ppm HF Concentration mole,X (m),Y (m),Z (m)
44282,26.22,79.01,40.53
207030,26.22,79.01,40.53
2542,26.22,79.01,40.53
465,26.22,79.01,40.53
648,26.22,79.01,40.53
31970,26.22,79.01,40.53
7,26.22,79.01,40.53
120,26.22,79.01,40.53
23891,26.22,79.01,40.53
564,26.22,79.01,40.53
311034,26.22,79.01,40.53
77,26.22,79.01,40.53
29742,26.22,79.01,40.53
489,26.22,79.01,40.53
351668,26.22,79.01,40.53
487,26.23,79.01,40.53
2097,26.23,79.01,40.53
383964,26.22,79.01,40.53
370,26.23,79.01,40.53
106722,26.23,79.01,40.53
1305,26.23,79.01,40.53
1813,26.23,79.01,40.53
1401,26.23,79.01,40.53
321,26.23,79.01,40.53
997300,26.22,79.01,40.52
996263,26.22,79.01,40.52
993428,26.22,79.01,40.53
995085,26.22,79.01,40.53
882004,26.22,79.01,40.53
977529,26.22,79.01,40.53
996795,26.22,79.01,40.49
996580,26.22,79.01,40.49
1000000,26.22,79.01,40.49
707927,26.22,79.01,40.49
991504,26.22,79.01,40.49
1000000,26.22,79.01,40.49
921906,26.22,79.01,40.49
993474,26.22,79.01,40.49
999273,26.22,79.01,40.51
999270,26.22,79.01,40.52
999266,26.22,79.01,40.52
999257,26.22,79.01,40.52
999278,26.22,79.01,40.51
999275,26.22,79.01,40.51
999281,26.22,79.01,40.51
999287,26.22,79.01,40.51
994680,26.22,79.01,40.53
988009,26.22,79.01,40.53
985505,26.22,79.01,40.53
997911,26.22,79.01,40.53
999025,26.22,79.01,40.52
998690,26.22,79.01,40.52
993588,26.22,79.01,40.53
997920,26.22,79.01,40.53
999242,26.22,79.01,40.52
999215,26.22,79.01,40.52
999092,26.22,79.01,40.52
999174,26.22,79.01,40.52
996825,26.23,79.01,40.53
982039,26.23,79.01,40.53
5308,26.23,79.01,40.53
5626,26.23,79.01,40.53
1865,26.23,79.01,40.53
727,26.23,79.01,40.53
6077,26.23,79.01,40.53
652440,26.23,79.01,40.53
3205,26.23,79.01,40.53
81,26.23,79.01,40.53
979,26.23,79.01,40.53
1000000,26.23,79.01,40.52
6840,26.23,79.01,40.53
752267,26.23,79.01,40.52
3006,26.24,79.01,40.53
998253,26.23,79.01,40.52
5713,26.24,79.01,40.52
998115,26.23,79.01,40.52
7861,26.24,79.01,40.52
75,26.24,79.01,40.53
698,26.24,79.01,40.52
722517,26.24,79.01,40.52
2482,26.24,79.01,40.52
1081,26.24,79.01,40.52
5861,26.24,79.01,40.52
5432,26.24,79.01,40.52
999295,26.22,79.01,40.51
999305,26.22,79.01,40.51
999315,26.22,79.01,40.51
999327,26.22,79.01,40.5
999339,26.22,79.01,40.5
999350,26.22,79.01,40.5
999359,26.22,79.01,40.5
999363,26.22,79.01,40.5
999361,26.22,79.01,40.5
999350,26.22,79.01,40.5
999329,26.22,79.01,40.5
999285,26.22,79.01,40.49
997192,26.22,79.01,40.49
1000000,26.22,79.01,40.49
999245,26.22,79.01,40.49
999073,26.22,79.01,40.49
995184,26.22,79.01,40.49
988555,26.22,79.01,40.49
998325,26.22,79.01,40.49
997501,26.23,79.01,40.49
996041,26.22,79.01,40.49
991881,26.23,79.01,40.49
996145,26.23,79.01,40.49
980514,26.23,79.01,40.49
989275,26.23,79.01,40.49
766981,26.23,79.01,40.49
10171,26.23,79.01,40.49
14983,26.23,79.01,40.49
10348,26.23,79.01,40.49
10932,26.23,79.01,40.49
871701,26.23,79.01,40.49
7834,26.23,79.01,40.49
8188,26.23,79.01,40.49
996603,26.23,79.01,40.49
11728,26.23,79.01,40.49
7863,26.24,79.01,40.49
12868,26.24,79.01,40.49
998366,26.23,79.01,40.49
10162,26.24,79.01,40.49
6516,26.24,79.01,40.49
9706,26.24,79.01,40.5
7912,26.24,79.01,40.5
7203,26.24,79.01,40.5
4496,26.24,79.01,40.52
6779,26.23,79.01,40.48
6960,26.23,79.01,40.49
21092,26.23,79.01,40.49
19286,26.23,79.01,40.49
6883,26.23,79.01,40.49
608658,26.23,79.01,40.49
401359,26.23,79.01,40.49
7768,26.23,79.01,40.49
86534,26.23,79.01,40.49
71984,26.23,79.01,40.49
7331,26.23,79.01,40.49
6795,26.23,79.01,40.48
123159,26.23,79.01,40.49
28258,26.23,79.01,40.49
6957,26.23,79.01,40.49
8190,26.23,79.01,40.49
6807,26.23,79.01,40.49
69388,26.23,79.01,40.49
6993,26.23,79.01,40.49
30489,26.23,79.01,40.49
6794,26.23,79.01,40.49
17148,26.23,79.01,40.49
6823,26.23,79.01,40.49
6745,26.23,79.01,40.49
10969,26.23,79.01,40.49
6552,26.23,79.01,40.49
6608,26.23,79.01,40.49
6,26.21,79.01,40.53
4,26.21,79.01,40.53
4,26.21,79.01,40.53
4,26.21,79.01,40.53
8,26.22,79.01,40.53
3,26.22,79.01,40.53
12,26.22,79.01,40.53
29,26.22,79.01,40.53
5,26.21,79.01,40.53
286,26.21,79.01,40.53
25,26.21,79.01,40.53
11,26.21,79.01,40.53
30,26.22,79.01,40.53
60,26.21,79.01,40.53
4082,26.21,79.01,40.53
263,26.21,79.01,40.53
2136,26.22,79.01,40.53
151,26.22,79.01,40.53
10237,26.22,79.01,40.53
198,26.22,79.01,40.53
45802,26.22,79.01,40.53
662,26.22,79.01,40.53
95463,26.22,79.01,40.53
5,26.2,79.01,40.52
13,26.2,79.01,40.52
17,26.2,79.01,40.52
1343,26.21,79.01,40.52
31922,26.2,79.01,40.52
6725,26.21,79.01,40.52
473651,26.21,79.01,40.52
981638,26.21,79.01,40.52
3659,26.21,79.01,40.52
882033,26.21,79.01,40.52
991722,26.21,79.01,40.52
995299,26.21,79.01,40.52
994925,26.21,79.01,40.52
996186,26.21,79.01,40.52
303,26.21,79.01,40.52
1555,26.21,79.01,40.52
602745,26.21,79.01,40.52
101,26.21,79.01,40.52
712,26.21,79.01,40.52
3089,26.21,79.01,40.52
745908,26.21,79.01,40.52
984892,26.21,79.01,40.52
972772,26.21,79.01,40.52
993398,26.21,79.01,40.52
996291,26.21,79.01,40.52
995840,26.21,79.01,40.52
995766,26.21,79.01,40.52
995389,26.21,79.01,40.52
998664,26.22,79.01,40.52
998377,26.22,79.01,40.52
998563,26.22,79.01,40.52
998276,26.22,79.01,40.52
993615,26.21,79.01,40.52
995079,26.21,79.01,40.52
993687,26.21,79.01,40.52
994784,26.21,79.01,40.52
998395,26.22,79.01,40.52
998109,26.22,79.01,40.52
998118,26.22,79.01,40.52
997847,26.22,79.01,40.52
4,26.2,79.01,40.52
5,26.2,79.01,40.52
63,26.21,79.01,40.52
441,26.21,79.01,40.52
8,26.21,79.01,40.52
233,26.21,79.01,40.52
31,26.21,79.01,40.52
51912,26.21,79.01,40.52
364,26.21,79.01,40.53
14805,26.21,79.01,40.52
3171,26.21,79.01,40.52
39794,26.21,79.01,40.52
834526,26.21,79.01,40.52
1118,26.21,79.01,40.52
172119,26.21,79.01,40.52
7,26.21,79.01,40.53
8,26.21,79.01,40.53
60,26.21,79.01,40.53
14148,26.21,79.01,40.53
39,26.21,79.01,40.53
493,26.21,79.01,40.53
4,26.21,79.01,40.53
829164,26.21,79.01,40.52
977748,26.21,79.01,40.52
987048,26.21,79.01,40.52
991375,26.21,79.01,40.52
991597,26.22,79.01,40.52
987382,26.22,79.01,40.52
56798,26.21,79.01,40.53
9455,26.21,79.01,40.53
118113,26.21,79.01,40.53
693171,26.21,79.01,40.53
477,26.21,79.01,40.53
7404,26.21,79.01,40.53
59820,26.21,79.01,40.53
937266,26.22,79.01,40.53
972047,26.22,79.01,40.53
331159,26.22,79.01,40.53
743801,26.22,79.01,40.53
2456,26.2,79.01,40.51
956472,26.2,79.01,40.51
3678,26.2,79.01,40.51
977208,26.2,79.01,40.51
4904,26.2,79.01,40.51
987138,26.2,79.01,40.51
4438,26.2,79.01,40.51
984785,26.2,79.01,40.51
234,26.2,79.01,40.52
252,26.2,79.01,40.51
920,26.2,79.01,40.52
4192,26.2,79.01,40.52
768,26.2,79.01,40.51
796548,26.2,79.01,40.51
4,26.2,79.01,40.52
9,26.2,79.01,40.52
4,26.2,79.01,40.52
152,26.2,79.01,40.52
37,26.2,79.01,40.52
132,26.2,79.01,40.52
1059,26.2,79.01,40.52
4927,26.2,79.01,40.52
22,26.2,79.01,40.52
165,26.2,79.01,40.52
35424,26.2,79.01,40.52
2864,26.2,79.01,40.52
2933,26.2,79.01,40.52
996928,26.21,79.01,40.51
997437,26.21,79.01,40.51
997149,26.21,79.01,40.51
997525,26.21,79.01,40.51
997606,26.21,79.01,40.51
997553,26.21,79.01,40.51
997550,26.21,79.01,40.51
997515,26.21,79.01,40.51
995495,26.21,79.01,40.51
997074,26.21,79.01,40.51
996471,26.21,79.01,40.51
997284,26.21,79.01,40.51
997461,26.21,79.01,40.51
997460,26.21,79.01,40.51
997349,26.21,79.01,40.51
997388,26.21,79.01,40.51
997044,26.21,79.01,40.51
997091,26.21,79.01,40.51
996383,26.21,79.01,40.51
996422,26.21,79.01,40.51
998821,26.22,79.01,40.51
998524,26.22,79.01,40.51
998831,26.22,79.01,40.51
998533,26.22,79.01,40.51
997130,26.21,79.01,40.51
997162,26.21,79.01,40.51
996458,26.21,79.01,40.51
996493,26.21,79.01,40.51
998841,26.22,79.01,40.51
998544,26.22,79.01,40.51
998852,26.22,79.01,40.51
998557,26.22,79.01,40.51
993938,26.21,79.01,40.52
996590,26.21,79.01,40.52
993780,26.21,79.01,40.51
996852,26.21,79.01,40.51
997217,26.21,79.01,40.51
997294,26.21,79.01,40.51
997029,26.21,79.01,40.52
997162,26.21,79.01,40.52
850506,26.21,79.01,40.52
992164,26.21,79.01,40.52
978411,26.21,79.01,40.52
995630,26.21,79.01,40.52
996110,26.21,79.01,40.52
996671,26.21,79.01,40.52
996707,26.21,79.01,40.52
996964,26.21,79.01,40.52
996768,26.21,79.01,40.52
996579,26.21,79.01,40.52
996165,26.21,79.01,40.52
996008,26.21,79.01,40.52
998728,26.22,79.01,40.52
998440,26.22,79.01,40.52
998768,26.22,79.01,40.52
998477,26.22,79.01,40.52
996895,26.21,79.01,40.52
996981,26.21,79.01,40.51
996267,26.21,79.01,40.52
996333,26.21,79.01,40.51
998809,26.22,79.01,40.51
998514,26.22,79.01,40.51
998793,26.22,79.01,40.52
998500,26.22,79.01,40.52
5037,26.2,79.01,40.51
987409,26.2,79.01,40.51
4800,26.2,79.01,40.51
985356,26.2,79.01,40.51
3952,26.2,79.01,40.51
982194,26.2,79.01,40.51
2817,26.2,79.01,40.5
968559,26.2,79.01,40.5
253,26.2,79.01,40.5
176,26.2,79.01,40.5
2274,26.2,79.01,40.5
836414,26.2,79.01,40.5
573,26.2,79.01,40.5
363541,26.2,79.01,40.5
41205,26.2,79.01,40.5
145,26.2,79.01,40.5
521,26.2,79.01,40.5
4966,26.2,79.01,40.5
39,26.2,79.01,40.5
3403,26.2,79.01,40.5
997179,26.21,79.01,40.51
997547,26.21,79.01,40.51
997035,26.21,79.01,40.51
997503,26.21,79.01,40.51
997614,26.21,79.01,40.51
997582,26.21,79.01,40.51
997627,26.21,79.01,40.51
997575,26.21,79.01,40.51
996671,26.21,79.01,40.51
997398,26.21,79.01,40.51
995839,26.21,79.01,40.5
997233,26.21,79.01,40.5
997505,26.21,79.01,40.5
997544,26.21,79.01,40.5
997571,26.21,79.01,40.51
997571,26.21,79.01,40.51
997189,26.21,79.01,40.51
997211,26.21,79.01,40.51
996529,26.21,79.01,40.51
996563,26.21,79.01,40.51
998876,26.22,79.01,40.51
998590,26.22,79.01,40.51
998864,26.22,79.01,40.51
998572,26.22,79.01,40.51
997227,26.21,79.01,40.5
997225,26.21,79.01,40.51
996620,26.21,79.01,40.5
996595,26.21,79.01,40.51
998888,26.22,79.01,40.51
998608,26.22,79.01,40.51
998900,26.22,79.01,40.5
998627,26.22,79.01,40.5
979044,26.21,79.01,40.5
996069,26.21,79.01,40.5
927671,26.21,79.01,40.5
992871,26.21,79.01,40.5
997001,26.21,79.01,40.5
997243,26.21,79.01,40.5
996499,26.21,79.01,40.5
996990,26.21,79.01,40.5
994115,26.21,79.01,40.5
997025,26.21,79.01,40.5
987890,26.21,79.01,40.5
996703,26.21,79.01,40.5
997416,26.21,79.01,40.5
997491,26.21,79.01,40.5
997269,26.21,79.01,40.5
997399,26.21,79.01,40.5
997168,26.21,79.01,40.5
997211,26.21,79.01,40.5
996622,26.21,79.01,40.5
996632,26.21,79.01,40.5
998908,26.22,79.01,40.5
998645,26.22,79.01,40.5
998912,26.22,79.01,40.5
998658,26.22,79.01,40.5
997083,26.21,79.01,40.5
996939,26.21,79.01,40.5
996575,26.21,79.01,40.5
996478,26.21,79.01,40.5
998905,26.22,79.01,40.5
998661,26.22,79.01,40.5
998885,26.22,79.01,40.5
998650,26.22,79.01,40.5
266,26.2,79.01,40.5
9,26.2,79.01,40.5
112,26.2,79.01,40.5
7,26.2,79.01,40.49
21,26.2,79.01,40.5
22,26.2,79.01,40.49
33047,26.2,79.01,40.5
92071,26.2,79.01,40.5
6590,26.21,79.01,40.5
570474,26.21,79.01,40.5
976899,26.21,79.01,40.5
3264,26.21,79.01,40.5
943272,26.21,79.01,40.5
995320,26.21,79.01,40.5
996570,26.21,79.01,40.5
993524,26.21,79.01,40.5
995864,26.21,79.01,40.5
463,26.21,79.01,40.5
14746,26.2,79.01,40.5
105,26.21,79.01,40.49
2078,26.21,79.01,40.5
636023,26.21,79.01,40.5
655,26.21,79.01,40.49
27033,26.21,79.01,40.49
2626,26.21,79.01,40.49
853757,26.21,79.01,40.49
989597,26.21,79.01,40.49
984192,26.21,79.01,40.5
994377,26.21,79.01,40.5
996709,26.21,79.01,40.5
996345,26.21,79.01,40.5
996307,26.21,79.01,40.5
996032,26.21,79.01,40.5
998844,26.22,79.01,40.5
998619,26.22,79.01,40.5
998775,26.22,79.01,40.5
998558,26.22,79.01,40.5
995718,26.21,79.01,40.5
994504,26.21,79.01,40.49
995578,26.21,79.01,40.5
994779,26.21,79.01,40.49
998653,26.22,79.01,40.5
998448,26.22,79.01,40.5
998464,26.22,79.01,40.49
998266,26.22,79.01,40.49
6,26.2,79.01,40.49
5,26.2,79.01,40.49
465,26.21,79.01,40.49
59,26.21,79.01,40.49
10,26.21,79.01,40.49
3895,26.21,79.01,40.49
321,26.21,79.01,40.49
41,26.21,79.01,40.49
68684,26.21,79.01,40.49
17220,26.21,79.01,40.49
343056,26.21,79.01,40.49
925737,26.21,79.01,40.49
1971,26.21,79.01,40.49
47473,26.21,79.01,40.49
420305,26.21,79.01,40.49
4,26.21,79.01,40.49
980,26.21,79.01,40.49
96,26.21,79.01,40.49
51,26.21,79.01,40.49
19890,26.21,79.01,40.49
317,26.21,79.01,40.49
941,26.21,79.01,40.49
933202,26.21,79.01,40.49
991227,26.21,79.01,40.49
987187,26.21,79.01,40.49
993106,26.21,79.01,40.49
997124,26.22,79.01,40.49
997157,26.22,79.01,40.49
997987,26.22,79.01,40.49
997905,26.22,79.01,40.49
133228,26.21,79.01,40.49
17543,26.21,79.01,40.49
311073,26.21,79.01,40.49
885159,26.21,79.01,40.49
2200,26.21,79.01,40.49
26475,26.21,79.01,40.49
178657,26.21,79.01,40.49
971802,26.22,79.01,40.49
983745,26.22,79.01,40.49
627331,26.22,79.01,40.49
883937,26.22,79.01,40.49
150,26.21,79.01,40.49
410,26.21,79.01,40.49
564,26.21,79.01,40.49
1066,26.21,79.01,40.49
832,26.21,79.01,40.49
1022,26.21,79.01,40.49
1259,26.21,79.01,40.49
18098,26.21,79.01,40.49
3003,26.21,79.01,40.49
1550,26.21,79.01,40.49
2665,26.21,79.01,40.49
69807,26.22,79.01,40.49
140892,26.22,79.01,40.49
605827,26.22,79.01,40.49
80509,26.22,79.01,40.49
5709,26.22,79.01,40.49
3905,26.22,79.01,40.49
14384,26.22,79.01,40.49
5485,26.22,79.01,40.49
3023,26.22,79.01,40.49
4141,26.22,79.01,40.49
4712,26.22,79.01,40.49
5570,26.22,79.01,40.49
5694,26.22,79.01,40.48
1309,26.21,79.01,40.49
4463,26.22,79.01,40.48
6294,26.22,79.01,40.48
6592,26.22,79.01,40.48
6688,26.22,79.01,40.48
670099,26.22,79.01,40.49
187222,26.22,79.01,40.49
759563,26.22,79.01,40.49
165755,26.22,79.01,40.49
619877,26.22,79.01,40.49
22899,26.22,79.01,40.49
64625,26.22,79.01,40.49
702106,26.22,79.01,40.49
691250,26.22,79.01,40.49
90287,26.22,79.01,40.49
120895,26.22,79.01,40.49
6259,26.22,79.01,40.49
7077,26.22,79.01,40.49
10408,26.22,79.01,40.49
6658,26.22,79.01,40.49
6280,26.22,79.01,40.48
6565,26.22,79.01,40.48
6280,26.22,79.01,40.49
16447,26.22,79.01,40.49
21805,26.22,79.01,40.49
6557,26.22,79.01,40.48
6683,26.22,79.01,40.48
6454,26.22,79.01,40.48
6757,26.23,79.01,40.48
4,26.22,79.01,40.53
2,26.22,79.01,40.53
9,26.22,79.01,40.53
57,26.22,79.01,40.53
1049,26.22,79.01,40.53
2002,26.22,79.01,40.53
60,26.22,79.01,40.53
157613,26.22,79.01,40.53
318844,26.22,79.01,40.53
241,26.22,79.01,40.53
23765,26.22,79.01,40.53
37379,26.22,79.01,40.53
4,26.22,79.01,40.53
311,26.22,79.01,40.53
9,26.22,79.01,40.53
6228,26.22,79.01,40.53
67,26.22,79.01,40.53
44908,26.22,79.01,40.53
429655,26.22,79.01,40.53
156,26.22,79.01,40.53
7,26.23,79.01,40.53
3088,26.22,79.01,40.53
54,26.23,79.01,40.53
46,26.23,79.01,40.53
44224,26.22,79.01,40.53
404380,26.22,79.01,40.53
290,26.23,79.01,40.53
20821,26.23,79.01,40.53
250176,26.23,79.01,40.53
2,26.23,79.01,40.53
28,26.23,79.01,40.53
14024,26.23,79.01,40.53
168,26.23,79.01,40.53
88505,26.23,79.01,40.53
240,26.23,79.01,40.53
1316,26.23,79.01,40.53
19644,26.23,79.01,40.53
39494,26.23,79.01,40.53
557,26.23,79.01,40.53
56,26.23,79.01,40.53
8397,26.23,79.01,40.53
149,26.23,79.01,40.53
20,26.23,79.01,40.53
998236,26.22,79.01,40.51
997920,26.22,79.01,40.51
998223,26.22,79.01,40.52
997907,26.22,79.01,40.52
998199,26.22,79.01,40.52
997883,26.22,79.01,40.52
998161,26.22,79.01,40.52
997845,26.22,79.01,40.52
998267,26.22,79.01,40.51
997954,26.22,79.01,40.51
998282,26.22,79.01,40.51
997971,26.22,79.01,40.51
998246,26.22,79.01,40.51
997931,26.22,79.01,40.51
998255,26.22,79.01,40.51
997940,26.22,79.01,40.51
991010,26.22,79.01,40.52
988047,26.22,79.01,40.52
997144,26.22,79.01,40.52
996881,26.22,79.01,40.52
996152,26.22,79.01,40.52
995940,26.22,79.01,40.52
982300,26.22,79.01,40.53
984525,26.22,79.01,40.53
900281,26.22,79.01,40.53
939246,26.22,79.01,40.53
997992,26.22,79.01,40.52
997672,26.22,79.01,40.52
998096,26.22,79.01,40.52
997778,26.22,79.01,40.52
997555,26.22,79.01,40.52
997227,26.22,79.01,40.52
997827,26.22,79.01,40.52
997508,26.22,79.01,40.52
998345,26.22,79.01,40.51
998049,26.22,79.01,40.51
998371,26.22,79.01,40.5
998081,26.22,79.01,40.5
998322,26.22,79.01,40.51
998020,26.22,79.01,40.51
998300,26.22,79.01,40.51
997993,26.22,79.01,40.51
998427,26.22,79.01,40.5
998159,26.22,79.01,40.5
998423,26.22,79.01,40.5
998162,26.22,79.01,40.5
998395,26.22,79.01,40.5
998112,26.22,79.01,40.5
998416,26.22,79.01,40.5
998140,26.22,79.01,40.5
998396,26.22,79.01,40.5
998141,26.22,79.01,40.5
998340,26.22,79.01,40.5
998091,26.22,79.01,40.5
998063,26.22,79.01,40.49
997836,26.22,79.01,40.49
998239,26.22,79.01,40.5
997999,26.22,79.01,40.5
997793,26.22,79.01,40.49
997626,26.22,79.01,40.49
997209,26.22,79.01,40.49
997117,26.22,79.01,40.49
988460,26.22,79.01,40.49
989959,26.22,79.01,40.49
962047,26.22,79.01,40.49
976236,26.22,79.01,40.49
997330,26.22,79.01,40.52
997293,26.22,79.01,40.52
997365,26.22,79.01,40.51
