ppm HF Concentration mole,X (m),Y (m),Z (m)
2,26.22,79.01,40.53
177,26.22,79.01,40.53
35,26.22,79.01,40.53
6216,26.22,79.01,40.53
5,26.22,79.01,40.53
325,26.22,79.01,40.53
64,26.22,79.01,40.53
6980,26.22,79.01,40.53
331,26.23,79.01,40.53
2614,26.23,79.01,40.53
24015,26.22,79.01,40.53
322,26.23,79.01,40.53
16791,26.23,79.01,40.53
2250,26.23,79.01,40.53
5560,26.23,79.01,40.53
6209,26.23,79.01,40.53
4998,26.23,79.01,40.53
517744,26.22,79.01,40.52
453676,26.22,79.01,40.52
248817,26.22,79.01,40.53
288208,26.22,79.01,40.53
88777,26.22,79.01,40.53
123429,26.22,79.01,40.53
424972,26.22,79.01,40.49
496262,26.22,79.01,40.49
510945,26.22,79.01,40.49
39937,26.22,79.01,40.49
431737,26.22,79.01,40.49
191781,26.22,79.01,40.49
155396,26.22,79.01,40.49
288394,26.22,79.01,40.49
791842,26.22,79.01,40.51
789702,26.22,79.01,40.52
787442,26.22,79.01,40.52
784919,26.22,79.01,40.52
795588,26.22,79.01,40.51
793720,26.22,79.01,40.51
797452,26.22,79.01,40.51
799370,26.22,79.01,40.51
350397,26.22,79.01,40.53
151404,26.22,79.01,40.53
125822,26.22,79.01,40.53
367288,26.22,79.01,40.53
748649,26.22,79.01,40.52
733415,26.22,79.01,40.52
320396,26.22,79.01,40.53
671517,26.22,79.01,40.53
781498,26.22,79.01,40.52
776179,26.22,79.01,40.52
760524,26.22,79.01,40.52
769156,26.22,79.01,40.52
587724,26.23,79.01,40.53
269732,26.23,79.01,40.53
32851,26.23,79.01,40.53
36523,26.23,79.01,40.53
28722,26.23,79.01,40.53
23248,26.23,79.01,40.53
109334,26.23,79.01,40.53
307433,26.23,79.01,40.53
81922,26.23,79.01,40.53
14269,26.23,79.01,40.53
52927,26.23,79.01,40.53
745181,26.23,79.01,40.52
178863,26.23,79.01,40.53
432367,26.23,79.01,40.52
140848,26.24,79.01,40.53
835617,26.23,79.01,40.52
243914,26.24,79.01,40.52
722742,26.23,79.01,40.52
419680,26.24,79.01,40.52
38471,26.24,79.01,40.53
98367,26.24,79.01,40.52
465764,26.24,79.01,40.52
189479,26.24,79.01,40.52
207116,26.24,79.01,40.52
338955,26.24,79.01,40.52
459946,26.24,79.01,40.52
801218,26.22,79.01,40.51
802777,26.22,79.01,40.51
803913,26.22,79.01,40.51
804532,26.22,79.01,40.5
804774,26.22,79.01,40.5
804744,26.22,79.01,40.5
804666,26.22,79.01,40.5
804430,26.22,79.01,40.5
804042,26.22,79.01,40.5
803337,26.22,79.01,40.5
802415,26.22,79.01,40.5
801091,26.22,79.01,40.49
546892,26.22,79.01,40.49
457126,26.22,79.01,40.49
799600,26.22,79.01,40.49
836031,26.22,79.01,40.49
509622,26.22,79.01,40.49
365173,26.22,79.01,40.49
781174,26.22,79.01,40.49
734309,26.23,79.01,40.49
691320,26.22,79.01,40.49
652343,26.23,79.01,40.49
688953,26.23,79.01,40.49
612631,26.23,79.01,40.49
639902,26.23,79.01,40.49
562046,26.23,79.01,40.49
485742,26.23,79.01,40.49
629439,26.23,79.01,40.49
505996,26.23,79.01,40.49
577223,26.23,79.01,40.49
824272,26.23,79.01,40.49
464535,26.23,79.01,40.49
606529,26.23,79.01,40.49
858037,26.23,79.01,40.49
667851,26.23,79.01,40.49
599365,26.24,79.01,40.49
674924,26.24,79.01,40.49
871723,26.23,79.01,40.49
649579,26.24,79.01,40.49
576638,26.24,79.01,40.49
586439,26.24,79.01,40.5
654585,26.24,79.01,40.5
628522,26.24,79.01,40.5
503544,26.24,79.01,40.52
418,26.23,79.01,40.48
2591,26.23,79.01,40.49
1827,26.23,79.01,40.49
3339,26.23,79.01,40.49
5769,26.23,79.01,40.49
177098,26.23,79.01,40.49
188523,26.23,79.01,40.49
23291,26.23,79.01,40.49
16531,26.23,79.01,40.49
27325,26.23,79.01,40.49
44979,26.23,79.01,40.49
964,26.23,79.01,40.48
207974,26.23,79.01,40.49
43136,26.23,79.01,40.49
83481,26.23,79.01,40.49
5350,26.23,79.01,40.49
13517,26.23,79.01,40.49
195991,26.23,79.01,40.49
330452,26.23,79.01,40.49
289411,26.23,79.01,40.49
36407,26.23,79.01,40.49
60400,26.23,79.01,40.49
111877,26.23,79.01,40.49
184111,26.23,79.01,40.49
244902,26.23,79.01,40.49
305598,26.23,79.01,40.49
192482,26.23,79.01,40.49
5,26.22,79.01,40.53
200,26.22,79.01,40.53
22089,26.21,79.01,40.52
152917,26.21,79.01,40.52
87161,26.21,79.01,40.52
199434,26.21,79.01,40.52
371685,26.21,79.01,40.52
359088,26.21,79.01,40.52
369803,26.21,79.01,40.52
48,26.21,79.01,40.52
25421,26.21,79.01,40.52
3,26.21,79.01,40.52
33171,26.21,79.01,40.52
122205,26.21,79.01,40.52
111994,26.21,79.01,40.52
224951,26.21,79.01,40.52
393931,26.21,79.01,40.52
375284,26.21,79.01,40.52
357618,26.21,79.01,40.52
338474,26.21,79.01,40.52
650416,26.22,79.01,40.52
603682,26.22,79.01,40.52
638703,26.22,79.01,40.52
594452,26.22,79.01,40.52
261761,26.21,79.01,40.52
312325,26.21,79.01,40.52
271152,26.21,79.01,40.52
301443,26.21,79.01,40.52
614492,26.22,79.01,40.52
577678,26.22,79.01,40.52
583520,26.22,79.01,40.52
550277,26.22,79.01,40.52
4,26.21,79.01,40.52
413,26.21,79.01,40.52
35467,26.21,79.01,40.52
1709,26.21,79.01,40.52
36015,26.21,79.01,40.52
79724,26.21,79.01,40.52
115628,26.21,79.01,40.52
168579,26.21,79.01,40.52
224923,26.22,79.01,40.52
110432,26.22,79.01,40.52
9,26.21,79.01,40.53
842,26.21,79.01,40.53
15461,26.21,79.01,40.53
6,26.21,79.01,40.53
114,26.21,79.01,40.53
45997,26.22,79.01,40.53
56577,26.22,79.01,40.53
2292,26.22,79.01,40.53
12191,26.22,79.01,40.53
227488,26.2,79.01,40.51
259298,26.2,79.01,40.51
274688,26.2,79.01,40.51
266074,26.2,79.01,40.51
4,26.2,79.01,40.51
187,26.2,79.01,40.51
154260,26.2,79.01,40.51
120,26.2,79.01,40.52
468995,26.21,79.01,40.51
484041,26.21,79.01,40.51
489586,26.21,79.01,40.51
492243,26.21,79.01,40.51
487298,26.21,79.01,40.51
485685,26.21,79.01,40.51
479601,26.21,79.01,40.51
476777,26.21,79.01,40.51
375402,26.21,79.01,40.51
436331,26.21,79.01,40.51
429091,26.21,79.01,40.51
461070,26.21,79.01,40.51
459660,26.21,79.01,40.51
458465,26.21,79.01,40.51
436703,26.21,79.01,40.51
440155,26.21,79.01,40.51
448622,26.21,79.01,40.51
460348,26.21,79.01,40.51
400373,26.21,79.01,40.51
408815,26.21,79.01,40.51
676582,26.22,79.01,40.51
626987,26.22,79.01,40.51
681806,26.22,79.01,40.51
631649,26.22,79.01,40.51
474408,26.21,79.01,40.51
483277,26.21,79.01,40.51
419390,26.21,79.01,40.51
427447,26.21,79.01,40.51
688802,26.22,79.01,40.51
637404,26.22,79.01,40.51
694459,26.22,79.01,40.51
642578,26.22,79.01,40.51
226894,26.21,79.01,40.52
475595,26.21,79.01,40.52
298707,26.21,79.01,40.51
479787,26.21,79.01,40.51
444879,26.21,79.01,40.51
436823,26.21,79.01,40.51
439521,26.21,79.01,40.52
428424,26.21,79.01,40.52
102726,26.21,79.01,40.52
245094,26.21,79.01,40.52
190581,26.21,79.01,40.52
381184,26.21,79.01,40.52
420588,26.21,79.01,40.52
402218,26.21,79.01,40.52
396873,26.21,79.01,40.52
404513,26.21,79.01,40.52
420550,26.21,79.01,40.52
409702,26.21,79.01,40.52
377898,26.21,79.01,40.52
368934,26.21,79.01,40.52
656611,26.22,79.01,40.52
608833,26.22,79.01,40.52
661775,26.22,79.01,40.52
613266,26.22,79.01,40.52
435017,26.21,79.01,40.52
443014,26.21,79.01,40.51
387751,26.21,79.01,40.52
394753,26.21,79.01,40.51
672813,26.22,79.01,40.51
623080,26.22,79.01,40.51
667953,26.22,79.01,40.52
618380,26.22,79.01,40.52
283690,26.2,79.01,40.51
281549,26.2,79.01,40.51
286787,26.2,79.01,40.51
269262,26.2,79.01,40.5
3,26.2,79.01,40.5
2,26.2,79.01,40.5
106236,26.2,79.01,40.5
109,26.2,79.01,40.5
23359,26.2,79.01,40.5
492145,26.21,79.01,40.51
495746,26.21,79.01,40.51
475698,26.21,79.01,40.51
493187,26.21,79.01,40.51
489746,26.21,79.01,40.51
488384,26.21,79.01,40.51
490179,26.21,79.01,40.51
488448,26.21,79.01,40.51
444076,26.21,79.01,40.51
479374,26.21,79.01,40.51
396822,26.21,79.01,40.5
456223,26.21,79.01,40.5
461742,26.21,79.01,40.5
467981,26.21,79.01,40.5
479926,26.21,79.01,40.51
481210,26.21,79.01,40.51
486714,26.21,79.01,40.51
486994,26.21,79.01,40.51
431457,26.21,79.01,40.51
432472,26.21,79.01,40.51
698493,26.22,79.01,40.51
647605,26.22,79.01,40.51
697433,26.22,79.01,40.51
645922,26.22,79.01,40.51
475357,26.21,79.01,40.5
482965,26.21,79.01,40.51
425506,26.21,79.01,40.5
430382,26.21,79.01,40.51
697578,26.22,79.01,40.51
647414,26.22,79.01,40.51
694820,26.22,79.01,40.5
645735,26.22,79.01,40.5
217836,26.21,79.01,40.5
413351,26.21,79.01,40.5
159983,26.21,79.01,40.5
267745,26.21,79.01,40.5
435120,26.21,79.01,40.5
448822,26.21,79.01,40.5
479707,26.21,79.01,40.5
448446,26.21,79.01,40.5
312676,26.21,79.01,40.5
512021,26.21,79.01,40.5
249551,26.21,79.01,40.5
497818,26.21,79.01,40.5
469778,26.21,79.01,40.5
462342,26.21,79.01,40.5
467367,26.21,79.01,40.5
462056,26.21,79.01,40.5
468685,26.21,79.01,40.5
469739,26.21,79.01,40.5
419644,26.21,79.01,40.5
421156,26.21,79.01,40.5
692414,26.22,79.01,40.5
643888,26.22,79.01,40.5
691734,26.22,79.01,40.5
642825,26.22,79.01,40.5
461447,26.21,79.01,40.5
451643,26.21,79.01,40.5
415242,26.21,79.01,40.5
408296,26.21,79.01,40.5
689735,26.22,79.01,40.5
641607,26.22,79.01,40.5
686137,26.22,79.01,40.5
639158,26.22,79.01,40.5
4,26.2,79.01,40.5
564,26.2,79.01,40.5
51120,26.21,79.01,40.5
159984,26.21,79.01,40.5
143748,26.21,79.01,40.5
400305,26.21,79.01,40.5
420357,26.21,79.01,40.5
258001,26.21,79.01,40.5
439100,26.21,79.01,40.5
44142,26.21,79.01,40.5
304,26.21,79.01,40.49
75152,26.21,79.01,40.49
173155,26.21,79.01,40.49
170026,26.21,79.01,40.5
299152,26.21,79.01,40.5
440823,26.21,79.01,40.5
432214,26.21,79.01,40.5
401211,26.21,79.01,40.5
387784,26.21,79.01,40.5
682654,26.22,79.01,40.5
635999,26.22,79.01,40.5
675048,26.22,79.01,40.5
629971,26.22,79.01,40.5
382939,26.21,79.01,40.5
358189,26.21,79.01,40.49
361375,26.21,79.01,40.5
346994,26.21,79.01,40.49
660806,26.22,79.01,40.5
619399,26.22,79.01,40.5
652040,26.22,79.01,40.49
607357,26.22,79.01,40.49
2,26.21,79.01,40.49
135,26.21,79.01,40.49
2,26.21,79.01,40.49
9259,26.21,79.01,40.49
85487,26.21,79.01,40.49
184,26.21,79.01,40.49
11690,26.21,79.01,40.49
10,26.21,79.01,40.49
89740,26.21,79.01,40.49
185747,26.21,79.01,40.49
136050,26.21,79.01,40.49
276433,26.21,79.01,40.49
491188,26.22,79.01,40.49
577932,26.22,79.01,40.49
687533,26.22,79.01,40.49
595190,26.22,79.01,40.49
217,26.21,79.01,40.49
7,26.21,79.01,40.49
7831,26.21,79.01,40.49
56398,26.21,79.01,40.49
91,26.21,79.01,40.49
34,26.21,79.01,40.49
2701,26.21,79.01,40.49
97211,26.22,79.01,40.49
117014,26.22,79.01,40.49
20190,26.22,79.01,40.49
44177,26.22,79.01,40.49
6,26.21,79.01,40.49
61,26.21,79.01,40.49
40,26.21,79.01,40.49
3,26.21,79.01,40.49
576,26.22,79.01,40.49
2275,26.22,79.01,40.49
14987,26.22,79.01,40.49
2653,26.22,79.01,40.49
23,26.22,79.01,40.49
13,26.22,79.01,40.49
100,26.22,79.01,40.49
80,26.22,79.01,40.49
6,26.22,79.01,40.49
5,26.22,79.01,40.49
3,26.22,79.01,40.48
6593,26.22,79.01,40.49
1573,26.22,79.01,40.49
19623,26.22,79.01,40.49
4744,26.22,79.01,40.49
29000,26.22,79.01,40.49
344,26.22,79.01,40.49
1458,26.22,79.01,40.49
43685,26.22,79.01,40.49
53262,26.22,79.01,40.49
3180,26.22,79.01,40.49
5906,26.22,79.01,40.49
23,26.22,79.01,40.49
17,26.22,79.01,40.49
70,26.22,79.01,40.49
129,26.22,79.01,40.49
2,26.22,79.01,40.48
8,26.22,79.01,40.48
3,26.22,79.01,40.49
212,26.22,79.01,40.49
429,26.22,79.01,40.49
6,26.22,79.01,40.48
22,26.22,79.01,40.48
17,26.22,79.01,40.48
46,26.23,79.01,40.48
3,26.22,79.01,40.53
586,26.22,79.01,40.53
1492,26.22,79.01,40.53
3,26.22,79.01,40.53
19,26.22,79.01,40.53
45,26.22,79.01,40.53
4,26.22,79.01,40.53
2,26.22,79.01,40.53
80,26.22,79.01,40.53
2509,26.22,79.01,40.53
7,26.22,79.01,40.53
4,26.23,79.01,40.53
8,26.23,79.01,40.53
108,26.22,79.01,40.53
2999,26.22,79.01,40.53
107,26.23,79.01,40.53
377,26.23,79.01,40.53
6425,26.23,79.01,40.53
11,26.23,79.01,40.53
366,26.23,79.01,40.53
117,26.23,79.01,40.53
5009,26.23,79.01,40.53
326,26.23,79.01,40.53
2676,26.23,79.01,40.53
10153,26.23,79.01,40.53
6889,26.23,79.01,40.53
2892,26.23,79.01,40.53
314,26.23,79.01,40.53
4604,26.23,79.01,40.53
2106,26.23,79.01,40.53
1691,26.23,79.01,40.53
584350,26.22,79.01,40.51
556860,26.22,79.01,40.51
579936,26.22,79.01,40.52
552602,26.22,79.01,40.52
575336,26.22,79.01,40.52
548191,26.22,79.01,40.52
571027,26.22,79.01,40.52
543779,26.22,79.01,40.52
597375,26.22,79.01,40.51
568856,26.22,79.01,40.51
602021,26.22,79.01,40.51
573098,26.22,79.01,40.51
588184,26.22,79.01,40.51
560591,26.22,79.01,40.51
592379,26.22,79.01,40.51
564388,26.22,79.01,40.51
195368,26.22,79.01,40.52
152640,26.22,79.01,40.52
483154,26.22,79.01,40.52
463535,26.22,79.01,40.52
490789,26.22,79.01,40.52
427976,26.22,79.01,40.52
76563,26.22,79.01,40.53
100686,26.22,79.01,40.53
24422,26.22,79.01,40.53
33375,26.22,79.01,40.53
557338,26.22,79.01,40.52
528844,26.22,79.01,40.52
565860,26.22,79.01,40.52
538015,26.22,79.01,40.52
515810,26.22,79.01,40.52
491670,26.22,79.01,40.52
541939,26.22,79.01,40.52
513657,26.22,79.01,40.52
608313,26.22,79.01,40.51
580804,26.22,79.01,40.51
607483,26.22,79.01,40.5
580807,26.22,79.01,40.5
607714,26.22,79.01,40.51
579409,26.22,79.01,40.51
605489,26.22,79.01,40.51
576713,26.22,79.01,40.51
604237,26.22,79.01,40.5
578845,26.22,79.01,40.5
602576,26.22,79.01,40.5
577641,26.22,79.01,40.5
606150,26.22,79.01,40.5
580177,26.22,79.01,40.5
605049,26.22,79.01,40.5
579346,26.22,79.01,40.5
600059,26.22,79.01,40.5
575701,26.22,79.01,40.5
595586,26.22,79.01,40.5
572305,26.22,79.01,40.5
578681,26.22,79.01,40.49
560173,26.22,79.01,40.49
588196,26.22,79.01,40.5
567059,26.22,79.01,40.5
566640,26.22,79.01,40.49
550514,26.22,79.01,40.49
585336,26.22,79.01,40.49
540362,26.22,79.01,40.49
171309,26.22,79.01,40.49
229731,26.22,79.01,40.49
80280,26.22,79.01,40.49
114043,26.22,79.01,40.49
530847,26.22,79.01,40.52
526007,26.22,79.01,40.52
539117,26.22,79.01,40.51
535057,26.22,79.01,40.52
479806,26.22,79.01,40.51
475542,26.22,79.01,40.52
729895,26.22,79.01,40.51
675302,26.23,79.01,40.51
727119,26.22,79.01,40.52
671823,26.23,79.01,40.52
470701,26.22,79.01,40.52
464925,26.22,79.01,40.52
723902,26.22,79.01,40.52
667773,26.23,79.01,40.52
719891,26.22,79.01,40.52
663145,26.23,79.01,40.52
542672,26.22,79.01,40.51
546203,26.22,79.01,40.51
549939,26.22,79.01,40.51
553668,26.22,79.01,40.51
487251,26.22,79.01,40.51
483646,26.22,79.01,40.51
732376,26.22,79.01,40.51
678430,26.23,79.01,40.51
734615,26.22,79.01,40.51
681253,26.23,79.01,40.51
490954,26.22,79.01,40.51
494617,26.22,79.01,40.51
736925,26.22,79.01,40.51
683933,26.23,79.01,40.51
739260,26.22,79.01,40.51
686525,26.23,79.01,40.51
642223,26.23,79.01,40.51
639493,26.23,79.01,40.51
633756,26.23,79.01,40.51
636646,26.23,79.01,40.51
601925,26.23,79.01,40.51
605072,26.23,79.01,40.51
823101,26.23,79.01,40.51
824777,26.23,79.01,40.51
611013,26.23,79.01,40.51
608062,26.23,79.01,40.51
826362,26.23,79.01,40.51
827838,26.23,79.01,40.51
626739,26.23,79.01,40.52
630402,26.23,79.01,40.51
617401,26.23,79.01,40.52
622269,26.23,79.01,40.52
584902,26.23,79.01,40.52
589733,26.23,79.01,40.52
815069,26.23,79.01,40.52
817154,26.23,79.01,40.52
756914,26.23,79.01,40.52
701474,26.24,79.01,40.52
754256,26.23,79.01,40.52
698982,26.24,79.01,40.52
594264,26.23,79.01,40.52
598250,26.23,79.01,40.51
819169,26.23,79.01,40.52
821157,26.23,79.01,40.51
761554,26.23,79.01,40.51
759254,26.23,79.01,40.52
704545,26.24,79.01,40.52
416275,26.22,79.01,40.52
455490,26.22,79.01,40.52
104076,26.22,79.01,40.53
26221,26.22,79.01,40.53
21428,26.22,79.01,40.53
101763,26.23,79.01,40.53
400965,26.22,79.01,40.52
370610,26.22,79.01,40.52
96021,26.22,79.01,40.53
680295,26.22,79.01,40.52
625087,26.23,79.01,40.52
274030,26.23,79.01,40.53
665386,26.22,79.01,40.52
609749,26.23,79.01,40.52
509879,26.22,79.01,40.52
519527,26.22,79.01,40.52
479284,26.22,79.01,40.52
496350,26.22,79.01,40.52
457234,26.22,79.01,40.52
447526,26.22,79.01,40.52
714518,26.22,79.01,40.52
657914,26.23,79.01,40.52
708185,26.22,79.01,40.52
651799,26.23,79.01,40.52
421471,26.22,79.01,40.52
435907,26.22,79.01,40.52
692614,26.22,79.01,40.52
636448,26.23,79.01,40.52
701210,26.22,79.01,40.52
644735,26.23,79.01,40.52
581819,26.23,79.01,40.52
560633,26.23,79.01,40.52
566179,26.23,79.01,40.52
562661,26.23,79.01,40.52
210610,26.23,79.01,40.53
71666,26.23,79.01,40.53
26661,26.23,79.01,40.53
168702,26.23,79.01,40.53
79842,26.23,79.01,40.53
26402,26.23,79.01,40.53
478016,26.23,79.01,40.53
337694,26.23,79.01,40.53
35325,26.23,79.01,40.53
15896,26.23,79.01,40.53
23195,26.23,79.01,40.53
11699,26.23,79.01,40.53
220142,26.23,79.01,40.53
97032,26.23,79.01,40.53
56113,26.23,79.01,40.53
12983,26.23,79.01,40.53
7027,26.24,79.01,40.53
51231,26.23,79.01,40.53
31366,26.24,79.01,40.53
468478,26.23,79.01,40.52
310676,26.23,79.01,40.52
158210,26.23,79.01,40.52
605950,26.23,79.01,40.52
611911,26.23,79.01,40.52
591369,26.23,79.01,40.52
599038,26.23,79.01,40.52
567363,26.23,79.01,40.52
561509,26.23,79.01,40.52
811077,26.23,79.01,40.52
757371,26.23,79.01,40.52
736255,26.24,79.01,40.52
545029,26.23,79.01,40.52
466386,26.23,79.01,40.52
861729,26.23,79.01,40.52
342054,26.23,79.01,40.52
792893,26.23,79.01,40.52
663529,26.24,79.01,40.52
325166,26.24,79.01,40.52
573757,26.23,79.01,40.52
579546,26.23,79.01,40.52
810415,26.23,79.01,40.52
812701,26.23,79.01,40.52
751649,26.23,79.01,40.52
701446,26.24,79.01,40.52
750669,26.23,79.01,40.52
727892,26.24,79.01,40.52
399921,26.24,79.01,40.52
323746,26.24,79.01,40.52
583490,26.24,79.01,40.52
674360,26.24,79.01,40.52
712537,26.24,79.01,40.52
34341,26.24,79.01,40.53
21201,26.24,79.01,40.53
88131,26.24,79.01,40.52
60653,26.24,79.01,40.53
68360,26.24,79.01,40.52
197115,26.24,79.01,40.52
203829,26.24,79.01,40.52
136289,26.24,79.01,40.52
234351,26.24,79.01,40.52
354929,26.24,79.01,40.52
495552,26.24,79.01,40.52
333148,26.24,79.01,40.52
602166,26.24,79.01,40.52
763701,26.23,79.01,40.51
765735,26.23,79.01,40.51
767659,26.23,79.01,40.51
769499,26.23,79.01,40.51
707510,26.24,79.01,40.51
657373,26.24,79.01,40.52
666100,26.24,79.01,40.52
655982,26.24,79.01,40.52
662677,26.24,79.01,40.52
636163,26.24,79.01,40.52
667175,26.24,79.01,40.52
493281,26.24,79.01,40.52
550451,26.24,79.01,40.52
562382,26.22,79.01,40.5
561632,26.22,79.01,40.51
559843,26.22,79.01,40.51
557084,26.22,79.01,40.51
498163,26.22,79.01,40.51
501167,26.22,79.01,40.51
741548,26.22,79.01,40.51
689038,26.23,79.01,40.51
743566,26.22,79.01,40.51
691306,26.23,79.01,40.51
503447,26.22,79.01,40.51
504763,26.22,79.01,40.5
746267,26.22,79.01,40.5
694714,26.23,79.01,40.5
745166,26.22,79.01,40.51
693209,26.23,79.01,40.51
561466,26.22,79.01,40.5
560575,26.22,79.01,40.5
562369,26.22,79.01,40.5
561900,26.22,79.01,40.5
505326,26.22,79.01,40.5
505278,26.22,79.01,40.5
747062,26.22,79.01,40.5
696269,26.23,79.01,40.5
746831,26.22,79.01,40.5
695663,26.23,79.01,40.5
504938,26.22,79.01,40.5
504258,26.22,79.01,40.5
746987,26.22,79.01,40.5
696447,26.23,79.01,40.5
746782,26.22,79.01,40.5
696389,26.23,79.01,40.5
653303,26.23,79.01,40.5
654227,26.23,79.01,40.5
654814,26.23,79.01,40.5
655054,26.23,79.01,40.5
625665,26.23,79.01,40.5
626292,26.23,79.01,40.5
836534,26.23,79.01,40.5
835907,26.23,79.01,40.5
