ppm HF Concentration mole,X (m),Y (m),Z (m)
958,171.8,65.83,34.77
292,171.8,65.83,34.77
160,171.8,65.83,34.78
457,171.81,65.83,34.78
94,171.81,65.83,34.78
5496,171.8,65.83,34.77
2016,171.8,65.83,34.77
570,171.8,65.83,34.77
1479,171.8,65.83,34.77
10206,171.81,65.83,34.77
2112,171.81,65.83,34.77
2997,171.8,65.83,34.77
36425,171.8,65.83,34.77
5837,171.8,65.83,34.77
71,171.81,65.83,34.78
125,171.81,65.83,34.78
3463,171.81,65.83,34.77
110089,171.81,65.83,34.77
1183,171.81,65.83,34.78
7229,171.81,65.83,34.77
998576,171.82,65.83,34.76
998575,171.82,65.83,34.76
998851,171.82,65.83,34.76
998849,171.82,65.83,34.76
998572,171.82,65.83,34.76
998846,171.82,65.83,34.76
998566,171.82,65.83,34.76
998572,171.82,65.83,34.76
998841,171.82,65.83,34.76
998845,171.82,65.83,34.76
998546,171.82,65.83,34.76
998556,171.82,65.83,34.76
998825,171.82,65.83,34.76
998832,171.82,65.83,34.76
998814,171.82,65.83,34.76
995955,171.82,65.83,34.76
995970,171.82,65.83,34.76
995970,171.82,65.83,34.76
998267,171.82,65.83,34.76
998282,171.82,65.83,34.76
999416,171.82,65.83,34.76
999263,171.82,65.83,34.76
999422,171.82,65.83,34.76
999274,171.82,65.83,34.76
999085,171.82,65.83,34.76
998290,171.82,65.83,34.76
998292,171.82,65.83,34.76
999425,171.82,65.83,34.76
999280,171.82,65.83,34.76
999427,171.82,65.83,34.76
999284,171.82,65.83,34.76
999096,171.82,65.83,34.76
999103,171.82,65.83,34.76
998561,171.82,65.83,34.76
999698,171.82,65.83,34.76
998833,171.82,65.83,34.76
995924,171.82,65.83,34.76
999694,171.82,65.83,34.76
999545,171.82,65.83,34.76
998238,171.82,65.83,34.76
999404,171.82,65.83,34.76
999246,171.82,65.83,34.76
999068,171.82,65.83,34.76
999689,171.82,65.83,34.76
998728,171.82,65.83,34.76
999697,171.82,65.83,34.76
998758,171.82,65.83,34.76
999454,171.82,65.83,34.76
999471,171.82,65.83,34.76
999703,171.82,65.83,34.76
998781,171.82,65.83,34.76
999707,171.82,65.83,34.76
998797,171.82,65.83,34.76
999482,171.82,65.83,34.76
999493,171.82,65.83,34.76
998534,171.82,65.83,34.76
998799,171.82,65.83,34.76
999693,171.82,65.83,34.76
995869,171.82,65.83,34.76
999543,171.82,65.83,34.76
998244,171.82,65.83,34.76
999408,171.82,65.83,34.76
999265,171.82,65.83,34.76
995963,171.82,65.83,34.76
995945,171.82,65.83,34.76
995893,171.82,65.83,34.76
995920,171.82,65.83,34.76
998290,171.82,65.83,34.76
998285,171.82,65.83,34.76
999427,171.82,65.83,34.76
999286,171.82,65.83,34.76
999425,171.82,65.83,34.76
999285,171.82,65.83,34.76
999108,171.82,65.83,34.76
999108,171.82,65.83,34.76
998260,171.82,65.83,34.76
998274,171.82,65.83,34.76
999415,171.82,65.83,34.76
999274,171.82,65.83,34.76
999421,171.82,65.83,34.76
999281,171.82,65.83,34.76
999100,171.82,65.83,34.76
999105,171.82,65.83,34.76
999709,171.82,65.83,34.76
999711,171.82,65.83,34.76
998807,171.82,65.83,34.76
998812,171.82,65.83,34.76
999498,171.82,65.83,34.76
999504,171.82,65.83,34.76
999711,171.82,65.83,34.76
998813,171.82,65.83,34.76
999507,171.82,65.83,34.76
999711,171.82,65.83,34.76
998811,171.82,65.83,34.76
999511,171.82,65.83,34.76
6628,171.82,65.83,34.74
14816,171.83,65.83,34.74
2652,171.82,65.83,34.74
5630,171.83,65.83,34.74
2509,171.83,65.83,34.74
5467,171.83,65.83,34.74
2366,171.83,65.83,34.74
7618,171.83,65.83,34.74
4219,171.8,65.83,34.77
13989,171.8,65.83,34.74
1020,171.8,65.83,34.74
31896,171.8,65.83,34.74
1781,171.8,65.83,34.74
1686,171.8,65.83,34.74
2308,171.8,65.83,34.74
1103,171.8,65.83,34.74
1098,171.8,65.83,34.74
807,171.8,65.83,34.74
12995,171.8,65.83,34.74
946,171.8,65.83,34.73
720,171.8,65.83,34.73
8510,171.8,65.83,34.73
787,171.8,65.83,34.73
638,171.8,65.83,34.73
5237,171.8,65.83,34.74
5251,171.8,65.83,34.74
16622,171.8,65.83,34.74
1809,171.8,65.83,34.74
7423,171.8,65.83,34.74
471267,171.8,65.83,34.74
981587,171.8,65.83,34.74
4214,171.8,65.83,34.74
732109,171.8,65.83,34.74
994989,171.8,65.83,34.74
996320,171.8,65.83,34.74
986594,171.8,65.83,34.74
994775,171.8,65.83,34.74
1084,171.8,65.83,34.74
381184,171.8,65.83,34.74
62279,171.8,65.83,34.74
807948,171.8,65.83,34.74
987307,171.8,65.83,34.74
3764,171.8,65.83,34.74
42012,171.8,65.83,34.74
63879,171.8,65.83,34.74
775095,171.8,65.83,34.74
69,171.8,65.83,34.78
98,171.8,65.83,34.78
81,171.8,65.83,34.78
4114,171.8,65.83,34.77
718485,171.8,65.83,34.77
1996,171.8,65.83,34.77
30143,171.8,65.83,34.77
3731,171.8,65.83,34.77
935,171.8,65.83,34.77
48121,171.8,65.83,34.77
487,171.8,65.83,34.77
2896,171.8,65.83,34.77
502,171.8,65.83,34.77
241,171.8,65.83,34.77
164,171.8,65.83,34.78
7203,171.8,65.83,34.77
15408,171.8,65.83,34.76
875349,171.8,65.83,34.77
993093,171.8,65.83,34.77
6742,171.8,65.83,34.77
240775,171.8,65.83,34.77
973783,171.8,65.83,34.77
583,171.81,65.83,34.73
294599,171.8,65.83,34.74
50541,171.8,65.83,34.74
608167,171.8,65.83,34.74
926670,171.81,65.83,34.74
2448,171.8,65.83,34.73
65031,171.8,65.83,34.74
244809,171.81,65.83,34.74
29199,171.81,65.83,34.73
649,171.81,65.83,34.73
2312,171.81,65.83,34.73
976461,171.81,65.83,34.74
628131,171.81,65.83,34.74
61857,171.81,65.83,34.73
11132,171.81,65.83,34.73
1495,171.81,65.83,34.73
73758,171.81,65.83,34.73
93850,171.81,65.83,34.73
784,171.81,65.83,34.73
11148,171.81,65.83,34.73
12195,171.81,65.83,34.73
744,171.81,65.83,34.73
828522,171.81,65.83,34.74
918122,171.81,65.83,34.74
972127,171.81,65.83,34.74
149865,171.81,65.83,34.73
23249,171.81,65.83,34.73
840,171.81,65.83,34.73
564,171.81,65.83,34.73
967,171.81,65.83,34.73
543,171.81,65.83,34.73
506,171.81,65.83,34.73
534,171.81,65.83,34.73
547,171.81,65.83,34.73
495,171.81,65.83,34.73
1755,171.81,65.83,34.73
554,171.81,65.83,34.73
883806,171.81,65.83,34.74
216735,171.81,65.83,34.73
23014,171.81,65.83,34.73
2033,171.81,65.83,34.73
26223,171.81,65.83,34.73
844,171.81,65.83,34.73
10434,171.81,65.83,34.73
87694,171.82,65.83,34.73
2025,171.82,65.83,34.73
12092,171.82,65.83,34.73
834,171.82,65.83,34.73
979,171.82,65.83,34.73
718,171.82,65.83,34.73
2424,171.82,65.83,34.73
1768,171.82,65.83,34.73
952,171.82,65.83,34.73
833134,171.82,65.83,34.74
997029,171.82,65.83,34.74
993393,171.82,65.83,34.74
6219,171.82,65.83,34.73
931142,171.82,65.83,34.74
753412,171.82,65.83,34.74
3898,171.82,65.83,34.73
919780,171.82,65.83,34.74
5029,171.82,65.83,34.74
612343,171.82,65.83,34.74
3032,171.82,65.83,34.74
118268,171.82,65.83,34.74
2294,171.82,65.83,34.73
55660,171.82,65.83,34.74
1299,171.82,65.83,34.74
491,171.81,65.83,34.73
1979,171.81,65.83,34.73
535,171.81,65.83,34.73
556,171.81,65.83,34.73
553,171.82,65.83,34.73
564,171.82,65.83,34.73
999404,171.81,65.83,34.74
999421,171.81,65.83,34.75
999124,171.81,65.83,34.75
999106,171.81,65.83,34.74
999320,171.81,65.83,34.74
999372,171.81,65.83,34.74
999017,171.81,65.83,34.74
999072,171.81,65.83,34.74
996614,171.8,65.83,34.74
996274,171.81,65.83,34.74
995797,171.8,65.83,34.74
995671,171.81,65.83,34.74
994397,171.8,65.83,34.74
994508,171.81,65.83,34.74
983752,171.8,65.83,34.74
992205,171.81,65.83,34.74
998866,171.81,65.83,34.75
998848,171.81,65.83,34.74
998753,171.81,65.83,34.74
998814,171.81,65.83,34.74
995276,171.81,65.83,34.74
995824,171.81,65.83,34.74
994199,171.81,65.83,34.74
992263,171.81,65.83,34.74
998468,171.81,65.83,34.74
998645,171.81,65.83,34.74
998143,171.81,65.83,34.74
980496,171.81,65.83,34.74
997459,171.81,65.83,34.74
994981,171.81,65.83,34.74
995492,171.81,65.83,34.74
993240,171.81,65.83,34.74
988212,171.82,65.83,34.74
998759,171.82,65.83,34.74
998050,171.82,65.83,34.74
998347,171.82,65.83,34.74
997432,171.82,65.83,34.74
996994,171.82,65.83,34.74
995110,171.82,65.83,34.74
994993,171.82,65.83,34.74
984055,171.82,65.83,34.74
477,171.81,65.83,34.73
41995,171.8,65.83,34.77
292,171.8,65.83,34.77
2080,171.8,65.83,34.77
133,171.8,65.83,34.78
1015,171.8,65.83,34.78
158,171.8,65.83,34.78
281,171.81,65.83,34.78
8774,171.81,65.83,34.78
462,171.81,65.83,34.78
69,171.81,65.83,34.78
95,171.81,65.83,34.78
386,171.81,65.83,34.78
697260,171.8,65.83,34.77
2164,171.8,65.83,34.77
60690,171.8,65.83,34.77
25740,171.8,65.83,34.77
996699,171.81,65.83,34.77
1338,171.8,65.83,34.77
44146,171.8,65.83,34.77
4691,171.8,65.83,34.77
838526,171.81,65.83,34.77
6025,171.81,65.83,34.77
98028,171.81,65.83,34.77
994854,171.8,65.83,34.77
996494,171.8,65.83,34.77
293448,171.8,65.83,34.77
749638,171.8,65.83,34.77
982379,171.8,65.83,34.77
996968,171.8,65.83,34.77
996202,171.8,65.83,34.77
999288,171.81,65.83,34.77
999204,171.81,65.83,34.77
994445,171.8,65.83,34.77
982425,171.8,65.83,34.77
999044,171.81,65.83,34.77
998697,171.81,65.83,34.77
57,171.81,65.83,34.78
168,171.81,65.83,34.78
2606,171.81,65.83,34.78
149,171.81,65.83,34.78
76,171.81,65.83,34.78
263,171.81,65.83,34.78
491,171.81,65.83,34.78
997643,171.81,65.83,34.77
992369,171.81,65.83,34.77
416610,171.81,65.83,34.77
1165,171.81,65.83,34.78
38799,171.81,65.83,34.78
4909,171.81,65.83,34.77
799523,171.81,65.83,34.77
1838,171.81,65.83,34.78
2216,171.81,65.83,34.78
3655,171.81,65.83,34.78
6760,171.81,65.83,34.77
8201,171.81,65.83,34.77
993564,171.81,65.83,34.77
998861,171.81,65.83,34.77
998965,171.81,65.83,34.77
998717,171.81,65.83,34.77
998275,171.81,65.83,34.77
997456,171.81,65.83,34.77
15288,171.82,65.83,34.77
9339,171.83,65.83,34.77
6392,171.83,65.83,34.77
13571,171.83,65.83,34.77
7918,171.83,65.83,34.77
9073,171.83,65.83,34.77
2957,171.81,65.83,34.78
8639,171.81,65.83,34.77
2555,171.82,65.83,34.78
7236,171.82,65.83,34.77
8761,171.82,65.83,34.77
6869,171.82,65.83,34.77
3005,171.82,65.83,34.77
5063,171.82,65.83,34.77
6117,171.82,65.83,34.77
13903,171.82,65.83,34.77
1786,171.82,65.83,34.77
2117,171.82,65.83,34.77
6040,171.82,65.83,34.77
484,171.83,65.83,34.77
1842,171.83,65.83,34.77
999430,171.81,65.83,34.75
999432,171.81,65.83,34.75
999129,171.81,65.83,34.75
999128,171.81,65.83,34.75
999430,171.81,65.83,34.75
999426,171.81,65.83,34.75
999122,171.81,65.83,34.75
999114,171.81,65.83,34.75
999409,171.81,65.83,34.76
999412,171.81,65.83,34.75
999088,171.81,65.83,34.76
999092,171.81,65.83,34.75
999416,171.81,65.83,34.75
999421,171.81,65.83,34.75
999098,171.81,65.83,34.75
999106,171.81,65.83,34.75
999402,171.81,65.83,34.76
999404,171.81,65.83,34.76
999082,171.81,65.83,34.76
999083,171.81,65.83,34.76
999405,171.81,65.83,34.76
999406,171.81,65.83,34.76
999083,171.81,65.83,34.76
999084,171.81,65.83,34.76
999370,171.81,65.83,34.76
999339,171.81,65.83,34.77
999019,171.81,65.83,34.77
999053,171.81,65.83,34.76
999388,171.81,65.83,34.76
999397,171.81,65.83,34.76
999071,171.81,65.83,34.76
999078,171.81,65.83,34.76
998825,171.81,65.83,34.75
998834,171.81,65.83,34.75
998812,171.81,65.83,34.76
998816,171.81,65.83,34.75
998869,171.81,65.83,34.75
998863,171.81,65.83,34.75
998855,171.81,65.83,34.75
998844,171.81,65.83,34.75
999177,171.82,65.83,34.76
998853,171.82,65.83,34.76
999180,171.82,65.83,34.75
998857,171.82,65.83,34.75
998743,171.81,65.83,34.77
998778,171.81,65.83,34.76
998797,171.81,65.83,34.76
998803,171.81,65.83,34.76
996445,171.82,65.83,34.76
996441,171.82,65.83,34.76
999065,171.82,65.83,34.76
999064,171.82,65.83,34.76
997059,171.82,65.83,34.76
997055,171.82,65.83,34.76
999206,171.82,65.83,34.76
999206,171.82,65.83,34.76
996435,171.82,65.83,34.76
999064,171.82,65.83,34.76
997052,171.82,65.83,34.76
999206,171.82,65.83,34.76
999208,171.82,65.83,34.76
998804,171.81,65.83,34.76
998805,171.81,65.83,34.76
996414,171.82,65.83,34.76
996431,171.82,65.83,34.76
999057,171.82,65.83,34.76
997033,171.82,65.83,34.76
999059,171.82,65.83,34.76
997043,171.82,65.83,34.76
999200,171.82,65.83,34.76
999201,171.82,65.83,34.76
996367,171.82,65.83,34.76
996390,171.82,65.83,34.76
999047,171.82,65.83,34.76
996996,171.82,65.83,34.76
999050,171.82,65.83,34.76
997012,171.82,65.83,34.76
999196,171.82,65.83,34.76
998806,171.81,65.83,34.76
998807,171.81,65.83,34.76
996341,171.82,65.83,34.76
999037,171.82,65.83,34.76
996972,171.82,65.83,34.76
999188,171.82,65.83,34.76
993269,171.82,65.83,34.76
993281,171.82,65.83,34.76
993275,171.82,65.83,34.76
992691,171.82,65.83,34.76
992715,171.82,65.83,34.76
992719,171.82,65.83,34.76
995395,171.82,65.83,34.76
995437,171.82,65.83,34.76
997784,171.82,65.83,34.76
997389,171.82,65.83,34.76
997808,171.82,65.83,34.76
997429,171.82,65.83,34.76
996913,171.82,65.83,34.76
995462,171.82,65.83,34.76
995472,171.82,65.83,34.76
997824,171.82,65.83,34.76
997456,171.82,65.83,34.76
997833,171.82,65.83,34.76
997472,171.82,65.83,34.76
996958,171.82,65.83,34.76
996989,171.82,65.83,34.76
999166,171.82,65.83,34.77
999188,171.82,65.83,34.76
999060,171.82,65.83,34.76
998796,171.82,65.83,34.76
997028,171.82,65.83,34.76
998816,171.82,65.83,34.76
996407,171.82,65.83,34.76
998543,171.82,65.83,34.76
993230,171.82,65.83,34.76
995869,171.82,65.83,34.76
992639,171.82,65.83,34.76
998831,171.82,65.83,34.77
998524,171.82,65.83,34.76
995795,171.82,65.83,34.76
999536,171.82,65.83,34.76
999394,171.82,65.83,34.76
998202,171.82,65.83,34.76
999234,171.82,65.83,34.76
995328,171.82,65.83,34.76
997741,171.82,65.83,34.76
999002,171.82,65.83,34.76
997241,171.82,65.83,34.76
997325,171.82,65.83,34.76
996854,171.82,65.83,34.76
999039,171.82,65.83,34.76
999569,171.82,65.83,34.77
998653,171.82,65.83,34.76
999681,171.82,65.83,34.76
998695,171.82,65.83,34.76
999399,171.82,65.83,34.76
998267,171.82,65.83,34.76
995843,171.82,65.83,34.76
998320,171.82,65.83,34.76
995948,171.82,65.83,34.76
999150,171.83,65.83,34.76
997690,171.82,65.83,34.76
999215,171.83,65.83,34.76
997767,171.82,65.83,34.76
998356,171.82,65.83,34.76
996026,171.82,65.83,34.76
998385,171.82,65.83,34.76
996084,171.82,65.83,34.76
999221,171.83,65.83,34.76
997813,171.82,65.83,34.76
999258,171.83,65.83,34.76
997871,171.82,65.83,34.76
999031,171.82,65.83,34.76
999171,171.82,65.83,34.76
996952,171.82,65.83,34.76
993133,171.82,65.83,34.76
996323,171.82,65.83,34.76
998844,171.82,65.83,34.76
998526,171.82,65.83,34.76
993139,171.82,65.83,34.76
995847,171.82,65.83,34.76
992613,171.82,65.83,34.76
999539,171.82,65.83,34.76
999400,171.82,65.83,34.76
998227,171.82,65.83,34.76
999260,171.82,65.83,34.76
995388,171.82,65.83,34.76
997781,171.82,65.83,34.76
999083,171.82,65.83,34.76
997419,171.82,65.83,34.76
999088,171.82,65.83,34.76
997433,171.82,65.83,34.76
993256,171.82,65.83,34.76
993223,171.82,65.83,34.76
993151,171.82,65.83,34.76
993184,171.82,65.83,34.76
992707,171.82,65.83,34.76
992680,171.82,65.83,34.76
992620,171.82,65.83,34.76
992647,171.82,65.83,34.76
995470,171.82,65.83,34.76
995457,171.82,65.83,34.76
997835,171.82,65.83,34.76
997481,171.82,65.83,34.76
997831,171.82,65.83,34.76
997481,171.82,65.83,34.76
997008,171.82,65.83,34.76
997016,171.82,65.83,34.76
995410,171.82,65.83,34.76
995435,171.82,65.83,34.76
997802,171.82,65.83,34.76
997456,171.82,65.83,34.76
997820,171.82,65.83,34.76
997472,171.82,65.83,34.76
997009,171.82,65.83,34.76
997016,171.82,65.83,34.76
998402,171.82,65.83,34.76
998415,171.82,65.83,34.76
996121,171.82,65.83,34.76
996147,171.82,65.83,34.76
999258,171.83,65.83,34.76
999282,171.83,65.83,34.76
997896,171.82,65.83,34.76
997931,171.82,65.83,34.76
998424,171.82,65.83,34.76
996164,171.82,65.83,34.76
999279,171.83,65.83,34.76
997947,171.82,65.83,34.76
998428,171.82,65.83,34.76
999710,171.82,65.83,34.76
996175,171.82,65.83,34.76
998805,171.82,65.83,34.76
999297,171.83,65.83,34.76
997981,171.82,65.83,34.76
999504,171.82,65.83,34.76
999501,171.82,65.83,34.76
998821,171.82,65.83,34.76
999694,171.82,65.83,34.76
984987,171.82,65.83,34.74
707819,171.82,65.83,34.74
3717,171.82,65.83,34.74
4849,171.83,65.83,34.74
909978,171.83,65.83,34.74
995876,171.83,65.83,34.74
734069,171.83,65.83,34.74
998824,171.83,65.83,34.75
998702,171.83,65.83,34.74
998452,171.83,65.83,34.74
997840,171.83,65.83,34.74
995718,171.83,65.83,34.74
993336,171.83,65.83,34.74
5590,171.83,65.83,34.74
4968,171.83,65.83,34.74
9791,171.83,65.83,34.74
997726,171.83,65.83,34.75
997094,171.83,65.83,34.74
642,171.82,65.83,34.73
778,171.82,65.83,34.74
1486,171.82,65.83,34.74
73107,171.82,65.83,34.74
1189,171.83,65.83,34.74
656795,171.83,65.83,34.74
1262,171.83,65.83,34.74
73730,171.83,65.83,34.74
141212,171.83,65.83,34.74
2221,171.83,65.83,34.74
1171,171.83,65.83,34.74
30016,171.83,65.83,34.74
1602,171.83,65.83,34.74
3312,171.83,65.83,34.74
999011,171.83,65.83,34.75
998985,171.83,65.83,34.75
998953,171.83,65.83,34.75
998907,171.83,65.83,34.75
998146,171.83,65.83,34.75
998019,171.83,65.83,34.75
998302,171.83,65.83,34.75
998228,171.83,65.83,34.75
998959,171.83,65.83,34.76
998990,171.83,65.83,34.76
999030,171.83,65.83,34.76
999003,171.83,65.83,34.76
998097,171.83,65.83,34.76
998188,171.83,65.83,34.76
998344,171.83,65.83,34.76
998277,171.83,65.83,34.76
998394,171.83,65.83,34.77
998661,171.83,65.83,34.76
998802,171.83,65.83,34.76
998905,171.83,65.83,34.76
997911,171.83,65.83,34.77
996836,171.83,65.83,34.76
6598,171.83,65.83,34.77
997958,171.83,65.83,34.76
997603,171.83,65.83,34.76
962,171.83,65.83,34.76
8005,171.83,65.83,34.76
4818,171.83,65.83,34.76
4160,171.83,65.83,34.76
4412,171.83,65.83,34.76
6137,171.83,65.83,34.76
1173,171.8,65.83,34.77
2971,171.8,65.83,34.77
1777,171.8,65.83,34.77
2692,171.8,65.83,34.77
53564,171.8,65.83,34.77
3626,171.8,65.83,34.77
4429,171.79,65.83,34.76
2322,171.79,65.83,34.74
2312,171.79,65.83,34.74
978821,171.8,65.83,34.75
5382,171.79,65.83,34.74
994835,171.8,65.83,34.75
8808,171.79,65.83,34.75
5256,171.8,65.83,34.74
897,171.8,65.83,34.74
46097,171.8,65.83,34.74
1082,171.8,65.83,34.74
26761,171.8,65.83,34.74
1109,171.8,65.83,34.74
54685,171.8,65.83,34.74
1354,171.8,65.83,34.74
15041,171.8,65.83,34.74
834,171.8,65.83,34.74
787,171.8,65.83,34.74
724,171.8,65.83,34.73
653,171.8,65.83,34.73
599,171.8,65.83,34.73
31757,171.8,65.83,34.74
772,171.8,65.83,34.73
5887,171.8,65.83,34.74
26790,171.8,65.83,34.74
705,171.8,65.83,34.73
4252,171.8,65.83,34.73
17744,171.8,65.83,34.73
639,171.8,65.83,34.73
1843,171.8,65.83,34.73
564,171.81,65.83,34.73
586,171.8,65.83,34.73
530,171.81,65.83,34.73
2513,171.8,65.83,34.74
828410,171.8,65.83,34.74
416910,171.8,65.83,34.74
993968,171.8,65.83,34.74
996766,171.8,65.83,34.74
924619,171.8,65.83,34.74
994223,171.8,65.83,34.74
997362,171.8,65.83,34.74
997479,171.8,65.83,34.74
996631,171.8,65.83,34.74
997074,171.8,65.83,34.74
997547,171.8,65.83,34.75
997911,171.8,65.83,34.75
996342,171.8,65.83,34.74
997578,171.8,65.83,34.74
997951,171.8,65.83,34.75
997864,171.8,65.83,34.75
997742,171.8,65.83,34.74
997718,171.8,65.83,34.74
379889,171.8,65.83,34.74
67967,171.8,65.83,34.74
767346,171.8,65.83,34.74
974726,171.8,65.83,34.74
251424,171.8,65.83,34.74
862542,171.8,65.83,34.74
986919,171.8,65.83,34.74
989644,171.8,65.83,34.74
977382,171.8,65.83,34.74
986194,171.8,65.83,34.74
174197,171.8,65.83,34.74
23754,171.8,65.83,34.74
707968,171.8,65.83,34.74
219967,171.8,65.83,34.74
896233,171.8,65.83,34.74
975912,171.8,65.83,34.74
196465,171.8,65.83,34.74
387546,171.8,65.83,34.74
878328,171.8,65.83,34.74
57,171.81,65.83,34.78
116,171.8,65.83,34.78
72,171.8,65.83,34.78
76,171.8,65.83,34.78
74,171.8,65.83,34.78
122,171.8,65.83,34.78
90,171.8,65.83,34.78
268,171.8,65.83,34.78
139218,171.8,65.83,34.77
838446,171.8,65.83,34.77
38555,171.8,65.83,34.77
307045,171.8,65.83,34.77
326,171.8,65.83,34.77
635,171.8,65.83,34.77
932,171.8,65.83,34.77
16481,171.8,65.83,34.77
167799,171.8,65.83,34.77
1225,171.8,65.83,34.77
17821,171.8,65.83,34.77
284,171.8,65.83,34.77
988,171.8,65.83,34.77
195,171.8,65.83,34.78
211,171.8,65.83,34.78
149,171.8,65.83,34.78
11137,171.79,65.83,34.75
11034,171.79,65.83,34.76
998562,171.8,65.83,34.76
998574,171.8,65.83,34.75
10819,171.79,65.83,34.75
10044,171.79,65.83,34.75
998579,171.8,65.83,34.75
998562,171.8,65.83,34.75
998425,171.8,65.83,34.76
998313,171.8,65.83,34.76
998441,171.8,65.83,34.75
998330,171.8,65.83,34.75
998205,171.8,65.83,34.75
998000,171.8,65.83,34.75
998189,171.8,65.83,34.76
997985,171.8,65.83,34.76
998443,171.8,65.83,34.75
998335,171.8,65.83,34.75
998426,171.8,65.83,34.75
998326,171.8,65.83,34.75
998212,171.8,65.83,34.75
998011,171.8,65.83,34.75
998212,171.8,65.83,34.75
998019,171.8,65.83,34.75
998152,171.8,65.83,34.75
12768,171.79,65.83,34.75
998386,171.8,65.83,34.75
974661,171.8,65.83,34.74
987963,171.8,65.83,34.75
4040,171.79,65.83,34.75
8475,171.79,65.83,34.75
998434,171.8,65.83,34.75
998517,171.8,65.83,34.75
997951,171.8,65.83,34.75
998085,171.8,65.83,34.75
998141,171.8,65.83,34.75
998182,171.8,65.83,34.75
998070,171.8,65.83,34.75
997950,171.8,65.83,34.75
998137,171.8,65.83,34.75
997995,171.8,65.83,34.75
998295,171.8,65.83,34.75
998253,171.8,65.83,34.75
998382,171.8,65.83,34.75
998299,171.8,65.83,34.75
998178,171.8,65.83,34.75
998016,171.8,65.83,34.75
998201,171.8,65.83,34.75
998021,171.8,65.83,34.75
3655,171.79,65.83,34.76
4053,171.79,65.83,34.76
998242,171.8,65.83,34.76
998468,171.8,65.83,34.76
9639,171.79,65.83,34.76
10487,171.79,65.83,34.76
998539,171.8,65.83,34.76
998531,171.8,65.83,34.76
998062,171.8,65.83,34.76
998082,171.8,65.83,34.76
998220,171.8,65.83,34.76
998164,171.8,65.83,34.76
998036,171.8,65.83,34.76
997890,171.8,65.83,34.76
998090,171.8,65.83,34.76
997925,171.8,65.83,34.76
998331,171.8,65.83,34.76
998232,171.8,65.83,34.76
998390,171.8,65.83,34.76
998280,171.8,65.83,34.76
998164,171.8,65.83,34.76
997969,171.8,65.83,34.76
998131,171.8,65.83,34.76
997949,171.8,65.83,34.76
5745,171.79,65.83,34.76
6253,171.79,65.83,34.76
11405,171.79,65.83,34.76
