ppm HF Concentration mole,X (m),Y (m),Z (m)
345151,171.81,65.83,34.73
268138,171.81,65.83,34.73
157496,171.81,65.83,34.73
236366,171.81,65.83,34.73
260171,171.81,65.83,34.73
296352,171.81,65.83,34.73
297040,171.81,65.83,34.73
254837,171.81,65.83,34.73
192031,171.81,65.83,34.73
291020,171.81,65.83,34.73
650876,171.81,65.83,34.74
319464,171.81,65.83,34.73
248167,171.81,65.83,34.73
434750,171.81,65.83,34.73
462121,171.81,65.83,34.73
360424,171.81,65.83,34.73
309982,171.81,65.83,34.73
405419,171.82,65.83,34.73
420510,171.82,65.83,34.73
285496,171.82,65.83,34.73
347509,171.82,65.83,34.73
379347,171.82,65.83,34.73
337748,171.82,65.83,34.73
466535,171.82,65.83,34.73
411779,171.82,65.83,34.73
364769,171.82,65.83,34.73
546675,171.82,65.83,34.74
805900,171.82,65.83,34.74
739974,171.82,65.83,34.74
586822,171.82,65.83,34.73
822030,171.82,65.83,34.74
696510,171.82,65.83,34.74
506678,171.82,65.83,34.73
680165,171.82,65.83,34.74
543503,171.82,65.83,34.74
573496,171.82,65.83,34.74
460318,171.82,65.83,34.74
512149,171.82,65.83,34.74
441293,171.82,65.83,34.73
377960,171.82,65.83,34.74
376904,171.82,65.83,34.74
245293,171.81,65.83,34.73
190736,171.81,65.83,34.73
283341,171.81,65.83,34.73
307070,171.81,65.83,34.73
297479,171.82,65.83,34.73
302537,171.82,65.83,34.73
820012,171.81,65.83,34.74
820851,171.81,65.83,34.75
750106,171.81,65.83,34.75
748585,171.81,65.83,34.74
818383,171.81,65.83,34.74
819061,171.81,65.83,34.74
745594,171.81,65.83,34.74
747053,171.81,65.83,34.74
549270,171.8,65.83,34.74
486629,171.81,65.83,34.74
575683,171.8,65.83,34.74
498128,171.81,65.83,34.74
603679,171.8,65.83,34.74
530192,171.81,65.83,34.74
586205,171.8,65.83,34.74
552348,171.81,65.83,34.74
664452,171.81,65.83,34.75
662266,171.81,65.83,34.74
658295,171.81,65.83,34.74
660265,171.81,65.83,34.74
424140,171.81,65.83,34.74
424296,171.81,65.83,34.74
439817,171.81,65.83,34.74
472847,171.81,65.83,34.74
655566,171.81,65.83,34.74
656713,171.81,65.83,34.74
660877,171.81,65.83,34.74
398002,171.81,65.83,34.74
738362,171.81,65.83,34.74
698837,171.81,65.83,34.74
653126,171.81,65.83,34.74
649953,171.81,65.83,34.74
544933,171.82,65.83,34.74
767857,171.82,65.83,34.74
731348,171.82,65.83,34.74
811068,171.82,65.83,34.74
758770,171.82,65.83,34.74
701537,171.82,65.83,34.74
660938,171.82,65.83,34.74
701280,171.82,65.83,34.74
636264,171.82,65.83,34.74
213773,171.81,65.83,34.73
17,171.8,65.83,34.77
6,171.8,65.83,34.77
4,171.8,65.83,34.77
4,171.8,65.83,34.78
3,171.8,65.83,34.78
5,171.8,65.83,34.78
5,171.81,65.83,34.78
8,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
45182,171.8,65.83,34.77
66,171.8,65.83,34.77
156,171.8,65.83,34.77
4,171.8,65.83,34.77
621785,171.81,65.83,34.77
10,171.8,65.83,34.77
314074,171.81,65.83,34.77
468,171.81,65.83,34.77
361034,171.8,65.83,34.77
539781,171.8,65.83,34.77
1491,171.8,65.83,34.77
71199,171.8,65.83,34.77
221983,171.8,65.83,34.77
599110,171.8,65.83,34.77
475350,171.8,65.83,34.77
877241,171.81,65.83,34.77
831046,171.81,65.83,34.77
280234,171.8,65.83,34.77
165201,171.8,65.83,34.77
765761,171.81,65.83,34.77
698452,171.81,65.83,34.77
5,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
5,171.81,65.83,34.78
3,171.81,65.83,34.78
532199,171.81,65.83,34.77
355100,171.81,65.83,34.77
4530,171.81,65.83,34.77
11,171.81,65.83,34.78
5,171.81,65.83,34.78
769,171.81,65.83,34.77
102666,171.81,65.83,34.77
46,171.81,65.83,34.78
312016,171.81,65.83,34.77
719331,171.81,65.83,34.77
702427,171.81,65.83,34.77
725403,171.81,65.83,34.77
675317,171.81,65.83,34.77
502136,171.81,65.83,34.77
15147,171.82,65.83,34.77
7396,171.83,65.83,34.77
660,171.83,65.83,34.77
43052,171.83,65.83,34.77
23621,171.83,65.83,34.77
28163,171.83,65.83,34.77
11133,171.82,65.83,34.77
101,171.82,65.83,34.77
199,171.82,65.83,34.77
9,171.83,65.83,34.77
133,171.83,65.83,34.77
821730,171.81,65.83,34.75
822377,171.81,65.83,34.75
751513,171.81,65.83,34.75
752711,171.81,65.83,34.75
820450,171.81,65.83,34.75
816513,171.81,65.83,34.75
752745,171.81,65.83,34.75
749720,171.81,65.83,34.75
794549,171.81,65.83,34.76
798672,171.81,65.83,34.75
723213,171.81,65.83,34.76
730034,171.81,65.83,34.75
804692,171.81,65.83,34.75
811056,171.81,65.83,34.75
737661,171.81,65.83,34.75
744528,171.81,65.83,34.75
795055,171.81,65.83,34.76
794638,171.81,65.83,34.76
715331,171.81,65.83,34.76
715371,171.81,65.83,34.76
793467,171.81,65.83,34.76
793046,171.81,65.83,34.76
715889,171.81,65.83,34.76
718361,171.81,65.83,34.76
789897,171.81,65.83,34.76
796391,171.81,65.83,34.77
707314,171.81,65.83,34.77
710330,171.81,65.83,34.76
792218,171.81,65.83,34.76
794127,171.81,65.83,34.76
712633,171.81,65.83,34.76
714366,171.81,65.83,34.76
662285,171.81,65.83,34.75
667025,171.81,65.83,34.75
649694,171.81,65.83,34.76
655957,171.81,65.83,34.75
666454,171.81,65.83,34.75
668412,171.81,65.83,34.75
670212,171.81,65.83,34.75
669982,171.81,65.83,34.75
756196,171.82,65.83,34.76
685881,171.82,65.83,34.76
760732,171.82,65.83,34.75
692396,171.82,65.83,34.75
628907,171.81,65.83,34.77
632599,171.81,65.83,34.76
635385,171.81,65.83,34.76
637211,171.81,65.83,34.76
340972,171.82,65.83,34.76
338298,171.82,65.83,34.76
644613,171.82,65.83,34.76
644614,171.82,65.83,34.76
380567,171.82,65.83,34.76
376971,171.82,65.83,34.76
714789,171.82,65.83,34.76
716535,171.82,65.83,34.76
344061,171.82,65.83,34.76
649627,171.82,65.83,34.76
387909,171.82,65.83,34.76
722330,171.82,65.83,34.76
719406,171.82,65.83,34.76
638322,171.81,65.83,34.76
639102,171.81,65.83,34.76
334778,171.82,65.83,34.76
336200,171.82,65.83,34.76
641773,171.82,65.83,34.76
372677,171.82,65.83,34.76
640412,171.82,65.83,34.76
374082,171.82,65.83,34.76
716055,171.82,65.83,34.76
713509,171.82,65.83,34.76
333550,171.82,65.83,34.76
333878,171.82,65.83,34.76
642003,171.82,65.83,34.76
371035,171.82,65.83,34.76
637507,171.82,65.83,34.76
371071,171.82,65.83,34.76
714269,171.82,65.83,34.76
640777,171.81,65.83,34.76
644289,171.81,65.83,34.76
334178,171.82,65.83,34.76
636889,171.82,65.83,34.76
370705,171.82,65.83,34.76
714020,171.82,65.83,34.76
231346,171.82,65.83,34.76
231875,171.82,65.83,34.76
232439,171.82,65.83,34.76
216939,171.82,65.83,34.76
218071,171.82,65.83,34.76
219064,171.82,65.83,34.76
286903,171.82,65.83,34.76
285706,171.82,65.83,34.76
402447,171.82,65.83,34.76
382072,171.82,65.83,34.76
399164,171.82,65.83,34.76
377142,171.82,65.83,34.76
365415,171.82,65.83,34.76
284318,171.82,65.83,34.76
283144,171.82,65.83,34.76
395492,171.82,65.83,34.76
373316,171.82,65.83,34.76
392160,171.82,65.83,34.76
370191,171.82,65.83,34.76
361761,171.82,65.83,34.76
358530,171.82,65.83,34.76
730499,171.82,65.83,34.77
735409,171.82,65.83,34.76
655145,171.82,65.83,34.76
637826,171.82,65.83,34.76
401376,171.82,65.83,34.76
638389,171.82,65.83,34.76
346226,171.82,65.83,34.76
546713,171.82,65.83,34.76
230333,171.82,65.83,34.76
316384,171.82,65.83,34.76
215184,171.82,65.83,34.76
658522,171.82,65.83,34.77
539990,171.82,65.83,34.76
317992,171.82,65.83,34.76
791226,171.82,65.83,34.76
733833,171.82,65.83,34.76
515772,171.82,65.83,34.76
682980,171.82,65.83,34.76
287269,171.82,65.83,34.76
403144,171.82,65.83,34.76
662731,171.82,65.83,34.76
409200,171.82,65.83,34.76
390331,171.82,65.83,34.76
368960,171.82,65.83,34.76
649705,171.82,65.83,34.76
854147,171.82,65.83,34.77
623678,171.82,65.83,34.76
869856,171.82,65.83,34.76
617037,171.82,65.83,34.76
857230,171.82,65.83,34.76
562703,171.82,65.83,34.76
341085,171.82,65.83,34.76
554673,171.82,65.83,34.76
336265,171.82,65.83,34.76
756320,171.83,65.83,34.76
528249,171.82,65.83,34.76
745849,171.83,65.83,34.76
512574,171.82,65.83,34.76
549864,171.82,65.83,34.76
332428,171.82,65.83,34.76
546404,171.82,65.83,34.76
329503,171.82,65.83,34.76
733939,171.83,65.83,34.76
503183,171.82,65.83,34.76
734771,171.83,65.83,34.76
499132,171.82,65.83,34.76
638723,171.82,65.83,34.76
747743,171.82,65.83,34.76
375848,171.82,65.83,34.76
237698,171.82,65.83,34.76
337967,171.82,65.83,34.76
667905,171.82,65.83,34.76
531767,171.82,65.83,34.76
240134,171.82,65.83,34.76
311979,171.82,65.83,34.76
224751,171.82,65.83,34.76
779419,171.82,65.83,34.76
713515,171.82,65.83,34.76
484947,171.82,65.83,34.76
657672,171.82,65.83,34.76
281217,171.82,65.83,34.76
382384,171.82,65.83,34.76
631803,171.82,65.83,34.76
365437,171.82,65.83,34.76
630293,171.82,65.83,34.76
362609,171.82,65.83,34.76
233044,171.82,65.83,34.76
233930,171.82,65.83,34.76
236080,171.82,65.83,34.76
234882,171.82,65.83,34.76
219996,171.82,65.83,34.76
220955,171.82,65.83,34.76
223078,171.82,65.83,34.76
221919,171.82,65.83,34.76
282129,171.82,65.83,34.76
281286,171.82,65.83,34.76
389287,171.82,65.83,34.76
367621,171.82,65.83,34.76
386776,171.82,65.83,34.76
365471,171.82,65.83,34.76
355998,171.82,65.83,34.76
354026,171.82,65.83,34.76
280520,171.82,65.83,34.76
280721,171.82,65.83,34.76
383103,171.82,65.83,34.76
362631,171.82,65.83,34.76
384667,171.82,65.83,34.76
363757,171.82,65.83,34.76
351831,171.82,65.83,34.76
352588,171.82,65.83,34.76
543869,171.82,65.83,34.76
542229,171.82,65.83,34.76
327295,171.82,65.83,34.76
325784,171.82,65.83,34.76
726176,171.83,65.83,34.76
729850,171.83,65.83,34.76
495271,171.82,65.83,34.76
494006,171.82,65.83,34.76
541501,171.82,65.83,34.76
324971,171.82,65.83,34.76
722586,171.83,65.83,34.76
492051,171.82,65.83,34.76
541897,171.82,65.83,34.76
856394,171.82,65.83,34.76
325648,171.82,65.83,34.76
598240,171.82,65.83,34.76
725647,171.83,65.83,34.76
492141,171.82,65.83,34.76
828939,171.82,65.83,34.76
815748,171.82,65.83,34.76
602957,171.82,65.83,34.76
887519,171.82,65.83,34.76
603299,171.82,65.83,34.74
552349,171.82,65.83,34.74
467842,171.82,65.83,34.74
524963,171.83,65.83,34.74
793651,171.83,65.83,34.74
817974,171.83,65.83,34.74
708991,171.83,65.83,34.74
774962,171.83,65.83,34.75
828027,171.83,65.83,34.74
831482,171.83,65.83,34.74
827066,171.83,65.83,34.74
775291,171.83,65.83,34.74
755827,171.83,65.83,34.74
545002,171.83,65.83,34.74
552289,171.83,65.83,34.74
604051,171.83,65.83,34.74
783451,171.83,65.83,34.75
783939,171.83,65.83,34.74
323798,171.82,65.83,34.73
318521,171.82,65.83,34.74
383382,171.82,65.83,34.74
421533,171.82,65.83,34.74
393615,171.83,65.83,34.74
504739,171.83,65.83,34.74
385875,171.83,65.83,34.74
393359,171.83,65.83,34.74
550850,171.83,65.83,34.74
456631,171.83,65.83,34.74
394775,171.83,65.83,34.74
495349,171.83,65.83,34.74
417051,171.83,65.83,34.74
477634,171.83,65.83,34.74
768642,171.83,65.83,34.75
768110,171.83,65.83,34.75
766905,171.83,65.83,34.75
767863,171.83,65.83,34.75
718223,171.83,65.83,34.75
749316,171.83,65.83,34.75
712265,171.83,65.83,34.75
715067,171.83,65.83,34.75
707163,171.83,65.83,34.76
706156,171.83,65.83,34.76
760039,171.83,65.83,34.76
749074,171.83,65.83,34.76
705648,171.83,65.83,34.76
702740,171.83,65.83,34.76
707422,171.83,65.83,34.76
705706,171.83,65.83,34.76
756120,171.83,65.83,34.77
804563,171.83,65.83,34.76
729953,171.83,65.83,34.76
713183,171.83,65.83,34.76
555982,171.83,65.83,34.77
663617,171.83,65.83,34.76
1450,171.83,65.83,34.77
759890,171.83,65.83,34.76
737773,171.83,65.83,34.76
97,171.83,65.83,34.76
16316,171.83,65.83,34.76
4918,171.83,65.83,34.76
28768,171.83,65.83,34.76
28830,171.83,65.83,34.76
55389,171.83,65.83,34.76
4,171.8,65.83,34.77
4,171.8,65.83,34.77
5,171.8,65.83,34.77
28,171.8,65.83,34.77
305,171.8,65.83,34.77
12,171.8,65.83,34.77
71,171.79,65.83,34.76
268069,171.79,65.83,34.74
223553,171.79,65.83,34.74
808475,171.8,65.83,34.75
329381,171.79,65.83,34.74
777912,171.8,65.83,34.75
255959,171.79,65.83,34.75
284266,171.8,65.83,34.74
315682,171.8,65.83,34.74
349094,171.8,65.83,34.74
336691,171.8,65.83,34.74
256510,171.8,65.83,34.74
203941,171.8,65.83,34.74
328144,171.8,65.83,34.74
207583,171.8,65.83,34.74
282988,171.8,65.83,34.74
346635,171.8,65.83,34.74
313157,171.8,65.83,34.74
301254,171.8,65.83,34.73
285207,171.8,65.83,34.73
258232,171.8,65.83,34.73
222956,171.8,65.83,34.74
302523,171.8,65.83,34.73
196064,171.8,65.83,34.74
205786,171.8,65.83,34.74
287877,171.8,65.83,34.73
180002,171.8,65.83,34.73
179534,171.8,65.83,34.73
265499,171.8,65.83,34.73
153629,171.8,65.83,34.73
235953,171.81,65.83,34.73
241389,171.8,65.83,34.73
211491,171.81,65.83,34.73
246615,171.8,65.83,34.74
408320,171.8,65.83,34.74
374731,171.8,65.83,34.74
775489,171.8,65.83,34.74
752032,171.8,65.83,34.74
759018,171.8,65.83,34.74
752709,171.8,65.83,34.74
642053,171.8,65.83,34.74
590413,171.8,65.83,34.74
701393,171.8,65.83,34.74
599861,171.8,65.83,34.74
788324,171.8,65.83,34.75
703723,171.8,65.83,34.75
785884,171.8,65.83,34.74
750131,171.8,65.83,34.74
618278,171.8,65.83,34.75
585818,171.8,65.83,34.75
629195,171.8,65.83,34.74
587977,171.8,65.83,34.74
215178,171.8,65.83,34.74
216098,171.8,65.83,34.74
461025,171.8,65.83,34.74
421349,171.8,65.83,34.74
412577,171.8,65.83,34.74
419513,171.8,65.83,34.74
373662,171.8,65.83,34.74
323121,171.8,65.83,34.74
386122,171.8,65.83,34.74
343418,171.8,65.83,34.74
245399,171.8,65.83,34.74
234638,171.8,65.83,34.74
234486,171.8,65.83,34.74
232121,171.8,65.83,34.74
387671,171.8,65.83,34.74
354073,171.8,65.83,34.74
212973,171.8,65.83,34.74
371639,171.8,65.83,34.74
352040,171.8,65.83,34.74
4,171.81,65.83,34.78
4,171.8,65.83,34.78
4,171.8,65.83,34.78
4,171.8,65.83,34.78
4,171.8,65.83,34.78
5,171.8,65.83,34.78
4,171.8,65.83,34.78
5,171.8,65.83,34.78
1756,171.8,65.83,34.77
14483,171.8,65.83,34.77
24,171.8,65.83,34.77
2364,171.8,65.83,34.77
4,171.8,65.83,34.77
3,171.8,65.83,34.77
4,171.8,65.83,34.77
7,171.8,65.83,34.77
53,171.8,65.83,34.77
3,171.8,65.83,34.77
3,171.8,65.83,34.77
4,171.8,65.83,34.77
3,171.8,65.83,34.77
3,171.8,65.83,34.78
4,171.8,65.83,34.78
4,171.8,65.83,34.78
41945,171.79,65.83,34.75
33183,171.79,65.83,34.76
760084,171.8,65.83,34.76
773625,171.8,65.83,34.75
50804,171.79,65.83,34.75
58946,171.79,65.83,34.75
782517,171.8,65.83,34.75
787395,171.8,65.83,34.75
788510,171.8,65.83,34.76
645047,171.8,65.83,34.76
795953,171.8,65.83,34.75
644364,171.8,65.83,34.75
564305,171.8,65.83,34.75
526245,171.8,65.83,34.75
568753,171.8,65.83,34.76
527129,171.8,65.83,34.76
798780,171.8,65.83,34.75
642999,171.8,65.83,34.75
797712,171.8,65.83,34.75
642724,171.8,65.83,34.75
562248,171.8,65.83,34.75
531401,171.8,65.83,34.75
566176,171.8,65.83,34.75
542415,171.8,65.83,34.75
784270,171.8,65.83,34.75
188006,171.79,65.83,34.75
781316,171.8,65.83,34.75
427627,171.8,65.83,34.74
427828,171.8,65.83,34.75
80528,171.79,65.83,34.75
70236,171.79,65.83,34.75
786411,171.8,65.83,34.75
788354,171.8,65.83,34.75
787634,171.8,65.83,34.75
669509,171.8,65.83,34.75
788903,171.8,65.83,34.75
659507,171.8,65.83,34.75
609369,171.8,65.83,34.75
583128,171.8,65.83,34.75
599410,171.8,65.83,34.75
578550,171.8,65.83,34.75
791389,171.8,65.83,34.75
652243,171.8,65.83,34.75
794592,171.8,65.83,34.75
646071,171.8,65.83,34.75
588004,171.8,65.83,34.75
568741,171.8,65.83,34.75
575917,171.8,65.83,34.75
556047,171.8,65.83,34.75
615,171.79,65.83,34.76
7398,171.79,65.83,34.76
642125,171.8,65.83,34.76
685024,171.8,65.83,34.76
15143,171.79,65.83,34.76
24236,171.79,65.83,34.76
740621,171.8,65.83,34.76
716261,171.8,65.83,34.76
697735,171.8,65.83,34.76
683898,171.8,65.83,34.76
725278,171.8,65.83,34.76
650572,171.8,65.83,34.76
583714,171.8,65.83,34.76
536201,171.8,65.83,34.76
583270,171.8,65.83,34.76
536419,171.8,65.83,34.76
752651,171.8,65.83,34.76
643914,171.8,65.83,34.76
774609,171.8,65.83,34.76
644916,171.8,65.83,34.76
573490,171.8,65.83,34.76
530881,171.8,65.83,34.76
578342,171.8,65.83,34.76
534627,171.8,65.83,34.76
425,171.79,65.83,34.76
64,171.79,65.83,34.76
622020,171.8,65.83,34.76
589411,171.8,65.83,34.76
94,171.79,65.83,34.76
9,171.79,65.83,34.77
26,171.79,65.83,34.77
23,171.8,65.83,34.77
6870,171.8,65.83,34.77
1519,171.79,65.83,34.76
479461,171.8,65.83,34.76
658579,171.8,65.83,34.76
686704,171.8,65.83,34.76
595781,171.8,65.83,34.76
659962,171.8,65.83,34.76
578969,171.8,65.83,34.76
535572,171.8,65.83,34.76
592593,171.8,65.83,34.76
532500,171.8,65.83,34.76
534547,171.8,65.83,34.76
620048,171.8,65.83,34.76
475808,171.8,65.83,34.77
533732,171.8,65.83,34.77
711,171.8,65.83,34.77
48309,171.8,65.83,34.77
70137,171.8,65.83,34.77
17068,171.8,65.83,34.77
34848,171.8,65.83,34.77
