ppm HF Concentration mole,X (m),Y (m),Z (m)
6,2.59,5.19,37.82
4,-0.97,2.09,37.96
4,-2.01,5.61,37.34
2,9.68,-9.72,52.21
3,6.47,-5.89,47.21
3,-0.55,-5.27,42.21
3,-1.88,-1.48,39.33
2,-4.93,-1.07,39.74
3,-4.37,5.85,38.44
2,24.98,3.24,33.91
3,17.95,3.87,34.03
2,21.36,7.14,33.44
2,15.61,7.68,33.53
3,15.72,3.78,35.19
3,14.76,7.65,34.75
2,25.01,3.09,37.11
4,7.48,-2.48,43.71
4,3.06,-2.08,42.47
4,17.2,-3.28,42.07
5,10.7,-2.64,42.75
3,21.17,-0.09,36.95
3,18.58,3.65,36.34
4,14.99,0.78,38.69
4,15.15,3.9,36.87
5,12.1,4.36,39.12
5,6.19,1.31,41.3
5,8.87,1.32,41.49
4,13.25,7.62,37.13
5,9.64,4.65,39.87
3,14.43,10.86,36.24
4,17.34,-3.29,47.21
6,6.45,8.36,40.41
2,13.51,-6.51,52.21
4,10.3,-2.68,47.21
6,4.93,5.05,40.54
4,0.04,1.8,39.2
6,2.45,5.08,38.94
7,1.63,8.92,37.16
4,-2.03,5.52,38.45
6,-0.78,8.56,36.77
3,3.25,-2.06,47.21
4,-0.01,1.77,42.3
2,-3.65,-1.43,42.35
3,-4.34,5.77,39.53
2,-6.96,2.5,40.74
3,-6.44,9.38,39.41
2,21.63,7,34.43
3,16.47,7.54,34.52
2,17.78,10.87,33.93
2,28.95,6.32,37.19
3,15.72,7.56,35.47
3,14.76,10.84,34.94
3,25,3.13,42.21
3,21.8,6.89,37.37
3,21.17,-0.08,42.21
5,14.21,0.48,42.22
5,6.07,1.16,43.25
5,9.02,1.16,43.26
3,17.03,7.42,36.15
4,17.49,3.74,38.63
4,12.9,4.23,39.58
4,14,7.59,37.72
5,9.91,4.55,40.73
3,15.34,10.92,36.73
4,11.96,11.21,38.11
5,8.8,8.16,40.5
4,13.47,14.21,36.92
3,21.17,-0.08,47.21
2,17.34,-3.29,52.21
4,14.13,0.53,47.21
6,6.41,8.36,41.44
7,4.58,11.82,39.16
2,10.3,-2.68,52.21
4,7.08,1.15,47.21
5,3.63,4.99,42.66
5,1.86,5.09,39.63
4,-1.44,5.42,39.27
6,1.51,8.93,38.29
7,0.77,12.27,36.57
6,-0.84,8.56,37.9
6,-2.58,12.47,37.61
2,0.04,1.76,47.21
4,-3.06,5.61,42.31
2,-6.68,2.39,42.97
4,-6.42,9.41,40.49
2,-9.23,6.29,41.78
3,-8.98,12.96,40.59
2,-11.3,13.06,40.96
3,18.4,10.79,34.91
2,15.85,14.72,34.38
2,28.83,6.34,42.21
2,25.65,10.1,37.49
3,15.71,10.82,35.66
3,14.7,14.59,35.15
2,25,3.13,47.21
3,21.79,6.96,42.21
3,19.14,10.67,36.93
3,17.91,10.78,38.71
4,17.96,3.74,42.21
5,11.26,4.38,42.66
4,15.32,7.58,38.69
4,12.52,11.28,38.78
5,8.96,8.15,41.42
4,14.16,14.34,37.43
5,9.96,11.36,39.62
4,12.45,17.89,37.64
8,1.16,15.55,36.84
8,-0.56,15.59,36.66
2,21.17,-0.08,52.21
3,17.96,3.74,47.21
6,6.81,14.77,40.65
2,14.13,0.53,52.21
4,10.91,4.36,47.21
5,6.37,8.26,43.36
7,4.5,11.91,40.24
7,2.91,15.38,38.03
2,7.08,1.15,52.21
4,3.87,4.98,47.21
5,0.55,8.86,42.21
7,0.66,12.37,37.71
6,0.29,8.42,39.12
6,-2.6,12.59,38.72
5,-5.76,16.08,39.08
2,-3.16,5.59,47.21
3,-6.13,9.42,42.86
2,-9.06,6.25,43.52
3,-8.96,13.1,41.66
4,-10.13,16.51,41.12
2,-11.36,13.18,42
2,-12.78,16.65,40.27
2,32.64,9.58,42.22
2,22.27,14.02,35.25
3,16.58,14.76,35.26
2,18.68,17.77,34.72
2,28.83,6.34,47.21
2,25.62,10.17,42.21
4,13.54,20.85,36.72
2,22.42,13.92,37.78
3,17.13,14.75,36.53
3,15.51,14.69,35.76
3,14.58,20.42,35.41
3,21.79,6.96,47.21
4,18.58,10.79,42.21
4,15.69,14.71,38.5
4,13.39,11.27,39.31
5,9.22,8.17,43.24
4,14.82,7.57,42.28
5,10.26,11.43,40.45
5,12.9,18.12,38.17
5,10.41,18.06,39.22
6,8.97,14.99,40.36
8,-1.04,18.95,36.88
8,0.9,18.91,36.67
7,-0.62,15.83,37.8
7,1.05,15.8,37.98
2,17.96,3.74,52.21
4,14.74,7.57,47.21
6,6.79,14.95,41.67
7,5.14,18.47,39.52
2,10.91,4.36,52.21
4,7.7,8.19,47.21
6,4.2,11.99,42.76
7,2.79,15.61,39.15
7,-3.14,19.13,37.84
2,3.87,4.98,52.21
4,0.66,8.81,47.21
6,-2.29,12.65,41.94
6,-5.74,16.34,40.15
5,-8.49,19.58,40.34
4,-11.12,19.68,41.04
2,-20.53,20.72,36.58
2,-6.38,9.42,47.21
3,-8.75,13.2,43.45
4,-10.12,16.77,42.19
2,-11.48,13.27,43.64
2,-12.96,16.93,41.27
2,-15.34,20.1,39.05
2,32.66,9.55,47.21
2,29.45,13.38,42.21
2,26.26,17.14,37.91
2,19.1,17.8,35.64
2,16.26,21.37,35.1
2,-18.68,24.67,35.57
2,-18.8,25.67,34.06
3,-11.9,24.72,36.45
7,2.23,24.63,36.67
6,2.02,24.65,35.63
2,-11.65,25.34,34.47
6,2.05,24.87,35.35
2,25.62,10.17,47.21
3,22.41,14,42.21
4,13.97,21.14,37.08
5,12.38,23.38,37.58
3,19.13,17.76,37.94
3,15.1,20.57,35.8
5,11.07,24.55,36.88
3,18.58,10.79,47.21
4,13.8,18.29,38.77
4,15.38,14.62,42.22
5,11.76,11.42,42.51
5,10.68,18.32,39.96
6,9.14,15.16,41.25
6,9.08,21.29,40.22
7,1.73,22.01,37.16
8,-0.42,22.06,36.55
8,-1.11,19.36,37.98
8,0.8,19.31,37.81
7,0.15,16.02,38.81
6,7,21.47,40.74
2,14.74,7.57,52.21
4,11.53,11.4,47.21
6,6.73,15.13,43.48
7,5.09,18.82,40.56
8,3.7,21.4,38.51
8,-1.58,23.74,37.03
7,0.69,24.34,36.37
2,7.7,8.19,52.21
5,4.49,12.02,47.21
7,1.23,15.86,42.06
4,-4.81,25.06,34.96
7,-3.14,19.53,38.88
7,-5.19,22.34,38.75
5,-5,24.7,36.66
2,0.66,8.81,52.21
4,-2.55,12.64,47.21
5,-5.51,16.51,42.69
5,-8.48,20,41.35
5,-9.91,22.93,40.95
4,-11.16,20.12,42.08
2,-21.23,21.19,37.14
4,-12.46,22.62,40.34
3,-18.27,23.09,37.61
4,-11.79,24.65,39.45
2,-9.59,13.25,47.21
4,-10.1,16.92,43.76
2,-13.31,17.09,43.21
3,-15.7,20.56,39.88
2,-22.02,28.5,34.51
2,29.45,13.38,47.21
2,26.24,17.21,42.21
2,23.03,20.96,38.2
2,22.96,21.07,36.09
3,16.71,21.53,35.81
2,19.44,24.82,35.54
4,12.37,26.12,35.64
3,-14.85,24.71,36.18
3,-19.16,25.43,36.33
3,-19.28,26.36,35.05
3,-14.97,27.42,34.59
7,-2.47,24.69,36.16
4,-8.16,24.72,36.36
4,-12.06,25.61,37.48
7,0.87,24.67,35.64
8,-0.15,24.7,35.51
7,1.03,24.63,36.32
6,6.02,24.6,37.07
7,2.2,25.27,37.41
6,3.79,24.62,35.53
7,2.07,25.35,36.44
3,-11.89,26.23,35.6
7,2.13,25.62,36.26
7,-3.16,25.64,35.17
3,-8.14,26.9,34.99
6,5.44,26.28,35.66
9,-0.73,26.85,35.53
3,22.41,14,47.21
4,19.19,17.83,42.21
4,15.89,21.69,38.25
5,12.66,23.79,37.99
6,10.45,23.51,39.11
6,9.59,24.59,39.26
3,17.11,21.4,36.69
5,11.25,25.02,37.39
2,18.58,10.79,52.21
4,15.36,14.62,47.21
5,12.26,18.48,42.29
6,9.48,15.28,43.13
6,9.19,21.73,41.01
6,8.19,24.25,40.89
7,5.64,23.6,39.78
8,1.65,22.58,38.12
8,-0.49,22.63,37.56
8,-0.38,19.53,38.8
7,7,21.95,41.68
6,7.04,24.62,39.56
2,11.53,11.4,52.21
5,8.32,15.23,47.21
7,4.77,19.09,42.88
7,3.62,21.91,39.48
8,0.62,25,37.18
9,-1.6,24.37,37.85
2,4.49,12.02,52.21
6,-8.55,24.03,40.27
5,1.27,15.85,47.21
7,-1.8,19.69,42
5,-8.81,24.65,39.34
7,-4.89,25.99,36.1
7,-5.2,22.91,39.65
7,-5.04,25.53,37.59
6,-5.53,24.64,38.59
2,-2.55,12.64,52.21
4,-5.76,16.47,47.21
5,-8.26,20.33,43.25
5,-9.91,23.53,41.85
4,-11.23,20.39,43.69
4,-12.59,23.23,41.18
3,-18.77,23.68,38.21
4,-15.17,24.23,39.03
5,-11.88,25.37,40.26
4,-14.32,24.64,39.1
4,-18.41,31.63,35.2
2,-12.81,17.08,47.21
2,-16.2,20.94,42.49
2,-22.27,28.76,35.49
2,33.28,16.6,47.21
2,30.07,20.43,42.21
2,26.24,17.21,47.21
3,23.02,21.05,42.21
3,19.57,24.83,38.29
3,19.65,24.88,36.43
4,12.61,26.46,36.25
3,16.31,28.79,36.04
6,9.31,29.02,36.1
3,-19.41,26.7,37.48
4,-15.2,25.56,37.11
7,-11.4,30.77,35.37
4,-15.23,28,35.67
8,-2.5,25.5,37.05
5,-8.24,25.61,37.39
5,-12.12,26.59,38.35
9,-0.15,25.52,36.47
8,0.89,25.43,36.52
8,0.98,25.29,37.08
8,2.16,25.94,37.91
7,3.89,25.25,36.26
7,6.1,25.18,37.73
8,-3.2,26.46,36.27
5,-8.27,27.57,36.09
7,5.58,26.77,36.46
9,-0.73,27.45,36.55
9,2.41,29.48,36.09
9,-4.44,30.04,35.78
3,19.19,17.83,47.21
5,15.86,21.66,42.11
5,13.93,24.95,38.61
6,10.62,24.01,39.72
7,9.72,25.16,39.89
5,12.41,26.6,38
2,15.36,14.62,52.21
4,12.15,18.45,47.21
6,9.69,22.2,42.96
7,8.24,24.87,41.69
7,6.97,22.31,43.48
8,0.85,23.44,38.81
7,5.61,24.22,40.63
7,7.08,25.25,40.3
2,8.32,15.23,52.21
5,5.1,19.06,47.21
8,1.75,22.88,42.08
9,-0.46,25.58,38.74
2,1.27,15.85,52.21
6,-8.55,24.68,41.07
5,-1.93,19.68,47.21
7,-4.98,23.55,42.41
8,-4.99,26.34,38.43
6,-8.78,25.36,40.16
8,-5.53,25.32,39.32
8,-14.68,35.11,35.94
3,-8.98,20.3,47.21
5,-9.88,24.03,43.54
4,-12.86,24.08,43.15
2,-20.12,24.83,38.84
4,-15.43,24.88,39.67
6,-12.08,26.49,41.4
4,-14.55,25.27,39.71
4,-18.54,31.73,36.22
2,-21.75,35.83,35.94
2,-19.24,24.68,42.15
2,-22.47,28.57,37.89
2,23.63,28.12,36.9
2,30.07,20.43,47.21
2,26.85,24.26,42.21
2,23.66,27.98,38.6
3,17.13,35.89,36.93
3,23.02,21.05,47.21
4,19.81,24.88,42.21
5,16.46,28.53,38.51
4,16.49,28.92,36.89
7,9.47,29.27,36.94
5,13.22,32.54,36.56
10,6.25,33.11,36.69
12,-7.64,34.41,36.24
8,-11.51,31.02,36.41
5,-15.44,28.02,38.01
9,-2.42,27.17,38.42
7,-8.46,27.76,38.35
8,5.76,26.85,38.27
10,-0.25,27.9,38.12
10,2.45,29.81,37.07
15,-0.66,33.75,36.61
10,-4.5,30.36,36.84
16,3.03,35.95,37.04
4,15.98,21.66,47.21
7,11.89,27.26,40.45
6,12.8,25.31,42.29
7,9.59,28.91,38.51
2,12.15,18.45,52.21
5,8.93,22.28,47.21
7,8.41,25.71,43.44
8,6.12,27.37,41.5
8,5.07,25.55,42.96
2,5.1,19.06,52.21
6,1.89,22.89,47.21
9,-1.36,26.65,42.06
13,-10.87,38.45,36.69
2,-1.93,19.68,52.21
5,-5.14,23.51,47.21
7,-7.87,26.38,43.36
7,-8.6,27.93,41.83
7,-14.75,35.04,36.94
4,-17.94,39.14,36.62
2,-12.19,24.13,47.21
4,-15.17,28.66,41.56
3,-15.85,27.04,43.08
4,-18.62,31.6,38.21
2,-21.8,35.7,36.93
3,20.38,31.95,37.42
2,33.9,23.64,47.21
3,-1.21,58.54,40.43
2,26.85,24.26,47.21
3,23.64,28.09,42.21
4,20.44,31.77,38.86
6,17.18,35.82,37.93
8,13.84,38.62,37.3
2,-2.14,58.04,40.34
3,-2.97,58.58,41.46
3,19.81,24.88,47.21
5,16.59,28.71,42.21
7,13.39,32.31,38.88
7,13.32,32.58,37.52
11,6.3,33.18,37.68
10,10.1,36.48,37.09
33,-3.12,46.63,38.35
30,-1.53,44.71,38.12
18,-3.84,37.77,37.02
12,-7.71,34.39,37.25
8,-11.5,30.87,38.4
10,2.49,29.73,38.66
14,-0.68,33.79,37.62
10,-4.65,30.36,38.63
2,15.98,21.66,52.21
19,3.24,38.41,37.35
15,3.03,35.91,38.04
5,12.76,25.49,47.21
8,9.55,29.27,42.18
11,6.31,32.68,38.87
26,-3.41,43.11,37.85
28,-5.01,45.03,38.1
20,-6.91,41.08,37.35
2,8.93,22.28,52.21
6,5.72,26.11,47.19
10,2.51,29.94,42.21
2,1.89,22.89,52.21
6,-1.31,26.72,47.21
10,-4.49,30.51,42.26
12,-10.92,38.33,37.68
7,-14.2,41.24,37.07
2,-5.14,23.51,52.21
4,-8.36,27.34,47.21
7,-11.63,31.08,42.23
7,-14.79,34.77,38.55
3,-17.98,38.98,37.61
2,-15.41,27.97,47.21
2,-18.6,31.73,42.08
2,24.24,35.23,37.74
2,30.68,27.47,47.21
2,27.47,31.3,42.21
2,24.28,34.7,38.91
3,20.9,37.93,38.13
2,21.07,40.41,37.41
4,-1.34,57.1,40.16
46,3.15,57.89,40.3
12,0.54,58.4,40.4
6,-0.38,57.89,40.31
7,-1.21,58.44,41.43
3,23.64,28.09,47.21
4,20.42,31.92,42.21
6,17.22,35.29,39.03
10,13.87,38.52,38.3
9,14.06,41.01,37.58
3,-2.29,56.32,40.02
5,-2.14,57.92,41.33
4,-2.98,58.38,42.09
32,-2.83,50.17,38.89
37,-0.91,51.79,39.19
10,-4.43,52.11,39.22
13,-2.52,53.7,39.53
37,-1.21,48.23,38.6
41,0.68,49.85,38.87
34,0.38,46.31,38.34
40,2.29,47.92,38.57
2,19.81,24.88,52.21
4,16.59,28.71,47.21
7,13.38,32.54,42.21
10,10.61,35.69,39.03
11,10.14,36.43,38.09
21,6.93,40.43,37.6
28,-4.74,48.56,38.6
8,-6.34,50.49,38.91
27,-3.14,46.47,39.34
23,-0.05,41.07,37.64
25,-1.54,44.56,39.11
16,-3.88,37.68,38.02
11,-7.83,34.04,38.83
13,-0.8,33.33,38.85
2,12.76,25.49,52.21
17,3.24,38.31,38.35
14,2.98,35.28,38.91
6,9.55,29.32,47.2
11,6.34,33.22,42.08
24,-6.64,46.96,38.33
7,-8.25,48.87,38.6
22,-3.43,42.96,38.84
22,-7.47,43.54,37.74
24,-5.03,44.87,39.09
18,-6.94,40.93,38.34
3,5.72,26.11,52.21
7,2.51,29.94,47.21
12,-0.69,33.84,42.08
2,-1.31,26.72,52.21
6,-4.53,30.55,47.21
10,-7.74,34.3,42.22
11,-11.06,37.76,38.88
6,-14.23,41.07,38.05
6,-14,43.62,37.53
3,-11.64,31.19,47.16
5,-14.79,34.91,42.07
3,-18.03,38.38,38.84
96,16.93,66.8,40.4
77,15.4,67.49,41.32
84,14.62,67.11,40.35
82,14.64,67.48,40.5
76,14.33,67.48,41.39
140,17.69,64.47,40.52
2,34.51,30.69,47.21
53,6.67,57.59,40.23
50,4.81,56.57,40.05
3,27.47,31.3,47.21
3,24.26,35.21,42.08
4,20.87,37.26,38.97
4,21.11,40.3,38.41
7,17.78,43.04,37.78
43,0.99,53.39,39.48
20,-0.61,55.3,39.83
10,-1.34,56.97,41.16
36,1.29,56.88,40.12
41,3.16,57.78,41.29
7,0.59,58.96,40.5
19,0.54,58.29,41.4
10,-0.23,59.51,41.56
13,-0.38,57.78,41.31
10,-1.22,58.23,42.07
7,-1.16,59.01,41.52
47,2.9,54.98,39.76
50,4.5,53.07,39.4
45,2.59,51.48,39.13
52,6.11,51.16,39.04
46,4.2,49.54,38.8
2,23.64,28.09,52.21
4,20.42,31.92,47.21
7,17.21,35.81,42.11
10,13.84,37.86,39.1
12,14.08,40.89,38.58
24,10.76,43.64,37.94
2,-4.13,55.59,39.88
7,-2.29,56.18,41.01
3,-3.1,57.12,41.19
7,-2.14,57.73,42.05
2,-3.8,57.83,42.04
27,-2.83,50,39.87
32,-0.92,51.63,40.17
12,-4.44,51.94,40.21
15,-2.52,53.54,40.51
30,-1.22,48.08,39.59
33,0.68,49.69,39.86
31,3.74,44.25,38.08
28,0.38,46.16,39.33
31,2.29,47.77,39.56
2,16.59,28.71,52.21
6,13.38,32.54,47.21
11,10.12,36.43,42.01
18,6.94,40.33,38.59
23,-4.75,48.39,39.59
10,-6.35,50.32,39.89
24,-3.15,46.36,41.07
20,-0.07,40.94,38.64
23,-1.54,44.45,40.95
15,-4.36,37.28,39.04
2,9.55,29.32,52.21
7,6.34,33.15,47.21
14,3.13,37.04,41.86
11,-10.29,45.56,37.98
20,-6.66,46.79,39.32
8,-8.27,48.7,39.59
20,-3.45,42.85,40.83
18,-7.49,43.38,38.72
21,-5.06,44.76,40.94
16,-6.81,40.19,39.17
3,2.51,29.94,52.21
8,-0.7,33.77,47.21
14,-3.86,37.6,42.09
2,-4.53,30.55,52.21
5,-7.74,34.38,47.21
9,-10.95,38.29,42.09
6,-14.31,40.36,38.91
5,-14.03,43.44,38.51
2,-14.82,34.99,47.17
2,-17.99,38.9,42.09
93,17.29,66.37,40.91
95,15.99,65.94,40.41
80,15.79,67.5,40.88
77,15.58,67.37,41.61
67,15.34,67.5,42.73
58,15.41,67.5,43.99
91,14.16,64.59,40.49
81,14.7,66.78,40.65
80,12.59,66.33,40.41
81,14.72,67.33,40.64
75,14.44,67.32,41.51
77,12.64,67.47,41.14
67,14.34,67.48,42.69
59,14.34,67.48,43.98
110,15.66,63.52,40.55
190,18.03,63.32,40.58
103,17.82,64.33,41.36
64,10.19,57.3,40.15
73,12.14,59.46,40.48
3,31.3,34.52,47.21
2,28.03,38.42,41.99
2,24.82,42.33,38.55
3,21.61,46.23,38.1
58,8.33,56.27,39.97
43,6.68,57.48,41.22
53,6.77,58.75,40.42
54,6.41,54.66,39.68
41,4.81,56.44,41.04
63,10.29,58.46,40.37
66,9.93,54.35,39.59
59,8.02,52.76,39.3
2,27.47,31.3,52.21
4,24.25,35.13,47.21
6,21.04,39.01,41.89
9,17.81,42.92,38.77
28,14.59,46.82,38.28
36,0.99,53.23,40.46
23,-0.61,55.14,40.82
12,-1.34,56.84,41.97
38,3.13,57.41,41.97
34,1.3,56.75,41.11
17,0.59,58.87,41.5
23,0.53,58.08,42.05
17,-0.23,59.46,42.81
17,-0.38,57.58,42.03
12,-1.18,58.66,42.79
39,2.9,54.83,40.75
39,4.51,52.92,40.39
36,2.59,51.32,40.12
45,7.56,47.47,38.46
38,6.11,51.01,40.02
34,4.2,49.38,39.79
2,20.42,31.92,52.21
5,17.21,35.75,47.21
11,14,39.61,41.96
21,10.77,43.51,38.93
3,-6.05,53.85,40.56
4,-4.13,55.45,40.87
9,-2.29,56.05,41.9
5,-3.1,56.99,41.99
16,-1.18,58.65,44.08
9,-2.14,57.86,42.82
3,-3.91,58.02,42.79
24,-2.84,49.86,41.33
28,-0.92,51.47,41.48
12,-4.44,51.77,41.5
16,-2.53,53.36,41.65
27,-1.23,47.96,41.19
30,0.68,49.56,41.32
25,3.74,44.11,39.07
25,0.37,46.05,41.07
27,2.29,47.65,41.17
2,13.38,32.54,52.21
7,10.17,36.37,47.21
15,6.95,40.19,41.95
2,-7.96,52.25,40.25
20,-4.76,48.27,41.19
9,-6.36,50.17,41.34
17,-3.45,42.88,43.46
16,-5.06,44.8,43.46
20,-1.54,44.49,43.46
20,-3.14,46.4,43.46
17,-0.09,40.79,41.97
3,6.34,33.15,52.21
9,3.12,36.98,47.21
2,-9.87,50.62,39.92
10,-10.31,45.39,38.96
16,-6.67,46.67,41.06
7,-8.28,48.57,41.19
14,-7.16,41.46,42.04
2,-0.7,33.77,52.21
8,-3.91,37.6,47.21
3,-10.96,38.21,47.21
4,-14.16,42.09,41.91
2,26.18,57.67,40.14
81,15.94,67.39,41.19
87,16.11,65.66,40.94
76,15.63,67.08,41.72
61,15.78,67.52,43.59
67,15.56,67.38,42.69
57,15.55,67.36,44.08
49,15.41,67.49,45.22
42,15.42,67.49,46.52
82,12.36,63,40.56
74,14.29,64.38,41.24
75,12.77,65.87,40.95
81,14.81,66.98,40.81
75,14.74,66.87,41.59
75,12.72,67.28,41.29
66,14.44,67.32,42.78
57,14.44,67.32,44.05
64,12.64,67.47,43.32
51,14.34,67.48,45.25
45,14.34,67.48,46.51
92,13.99,61.08,40.57
81,15.78,63.36,41.45
122,15.91,62.33,40.58
256,19.41,62.35,40.58
113,18.14,63.17,41.58
10,24.31,56.64,39.92
2,35.13,37.73,47.21
58,8.63,59.75,40.52
68,10.52,61.34,40.58
75,11.84,55.97,39.88
47,10.2,57.18,41.15
86,13.74,57.57,40.19
54,12.16,59.35,41.48
2,31.3,34.52,52.21
4,28.08,38.35,47.21
4,24.87,42.17,41.93
7,21.64,46.09,39.09
28,18.42,50.04,38.71
44,8.34,56.14,40.96
41,6.65,57.11,41.91
44,6.78,58.65,41.42
41,6.42,54.52,40.67
39,4.82,56.11,41.88
48,10.3,58.35,41.37
66,11.39,50.66,38.9
46,9.94,54.21,40.58
41,8.03,52.61,40.29
2,24.25,35.13,52.21
5,21.04,38.96,47.21
11,17.83,42.77,42.04
24,14.6,46.68,39.27
33,0.99,53.06,41.62
24,-0.61,54.93,41.8
14,-1.34,56.89,42.83
24,0.57,58.51,42.78
33,1.29,56.42,41.92
19,-0.38,57.71,42.81
26,0.57,58.5,44.08
21,-0.38,57.7,44.08
36,2.9,54.63,41.76
35,4.51,52.75,41.59
32,2.6,51.17,41.46
31,7.56,47.32,39.45
32,6.12,50.86,41.41
30,4.2,49.25,41.29
2,17.21,35.75,52.21
7,14,39.58,47.21
17,10.79,43.38,42.12
3,-6.05,53.66,41.67
11,-2.29,56.09,42.83
5,-4.13,55.23,41.82
6,-3.1,57.05,42.83
12,-2.29,56.09,44.08
16,-1.34,56.89,44.08
8,-3.1,57.05,44.08
11,-2.14,57.85,44.08
2,-4.86,57.22,42.8
4,-3.9,58,44.08
2,-4.71,58.96,44.08
19,-2.83,49.93,43.46
24,-0.92,51.53,43.46
10,-4.44,51.84,43.46
15,-2.53,53.45,43.46
22,0.37,46.1,43.46
24,2.29,47.7,43.46
23,-1.23,48.01,43.46
26,0.68,49.62,43.46
20,3.74,43.98,42.19
3,10.17,36.37,52.21
10,6.95,40.2,47.21
2,-7.97,52.08,41.52
12,-6.66,46.71,43.46
5,-8.27,48.63,43.46
15,-4.75,48.32,43.46
7,-6.36,50.23,43.46
12,-3.45,42.88,45.96
11,-5.06,44.8,45.96
15,-1.54,44.49,45.96
14,-3.14,46.4,45.96
3,3.12,36.98,52.21
11,-0.08,40.81,47.21
2,-9.88,50.47,41.35
7,-10.35,45.21,42.14
2,-3.91,37.6,52.21
6,-7.13,41.43,47.21
7,26.2,57.56,41.13
5,26.29,58.82,40.38
2,28.17,59.72,41.49
63,15.91,67.39,43.35
67,15.6,67.07,42.74
79,16.09,65.98,41.61
56,15.6,67.11,44.2
44,15.78,67.5,45.86
48,15.55,67.35,45.23
41,15.55,67.35,46.6
