ppm HF Concentration mole,X (m),Y (m),Z (m)
415180,26.23,79.01,40.49
461556,26.23,79.01,40.49
2688,26.23,79.01,40.53
8030,26.23,79.01,40.53
46020,26.22,79.01,40.53
1867,26.23,79.01,40.53
23988,26.23,79.01,40.53
5354,26.23,79.01,40.53
8620,26.23,79.01,40.53
6130,26.23,79.01,40.53
2203,26.23,79.01,40.53
450406,26.22,79.01,40.53
553242,26.22,79.01,40.53
440467,26.23,79.01,40.53
315781,26.23,79.01,40.53
35381,26.23,79.01,40.53
19655,26.23,79.01,40.53
7227,26.23,79.01,40.53
3245,26.23,79.01,40.53
25655,26.23,79.01,40.53
200221,26.23,79.01,40.53
11180,26.23,79.01,40.53
1041,26.23,79.01,40.53
3056,26.23,79.01,40.53
628839,26.23,79.01,40.52
24145,26.23,79.01,40.53
240748,26.23,79.01,40.52
10315,26.24,79.01,40.53
692997,26.23,79.01,40.52
21371,26.24,79.01,40.52
506663,26.23,79.01,40.52
38634,26.24,79.01,40.52
1015,26.24,79.01,40.53
2810,26.24,79.01,40.52
180577,26.24,79.01,40.52
8835,26.24,79.01,40.52
7562,26.24,79.01,40.52
26832,26.24,79.01,40.52
28557,26.24,79.01,40.52
842760,26.22,79.01,40.49
805276,26.23,79.01,40.49
829341,26.22,79.01,40.49
779004,26.23,79.01,40.49
765932,26.23,79.01,40.49
731851,26.23,79.01,40.49
723100,26.23,79.01,40.49
684204,26.23,79.01,40.49
619626,26.23,79.01,40.49
714205,26.23,79.01,40.49
639384,26.23,79.01,40.49
649353,26.23,79.01,40.49
869566,26.23,79.01,40.49
553348,26.23,79.01,40.49
638932,26.23,79.01,40.49
887737,26.23,79.01,40.49
725670,26.23,79.01,40.49
627379,26.24,79.01,40.49
695679,26.24,79.01,40.49
897703,26.23,79.01,40.49
548056,26.24,79.01,40.49
507677,26.24,79.01,40.49
412134,26.24,79.01,40.5
288452,26.24,79.01,40.5
240365,26.24,79.01,40.5
28884,26.24,79.01,40.52
1952,26.21,79.01,40.53
4361,26.21,79.01,40.53
2340,26.22,79.01,40.53
2669,26.22,79.01,40.53
6300,26.22,79.01,40.53
17949,26.22,79.01,40.53
7394,26.22,79.01,40.53
1137,26.22,79.01,40.53
1156,26.22,79.01,40.53
586,26.22,79.01,40.53
487,26.22,79.01,40.53
1000,26.22,79.01,40.53
814,26.22,79.01,40.53
7284,26.22,79.01,40.53
16661,26.22,79.01,40.53
22802,26.22,79.01,40.53
8939,26.22,79.01,40.53
2760,26.22,79.01,40.53
2852,26.22,79.01,40.53
4804,26.22,79.01,40.53
4034,26.22,79.01,40.53
2428,26.22,79.01,40.53
3552,26.22,79.01,40.53
1864,26.22,79.01,40.53
23031,26.22,79.01,40.53
19460,26.22,79.01,40.53
10978,26.2,79.01,40.52
66061,26.21,79.01,40.52
62325,26.21,79.01,40.52
55082,26.21,79.01,40.52
41873,26.21,79.01,40.52
829810,26.21,79.01,40.52
812826,26.21,79.01,40.52
680735,26.21,79.01,40.52
753426,26.21,79.01,40.52
3089,26.21,79.01,40.52
9291,26.21,79.01,40.52
4975,26.21,79.01,40.52
19022,26.21,79.01,40.52
33548,26.21,79.01,40.52
20881,26.21,79.01,40.52
4670,26.21,79.01,40.53
2498,26.21,79.01,40.53
25542,26.21,79.01,40.53
567136,26.21,79.01,40.52
647571,26.21,79.01,40.52
569900,26.22,79.01,40.52
524897,26.22,79.01,40.52
8145,26.21,79.01,40.53
8104,26.21,79.01,40.53
3802,26.21,79.01,40.53
17795,26.21,79.01,40.53
160343,26.21,79.01,40.53
29441,26.21,79.01,40.53
6673,26.21,79.01,40.53
10750,26.21,79.01,40.53
339715,26.22,79.01,40.53
363327,26.22,79.01,40.53
29642,26.22,79.01,40.53
17062,26.22,79.01,40.53
148139,26.22,79.01,40.53
28962,26.22,79.01,40.53
139148,26.2,79.01,40.51
20632,26.2,79.01,40.52
6043,26.2,79.01,40.52
786393,26.21,79.01,40.51
775282,26.21,79.01,40.51
769339,26.21,79.01,40.51
766604,26.21,79.01,40.51
102860,26.21,79.01,40.52
872843,26.21,79.01,40.52
840325,26.21,79.01,40.52
848281,26.21,79.01,40.52
806127,26.21,79.01,40.51
770753,26.22,79.01,40.51
771757,26.22,79.01,40.52
782182,26.22,79.01,40.52
810356,26.22,79.01,40.52
776758,26.22,79.01,40.51
779292,26.22,79.01,40.51
772240,26.22,79.01,40.51
774346,26.22,79.01,40.51
507521,26.22,79.01,40.52
449727,26.22,79.01,40.52
697874,26.22,79.01,40.52
776020,26.22,79.01,40.52
345499,26.22,79.01,40.53
303880,26.22,79.01,40.53
194171,26.22,79.01,40.53
217308,26.22,79.01,40.53
239652,26.22,79.01,40.53
183427,26.22,79.01,40.53
177669,26.22,79.01,40.53
133301,26.22,79.01,40.53
860534,26.22,79.01,40.52
877288,26.22,79.01,40.52
831159,26.22,79.01,40.52
841171,26.22,79.01,40.52
395021,26.2,79.01,40.5
315189,26.2,79.01,40.5
765861,26.21,79.01,40.51
766347,26.21,79.01,40.51
768687,26.21,79.01,40.5
767424,26.21,79.01,40.51
529898,26.21,79.01,40.5
772603,26.21,79.01,40.5
770184,26.21,79.01,40.5
777361,26.21,79.01,40.5
786235,26.21,79.01,40.5
329735,26.2,79.01,40.5
553294,26.21,79.01,40.5
298614,26.2,79.01,40.5
559519,26.21,79.01,40.5
260191,26.2,79.01,40.5
666049,26.21,79.01,40.5
596933,26.21,79.01,40.49
711151,26.21,79.01,40.49
801675,26.21,79.01,40.5
841745,26.21,79.01,40.5
876969,26.21,79.01,40.5
874134,26.21,79.01,40.49
240114,26.21,79.01,40.49
217784,26.21,79.01,40.49
364969,26.21,79.01,40.49
531564,26.21,79.01,40.49
458257,26.21,79.01,40.49
688578,26.21,79.01,40.49
712000,26.21,79.01,40.49
599822,26.21,79.01,40.49
693561,26.21,79.01,40.49
397916,26.21,79.01,40.49
488282,26.21,79.01,40.49
427237,26.21,79.01,40.49
685871,26.21,79.01,40.49
868148,26.21,79.01,40.49
874447,26.21,79.01,40.49
502819,26.21,79.01,40.49
569914,26.21,79.01,40.49
475279,26.21,79.01,40.49
673374,26.21,79.01,40.49
846378,26.21,79.01,40.49
730679,26.21,79.01,40.49
584373,26.21,79.01,40.49
625377,26.21,79.01,40.49
817280,26.22,79.01,40.49
791406,26.22,79.01,40.49
752437,26.22,79.01,40.49
676204,26.22,79.01,40.49
774362,26.22,79.01,40.49
740916,26.22,79.01,40.49
871297,26.22,79.01,40.49
854717,26.22,79.01,40.49
788849,26.22,79.01,40.5
786612,26.22,79.01,40.51
784258,26.22,79.01,40.51
781809,26.22,79.01,40.51
794633,26.22,79.01,40.5
795744,26.22,79.01,40.5
790967,26.22,79.01,40.5
792922,26.22,79.01,40.5
795214,26.22,79.01,40.5
794475,26.22,79.01,40.5
800320,26.22,79.01,40.5
815823,26.22,79.01,40.49
881137,26.22,79.01,40.49
877282,26.22,79.01,40.49
766744,26.22,79.01,40.49
737143,26.22,79.01,40.49
849673,26.22,79.01,40.49
846692,26.22,79.01,40.49
667673,26.22,79.01,40.49
665618,26.22,79.01,40.49
740683,26.22,79.01,40.49
682644,26.22,79.01,40.49
625255,26.22,79.01,40.49
744283,26.22,79.01,40.49
596699,26.22,79.01,40.49
412268,26.21,79.01,40.49
540862,26.21,79.01,40.49
561350,26.22,79.01,40.49
601029,26.22,79.01,40.49
571972,26.22,79.01,40.49
788287,26.22,79.01,40.49
655941,26.22,79.01,40.49
565764,26.22,79.01,40.49
476306,26.22,79.01,40.49
477217,26.22,79.01,40.49
405762,26.22,79.01,40.49
563083,26.22,79.01,40.49
646913,26.22,79.01,40.49
905292,26.22,79.01,40.49
649906,26.22,79.01,40.49
650070,26.22,79.01,40.49
576941,26.22,79.01,40.49
537191,26.22,79.01,40.49
503223,26.22,79.01,40.49
467072,26.22,79.01,40.49
491659,26.22,79.01,40.49
471461,26.22,79.01,40.49
776371,26.22,79.01,40.49
606531,26.22,79.01,40.49
502029,26.22,79.01,40.49
514012,26.22,79.01,40.49
478776,26.22,79.01,40.49
514388,26.22,79.01,40.49
418637,26.22,79.01,40.49
405219,26.22,79.01,40.49
359458,26.22,79.01,40.49
434953,26.22,79.01,40.49
333209,26.22,79.01,40.49
421565,26.22,79.01,40.49
377744,26.22,79.01,40.48
359977,26.22,79.01,40.48
340454,26.23,79.01,40.48
393999,26.23,79.01,40.49
292364,26.23,79.01,40.49
246786,26.23,79.01,40.49
361609,26.23,79.01,40.49
533176,26.23,79.01,40.49
439436,26.23,79.01,40.49
479046,26.23,79.01,40.49
413497,26.23,79.01,40.49
336588,26.23,79.01,40.49
435003,26.23,79.01,40.49
315455,26.23,79.01,40.48
382785,26.23,79.01,40.49
279873,26.23,79.01,40.49
396232,26.23,79.01,40.49
198235,26.23,79.01,40.49
328096,26.23,79.01,40.49
311580,26.23,79.01,40.49
437150,26.23,79.01,40.49
408677,26.23,79.01,40.49
363979,26.23,79.01,40.49
227850,26.23,79.01,40.49
344461,26.23,79.01,40.49
364789,26.23,79.01,40.49
279919,26.23,79.01,40.49
371219,26.23,79.01,40.49
326779,26.23,79.01,40.49
4605,26.2,79.01,40.52
433,26.23,79.01,40.53
649,26.23,79.01,40.53
1340,26.23,79.01,40.53
2401,26.23,79.01,40.53
11910,26.23,79.01,40.53
395,26.23,79.01,40.53
537,26.23,79.01,40.53
1528,26.23,79.01,40.53
1009,26.23,79.01,40.53
6504,26.23,79.01,40.53
1410,26.23,79.01,40.53
4469,26.23,79.01,40.53
12901,26.23,79.01,40.53
6175,26.23,79.01,40.53
2286,26.23,79.01,40.53
860,26.23,79.01,40.53
2010,26.23,79.01,40.53
1005,26.23,79.01,40.53
551,26.23,79.01,40.53
701126,26.22,79.01,40.51
611731,26.23,79.01,40.51
704896,26.22,79.01,40.52
616073,26.23,79.01,40.52
716484,26.22,79.01,40.52
628321,26.23,79.01,40.52
733289,26.22,79.01,40.52
656667,26.23,79.01,40.52
700985,26.22,79.01,40.51
612496,26.23,79.01,40.51
701985,26.22,79.01,40.51
615019,26.23,79.01,40.51
703395,26.22,79.01,40.51
618133,26.23,79.01,40.51
705033,26.22,79.01,40.51
621299,26.23,79.01,40.51
565000,26.23,79.01,40.51
560637,26.23,79.01,40.51
555396,26.23,79.01,40.51
556782,26.23,79.01,40.51
526617,26.23,79.01,40.51
520411,26.23,79.01,40.51
904724,26.23,79.01,40.51
849673,26.23,79.01,40.51
519725,26.23,79.01,40.51
518721,26.23,79.01,40.51
827016,26.23,79.01,40.51
815177,26.23,79.01,40.51
567956,26.23,79.01,40.52
558068,26.23,79.01,40.51
631045,26.23,79.01,40.52
589855,26.23,79.01,40.52
652737,26.23,79.01,40.52
596327,26.23,79.01,40.52
855837,26.23,79.01,40.52
868381,26.23,79.01,40.52
829677,26.23,79.01,40.52
696676,26.24,79.01,40.52
806882,26.23,79.01,40.52
582626,26.24,79.01,40.52
560798,26.23,79.01,40.52
539997,26.23,79.01,40.51
882257,26.23,79.01,40.52
899535,26.23,79.01,40.51
852348,26.23,79.01,40.51
839233,26.23,79.01,40.52
778374,26.24,79.01,40.52
90829,26.23,79.01,40.53
709001,26.22,79.01,40.52
566466,26.23,79.01,40.52
136801,26.23,79.01,40.53
592664,26.22,79.01,40.52
486957,26.23,79.01,40.52
757999,26.22,79.01,40.52
708195,26.23,79.01,40.52
818389,26.22,79.01,40.52
793903,26.23,79.01,40.52
803009,26.22,79.01,40.52
733309,26.23,79.01,40.52
822297,26.22,79.01,40.52
796391,26.23,79.01,40.52
441319,26.23,79.01,40.52
355500,26.23,79.01,40.52
404269,26.23,79.01,40.52
315942,26.23,79.01,40.52
86691,26.23,79.01,40.53
48304,26.23,79.01,40.53
21160,26.23,79.01,40.53
173210,26.23,79.01,40.53
59135,26.23,79.01,40.53
9034,26.23,79.01,40.53
341635,26.23,79.01,40.53
233357,26.23,79.01,40.53
9623,26.23,79.01,40.53
2697,26.23,79.01,40.53
3038,26.23,79.01,40.53
1163,26.23,79.01,40.53
99826,26.23,79.01,40.53
16123,26.23,79.01,40.53
4364,26.23,79.01,40.53
862,26.23,79.01,40.53
547,26.24,79.01,40.53
2727,26.23,79.01,40.53
1035,26.24,79.01,40.53
211222,26.23,79.01,40.52
100684,26.23,79.01,40.52
16012,26.23,79.01,40.52
766027,26.23,79.01,40.52
702851,26.23,79.01,40.52
553712,26.23,79.01,40.52
720131,26.23,79.01,40.52
461932,26.23,79.01,40.52
385059,26.23,79.01,40.52
742564,26.23,79.01,40.52
601768,26.23,79.01,40.52
460484,26.24,79.01,40.52
263671,26.23,79.01,40.52
173911,26.23,79.01,40.52
712976,26.23,79.01,40.52
80257,26.23,79.01,40.52
574441,26.23,79.01,40.52
382552,26.24,79.01,40.52
24311,26.24,79.01,40.52
641493,26.23,79.01,40.52
712068,26.23,79.01,40.52
803428,26.23,79.01,40.52
839168,26.23,79.01,40.52
743735,26.23,79.01,40.52
529135,26.24,79.01,40.52
647386,26.23,79.01,40.52
500178,26.24,79.01,40.52
61673,26.24,79.01,40.52
9502,26.24,79.01,40.52
221383,26.24,79.01,40.52
362872,26.24,79.01,40.52
415141,26.24,79.01,40.52
821,26.24,79.01,40.53
508,26.24,79.01,40.53
2220,26.24,79.01,40.52
881,26.24,79.01,40.53
818,26.24,79.01,40.52
11141,26.24,79.01,40.52
7527,26.24,79.01,40.52
2003,26.24,79.01,40.52
4805,26.24,79.01,40.52
8829,26.24,79.01,40.52
78555,26.24,79.01,40.52
6756,26.24,79.01,40.52
195370,26.24,79.01,40.52
854497,26.23,79.01,40.51
813579,26.23,79.01,40.51
790858,26.23,79.01,40.51
780223,26.23,79.01,40.51
813234,26.24,79.01,40.51
493980,26.24,79.01,40.52
444148,26.24,79.01,40.52
467278,26.24,79.01,40.52
373192,26.24,79.01,40.52
303731,26.24,79.01,40.52
347110,26.24,79.01,40.52
20085,26.24,79.01,40.52
21769,26.24,79.01,40.52
706787,26.22,79.01,40.51
624200,26.23,79.01,40.51
708669,26.22,79.01,40.51
626881,26.23,79.01,40.51
712726,26.22,79.01,40.5
631949,26.23,79.01,40.5
710665,26.22,79.01,40.51
629430,26.23,79.01,40.51
716721,26.22,79.01,40.5
636271,26.23,79.01,40.5
714779,26.22,79.01,40.5
634306,26.23,79.01,40.5
718350,26.22,79.01,40.5
637594,26.23,79.01,40.5
719170,26.22,79.01,40.5
637521,26.23,79.01,40.5
581983,26.23,79.01,40.5
584019,26.23,79.01,40.5
585234,26.23,79.01,40.5
585025,26.23,79.01,40.5
544647,26.23,79.01,40.5
545623,26.23,79.01,40.5
876579,26.23,79.01,40.5
839114,26.23,79.01,40.5
813546,26.23,79.01,40.5
846194,26.24,79.01,40.5
855770,26.23,79.01,40.5
848236,26.24,79.01,40.5
539188,26.23,79.01,40.5
542333,26.23,79.01,40.5
816402,26.23,79.01,40.5
824129,26.23,79.01,40.5
783117,26.23,79.01,40.5
794169,26.23,79.01,40.5
843971,26.24,79.01,40.5
579361,26.23,79.01,40.5
576339,26.23,79.01,40.51
572953,26.23,79.01,40.51
569151,26.23,79.01,40.51
527173,26.23,79.01,40.51
522912,26.23,79.01,40.51
808985,26.23,79.01,40.51
806953,26.23,79.01,40.51
535514,26.23,79.01,40.5
531468,26.23,79.01,40.51
808315,26.23,79.01,40.51
811543,26.23,79.01,40.5
718284,26.22,79.01,40.5
634330,26.23,79.01,40.5
716984,26.22,79.01,40.5
628695,26.23,79.01,40.5
717173,26.22,79.01,40.5
630788,26.23,79.01,40.5
728461,26.22,79.01,40.49
656859,26.23,79.01,40.49
771543,26.22,79.01,40.49
728063,26.23,79.01,40.49
837604,26.22,79.01,40.49
802044,26.23,79.01,40.49
561743,26.23,79.01,40.49
477165,26.23,79.01,40.49
541440,26.23,79.01,40.49
455391,26.23,79.01,40.49
733459,26.23,79.01,40.49
745326,26.23,79.01,40.49
775913,26.23,79.01,40.49
750922,26.23,79.01,40.49
441262,26.23,79.01,40.49
413128,26.23,79.01,40.49
399870,26.23,79.01,40.49
372672,26.23,79.01,40.49
662252,26.23,79.01,40.49
536087,26.23,79.01,40.49
570276,26.23,79.01,40.49
553641,26.23,79.01,40.49
444249,26.23,79.01,40.49
419121,26.23,79.01,40.49
455593,26.23,79.01,40.49
625948,26.23,79.01,40.49
528976,26.23,79.01,40.49
686329,26.23,79.01,40.49
602276,26.23,79.01,40.49
618689,26.24,79.01,40.49
819107,26.23,79.01,40.49
602929,26.24,79.01,40.49
457061,26.24,79.01,40.49
841325,26.23,79.01,40.49
768611,26.24,79.01,40.49
534640,26.24,79.01,40.49
581103,26.23,79.01,40.5
577401,26.23,79.01,40.5
589407,26.23,79.01,40.5
635721,26.23,79.01,40.49
598318,26.23,79.01,40.5
670745,26.23,79.01,40.49
897994,26.23,79.01,40.5
713830,26.23,79.01,40.49
639331,26.23,79.01,40.49
899156,26.23,79.01,40.49
868286,26.23,79.01,40.5
807623,26.24,79.01,40.5
861106,26.23,79.01,40.49
780022,26.24,79.01,40.49
548150,26.23,79.01,40.5
561007,26.23,79.01,40.5
902819,26.23,79.01,40.5
910830,26.23,79.01,40.5
872862,26.23,79.01,40.5
846960,26.24,79.01,40.5
870881,26.23,79.01,40.5
838623,26.24,79.01,40.5
772310,26.23,79.01,40.51
767576,26.23,79.01,40.51
768245,26.23,79.01,40.51
774599,26.23,79.01,40.5
837615,26.24,79.01,40.5
789284,26.24,79.01,40.5
741158,26.24,79.01,40.5
778627,26.24,79.01,40.5
537344,26.24,79.01,40.5
203440,26.24,79.01,40.5
536448,26.24,79.01,40.5
537746,26.24,79.01,40.5
123042,26.24,79.01,40.5
232022,26.24,79.01,40.5
136737,26.24,79.01,40.5
303889,26.24,79.01,40.49
629113,26.24,79.01,40.49
679555,26.24,79.01,40.5
712609,26.24,79.01,40.5
727267,26.24,79.01,40.5
398289,26.24,79.01,40.49
476918,26.24,79.01,40.49
262506,26.24,79.01,40.49
218453,26.24,79.01,40.49
232268,26.24,79.01,40.49
442734,26.24,79.01,40.5
530461,26.24,79.01,40.5
108538,26.24,79.01,40.5
293527,26.24,79.01,40.5
65430,26.24,79.01,40.5
99814,26.24,79.01,40.5
3244,26.24,79.01,40.52
6336,26.24,79.01,40.52
28898,26.24,79.01,40.52
1398,26.21,79.01,40.53
1108,26.21,79.01,40.53
890,26.21,79.01,40.53
676,26.21,79.01,40.53
871,26.22,79.01,40.53
559,26.22,79.01,40.53
952,26.22,79.01,40.53
920,26.22,79.01,40.53
1027,26.21,79.01,40.53
1395,26.21,79.01,40.53
1767,26.21,79.01,40.53
1364,26.21,79.01,40.53
1657,26.22,79.01,40.53
2663,26.21,79.01,40.53
3526,26.21,79.01,40.53
3653,26.21,79.01,40.53
1713,26.22,79.01,40.53
1917,26.22,79.01,40.53
1969,26.22,79.01,40.53
1913,26.22,79.01,40.53
5574,26.22,79.01,40.53
4766,26.22,79.01,40.53
6795,26.22,79.01,40.53
393,26.22,79.01,40.53
378,26.22,79.01,40.53
555,26.22,79.01,40.53
508,26.22,79.01,40.53
912,26.22,79.01,40.53
811,26.22,79.01,40.53
820,26.22,79.01,40.53
835,26.22,79.01,40.53
446,26.22,79.01,40.53
461,26.22,79.01,40.53
407,26.22,79.01,40.53
419,26.23,79.01,40.53
715,26.22,79.01,40.53
749,26.22,79.01,40.53
610,26.22,79.01,40.53
625,26.23,79.01,40.53
8112,26.22,79.01,40.53
8943,26.22,79.01,40.53
1986,26.22,79.01,40.53
2177,26.22,79.01,40.53
2162,26.22,79.01,40.53
1855,26.22,79.01,40.53
1443,26.22,79.01,40.53
7648,26.22,79.01,40.53
5527,26.22,79.01,40.53
2902,26.2,79.01,40.52
4275,26.2,79.01,40.52
3044,26.2,79.01,40.52
12141,26.21,79.01,40.52
9515,26.2,79.01,40.52
38074,26.21,79.01,40.52
113298,26.21,79.01,40.52
419897,26.21,79.01,40.52
24091,26.21,79.01,40.52
273969,26.21,79.01,40.52
377961,26.21,79.01,40.52
368542,26.21,79.01,40.52
419594,26.21,79.01,40.52
407172,26.21,79.01,40.52
7711,26.21,79.01,40.52
17815,26.21,79.01,40.52
118325,26.21,79.01,40.52
4861,26.21,79.01,40.52
8855,26.21,79.01,40.52
19221,26.21,79.01,40.52
139668,26.21,79.01,40.52
271719,26.21,79.01,40.52
300282,26.21,79.01,40.52
332734,26.21,79.01,40.52
411212,26.21,79.01,40.52
341251,26.21,79.01,40.52
441613,26.21,79.01,40.52
343226,26.21,79.01,40.52
811522,26.22,79.01,40.52
720933,26.22,79.01,40.52
809322,26.22,79.01,40.52
784492,26.22,79.01,40.52
262604,26.21,79.01,40.52
301028,26.21,79.01,40.52
232761,26.21,79.01,40.52
281507,26.21,79.01,40.52
773149,26.22,79.01,40.52
767594,26.22,79.01,40.52
662424,26.22,79.01,40.52
661135,26.22,79.01,40.52
1511,26.2,79.01,40.52
2124,26.2,79.01,40.52
3158,26.21,79.01,40.52
2145,26.21,79.01,40.52
2087,26.21,79.01,40.52
5160,26.21,79.01,40.52
3072,26.21,79.01,40.52
8295,26.21,79.01,40.52
5059,26.21,79.01,40.53
3998,26.21,79.01,40.52
18308,26.21,79.01,40.52
22889,26.21,79.01,40.52
142246,26.21,79.01,40.52
9561,26.21,79.01,40.52
28529,26.21,79.01,40.52
1718,26.21,79.01,40.53
1948,26.21,79.01,40.53
2910,26.21,79.01,40.53
3671,26.21,79.01,40.53
2375,26.21,79.01,40.53
1885,26.21,79.01,40.53
820,26.21,79.01,40.53
107715,26.21,79.01,40.52
145941,26.21,79.01,40.52
210562,26.21,79.01,40.52
192881,26.21,79.01,40.52
169004,26.22,79.01,40.52
135303,26.22,79.01,40.52
6950,26.21,79.01,40.53
2835,26.21,79.01,40.53
21524,26.21,79.01,40.53
64930,26.21,79.01,40.53
5712,26.21,79.01,40.53
5915,26.21,79.01,40.53
10964,26.21,79.01,40.53
92738,26.22,79.01,40.53
78735,26.22,79.01,40.53
25913,26.22,79.01,40.53
39197,26.22,79.01,40.53
40875,26.2,79.01,40.51
579803,26.2,79.01,40.51
51086,26.2,79.01,40.51
639873,26.2,79.01,40.51
71448,26.2,79.01,40.51
673397,26.2,79.01,40.51
61764,26.2,79.01,40.51
659571,26.2,79.01,40.51
10375,26.2,79.01,40.52
14027,26.2,79.01,40.51
20270,26.2,79.01,40.52
38967,26.2,79.01,40.52
33144,26.2,79.01,40.51
393580,26.2,79.01,40.51
3661,26.2,79.01,40.52
8153,26.2,79.01,40.52
5101,26.2,79.01,40.52
14934,26.2,79.01,40.52
31481,26.2,79.01,40.52
6400,26.2,79.01,40.52
8940,26.2,79.01,40.52
19232,26.2,79.01,40.52
28985,26.2,79.01,40.52
4474,26.2,79.01,40.52
680277,26.21,79.01,40.51
777185,26.21,79.01,40.51
719869,26.21,79.01,40.51
786718,26.21,79.01,40.51
694409,26.21,79.01,40.51
573883,26.21,79.01,40.51
720742,26.21,79.01,40.51
587571,26.21,79.01,40.51
604250,26.21,79.01,40.51
728669,26.21,79.01,40.51
636891,26.21,79.01,40.51
761053,26.21,79.01,40.51
753562,26.21,79.01,40.51
608020,26.21,79.01,40.51
769601,26.21,79.01,40.51
638208,26.21,79.01,40.51
521073,26.21,79.01,40.51
500438,26.21,79.01,40.51
436572,26.21,79.01,40.51
420041,26.21,79.01,40.51
702450,26.22,79.01,40.51
612565,26.22,79.01,40.51
697000,26.22,79.01,40.51
614480,26.22,79.01,40.51
487065,26.21,79.01,40.51
478939,26.21,79.01,40.51
410188,26.21,79.01,40.51
405046,26.21,79.01,40.51
694608,26.22,79.01,40.51
617230,26.22,79.01,40.51
693989,26.22,79.01,40.51
620110,26.22,79.01,40.51
555950,26.21,79.01,40.52
559871,26.21,79.01,40.52
578622,26.21,79.01,40.51
653847,26.21,79.01,40.51
756111,26.21,79.01,40.51
681442,26.21,79.01,40.51
698626,26.21,79.01,40.52
719604,26.21,79.01,40.52
306556,26.21,79.01,40.52
472575,26.21,79.01,40.52
508387,26.21,79.01,40.52
506740,26.21,79.01,40.52
462581,26.21,79.01,40.52
518847,26.21,79.01,40.52
565680,26.21,79.01,40.52
673323,26.21,79.01,40.52
645353,26.21,79.01,40.52
564504,26.21,79.01,40.52
533298,26.21,79.01,40.52
532293,26.21,79.01,40.52
765801,26.22,79.01,40.52
657150,26.22,79.01,40.52
736572,26.22,79.01,40.52
626250,26.22,79.01,40.52
601245,26.21,79.01,40.52
553193,26.21,79.01,40.51
497073,26.21,79.01,40.52
461744,26.21,79.01,40.51
711509,26.22,79.01,40.51
612909,26.22,79.01,40.51
723322,26.22,79.01,40.52
616552,26.22,79.01,40.52
551552,26.22,79.01,40.51
507686,26.22,79.01,40.51
550756,26.22,79.01,40.52
506068,26.22,79.01,40.52
456917,26.22,79.01,40.51
412449,26.22,79.01,40.51
457420,26.22,79.01,40.52
416867,26.22,79.01,40.52
558870,26.22,79.01,40.52
516013,26.22,79.01,40.52
588121,26.22,79.01,40.52
543464,26.22,79.01,40.52
470820,26.22,79.01,40.52
433585,26.22,79.01,40.52
504014,26.22,79.01,40.52
470640,26.22,79.01,40.52
567093,26.22,79.01,40.51
528555,26.22,79.01,40.51
571884,26.22,79.01,40.51
534664,26.22,79.01,40.51
472853,26.22,79.01,40.51
416628,26.22,79.01,40.51
478770,26.22,79.01,40.51
419362,26.22,79.01,40.51
556134,26.22,79.01,40.51
514186,26.22,79.01,40.51
561745,26.22,79.01,40.51
521591,26.22,79.01,40.51
461237,26.22,79.01,40.51
412602,26.22,79.01,40.51
