ppm HF Concentration mole,X (m),Y (m),Z (m)
19435,26.22,79.01,40.53
9814,26.22,79.01,40.53
662,26.22,79.01,40.53
532,26.22,79.01,40.53
41,26.22,79.01,40.53
17,26.22,79.01,40.53
201,26.22,79.01,40.53
76,26.22,79.01,40.53
8827,26.22,79.01,40.53
20526,26.22,79.01,40.53
21965,26.22,79.01,40.53
8869,26.22,79.01,40.53
2610,26.22,79.01,40.53
2103,26.22,79.01,40.53
3908,26.22,79.01,40.53
2893,26.22,79.01,40.53
1125,26.22,79.01,40.53
2089,26.22,79.01,40.53
459,26.22,79.01,40.53
19820,26.22,79.01,40.53
14986,26.22,79.01,40.53
24659,26.2,79.01,40.52
93986,26.21,79.01,40.52
82645,26.21,79.01,40.52
76681,26.21,79.01,40.52
59194,26.21,79.01,40.52
832256,26.21,79.01,40.52
806734,26.21,79.01,40.52
677376,26.21,79.01,40.52
754643,26.21,79.01,40.52
8154,26.21,79.01,40.52
19585,26.21,79.01,40.52
11956,26.21,79.01,40.52
34149,26.21,79.01,40.52
49527,26.21,79.01,40.52
34373,26.21,79.01,40.52
10535,26.21,79.01,40.53
5844,26.21,79.01,40.53
44332,26.21,79.01,40.53
546613,26.21,79.01,40.52
627839,26.21,79.01,40.52
562561,26.22,79.01,40.52
505008,26.22,79.01,40.52
16742,26.21,79.01,40.53
16582,26.21,79.01,40.53
8250,26.21,79.01,40.53
30613,26.21,79.01,40.53
170623,26.21,79.01,40.53
44793,26.21,79.01,40.53
13066,26.21,79.01,40.53
19318,26.21,79.01,40.53
337059,26.22,79.01,40.53
359374,26.22,79.01,40.53
44977,26.22,79.01,40.53
27862,26.22,79.01,40.53
146281,26.22,79.01,40.53
35487,26.22,79.01,40.53
170111,26.2,79.01,40.51
40487,26.2,79.01,40.52
15513,26.2,79.01,40.52
766423,26.21,79.01,40.51
761038,26.21,79.01,40.51
759282,26.21,79.01,40.51
759445,26.21,79.01,40.51
128174,26.21,79.01,40.52
887829,26.21,79.01,40.52
857978,26.21,79.01,40.52
811811,26.21,79.01,40.52
779960,26.21,79.01,40.51
763938,26.22,79.01,40.51
762772,26.22,79.01,40.52
763627,26.22,79.01,40.52
770368,26.22,79.01,40.52
769984,26.22,79.01,40.51
772378,26.22,79.01,40.51
765823,26.22,79.01,40.51
767867,26.22,79.01,40.51
531776,26.22,79.01,40.52
447250,26.22,79.01,40.52
667956,26.22,79.01,40.52
761455,26.22,79.01,40.52
340082,26.22,79.01,40.53
298019,26.22,79.01,40.53
202115,26.22,79.01,40.53
223628,26.22,79.01,40.53
235083,26.22,79.01,40.53
196700,26.22,79.01,40.53
173811,26.22,79.01,40.53
141707,26.22,79.01,40.53
894086,26.22,79.01,40.52
798164,26.22,79.01,40.52
815121,26.22,79.01,40.52
846414,26.22,79.01,40.52
474637,26.2,79.01,40.5
397280,26.2,79.01,40.5
760586,26.21,79.01,40.51
762121,26.21,79.01,40.51
765115,26.21,79.01,40.5
763743,26.21,79.01,40.51
585215,26.21,79.01,40.5
767351,26.21,79.01,40.5
766431,26.21,79.01,40.5
768972,26.21,79.01,40.5
774224,26.21,79.01,40.5
404602,26.2,79.01,40.5
616343,26.21,79.01,40.5
374485,26.2,79.01,40.5
617057,26.21,79.01,40.5
330484,26.2,79.01,40.5
713535,26.21,79.01,40.5
640314,26.21,79.01,40.49
721480,26.21,79.01,40.49
790046,26.21,79.01,40.5
831329,26.21,79.01,40.5
870318,26.21,79.01,40.5
867344,26.21,79.01,40.49
308918,26.21,79.01,40.49
279469,26.21,79.01,40.49
428795,26.21,79.01,40.49
559214,26.21,79.01,40.49
482164,26.21,79.01,40.49
686060,26.21,79.01,40.49
705352,26.21,79.01,40.49
596439,26.21,79.01,40.49
681469,26.21,79.01,40.49
420541,26.21,79.01,40.49
484774,26.21,79.01,40.49
422623,26.21,79.01,40.49
675176,26.21,79.01,40.49
859470,26.21,79.01,40.49
867189,26.21,79.01,40.49
486273,26.21,79.01,40.49
553861,26.21,79.01,40.49
464440,26.21,79.01,40.49
656053,26.21,79.01,40.49
839977,26.21,79.01,40.49
714431,26.21,79.01,40.49
563912,26.21,79.01,40.49
604674,26.21,79.01,40.49
803984,26.22,79.01,40.49
782994,26.22,79.01,40.49
733049,26.22,79.01,40.49
657437,26.22,79.01,40.49
761391,26.22,79.01,40.49
727884,26.22,79.01,40.49
867661,26.22,79.01,40.49
850809,26.22,79.01,40.49
781359,26.22,79.01,40.5
779245,26.22,79.01,40.51
777098,26.22,79.01,40.51
774855,26.22,79.01,40.51
787475,26.22,79.01,40.5
789263,26.22,79.01,40.5
783569,26.22,79.01,40.5
785616,26.22,79.01,40.5
790243,26.22,79.01,40.5
789547,26.22,79.01,40.5
789329,26.22,79.01,40.5
807252,26.22,79.01,40.49
874199,26.22,79.01,40.49
874707,26.22,79.01,40.49
760076,26.22,79.01,40.49
729436,26.22,79.01,40.49
842726,26.22,79.01,40.49
846391,26.22,79.01,40.49
662709,26.22,79.01,40.49
660453,26.22,79.01,40.49
736585,26.22,79.01,40.49
671332,26.22,79.01,40.49
618452,26.22,79.01,40.49
740719,26.22,79.01,40.49
594351,26.22,79.01,40.49
401907,26.21,79.01,40.49
519503,26.21,79.01,40.49
544171,26.22,79.01,40.49
585923,26.22,79.01,40.49
565367,26.22,79.01,40.49
786625,26.22,79.01,40.49
656428,26.22,79.01,40.49
569645,26.22,79.01,40.49
460533,26.22,79.01,40.49
474583,26.22,79.01,40.49
403638,26.22,79.01,40.49
571439,26.22,79.01,40.49
645199,26.22,79.01,40.49
905295,26.22,79.01,40.49
646094,26.22,79.01,40.49
651849,26.22,79.01,40.49
575540,26.22,79.01,40.49
547730,26.22,79.01,40.49
510903,26.22,79.01,40.49
469821,26.22,79.01,40.49
491116,26.22,79.01,40.49
464837,26.22,79.01,40.49
774641,26.22,79.01,40.49
601125,26.22,79.01,40.49
502977,26.22,79.01,40.49
510711,26.22,79.01,40.49
470166,26.22,79.01,40.49
511729,26.22,79.01,40.49
425788,26.22,79.01,40.49
407360,26.22,79.01,40.49
362275,26.22,79.01,40.49
434172,26.22,79.01,40.49
329944,26.22,79.01,40.49
421468,26.22,79.01,40.49
376862,26.22,79.01,40.48
360828,26.22,79.01,40.48
343112,26.23,79.01,40.48
395696,26.23,79.01,40.49
292116,26.23,79.01,40.49
243392,26.23,79.01,40.49
351532,26.23,79.01,40.49
531062,26.23,79.01,40.49
448839,26.23,79.01,40.49
480763,26.23,79.01,40.49
409423,26.23,79.01,40.49
339325,26.23,79.01,40.49
425592,26.23,79.01,40.49
311612,26.23,79.01,40.48
370263,26.23,79.01,40.49
256269,26.23,79.01,40.49
309108,26.23,79.01,40.49
165590,26.23,79.01,40.49
244615,26.23,79.01,40.49
215288,26.23,79.01,40.49
90768,26.23,79.01,40.49
220341,26.23,79.01,40.49
225464,26.23,79.01,40.49
132412,26.23,79.01,40.49
89578,26.23,79.01,40.49
52733,26.23,79.01,40.49
18542,26.23,79.01,40.49
887,26.23,79.01,40.49
148,26.23,79.01,40.49
12715,26.2,79.01,40.52
5,26.23,79.01,40.53
23,26.23,79.01,40.53
174,26.23,79.01,40.53
1001,26.23,79.01,40.53
7799,26.23,79.01,40.53
7,26.23,79.01,40.53
426,26.23,79.01,40.53
61,26.23,79.01,40.53
3526,26.23,79.01,40.53
205,26.23,79.01,40.53
1109,26.23,79.01,40.53
7623,26.23,79.01,40.53
1932,26.23,79.01,40.53
173,26.23,79.01,40.53
36,26.23,79.01,40.53
214,26.23,79.01,40.53
12,26.23,79.01,40.53
2,26.23,79.01,40.53
688259,26.22,79.01,40.51
608325,26.23,79.01,40.51
688587,26.22,79.01,40.52
609393,26.23,79.01,40.52
691637,26.22,79.01,40.52
614664,26.23,79.01,40.52
700782,26.22,79.01,40.52
629326,26.23,79.01,40.52
688734,26.22,79.01,40.51
608864,26.23,79.01,40.51
689607,26.22,79.01,40.51
610361,26.23,79.01,40.51
691330,26.22,79.01,40.51
612741,26.23,79.01,40.51
693596,26.22,79.01,40.51
615412,26.23,79.01,40.51
572182,26.23,79.01,40.51
569553,26.23,79.01,40.51
565648,26.23,79.01,40.51
567217,26.23,79.01,40.51
534290,26.23,79.01,40.51
534924,26.23,79.01,40.51
825464,26.23,79.01,40.51
796479,26.23,79.01,40.51
539734,26.23,79.01,40.51
537339,26.23,79.01,40.51
787551,26.23,79.01,40.51
785676,26.23,79.01,40.51
566710,26.23,79.01,40.52
565323,26.23,79.01,40.51
587931,26.23,79.01,40.52
574384,26.23,79.01,40.52
567329,26.23,79.01,40.52
546305,26.23,79.01,40.52
831143,26.23,79.01,40.52
857463,26.23,79.01,40.52
766234,26.23,79.01,40.52
606630,26.24,79.01,40.52
727643,26.23,79.01,40.52
519553,26.24,79.01,40.52
540698,26.23,79.01,40.52
536843,26.23,79.01,40.51
885503,26.23,79.01,40.52
902550,26.23,79.01,40.51
822087,26.23,79.01,40.51
802103,26.23,79.01,40.52
677433,26.24,79.01,40.52
94769,26.23,79.01,40.53
691274,26.22,79.01,40.52
564575,26.23,79.01,40.52
147178,26.23,79.01,40.53
554922,26.22,79.01,40.52
452935,26.23,79.01,40.52
723159,26.22,79.01,40.52
658095,26.23,79.01,40.52
780472,26.22,79.01,40.52
719324,26.23,79.01,40.52
775787,26.22,79.01,40.52
713684,26.23,79.01,40.52
802540,26.22,79.01,40.52
762716,26.23,79.01,40.52
417805,26.23,79.01,40.52
316928,26.23,79.01,40.52
358782,26.23,79.01,40.52
271545,26.23,79.01,40.52
93343,26.23,79.01,40.53
47448,26.23,79.01,40.53
10031,26.23,79.01,40.53
138783,26.23,79.01,40.53
35021,26.23,79.01,40.53
1936,26.23,79.01,40.53
291529,26.23,79.01,40.53
198021,26.23,79.01,40.53
2331,26.23,79.01,40.53
118,26.23,79.01,40.53
413,26.23,79.01,40.53
20,26.23,79.01,40.53
62981,26.23,79.01,40.53
5331,26.23,79.01,40.53
271,26.23,79.01,40.53
18,26.23,79.01,40.53
167,26.23,79.01,40.53
6,26.24,79.01,40.53
168117,26.23,79.01,40.52
70372,26.23,79.01,40.52
4405,26.23,79.01,40.52
695969,26.23,79.01,40.52
620039,26.23,79.01,40.52
549730,26.23,79.01,40.52
681337,26.23,79.01,40.52
479675,26.23,79.01,40.52
368345,26.23,79.01,40.52
687856,26.23,79.01,40.52
507325,26.23,79.01,40.52
345119,26.24,79.01,40.52
219568,26.23,79.01,40.52
145204,26.23,79.01,40.52
632392,26.23,79.01,40.52
49788,26.23,79.01,40.52
449784,26.23,79.01,40.52
265279,26.24,79.01,40.52
4547,26.24,79.01,40.52
607719,26.23,79.01,40.52
610310,26.23,79.01,40.52
749237,26.23,79.01,40.52
796819,26.23,79.01,40.52
662095,26.23,79.01,40.52
454516,26.24,79.01,40.52
572053,26.23,79.01,40.52
399145,26.24,79.01,40.52
24715,26.24,79.01,40.52
134470,26.24,79.01,40.52
241045,26.24,79.01,40.52
289642,26.24,79.01,40.52
9,26.24,79.01,40.53
103,26.24,79.01,40.52
4,26.24,79.01,40.53
4,26.24,79.01,40.52
1962,26.24,79.01,40.52
480,26.24,79.01,40.52
24,26.24,79.01,40.52
113,26.24,79.01,40.52
246,26.24,79.01,40.52
30725,26.24,79.01,40.52
193,26.24,79.01,40.52
104620,26.24,79.01,40.52
799768,26.23,79.01,40.51
752032,26.23,79.01,40.51
737718,26.23,79.01,40.51
734166,26.23,79.01,40.51
720406,26.24,79.01,40.51
416675,26.24,79.01,40.52
327070,26.24,79.01,40.52
369862,26.24,79.01,40.52
242840,26.24,79.01,40.52
186541,26.24,79.01,40.52
216163,26.24,79.01,40.52
42,26.24,79.01,40.52
696187,26.22,79.01,40.51
618222,26.23,79.01,40.51
698876,26.22,79.01,40.51
621136,26.23,79.01,40.51
704419,26.22,79.01,40.5
627467,26.23,79.01,40.5
701561,26.22,79.01,40.51
624094,26.23,79.01,40.51
709948,26.22,79.01,40.5
633544,26.23,79.01,40.5
707293,26.22,79.01,40.5
630542,26.23,79.01,40.5
712675,26.22,79.01,40.5
636031,26.23,79.01,40.5
714746,26.22,79.01,40.5
637367,26.23,79.01,40.5
584684,26.23,79.01,40.5
586769,26.23,79.01,40.5
588262,26.23,79.01,40.5
589071,26.23,79.01,40.5
554642,26.23,79.01,40.5
557940,26.23,79.01,40.5
859433,26.23,79.01,40.5
824034,26.23,79.01,40.5
799849,26.23,79.01,40.5
755298,26.24,79.01,40.5
840973,26.23,79.01,40.5
736913,26.24,79.01,40.5
549978,26.23,79.01,40.5
552235,26.23,79.01,40.5
798843,26.23,79.01,40.5
808072,26.23,79.01,40.5
758194,26.23,79.01,40.5
772990,26.23,79.01,40.5
769177,26.24,79.01,40.5
582349,26.23,79.01,40.5
579775,26.23,79.01,40.51
577400,26.23,79.01,40.51
574740,26.23,79.01,40.51
543367,26.23,79.01,40.51
541454,26.23,79.01,40.51
786237,26.23,79.01,40.51
787613,26.23,79.01,40.51
547333,26.23,79.01,40.5
545080,26.23,79.01,40.51
789590,26.23,79.01,40.51
793295,26.23,79.01,40.5
715501,26.22,79.01,40.5
636994,26.23,79.01,40.5
714048,26.22,79.01,40.5
634348,26.23,79.01,40.5
712902,26.22,79.01,40.5
632245,26.23,79.01,40.5
721141,26.22,79.01,40.49
648560,26.23,79.01,40.49
759017,26.22,79.01,40.49
709981,26.23,79.01,40.49
833983,26.22,79.01,40.49
798472,26.23,79.01,40.49
561265,26.23,79.01,40.49
492336,26.23,79.01,40.49
543232,26.23,79.01,40.49
471166,26.23,79.01,40.49
717221,26.23,79.01,40.49
742141,26.23,79.01,40.49
775371,26.23,79.01,40.49
740797,26.23,79.01,40.49
453761,26.23,79.01,40.49
415527,26.23,79.01,40.49
359022,26.23,79.01,40.49
300046,26.23,79.01,40.49
515907,26.23,79.01,40.49
175204,26.23,79.01,40.49
376520,26.23,79.01,40.49
222236,26.23,79.01,40.49
2386,26.23,79.01,40.49
85839,26.23,79.01,40.49
1984,26.23,79.01,40.49
132722,26.23,79.01,40.49
8965,26.23,79.01,40.49
599138,26.23,79.01,40.49
364990,26.23,79.01,40.49
30035,26.24,79.01,40.49
452502,26.23,79.01,40.49
29097,26.24,79.01,40.49
1005,26.24,79.01,40.49
659559,26.23,79.01,40.49
220440,26.24,79.01,40.49
3040,26.24,79.01,40.49
589754,26.23,79.01,40.5
589315,26.23,79.01,40.5
594874,26.23,79.01,40.5
630733,26.23,79.01,40.49
601929,26.23,79.01,40.5
664578,26.23,79.01,40.49
886578,26.23,79.01,40.5
665177,26.23,79.01,40.49
469296,26.23,79.01,40.49
880108,26.23,79.01,40.49
797675,26.23,79.01,40.5
530205,26.24,79.01,40.5
748364,26.23,79.01,40.49
430976,26.24,79.01,40.49
562252,26.23,79.01,40.5
571846,26.23,79.01,40.5
895507,26.23,79.01,40.5
904693,26.23,79.01,40.5
837879,26.23,79.01,40.5
699982,26.24,79.01,40.5
821109,26.23,79.01,40.5
638715,26.24,79.01,40.5
733536,26.23,79.01,40.51
734638,26.23,79.01,40.51
739376,26.23,79.01,40.51
748318,26.23,79.01,40.5
777616,26.24,79.01,40.5
544214,26.24,79.01,40.5
422117,26.24,79.01,40.5
492811,26.24,79.01,40.5
273429,26.24,79.01,40.5
14237,26.24,79.01,40.5
207417,26.24,79.01,40.5
258443,26.24,79.01,40.5
65735,26.24,79.01,40.5
748,26.24,79.01,40.49
77923,26.24,79.01,40.49
236343,26.24,79.01,40.5
339820,26.24,79.01,40.5
374844,26.24,79.01,40.5
90,26.24,79.01,40.49
5150,26.24,79.01,40.49
141,26.24,79.01,40.49
88,26.24,79.01,40.49
68512,26.24,79.01,40.5
161549,26.24,79.01,40.5
650,26.24,79.01,40.5
1110,26.24,79.01,40.5
33,26.24,79.01,40.5
357,26.24,79.01,40.5
2935,26.21,79.01,40.53
2364,26.21,79.01,40.53
1467,26.21,79.01,40.53
674,26.21,79.01,40.53
821,26.22,79.01,40.53
144,26.22,79.01,40.53
780,26.22,79.01,40.53
480,26.22,79.01,40.53
1589,26.21,79.01,40.53
2860,26.21,79.01,40.53
3706,26.21,79.01,40.53
2232,26.21,79.01,40.53
2259,26.22,79.01,40.53
5253,26.21,79.01,40.53
6815,26.21,79.01,40.53
6592,26.21,79.01,40.53
2253,26.22,79.01,40.53
2311,26.22,79.01,40.53
2405,26.22,79.01,40.53
1972,26.22,79.01,40.53
8526,26.22,79.01,40.53
7037,26.22,79.01,40.53
9431,26.22,79.01,40.53
6,26.22,79.01,40.53
2,26.22,79.01,40.53
86,26.22,79.01,40.53
23,26.22,79.01,40.53
316,26.22,79.01,40.53
366,26.22,79.01,40.53
271,26.22,79.01,40.53
152,26.22,79.01,40.53
10,26.22,79.01,40.53
6,26.22,79.01,40.53
4,26.22,79.01,40.53
97,26.22,79.01,40.53
66,26.22,79.01,40.53
43,26.22,79.01,40.53
21,26.23,79.01,40.53
11335,26.22,79.01,40.53
10592,26.22,79.01,40.53
1465,26.22,79.01,40.53
1988,26.22,79.01,40.53
1471,26.22,79.01,40.53
901,26.22,79.01,40.53
439,26.22,79.01,40.53
7732,26.22,79.01,40.53
4337,26.22,79.01,40.53
7905,26.2,79.01,40.52
11564,26.2,79.01,40.52
8217,26.2,79.01,40.52
26907,26.21,79.01,40.52
21212,26.2,79.01,40.52
62891,26.21,79.01,40.52
144503,26.21,79.01,40.52
437624,26.21,79.01,40.52
46617,26.21,79.01,40.52
293481,26.21,79.01,40.52
394495,26.21,79.01,40.52
399724,26.21,79.01,40.52
448580,26.21,79.01,40.52
472893,26.21,79.01,40.52
18472,26.21,79.01,40.52
34154,26.21,79.01,40.52
141280,26.21,79.01,40.52
12029,26.21,79.01,40.52
19441,26.21,79.01,40.52
35601,26.21,79.01,40.52
158835,26.21,79.01,40.52
287761,26.21,79.01,40.52
316342,26.21,79.01,40.52
350297,26.21,79.01,40.52
504914,26.21,79.01,40.52
400183,26.21,79.01,40.52
517026,26.21,79.01,40.52
429680,26.21,79.01,40.52
798679,26.22,79.01,40.52
669368,26.22,79.01,40.52
798164,26.22,79.01,40.52
755994,26.22,79.01,40.52
284030,26.21,79.01,40.52
332850,26.21,79.01,40.52
276254,26.21,79.01,40.52
342901,26.21,79.01,40.52
765228,26.22,79.01,40.52
758946,26.22,79.01,40.52
670887,26.22,79.01,40.52
683239,26.22,79.01,40.52
4180,26.2,79.01,40.52
5811,26.2,79.01,40.52
8422,26.21,79.01,40.52
5263,26.21,79.01,40.52
5668,26.21,79.01,40.52
12510,26.21,79.01,40.52
7891,26.21,79.01,40.52
17253,26.21,79.01,40.52
12254,26.21,79.01,40.53
9626,26.21,79.01,40.52
32986,26.21,79.01,40.52
39066,26.21,79.01,40.52
162655,26.21,79.01,40.52
20004,26.21,79.01,40.52
43119,26.21,79.01,40.52
4093,26.21,79.01,40.53
5048,26.21,79.01,40.53
7232,26.21,79.01,40.53
8404,26.21,79.01,40.53
5589,26.21,79.01,40.53
4293,26.21,79.01,40.53
1239,26.21,79.01,40.53
133988,26.21,79.01,40.52
176466,26.21,79.01,40.52
232750,26.21,79.01,40.52
225907,26.21,79.01,40.52
209023,26.22,79.01,40.52
165029,26.22,79.01,40.52
14962,26.21,79.01,40.53
6291,26.21,79.01,40.53
34546,26.21,79.01,40.53
89370,26.21,79.01,40.53
11663,26.21,79.01,40.53
12022,26.21,79.01,40.53
19109,26.21,79.01,40.53
116962,26.22,79.01,40.53
106604,26.22,79.01,40.53
41289,26.22,79.01,40.53
54186,26.22,79.01,40.53
87236,26.2,79.01,40.51
612699,26.2,79.01,40.51
104882,26.2,79.01,40.51
659939,26.2,79.01,40.51
138321,26.2,79.01,40.51
690879,26.2,79.01,40.51
123403,26.2,79.01,40.51
677038,26.2,79.01,40.51
27152,26.2,79.01,40.52
35385,26.2,79.01,40.51
45501,26.2,79.01,40.52
77400,26.2,79.01,40.52
67711,26.2,79.01,40.51
421695,26.2,79.01,40.51
10417,26.2,79.01,40.52
21617,26.2,79.01,40.52
13913,26.2,79.01,40.52
34581,26.2,79.01,40.52
65662,26.2,79.01,40.52
17218,26.2,79.01,40.52
21684,26.2,79.01,40.52
37168,26.2,79.01,40.52
56278,26.2,79.01,40.52
10807,26.2,79.01,40.52
698907,26.21,79.01,40.51
778816,26.21,79.01,40.51
730328,26.21,79.01,40.51
788099,26.21,79.01,40.51
670884,26.21,79.01,40.51
560630,26.21,79.01,40.51
695066,26.21,79.01,40.51
569689,26.21,79.01,40.51
627631,26.21,79.01,40.51
735916,26.21,79.01,40.51
662389,26.21,79.01,40.51
763424,26.21,79.01,40.51
730674,26.21,79.01,40.51
584775,26.21,79.01,40.51
758792,26.21,79.01,40.51
608705,26.21,79.01,40.51
499378,26.21,79.01,40.51
487085,26.21,79.01,40.51
424615,26.21,79.01,40.51
417184,26.21,79.01,40.51
687115,26.22,79.01,40.51
609085,26.22,79.01,40.51
685515,26.22,79.01,40.51
610820,26.22,79.01,40.51
481084,26.21,79.01,40.51
479341,26.21,79.01,40.51
414068,26.21,79.01,40.51
413997,26.21,79.01,40.51
685057,26.22,79.01,40.51
612443,26.22,79.01,40.51
685647,26.22,79.01,40.51
614438,26.22,79.01,40.51
571489,26.21,79.01,40.52
605520,26.21,79.01,40.52
597483,26.21,79.01,40.51
680220,26.21,79.01,40.51
750773,26.21,79.01,40.51
646378,26.21,79.01,40.51
711011,26.21,79.01,40.52
696034,26.21,79.01,40.52
327765,26.21,79.01,40.52
494932,26.21,79.01,40.52
521862,26.21,79.01,40.52
541636,26.21,79.01,40.52
517001,26.21,79.01,40.52
591774,26.21,79.01,40.52
620596,26.21,79.01,40.52
686251,26.21,79.01,40.52
607195,26.21,79.01,40.52
612781,26.21,79.01,40.52
502573,26.21,79.01,40.52
526643,26.21,79.01,40.52
744505,26.22,79.01,40.52
634136,26.22,79.01,40.52
718228,26.22,79.01,40.52
617380,26.22,79.01,40.52
558198,26.21,79.01,40.52
521614,26.21,79.01,40.51
465467,26.21,79.01,40.52
439383,26.21,79.01,40.51
691837,26.22,79.01,40.51
608073,26.22,79.01,40.51
701632,26.22,79.01,40.52
609926,26.22,79.01,40.52
560939,26.22,79.01,40.51
525015,26.22,79.01,40.51
558662,26.22,79.01,40.52
521623,26.22,79.01,40.52
472393,26.22,79.01,40.51
423399,26.22,79.01,40.51
470354,26.22,79.01,40.52
423986,26.22,79.01,40.52
560273,26.22,79.01,40.52
520961,26.22,79.01,40.52
569597,26.22,79.01,40.52
526625,26.22,79.01,40.52
470976,26.22,79.01,40.52
427708,26.22,79.01,40.52
477844,26.22,79.01,40.52
438495,26.22,79.01,40.52
570078,26.22,79.01,40.51
535250,26.22,79.01,40.51
572796,26.22,79.01,40.51
538162,26.22,79.01,40.51
480918,26.22,79.01,40.51
425883,26.22,79.01,40.51
483814,26.22,79.01,40.51
427903,26.22,79.01,40.51
564432,26.22,79.01,40.51
528716,26.22,79.01,40.51
567260,26.22,79.01,40.51
531910,26.22,79.01,40.51
475053,26.22,79.01,40.51
423540,26.22,79.01,40.51
477722,26.22,79.01,40.51
424116,26.22,79.01,40.51
185040,26.22,79.01,40.52
142215,26.22,79.01,40.52
486125,26.22,79.01,40.52
417412,26.22,79.01,40.52
398093,26.22,79.01,40.52
342833,26.22,79.01,40.52
278576,26.22,79.01,40.52
240205,26.22,79.01,40.52
343506,26.22,79.01,40.52
307848,26.22,79.01,40.52
99320,26.22,79.01,40.53
86725,26.22,79.01,40.53
60835,26.22,79.01,40.53
58104,26.22,79.01,40.53
57522,26.22,79.01,40.53
