ppm HF Concentration mole,X (m),Y (m),Z (m)
993070,26.24,79.01,40.52
894263,26.23,79.01,40.53
995358,26.23,79.01,40.52
993455,26.23,79.01,40.52
975830,26.23,79.01,40.53
994108,26.23,79.01,40.52
991285,26.23,79.01,40.52
996498,26.23,79.01,40.52
995489,26.23,79.01,40.52
996391,26.23,79.01,40.52
995307,26.23,79.01,40.52
995844,26.23,79.01,40.52
994417,26.23,79.01,40.52
996199,26.23,79.01,40.52
994986,26.23,79.01,40.52
991373,26.23,79.01,40.52
987872,26.23,79.01,40.52
988103,26.23,79.01,40.52
978460,26.23,79.01,40.52
954412,26.23,79.01,40.53
779690,26.23,79.01,40.53
657440,26.23,79.01,40.53
260865,26.23,79.01,40.53
962316,26.23,79.01,40.53
880775,26.23,79.01,40.53
61884,26.23,79.01,40.53
13942,26.23,79.01,40.53
563838,26.23,79.01,40.53
136739,26.23,79.01,40.53
5065,26.24,79.01,40.53
5653,26.24,79.01,40.53
20816,26.24,79.01,40.53
927991,26.23,79.01,40.52
679059,26.23,79.01,40.52
159856,26.24,79.01,40.52
994399,26.23,79.01,40.52
994690,26.23,79.01,40.52
993032,26.23,79.01,40.52
993890,26.23,79.01,40.52
992294,26.23,79.01,40.52
990846,26.23,79.01,40.52
996674,26.23,79.01,40.52
995004,26.23,79.01,40.52
991413,26.23,79.01,40.52
965953,26.24,79.01,40.52
978850,26.23,79.01,40.52
995915,26.23,79.01,40.52
935222,26.23,79.01,40.52
993486,26.23,79.01,40.52
620280,26.24,79.01,40.52
984533,26.23,79.01,40.52
790227,26.24,79.01,40.52
993118,26.23,79.01,40.52
993596,26.23,79.01,40.52
997080,26.23,79.01,40.52
995793,26.23,79.01,40.52
997317,26.23,79.01,40.52
996230,26.23,79.01,40.52
994411,26.23,79.01,40.52
989723,26.24,79.01,40.52
993429,26.23,79.01,40.52
986350,26.24,79.01,40.52
96312,26.24,79.01,40.52
496940,26.24,79.01,40.52
878186,26.24,79.01,40.52
966992,26.24,79.01,40.52
6085,26.24,79.01,40.53
6261,26.24,79.01,40.53
6489,26.24,79.01,40.53
15588,26.24,79.01,40.52
7652,26.24,79.01,40.52
6925,26.24,79.01,40.52
95341,26.24,79.01,40.52
7212,26.24,79.01,40.52
14990,26.24,79.01,40.52
7687,26.24,79.01,40.52
8148,26.24,79.01,40.52
42918,26.24,79.01,40.52
9280,26.24,79.01,40.52
220931,26.24,79.01,40.52
538232,26.24,79.01,40.52
22693,26.24,79.01,40.52
30699,26.24,79.01,40.52
995816,26.23,79.01,40.51
995906,26.23,79.01,40.51
995983,26.23,79.01,40.51
996043,26.23,79.01,40.51
998556,26.24,79.01,40.51
998583,26.24,79.01,40.51
993432,26.24,79.01,40.51
998473,26.24,79.01,40.51
998519,26.24,79.01,40.51
997494,26.24,79.01,40.51
995387,26.24,79.01,40.51
988934,26.24,79.01,40.52
983787,26.24,79.01,40.52
987340,26.24,79.01,40.52
969641,26.24,79.01,40.52
920333,26.24,79.01,40.52
976783,26.24,79.01,40.51
1000000,26.24,79.01,40.51
15376,26.24,79.01,40.51
828579,26.24,79.01,40.52
943411,26.24,79.01,40.52
11954,26.24,79.01,40.52
445214,26.24,79.01,40.52
772034,26.24,79.01,40.52
11136,26.24,79.01,40.52
11789,26.24,79.01,40.52
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
997779,26.24,79.01,40.51
16130,26.24,79.01,40.51
999676,26.24,79.01,40.51
17565,26.24,79.01,40.51
996668,26.23,79.01,40.51
995789,26.23,79.01,40.51
996714,26.23,79.01,40.51
995843,26.23,79.01,40.51
996819,26.23,79.01,40.5
995965,26.23,79.01,40.5
996764,26.23,79.01,40.51
995903,26.23,79.01,40.51
996920,26.23,79.01,40.5
996070,26.23,79.01,40.5
996871,26.23,79.01,40.5
996023,26.23,79.01,40.5
996946,26.23,79.01,40.5
996083,26.23,79.01,40.5
996947,26.23,79.01,40.5
996063,26.23,79.01,40.5
995412,26.23,79.01,40.5
995434,26.23,79.01,40.5
995421,26.23,79.01,40.5
995352,26.23,79.01,40.5
994545,26.23,79.01,40.5
994394,26.23,79.01,40.5
997672,26.23,79.01,40.5
996774,26.23,79.01,40.5
997754,26.23,79.01,40.5
996937,26.23,79.01,40.5
995760,26.23,79.01,40.5
993325,26.24,79.01,40.5
995407,26.23,79.01,40.5
992375,26.24,79.01,40.5
994629,26.23,79.01,40.5
994613,26.23,79.01,40.5
997810,26.23,79.01,40.5
997075,26.23,79.01,40.5
997794,26.23,79.01,40.5
997029,26.23,79.01,40.5
996075,26.23,79.01,40.5
995965,26.23,79.01,40.5
993857,26.24,79.01,40.5
995364,26.23,79.01,40.5
995304,26.23,79.01,40.51
995245,26.23,79.01,40.51
995185,26.23,79.01,40.51
994496,26.23,79.01,40.51
994433,26.23,79.01,40.51
997744,26.23,79.01,40.51
997025,26.23,79.01,40.51
997769,26.23,79.01,40.51
997054,26.23,79.01,40.51
994603,26.23,79.01,40.5
994554,26.23,79.01,40.51
997790,26.23,79.01,40.51
997076,26.23,79.01,40.51
997806,26.23,79.01,40.5
997086,26.23,79.01,40.5
996910,26.23,79.01,40.5
995987,26.23,79.01,40.5
996826,26.23,79.01,40.5
995837,26.23,79.01,40.5
996675,26.23,79.01,40.5
995581,26.23,79.01,40.5
996408,26.23,79.01,40.49
995136,26.23,79.01,40.49
996026,26.23,79.01,40.49
994466,26.23,79.01,40.49
995121,26.23,79.01,40.49
992990,26.23,79.01,40.49
980782,26.23,79.01,40.49
971436,26.23,79.01,40.49
933636,26.23,79.01,40.49
887755,26.23,79.01,40.49
992597,26.23,79.01,40.49
989458,26.23,79.01,40.49
990119,26.23,79.01,40.49
983953,26.23,79.01,40.49
941560,26.23,79.01,40.49
744644,26.23,79.01,40.49
855621,26.23,79.01,40.49
427004,26.23,79.01,40.49
770146,26.23,79.01,40.49
183468,26.23,79.01,40.49
272664,26.23,79.01,40.49
41882,26.23,79.01,40.49
17580,26.23,79.01,40.49
12935,26.24,79.01,40.49
13362,26.24,79.01,40.49
73750,26.23,79.01,40.49
957930,26.23,79.01,40.49
818554,26.23,79.01,40.49
488824,26.23,79.01,40.49
74199,26.24,79.01,40.49
13297,26.24,79.01,40.49
939712,26.23,79.01,40.49
413924,26.24,79.01,40.49
995205,26.23,79.01,40.5
994950,26.23,79.01,40.5
994530,26.23,79.01,40.5
993828,26.23,79.01,40.49
992982,26.23,79.01,40.5
991777,26.23,79.01,40.49
996961,26.23,79.01,40.5
995388,26.23,79.01,40.5
981960,26.23,79.01,40.49
996311,26.23,79.01,40.49
956807,26.23,79.01,40.49
993915,26.23,79.01,40.49
992067,26.23,79.01,40.5
977931,26.24,79.01,40.5
987510,26.23,79.01,40.49
875731,26.24,79.01,40.49
994126,26.23,79.01,40.5
993694,26.23,79.01,40.5
997320,26.23,79.01,40.5
996104,26.23,79.01,40.5
997536,26.23,79.01,40.5
996517,26.23,79.01,40.5
994843,26.23,79.01,40.5
990823,26.24,79.01,40.5
993910,26.23,79.01,40.5
988306,26.24,79.01,40.5
996089,26.23,79.01,40.51
996120,26.23,79.01,40.51
996133,26.23,79.01,40.51
996123,26.23,79.01,40.5
998600,26.24,79.01,40.51
998608,26.24,79.01,40.51
998609,26.24,79.01,40.51
994116,26.24,79.01,40.5
998602,26.24,79.01,40.5
997800,26.24,79.01,40.5
995871,26.24,79.01,40.5
990411,26.24,79.01,40.5
985254,26.24,79.01,40.5
989040,26.24,79.01,40.5
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
1000000,26.24,79.01,40.51
18532,26.24,79.01,40.51
1000000,26.24,79.01,40.5
972201,26.24,79.01,40.5
922716,26.24,79.01,40.5
983808,26.24,79.01,40.5
894382,26.24,79.01,40.5
949251,26.24,79.01,40.5
15087,26.24,79.01,40.5
588909,26.24,79.01,40.5
769105,26.24,79.01,40.5
683251,26.24,79.01,40.5
14764,26.24,79.01,40.5
1000000,26.24,79.01,40.5
17259,26.24,79.01,40.5
13805,26.24,79.01,40.5
225246,26.24,79.01,40.49
633603,26.24,79.01,40.5
928076,26.24,79.01,40.5
974408,26.24,79.01,40.5
12895,26.24,79.01,40.49
12937,26.24,79.01,40.49
17522,26.24,79.01,40.49
12907,26.24,79.01,40.49
16259,26.24,79.01,40.49
13078,26.24,79.01,40.49
54041,26.24,79.01,40.49
12918,26.24,79.01,40.49
12926,26.24,79.01,40.49
26584,26.24,79.01,40.49
13058,26.24,79.01,40.49
109532,26.24,79.01,40.5
332664,26.24,79.01,40.5
640149,26.24,79.01,40.5
30769,26.24,79.01,40.5
95615,26.24,79.01,40.5
13376,26.24,79.01,40.5
13725,26.24,79.01,40.5
13240,26.24,79.01,40.5
13582,26.24,79.01,40.5
9696,26.24,79.01,40.52
10363,26.24,79.01,40.52
12233,26.24,79.01,40.52
18239,26.24,79.01,40.51
18517,26.24,79.01,40.51
18634,26.24,79.01,40.51
18634,26.24,79.01,40.51
17702,26.24,79.01,40.5
167,26.21,79.01,40.53
201,26.21,79.01,40.53
264,26.21,79.01,40.53
237,26.21,79.01,40.53
134,26.22,79.01,40.53
213,26.21,79.01,40.53
123,26.21,79,40.53
135,26.21,79.01,40.53
68,26.21,79.01,40.53
82,26.21,79.01,40.53
38,26.21,79.01,40.53
34,26.21,79.01,40.53
34,26.22,79.01,40.53
69,26.21,79,40.53
41,26.21,79.01,40.53
36,26.21,79.01,40.53
73,26.22,79.01,40.53
36,26.22,79.01,40.53
40,26.22,79.01,40.53
96,26.22,79.01,40.53
115,26.22,79.01,40.53
33,26.22,79.01,40.53
53,26.22,79.01,40.53
1001,26.22,79.01,40.53
114,26.21,79.01,40.53
696,26.21,79.01,40.53
41,26.21,79.01,40.53
120,26.21,79.01,40.53
596,26.22,79.01,40.53
1174,26.21,79.01,40.53
11390,26.21,79.01,40.53
5062,26.22,79.01,40.53
17504,26.22,79.01,40.53
79276,26.22,79.01,40.53
190710,26.22,79.01,40.53
145,26.22,79.01,40.53
309,26.22,79.01,40.53
576,26.22,79.01,40.53
288,26.22,79.01,40.53
354,26.22,79,40.53
566,26.22,79.01,40.53
973,26.22,79.01,40.53
714,26.22,79,40.53
264,26.22,79.01,40.53
271,26.22,79.01,40.53
472,26.22,79.01,40.53
558,26.22,79.01,40.53
1998,26.22,79.01,40.53
3072,26.22,79.01,40.53
702,26.22,79.01,40.53
1053,26.23,79,40.53
3066,26.22,79.01,40.53
2994,26.23,79.01,40.53
322159,26.22,79.01,40.53
454000,26.22,79.01,40.53
35003,26.22,79.01,40.53
53405,26.22,79.01,40.53
50992,26.22,79.01,40.53
41667,26.23,79.01,40.53
482823,26.22,79.01,40.53
408401,26.23,79.01,40.53
1818,26.2,79.01,40.52
1855,26.2,79.01,40.52
2321,26.2,79.01,40.52
2450,26.2,79.01,40.52
1461,26.2,79.01,40.52
424,26.21,79.01,40.53
554,26.21,79.01,40.53
759,26.2,79.01,40.53
1020,26.2,79.01,40.52
1266,26.2,79.01,40.52
7793,26.2,79.01,40.52
1883,26.2,79.01,40.52
101746,26.21,79.01,40.52
774211,26.21,79.01,40.52
980516,26.21,79.01,40.52
370350,26.21,79.01,40.52
945629,26.21,79.01,40.52
984792,26.21,79.01,40.52
989509,26.21,79.01,40.52
988987,26.21,79.01,40.52
991254,26.21,79.01,40.52
21049,26.21,79.01,40.52
64217,26.21,79.01,40.52
745423,26.21,79.01,40.52
3399,26.21,79.01,40.52
2118,26.21,79.01,40.52
10194,26.21,79.01,40.52
283517,26.21,79.01,40.52
873895,26.21,79.01,40.52
977120,26.21,79.01,40.52
971051,26.21,79.01,40.52
986088,26.21,79.01,40.52
991093,26.21,79.01,40.52
989969,26.21,79.01,40.52
990968,26.21,79.01,40.52
990172,26.21,79.01,40.52
996167,26.22,79.01,40.52
995428,26.22,79.01,40.52
995902,26.22,79.01,40.52
995180,26.22,79.01,40.52
984411,26.21,79.01,40.52
988063,26.21,79.01,40.52
986603,26.21,79.01,40.52
988874,26.21,79.01,40.52
995462,26.22,79.01,40.52
994756,26.22,79.01,40.52
994720,26.22,79.01,40.52
994036,26.22,79.01,40.52
969,26.2,79,40.52
1141,26.2,79,40.52
6200,26.21,79.01,40.52
864,26.21,79,40.52
17255,26.21,79.01,40.52
1696,26.21,79.01,40.52
212957,26.21,79.01,40.52
32345,26.21,79.01,40.52
420157,26.21,79.01,40.52
916313,26.21,79.01,40.52
58848,26.21,79.01,40.52
503185,26.21,79.01,40.52
371,26.21,79.01,40.53
331,26.21,79.01,40.53
367,26.21,79.01,40.53
579,26.21,79.01,40.53
392,26.21,79.01,40.53
1968,26.21,79.01,40.53
32281,26.21,79.01,40.53
1367,26.21,79.01,40.53
118,26.21,79,40.53
749,26.21,79,40.53
900789,26.21,79.01,40.52
965761,26.21,79.01,40.52
974372,26.21,79.01,40.52
982077,26.21,79.01,40.52
983895,26.22,79.01,40.52
976421,26.22,79.01,40.52
228964,26.21,79.01,40.53
20028,26.21,79.01,40.53
387159,26.21,79.01,40.53
830290,26.21,79.01,40.53
24235,26.21,79.01,40.53
182854,26.21,79.01,40.53
928209,26.22,79.01,40.53
957557,26.22,79.01,40.53
617287,26.22,79.01,40.53
802833,26.22,79.01,40.53
7901,26.2,79.01,40.51
7980,26.2,79.01,40.51
8783,26.2,79.01,40.51
242814,26.2,79.01,40.51
973741,26.2,79.01,40.51
478769,26.2,79.01,40.51
980740,26.2,79.01,40.51
8330,26.2,79.01,40.51
10422,26.2,79.01,40.51
8686,26.2,79.01,40.51
11188,26.2,79.01,40.51
646901,26.2,79.01,40.51
985768,26.2,79.01,40.51
600963,26.2,79.01,40.51
984203,26.2,79.01,40.51
6109,26.2,79.01,40.52
6733,26.2,79.01,40.51
14384,26.2,79.01,40.52
19905,26.2,79.01,40.51
17740,26.2,79.01,40.52
829300,26.2,79.01,40.52
29537,26.2,79.01,40.51
946483,26.2,79.01,40.51
5517,26.2,79.01,40.52
4743,26.2,79.01,40.52
3029,26.2,79.01,40.52
2768,26.2,79.01,40.52
8886,26.2,79.01,40.52
5720,26.2,79.01,40.52
4957,26.2,79.01,40.52
6557,26.2,79.01,40.52
14880,26.2,79.01,40.52
575505,26.2,79.01,40.52
12012,26.2,79.01,40.52
4658,26.2,79.01,40.52
369621,26.21,79.01,40.52
252950,26.2,79.01,40.52
36059,26.2,79.01,40.52
992467,26.21,79.01,40.51
993223,26.21,79.01,40.51
992800,26.21,79.01,40.51
993422,26.21,79.01,40.51
993989,26.21,79.01,40.51
994069,26.21,79.01,40.51
993868,26.21,79.01,40.51
993983,26.21,79.01,40.51
990895,26.21,79.01,40.51
992498,26.21,79.01,40.51
991847,26.21,79.01,40.51
992900,26.21,79.01,40.51
993686,26.21,79.01,40.51
993870,26.21,79.01,40.51
993460,26.21,79.01,40.51
993727,26.21,79.01,40.51
992856,26.21,79.01,40.51
992961,26.21,79.01,40.51
992187,26.21,79.01,40.51
992260,26.21,79.01,40.51
996524,26.22,79.01,40.51
995702,26.22,79.01,40.51
996549,26.22,79.01,40.51
995721,26.22,79.01,40.51
993051,26.21,79.01,40.51
993130,26.21,79.01,40.51
992333,26.21,79.01,40.51
992410,26.21,79.01,40.51
996578,26.22,79.01,40.51
995752,26.22,79.01,40.51
996614,26.22,79.01,40.51
995794,26.22,79.01,40.51
988369,26.21,79.01,40.52
991342,26.21,79.01,40.52
989677,26.21,79.01,40.51
992017,26.21,79.01,40.51
993166,26.21,79.01,40.51
993537,26.21,79.01,40.51
992754,26.21,79.01,40.52
993272,26.21,79.01,40.52
946926,26.21,79.01,40.52
986953,26.21,79.01,40.52
982095,26.21,79.01,40.52
989971,26.21,79.01,40.52
991015,26.21,79.01,40.52
992262,26.21,79.01,40.52
992097,26.21,79.01,40.52
992872,26.21,79.01,40.52
992239,26.21,79.01,40.52
991795,26.21,79.01,40.52
991781,26.21,79.01,40.52
991468,26.21,79.01,40.52
996326,26.22,79.01,40.52
995569,26.22,79.01,40.52
996417,26.22,79.01,40.52
995638,26.22,79.01,40.52
992529,26.21,79.01,40.52
992717,26.21,79.01,40.51
991976,26.21,79.01,40.52
992096,26.21,79.01,40.51
996498,26.22,79.01,40.51
995686,26.22,79.01,40.51
996470,26.22,79.01,40.52
995671,26.22,79.01,40.52
995173,26.22,79.01,40.51
994555,26.22,79.01,40.51
995170,26.22,79.01,40.52
994561,26.22,79.01,40.52
993230,26.22,79.01,40.51
992245,26.22,79.01,40.51
993248,26.22,79.01,40.52
992264,26.22,79.01,40.52
995149,26.22,79.01,40.52
994552,26.22,79.01,40.52
995096,26.22,79.01,40.52
994512,26.22,79.01,40.52
993251,26.22,79.01,40.52
992267,26.22,79.01,40.52
993218,26.22,79.01,40.52
992229,26.22,79.01,40.52
995217,26.22,79.01,40.51
994578,26.22,79.01,40.51
995260,26.22,79.01,40.51
994622,26.22,79.01,40.51
993234,26.22,79.01,40.51
992244,26.22,79.01,40.51
993284,26.22,79.01,40.51
992299,26.22,79.01,40.51
995178,26.22,79.01,40.51
994548,26.22,79.01,40.51
995189,26.22,79.01,40.51
994551,26.22,79.01,40.51
993213,26.22,79.01,40.51
992225,26.22,79.01,40.51
993209,26.22,79.01,40.51
992220,26.22,79.01,40.51
984430,26.22,79.01,40.52
979128,26.22,79.01,40.52
992567,26.22,79.01,40.52
992224,26.22,79.01,40.52
990102,26.22,79.01,40.52
990083,26.22,79.01,40.52
988686,26.22,79.01,40.52
987088,26.22,79.01,40.52
990799,26.22,79.01,40.52
989448,26.22,79.01,40.52
969086,26.22,79.01,40.53
972403,26.22,79.01,40.53
878330,26.22,79.01,40.53
908778,26.22,79.01,40.53
971828,26.22,79.01,40.53
965497,26.23,79.01,40.53
914765,26.22,79.01,40.53
888036,26.23,79.01,40.53
994747,26.22,79.01,40.52
994198,26.22,79.01,40.52
994972,26.22,79.01,40.52
994404,26.22,79.01,40.52
992892,26.22,79.01,40.52
991858,26.22,79.01,40.52
993109,26.22,79.01,40.52
992106,26.22,79.01,40.52
993673,26.22,79.01,40.52
993188,26.22,79.01,40.52
994357,26.22,79.01,40.52
993833,26.22,79.01,40.52
991806,26.22,79.01,40.52
990630,26.22,79.01,40.52
992497,26.22,79.01,40.52
991409,26.22,79.01,40.52
9256,26.2,79.01,40.51
11379,26.2,79.01,40.51
8990,26.2,79.01,40.51
11527,26.2,79.01,40.51
656172,26.2,79.01,40.51
986029,26.2,79.01,40.51
626449,26.2,79.01,40.51
984981,26.2,79.01,40.51
9856,26.2,79.01,40.5
10497,26.2,79.01,40.5
9573,26.2,79.01,40.51
10750,26.2,79.01,40.51
521787,26.2,79.01,40.51
982668,26.2,79.01,40.51
307132,26.2,79.01,40.5
977333,26.2,79.01,40.5
10165,26.2,79.01,40.5
10299,26.2,79.01,40.5
22833,26.2,79.01,40.5
19918,26.2,79.01,40.5
158173,26.2,79.01,40.5
952439,26.2,79.01,40.5
26338,26.2,79.01,40.5
850596,26.2,79.01,40.5
10412,26.2,79.01,40.5
10527,26.2,79.01,40.5
16455,26.2,79.01,40.5
11505,26.2,79.01,40.5
13664,26.2,79.01,40.5
40377,26.2,79.01,40.5
697329,26.2,79.01,40.5
11722,26.2,79.01,40.5
397026,26.2,79.01,40.5
992861,26.21,79.01,40.51
993488,26.21,79.01,40.51
992653,26.21,79.01,40.51
993417,26.21,79.01,40.51
994045,26.21,79.01,40.51
994157,26.21,79.01,40.51
994048,26.21,79.01,40.51
994126,26.21,79.01,40.51
992134,26.21,79.01,40.51
993216,26.21,79.01,40.51
991205,26.21,79.01,40.5
992903,26.21,79.01,40.5
993837,26.21,79.01,40.5
994089,26.21,79.01,40.5
993975,26.21,79.01,40.51
994146,26.21,79.01,40.51
993198,26.21,79.01,40.51
993253,26.21,79.01,40.51
992489,26.21,79.01,40.51
992566,26.21,79.01,40.51
996698,26.22,79.01,40.51
995905,26.22,79.01,40.51
996654,26.22,79.01,40.51
995845,26.22,79.01,40.51
993276,26.21,79.01,40.5
993281,26.21,79.01,40.51
992673,26.21,79.01,40.5
992631,26.21,79.01,40.51
996739,26.22,79.01,40.51
995965,26.22,79.01,40.51
996776,26.22,79.01,40.5
996025,26.22,79.01,40.5
983485,26.21,79.01,40.5
990626,26.21,79.01,40.5
960552,26.21,79.01,40.5
987815,26.21,79.01,40.5
992611,26.21,79.01,40.5
993365,26.21,79.01,40.5
991568,26.21,79.01,40.5
992782,26.21,79.01,40.5
989838,26.21,79.01,40.5
992491,26.21,79.01,40.5
987706,26.21,79.01,40.5
991854,26.21,79.01,40.5
993613,26.21,79.01,40.5
993960,26.21,79.01,40.5
993245,26.21,79.01,40.5
993736,26.21,79.01,40.5
993067,26.21,79.01,40.5
993208,26.21,79.01,40.5
992606,26.21,79.01,40.5
992669,26.21,79.01,40.5
996798,26.22,79.01,40.5
996075,26.22,79.01,40.5
996801,26.22,79.01,40.5
996104,26.22,79.01,40.5
992810,26.21,79.01,40.5
992398,26.21,79.01,40.5
992446,26.21,79.01,40.5
992162,26.21,79.01,40.5
996767,26.22,79.01,40.5
996098,26.22,79.01,40.5
996690,26.22,79.01,40.5
996046,26.22,79.01,40.5
25270,26.2,79.01,40.5
10906,26.2,79.01,40.5
15172,26.2,79.01,40.5
10904,26.2,79.01,40.5
11316,26.2,79.01,40.49
11088,26.2,79.01,40.49
11805,26.2,79.01,40.5
11008,26.2,79.01,40.5
11127,26.2,79.01,40.49
11195,26.2,79.01,40.49
11610,26.21,79.01,40.49
11572,26.21,79.01,40.49
11230,26.2,79.01,40.49
11415,26.2,79.01,40.49
85389,26.2,79.01,40.5
22057,26.2,79.01,40.5
12340,26.2,79.01,40.49
202139,26.21,79.01,40.5
446888,26.21,79.01,40.5
818175,26.21,79.01,40.5
980606,26.21,79.01,40.5
503612,26.21,79.01,40.5
964842,26.21,79.01,40.5
989736,26.21,79.01,40.5
991854,26.21,79.01,40.5
986600,26.21,79.01,40.5
990351,26.21,79.01,40.5
36907,26.21,79.01,40.5
15892,26.21,79.01,40.49
136829,26.21,79.01,40.5
837683,26.21,79.01,40.5
46721,26.21,79.01,40.49
407890,26.21,79.01,40.49
937638,26.21,79.01,40.49
981584,26.21,79.01,40.49
979071,26.21,79.01,40.5
987617,26.21,79.01,40.5
991748,26.21,79.01,40.5
990744,26.21,79.01,40.5
991694,26.21,79.01,40.5
990962,26.21,79.01,40.5
996544,26.22,79.01,40.5
995923,26.22,79.01,40.5
996306,26.22,79.01,40.5
995706,26.22,79.01,40.5
989101,26.21,79.01,40.5
986165,26.21,79.01,40.49
989782,26.21,79.01,40.5
987793,26.21,79.01,40.49
995911,26.22,79.01,40.5
995339,26.22,79.01,40.5
995270,26.22,79.01,40.49
994737,26.22,79.01,40.49
11408,26.2,79,40.49
11377,26.2,79,40.49
21346,26.21,79.01,40.49
12049,26.21,79,40.49
35930,26.21,79.01,40.49
13297,26.21,79.01,40.49
354084,26.21,79.01,40.49
65650,26.21,79.01,40.49
666549,26.21,79.01,40.49
951023,26.21,79.01,40.49
142222,26.21,79.01,40.49
722297,26.21,79.01,40.49
11892,26.21,79.01,40.49
16430,26.21,79.01,40.49
11701,26.21,79.01,40.49
11736,26.21,79.01,40.49
12167,26.21,79.01,40.49
81516,26.21,79.01,40.49
18800,26.21,79.01,40.49
942061,26.21,79.01,40.49
979583,26.21,79.01,40.49
973948,26.21,79.01,40.49
983969,26.21,79.01,40.49
991464,26.22,79.01,40.49
991559,26.22,79.01,40.49
993957,26.22,79.01,40.49
993671,26.22,79.01,40.49
416606,26.21,79.01,40.49
75764,26.21,79.01,40.49
649164,26.21,79.01,40.49
901200,26.21,79.01,40.49
101611,26.21,79.01,40.49
423645,26.21,79.01,40.49
955572,26.22,79.01,40.49
971564,26.22,79.01,40.49
775633,26.22,79.01,40.49
888675,26.22,79.01,40.49
995464,26.22,79.01,40.51
994860,26.22,79.01,40.51
995540,26.22,79.01,40.5
994954,26.22,79.01,40.5
993705,26.22,79.01,40.5
992767,26.22,79.01,40.5
993583,26.22,79.01,40.51
992629,26.22,79.01,40.51
995389,26.22,79.01,40.51
994771,26.22,79.01,40.51
995318,26.22,79.01,40.51
994688,26.22,79.01,40.51
993469,26.22,79.01,40.51
992502,26.22,79.01,40.51
993365,26.22,79.01,40.51
992387,26.22,79.01,40.51
995677,26.22,79.01,40.5
995153,26.22,79.01,40.5
995647,26.22,79.01,40.5
995142,26.22,79.01,40.5
993976,26.22,79.01,40.5
993063,26.22,79.01,40.5
993976,26.22,79.01,40.5
993057,26.22,79.01,40.5
995608,26.22,79.01,40.5
995042,26.22,79.01,40.5
995660,26.22,79.01,40.5
995114,26.22,79.01,40.5
993819,26.22,79.01,40.5
992892,26.22,79.01,40.5
993917,26.22,79.01,40.5
993002,26.22,79.01,40.5
995547,26.22,79.01,40.5
995063,26.22,79.01,40.5
995358,26.22,79.01,40.5
994897,26.22,79.01,40.5
993898,26.22,79.01,40.5
992962,26.22,79.01,40.5
993721,26.22,79.01,40.5
992751,26.22,79.01,40.5
994519,26.22,79.01,40.49
994152,26.22,79.01,40.49
995040,26.22,79.01,40.5
994615,26.22,79.01,40.5
993412,26.22,79.01,40.5
992381,26.22,79.01,40.5
992903,26.22,79.01,40.49
991765,26.22,79.01,40.49
993718,26.22,79.01,40.49
993492,26.22,79.01,40.49
992111,26.22,79.01,40.49
992240,26.22,79.01,40.49
992165,26.22,79.01,40.49
990802,26.22,79.01,40.49
990771,26.22,79.01,40.49
988904,26.22,79.01,40.49
977705,26.22,79.01,40.49
978915,26.22,79.01,40.49
935053,26.22,79.01,40.49
946752,26.22,79.01,40.49
975110,26.22,79.01,40.49
969375,26.23,79.01,40.49
934573,26.22,79.01,40.49
916008,26.23,79.01,40.49
11628,26.21,79.01,40.49
11690,26.21,79.01,40.49
11676,26.21,79.01,40.49
11753,26.21,79.01,40.49
11836,26.21,79.01,40.49
11885,26.21,79.01,40.49
11767,26.21,79.01,40.49
11902,26.21,79.01,40.49
12448,26.21,79.01,40.49
12030,26.21,79.01,40.49
11988,26.21,79,40.49
11910,26.21,79.01,40.49
18515,26.21,79.01,40.49
12607,26.21,79.01,40.49
25890,26.21,79.01,40.49
62976,26.21,79.01,40.49
12222,26.21,79.01,40.49
12893,26.21,79.01,40.49
16528,26.22,79.01,40.49
168559,26.22,79.01,40.49
355057,26.22,79.01,40.49
25622,26.22,79.01,40.49
38255,26.22,79.01,40.49
12188,26.21,79.01,40.49
12680,26.22,79.01,40.49
12292,26.22,79.01,40.49
12451,26.22,79.01,40.48
13149,26.22,79.01,40.49
14154,26.22,79.01,40.49
12039,26.21,79.01,40.49
12119,26.21,79,40.49
12470,26.22,79.01,40.48
12364,26.22,79.01,40.48
12398,26.22,79.01,40.48
12138,26.21,79.01,40.49
12197,26.21,79.01,40.48
12293,26.22,79.01,40.48
12451,26.22,79.01,40.48
12436,26.22,79.01,40.48
12661,26.23,79.01,40.48
12506,26.22,79.01,40.48
12516,26.22,79.01,40.48
12534,26.22,79,40.48
12598,26.22,79.01,40.48
12638,26.22,79,40.48
12638,26.22,79.01,40.48
12725,26.22,79,40.48
590704,26.22,79.01,40.49
685435,26.22,79.01,40.49
82170,26.22,79.01,40.49
140526,26.22,79.01,40.49
692465,26.22,79.01,40.49
665191,26.23,79.01,40.49
196444,26.22,79.01,40.49
193694,26.23,79.01,40.49
18117,26.22,79.01,40.49
25723,26.22,79.01,40.49
12529,26.22,79.01,40.48
12976,26.22,79.01,40.48
13535,26.22,79.01,40.48
35260,26.22,79.01,40.49
32685,26.23,79.01,40.49
13987,26.22,79.01,40.48
13627,26.23,79,40.48
12698,26.23,79.01,40.48
12673,26.23,79.01,40.48
12684,26.23,79.01,40.48
12727,26.23,79,40.48
12711,26.23,79.01,40.48
13022,26.23,79,40.48
21668,26.23,79,40.49
16569,26.23,79,40.49
