ppm HF Concentration mole,X (m),Y (m),Z (m)
11812,26.25,79,40.52
7649,26.25,79,40.52
7702,26.25,79,40.52
639363,26.24,79,40.51
669727,26.24,79,40.51
422815,26.24,79,40.51
376188,26.24,79,40.51
176833,26.25,79,40.51
107864,26.25,79,40.52
22841,26.25,79,40.51
8098,26.25,79,40.51
16147,26.25,79,40.52
7824,26.25,79,40.52
47612,26.25,79,40.51
8872,26.25,79,40.51
32460,26.25,79,40.51
8434,26.25,79,40.51
925323,26.23,79,40.51
922587,26.23,79,40.5
916593,26.23,79,40.5
904751,26.23,79,40.5
872660,26.24,79,40.5
847495,26.24,79,40.5
793194,26.24,79,40.5
473814,26.24,79,40.5
839186,26.24,79,40.5
580984,26.24,79,40.5
884505,26.24,79,40.5
889686,26.24,79,40.51
868489,26.24,79,40.51
860312,26.24,79,40.5
883765,26.23,79,40.5
838677,26.23,79,40.49
737704,26.23,79,40.49
527651,26.23,79,40.49
513390,26.24,79,40.49
283080,26.24,79,40.49
129567,26.24,79,40.49
28368,26.24,79,40.49
313483,26.24,79,40.49
85614,26.24,79,40.49
798107,26.24,79,40.5
696194,26.24,79,40.49
531784,26.24,79,40.49
190835,26.24,79,40.49
698798,26.24,79,40.5
333578,26.24,79,40.5
671918,26.24,79,40.51
645803,26.24,79,40.5
431450,26.24,79,40.51
398205,26.24,79,40.5
194631,26.25,79,40.5
130503,26.25,79,40.5
58079,26.25,79,40.51
9149,26.25,79,40.51
54855,26.25,79,40.5
8989,26.25,79,40.5
40783,26.25,79,40.5
25633,26.25,79,40.5
8362,26.25,79,40.5
7449,26.25,79,40.5
35384,26.25,79,40.49
74019,26.25,79,40.5
7748,26.25,79,40.49
15521,26.25,79,40.49
5104,26.25,79,40.49
4748,26.25,79,40.49
6477,26.25,79,40.49
5196,26.25,79,40.49
9263,26.25,79,40.49
5755,26.25,79,40.49
15057,26.25,79,40.5
6504,26.25,79,40.5
7461,26.25,79,40.53
7609,26.25,79,40.52
7468,26.25,79,40.52
7602,26.25,79,40.52
7723,26.25,79,40.53
7395,26.25,79,40.52
7320,26.25,79,40.52
7208,26.25,79,40.52
7404,26.26,79,40.52
7100,26.25,79,40.51
7114,26.25,79,40.51
7210,26.25,79,40.52
6974,26.25,79,40.51
6951,26.25,79,40.51
7031,26.25,79,40.51
7031,26.25,79,40.51
6920,26.25,79,40.51
6850,26.25,79,40.51
6811,26.25,79,40.5
6711,26.25,79,40.5
6644,26.25,79,40.5
6839,26.26,79,40.5
6421,26.25,79,40.5
6504,26.25,79,40.5
6202,26.25,79,40.5
5481,26.25,79,40.49
4815,26.25,79,40.49
5297,26.25,79,40.49
5221,26.25,79,40.49
4971,26.25,79,40.49
5596,26.25,79,40.5
5877,26.25,79,40.5
5915,26.25,79,40.5
6281,26.25,79,40.5
7541,26.25,79,40.52
7481,26.25,79,40.52
7362,26.26,79,40.51
7337,26.26,79,40.51
7283,26.26,79,40.51
7206,26.26,79,40.51
7086,26.26,79,40.5
6577,26.26,79,40.5
3735,26.25,79,40.48
4560,26.25,79,40.49
4488,26.25,79,40.49
8584,26.2,79,40.55
9094,26.2,79,40.55
9334,26.21,79,40.56
9242,26.22,79,40.56
9202,26.2,79,40.56
8592,26.2,79,40.55
8983,26.2,79,40.55
8914,26.21,79,40.55
10166,26.2,78.99,40.55
8486,26.2,79,40.55
11074,26.21,78.99,40.55
8420,26.21,79,40.55
11406,26.21,78.99,40.55
8868,26.22,79,40.56
11115,26.22,78.99,40.55
8826,26.22,79,40.56
11788,26.21,78.99,40.55
11891,26.22,78.99,40.55
9244,26.22,79,40.56
9095,26.23,79,40.56
8817,26.23,79,40.56
10662,26.23,78.99,40.55
11522,26.23,78.99,40.55
8072,26.19,79,40.55
8658,26.2,78.99,40.54
9168,26.2,78.99,40.54
7902,26.2,79,40.55
9686,26.2,79,40.54
11088,26.21,79,40.54
10488,26.2,79,40.54
9017,26.2,79,40.54
11318,26.2,79,40.54
13063,26.21,78.99,40.54
14954,26.21,78.99,40.54
15669,26.21,78.99,40.54
18622,26.21,78.99,40.54
19374,26.21,78.99,40.54
24116,26.21,78.99,40.54
12804,26.21,79,40.54
14506,26.22,78.99,40.54
21110,26.22,78.99,40.54
28474,26.22,78.99,40.54
22156,26.22,78.99,40.54
31280,26.22,78.99,40.54
18948,26.22,78.99,40.54
19974,26.23,78.99,40.54
26065,26.22,78.99,40.54
28994,26.23,78.99,40.54
8217,26.2,78.99,40.53
8367,26.2,78.99,40.54
12348,26.2,78.99,40.54
14248,26.2,78.99,40.53
12590,26.2,78.99,40.54
17976,26.21,78.99,40.54
14509,26.2,78.99,40.53
23583,26.21,78.99,40.53
25150,26.21,78.99,40.54
34715,26.21,78.99,40.54
39784,26.21,78.99,40.53
64527,26.21,78.99,40.53
16660,26.2,78.99,40.53
22865,26.2,78.99,40.53
17321,26.2,78.99,40.53
36636,26.21,78.99,40.53
24713,26.2,78.99,40.53
70605,26.21,78.99,40.53
79650,26.21,78.99,40.53
151030,26.21,78.99,40.53
177169,26.21,78.99,40.53
333145,26.21,78.99,40.53
45406,26.22,78.99,40.54
96293,26.22,78.99,40.53
54490,26.22,78.99,40.54
124512,26.22,78.99,40.53
43632,26.22,78.99,40.54
49784,26.23,78.99,40.54
104814,26.22,78.99,40.53
107776,26.23,78.99,40.53
237932,26.22,78.99,40.53
544923,26.22,78.99,40.53
304826,26.22,78.99,40.53
286796,26.22,78.99,40.53
280700,26.23,78.99,40.53
553323,26.22,78.99,40.53
545561,26.23,78.99,40.53
14742,26.23,78.99,40.55
24120,26.23,78.99,40.54
35607,26.23,78.99,40.54
18978,26.23,78.99,40.54
17697,26.23,78.99,40.54
26462,26.23,78.99,40.54
24535,26.23,78.99,40.54
64000,26.23,78.99,40.54
130085,26.23,78.99,40.53
41875,26.23,78.99,40.54
36950,26.23,78.99,40.54
88952,26.23,78.99,40.53
66830,26.23,78.99,40.53
536689,26.23,78.99,40.53
300892,26.23,78.99,40.53
228148,26.23,78.99,40.53
154056,26.23,78.99,40.53
476184,26.23,78.99,40.53
348527,26.23,78.99,40.53
5884,26.19,78.99,40.52
6225,26.19,78.99,40.51
6509,26.19,78.99,40.51
6076,26.19,78.99,40.51
5907,26.19,78.99,40.53
5804,26.19,78.99,40.52
5579,26.19,78.99,40.52
5688,26.19,78.99,40.52
13902,26.2,78.99,40.52
16049,26.2,78.99,40.52
18211,26.2,78.99,40.52
25515,26.2,78.99,40.52
10546,26.2,78.99,40.53
11590,26.2,78.99,40.52
12236,26.2,78.99,40.53
13911,26.2,78.99,40.52
167622,26.2,78.99,40.52
99454,26.2,78.99,40.52
166297,26.2,78.99,40.52
467287,26.21,78.99,40.52
282370,26.2,78.99,40.52
623941,26.21,78.99,40.52
723085,26.21,78.99,40.52
34236,26.2,78.99,40.53
56225,26.2,78.99,40.52
42343,26.2,78.99,40.53
149402,26.21,78.99,40.53
84616,26.2,78.99,40.52
289843,26.21,78.99,40.52
355042,26.21,78.99,40.53
565221,26.21,78.99,40.52
874111,26.21,78.99,40.52
827981,26.21,78.99,40.52
907994,26.21,79,40.52
921854,26.22,79,40.52
873964,26.21,79,40.52
897883,26.22,79,40.52
910943,26.22,78.99,40.52
885766,26.22,78.99,40.52
925499,26.22,78.99,40.52
921749,26.23,78.99,40.52
905504,26.22,78.99,40.52
901170,26.23,78.99,40.52
470700,26.22,78.99,40.53
564874,26.21,78.99,40.53
735349,26.21,78.99,40.52
802368,26.21,79,40.52
851362,26.22,79,40.52
641436,26.21,79,40.53
730211,26.22,79,40.53
845105,26.22,78.99,40.52
734809,26.22,78.99,40.53
868847,26.22,78.99,40.52
863379,26.23,78.99,40.52
763305,26.22,78.99,40.53
755943,26.23,78.99,40.53
22182,26.2,78.99,40.52
25823,26.2,78.99,40.51
41980,26.2,78.99,40.52
62226,26.2,78.99,40.51
33933,26.2,78.99,40.51
35161,26.2,78.99,40.51
87148,26.2,78.99,40.51
98961,26.2,78.99,40.51
392835,26.2,78.99,40.51
424061,26.2,78.99,40.51
610611,26.2,78.99,40.51
577727,26.2,78.99,40.51
824764,26.21,78.99,40.51
811495,26.21,78.99,40.51
880615,26.21,79,40.51
920409,26.21,79,40.51
888819,26.21,79,40.51
924375,26.21,79,40.51
332667,26.2,78.99,40.51
252659,26.2,78.99,40.52
509579,26.2,78.99,40.51
407062,26.2,78.99,40.52
808392,26.21,78.99,40.52
782005,26.21,78.99,40.51
727321,26.21,78.99,40.52
863931,26.21,79,40.51
912859,26.21,79,40.51
829575,26.21,79,40.52
897194,26.21,79,40.52
915740,26.21,78.99,40.51
919286,26.21,78.99,40.51
938838,26.21,79,40.51
943658,26.22,79,40.51
936394,26.21,79,40.51
941862,26.22,79,40.51
933835,26.22,78.99,40.51
931850,26.22,78.99,40.51
942948,26.22,78.99,40.51
940318,26.23,78.99,40.51
944605,26.22,78.99,40.51
942116,26.23,78.99,40.51
909529,26.21,78.99,40.51
895644,26.21,78.99,40.52
932090,26.21,79,40.51
938458,26.22,79,40.51
922555,26.21,79,40.52
931584,26.22,79,40.52
928054,26.22,78.99,40.51
920686,26.22,78.99,40.52
933743,26.22,78.99,40.52
930650,26.23,78.99,40.52
939836,26.22,78.99,40.51
937036,26.23,78.99,40.51
922621,26.23,78.99,40.51
914741,26.23,78.99,40.52
929692,26.23,78.99,40.51
915078,26.23,78.99,40.51
921955,26.23,78.99,40.52
904037,26.23,78.99,40.52
926610,26.23,78.99,40.51
928833,26.23,78.99,40.51
935791,26.23,78.99,40.51
923420,26.23,78.99,40.51
933671,26.23,78.99,40.51
920480,26.23,78.99,40.51
838468,26.23,78.99,40.52
724433,26.23,78.99,40.53
836145,26.23,78.99,40.52
770485,26.23,78.99,40.52
706994,26.23,78.99,40.53
599558,26.23,78.99,40.53
904474,26.23,78.99,40.52
878827,26.23,78.99,40.52
910831,26.23,78.99,40.52
887494,26.23,78.99,40.52
884901,26.23,78.99,40.52
848304,26.23,78.99,40.52
5269,26.19,78.99,40.51
3902,26.19,78.99,40.5
2730,26.19,78.99,40.5
1689,26.19,78.99,40.5
1065,26.19,78.99,40.5
730,26.19,78.99,40.49
525,26.19,78.99,40.49
598,26.19,78.99,40.49
36509,26.2,78.99,40.51
26189,26.2,78.99,40.5
98589,26.2,78.99,40.51
81151,26.2,78.99,40.5
22815,26.2,78.99,40.5
11683,26.2,78.99,40.5
57706,26.2,78.99,40.5
30685,26.2,78.99,40.5
425866,26.2,78.99,40.51
396138,26.2,78.99,40.5
613771,26.2,78.99,40.51
586474,26.2,78.99,40.5
826687,26.21,78.99,40.51
817766,26.21,78.99,40.5
889946,26.21,79,40.51
924709,26.21,79,40.51
884386,26.21,79,40.5
921602,26.21,79,40.5
337742,26.2,78.99,40.5
256867,26.2,78.99,40.5
522961,26.2,78.99,40.5
424600,26.2,78.99,40.5
793751,26.21,78.99,40.5
746708,26.21,78.99,40.5
870819,26.21,79,40.5
915166,26.21,79,40.5
841904,26.21,79,40.5
901687,26.21,79,40.5
919506,26.21,78.99,40.51
916632,26.21,78.99,40.5
938934,26.21,79,40.51
943697,26.22,79,40.51
936809,26.21,79,40.5
942050,26.22,79,40.5
932120,26.22,78.99,40.5
933920,26.22,78.99,40.51
944674,26.22,78.99,40.51
942207,26.23,78.99,40.51
943169,26.22,78.99,40.5
940657,26.23,78.99,40.5
911242,26.21,78.99,40.5
899144,26.21,78.99,40.5
924465,26.21,79,40.5
932810,26.22,79,40.5
932933,26.21,79,40.5
939000,26.22,79,40.5
928727,26.22,78.99,40.5
922023,26.22,78.99,40.5
940427,26.22,78.99,40.5
937754,26.23,78.99,40.5
934922,26.22,78.99,40.5
931897,26.23,78.99,40.5
8095,26.2,78.99,40.5
2816,26.2,78.99,40.49
4991,26.2,78.99,40.49
15204,26.2,78.99,40.5
795,26.2,78.99,40.49
1604,26.2,78.99,40.49
947,26.2,78.99,40.49
1989,26.2,78.99,40.49
167658,26.2,78.99,40.5
80855,26.2,78.99,40.49
296622,26.2,78.99,40.5
651209,26.21,78.99,40.5
164320,26.2,78.99,40.49
494023,26.21,78.99,40.49
823217,26.21,78.99,40.5
748375,26.21,78.99,40.49
25791,26.2,78.99,40.49
4015,26.2,78.99,40.49
61422,26.2,78.99,40.49
295061,26.21,78.99,40.49
11136,26.2,78.99,40.49
118991,26.21,78.99,40.49
595236,26.21,78.99,40.49
355863,26.21,78.99,40.49
880874,26.21,78.99,40.5
842032,26.21,78.99,40.49
911862,26.21,79,40.5
924130,26.22,79,40.5
883778,26.21,79,40.49
904027,26.22,79,40.49
913372,26.22,78.99,40.5
892080,26.22,78.99,40.49
927273,26.22,78.99,40.5
923713,26.23,78.99,40.5
909994,26.22,78.99,40.49
905244,26.23,78.99,40.49
762563,26.21,78.99,40.49
589718,26.21,78.99,40.49
826141,26.21,79,40.49
868581,26.22,79,40.49
673662,26.21,79,40.49
759534,26.22,79,40.49
861052,26.22,78.99,40.49
760069,26.22,78.99,40.49
880388,26.22,78.99,40.49
873190,26.23,78.99,40.49
789080,26.22,78.99,40.49
779786,26.23,78.99,40.49
928986,26.23,78.99,40.51
927108,26.23,78.99,40.5
934125,26.23,78.99,40.5
921024,26.23,78.99,40.5
935927,26.23,78.99,40.51
923578,26.23,78.99,40.51
923499,26.23,78.99,40.5
916239,26.23,78.99,40.5
923345,26.23,78.99,40.5
905639,26.23,78.99,40.5
930550,26.23,78.99,40.5
916087,26.23,78.99,40.5
906644,26.23,78.99,40.5
883646,26.23,78.99,40.49
912881,26.23,78.99,40.5
890027,26.23,78.99,40.5
889409,26.23,78.99,40.49
854679,26.23,78.99,40.49
849378,26.23,78.99,40.49
748027,26.23,78.99,40.49
847689,26.23,78.99,40.49
787727,26.23,78.99,40.49
734626,26.23,78.99,40.49
635386,26.23,78.99,40.49
1648,26.18,79,40.48
561,26.2,79,40.47
1215,26.19,78.99,40.48
1300,26.19,78.99,40.49
927,26.19,79,40.47
1136,26.19,78.99,40.48
496,26.2,78.99,40.48
496,26.2,78.99,40.47
287,26.2,79,40.47
237,26.21,79,40.47
361,26.21,79,40.47
400,26.21,79,40.47
214,26.2,79,40.48
298,26.2,79,40.48
212,26.2,79,40.48
245,26.21,78.99,40.48
265,26.21,78.99,40.48
381,26.21,78.99,40.48
557,26.21,78.99,40.48
433,26.21,78.99,40.47
544,26.21,78.99,40.47
475,26.21,79,40.47
602,26.21,79,40.47
920,26.22,79,40.47
769,26.21,78.99,40.48
1730,26.21,78.99,40.48
756,26.21,79,40.48
889,26.22,79,40.48
1475,26.21,79,40.48
1672,26.22,79,40.48
1699,26.22,78.99,40.48
4719,26.22,78.99,40.48
1436,26.22,78.99,40.48
1413,26.23,78.99,40.48
3266,26.22,78.99,40.48
2796,26.23,78.99,40.48
522,26.2,78.99,40.49
479,26.2,78.99,40.48
1070,26.2,78.99,40.49
353,26.2,78.99,40.49
411,26.2,78.99,40.49
2825,26.21,78.99,40.49
1330,26.2,78.99,40.49
27501,26.21,78.99,40.49
138713,26.21,78.99,40.49
29704,26.21,78.99,40.49
239,26.2,78.99,40.48
269,26.2,78.99,40.48
237,26.2,78.99,40.48
286,26.21,78.99,40.48
257,26.2,78.99,40.48
486,26.21,78.99,40.48
1102,26.21,78.99,40.48
4572,26.21,78.99,40.48
327019,26.21,78.99,40.49
104041,26.21,78.99,40.49
395196,26.21,79,40.49
533932,26.22,79,40.49
120213,26.21,79,40.49
221938,26.22,79,40.49
581125,26.22,78.99,40.49
305740,26.22,78.99,40.49
592286,26.22,78.99,40.49
584940,26.23,78.99,40.49
293817,26.22,78.99,40.49
298015,26.23,78.99,40.49
6829,26.21,78.99,40.48
23836,26.21,78.99,40.48
21306,26.21,79,40.48
41438,26.22,79,40.48
4932,26.21,79,40.48
5660,26.22,79,40.48
84545,26.22,78.99,40.48
21632,26.22,78.99,40.48
13257,26.22,78.99,40.48
9036,26.23,78.99,40.48
64389,26.22,78.99,40.48
63056,26.23,78.99,40.48
94485,26.23,78.99,40.48
25871,26.23,78.99,40.48
13221,26.23,78.99,40.48
7035,26.23,78.99,40.48
51683,26.23,78.99,40.48
29513,26.23,78.99,40.48
574680,26.23,78.99,40.49
320602,26.23,78.99,40.49
518326,26.23,78.99,40.49
390307,26.23,78.99,40.49
241178,26.23,78.99,40.49
153030,26.23,78.99,40.49
1350,26.23,78.99,40.47
2501,26.23,78.99,40.48
6442,26.23,78.99,40.48
1981,26.23,78.99,40.48
1898,26.23,78.99,40.48
4199,26.23,78.99,40.48
3226,26.23,78.99,40.48
558,26.2,79,40.46
400,26.22,79,40.46
442,26.2,79,40.46
284,26.2,79,40.46
202,26.21,78.99,40.46
206,26.21,79,40.46
301,26.2,78.99,40.47
277,26.2,79,40.47
222,26.21,78.99,40.47
211,26.21,79,40.47
326,26.22,79,40.46
325,26.21,78.99,40.46
539,26.22,78.99,40.46
571,26.22,79,40.46
391,26.21,78.99,40.47
653,26.22,78.99,40.47
984,26.23,78.99,40.47
600,26.23,79,40.46
801,26.23,79,40.46
819,26.23,78.99,40.46
1285,26.23,78.99,40.47
1445,26.24,79,40.47
1415,26.24,79,40.47
825,26.23,79,40.46
1105,26.24,79,40.46
1083,26.23,78.99,40.46
1274,26.24,79,40.46
1624,26.24,79,40.47
43614,26.23,78.99,40.48
15148,26.23,78.99,40.48
7681,26.24,78.99,40.48
19619,26.24,78.99,40.48
351298,26.23,78.99,40.49
153709,26.23,78.99,40.49
71681,26.24,78.99,40.49
224643,26.24,78.99,40.49
9470,26.24,78.99,40.48
4978,26.24,79,40.48
90057,26.24,78.99,40.49
26345,26.24,78.99,40.49
29889,26.24,79,40.49
9380,26.24,79,40.49
1682,26.23,78.99,40.47
1721,26.24,79,40.47
2752,26.23,78.99,40.48
5508,26.23,78.99,40.48
2394,26.24,78.99,40.48
3888,26.24,78.99,40.48
4613,26.24,78.99,40.48
3308,26.24,79,40.48
2189,26.24,79,40.48
2241,26.24,79,40.48
2600,26.24,79,40.48
2528,26.24,79,40.48
2078,26.25,79,40.47
2046,26.24,79,40.47
2274,26.25,79,40.47
2684,26.24,79,40.48
2945,26.25,79,40.48
2911,26.25,79,40.48
4660,26.25,79,40.49
9865,26.24,78.99,40.49
6772,26.24,78.99,40.49
5554,26.25,79,40.49
3212,26.25,79,40.48
3641,26.24,78.99,40.48
3768,26.25,79,40.48
4484,26.24,78.99,40.48
3541,26.25,79,40.48
3316,26.25,79,40.48
3557,26.25,79,40.48
3577,26.25,79,40.48
4195,26.25,79,40.48
3963,26.25,79,40.49
4282,26.25,79,40.49
4045,26.25,79,40.49
4426,26.25,79,40.49
291,26.2,79,40.46
204,26.21,79,40.46
8378,26.19,78.99,40.54
8420,26.19,79,40.55
7591,26.19,78.99,40.54
8047,26.18,79,40.54
5988,26.19,79,40.53
7432,26.18,79,40.54
6525,26.19,78.99,40.54
5706,26.19,78.99,40.53
7444,26.18,79,40.53
6999,26.18,79,40.53
4189,26.19,79,40.52
5289,26.18,79,40.52
3475,26.19,79,40.51
4672,26.18,79,40.51
3386,26.19,78.99,40.52
2739,26.19,78.99,40.51
5477,26.19,79,40.53
6494,26.18,79,40.53
4895,26.19,79,40.52
5968,26.18,79,40.52
4952,26.19,78.99,40.53
4139,26.19,78.99,40.52
2078,26.19,79,40.5
2901,26.18,79,40.5
1815,26.19,79,40.49
2511,26.18,79,40.49
1606,26.19,78.99,40.5
1419,26.19,78.99,40.49
4048,26.18,79,40.51
2887,26.19,79,40.51
2406,26.19,79,40.5
3312,26.18,79,40.5
2215,26.19,78.99,40.51
1841,26.19,78.99,40.5
1091,26.19,78.99,40.47
1597,26.18,79,40.47
1898,26.18,78.99,40.48
1981,26.18,78.99,40.48
2154,26.18,78.99,40.49
2821,26.18,79,40.49
2583,26.18,79,40.48
2368,26.18,79,40.48
2293,26.18,79,40.47
9104,26.23,79,40.56
8841,26.24,79,40.56
10143,26.23,78.99,40.55
8773,26.24,79,40.55
10724,26.23,78.99,40.55
8528,26.24,79,40.55
9507,26.24,79,40.55
8434,26.24,79,40.55
13171,26.23,78.99,40.55
10147,26.24,79,40.54
20114,26.23,78.99,40.54
28015,26.23,78.99,40.54
15257,26.24,78.99,40.54
19857,26.24,78.99,40.54
9869,26.24,79,40.54
11870,26.24,79,40.54
13937,26.24,79,40.54
10633,26.24,79,40.54
42833,26.23,78.99,40.54
74464,26.23,78.99,40.53
26412,26.24,78.99,40.54
42098,26.24,78.99,40.53
155519,26.23,78.99,40.53
316603,26.23,78.99,40.53
85278,26.24,78.99,40.53
200957,26.24,78.99,40.53
20901,26.24,78.99,40.54
29963,26.24,78.99,40.53
14150,26.24,79,40.54
17537,26.24,79,40.53
49078,26.24,78.99,40.53
92781,26.24,78.99,40.53
23384,26.24,79,40.53
38066,26.24,79,40.53
9163,26.24,79,40.54
8361,26.25,79,40.55
8296,26.25,79,40.54
9607,26.24,79,40.54
8568,26.25,79,40.54
8136,26.25,79,40.54
11208,26.24,78.99,40.54
9311,26.25,79,40.54
12610,26.24,78.99,40.53
9677,26.25,79,40.53
14887,26.24,78.99,40.53
10128,26.25,79,40.53
18608,26.24,78.99,40.53
11089,26.25,79,40.53
7995,26.25,79,40.54
7990,26.25,79,40.53
8362,26.25,79,40.54
8349,26.25,79,40.53
7804,26.25,79,40.53
7777,26.25,79,40.53
8383,26.25,79,40.53
7749,26.25,79,40.53
8548,26.25,79,40.53
8007,26.25,79,40.53
7504,26.25,79,40.53
7894,26.25,79,40.53
874851,26.23,78.99,40.52
889936,26.23,78.99,40.51
884037,26.24,78.99,40.51
865202,26.24,78.99,40.52
896573,26.23,78.99,40.51
900464,26.23,78.99,40.51
892925,26.24,78.99,40.51
897562,26.24,78.99,40.51
842074,26.24,78.99,40.51
832677,26.24,78.99,40.51
775328,26.24,79,40.51
791328,26.24,79,40.51
812730,26.24,78.99,40.51
770495,26.24,78.99,40.52
664630,26.24,79,40.52
311353,26.24,78.99,40.52
737403,26.24,79,40.51
412878,26.24,78.99,40.51
712521,26.23,78.99,40.52
535777,26.23,78.99,40.53
410578,26.24,78.99,40.53
626797,26.24,78.99,40.52
854185,26.23,78.99,40.52
801423,26.23,78.99,40.52
834087,26.24,78.99,40.52
762095,26.24,78.99,40.52
373138,26.24,78.99,40.52
199426,26.24,78.99,40.53
84182,26.24,79,40.53
25585,26.24,78.99,40.53
194267,26.24,79,40.52
45688,26.24,78.99,40.52
694098,26.24,78.99,40.52
562635,26.24,78.99,40.52
365525,26.24,79,40.52
99270,26.24,78.99,40.52
539404,26.24,79,40.52
196817,26.24,78.99,40.52
20866,26.25,78.99,40.52
31370,26.25,78.99,40.52
14799,26.25,78.99,40.53
17144,26.25,78.99,40.52
9832,26.25,79,40.53
8425,26.25,79,40.53
10096,26.25,79,40.52
8363,26.25,79,40.52
10505,26.25,79,40.52
11451,26.25,79,40.52
8260,26.25,79,40.52
8181,26.25,79,40.52
484890,26.24,78.99,40.51
520428,26.24,78.99,40.51
261408,26.25,79,40.51
229498,26.25,79,40.51
102815,26.25,78.99,40.51
58698,26.25,78.99,40.52
17448,26.25,79,40.51
8185,26.25,79,40.51
13686,26.25,79,40.52
8134,26.25,79,40.52
25079,26.25,79,40.51
8311,26.25,79,40.51
20017,26.25,79,40.51
8172,26.25,79,40.51
897216,26.23,78.99,40.5
900637,26.23,78.99,40.51
897813,26.24,78.99,40.51
893750,26.24,78.99,40.5
876746,26.23,78.99,40.5
890992,26.23,78.99,40.5
885489,26.24,78.99,40.5
867704,26.24,78.99,40.5
815055,26.24,78.99,40.5
775363,26.24,78.99,40.5
674306,26.24,79,40.5
331281,26.24,78.99,40.5
741874,26.24,79,40.5
426414,26.24,78.99,40.5
833758,26.24,78.99,40.5
842458,26.24,78.99,40.51
791920,26.24,79,40.51
777506,26.24,79,40.5
857309,26.23,78.99,40.5
809746,26.23,78.99,40.49
838719,26.24,78.99,40.5
773812,26.24,78.99,40.49
731942,26.23,78.99,40.49
569252,26.23,78.99,40.49
653422,26.24,78.99,40.49
448192,26.24,78.99,40.49
406144,26.24,78.99,40.49
226105,26.24,78.99,40.49
97691,26.24,79,40.49
22415,26.24,78.99,40.49
227229,26.24,79,40.49
59043,26.24,78.99,40.49
705408,26.24,78.99,40.5
584217,26.24,78.99,40.49
398627,26.24,79,40.49
127364,26.24,78.99,40.49
559693,26.24,79,40.5
224140,26.24,78.99,40.5
522998,26.24,78.99,40.51
494221,26.24,78.99,40.5
267685,26.25,79,40.51
245967,26.25,79,40.5
130640,26.25,78.99,40.5
84197,26.25,78.99,40.5
24048,26.25,79,40.51
8200,26.25,79,40.51
24863,26.25,79,40.5
8026,26.25,79,40.5
20517,26.25,79,40.5
15984,26.25,79,40.5
7639,26.25,79,40.5
7148,26.25,79,40.5
25458,26.25,78.99,40.49
48240,26.25,78.99,40.5
8487,26.25,78.99,40.49
13895,26.25,78.99,40.49
5499,26.25,79,40.49
4865,26.25,79,40.49
6697,26.25,79,40.49
5383,26.25,79,40.49
8676,26.25,79,40.49
5960,26.25,79,40.49
11658,26.25,79,40.5
6545,26.25,79,40.5
7619,26.25,79,40.52
7978,26.25,79,40.53
7816,26.25,79,40.52
7756,26.26,79,40.52
7840,26.26,79,40.53
7475,26.25,79,40.52
7388,26.25,79,40.52
7645,26.25,79,40.52
7501,26.25,79,40.52
7524,26.26,79,40.52
7317,26.26,79,40.52
7243,26.26,79,40.51
7306,26.25,79,40.51
7393,26.25,79,40.52
7096,26.26,79,40.51
7114,26.25,79,40.51
7170,26.26,79,40.51
7206,26.25,79,40.51
6971,26.26,79,40.51
6991,26.25,79,40.51
6826,26.26,79,40.5
6835,26.25,79,40.5
6728,26.26,79,40.5
6576,26.25,79,40.5
6300,26.25,79,40.5
6591,26.25,79,40.5
6312,26.25,79,40.5
5373,26.26,79,40.49
5284,26.25,79,40.49
4806,26.25,79,40.49
5170,26.25,79,40.49
4958,26.26,79,40.49
5632,26.25,79,40.5
5939,26.25,79,40.5
5568,26.25,79,40.5
5935,26.25,79,40.5
5835,26.26,79,40.49
6196,26.26,79,40.5
7695,26.26,79,40.52
7641,26.26,79,40.52
7597,26.26,79,40.52
7547,26.26,79,40.51
7493,26.26,79,40.51
7397,26.26,79,40.51
7275,26.26,79,40.51
7090,26.26,79,40.5
6867,26.26,79,40.5
6542,26.26,79,40.5
2380,26.26,79,40.47
2941,26.26,79,40.48
3697,26.25,79,40.48
3567,26.26,79,40.48
4336,26.26,79,40.49
4342,26.25,79,40.49
9698,26.22,79,40.56
9695,26.22,79,40.56
9758,26.2,78.99,40.55
8758,26.19,79,40.55
10132,26.2,78.99,40.55
9807,26.2,79,40.56
9329,26.19,79,40.55
9921,26.21,79,40.56
9843,26.21,79,40.56
9519,26.21,79,40.56
11207,26.21,78.99,40.56
9331,26.21,79,40.56
9263,26.22,79,40.56
11328,26.22,78.99,40.56
10562,26.2,78.99,40.55
10636,26.2,78.99,40.55
8978,26.21,79,40.56
10911,26.2,78.99,40.55
11438,26.21,78.99,40.55
10871,26.2,78.99,40.55
12194,26.21,78.99,40.55
11956,26.22,78.99,40.55
11760,26.22,78.99,40.55
13996,26.22,78.99,40.55
14343,26.22,78.99,40.55
9828,26.23,79,40.57
9666,26.23,79,40.56
10978,26.22,78.99,40.56
9236,26.23,79,40.56
10368,26.23,78.99,40.56
11277,26.23,78.99,40.55
13463,26.23,78.99,40.55
8093,26.19,78.99,40.54
7626,26.19,78.99,40.53
8847,26.19,78.99,40.54
8603,26.19,78.99,40.54
12458,26.2,78.99,40.54
11310,26.2,78.99,40.55
11177,26.2,78.99,40.54
14610,26.21,78.99,40.55
16429,26.21,78.99,40.54
12653,26.2,78.99,40.54
20620,26.21,78.99,40.54
21177,26.21,78.99,40.54
27782,26.21,78.99,40.54
20185,26.21,78.99,40.54
