ppm HF Concentration mole,X (m),Y (m),Z (m)
177724,26.22,79.01,40.53
200843,26.22,79.01,40.53
228881,26.22,79.01,40.53
166961,26.22,79.01,40.53
164982,26.22,79.01,40.53
118301,26.22,79.01,40.53
882360,26.22,79.01,40.52
825984,26.22,79.01,40.52
827482,26.22,79.01,40.52
840569,26.22,79.01,40.52
223704,26.2,79.01,40.5
146116,26.2,79.01,40.5
772582,26.21,79.01,40.51
771096,26.21,79.01,40.51
771283,26.21,79.01,40.5
770771,26.21,79.01,40.51
370450,26.21,79.01,40.5
776312,26.21,79.01,40.5
772929,26.21,79.01,40.5
781976,26.21,79.01,40.5
791199,26.21,79.01,40.5
146429,26.2,79.01,40.5
376020,26.21,79.01,40.5
121418,26.2,79.01,40.5
459979,26.21,79.01,40.5
91140,26.2,79.01,40.5
552000,26.21,79.01,40.5
478548,26.21,79.01,40.49
630576,26.21,79.01,40.49
808702,26.21,79.01,40.5
856792,26.21,79.01,40.5
881731,26.21,79.01,40.5
878984,26.21,79.01,40.49
97535,26.21,79.01,40.49
80255,26.21,79.01,40.49
237479,26.21,79.01,40.49
431496,26.21,79.01,40.49
370643,26.21,79.01,40.49
628792,26.21,79.01,40.49
670304,26.21,79.01,40.49
540113,26.21,79.01,40.49
666902,26.21,79.01,40.49
321736,26.21,79.01,40.49
437706,26.21,79.01,40.49
380876,26.21,79.01,40.49
684481,26.21,79.01,40.49
869956,26.21,79.01,40.49
878553,26.21,79.01,40.49
476279,26.21,79.01,40.49
556017,26.21,79.01,40.49
454200,26.21,79.01,40.49
670026,26.21,79.01,40.49
846281,26.21,79.01,40.49
736042,26.21,79.01,40.49
581806,26.21,79.01,40.49
623730,26.21,79.01,40.49
819530,26.22,79.01,40.49
786504,26.22,79.01,40.49
753843,26.22,79.01,40.49
679286,26.22,79.01,40.49
771607,26.22,79.01,40.49
739465,26.22,79.01,40.49
870360,26.22,79.01,40.49
851430,26.22,79.01,40.49
789508,26.22,79.01,40.5
788087,26.22,79.01,40.51
785623,26.22,79.01,40.51
782824,26.22,79.01,40.51
793316,26.22,79.01,40.5
793937,26.22,79.01,40.5
790767,26.22,79.01,40.5
792113,26.22,79.01,40.5
792578,26.22,79.01,40.5
792055,26.22,79.01,40.5
795230,26.22,79.01,40.5
805630,26.22,79.01,40.49
865948,26.22,79.01,40.49
873969,26.22,79.01,40.49
761019,26.22,79.01,40.49
728717,26.22,79.01,40.49
847784,26.22,79.01,40.49
841431,26.22,79.01,40.49
661069,26.22,79.01,40.49
660026,26.22,79.01,40.49
718878,26.22,79.01,40.49
676735,26.22,79.01,40.49
611167,26.22,79.01,40.49
736363,26.22,79.01,40.49
590156,26.22,79.01,40.49
390508,26.21,79.01,40.49
538697,26.21,79.01,40.49
562485,26.22,79.01,40.49
603404,26.22,79.01,40.49
570199,26.22,79.01,40.49
781405,26.22,79.01,40.49
649234,26.22,79.01,40.49
553995,26.22,79.01,40.49
478237,26.22,79.01,40.49
472068,26.22,79.01,40.49
401574,26.22,79.01,40.49
550123,26.22,79.01,40.49
644797,26.22,79.01,40.49
899664,26.22,79.01,40.49
645588,26.22,79.01,40.49
617990,26.22,79.01,40.49
560236,26.22,79.01,40.49
521380,26.22,79.01,40.49
487088,26.22,79.01,40.49
454253,26.22,79.01,40.49
484838,26.22,79.01,40.49
463861,26.22,79.01,40.49
770053,26.22,79.01,40.49
600278,26.22,79.01,40.49
491462,26.22,79.01,40.49
505888,26.22,79.01,40.49
480238,26.22,79.01,40.49
511467,26.22,79.01,40.49
404174,26.22,79.01,40.49
396287,26.22,79.01,40.49
349430,26.22,79.01,40.49
423055,26.22,79.01,40.49
338973,26.22,79.01,40.49
418410,26.22,79.01,40.49
366145,26.22,79.01,40.48
356200,26.22,79.01,40.48
334089,26.23,79.01,40.48
387781,26.23,79.01,40.49
289367,26.23,79.01,40.49
246119,26.23,79.01,40.49
350937,26.23,79.01,40.49
527397,26.23,79.01,40.49
429455,26.23,79.01,40.49
472703,26.23,79.01,40.49
409686,26.23,79.01,40.49
331471,26.23,79.01,40.49
421540,26.23,79.01,40.49
306090,26.23,79.01,40.48
369433,26.23,79.01,40.49
276684,26.23,79.01,40.49
387551,26.23,79.01,40.49
204946,26.23,79.01,40.49
324881,26.23,79.01,40.49
315864,26.23,79.01,40.49
454705,26.23,79.01,40.49
422156,26.23,79.01,40.49
362050,26.23,79.01,40.49
243549,26.23,79.01,40.49
357553,26.23,79.01,40.49
383093,26.23,79.01,40.49
321590,26.23,79.01,40.49
403718,26.23,79.01,40.49
354921,26.23,79.01,40.49
187,26.2,79.01,40.52
71,26.23,79.01,40.53
119,26.23,79.01,40.53
352,26.23,79.01,40.53
889,26.23,79.01,40.53
8166,26.23,79.01,40.53
73,26.23,79.01,40.53
105,26.23,79.01,40.53
485,26.23,79.01,40.53
266,26.23,79.01,40.53
3810,26.23,79.01,40.53
494,26.23,79.01,40.53
2451,26.23,79.01,40.53
9149,26.23,79.01,40.53
3938,26.23,79.01,40.53
1114,26.23,79.01,40.53
268,26.23,79.01,40.53
1027,26.23,79.01,40.53
385,26.23,79.01,40.53
172,26.23,79.01,40.53
692540,26.22,79.01,40.51
608797,26.23,79.01,40.51
698085,26.22,79.01,40.52
611097,26.23,79.01,40.52
707752,26.22,79.01,40.52
615346,26.23,79.01,40.52
718965,26.22,79.01,40.52
631004,26.23,79.01,40.52
691964,26.22,79.01,40.51
608926,26.23,79.01,40.51
693915,26.22,79.01,40.51
611459,26.23,79.01,40.51
696930,26.22,79.01,40.51
615206,26.23,79.01,40.51
700271,26.22,79.01,40.51
619515,26.23,79.01,40.51
562164,26.23,79.01,40.51
558022,26.23,79.01,40.51
552120,26.23,79.01,40.51
554599,26.23,79.01,40.51
511851,26.23,79.01,40.51
511153,26.23,79.01,40.51
830847,26.23,79.01,40.51
812356,26.23,79.01,40.51
517355,26.23,79.01,40.51
513490,26.23,79.01,40.51
801612,26.23,79.01,40.51
795918,26.23,79.01,40.51
553118,26.23,79.01,40.52
551090,26.23,79.01,40.51
589957,26.23,79.01,40.52
564463,26.23,79.01,40.52
595566,26.23,79.01,40.52
554504,26.23,79.01,40.52
856539,26.23,79.01,40.52
875139,26.23,79.01,40.52
823287,26.23,79.01,40.52
742908,26.24,79.01,40.52
802536,26.23,79.01,40.52
641369,26.24,79.01,40.52
530525,26.23,79.01,40.52
518010,26.23,79.01,40.51
901631,26.23,79.01,40.52
868530,26.23,79.01,40.51
831683,26.23,79.01,40.51
840825,26.23,79.01,40.52
787846,26.24,79.01,40.52
79009,26.23,79.01,40.53
743547,26.22,79.01,40.52
620519,26.23,79.01,40.52
122177,26.23,79.01,40.53
608013,26.22,79.01,40.52
488286,26.23,79.01,40.52
733710,26.22,79.01,40.52
664797,26.23,79.01,40.52
767986,26.22,79.01,40.52
732401,26.23,79.01,40.52
806652,26.22,79.01,40.52
762541,26.23,79.01,40.52
806404,26.22,79.01,40.52
787632,26.23,79.01,40.52
454919,26.23,79.01,40.52
349870,26.23,79.01,40.52
398487,26.23,79.01,40.52
307235,26.23,79.01,40.52
76025,26.23,79.01,40.53
40222,26.23,79.01,40.53
16323,26.23,79.01,40.53
163087,26.23,79.01,40.53
53461,26.23,79.01,40.53
6348,26.23,79.01,40.53
333759,26.23,79.01,40.53
222745,26.23,79.01,40.53
7149,26.23,79.01,40.53
1502,26.23,79.01,40.53
1846,26.23,79.01,40.53
537,26.23,79.01,40.53
92434,26.23,79.01,40.53
13414,26.23,79.01,40.53
2925,26.23,79.01,40.53
381,26.23,79.01,40.53
183,26.24,79.01,40.53
1765,26.23,79.01,40.53
496,26.24,79.01,40.53
202358,26.23,79.01,40.52
93087,26.23,79.01,40.52
13228,26.23,79.01,40.52
730428,26.23,79.01,40.52
641813,26.23,79.01,40.52
635883,26.23,79.01,40.52
747639,26.23,79.01,40.52
577752,26.23,79.01,40.52
399322,26.23,79.01,40.52
759414,26.23,79.01,40.52
601095,26.23,79.01,40.52
453680,26.24,79.01,40.52
257338,26.23,79.01,40.52
165216,26.23,79.01,40.52
711124,26.23,79.01,40.52
73896,26.23,79.01,40.52
566738,26.23,79.01,40.52
373290,26.24,79.01,40.52
21670,26.24,79.01,40.52
698908,26.23,79.01,40.52
660100,26.23,79.01,40.52
812950,26.23,79.01,40.52
842956,26.23,79.01,40.52
767727,26.23,79.01,40.52
537061,26.24,79.01,40.52
679692,26.23,79.01,40.52
494668,26.24,79.01,40.52
58927,26.24,79.01,40.52
8384,26.24,79.01,40.52
217452,26.24,79.01,40.52
359230,26.24,79.01,40.52
411260,26.24,79.01,40.52
389,26.24,79.01,40.53
183,26.24,79.01,40.53
1487,26.24,79.01,40.52
449,26.24,79.01,40.53
421,26.24,79.01,40.52
9267,26.24,79.01,40.52
6089,26.24,79.01,40.52
1372,26.24,79.01,40.52
4001,26.24,79.01,40.52
7739,26.24,79.01,40.52
76500,26.24,79.01,40.52
6102,26.24,79.01,40.52
193256,26.24,79.01,40.52
786119,26.23,79.01,40.51
766831,26.23,79.01,40.51
753542,26.23,79.01,40.51
743452,26.23,79.01,40.51
806308,26.24,79.01,40.51
550051,26.24,79.01,40.52
440114,26.24,79.01,40.52
470922,26.24,79.01,40.52
373966,26.24,79.01,40.52
302313,26.24,79.01,40.52
347189,26.24,79.01,40.52
19968,26.24,79.01,40.52
22607,26.24,79.01,40.52
703956,26.22,79.01,40.51
624248,26.23,79.01,40.51
707549,26.22,79.01,40.51
629226,26.23,79.01,40.51
713760,26.22,79.01,40.5
638574,26.23,79.01,40.5
710992,26.22,79.01,40.51
634244,26.23,79.01,40.51
716898,26.22,79.01,40.5
643678,26.23,79.01,40.5
715437,26.22,79.01,40.5
641620,26.23,79.01,40.5
718579,26.22,79.01,40.5
645521,26.23,79.01,40.5
719886,26.22,79.01,40.5
646103,26.23,79.01,40.5
583393,26.23,79.01,40.5
584455,26.23,79.01,40.5
584232,26.23,79.01,40.5
579573,26.23,79.01,40.5
538029,26.23,79.01,40.5
530170,26.23,79.01,40.5
824688,26.23,79.01,40.5
815681,26.23,79.01,40.5
754563,26.23,79.01,40.5
767527,26.24,79.01,40.5
769351,26.23,79.01,40.5
810462,26.24,79.01,40.5
540634,26.23,79.01,40.5
541286,26.23,79.01,40.5
804741,26.23,79.01,40.5
809685,26.23,79.01,40.5
740153,26.23,79.01,40.5
746219,26.23,79.01,40.5
741292,26.24,79.01,40.5
580956,26.23,79.01,40.5
576826,26.23,79.01,40.51
571943,26.23,79.01,40.51
566981,26.23,79.01,40.51
527219,26.23,79.01,40.51
522063,26.23,79.01,40.51
794020,26.23,79.01,40.51
794698,26.23,79.01,40.51
537465,26.23,79.01,40.5
532626,26.23,79.01,40.51
797254,26.23,79.01,40.51
800842,26.23,79.01,40.5
719051,26.22,79.01,40.5
639412,26.23,79.01,40.5
715856,26.22,79.01,40.5
627926,26.23,79.01,40.5
709997,26.22,79.01,40.5
621920,26.23,79.01,40.5
714007,26.22,79.01,40.49
636116,26.23,79.01,40.49
749462,26.22,79.01,40.49
688328,26.23,79.01,40.49
829038,26.22,79.01,40.49
787659,26.23,79.01,40.49
548804,26.23,79.01,40.49
455558,26.23,79.01,40.49
534233,26.23,79.01,40.49
441038,26.23,79.01,40.49
666335,26.23,79.01,40.49
698428,26.23,79.01,40.49
751686,26.23,79.01,40.49
728346,26.23,79.01,40.49
415480,26.23,79.01,40.49
392347,26.23,79.01,40.49
384847,26.23,79.01,40.49
365338,26.23,79.01,40.49
665641,26.23,79.01,40.49
549735,26.23,79.01,40.49
580528,26.23,79.01,40.49
574035,26.23,79.01,40.49
477430,26.23,79.01,40.49
450867,26.23,79.01,40.49
493939,26.23,79.01,40.49
654877,26.23,79.01,40.49
571628,26.23,79.01,40.49
680145,26.23,79.01,40.49
608131,26.23,79.01,40.49
658763,26.24,79.01,40.49
831445,26.23,79.01,40.49
649785,26.24,79.01,40.49
547360,26.24,79.01,40.49
847009,26.23,79.01,40.49
798751,26.24,79.01,40.49
627742,26.24,79.01,40.49
568718,26.23,79.01,40.5
558379,26.23,79.01,40.5
561143,26.23,79.01,40.5
589932,26.23,79.01,40.49
544537,26.23,79.01,40.5
598636,26.23,79.01,40.49
888767,26.23,79.01,40.5
684787,26.23,79.01,40.49
632685,26.23,79.01,40.49
885711,26.23,79.01,40.49
854801,26.23,79.01,40.5
820800,26.24,79.01,40.5
854961,26.23,79.01,40.49
802996,26.24,79.01,40.49
522417,26.23,79.01,40.5
524015,26.23,79.01,40.5
898365,26.23,79.01,40.5
848410,26.23,79.01,40.5
802629,26.23,79.01,40.5
826241,26.24,79.01,40.5
853083,26.23,79.01,40.5
829443,26.24,79.01,40.5
737164,26.23,79.01,40.51
734214,26.23,79.01,40.51
733770,26.23,79.01,40.51
735801,26.23,79.01,40.5
727509,26.24,79.01,40.5
793303,26.24,79.01,40.5
790449,26.24,79.01,40.5
795517,26.24,79.01,40.5
653407,26.24,79.01,40.5
259378,26.24,79.01,40.5
631730,26.24,79.01,40.5
650105,26.24,79.01,40.5
234769,26.24,79.01,40.5
291599,26.24,79.01,40.5
209931,26.24,79.01,40.5
470688,26.24,79.01,40.49
719017,26.24,79.01,40.49
750377,26.24,79.01,40.5
780988,26.24,79.01,40.5
794040,26.24,79.01,40.5
479480,26.24,79.01,40.49
595288,26.24,79.01,40.49
425517,26.24,79.01,40.49
377583,26.24,79.01,40.49
417739,26.24,79.01,40.49
543242,26.24,79.01,40.5
608408,26.24,79.01,40.5
253997,26.24,79.01,40.5
464351,26.24,79.01,40.5
206942,26.24,79.01,40.5
243996,26.24,79.01,40.5
2784,26.24,79.01,40.52
5940,26.24,79.01,40.52
29833,26.24,79.01,40.52
65,26.21,79.01,40.53
42,26.21,79.01,40.53
42,26.21,79.01,40.53
43,26.21,79.01,40.53
64,26.22,79.01,40.53
56,26.22,79.01,40.53
81,26.22,79.01,40.53
96,26.22,79.01,40.53
56,26.21,79.01,40.53
88,26.21,79.01,40.53
116,26.21,79.01,40.53
91,26.21,79.01,40.53
171,26.22,79.01,40.53
307,26.21,79.01,40.53
668,26.21,79.01,40.53
662,26.21,79.01,40.53
249,26.22,79.01,40.53
268,26.22,79.01,40.53
374,26.22,79.01,40.53
304,26.22,79.01,40.53
1974,26.22,79.01,40.53
1327,26.22,79.01,40.53
3063,26.22,79.01,40.53
56,26.22,79.01,40.53
60,26.22,79.01,40.53
61,26.22,79.01,40.53
66,26.22,79.01,40.53
114,26.22,79.01,40.53
105,26.22,79.01,40.53
128,26.22,79.01,40.53
118,26.22,79.01,40.53
68,26.22,79.01,40.53
69,26.22,79.01,40.53
66,26.22,79.01,40.53
67,26.23,79.01,40.53
132,26.22,79.01,40.53
119,26.22,79.01,40.53
112,26.22,79.01,40.53
103,26.23,79.01,40.53
3627,26.22,79.01,40.53
4552,26.22,79.01,40.53
394,26.22,79.01,40.53
544,26.22,79.01,40.53
633,26.22,79.01,40.53
547,26.22,79.01,40.53
412,26.22,79.01,40.53
4048,26.22,79.01,40.53
2829,26.22,79.01,40.53
86,26.2,79.01,40.52
231,26.2,79.01,40.52
104,26.2,79.01,40.52
2722,26.21,79.01,40.52
1635,26.2,79.01,40.52
20847,26.21,79.01,40.52
91320,26.21,79.01,40.52
396789,26.21,79.01,40.52
9461,26.21,79.01,40.52
255967,26.21,79.01,40.52
355121,26.21,79.01,40.52
352254,26.21,79.01,40.52
396570,26.21,79.01,40.52
379876,26.21,79.01,40.52
1104,26.21,79.01,40.52
6500,26.21,79.01,40.52
102726,26.21,79.01,40.52
402,26.21,79.01,40.52
1666,26.21,79.01,40.52
7667,26.21,79.01,40.52
123362,26.21,79.01,40.52
253477,26.21,79.01,40.52
277992,26.21,79.01,40.52
317210,26.21,79.01,40.52
387303,26.21,79.01,40.52
316439,26.21,79.01,40.52
433329,26.21,79.01,40.52
314050,26.21,79.01,40.52
796859,26.22,79.01,40.52
684381,26.22,79.01,40.52
808763,26.22,79.01,40.52
770184,26.22,79.01,40.52
239387,26.21,79.01,40.52
279157,26.21,79.01,40.52
208424,26.21,79.01,40.52
254623,26.21,79.01,40.52
785221,26.22,79.01,40.52
774078,26.22,79.01,40.52
684639,26.22,79.01,40.52
690251,26.22,79.01,40.52
37,26.2,79.01,40.52
53,26.2,79.01,40.52
137,26.21,79.01,40.52
79,26.21,79.01,40.52
61,26.21,79.01,40.52
525,26.21,79.01,40.52
160,26.21,79.01,40.52
1992,26.21,79.01,40.52
574,26.21,79.01,40.53
381,26.21,79.01,40.52
7511,26.21,79.01,40.52
11457,26.21,79.01,40.52
126388,26.21,79.01,40.52
2422,26.21,79.01,40.52
17001,26.21,79.01,40.52
71,26.21,79.01,40.53
63,26.21,79.01,40.53
181,26.21,79.01,40.53
473,26.21,79.01,40.53
157,26.21,79.01,40.53
113,26.21,79.01,40.53
42,26.21,79.01,40.53
88864,26.21,79.01,40.52
121999,26.21,79.01,40.52
186936,26.21,79.01,40.52
167239,26.21,79.01,40.52
145305,26.22,79.01,40.52
112371,26.22,79.01,40.52
1827,26.21,79.01,40.53
370,26.21,79.01,40.53
12016,26.21,79.01,40.53
48943,26.21,79.01,40.53
1261,26.21,79.01,40.53
1510,26.21,79.01,40.53
4841,26.21,79.01,40.53
73924,26.22,79.01,40.53
61394,26.22,79.01,40.53
15694,26.22,79.01,40.53
28545,26.22,79.01,40.53
14598,26.2,79.01,40.51
512285,26.2,79.01,40.51
19685,26.2,79.01,40.51
566518,26.2,79.01,40.51
27804,26.2,79.01,40.51
601341,26.2,79.01,40.51
24319,26.2,79.01,40.51
589171,26.2,79.01,40.51
1016,26.2,79.01,40.52
2152,26.2,79.01,40.51
4420,26.2,79.01,40.52
14855,26.2,79.01,40.52
11828,26.2,79.01,40.51
366817,26.2,79.01,40.51
122,26.2,79.01,40.52
591,26.2,79.01,40.52
276,26.2,79.01,40.52
2450,26.2,79.01,40.52
11114,26.2,79.01,40.52
423,26.2,79.01,40.52
1257,26.2,79.01,40.52
6885,26.2,79.01,40.52
11565,26.2,79.01,40.52
317,26.2,79.01,40.52
594778,26.21,79.01,40.51
735711,26.21,79.01,40.51
615571,26.21,79.01,40.51
749351,26.21,79.01,40.51
713223,26.21,79.01,40.51
588225,26.21,79.01,40.51
736230,26.21,79.01,40.51
598166,26.21,79.01,40.51
557709,26.21,79.01,40.51
641012,26.21,79.01,40.51
577397,26.21,79.01,40.51
710077,26.21,79.01,40.51
756627,26.21,79.01,40.51
613400,26.21,79.01,40.51
756263,26.21,79.01,40.51
638163,26.21,79.01,40.51
523513,26.21,79.01,40.51
506364,26.21,79.01,40.51
430519,26.21,79.01,40.51
416114,26.21,79.01,40.51
709879,26.22,79.01,40.51
620837,26.22,79.01,40.51
704711,26.22,79.01,40.51
620795,26.22,79.01,40.51
494397,26.21,79.01,40.51
486123,26.21,79.01,40.51
405894,26.21,79.01,40.51
398777,26.21,79.01,40.51
700304,26.22,79.01,40.51
621245,26.22,79.01,40.51
696885,26.22,79.01,40.51
621252,26.22,79.01,40.51
510948,26.21,79.01,40.52
499468,26.21,79.01,40.52
536032,26.21,79.01,40.51
546295,26.21,79.01,40.51
725974,26.21,79.01,40.51
676509,26.21,79.01,40.51
628520,26.21,79.01,40.52
710233,26.21,79.01,40.52
279292,26.21,79.01,40.52
447532,26.21,79.01,40.52
461365,26.21,79.01,40.52
475644,26.21,79.01,40.52
424802,26.21,79.01,40.52
473332,26.21,79.01,40.52
482934,26.21,79.01,40.52
651741,26.21,79.01,40.52
635638,26.21,79.01,40.52
582914,26.21,79.01,40.52
518832,26.21,79.01,40.52
529387,26.21,79.01,40.52
741035,26.22,79.01,40.52
637487,26.22,79.01,40.52
729183,26.22,79.01,40.52
620447,26.22,79.01,40.52
589829,26.21,79.01,40.52
549605,26.21,79.01,40.51
481804,26.21,79.01,40.52
451498,26.21,79.01,40.51
716002,26.22,79.01,40.51
620606,26.22,79.01,40.51
722635,26.22,79.01,40.52
618478,26.22,79.01,40.52
552162,26.22,79.01,40.51
503521,26.22,79.01,40.51
547267,26.22,79.01,40.52
499744,26.22,79.01,40.52
443295,26.22,79.01,40.51
384944,26.22,79.01,40.51
444078,26.22,79.01,40.52
392713,26.22,79.01,40.52
549290,26.22,79.01,40.52
503944,26.22,79.01,40.52
569865,26.22,79.01,40.52
524080,26.22,79.01,40.52
455201,26.22,79.01,40.52
410110,26.22,79.01,40.52
478643,26.22,79.01,40.52
436569,26.22,79.01,40.52
562677,26.22,79.01,40.51
520593,26.22,79.01,40.51
565042,26.22,79.01,40.51
524924,26.22,79.01,40.51
460551,26.22,79.01,40.51
390610,26.22,79.01,40.51
466246,26.22,79.01,40.51
394459,26.22,79.01,40.51
556272,26.22,79.01,40.51
509091,26.22,79.01,40.51
559835,26.22,79.01,40.51
515032,26.22,79.01,40.51
447938,26.22,79.01,40.51
384355,26.22,79.01,40.51
454202,26.22,79.01,40.51
386939,26.22,79.01,40.51
119643,26.22,79.01,40.52
86462,26.22,79.01,40.52
483354,26.22,79.01,40.52
