ppm HF Concentration mole,X (m),Y (m),Z (m)
2,46.3,13.66,41.72
2,47.31,17.13,41.13
2,45.12,15.52,41.27
2,43.7,10.37,43.18
2,42.56,10.38,43.29
2,42.03,15.73,41.94
2,43.21,15.68,42.38
2,43.87,13.89,43.07
2,42.66,13.92,43.34
2,43.16,12.2,43.45
2,41.74,12.3,42.82
2,41.02,14.09,41.34
2,39.68,14.24,41.67
2,39.21,16.01,40.27
2,40.88,17.57,41.26
2,41.26,8.78,43.94
2,39.44,7.18,43.45
2,37.57,9.1,41.65
2,36.54,12.8,38.65
2,36.75,10.99,39.92
2,37.93,9.09,43.47
2,39.77,10.7,43.6
2,38.94,10.78,42.1
2,38.48,12.59,40.97
2,37.62,14.42,39.31
2,34.66,12.93,38.59
2,35.14,16.53,37.79
2,35.7,5.72,42.47
2,31.4,9.59,36.86
2,32.73,9.57,39.12
2,33.22,13.14,35.64
2,25.64,10.22,34.68
3,18.4,10.79,34.91
2,22.04,14.1,34.26
3,15.85,14.72,34.38
3,28.83,6.34,42.21
3,25.65,10.1,37.49
3,15.71,10.82,35.66
3,14.7,14.59,35.15
5,25,3.13,47.21
5,21.79,6.96,42.21
4,19.14,10.67,36.93
4,17.91,10.78,38.71
5,17.96,3.74,42.21
6,11.26,4.38,42.66
4,15.32,7.58,38.69
5,12.52,11.28,38.78
6,8.96,8.15,41.42
5,14.16,14.34,37.43
6,9.96,11.36,39.62
5,12.45,17.89,37.64
7,1.16,15.55,36.84
6,-0.56,15.59,36.66
4,21.17,-0.08,52.21
6,17.96,3.74,47.21
7,6.81,14.77,40.65
3,14.13,0.53,52.21
5,10.91,4.36,47.21
6,6.37,8.26,43.36
7,4.5,11.91,40.24
7,2.91,15.38,38.03
3,3.87,4.98,47.21
4,0.55,8.86,42.21
6,0.66,12.37,37.71
4,0.29,8.42,39.12
3,-2.6,12.59,38.72
2,45,19.03,41.35
2,46.42,19.01,41.67
2,48,17.25,41.8
2,43.99,17.33,41.93
2,42.78,17.35,42.38
2,45.44,15.54,42.22
2,44.15,20.77,41.84
2,43.3,19.14,42.33
2,42.27,19.2,42.08
2,43.88,10.39,44.2
2,42.46,10.4,44.27
2,41.92,15.8,42.93
2,43.26,15.74,43.41
2,44.08,13.91,44.14
2,42.59,13.95,44.31
2,43.18,12.21,44.37
2,41.49,12.31,44
2,40.79,14.14,42.29
2,39.22,14.3,42.21
2,38.78,16.09,41.15
2,37.91,17.85,39.49
2,40.64,17.67,42.21
2,40.08,19.35,40.79
2,39.08,19.44,40.2
2,35.93,19.75,38.27
2,41.47,8.78,45.96
2,39.55,7.18,45.96
2,37.95,9.09,45.96
2,39.86,10.7,45.96
2,35.85,12.84,39.35
2,36.19,11,41.24
3,36.34,11.01,43.46
2,38.22,12.62,43.49
2,37.89,12.61,41.77
2,36.74,16.26,38.77
2,37.03,14.49,40.1
2,33.89,12.98,39.14
2,34.32,16.62,38.37
2,33.25,16.18,36.34
3,35.88,5.72,47.21
3,32.64,9.58,42.22
2,29.44,13.32,37.58
2,29.7,13.43,34.84
3,22.27,14.02,35.25
3,16.58,14.76,35.26
2,18.68,17.77,34.72
4,28.83,6.34,47.21
4,25.62,10.17,42.21
5,13.54,20.85,36.72
3,22.42,13.92,37.78
4,17.13,14.75,36.53
4,15.51,14.69,35.76
4,14.58,20.42,35.41
4,25,3.13,52.21
6,21.79,6.96,47.21
5,18.58,10.79,42.21
5,15.69,14.71,38.5
5,13.39,11.27,39.31
6,9.22,8.17,43.24
6,14.82,7.57,42.28
6,10.26,11.43,40.45
6,12.9,18.12,38.17
6,10.41,18.06,39.22
7,8.97,14.99,40.36
6,-1.04,18.95,36.88
7,0.9,18.91,36.67
6,-0.62,15.83,37.8
7,1.05,15.8,37.98
2,21.17,-0.08,57.21
4,17.96,3.74,52.21
6,14.74,7.57,47.21
7,6.79,14.95,41.67
7,5.14,18.47,39.52
3,10.91,4.36,52.21
5,7.7,8.19,47.21
7,4.2,11.99,42.76
7,2.79,15.61,39.15
3,-3.14,19.13,37.84
2,0.66,8.81,47.21
3,-2.29,12.65,41.94
2,46.93,19,42.21
2,45.32,19.1,42.3
2,47.58,17.11,43.48
2,44.15,17.4,42.93
2,42.76,17.45,43.4
2,45.75,15.54,43.71
2,44.34,20.89,42.83
2,43.37,22.63,42.3
2,43.35,19.26,43.35
2,41.15,20.94,41.42
2,42.19,19.34,43.08
2,42.39,22.47,42.15
2,43.38,10.39,45.96
2,41.71,15.83,44.06
2,43.3,15.77,44.35
2,43.69,13.91,45.96
2,41.78,12.31,45.96
2,40.05,14.22,43.66
2,38.11,16.02,41.81
2,36.96,19.64,38.91
2,37.35,17.98,40.29
2,40.35,17.74,43.71
2,39.75,19.51,41.71
2,38.53,16.16,43.47
2,38.64,19.61,41.08
2,38.13,21.19,39.62
2,35.18,19.92,38.93
2,41.47,8.78,48.46
2,39.55,7.18,48.46
2,39.86,10.7,48.46
2,37.95,9.09,48.46
3,36.34,11.01,45.96
2,38.25,12.61,45.96
3,34.73,12.92,43.46
3,36.65,14.53,43.46
2,36.07,16.35,39.49
3,34.73,12.92,40.91
2,36.48,14.52,41.32
2,32.81,16.56,39.07
2,33.55,20.12,37.89
2,31.62,16.47,37.22
2,35.88,5.72,52.21
3,32.66,9.55,47.21
3,29.45,13.38,42.21
3,26.26,17.14,37.91
2,26.28,17.26,35.51
3,19.1,17.8,35.64
2,22.85,21.11,35.09
3,16.26,21.37,35.1
9,2.23,24.63,36.67
9,2.02,24.65,35.63
9,2.05,24.87,35.35
4,28.83,6.34,52.21
5,25.62,10.17,47.21
5,22.41,14,42.21
5,13.97,21.14,37.08
6,12.38,23.38,37.58
4,19.13,17.76,37.94
4,15.1,20.57,35.8
6,11.07,24.55,36.88
2,25,3.13,57.21
5,21.79,6.96,52.21
6,18.58,10.79,47.21
6,13.8,18.29,38.77
6,15.38,14.62,42.22
7,11.76,11.42,42.51
7,10.68,18.32,39.96
7,9.14,15.16,41.25
8,9.08,21.29,40.22
8,1.73,22.01,37.16
7,-0.42,22.06,36.55
6,-1.11,19.36,37.98
7,0.8,19.31,37.81
6,0.15,16.02,38.81
8,7,21.47,40.74
2,17.96,3.74,57.21
4,14.74,7.57,52.21
6,11.53,11.4,47.21
7,6.73,15.13,43.48
8,5.09,18.82,40.56
7,3.7,21.4,38.51
5,-1.58,23.74,37.03
8,0.69,24.34,36.37
3,7.7,8.19,52.21
5,4.49,12.02,47.21
6,1.23,15.86,42.06
3,-3.14,19.53,38.88
2,-5.19,22.34,38.75
2,-2.55,12.64,47.21
2,-5.51,16.51,42.69
2,45.55,22.58,42.18
2,49.44,18.73,43.46
2,47.52,17.13,45.96
2,46.06,19.07,43.67
2,44.37,17.44,44.06
2,42.71,17.51,44.34
2,45.61,15.52,45.96
2,44.59,20.96,44.01
2,43.45,22.85,43.32
2,43.43,19.33,44.31
2,40.94,21.15,42.38
2,40.3,22.68,40.92
2,41.98,19.39,44.14
2,42.32,22.72,43.16
2,43.38,10.39,48.46
2,43.69,13.91,48.46
2,42.08,15.83,45.96
2,41.78,12.31,48.46
2,40.17,14.22,45.96
2,40.48,17.74,45.96
2,38.56,16.14,45.96
2,36.3,19.82,39.64
2,36.73,18.06,41.37
2,38.07,19.74,41.74
2,38.86,19.66,43.42
3,37,18.05,43.41
2,37.59,21.43,40.44
2,34.45,20.05,39.41
2,34.4,23.28,38.42
2,38.25,12.61,48.46
2,36.34,11.01,48.46
2,36.65,14.53,48.46
3,34.73,12.92,48.46
3,34.73,12.92,45.96
3,36.65,14.53,45.96
3,33.28,16.59,42.19
2,31.79,20.29,39.19
2,29.84,20.36,37.87
2,32.66,9.55,52.21
4,29.45,13.38,47.21
4,26.24,17.21,42.21
3,23.03,20.96,38.2
3,22.96,21.07,36.09
4,16.71,21.53,35.81
2,19.44,24.82,35.54
5,12.37,26.12,35.64
2,28.83,6.34,57.21
4,-2.47,24.69,36.16
8,0.87,24.67,35.64
7,-0.15,24.7,35.51
8,1.03,24.63,36.32
8,6.02,24.6,37.07
9,2.2,25.27,37.41
9,3.79,24.62,35.53
8,2.07,25.35,36.44
8,2.13,25.62,36.26
3,-3.16,25.64,35.17
9,5.44,26.28,35.66
6,-0.73,26.85,35.53
4,25.62,10.17,52.21
6,22.41,14,47.21
6,19.19,17.83,42.21
6,15.89,21.69,38.25
7,12.66,23.79,37.99
7,10.45,23.51,39.11
8,9.59,24.59,39.26
4,17.11,21.4,36.69
7,11.25,25.02,37.39
2,21.79,6.96,57.21
5,18.58,10.79,52.21
7,15.36,14.62,47.21
8,12.26,18.48,42.29
7,9.48,15.28,43.13
8,9.19,21.73,41.01
8,8.19,24.25,40.89
9,5.64,23.6,39.78
8,1.65,22.58,38.12
6,-0.49,22.63,37.56
6,-0.38,19.53,38.8
8,7,21.95,41.68
9,7.04,24.62,39.56
2,14.74,7.57,57.21
4,11.53,11.4,52.21
6,8.32,15.23,47.21
8,4.77,19.09,42.88
8,3.62,21.91,39.48
7,0.62,25,37.18
5,-1.6,24.37,37.85
2,4.49,12.02,52.21
4,1.27,15.85,47.21
5,-1.8,19.69,42
2,-4.89,25.99,36.1
2,-5.2,22.91,39.65
2,-5.04,25.53,37.59
2,44.59,24.37,42.69
2,46.34,22.59,43.61
2,47.88,20.65,43.5
2,49.44,18.73,45.96
2,51.04,16.82,45.96
2,47.52,17.13,48.46
2,45.92,19.04,45.96
2,45.61,15.52,48.46
2,44,17.44,45.96
2,44.31,20.96,45.96
2,43.53,22.94,44.29
2,42.39,19.35,45.96
2,40.65,21.26,43.79
2,39.99,22.96,41.85
2,42.14,22.86,44.18
2,38.89,23.06,41.22
2,41.25,24.6,42.55
2,26.93,24.28,36.33
2,42.08,15.83,48.46
2,40.17,14.22,48.46
2,40.48,17.74,48.46
2,38.56,16.14,48.46
3,38.87,19.66,45.96
3,36.96,18.05,45.96
2,36.99,21.57,41.45
3,37.29,21.57,43.43
2,36.18,23.86,39.55
3,35.35,19.97,43.46
2,35.27,19.96,41.03
2,31.82,23.63,37.63
2,33.06,23.29,39.03
2,36.49,12.77,52.21
3,33.28,16.6,47.21
3,30.07,20.43,42.21
3,26.89,24.17,38.32
3,29.45,13.38,52.21
4,26.24,17.21,47.21
5,23.02,21.05,42.21
5,19.57,24.83,38.29
4,19.65,24.88,36.43
6,12.61,26.46,36.25
4,16.31,28.79,36.04
9,9.31,29.02,36.1
2,25.62,10.17,57.21
4,-2.5,25.5,37.05
6,-0.15,25.52,36.47
7,0.89,25.43,36.52
7,0.98,25.29,37.08
8,2.16,25.94,37.91
9,3.89,25.25,36.26
9,6.1,25.18,37.73
3,-3.2,26.46,36.27
9,5.58,26.77,36.46
6,-0.73,27.45,36.55
9,2.41,29.48,36.09
4,22.41,14,52.21
6,19.19,17.83,47.21
7,15.86,21.66,42.11
7,13.93,24.95,38.61
8,10.62,24.01,39.72
9,9.72,25.16,39.89
8,12.41,26.6,38
2,18.58,10.79,57.21
5,15.36,14.62,52.21
7,12.15,18.45,47.21
8,9.69,22.2,42.96
9,8.24,24.87,41.69
8,6.97,22.31,43.48
7,0.85,23.44,38.81
9,5.61,24.22,40.63
9,7.08,25.25,40.3
3,8.32,15.23,52.21
6,5.1,19.06,47.21
7,1.75,22.88,42.08
6,-0.46,25.58,38.74
2,-1.93,19.68,47.21
2,-4.98,23.55,42.41
2,-4.99,26.34,38.43
2,42.44,26.2,43.2
2,43.55,26.12,43.22
2,44.85,24.5,43.94
2,48.14,24.17,45.96
2,49.75,22.26,45.96
2,46.22,22.56,45.96
2,47.83,20.65,45.96
2,49.44,18.73,48.46
2,45.92,19.04,48.46
2,44,17.44,48.46
2,44.31,20.96,48.46
2,42.39,19.35,48.46
2,42.7,22.87,45.96
3,40.79,21.27,45.96
2,38.34,23.26,41.86
2,39.15,23.18,43.47
2,40.94,24.8,43.86
2,38.11,26.52,40.61
3,23.63,28.12,36.9
2,20.32,31.99,36.42
2,38.87,19.66,48.46
2,36.96,18.05,48.46
2,37.26,21.57,48.46
3,35.35,19.97,48.46
3,37.26,21.57,45.96
3,35.35,19.97,45.96
3,33.88,23.68,42.16
2,30.28,27.39,38.19
2,32.11,27.61,39.01
2,33.28,16.6,52.21
4,30.07,20.43,47.21
4,26.85,24.26,42.21
3,23.66,27.98,38.6
4,17.13,35.89,36.93
3,26.24,17.21,52.21
5,23.02,21.05,47.21
6,19.81,24.88,42.21
6,16.46,28.53,38.51
5,16.49,28.92,36.89
10,9.47,29.27,36.94
7,13.22,32.54,36.56
12,6.25,33.11,36.69
2,22.41,14,57.21
4,-2.42,27.17,38.42
9,5.76,26.85,38.27
6,-0.25,27.9,38.12
8,2.45,29.81,37.07
3,-0.66,33.75,36.61
4,19.19,17.83,52.21
7,3.03,35.95,37.04
6,15.98,21.66,47.21
9,11.89,27.26,40.45
8,12.8,25.31,42.29
10,9.59,28.91,38.51
2,15.36,14.62,57.21
4,12.15,18.45,52.21
7,8.93,22.28,47.21
9,8.41,25.71,43.44
9,6.12,27.37,41.5
8,5.07,25.55,42.96
2,5.1,19.06,52.21
4,1.89,22.89,47.21
4,-1.36,26.65,42.06
2,41.5,28,42.56
2,42.32,26.45,44.23
2,43.69,26.35,44.23
2,45.09,28.06,43.79
2,42.54,29.56,43.07
2,46.53,26.09,45.96
2,44.62,24.48,45.96
2,48.14,24.17,48.46
2,49.75,22.26,48.46
2,46.22,22.56,48.46
2,47.83,20.65,48.46
2,42.7,22.87,48.46
2,40.79,21.27,48.46
2,41.09,24.79,48.46
3,39.18,23.18,48.46
3,41.09,24.79,45.96
3,39.18,23.18,45.96
2,37.46,26.91,42.78
2,27.5,31.3,37.08
4,20.38,31.95,37.42
3,33.9,23.64,47.21
3,30.77,27.47,42.13
2,27.56,31.18,38.68
2,20.87,38.03,37.13
2,30.07,20.43,52.21
4,26.85,24.26,47.21
5,23.64,28.09,42.21
5,20.44,31.77,38.86
7,17.18,35.82,37.93
10,13.84,38.62,37.3
3,23.02,21.05,52.21
6,19.81,24.88,47.21
8,16.59,28.71,42.21
9,13.39,32.31,38.88
9,13.32,32.58,37.52
11,6.3,33.18,37.68
14,10.1,36.48,37.09
7,2.49,29.73,38.66
3,-0.68,33.79,37.62
4,15.98,21.66,52.21
7,3.24,38.41,37.35
6,3.03,35.91,38.04
6,12.76,25.49,47.21
9,9.55,29.27,42.18
10,6.31,32.68,38.87
3,8.93,22.28,52.21
5,5.72,26.11,47.19
6,2.51,29.94,42.21
2,-1.31,26.72,47.21
2,50.05,25.78,48.46
2,48.45,27.69,45.96
2,37.85,31.71,41.49
2,44.92,28,45.96
2,43.86,30.08,44
2,41.46,31.54,43.85
2,42.47,29.93,44.12
2,39.78,30.2,43.44
2,41.23,28.34,43.84
2,43.01,26.39,45.96
2,44.92,28,48.46
2,46.53,26.09,48.46
2,43.01,26.39,48.46
2,44.62,24.48,48.46
3,37.73,26.86,47.21
2,34.5,30.66,42.16
2,24.24,35.23,37.74
4,30.68,27.47,47.21
4,27.47,31.3,42.21
3,24.28,34.7,38.91
4,20.9,37.93,38.13
2,21.07,40.41,37.41
7,3.15,57.89,40.3
3,0.54,58.4,40.4
2,-0.38,57.89,40.31
4,-1.21,58.44,41.43
2,26.85,24.26,52.21
5,23.64,28.09,47.21
6,20.42,31.92,42.21
8,17.22,35.29,39.03
12,13.87,38.52,38.3
12,14.06,41.01,37.58
2,-2.14,57.92,41.33
2,19.81,24.88,52.21
6,16.59,28.71,47.21
10,13.38,32.54,42.21
12,10.61,35.69,39.03
13,10.14,36.43,38.09
17,6.93,40.43,37.6
3,-0.8,33.33,38.85
3,12.76,25.49,52.21
6,3.24,38.31,38.35
6,2.98,35.28,38.91
5,9.55,29.32,47.2
8,6.34,33.22,42.08
2,5.72,26.11,52.21
3,2.51,29.94,47.21
2,-0.69,33.84,42.08
2,48.45,27.69,48.46
2,46.84,29.61,48.46
2,46.84,29.61,45.96
117,16.93,66.8,40.4
82,15.4,67.49,41.32
74,14.62,67.11,40.35
77,14.64,67.48,40.5
75,14.33,67.48,41.39
240,17.69,64.47,40.52
2,38.5,35.66,43.46
2,36.58,34.05,43.46
2,38.24,32.12,43.4
2,40.12,33.69,43.41
3,41.56,30.07,47.21
2,44.77,26.24,52.21
2,37.73,26.86,52.21
4,34.51,30.69,47.21
3,31.3,34.52,42.21
2,28.61,37.75,38.92
7,6.67,57.59,40.23
6,4.81,56.57,40.05
2,30.68,27.47,52.21
5,27.47,31.3,47.21
5,24.26,35.21,42.08
5,20.87,37.26,38.97
4,21.11,40.3,38.41
5,17.78,43.04,37.78
2,0.99,53.39,39.48
2,-1.34,56.97,41.16
3,1.29,56.88,40.12
10,3.16,57.78,41.29
4,0.59,58.96,40.5
8,0.54,58.29,41.4
9,-0.23,59.51,41.56
5,-0.38,57.78,41.31
5,-1.22,58.23,42.07
4,-1.16,59.01,41.52
3,2.9,54.98,39.76
3,4.5,53.07,39.4
2,2.59,51.48,39.13
4,6.11,51.16,39.04
3,4.2,49.54,38.8
2,23.64,28.09,52.21
5,20.42,31.92,47.21
9,17.21,35.81,42.11
12,13.84,37.86,39.1
13,14.08,40.89,38.58
24,10.76,43.64,37.94
2,-2.14,57.73,42.05
6,3.74,44.25,38.08
2,2.29,47.77,39.56
2,16.59,28.71,52.21
5,13.38,32.54,47.21
10,10.12,36.43,42.01
13,6.94,40.33,38.59
2,-0.07,40.94,38.64
2,9.55,29.32,52.21
3,6.34,33.15,47.21
4,3.13,37.04,41.86
2,48.6,29.45,52.21
2,45.39,33.28,47.21
133,17.29,66.37,40.91
106,15.99,65.94,40.41
82,15.79,67.5,40.88
84,15.58,67.37,41.61
80,15.34,67.5,42.73
77,15.41,67.5,43.99
88,14.16,64.59,40.49
77,14.7,66.78,40.65
52,12.59,66.33,40.41
77,14.72,67.33,40.64
76,14.44,67.32,41.51
65,12.64,67.47,41.14
75,14.34,67.48,42.69
73,14.34,67.48,43.98
164,15.66,63.52,40.55
256,18.03,63.32,40.58
188,17.82,64.33,41.36
2,35.13,37.73,42.21
3,38.34,33.9,47.21
2,41.56,30.07,52.21
37,10.19,57.3,40.15
85,12.14,59.46,40.48
2,34.51,30.69,52.21
5,31.3,34.52,47.21
3,28.03,38.42,41.99
2,24.82,42.33,38.55
2,21.61,46.23,38.1
8,8.33,56.27,39.97
10,6.68,57.48,41.22
9,6.77,58.75,40.42
5,6.41,54.66,39.68
7,4.81,56.44,41.04
31,10.29,58.46,40.37
19,9.93,54.35,39.59
7,8.02,52.76,39.3
2,27.47,31.3,52.21
6,24.25,35.13,47.21
7,21.04,39.01,41.89
8,17.81,42.92,38.77
21,14.59,46.82,38.28
3,0.99,53.23,40.46
2,-0.61,55.14,40.82
3,-1.34,56.84,41.97
9,3.13,57.41,41.97
6,1.3,56.75,41.11
10,0.59,58.87,41.5
9,0.53,58.08,42.05
13,-0.23,59.46,42.81
6,-0.38,57.58,42.03
6,-1.18,58.66,42.79
5,2.9,54.83,40.75
4,4.51,52.92,40.39
3,2.59,51.32,40.12
25,7.56,47.47,38.46
6,6.11,51.01,40.02
3,4.2,49.38,39.79
2,20.42,31.92,52.21
6,17.21,35.75,47.21
12,14,39.61,41.96
20,10.77,43.51,38.93
7,-1.18,58.65,44.08
3,-2.14,57.86,42.82
5,3.74,44.11,39.07
2,2.29,47.65,41.17
4,10.17,36.37,47.21
8,6.95,40.19,41.95
2,45.39,33.28,52.21
2,42.17,37.11,47.21
88,15.94,67.39,41.19
113,16.11,65.66,40.94
87,15.63,67.08,41.72
80,15.78,67.52,43.59
82,15.56,67.38,42.69
77,15.55,67.36,44.08
70,15.41,67.49,45.22
61,15.42,67.49,46.52
58,12.36,63,40.56
91,14.29,64.38,41.24
60,12.77,65.87,40.95
79,14.81,66.98,40.81
79,14.74,66.87,41.59
64,12.72,67.28,41.29
76,14.44,67.32,42.78
73,14.44,67.32,44.05
65,12.64,67.47,43.32
69,14.34,67.48,45.25
64,14.34,67.48,46.51
126,13.99,61.08,40.57
135,15.78,63.36,41.45
170,15.91,62.33,40.58
194,19.41,62.35,40.58
173,18.14,63.17,41.58
2,31.86,41.62,42.02
4,35.13,37.73,47.21
3,38.34,33.9,52.21
11,8.63,59.75,40.52
28,10.52,61.34,40.58
88,11.84,55.97,39.88
34,10.2,57.18,41.15
158,13.74,57.57,40.19
65,12.16,59.35,41.48
2,31.3,34.52,52.21
6,28.08,38.35,47.21
4,24.87,42.17,41.93
4,21.64,46.09,39.09
11,18.42,50.04,38.71
14,8.34,56.14,40.96
10,6.65,57.11,41.91
11,6.78,58.65,41.42
7,6.42,54.52,40.67
7,4.82,56.11,41.88
36,10.3,58.35,41.37
54,11.39,50.66,38.9
25,9.94,54.21,40.58
12,8.03,52.61,40.29
2,24.25,35.13,52.21
7,21.04,38.96,47.21
11,17.83,42.77,42.04
20,14.6,46.68,39.27
3,0.99,53.06,41.62
2,-0.61,54.93,41.8
3,-1.34,56.89,42.83
12,0.57,58.51,42.78
7,1.29,56.42,41.92
7,-0.38,57.71,42.81
12,0.57,58.5,44.08
7,-0.38,57.7,44.08
5,2.9,54.63,41.76
4,4.51,52.75,41.59
2,2.6,51.17,41.46
17,7.56,47.32,39.45
6,6.12,50.86,41.41
3,4.2,49.25,41.29
5,14,39.58,47.21
14,10.79,43.38,42.12
3,-1.34,56.89,44.08
3,-2.14,57.85,44.08
3,3.74,43.98,42.19
2,6.95,40.2,47.21
2,42.17,37.11,52.21
2,38.96,40.94,47.21
81,15.91,67.39,43.35
82,15.6,67.07,42.74
103,16.09,65.98,41.61
76,15.6,67.11,44.2
62,15.78,67.5,45.86
67,15.55,67.35,45.23
57,15.55,67.35,46.6
54,15.42,67.49,47.73
48,15.45,67.49,49.04
63,12.44,62.82,41.5
92,14.73,64.79,41.82
63,12.79,66.35,41.54
78,14.78,66.93,42.76
75,14.83,66.99,44.03
65,12.71,67.28,43.41
68,14.43,67.32,45.29
62,14.44,67.32,46.55
62,12.65,67.47,45.89
58,14.34,67.48,47.77
53,14.34,67.48,49.02
52,11.02,67.47,48.41
49,21.08,60.41,40.53
94,14.05,60.95,41.57
174,15.64,59.18,40.44
5,22.7,58.52,40.3
124,16.01,63.54,42.05
123,19.48,62.23,41.58
130,16.01,62.18,41.58
190,17.51,60.77,40.55
4,22.24,53.26,39.24
2,24.33,56.52,40.92
2,28.71,45.36,42.03
5,31.91,41.56,47.21
3,35.13,37.73,52.21
20,8.64,59.65,41.51
38,10.54,61.23,41.57
64,15.21,53.87,39.45
57,11.86,55.84,40.88
32,10.18,56.81,41.86
86,13.76,57.45,41.18
50,12.17,59.25,43.4
3,28.08,38.35,52.21
8,24.87,42.18,47.21
7,21.66,45.96,42.2
13,18.44,49.9,39.7
15,8.34,55.81,41.83
12,6.73,57.97,43.36
7,6.43,54.33,41.72
8,4.82,56.38,43.42
31,10.26,57.67,43.34
38,11.4,50.52,39.89
24,9.95,54.03,41.68
12,8.03,52.45,41.54
2,21.04,38.96,52.21
8,17.83,42.79,47.21
18,14.62,46.56,42.29
2,0.99,53.14,43.46
3,-0.61,55.05,43.46
8,1.3,56.67,43.44
6,2.9,54.75,43.46
5,6.12,50.92,43.46
2,4.2,49.31,43.46
4,4.51,52.83,43.46
2,2.59,51.22,43.46
10,7.57,47.18,42.37
4,10.78,43.41,47.21
2,-2.22,56.97,45.96
2,-2.94,58.81,46.58
3,38.96,40.94,52.21
3,35.74,44.78,47.21
57,15.91,67.38,45.91
66,15.61,67.11,45.27
83,16.23,66,43.41
56,15.63,67.12,46.67
47,15.81,67.49,48.41
52,15.55,67.35,47.72
45,15.45,67.48,50.23
46,15.55,67.35,49.11
