ppm HF Concentration mole,X (m),Y (m),Z (m)
6695,26.2,79,40.49
8145,26.2,79,40.49
8673,26.21,79,40.49
8869,26.21,79,40.49
8265,26.2,79,40.48
6495,26.2,79,40.48
8393,26.2,79,40.48
8813,26.21,79,40.48
8924,26.21,79,40.48
8245,26.21,79,40.49
8287,26.21,79,40.49
15837,26.21,79,40.49
13918,26.22,79,40.49
15683,26.21,79,40.49
13619,26.22,79,40.49
11982,26.22,79,40.49
9801,26.22,79,40.49
11711,26.22,79,40.49
9423,26.22,79,40.49
8203,26.21,79,40.48
8341,26.21,79,40.48
15632,26.21,79,40.48
13404,26.22,79,40.48
15044,26.21,79,40.48
12810,26.22,79,40.48
10894,26.22,79,40.48
8359,26.22,79,40.48
11382,26.22,79,40.48
8995,26.22,79,40.48
4899,26.23,79,40.48
2227,26.23,79,40.48
5518,26.23,79,40.48
2469,26.23,79,40.48
6592,26.23,79,40.49
3034,26.23,79,40.49
6060,26.23,79,40.49
2637,26.23,79,40.49
145768,26.22,79,40.47
11829,26.22,79,40.48
13536,26.22,79,40.47
6168,26.22,79,40.48
4405,26.23,79,40.48
4158,26.23,79,40.48
2649,26.23,79,40.48
11433,26.21,79,40.47
10749,26.22,79,40.47
125096,26.21,79,40.47
113420,26.21,79,40.47
120670,26.22,79,40.47
131924,26.22,79,40.47
123597,26.23,79,40.47
116386,26.23,79,40.46
1639,26.23,79,40.48
1468,26.23,79,40.48
1414,26.23,79,40.49
1467,26.23,79,40.49
1444,26.24,79,40.48
1562,26.24,79,40.48
1374,26.24,79,40.49
1368,26.24,79,40.49
1395,26.24,79,40.49
1399,26.24,79,40.49
133838,26.23,79,40.47
11971,26.23,79,40.48
14332,26.23,79,40.47
4577,26.23,79,40.48
78983,26.23,79,40.47
22200,26.23,79,40.48
5169,26.23,79,40.48
3097,26.23,79,40.48
2532,26.24,79,40.48
9519,26.24,79,40.48
12173,26.23,79,40.48
1502,26.24,79,40.48
7580,26.23,79,40.48
4397,26.24,79,40.48
13882,26.24,79,40.48
1617,26.24,79,40.48
1620,26.24,79,40.47
1475,26.24,79,40.48
1380,26.24,79,40.48
1307,26.24,79,40.48
1475,26.24,79,40.48
1494,26.24,79,40.48
1463,26.24,79,40.49
1447,26.24,79,40.49
1444,26.24,79,40.49
1456,26.24,79,40.49
1497,26.24,79,40.48
1473,26.24,79,40.48
1453,26.24,79,40.48
1459,26.24,79,40.48
1448,26.24,79,40.48
1501,26.25,79,40.48
1460,26.24,79,40.48
1495,26.25,79,40.48
1470,26.25,79,40.49
1481,26.25,79,40.49
1489,26.25,79,40.48
1471,26.24,79,40.49
1469,26.24,79,40.49
1487,26.25,79,40.49
1208,26.19,79,40.54
1195,26.2,79,40.54
1204,26.2,79,40.53
1221,26.19,79,40.54
1224,26.19,79,40.53
1213,26.2,79,40.53
1220,26.2,79,40.53
1232,26.19,79,40.53
1244,26.19,79,40.52
1266,26.19,79,40.51
1297,26.19,79,40.52
1353,26.19,79,40.51
1311,26.19,79,40.51
1400,26.19,79,40.51
1604,26.19,79,40.51
1456,26.19,79,40.51
1240,26.19,79,40.52
1263,26.19,79,40.51
1233,26.19,79,40.52
1257,26.19,79,40.51
1308,26.19,79,40.51
1395,26.19,79,40.51
1303,26.19,79,40.51
1383,26.19,79,40.51
1241,26.19,79,40.52
1227,26.19,79,40.52
1232,26.19,79,40.52
1253,26.19,79,40.52
1267,26.19,79,40.52
1245,26.19,79,40.52
1222,26.19,79,40.52
1217,26.19,79,40.53
1238,26.19,79,40.53
1209,26.19,79,40.53
1212,26.19,79,40.52
1225,26.19,79,40.52
1228,26.19,79,40.52
1216,26.19,79,40.52
1221,26.19,79,40.52
2740,26.19,79,40.5
2906,26.19,79,40.5
3463,26.19,79,40.5
4010,26.19,79,40.49
4546,26.19,79,40.49
4809,26.19,79,40.49
2683,26.19,79,40.5
3034,26.19,79,40.49
2322,26.19,79,40.5
2554,26.19,79,40.49
3473,26.19,79,40.49
5744,26.19,79,40.49
3306,26.19,79,40.49
2777,26.19,79,40.49
2973,26.19,79,40.49
1553,26.19,79,40.51
1783,26.19,79,40.5
1813,26.19,79,40.51
2099,26.19,79,40.5
2081,26.19,79,40.5
2412,26.19,79,40.5
2475,26.19,79,40.5
2907,26.19,79,40.5
1547,26.19,79,40.51
1759,26.19,79,40.5
1512,26.19,79,40.51
1677,26.19,79,40.5
2023,26.19,79,40.5
2332,26.19,79,40.5
1874,26.19,79,40.5
2092,26.19,79,40.5
3808,26.19,79,40.49
1241,26.23,79,40.55
1259,26.23,79,40.55
1257,26.23,79,40.54
1238,26.23,79,40.54
1243,26.23,79,40.54
1265,26.23,79,40.54
1247,26.23,79,40.54
1255,26.23,79,40.54
1279,26.24,79,40.54
1268,26.24,79,40.54
1260,26.23,79,40.54
1268,26.23,79,40.54
1288,26.24,79,40.54
1277,26.24,79,40.54
1262,26.23,79,40.54
1270,26.23,79,40.53
1277,26.23,79,40.53
1285,26.23,79,40.53
1266,26.24,79,40.54
1274,26.24,79,40.53
1280,26.24,79,40.54
1288,26.24,79,40.53
1281,26.24,79,40.53
1290,26.24,79,40.53
1295,26.24,79,40.53
1304,26.24,79,40.53
1268,26.24,79,40.54
1290,26.24,79,40.54
1278,26.24,79,40.54
1270,26.24,79,40.54
1281,26.24,79,40.54
1292,26.24,79,40.54
1282,26.24,79,40.54
1290,26.24,79,40.54
1301,26.24,79,40.54
1290,26.24,79,40.53
1300,26.24,79,40.53
1298,26.24,79,40.53
1309,26.24,79,40.53
1306,26.24,79,40.53
1318,26.24,79,40.53
1307,26.24,79,40.53
1311,26.25,79,40.53
1302,26.25,79,40.54
1330,26.25,79,40.53
1332,26.25,79,40.53
1320,26.25,79,40.53
1315,26.24,79,40.53
1325,26.24,79,40.53
1323,26.25,79,40.53
1443,26.23,79,40.51
1388,26.23,79,40.52
1541,26.23,79,40.51
1660,26.23,79,40.51
1408,26.24,79,40.51
1387,26.24,79,40.51
1418,26.24,79,40.51
1455,26.24,79,40.51
1367,26.24,79,40.51
1347,26.24,79,40.52
1359,26.24,79,40.52
1352,26.24,79,40.52
1388,26.24,79,40.51
1363,26.24,79,40.51
1293,26.23,79,40.53
1302,26.23,79,40.52
1341,26.23,79,40.52
1317,26.23,79,40.52
1307,26.24,79,40.52
1298,26.24,79,40.53
1312,26.24,79,40.53
1316,26.24,79,40.53
1321,26.24,79,40.52
1325,26.24,79,40.52
1327,26.24,79,40.52
1316,26.24,79,40.52
1330,26.24,79,40.52
1333,26.24,79,40.52
1341,26.24,79,40.52
1342,26.24,79,40.52
1336,26.24,79,40.52
1345,26.24,79,40.52
1318,26.24,79,40.53
1327,26.24,79,40.52
1329,26.25,79,40.53
1337,26.25,79,40.53
1338,26.25,79,40.52
1346,26.25,79,40.52
1347,26.25,79,40.52
1356,26.25,79,40.52
1355,26.25,79,40.52
1364,26.25,79,40.52
1377,26.24,79,40.51
1391,26.24,79,40.51
1405,26.24,79,40.51
1389,26.24,79,40.51
1364,26.24,79,40.51
1355,26.24,79,40.52
1375,26.25,79,40.51
1383,26.25,79,40.51
1366,26.25,79,40.52
1374,26.25,79,40.52
1393,26.25,79,40.51
1402,26.25,79,40.51
1384,26.25,79,40.51
1393,26.25,79,40.51
1818,26.23,79,40.51
1962,26.23,79,40.5
2065,26.23,79,40.5
2180,26.23,79,40.5
1463,26.24,79,40.5
1466,26.24,79,40.5
1531,26.24,79,40.5
1429,26.24,79,40.5
1537,26.24,79,40.5
1422,26.24,79,40.5
1457,26.24,79,40.5
1445,26.24,79,40.51
1505,26.24,79,40.51
1530,26.24,79,40.5
2181,26.23,79,40.5
2105,26.23,79,40.49
1887,26.23,79,40.49
1597,26.23,79,40.49
1394,26.24,79,40.49
1358,26.24,79,40.49
1406,26.24,79,40.49
1442,26.24,79,40.49
1418,26.24,79,40.49
1445,26.24,79,40.49
1453,26.24,79,40.5
1433,26.24,79,40.49
1478,26.24,79,40.49
1441,26.24,79,40.49
1514,26.24,79,40.5
1435,26.24,79,40.5
1410,26.24,79,40.51
1420,26.24,79,40.5
1423,26.24,79,40.51
1435,26.24,79,40.5
1413,26.24,79,40.5
1423,26.24,79,40.5
1403,26.25,79,40.51
1412,26.25,79,40.51
1413,26.25,79,40.5
1421,26.25,79,40.5
1423,26.25,79,40.5
1432,26.25,79,40.5
1431,26.25,79,40.5
1439,26.25,79,40.5
1438,26.24,79,40.49
1431,26.24,79,40.5
1453,26.24,79,40.49
1446,26.24,79,40.49
1463,26.25,79,40.49
1469,26.25,79,40.49
1456,26.25,79,40.49
1462,26.25,79,40.49
1448,26.25,79,40.49
1455,26.25,79,40.5
1440,26.25,79,40.5
1447,26.25,79,40.5
1350,26.25,79,40.52
1350,26.25,79,40.52
1343,26.25,79,40.53
1358,26.25,79,40.52
1368,26.25,79,40.52
1384,26.25,79,40.52
1388,26.25,79,40.51
1381,26.25,79,40.52
1379,26.25,79,40.52
1407,26.25,79,40.51
1398,26.25,79,40.51
1416,26.25,79,40.51
1425,26.25,79,40.5
1436,26.25,79,40.5
1435,26.25,79,40.5
1446,26.25,79,40.5
1442,26.25,79,40.5
1464,26.25,79,40.49
1470,26.25,79,40.49
1477,26.25,79,40.49
1457,26.25,79,40.5
1450,26.25,79,40.5
1462,26.25,79,40.49
1454,26.25,79,40.5
1361,26.25,79,40.52
1372,26.25,79,40.52
1392,26.25,79,40.51
1401,26.25,79,40.51
1410,26.25,79,40.51
1419,26.25,79,40.51
1428,26.25,79,40.5
1444,26.25,79,40.5
1484,26.25,79,40.49
1199,26.2,79,40.55
1208,26.21,79,40.55
1203,26.21,79,40.55
1209,26.22,79,40.55
1219,26.21,79,40.55
1185,26.22,79,40.55
1228,26.22,79,40.55
1216,26.23,79,40.55
1234,26.23,79,40.55
1197,26.22,79,40.55
1210,26.2,79,40.54
1197,26.2,79,40.55
1211,26.2,79,40.54
1223,26.21,79,40.55
1182,26.2,79,40.54
1222,26.2,79,40.54
1204,26.2,79,40.54
1200,26.21,79,40.54
1192,26.2,79,40.54
1208,26.21,79,40.54
1203,26.2,79,40.54
1190,26.21,79,40.54
1197,26.21,79,40.54
1202,26.21,79,40.54
1197,26.21,79,40.54
1195,26.21,79,40.54
1235,26.21,79,40.55
1210,26.21,79,40.54
1208,26.22,79,40.54
1199,26.21,79,40.54
1206,26.21,79,40.54
1203,26.22,79,40.54
1210,26.22,79,40.54
1218,26.22,79,40.54
1223,26.22,79,40.54
1226,26.22,79,40.54
1231,26.22,79,40.54
1203,26.2,79,40.53
1209,26.2,79,40.53
1190,26.2,79,40.54
1198,26.2,79,40.53
1181,26.2,79,40.54
1187,26.2,79,40.53
1195,26.2,79,40.54
1200,26.2,79,40.54
1201,26.2,79,40.53
1206,26.2,79,40.53
1204,26.21,79,40.54
1208,26.21,79,40.54
1210,26.21,79,40.53
1215,26.21,79,40.53
1193,26.2,79,40.53
1198,26.2,79,40.53
1207,26.2,79,40.53
1212,26.2,79,40.53
1213,26.2,79,40.53
1218,26.2,79,40.53
1216,26.21,79,40.53
1221,26.21,79,40.53
1223,26.21,79,40.53
1228,26.21,79,40.53
1213,26.21,79,40.54
1219,26.21,79,40.53
1217,26.22,79,40.54
1224,26.22,79,40.53
1233,26.22,79,40.54
1238,26.22,79,40.54
1240,26.22,79,40.53
1245,26.22,79,40.53
1225,26.21,79,40.53
1230,26.22,79,40.53
1246,26.22,79,40.53
1252,26.22,79,40.53
1253,26.22,79,40.53
1258,26.22,79,40.53
1219,26.22,79,40.54
1227,26.23,79,40.54
1231,26.23,79,40.54
1235,26.23,79,40.54
1239,26.23,79,40.54
1242,26.23,79,40.54
1246,26.23,79,40.54
1249,26.23,79,40.53
1254,26.23,79,40.53
1256,26.23,79,40.53
1261,26.23,79,40.53
1263,26.23,79,40.53
1269,26.23,79,40.53
1208,26.2,79,40.52
1215,26.2,79,40.52
1199,26.2,79,40.53
1203,26.2,79,40.52
1224,26.2,79,40.52
1215,26.2,79,40.52
1233,26.2,79,40.52
1250,26.2,79,40.52
1245,26.2,79,40.52
1268,26.2,79,40.52
1270,26.21,79,40.52
1204,26.2,79,40.53
1210,26.2,79,40.52
1220,26.2,79,40.53
1226,26.2,79,40.53
1227,26.2,79,40.52
1238,26.2,79,40.52
1233,26.21,79,40.53
1248,26.21,79,40.52
1275,26.21,79,40.52
1420,26.21,79,40.52
1447,26.22,79,40.52
1330,26.21,79,40.52
1329,26.22,79,40.52
1430,26.22,79,40.52
1382,26.22,79,40.52
1326,26.22,79,40.52
1314,26.22,79,40.52
1237,26.21,79,40.53
1252,26.21,79,40.52
1281,26.21,79,40.52
1280,26.22,79,40.52
1232,26.21,79,40.53
1255,26.21,79,40.53
1237,26.22,79,40.53
1257,26.22,79,40.53
1281,26.22,79,40.52
1284,26.22,79,40.52
1262,26.22,79,40.53
1267,26.22,79,40.53
1228,26.2,79,40.52
1250,26.2,79,40.51
1292,26.2,79,40.51
1358,26.2,79,40.51
1335,26.2,79,40.51
1439,26.2,79,40.51
1688,26.2,79,40.51
1459,26.2,79,40.51
1957,26.2,79,40.51
1623,26.2,79,40.51
2246,26.21,79,40.51
2881,26.21,79,40.51
3139,26.21,79,40.51
3987,26.21,79,40.51
1275,26.2,79,40.51
1242,26.2,79,40.52
1335,26.2,79,40.51
1273,26.2,79,40.52
1403,26.2,79,40.51
1311,26.2,79,40.52
1655,26.21,79,40.51
2002,26.21,79,40.51
1296,26.21,79,40.52
1414,26.21,79,40.52
1318,26.21,79,40.52
1542,26.21,79,40.52
4095,26.21,79,40.51
3695,26.22,79,40.51
3214,26.21,79,40.51
3131,26.22,79,40.51
2701,26.22,79,40.51
2189,26.22,79,40.51
3053,26.22,79,40.51
2472,26.22,79,40.51
2270,26.21,79,40.51
2374,26.22,79,40.51
1679,26.21,79,40.52
1755,26.22,79,40.52
1687,26.22,79,40.52
1536,26.22,79,40.52
2164,26.22,79,40.51
1829,26.22,79,40.51
1532,26.23,79,40.51
1391,26.23,79,40.51
1408,26.23,79,40.52
1351,26.23,79,40.52
1918,26.23,79,40.51
1520,26.23,79,40.51
1724,26.23,79,40.51
1449,26.23,79,40.51
1284,26.23,79,40.52
1287,26.23,79,40.52
1271,26.23,79,40.53
1277,26.23,79,40.53
1339,26.23,79,40.52
1324,26.23,79,40.52
1304,26.23,79,40.52
1302,26.23,79,40.52
1456,26.2,79,40.51
1569,26.2,79,40.5
1700,26.2,79,40.5
1835,26.2,79,40.5
1575,26.2,79,40.51
1732,26.2,79,40.5
1986,26.2,79,40.51
2336,26.2,79,40.5
2395,26.2,79,40.51
2839,26.2,79,40.5
4224,26.21,79,40.51
5027,26.21,79,40.51
5287,26.21,79,40.5
5901,26.21,79,40.5
1894,26.2,79,40.5
2056,26.2,79,40.5
2707,26.2,79,40.5
3063,26.2,79,40.5
3257,26.2,79,40.5
3616,26.2,79,40.5
6219,26.21,79,40.5
6607,26.21,79,40.5
6984,26.21,79,40.5
7212,26.21,79,40.5
4737,26.21,79,40.51
4034,26.22,79,40.51
5242,26.21,79,40.5
4356,26.22,79,40.5
3269,26.22,79,40.51
2678,26.22,79,40.51
3526,26.22,79,40.5
2902,26.22,79,40.5
6188,26.21,79,40.5
5141,26.22,79,40.5
5699,26.21,79,40.5
4717,26.22,79,40.5
3848,26.22,79,40.5
3150,26.22,79,40.5
4190,26.22,79,40.5
3387,26.22,79,40.5
2100,26.2,79,40.49
1970,26.2,79,40.5
2217,26.2,79,40.49
2201,26.2,79,40.5
2334,26.2,79,40.49
3387,26.2,79,40.5
3904,26.2,79,40.5
3670,26.2,79,40.49
4138,26.2,79,40.49
4014,26.21,79,40.5
4170,26.21,79,40.49
2443,26.2,79,40.49
2555,26.2,79,40.49
3917,26.2,79,40.49
4314,26.2,79,40.49
4146,26.2,79,40.49
4456,26.2,79,40.49
4261,26.21,79,40.49
4357,26.21,79,40.49
3754,26.21,79,40.5
3866,26.21,79,40.49
6620,26.21,79,40.5
5550,26.22,79,40.5
6993,26.21,79,40.49
5956,26.22,79,40.49
4524,26.22,79,40.5
3603,26.22,79,40.5
4857,26.22,79,40.49
3801,26.22,79,40.49
3907,26.21,79,40.49
3957,26.21,79,40.49
7158,26.21,79,40.49
6159,26.22,79,40.49
7191,26.21,79,40.49
6210,26.22,79,40.49
5024,26.22,79,40.49
3860,26.22,79,40.49
5029,26.22,79,40.49
3726,26.22,79,40.49
2252,26.23,79,40.5
1665,26.23,79,40.5
2095,26.23,79,40.51
1599,26.23,79,40.51
2514,26.23,79,40.5
1745,26.23,79,40.5
2386,26.23,79,40.5
1698,26.23,79,40.5
2605,26.23,79,40.5
1748,26.23,79,40.5
2686,26.23,79,40.49
1730,26.23,79,40.49
2583,26.23,79,40.49
1623,26.23,79,40.49
2360,26.23,79,40.49
1500,26.23,79,40.49
5552,26.19,79,40.48
4858,26.19,79,40.49
6924,26.19,79,40.48
2439,26.19,79,40.48
19803,26.19,79,40.48
24260,26.2,79,40.47
52306,26.2,79,40.47
7388,26.2,79,40.47
102152,26.21,79,40.47
12150,26.21,79,40.47
9005,26.21,79,40.47
8148,26.21,79,40.47
41977,26.2,79,40.48
6178,26.2,79,40.48
9445,26.21,79,40.48
8087,26.2,79,40.48
8691,26.21,79,40.48
8435,26.2,79,40.48
4532,26.21,79,40.48
4434,26.21,79,40.48
6146,26.21,79,40.47
7233,26.22,79,40.47
5093,26.22,79,40.47
137042,26.22,79,40.47
10603,26.22,79,40.47
8873,26.22,79,40.47
3655,26.21,79,40.48
3815,26.21,79,40.48
6079,26.21,79,40.48
4911,26.22,79,40.48
6519,26.21,79,40.48
5394,26.22,79,40.48
3559,26.22,79,40.48
2259,26.22,79,40.48
4029,26.22,79,40.48
2631,26.22,79,40.48
2695,26.19,79,40.49
3939,26.2,79,40.49
2323,26.2,79,40.49
3759,26.2,79,40.49
2475,26.19,79,40.48
4022,26.2,79,40.48
3862,26.2,79,40.48
2636,26.2,79,40.49
2731,26.2,79,40.49
4440,26.2,79,40.49
4710,26.2,79,40.49
4321,26.2,79,40.49
4578,26.2,79,40.49
4418,26.21,79,40.49
4489,26.21,79,40.49
2633,26.2,79,40.48
2726,26.2,79,40.48
4565,26.2,79,40.48
4769,26.2,79,40.48
4495,26.2,79,40.48
4765,26.2,79,40.48
4536,26.21,79,40.48
4551,26.21,79,40.48
3954,26.21,79,40.49
3978,26.21,79,40.49
7153,26.21,79,40.49
6147,26.22,79,40.49
7120,26.21,79,40.49
6074,26.22,79,40.49
4909,26.22,79,40.49
3496,26.22,79,40.49
4801,26.22,79,40.49
3311,26.22,79,40.49
3986,26.21,79,40.48
3975,26.21,79,40.48
7136,26.21,79,40.48
5952,26.22,79,40.48
7002,26.21,79,40.48
5796,26.22,79,40.48
4420,26.22,79,40.48
2921,26.22,79,40.48
4625,26.22,79,40.48
3080,26.22,79,40.48
1769,26.23,79,40.48
1364,26.23,79,40.48
1851,26.23,79,40.48
1366,26.23,79,40.48
2117,26.23,79,40.49
1416,26.23,79,40.49
1957,26.23,79,40.49
1365,26.23,79,40.49
8721,26.22,79,40.47
2252,26.23,79,40.48
2189,26.23,79,40.48
1774,26.23,79,40.48
1686,26.23,79,40.48
83031,26.21,79,40.46
51484,26.2,79,40.47
91964,26.21,79,40.47
98285,26.21,79,40.46
107774,26.22,79,40.46
7821,26.21,79,40.47
9042,26.21,79,40.47
107456,26.21,79,40.47
9724,26.22,79,40.47
118354,26.22,79,40.47
124042,26.23,79,40.47
10382,26.22,79,40.47
116698,26.23,79,40.46
20380,26.23,79,40.47
12390,26.23,79,40.47
2161,26.24,79,40.47
15730,26.23,78.99,40.46
10579,26.23,79,40.46
1330,26.23,79,40.48
1305,26.23,79,40.48
1279,26.23,79,40.49
1311,26.23,79,40.49
1418,26.24,79,40.48
1431,26.24,79,40.48
1408,26.24,79,40.49
1403,26.24,79,40.49
1428,26.24,79,40.49
1423,26.24,79,40.49
10460,26.23,79,40.47
4276,26.24,79,40.47
18695,26.23,79,40.47
1842,26.23,79,40.48
1582,26.23,79,40.48
1594,26.24,79,40.48
2101,26.24,79,40.48
1414,26.24,79,40.48
1857,26.24,79,40.48
1434,26.24,79,40.48
1884,26.24,79,40.48
1463,26.24,79,40.47
1516,26.24,79,40.47
1512,26.24,79,40.48
1474,26.24,79,40.48
1470,26.24,79,40.48
1467,26.24,79,40.48
1515,26.25,79,40.48
1466,26.24,79,40.49
1446,26.24,79,40.49
1450,26.24,79,40.49
1457,26.24,79,40.49
1486,26.24,79,40.48
1469,26.24,79,40.48
1476,26.24,79,40.48
1460,26.24,79,40.48
1487,26.25,79,40.48
1504,26.25,79,40.48
1485,26.25,79,40.48
1497,26.25,79,40.48
1485,26.25,79,40.49
1474,26.25,79,40.49
1478,26.25,79,40.49
1475,26.25,79,40.49
1468,26.25,79,40.49
1492,26.25,79,40.49
1185,26.19,79,40.54
1164,26.19,79,40.54
1196,26.19,79,40.54
1180,26.19,79,40.53
1207,26.19,79,40.54
1219,26.19,79,40.53
1196,26.19,79,40.53
1215,26.19,79,40.53
1224,26.19,79,40.52
1238,26.19,79,40.51
1274,26.19,79,40.52
1263,26.19,79,40.51
1313,26.19,79,40.51
1386,26.19,79,40.51
1221,26.19,79,40.52
1237,26.19,79,40.51
1217,26.19,79,40.52
1234,26.19,79,40.51
1266,26.19,79,40.51
1317,26.19,79,40.51
1263,26.19,79,40.51
1308,26.19,79,40.51
1210,26.19,79,40.52
1226,26.19,79,40.53
1214,26.19,79,40.52
1218,26.19,79,40.52
1239,26.19,79,40.52
1203,26.19,79,40.53
1208,26.19,79,40.52
1195,26.19,79,40.53
1199,26.19,79,40.52
1210,26.19,79,40.52
1213,26.19,79,40.52
1203,26.19,79,40.52
1208,26.19,79,40.52
2113,26.19,79,40.5
2331,26.19,79,40.5
2787,26.19,79,40.5
2581,26.19,79,40.49
2423,26.19,79,40.49
3547,26.19,79,40.49
2017,26.19,79,40.5
2238,26.19,79,40.49
1798,26.19,79,40.5
1922,26.19,79,40.49
2529,26.19,79,40.49
2403,26.19,79,40.49
2024,26.19,79,40.49
2110,26.19,79,40.49
1400,26.19,79,40.51
1536,26.19,79,40.5
1634,26.19,79,40.51
1710,26.19,79,40.5
1914,26.19,79,40.5
2072,26.19,79,40.5
1402,26.19,79,40.51
1523,26.19,79,40.5
1378,26.19,79,40.51
1468,26.19,79,40.5
1666,26.19,79,40.5
1841,26.19,79,40.5
1571,26.19,79,40.5
1685,26.19,79,40.5
7757,26.19,79,40.47
1795,26.19,79,40.49
3038,26.18,79,40.49
3533,26.18,79,40.48
3747,26.18,79,40.48
1219,26.23,79,40.55
1238,26.23,79,40.55
1207,26.23,79,40.55
1245,26.24,79,40.55
1228,26.23,79,40.54
1263,26.24,79,40.55
1246,26.23,79,40.54
1234,26.23,79,40.54
1242,26.23,79,40.54
1261,26.24,79,40.54
1250,26.24,79,40.54
1257,26.24,79,40.54
1271,26.24,79,40.54
1250,26.23,79,40.54
1257,26.23,79,40.53
1265,26.23,79,40.53
1273,26.23,79,40.53
1254,26.24,79,40.54
1262,26.24,79,40.53
1269,26.24,79,40.54
1277,26.24,79,40.53
1269,26.24,79,40.53
1277,26.24,79,40.53
1285,26.24,79,40.53
1292,26.24,79,40.53
1251,26.24,79,40.54
1267,26.24,79,40.55
1285,26.24,79,40.54
1263,26.24,79,40.54
1279,26.24,79,40.54
1272,26.24,79,40.54
1290,26.25,79,40.54
1271,26.24,79,40.54
1284,26.24,79,40.54
1279,26.24,79,40.53
1292,26.24,79,40.53
1287,26.24,79,40.53
1300,26.24,79,40.53
1295,26.24,79,40.53
1308,26.24,79,40.53
1292,26.25,79,40.54
1310,26.25,79,40.53
1301,26.25,79,40.53
1302,26.25,79,40.54
1311,26.25,79,40.53
1331,26.25,79,40.53
1326,26.25,79,40.53
1318,26.25,79,40.53
1311,26.25,79,40.53
1320,26.25,79,40.53
1322,26.25,79,40.53
1334,26.25,79,40.53
1358,26.23,79,40.51
1334,26.23,79,40.52
1366,26.23,79,40.51
1382,26.23,79,40.51
1365,26.24,79,40.51
1353,26.24,79,40.51
1368,26.24,79,40.51
1386,26.24,79,40.51
1339,26.24,79,40.51
1325,26.24,79,40.52
1339,26.24,79,40.52
1341,26.24,79,40.52
1353,26.24,79,40.51
1351,26.24,79,40.51
1281,26.23,79,40.53
1290,26.23,79,40.52
1314,26.23,79,40.52
1301,26.23,79,40.52
1295,26.24,79,40.52
1286,26.24,79,40.53
1302,26.24,79,40.53
1305,26.24,79,40.53
1311,26.24,79,40.52
1314,26.24,79,40.52
1313,26.24,79,40.52
1304,26.24,79,40.52
1320,26.24,79,40.52
1323,26.24,79,40.52
1328,26.24,79,40.52
1332,26.24,79,40.52
1326,26.25,79,40.52
1335,26.25,79,40.52
1308,26.25,79,40.53
1317,26.25,79,40.52
1321,26.25,79,40.53
1332,26.25,79,40.53
1330,26.25,79,40.52
1340,26.25,79,40.52
1339,26.25,79,40.52
1347,26.25,79,40.52
1349,26.25,79,40.52
1358,26.25,79,40.52
1361,26.24,79,40.51
1372,26.24,79,40.51
1383,26.24,79,40.51
1374,26.24,79,40.51
1353,26.25,79,40.51
1344,26.25,79,40.52
1366,26.25,79,40.51
1377,26.25,79,40.51
1357,26.25,79,40.52
1368,26.25,79,40.52
1384,26.25,79,40.51
1395,26.25,79,40.51
1375,26.25,79,40.51
1386,26.25,79,40.51
1396,26.23,79,40.51
1395,26.23,79,40.5
1385,26.23,79,40.5
1394,26.23,79,40.5
1371,26.24,79,40.5
1373,26.24,79,40.5
1404,26.24,79,40.5
1411,26.24,79,40.5
1401,26.24,79,40.5
1402,26.24,79,40.5
1372,26.24,79,40.5
1375,26.24,79,40.51
1403,26.24,79,40.51
1402,26.24,79,40.5
1392,26.23,79,40.5
1376,26.23,79,40.49
1333,26.23,79,40.49
1317,26.23,79,40.49
1390,26.24,79,40.49
1392,26.24,79,40.49
1421,26.24,79,40.49
1437,26.24,79,40.49
1419,26.24,79,40.49
1432,26.24,79,40.49
1379,26.24,79,40.5
1381,26.24,79,40.49
1419,26.24,79,40.49
1426,26.24,79,40.49
1412,26.24,79,40.5
1419,26.24,79,40.5
1383,26.24,79,40.51
1392,26.24,79,40.5
1394,26.24,79,40.51
1405,26.24,79,40.5
1400,26.25,79,40.5
1410,26.25,79,40.5
1394,26.25,79,40.51
1404,26.25,79,40.51
1403,26.25,79,40.5
1413,26.25,79,40.5
1412,26.25,79,40.5
1421,26.25,79,40.5
1422,26.25,79,40.5
1431,26.25,79,40.5
1428,26.25,79,40.49
1419,26.25,79,40.5
1446,26.25,79,40.49
1437,26.25,79,40.49
1457,26.25,79,40.49
1466,26.25,79,40.49
1449,26.25,79,40.49
1459,26.25,79,40.49
1440,26.25,79,40.49
1450,26.25,79,40.49
1431,26.25,79,40.5
1441,26.25,79,40.5
1337,26.25,79,40.53
1350,26.25,79,40.52
1346,26.25,79,40.52
1351,26.25,79,40.52
1344,26.25,79,40.53
1355,26.25,79,40.52
1365,26.25,79,40.52
1381,26.25,79,40.52
1383,26.26,79,40.52
1389,26.25,79,40.51
1385,26.25,79,40.51
1376,26.25,79,40.52
1406,26.25,79,40.51
1403,26.25,79,40.51
1398,26.25,79,40.51
1394,26.25,79,40.51
1416,26.25,79,40.51
1413,26.25,79,40.51
1424,26.25,79,40.5
1421,26.25,79,40.5
1432,26.25,79,40.5
1436,26.26,79,40.5
1440,26.25,79,40.5
1430,26.25,79,40.5
1439,26.25,79,40.5
1470,26.25,79,40.49
1470,26.25,79,40.49
1471,26.25,79,40.49
1464,26.25,79,40.49
1478,26.25,79,40.49
1456,26.25,79,40.5
1447,26.25,79,40.5
1462,26.25,79,40.5
1454,26.25,79,40.5
1362,26.25,79,40.52
1372,26.25,79,40.52
1392,26.26,79,40.51
