ppm NH3 Concentration mole,X (m),Y (m),Z (m)
44574,-93.83,77.26,41.38
43201,-93.83,77.25,41.38
51100,-93.83,77.25,41.38
29218,-93.83,77.26,41.39
31927,-93.83,77.25,41.39
33446,-93.83,77.26,41.39
36924,-93.83,77.25,41.39
36193,-93.83,77.25,41.39
42560,-93.83,77.25,41.39
34330,-93.83,77.25,41.39
40126,-93.83,77.25,41.39
62355,-93.83,77.25,41.38
51008,-93.83,77.25,41.38
47559,-93.83,77.25,41.38
57379,-93.83,77.25,41.38
19355,-93.83,77.26,41.4
22469,-93.83,77.26,41.39
24403,-93.83,77.25,41.39
25611,-93.83,77.26,41.39
27957,-93.83,77.25,41.39
21823,-93.83,77.25,41.4
27279,-93.83,77.25,41.39
25994,-93.83,77.25,41.39
31362,-93.83,77.25,41.39
29882,-93.83,77.25,41.39
117324,-93.83,77.25,41.36
102275,-93.83,77.25,41.36
118582,-93.84,77.25,41.36
102707,-93.84,77.25,41.36
129882,-93.83,77.25,41.37
126963,-93.83,77.25,41.37
128749,-93.84,77.25,41.37
131837,-93.84,77.25,41.37
111902,-93.84,77.25,41.36
96705,-93.84,77.25,41.36
85324,-93.84,77.25,41.36
98002,-93.84,77.25,41.36
121870,-93.84,77.25,41.37
124931,-93.84,77.25,41.37
106582,-93.84,77.25,41.37
109482,-93.84,77.25,41.37
98719,-93.83,77.25,41.38
99251,-93.84,77.25,41.38
81139,-93.84,77.25,41.38
80864,-93.83,77.25,41.38
125643,-93.83,77.25,41.37
127404,-93.84,77.25,41.37
114605,-93.83,77.25,41.37
115833,-93.84,77.25,41.37
93403,-93.84,77.25,41.38
77015,-93.84,77.25,41.38
69338,-93.84,77.25,41.38
82777,-93.84,77.25,41.38
120503,-93.84,77.25,41.37
109245,-93.84,77.25,41.37
95798,-93.84,77.25,41.37
105498,-93.84,77.25,41.37
71805,-93.84,77.24,41.36
59187,-93.84,77.24,41.36
81531,-93.84,77.24,41.36
65530,-93.84,77.24,41.36
41652,-93.85,77.24,41.36
49266,-93.85,77.24,41.36
53258,-93.85,77.24,41.36
44284,-93.85,77.24,41.36
88017,-93.84,77.24,41.37
90117,-93.84,77.24,41.37
69643,-93.84,77.24,41.37
70913,-93.84,77.24,41.37
55883,-93.85,77.24,41.37
46001,-93.85,77.24,41.37
56606,-93.85,77.24,41.37
46546,-93.85,77.24,41.37
50920,-93.84,77.24,41.38
57159,-93.84,77.24,41.38
45111,-93.84,77.24,41.38
49767,-93.84,77.24,41.38
67205,-93.84,77.24,41.37
63216,-93.84,77.24,41.37
57163,-93.84,77.24,41.37
54045,-93.84,77.24,41.37
39943,-93.84,77.24,41.38
43245,-93.84,77.24,41.38
35439,-93.85,77.24,41.38
37776,-93.85,77.24,41.38
48223,-93.84,77.24,41.37
41160,-93.85,77.24,41.37
46177,-93.84,77.24,41.37
39778,-93.85,77.24,41.37
55491,-93.83,77.25,41.35
45245,-93.83,77.25,41.35
44959,-93.84,77.25,41.35
55216,-93.84,77.25,41.35
43382,-93.84,77.25,41.35
52842,-93.84,77.25,41.35
40790,-93.84,77.25,41.35
48874,-93.84,77.25,41.35
84782,-93.83,77.25,41.36
68626,-93.83,77.25,41.36
84841,-93.84,77.25,41.36
68462,-93.84,77.25,41.36
80168,-93.84,77.25,41.36
65087,-93.84,77.25,41.36
71638,-93.84,77.25,41.36
59060,-93.84,77.25,41.36
31548,-93.84,77.25,41.35
31429,-93.84,77.25,41.35
37493,-93.83,77.25,41.35
37287,-93.84,77.25,41.35
22834,-93.84,77.25,41.34
22815,-93.84,77.25,41.34
26820,-93.84,77.25,41.35
26739,-93.84,77.25,41.35
29563,-93.84,77.25,41.35
30729,-93.84,77.25,41.35
36259,-93.84,77.25,41.35
34598,-93.84,77.25,41.35
21940,-93.84,77.25,41.34
22505,-93.84,77.25,41.34
25401,-93.84,77.25,41.35
26225,-93.84,77.25,41.35
26570,-93.84,77.24,41.35
28153,-93.84,77.24,41.35
32527,-93.84,77.24,41.35
30301,-93.84,77.24,41.35
22632,-93.84,77.24,41.34
20069,-93.85,77.24,41.34
22856,-93.85,77.24,41.35
24871,-93.85,77.24,41.35
26011,-93.85,77.24,41.35
28107,-93.85,77.24,41.35
37805,-93.84,77.24,41.35
34643,-93.84,77.24,41.35
44276,-93.84,77.24,41.35
39787,-93.84,77.24,41.35
28868,-93.85,77.24,41.35
31618,-93.85,77.24,41.35
31896,-93.85,77.24,41.35
35593,-93.85,77.24,41.35
61588,-93.84,77.24,41.36
52222,-93.84,77.24,41.36
52313,-93.84,77.24,41.36
45646,-93.84,77.24,41.36
38565,-93.85,77.24,41.36
35168,-93.85,77.24,41.36
44631,-93.85,77.24,41.36
40015,-93.85,77.24,41.36
27450,-93.85,77.23,41.36
31579,-93.85,77.24,41.36
35999,-93.85,77.24,41.36
33077,-93.85,77.24,41.36
37961,-93.85,77.24,41.36
34028,-93.85,77.24,41.37
39199,-93.85,77.24,41.37
34378,-93.85,77.24,41.37
39642,-93.85,77.24,41.37
35677,-93.86,77.23,41.38
23091,-93.85,77.23,41.38
23782,-93.85,77.23,41.38
27148,-93.85,77.23,41.38
28523,-93.85,77.23,41.38
24724,-93.85,77.23,41.37
29348,-93.85,77.23,41.37
29682,-93.85,77.23,41.37
28081,-93.85,77.23,41.38
29319,-93.85,77.23,41.38
31473,-93.85,77.24,41.38
33187,-93.85,77.24,41.38
31012,-93.85,77.23,41.37
35566,-93.85,77.24,41.37
30339,-93.85,77.23,41.37
34622,-93.85,77.24,41.37
17536,-93.86,77.23,41.38
17084,-93.86,77.23,41.37
24475,-93.86,77.23,41.38
25821,-93.85,77.23,41.37
28293,-93.86,77.23,41.37
16264,-93.86,77.23,41.36
16907,-93.86,77.23,41.37
25110,-93.86,77.23,41.36
28637,-93.85,77.23,41.37
28349,-93.86,77.23,41.37
18811,-93.85,77.24,41.34
18680,-93.85,77.24,41.35
16072,-93.86,77.23,41.34
20968,-93.85,77.24,41.35
20794,-93.85,77.24,41.35
21393,-93.85,77.24,41.35
23590,-93.85,77.24,41.35
19064,-93.86,77.24,41.35
23689,-93.85,77.24,41.35
26049,-93.85,77.24,41.36
26439,-93.85,77.24,41.35
28817,-93.85,77.24,41.36
22635,-93.86,77.23,41.35
22411,-93.85,77.23,41.35
24899,-93.85,77.23,41.36
29915,-93.85,77.24,41.36
28074,-93.85,77.24,41.36
33670,-93.85,77.24,41.36
31222,-93.85,77.24,41.36
13521,-93.86,77.23,41.35
15393,-93.86,77.23,41.35
14876,-93.86,77.23,41.36
17538,-93.86,77.23,41.35
15444,-93.86,77.23,41.36
20373,-93.86,77.23,41.36
34115,-93.83,77.25,41.39
46054,-93.83,77.25,41.38
33268,-93.84,77.24,41.39
43795,-93.84,77.24,41.38
19770,-93.83,77.25,41.4
20053,-93.84,77.24,41.4
25938,-93.83,77.25,41.39
25752,-93.84,77.24,41.39
19528,-93.84,77.24,41.4
18145,-93.84,77.24,41.4
24277,-93.84,77.24,41.39
22159,-93.84,77.24,41.39
30298,-93.84,77.24,41.39
26546,-93.84,77.24,41.39
34786,-93.84,77.24,41.38
38938,-93.84,77.24,41.38
32304,-93.84,77.24,41.38
35714,-93.84,77.24,41.38
29790,-93.84,77.24,41.38
27235,-93.84,77.24,41.38
32493,-93.84,77.24,41.38
29400,-93.84,77.24,41.38
11797,-93.83,77.25,41.41
15465,-93.83,77.25,41.4
11929,-93.84,77.24,41.41
15847,-93.84,77.24,41.4
9286,-93.83,77.25,41.41
9550,-93.83,77.24,41.41
11697,-93.84,77.25,41.41
17725,-93.84,77.24,41.41
11967,-93.84,77.24,41.41
15296,-93.85,77.24,41.41
11644,-93.84,77.24,41.41
15416,-93.84,77.24,41.4
14170,-93.84,77.24,41.4
15392,-93.85,77.23,41.4
18521,-93.86,77.23,41.4
13956,-93.85,77.23,41.4
15560,-93.85,77.23,41.39
19381,-93.85,77.23,41.39
18644,-93.85,77.23,41.39
22703,-93.85,77.23,41.39
21071,-93.85,77.23,41.38
22634,-93.85,77.23,41.38
24868,-93.85,77.23,41.38
24041,-93.85,77.23,41.38
26588,-93.85,77.23,41.38
15035,-93.86,77.23,41.4
13447,-93.86,77.23,41.39
16792,-93.86,77.23,41.39
13662,-93.85,77.23,41.39
14861,-93.86,77.23,41.39
15457,-93.86,77.23,41.38
14002,-93.86,77.22,41.38
14701,-93.85,77.23,41.39
16444,-93.85,77.23,41.38
12601,-93.85,77.23,41.41
13895,-93.85,77.24,41.41
17843,-93.85,77.24,41.4
13210,-93.85,77.23,41.4
15191,-93.85,77.23,41.4
10887,-93.86,77.23,41.4
12390,-93.86,77.23,41.4
2717,-93.8,77.29,41.42
9213,-93.84,77.25,41.42
8985,-93.84,77.25,41.42
27,-95.46,78.28,40.92
36,-95.24,78.26,40.92
45,-95.02,78.24,40.92
52,-94.8,78.22,40.92
52,-94.58,78.2,40.92
45,-94.36,78.18,40.92
25,-95.57,78.18,41.01
78,-94.27,78.06,41
39,-95.36,78.16,41
57,-95.14,78.14,41
75,-94.92,78.12,41
89,-94.7,78.1,41
92,-94.48,78.08,41
27,-94.46,78.3,40.72
32,-94.68,78.32,40.72
33,-94.9,78.34,40.72
30,-95.12,78.36,40.72
25,-95.34,78.38,40.73
36,-95.34,78.38,40.92
31,-95.44,78.5,40.84
25,-95.54,78.62,40.73
27,-95.55,78.4,40.93
33,-95.18,78.91,40.95
42,-95.2,78.69,40.93
43,-95.22,78.48,40.92
29,-95.28,79.04,40.88
36,-95.32,78.6,40.84
36,-95.3,78.82,40.85
29,-95.4,78.94,40.73
29,-95.42,78.72,40.73
28,-95.28,79.1,40.97
28,-95.38,79.16,40.88
28,-95.5,79.06,40.73
28,-95.6,79.18,40.73
25,-95.82,79.2,40.6
26,-95.66,78.29,41.02
54,-95.43,78.49,41.01
40,-95.63,78.5,41.02
37,-95.25,79.01,41.08
43,-95.26,78.95,41.06
59,-95.28,78.79,41.02
62,-95.31,78.59,41.01
37,-94.36,78.18,40.84
43,-94.58,78.2,40.84
43,-94.8,78.22,40.84
38,-95.02,78.24,40.84
31,-95.24,78.26,40.84
35,-93.64,77.99,41.2
53,-93.81,77.91,41.07
39,-93.81,78.03,41.07
37,-93.96,78.13,41.03
27,-94.24,78.28,40.84
35,-94.15,78.16,40.92
57,-94.06,78.04,41.01
35,-93.71,78.01,41.13
40,-93.69,77.95,41.14
27,-93.89,78.23,41.05
30,-93.77,78.11,41.09
31,-93.69,78.05,41.14
44,-93.78,77.96,41.08
33,-93.65,78.01,41.17
34,-93.67,77.99,41.16
25,-94.8,78.22,40.59
26,-94.34,78.4,40.84
32,-94.56,78.42,40.84
27,-94.56,78.42,40.72
30,-94.66,78.54,40.84
25,-94.66,78.54,40.72
34,-94.66,78.54,40.92
37,-94.56,78.42,40.92
29,-94.34,78.4,40.92
27,-94.86,78.77,40.92
30,-94.76,78.65,40.92
10022,-93.87,77.22,41.36
10157,-93.87,77.22,41.36
11332,-93.87,77.22,41.35
12215,-93.87,77.22,41.36
11072,-93.87,77.22,41.38
10789,-93.87,77.22,41.37
12857,-93.87,77.22,41.38
13134,-93.87,77.22,41.37
12752,-93.87,77.22,41.36
13069,-93.87,77.22,41.37
10594,-93.87,77.22,41.37
10368,-93.87,77.22,41.36
11547,-93.86,77.22,41.39
11871,-93.86,77.23,41.4
11882,-93.86,77.22,41.39
12322,-93.87,77.22,41.38
3305,-93.81,77.3,41.31
3154,-93.8,77.3,41.32
2791,-93.8,77.29,41.32
2781,-93.8,77.28,41.31
3279,-93.8,77.28,41.32
3501,-93.8,77.3,41.33
3675,-93.8,77.3,41.34
3157,-93.8,77.29,41.32
4950,-93.81,77.29,41.34
5847,-93.81,77.29,41.33
3667,-93.8,77.28,41.32
6462,-93.81,77.29,41.34
6605,-93.81,77.27,41.34
2707,-93.79,77.32,41.36
2722,-93.79,77.32,41.37
2676,-93.79,77.32,41.38
2560,-93.79,77.31,41.38
3272,-93.79,77.31,41.35
3400,-93.79,77.31,41.36
4162,-93.8,77.3,41.35
4401,-93.8,77.3,41.36
4329,-93.8,77.29,41.35
7849,-93.81,77.28,41.35
7436,-93.81,77.28,41.34
8310,-93.81,77.28,41.35
5702,-93.8,77.28,41.35
4669,-93.8,77.29,41.36
5971,-93.8,77.28,41.35
6239,-93.8,77.28,41.36
7291,-93.8,77.28,41.35
7668,-93.8,77.28,41.36
3432,-93.79,77.31,41.37
3357,-93.79,77.31,41.38
4342,-93.8,77.3,41.38
4464,-93.8,77.3,41.37
4825,-93.8,77.29,41.37
6417,-93.8,77.28,41.37
6394,-93.8,77.28,41.36
7954,-93.8,77.28,41.37
7907,-93.8,77.28,41.36
4703,-93.8,77.29,41.37
6081,-93.8,77.28,41.38
6308,-93.8,77.28,41.37
7482,-93.8,77.28,41.38
7805,-93.8,77.28,41.37
2506,-93.78,77.3,41.38
2910,-93.79,77.31,41.39
3236,-93.79,77.3,41.38
3632,-93.8,77.3,41.39
3165,-93.8,77.3,41.4
2723,-93.8,77.3,41.41
4401,-93.8,77.29,41.38
4638,-93.8,77.29,41.39
5763,-93.8,77.28,41.38
7021,-93.8,77.28,41.38
5375,-93.8,77.28,41.39
6472,-93.8,77.28,41.39
6097,-93.81,77.29,41.39
6202,-93.81,77.27,41.4
7088,-93.81,77.28,41.39
3913,-93.8,77.29,41.4
4909,-93.81,77.28,41.4
5496,-93.81,77.27,41.4
3255,-93.8,77.29,41.41
3929,-93.81,77.28,41.41
3309,-93.82,77.29,41.3
5126,-93.85,77.26,41.3
5041,-93.85,77.25,41.3
4756,-93.86,77.24,41.3
4519,-93.82,77.28,41.31
5524,-93.82,77.28,41.32
5254,-93.83,77.27,41.31
6680,-93.82,77.27,41.32
5855,-93.81,77.27,41.33
6856,-93.82,77.28,41.33
6746,-93.81,77.27,41.33
5714,-93.8,77.27,41.33
6401,-93.8,77.27,41.34
6606,-93.81,77.27,41.33
7520,-93.81,77.27,41.34
8884,-93.81,77.27,41.34
10514,-93.81,77.26,41.34
8721,-93.82,77.27,41.33
7833,-93.81,77.27,41.33
9157,-93.82,77.26,41.33
8754,-93.82,77.26,41.33
7648,-93.81,77.27,41.33
8852,-93.81,77.26,41.33
5984,-93.83,77.27,41.31
7332,-93.82,77.26,41.32
7906,-93.83,77.27,41.32
8048,-93.83,77.26,41.32
6506,-93.84,77.26,41.31
8843,-93.84,77.26,41.32
8639,-93.83,77.26,41.32
9041,-93.83,77.25,41.32
10120,-93.82,77.26,41.33
11376,-93.82,77.26,41.33
12316,-93.82,77.26,41.34
14113,-93.82,77.26,41.34
7071,-93.82,77.26,41.32
7723,-93.82,77.26,41.32
8400,-93.82,77.26,41.33
9295,-93.82,77.26,41.33
13176,-93.83,77.25,41.33
12449,-93.83,77.25,41.33
16725,-93.83,77.25,41.34
15663,-93.83,77.25,41.34
8262,-93.83,77.25,41.32
8632,-93.83,77.25,41.32
10568,-93.83,77.25,41.33
10053,-93.83,77.25,41.33
6689,-93.85,77.25,41.31
9092,-93.84,77.25,41.32
9197,-93.84,77.25,41.32
9108,-93.84,77.25,41.32
6480,-93.85,77.25,41.31
8608,-93.85,77.25,41.32
8862,-93.84,77.24,41.32
5954,-93.86,77.24,41.31
7623,-93.86,77.24,41.32
13459,-93.83,77.25,41.33
17118,-93.83,77.25,41.34
13278,-93.84,77.24,41.33
16805,-93.84,77.24,41.34
8794,-93.83,77.25,41.32
10783,-93.83,77.25,41.33
8743,-93.84,77.24,41.32
10682,-93.84,77.24,41.33
8526,-93.84,77.24,41.32
8129,-93.85,77.24,41.32
10306,-93.84,77.24,41.33
9734,-93.85,77.24,41.33
12700,-93.84,77.24,41.33
11828,-93.84,77.24,41.33
15896,-93.84,77.24,41.34
14590,-93.84,77.24,41.34
8935,-93.85,77.23,41.33
9591,-93.85,77.23,41.33
10709,-93.85,77.23,41.33
12981,-93.85,77.23,41.34
11361,-93.85,77.23,41.34
10265,-93.86,77.24,41.33
7550,-93.85,77.23,41.32
8151,-93.85,77.23,41.33
9008,-93.86,77.24,41.33
9072,-93.86,77.23,41.34
10361,-93.86,77.23,41.34
10133,-93.86,77.23,41.34
11329,-93.86,77.23,41.34
10416,-93.85,77.23,41.34
7140,-93.8,77.27,41.34
7889,-93.8,77.27,41.35
9638,-93.81,77.27,41.35
8554,-93.81,77.27,41.34
9098,-93.8,77.27,41.36
8554,-93.8,77.27,41.35
11506,-93.81,77.27,41.36
10668,-93.81,77.27,41.35
11916,-93.81,77.27,41.35
10330,-93.81,77.27,41.34
14819,-93.81,77.26,41.35
12531,-93.81,77.26,41.34
14785,-93.81,77.27,41.36
13474,-93.81,77.27,41.35
19323,-93.81,77.26,41.36
17172,-93.81,77.26,41.35
9530,-93.8,77.27,41.37
9441,-93.8,77.27,41.36
12205,-93.81,77.27,41.37
12048,-93.81,77.27,41.36
15972,-93.81,77.27,41.37
21483,-93.81,77.26,41.37
15676,-93.81,77.27,41.36
20898,-93.81,77.26,41.36
8920,-93.8,77.27,41.38
11306,-93.81,77.27,41.38
9347,-93.8,77.27,41.37
11943,-93.81,77.27,41.37
14607,-93.81,77.27,41.38
19297,-93.81,77.26,41.38
15584,-93.81,77.27,41.37
20889,-93.81,77.26,41.37
29556,-93.82,77.26,41.37
41551,-93.82,77.26,41.37
28332,-93.82,77.26,41.36
38961,-93.82,77.26,41.36
57569,-93.83,77.25,41.37
52618,-93.83,77.25,41.36
65618,-93.83,77.25,41.36
73018,-93.83,77.25,41.37
25844,-93.82,77.26,41.38
34934,-93.82,77.26,41.38
28591,-93.82,77.26,41.37
39942,-93.82,77.26,41.37
46361,-93.83,77.25,41.38
55001,-93.83,77.25,41.37
57134,-93.83,77.25,41.38
69541,-93.83,77.25,41.37
18350,-93.82,77.26,41.35
15075,-93.82,77.26,41.34
22186,-93.82,77.26,41.35
17688,-93.82,77.26,41.34
25451,-93.82,77.26,41.36
33558,-93.82,77.26,41.36
21898,-93.82,77.26,41.35
27548,-93.82,77.26,41.35
43193,-93.83,77.25,41.36
38654,-93.83,77.25,41.35
33635,-93.83,77.25,41.35
51843,-93.83,77.25,41.36
28744,-93.83,77.25,41.35
21733,-93.83,77.25,41.34
25905,-93.83,77.25,41.35
20037,-93.83,77.25,41.34
8306,-93.8,77.27,41.38
10400,-93.81,77.27,41.38
7580,-93.8,77.27,41.39
9310,-93.81,77.27,41.39
6064,-93.8,77.27,41.4
6841,-93.8,77.27,41.39
7187,-93.81,77.27,41.4
8214,-93.81,77.27,41.39
13229,-93.81,77.27,41.38
17132,-93.81,77.26,41.38
11603,-93.81,77.27,41.39
14674,-93.81,77.26,41.39
8574,-93.81,77.27,41.4
10011,-93.81,77.27,41.39
10373,-93.81,77.26,41.4
12334,-93.81,77.26,41.39
5331,-93.8,77.27,41.4
6219,-93.81,77.27,41.4
7286,-93.81,77.27,41.4
8650,-93.81,77.26,41.4
4680,-93.8,77.27,41.41
5355,-93.81,77.27,41.41
4889,-93.81,77.27,41.41
6125,-93.81,77.26,41.41
7095,-93.81,77.26,41.41
6413,-93.82,77.27,41.41
8257,-93.82,77.26,41.41
9385,-93.82,77.26,41.41
10220,-93.82,77.26,41.4
11859,-93.82,77.26,41.4
6369,-93.82,77.26,41.42
7053,-93.83,77.26,41.42
7344,-93.82,77.26,41.41
7121,-93.82,77.26,41.41
7641,-93.82,77.25,41.41
10522,-93.83,77.25,41.41
13291,-93.83,77.25,41.4
11364,-93.83,77.25,41.41
14441,-93.83,77.25,41.4
7757,-93.83,77.26,41.42
8423,-93.83,77.25,41.42
8352,-93.82,77.25,41.41
8925,-93.83,77.25,41.41
22301,-93.82,77.26,41.38
28873,-93.82,77.26,41.38
18715,-93.82,77.26,41.39
23334,-93.82,77.26,41.39
12457,-93.82,77.26,41.4
15260,-93.82,77.26,41.39
14693,-93.82,77.26,41.4
18620,-93.82,77.26,41.39
36398,-93.83,77.25,41.38
28167,-93.83,77.25,41.39
32211,-93.83,77.25,41.39
43066,-93.83,77.25,41.38
16828,-93.83,77.25,41.4
21883,-93.83,77.25,41.39
18580,-93.83,77.25,41.4
24539,-93.83,77.25,41.39
71503,-93.83,77.25,41.36
80106,-93.83,77.25,41.37
66022,-93.84,77.24,41.36
73812,-93.84,77.24,41.37
61924,-93.83,77.25,41.38
76104,-93.83,77.25,41.37
57502,-93.84,77.24,41.38
70067,-93.84,77.24,41.37
52695,-93.84,77.24,41.36
39678,-93.84,77.24,41.36
57997,-93.84,77.24,41.37
42612,-93.84,77.24,41.37
43319,-93.84,77.24,41.38
47759,-93.84,77.24,41.38
39241,-93.84,77.24,41.38
42719,-93.84,77.24,41.38
54416,-93.84,77.24,41.37
51622,-93.84,77.24,41.37
47800,-93.84,77.24,41.37
45715,-93.84,77.24,41.37
35269,-93.84,77.24,41.38
37917,-93.84,77.24,41.38
31538,-93.84,77.24,41.38
33538,-93.84,77.24,41.38
41755,-93.84,77.24,41.37
36292,-93.84,77.24,41.37
40184,-93.84,77.24,41.37
35189,-93.84,77.24,41.37
40576,-93.83,77.25,41.35
38452,-93.84,77.24,41.35
55505,-93.83,77.25,41.36
51768,-93.84,77.24,41.36
29781,-93.83,77.25,41.35
22352,-93.83,77.25,41.34
28680,-93.84,77.24,41.35
21775,-93.84,77.24,41.34
26057,-93.84,77.24,41.35
20269,-93.84,77.24,41.34
18300,-93.84,77.24,41.34
22788,-93.84,77.24,41.35
33605,-93.84,77.24,41.35
28191,-93.84,77.24,41.35
43066,-93.84,77.24,41.36
34174,-93.84,77.24,41.36
23578,-93.85,77.23,41.36
30287,-93.85,77.23,41.36
24481,-93.85,77.23,41.37
31913,-93.85,77.23,41.37
22867,-93.85,77.23,41.38
24128,-93.85,77.23,41.37
25305,-93.85,77.23,41.38
26441,-93.85,77.23,41.38
28245,-93.85,77.23,41.38
29741,-93.85,77.23,41.38
27937,-93.85,77.23,41.37
31812,-93.85,77.23,41.37
27348,-93.85,77.23,41.37
30979,-93.85,77.23,41.37
15339,-93.86,77.23,41.38
14421,-93.86,77.22,41.38
14673,-93.86,77.22,41.37
18073,-93.86,77.23,41.38
19132,-93.86,77.23,41.37
14525,-93.86,77.22,41.36
14807,-93.86,77.22,41.37
18749,-93.86,77.23,41.36
19380,-93.86,77.23,41.37
16075,-93.85,77.23,41.34
13579,-93.85,77.23,41.34
19543,-93.85,77.23,41.35
16392,-93.85,77.23,41.35
23312,-93.85,77.23,41.35
19238,-93.85,77.23,41.35
21733,-93.85,77.23,41.36
27125,-93.85,77.23,41.36
11344,-93.86,77.23,41.35
11673,-93.85,77.23,41.34
12588,-93.86,77.23,41.35
13666,-93.85,77.23,41.35
13387,-93.86,77.23,41.35
13118,-93.86,77.22,41.36
15628,-93.86,77.23,41.35
13792,-93.86,77.22,41.36
17381,-93.86,77.23,41.36
26122,-93.83,77.24,41.39
32944,-93.83,77.24,41.38
25657,-93.83,77.24,41.39
31921,-93.83,77.24,41.38
16339,-93.83,77.24,41.4
16422,-93.83,77.24,41.4
20682,-93.83,77.24,41.39
20555,-93.83,77.24,41.39
15885,-93.84,77.24,41.4
14728,-93.84,77.23,41.4
19494,-93.84,77.24,41.39
17786,-93.84,77.23,41.39
23763,-93.84,77.24,41.39
21153,-93.84,77.23,41.39
28724,-93.84,77.24,41.38
24756,-93.84,77.23,41.38
10328,-93.83,77.24,41.41
12928,-93.83,77.24,41.4
10515,-93.83,77.24,41.41
13067,-93.83,77.24,41.4
8443,-93.83,77.24,41.41
8631,-93.83,77.24,41.41
10341,-93.84,77.24,41.42
10461,-93.84,77.24,41.41
10147,-93.84,77.23,41.41
12809,-93.84,77.24,41.4
12193,-93.84,77.23,41.4
13345,-93.85,77.23,41.4
11920,-93.85,77.23,41.4
13608,-93.85,77.23,41.39
15684,-93.85,77.23,41.39
15466,-93.85,77.23,41.39
18313,-93.85,77.23,41.39
17315,-93.85,77.23,41.38
20881,-93.85,77.23,41.38
8816,-93.85,77.22,41.4
10254,-93.85,77.22,41.4
9969,-93.86,77.22,41.39
11809,-93.85,77.22,41.39
11067,-93.86,77.22,41.39
12043,-93.86,77.22,41.38
13096,-93.85,77.22,41.39
14333,-93.85,77.22,41.38
8907,-93.85,77.23,41.41
11135,-93.85,77.23,41.41
8725,-93.85,77.23,41.41
9381,-93.84,77.23,41.41
11337,-93.84,77.23,41.4
10031,-93.85,77.23,41.4
7966,-93.86,77.23,41.41
9656,-93.86,77.22,41.4
7969,-93.85,77.22,41.4
8603,-93.86,77.22,41.41
10079,-93.86,77.23,41.41
8848,-93.85,77.22,41.4
2329,-93.8,77.3,41.42
2098,-93.8,77.28,41.44
2245,-93.8,77.29,41.43
2191,-93.79,77.28,41.42
2682,-93.8,77.29,41.43
2531,-93.81,77.28,41.43
3150,-93.81,77.28,41.42
2863,-93.81,77.27,41.43
3675,-93.81,77.27,41.42
3254,-93.82,77.26,41.43
4279,-93.82,77.26,41.42
3701,-93.82,77.26,41.43
5003,-93.82,77.26,41.42
4225,-93.83,77.25,41.43
5762,-93.83,77.25,41.42
4856,-93.83,77.25,41.43
7016,-93.83,77.24,41.42
6927,-93.83,77.24,41.42
6280,-93.84,77.25,41.42
6455,-93.84,77.24,41.42
6612,-93.85,77.23,41.42
50,-94.26,78.06,40.92
26,-95.36,78.16,40.92
36,-95.14,78.14,40.92
47,-94.92,78.12,40.92
54,-94.7,78.1,40.92
56,-94.48,78.08,40.92
25,-95.47,78.06,41
91,-94.17,77.94,41.01
105,-94.39,77.96,41
38,-95.26,78.04,41
57,-95.04,78.02,41
79,-94.82,78,41
98,-94.6,77.98,41
114,-93.98,77.76,41.02
140,-94.04,77.71,41.02
28,-94.36,78.18,40.72
32,-94.58,78.2,40.72
33,-94.8,78.22,40.72
30,-95.02,78.24,40.72
129,-93.94,77.71,41.03
158,-94,77.66,41.03
36,-95.44,78.5,40.92
31,-95.54,78.62,40.85
25,-95.64,78.74,40.73
26,-95.74,78.86,40.73
29,-95.65,78.51,40.94
27,-95.76,78.64,40.88
27,-95.48,79.28,40.88
31,-95.27,79.06,41.01
35,-95.28,78.99,40.98
42,-95.29,78.81,40.94
42,-95.32,78.6,40.92
36,-95.4,78.94,40.87
36,-95.42,78.72,40.85
29,-95.52,78.84,40.73
29,-95.62,78.96,40.73
32,-95.39,79.17,41
35,-95.5,79.06,40.88
30,-95.72,79.08,40.73
35,-95.6,79.18,40.88
28,-95.7,79.3,40.73
25,-95.86,79.36,40.61
29,-95.82,79.2,40.73
26,-95.86,78.76,40.89
28,-95.75,78.4,41.04
53,-95.52,78.6,41.02
31,-95.79,78.51,41.06
44,-95.71,78.61,41.06
36,-95.34,79.06,41.13
57,-95.37,78.89,41.06
60,-95.4,78.7,41.02
40,-94.26,78.06,40.84
45,-94.48,78.08,40.84
44,-94.7,78.1,40.84
39,-94.92,78.12,40.84
31,-95.14,78.14,40.84
28,-93.64,78.1,41.2
32,-93.63,78.04,41.22
49,-93.75,77.9,41.11
60,-93.79,77.85,41.08
36,-93.61,77.99,41.28
39,-93.63,77.94,41.22
41,-93.61,77.94,41.26
44,-93.64,77.89,41.2
45,-93.65,77.88,41.17
45,-93.67,77.89,41.16
55,-93.84,77.91,41.05
35,-93.77,77.9,40.99
43,-93.88,78.02,41.04
27,-93.77,78.03,40.99
27,-93.93,78.14,40.95
69,-93.88,77.86,41.04
68,-93.97,77.92,41.02
29,-94.14,78.16,40.84
39,-94.05,78.04,40.93
89,-93.93,77.81,41.03
77,-93.84,77.8,41.06
87,-93.8,77.75,41.08
112,-93.83,77.7,41.07
100,-93.89,77.76,41.04
28,-93.65,78.09,41.17
28,-93.66,78.1,41.16
37,-93.74,78,41.11
26,-93.63,77.95,41.08
42,-93.72,77.94,41.12
29,-93.74,77.96,41.01
25,-94.7,78.1,40.59
33,-93.61,78.04,41.27
3906,-93.87,77.23,41.3
