ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13993,-93.85,77.25,41.36
4242,-93.85,77.25,41.36
25847,-93.85,77.25,41.36
6513,-93.85,77.25,41.36
2114,-93.85,77.24,41.36
2503,-93.85,77.24,41.36
2488,-93.85,77.24,41.36
2042,-93.85,77.24,41.36
37559,-93.85,77.25,41.37
41017,-93.85,77.25,41.37
9841,-93.85,77.25,41.37
10828,-93.85,77.25,41.37
2438,-93.85,77.24,41.37
2033,-93.85,77.24,41.37
2477,-93.85,77.24,41.37
1953,-93.85,77.24,41.37
11030,-93.84,77.25,41.38
13946,-93.84,77.25,41.38
7277,-93.85,77.24,41.38
8594,-93.85,77.24,41.38
20263,-93.84,77.25,41.37
17103,-93.84,77.25,41.37
11075,-93.85,77.24,41.37
9922,-93.85,77.24,41.37
4874,-93.85,77.24,41.38
5493,-93.85,77.24,41.38
3391,-93.85,77.24,41.38
3600,-93.85,77.24,41.38
6484,-93.85,77.24,41.37
4082,-93.85,77.24,41.37
6060,-93.85,77.24,41.37
3852,-93.85,77.24,41.37
20973,-93.84,77.25,41.35
13872,-93.84,77.25,41.35
11040,-93.84,77.25,41.35
16310,-93.84,77.25,41.35
8139,-93.84,77.25,41.35
10952,-93.84,77.25,41.35
6098,-93.84,77.25,41.35
6698,-93.84,77.25,41.35
62463,-93.84,77.25,41.36
35683,-93.84,77.25,41.36
52930,-93.84,77.25,41.36
29007,-93.84,77.25,41.36
38242,-93.84,77.25,41.36
19598,-93.84,77.25,41.36
19647,-93.84,77.25,41.36
9098,-93.84,77.25,41.36
7773,-93.84,77.25,41.35
6668,-93.84,77.25,41.35
10281,-93.84,77.25,41.35
8488,-93.84,77.25,41.35
2216,-93.84,77.25,41.34
1802,-93.84,77.25,41.34
2745,-93.84,77.25,41.35
2139,-93.84,77.25,41.35
1434,-93.84,77.25,41.35
1689,-93.84,77.25,41.35
5830,-93.84,77.25,41.35
6778,-93.84,77.25,41.35
5524,-93.84,77.25,41.35
1472,-93.84,77.25,41.34
1621,-93.84,77.25,41.35
1158,-93.85,77.25,41.35
4689,-93.84,77.25,41.35
1038,-93.85,77.25,41.35
1218,-93.84,77.25,41.34
1298,-93.84,77.25,41.35
1013,-93.85,77.25,41.35
1171,-93.85,77.25,41.35
898,-93.85,77.24,41.35
796,-93.85,77.24,41.35
907,-93.85,77.24,41.35
4858,-93.85,77.25,41.35
1022,-93.85,77.25,41.35
4054,-93.85,77.25,41.35
4709,-93.85,77.25,41.36
3953,-93.85,77.25,41.36
797,-93.85,77.24,41.35
916,-93.85,77.24,41.35
799,-93.85,77.24,41.35
896,-93.85,77.24,41.35
3376,-93.85,77.24,41.36
6791,-93.85,77.25,41.36
4790,-93.85,77.25,41.36
3498,-93.85,77.25,41.36
3439,-93.85,77.25,41.36
2299,-93.85,77.24,41.36
771,-93.85,77.24,41.36
2695,-93.85,77.24,41.36
2600,-93.85,77.24,41.36
2944,-93.85,77.24,41.36
658,-93.85,77.24,41.36
1890,-93.85,77.24,41.36
1853,-93.85,77.24,41.36
1787,-93.85,77.24,41.37
1722,-93.85,77.24,41.37
589,-93.85,77.24,41.38
593,-93.85,77.24,41.38
531,-93.86,77.24,41.37
1887,-93.85,77.24,41.38
1926,-93.85,77.24,41.38
2473,-93.85,77.24,41.38
2560,-93.85,77.24,41.38
2780,-93.85,77.24,41.37
1982,-93.85,77.24,41.37
2671,-93.85,77.24,41.37
590,-93.86,77.24,41.36
592,-93.86,77.24,41.36
2023,-93.85,77.24,41.37
527,-93.86,77.24,41.37
586,-93.86,77.24,41.37
586,-93.86,77.24,41.37
612,-93.85,77.24,41.36
699,-93.85,77.24,41.35
695,-93.85,77.24,41.36
599,-93.85,77.24,41.36
685,-93.85,77.24,41.36
691,-93.85,77.24,41.36
588,-93.86,77.24,41.36
9729,-93.84,77.25,41.39
12440,-93.84,77.25,41.39
11918,-93.84,77.25,41.39
15544,-93.84,77.25,41.39
16980,-93.84,77.25,41.38
24329,-93.84,77.25,41.38
30719,-93.84,77.25,41.38
21505,-93.84,77.25,41.38
7770,-93.84,77.25,41.39
9712,-93.84,77.25,41.39
6298,-93.84,77.25,41.39
7529,-93.84,77.25,41.39
12841,-93.84,77.25,41.38
17719,-93.84,77.25,41.38
9572,-93.84,77.25,41.38
12514,-93.84,77.25,41.38
2049,-93.84,77.25,41.4
6632,-93.84,77.25,41.39
8074,-93.84,77.25,41.39
7747,-93.84,77.25,41.39
9640,-93.84,77.25,41.39
4798,-93.84,77.25,41.39
5648,-93.84,77.25,41.39
6612,-93.84,77.25,41.39
5444,-93.84,77.25,41.39
910,-93.85,77.24,41.4
918,-93.85,77.25,41.39
3484,-93.84,77.24,41.39
4068,-93.84,77.25,41.39
4491,-93.84,77.25,41.39
3684,-93.84,77.24,41.39
810,-93.85,77.24,41.39
3180,-93.85,77.24,41.39
841,-93.85,77.24,41.39
746,-93.85,77.24,41.39
770,-93.85,77.24,41.39
5014,-93.84,77.25,41.39
3995,-93.85,77.24,41.39
5762,-93.84,77.25,41.39
4422,-93.85,77.24,41.39
706,-93.85,77.24,41.39
2683,-93.85,77.24,41.39
3232,-93.85,77.24,41.39
2726,-93.85,77.24,41.39
3438,-93.85,77.24,41.39
6758,-93.84,77.24,41.38
8194,-93.84,77.24,41.38
5061,-93.84,77.24,41.38
5923,-93.84,77.24,41.38
3767,-93.85,77.24,41.38
2818,-93.85,77.24,41.38
4262,-93.85,77.24,41.38
3089,-93.85,77.24,41.38
1947,-93.84,77.25,41.4
1487,-93.84,77.25,41.4
1146,-93.85,77.25,41.4
687,-93.85,77.24,41.39
619,-93.85,77.24,41.39
2244,-93.85,77.24,41.39
564,-93.85,77.24,41.39
645,-93.85,77.24,41.39
584,-93.85,77.24,41.39
509,-93.86,77.24,41.38
510,-93.86,77.24,41.38
1649,-93.85,77.24,41.38
2140,-93.85,77.24,41.38
1740,-93.85,77.24,41.38
2279,-93.85,77.24,41.38
20714,-93.81,77.28,41.35
16265,-93.81,77.29,41.35
22381,-93.81,77.29,41.36
18232,-93.81,77.28,41.35
27013,-93.81,77.28,41.36
34777,-93.81,77.29,41.37
29320,-93.81,77.29,41.36
44804,-93.81,77.28,41.37
36897,-93.81,77.28,41.36
36929,-93.81,77.29,41.38
37594,-93.81,77.29,41.37
46910,-93.81,77.28,41.38
48512,-93.81,77.28,41.37
32727,-93.81,77.29,41.38
40094,-93.81,77.28,41.38
35291,-93.81,77.28,41.39
5220,-93.82,77.28,41.34
4907,-93.82,77.27,41.34
4544,-93.82,77.27,41.34
2803,-93.83,77.27,41.34
2440,-93.83,77.26,41.34
4107,-93.83,77.27,41.34
3533,-93.83,77.26,41.34
1779,-93.83,77.26,41.33
1645,-93.84,77.26,41.34
2040,-93.83,77.26,41.34
2204,-93.84,77.26,41.34
2851,-93.83,77.26,41.34
1256,-93.84,77.26,41.33
1517,-93.83,77.26,41.33
1295,-93.84,77.25,41.34
1644,-93.84,77.25,41.34
1011,-93.84,77.25,41.34
1227,-93.84,77.25,41.34
1017,-93.84,77.25,41.33
811,-93.84,77.25,41.33
638,-93.85,77.25,41.33
535,-93.85,77.24,41.33
779,-93.85,77.25,41.34
936,-93.85,77.25,41.34
600,-93.85,77.24,41.34
731,-93.85,77.24,41.34
13481,-93.82,77.28,41.35
8109,-93.82,77.28,41.34
12754,-93.81,77.28,41.36
10095,-93.81,77.28,41.35
15194,-93.81,77.27,41.36
11661,-93.81,77.27,41.35
13624,-93.82,77.27,41.35
7801,-93.82,77.27,41.34
13517,-93.82,77.27,41.35
7300,-93.82,77.27,41.34
17351,-93.82,77.27,41.36
13345,-93.82,77.27,41.35
18476,-93.82,77.27,41.36
21127,-93.82,77.27,41.36
15887,-93.82,77.27,41.36
17776,-93.82,77.27,41.36
23918,-93.82,77.27,41.35
14793,-93.82,77.27,41.35
18355,-93.81,77.28,41.37
15951,-93.81,77.28,41.36
22278,-93.81,77.27,41.37
19256,-93.81,77.27,41.36
24483,-93.82,77.27,41.37
25337,-93.82,77.27,41.37
29614,-93.82,77.27,41.37
26468,-93.82,77.27,41.37
31040,-93.82,77.27,41.37
21238,-93.82,77.27,41.36
23411,-93.82,77.27,41.36
21013,-93.82,77.27,41.36
27335,-93.82,77.27,41.36
24409,-93.82,77.27,41.36
18755,-93.81,77.28,41.38
22613,-93.81,77.27,41.38
19359,-93.81,77.28,41.37
23492,-93.81,77.27,41.37
24043,-93.82,77.27,41.38
23529,-93.82,77.27,41.38
25144,-93.82,77.27,41.38
29109,-93.82,77.27,41.38
26717,-93.82,77.27,41.38
25391,-93.82,77.27,41.37
26795,-93.82,77.27,41.37
31423,-93.82,77.27,41.37
26376,-93.82,77.27,41.37
30753,-93.82,77.27,41.37
34644,-93.82,77.26,41.37
40026,-93.82,77.26,41.37
36213,-93.82,77.26,41.37
41844,-93.82,77.26,41.37
58925,-93.83,77.26,41.37
56147,-93.83,77.26,41.37
47164,-93.83,77.26,41.37
49374,-93.83,77.26,41.37
32013,-93.82,77.26,41.36
36850,-93.82,77.26,41.36
28557,-93.82,77.26,41.36
32704,-93.82,77.26,41.36
50574,-93.83,77.26,41.36
43005,-93.83,77.26,41.36
37504,-93.83,77.26,41.36
43203,-93.83,77.26,41.36
81492,-93.83,77.26,41.37
77998,-93.83,77.26,41.37
70623,-93.83,77.26,41.37
67125,-93.83,77.26,41.37
69598,-93.83,77.26,41.36
59823,-93.83,77.26,41.36
56634,-93.83,77.26,41.36
49747,-93.83,77.26,41.36
75595,-93.83,77.25,41.36
61909,-93.83,77.25,41.36
75348,-93.83,77.26,41.36
61782,-93.83,77.26,41.36
87089,-93.83,77.25,41.37
84064,-93.83,77.25,41.37
87079,-93.83,77.26,41.37
83887,-93.83,77.26,41.37
33700,-93.82,77.26,41.38
38088,-93.82,77.26,41.38
30694,-93.82,77.26,41.38
34547,-93.82,77.26,41.38
48797,-93.83,77.26,41.38
43147,-93.83,77.26,41.38
38200,-93.83,77.26,41.38
42003,-93.83,77.26,41.38
36577,-93.82,77.26,41.37
42065,-93.82,77.26,41.37
35720,-93.82,77.26,41.37
40738,-93.82,77.26,41.37
58250,-93.83,77.26,41.37
49259,-93.83,77.26,41.37
54617,-93.83,77.26,41.37
47051,-93.83,77.26,41.37
61665,-93.83,77.26,41.38
55154,-93.83,77.26,41.38
45766,-93.83,77.26,41.38
49083,-93.83,77.26,41.38
79950,-93.83,77.26,41.37
69233,-93.83,77.26,41.37
73318,-93.83,77.26,41.37
63760,-93.83,77.26,41.37
66303,-93.83,77.26,41.38
65594,-93.83,77.25,41.38
49338,-93.83,77.25,41.38
50932,-93.83,77.26,41.38
85096,-93.83,77.25,41.37
85309,-93.83,77.26,41.37
78410,-93.83,77.26,41.37
77908,-93.83,77.25,41.37
10489,-93.82,77.26,41.35
11219,-93.82,77.26,41.35
8194,-93.82,77.26,41.35
8614,-93.82,77.26,41.35
6638,-93.83,77.27,41.34
11796,-93.83,77.26,41.35
12094,-93.83,77.26,41.35
9052,-93.83,77.26,41.35
9196,-93.83,77.26,41.35
5804,-93.83,77.26,41.34
24547,-93.82,77.26,41.36
20291,-93.82,77.26,41.36
28028,-93.82,77.26,41.36
23108,-93.82,77.26,41.36
31488,-93.83,77.26,41.36
25659,-93.83,77.26,41.36
35344,-93.83,77.26,41.36
27974,-93.83,77.26,41.36
13329,-93.82,77.26,41.35
14229,-93.82,77.26,41.35
16274,-93.82,77.26,41.35
18210,-93.82,77.26,41.35
15241,-93.83,77.26,41.35
16206,-93.83,77.26,41.35
20089,-93.83,77.26,41.35
21574,-93.83,77.26,41.35
42972,-93.83,77.26,41.36
31495,-93.83,77.26,41.36
39295,-93.83,77.26,41.36
30028,-93.83,77.26,41.36
22122,-93.83,77.25,41.35
15720,-93.83,77.25,41.35
20446,-93.83,77.25,41.35
14307,-93.83,77.25,41.35
22747,-93.83,77.26,41.35
16498,-93.83,77.26,41.35
16636,-93.83,77.26,41.35
22484,-93.83,77.26,41.35
44345,-93.83,77.25,41.36
45216,-93.83,77.26,41.36
31771,-93.83,77.25,41.36
30213,-93.83,77.25,41.36
8556,-93.83,77.25,41.35
11402,-93.83,77.25,41.35
7846,-93.83,77.25,41.35
10389,-93.83,77.25,41.35
4492,-93.83,77.25,41.34
6019,-93.83,77.25,41.35
11987,-93.83,77.26,41.35
12209,-93.83,77.26,41.35
4809,-93.83,77.25,41.34
6521,-93.83,77.25,41.35
9130,-93.83,77.26,41.35
8909,-93.83,77.26,41.35
4659,-93.83,77.26,41.34
16640,-93.81,77.28,41.38
20129,-93.81,77.27,41.38
14009,-93.81,77.28,41.39
37558,-93.82,77.28,41.39
15567,-93.81,77.28,41.39
11650,-93.82,77.28,41.4
22210,-93.82,77.28,41.39
23790,-93.82,77.27,41.38
21569,-93.82,77.27,41.38
23811,-93.82,77.27,41.38
42323,-93.82,77.27,41.39
19952,-93.82,77.27,41.38
21331,-93.82,77.27,41.38
43383,-93.82,77.27,41.39
19523,-93.82,77.27,41.39
16059,-93.82,77.27,41.39
7896,-93.81,77.28,41.4
9859,-93.82,77.27,41.4
8274,-93.82,77.27,41.4
3927,-93.83,77.26,41.4
3041,-93.83,77.26,41.4
2392,-93.83,77.26,41.4
22871,-93.82,77.26,41.38
26842,-93.82,77.26,41.38
25032,-93.82,77.26,41.38
30027,-93.82,77.26,41.38
26972,-93.82,77.26,41.38
32695,-93.83,77.26,41.38
28281,-93.83,77.26,41.38
34921,-93.83,77.26,41.38
19693,-93.82,77.26,41.39
20306,-93.82,77.26,41.39
17200,-93.82,77.26,41.39
17675,-93.83,77.26,41.39
21478,-93.82,77.26,41.39
22355,-93.83,77.26,41.39
6889,-93.82,77.27,41.4
15822,-93.82,77.26,41.39
16547,-93.82,77.26,41.39
12728,-93.82,77.27,41.39
5546,-93.83,77.26,41.4
11008,-93.82,77.26,41.39
11054,-93.83,77.26,41.39
13793,-93.82,77.26,41.39
14051,-93.83,77.26,41.39
28996,-93.83,77.26,41.38
36772,-93.83,77.26,41.38
28903,-93.83,77.26,41.38
37842,-93.83,77.26,41.38
17729,-93.83,77.26,41.39
17141,-93.83,77.26,41.39
22624,-93.83,77.26,41.39
22090,-93.83,77.26,41.39
14052,-93.83,77.25,41.39
18416,-93.83,77.25,41.39
15860,-93.83,77.26,41.39
20651,-93.83,77.26,41.39
35408,-93.83,77.25,41.38
25263,-93.83,77.25,41.38
27729,-93.83,77.26,41.38
37687,-93.83,77.26,41.38
4110,-93.83,77.26,41.4
10914,-93.83,77.26,41.39
10452,-93.83,77.26,41.39
14004,-93.83,77.26,41.39
13483,-93.83,77.26,41.39
2816,-93.84,77.26,41.4
8835,-93.83,77.25,41.39
9741,-93.83,77.26,41.39
11187,-93.83,77.25,41.39
12506,-93.83,77.26,41.39
70022,-93.84,77.25,41.36
56706,-93.84,77.25,41.36
58605,-93.84,77.25,41.36
46391,-93.84,77.25,41.36
81296,-93.84,77.25,41.37
78323,-93.84,77.25,41.37
66489,-93.84,77.25,41.37
69377,-93.84,77.25,41.37
44582,-93.84,77.25,41.36
34260,-93.84,77.25,41.36
22289,-93.84,77.25,41.36
29251,-93.84,77.25,41.36
51654,-93.84,77.25,41.37
54303,-93.84,77.25,41.37
34893,-93.84,77.25,41.37
37104,-93.84,77.25,41.37
59509,-93.84,77.25,41.38
48508,-93.84,77.25,41.38
35281,-93.84,77.25,41.38
43825,-93.84,77.25,41.38
79135,-93.84,77.25,41.37
67126,-93.84,77.25,41.37
71810,-93.84,77.25,41.37
59986,-93.84,77.25,41.37
35820,-93.84,77.25,41.38
25689,-93.84,77.25,41.38
16919,-93.84,77.25,41.38
23276,-93.84,77.25,41.38
52126,-93.84,77.25,41.37
45599,-93.84,77.25,41.37
29877,-93.84,77.25,41.37
35152,-93.84,77.25,41.37
13128,-93.84,77.25,41.36
8021,-93.85,77.24,41.36
16671,-93.84,77.25,41.36
9564,-93.85,77.24,41.36
3463,-93.85,77.24,41.36
5171,-93.85,77.24,41.36
5845,-93.85,77.24,41.36
3810,-93.85,77.24,41.36
20131,-93.84,77.25,41.37
21447,-93.84,77.25,41.37
10928,-93.85,77.24,41.37
11498,-93.85,77.24,41.37
6384,-93.85,77.24,41.37
4039,-93.85,77.24,41.37
6620,-93.85,77.24,41.37
4137,-93.85,77.24,41.37
9932,-93.84,77.24,41.38
11900,-93.84,77.24,41.38
6904,-93.84,77.24,41.38
7943,-93.84,77.24,41.38
15247,-93.84,77.24,41.37
13787,-93.84,77.24,41.37
9596,-93.84,77.24,41.37
8898,-93.84,77.24,41.37
4797,-93.85,77.24,41.38
5336,-93.85,77.24,41.38
3377,-93.85,77.24,41.38
3653,-93.85,77.24,41.38
6132,-93.85,77.24,41.37
4058,-93.85,77.24,41.37
5806,-93.85,77.24,41.37
3891,-93.85,77.24,41.37
17738,-93.84,77.25,41.35
12358,-93.84,77.25,41.35
10157,-93.84,77.25,41.35
14356,-93.84,77.25,41.35
8015,-93.84,77.25,41.35
10922,-93.84,77.25,41.35
6245,-93.84,77.25,41.35
8045,-93.84,77.25,41.35
39898,-93.84,77.25,41.36
26629,-93.84,77.25,41.36
32438,-93.84,77.25,41.36
21489,-93.84,77.25,41.36
23757,-93.84,77.25,41.36
15881,-93.84,77.25,41.36
15590,-93.84,77.25,41.36
11027,-93.84,77.25,41.36
6989,-93.84,77.25,41.35
6091,-93.84,77.25,41.35
9072,-93.84,77.25,41.35
7659,-93.84,77.25,41.35
4115,-93.84,77.25,41.34
3632,-93.84,77.25,41.34
5432,-93.84,77.25,41.35
4782,-93.84,77.25,41.35
4298,-93.84,77.25,41.35
5139,-93.84,77.25,41.35
6294,-93.84,77.25,41.35
5221,-93.84,77.25,41.35
3181,-93.84,77.25,41.34
4082,-93.84,77.25,41.35
4204,-93.84,77.25,41.35
3367,-93.85,77.24,41.35
2777,-93.84,77.25,41.34
3414,-93.84,77.25,41.35
2896,-93.85,77.24,41.35
3503,-93.84,77.25,41.35
1024,-93.85,77.25,41.34
846,-93.85,77.24,41.34
826,-93.85,77.24,41.35
2540,-93.85,77.24,41.35
728,-93.85,77.24,41.35
2348,-93.85,77.24,41.35
752,-93.85,77.24,41.35
2745,-93.85,77.24,41.35
4913,-93.84,77.25,41.35
3847,-93.85,77.24,41.35
5925,-93.84,77.25,41.35
4429,-93.85,77.24,41.35
2447,-93.85,77.24,41.35
3044,-93.85,77.24,41.35
2636,-93.85,77.24,41.36
3373,-93.85,77.24,41.35
9992,-93.84,77.25,41.36
7621,-93.84,77.25,41.36
6568,-93.85,77.24,41.36
5342,-93.85,77.24,41.36
3157,-93.85,77.24,41.36
2857,-93.85,77.24,41.36
4467,-93.85,77.24,41.36
3836,-93.85,77.24,41.36
1916,-93.85,77.24,41.36
2514,-93.85,77.24,41.36
1987,-93.85,77.24,41.36
2687,-93.85,77.24,41.36
2757,-93.85,77.24,41.37
2789,-93.85,77.24,41.37
513,-93.86,77.24,41.38
513,-93.86,77.24,41.38
463,-93.86,77.24,41.38
503,-93.86,77.24,41.37
1600,-93.85,77.24,41.37
484,-93.86,77.24,41.37
1828,-93.85,77.24,41.38
1895,-93.85,77.24,41.38
2435,-93.85,77.24,41.38
2581,-93.85,77.24,41.38
2037,-93.85,77.24,41.37
2809,-93.85,77.24,41.37
1969,-93.85,77.24,41.37
2710,-93.85,77.24,41.37
459,-93.86,77.24,41.38
455,-93.86,77.24,41.37
453,-93.86,77.24,41.37
491,-93.86,77.24,41.36
1994,-93.85,77.24,41.37
1561,-93.85,77.24,41.37
2001,-93.85,77.24,41.37
489,-93.86,77.24,41.37
703,-93.85,77.24,41.35
667,-93.85,77.24,41.35
677,-93.85,77.24,41.35
608,-93.85,77.24,41.35
579,-93.85,77.24,41.35
1808,-93.85,77.24,41.36
645,-93.85,77.24,41.35
2062,-93.85,77.24,41.35
591,-93.85,77.24,41.35
2109,-93.85,77.24,41.36
532,-93.86,77.24,41.35
540,-93.86,77.24,41.36
1818,-93.85,77.24,41.36
1862,-93.85,77.24,41.36
2371,-93.85,77.24,41.36
2231,-93.85,77.24,41.36
492,-93.86,77.24,41.36
8929,-93.84,77.25,41.39
11271,-93.84,77.25,41.39
10653,-93.83,77.25,41.39
13591,-93.83,77.25,41.39
14624,-93.84,77.25,41.38
19405,-93.84,77.25,41.38
23685,-93.83,77.25,41.38
17809,-93.83,77.25,41.38
7348,-93.84,77.25,41.39
9078,-93.84,77.25,41.39
5957,-93.84,77.25,41.39
7190,-93.84,77.25,41.39
11578,-93.84,77.25,41.38
15023,-93.84,77.25,41.38
8883,-93.84,77.25,41.38
11185,-93.84,77.25,41.38
5246,-93.84,77.25,41.4
4036,-93.84,77.25,41.4
6075,-93.84,77.25,41.39
7334,-93.84,77.25,41.39
7049,-93.83,77.25,41.39
8614,-93.83,77.25,41.39
4371,-93.84,77.25,41.39
5212,-93.84,77.25,41.39
6129,-93.84,77.25,41.39
5077,-93.84,77.25,41.39
2848,-93.84,77.24,41.4
775,-93.85,77.24,41.4
2229,-93.84,77.24,41.4
3000,-93.84,77.24,41.39
3687,-93.84,77.24,41.39
4171,-93.84,77.24,41.39
3402,-93.84,77.24,41.39
740,-93.85,77.24,41.39
2052,-93.85,77.24,41.39
2448,-93.85,77.24,41.39
2201,-93.85,77.24,41.39
2719,-93.85,77.24,41.39
4788,-93.84,77.24,41.39
3800,-93.84,77.24,41.39
5612,-93.84,77.24,41.39
4340,-93.84,77.24,41.39
2387,-93.85,77.24,41.39
3022,-93.85,77.24,41.39
2593,-93.85,77.24,41.39
3346,-93.85,77.24,41.39
6215,-93.84,77.24,41.38
7284,-93.84,77.24,41.38
4741,-93.84,77.24,41.38
5436,-93.84,77.24,41.38
3599,-93.84,77.24,41.38
2727,-93.85,77.24,41.38
4020,-93.84,77.24,41.38
2980,-93.85,77.24,41.38
1379,-93.84,77.25,41.41
1611,-93.84,77.25,41.4
3806,-93.83,77.25,41.4
1272,-93.84,77.25,41.4
1038,-93.84,77.25,41.41
887,-93.84,77.25,41.41
624,-93.85,77.24,41.41
942,-93.85,77.25,41.4
694,-93.85,77.24,41.4
588,-93.85,77.24,41.4
452,-93.85,77.23,41.4
462,-93.86,77.23,41.39
622,-93.85,77.24,41.39
1840,-93.85,77.24,41.39
482,-93.86,77.24,41.39
1564,-93.85,77.24,41.39
563,-93.85,77.24,41.39
1523,-93.85,77.24,41.39
1885,-93.85,77.24,41.39
1999,-93.85,77.24,41.39
1293,-93.85,77.23,41.38
455,-93.86,77.23,41.38
1350,-93.85,77.23,41.38
1596,-93.85,77.23,41.38
2084,-93.85,77.24,41.38
1699,-93.85,77.23,41.38
2237,-93.85,77.24,41.38
357,-93.86,77.23,41.39
304,-93.86,77.23,41.38
356,-93.86,77.23,41.39
378,-93.86,77.23,41.38
542,-93.85,77.24,41.4
1067,-93.84,77.25,41.41
73,-93.83,78.22,41.07
1856,-93.81,77.3,41.32
2909,-93.81,77.29,41.33
2562,-93.81,77.29,41.33
5500,-93.81,77.28,41.34
8785,-93.8,77.29,41.35
12753,-93.81,77.28,41.35
8268,-93.81,77.28,41.34
11055,-93.81,77.29,41.35
15438,-93.8,77.29,41.36
7164,-93.8,77.28,41.35
8899,-93.8,77.28,41.36
8508,-93.8,77.28,41.35
10657,-93.81,77.28,41.36
23507,-93.81,77.29,41.37
11876,-93.8,77.28,41.37
10568,-93.8,77.28,41.36
14752,-93.81,77.28,41.37
12981,-93.81,77.28,41.36
26885,-93.81,77.29,41.38
12253,-93.8,77.28,41.38
12480,-93.8,77.28,41.37
15189,-93.81,77.28,41.38
15556,-93.81,77.28,41.37
12763,-93.79,77.31,41.38
16996,-93.8,77.3,41.38
23091,-93.8,77.29,41.38
11208,-93.8,77.28,41.38
13697,-93.8,77.28,41.38
26590,-93.81,77.29,41.39
30685,-93.81,77.28,41.39
10200,-93.8,77.28,41.39
11991,-93.8,77.28,41.39
13404,-93.81,77.28,41.4
22525,-93.81,77.28,41.39
8080,-93.81,77.28,41.4
1100,-93.82,77.29,41.31
1672,-93.81,77.29,41.32
3853,-93.81,77.28,41.34
3583,-93.82,77.28,41.34
3611,-93.81,77.27,41.34
3661,-93.81,77.27,41.34
3368,-93.82,77.27,41.34
3715,-93.82,77.26,41.34
3085,-93.82,77.27,41.34
2017,-93.83,77.27,41.33
1515,-93.83,77.27,41.33
1342,-93.83,77.26,41.33
1164,-93.83,77.26,41.33
977,-93.84,77.26,41.33
2613,-93.82,77.26,41.33
2511,-93.83,77.26,41.33
3752,-93.82,77.26,41.34
3717,-93.83,77.26,41.34
1809,-93.83,77.26,41.33
2076,-93.83,77.25,41.33
2332,-93.83,77.26,41.33
3126,-93.83,77.25,41.34
3536,-93.83,77.26,41.34
1488,-93.83,77.25,41.33
1668,-93.83,77.26,41.33
808,-93.84,77.25,41.33
659,-93.85,77.25,41.33
526,-93.85,77.25,41.33
1770,-93.84,77.25,41.33
2631,-93.84,77.25,41.34
1447,-93.84,77.25,41.33
2094,-93.84,77.25,41.34
1286,-93.84,77.25,41.33
1080,-93.84,77.25,41.33
414,-93.85,77.24,41.33
898,-93.84,77.24,41.33
460,-93.85,77.24,41.33
786,-93.85,77.24,41.33
1148,-93.84,77.24,41.33
929,-93.85,77.24,41.33
1583,-93.84,77.24,41.34
1209,-93.85,77.24,41.34
459,-93.85,77.24,41.34
544,-93.85,77.24,41.34
404,-93.86,77.23,41.34
386,-93.85,77.24,41.33
331,-93.85,77.24,41.33
348,-93.86,77.23,41.34
324,-93.86,77.23,41.34
7037,-93.81,77.27,41.35
5004,-93.81,77.27,41.34
10571,-93.81,77.28,41.36
8384,-93.81,77.28,41.35
12348,-93.81,77.27,41.36
9555,-93.81,77.27,41.35
7695,-93.81,77.27,41.35
5234,-93.81,77.27,41.34
8397,-93.82,77.27,41.35
5478,-93.82,77.26,41.34
14203,-93.81,77.27,41.36
10792,-93.81,77.27,41.35
13842,-93.82,77.27,41.36
15993,-93.82,77.27,41.36
17870,-93.82,77.26,41.36
15284,-93.82,77.26,41.36
12222,-93.82,77.27,41.35
14262,-93.81,77.28,41.37
12696,-93.81,77.28,41.36
17027,-93.81,77.27,41.37
15047,-93.81,77.27,41.36
19922,-93.81,77.27,41.37
21304,-93.82,77.27,41.37
24331,-93.82,77.26,41.37
22227,-93.82,77.27,41.37
25394,-93.82,77.26,41.37
17492,-93.81,77.27,41.36
19866,-93.82,77.27,41.36
18005,-93.82,77.27,41.36
22601,-93.82,77.26,41.36
20386,-93.82,77.26,41.36
14582,-93.81,77.28,41.38
17187,-93.81,77.27,41.38
14934,-93.81,77.28,41.37
17786,-93.81,77.27,41.37
19580,-93.81,77.27,41.38
20046,-93.82,77.27,41.38
21342,-93.82,77.27,41.38
24051,-93.82,77.26,41.38
22319,-93.82,77.26,41.38
20633,-93.81,77.27,41.37
22513,-93.82,77.27,41.37
25680,-93.82,77.26,41.37
22217,-93.82,77.27,41.37
25235,-93.82,77.26,41.37
27898,-93.82,77.26,41.37
31902,-93.82,77.26,41.37
29112,-93.82,77.26,41.37
33301,-93.82,77.26,41.37
43846,-93.83,77.26,41.37
41897,-93.83,77.26,41.37
36590,-93.82,77.26,41.37
38236,-93.82,77.26,41.37
25874,-93.82,77.26,41.36
29455,-93.82,77.26,41.36
23232,-93.82,77.26,41.36
26288,-93.82,77.26,41.36
38155,-93.83,77.26,41.36
33590,-93.82,77.26,41.36
29610,-93.82,77.26,41.36
33192,-93.83,77.26,41.36
54750,-93.83,77.25,41.37
52342,-93.83,77.25,41.37
49827,-93.83,77.26,41.37
47547,-93.83,77.26,41.37
47142,-93.83,77.25,41.36
42984,-93.83,77.26,41.36
39801,-93.83,77.25,41.36
36764,-93.83,77.26,41.36
48166,-93.83,77.25,41.36
40243,-93.83,77.25,41.36
49269,-93.83,77.25,41.36
