ppm HF Concentration mole,X (m),Y (m),Z (m)
2,61.04,70.04,50.3
2,50.09,71.03,40.52
2,50.06,70.57,40.81
2,49.89,70.13,40.66
2,50.31,79.43,41.9
2,49.87,79.02,43.14
2,50.48,78.78,42.54
2,50.3,78.86,41.74
2,50.43,78.72,42.07
2,50.46,78.49,41.71
2,50.06,78.64,41.34
2,49.74,78.81,42.53
2,49.64,78.66,41.4
2,50.1,78.61,41.85
2,49.34,78.87,42.64
2,50.3,78.58,40.56
2,49.81,79.01,40.44
2,48.87,78.88,43.14
2,49.61,78.66,44.82
2,49.91,79.91,41.9
2,50.31,79.44,42.52
2,49.87,79.22,42.5
2,49.75,78.94,44.36
2,50.32,79.45,43.15
2,50.74,79.03,43.77
2,49.35,78.88,43.64
2,49.83,79,43.76
2,49.39,79.08,43.14
2,49.9,79.24,43.15
2,48.91,79.08,43.77
2,48.93,79.32,43.14
2,55.75,80.73,47.52
2,54.54,82.17,49.84
2,54.95,81.69,49.4
2,55.35,81.21,48.77
2,55.75,80.73,48.15
2,55.27,80.33,47.52
2,56.67,81.1,47.83
2,56.82,82.86,47.83
2,55.86,82.05,49.08
2,56.01,83.85,49.08
2,55.06,83.01,49.84
2,57,84.45,47.83
2,51.19,79.36,44.4
2,51.19,79.36,43.77
2,50.87,80.72,41.27
2,50.39,80.32,41.27
2,50.39,80.32,41.9
2,50.79,79.84,42.52
2,50.79,79.84,43.15
2,54.39,80.41,46.9
2,53.91,80.01,46.9
2,54.39,80.41,46.27
2,53.91,80.01,46.27
2,55.35,81.21,46.9
2,55.35,81.21,46.27
2,54.87,80.81,46.9
2,54.87,80.81,46.27
2,56.02,83.85,46.58
2,55.86,82.05,46.58
2,53.43,79.61,45.65
2,53.43,79.58,45
2,53.99,80.89,45.65
2,53.51,80.49,45.65
2,53.99,80.89,45.02
2,53.51,80.49,45.02
2,54.95,81.69,45.65
2,54.95,81.69,45.02
2,54.47,81.29,45.65
2,54.47,81.29,45.02
2,55.06,83.01,45.33
2,53.03,80.08,44.4
2,53.03,80.08,43.77
2,52.55,79.68,44.4
2,51.67,79.76,44.4
2,52.55,79.68,43.77
2,51.67,79.76,43.77
2,53.59,81.37,44.4
2,53.11,80.96,44.4
2,53.59,81.37,43.77
2,53.11,80.96,43.77
2,54.1,82.21,44.08
2,52.63,80.56,43.15
2,52.15,80.16,43.15
2,51.27,80.24,43.15
2,52.23,81.04,41.9
2,52.63,80.56,42.52
2,51.75,80.64,41.9
2,52.15,80.16,42.52
2,50.87,80.72,41.9
2,51.27,80.24,42.52
2,53.18,81.85,43.15
2,52.71,81.44,43.15
2,52.78,82.32,41.9
2,53.18,81.85,42.52
2,52.3,81.92,41.9
2,52.71,81.44,42.52
2,51.82,81.52,41.27
2,51.35,81.12,41.27
2,51.42,82,40.87
2,50.94,81.6,40.87
2,51.9,82.4,41.9
2,51.9,82.4,41.27
2,57.03,80.18,48.77
2,57.43,79.7,48.77
2,57.03,80.18,49.4
2,57.43,79.7,49.4
2,56.55,79.78,48.15
2,56.95,79.3,48.15
2,56.55,79.78,47.52
2,55.67,79.85,47.52
2,56.95,79.3,47.52
2,56.07,79.37,46.9
2,55.2,79.44,46.89
2,56.48,78.9,46.9
2,56.07,79.37,46.27
2,55.6,79.04,45.66
2,55.65,78.71,45.85
2,55.28,78.57,45.79
2,55.11,78.31,45.68
2,53.94,78.77,45.36
2,55.05,78.74,45.64
2,54.28,78.37,45.56
2,54.82,78.44,45.71
2,55.2,79.44,46.28
2,54.72,79.11,45.66
2,54.3,78.73,45.54
2,53.54,78.69,45.36
2,54.31,79.53,46.27
2,55.96,78.5,46.24
2,55.48,77.99,45.82
2,55.07,77.6,45.77
2,54.79,77.55,45.81
2,54.83,77.27,45.89
2,55.13,77.27,45.86
2,55.44,77.43,46.03
2,55.02,77.19,45.99
2,51.76,75.76,40.64
2,53.88,78.1,45.48
2,53.84,79.13,45.65
2,53.23,78.53,45.34
2,53.26,78.13,45.18
2,53.46,78.5,45.47
2,53.4,78.18,45.31
2,52.95,79.2,45.65
2,51.35,76.24,40.84
2,50.81,77.18,41.72
2,50.98,76.72,41.26
2,50.89,77.56,42.32
2,50.75,76.73,42.02
2,50.7,76.72,42.35
2,51.86,76.64,41.28
2,50.49,78.78,43.75
2,50.65,78.23,43.71
2,50.84,78.31,43.14
2,50.72,77.53,43.14
2,50.92,77.56,42.61
2,50.73,76.76,42.63
2,50.26,78.9,44.55
2,50.08,78.68,44.87
2,50.02,78.32,44.85
2,53.82,79.2,45.02
2,53.29,78.77,44.94
2,53.13,78.6,45.18
2,53.04,78.22,44.86
2,52.96,79.2,45.01
2,52.75,78.53,44.7
2,52.87,78.68,44.72
2,52.07,79.28,45.02
2,50.44,78.48,44.56
2,50.45,78,44.35
2,50.71,78.98,44.41
2,50.75,78.36,44.18
2,51.59,78.88,44.4
2,52.42,78.89,44.43
2,52.36,78.29,44.25
2,52.6,77.86,44.35
2,52.24,78.27,43.75
2,52.36,77.54,43.73
2,51.12,77.58,42.27
2,51.16,78.49,43.78
2,51.94,78.43,43.78
2,51.53,77.99,43.12
2,51.19,77.57,42.55
2,51.18,74.48,40.45
2,51.69,74.88,40.64
2,51.28,75.36,40.64
2,50.86,75.85,40.82
2,50.59,76.32,41.21
2,50.63,76.36,41.8
2,50.47,75.86,41.51
2,50.53,75.84,41.99
2,50.75,74.96,40.6
2,50.33,75.89,41.04
2,50.41,75.43,40.8
2,50.34,75.44,41.28
2,50.24,74.96,41.39
2,50.45,75.42,41.83
2,56.15,80.25,48.77
2,55.67,79.85,48.15
2,56.15,80.25,49.4
2,55.75,80.73,48.77
2,55.27,80.33,48.15
2,54.79,79.93,47.52
2,54.31,79.53,46.9
2,55.75,80.73,49.4
2,54.87,80.81,48.77
2,54.87,80.81,49.4
2,49.79,78.31,45.16
2,49.67,78.4,45.27
2,52.07,79.28,45.65
2,54.47,81.29,49.4
2,56.55,79.78,49.84
2,56.95,79.3,49.84
2,53.99,80.89,49.84
2,54.39,80.41,49.84
2,55.27,80.33,49.84
2,55.67,79.85,49.84
2,56.48,78.9,50.1
2,53.91,80.01,50.1
2,57.76,78.34,48.77
2,57.36,78.82,48.77
2,57.76,78.34,49.4
2,57.36,78.82,49.4
2,56.88,78.42,48.15
2,56.88,78.42,47.52
2,57.28,77.94,48.15
2,57.28,77.94,47.52
2,56.4,78.02,46.9
2,55.91,77.73,46.21
2,56.8,77.52,46.27
2,56.14,77.06,46.12
2,55.73,76.59,46
2,55.93,77.48,46.42
2,55.41,77.1,46.15
2,54.95,76.66,46
2,56.8,77.54,46.9
2,50.6,72.31,40.77
2,51.62,74,40.45
2,51.07,73.6,40.45
2,50.62,73.2,40.59
2,50.31,72.78,40.75
2,50.41,72.33,41.34
2,50.56,71.85,42.04
2,50.46,72.3,41.82
2,50.29,72.78,41.14
2,50.25,73.21,41.39
2,50.67,74.07,40.61
2,50.24,74.05,41.37
2,50.31,73.67,41.16
2,50.38,73.65,40.81
2,50.4,74.54,41.71
2,50.33,74.54,41.22
2,50.42,74.55,40.82
2,56.88,78.42,49.84
2,57.28,77.94,49.84
2,56.4,78.02,50.1
2,56.8,77.54,50.1
2,58.56,77.38,49.4
2,58.16,77.86,48.77
2,58.16,77.86,49.4
2,58.08,76.98,48.15
2,57.68,77.46,48.15
2,57.68,77.46,47.52
2,57.6,76.58,46.9
2,57.2,77.06,46.9
2,56.44,75.34,45.56
2,57.2,77.06,46.27
2,56.52,77.1,46.16
2,56.62,76.64,45.82
2,56.88,76.67,45.65
2,56.51,76.28,45.83
2,56.36,75.33,45.74
2,56.3,76.28,46
2,56.11,75.72,45.99
2,56.16,75.3,45.86
2,55.98,76.15,45.99
2,58.08,76.98,49.84
2,57.68,77.46,49.84
2,57.2,77.06,50.1
2,57.6,76.58,50.1
2,56.58,74.43,45.18
2,56.36,74.44,45.38
2,56.96,74.41,45
2,57.93,75.22,45.65
2,58.01,76.1,46.9
2,56.31,74.02,45.4
2,56.52,74,45.26
2,56.66,74.93,45.41
2,56.47,74.9,45.55
2,56.31,75.75,45.99
2,56.74,75.77,45.73
2,56.73,75.26,45.32
2,57.19,75.32,45.11
2,57.12,76.18,46.27
2,58.01,76.1,46.27
2,57.53,75.7,45.65
2,56.36,74.83,45.72
2,56.18,74,45.58
2,56.16,74.8,45.84
2,56.54,71.76,45.23
2,56.33,71.79,45.39
2,56.9,71.81,45.08
2,56.18,72.31,45.59
2,56.3,72.27,45.4
2,56.71,73.06,45
2,57.04,72.19,44.89
2,57.49,72.16,44.59
2,57.64,71.7,45.03
2,58.1,72.1,45.02
2,57.35,73.04,44.47
2,57.77,72.58,44.45
2,56.32,73.08,45.39
2,56.18,73.1,45.58
2,60.17,75.47,47.52
2,58.89,76.02,47.52
2,59.77,75.95,47.52
2,58.41,75.62,46.9
2,59.69,75.07,46.9
2,59.29,75.54,46.9
2,59.68,75.07,46.27
2,58.41,75.62,46.27
2,59.29,75.54,46.27
2,58.74,74.7,45.36
2,57.09,73.95,44.82
2,57.56,73.92,44.55
2,58.24,73.86,44.41
2,57.81,73.46,44.44
2,57.87,74.34,44.43
2,57.45,74.82,45.02
2,61.22,72.27,47.52
2,59.81,72.83,46.22
2,60.39,72.79,46.74
2,60.74,71.87,47.52
2,58.5,71.62,45.65
2,61.22,72.27,48.15
2,60.74,71.87,48.15
2,61.14,71.39,48.15
2,60.53,74.55,47.83
2,59.83,73.75,46.85
2,59.39,73.74,46.44
2,58.61,72.94,45.34
2,59.47,72.42,46.26
2,58.98,72.02,46.27
2,58.1,72.1,45.65
2,57.62,71.7,45.65
2,58.48,76.5,49.84
2,58.01,76.1,50.1
2,61.03,70.06,50.1
2,61.03,70.07,49.84
2,60.08,69.2,50.3
2,49.97,70.13,40.42
2,50,70.2,40.72
2,49.94,69.7,40.78
2,49.82,79,42.52
2,49.86,79.16,41.87
2,49.71,78.8,41.4
2,50.22,78.75,41.83
2,49.43,79.53,41.89
2,49.38,79.07,42.63
2,48.95,79.31,42.51
2,49.65,78.75,41.94
2,48.89,78.88,42.53
2,48.08,79.34,43.15
2,48.89,79.08,43.14
2,48.07,78.88,43.14
2,49.51,80.39,41.9
2,49.91,79.91,42.52
2,49.43,79.53,42.52
2,48.55,79.61,42.52
2,50.31,79.44,44.4
2,49.86,79.17,44.42
2,49.91,79.91,43.15
2,50.31,79.44,43.77
2,49.38,79.07,43.66
2,49.87,79.23,43.78
2,49.43,79.53,43.15
2,48.95,79.31,43.78
2,48.55,79.61,43.15
2,54.39,80.41,47.52
2,53.91,80.01,47.52
2,54.39,80.41,48.15
2,55.35,81.21,47.52
2,54.54,82.17,49.4
2,54.95,81.69,48.77
2,55.35,81.21,48.15
2,54.47,81.29,48.77
2,54.87,80.81,48.15
2,54.87,80.81,47.52
2,55.86,82.05,47.83
2,56.02,83.85,47.83
2,55.19,84.5,49.08
2,55.06,83.01,49.08
2,51.19,79.36,45.02
2,50.79,79.84,44.4
2,50.79,79.84,43.77
2,50.47,81.2,41.27
2,50.47,81.2,41.9
2,49.99,80.79,41.9
2,50.39,80.32,42.52
2,50.39,80.32,43.15
2,53.43,79.61,46.9
2,53.43,79.61,46.27
2,53.99,80.89,46.9
2,53.51,80.49,46.9
2,53.99,80.89,46.27
2,53.51,80.49,46.27
2,54.95,81.69,46.9
2,54.95,81.69,46.27
2,54.47,81.29,46.9
2,54.47,81.29,46.27
2,55.06,83.01,46.58
2,53.03,80.08,45.65
2,53.03,80.08,45.02
2,52.55,79.68,45.65
2,52.55,79.68,45.02
2,51.67,79.76,45.02
2,53.59,81.37,45.65
2,53.11,80.96,45.65
2,53.59,81.37,45.02
2,53.11,80.96,45.02
2,54.1,82.21,45.33
2,54.26,83.96,45.33
2,52.63,80.56,44.4
2,52.63,80.56,43.77
2,52.15,80.16,44.4
2,51.27,80.24,44.4
2,52.15,80.16,43.77
2,51.27,80.24,43.77
2,53.18,81.85,44.4
2,52.71,81.44,44.4
2,53.18,81.85,43.77
2,52.71,81.44,43.77
2,53.3,83.17,44.08
2,52.23,81.04,43.15
2,51.75,80.64,43.15
2,50.87,80.72,43.15
2,51.82,81.52,41.9
2,52.23,81.04,42.52
2,51.35,81.12,41.9
2,51.75,80.64,42.52
2,50.87,80.72,42.52
2,52.34,82.36,42.83
2,51.42,82,41.9
2,51.42,82,41.27
2,50.94,81.6,41.9
2,50.94,81.6,41.27
2,50.57,82.41,40.85
2,56.55,79.78,48.77
2,56.95,79.3,48.77
2,56.55,79.78,49.4
2,56.95,79.3,49.4
2,56.07,79.37,48.15
2,56.48,78.9,48.15
2,56.07,79.37,47.52
2,55.19,79.45,47.52
2,56.48,78.9,47.52
2,55.59,78.98,46.9
2,54.72,79.02,46.87
2,55.96,78.51,46.87
2,55.59,78.98,46.23
2,55.1,78.86,45.79
2,55.31,78.66,45.89
2,55.14,78.41,45.86
2,54.95,78.1,45.78
2,54.22,77.28,45.67
2,54.59,77.27,45.88
2,54.24,78.49,45.73
2,54.83,78.57,45.88
2,54.63,78.05,45.73
2,54.2,77.61,45.63
2,54.62,77.37,45.76
2,53.86,77.41,45.51
2,54.72,79.05,46.27
2,54.27,78.88,45.74
2,53.83,79.13,46.27
2,53.37,78.93,45.58
2,52.95,79.2,46.27
2,55.5,78.11,46.24
2,55.1,77.73,45.96
2,54.78,77.66,46
2,55.47,77.54,46.2
2,54.82,77.43,46.05
2,55.16,77.43,46.02
2,55.04,77.32,46.13
2,54.6,77.04,45.99
2,51.78,75.76,40.85
2,53.81,77.27,45.62
2,53.55,77.71,45.4
2,54.11,78.64,45.87
2,53.8,78.2,45.65
2,53.26,77.82,45.24
2,53.35,78.66,45.78
2,53.06,78.71,45.55
2,53.29,78.25,45.47
2,53.14,78.2,45.33
2,52.47,78.8,45.65
2,51.36,76.24,41.27
2,51.03,76.72,41.86
2,50.89,76.73,42.31
2,50.71,76.26,42.37
2,50.73,76.25,42.64
2,52.35,77.04,43.73
2,50.83,78.31,43.75
2,50.72,77.55,43.73
2,50.92,77.57,43.14
2,50.73,76.76,43.14
2,50.93,76.77,42.61
2,50.19,78.82,45
2,50.15,78.42,44.98
2,50.19,77.95,44.72
2,53.26,78.92,45.11
2,53.02,78.72,45.27
2,52.9,78.31,44.98
2,52.85,77.83,44.69
2,50.7,78.94,45.05
2,51.59,78.88,45.02
2,52.47,78.8,45.02
2,50.57,78.54,44.64
2,50.62,78.06,44.44
2,50.6,77.57,44.2
2,51.12,78.48,44.41
2,52.47,77.52,44.19
2,52,78.41,44.41
2,52.43,77.9,44.44
2,52.16,77.56,43.77
2,51.84,77.49,43.13
2,51.53,77.99,43.78
2,51.19,77.57,43.12
2,51.21,74.48,40.63
2,51.69,74.88,40.85
2,51.28,75.35,40.85
2,50.78,76.34,41.73
2,50.89,75.84,41.27
2,50.71,75.85,41.95
2,50.69,75.83,42.32
2,50.77,74.95,40.84
2,50.55,75.46,41.2
2,50.41,74.96,41.39
2,50.62,75.42,41.8
2,50.51,74.95,41.95
2,50.73,75.84,42.63
2,55.67,79.85,48.77
2,55.19,79.45,48.15
2,55.67,79.85,49.4
2,55.27,80.33,48.77
2,54.79,79.93,48.15
2,54.31,79.53,47.52
2,53.83,79.13,46.9
2,55.27,80.33,49.4
2,54.39,80.41,48.77
2,53.91,80.01,48.15
2,52.95,79.2,46.9
2,54.39,80.41,49.4
2,49.79,78.07,45.22
2,49.52,78.04,45.39
2,49.88,78.39,45.31
2,51.59,78.88,45.65
2,53.99,80.89,48.77
2,52.07,79.28,46.27
2,53.99,80.89,49.4
2,56.07,79.37,49.84
2,56.48,78.9,49.84
2,53.51,80.49,49.84
2,53.91,80.01,49.84
2,54.79,79.93,49.84
2,55.19,79.45,49.84
2,55.59,78.97,50.1
2,56,78.49,50.1
2,53.43,79.6,50.1
2,54.31,79.53,50.1
2,54.71,79.05,50.1
2,49.13,77.28,45.63
2,49.48,77.45,45.43
2,49.13,77.61,45.55
2,57.28,77.94,48.77
2,56.88,78.42,48.77
2,57.28,77.94,49.4
2,56.88,78.42,49.4
2,50.73,71.39,42.56
2,50.71,71.39,42.37
2,56.4,78.02,48.15
2,56.4,78.02,47.52
2,56.8,77.54,48.15
2,56.8,77.54,47.52
2,55.92,77.61,46.9
2,56.29,77.13,46.41
2,55.81,76.68,46.16
2,55.3,76.23,46.01
2,55.45,77.21,46.41
2,54.96,76.75,46.19
2,54.54,76.3,46.01
2,56.32,77.13,46.9
2,51.11,73.6,40.63
2,50.44,72.78,41.08
2,50.65,73.18,40.81
2,50.57,72.73,42.07
2,50.7,71.83,42.34
2,50.43,73.21,41.38
2,50.47,73.19,41.86
2,50.5,74.09,41.92
2,50.43,74.05,41.38
2,50.73,74.08,40.83
2,50.49,73.66,41.11
2,50.57,74.54,41.69
2,50.53,74.54,41.18
2,56.4,78.02,49.84
2,56.8,77.54,49.84
2,55.92,77.61,50.1
2,56.32,77.13,50.1
2,58.08,76.98,48.77
2,58.08,76.98,49.4
2,57.68,77.46,48.77
2,57.68,77.46,49.4
2,57.6,76.58,48.15
2,57.2,77.06,48.15
2,57.6,76.58,47.52
2,57.2,77.06,47.52
2,57.12,76.18,46.9
2,56.72,76.66,46.9
2,56.52,75.36,45.83
2,56.75,76.66,46.28
2,56.5,76.29,46.16
2,56.24,75.77,46.13
2,56.31,75.35,46
2,56.1,76.21,46.14
2,55.94,75.32,45.99
2,55.64,75.78,46
2,57.6,76.58,49.84
2,57.2,77.06,49.84
2,56.72,76.66,50.1
2,57.12,76.18,50.1
2,56.65,75.78,50.3
2,58.48,76.5,49.4
2,58.01,76.1,47.52
2,56.72,74.43,45.33
2,56.5,74.44,45.54
2,57.14,74.4,45.14
2,57.43,74.82,45.63
2,57.93,75.22,46.27
2,57.93,75.22,46.9
2,57.53,75.7,46.9
2,56.65,74,45.42
2,56.46,74.03,45.55
2,56.68,74.92,45.76
2,56.71,75.78,46.24
2,57.05,75.29,45.64
2,57.53,75.7,46.27
2,56.36,74.01,45.72
2,56.32,74.83,45.98
2,56.16,74.02,45.85
2,56.09,74.86,45.99
2,57.04,71.79,45.2
2,56.46,72.26,45.55
2,56.86,73.06,45.14
2,57.53,73.04,44.57
2,57.71,72.58,45.03
2,57.3,72.18,45.08
2,56.47,73.07,45.55
2,56.36,73.09,45.72
2,56.16,73.1,45.85
2,57.7,72.58,45.65
2,57.23,72.18,45.65
2,58.41,75.62,47.52
2,59.69,75.07,47.52
2,59.29,75.54,47.52
2,59.69,75.07,48.15
2,59.29,75.54,48.15
2,58.77,74.7,46.58
2,57.81,73.9,45.33
2,59.46,72.42,46.9
2,60.38,72.79,47.83
2,59.86,71.94,46.9
2,60.26,71.47,47.52
2,58.98,72.02,46.9
2,58.5,71.62,46.27
2,59.38,71.54,46.9
2,59.78,71.06,47.52
2,60.26,71.47,48.15
2,61.18,71.83,49.08
2,60.66,70.99,48.15
2,59.78,71.06,48.15
2,60.18,70.59,48.15
2,59.57,73.74,47.83
2,58.62,72.94,46.58
2,58.1,72.1,46.27
2,57.62,71.7,46.27
2,58.01,76.1,49.84
2,57.53,75.7,50.1
2,57.93,75.22,50.1
2,57.05,75.3,50.3
2,57.45,74.82,50.3
2,60.07,69.24,50.1
2,60.22,71.03,49.84
2,60.07,69.26,49.84
2,59.27,70.19,50.3
2,59.12,68.34,50.3
2,50.06,70.2,40.49
2,49.87,69.3,40.65
2,49.73,78.92,41.92
2,48.91,79.08,42.52
2,48.07,78.88,42.53
2,48.08,79.34,42.52
2,47.67,79.66,43.15
2,48.07,79.08,43.15
2,47.25,78.88,43.14
2,49.51,80.39,42.52
2,49.03,79.99,42.52
2,48.15,80.07,42.52
2,49.91,79.91,44.4
2,49.51,80.39,43.15
2,49.91,79.91,43.77
2,49.03,79.99,43.15
2,49.43,79.54,43.77
2,48.55,79.61,43.77
2,48.15,80.07,43.15
2,53.43,79.61,47.52
2,53.99,80.89,47.52
2,53.99,80.89,48.15
2,54.95,81.69,47.52
2,54.54,82.17,48.77
2,54.95,81.69,48.15
2,54.47,81.29,48.15
2,54.47,81.29,47.52
2,55.18,84.5,47.83
2,55.06,83.01,47.83
2,50.39,80.32,44.4
2,50.39,80.32,43.77
2,50.47,81.2,43.15
2,50.06,81.67,41.9
2,50.47,81.2,42.52
2,49.99,80.79,42.52
2,49.99,80.79,43.15
2,53.03,80.08,46.27
2,52.55,79.68,46.27
2,53.59,81.37,46.27
2,54.1,82.21,46.58
2,54.26,83.96,46.58
2,52.63,80.56,45.65
2,52.63,80.56,45.02
2,52.15,80.16,45.02
2,53.18,81.85,45.65
2,53.18,81.85,45.02
2,52.71,81.44,45.02
2,53.3,83.17,45.33
2,52.23,81.04,44.4
2,52.23,81.04,43.77
2,51.75,80.64,44.4
2,50.87,80.72,44.4
2,51.75,80.64,43.77
2,50.87,80.72,43.77
2,52.34,82.36,44.08
2,51.38,81.56,42.83
2,50.58,82.53,41.56
2,56.07,79.37,48.77
2,56.48,78.9,48.77
2,56.07,79.37,49.4
2,56.48,78.9,49.4
2,55.59,78.97,48.15
2,56,78.49,48.15
2,54.71,79.05,47.52
2,55.59,78.97,47.52
2,56,78.49,47.52
2,55.07,78.57,46.87
2,54.24,78.64,46.88
2,55.46,78.13,46.84
2,55.09,78.62,46.2
2,54.96,78.18,45.98
2,54.27,77.27,45.83
2,54.13,77.47,45.84
2,54.56,77.43,46.03
2,54.62,78.15,45.91
2,54.13,77.74,45.81
2,54.59,77.52,45.94
2,54.46,77.64,45.72
2,53.75,77.54,45.66
2,54.23,77.22,45.98
2,53.87,77.27,45.85
2,54.23,78.65,46.25
2,52.47,78.8,46.27
2,53.35,78.72,46.27
2,55.04,77.71,46.32
2,54.57,77.16,46.15
2,54.19,76.72,46
2,53.69,77.43,45.75
2,53.61,77.15,45.6
2,53.55,77.21,45.41
2,53.36,77.38,45.36
2,53.69,78.29,45.84
2,53.43,77.8,45.55
2,53.19,77.42,45.18
2,53.13,77.84,45.41
2,52,78.4,45.65
2,52.87,78.33,45.65
2,50.9,76.26,42.33
2,51.11,76.72,42.26
2,50.93,76.25,42.62
2,50.73,76.25,43.14
2,52.96,77.43,44.87
2,52.15,77.05,43.77
2,52.55,77.02,44.31
2,52.35,76.64,43.73
2,50.08,77.62,44.91
2,50.92,77.57,43.77
2,50.73,76.76,43.73
2,50.93,76.77,43.14
2,51.17,76.74,42.56
2,50.47,77.17,44.4
2,50.36,78.55,45.17
2,50.34,78.02,44.85
2,52.74,78.39,45.14
2,52.69,77.87,44.81
2,51.12,78.48,45.03
2,52.01,78.4,45.01
2,50.8,78.11,44.55
2,50.78,77.6,44.28
2,51.52,78,44.4
2,52.23,77.93,44.54
2,52.28,77.54,44.27
2,51.84,77.5,43.78
2,51.18,77.58,43.79
2,51.46,77.12,43.13
2,51.19,74.48,40.85
2,50.6,74.48,42.14
2,51.29,75.36,41.27
2,50.98,75.84,41.85
2,50.88,75.83,42.29
2,50.7,75.37,42.35
2,50.73,75.36,42.64
2,50.81,74.95,41.26
2,50.75,75.42,41.73
2,50.68,75.01,42.32
2,50.69,74.95,41.92
2,50.93,75.84,42.61
2,50.73,75.84,43.14
2,49.38,77.27,45.6
2,55.19,79.45,48.77
2,54.71,79.05,48.15
2,55.19,79.45,49.4
2,54.79,79.93,48.77
2,54.31,79.53,48.15
2,53.83,79.13,47.52
2,53.35,78.72,46.9
2,54.79,79.93,49.4
2,53.91,80.01,48.77
2,53.43,79.61,48.15
2,52.95,79.2,47.52
2,52.47,78.8,46.9
2,53.91,80.01,49.4
2,49.68,77.66,45.37
2,49.86,77.64,45.2
2,49.91,78.13,45.38
2,49.63,78.11,45.56
2,50.22,78.57,45.66
2,51.14,78.48,45.65
2,51.59,78.88,46.27
2,53.51,80.49,49.4
2,55.59,78.97,49.84
2,56,78.49,49.84
2,53.43,79.61,49.84
2,54.31,79.53,49.84
2,54.71,79.05,49.84
2,55.12,78.57,50.1
2,55.52,78.09,50.1
2,52.95,79.2,50.1
2,53.83,79.13,50.1
2,54.24,78.65,50.1
2,49.82,77.27,45.27
2,49.62,77.19,45.39
2,49.08,77.27,45.82
2,49.25,77.45,45.77
2,49.6,77.53,45.57
2,48.37,77.28,45.87
2,49.22,77.73,45.72
2,48.71,77.4,45.69
2,48.35,77.25,45.99
2,48.71,77.28,45.85
2,49.12,77.21,45.98
2,56.8,77.54,48.77
2,56.4,78.02,48.77
2,56.8,77.54,49.4
2,56.4,78.02,49.4
2,50.73,71.04,43.13
2,50.73,71.84,42.64
2,55.92,77.61,48.15
2,55.92,77.61,47.52
2,56.32,77.13,48.15
2,56.32,77.13,47.52
2,55.44,77.21,46.9
2,55.87,76.74,46.41
2,55.34,76.29,46.2
2,54.88,75.86,46.01
2,54.96,76.82,46.44
2,54.5,76.37,46.2
2,54.13,75.92,46
2,55.84,76.73,46.9
2,51.12,73.6,40.85
2,50.71,73.2,41.23
2,50.76,72.73,42.03
2,50.7,72.7,42.36
2,50.57,73.56,42.08
2,50.67,73.19,41.82
2,50.69,74.07,42.34
2,50.69,74.09,41.89
2,50.7,74.53,41.65
2,50.77,74.08,41.25
2,50.73,74.05,42.56
2,55.92,77.61,49.84
2,56.32,77.13,49.84
2,55.44,77.21,50.1
2,55.84,76.73,50.1
2,57.6,76.58,48.77
2,57.6,76.58,49.4
2,57.2,77.06,48.77
2,57.2,77.06,49.4
2,57.12,76.18,48.15
2,56.72,76.66,48.15
2,57.12,76.18,47.52
2,56.72,76.66,47.52
2,56.65,75.78,46.9
2,56.24,76.25,46.9
2,56.46,75.76,46.45
2,56.47,75.36,46.14
2,56.23,76.26,46.41
2,56.05,75.36,46.15
2,55.71,75.82,46.18
2,55.57,74.94,46
2,55.23,75.41,46.01
2,57.12,76.18,49.84
2,56.72,76.66,49.84
2,56.24,76.25,50.1
2,56.65,75.78,50.1
2,56.17,75.37,50.3
2,58.01,76.1,48.77
2,58.01,76.1,49.4
2,57.93,75.22,47.52
2,57.93,75.22,48.15
2,57.53,75.7,48.15
2,57.53,75.7,47.52
2,57.45,74.82,46.27
2,56.97,74.42,45.65
2,57.45,74.82,46.9
2,57.05,75.3,46.9
2,56.64,74,45.77
2,56.65,74.9,46.22
2,57.05,75.3,46.27
2,56.31,74.04,45.99
2,56.21,74.88,46.12
2,55.75,74.04,45.99
2,57.14,73.08,45.47
2,56.63,73.11,45.83
2,56.31,73.1,45.99
2,57.7,72.58,46.27
2,57.22,72.18,46.27
2,58.77,74.7,47.83
2,57.81,73.9,46.58
2,56.16,73.13,46.13
2,60.38,72.79,49.08
2,59.42,71.98,47.83
2,58.5,71.62,46.9
2,58.02,71.22,46.9
2,58.9,71.14,46.9
2,59.3,70.66,47.52
2,59.3,70.66,48.15
2,60.22,71.03,49.08
2,58.83,70.26,48.15
2,58.62,72.94,47.83
2,57.22,72.18,46.9
2,57.7,72.58,46.9
2,58.1,72.1,46.9
2,57.62,71.7,46.9
2,57.14,71.3,46.9
2,57.93,75.22,49.84
2,57.53,75.7,49.84
2,57.05,75.3,50.1
2,57.45,74.82,50.1
2,56.57,74.89,50.3
2,56.97,74.42,50.3
2,59.27,70.21,50.1
2,59.12,68.41,50.1
2,59.42,71.98,49.84
2,59.27,70.22,49.84
2,59.11,68.46,49.84
2,58.46,71.16,50.3
2,58.31,69.36,50.3
2,57.66,72.13,50.3
2,56.86,73.09,50.3
2,49.93,69.27,40.42
2,48.07,79.08,42.52
2,47.28,78.87,42.54
2,47.21,79.36,43.15
2,47.67,79.66,42.52
2,47.22,79.08,43.14
2,49.11,80.87,42.52
2,48.63,80.47,42.52
2,47.75,80.55,42.52
2,49.11,80.87,43.15
2,49.51,80.39,43.77
2,48.63,80.47,43.15
2,49.03,79.99,43.77
2,47.75,80.55,43.15
2,50.47,81.2,43.77
