ppm HF Concentration mole,X (m),Y (m),Z (m)
3,65.39,84.77,41.27
7,65.49,85.38,41.27
5,64.79,82.6,40.86
5,64.86,83.49,40.87
6,65.01,85.2,40.87
7,65.09,85.3,40.65
3,64.98,84.4,40.66
5,64.88,83.49,40.66
6,64.79,82.61,40.65
2,64.71,81.72,40.65
6,66.1,85.28,42.44
6,65.77,85.78,41.73
6,65.77,85.78,41.03
6,65.23,85.78,40.57
5,64.76,85.71,40.46
10,64.63,85,40.46
9,64.5,84.01,40.46
9,64.39,83.09,40.46
5,64.31,82.2,40.46
6,65.9,85.17,42.49
7,65.61,85.58,41.83
7,65.61,85.58,41.18
7,65.1,85.58,40.75
6,65.49,85.38,41.9
2,65.39,84.77,41.9
5,65.67,85.13,42.52
3,64.79,82.6,41.27
3,64.86,83.49,41.27
4,65.01,85.2,41.27
2,64.31,82.2,40.87
6,64.38,83.08,40.87
5,64.46,83.96,40.87
3,64.54,84.84,40.87
7,64.6,85.4,40.87
7,64.66,85.52,40.65
6,64.57,84.91,40.66
6,64.47,83.98,40.66
7,64.39,83.09,40.66
4,64.31,82.2,40.66
4,66.1,85.28,43.09
6,65.78,85.78,42.4
6,65.17,85.78,41.77
6,65.19,85.78,41.06
6,64.77,85.78,40.57
6,64.24,85.5,40.46
10,64.09,84.52,40.46
8,63.99,83.59,40.46
6,63.91,82.69,40.46
4,65.9,85.17,43.12
6,65.61,85.58,42.47
6,65.08,85.58,41.85
7,65.08,85.58,41.19
7,64.67,85.58,40.75
4,65.67,85.13,43.15
5,65.49,85.38,42.52
3,65.01,85.2,41.9
2,65.39,84.77,42.52
4,64.38,83.08,41.27
3,64.46,83.96,41.27
2,64.54,84.84,41.27
5,64.6,85.4,41.27
3,63.9,82.68,40.87
6,63.98,83.56,40.87
5,64.06,84.44,40.87
6,64.14,85.25,40.87
8,64.18,85.35,40.65
7,64.07,84.47,40.66
7,63.99,83.57,40.66
4,63.91,82.68,40.66
4,65.78,85.78,43.07
5,65.18,85.78,42.43
6,64.72,85.78,41.77
6,64.74,85.78,41.05
6,64.17,85.78,40.56
7,63.28,85.57,40.46
9,63.7,85.14,40.46
7,63.59,84.09,40.46
5,63.51,83.17,40.46
4,65.61,85.58,43.11
5,65.08,85.58,42.49
5,64.65,85.58,41.85
6,64.66,85.58,41.19
7,64.1,85.58,40.75
4,65.49,85.38,43.15
3,64.6,85.4,41.9
2,65.01,85.2,42.52
4,63.98,83.56,41.27
3,64.06,84.44,41.27
4,64.15,85.25,41.27
3,63.5,83.16,40.87
5,63.58,84.04,40.87
6,63.66,84.95,40.87
7,63.29,85.27,40.85
8,63.25,85.4,40.66
8,63.67,85.03,40.66
6,63.58,84.06,40.66
3,63.5,83.17,40.66
4,65.18,85.78,43.09
2,65.78,85.78,43.72
5,64.71,85.78,42.44
5,64.14,85.78,41.76
6,63.46,85.78,40.53
6,64.16,85.78,41.04
5,62.79,85.23,40.46
7,63.19,84.64,40.46
2,63.1,83.67,40.46
4,65.08,85.58,43.12
2,65.61,85.58,43.75
4,64.65,85.58,42.49
4,64.09,85.58,41.84
8,63.42,85.58,40.72
6,64.1,85.58,41.18
2,65.49,85.38,43.77
3,64.6,85.4,42.52
2,65.01,85.2,43.15
3,63.58,84.04,41.27
4,63.66,84.95,41.27
2,63.24,85.29,41.9
5,63.23,85.3,41.24
5,63.18,84.52,40.87
5,62.77,84.95,40.85
6,62.78,85.09,40.66
6,63.18,84.56,40.66
4,64.71,85.78,43.1
2,65.18,85.78,43.73
3,64.13,85.78,43.09
4,64.13,85.78,42.44
5,63.29,85.78,41.74
4,62.37,85.61,40.46
6,63.28,85.78,40.97
2,61.9,85.14,40.46
3,64.65,85.58,43.13
2,65.08,85.58,43.76
2,64.09,85.58,43.12
3,64.09,85.58,42.49
4,63.27,85.58,41.84
5,62.36,85.43,40.67
6,63.25,85.58,41.13
2,64.6,85.4,43.15
3,63.18,84.52,41.27
4,62.78,85.02,41.25
5,62.35,85.25,40.84
3,61.9,85.02,40.67
2,63.28,85.78,43.08
4,63.28,85.78,42.42
4,62.39,85.78,41.26
2,63.26,85.58,43.12
3,63.26,85.58,42.48
4,62.39,85.58,41.4
3,62.01,84.95,40.84
3,62.37,85.32,41.52
2,62.38,85.78,42.73
2,61.37,85.78,41.26
2,62.39,85.58,42.79
2,61.4,85.58,41.41
4,58.49,66.03,40.48
4,57.56,66.03,40.47
4,56.66,66.03,40.47
4,57.97,66.03,40.47
9,58.44,65.83,40.39
3,58.49,65.83,40.66
5,58.86,66.03,40.41
11,57.96,65.67,40.39
13,58.82,65.63,40.38
2,55.3,66.03,40.47
4,57.07,66.03,40.47
3,57.56,65.83,40.66
8,57.55,65.85,40.39
4,56.13,66.03,40.47
3,56.66,65.83,40.66
7,56.66,65.88,40.38
3,57.97,65.83,40.66
5,58.86,65.83,40.59
7,57.94,65.34,40.68
7,58.89,65.33,40.68
4,54.44,65.79,40.4
3,53.49,65.42,40.38
7,55.29,65.81,40.37
10,56.21,65.77,40.37
9,57.08,65.71,40.39
19,55.25,65.32,40.35
17,57.49,65.5,40.37
18,58.37,65.43,40.38
2,55.3,65.83,40.66
3,57.07,65.83,40.66
3,56.13,65.83,40.66
2,58.83,65.42,40.84
2,52.56,64.85,40.38
4,53.49,65.16,40.72
14,55.29,65.53,40.62
11,56.18,65.48,40.63
8,57.06,65.39,40.66
16,55.25,65.08,40.71
11,57.49,65.23,40.69
10,58.38,65.17,40.72
5,53.46,65.17,40.36
3,53.96,65.6,40.41
8,54.81,65.56,40.39
34,55.22,65.05,40.36
17,55.71,65.55,40.36
24,56.6,65.46,40.37
59,57,65.03,40.37
40,57.47,65.26,40.35
34,58.35,65.18,40.36
44,58.77,64.86,40.38
5,55.25,65.04,40.92
2,57.08,65.51,40.81
4,57.5,65.26,40.85
4,58.38,65.19,40.88
2,51.6,64.16,40.44
2,52.54,64.61,40.85
22,53.36,64.04,40.45
2,54.84,65.36,40.85
5,53.46,64.93,40.75
5,53.94,65.27,40.71
13,54.88,65.27,40.69
18,55.22,64.81,40.79
18,55.71,65.26,40.67
19,56.6,65.18,40.7
24,57,64.77,40.79
23,57.47,65.02,40.73
17,58.35,64.94,40.75
15,58.77,64.62,40.86
20,54.32,64.81,40.4
65,56.08,64.66,40.4
81,57.84,64.5,40.41
2,55.72,65.32,40.86
3,56.57,65.24,40.87
2,50.64,63.35,40.5
23,52.4,63.25,40.51
4,53.34,63.77,41.11
101,54.16,63.14,40.51
9,54.32,64.48,40.9
16,56.08,64.38,40.91
16,57.84,64.23,40.96
87,55.13,63.91,40.46
126,56.88,63.74,40.47
152,57.72,63.13,40.53
13,51.46,62.74,40.53
75,53.22,62.64,40.53
4,54.16,62.84,41.33
183,54.99,62.52,40.54
8,55.13,63.62,41.15
10,56.89,63.45,41.2
185,55.93,62.99,40.53
8,57.72,62.83,41.39
212,57.67,62.56,40.56
16,51.41,62.12,40.55
3,53.23,62.34,41.41
100,53.17,62.02,40.55
6,54.99,62.21,41.43
213,54.94,61.9,40.55
8,55.93,62.68,41.38
259,56.73,62.03,40.56
252,58.49,61.88,40.57
9,57.67,62.25,41.49
321,60.22,61.39,40.56
4,50.48,61.58,40.55
54,52.24,61.47,40.55
3,53.17,61.74,41.45
171,54.01,61.35,40.56
7,54.94,61.61,41.47
263,55.77,61.21,40.56
10,56.73,61.73,41.49
316,57.53,61.06,40.57
372,59.29,60.9,40.56
10,58.5,61.59,41.51
14,60.22,61.13,41.5
6,50.31,59.83,40.29
25,51.25,60.36,40.43
119,52.95,60.16,40.44
249,54.79,59.94,40.49
345,56.59,59.88,40.47
430,58.3,59.81,40.43
430,61.05,60.72,40.54
525,60.06,59.67,40.37
2,49.26,58.15,39.85
25,51.31,60.94,40.54
2,52.25,61.22,41.48
122,53.11,60.74,40.55
5,54.01,61.08,41.48
231,54.82,60.55,40.57
305,56.55,60.48,40.57
9,55.78,60.93,41.5
381,58.35,60.39,40.56
10,57.54,60.78,41.52
470,60.11,60.25,40.53
13,59.29,60.63,41.52
2,51.27,60.14,41.41
9,52.96,59.92,41.41
8,54.8,59.68,41.46
10,56.6,59.61,41.44
16,58.31,59.54,41.4
19,61.06,60.48,41.5
22,60.07,59.41,41.34
64,52.08,59.72,40.23
22,51.1,58.91,39.99
188,53.84,59.54,40.28
409,57.36,59.3,40.21
301,55.6,59.42,40.28
237,54.64,58.63,39.93
726,61.75,58.93,39.98
501,59.12,59.16,40.14
464,58.16,58.38,39.79
14,50.85,56.3,39.11
16,52.37,53.88,38.05
3,52.08,50.89,36.92
195,53.93,60.28,40.57
3,53.12,60.49,41.51
294,55.68,60.18,40.57
6,54.82,60.29,41.52
9,56.56,60.21,41.52
12,58.36,60.13,41.53
16,60.12,60,41.5
3,60.06,59.1,41.99
6,52.09,59.48,41.2
3,51.13,58.66,40.96
12,53.85,59.29,41.25
15,57.38,59.02,41.17
10,55.61,59.15,41.24
9,54.65,58.35,40.89
50,61.76,58.64,40.94
21,59.14,58.88,41.11
20,58.18,58.08,40.75
91,52.79,57.91,39.6
555,59.83,57.34,39.29
327,56.3,57.6,39.45
43,52.49,55.05,38.47
2,50.89,56.01,40.07
2,52.44,53.56,38.99
34,54.01,52.57,37.35
2,52.16,50.61,37.87
7,53.69,48.9,36.13
6,53.93,60.04,41.53
8,55.69,59.93,41.53
6,52.82,57.63,40.57
34,59.86,57.02,40.23
14,56.33,57.29,40.4
391,57.91,55.81,38.6
150,54.37,56.05,38.79
143,55.9,53.68,37.7
6,52.55,54.73,39.42
8,54.08,52.25,38.3
64,55.63,50.57,36.43
7,53.78,48.66,37.1
14,55.3,46.92,35.71
28,57.95,55.47,39.55
235,56.02,54.81,38.18
11,54.42,55.73,39.74
18,55.95,53.34,38.64
223,57.56,52.26,36.97
31,55.7,50.28,37.38
104,57.23,48.55,35.8
10,56.89,44.97,35.4
8,55.38,46.72,36.68
25,56.07,54.46,39.12
3,55.96,52.82,39.33
52,57.61,51.93,37.92
321,59.17,50.27,36.08
92,58.81,46.63,35.46
51,57.3,48.3,36.77
3,56.97,44.81,36.38
4,57.67,51.46,38.99
334,60.74,48.29,35.54
133,59.23,49.97,37.03
33,58.89,46.43,36.44
4,57.36,48.15,38.54
2,57.04,44.68,38.34
131,60.81,48.05,36.5
9,59.27,49.72,38.64
5,58.95,46.28,38.37
11,60.87,47.88,38.4
12285,74.85,65.87,40.85
6983,74.84,65.87,40.85
7738,74.84,65.87,40.85
7350,74.84,65.87,40.85
6984,74.85,65.87,40.85
6286,74.84,65.87,40.85
4043,74.84,65.87,40.85
1675,74.84,65.87,40.85
911,74.84,65.87,40.85
2175,74.85,65.87,40.85
496,74.85,65.87,40.85
11446,74.84,65.87,40.89
3548,74.84,65.87,40.89
8042,74.84,65.87,40.89
8194,74.84,65.87,40.89
11734,74.85,65.87,40.89
3018,74.84,65.87,40.89
2196,74.84,65.87,40.89
7787,74.84,65.87,40.89
5837,74.84,65.87,40.89
1289,74.85,65.87,40.89
3290,74.85,65.87,40.89
8768,74.85,65.87,40.89
7316,74.83,65.87,40.85
7473,74.83,65.87,40.85
1141,74.83,65.87,40.85
7148,74.83,65.87,40.85
1685,74.83,65.87,40.85
9456,74.83,65.87,40.85
8465,74.83,65.87,40.85
5716,74.83,65.87,40.85
2090,74.83,65.87,40.85
999277,74.85,65.87,40.87
999277,74.85,65.87,40.87
999279,74.85,65.87,40.87
999277,74.85,65.87,40.87
999281,74.85,65.87,40.86
999283,74.85,65.87,40.86
999284,74.85,65.87,40.86
999283,74.85,65.87,40.86
999280,74.85,65.87,40.87
999278,74.85,65.87,40.87
999280,74.85,65.87,40.87
999280,74.85,65.87,40.87
999275,74.85,65.87,40.88
999265,74.85,65.87,40.88
999245,74.85,65.87,40.88
999210,74.85,65.87,40.88
5901,74.85,65.87,40.85
2372,74.85,65.87,40.85
5471,74.85,65.87,40.85
16232,74.85,65.87,40.85
8406,74.85,65.87,40.85
6989,74.85,65.87,40.85
2577,74.85,65.87,40.85
996897,74.85,65.87,40.85
5233,74.85,65.87,40.85
874719,74.85,65.87,40.85
2520,74.85,65.87,40.85
1798,74.85,65.87,40.85
999046,74.85,65.87,40.85
999145,74.85,65.87,40.85
998854,74.85,65.87,40.85
998446,74.85,65.87,40.85
999278,74.85,65.87,40.86
999266,74.85,65.87,40.86
999207,74.85,65.87,40.86
999243,74.85,65.87,40.86
363,74.84,65.87,40.84
232,74.84,65.87,40.84
115,74.84,65.87,40.84
76,74.84,65.87,40.84
56,74.85,65.87,40.84
998303,74.84,65.87,40.85
6463,74.83,65.87,40.85
996127,74.84,65.87,40.85
997854,74.84,65.87,40.85
997312,74.84,65.87,40.85
994597,74.84,65.87,40.85
991453,74.84,65.87,40.85
2157,74.84,65.87,40.85
103571,74.84,65.87,40.85
3015,74.84,65.87,40.85
550,74.84,65.87,40.85
1017,74.84,65.87,40.85
4615,74.84,65.87,40.85
616477,74.84,65.87,40.85
4373,74.84,65.87,40.85
715292,74.84,65.87,40.85
1641,74.84,65.87,40.85
1497,74.84,65.87,40.85
996528,74.84,65.87,40.85
995216,74.84,65.87,40.85
989407,74.84,65.87,40.85
980774,74.84,65.87,40.85
989538,74.85,65.87,40.85
869149,74.85,65.87,40.85
3052,74.84,65.87,40.85
518771,74.84,65.87,40.85
2070,74.84,65.87,40.85
230527,74.84,65.87,40.85
837,74.84,65.87,40.85
42030,74.84,65.87,40.85
431,74.84,65.87,40.85
25534,74.84,65.87,40.85
1401,74.85,65.87,40.85
89152,74.85,65.87,40.85
10457,74.85,65.87,40.85
316,74.85,65.87,40.85
1582,74.83,65.87,40.89
2667,74.83,65.87,40.89
6933,74.83,65.87,40.89
2584,74.83,65.87,40.89
6017,74.83,65.87,40.89
7353,74.83,65.87,40.89
1261,74.83,65.87,40.88
7158,74.83,65.87,40.88
7825,74.83,65.87,40.88
14838,74.83,65.87,40.89
1166,74.84,65.87,40.89
1923,74.84,65.87,40.89
3475,74.84,65.87,40.89
4859,74.84,65.87,40.89
521334,74.84,65.87,40.89
2259,74.84,65.87,40.89
2164,74.84,65.87,40.89
66289,74.84,65.87,40.89
5466,74.84,65.87,40.89
755651,74.84,65.87,40.89
4965,74.84,65.87,40.89
727374,74.84,65.87,40.89
8741,74.83,65.87,40.89
999048,74.84,65.87,40.89
993191,74.84,65.87,40.89
991730,74.84,65.87,40.89
998094,74.84,65.87,40.89
997995,74.84,65.87,40.88
997376,74.84,65.87,40.88
814,74.84,65.87,40.89
794,74.84,65.87,40.89
727,74.84,65.87,40.89
529,74.84,65.87,40.89
375,74.85,65.87,40.89
643,74.85,65.87,40.89
1995,74.85,65.87,40.89
8518,74.85,65.87,40.89
2070,74.85,65.87,40.89
6468,74.85,65.87,40.89
997268,74.85,65.87,40.88
5772,74.85,65.87,40.89
921524,74.85,65.87,40.89
999150,74.85,65.87,40.88
999050,74.85,65.87,40.88
998856,74.85,65.87,40.88
998446,74.85,65.87,40.88
1856,74.84,65.87,40.89
62824,74.84,65.87,40.89
1167,74.84,65.87,40.89
46182,74.84,65.87,40.89
4270,74.84,65.87,40.89
680280,74.84,65.87,40.89
3107,74.84,65.87,40.89
457527,74.84,65.87,40.89
676,74.85,65.87,40.89
26452,74.85,65.87,40.89
1867,74.85,65.87,40.89
138768,74.85,65.87,40.89
996656,74.84,65.87,40.88
995426,74.84,65.87,40.88
988812,74.84,65.87,40.89
982605,74.84,65.87,40.89
990918,74.85,65.87,40.88
909835,74.85,65.87,40.89
1183,74.85,65.87,40.88
6397,74.85,65.87,40.88
2468,74.85,65.87,40.88
6578,74.85,65.87,40.88
5420,74.85,65.87,40.85
14607,74.86,65.87,40.85
1700,74.85,65.87,40.85
9979,74.86,65.87,40.85
511,74.85,65.87,40.85
1659,74.82,65.87,40.88
1947,74.82,65.87,40.86
11523,74.82,65.87,40.86
9429,74.82,65.87,40.86
9597,74.82,65.87,40.86
10504,74.82,65.87,40.87
2499,74.82,65.87,40.87
10776,74.82,65.87,40.87
998781,74.83,65.87,40.87
998827,74.83,65.87,40.87
998856,74.83,65.87,40.87
998870,74.83,65.87,40.87
3474,74.82,65.87,40.88
3053,74.82,65.87,40.88
11857,74.82,65.87,40.88
998715,74.83,65.87,40.88
998628,74.83,65.87,40.88
5224,74.82,65.87,40.88
1639,74.82,65.87,40.88
21172,74.82,65.87,40.88
998468,74.83,65.87,40.88
998595,74.83,65.87,40.88
998876,74.83,65.87,40.87
998878,74.83,65.87,40.87
998877,74.83,65.87,40.87
998874,74.83,65.87,40.87
998814,74.83,65.87,40.86
998759,74.83,65.87,40.86
998865,74.83,65.87,40.86
998847,74.83,65.87,40.86
11060,74.82,65.87,40.86
4981,74.82,65.87,40.86
1942,74.82,65.87,40.86
7677,74.82,65.87,40.86
3703,74.82,65.87,40.86
3828,74.82,65.87,40.86
2094,74.82,65.87,40.86
1454,74.82,65.87,40.86
997994,74.83,65.87,40.86
998345,74.83,65.87,40.86
998569,74.83,65.87,40.86
998680,74.83,65.87,40.86
4947,74.82,65.87,40.85
2623,74.82,65.87,40.85
9233,74.83,65.87,40.85
6349,74.83,65.87,40.85
1305,74.82,65.87,40.85
768,74.83,65.87,40.85
2634,74.83,65.87,40.85
670860,74.83,65.87,40.85
6615,74.83,65.87,40.85
1337,74.83,65.87,40.85
3435,74.83,65.87,40.85
999342,74.83,65.87,40.85
997691,74.83,65.87,40.85
989567,74.83,65.87,40.85
5231,74.83,65.87,40.85
730306,74.83,65.87,40.85
995357,74.83,65.87,40.85
982470,74.83,65.87,40.85
609,74.83,65.87,40.85
633,74.83,65.87,40.85
470,74.83,65.87,40.85
22171,74.83,65.87,40.85
1197,74.83,65.87,40.85
452,74.83,65.87,40.85
2783,74.83,65.87,40.85
639319,74.83,65.87,40.85
5266,74.83,65.87,40.85
786,74.83,65.87,40.85
29736,74.83,65.87,40.85
2059,74.83,65.87,40.85
937779,74.83,65.87,40.85
986099,74.83,65.87,40.85
3809,74.83,65.87,40.85
320872,74.83,65.87,40.85
697523,74.83,65.87,40.85
292,74.83,65.87,40.85
302,74.83,65.87,40.85
565,74.83,65.87,40.85
1215,74.83,65.87,40.85
58300,74.83,65.87,40.85
1517,74.83,65.87,40.85
305,74.83,65.87,40.85
383,74.83,65.87,40.85
267,74.83,65.87,40.85
81,74.83,65.87,40.84
999211,74.84,65.87,40.87
999209,74.84,65.87,40.87
998880,74.84,65.87,40.87
998597,74.84,65.87,40.87
998876,74.84,65.87,40.87
998595,74.84,65.87,40.87
999211,74.84,65.87,40.87
999208,74.84,65.87,40.87
998879,74.84,65.87,40.87
998597,74.84,65.87,40.87
998876,74.84,65.87,40.87
998594,74.84,65.87,40.87
999226,74.84,65.87,40.86
999229,74.84,65.87,40.86
998901,74.84,65.87,40.86
998619,74.84,65.87,40.86
998907,74.84,65.87,40.86
998626,74.84,65.87,40.86
999221,74.84,65.87,40.86
999215,74.84,65.87,40.86
998885,74.84,65.87,40.86
998603,74.84,65.87,40.86
998893,74.84,65.87,40.86
998611,74.84,65.87,40.86
999210,74.84,65.87,40.88
999229,74.84,65.87,40.88
998888,74.84,65.87,40.88
998587,74.84,65.87,40.88
998910,74.84,65.87,40.88
998619,74.84,65.87,40.88
999238,74.84,65.87,40.88
999237,74.84,65.87,40.88
998918,74.84,65.87,40.88
998631,74.84,65.87,40.88
998916,74.84,65.87,40.88
998630,74.84,65.87,40.88
999234,74.84,65.87,40.87
999227,74.84,65.87,40.87
998909,74.84,65.87,40.87
998624,74.84,65.87,40.87
998900,74.84,65.87,40.87
998616,74.84,65.87,40.87
999221,74.84,65.87,40.87
999215,74.84,65.87,40.87
998892,74.84,65.87,40.87
998608,74.84,65.87,40.87
998884,74.84,65.87,40.87
998601,74.84,65.87,40.87
998917,74.85,65.87,40.87
998917,74.85,65.87,40.87
998917,74.85,65.87,40.87
998919,74.85,65.87,40.87
998915,74.85,65.87,40.86
998921,74.85,65.87,40.86
998922,74.85,65.87,40.86
998921,74.85,65.87,40.86
998321,74.84,65.87,40.87
996687,74.85,65.87,40.87
997422,74.85,65.87,40.87
997998,74.84,65.87,40.87
998320,74.84,65.87,40.87
996686,74.85,65.87,40.87
997421,74.85,65.87,40.87
997997,74.84,65.87,40.87
998323,74.84,65.87,40.87
996693,74.85,65.87,40.87
997428,74.85,65.87,40.87
998001,74.84,65.87,40.87
998321,74.84,65.87,40.87
996689,74.85,65.87,40.87
997424,74.85,65.87,40.87
997998,74.84,65.87,40.87
998329,74.84,65.87,40.86
996700,74.85,65.87,40.86
997434,74.85,65.87,40.86
998007,74.84,65.87,40.86
998336,74.84,65.87,40.86
996705,74.85,65.87,40.86
997441,74.85,65.87,40.86
998015,74.84,65.87,40.86
998343,74.84,65.87,40.86
996704,74.85,65.87,40.86
997445,74.85,65.87,40.86
998020,74.84,65.87,40.86
998349,74.84,65.87,40.86
996689,74.85,65.87,40.86
997441,74.85,65.87,40.86
998023,74.84,65.87,40.86
998920,74.85,65.87,40.87
998914,74.85,65.87,40.87
998919,74.85,65.87,40.87
998920,74.85,65.87,40.87
998829,74.85,65.87,40.88
998345,74.85,65.87,40.88
998755,74.85,65.87,40.88
998186,74.85,65.87,40.88
998875,74.85,65.87,40.88
998900,74.85,65.87,40.88
998330,74.84,65.87,40.87
996696,74.85,65.87,40.87
997430,74.85,65.87,40.87
998005,74.84,65.87,40.87
998325,74.84,65.87,40.87
996691,74.85,65.87,40.87
997425,74.85,65.87,40.87
998000,74.84,65.87,40.87
998343,74.84,65.87,40.87
996684,74.85,65.87,40.87
997432,74.85,65.87,40.87
998015,74.84,65.87,40.87
998336,74.84,65.87,40.87
996696,74.85,65.87,40.87
997434,74.85,65.87,40.87
998010,74.84,65.87,40.87
998346,74.84,65.87,40.88
996651,74.85,65.87,40.88
997418,74.85,65.87,40.88
998012,74.84,65.87,40.88
998340,74.84,65.87,40.88
996585,74.85,65.87,40.88
997384,74.85,65.87,40.88
997997,74.84,65.87,40.88
998318,74.84,65.87,40.88
996467,74.85,65.87,40.88
997315,74.85,65.87,40.88
997959,74.84,65.87,40.88
998269,74.84,65.87,40.88
996271,74.85,65.87,40.88
997196,74.85,65.87,40.88
997885,74.84,65.87,40.88
998824,74.85,65.87,40.86
998323,74.85,65.87,40.86
998748,74.85,65.87,40.86
998157,74.85,65.87,40.86
997209,74.85,65.87,40.86
995245,74.85,65.87,40.86
998872,74.85,65.87,40.86
998899,74.85,65.87,40.86
997569,74.85,65.87,40.86
996196,74.85,65.87,40.86
998427,74.85,65.87,40.86
998493,74.85,65.87,40.86
997977,74.85,65.87,40.85
996578,74.85,65.87,40.85
998868,74.85,65.87,40.85
992291,74.85,65.87,40.85
3202,74.85,65.87,40.85
766619,74.85,65.87,40.85
1092,74.85,65.87,40.85
77972,74.85,65.87,40.85
988504,74.85,65.87,40.85
3208,74.85,65.87,40.85
737852,74.85,65.87,40.85
998622,74.85,65.87,40.85
997898,74.85,65.87,40.85
998424,74.85,65.87,40.85
997376,74.85,65.87,40.85
995215,74.85,65.87,40.85
982208,74.85,65.87,40.85
996539,74.85,65.87,40.85
993050,74.85,65.87,40.85
37,74.85,65.87,40.84
6080,74.85,65.87,40.85
967110,74.85,65.87,40.85
698415,74.85,65.87,40.85
2892,74.85,65.87,40.85
2408,74.85,65.87,40.85
424482,74.85,65.87,40.85
69200,74.85,65.87,40.85
1022,74.85,65.87,40.85
974976,74.85,65.87,40.85
583772,74.85,65.87,40.85
335,74.85,65.87,40.85
76837,74.85,65.87,40.85
1204,74.85,65.87,40.85
576,74.85,65.87,40.85
141,74.85,65.87,40.85
716,74.85,65.87,40.85
66990,74.85,65.87,40.85
164,74.85,65.87,40.85
999139,74.84,65.87,40.85
999049,74.84,65.87,40.85
998693,74.84,65.87,40.85
998345,74.84,65.87,40.85
998803,74.84,65.87,40.85
998486,74.84,65.87,40.85
998961,74.84,65.87,40.85
998567,74.84,65.87,40.85
998579,74.84,65.87,40.85
998196,74.84,65.87,40.85
998138,74.84,65.87,40.85
997684,74.84,65.87,40.85
998143,74.84,65.87,40.85
997724,74.84,65.87,40.85
997956,74.84,65.87,40.85
997478,74.84,65.87,40.85
996616,74.85,65.87,40.85
995383,74.85,65.87,40.85
996967,74.85,65.87,40.85
995917,74.85,65.87,40.85
997747,74.84,65.87,40.85
997152,74.84,65.87,40.85
997081,74.84,65.87,40.85
996263,74.84,65.87,40.85
996015,74.85,65.87,40.85
994341,74.85,65.87,40.85
994657,74.85,65.87,40.85
992411,74.85,65.87,40.85
999210,74.84,65.87,40.86
999182,74.84,65.87,40.86
998856,74.84,65.87,40.86
998556,74.84,65.87,40.86
998890,74.84,65.87,40.86
998601,74.84,65.87,40.86
999230,74.84,65.87,40.86
999225,74.84,65.87,40.86
998910,74.84,65.87,40.86
998628,74.84,65.87,40.86
998906,74.84,65.87,40.86
998622,74.84,65.87,40.86
998347,74.84,65.87,40.86
998016,74.84,65.87,40.86
998335,74.84,65.87,40.86
997994,74.84,65.87,40.86
997423,74.85,65.87,40.86
996651,74.85,65.87,40.86
997382,74.85,65.87,40.86
996579,74.85,65.87,40.86
998240,74.84,65.87,40.86
997860,74.84,65.87,40.86
998302,74.84,65.87,40.86
997946,74.84,65.87,40.86
997176,74.85,65.87,40.86
996249,74.85,65.87,40.86
997305,74.85,65.87,40.86
996453,74.85,65.87,40.86
25,74.84,65.87,40.84
103,74.84,65.87,40.84
179,74.84,65.87,40.84
180,74.84,65.87,40.84
14467,74.84,65.87,40.85
103,74.84,65.87,40.84
8913,74.84,65.87,40.85
28,74.84,65.87,40.84
