ppm HF Concentration mole,X (m),Y (m),Z (m)
4,81.1,81.23,46.06
4,81.1,81.22,46.01
4,81.08,81.26,46.06
4,81.08,81.3,46.08
4,81.09,81.34,46.1
4,81.06,81.36,46.09
5,81.11,81.23,46.09
4,81.08,81.26,46.09
4,81.05,81.29,46.06
3,81.05,81.29,46.02
4,81.03,81.32,46.07
3,81.03,81.32,46.02
6,81.12,81.05,46.01
5,81.1,81.06,45.93
4,81.04,81.11,45.93
4,81.09,81.14,45.98
6,81.15,81,45.92
2,77.06,80.35,45.14
19,73.46,76.15,41.21
17,73.91,75.96,41.1
20,74.49,76.88,40.87
20,74.47,76.82,40.66
18,74.39,76.22,40.65
19,74.43,76.33,40.87
18,73.96,76.16,40.76
18,74.96,77.25,40.66
16,74.82,76.22,40.46
14,74.31,75.96,40.59
13,75.34,76.58,40.46
17,74.97,77.28,40.87
13,75.44,77.66,40.66
7,75.92,78.06,40.46
9,75.84,77.09,40.46
13,73.36,75.96,42.49
4,77.42,80.29,44.85
17,73.46,76.15,41.87
16,73.94,75.96,41.83
6,73.91,75.96,43.13
2,74.35,75.96,43.76
2,74.43,76.33,43.77
2,73.97,76.16,43.77
3,73.46,76.16,43.77
3,73.54,76.36,43.77
3,72.85,75.96,43.76
3,77.03,80.15,44.86
3,77.06,80.35,44.55
2,76.83,80.39,44.85
2,73.45,76.16,44.39
2,73.31,75.96,45.03
2,73.29,75.96,45.66
2,72.84,75.96,44.4
7,73.46,76.16,43.14
6,73.54,76.36,43.14
12,73.53,76.35,42.52
11,73,76.14,42.5
16,72.77,76.2,41.87
5,72.85,75.96,43.13
5,72.62,76.18,42.63
18,74.01,76.53,41.9
19,73.12,76.55,41.87
20,74.01,76.53,41.27
22,73.61,76.95,40.87
20,73.12,76.56,41.27
20,74.56,77.75,40.66
19,74.56,77.76,40.87
22,74.07,77.34,40.66
21,74.09,77.35,40.87
15,75.04,78.15,40.66
20,74.13,78.24,40.46
22,73.62,77.86,40.46
16,74.62,78.64,40.46
13,75.04,78.16,40.87
7,75.52,78.56,40.66
3,76,78.96,40.46
8,75.11,79.04,40.46
4,75.62,79.66,45.18
6,81.2,81.03,45.97
5,81.19,81.13,46.01
4,81.11,81.28,46.09
5,81.14,81.3,46.18
5,81.13,81.27,46.24
5,81.16,81.27,46.1
5,81.14,81.26,46.09
5,81.14,81.24,46.07
4,81.23,81.29,46.09
4,81.21,81.25,46.05
5,81.21,81.27,46.17
5,81.25,81.18,46.04
3,80.96,81.44,46.03
3,80.98,81.38,46.07
3,81,81.46,46.09
2,80.97,81.53,46.09
2,80.95,81.53,46.05
6,81.21,80.95,45.93
5,81.09,81.26,46.23
5,81.13,81.17,46.08
7,81.27,80.98,45.98
6,81.21,80.95,46.01
6,81.17,81,46.01
5,81.14,81.21,46.23
2,80.89,81.38,45.98
2,80.84,81.34,45.94
3,80.93,81.32,45.98
3,80.97,81.32,46.03
2,80.89,81.28,45.93
3,80.98,81.38,46.09
4,81.01,81.38,46.18
4,81,81.35,46.09
3,80.95,81.36,46.09
3,80.98,81.33,46.09
3,80.98,81.33,46.06
3,80.95,81.36,46.06
3,81.04,81.2,45.97
4,81.05,81.23,46.03
3,80.99,81.16,45.93
3,80.98,81.26,45.97
3,80.99,81.29,46.03
3,81.02,81.26,46.03
3,80.94,81.22,45.93
4,81.08,81.21,46.06
4,81.08,81.21,46.09
4,81.05,81.24,46.09
4,81.05,81.24,46.06
4,81.06,81.33,46.18
4,81.06,81.29,46.09
4,81.03,81.32,46.09
5,81.08,81.24,46.15
5,81.04,81.3,46.23
4,81.03,81.27,46.09
4,81,81.3,46.09
4,81.03,81.27,46.06
3,81,81.3,46.06
5,81.11,81.06,46.02
4,81.07,81.02,45.98
3,81.06,81.02,45.88
3,81,80.99,45.84
3,81,81.08,45.88
4,81.01,81.07,45.97
4,81.06,81.12,46.02
3,80.96,81.04,45.84
5,81.12,80.97,45.98
4,81.11,80.97,45.88
4,80.98,81.36,46.23
2,80.69,81.52,45.96
2,80.74,81.46,45.95
2,80.79,81.4,45.95
2,80.83,81.44,45.99
2,75.82,79.42,45.18
2,73.54,76.36,44.4
4,77.43,80.29,45.13
2,77.03,80.15,45.16
2,77.05,80.37,45.4
2,76.02,79.18,44.86
2,75.44,77.68,45.02
3,77.7,80.25,45.13
3,77.85,80.27,45.13
2,83.98,75.96,50.07
2,84.19,75.96,50.07
2,84.33,75.96,50.07
2,83.76,75.96,50.07
2,83.99,75.96,50.23
2,84.2,75.96,50.23
2,84.43,75.96,50.07
2,84.34,75.96,50.23
2,84.44,75.96,50.23
2,82.71,75.96,50.14
2,83.77,75.96,50.23
2,83.43,75.96,50.14
19,74.49,76.88,41.27
19,74.43,76.33,41.27
19,73.97,76.16,41.21
16,74.35,75.96,41.1
16,74.97,77.28,41.27
17,74.88,76.48,40.87
17,74.86,76.38,40.65
18,74.38,76.16,40.76
14,75.36,76.7,40.66
8,75.75,76.16,40.46
11,74.87,75.96,40.58
14,75.37,76.77,40.87
12,75.44,77.68,40.87
6,75.92,78.07,40.66
9,75.84,77.16,40.66
3,76.4,78.47,40.46
4,76.32,77.54,40.46
5,76.23,76.5,40.46
13,73.46,76.15,42.51
12,73.93,75.96,42.49
4,77.85,80.27,44.84
4,77.7,80.25,44.84
4,77.42,80.29,44.54
4,77.42,80.09,44.86
3,77.18,79.76,44.86
2,76.94,79.55,44.86
2,76.96,79.94,44.86
2,76.74,79.78,44.86
2,76.9,79.1,44.86
16,74.49,76.88,41.9
17,74.43,76.33,41.9
17,73.98,76.16,41.87
12,74.97,77.28,41.9
15,74.37,75.96,41.83
5,74.43,76.33,43.15
6,73.97,76.16,43.14
5,74.35,75.96,43.13
2,74.39,76.16,43.77
4,80.42,81.34,45.5
2,74.49,76.88,44.4
2,74.97,77.28,44.4
3,75.44,77.68,44.4
3,75.92,78.08,44.4
2,74.01,76.53,43.77
3,73.02,76.16,43.77
3,73.19,76.58,43.77
2,74.49,76.88,43.77
2,74.97,77.28,43.77
3,75.44,77.68,43.77
4,72.63,76.31,43.79
2,76.7,79.34,44.86
2,76.76,80.05,44.86
2,75.86,79.86,45.18
2,75.59,80.55,45.41
2,76.22,78.94,44.55
3,75.98,78.74,44.55
3,76.02,79.18,44.55
4,75.82,79.42,44.86
4,75.78,78.98,44.55
5,75.62,79.66,44.86
3,77.03,80.15,44.55
2,76.78,80.19,44.86
3,77.06,80.35,44.24
2,76.83,80.39,44.54
2,75.97,80.83,44.85
5,75.42,79.9,45.18
6,75.22,80.14,45.18
2,73.44,76.16,45.02
2,73.02,76.16,44.4
2,72.83,75.96,45.34
4,72.63,76.31,44.41
2,75.48,80.67,45.57
2,75.38,80.79,45.57
3,75.27,81.09,45.44
4,74.49,76.88,43.15
3,74.97,77.28,43.15
5,74.01,76.53,43.15
5,73.01,76.15,43.14
5,73.19,76.58,43.14
12,74.01,76.53,42.52
12,73.15,76.57,42.49
9,72.79,76.34,42.58
4,72.63,76.3,43.19
10,72.61,76.47,42.56
16,74.09,77.35,41.9
11,74.56,77.76,41.9
6,75.04,78.16,41.9
20,74.09,77.35,41.27
18,73.62,76.95,41.88
21,73.61,76.95,41.27
17,74.56,77.76,41.27
11,75.04,78.16,41.27
18,74.15,78.24,40.66
16,74.16,78.24,40.87
20,73.66,77.84,40.65
18,73.68,77.83,40.86
13,74.63,78.64,40.66
10,73.67,78.75,40.46
9,73.15,78.41,40.45
9,74.2,79.13,40.46
6,75.52,78.56,40.87
11,74.64,78.64,40.87
3,76,78.96,40.66
6,75.12,79.04,40.66
2,76.48,79.35,40.46
3,75.6,79.44,40.46
5,74.71,79.52,40.46
2,79.29,75.96,50.14
2,75.66,80.1,45.49
3,75.46,80.34,45.49
3,75.42,79.9,45.49
4,75.22,80.14,45.49
2,79.3,76.03,50.3
2,78.38,76.06,50.3
5,75.58,79.22,44.86
6,75.38,79.46,44.86
4,75.58,79.22,45.18
5,75.38,79.46,45.18
2,75.62,79.66,45.49
7,81.3,81.02,46.02
6,81.24,81.07,46.01
5,81.18,81.11,46.08
5,81.13,81.26,46.15
5,81.21,81.26,46.24
6,81.18,81.18,46.24
6,81.19,81.23,46.25
6,81.27,81.25,46.15
6,81.37,81.27,46.08
5,81.28,81.27,46.09
5,81.28,81.24,46.06
6,81.31,81.27,46.08
5,81.19,81.22,46.09
5,81.32,81.23,46.07
6,81.26,81.24,46.24
5,81.19,81.22,46.16
6,81.3,81.12,46.04
6,81.24,81.17,46.09
6,81.26,81.23,46.26
2,80.64,81.57,45.96
2,80.78,81.5,45.99
2,80.9,81.49,46.03
3,80.93,81.41,46.08
4,80.98,81.45,46.17
4,80.97,81.44,46.23
3,80.96,81.52,46.16
2,80.95,81.59,46.08
2,80.92,81.52,46.1
2,80.93,81.63,46.07
2,80.91,81.59,46.06
2,80.94,81.51,46.24
5,81.16,80.92,45.88
6,81.25,80.9,45.92
5,81.18,80.91,45.98
7,81.29,80.9,45.94
7,81.31,80.93,45.97
6,81.25,80.68,45.82
4,81.16,80.78,45.82
5,81.05,81.24,46.22
5,81.13,81.18,46.15
5,81.07,81.12,46.07
5,81.13,81.15,46.17
6,81.25,80.94,46.03
6,81.19,80.95,46.03
6,81.16,81,46.03
5,81.12,81.06,46.07
5,81.12,81.19,46.26
2,80.86,81.36,46.02
2,80.81,81.31,45.98
2,80.8,81.31,45.9
2,80.76,81.26,45.85
2,80.85,81.25,45.89
2,80.85,81.25,45.97
3,80.92,81.3,46.02
2,80.8,81.22,45.85
4,80.95,81.33,46.22
4,80.97,81.35,46.15
4,80.94,81.3,46.21
3,80.92,81.3,46.07
3,80.95,81.13,45.88
3,80.96,81.13,45.96
4,81.01,81.18,46.02
3,80.91,81.1,45.84
3,80.89,81.19,45.88
3,80.9,81.19,45.96
3,80.97,81.24,46.02
3,80.85,81.16,45.85
4,81.02,81.18,46.07
4,80.97,81.26,46.21
4,81.03,81.21,46.14
4,81.03,81.28,46.15
4,81,81.28,46.22
3,80.97,81.24,46.07
3,80.95,80.99,45.81
4,81.06,81.01,46.02
3,81.03,80.99,45.85
4,81.02,80.98,45.95
3,80.95,80.94,45.91
4,80.91,80.96,45.75
3,80.97,81.04,45.94
4,81.01,81.07,46.01
3,80.92,81,45.91
5,81.06,81.01,46.07
4,81.01,81.07,46.07
4,81.02,80.85,45.75
4,81.12,80.88,45.85
3,81.07,80.94,45.85
5,81.11,80.95,46.02
4,81.07,80.93,45.95
4,81.06,80.88,45.81
2,80.73,81.54,45.99
2,80.93,81.52,46.25
4,80.94,81.42,46.23
2,80.87,81.36,46.07
4,80.92,81.38,46.22
2,80.6,81.55,45.92
2,80.64,81.48,45.91
2,80.65,81.49,45.99
3,80.48,81.41,45.76
2,80.69,81.43,45.9
2,80.71,81.43,45.99
2,80.76,81.48,46.03
2,80.75,81.37,45.9
2,80.76,81.37,45.99
2,80.81,81.41,46.03
4,80.76,81.04,45.63
4,80.65,81.15,45.63
4,80.51,81.23,45.49
4,80.55,81.26,45.63
4,80.45,81.37,45.64
2,76.94,79.55,45.18
4,75.78,78.98,44.86
3,75.78,78.98,45.18
2,73.19,76.58,44.4
4,75.04,78.16,45.02
2,74.97,77.28,45.02
4,77.42,80.09,45.16
2,77.45,80.31,45.4
3,77.18,79.76,45.18
2,77.23,80.35,45.45
2,76.96,79.95,45.18
2,77.14,79.31,45.18
2,76.9,79.1,45.18
2,75.98,78.74,44.86
2,75.98,78.74,45.18
2,75.92,78.08,45.02
3,77.38,79.51,45.18
4,77.73,80.04,45.16
3,77.7,80.27,45.42
4,77.89,80.07,45.16
3,78.04,80.37,45.13
3,77.84,80.29,45.42
2,78.33,80.53,45.35
2,78.23,80.49,45.44
2,80.68,75.96,50.14
2,84.36,76.16,50.04
2,80.7,76.15,50.3
2,83.99,76,50.3
2,84.21,76,50.3
2,84.57,75.96,50.14
2,84.34,76.05,50.3
2,84.45,75.99,50.3
2,84.78,75.96,50.14
2,81.57,75.96,50.14
2,82.23,75.96,50.13
2,82.5,75.96,50.14
2,83.02,75.96,50.14
2,82.72,76,50.3
2,83.88,76.1,50.3
2,83.77,76.01,50.3
2,83.42,76.07,50.3
3,77.05,80.86,40.43
17,74.88,76.48,41.27
18,74.39,76.16,41.21
13,74.9,75.96,41.09
5,75.52,78.56,41.27
10,75.44,77.68,41.27
13,75.37,76.77,41.27
9,75.77,76.33,40.66
15,74.92,76.16,40.76
6,75.73,75.96,40.57
10,75.78,76.44,40.87
9,75.85,77.2,40.87
5,75.92,78.08,40.87
2,76.4,78.48,40.66
4,76.32,77.58,40.66
5,76.24,76.64,40.66
3,77.26,80.62,40.43
2,76.88,78.88,40.46
2,76.8,77.98,40.46
3,76.64,76.13,40.46
3,76.72,76.99,40.46
3,77.08,81.02,41.37
3,77.11,81.35,41.27
3,77.07,80.89,41.43
2,75.52,78.56,41.9
6,75.44,77.68,41.9
9,74.49,76.88,42.52
11,74.43,76.33,42.52
13,73.98,76.16,42.51
5,74.97,77.28,42.52
11,74.37,75.96,42.49
8,81.33,80.61,45.82
6,81.21,80.65,45.75
5,81.11,80.75,45.75
5,80.97,80.82,45.62
5,80.86,80.93,45.62
5,80.71,81.01,45.49
4,80.61,81.12,45.49
4,80.33,81.26,45.54
3,79.01,80.86,44.85
4,78.05,80.37,44.84
3,78.29,80.5,45.13
4,77.89,80.06,44.85
4,77.85,80.27,44.54
4,77.72,80.04,44.86
4,77.7,80.25,44.54
4,77.42,80.29,44.24
4,77.42,80.09,44.55
4,77.41,79.89,44.86
3,77.34,79.07,45.18
4,77.58,79.27,45.18
4,77.38,79.51,44.86
3,77.14,79.31,44.86
4,77.18,79.76,44.55
3,76.94,79.55,44.55
3,76.96,79.94,44.55
2,76.74,79.78,44.55
2,75.44,77.68,43.15
3,75.92,78.08,43.77
2,75.85,77.2,43.77
2,76.66,78.9,44.55
2,76.9,79.1,44.55
2,77.1,78.87,44.86
2,77.1,78.87,45.18
14,74.88,76.48,41.9
17,74.4,76.16,41.87
10,75.37,76.77,41.9
11,74.92,75.96,41.82
3,74.88,76.48,43.15
5,74.4,76.16,43.14
2,75.37,76.77,43.15
3,74.91,75.96,43.13
3,77.09,81.3,40.42
3,77.34,81.54,41.24
4,80.5,81.22,45.36
3,80.41,81.33,45.37
4,80.33,81.45,45.52
4,79.11,80.95,44.85
3,74.09,77.35,44.4
4,74.56,77.76,44.4
5,75.04,78.16,44.4
5,75.52,78.56,44.4
2,73.61,76.95,44.4
3,73.02,77.02,44.4
3,73.61,76.95,43.77
3,73.02,77.02,43.77
3,72.83,76.46,43.78
3,74.09,77.35,43.77
4,74.56,77.76,43.77
5,75.04,78.16,43.77
4,72.63,76.92,44.42
4,72.63,76.93,43.83
2,76.7,79.34,44.55
2,76.76,80.05,44.55
2,76.26,79.38,44.55
2,76.06,79.62,44.86
4,75.86,79.86,44.86
3,75.66,80.1,45.18
2,76.09,80.05,44.86
2,75.88,80.28,45.18
2,75.47,80.86,45.42
3,75.38,80.79,45.41
2,75.48,80.67,45.41
3,75.67,80.51,45.18
5,75.46,80.34,45.18
2,76.22,78.94,44.24
3,75.98,78.74,44.24
3,76.02,79.18,44.24
5,75.82,79.42,44.55
5,75.78,78.98,44.24
6,75.58,79.22,44.55
6,75.62,79.66,44.55
7,75.42,79.9,44.86
7,75.38,79.46,44.55
8,75.22,80.14,44.86
5,75.52,78.56,43.77
3,77.03,80.15,44.24
2,76.79,80.19,44.55
2,76.05,80.47,44.86
2,76.2,80.32,44.55
4,75.84,80.68,44.86
3,77.06,80.35,43.78
2,76.83,80.39,44.24
2,76.31,80.49,44.29
3,76.16,80.64,44.54
7,75.97,80.83,44.55
4,75.77,81.03,44.85
6,74.64,78.64,45.02
2,75.62,80.9,45.16
2,75.36,81.18,45.39
2,75.27,81.26,45.42
2,75.37,80.98,45.43
7,75.18,79.7,44.86
6,75.18,79.7,45.18
8,74.98,79.94,44.86
7,74.98,79.94,45.18
7,75.02,80.38,45.18
2,73.01,76.16,45.33
3,72.83,76.45,44.4
3,72.63,76.76,45.35
2,75.28,80.91,45.72
4,75.26,80.58,45.49
3,75.29,80.91,45.41
2,75.28,80.91,45.57
4,75.19,81.03,45.41
3,75.18,81.03,45.57
3,75.18,81.18,45.45
2,75.29,81.11,45.58
2,75.18,81.03,45.72
2,75.18,81.03,45.88
5,75.02,80.38,45.49
2,72.63,77.93,46.61
4,74.09,77.35,43.15
3,74.56,77.76,43.15
3,75.04,78.16,43.15
3,75.52,78.56,43.15
4,73.61,76.95,43.15
5,73.01,77.02,43.13
4,72.82,76.44,43.17
10,73.61,76.95,42.51
13,72.76,76.56,42.44
12,72.97,77.03,42.43
8,74.09,77.35,42.52
5,74.56,77.76,42.52
3,75.04,78.16,42.52
5,72.63,76.95,43.25
9,72.61,77.05,42.64
11,73.68,77.83,41.9
7,74.16,78.24,41.9
4,74.64,78.64,41.9
2,75.12,79.04,41.9
16,73.68,77.83,41.27
19,73.2,77.44,41.27
15,73.21,77.44,41.87
13,74.16,78.24,41.27
8,74.64,78.64,41.27
4,76.91,81.58,41.24
3,76.88,81.17,41.33
3,76.85,80.78,41.53
4,76.69,81.4,41.29
4,75.12,79.04,41.27
10,73.73,78.73,40.66
9,73.76,78.71,40.87
11,73.24,78.35,40.64
10,73.3,78.3,40.85
8,74.23,79.12,40.66
4,73.19,79.27,40.46
4,72.8,78.91,40.45
4,73.75,79.62,40.46
2,76,78.96,40.87
5,75.12,79.04,40.87
6,74.24,79.12,40.87
2,76.48,79.36,40.65
3,75.6,79.44,40.66
4,74.71,79.52,40.66
2,76.97,79.75,40.45
3,77.01,80.42,40.43
3,76.81,80.66,40.43
3,76.85,81.1,40.43
4,76.65,81.34,40.42
2,76.07,79.83,40.45
3,75.19,79.92,40.46
3,74.29,80,40.46
4,76.89,81.54,40.42
4,77.14,81.77,41.22
2,79.85,75.96,50.14
2,75.26,80.58,45.8
2,78.87,75.96,50.14
2,75.42,79.9,45.8
2,75.22,80.14,45.8
4,75.18,79.7,45.49
5,74.98,79.94,45.49
3,75.18,79.7,45.8
3,74.98,79.94,45.8
2,79.31,76.22,50.1
2,79.77,76.2,50.3
2,78.87,76.26,50.3
2,77.97,76.32,50.3
2,77.06,76.4,50.3
6,75.12,79.04,45.02
2,75.58,79.22,45.49
3,75.38,79.46,45.49
2,75.38,79.46,45.8
6,81.37,81.28,46.14
7,81.34,80.97,46.02
6,81.35,81.06,46.05
6,81.28,80.98,46.06
7,81.31,80.85,45.93
7,81.36,80.89,45.97
6,81.22,81.06,46.08
6,81.19,81.16,46.27
6,81.36,81.28,46.25
7,81.36,81.26,46.29
7,81.39,81.11,46.07
5,81.18,81.12,46.16
6,81.2,81.22,46.21
6,81.23,81.15,46.26
6,81.24,81.19,46.25
6,81.27,81.2,46.15
6,81.31,81.26,46.15
7,81.41,81.23,46.08
6,81.37,81.24,46.15
6,81.36,81.17,46.06
6,81.29,81.2,46.1
6,81.27,81.2,46.21
6,81.3,81.25,46.24
6,81.28,81.1,46.09
6,81.24,81.17,46.15
6,81.3,81.22,46.27
2,80.94,81.63,46.08
2,80.61,81.54,46
2,80.64,81.6,45.98
2,80.84,81.54,46.03
2,80.88,81.47,46.08
3,80.92,81.41,46.15
3,80.96,81.48,46.24
3,80.93,81.42,46.19
2,80.93,81.58,46.16
2,80.91,81.52,46.15
2,80.93,81.62,46.16
2,80.89,81.62,46.11
2,80.88,81.58,46.1
2,80.86,81.65,46.06
2,80.92,81.57,46.24
2,80.9,81.52,46.2
2,80.89,81.57,46.26
2,80.9,81.6,46.26
2,80.92,81.61,46.24
7,81.31,80.73,45.87
6,81.22,80.82,45.87
5,81.12,80.87,45.95
6,81.22,80.85,45.99
5,81.15,80.89,46.02
6,81.26,80.86,46.01
6,81.29,80.9,46.04
6,81.19,80.58,45.91
5,81.09,80.7,45.9
4,80.92,81.3,46.25
4,80.98,81.25,46.25
5,81.05,81.22,46.25
5,81.07,81.13,46.15
5,81.12,81.15,46.23
5,81.16,80.89,46.07
6,81.22,80.94,46.08
5,81.11,80.95,46.07
5,81.17,81.01,46.08
5,81.12,81.07,46.15
6,81.12,81.18,46.32
4,80.66,81.19,45.72
2,80.73,81.22,45.81
3,80.7,81.18,45.76
2,80.81,81.31,46.01
2,80.75,81.29,45.87
2,80.76,81.28,45.95
2,80.71,81.22,45.92
2,80.81,81.22,45.94
3,80.86,81.25,46.01
2,80.76,81.17,45.91
2,80.81,81.31,46.07
3,80.89,81.29,46.17
3,80.93,81.31,46.14
3,80.86,81.25,46.07
3,80.84,81.1,45.81
4,80.81,81.07,45.75
3,80.91,81.1,45.93
3,80.96,81.13,46.01
3,80.86,81.06,45.9
3,80.86,81.15,45.93
3,80.91,81.19,46
3,80.81,81.12,45.91
4,80.96,81.13,46.07
4,81.01,81.17,46.15
4,80.96,81.22,46.16
4,80.98,81.25,46.14
3,80.91,81.19,46.07
3,80.89,80.93,45.88
3,80.91,80.92,45.95
4,80.99,80.94,45.92
4,81,80.96,46.01
3,80.84,80.89,45.82
3,80.88,80.97,45.95
3,80.95,81.02,46
4,81,80.96,46.07
5,81.06,81.01,46.15
4,80.95,81.02,46.07
4,81.01,81.07,46.15
4,80.94,80.77,45.82
4,81.07,80.83,45.92
4,81.02,80.88,45.92
4,81.05,80.9,46.01
4,81,80.81,45.89
2,80.73,81.58,46.01
2,80.72,81.52,46.03
2,80.69,81.62,46.01
2,80.77,81.48,46.08
3,80.88,81.37,46.14
2,80.82,81.42,46.07
3,80.9,81.48,46.24
2,80.85,81.36,46.16
3,80.89,81.38,46.25
3,80.33,81.56,45.76
3,80.39,81.5,45.76
2,80.52,81.64,45.92
2,80.56,81.6,45.93
4,80.49,81.37,45.72
4,80.57,81.29,45.72
2,80.53,81.44,45.82
2,80.56,81.51,45.88
2,80.56,81.52,45.98
2,80.61,81.53,46.03
2,80.6,81.45,45.87
2,80.61,81.45,45.96
2,80.66,81.49,46.02
2,80.6,81.3,45.77
2,80.41,81.34,45.83
2,80.65,81.39,45.86
2,80.66,81.39,45.96
2,80.71,81.43,46.02
2,80.71,81.34,45.86
2,80.71,81.33,45.96
2,80.76,81.37,46.02
2,80.63,81.33,45.82
2,80.71,81.43,46.07
2,80.76,81.37,46.07
4,80.66,80.94,45.69
4,80.55,81.05,45.69
2,79.3,81.42,45.53
3,80.25,81.39,45.55
4,80.36,81.48,45.65
4,80.3,81.54,45.65
3,79.33,81.5,45.5
4,80.4,81.13,45.54
4,80.45,81.17,45.69
4,80.37,81.29,45.69
4,79.17,81.08,45.16
3,79.23,81.22,45.36
2,79.21,81.22,45.49
3,79.01,80.86,45.15
3,79.12,80.95,45.15
2,78.79,80.77,45.41
4,75.52,78.56,45.02
2,75.78,78.98,45.49
3,74.56,77.76,45.02
5,74.16,78.24,45.02
4,74.64,78.64,45.65
3,74.09,77.35,45.02
5,73.68,77.83,45.02
2,73.35,77.01,45.33
2,73.05,77.95,46.58
2,75.04,78.16,45.65
4,77.41,79.89,45.18
3,77.44,80.11,45.45
2,77.18,79.75,45.49
2,77.21,80.15,45.51
2,77.14,79.31,45.49
2,77.34,79.07,45.49
4,77.62,79.71,45.18
3,77.38,79.51,45.49
4,77.87,79.85,45.18
3,77.73,80.07,45.46
2,77.72,80.31,45.64
4,77.78,79.03,45.49
3,77.54,78.83,45.49
3,77.58,79.27,45.49
4,78.1,80.18,45.16
3,77.88,80.09,45.46
3,78.02,80.38,45.41
2,77.82,80.34,45.67
3,78.41,80.35,45.4
2,78.54,80.64,45.4
3,78.31,80.31,45.5
2,78.23,80.55,45.67
2,79.18,81.33,45.76
2,80.27,76.54,50.3
8,81.41,80.65,45.85
8,81.51,80.72,45.92
2,83.86,76.32,49.92
2,84.08,76.31,49.79
2,84.07,76.31,49.92
2,84.2,76.36,49.79
2,84.2,76.36,49.92
2,84.3,76.31,49.79
2,84.3,76.31,49.92
2,83.91,76.2,50.1
2,84.12,76.19,50.1
2,84.26,76.24,50.1
2,84.36,76.18,50.1
2,83.81,76.28,50.1
2,83.76,76.4,49.79
2,83.76,76.4,49.92
2,81.16,76.48,50.3
2,85.26,75.96,50.13
2,84.12,76.2,50.3
2,84.58,76.16,50.3
2,85.04,75.96,50.13
2,84.81,76.02,50.3
2,85.28,76,50.3
2,82.04,75.96,50.19
2,81.57,76.13,50.3
2,82.26,76.02,50.3
2,82.5,76.13,50.3
2,82.97,76.09,50.3
2,83.66,76.25,50.3
2,83.2,76.3,50.3
2,83.9,76.49,50.3
3,77.05,80.86,40.54
3,77.29,81.06,40.42
16,74.93,76.16,41.2
7,75.73,75.96,41.07
2,76,78.96,41.27
4,75.92,78.08,41.27
9,75.78,76.44,41.27
8,75.85,77.2,41.27
9,75.75,76.16,40.75
3,76.63,75.96,40.57
5,76.25,76.72,40.87
4,76.33,77.6,40.87
2,76.4,78.48,40.87
3,77.26,80.62,40.55
2,76.88,78.88,40.66
2,76.8,78,40.66
3,76.65,76.3,40.66
2,76.72,77.07,40.66
3,77.49,80.82,40.43
2,77.44,80.15,40.44
2,77.36,79.29,40.46
2,77.28,78.4,40.46
2,77.2,77.47,40.46
2,77.12,76.45,40.46
2,75.52,78.56,42.52
3,75.44,77.68,42.52
3,77.07,80.96,41.27
4,77.1,81.32,41.16
3,77.53,81.32,41.27
3,77.3,81.13,41.32
3,77.05,80.63,41.62
3,77.06,80.82,41.34
3,77.27,80.74,41.51
2,76,78.96,41.9
2,75.92,78.08,41.9
5,75.85,77.2,41.9
8,74.88,76.48,42.52
12,74.4,76.16,42.51
5,75.37,76.77,42.52
7,74.91,75.96,42.48
8,81.51,80.59,45.83
