ppm HF Concentration mole,X (m),Y (m),Z (m)
3,63.78,94.13,49.48
3,63.58,95.97,48.9
3,63.58,95.97,49.62
3,63.78,95.57,49.48
3,63.78,95.08,49.48
2,63.58,97.28,49.26
3,63.78,96.46,49.15
2,63.58,99.08,49.26
2,63.78,98.26,49.15
3,64.1,94.21,49.84
3,64.4,93.73,49.84
3,63.78,95.97,49.96
3,63.98,95.55,49.84
3,64.15,95.08,49.84
2,63.78,97.28,49.96
3,64.01,96.44,49.84
2,63.78,99.08,49.96
2,64.06,98.22,49.84
3,64.4,94.6,50.1
2,64.82,94.12,50.1
3,64.09,95.96,50.1
3,64.48,95.48,50.1
2,64.29,97.29,50.1
2,64.4,99.05,50.1
2,65.64,94.03,50.3
2,66.07,93.55,50.3
2,64.76,94.99,50.3
2,65.2,94.51,50.3
2,64.89,96.33,50.3
2,65.06,98.1,50.3
4,64.48,107.63,43.69
4,63.95,107.63,44.34
4,64.16,107.43,43.74
4,64.48,107.63,44.35
3,64.11,107.63,46.66
3,63.58,107.18,46.65
2,73.68,77.83,43.77
2,74.16,78.24,43.77
3,63.58,107.25,44.34
4,63.58,107.26,43.67
4,63.83,107.43,43.62
2,63.58,106.45,45.31
2,63.78,106.29,46.6
4,63.58,88.27,49.31
4,64.3,88.79,50.1
4,63.78,88.37,49.96
4,63.76,88.24,50.3
3,64.57,88.15,50.3
4,63.58,87.27,50.15
3,63.7,86.39,50.3
2,65.5,88.09,50.3
3,64.99,87.65,50.3
2,63.58,98.25,46.6
3,63.58,96.46,46.6
5,65.06,107.63,43.03
6,65.05,107.63,42.36
5,63.85,107.43,43.09
6,63.85,107.43,42.44
5,64.48,107.63,43.02
5,64.2,107.43,43.09
6,64.48,107.63,42.35
6,64.2,107.43,42.45
2,73.68,77.83,43.15
2,74.16,78.24,43.15
2,73.23,77.43,43.14
2,73.21,77.42,42.49
5,63.58,106.47,43.04
5,63.78,107.09,43.09
6,63.58,106.47,42.37
6,63.78,107.09,42.45
8,65.1,107.31,40.66
8,64.61,107.1,40.66
8,64.14,106.7,40.66
8,63.88,106.32,40.66
8,65.91,107.47,40.46
8,65.4,107.2,40.46
8,64.91,106.76,40.46
8,64.39,106.33,40.46
8,63.89,105.91,40.46
8,63.66,105.47,40.46
7,66.79,107.63,40.56
7,67.3,107.63,40.56
7,65.93,107.63,41.69
7,65.18,107.43,41.81
7,65.19,107.43,41.17
8,65.93,107.63,41
8,65.56,107.43,40.72
8,65.21,107.2,40.87
8,66.03,107.43,40.75
7,64.03,107.03,41.9
7,64.03,107.03,41.27
7,64.63,107.43,41.81
7,64.29,107.22,41.9
7,64.62,107.43,41.17
7,64.29,107.22,41.27
8,64.26,106.61,40.87
8,64.7,106.99,40.87
7,63.58,105.45,41.69
8,63.58,105.47,41
7,63.58,105.88,41.69
7,63.78,106.37,41.82
8,63.58,105.91,41
8,63.78,106.38,41.17
8,63.58,104.89,40.55
8,63.78,105.39,40.75
8,63.78,105.81,40.75
8,64,106.24,40.87
8,63.58,104.53,41.3
3,65.59,89.03,50.3
3,65.23,88.7,50.1
2,66.11,89.46,50.3
4,64.41,88.85,49.84
4,63.58,89.14,48.95
4,63.78,89.2,49.49
4,64.11,89.35,49.84
3,65.32,89.6,50.1
4,64.92,89.25,49.84
4,64.91,90.09,50.1
4,64.52,89.73,49.84
3,66.22,90.38,50.3
3,65.81,90.01,50.1
3,65.82,90.87,50.3
4,65.41,90.5,50.1
2,66.73,90.8,50.3
3,66.32,91.29,50.3
3,64.22,91.08,49.84
3,63.58,90.99,49.05
3,63.78,91.07,49.49
4,63.58,90.27,47.91
3,63.78,90.66,48.83
3,63.99,90.68,49.4
4,63.78,89.76,48.84
4,63.96,89.79,49.4
4,63.78,90.17,48.83
4,64.6,90.61,49.84
4,64.16,90.2,49.4
3,65.08,91.87,50.1
3,64.67,91.49,49.84
4,65.49,91.39,50.1
4,65.08,91.01,49.84
3,65.99,92.66,50.3
4,65.57,92.28,50.1
4,66.41,92.18,50.3
4,65.99,91.8,50.1
4,63.58,91.94,47.94
3,63.78,91.53,48.82
3,64.01,91.59,49.4
3,64.35,92.85,49.84
4,63.78,92.44,48.84
3,64.04,92.44,49.4
3,64.75,92.37,49.84
3,64.3,91.97,49.4
2,65.24,93.64,50.1
2,64.83,93.25,49.84
2,65.65,93.16,50.1
3,65.23,92.77,49.84
2,65,107.63,47.98
4,63.58,93.72,47.92
4,63.78,93.32,48.84
3,64.06,93.32,49.4
3,63.78,94.13,48.83
2,64.28,107.43,47.9
3,63.58,95.36,47.91
3,63.78,95.08,48.82
3,63.78,95.57,48.82
3,63.78,94.67,48.82
3,63.96,94.66,49.4
2,63.58,97.28,47.89
3,63.78,96.46,47.85
2,63.58,99.07,47.89
2,63.78,98.25,47.85
3,64.1,94.22,49.4
3,64.4,93.73,49.4
3,63.78,95.98,48.82
3,63.78,95.97,49.48
3,63.98,95.55,49.4
3,64.15,95.08,49.4
2,63.78,97.28,49.15
3,64.01,96.44,49.08
2,63.78,99.07,49.15
2,64.06,98.22,49.08
3,64.5,94.61,49.84
3,64.91,94.13,49.84
3,64.2,95.97,49.84
3,64.58,95.49,49.84
2,64.4,97.28,49.84
2,65.73,94.04,50.1
2,66.14,93.56,50.1
2,64.9,95,50.1
2,65.31,94.52,50.1
2,65.02,96.33,50.1
2,65.18,98.09,50.1
2,66.01,88.53,50.3
2,66.52,88.97,50.3
3,66.49,93.07,50.3
3,66.9,92.59,50.3
2,66.15,94.44,50.3
3,66.57,93.96,50.3
2,65.75,95.36,50.3
2,65.92,97.14,50.3
2,66.08,98.91,50.3
5,65.05,107.63,43.7
4,65.05,107.63,44.36
3,65.01,107.63,46.65
4,64.63,107.43,43.74
3,64.11,107.63,45.33
3,63.58,107.22,45.35
4,64.13,107.43,44.37
4,64.27,107.22,43.78
4,64.63,107.43,44.38
3,64.28,107.43,46.61
3,63.78,107.01,46.61
2,73.76,78.71,44.4
2,73.32,78.31,43.77
2,73.76,78.71,43.77
2,74.24,79.12,43.77
3,63.58,106.48,44.35
3,63.78,107.08,44.38
4,63.58,106.48,43.7
4,63.78,107.09,43.73
4,64.02,107.02,43.76
2,63.78,106.33,45.31
2,64,106.2,46.58
2,63.58,100.16,45.33
2,63.58,99.07,46.6
4,63.58,88.35,47.93
4,63.78,88.37,49.17
4,63.58,87.3,49.31
4,63.95,88.37,50.1
3,64.74,88.29,50.1
4,64.07,88.44,49.85
4,63.78,87.43,49.96
4,63.9,86.58,50.1
4,64.02,86.7,49.84
3,65.64,88.21,50.1
3,65.15,87.8,50.1
3,64.12,87.26,50.3
4,63.58,86.42,50.15
3,63.89,86.15,50.3
2,65.91,87.58,50.3
2,65.41,87.15,50.3
2,63.58,98.26,45.34
2,63.58,97.28,46.6
2,63.78,98.25,46.59
3,63.58,95.4,46.6
3,63.58,96.47,45.35
3,63.78,96.46,46.59
4,63.58,93.77,46.61
4,63.58,92,46.62
5,63.58,90.34,46.63
7,65.93,107.63,43.05
5,65.17,107.43,43.1
7,65.93,107.63,42.37
6,65.17,107.43,42.46
5,64.03,107.03,43.15
6,64.03,107.03,42.52
5,64.63,107.43,43.1
5,64.29,107.22,43.15
6,64.63,107.43,42.45
6,64.29,107.22,42.52
2,73.32,78.31,43.14
2,73.76,78.71,43.15
2,74.24,79.12,43.15
2,72.78,77.52,42.59
2,73.02,77.94,42.79
2,73.31,78.31,42.52
2,72.63,78.06,42.95
5,63.58,105.42,43.06
6,63.58,105.43,42.38
5,63.58,105.85,43.05
5,63.78,106.36,43.1
6,63.58,105.86,42.38
6,63.78,106.36,42.46
6,63.58,104.49,42.57
8,66.01,107.29,40.66
8,65.51,107.03,40.66
8,65.03,106.62,40.66
8,64.54,106.21,40.66
8,64.07,105.8,40.66
8,63.85,105.37,40.66
7,68.24,107.63,40.56
8,67.29,107.6,40.46
8,66.83,107.45,40.46
8,66.33,107.13,40.46
8,65.85,106.67,40.46
8,65.35,106.22,40.46
8,64.84,105.8,40.46
8,64.3,105.39,40.46
8,63.83,104.95,40.46
8,66.8,107.63,41.69
8,66.79,107.63,41
8,67.3,107.63,41.52
8,67.3,107.63,41.18
8,67.3,107.63,40.83
8,66.86,107.43,40.75
7,67.72,107.63,40.56
8,67.36,107.43,40.75
7,65.22,107.2,41.89
7,65.23,107.2,41.27
7,66.02,107.43,41.82
8,66.03,107.43,41.17
8,65.59,106.92,40.87
8,66.07,107.17,40.87
7,64.26,106.61,41.9
7,64.26,106.61,41.27
7,64.7,106.99,41.9
7,64.7,106.99,41.27
8,64.63,106.13,40.87
8,65.1,106.53,40.87
7,63.58,104.94,41.69
6,63.78,105.37,41.82
8,63.58,104.96,41
7,63.78,105.38,41.17
6,63.78,105.79,41.82
7,64,106.25,41.9
7,63.78,105.8,41.17
7,64,106.25,41.27
8,63.78,104.82,40.74
8,63.97,105.31,40.87
8,64.18,105.73,40.87
6,63.58,103.53,41.26
7,63.78,104.47,41.44
7,63.91,103.55,40.46
4,63.58,101.78,41.27
5,63.88,101.75,40.46
3,63.58,100.15,41.3
5,63.85,100.07,40.46
2,63.42,96.23,42.33
2,63.56,96.86,41.37
3,63.58,98.31,41.33
5,63.41,96.17,40.45
4,63.79,96.66,40.44
5,63.77,98.29,40.46
5,63.91,86.16,40.46
6,63.71,86.41,40.46
4,64.85,88.37,49.84
3,65.72,89.12,50.1
3,65.32,88.77,49.84
2,66.63,89.89,50.3
2,66.22,89.53,50.1
2,67.14,90.31,50.3
4,63.58,89.19,47.96
4,64.41,88.85,49.4
4,63.78,89.21,48.84
4,64.11,89.34,49.4
3,65.4,89.65,49.84
4,64.92,89.25,49.4
4,65,90.13,49.84
4,64.52,89.73,49.4
3,66.31,90.43,50.1
3,65.88,90.05,49.84
3,65.9,90.91,50.1
4,65.48,90.53,49.84
2,67.23,91.21,50.3
2,66.8,90.83,50.1
3,66.82,91.7,50.3
3,66.39,91.32,50.1
3,63.78,91.03,48.94
3,64.22,91.08,49.4
4,63.99,90.68,48.77
4,63.78,90.31,47.86
4,63.96,89.79,48.77
4,64.6,90.61,49.4
4,64.16,90.2,48.77
4,65.15,91.89,49.84
4,64.67,91.49,49.4
4,65.56,91.41,49.84
4,65.08,91.01,49.4
4,66.06,92.68,50.1
4,65.63,92.29,49.84
3,66.47,92.2,50.1
4,66.03,91.81,49.84
4,63.78,91.96,47.88
4,64.01,91.54,48.75
4,64.04,92.44,48.77
3,64.35,92.85,49.4
3,64.75,92.37,49.4
4,64.3,91.97,48.77
2,65.31,93.65,49.84
3,64.83,93.25,49.4
3,65.71,93.17,49.84
3,65.23,92.77,49.4
4,63.78,93.73,47.86
3,64.06,93.32,48.77
3,64.1,94.22,48.77
3,64.4,93.73,48.77
2,64.4,106.86,47.83
3,63.78,95.36,47.87
3,63.98,95.55,48.77
3,64.15,95.08,48.77
3,63.96,94.66,48.77
2,63.78,97.28,47.85
3,64.01,96.44,47.83
2,64.06,98.22,47.83
3,64.5,94.61,49.4
3,64.91,94.13,49.4
3,64.2,95.97,48.77
3,64.2,95.97,49.4
3,64.58,95.49,48.77
3,64.58,95.49,49.4
2,64.4,97.28,49.08
3,65.25,87.89,49.84
3,65.73,88.29,49.84
3,65.79,94.05,49.84
3,66.19,93.57,49.84
2,64.98,95.01,49.84
3,65.38,94.53,49.84
2,65.1,96.33,49.84
2,66.13,88.63,50.1
2,66.62,89.04,50.1
3,66.55,93.08,50.1
3,66.96,92.6,50.1
3,66.22,94.45,50.1
3,66.63,93.97,50.1
2,65.85,95.37,50.1
2,66,97.13,50.1
2,66.43,88.02,50.3
2,67.04,89.4,50.3
2,66.94,88.47,50.3
2,67.54,89.81,50.3
3,67.31,92.11,50.3
2,67.72,91.62,50.3
3,66.98,93.48,50.3
3,67.39,92.99,50.3
3,66.65,94.84,50.3
3,67.06,94.36,50.3
2,66.76,96.17,50.3
2,66.93,97.94,50.3
5,65.17,107.43,43.74
7,65.94,107.63,43.71
6,65.94,107.63,44.36
4,65.03,107.63,45.33
4,65.17,107.43,44.38
5,65.21,107.2,43.77
5,65.89,107.63,46.65
4,65.13,107.43,46.61
4,64.7,106.99,43.77
4,64.28,107.43,45.33
3,63.78,107.05,45.35
3,64.02,107,44.4
4,64.24,107.22,44.4
4,64.7,106.99,44.4
3,64.4,106.86,46.58
2,73.37,79.19,44.4
2,73.07,78.78,43.77
2,73.37,79.19,43.77
2,73.84,79.59,43.77
2,74.32,80,43.77
3,63.58,105.25,44.03
3,63.78,106.36,44.38
4,64.26,106.61,44.4
4,63.78,106.36,43.74
4,64.26,106.61,43.77
3,64,106.23,45.31
3,63.58,103.55,44.05
2,63.58,101.79,44.05
2,63.58,100.16,44.07
2,63.58,99.07,45.34
6,63.58,86.31,40.52
4,63.58,88.4,46.63
4,63.78,88.42,47.86
4,63.58,87.33,47.95
4,64.07,88.42,49.08
4,63.78,87.44,49.17
3,64.02,86.7,49.08
4,63.58,86.43,49.32
3,64.31,87.42,50.1
3,64.42,87.52,49.84
4,63.78,86.61,49.96
3,64.08,86.35,50.1
3,64.19,86.47,49.84
2,66.05,87.72,50.1
2,65.56,87.31,50.1
3,63.86,86.06,50.15
2,64.86,86.46,50.3
2,65.83,86.6,50.3
2,63.58,97.28,45.34
2,63.78,98.25,45.33
3,63.78,97.28,46.59
2,64.06,98.22,46.58
3,63.78,95.4,46.59
4,63.58,95.4,45.35
2,63.58,96.48,44.13
3,64.01,96.44,46.58
3,63.78,96.46,45.34
4,63.58,93.77,45.35
4,63.78,93.77,46.59
4,63.58,90.35,45.34
4,63.58,92.01,45.35
4,63.78,92.01,46.6
4,63.58,89.25,46.63
5,63.78,90.36,46.6
7,66.85,107.63,43.05
8,66.83,107.63,42.38
8,67.31,107.63,41.86
6,65.21,107.2,43.15
6,65.21,107.2,42.52
7,66.01,107.43,43.11
7,66.01,107.43,42.46
5,64.26,106.61,43.15
6,64.26,106.61,42.52
5,64.7,106.99,43.15
6,64.7,106.99,42.52
2,73.07,78.78,43.14
2,73.37,79.19,43.15
2,73.84,79.59,43.15
2,72.63,78.83,43.18
2,74.32,80,43.15
2,73.07,78.78,42.52
2,72.81,78.01,42.87
2,73.37,79.19,42.52
2,73.84,79.59,42.52
2,72.63,78.88,42.56
5,63.58,104.85,43.08
4,63.78,105.36,43.11
6,63.58,104.93,42.38
5,63.78,105.37,42.47
4,63.78,105.78,43.11
5,64,106.25,43.15
5,63.78,105.78,42.47
6,64,106.25,42.52
3,63.58,103.53,42.73
5,63.78,104.45,42.65
2,63.58,101.79,42.75
2,63.58,100.16,42.77
2,63.57,96.55,42.93
8,68.25,107.63,41.52
8,68.25,107.63,41.87
8,68.25,107.63,41.18
7,68.24,107.63,40.83
7,68.28,107.43,40.75
8,67.35,107.4,40.66
8,66.9,107.26,40.66
8,66.41,106.96,40.66
8,65.93,106.54,40.66
8,65.45,106.12,40.66
8,64.96,105.71,40.66
8,64.45,105.3,40.66
8,64.01,104.88,40.66
8,73.17,107.63,40.56
7,70.05,107.63,40.56
6,69.15,107.63,40.56
6,68.66,107.63,40.56
7,68.22,107.57,40.46
7,67.74,107.4,40.46
8,67.25,107.05,40.46
8,66.76,106.61,40.46
8,66.28,106.15,40.46
8,65.79,105.71,40.46
8,65.28,105.28,40.46
8,64.65,104.42,40.46
8,66.86,107.43,41.82
8,66.86,107.43,41.17
8,67.73,107.63,41.69
8,67.36,107.43,41.66
8,67.72,107.63,41
8,67.36,107.43,41.33
8,67.36,107.43,41.01
8,66.95,107.14,40.87
7,67.77,107.43,40.75
8,67.39,107.28,40.87
7,65.59,106.91,41.89
7,65.59,106.91,41.27
7,66.06,107.17,41.9
8,66.07,107.17,41.27
8,65.98,106.46,40.87
8,66.46,106.86,40.87
7,64.63,106.13,41.9
7,64.63,106.13,41.27
7,65.1,106.53,41.9
7,65.1,106.53,41.27
7,65.03,105.65,40.87
8,65.51,106.05,40.87
6,63.78,104.88,41.82
6,63.97,105.31,41.9
7,63.78,104.88,41.17
7,63.97,105.31,41.27
6,64.18,105.73,41.9
7,64.18,105.73,41.27
8,64.13,104.83,40.87
7,64.55,105.25,40.87
5,63.78,103.5,41.4
7,63.94,104.42,41.55
7,64.09,103.51,40.66
5,64.54,102.63,40.46
4,63.78,101.76,41.41
4,64.05,101.73,40.66
5,64.47,100.81,40.46
3,63.58,99.09,41.31
3,63.78,100.14,41.42
5,64.01,100.06,40.66
6,64.29,99.07,40.46
5,63.89,86.06,40.55
2,63.4,96.16,42.2
2,63.47,95.48,42.33
4,63.51,94.98,41.46
2,63.71,96.75,41.38
2,63.58,97.45,41.36
3,63.78,98.27,41.43
4,63.4,96.11,40.62
3,63.9,96.57,40.6
4,63.95,98.25,40.66
5,63.82,95.81,40.45
4,64.2,97.38,40.45
4,63.56,94.7,41.36
6,64.24,95.31,40.45
5,63.58,93.64,41.34
7,63.98,93.63,40.46
7,63.58,91.97,41.31
7,63.9,91.93,40.46
7,63.58,90.33,41.29
7,63.83,90.25,40.46
6,63.58,88.38,41.27
7,63.77,88.34,40.46
5,64.09,86.35,40.66
6,63.9,86.59,40.66
5,64.43,86.35,40.46
7,64.22,87.25,40.46
4,64.85,88.37,49.4
3,65.8,89.17,49.84
4,65.32,88.77,49.4
2,66.71,89.94,50.1
3,66.28,89.57,49.84
2,67.63,90.72,50.3
2,67.2,90.35,50.1
4,63.78,89.24,47.89
4,64.41,88.85,48.77
4,64.11,89.34,48.77
4,65.4,89.65,49.4
4,64.92,89.25,48.77
4,65,90.13,49.4
4,64.52,89.73,48.77
3,66.36,90.45,49.84
3,65.88,90.05,49.4
3,65.96,90.93,49.84
4,65.48,90.53,49.4
2,67.28,91.24,50.1
2,66.84,90.85,49.84
3,66.88,91.72,50.1
3,66.44,91.33,49.84
4,64.23,91.07,48.78
4,64.12,90.28,47.82
4,64.6,90.61,48.77
4,65.15,91.89,49.4
4,64.67,91.49,48.77
4,65.56,91.41,49.4
4,65.08,91.01,48.77
4,66.11,92.69,49.84
4,65.63,92.29,49.4
3,66.51,92.21,49.84
4,66.03,91.81,49.4
3,64.35,92.85,48.77
4,64.17,91.97,47.84
4,64.75,92.37,48.77
3,65.31,93.65,49.4
3,64.83,93.25,48.77
3,65.71,93.17,49.4
3,65.23,92.77,48.77
4,64.23,93.77,47.84
3,64.5,94.61,48.77
3,64.91,94.13,48.77
3,64.3,95.53,47.84
2,64.4,97.28,47.83
3,65.25,87.89,49.4
3,65.73,88.29,49.4
3,65.79,94.05,49.4
3,66.19,93.57,49.4
3,64.98,95.01,48.77
3,65.38,94.53,48.77
3,64.98,95.01,49.4
3,65.38,94.53,49.4
2,65.1,96.33,49.08
3,65.65,87.41,49.84
2,66.2,88.69,49.84
2,66.13,87.81,49.84
2,66.68,89.09,49.84
4,66.59,93.09,49.84
3,66.99,92.62,49.84
3,66.27,94.45,49.84
3,66.67,93.97,49.84
2,65.9,95.37,49.84
2,66.06,97.13,49.84
2,66.54,88.14,50.1
2,67.11,89.46,50.1
2,67.03,88.56,50.1
2,67.6,89.87,50.1
3,67.36,92.12,50.1
2,67.77,91.64,50.1
3,67.04,93.49,50.1
3,67.44,93.01,50.1
3,66.71,94.85,50.1
3,67.11,94.37,50.1
2,66.82,96.17,50.1
2,67.44,88.9,50.3
2,67.95,89.32,50.3
2,68.04,90.23,50.3
2,68.13,91.13,50.3
3,67.81,92.51,50.3
2,68.22,92.03,50.3
3,67.47,93.88,50.3
3,67.89,93.4,50.3
3,67.6,95.21,50.3
2,67.76,96.98,50.3
6,66.01,107.43,43.75
7,66.85,107.63,43.71
7,66.86,107.63,44.36
4,66.9,107.63,46.64
5,65.91,107.63,45.35
6,65.58,106.91,43.77
6,66.01,107.43,44.38
6,66.04,107.17,43.77
4,65.15,107.43,45.32
4,65.21,107.2,44.4
4,65.97,107.43,46.61
4,65.18,107.2,46.58
5,65.1,106.53,43.77
4,64.4,106.87,45.33
4,65.1,106.53,44.4
2,73.1,79.66,44.4
2,73.42,80.07,44.4
2,72.63,79.68,44.4
2,73.92,80.48,44.4
2,73.1,79.66,43.77
2,72.83,78.8,43.78
2,73.42,80.07,43.77
2,72.63,79.69,43.77
2,73.92,80.48,43.77
3,63.78,105.19,44.06
4,64.63,106.13,44.4
3,64,106.25,44.39
4,64,106.25,43.77
4,64.63,106.13,43.77
2,64.28,105.32,45.33
3,63.78,103.53,44.08
2,63.78,101.78,44.07
2,63.58,99.07,44.08
2,63.78,100.15,44.08
6,63.78,86.5,40.72
6,63.58,86.46,41.3
4,63.58,88.42,45.34
5,63.78,88.46,46.6
4,63.58,87.35,46.64
4,63.78,87.45,47.88
4,64.07,88.44,47.82
3,64.02,86.7,47.83
2,63.58,86.44,47.98
4,64.42,87.52,49.08
4,63.78,86.61,49.17
3,64.19,86.47,49.08
3,63.87,86.06,49.33
3,64.05,86.26,49.96
3,65.02,86.64,50.1
3,65.12,86.76,49.84
2,66.46,87.23,50.1
2,65.97,86.79,50.1
2,64.98,86.06,50.15
2,63.58,97.3,44.11
2,63.78,98.26,44.09
2,63.78,97.28,45.34
2,64.06,98.22,45.33
3,64.4,97.28,46.58
3,64.3,95.55,46.58
3,63.78,95.4,45.34
3,63.58,95.39,44.13
3,64.01,96.44,45.33
2,63.78,96.47,44.1
3,63.58,93.75,44.11
4,64.22,93.75,46.58
4,63.78,93.77,45.34
4,63.58,92,44.08
4,63.58,90.35,44.07
5,63.58,88.42,44.05
4,63.58,89.26,45.34
4,63.78,90.37,45.34
4,63.78,92.01,45.34
4,64.17,91.99,46.58
5,63.78,89.29,46.6
5,64.12,90.31,46.58
7,68.24,107.63,43.06
8,68.25,107.63,42.38
7,67.69,107.63,43.06
7,66.9,107.43,43.11
7,67.66,107.63,42.38
7,66.88,107.43,42.47
8,67.36,107.43,41.98
6,65.58,106.91,43.15
7,65.58,106.91,42.52
7,66.04,107.17,43.15
7,66.04,107.17,42.52
5,64.63,106.13,43.15
6,64.63,106.13,42.52
6,65.1,106.53,43.15
6,65.1,106.53,42.52
2,73.1,79.66,43.15
2,72.83,78.81,43.16
2,73.42,80.07,43.15
2,72.63,79.7,43.15
2,73.92,80.48,43.15
2,73.1,79.66,42.52
2,72.82,78.83,42.53
2,73.42,80.07,42.52
