ppm HF Concentration mole,X (m),Y (m),Z (m)
8694,74.82,65.87,40.86
8945,74.82,65.87,40.86
9482,74.82,65.87,40.87
1876,74.82,65.87,40.87
11816,74.82,65.87,40.87
998798,74.83,65.87,40.87
998843,74.83,65.87,40.87
998868,74.83,65.87,40.87
998881,74.83,65.87,40.87
3351,74.82,65.87,40.88
2596,74.82,65.87,40.88
10739,74.82,65.87,40.88
998731,74.83,65.87,40.88
998642,74.83,65.87,40.88
4642,74.82,65.87,40.88
1186,74.82,65.87,40.88
19333,74.82,65.87,40.88
998477,74.83,65.87,40.88
998594,74.83,65.87,40.88
998885,74.83,65.87,40.87
998886,74.83,65.87,40.87
998886,74.83,65.87,40.87
998884,74.83,65.87,40.87
998829,74.83,65.87,40.86
998777,74.83,65.87,40.86
998877,74.83,65.87,40.86
998860,74.83,65.87,40.86
9814,74.82,65.87,40.86
4132,74.82,65.87,40.86
1041,74.82,65.87,40.86
5939,74.82,65.87,40.86
2579,74.82,65.87,40.86
2720,74.82,65.87,40.86
1149,74.82,65.87,40.86
502,74.82,65.87,40.86
998065,74.83,65.87,40.86
998395,74.83,65.87,40.86
998600,74.83,65.87,40.86
998703,74.83,65.87,40.86
4152,74.82,65.87,40.85
1542,74.82,65.87,40.85
8386,74.83,65.87,40.85
5402,74.83,65.87,40.85
708,74.82,65.87,40.85
159,74.83,65.87,40.85
1846,74.83,65.87,40.85
671001,74.83,65.87,40.85
6022,74.83,65.87,40.85
584,74.83,65.87,40.85
3011,74.83,65.87,40.85
999326,74.83,65.87,40.85
998261,74.83,65.87,40.85
989824,74.83,65.87,40.85
4640,74.83,65.87,40.85
728296,74.83,65.87,40.85
995480,74.83,65.87,40.85
982992,74.83,65.87,40.85
26,74.83,65.87,40.85
182,74.83,65.87,40.85
28,74.83,65.87,40.85
23924,74.83,65.87,40.85
1032,74.83,65.87,40.85
164,74.83,65.87,40.85
2412,74.83,65.87,40.85
645105,74.83,65.87,40.85
5409,74.83,65.87,40.85
507,74.83,65.87,40.85
53429,74.83,65.87,40.85
2034,74.83,65.87,40.85
938237,74.83,65.87,40.85
986254,74.83,65.87,40.85
3488,74.83,65.87,40.85
306423,74.83,65.87,40.85
707063,74.83,65.87,40.85
24,74.83,65.87,40.85
48,74.83,65.87,40.85
324,74.83,65.87,40.85
1015,74.83,65.87,40.85
66090,74.83,65.87,40.85
1634,74.83,65.87,40.85
139,74.83,65.87,40.85
357,74.83,65.87,40.85
15,74.83,65.87,40.85
50,74.83,65.87,40.84
999214,74.84,65.87,40.87
999211,74.84,65.87,40.87
998891,74.84,65.87,40.87
998624,74.84,65.87,40.87
998888,74.84,65.87,40.87
998621,74.84,65.87,40.87
999216,74.84,65.87,40.87
999212,74.84,65.87,40.87
998893,74.84,65.87,40.87
998626,74.84,65.87,40.87
998889,74.84,65.87,40.87
998622,74.84,65.87,40.87
999229,74.84,65.87,40.86
999234,74.84,65.87,40.86
998913,74.84,65.87,40.86
998644,74.84,65.87,40.86
998920,74.84,65.87,40.86
998649,74.84,65.87,40.86
999223,74.84,65.87,40.86
999217,74.84,65.87,40.86
998896,74.84,65.87,40.86
998628,74.84,65.87,40.86
998904,74.84,65.87,40.86
998635,74.84,65.87,40.86
999227,74.84,65.87,40.88
999245,74.84,65.87,40.88
998916,74.84,65.87,40.88
998633,74.84,65.87,40.88
998936,74.84,65.87,40.88
998660,74.84,65.87,40.88
999251,74.84,65.87,40.88
999249,74.84,65.87,40.88
998942,74.84,65.87,40.88
998670,74.84,65.87,40.88
998938,74.84,65.87,40.88
998668,74.84,65.87,40.88
999244,74.84,65.87,40.87
999236,74.84,65.87,40.87
998930,74.84,65.87,40.87
998660,74.84,65.87,40.87
998919,74.84,65.87,40.87
998650,74.84,65.87,40.87
999228,74.84,65.87,40.87
999220,74.84,65.87,40.87
998909,74.84,65.87,40.87
998640,74.84,65.87,40.87
998899,74.84,65.87,40.87
998631,74.84,65.87,40.87
998951,74.85,65.87,40.87
998950,74.85,65.87,40.87
998950,74.85,65.87,40.87
998951,74.85,65.87,40.87
998943,74.85,65.87,40.86
998950,74.85,65.87,40.86
998953,74.85,65.87,40.86
998952,74.85,65.87,40.86
998366,74.84,65.87,40.87
996788,74.85,65.87,40.87
997500,74.85,65.87,40.87
998056,74.84,65.87,40.87
998363,74.84,65.87,40.87
996785,74.85,65.87,40.87
997497,74.85,65.87,40.87
998054,74.84,65.87,40.87
998364,74.84,65.87,40.87
996789,74.85,65.87,40.87
997500,74.85,65.87,40.87
998055,74.84,65.87,40.87
998362,74.84,65.87,40.87
996785,74.85,65.87,40.87
997497,74.85,65.87,40.87
998053,74.84,65.87,40.87
998368,74.84,65.87,40.86
996792,74.85,65.87,40.86
997503,74.85,65.87,40.86
998058,74.84,65.87,40.86
998374,74.84,65.87,40.86
996794,74.85,65.87,40.86
997508,74.85,65.87,40.86
998064,74.84,65.87,40.86
998379,74.84,65.87,40.86
996788,74.85,65.87,40.86
997508,74.85,65.87,40.86
998067,74.84,65.87,40.86
998382,74.84,65.87,40.86
996770,74.85,65.87,40.86
997502,74.85,65.87,40.86
998068,74.84,65.87,40.86
998957,74.85,65.87,40.87
998953,74.85,65.87,40.87
998953,74.85,65.87,40.87
998955,74.85,65.87,40.87
998875,74.85,65.87,40.88
998420,74.85,65.87,40.88
998803,74.85,65.87,40.88
998266,74.85,65.87,40.88
998918,74.85,65.87,40.88
998941,74.85,65.87,40.88
998378,74.84,65.87,40.87
996801,74.85,65.87,40.87
997512,74.85,65.87,40.87
998068,74.84,65.87,40.87
998370,74.84,65.87,40.87
996794,74.85,65.87,40.87
997504,74.85,65.87,40.87
998060,74.84,65.87,40.87
998395,74.84,65.87,40.87
996797,74.85,65.87,40.87
997520,74.85,65.87,40.87
998082,74.84,65.87,40.87
998385,74.84,65.87,40.87
996804,74.85,65.87,40.87
997517,74.85,65.87,40.87
998074,74.84,65.87,40.87
998399,74.84,65.87,40.88
996768,74.85,65.87,40.88
997509,74.85,65.87,40.88
998081,74.84,65.87,40.88
998396,74.84,65.87,40.88
996708,74.85,65.87,40.88
997478,74.85,65.87,40.88
998069,74.84,65.87,40.88
998376,74.84,65.87,40.88
996595,74.85,65.87,40.88
997413,74.85,65.87,40.88
998033,74.84,65.87,40.88
998332,74.84,65.87,40.88
996406,74.85,65.87,40.88
997298,74.85,65.87,40.88
997964,74.84,65.87,40.88
998846,74.85,65.87,40.86
998358,74.85,65.87,40.86
998767,74.85,65.87,40.86
998184,74.85,65.87,40.86
997232,74.85,65.87,40.86
995229,74.85,65.87,40.86
998895,74.85,65.87,40.86
998925,74.85,65.87,40.86
997609,74.85,65.87,40.86
996217,74.85,65.87,40.86
998468,74.85,65.87,40.86
998537,74.85,65.87,40.86
997972,74.85,65.87,40.85
996582,74.85,65.87,40.85
998822,74.85,65.87,40.85
991840,74.85,65.87,40.85
3264,74.85,65.87,40.85
758475,74.85,65.87,40.85
1173,74.85,65.87,40.85
80513,74.85,65.87,40.85
988298,74.85,65.87,40.85
3621,74.85,65.87,40.85
729620,74.85,65.87,40.85
998637,74.85,65.87,40.85
997913,74.85,65.87,40.85
998432,74.85,65.87,40.85
997372,74.85,65.87,40.85
995208,74.85,65.87,40.85
981806,74.85,65.87,40.85
996532,74.85,65.87,40.85
992931,74.85,65.87,40.85
44,74.85,65.87,40.84
6248,74.85,65.87,40.85
967494,74.85,65.87,40.85
691152,74.85,65.87,40.85
2968,74.85,65.87,40.85
2520,74.85,65.87,40.85
437582,74.85,65.87,40.85
55945,74.85,65.87,40.85
1022,74.85,65.87,40.85
974674,74.85,65.87,40.85
575019,74.85,65.87,40.85
360,74.85,65.87,40.85
78958,74.85,65.87,40.85
1246,74.85,65.87,40.85
775,74.85,65.87,40.85
201,74.85,65.87,40.85
737,74.85,65.87,40.85
61850,74.85,65.87,40.85
214,74.85,65.87,40.85
999157,74.84,65.87,40.85
999073,74.84,65.87,40.85
998726,74.84,65.87,40.85
998388,74.84,65.87,40.85
998831,74.84,65.87,40.85
998524,74.84,65.87,40.85
998986,74.84,65.87,40.85
998610,74.84,65.87,40.85
998615,74.84,65.87,40.85
998241,74.84,65.87,40.85
998195,74.84,65.87,40.85
997736,74.84,65.87,40.85
998190,74.84,65.87,40.85
997774,74.84,65.87,40.85
998004,74.84,65.87,40.85
997526,74.84,65.87,40.85
996658,74.85,65.87,40.85
995417,74.85,65.87,40.85
997015,74.85,65.87,40.85
995966,74.85,65.87,40.85
997794,74.84,65.87,40.85
997197,74.84,65.87,40.85
997119,74.84,65.87,40.85
996294,74.84,65.87,40.85
996044,74.85,65.87,40.85
994343,74.85,65.87,40.85
994682,74.85,65.87,40.85
992394,74.85,65.87,40.85
999222,74.84,65.87,40.86
999197,74.84,65.87,40.86
998880,74.84,65.87,40.86
998590,74.84,65.87,40.86
998909,74.84,65.87,40.86
998629,74.84,65.87,40.86
999236,74.84,65.87,40.86
999233,74.84,65.87,40.86
998924,74.84,65.87,40.86
998652,74.84,65.87,40.86
998922,74.84,65.87,40.86
998647,74.84,65.87,40.86
998382,74.84,65.87,40.86
998061,74.84,65.87,40.86
998370,74.84,65.87,40.86
998038,74.84,65.87,40.86
997481,74.85,65.87,40.86
996726,74.85,65.87,40.86
997437,74.85,65.87,40.86
996647,74.85,65.87,40.86
998282,74.84,65.87,40.86
997907,74.84,65.87,40.86
998340,74.84,65.87,40.86
997990,74.84,65.87,40.86
997227,74.85,65.87,40.86
996307,74.85,65.87,40.86
997357,74.85,65.87,40.86
996516,74.85,65.87,40.86
26,74.84,65.87,40.84
79,74.84,65.87,40.84
136,74.84,65.87,40.84
203,74.84,65.87,40.84
11052,74.84,65.87,40.85
160,74.84,65.87,40.84
14966,74.84,65.87,40.85
28,74.84,65.87,40.84
41,74.84,65.87,40.84
34,74.84,65.87,40.84
25,74.84,65.87,40.84
113,74.84,65.87,40.84
8214,74.84,65.87,40.85
67,74.84,65.87,40.84
3682,74.84,65.87,40.85
15,74.85,65.87,40.84
44,74.85,65.87,40.84
1853,74.85,65.87,40.85
992102,74.84,65.87,40.85
993119,74.84,65.87,40.85
917479,74.84,65.87,40.85
975490,74.84,65.87,40.85
992206,74.84,65.87,40.85
989983,74.84,65.87,40.85
970233,74.84,65.87,40.85
960887,74.84,65.87,40.85
103991,74.84,65.87,40.85
304243,74.84,65.87,40.85
404,74.84,65.87,40.85
20537,74.84,65.87,40.85
23385,74.84,65.87,40.85
725,74.84,65.87,40.85
505372,74.84,65.87,40.85
514500,74.84,65.87,40.85
1111,74.84,65.87,40.85
65515,74.84,65.87,40.85
77607,74.84,65.87,40.85
987160,74.84,65.87,40.85
980647,74.84,65.87,40.85
948664,74.84,65.87,40.85
902810,74.84,65.87,40.85
958929,74.85,65.87,40.85
754992,74.85,65.87,40.85
396875,74.84,65.87,40.85
203478,74.84,65.87,40.85
55763,74.84,65.87,40.85
29424,74.84,65.87,40.85
138336,74.85,65.87,40.85
204,74.85,65.87,40.85
18390,74.85,65.87,40.85
18,74.84,65.87,40.84
16,74.84,65.87,40.84
16,74.84,65.87,40.84
93,74.83,65.87,40.89
46,74.83,65.87,40.89
20,74.83,65.87,40.89
31,74.83,65.87,40.89
103,74.83,65.87,40.89
114,74.83,65.87,40.89
709,74.83,65.87,40.89
1406,74.83,65.87,40.89
52942,74.83,65.87,40.89
2126,74.83,65.87,40.89
79195,74.83,65.87,40.89
320,74.83,65.87,40.89
546,74.83,65.87,40.89
212,74.83,65.87,40.89
2864,74.83,65.87,40.89
595590,74.83,65.87,40.88
691,74.83,65.87,40.89
68865,74.83,65.87,40.89
2741,74.83,65.87,40.89
4009,74.83,65.87,40.89
473746,74.83,65.87,40.89
719134,74.83,65.87,40.89
6411,74.82,65.87,40.88
1735,74.82,65.87,40.88
6556,74.83,65.87,40.88
8340,74.83,65.87,40.88
633,74.82,65.87,40.88
157,74.83,65.87,40.88
876,74.83,65.87,40.88
234,74.83,65.87,40.89
1168,74.83,65.87,40.89
33655,74.83,65.87,40.88
3412,74.83,65.87,40.88
2266,74.83,65.87,40.88
714636,74.83,65.87,40.88
6374,74.83,65.87,40.88
982280,74.83,65.87,40.88
996170,74.83,65.87,40.88
989971,74.83,65.87,40.88
794354,74.83,65.87,40.88
5304,74.83,65.87,40.88
995783,74.83,65.87,40.88
986650,74.83,65.87,40.88
936870,74.83,65.87,40.88
983943,74.83,65.87,40.88
787,74.84,65.87,40.89
29465,74.84,65.87,40.89
1078,74.84,65.87,40.89
57182,74.84,65.87,40.89
293127,74.84,65.87,40.89
473798,74.84,65.87,40.89
840,74.84,65.87,40.89
84772,74.84,65.87,40.89
94512,74.84,65.87,40.89
605968,74.84,65.87,40.89
619446,74.84,65.87,40.89
955223,74.84,65.87,40.89
971717,74.84,65.87,40.89
970971,74.84,65.87,40.89
962686,74.84,65.87,40.89
999193,74.84,65.87,40.88
999123,74.84,65.87,40.88
998875,74.84,65.87,40.88
998577,74.84,65.87,40.88
998789,74.84,65.87,40.88
998465,74.84,65.87,40.88
999044,74.84,65.87,40.88
992774,74.84,65.87,40.89
993662,74.84,65.87,40.89
998729,74.84,65.87,40.88
998685,74.84,65.87,40.88
998325,74.84,65.87,40.88
992365,74.84,65.87,40.88
998317,74.84,65.87,40.88
990205,74.84,65.87,40.88
997878,74.84,65.87,40.88
22,74.84,65.87,40.89
40,74.84,65.87,40.89
58,74.84,65.87,40.89
215,74.84,65.87,40.89
293,74.84,65.87,40.89
62,74.84,65.87,40.89
44,74.84,65.87,40.89
278,74.84,65.87,40.89
19295,74.84,65.87,40.89
186,74.84,65.87,40.89
16816,74.84,65.87,40.89
85,74.85,65.87,40.89
21,74.84,65.87,40.89
21,74.84,65.87,40.89
37,74.84,65.87,40.89
36,74.84,65.87,40.89
124,74.84,65.87,40.89
12715,74.84,65.87,40.89
82,74.84,65.87,40.89
2864,74.84,65.87,40.89
54,74.85,65.87,40.89
75,74.85,65.87,40.89
980,74.85,65.87,40.89
662,74.85,65.87,40.89
246,74.85,65.87,40.89
13624,74.85,65.87,40.89
216,74.85,65.87,40.89
843,74.85,65.87,40.89
76195,74.85,65.87,40.89
3046,74.85,65.87,40.89
423820,74.85,65.87,40.89
40895,74.85,65.87,40.89
1115,74.85,65.87,40.89
9203,74.85,65.87,40.89
963977,74.85,65.87,40.88
686332,74.85,65.87,40.88
3005,74.85,65.87,40.89
970582,74.85,65.87,40.89
618484,74.85,65.87,40.89
997147,74.85,65.87,40.88
981245,74.85,65.87,40.88
997953,74.85,65.87,40.88
996377,74.85,65.87,40.88
998678,74.85,65.87,40.88
998013,74.85,65.87,40.88
998482,74.85,65.87,40.88
997477,74.85,65.87,40.88
998098,74.84,65.87,40.88
997634,74.84,65.87,40.88
998252,74.84,65.87,40.88
997847,74.84,65.87,40.88
997107,74.85,65.87,40.88
996086,74.85,65.87,40.88
996779,74.85,65.87,40.88
995557,74.85,65.87,40.88
997325,74.84,65.87,40.88
996538,74.84,65.87,40.88
997899,74.84,65.87,40.88
997329,74.84,65.87,40.88
996213,74.85,65.87,40.88
994484,74.85,65.87,40.88
994948,74.85,65.87,40.88
992009,74.85,65.87,40.88
75694,74.84,65.87,40.89
39638,74.84,65.87,40.89
535733,74.84,65.87,40.89
321985,74.84,65.87,40.89
19938,74.85,65.87,40.89
172922,74.85,65.87,40.89
987774,74.84,65.87,40.88
982013,74.84,65.87,40.88
951094,74.84,65.87,40.89
916544,74.84,65.87,40.89
962918,74.85,65.87,40.88
796703,74.85,65.87,40.89
160,74.85,65.87,40.89
453,74.85,65.87,40.89
1320,74.85,65.87,40.89
48576,74.85,65.87,40.88
897,74.85,65.87,40.88
3616,74.85,65.87,40.88
786048,74.85,65.87,40.88
990236,74.85,65.87,40.88
995693,74.85,65.87,40.88
996887,74.85,65.87,40.88
1242,74.85,65.87,40.88
75889,74.85,65.87,40.88
3500,74.85,65.87,40.88
783467,74.85,65.87,40.88
768,74.85,65.87,40.88
1913,74.85,65.87,40.88
986019,74.85,65.87,40.88
994268,74.85,65.87,40.88
5623,74.85,65.87,40.88
7773,74.86,65.87,40.88
10109,74.86,65.87,40.88
998793,74.86,65.87,40.86
998690,74.86,65.87,40.86
998580,74.85,65.87,40.86
998605,74.85,65.87,40.86
998617,74.85,65.87,40.86
998622,74.85,65.87,40.86
996959,74.86,65.87,40.86
998625,74.85,65.87,40.87
998623,74.85,65.87,40.87
998623,74.85,65.87,40.87
998622,74.85,65.87,40.87
997438,74.85,65.87,40.88
997747,74.85,65.87,40.88
998514,74.85,65.87,40.88
998571,74.85,65.87,40.88
995723,74.85,65.87,40.88
996508,74.85,65.87,40.88
998193,74.86,65.87,40.88
998560,74.86,65.87,40.88
10399,74.86,65.87,40.86
991803,74.85,65.87,40.86
986883,74.85,65.87,40.86
68675,74.85,65.87,40.85
2044,74.86,65.87,40.85
492066,74.85,65.87,40.85
914631,74.85,65.87,40.85
998448,74.86,65.87,40.86
996454,74.86,65.87,40.86
998370,74.86,65.87,40.86
6326,74.86,65.87,40.86
1000000,74.86,65.87,40.86
1000000,74.86,65.87,40.86
7297,74.86,65.87,40.86
3501,74.86,65.87,40.86
548,74.86,65.87,40.85
725513,74.86,65.87,40.85
2682,74.86,65.87,40.85
1135,74.86,65.87,40.85
36722,74.85,65.87,40.85
187,74.86,65.87,40.85
58,74.85,65.87,40.85
355,74.85,65.87,40.85
9260,74.86,65.87,40.86
11975,74.86,65.87,40.86
77,74.82,65.87,40.88
203,74.82,65.87,40.88
590,74.82,65.87,40.88
1411,74.82,65.87,40.88
324,74.82,65.87,40.88
21236,74.82,65.87,40.87
627,74.82,65.87,40.88
146,74.82,65.87,40.86
18631,74.82,65.87,40.86
525,74.82,65.87,40.86
62,74.82,65.87,40.85
81,74.82,65.87,40.85
36,74.83,65.87,40.88
2291,74.82,65.87,40.87
961320,74.82,65.87,40.87
2220,74.82,65.87,40.87
954351,74.82,65.87,40.87
2292,74.82,65.87,40.87
959778,74.82,65.87,40.87
2143,74.82,65.87,40.87
952846,74.82,65.87,40.87
2680,74.82,65.87,40.86
930902,74.82,65.87,40.86
2496,74.82,65.87,40.86
846981,74.82,65.87,40.86
2000,74.82,65.87,40.86
709349,74.82,65.87,40.86
967,74.82,65.87,40.86
468692,74.82,65.87,40.86
2196,74.82,65.87,40.87
722071,74.82,65.87,40.87
934,74.82,65.87,40.87
484146,74.82,65.87,40.87
2958,74.82,65.87,40.87
933869,74.82,65.87,40.87
2621,74.82,65.87,40.87
856659,74.82,65.87,40.87
983751,74.82,65.87,40.87
994711,74.82,65.87,40.87
989535,74.82,65.87,40.87
995199,74.82,65.87,40.87
995652,74.83,65.87,40.87
995864,74.83,65.87,40.87
995398,74.83,65.87,40.87
995529,74.83,65.87,40.87
998573,74.83,65.87,40.87
998389,74.83,65.87,40.87
998598,74.83,65.87,40.87
998397,74.83,65.87,40.87
998195,74.83,65.87,40.87
997947,74.83,65.87,40.87
998192,74.83,65.87,40.87
997935,74.83,65.87,40.87
991977,74.82,65.87,40.87
995490,74.82,65.87,40.87
993336,74.82,65.87,40.87
995689,74.82,65.87,40.87
995979,74.83,65.87,40.87
996032,74.83,65.87,40.87
995605,74.83,65.87,40.87
995641,74.83,65.87,40.87
998611,74.83,65.87,40.87
998396,74.83,65.87,40.87
998615,74.83,65.87,40.87
998391,74.83,65.87,40.87
998183,74.83,65.87,40.87
997920,74.83,65.87,40.87
998172,74.83,65.87,40.87
997903,74.83,65.87,40.87
487417,74.82,65.87,40.88
283354,74.82,65.87,40.88
966053,74.82,65.87,40.88
993377,74.82,65.87,40.88
841152,74.82,65.87,40.88
989858,74.82,65.87,40.88
995309,74.83,65.87,40.88
994775,74.83,65.87,40.88
995196,74.83,65.87,40.88
994901,74.83,65.87,40.88
998463,74.83,65.87,40.88
997928,74.83,65.87,40.88
998152,74.83,65.87,40.88
998319,74.83,65.87,40.88
998530,74.83,65.87,40.88
997945,74.83,65.87,40.88
998183,74.83,65.87,40.88
998365,74.83,65.87,40.88
487852,74.82,65.87,40.88
979342,74.82,65.87,40.88
3421,74.82,65.87,40.88
27634,74.82,65.87,40.88
893069,74.82,65.87,40.88
993772,74.83,65.87,40.88
993276,74.83,65.87,40.88
994387,74.83,65.87,40.88
993473,74.83,65.87,40.88
998349,74.83,65.87,40.88
997872,74.83,65.87,40.88
998078,74.83,65.87,40.88
998227,74.83,65.87,40.88
998138,74.83,65.87,40.88
997773,74.83,65.87,40.88
997951,74.83,65.87,40.88
998063,74.83,65.87,40.88
994382,74.82,65.87,40.87
995833,74.82,65.87,40.87
994797,74.82,65.87,40.87
995913,74.82,65.87,40.87
996054,74.83,65.87,40.87
996062,74.83,65.87,40.87
995653,74.83,65.87,40.87
995655,74.83,65.87,40.87
998615,74.83,65.87,40.87
998386,74.83,65.87,40.87
998614,74.83,65.87,40.87
998381,74.83,65.87,40.87
998162,74.83,65.87,40.87
997890,74.83,65.87,40.87
998155,74.83,65.87,40.87
997881,74.83,65.87,40.87
994742,74.82,65.87,40.87
995919,74.82,65.87,40.87
994281,74.82,65.87,40.87
995845,74.82,65.87,40.87
996063,74.83,65.87,40.87
996053,74.83,65.87,40.87
995652,74.83,65.87,40.87
995642,74.83,65.87,40.87
998612,74.83,65.87,40.87
998379,74.83,65.87,40.87
998611,74.83,65.87,40.87
998379,74.83,65.87,40.87
998155,74.83,65.87,40.87
997882,74.83,65.87,40.87
998152,74.83,65.87,40.87
997877,74.83,65.87,40.87
989232,74.82,65.87,40.86
995158,74.82,65.87,40.86
982415,74.82,65.87,40.86
994585,74.82,65.87,40.86
995818,74.83,65.87,40.86
995576,74.83,65.87,40.86
995468,74.83,65.87,40.86
995310,74.83,65.87,40.86
998544,74.83,65.87,40.86
998355,74.83,65.87,40.86
998577,74.83,65.87,40.86
998371,74.83,65.87,40.86
998156,74.83,65.87,40.86
997907,74.83,65.87,40.86
998163,74.83,65.87,40.86
997905,74.83,65.87,40.86
993238,74.82,65.87,40.86
995719,74.82,65.87,40.86
991982,74.82,65.87,40.86
995516,74.82,65.87,40.86
996026,74.83,65.87,40.86
995958,74.83,65.87,40.86
