ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-8.64,124.47,49.56
6,0.11,124.2,48.46
5,-1.49,126.11,45.96
4,-3.1,128.02,43.46
4,-3.41,124.51,48.46
3,-4.93,126.42,45.97
3,-6.22,124.85,48.55
7,2.62,120.46,50.92
5,-1.8,122.59,50.96
5,-3.72,120.98,50.96
6,-0.19,120.72,50.93
7,1.45,119.45,50.96
6,-2.18,119.53,50.92
6,1.5,118.53,53.22
6,-1.66,118.52,53.38
6,1.55,117.68,55.42
6,-1.26,117.67,55.78
7,4.91,119.25,53.48
6,4.81,118.35,55.61
2,3.91,117.63,57.71
4,7.96,132.38,42.16
6,1.63,122.29,50.99
7,7.85,123.31,50.41
6,4.38,123.46,51.1
7,6.16,119.96,51.86
7,5.56,121.59,51.16
7,3.69,120.38,51.9
6,6.88,120.16,53.28
7,10.8,121.32,51.29
8,10.62,118.53,52.72
5,10.24,117.61,55.26
6,8.12,118.28,55.55
7,8.34,119.21,53.41
6,2.77,123.94,50.85
7,7.26,125.29,50.21
7,7.09,126.82,47.31
6,1.86,125.82,48.46
6,1.86,125.82,45.96
5,4.05,129.05,43.49
3,0.85,133.11,42.47
5,0.41,127.72,45.96
4,-1.19,129.6,43.53
4,7.98,132.19,43.72
2,-5.69,99.86,48.46
2,-8.17,101.84,49.6
3,-6.7,101.74,48.53
2,-4.88,101.53,50.35
3,-5.59,103.38,48.51
3,-4.7,105.05,50.35
2,-4.27,103.31,51.16
3,-8.06,105.23,50
4,-7.63,105.62,49.78
4,-6.52,105.28,48.54
4,-7.05,107.11,50.25
2,-6.78,98.23,48.42
3,-7.04,108.73,51.64
4,-6.08,108.83,50.74
4,-5.28,106.86,50.95
4,-5.21,110.45,50.92
4,-4.37,110.32,53.43
3,-4.3,106.82,53.52
4,-3.58,110.06,55.97
3,-3.57,106.85,55.99
2,8.44,138.42,43.5
3,11.76,135.07,43.93
3,15.42,137.11,44.08
4,-6.14,112.35,50.81
3,-7.07,112.24,51.78
4,-6.87,114.22,50.72
4,-4.54,112.22,53.86
5,-3.6,112.13,55.95
3,-6.48,121.21,50.76
5,-4.16,118.13,53.88
5,-3.48,117.44,55.95
5,-3.9,118.83,52.83
4,-5.53,119.35,50.97
5,-3.89,118.28,53.88
5,-3.15,117.6,55.93
2,-7.74,117.82,51.86
4,-6.69,117.83,50.83
4,-5.93,115.86,50.94
3,-7.06,115.85,51.95
5,-4.92,117.37,50.9
5,-5.14,113.91,50.86
5,-4.26,117.15,53.43
4,-4.42,115.58,53.62
4,-4.47,113.71,53.36
5,-3.53,116.61,55.97
5,-3.58,115.19,55.95
5,-3.6,113.6,55.95
3,-7.5,121.4,51.71
3,-4.8,129.9,43.51
2,-6.44,131.64,41.72
3,-2.82,131.48,43.66
2,-4.57,133.39,42.37
2,-7.15,128.1,45.61
2,-7.35,131.28,42.91
2,-8.15,130.67,46.02
2,-8.48,127.7,48.98
3,-6.03,128.28,45.96
3,-7.43,124.47,49.8
2,-8.16,127.04,48.91
2,-7.31,128.01,48.04
4,-5.3,122.89,50.98
2,-8.01,124.67,50.26
2,-9.42,132.27,45.91
3,-6.28,124.67,50.56
6,0.11,124.2,50.96
4,-3.41,124.51,50.96
5,0.41,127.72,48.46
5,-1.49,126.11,48.46
4,-3.1,128.03,45.96
3,-5.02,126.42,48.48
7,3.32,120.44,53.44
6,1.71,122.28,53.46
5,-1.8,122.59,53.46
5,-3.71,120.91,53.48
3,-5.32,122.9,53.46
4,-3.41,124.51,53.46
5,0.11,124.2,53.46
6,-0.2,120.79,53.45
7,1.43,119.53,53.43
6,-2.14,119.61,53.41
6,1.42,118.59,55.76
6,-1.74,118.54,55.9
6,1.41,117.69,58.01
6,-1.45,117.66,58.34
6,4.97,119.27,55.95
2,4.7,136.35,43.13
6,7.36,123.97,51.12
6,3.86,123.87,51.88
6,5.01,122.02,51.84
6,5.27,121.97,53.39
5,3.63,123.89,53.46
5,6.84,120.17,55.96
5,10.48,121.8,53.23
4,10.35,118.35,55.97
4,8.28,119.1,55.99
6,7.22,126.95,51.25
5,1.9,125.82,50.98
5,2.02,125.8,53.46
5,4.05,129.2,47.21
3,0.87,132.54,43.77
4,-1.18,129.63,45.96
2,5.11,135.5,44.04
4,7.92,132.39,47.21
2,-7.13,101.74,51.07
3,-5.56,103.37,50.94
2,-4.47,103.29,53.54
2,-7.14,105.2,51.43
4,-6.2,105.39,50.66
3,-6.51,108.8,53.44
3,-5.41,106.92,53.43
4,-5.37,110.37,53.36
4,-4.53,110.11,55.98
3,-4.51,106.85,55.99
4,-3.59,109.98,58.45
3,-3.59,106.84,58.45
2,-14.48,151.26,45.11
2,-14.28,152.19,47.02
2,-7.58,151.11,45.08
2,-7.28,152.12,47.05
2,27.07,152.14,50.52
2,31.16,152.14,50.66
2,-0.85,152.1,47.02
2,5.79,152.07,46.94
3,11.49,152.1,50.83
2,16.11,152.12,50.49
2,19.59,152.14,50.51
3,19.45,152.69,52.77
2,8.38,137.71,44.25
3,11.75,135.64,47.15
2,15.59,138.82,47.04
3,-6.37,112.34,53.46
4,-4.6,112.24,55.96
4,-3.6,112.04,58.45
2,-7.24,121.29,53.46
3,-5.94,119.04,53.47
5,-3.48,117.49,58.03
4,-4.19,118.09,55.95
4,-5.03,119.85,53.42
5,-3.26,117.6,58.02
5,-3.79,118.3,55.95
3,-6.06,115.87,53.44
4,-5.05,117.5,53.32
4,-5.36,113.89,53.27
4,-4.36,117.15,55.96
4,-4.54,115.55,55.95
4,-4.6,113.81,55.96
5,-3.52,116.62,58.5
4,-3.58,115.08,58.44
4,-3.6,113.51,58.46
2,-12.63,141.71,43.61
3,-2.79,131.55,45.96
3,-4.78,129.94,45.95
2,-6.02,135.16,44.07
2,-6.13,131.93,43.53
2,-4.49,133.35,43.81
2,-7.41,131.2,46.66
2,-7.83,128.05,49.63
3,-7.47,127.35,49.53
3,-6.18,128.37,48.51
2,-7.18,124.85,51.51
2,-8.81,132.96,46.53
2,-16.45,139.6,43.41
2,-6.93,124.81,53.46
5,0.41,127.72,50.96
5,-1.49,126.11,50.96
3,-2.79,131.55,48.46
4,-1.18,129.63,48.46
3,-4.75,129.94,48.44
4,-3.1,128.03,48.46
3,-5.08,126.41,50.94
4,0.41,127.72,53.46
4,-1.49,126.11,53.46
3,-5.01,126.42,53.46
6,3.33,120.48,55.95
6,1.71,122.28,55.96
5,-1.8,122.59,55.96
4,-3.71,120.83,55.96
3,-5.32,122.9,55.96
4,-3.41,124.51,55.96
5,0.11,124.2,55.96
6,-0.19,120.8,55.95
6,1.45,119.59,55.94
5,-2.05,119.63,55.96
6,1.37,118.61,58.3
5,-1.92,118.52,58.44
5,-0.19,117.64,61.92
2,-4.3,152.11,46.44
2,-2.73,136.02,44.19
5,5.23,121.97,55.96
5,7.23,125.11,53.25
5,3.63,123.89,55.96
4,2.02,125.8,55.96
4,4.06,129.21,52.21
3,0.88,133.07,47.1
3,4.66,136.25,47.08
4,7.92,132.39,52.21
3,-5.68,103.4,53.47
2,-4.57,103.34,55.97
2,-3.59,103.36,58.45
2,-6.79,105.27,53.45
3,-6.62,108.81,55.93
3,-5.61,106.93,55.93
3,-5.53,110.26,55.94
4,-4.6,110.06,58.46
3,-4.59,106.86,58.45
4,-3.59,108.31,62.21
2,-22.79,146.03,45.15
2,-19.67,142.23,44.36
2,-18.18,148.99,45.15
2,-19.97,150.65,45.26
2,-16.96,152.24,47.04
2,-15.67,145.59,44.64
2,-17.43,152.86,46.96
2,-11.47,149.12,44.8
2,-11.09,152.15,47.11
2,-14.99,150.59,45.87
2,-14.85,151.4,47.66
2,-14.42,152.17,51.37
2,-7.93,150.26,45.92
2,-7.59,151.15,47.75
2,-7.42,152.11,51.36
2,34.62,155.77,53.08
2,23.57,152.18,50.54
3,23.11,152.93,52.77
2,27.03,151.35,51.16
3,26.97,152.53,52.71
3,30.67,153.6,52.85
2,31.54,151.35,51.14
2,-1.41,152.12,51.23
2,-0.96,149.98,45.87
2,-0.97,151.1,47.74
2,5.42,152.11,51.05
2,5.81,151.08,47.69
2,8.66,152.17,56.15
3,19.41,142.03,52.21
3,11.9,152.15,55.21
2,11.89,151.26,51.53
3,12.2,152.9,57.52
3,16.5,154.32,52.92
3,14.61,154.16,55.14
2,16.49,151.35,51.17
3,13.78,154.16,57.52
2,19.86,151.35,51.18
3,19.9,152.02,53.43
2,23.33,145.44,52.35
2,8.54,139.41,47.13
4,11.75,135.6,52.21
4,15.58,138.81,52.21
3,-6.36,112.34,55.96
4,-3.6,111.9,61.35
3,-4.6,112.2,58.46
2,-7.24,121.29,55.96
4,-4.17,118.15,58.04
3,-5.92,119.04,55.96
4,-3.91,118.29,58.03
4,-5.03,119.84,55.96
3,-6.12,115.87,55.96
4,-5.15,117.52,55.97
3,-5.49,113.99,55.96
4,-4.31,117.19,58.5
3,-4.52,115.49,58.45
3,-4.6,113.78,58.46
4,-3.54,114.72,62.24
2,-12.61,141.48,44.57
2,-6.98,134.96,47.05
2,-6.62,128.34,53.46
2,-6.83,128.37,51.28
3,-6.04,128.27,50.35
2,-5.22,133.05,47.18
2,-6.93,124.81,55.96
4,0.41,127.72,55.96
4,-1.49,126.11,55.96
3,-2.94,129.79,52.21
3,-5.01,126.42,55.96
3,3.33,120.49,58.45
2,3.63,123.89,58.46
4,1.71,122.28,58.46
4,-1.8,122.59,58.46
4,-3.78,120.81,58.47
3,-5.32,122.9,58.46
3,-3.41,124.51,58.46
3,2.02,125.8,58.46
4,0.11,124.2,58.46
3,0.41,127.72,58.46
4,-1.49,126.11,58.46
6,1.44,119.6,58.46
5,-0.19,120.8,58.46
5,-2.17,119.61,58.5
5,-0.43,118.44,62.07
5,-0.24,117.62,66.97
2,-8.71,144.71,44.97
2,-4.82,147.97,45.52
2,-4.56,151.11,47.18
2,1.5,139.99,47.17
2,-2.29,136.84,47.11
2,7.3,125.34,57.21
2,4.09,129.17,57.21
4,0.88,133,52.21
3,4.71,136.22,52.21
2,-5.78,103.41,55.95
2,-4.59,103.35,58.45
2,-6.87,105.29,55.95
3,-5.7,106.93,58.46
3,-6.69,108.81,58.46
3,-5.6,110.26,58.46
3,-4.6,108.42,62.23
4,-3.59,108.44,67.07
2,-18.46,148.57,46.01
2,-20.32,150.27,46.12
2,-17.61,151.55,47.68
2,-16.92,152.22,51.38
2,-15.76,145.25,45.57
2,-18.13,152.22,47.61
2,-11.77,148.52,45.65
2,-11.52,151.23,47.77
2,-11.33,152.12,51.41
2,-15.33,150.16,47.98
2,-14.91,151.31,51.9
2,-8.04,149.7,48.08
2,-7.54,151.11,51.89
3,14.64,157.31,55.35
3,15.06,157.28,53.2
2,27.96,162.8,53.67
2,31.3,159.33,53.38
3,34.69,155.23,53.9
2,23.75,151.4,51.27
3,23.59,152.29,53.44
3,23.35,154.62,52.94
2,27.17,148.36,52.12
3,27.12,151.88,53.31
3,19.74,157,53.18
2,23.83,159.89,53.45
2,27.34,156.55,53.13
2,31.14,149.96,51.97
3,30.68,152.98,53.51
2,-1.27,151.15,51.82
2,-1.16,149.44,48.08
2,1.35,152.21,56.18
2,2.1,146.93,47.8
2,1.99,154.77,57.58
2,4.99,152.18,55.43
2,5.75,149.2,48.02
2,5.7,151.19,51.71
2,4.87,153.14,57.53
2,8.56,153.64,57.54
2,9.22,151.45,56.82
3,9.24,162.47,57.55
3,13.38,157.41,57.53
2,16.2,145.86,52.21
4,19.41,142.03,57.21
3,12.5,151.45,55.85
2,13.05,149.1,52.15
3,12.86,152.24,58.22
2,16.67,150.38,51.96
3,15.32,153.58,55.82
3,17.15,153.72,53.64
3,14.47,153.57,58.22
3,20.02,151.16,54.1
2,20.12,148.76,52.25
4,23.45,145.27,57.19
3,5.32,143.26,52.21
3,8.54,139.43,52.21
2,11.75,135.6,57.21
2,9.15,146.69,52.22
3,12.37,142.64,52.21
3,15.58,138.81,57.21
3,-4.6,112.12,61.37
2,-6.36,112.34,58.46
3,-5.19,119.94,58.34
2,-7.24,121.29,58.46
3,-5.94,119.06,58.45
2,-7.55,117.77,58.46
3,-5.1,117.57,58.53
2,-6.11,115.87,58.46
3,-5.49,113.99,58.46
3,-4.4,115.19,62.24
4,-3.53,114.51,67.09
2,-12.54,141.2,47.42
2,-9.43,137.35,47.1
2,-6.21,133.57,52.09
2,-6.62,128.34,55.96
2,-6.93,124.81,58.46
3,-5.01,126.42,58.46
2,-6.62,128.34,58.46
3,-2.94,129.79,57.21
3,-3.67,122.56,62.22
2,0.26,125.96,62.21
4,-0.35,117.6,71.91
4,-0.47,120.07,62.25
4,-0.46,118.37,67.1
2,-8.74,144.38,47.62
2,-5.54,140.6,47.29
2,-4.94,147.43,47.85
2,-1.7,143.77,47.52
3,1.49,140.05,52.21
3,-2.33,136.83,52.21
2,0.88,133,57.21
2,-5.8,103.41,58.46
2,-4.6,101.72,62.21
2,-3.6,101.73,67.02
2,-6.89,105.29,58.46
3,-6.23,108.65,62.24
3,-4.59,108.55,67.16
3,-3.57,108.61,71.8
2,-18.51,148.5,48.12
2,-15.72,145.06,47.92
2,-11.98,148.11,47.94
2,-11.65,151.13,51.93
2,-11.45,152.14,55.51
2,-7.9,149.68,52.21
3,16.65,160.48,53.45
3,14.67,160.44,55.28
3,15.41,156.88,56.1
3,15.89,156.81,54.03
3,14,160.52,57.52
3,12.66,164.17,57.52
3,14.68,163.96,55.55
2,15.27,163.86,53.61
2,17.09,166.91,53.68
2,14.69,166.96,55.29
3,14.23,167.16,57.5
2,20.29,163.39,53.67
2,24.53,166.35,53.78
2,20.98,169.88,53.63
2,28.18,162.62,54.66
4,34.73,154.79,57.02
2,31.43,158.96,54.32
3,23.74,151.36,54.03
2,23.84,150.28,51.97
3,23.8,154,53.68
4,27.49,148.42,56.83
3,20.31,156.52,54.02
3,24.23,159.55,54.4
3,27.56,155.97,53.96
4,30.87,151.63,56.77
3,3.22,177.61,57.55
2,2.99,177.67,58
2,10.85,174.23,57.5
2,7.36,171.06,57.89
2,8.32,171.64,57.51
2,10.13,168.02,57.51
2,7.36,168.91,58.08
3,13.08,170.65,57.5
2,14.68,171.17,55.4
2,15.5,170.84,53.51
2,2.38,180.25,57.52
2,2.95,179.3,58.05
3,4.35,179.24,57.51
2,7.79,180.24,56.14
2,18.16,178.9,52.83
2,13.4,177.19,57.5
