ppm HF Concentration mole,X (m),Y (m),Z (m)
370977,54.78,78.73,41.33
573695,54.78,78.73,41.33
558129,54.77,78.73,41.33
817288,54.78,78.73,41.33
859739,54.77,78.73,41.33
784229,54.77,78.73,41.33
394808,54.77,78.73,41.32
486710,54.78,78.73,41.33
470194,54.77,78.73,41.33
362475,54.77,78.73,41.32
440575,54.77,78.73,41.33
677571,54.77,78.73,41.33
549381,54.77,78.73,41.33
295183,54.77,78.73,41.32
356609,54.77,78.73,41.33
556273,54.77,78.73,41.33
718354,54.77,78.73,41.33
444500,54.77,78.73,41.33
499704,54.77,78.73,41.33
389707,54.77,78.73,41.33
28960,54.78,78.73,41.33
76907,54.78,78.73,41.33
1789,54.78,78.73,41.34
1154,54.78,78.73,41.33
10830,54.78,78.73,41.33
157731,54.78,78.73,41.33
7546,54.78,78.73,41.34
233675,54.78,78.73,41.34
1429,54.78,78.73,41.34
9084,54.78,78.73,41.34
283965,54.78,78.73,41.34
1440,54.78,78.73,41.34
5719,54.78,78.73,41.34
2741,54.78,78.73,41.34
10634,54.78,78.73,41.34
86532,54.78,78.73,41.34
300288,54.78,78.73,41.34
153898,54.78,78.73,41.33
401671,54.78,78.73,41.33
748073,54.78,78.73,41.33
728415,54.78,78.73,41.33
469115,54.78,78.73,41.33
810401,54.78,78.73,41.33
823321,54.78,78.73,41.33
214042,54.78,78.73,41.33
279909,54.78,78.73,41.34
397750,54.78,78.73,41.34
341354,54.78,78.73,41.34
296735,54.78,78.73,41.34
357467,54.78,78.73,41.34
739346,54.78,78.73,41.34
738930,54.78,78.73,41.34
794309,54.78,78.73,41.34
452757,54.77,78.73,41.34
708455,54.77,78.73,41.34
763003,54.78,78.73,41.34
194522,54.78,78.73,41.33
636611,54.78,78.73,41.33
244515,54.78,78.73,41.34
690069,54.78,78.73,41.34
640624,54.78,78.73,41.33
709722,54.78,78.73,41.34
844032,54.77,78.73,41.33
696099,54.77,78.73,41.34
882545,54.77,78.73,41.34
462596,54.77,78.73,41.34
838157,54.77,78.73,41.34
798226,54.77,78.73,41.33
4,43.73,86.45,58.73
4,45.99,86.33,60.7
4,44.19,86.36,58.73
4,45.56,86.7,60.7
3,45.11,86.36,60.13
4,45.13,86.54,60.5
4,44.19,86.36,59.42
4,43.73,86.45,59.42
4,43.9,86.54,60.04
4,45.14,87.26,60.7
4,44.7,86.9,60.5
4,44.28,86.69,60.04
4,44.7,87.79,60.7
4,44.25,87.43,60.5
4,44.01,87.09,60.04
3,43.53,90.27,60.28
3,43.65,90.23,60.7
4,43.73,87.01,58.73
3,43.53,89.28,59.46
3,43.53,88.35,59.46
3,43.53,87.77,59.46
4,43.73,87.01,59.42
3,43.53,89.71,60.28
3,43.53,88.78,60.28
3,43.73,89.32,60.13
3,43.73,88.41,60.13
3,43.73,87.86,60.13
3,43.81,89.3,60.5
3,43.78,88.4,60.5
4,43.94,87.94,60.5
3,43.88,89.7,60.7
4,43.82,88.79,60.7
4,44.24,88.29,60.7
4,43.53,86.26,57.93
4,45.97,86.16,60.28
3,45.02,86.16,59.46
4,45.02,86.16,58.68
4,44.04,86.16,57.92
3,43.53,88.35,58.67
3,43.53,87.78,58.68
4,43.53,86.87,57.92
3,43.53,89.28,58.68
753301,54.77,78.73,41.33
801551,54.77,78.73,41.33
803676,54.77,78.73,41.33
637291,54.77,78.73,41.33
725566,54.77,78.73,41.33
537666,54.77,78.73,41.33
757320,54.77,78.73,41.33
693383,54.77,78.73,41.33
899335,54.77,78.73,41.33
815507,54.77,78.73,41.33
861127,54.77,78.73,41.33
751489,54.77,78.73,41.33
702155,54.77,78.73,41.33
398197,54.77,78.73,41.33
772803,54.77,78.73,41.34
457069,54.77,78.73,41.34
237348,54.77,78.73,41.34
271915,54.77,78.73,41.34
435007,54.77,78.73,41.33
575335,54.77,78.73,41.33
494625,54.77,78.73,41.33
619679,54.77,78.73,41.33
791398,54.77,78.73,41.33
233152,54.77,78.73,41.33
289641,54.77,78.73,41.34
151624,54.77,78.73,41.34
121292,54.77,78.73,41.34
417536,54.77,78.73,41.34
354930,54.77,78.73,41.34
49812,54.77,78.73,41.34
660267,54.77,78.73,41.34
430470,54.77,78.73,41.33
73326,54.77,78.73,41.34
550007,54.77,78.73,41.34
61671,54.77,78.73,41.34
1390,54.77,78.73,41.35
3858,54.77,78.73,41.34
8149,54.77,78.73,41.34
5662,54.77,78.73,41.34
140646,54.77,78.73,41.34
93251,54.77,78.73,41.34
180590,54.77,78.73,41.34
16590,54.77,78.73,41.34
36500,54.77,78.73,41.34
394695,54.77,78.73,41.34
380449,54.77,78.73,41.34
336015,54.77,78.73,41.34
23047,54.77,78.73,41.34
50470,54.77,78.73,41.34
196111,54.77,78.73,41.34
190253,54.77,78.73,41.34
298751,54.77,78.73,41.34
26730,54.77,78.73,41.34
32559,54.77,78.73,41.34
435218,54.77,78.73,41.34
30220,54.77,78.73,41.34
244079,54.77,78.73,41.33
223159,54.77,78.73,41.33
258379,54.77,78.73,41.33
58263,54.77,78.73,41.34
73579,54.77,78.73,41.33
164,54.78,78.73,41.34
229,54.78,78.73,41.34
79,54.79,78.73,41.34
204,54.78,78.73,41.34
99,54.79,78.73,41.34
111,54.78,78.73,41.35
369,54.78,78.73,41.34
350,54.78,78.74,41.34
102,54.78,78.73,41.34
64,54.78,78.73,41.34
56,54.78,78.73,41.34
117,54.78,78.74,41.34
31,54.78,78.73,41.34
511,54.78,78.73,41.34
41,54.78,78.73,41.34
100,54.78,78.73,41.34
72,54.78,78.73,41.34
343,54.78,78.74,41.34
3651,54.78,78.73,41.34
101,54.78,78.74,41.34
740,54.78,78.74,41.34
204,54.78,78.74,41.34
78,54.78,78.74,41.35
308,54.78,78.74,41.34
257,54.78,78.73,41.35
1250,54.78,78.73,41.34
93,54.78,78.74,41.35
143,54.78,78.74,41.35
377,54.78,78.73,41.35
344,54.77,78.73,41.35
459,54.78,78.74,41.34
490,54.78,78.73,41.35
2505,54.78,78.73,41.34
1072,54.78,78.73,41.35
1023,54.77,78.73,41.35
1689,54.77,78.73,41.34
4253,54.78,78.73,41.34
11348,54.78,78.73,41.34
8709,54.77,78.73,41.34
877,54.77,78.73,41.35
1115,54.77,78.73,41.34
4734,54.77,78.73,41.34
17803,54.78,78.73,41.34
117268,54.78,78.73,41.34
135095,54.78,78.73,41.34
2954,54.78,78.74,41.34
887,54.78,78.74,41.34
20403,54.78,78.73,41.34
6318,54.78,78.73,41.34
14456,54.78,78.73,41.34
83898,54.78,78.73,41.34
51293,54.77,78.73,41.34
30602,54.77,78.73,41.34
97866,54.78,78.73,41.34
112426,54.78,78.73,41.34
21221,54.78,78.73,41.34
95725,54.78,78.73,41.34
394866,54.78,78.73,41.34
122453,54.77,78.73,41.34
39020,54.77,78.73,41.34
209384,54.77,78.73,41.34
62758,54.77,78.73,41.34
323005,54.77,78.73,41.34
345990,54.78,78.73,41.34
105267,54.77,78.73,41.34
175818,54.77,78.73,41.34
266115,54.77,78.73,41.34
163,54.78,78.73,41.33
104,54.78,78.73,41.33
1015,54.78,78.73,41.33
295,54.78,78.73,41.33
380,54.78,78.73,41.33
1788,54.78,78.73,41.33
81,54.79,78.73,41.33
450,54.78,78.73,41.33
811,54.78,78.73,41.33
476,54.78,78.73,41.33
2131,54.78,78.73,41.33
36,54.78,78.73,41.32
2209,54.78,78.73,41.32
115506,54.78,78.73,41.32
287445,54.77,78.73,41.32
2460,54.78,78.73,41.33
1048,54.78,78.73,41.33
16593,54.78,78.73,41.33
7257,54.78,78.73,41.33
4902,54.78,78.73,41.33
13784,54.78,78.73,41.33
45531,54.78,78.73,41.33
131553,54.78,78.73,41.33
155151,54.78,78.73,41.33
374,54.78,78.73,41.33
2194,54.78,78.73,41.33
152,54.78,78.73,41.32
86273,54.78,78.73,41.33
104455,54.78,78.73,41.33
46141,54.78,78.73,41.33
214394,54.78,78.73,41.33
420002,54.78,78.73,41.33
348082,54.78,78.73,41.33
579028,54.78,78.73,41.33
246322,54.78,78.73,41.33
321534,54.78,78.73,41.33
748227,54.78,78.73,41.33
550693,54.78,78.73,41.33
713373,54.78,78.73,41.33
646257,54.78,78.73,41.33
708158,54.78,78.73,41.33
669931,54.77,78.73,41.33
558249,54.78,78.73,41.33
509601,54.77,78.73,41.33
502360,54.77,78.73,41.33
670072,54.77,78.73,41.33
536494,54.77,78.73,41.33
595153,54.77,78.73,41.33
459938,54.77,78.73,41.33
22303,54.78,78.73,41.33
9104,54.78,78.73,41.32
231463,54.78,78.73,41.32
116116,54.78,78.73,41.33
328810,54.78,78.73,41.33
342500,54.77,78.73,41.32
228051,54.77,78.73,41.32
339738,54.77,78.73,41.32
353013,54.78,78.73,41.33
425198,54.77,78.73,41.33
333240,54.77,78.73,41.33
414991,54.77,78.73,41.33
287597,54.77,78.73,41.32
298146,54.77,78.73,41.32
179304,54.77,78.73,41.32
368754,54.77,78.73,41.33
273485,54.77,78.73,41.33
639123,54.77,78.73,41.33
430578,54.77,78.73,41.33
123614,54.77,78.73,41.32
226574,54.77,78.73,41.32
268579,54.77,78.73,41.33
187778,54.77,78.73,41.33
228143,54.77,78.73,41.33
461772,54.77,78.73,41.33
289187,54.77,78.73,41.33
338329,54.77,78.73,41.33
492235,54.77,78.73,41.33
279829,54.77,78.73,41.33
193911,54.77,78.73,41.32
327241,54.77,78.73,41.33
212407,54.77,78.73,41.33
3051,54.78,78.73,41.33
17284,54.78,78.73,41.33
7165,54.78,78.73,41.33
31506,54.78,78.73,41.33
1057,54.78,78.73,41.33
1363,54.78,78.73,41.34
12284,54.78,78.73,41.33
49554,54.78,78.73,41.33
16055,54.78,78.73,41.34
67184,54.78,78.73,41.34
1411,54.78,78.73,41.34
17482,54.78,78.73,41.34
77718,54.78,78.73,41.34
1145,54.78,78.73,41.34
640,54.78,78.74,41.34
7035,54.78,78.73,41.34
13605,54.78,78.73,41.34
21442,54.78,78.73,41.34
92519,54.78,78.73,41.34
42219,54.78,78.73,41.33
115673,54.78,78.73,41.33
425862,54.78,78.73,41.33
393483,54.78,78.73,41.33
151564,54.78,78.73,41.33
543143,54.78,78.73,41.33
518632,54.78,78.73,41.33
54272,54.78,78.73,41.33
65412,54.78,78.73,41.34
98115,54.78,78.73,41.34
80040,54.78,78.73,41.34
68145,54.78,78.73,41.34
81062,54.78,78.73,41.34
269861,54.78,78.73,41.34
266408,54.77,78.73,41.34
295820,54.78,78.73,41.34
94310,54.77,78.73,41.34
175523,54.77,78.73,41.34
251994,54.77,78.73,41.34
52062,54.78,78.73,41.33
225172,54.78,78.73,41.33
60794,54.78,78.73,41.34
252418,54.78,78.73,41.34
239374,54.77,78.73,41.33
265178,54.77,78.73,41.34
566820,54.77,78.73,41.33
181634,54.77,78.73,41.34
617920,54.77,78.73,41.34
90227,54.77,78.73,41.34
470203,54.77,78.73,41.34
435538,54.77,78.73,41.33
28,54.78,78.74,41.35
3,43.53,91.09,60.28
3,43.68,91.07,60.7
4,43.73,86.45,58.08
4,44.19,86.36,58.08
4,44.26,86.68,58.77
3,48.74,86.24,60.7
3,49.2,86.41,60.7
3,47.82,86.27,60.7
4,46.87,86.3,60.7
3,47.39,86.56,60.7
4,46.49,86.65,60.7
4,46.02,86.36,60.13
4,46.03,86.51,60.5
3,45.11,86.36,58.73
4,46.08,87.19,60.7
4,45.61,86.85,60.5
3,45.11,86.36,59.42
4,45.18,86.65,60.04
4,44.26,86.68,59.4
4,44.01,87.09,58.77
4,44.01,87.09,59.4
4,45.67,87.72,60.7
4,45.21,87.36,60.5
4,44.76,86.99,60.04
4,45.24,88.23,60.7
4,44.79,87.86,60.5
4,44.34,87.5,60.04
4,43.73,87.01,58.08
3,43.53,90.27,59.46
3,43.73,90.28,60.13
3,43.84,90.24,60.5
3,43.98,90.6,60.7
3,43.73,87.86,58.73
3,43.73,89.32,58.73
3,43.73,88.41,58.73
3,43.53,89.71,59.46
3,43.53,88.78,59.46
3,43.73,89.32,59.42
3,43.73,88.41,59.42
3,43.73,87.86,59.42
3,43.73,89.73,60.13
3,43.93,89.32,60.04
3,43.9,88.43,60.04
3,43.73,88.82,60.13
4,44.05,87.99,60.04
3,44.04,89.72,60.5
4,43.99,88.83,60.5
4,44.36,88.34,60.5
3,44.42,90.12,60.7
3,44.33,89.22,60.7
4,44.79,88.73,60.7
4,43.72,86.86,57.57
4,44.01,86.4,57.57
3,47.38,86.16,60.28
3,47.8,86.16,60.28
3,46.84,86.16,60.28
3,45.97,86.16,59.46
3,45.97,86.16,58.68
4,45.03,86.16,57.93
3,49.3,86.16,60.28
3,48.72,86.16,60.28
4,51.14,86.33,60.7
3,43.53,88.78,58.68
4,43.53,88.35,57.93
4,43.53,87.78,57.93
3,43.53,90.27,58.68
3,43.53,89.71,58.68
4,43.53,89.29,57.93
414524,54.77,78.73,41.33
497664,54.77,78.73,41.33
439474,54.77,78.73,41.33
222392,54.77,78.73,41.33
350062,54.77,78.73,41.33
170163,54.77,78.73,41.33
385608,54.77,78.73,41.33
309705,54.77,78.73,41.33
632809,54.77,78.73,41.33
344360,54.77,78.73,41.33
549529,54.77,78.73,41.33
278708,54.77,78.73,41.33
197011,54.77,78.73,41.33
84963,54.77,78.73,41.33
214344,54.77,78.73,41.34
102366,54.77,78.73,41.34
47152,54.77,78.73,41.34
51169,54.77,78.73,41.34
113737,54.77,78.73,41.33
173637,54.77,78.73,41.33
139515,54.77,78.73,41.33
203830,54.77,78.73,41.33
358900,54.77,78.73,41.33
282148,54.77,78.73,41.33
49500,54.77,78.73,41.33
57524,54.77,78.73,41.34
30059,54.77,78.73,41.34
27087,54.77,78.73,41.34
65372,54.77,78.73,41.34
64363,54.77,78.73,41.34
24919,54.77,78.73,41.34
66709,54.77,78.73,41.34
89743,54.77,78.73,41.34
21165,54.76,78.73,41.34
89786,54.77,78.73,41.33
71029,54.77,78.73,41.33
91950,54.77,78.73,41.34
59893,54.77,78.73,41.34
32098,54.76,78.73,41.34
820,54.77,78.73,41.35
877,54.77,78.73,41.34
3005,54.77,78.73,41.34
1144,54.77,78.73,41.35
4866,54.77,78.73,41.34
2961,54.77,78.73,41.34
23154,54.77,78.73,41.34
15114,54.77,78.73,41.34
8238,54.77,78.73,41.34
21841,54.77,78.73,41.34
69437,54.77,78.73,41.34
68031,54.77,78.73,41.34
61906,54.77,78.73,41.34
3902,54.77,78.73,41.34
21894,54.77,78.73,41.34
8135,54.77,78.73,41.34
18392,54.77,78.73,41.34
88485,54.77,78.73,41.34
15215,54.77,78.73,41.34
27929,54.77,78.73,41.34
31332,54.77,78.73,41.34
13337,54.77,78.73,41.34
30536,54.77,78.73,41.34
50748,54.77,78.73,41.34
11602,54.77,78.73,41.34
31277,54.77,78.73,41.34
16139,54.77,78.73,41.34
98927,54.77,78.73,41.33
82689,54.77,78.73,41.33
94535,54.77,78.73,41.33
28555,54.76,78.73,41.34
35590,54.76,78.73,41.33
340,54.77,78.73,41.35
337,54.77,78.73,41.35
105,54.78,78.74,41.34
23,54.79,78.73,41.34
125,54.78,78.74,41.34
26,54.79,78.73,41.34
17,54.79,78.73,41.34
53,54.79,78.73,41.34
16,54.79,78.73,41.34
12,54.78,78.74,41.35
14,54.78,78.74,41.35
64,54.78,78.74,41.34
30,54.78,78.74,41.35
81,54.78,78.73,41.34
234,54.78,78.74,41.34
62,54.78,78.74,41.34
24,54.78,78.74,41.34
33,54.78,78.74,41.34
33,54.78,78.74,41.34
12,54.78,78.74,41.35
15,54.78,78.74,41.34
8,54.79,78.74,41.34
9,54.78,78.74,41.34
19,54.78,78.74,41.34
58,54.78,78.74,41.34
24,54.78,78.74,41.34
12,54.79,78.73,41.34
17,54.79,78.73,41.34
71,54.78,78.74,41.34
39,54.78,78.74,41.34
18,54.78,78.74,41.34
256,54.78,78.74,41.34
2147,54.78,78.74,41.34
65,54.78,78.74,41.34
419,54.78,78.74,41.34
139,54.78,78.74,41.34
39,54.78,78.74,41.35
130,54.78,78.74,41.34
157,54.78,78.74,41.35
596,54.78,78.74,41.34
56,54.78,78.74,41.35
40,54.78,78.74,41.35
72,54.78,78.74,41.35
88,54.78,78.74,41.35
199,54.77,78.74,41.35
181,54.78,78.74,41.35
217,54.77,78.73,41.35
185,54.77,78.74,41.35
251,54.78,78.74,41.35
1008,54.78,78.74,41.34
691,54.77,78.73,41.35
722,54.77,78.74,41.35
688,54.77,78.74,41.35
3157,54.78,78.73,41.34
2423,54.77,78.74,41.34
541,54.77,78.74,41.35
1596,54.77,78.74,41.34
5023,54.78,78.74,41.34
24160,54.78,78.73,41.34
24782,54.78,78.73,41.34
1004,54.78,78.74,41.34
418,54.78,78.74,41.34
4559,54.78,78.74,41.34
2414,54.78,78.74,41.34
3192,54.78,78.74,41.34
12749,54.78,78.73,41.34
8625,54.77,78.74,41.34
5399,54.77,78.74,41.34
20608,54.78,78.73,41.34
21901,54.78,78.73,41.34
4440,54.78,78.74,41.34
16697,54.78,78.73,41.34
87501,54.78,78.73,41.34
22967,54.77,78.73,41.34
7475,54.77,78.74,41.34
36580,54.77,78.73,41.34
11358,54.77,78.74,41.34
57770,54.77,78.73,41.34
73119,54.78,78.73,41.34
21560,54.77,78.73,41.34
34750,54.77,78.73,41.34
51522,54.77,78.73,41.34
9,54.78,78.73,41.33
22,54.78,78.73,41.33
50,54.78,78.73,41.33
80,54.78,78.73,41.33
25,54.79,78.73,41.33
36,54.78,78.73,41.33
17,54.79,78.73,41.33
162,54.78,78.73,41.33
40,54.79,78.73,41.33
48,54.79,78.73,41.33
281,54.78,78.73,41.33
14,54.79,78.73,41.33
59,54.79,78.73,41.33
286,54.78,78.73,41.33
610,54.78,78.73,41.33
10,54.78,78.73,41.32
12,54.78,78.73,41.33
8,54.78,78.73,41.32
54,54.78,78.73,41.33
24,54.78,78.73,41.32
347,54.78,78.73,41.33
139,54.78,78.73,41.33
61,54.78,78.73,41.33
141,54.78,78.73,41.33
515,54.78,78.73,41.33
1364,54.78,78.73,41.33
14,54.78,78.73,41.32
50,54.78,78.73,41.32
361,54.78,78.73,41.32
238073,54.77,78.73,41.32
889,54.78,78.73,41.32
3193,54.78,78.73,41.32
24949,54.78,78.73,41.32
188271,54.78,78.73,41.32
50513,54.78,78.73,41.32
277942,54.77,78.73,41.32
97888,54.77,78.73,41.32
1579,54.78,78.73,41.33
528,54.78,78.73,41.33
12886,54.78,78.73,41.33
3382,54.78,78.73,41.33
4238,54.78,78.73,41.33
9594,54.78,78.73,41.33
34914,54.78,78.73,41.33
34012,54.78,78.73,41.33
80842,54.78,78.73,41.33
161,54.78,78.73,41.33
50,54.78,78.73,41.32
3535,54.78,78.73,41.33
1036,54.78,78.73,41.33
1151,54.78,78.73,41.32
131570,54.78,78.73,41.33
45608,54.78,78.73,41.33
173009,54.78,78.73,41.33
327978,54.78,78.73,41.33
414242,54.78,78.73,41.33
471959,54.78,78.73,41.33
97032,54.78,78.73,41.33
98348,54.78,78.73,41.33
245257,54.78,78.73,41.33
225951,54.78,78.73,41.33
306228,54.78,78.73,41.33
320242,54.78,78.73,41.33
401137,54.77,78.73,41.33
347233,54.77,78.73,41.33
308194,54.77,78.73,41.33
257988,54.77,78.73,41.33
302184,54.77,78.73,41.33
203576,54.77,78.73,41.33
233402,54.77,78.73,41.33
160696,54.77,78.73,41.33
13706,54.78,78.73,41.33
4003,54.78,78.73,41.32
66506,54.78,78.73,41.32
111532,54.78,78.73,41.32
278839,54.78,78.73,41.32
138860,54.78,78.73,41.33
75323,54.78,78.73,41.33
200809,54.78,78.73,41.33
154637,54.77,78.73,41.32
132607,54.77,78.73,41.32
229296,54.77,78.73,41.33
185298,54.77,78.73,41.33
260504,54.77,78.73,41.32
260872,54.77,78.73,41.32
89742,54.77,78.73,41.32
250296,54.77,78.73,41.32
96519,54.77,78.73,41.32
137385,54.77,78.73,41.33
272357,54.77,78.73,41.33
194344,54.77,78.73,41.33
190754,54.77,78.73,41.32
170017,54.77,78.73,41.32
59482,54.77,78.73,41.32
81487,54.77,78.73,41.33
70198,54.77,78.73,41.32
157757,54.77,78.73,41.33
97474,54.77,78.73,41.33
136793,54.77,78.73,41.33
107527,54.77,78.73,41.33
96047,54.77,78.73,41.33
225935,54.77,78.73,41.33
187301,54.77,78.73,41.33
143480,54.77,78.73,41.33
140845,54.77,78.73,41.32
129778,54.77,78.73,41.33
184305,54.77,78.73,41.33
136196,54.77,78.73,41.33
133219,54.77,78.73,41.33
150673,54.77,78.73,41.33
90963,54.77,78.73,41.33
2072,54.78,78.73,41.33
7049,54.78,78.73,41.33
4065,54.78,78.73,41.33
10336,54.78,78.73,41.33
90,54.78,78.74,41.33
120,54.78,78.73,41.34
111,54.78,78.74,41.34
103,54.78,78.74,41.34
719,54.78,78.74,41.33
955,54.78,78.74,41.34
6672,54.78,78.73,41.33
13560,54.78,78.73,41.33
8621,54.78,78.73,41.34
16038,54.78,78.73,41.34
1058,54.78,78.74,41.34
9552,54.78,78.73,41.34
17854,54.78,78.73,41.34
402,54.78,78.74,41.34
995,54.78,78.74,41.34
3246,54.78,78.74,41.34
9901,54.78,78.73,41.34
5439,54.78,78.74,41.34
19872,54.78,78.73,41.34
11841,54.78,78.73,41.33
33659,54.78,78.73,41.33
147835,54.77,78.73,41.33
125840,54.78,78.73,41.33
42330,54.78,78.73,41.33
200520,54.77,78.73,41.33
173152,54.78,78.73,41.33
14327,54.78,78.73,41.33
16361,54.78,78.73,41.34
21420,54.78,78.73,41.34
18538,54.78,78.73,41.34
17039,54.78,78.73,41.34
18536,54.78,78.73,41.34
64880,54.78,78.73,41.34
58179,54.77,78.73,41.34
64518,54.78,78.73,41.34
20674,54.77,78.73,41.34
35285,54.77,78.73,41.34
52970,54.77,78.73,41.34
14810,54.78,78.73,41.33
61359,54.78,78.73,41.33
16074,54.78,78.73,41.34
64849,54.78,78.73,41.34
67044,54.77,78.73,41.33
64923,54.77,78.73,41.34
182036,54.77,78.73,41.33
38585,54.77,78.73,41.34
180254,54.77,78.73,41.34
21286,54.77,78.73,41.34
96742,54.77,78.73,41.34
99106,54.77,78.73,41.33
7,54.78,78.74,41.35
15,54.78,78.74,41.35
21,54.78,78.74,41.35
21,54.78,78.74,41.35
33,54.78,78.74,41.35
81,54.77,78.74,41.35
3,43.53,91.09,59.46
3,43.53,91.09,58.68
3,43.73,91.1,60.13
2,43.53,91.98,60.28
3,43.86,91.08,60.5
2,43.71,91.96,60.7
2,44.03,91.49,60.7
4,43.9,87,57.77
4,44.16,86.57,57.77
4,44.26,86.68,58.17
4,44.01,87.09,58.17
4,45.12,86.36,58.08
4,50.67,86.71,60.7
4,51.02,86.51,60.5
3,50.16,86.37,60.7
3,50.22,87.28,60.7
3,49.71,86.77,60.7
3,44.76,86.99,58.77
3,48.31,86.49,60.7
3,48.72,86.43,60.5
3,49.17,86.59,60.5
3,48.8,86.9,60.7
3,49.27,86.36,60.13
3,48.71,86.36,60.13
3,48.3,86.16,60.28
3,48.38,87.46,60.7
3,47.89,87.01,60.7
3,46.01,86.36,58.73
3,47.8,86.36,60.13
3,47.82,86.46,60.5
3,46.86,86.36,60.14
3,46.89,86.48,60.5
3,47.39,86.36,60.13
3,47.4,86.71,60.5
4,46.98,87.11,60.7
4,46.51,86.79,60.5
3,46.02,86.36,59.42
4,46.06,86.62,60.04
3,45.18,86.65,58.77
4,46.58,87.65,60.7
4,46.11,87.28,60.5
4,45.64,86.94,60.04
3,45.18,86.65,59.4
3,44.76,86.99,59.4
3,44.34,87.5,58.77
3,44.34,87.5,59.4
3,46.17,88.17,60.7
4,45.7,87.78,60.5
4,45.24,87.42,60.04
3,45.75,88.66,60.7
