ppm HF Concentration mole,X (m),Y (m),Z (m)
22,54.69,78.74,41.26
24,54.69,78.74,41.25
29,54.94,78.75,41.16
28,54.89,78.75,41.15
28,54.86,78.8,41.24
29,54.86,78.8,41.26
33,54.89,78.76,41.24
31,54.87,78.79,41.24
32,54.89,78.8,41.28
32,54.87,78.79,41.26
32,54.91,78.8,41.28
32,54.9,78.79,41.26
32,54.9,78.79,41.25
34,54.93,78.77,41.29
33,54.91,78.76,41.27
33,54.91,78.76,41.25
32,54.89,78.76,41.21
26,54.86,78.8,41.22
32,54.89,78.76,41.23
29,54.87,78.79,41.22
30,54.93,78.76,41.19
32,54.91,78.76,41.23
32,54.91,78.76,41.21
35,54.9,78.82,41.39
35,54.92,78.79,41.4
35,54.91,78.79,41.42
35,54.94,78.79,41.4
36,54.92,78.78,41.39
35,54.9,78.81,41.38
35,54.9,78.81,41.36
35,54.94,78.79,41.38
35,54.93,78.82,41.37
35,54.94,78.78,41.36
35,54.93,78.82,41.36
31,54.9,78.81,41.3
31,54.93,78.81,41.3
34,54.95,78.77,41.29
34,54.95,78.77,41.31
34,54.9,78.81,41.34
33,54.9,78.81,41.32
33,54.93,78.81,41.32
35,54.95,78.77,41.33
35,54.95,78.78,41.35
34,54.93,78.81,41.34
35,54.89,78.79,41.44
34,54.89,78.82,41.52
27,54.89,78.83,41.3
29,54.87,78.81,41.28
28,54.85,78.82,41.28
31,54.87,78.81,41.3
32,54.85,78.82,41.3
29,54.89,78.83,41.32
32,54.89,78.83,41.34
33,54.87,78.81,41.32
33,54.85,78.82,41.32
34,54.87,78.81,41.34
34,54.85,78.82,41.34
34,54.89,78.83,41.38
33,54.89,78.83,41.36
33,54.86,78.83,41.38
31,54.83,78.83,41.38
32,54.86,78.83,41.36
31,54.83,78.83,41.36
35,54.91,78.79,41.43
34,54.89,78.83,41.42
34,54.89,78.83,41.4
35,54.88,78.8,41.45
34,54.86,78.83,41.43
34,54.86,78.84,41.45
35,54.88,78.8,41.46
34,54.86,78.83,41.42
32,54.83,78.83,41.42
33,54.86,78.83,41.4
32,54.83,78.83,41.4
23,54.85,78.82,41.24
24,54.85,78.82,41.26
30,54.71,78.78,41.44
23,54.72,78.79,41.33
25,54.72,78.79,41.34
25,54.71,78.79,41.34
23,54.71,78.79,41.33
21,54.72,78.79,41.31
21,54.72,78.79,41.32
21,54.71,78.79,41.31
22,54.71,78.79,41.32
24,54.7,78.78,41.34
23,54.7,78.78,41.33
24,54.7,78.77,41.34
23,54.7,78.77,41.33
20,54.7,78.78,41.31
20,54.7,78.77,41.31
22,54.7,78.78,41.32
22,54.7,78.77,41.32
22,54.7,78.77,41.28
20,54.7,78.78,41.29
20,54.7,78.77,41.29
20,54.7,78.78,41.3
19,54.7,78.77,41.3
24,54.69,78.77,41.34
23,54.69,78.77,41.33
22,54.67,78.75,41.32
20,54.68,78.77,41.31
20,54.69,78.77,41.31
22,54.69,78.77,41.32
21,54.66,78.75,41.32
18,54.68,78.74,41.28
20,54.69,78.77,41.28
19,54.68,78.74,41.3
19,54.68,78.76,41.29
19,54.69,78.77,41.29
19,54.68,78.76,41.3
19,54.69,78.77,41.3
19,54.67,78.75,41.3
23,54.67,78.75,41.34
18,54.67,78.74,41.29
30,54.71,78.77,41.42
30,54.72,78.79,41.41
29,54.7,78.77,41.42
30,54.72,78.79,41.4
29,54.71,78.78,41.39
28,54.69,78.76,41.4
29,54.72,78.79,41.38
28,54.72,78.79,41.37
29,54.71,78.79,41.38
28,54.71,78.79,41.37
27,54.72,78.79,41.36
27,54.72,78.79,41.35
27,54.71,78.79,41.36
26,54.71,78.79,41.35
27,54.69,78.76,41.39
28,54.7,78.78,41.38
28,54.7,78.78,41.38
27,54.7,78.78,41.37
27,54.7,78.78,41.37
27,54.7,78.78,41.36
27,54.7,78.77,41.36
26,54.7,78.78,41.35
26,54.7,78.77,41.35
26,54.68,78.76,41.38
26,54.69,78.77,41.36
26,54.69,78.77,41.35
25,54.68,78.75,41.36
31,54.85,78.84,41.44
31,54.85,78.84,41.46
34,54.86,78.81,41.49
33,54.82,78.83,41.45
32,54.83,78.83,41.45
34,54.83,78.8,41.48
33,54.81,78.79,41.47
29,54.82,78.85,41.44
32,54.81,78.83,41.44
34,54.84,78.82,41.53
33,54.78,78.8,41.5
33,54.78,78.8,41.48
33,54.79,78.82,41.45
33,54.77,78.79,41.48
32,54.78,78.84,41.46
31,54.78,78.84,41.44
32,54.76,78.83,41.45
32,54.76,78.82,41.44
32,54.74,78.79,41.47
32,54.75,78.82,41.45
32,54.75,78.81,41.44
32,54.72,78.79,41.46
31,54.72,78.78,41.44
32,54.73,78.81,41.43
28,54.82,78.82,41.28
34,54.82,78.82,41.3
43,54.82,78.82,41.32
43,54.82,78.82,41.34
31,54.81,78.83,41.36
31,54.81,78.83,41.38
31,54.81,78.83,41.4
32,54.81,78.83,41.42
1437,54.79,78.82,41.28
37689,54.79,78.82,41.3
460,54.78,78.81,41.28
61978,54.78,78.81,41.3
83196,54.79,78.82,41.32
27757,54.79,78.82,41.34
197485,54.78,78.81,41.32
68443,54.78,78.81,41.34
22696,54.75,78.81,41.34
67,54.73,78.81,41.33
40,54.73,78.81,41.34
43,54.73,78.8,41.33
23,54.73,78.8,41.34
125,54.76,78.8,41.28
234,54.76,78.8,41.29
48309,54.76,78.8,41.3
2621,54.75,78.8,41.3
119,54.75,78.8,41.29
91561,54.75,78.81,41.32
37,54.75,78.79,41.28
38,54.75,78.79,41.28
28,54.74,78.78,41.28
29,54.74,78.78,41.28
24,54.72,78.79,41.28
40,54.75,78.79,41.3
33,54.75,78.79,41.29
24,54.74,78.78,41.29
24,54.73,78.79,41.29
22,54.74,78.78,41.3
23,54.73,78.79,41.3
23,54.72,78.79,41.29
22,54.72,78.79,41.3
22,54.71,78.79,41.29
21,54.71,78.79,41.3
199,54.73,78.8,41.32
54,54.78,78.84,41.36
29,54.78,78.84,41.38
94,54.76,78.82,41.36
27,54.76,78.82,41.38
30,54.78,78.84,41.42
31,54.78,78.84,41.4
31,54.76,78.82,41.42
31,54.76,78.82,41.4
32,54.75,78.81,41.42
31,54.75,78.81,41.4
31,54.73,78.8,41.42
31,54.73,78.8,41.4
53,54.75,78.81,41.36
30,54.75,78.81,41.38
30,54.73,78.81,41.38
30,54.73,78.81,41.37
30,54.73,78.8,41.38
29,54.73,78.8,41.37
27,54.73,78.81,41.36
29,54.73,78.81,41.35
29,54.73,78.8,41.36
27,54.73,78.8,41.35
28,54.89,78.74,41.12
30,54.86,78.72,41.09
28,54.85,78.74,41.11
28,54.81,78.72,41.08
27,54.81,78.73,41.11
27,54.78,78.72,41.08
28,54.85,78.75,41.15
30,54.86,78.75,41.18
29,54.87,78.79,41.2
27,54.83,78.78,41.16
21,54.85,78.82,41.22
26,54.86,78.8,41.2
25,54.83,78.8,41.22
28,54.84,78.79,41.2
27,54.82,78.79,41.2
28,54.83,78.78,41.18
22,54.82,78.82,41.24
24,54.82,78.82,41.26
20,54.82,78.82,41.22
26,54.83,78.79,41.14
27,54.81,78.74,41.14
22,54.8,78.81,41.2
25,54.8,78.78,41.16
26,54.8,78.78,41.18
25,54.79,78.79,41.2
27,54.78,78.74,41.17
26,54.79,78.78,41.17
27,54.77,78.78,41.2
27,54.78,78.77,41.18
21,54.79,78.82,41.24
23,54.79,78.82,41.26
27,54.78,78.81,41.24
27,54.78,78.81,41.26
20,54.79,78.82,41.22
23,54.78,78.81,41.22
28,54.76,78.8,41.24
27,54.75,78.78,41.24
29,54.76,78.8,41.26
30,54.75,78.79,41.26
32,54.75,78.79,41.27
28,54.74,78.78,41.26
28,54.74,78.78,41.27
25,54.76,78.8,41.22
27,54.75,78.78,41.22
27,54.76,78.74,41.17
27,54.73,78.73,41.21
27,54.76,78.74,41.19
27,54.76,78.77,41.2
27,54.74,78.74,41.21
27,54.74,78.76,41.22
27,54.72,78.73,41.21
27,54.77,78.73,41.15
26,54.72,78.79,41.26
25,54.7,78.77,41.26
26,54.71,78.73,41.21
26,54.72,78.79,41.24
26,54.73,78.77,41.22
26,54.72,78.76,41.22
26,54.71,78.74,41.22
26,54.7,78.77,41.24
18,54.68,78.74,41.27
22,54.69,78.77,41.26
26,54.69,78.74,41.21
25,54.69,78.74,41.23
21,54.68,78.74,41.25
24,54.69,78.77,41.24
17,54.67,78.74,41.27
19,54.67,78.74,41.25
31,54.97,78.73,41.12
16,54.9,78.8,41.13
29,54.92,78.75,41.15
31,54.97,78.74,41.15
16,54.94,78.81,41.14
31,54.97,78.75,41.19
30,54.9,78.76,41.18
16,54.94,78.81,41.17
24,54.87,78.81,41.24
24,54.89,78.83,41.28
26,54.87,78.81,41.26
28,54.89,78.8,41.24
29,54.9,78.81,41.28
30,54.89,78.8,41.26
29,54.93,78.81,41.28
30,54.91,78.8,41.26
28,54.91,78.8,41.24
33,54.94,78.77,41.26
32,54.9,78.76,41.21
25,54.89,78.8,41.2
21,54.87,78.81,41.2
22,54.87,78.81,41.22
26,54.89,78.8,41.22
32,54.94,78.76,41.22
26,54.91,78.81,41.21
27,54.91,78.8,41.22
32,54.98,78.76,41.22
28,55.08,78.68,40.95
27,55.02,78.65,40.86
3,66.1,77.18,40.58
3,66.1,76.29,40.57
4,65.99,76.3,40.46
3,66.03,77.19,40.46
3,66.1,77.7,40.57
35,54.93,78.79,41.41
35,54.91,78.83,41.4
35,54.92,78.83,41.41
35,54.93,78.8,41.42
36,55,78.79,41.42
35,54.96,78.8,41.41
34,54.94,78.83,41.39
34,54.92,78.82,41.38
33,54.92,78.82,41.36
35,54.97,78.79,41.38
34,54.94,78.83,41.38
33,54.94,78.82,41.36
35,55,78.79,41.38
34,55.02,78.77,41.3
35,55.02,78.78,41.33
27,54.92,78.82,41.3
34,54.98,78.78,41.3
28,54.95,78.81,41.28
26,54.94,78.82,41.28
30,54.95,78.81,41.3
28,54.94,78.82,41.3
31,54.92,78.82,41.34
29,54.92,78.82,41.32
34,54.98,78.78,41.34
32,54.94,78.82,41.34
30,54.94,78.82,41.32
33,55,78.78,41.35
36,54.87,78.82,41.54
25,54.89,78.88,41.52
36,54.92,78.82,41.54
34,54.89,78.83,41.43
35,54.94,78.81,41.49
35,54.91,78.8,41.45
35,54.89,78.82,41.49
36,54.92,78.82,41.5
36,54.99,78.8,41.45
22,54.9,78.84,41.3
22,54.88,78.84,41.3
24,54.86,78.83,41.28
23,54.83,78.83,41.28
27,54.86,78.83,41.3
26,54.83,78.83,41.3
25,54.9,78.84,41.32
27,54.9,78.84,41.34
24,54.88,78.84,41.32
27,54.88,78.84,41.34
29,54.86,78.83,41.32
28,54.83,78.83,41.32
31,54.86,78.83,41.34
30,54.83,78.83,41.34
31,54.9,78.84,41.38
29,54.88,78.84,41.38
29,54.9,78.84,41.36
28,54.88,78.84,41.36
29,54.85,78.84,41.38
28,54.82,78.85,41.38
28,54.85,78.84,41.36
25,54.82,78.85,41.36
33,54.9,78.84,41.42
32,54.88,78.84,41.42
33,54.9,78.84,41.4
31,54.88,78.84,41.4
35,54.9,78.81,41.47
33,54.87,78.85,41.45
33,54.88,78.84,41.44
31,54.86,78.86,41.46
29,54.86,78.86,41.44
30,54.85,78.84,41.42
29,54.82,78.85,41.42
29,54.85,78.84,41.4
29,54.82,78.85,41.4
30,54.97,78.72,41.09
30,54.89,78.72,41.08
30,54.93,78.73,41.12
17,54.86,78.83,41.22
17,54.83,78.83,41.22
19,54.88,78.84,41.28
19,54.86,78.83,41.24
18,54.83,78.83,41.24
20,54.86,78.83,41.26
20,54.83,78.83,41.26
30,54.68,78.78,41.44
30,54.7,78.79,41.46
30,54.7,78.78,41.44
30,54.71,78.81,41.43
24,54.71,78.8,41.34
21,54.71,78.8,41.32
23,54.69,78.79,41.34
21,54.69,78.79,41.32
19,54.69,78.79,41.28
19,54.69,78.79,41.3
23,54.68,78.78,41.34
21,54.68,78.78,41.32
21,54.66,78.77,41.31
22,54.65,78.75,41.32
18,54.68,78.78,41.28
18,54.66,78.77,41.28
19,54.68,78.78,41.3
19,54.66,78.77,41.3
20,54.65,78.75,41.3
23,54.65,78.75,41.34
18,54.65,78.75,41.29
30,54.71,78.8,41.42
29,54.69,78.8,41.41
29,54.68,78.77,41.42
29,54.71,78.8,41.4
28,54.68,78.77,41.41
28,54.69,78.79,41.4
27,54.67,78.77,41.4
28,54.71,78.8,41.38
26,54.71,78.8,41.36
27,54.69,78.79,41.38
26,54.69,78.79,41.36
25,54.65,78.76,41.36
26,54.68,78.78,41.37
26,54.66,78.76,41.38
25,54.66,78.76,41.37
25,54.68,78.78,41.36
26,54.84,78.86,41.44
31,54.86,78.86,41.47
27,54.84,78.86,41.46
34,54.84,78.81,41.5
32,54.83,78.84,41.47
30,54.82,78.85,41.46
32,54.81,78.83,41.46
33,54.81,78.81,41.49
28,54.81,78.86,41.46
28,54.81,78.86,41.44
30,54.79,78.85,41.46
30,54.79,78.85,41.44
34,54.81,78.82,41.58
26,54.84,78.87,41.53
32,54.78,78.83,41.57
34,54.82,78.82,41.55
33,54.81,78.82,41.52
33,54.75,78.8,41.5
32,54.77,78.81,41.5
32,54.78,78.84,41.49
32,54.78,78.84,41.47
33,54.75,78.8,41.49
32,54.76,78.83,41.47
29,54.77,78.85,41.46
28,54.77,78.85,41.44
30,54.75,78.84,41.46
29,54.75,78.84,41.44
32,54.74,78.79,41.48
31,54.74,78.83,41.45
30,54.74,78.83,41.44
31,54.71,78.79,41.47
31,54.72,78.82,41.45
31,54.72,78.81,41.43
30,54.81,78.83,41.28
2466,54.81,78.83,41.3
12812,54.81,78.83,41.32
2395,54.81,78.83,41.34
35,54.79,78.85,41.36
26,54.79,78.85,41.38
29,54.79,78.85,41.4
30,54.79,78.85,41.42
15788,54.78,78.84,41.28
87885,54.78,78.84,41.3
329,54.76,78.82,41.28
82173,54.76,78.82,41.3
143253,54.78,78.84,41.32
36979,54.78,78.84,41.34
178129,54.76,78.82,41.32
47855,54.76,78.82,41.34
206,54.74,78.83,41.34
22,54.72,78.81,41.34
104,54.75,78.81,41.28
37759,54.74,78.83,41.32
13685,54.75,78.81,41.3
22,54.71,78.8,41.28
27,54.73,78.8,41.28
20,54.71,78.8,41.3
82,54.72,78.81,41.32
45,54.73,78.8,41.3
51,54.77,78.85,41.36
21,54.77,78.85,41.38
67,54.75,78.84,41.36
25,54.75,78.84,41.38
26,54.77,78.85,41.42
27,54.77,78.85,41.4
28,54.75,78.84,41.42
28,54.75,78.84,41.4
30,54.74,78.83,41.42
29,54.74,78.83,41.4
30,54.72,78.81,41.42
30,54.72,78.81,41.4
27,54.74,78.83,41.36
29,54.74,78.83,41.38
28,54.72,78.81,41.38
27,54.72,78.81,41.36
29,54.85,78.71,41.05
17,54.89,78.79,41.1
29,54.84,78.72,41.07
18,54.85,78.78,41.07
18,54.85,78.79,41.09
29,54.81,78.7,41.05
19,54.81,78.77,41.06
18,54.81,78.78,41.09
19,54.78,78.78,41.06
26,54.76,78.72,41.08
27,54.77,78.73,41.11
16,54.86,78.83,41.2
20,54.85,78.8,41.13
24,54.82,78.79,41.16
20,54.85,78.82,41.2
24,54.83,78.8,41.2
24,54.85,78.8,41.17
25,54.82,78.79,41.18
16,54.83,78.83,41.2
19,54.82,78.82,41.2
15,54.81,78.83,41.24
15,54.81,78.83,41.26
16,54.81,78.83,41.22
20,54.8,78.8,41.13
19,54.79,78.82,41.2
20,54.8,78.81,41.16
21,54.8,78.81,41.18
23,54.79,78.79,41.16
22,54.78,78.81,41.2
24,54.79,78.79,41.18
24,54.77,78.78,41.13
25,54.77,78.78,41.16
26,54.76,78.77,41.16
25,54.76,78.8,41.2
26,54.77,78.78,41.18
26,54.75,78.78,41.2
26,54.78,78.84,41.24
86,54.78,78.84,41.26
37,54.76,78.82,41.24
46,54.76,78.82,41.26
14,54.78,78.84,41.2
22,54.78,78.84,41.22
21,54.76,78.82,41.2
33,54.76,78.82,41.22
28,54.75,78.81,41.24
26,54.73,78.8,41.24
40,54.75,78.81,41.26
28,54.73,78.8,41.26
24,54.75,78.81,41.2
26,54.75,78.81,41.22
24,54.73,78.8,41.2
25,54.73,78.8,41.22
28,54.72,78.69,41.05
26,54.72,78.73,41.11
26,54.72,78.71,41.08
26,54.76,78.77,41.18
27,54.72,78.73,41.18
27,54.74,78.77,41.2
26,54.72,78.77,41.2
26,54.73,78.77,41.2
26,54.67,78.72,41.11
26,54.72,78.73,41.15
26,54.69,78.73,41.19
24,54.71,78.8,41.26
22,54.69,78.79,41.26
25,54.72,78.79,41.2
26,54.7,78.77,41.2
25,54.71,78.8,41.24
25,54.72,78.79,41.22
24,54.69,78.79,41.24
26,54.7,78.77,41.22
19,54.68,78.78,41.26
18,54.66,78.77,41.26
26,54.69,78.77,41.2
24,54.68,78.74,41.21
23,54.68,78.74,41.23
25,54.69,78.77,41.22
22,54.68,78.78,41.24
19,54.66,78.77,41.24
17,54.65,78.75,41.27
23,54.67,78.74,41.21
21,54.67,78.74,41.23
17,54.65,78.74,41.25
28,54.97,78.68,40.95
27,54.97,78.66,40.89
26,54.91,78.65,40.87
29,54.85,78.7,41.01
28,54.81,78.69,41.01
27,54.73,78.69,41.02
30,55.01,78.72,41.09
31,55.01,78.73,41.12
16,54.97,78.8,41.1
32,55.02,78.74,41.16
33,55.02,78.75,41.19
32,55,78.74,41.15
14,54.89,78.82,41.13
16,54.93,78.8,41.13
16,54.97,78.81,41.14
14,54.94,78.83,41.14
17,54.98,78.81,41.17
15,54.94,78.82,41.17
18,54.89,78.82,41.17
32,55.02,78.77,41.26
33,55.02,78.76,41.23
20,54.9,78.84,41.28
24,54.92,78.82,41.28
20,54.89,78.83,41.24
22,54.89,78.83,41.26
25,54.9,78.81,41.24
26,54.9,78.81,41.26
32,54.98,78.77,41.26
25,54.94,78.82,41.25
17,54.89,78.83,41.2
18,54.89,78.83,41.22
22,54.9,78.81,41.2
23,54.9,78.81,41.22
17,54.99,78.82,41.21
21,54.94,78.82,41.21
26,55.35,78.65,40.85
26,55.24,78.65,40.85
25,55.13,78.63,40.78
26,55.19,78.66,40.87
27,55.08,78.66,40.88
28,55.14,78.68,40.96
29,55.03,78.69,40.97
18,55.08,78.77,40.92
27,55.3,78.67,40.94
27,55.24,78.68,40.96
27,55.41,78.67,40.94
25,54.96,78.62,40.77
24,54.86,78.62,40.78
25,54.92,78.63,40.8
25,55.02,78.63,40.79
18,55.02,78.74,40.84
24,55.13,78.61,40.71
23,55.35,78.57,40.59
22,55.23,78.54,40.53
19,55.44,78.55,40.53
16,55.44,78.51,40.44
4,55.65,78.51,40.44
2,63.34,76.53,40.42
2,63.24,76.54,40.68
3,63.8,76.91,40.43
4,66.1,77.18,41.09
3,66.1,76.77,40.58
4,65.9,77.18,40.76
4,65.77,76.77,40.46
5,64.76,76.84,40.45
5,66.1,76.29,41.06
4,66.1,75.88,40.57
4,65.9,76.29,40.76
4,65.82,76.3,40.65
4,65.72,75.89,40.46
3,65.85,77.19,40.65
3,65.82,77.64,40.46
4,66.1,77.7,41.09
4,66.1,78.52,40.58
4,66.1,79.38,40.59
3,63.24,77.32,40.69
4,65.9,77.7,40.76
4,65.31,77.24,40.46
4,64.33,77.32,40.44
3,63.39,77.35,40.42
2,63.14,77.83,40.5
2,63.2,77.83,40.41
4,66.1,77.7,41.83
2,66.19,81.67,40.66
6,55.66,78.55,40.53
4,55.78,78.56,40.56
38,54.92,78.82,41.56
37,54.87,78.82,41.57
35,54.81,78.82,41.6
36,54.85,78.82,41.59
38,55.03,78.79,41.42
35,54.95,78.8,41.43
31,54.92,78.85,41.42
33,54.93,78.84,41.41
29,54.92,78.85,41.4
32,54.93,78.84,41.4
24,55.01,78.85,41.41
30,54.97,78.85,41.4
37,55.04,78.78,41.38
27,54.92,78.85,41.38
31,54.93,78.84,41.38
25,54.92,78.85,41.36
29,54.93,78.84,41.36
23,55.01,78.84,41.37
29,54.97,78.84,41.37
36,55.05,78.76,41.31
21,55.03,78.83,41.29
37,55.05,78.77,41.34
22,55.02,78.83,41.33
17,54.92,78.85,41.28
20,54.93,78.84,41.28
18,54.92,78.85,41.3
22,54.93,78.84,41.3
21,54.97,78.84,41.29
22,54.92,78.85,41.34
21,54.92,78.85,41.32
27,54.93,78.84,41.34
25,54.93,78.84,41.32
22,55.01,78.83,41.34
25,54.97,78.84,41.33
37,54.9,78.82,41.55
26,54.87,78.88,41.54
24,54.89,78.89,41.51
38,54.95,78.81,41.55
26,54.92,78.88,41.53
38,54.97,78.81,41.53
25,54.95,78.87,41.49
37,54.97,78.81,41.5
35,54.95,78.81,41.46
32,54.91,78.85,41.44
36,54.98,78.81,41.46
26,54.93,78.87,41.5
28,54.89,78.87,41.48
24,55,78.86,41.44
39,55.02,78.8,41.5
38,55.02,78.79,41.46
15,54.91,78.87,41.3
18,54.89,78.85,41.3
14,54.86,78.86,41.28
16,54.86,78.86,41.3
17,54.85,78.84,41.28
16,54.82,78.85,41.28
21,54.85,78.84,41.3
32,54.82,78.85,41.3
18,54.91,78.87,41.34
17,54.91,78.87,41.32
20,54.89,78.85,41.32
22,54.89,78.85,41.34
19,54.86,78.86,41.32
21,54.86,78.86,41.34
25,54.85,78.84,41.32
37,54.82,78.85,41.32
26,54.85,78.84,41.34
25,54.82,78.85,41.34
22,54.91,78.87,41.38
20,54.91,78.87,41.36
26,54.89,78.85,41.38
26,54.86,78.86,41.38
24,54.89,78.85,41.36
24,54.86,78.86,41.36
25,54.84,78.86,41.38
24,54.81,78.86,41.38
19,54.84,78.86,41.36
29,54.81,78.86,41.36
25,54.91,78.87,41.42
24,54.91,78.87,41.4
28,54.89,78.85,41.42
28,54.86,78.86,41.42
27,54.89,78.85,41.4
27,54.86,78.86,41.4
27,54.89,78.87,41.45
25,54.85,78.87,41.46
24,54.85,78.87,41.44
25,54.84,78.86,41.42
26,54.81,78.86,41.42
25,54.84,78.86,41.4
28,54.81,78.86,41.4
30,54.93,78.72,41.08
29,54.89,78.7,41.01
30,54.97,78.71,41.03
17,54.97,78.8,41.07
29,54.89,78.71,41.05
18,54.89,78.79,41.06
17,54.93,78.8,41.1
14,54.88,78.84,41.2
15,54.88,78.84,41.22
12,54.86,78.86,41.2
12,54.86,78.86,41.22
13,54.85,78.84,41.2
14,54.85,78.84,41.22
13,54.82,78.85,41.22
14,54.91,78.87,41.28
16,54.89,78.85,41.28
16,54.88,78.84,41.24
17,54.88,78.84,41.26
13,54.86,78.86,41.24
13,54.86,78.86,41.26
14,54.85,78.84,41.24
13,54.82,78.85,41.24
15,54.85,78.84,41.26
13,54.82,78.85,41.26
29,54.68,78.81,41.43
29,54.67,78.78,41.44
30,54.68,78.79,41.46
29,54.69,78.82,41.45
29,54.69,78.82,41.43
29,54.67,78.79,41.46
23,54.69,78.82,41.34
20,54.69,78.82,41.32
22,54.68,78.8,41.34
20,54.68,78.8,41.32
18,54.68,78.8,41.28
19,54.68,78.8,41.3
23,54.66,78.79,41.34
21,54.66,78.79,41.32
23,54.65,78.78,41.34
22,54.63,78.76,41.33
21,54.65,78.78,41.32
18,54.66,78.79,41.28
18,54.65,78.78,41.28
19,54.66,78.79,41.3
21,54.64,78.75,41.31
20,54.65,78.78,41.3
22,54.62,78.76,41.32
23,54.63,78.76,41.34
19,54.63,78.75,41.29
20,54.63,78.75,41.3
29,54.69,78.82,41.42
28,54.66,78.78,41.43
28,54.68,78.81,41.41
28,54.69,78.82,41.4
27,54.68,78.8,41.4
27,54.67,78.8,41.39
27,54.65,78.77,41.4
27,54.65,78.78,41.42
26,54.69,78.82,41.38
25,54.69,78.82,41.36
26,54.68,78.8,41.38
25,54.68,78.8,41.36
24,54.65,78.79,41.35
25,54.64,78.76,41.36
26,54.65,78.77,41.39
26,54.67,78.79,41.38
25,54.66,78.79,41.36
25,54.64,78.77,41.38
22,54.84,78.89,41.46
22,54.84,78.89,41.44
24,54.82,78.87,41.46
24,54.82,78.87,41.44
25,54.84,78.87,41.48
33,54.78,78.81,41.51
30,54.81,78.85,41.48
24,54.8,78.88,41.46
24,54.8,78.88,41.44
27,54.78,78.86,41.46
27,54.78,78.86,41.44
25,54.81,78.88,41.57
33,54.76,78.82,41.58
25,54.78,78.88,41.56
26,54.82,78.88,41.54
25,54.83,78.88,41.52
32,54.79,78.82,41.54
30,54.81,78.87,41.51
33,54.73,78.82,41.57
32,54.75,78.82,41.53
32,54.73,78.82,41.54
32,54.74,78.81,41.51
31,54.75,78.85,41.49
31,54.77,78.85,41.49
30,54.77,78.85,41.48
31,54.75,78.84,41.47
25,54.75,78.87,41.46
24,54.75,78.87,41.44
27,54.74,78.85,41.46
26,54.74,78.85,41.44
32,54.73,78.8,41.49
31,54.74,78.83,41.47
31,54.7,78.81,41.53
32,54.73,78.8,41.5
32,54.71,78.79,41.48
29,54.72,78.84,41.46
28,54.72,78.84,41.44
30,54.71,78.83,41.45
29,54.71,78.83,41.44
725,54.81,78.86,41.28
12428,54.81,78.86,41.3
8845,54.79,78.85,41.28
55119,54.79,78.85,41.3
14813,54.81,78.86,41.32
71294,54.79,78.85,41.32
10690,54.79,78.85,41.34
56,54.78,78.86,41.36
21,54.78,78.86,41.38
25,54.78,78.86,41.4
26,54.78,78.86,41.42
30686,54.77,78.85,41.28
110166,54.77,78.85,41.3
3363,54.75,78.84,41.28
71255,54.75,78.84,41.3
148109,54.77,78.85,41.32
21458,54.77,78.85,41.34
122708,54.75,78.84,41.32
18108,54.75,78.84,41.34
626,54.72,78.84,41.34
20,54.71,78.83,41.34
45,54.74,78.83,41.28
5219,54.72,78.84,41.32
2282,54.74,78.83,41.3
21,54.69,78.82,41.28
23,54.72,78.81,41.28
21,54.69,78.82,41.3
28,54.71,78.83,41.32
22,54.72,78.81,41.3
33,54.75,78.87,41.36
18,54.75,78.87,41.38
29,54.74,78.85,41.36
24,54.74,78.85,41.38
23,54.75,78.87,41.42
25,54.75,78.87,41.4
25,54.74,78.85,41.42
26,54.74,78.85,41.4
27,54.72,78.84,41.42
27,54.72,78.84,41.4
29,54.71,78.83,41.42
28,54.71,78.83,41.4
25,54.72,78.84,41.36
27,54.72,78.84,41.38
27,54.71,78.83,41.38
25,54.71,78.83,41.36
18,54.84,78.78,41.02
15,54.88,78.82,41.09
16,54.85,78.81,41.06
19,54.84,78.78,41.05
16,54.85,78.8,41.1
19,54.8,78.77,41.02
28,54.76,78.7,41.05
17,54.8,78.8,41.06
17,54.8,78.8,41.1
19,54.75,78.77,41.05
18,54.77,78.79,41.06
26,54.75,78.73,41.1
22,54.77,78.79,41.1
13,54.86,78.84,41.17
13,54.86,78.84,41.13
17,54.83,78.82,41.13
13,54.82,78.85,41.2
17,54.81,78.83,41.2
18,54.83,78.82,41.17
38,54.81,78.86,41.26
26,54.81,78.86,41.24
34,54.79,78.85,41.24
78,54.79,78.85,41.26
14,54.81,78.86,41.22
17,54.79,78.85,41.22
5,54.81,78.86,41.2
6,54.79,78.85,41.2
17,54.78,78.82,41.13
18,54.78,78.82,41.17
21,54.75,78.8,41.13
23,54.75,78.8,41.17
116,54.77,78.85,41.24
225,54.77,78.85,41.26
86,54.75,78.84,41.24
86,54.75,78.84,41.26
19,54.77,78.85,41.2
135,54.77,78.85,41.22
40,54.75,78.84,41.2
119,54.75,78.84,41.22
35,54.74,78.83,41.24
26,54.72,78.81,41.24
37,54.74,78.83,41.26
27,54.72,78.81,41.26
28,54.74,78.83,41.2
30,54.74,78.83,41.22
23,54.72,78.81,41.2
25,54.72,78.81,41.22
27,54.7,78.68,41.01
27,54.7,78.69,41.04
19,54.72,78.76,41.03
18,54.71,78.79,41.06
22,54.72,78.78,41.1
19,54.71,78.77,41.05
26,54.67,78.68,41.02
26,54.67,78.7,41.08
27,54.67,78.69,41.05
21,54.65,78.77,41.09
23,54.62,78.71,41.12
