ppm HF Concentration mole,X (m),Y (m),Z (m)
451000,54.77,78.73,41.34
837839,54.77,78.73,41.34
800114,54.77,78.73,41.33
2,43.73,86.45,58.73
2,45.99,86.33,60.7
2,44.19,86.36,58.73
2,45.56,86.7,60.7
2,45.11,86.36,60.13
2,45.13,86.54,60.5
2,44.19,86.36,59.42
2,43.73,86.45,59.42
2,43.9,86.54,60.04
2,45.14,87.26,60.7
2,44.7,86.9,60.5
2,44.28,86.69,60.04
2,44.7,87.79,60.7
2,44.25,87.43,60.5
2,44.01,87.09,60.04
2,43.53,90.27,60.28
2,43.65,90.23,60.7
2,43.73,87.01,58.73
2,43.53,89.28,59.46
2,43.53,88.35,59.46
2,43.53,87.77,59.46
2,43.73,87.01,59.42
2,43.53,89.71,60.28
2,43.53,88.78,60.28
2,43.73,89.32,60.13
2,43.73,88.41,60.13
2,43.73,87.86,60.13
2,43.81,89.3,60.5
2,43.78,88.4,60.5
2,43.94,87.94,60.5
2,43.88,89.7,60.7
2,43.82,88.79,60.7
2,44.24,88.29,60.7
2,43.53,86.26,57.93
2,45.97,86.16,60.28
2,45.02,86.16,59.46
2,45.02,86.16,58.68
2,44.04,86.16,57.92
2,43.53,88.35,58.67
2,43.53,87.78,58.68
2,43.53,86.87,57.92
2,43.53,89.28,58.68
754782,54.77,78.73,41.33
803703,54.77,78.73,41.33
795978,54.77,78.73,41.33
623581,54.77,78.73,41.33
715843,54.77,78.73,41.33
522962,54.77,78.73,41.33
754775,54.77,78.73,41.33
686045,54.77,78.73,41.33
896225,54.77,78.73,41.33
807662,54.77,78.73,41.33
856330,54.77,78.73,41.33
739734,54.77,78.73,41.33
688609,54.77,78.73,41.33
397078,54.77,78.73,41.33
759717,54.77,78.73,41.34
459186,54.77,78.73,41.34
241046,54.77,78.73,41.34
274799,54.77,78.73,41.34
430092,54.77,78.73,41.33
573065,54.77,78.73,41.33
491643,54.77,78.73,41.33
609972,54.77,78.73,41.33
788878,54.77,78.73,41.33
234402,54.77,78.73,41.33
288921,54.77,78.73,41.34
152968,54.77,78.73,41.34
123732,54.77,78.73,41.34
411750,54.77,78.73,41.34
350740,54.77,78.73,41.34
45243,54.77,78.73,41.34
652518,54.77,78.73,41.34
419851,54.77,78.73,41.33
64877,54.77,78.73,41.34
539119,54.77,78.73,41.34
53315,54.77,78.73,41.34
1737,54.77,78.73,41.35
4353,54.77,78.73,41.34
8897,54.77,78.73,41.34
6111,54.77,78.73,41.34
143621,54.77,78.73,41.34
94846,54.77,78.73,41.34
180453,54.77,78.73,41.34
16766,54.77,78.73,41.34
36608,54.77,78.73,41.34
393022,54.77,78.73,41.34
386301,54.77,78.73,41.34
338256,54.77,78.73,41.34
22837,54.77,78.73,41.34
49667,54.77,78.73,41.34
193987,54.77,78.73,41.34
189902,54.77,78.73,41.34
293201,54.77,78.73,41.34
24895,54.77,78.73,41.34
30388,54.77,78.73,41.34
429287,54.77,78.73,41.34
27521,54.77,78.73,41.34
230129,54.77,78.73,41.33
201760,54.77,78.73,41.33
238159,54.77,78.73,41.33
51238,54.77,78.73,41.34
62901,54.77,78.73,41.33
540,54.78,78.73,41.34
738,54.78,78.73,41.34
368,54.79,78.73,41.34
871,54.78,78.73,41.34
425,54.79,78.73,41.34
309,54.78,78.73,41.35
791,54.78,78.73,41.34
781,54.78,78.74,41.34
325,54.78,78.73,41.34
256,54.78,78.73,41.34
231,54.78,78.73,41.34
371,54.78,78.74,41.34
158,54.78,78.73,41.34
1255,54.78,78.73,41.34
207,54.78,78.73,41.34
384,54.78,78.73,41.34
295,54.78,78.73,41.34
832,54.78,78.74,41.34
5572,54.78,78.73,41.34
310,54.78,78.74,41.34
1447,54.78,78.74,41.34
536,54.78,78.74,41.34
240,54.78,78.74,41.35
631,54.78,78.74,41.34
538,54.78,78.73,41.35
1985,54.78,78.73,41.34
250,54.78,78.74,41.35
319,54.78,78.74,41.35
659,54.78,78.73,41.35
562,54.77,78.73,41.35
799,54.78,78.74,41.34
841,54.78,78.73,41.35
3309,54.78,78.73,41.34
1522,54.78,78.73,41.35
1375,54.77,78.73,41.35
2199,54.77,78.73,41.34
5056,54.78,78.73,41.34
12576,54.78,78.73,41.34
9639,54.77,78.73,41.34
1176,54.77,78.73,41.35
1464,54.77,78.73,41.34
5331,54.77,78.73,41.34
20244,54.78,78.73,41.34
124021,54.78,78.73,41.34
141230,54.78,78.73,41.34
3836,54.78,78.74,41.34
1538,54.78,78.74,41.34
21380,54.78,78.73,41.34
8177,54.78,78.73,41.34
15448,54.78,78.73,41.34
86552,54.78,78.73,41.34
52848,54.77,78.73,41.34
31629,54.77,78.73,41.34
96777,54.78,78.73,41.34
116522,54.78,78.73,41.34
22009,54.78,78.73,41.34
98193,54.78,78.73,41.34
405569,54.78,78.73,41.34
125603,54.77,78.73,41.34
40108,54.77,78.73,41.34
213639,54.77,78.73,41.34
64426,54.77,78.73,41.34
320818,54.77,78.73,41.34
347757,54.78,78.73,41.34
106532,54.77,78.73,41.34
180295,54.77,78.73,41.34
267580,54.77,78.73,41.34
707,54.78,78.73,41.33
502,54.78,78.73,41.33
2940,54.78,78.73,41.33
1047,54.78,78.73,41.33
1185,54.78,78.73,41.33
4571,54.78,78.73,41.33
366,54.79,78.73,41.33
1434,54.78,78.73,41.33
2654,54.78,78.73,41.33
1780,54.78,78.73,41.33
5400,54.78,78.73,41.33
368,54.78,78.73,41.32
16430,54.78,78.73,41.32
244254,54.78,78.73,41.32
277350,54.77,78.73,41.32
7533,54.78,78.73,41.33
3844,54.78,78.73,41.33
40839,54.78,78.73,41.33
20607,54.78,78.73,41.33
12065,54.78,78.73,41.33
25119,54.78,78.73,41.33
94454,54.78,78.73,41.33
145375,54.78,78.73,41.33
216625,54.78,78.73,41.33
1876,54.78,78.73,41.33
8770,54.78,78.73,41.33
1020,54.78,78.73,41.32
147669,54.78,78.73,41.33
188264,54.78,78.73,41.33
112209,54.78,78.73,41.33
324101,54.78,78.73,41.33
454999,54.78,78.73,41.33
441513,54.78,78.73,41.33
607188,54.78,78.73,41.33
288180,54.78,78.73,41.33
341305,54.78,78.73,41.33
758961,54.78,78.73,41.33
559023,54.78,78.73,41.33
725702,54.78,78.73,41.33
657093,54.78,78.73,41.33
703694,54.78,78.73,41.33
669354,54.77,78.73,41.33
540235,54.78,78.73,41.33
494990,54.77,78.73,41.33
496170,54.77,78.73,41.33
671442,54.77,78.73,41.33
539021,54.77,78.73,41.33
586903,54.77,78.73,41.33
453537,54.77,78.73,41.33
69241,54.78,78.73,41.33
37775,54.78,78.73,41.32
304520,54.78,78.73,41.32
220908,54.78,78.73,41.33
368680,54.78,78.73,41.33
325611,54.77,78.73,41.32
199295,54.77,78.73,41.32
320118,54.77,78.73,41.32
338969,54.78,78.73,41.33
406414,54.77,78.73,41.33
315146,54.77,78.73,41.33
401596,54.77,78.73,41.33
264732,54.77,78.73,41.32
282687,54.77,78.73,41.32
162910,54.77,78.73,41.32
355052,54.77,78.73,41.33
261947,54.77,78.73,41.33
629496,54.77,78.73,41.33
421345,54.77,78.73,41.33
113449,54.77,78.73,41.32
214828,54.77,78.73,41.32
257394,54.77,78.73,41.33
177024,54.77,78.73,41.33
222363,54.77,78.73,41.33
446068,54.77,78.73,41.33
276526,54.77,78.73,41.33
332790,54.77,78.73,41.33
480266,54.77,78.73,41.33
272654,54.77,78.73,41.33
188420,54.77,78.73,41.32
319705,54.77,78.73,41.33
202575,54.77,78.73,41.33
6459,54.78,78.73,41.33
26336,54.78,78.73,41.33
12282,54.78,78.73,41.33
41347,54.78,78.73,41.33
2228,54.78,78.73,41.33
2686,54.78,78.73,41.34
17972,54.78,78.73,41.33
55464,54.78,78.73,41.33
21885,54.78,78.73,41.34
69429,54.78,78.73,41.34
2715,54.78,78.73,41.34
23129,54.78,78.73,41.34
82431,54.78,78.73,41.34
2220,54.78,78.73,41.34
1369,54.78,78.74,41.34
9998,54.78,78.73,41.34
17862,54.78,78.73,41.34
23643,54.78,78.73,41.34
101992,54.78,78.73,41.34
45225,54.78,78.73,41.33
117768,54.78,78.73,41.33
433572,54.78,78.73,41.33
407602,54.78,78.73,41.33
157110,54.78,78.73,41.33
547735,54.78,78.73,41.33
530463,54.78,78.73,41.33
54841,54.78,78.73,41.33
64809,54.78,78.73,41.34
99376,54.78,78.73,41.34
80694,54.78,78.73,41.34
67847,54.78,78.73,41.34
80907,54.78,78.73,41.34
276747,54.78,78.73,41.34
269488,54.77,78.73,41.34
299646,54.78,78.73,41.34
96028,54.77,78.73,41.34
176074,54.77,78.73,41.34
256693,54.77,78.73,41.34
52364,54.78,78.73,41.33
230813,54.78,78.73,41.33
60731,54.78,78.73,41.34
257655,54.78,78.73,41.34
244646,54.77,78.73,41.33
270475,54.77,78.73,41.34
567403,54.77,78.73,41.33
183416,54.77,78.73,41.34
620900,54.77,78.73,41.34
92096,54.77,78.73,41.34
451702,54.77,78.73,41.34
416836,54.77,78.73,41.33
112,54.78,78.74,41.35
2,43.53,91.09,60.28
2,43.73,86.45,58.08
2,44.19,86.36,58.08
2,44.26,86.68,58.77
2,48.74,86.24,60.7
2,49.2,86.41,60.7
2,47.82,86.27,60.7
2,46.87,86.3,60.7
2,47.39,86.56,60.7
2,46.49,86.65,60.7
2,46.02,86.36,60.13
2,46.03,86.51,60.5
2,45.11,86.36,58.73
2,46.08,87.19,60.7
2,45.61,86.85,60.5
2,45.11,86.36,59.42
2,45.18,86.65,60.04
2,44.26,86.68,59.4
2,44.01,87.09,58.77
2,44.01,87.09,59.4
2,45.67,87.72,60.7
2,45.21,87.36,60.5
2,44.76,86.99,60.04
2,45.24,88.23,60.7
2,44.79,87.86,60.5
2,44.34,87.5,60.04
2,43.73,87.01,58.08
2,43.53,90.27,59.46
2,43.73,90.28,60.13
2,43.84,90.24,60.5
2,43.98,90.6,60.7
2,43.73,87.86,58.73
2,43.73,89.32,58.73
2,43.73,88.41,58.73
2,43.53,89.71,59.46
2,43.53,88.78,59.46
2,43.73,89.32,59.42
2,43.73,88.41,59.42
2,43.73,87.86,59.42
2,43.73,89.73,60.13
2,43.93,89.32,60.04
2,43.9,88.43,60.04
2,43.73,88.82,60.13
2,44.05,87.99,60.04
2,44.04,89.72,60.5
2,43.99,88.83,60.5
2,44.36,88.34,60.5
2,44.42,90.12,60.7
2,44.33,89.22,60.7
2,44.79,88.73,60.7
2,43.72,86.86,57.57
2,44.01,86.4,57.57
2,47.38,86.16,60.28
2,47.8,86.16,60.28
2,46.84,86.16,60.28
2,45.97,86.16,59.46
2,45.97,86.16,58.68
2,45.03,86.16,57.93
2,49.3,86.16,60.28
2,48.72,86.16,60.28
2,51.14,86.33,60.7
2,43.53,88.78,58.68
2,43.53,88.35,57.93
2,43.53,87.78,57.93
2,43.53,90.27,58.68
2,43.53,89.71,58.68
2,43.53,89.29,57.93
411517,54.77,78.73,41.33
494632,54.77,78.73,41.33
419333,54.77,78.73,41.33
216680,54.77,78.73,41.33
333345,54.77,78.73,41.33
165152,54.77,78.73,41.33
368142,54.77,78.73,41.33
295669,54.77,78.73,41.33
615245,54.77,78.73,41.33
340451,54.77,78.73,41.33
529127,54.77,78.73,41.33
273454,54.77,78.73,41.33
197897,54.77,78.73,41.33
87472,54.77,78.73,41.33
217369,54.77,78.73,41.34
105390,54.77,78.73,41.34
48408,54.77,78.73,41.34
51871,54.77,78.73,41.34
114818,54.77,78.73,41.33
175498,54.77,78.73,41.33
141375,54.77,78.73,41.33
199006,54.77,78.73,41.33
347555,54.77,78.73,41.33
273571,54.77,78.73,41.33
49230,54.77,78.73,41.33
56199,54.77,78.73,41.34
30049,54.77,78.73,41.34
27673,54.77,78.73,41.34
63157,54.77,78.73,41.34
62515,54.77,78.73,41.34
22059,54.77,78.73,41.34
62515,54.77,78.73,41.34
84393,54.77,78.73,41.34
18545,54.76,78.73,41.34
84552,54.77,78.73,41.33
60892,54.77,78.73,41.33
85998,54.77,78.73,41.34
51697,54.77,78.73,41.34
27124,54.76,78.73,41.34
1090,54.77,78.73,41.35
1194,54.77,78.73,41.34
3528,54.77,78.73,41.34
1439,54.77,78.73,41.35
5370,54.77,78.73,41.34
3304,54.77,78.73,41.34
23876,54.77,78.73,41.34
15656,54.77,78.73,41.34
8476,54.77,78.73,41.34
22031,54.77,78.73,41.34
69331,54.77,78.73,41.34
65304,54.77,78.73,41.34
61198,54.77,78.73,41.34
4203,54.77,78.73,41.34
21734,54.77,78.73,41.34
8273,54.77,78.73,41.34
17868,54.77,78.73,41.34
87641,54.77,78.73,41.34
14521,54.77,78.73,41.34
27689,54.77,78.73,41.34
30992,54.77,78.73,41.34
12212,54.77,78.73,41.34
29093,54.77,78.73,41.34
48513,54.77,78.73,41.34
10558,54.77,78.73,41.34
28443,54.77,78.73,41.34
14404,54.77,78.73,41.34
85341,54.77,78.73,41.33
70593,54.77,78.73,41.33
80937,54.77,78.73,41.33
24469,54.76,78.73,41.34
29780,54.76,78.73,41.33
538,54.77,78.73,41.35
530,54.77,78.73,41.35
343,54.78,78.74,41.34
124,54.79,78.73,41.34
397,54.78,78.74,41.34
175,54.79,78.73,41.34
111,54.79,78.73,41.34
249,54.79,78.73,41.34
104,54.79,78.73,41.34
58,54.78,78.74,41.35
71,54.78,78.74,41.35
199,54.78,78.74,41.34
129,54.78,78.74,41.35
277,54.78,78.73,41.34
542,54.78,78.74,41.34
214,54.78,78.74,41.34
121,54.78,78.74,41.34
142,54.78,78.74,41.34
143,54.78,78.74,41.34
68,54.78,78.74,41.35
87,54.78,78.74,41.34
47,54.79,78.74,41.34
57,54.78,78.74,41.34
95,54.78,78.74,41.34
233,54.78,78.74,41.34
124,54.78,78.74,41.34
74,54.79,78.73,41.34
101,54.79,78.73,41.34
246,54.78,78.74,41.34
162,54.78,78.74,41.34
82,54.78,78.74,41.34
589,54.78,78.74,41.34
3231,54.78,78.74,41.34
196,54.78,78.74,41.34
801,54.78,78.74,41.34
365,54.78,78.74,41.34
136,54.78,78.74,41.35
316,54.78,78.74,41.34
357,54.78,78.74,41.35
1005,54.78,78.74,41.34
166,54.78,78.74,41.35
134,54.78,78.74,41.35
187,54.78,78.74,41.35
225,54.78,78.74,41.35
383,54.77,78.74,41.35
374,54.78,78.74,41.35
383,54.77,78.73,41.35
347,54.77,78.74,41.35
483,54.78,78.74,41.35
1392,54.78,78.74,41.34
1019,54.77,78.73,41.35
1095,54.77,78.74,41.35
980,54.77,78.74,41.35
3861,54.78,78.73,41.34
2822,54.77,78.74,41.34
791,54.77,78.74,41.35
1951,54.77,78.74,41.34
5819,54.78,78.74,41.34
25509,54.78,78.73,41.34
25991,54.78,78.73,41.34
1356,54.78,78.74,41.34
733,54.78,78.74,41.34
5112,54.78,78.74,41.34
3034,54.78,78.74,41.34
3607,54.78,78.74,41.34
13663,54.78,78.73,41.34
9359,54.77,78.74,41.34
6042,54.77,78.74,41.34
20875,54.78,78.73,41.34
22562,54.78,78.73,41.34
4988,54.78,78.74,41.34
17309,54.78,78.73,41.34
86045,54.78,78.73,41.34
23472,54.77,78.73,41.34
8221,54.77,78.74,41.34
37247,54.77,78.73,41.34
12128,54.77,78.74,41.34
58919,54.77,78.73,41.34
73004,54.78,78.73,41.34
21991,54.77,78.73,41.34
35120,54.77,78.73,41.34
51053,54.77,78.73,41.34
68,54.78,78.73,41.33
150,54.78,78.73,41.33
289,54.78,78.73,41.33
380,54.78,78.73,41.33
155,54.79,78.73,41.33
203,54.78,78.73,41.33
110,54.79,78.73,41.33
639,54.78,78.73,41.33
219,54.79,78.73,41.33
228,54.79,78.73,41.33
969,54.78,78.73,41.33
91,54.79,78.73,41.33
296,54.79,78.73,41.33
888,54.78,78.73,41.33
1521,54.78,78.73,41.33
100,54.78,78.73,41.32
91,54.78,78.73,41.33
55,54.78,78.73,41.32
355,54.78,78.73,41.33
192,54.78,78.73,41.32
1433,54.78,78.73,41.33
703,54.78,78.73,41.33
291,54.78,78.73,41.33
530,54.78,78.73,41.33
1747,54.78,78.73,41.33
3504,54.78,78.73,41.33
167,54.78,78.73,41.32
606,54.78,78.73,41.32
3165,54.78,78.73,41.32
251009,54.77,78.73,41.32
8918,54.78,78.73,41.32
23134,54.78,78.73,41.32
127585,54.78,78.73,41.32
252404,54.78,78.73,41.32
95932,54.78,78.73,41.32
255281,54.77,78.73,41.32
97021,54.77,78.73,41.32
5192,54.78,78.73,41.33
2153,54.78,78.73,41.33
34920,54.78,78.73,41.33
10883,54.78,78.73,41.33
9796,54.78,78.73,41.33
16735,54.78,78.73,41.33
64586,54.78,78.73,41.33
38206,54.78,78.73,41.33
105565,54.78,78.73,41.33
910,54.78,78.73,41.33
394,54.78,78.73,41.32
13721,54.78,78.73,41.33
4701,54.78,78.73,41.33
6055,54.78,78.73,41.32
190355,54.78,78.73,41.33
102523,54.78,78.73,41.33
246872,54.78,78.73,41.33
332034,54.78,78.73,41.33
466730,54.78,78.73,41.33
475751,54.78,78.73,41.33
103299,54.78,78.73,41.33
100310,54.78,78.73,41.33
249477,54.78,78.73,41.33
227669,54.78,78.73,41.33
314880,54.78,78.73,41.33
326155,54.78,78.73,41.33
398081,54.77,78.73,41.33
343309,54.77,78.73,41.33
294253,54.77,78.73,41.33
250787,54.77,78.73,41.33
302734,54.77,78.73,41.33
204790,54.77,78.73,41.33
224921,54.77,78.73,41.33
157395,54.77,78.73,41.33
48700,54.78,78.73,41.33
19612,54.78,78.73,41.32
177553,54.78,78.73,41.32
142881,54.78,78.73,41.32
301513,54.78,78.73,41.32
245585,54.78,78.73,41.33
141477,54.78,78.73,41.33
218373,54.78,78.73,41.33
140049,54.77,78.73,41.32
111164,54.77,78.73,41.32
209436,54.77,78.73,41.33
170325,54.77,78.73,41.33
235577,54.77,78.73,41.32
235955,54.77,78.73,41.32
70873,54.77,78.73,41.32
233735,54.77,78.73,41.32
83500,54.77,78.73,41.32
128421,54.77,78.73,41.33
260371,54.77,78.73,41.33
185934,54.77,78.73,41.33
179315,54.77,78.73,41.32
158412,54.77,78.73,41.32
52076,54.77,78.73,41.32
76632,54.77,78.73,41.33
65786,54.77,78.73,41.32
152969,54.77,78.73,41.33
94471,54.77,78.73,41.33
132780,54.77,78.73,41.33
103767,54.77,78.73,41.33
96546,54.77,78.73,41.33
221622,54.77,78.73,41.33
182081,54.77,78.73,41.33
140532,54.77,78.73,41.33
136355,54.77,78.73,41.32
125656,54.77,78.73,41.33
176756,54.77,78.73,41.33
124507,54.77,78.73,41.33
131764,54.77,78.73,41.33
145825,54.77,78.73,41.33
79351,54.77,78.73,41.33
4224,54.78,78.73,41.33
10343,54.78,78.73,41.33
6867,54.78,78.73,41.33
13226,54.78,78.73,41.33
306,54.78,78.74,41.33
379,54.78,78.73,41.34
318,54.78,78.74,41.34
306,54.78,78.74,41.34
1459,54.78,78.74,41.33
1792,54.78,78.74,41.34
9561,54.78,78.73,41.33
15441,54.78,78.73,41.33
11449,54.78,78.73,41.34
17470,54.78,78.73,41.34
1954,54.78,78.74,41.34
12610,54.78,78.73,41.34
19994,54.78,78.73,41.34
823,54.78,78.74,41.34
1869,54.78,78.74,41.34
4514,54.78,78.74,41.34
13247,54.78,78.73,41.34
6361,54.78,78.74,41.34
22877,54.78,78.73,41.34
13136,54.78,78.73,41.33
34861,54.78,78.73,41.33
153616,54.77,78.73,41.33
130539,54.78,78.73,41.33
43373,54.78,78.73,41.33
205290,54.77,78.73,41.33
178819,54.78,78.73,41.33
14990,54.78,78.73,41.33
17062,54.78,78.73,41.34
22531,54.78,78.73,41.34
19592,54.78,78.73,41.34
18073,54.78,78.73,41.34
19223,54.78,78.73,41.34
65955,54.78,78.73,41.34
59902,54.77,78.73,41.34
64244,54.78,78.73,41.34
21617,54.77,78.73,41.34
35851,54.77,78.73,41.34
53094,54.77,78.73,41.34
16066,54.78,78.73,41.33
65146,54.78,78.73,41.33
17327,54.78,78.73,41.34
67722,54.78,78.73,41.34
71824,54.77,78.73,41.33
68730,54.77,78.73,41.34
183425,54.77,78.73,41.33
40263,54.77,78.73,41.34
182800,54.77,78.73,41.34
22923,54.77,78.73,41.34
97572,54.77,78.73,41.34
99726,54.77,78.73,41.33
36,54.78,78.74,41.35
65,54.78,78.74,41.35
89,54.78,78.74,41.35
82,54.78,78.74,41.35
110,54.78,78.74,41.35
199,54.77,78.74,41.35
2,43.53,91.09,59.46
2,43.53,91.09,58.68
2,43.73,91.1,60.13
2,43.86,91.08,60.5
2,43.9,87,57.77
2,44.16,86.57,57.77
2,44.26,86.68,58.17
2,44.01,87.09,58.17
2,45.12,86.36,58.08
2,50.67,86.71,60.7
2,51.02,86.51,60.5
2,50.16,86.37,60.7
2,50.22,87.28,60.7
2,49.71,86.77,60.7
2,44.76,86.99,58.77
2,48.31,86.49,60.7
2,48.72,86.43,60.5
2,49.17,86.59,60.5
2,48.8,86.9,60.7
2,49.27,86.36,60.13
2,48.71,86.36,60.13
2,48.3,86.16,60.28
2,48.38,87.46,60.7
2,47.89,87.01,60.7
2,46.01,86.36,58.73
2,47.8,86.36,60.13
2,47.82,86.46,60.5
2,46.86,86.36,60.14
2,46.89,86.48,60.5
2,47.39,86.36,60.13
2,47.4,86.71,60.5
2,46.98,87.11,60.7
2,46.51,86.79,60.5
2,46.02,86.36,59.42
2,46.06,86.62,60.04
2,45.18,86.65,58.77
2,46.58,87.65,60.7
2,46.11,87.28,60.5
2,45.64,86.94,60.04
2,45.18,86.65,59.4
2,44.76,86.99,59.4
2,44.34,87.5,58.77
2,44.34,87.5,59.4
2,46.17,88.17,60.7
2,45.7,87.78,60.5
2,45.24,87.42,60.04
2,45.75,88.66,60.7
2,45.29,88.27,60.5
