ppm HF Concentration mole,X (m),Y (m),Z (m)
3,46.2,115.93,48.15
4,46.75,115.93,48.77
2,46.09,115.73,48.77
2,46.57,115.73,49.39
2,46.31,115.25,50.03
3,46.53,114.82,50.49
4,46.65,114.56,50.48
5,46.69,114.77,50.01
4,46.65,115.39,49.39
5,46.85,114.84,49.37
5,46.85,115.51,48.77
5,46.69,113.85,50.02
4,46.65,113.11,49.39
4,46.53,112.76,48.77
4,46.21,112.76,48.15
5,46.85,113.81,49.38
4,46.85,112.99,48.77
4,46.72,112.56,48.15
4,46.35,112.56,47.52
5,45.24,112.56,46.89
4,45.84,112.56,47.52
4,45.23,112.76,47.52
4,45.24,112.97,48.15
4,45.76,112.76,48.15
4,46.13,112.95,48.15
4,45.72,113.15,48.77
4,46.39,113.11,48.77
5,46.47,113.9,50.05
4,46.16,113.51,49.4
4,46.26,114.39,50.02
5,46.65,114.39,49.39
5,46.85,114.4,48.76
2,45.05,115.93,46.9
2,45.54,115.93,47.52
2,45.06,115.73,47.52
2,45.87,114.87,49.4
5,43.53,114.66,45.65
4,43.92,114.61,46.9
5,43.73,114.64,46.27
4,45.79,113.99,49.4
3,45.39,114.47,48.77
4,43.96,115.93,45.64
2,44.01,115.48,47.83
3,43.73,115.51,46.58
3,43.99,115.73,46.58
4,44.47,115.93,46.27
2,44.53,115.73,46.9
2,44.59,115.37,47.52
2,44.99,114.95,48.15
5,44.05,112.56,46.27
5,44.73,112.56,46.89
5,44.18,112.76,46.89
5,44.31,113,47.52
5,44.79,112.76,47.52
4,45.31,113.59,48.77
4,44.84,113.2,48.15
4,44.91,114.07,48.15
5,43.65,115.93,45.02
5,43.53,115.63,45.02
4,43.83,115.73,45.64
4,43.73,115.5,45.64
4,43.53,115.13,45.65
4,43.73,115.08,46.27
3,44.14,115.02,46.9
3,44.51,114.55,47.52
5,43.53,114.12,45.65
5,43.73,114.13,46.27
4,44.09,114.14,46.9
4,44.43,113.66,47.52
5,44.04,113.29,46.9
5,43.73,113.15,46.27
4,43.53,113.02,45.64
4,43.53,113.66,45.03
5,43.9,113.72,46.27
5,43.73,113.7,45.65
4,46.21,115.93,47.52
5,46.75,115.93,48.15
3,46.09,115.73,48.15
2,45.98,115.51,48.77
3,46.57,115.73,48.77
3,46.3,115.25,49.4
4,46.51,114.77,50.07
5,46.65,114.81,49.39
5,46.65,115.39,48.77
5,46.85,114.85,48.76
6,46.85,115.52,48.15
5,46.65,113.83,49.39
4,46.65,113.1,48.77
4,46.53,112.76,48.15
4,46.21,112.76,47.52
5,46.85,113.81,48.77
4,46.85,112.98,48.15
4,46.72,112.56,47.52
4,46.35,112.56,46.89
5,45.24,112.56,46.27
4,45.84,112.56,46.89
5,45.23,112.76,46.89
4,45.24,112.97,47.52
4,45.76,112.76,47.52
4,46.13,112.95,47.52
4,45.72,113.15,48.15
4,46.39,113.11,48.15
5,46.43,113.87,49.39
5,46.16,113.51,48.77
4,46.24,114.39,49.4
5,46.65,114.39,48.77
5,46.85,114.41,48.14
4,45.05,115.93,46.27
3,45.54,115.93,46.89
2,45.06,115.73,46.9
2,45.05,115.53,47.52
2,45.5,115.73,47.52
2,45.47,115.32,48.15
3,45.87,114.87,48.77
5,43.53,114.65,45.03
4,43.92,114.61,46.27
5,43.73,114.64,45.65
4,45.79,113.99,48.77
3,45.39,114.47,48.15
5,43.96,115.93,45.02
5,44.47,115.93,45.65
4,44.09,115.73,45.64
3,44.01,115.48,46.58
3,44.54,115.73,46.27
2,44.59,115.37,46.9
2,44.99,114.95,47.52
4,44.05,112.56,45.64
5,44.73,112.56,46.27
5,44.18,112.76,46.27
5,44.31,113,46.9
5,44.79,112.76,46.89
4,45.31,113.59,48.15
5,44.84,113.2,47.52
4,44.91,114.07,47.52
5,43.65,115.93,44.39
5,43.53,115.63,44.4
5,43.83,115.73,45.02
5,43.73,115.5,45.02
5,43.53,115.11,45.03
4,43.96,115.45,45.65
4,43.73,115.07,45.65
4,44.51,114.55,46.9
3,44.14,115.02,46.27
5,43.53,114.12,45.03
5,43.73,114.13,45.65
5,44.43,113.66,46.9
5,44.09,114.14,46.27
5,44.04,113.29,46.27
5,43.73,113.15,45.64
4,43.53,113.03,45.02
4,43.53,113.66,44.43
5,43.9,113.72,45.65
4,43.73,113.7,45.03
5,46.21,115.93,46.89
6,46.75,115.93,47.52
4,46.09,115.73,47.52
3,45.98,115.51,48.15
5,46.57,115.73,48.15
4,46.3,115.25,48.77
4,46.46,114.81,49.4
5,46.65,114.82,48.77
5,46.65,115.39,48.15
5,46.85,114.87,48.14
6,46.85,115.54,47.52
5,46.65,113.83,48.77
4,46.65,113.1,48.15
4,46.53,112.76,47.52
4,46.21,112.76,46.89
5,46.85,113.8,48.14
4,46.85,112.96,47.52
4,46.72,112.56,46.89
4,46.35,112.56,46.27
4,45.24,112.56,45.64
4,45.84,112.56,46.27
5,45.23,112.76,46.27
5,45.24,112.97,46.9
4,45.76,112.76,46.89
4,46.13,112.95,46.9
4,45.72,113.15,47.52
4,46.39,113.11,47.52
5,46.43,113.87,48.77
5,46.16,113.51,48.15
4,46.24,114.39,48.77
5,46.65,114.39,48.14
5,46.85,114.4,47.52
5,45.05,115.93,45.64
5,45.53,115.93,46.27
4,45.06,115.73,46.27
2,45.05,115.53,46.9
3,45.5,115.73,46.89
2,45.47,115.32,47.52
3,45.87,114.87,48.15
5,43.53,114.66,44.43
5,43.92,114.61,45.65
5,43.73,114.63,45.02
4,45.79,113.99,48.15
3,45.39,114.47,47.52
5,43.98,115.93,44.39
5,44.48,115.93,45.02
5,44.09,115.73,45.02
4,44.16,115.56,45.65
5,44.54,115.73,45.65
3,44.99,114.95,46.9
3,44.59,115.37,46.27
4,44.04,112.56,45.01
4,44.73,112.56,45.64
5,44.18,112.76,45.64
5,44.31,113,46.27
5,44.79,112.76,46.27
4,45.31,113.59,47.52
5,44.84,113.2,46.9
4,44.91,114.07,46.9
5,43.66,115.93,43.76
5,43.53,115.65,43.79
6,43.83,115.73,44.39
6,43.73,115.5,44.4
5,43.53,115.12,44.42
5,43.96,115.45,45.02
5,43.73,115.06,45.02
4,44.14,115.02,45.65
4,44.51,114.55,46.27
4,43.53,114.12,44.43
5,43.73,114.13,45.02
5,44.09,114.14,45.65
5,44.43,113.66,46.27
5,44.04,113.29,45.65
4,43.73,113.15,45.02
3,43.53,113.03,44.4
3,43.53,113.63,43.85
5,43.9,113.72,45.02
4,43.73,113.7,44.41
5,46.2,115.93,46.27
6,46.75,115.93,46.9
5,46.09,115.73,46.9
4,45.98,115.51,47.52
5,46.57,115.73,47.52
4,46.3,115.25,48.15
5,46.45,114.81,48.77
5,46.65,114.82,48.14
5,46.65,115.4,47.52
5,46.85,114.88,47.52
5,46.85,115.54,46.9
5,46.65,113.82,48.14
4,46.65,113.1,47.52
4,46.53,112.76,46.89
4,46.21,112.76,46.27
5,46.85,113.78,47.52
4,46.85,112.95,46.9
4,46.72,112.56,46.27
4,46.35,112.56,45.64
4,45.24,112.56,45.01
4,45.84,112.56,45.64
4,45.23,112.76,45.64
5,45.24,112.97,46.27
4,45.76,112.76,46.27
4,46.13,112.95,46.27
4,45.72,113.15,46.9
4,46.39,113.11,46.9
5,46.43,113.87,48.14
5,46.16,113.51,47.52
5,46.24,114.39,48.15
5,46.65,114.39,47.52
5,46.85,114.39,46.89
5,45.05,115.93,45.02
5,45.52,115.93,45.65
5,45.06,115.73,45.65
4,45.05,115.53,46.27
5,45.5,115.73,46.27
3,45.47,115.32,46.9
4,45.87,114.87,47.52
5,43.53,114.69,43.85
5,43.92,114.61,45.02
5,43.73,114.64,44.41
4,45.79,113.99,47.52
4,45.39,114.47,46.9
5,44,115.93,43.76
5,44.49,115.93,44.4
6,44.1,115.73,44.39
5,44.16,115.56,45.02
5,44.54,115.73,45.02
4,44.59,115.37,45.65
3,44.99,114.95,46.27
3,44.05,112.56,44.38
4,44.73,112.56,45.01
4,44.18,112.76,45.02
5,44.31,113,45.65
5,44.79,112.76,45.64
5,45.31,113.59,46.9
5,44.84,113.2,46.27
4,44.91,114.07,46.27
5,43.53,115.65,43.16
5,43.66,115.93,43.13
6,43.83,115.74,43.77
6,43.72,115.5,43.78
6,43.53,115.16,43.85
6,43.96,115.45,44.4
5,43.73,115.06,44.41
5,44.14,115.02,45.02
4,44.51,114.55,45.65
4,43.53,114.1,43.88
5,43.73,114.13,44.41
5,44.09,114.14,45.02
5,44.43,113.66,45.65
4,44.04,113.29,45.02
4,43.73,113.15,44.4
3,43.53,112.99,43.8
3,43.52,113.57,43.29
4,43.9,113.72,44.4
4,43.72,113.69,43.79
5,46.19,115.93,45.64
5,46.75,115.93,46.27
5,46.09,115.73,46.27
4,45.98,115.51,46.9
5,46.57,115.73,46.9
5,46.3,115.25,47.52
5,46.45,114.81,48.15
5,46.65,114.82,47.52
5,46.65,115.4,46.9
5,46.85,114.88,46.89
5,46.85,115.55,46.27
5,46.65,113.81,47.52
4,46.65,113.09,46.9
4,46.53,112.76,46.27
4,46.21,112.76,45.64
5,46.85,113.76,46.89
4,46.85,112.95,46.27
4,46.72,112.56,45.64
4,46.35,112.56,45.01
9,43.31,113.78,41.21
3,45.24,112.56,44.38
4,45.84,112.56,45.01
4,45.23,112.76,45.02
4,45.24,112.97,45.65
4,45.76,112.76,45.64
4,46.13,112.95,45.65
4,45.72,113.15,46.27
4,46.39,113.11,46.27
5,46.43,113.87,47.52
5,46.16,113.51,46.9
5,46.24,114.39,47.52
5,46.65,114.39,46.9
5,46.85,114.4,46.27
5,45.05,115.93,44.39
5,45.51,115.93,45.02
5,45.06,115.73,45.02
5,45.05,115.53,45.65
5,45.49,115.73,45.65
4,45.87,114.87,46.9
4,45.47,115.32,46.27
5,43.53,115.65,42.5
5,43.65,115.93,42.48
7,43.52,114.63,43.38
5,43.92,114.61,44.4
6,43.72,114.65,43.8
7,43.52,114.98,43.21
8,43.41,114.76,42.67
8,43.51,114.93,42.64
8,43.44,114.53,43.12
5,43.44,113.78,42.68
5,43.44,113.91,43.12
2,43.52,113.57,42.63
4,45.79,113.99,46.9
4,45.39,114.47,46.27
5,43.99,115.93,43.13
5,44.5,115.93,43.77
6,44.1,115.73,43.77
6,44.16,115.56,44.4
6,44.55,115.73,44.4
5,44.59,115.37,45.02
4,44.99,114.95,45.65
3,44.04,112.56,43.75
3,44.73,112.56,44.38
4,44.18,112.76,44.39
4,44.31,113,45.02
4,44.79,112.76,45.02
5,45.31,113.59,46.27
5,44.84,113.2,45.65
5,44.91,114.07,45.65
7,43.53,115.23,43.24
6,43.72,115.5,43.15
6,43.83,115.73,43.14
6,43.96,115.45,43.77
6,43.72,115.09,43.81
6,44.14,115.02,44.4
5,44.51,114.55,45.02
5,43.51,114.06,43.37
4,43.72,114.12,43.82
5,44.09,114.14,44.4
5,44.43,113.66,45.02
4,44.04,113.29,44.4
3,43.72,113.14,43.78
2,43.53,112.96,43.17
4,43.89,113.72,43.75
3,43.69,113.68,43.2
5,46.18,115.93,45.02
5,46.75,115.93,45.64
5,46.08,115.73,45.64
5,45.98,115.51,46.27
5,46.57,115.73,46.27
5,46.3,115.25,46.9
5,46.45,114.81,47.52
5,46.65,114.83,46.89
5,46.65,115.4,46.27
5,46.85,114.89,46.27
5,46.85,115.53,45.64
5,46.65,113.81,46.89
4,46.65,113.09,46.27
4,46.53,112.76,45.64
4,46.21,112.76,45.02
5,46.85,113.76,46.27
4,46.85,112.95,45.64
4,46.72,112.56,45.01
4,46.35,112.56,44.38
5,43.53,115.65,41.84
6,43.65,115.93,41.8
7,43.52,114.92,41.9
7,43.41,114.76,41.9
4,43.44,113.78,41.9
2,43.52,113.57,41.9
8,43.23,113.92,41.25
9,43.23,113.91,40.75
8,43.28,114.24,40.78
7,43.65,115.93,41.07
8,43.41,114.76,41.21
4,43.44,113.78,41.22
10,43.31,113.78,40.65
2,43.52,113.56,41.19
7,43.52,114.93,41.2
7,43.53,115.66,41.12
3,45.24,112.56,43.74
4,45.84,112.56,44.38
4,45.23,112.76,44.39
4,45.24,112.97,45.02
4,45.76,112.76,45.02
4,46.13,112.95,45.02
4,45.72,113.15,45.65
4,46.39,113.11,45.65
5,46.43,113.87,46.89
5,46.16,113.51,46.27
5,46.24,114.39,46.9
5,46.65,114.39,46.27
5,46.85,114.41,45.65
5,45.05,115.93,43.77
5,45.51,115.93,44.4
5,45.06,115.73,44.39
5,45.05,115.53,45.02
5,45.49,115.73,45.02
5,45.47,115.32,45.65
5,45.87,114.87,46.27
5,43.98,115.93,42.49
6,43.53,115.22,42.55
6,43.72,115.5,42.51
6,43.83,115.73,42.5
5,43.91,114.61,43.75
6,43.67,114.57,43.28
7,43.68,114.86,43.12
7,43.44,114.63,42.6
7,43.67,114.8,42.58
7,43.5,114.46,42.99
6,43.49,114.08,43.12
