ppm HF Concentration mole,X (m),Y (m),Z (m)
6,78.78,75.53,52.85
5,79.1,74.72,52.59
6,77.93,75.69,53.15
5,77.93,75.69,52.52
6,78.72,73.8,52.84
4,77.13,76.64,53.15
4,76.64,77.58,53.26
5,75.86,77.58,53.81
3,77.17,77.6,52.87
2,76.64,77.59,52.61
2,75.29,75.98,50.51
3,75.7,75.47,50.51
5,76.42,73.49,50.51
4,76.52,74.49,50.51
4,76.11,74.97,50.51
3,78.51,76.96,52.52
2,77.13,76.64,52.52
3,76.74,77.06,53.14
3,76.64,77.39,53.2
5,75.85,77.38,53.79
3,77.05,75.76,51.27
4,77.05,75.76,51.9
5,77.45,75.29,51.9
4,77.45,75.29,51.27
4,78.28,74.76,51.55
4,78.11,73.01,51.51
5,77.2,72.23,50.71
5,76.37,72.9,50.51
2,76.17,75.84,50.89
4,76.57,75.36,50.89
4,76.97,74.88,50.89
4,77.2,74.15,50.87
2,75.29,75.94,50.71
3,75.69,75.45,50.71
5,76.4,73.48,50.71
5,76.51,74.49,50.71
4,76.1,74.97,50.71
6,77.45,75.29,52.52
5,77.05,75.76,52.52
6,77.45,75.29,53.15
6,77.05,75.76,53.15
6,78.25,74.77,52.82
6,78.13,73.01,52.83
5,76.65,76.24,53.15
5,74.96,77.58,53.82
4,75.91,77.58,53.26
3,74.81,75.56,50.51
5,75.22,75.06,50.51
5,75.59,74.13,50.51
5,74.13,77.58,54.41
3,76.65,76.24,52.52
5,75.83,77.09,53.77
3,76.25,76.76,53.15
4,75.37,76.81,53.77
3,75.87,77.39,53.2
4,74.96,77.38,53.79
5,74.14,77.38,54.4
4,74.13,77.38,53.78
2,74.41,76.02,50.71
2,76.17,75.84,51.27
3,76.17,75.84,51.9
4,76.57,75.36,51.27
4,76.57,75.36,51.9
5,76.97,74.88,51.9
5,76.97,74.88,51.27
5,77.18,72.22,51.51
5,77.34,73.97,51.55
5,76.34,72.9,50.71
2,75.29,75.92,50.89
4,75.69,75.44,50.89
5,76.4,73.62,50.86
5,76.09,74.96,50.89
5,76.5,74.48,50.89
4,74.81,75.53,50.71
5,75.22,75.05,50.71
5,75.58,74.12,50.71
2,74.41,76,50.89
3,74.11,77.14,53.77
4,76.17,75.84,52.52
6,76.97,74.88,52.52
5,76.57,75.36,52.52
7,76.97,74.88,53.15
6,76.57,75.36,53.15
7,77.18,72.2,52.83
6,77.34,73.96,52.83
5,76.17,75.84,53.15
4,75.77,76.32,53.15
4,74.49,76.86,53.77
5,74.89,76.4,53.77
4,74.12,77.58,53.81
2,75.77,77.59,52.92
4,74.96,77.59,53.28
2,76.15,77.59,52.59
2,74.41,76.07,50.51
5,74.74,74.65,50.51
5,74.33,75.14,50.51
6,74.65,73.61,50.51
5,73.62,77.58,54.4
2,75.83,77.11,53.14
4,74.95,77.12,53.77
2,75.77,76.32,52.52
2,75.37,76.82,53.14
2,74.96,77.41,53.21
5,73.62,77.38,54.4
4,73.61,77.38,53.78
4,73.93,75.61,50.71
2,75.29,75.92,51.27
4,75.69,75.44,51.27
4,75.69,75.44,51.9
2,75.29,75.92,51.9
6,76.37,73.16,51.53
5,76.09,74.96,51.27
5,76.5,74.48,51.27
5,76.09,74.96,51.9
5,76.5,74.48,51.9
7,74.6,73.02,50.51
4,74.81,75.52,50.89
5,75.21,75.04,50.89
5,75.59,74.22,50.88
5,74.74,74.64,50.71
5,74.33,75.13,50.71
7,74.65,73.61,50.71
2,74.41,76,51.27
4,73.93,75.59,50.89
5,73.2,77.17,54.4
6,72.72,76.99,55.02
3,73.61,76.94,53.77
3,74.89,76.4,53.15
2,74.41,76,51.9
5,75.69,75.44,52.52
3,75.29,75.92,52.52
7,76.38,73.16,52.83
7,76.5,74.48,53.15
7,76.09,74.96,53.15
6,76.5,74.48,52.52
6,76.09,74.96,52.52
6,75.69,75.44,53.15
5,75.29,75.92,53.15
4,74.01,76.47,53.77
5,74.41,76,53.77
3,74.07,77.58,53.24
4,73.6,77.58,53.8
4,73.93,75.65,50.51
6,73.82,74.29,50.51
5,73.21,77.58,54.4
6,72.73,77.58,55.02
4,73.2,77.17,53.77
5,73.21,77.38,54.4
6,72.73,77.38,55.02
6,72.31,77.2,55.02
6,71.86,77.04,55.65
2,73.6,77.38,53.16
4,73.21,77.38,53.78
5,73.45,75.21,50.71
3,73.53,76.11,50.71
3,73.53,76.07,50.89
4,74.81,75.52,51.27
5,75.21,75.04,51.27
5,75.21,75.04,51.9
4,74.81,75.52,51.9
6,75.58,74.11,51.57
7,74.6,73.02,50.71
8,73.64,72.53,50.51
5,74.33,75.12,50.89
6,74.74,74.64,50.89
7,74.66,73.76,50.86
6,73.82,74.28,50.71
7,72.85,73.5,50.51
4,73.93,75.59,51.27
5,73.45,75.19,50.89
6,72.97,74.8,50.71
3,73.53,76.07,51.27
5,72.72,76.99,54.4
6,72.25,76.63,55.02
4,73.13,76.55,53.77
4,74.41,76,53.15
3,74.41,76,52.52
2,74.01,76.47,53.15
4,73.93,75.59,51.9
6,75.21,75.04,52.52
4,74.81,75.52,52.52
7,75.58,74.12,52.83
6,75.21,75.04,53.15
5,74.81,75.52,53.15
5,73.53,76.07,53.77
6,73.93,75.59,53.77
3,73.56,77.58,53.19
4,73.2,77.58,53.78
5,73.45,75.23,50.51
2,73.53,76.16,50.51
6,72.97,74.81,50.51
7,72.5,74.4,50.51
5,72.73,77.58,54.4
6,72.32,77.58,55.02
6,71.76,77.58,55.65
7,70.08,77.58,56.28
4,72.72,76.99,53.77
6,71.37,76.74,55.65
5,72.73,77.38,54.4
5,72.31,77.2,54.4
6,71.86,77.04,55.02
6,72.32,77.38,55.02
6,71.76,77.38,55.65
2,73.2,77.38,53.15
4,72.73,77.38,53.77
2,73.53,76.07,51.9
2,73.13,76.55,51.27
4,73.05,75.69,50.71
2,73.13,76.62,50.71
4,73.05,75.67,50.89
2,73.13,76.55,50.89
5,72.57,75.28,50.71
8,71.9,72.99,50.51
5,74.33,75.12,51.9
5,74.33,75.12,51.27
6,74.74,74.64,51.27
6,74.74,74.64,51.9
7,74.62,73.31,51.53
8,73.64,72.53,50.71
6,73.82,74.37,50.88
7,72.85,73.5,50.71
7,72.02,74,50.51
5,73.45,75.19,51.27
6,72.97,74.79,50.89
7,72.5,74.39,50.71
4,73.05,75.67,51.27
5,72.57,75.27,50.89
6,72.09,74.88,50.71
7,70.17,73.11,50.51
6,72.17,75.75,55.02
5,72.25,76.63,54.4
6,71.77,76.23,55.02
2,73.13,76.55,53.15
5,72.65,76.15,53.77
2,73.53,76.07,52.52
5,73.93,75.59,53.15
4,73.93,75.59,52.52
3,73.53,76.07,53.15
5,73.45,75.19,51.9
7,74.74,74.64,53.15
6,74.74,74.64,52.52
6,74.33,75.12,52.52
6,74.33,75.12,53.15
6,73.05,75.67,53.77
6,73.45,75.19,53.77
6,70.01,76.38,56.27
6,70.41,75.9,55.65
2,73.54,77.58,52.65
3,73.19,77.58,53.17
4,72.73,77.58,53.78
4,73.05,75.73,50.51
5,72.57,75.31,50.51
6,72.09,74.89,50.51
7,71.61,74.48,50.51
7,70.26,74.15,50.51
7,68.49,74.3,50.51
5,72.32,77.58,54.4
6,71.77,77.58,55.02
6,70.97,77.58,55.65
6,69.71,77.61,55.55
6,70.08,77.38,56.27
6,70.15,77.59,55.7
6,70.49,76.79,56.27
6,70.95,77.09,55.65
2,72.72,76.99,53.15
4,72.31,77.2,53.77
4,72.25,76.63,53.77
6,70.89,76.3,55.65
6,71.37,76.74,55.02
5,71.86,77.04,54.4
5,72.32,77.38,54.4
6,71.76,77.38,55.02
6,70.96,77.38,55.65
2,72.73,77.38,53.15
4,72.33,77.38,53.78
4,73.05,75.67,51.9
3,72.65,76.15,51.27
3,72.65,76.19,50.71
3,72.65,76.15,50.89
4,72.17,75.75,50.89
4,72.17,75.77,50.71
5,71.69,75.36,50.71
7,71.1,73.63,50.51
7,71.9,72.99,50.71
7,73.82,74.27,51.57
7,73.65,72.52,51.51
7,72.72,73.65,50.87
7,72.02,73.99,50.71
7,72.5,74.39,50.89
6,72.97,74.79,51.27
7,71.61,74.47,50.71
6,72.09,74.87,50.89
5,72.57,75.27,51.27
5,71.69,75.35,50.89
6,71.21,74.95,50.71
7,69.34,73.78,50.51
7,70.17,73.11,50.71
7,68.49,74.3,50.71
6,72.17,75.75,54.4
6,71.69,75.35,55.02
6,71.77,76.23,54.4
6,71.29,75.82,55.02
4,72.65,76.15,53.15
6,72.17,75.75,53.77
7,70.26,74.14,50.71
4,73.05,75.67,52.52
6,73.45,75.19,53.15
5,73.45,75.19,52.52
5,73.05,75.67,53.15
6,72.97,74.79,51.9
7,73.82,74.27,52.83
6,72.57,75.27,54.4
6,72.57,75.27,53.77
7,72.97,74.79,53.77
5,69.69,77.47,55.52
6,69.6,76.85,56.27
6,70.01,76.38,55.65
6,70.41,75.9,55.02
3,72.73,77.58,53.15
4,72.33,77.58,53.79
3,72.65,76.26,50.51
4,72.17,75.81,50.51
6,71.69,75.38,50.51
6,71.21,74.96,50.51
7,70.73,74.55,50.51
7,69.85,74.63,50.51
7,68.97,74.71,50.51
7,68.09,74.79,50.51
5,69.79,77.62,55.26
5,71.77,77.58,54.4
6,70.98,77.58,55.02
5,69.17,77.59,55.71
6,70.07,77.12,56.27
6,70.14,77.41,55.68
6,70.27,77.59,55.01
6,70.49,76.79,55.65
6,70.95,77.09,55.02
3,72.65,76.15,52.52
3,72.31,77.2,53.15
3,72.25,76.63,53.15
4,71.85,77.05,53.77
5,71.77,76.23,53.77
6,70.89,76.3,55.02
5,71.37,76.74,54.4
5,71.77,77.38,54.4
6,70.97,77.38,55.02
4,69.74,77.52,55.2
3,72.33,77.38,53.15
4,71.82,77.38,53.8
5,72.57,75.27,51.9
3,72.65,76.15,51.9
4,72.17,75.75,51.27
2,72.25,76.63,51.27
2,72.25,76.7,50.71
2,72.25,76.63,50.89
3,71.77,76.23,50.89
3,71.77,76.26,50.71
5,71.29,75.84,50.71
7,71.92,73.13,50.86
7,71.1,73.63,50.71
7,72.86,73.48,51.55
7,72.5,74.39,51.27
7,72.02,73.99,50.89
7,71.61,74.47,50.89
6,72.09,74.87,51.27
5,71.69,75.35,51.27
6,71.21,74.94,50.89
5,71.29,75.82,50.89
7,70.73,74.55,50.71
6,70.81,75.43,50.71
7,70.18,73.26,50.86
7,69.34,73.78,50.71
7,69.85,74.62,50.71
6,68.49,74.29,50.89
7,68.97,74.7,50.71
6,68.09,74.78,50.71
6,71.69,75.35,54.4
6,71.21,74.94,55.02
6,71.29,75.82,54.4
6,70.81,75.42,55.02
5,72.17,75.75,53.15
6,71.69,75.35,53.77
7,70.26,74.14,50.89
7,72.86,73.47,52.83
5,72.57,75.27,52.52
6,72.57,75.27,53.15
6,72.97,74.79,52.52
6,72.97,74.79,53.15
7,72.5,74.39,51.9
6,72.09,74.87,51.9
7,72.05,74.43,54.08
5,69.67,77.38,55.45
4,69.18,77.43,55.69
5,69.93,75.5,55.02
5,69.61,76.86,55.64
5,70.01,76.38,55.02
5,70.41,75.9,54.4
3,72.34,77.58,53.16
4,71.84,77.58,53.82
2,72.25,76.81,50.51
3,71.77,76.32,50.51
5,71.29,75.87,50.51
6,70.81,75.45,50.51
7,70.33,75.04,50.51
7,69.45,75.12,50.51
7,68.57,75.19,50.51
3,69.83,77.62,54.9
5,70.98,77.58,54.4
4,68.86,77.6,55.27
5,68.7,77.58,55.59
6,70.06,77.15,55.63
5,70.23,77.43,55.01
5,70.12,77.6,54.56
4,71.42,77.24,53.61
5,70.49,76.79,55.02
5,70.95,77.09,54.4
2,72.31,77.2,52.52
2,72.25,76.63,52.52
4,72.17,75.75,52.52
3,71.84,77.05,53.14
4,71.77,76.23,53.15
4,71.37,76.72,53.78
5,71.29,75.82,53.77
5,70.89,76.3,54.4
5,70.97,77.38,54.4
3,69.75,77.51,54.87
4,69.69,77.41,55.17
4,71.44,77.39,53.69
2,72.33,77.38,52.52
3,71.88,77.39,53.17
4,72.17,75.75,51.9
2,72.25,76.63,51.9
3,71.77,76.23,51.27
2,71.85,77.04,51.27
2,71.85,77.04,50.89
3,71.37,76.74,50.89
2,71.37,76.81,50.71
4,70.89,76.33,50.71
7,71.11,73.73,50.88
7,72.02,73.99,51.27
7,72.02,73.99,51.9
7,71.61,74.47,51.27
7,71.61,74.47,51.9
5,71.69,75.35,51.9
6,71.21,74.94,51.27
5,71.29,75.82,51.27
7,70.73,74.54,50.89
6,70.81,75.42,50.89
4,70.89,76.3,50.89
6,70.33,75.03,50.71
5,70.41,75.92,50.71
7,69.35,73.88,50.88
6,68.49,74.29,51.27
7,69.85,74.62,50.89
6,69.45,75.11,50.71
6,68.97,74.7,50.89
6,68.09,74.77,50.89
6,68.57,75.18,50.71
6,71.21,74.94,54.4
6,70.81,75.42,54.4
6,71.69,75.35,53.15
6,71.21,74.94,53.77
6,70.81,75.42,53.77
7,70.26,74.14,51.27
6,71.1,73.62,54.08
7,72.05,74.43,52.83
2,69.43,77.31,55.17
4,69.22,77.19,55.62
3,68.73,77.4,55.56
5,69.93,75.5,54.4
5,69.53,75.98,55.02
4,68.97,74.7,53.15
4,69.61,76.86,55.02
4,70.01,76.38,54.4
4,70.41,75.9,53.77
4,71.47,77.58,53.72
2,72.35,77.58,52.53
3,71.92,77.58,53.21
2,71.37,76.92,50.51
4,70.89,76.38,50.51
5,70.41,75.95,50.51
6,69.93,75.53,50.51
6,69.05,75.61,50.51
6,68.17,75.69,50.51
4,69.81,77.61,54.51
2,69.39,77.61,54.33
5,70.25,77.59,54.29
4,70.97,77.58,53.82
5,68.68,77.59,55.29
3,69.73,77.49,54.56
5,70.05,77.18,55.03
5,70.06,77.44,54.59
2,71.41,77.25,53.11
3,70.96,77.09,53.76
4,70.49,76.8,54.4
2,71.84,77.05,52.52
5,71.69,75.35,52.52
4,71.77,76.23,52.52
3,71.37,76.71,53.15
5,71.29,75.82,53.15
4,70.89,76.3,53.77
4,70.21,77.41,54.31
3,70.95,77.38,53.79
3,69.67,77.4,54.87
3,69.65,77.38,54.6
3,71.46,77.41,53.17
2,71.89,77.39,52.53
3,71.77,76.23,51.9
2,71.84,77.04,51.9
3,71.37,76.72,51.26
2,71.41,77.24,51.43
2,70.95,77.09,50.89
2,70.95,77.19,50.71
3,70.49,76.86,50.71
7,71.1,73.62,51.57
6,71.21,74.94,51.9
5,71.29,75.82,51.9
4,70.89,76.3,51.27
7,70.73,74.54,51.27
6,70.81,75.42,51.27
3,70.49,76.79,50.89
6,70.33,75.02,50.89
5,70.41,75.9,50.89
4,70.01,76.42,50.71
6,69.93,75.51,50.71
7,69.34,73.77,51.57
6,68.49,74.29,51.9
7,69.85,74.62,51.27
6,68.97,74.7,51.27
6,68.09,74.77,51.27
6,69.45,75.1,50.89
6,69.05,75.59,50.71
6,68.57,75.18,50.89
6,68.17,75.67,50.71
7,71.1,73.62,52.83
6,71.21,74.94,52.52
6,71.21,74.94,53.15
5,70.81,75.42,53.15
7,70.26,74.14,51.9
6,70.29,74.58,54.08
6,69.34,73.78,52.83
2,69.19,77.12,55.18
3,69.61,77.39,54.46
4,69.13,76.46,55.02
4,69.93,75.5,53.77
4,69.53,75.98,54.4
4,69.45,75.1,53.15
5,68.97,74.7,52.52
2,68.57,75.18,53.15
5,70.81,75.42,52.52
4,70.41,75.9,53.15
3,69.61,76.86,54.4
2,70.01,76.38,53.77
3,71.53,77.59,53.25
2,71.94,77.58,52.54
2,70.49,76.98,50.51
4,70.01,76.48,50.51
5,69.53,76.03,50.51
5,68.65,76.11,50.51
4,69.7,77.61,54.34
3,69.34,77.6,54.14
5,69.69,77.61,54.17
3,68.94,77.59,54.15
2,70.97,77.59,53.28
4,70.13,77.58,53.78
2,68.68,77.59,54.25
4,68.34,77.59,55.03
3,69.64,77.5,54.42
3,69.35,77.46,54.2
4,69.66,77.48,54.22
2,68.36,77.41,55.02
4,70.05,77.16,54.4
2,70.49,76.79,53.77
3,71.37,76.71,52.52
5,71.29,75.82,52.52
3,70.89,76.3,53.15
3,70.11,77.4,53.77
2,71.42,77.25,51.91
3,71.37,76.71,51.9
2,70.96,77.09,51.28
2,70.97,77.39,50.79
2,70.08,77.22,50.71
4,70.89,76.3,51.9
6,70.73,74.54,51.9
5,70.81,75.42,51.9
3,70.49,76.8,51.27
6,70.33,75.02,51.27
5,70.41,75.9,51.27
3,70.07,77.11,50.89
4,70.01,76.38,50.89
6,69.93,75.5,50.89
3,69.61,76.92,50.71
5,69.53,76,50.71
6,69.85,74.62,51.9
6,68.97,74.7,51.9
5,68.09,74.77,51.9
6,69.45,75.1,51.27
6,68.57,75.18,51.27
6,69.05,75.58,50.89
5,68.65,76.08,50.71
5,68.17,75.65,50.89
6,70.29,74.58,52.83
2,68.73,76.94,55.02
3,69.43,77.29,54.24
3,69.63,77.37,54.26
2,69.18,77.11,54.24
4,69.93,75.5,53.15
2,69.13,76.46,54.4
2,69.53,75.98,53.77
5,69.45,75.1,52.52
3,68.57,75.18,52.52
2,68.35,77.2,55.01
4,70.41,75.9,52.52
2,71.57,77.59,52.58
2,70.08,77.38,50.51
3,69.61,77.04,50.51
4,69.13,76.57,50.51
2,70.11,77.59,53.27
3,69.21,77.58,53.77
2,68.7,77.58,53.87
2,68.32,77.58,54.39
2,69.22,77.4,53.77
2,70.06,77.13,53.78
3,70.89,76.3,52.52
2,70.92,77.11,51.86
2,70.94,77.39,51.19
2,70.08,77.39,50.79
3,69.21,77.25,50.71
3,70.49,76.79,51.89
6,70.33,75.02,51.9
4,70.41,75.9,51.9
3,70.07,77.12,51.27
4,70.01,76.38,51.27
6,69.93,75.5,51.27
3,69.61,76.85,50.89
5,69.53,75.98,50.89
4,69.13,76.5,50.71
5,69.45,75.1,51.9
5,68.57,75.18,51.9
5,69.05,75.58,51.27
5,68.65,76.06,50.89
4,69.93,75.5,52.52
2,68.73,76.93,54.4
2,68.72,77.38,53.87
2,69.05,75.58,52.52
2,69.21,77.42,50.51
3,68.73,77.09,50.51
3,69.18,77.59,53.27
2,68.34,77.58,53.79
2,70.97,77.42,51.72
2,70.08,77.39,51.2
2,69.21,77.39,50.79
3,68.73,76.97,50.71
3,69.2,77.14,50.89
3,70.01,76.38,51.9
5,69.93,75.5,51.9
3,69.6,76.85,51.27
5,69.53,75.98,51.27
4,69.13,76.46,50.89
4,69.05,75.58,51.9
4,68.25,76.53,50.89
5,68.65,76.06,51.27
3,68.38,77.27,50.7
2,70.1,77.59,51.61
2,68.38,77.44,50.51
3,68.32,77.59,53.26
2,68.34,77.41,53.18
2,69.19,77.39,51.21
3,68.41,77.39,50.79
3,69.18,77.15,51.28
4,68.73,76.9,50.89
2,69.61,76.86,51.9
4,69.53,75.98,51.9
4,69.13,76.46,51.27
4,68.25,76.53,51.27
4,68.65,76.06,51.9
3,68.37,77.16,50.89
2,69.66,77.6,51.7
2,69.2,77.58,51.1
2,68.41,77.58,50.64
2,69.18,77.43,51.74
3,68.39,77.39,51.21
3,68.72,76.9,51.27
2,68.25,76.53,51.9
3,69.13,76.46,51.9
3,68.36,77.17,51.28
2,69.17,77.59,51.63
2,68.38,77.58,51.11
2,68.72,76.93,51.9
2,68.32,77.59,51.63
2,44.29,65.55,40.38
2,43.98,66.04,41.11
2,43.97,66.04,41.81
2,43.95,66.04,40.5
2,43.88,65.8,40.38
2,44.27,65.29,40.69
2,44.75,66.03,44.39
2,44.75,66.03,43.76
2,43.96,66.04,43.13
2,43.96,66.04,42.48
2,44.18,65.39,40.84
2,44.2,65.32,41.9
2,44.19,65.32,41.27
2,44.75,66.03,46.27
2,44.75,66.03,46.89
2,44.75,66.03,45.02
2,44.75,66.03,45.64
2,44.7,65.83,44.39
2,43.95,66.04,44.39
2,44.7,65.83,43.77
2,43.95,66.04,43.76
2,44.77,66.03,49.38
2,44.76,66.03,48.76
2,44.76,66.03,48.14
2,44.76,66.03,47.52
2,45.37,63.59,41.91
2,45.6,66.03,46.58
2,45.59,66.03,45.33
2,44.66,65.57,44.4
2,44.66,65.57,43.77
2,44.2,65.31,43.14
2,44.2,65.32,42.52
2,44.55,64.48,41.69
2,44.7,65.83,46.27
2,43.96,66.04,46.27
2,44.7,65.83,46.89
2,43.95,66.04,46.89
2,44.7,65.83,45.02
2,43.96,66.04,45.02
2,44.7,65.83,45.64
2,43.96,66.04,45.64
2,46.55,66.04,50.21
2,44.76,66.03,49.99
2,45.53,66.03,49.04
2,45.57,66.03,47.81
2,44.71,65.83,49.39
2,43.97,66.04,49.39
2,44.7,65.83,48.77
2,43.96,66.04,48.77
2,44.7,65.83,48.14
2,43.96,66.04,48.14
2,44.7,65.83,47.52
2,43.96,66.04,47.52
2,45.36,63.44,42.82
2,45.57,65.83,46.58
2,44.66,65.57,46.27
2,44.66,65.57,46.9
2,45.57,65.83,45.33
2,44.66,65.57,45.65
2,44.66,65.57,45.02
2,44.2,65.31,44.4
2,44.2,65.31,43.77
2,44.56,64.41,42.83
2,46.24,66.05,51.04
2,44.73,66.03,50.59
2,45.47,66.03,50.23
2,46.59,65.86,50.28
2,44.7,65.83,50.01
2,43.96,66.04,50.01
2,45.52,65.83,49.06
2,44.66,65.57,49.39
2,44.66,65.57,48.77
2,45.55,65.83,47.82
2,44.66,65.57,47.52
2,44.66,65.57,48.15
2,45.36,63.45,44.08
2,45.52,65.16,46.58
2,44.2,65.31,46.27
2,44.2,65.31,46.9
2,45.52,65.16,45.33
2,44.2,65.31,45.65
2,44.2,65.31,45.02
2,44.56,64.41,44.08
2,46.31,65.89,51.16
2,44.69,65.84,50.62
2,45.38,66.04,51.46
2,43.95,66.04,50.63
2,44.7,66.03,51.2
2,45.48,65.85,50.28
2,46.54,65.55,50.35
2,44.66,65.57,50.02
2,46.32,64.26,49.08
2,46.32,64.26,47.83
2,44.2,65.31,49.39
2,44.2,65.31,48.77
2,45.51,65.15,49.08
2,44.19,65.31,47.52
2,44.2,65.31,48.15
2,45.52,65.15,47.83
2,45.36,63.45,46.58
2,45.36,63.45,45.33
2,44.56,64.41,46.58
2,44.56,64.41,45.33
2,44.66,65.58,50.65
2,45.37,66.04,52.75
2,45.43,65.87,51.53
2,44.68,65.85,51.24
2,44.69,66.04,51.83
2,43.94,66.04,51.25
2,46.32,64.26,50.33
2,44.2,65.31,50.02
2,45.51,65.16,50.34
2,45.36,63.45,49.08
2,45.36,63.45,47.83
2,46.17,62.5,49.08
2,44.56,64.41,49.08
2,44.56,64.41,47.83
2,44.2,65.32,50.65
2,44.66,65.59,51.27
2,45.51,65.17,51.58
2,45.44,65.88,52.79
2,44.71,66.04,52.8
2,44.67,65.85,51.87
2,43.94,66.04,51.87
2,44.73,66.04,54.1
2,45.36,63.45,51.58
2,45.36,63.45,50.33
2,46.17,62.5,51.58
2,46.17,62.5,50.33
2,46.97,61.54,51.58
2,46.97,61.54,50.33
2,44.56,64.41,50.33
2,45.21,61.69,49.08
2,45.21,61.69,47.83
2,44.56,64.41,51.58
2,44.2,65.32,51.27
2,45.51,65.17,52.83
2,44.66,65.6,51.89
2,44.7,65.85,52.83
2,43.94,66.04,52.82
2,44.73,65.86,54.09
2,43.93,66.04,54.08
2,45.36,63.45,52.83
2,46.17,62.5,52.83
2,46.97,61.54,52.83
2,46.01,60.73,51.58
2,46.01,60.73,50.33
2,45.21,61.69,51.58
2,45.21,61.69,50.33
2,44.56,64.41,52.83
2,44.68,65.6,52.84
2,44.2,65.32,51.9
