ppm HF Concentration mole,X (m),Y (m),Z (m)
4,47.4,76.56,55.33
4,48.64,75.59,56.27
4,50,75.91,56.27
4,49.16,76.41,55.33
4,49.52,75.51,56.27
4,50.41,75.43,56.27
5,51.43,77.06,55.02
5,51.43,77.06,55.65
4,50.09,76.96,55.33
5,51.65,76.65,55.02
5,51.65,76.65,55.65
5,50.96,76.75,56.27
4,50.48,76.31,56.27
4,50.88,75.84,56.27
4,51.3,75.36,56.9
5,50.91,76.31,54.08
5,51.47,75.34,52.83
4,51.63,75.77,56.9
4,51.35,76.24,56.27
4,51.59,74.87,56.9
4,47.28,75.26,56.9
4,48.17,75.19,56.27
4,48.17,75.19,56.9
4,46.81,74.86,56.9
4,47.69,74.78,57.52
4,48.57,74.71,57.52
4,47.21,74.38,57.52
4,49.93,75.03,56.27
4,49.05,75.11,56.9
4,49.93,75.03,56.9
4,50.81,74.96,56.9
4,51.73,74.42,56.9
4,51.21,74.48,56.9
4,47.61,73.9,58.15
4,48.09,74.31,58.15
4,45.49,74.98,55.33
4,45.33,73.22,55.33
3,46.29,74.02,56.58
3,46.13,72.26,56.58
3,47.09,73.06,57.83
5,51.9,76.71,55.62
5,51.9,76.71,55
4,51.9,75.79,56.25
4,51.9,74.95,56.26
4,51.9,74.47,56.36
4,51.9,74.02,56.88
4,52.1,75.4,55.3
4,52.1,74.1,56.22
4,52.1,73.54,56.25
4,48.97,74.23,57.52
4,49.45,74.63,57.52
4,48.57,74.71,58.77
4,48.97,74.23,58.15
4,49.05,75.11,58.77
4,49.45,74.63,58.15
4,48.57,74.71,59.4
4,49.05,75.11,59.4
5,49.52,75.51,59.4
2,43.73,68.76,57.81
2,44.23,68.92,57.83
2,43.89,69.84,59.12
2,43.68,68.79,58.89
2,43.51,67.91,58.98
2,43.47,68.89,59.47
4,47.21,74.38,60.65
4,47.21,74.38,60.02
4,47.69,74.78,60.65
4,47.69,74.78,60.02
4,47.61,73.9,58.77
4,47.61,73.9,59.4
4,48.09,74.31,58.77
4,48.09,74.31,59.4
4,49.93,75.03,58.77
4,50.33,74.55,57.52
4,51.73,74.42,57.52
4,51.21,74.48,57.52
4,50.33,74.55,58.15
5,49.98,75.69,59.86
5,49.98,75.69,60.18
5,50.22,75.89,59.86
5,50.22,75.89,60.18
5,50.41,75.43,59.4
5,50.81,74.96,58.77
4,51.21,74.48,58.15
5,49.52,75.51,60.02
4,51.9,73.53,56.88
4,51.9,74.02,57.49
4,51.91,74.02,58.09
4,52.1,73.13,56.26
4,52.1,73.13,56.86
4,52.1,73.54,57.46
4,52.1,73.54,58.05
4,52.11,74.04,58.59
4,48.57,74.71,60.02
5,49.05,75.11,60.02
4,48.57,74.71,60.65
5,49.05,75.11,60.65
5,49.1,75.77,61.43
5,49.1,75.77,61.11
6,49.34,75.97,61.43
5,49.34,75.97,61.11
5,49.52,75.51,60.65
6,49.78,75.93,61.43
6,49.78,75.93,61.11
6,50.02,76.13,61.43
6,50.02,76.13,61.11
6,49.98,75.69,60.8
5,49.98,75.69,60.49
6,50.22,75.89,60.8
6,50.22,75.89,60.49
6,49.1,75.77,62.05
6,49.1,75.77,61.74
6,49.34,75.97,62.05
6,49.34,75.97,61.74
6,49.78,75.93,61.74
7,50.02,76.13,61.74
2,49.43,79.51,71.9
2,49.83,79.03,72.52
8,53.86,76.91,61.74
8,54.54,77.07,61.74
8,54.1,77.1,61.74
7,54.54,77.08,62.05
8,53.86,76.91,61.11
8,54.1,77.1,61.11
8,54.54,77.06,61.11
8,53.86,76.91,61.43
8,54.54,77.06,61.43
8,54.1,77.1,61.43
7,54.1,77.11,62.05
7,53.86,76.91,62.05
4,53.69,77.21,62.51
8,52.06,76.62,61.11
8,52.06,76.62,61.43
8,52.5,76.58,61.43
8,52.5,76.58,61.11
8,52.74,76.78,61.43
8,53.18,76.74,61.43
8,52.74,76.78,61.11
8,53.18,76.74,61.11
8,53.62,76.71,61.43
8,53.62,76.71,61.11
8,52.06,76.62,61.74
7,52.06,76.62,62.05
8,52.5,76.58,61.74
8,52.74,76.78,61.74
8,53.18,76.74,61.74
7,53.18,76.74,62.05
7,53.62,76.71,61.74
7,51.38,76.46,61.11
8,51.82,76.42,61.11
7,51.38,76.46,61.43
8,51.82,76.42,61.43
7,51.14,76.26,61.11
7,51.14,76.26,61.43
7,50.46,76.09,61.43
7,50.46,76.09,61.11
7,50.7,76.3,61.43
7,50.7,76.3,61.11
7,50.46,76.09,61.74
7,50.7,76.3,61.74
7,50.46,76.09,62.05
7,50.7,76.3,62.05
7,51.14,76.26,61.74
7,51.38,76.46,61.74
7,51.82,76.42,61.74
7,51.14,76.26,62.05
7,51.38,76.46,62.05
7,51.82,76.42,62.05
3,46.71,78.86,68.15
3,46.71,78.86,67.52
3,47.19,79.26,67.52
3,47.19,79.26,68.15
3,46.71,78.86,69.4
3,46.71,78.86,68.77
2,47.19,79.26,69.4
2,47.19,79.26,68.77
2,48.07,79.19,67.52
2,48.07,79.19,68.15
2,48.07,79.19,68.77
3,47.55,78.35,66.58
2,47.55,78.35,70.33
2,47.55,78.35,71.58
2,48.47,78.71,71.27
2,48.47,78.71,71.9
2,48.95,79.11,71.9
2,48.95,79.11,71.27
2,48.47,78.71,70.02
2,48.47,78.71,70.65
2,48.36,77.39,72.83
2,49.32,78.19,72.83
4,49.6,76.39,63.77
2,48.36,77.39,65.33
2,49.2,76.87,64.4
4,48.72,76.47,64.4
2,49.6,76.39,64.4
2,50.08,76.79,63.77
7,51.38,76.46,62.36
6,51.38,76.46,62.68
3,50.96,76.72,63.15
3,44.84,77.7,69.08
3,44.84,77.7,67.83
3,45.75,78.06,68.77
3,45.75,78.06,69.4
3,46.23,78.46,69.4
3,46.23,78.46,68.77
3,45.64,76.74,66.58
3,45.75,78.06,67.52
3,45.75,78.06,68.15
3,46.23,78.46,68.15
3,46.23,78.46,67.52
4,46.6,77.54,66.58
2,45.64,76.74,71.58
3,45.64,76.74,70.33
3,46.6,77.54,71.58
3,46.6,77.54,70.33
4,47.28,75.26,63.15
4,47.28,75.26,62.52
4,47.69,74.78,61.9
4,47.69,74.78,61.27
5,48.17,75.19,62.52
6,48.64,75.59,62.52
5,48.57,74.71,61.27
5,49.05,75.11,61.27
5,48.57,74.71,61.9
6,49.05,75.11,61.9
3,44.57,74.61,64.4
3,44.57,74.61,63.77
3,45.45,74.54,63.77
4,45.93,74.94,63.77
3,45.45,74.54,64.4
4,45.93,74.94,64.4
2,44.28,70.66,59.06
2,43.55,70.7,59.47
2,44.09,74.21,63.77
2,44.09,74.21,64.4
3,45.98,70.5,57.83
3,45.15,71.48,59.07
2,43.21,74.29,63.15
2,43.21,74.29,62.52
2,44.37,72.41,60.33
2,43.57,73.37,61.58
3,44.57,74.61,63.15
3,44.57,74.61,62.52
2,44.09,74.21,63.15
2,44.09,74.21,62.52
3,44.97,74.14,61.9
3,44.97,74.14,61.27
3,44.49,73.73,61.9
3,44.49,73.73,61.27
3,45.33,73.22,60.33
3,46.13,72.26,59.08
3,46.94,71.3,57.83
3,45.45,74.54,63.15
3,45.45,74.54,62.52
4,45.93,74.94,63.15
3,45.93,74.94,62.52
4,46.81,74.86,62.52
4,46.81,74.86,63.15
3,45.85,74.06,61.9
3,45.85,74.06,61.27
3,46.33,74.46,61.9
4,47.21,74.38,61.9
3,46.33,74.46,61.27
4,47.21,74.38,61.27
3,46.25,73.58,60.65
3,46.25,73.58,60.02
3,46.73,73.98,60.65
3,46.73,73.98,60.02
3,47.09,73.06,59.08
2,43.57,73.37,65.33
3,44.53,74.17,65.33
2,43.72,75.13,69.08
2,43.72,75.13,67.83
2,44.68,75.93,69.08
3,44.68,75.93,67.83
2,44.53,74.17,66.58
2,43.57,73.37,66.58
2,44.53,74.17,71.58
2,44.53,74.17,70.33
2,45.49,74.98,71.58
2,45.49,74.98,70.33
2,43.49,72.49,70.96
3,45.49,74.98,66.58
3,45.49,74.98,65.33
4,46.81,74.86,63.77
5,47.28,75.26,63.77
4,46.44,75.78,65.33
4,46.81,74.86,64.4
5,47.28,75.26,64.4
5,48.17,75.19,63.15
5,47.76,75.67,63.77
6,48.64,75.59,63.15
5,48.24,76.07,63.77
5,49.12,75.99,63.77
3,49.12,75.99,64.4
4,47.4,76.58,65.33
5,48.24,76.07,64.4
5,47.76,75.67,64.4
6,49.12,75.99,62.52
7,49.58,76.17,62.68
7,49.82,76.37,62.68
7,49.78,75.93,62.05
7,49.58,76.17,62.36
7,50.02,76.13,62.05
7,49.82,76.37,62.36
7,50.26,76.33,62.36
7,50.26,76.33,62.68
7,51.14,76.26,62.68
7,50.46,76.09,62.36
7,50.7,76.3,62.36
7,51.14,76.26,62.36
7,50.46,76.09,62.68
7,50.7,76.3,62.68
6,49.12,75.99,63.15
5,50.48,76.31,63.15
6,49.6,76.39,63.15
2,51.84,76.64,63.15
7,51.82,76.42,62.36
7,52.06,76.62,62.36
6,52.06,76.62,62.68
6,51.82,76.42,62.68
7,52.74,76.78,62.05
6,52.54,77.02,62.36
7,52.5,76.58,62.05
7,52.3,76.82,62.36
4,52.54,77.02,62.68
5,52.3,76.82,62.68
7,53.62,76.71,62.05
5,53.2,76.96,62.52
8,53.66,77.13,59.24
8,53.66,77.13,59.55
8,54.09,77.38,59.22
8,53.9,77.21,59.24
8,54.1,77.38,59.53
8,53.9,77.21,59.55
8,54.35,77.2,59.55
8,53.86,76.91,60.8
8,53.86,76.91,60.49
8,54.1,77.1,60.8
8,54.54,77.06,60.8
8,54.1,77.1,60.49
8,54.54,77.06,60.49
8,53.86,76.91,59.86
8,53.86,76.91,60.18
8,54.1,77.1,59.86
8,54.54,77.06,59.86
8,54.1,77.1,60.18
8,54.54,77.06,60.18
7,51.92,76.86,59.64
8,52.31,76.82,59.63
7,52.11,76.68,59.47
8,52.42,76.64,59.47
7,52.25,76.53,59.34
8,52.35,76.5,59.34
6,51.63,76.66,59.55
6,51.78,76.41,59.53
6,52.02,76.47,59.47
5,51.99,76.24,59.39
6,52.17,76.32,59.34
8,52.36,76.74,58.75
7,52.36,76.49,59.04
8,52.5,76.67,59.18
8,52.36,76.5,59.26
8,52.49,76.69,59.39
8,52.51,76.86,59.12
8,52.65,77.03,59.25
8,52.98,76.98,59.24
8,52.65,77.02,59.51
8,52.52,77.03,59.63
8,52.98,76.98,59.55
8,53.42,76.94,59.24
8,53.42,76.94,59.55
5,51.34,76.02,59.24
5,51.58,76.22,59.24
5,51.86,76.19,59.25
5,51.34,76.02,59.55
5,51.58,76.22,59.55
5,51.67,75.77,58.78
5,51.98,75.82,59.23
5,51.96,75.34,58.8
5,52.14,74.94,59.34
5,52.15,75.87,59.34
5,52.12,75.39,59.12
8,52.06,76.62,60.49
8,52.06,76.62,60.8
8,51.82,76.42,60.49
8,51.82,76.42,60.8
7,51.82,76.42,60.18
7,51.82,76.42,59.86
7,52.06,76.62,59.86
8,52.06,76.62,60.18
8,52.5,76.58,60.8
8,52.5,76.58,60.49
8,52.74,76.78,60.8
8,53.18,76.74,60.8
8,52.74,76.78,60.49
8,53.18,76.74,60.49
8,53.62,76.71,60.8
8,53.62,76.71,60.49
8,52.5,76.58,59.86
8,52.5,76.58,60.18
8,52.74,76.78,59.86
8,53.18,76.74,59.86
8,52.74,76.78,60.18
8,53.18,76.74,60.18
8,53.62,76.71,59.86
8,53.62,76.71,60.18
7,50.88,75.84,60.65
7,51.34,76.02,60.49
7,51.58,76.22,60.49
7,51.34,76.02,60.8
7,51.58,76.22,60.8
6,50.88,75.84,60.02
5,51.29,75.36,59.4
5,52.12,74.46,59.12
5,51.98,74.91,59.23
4,51.95,74.42,58.71
4,51.75,74.42,58.18
5,51.63,74.88,58.78
6,51.34,76.02,59.86
7,51.34,76.02,60.18
6,51.58,76.22,59.86
7,51.58,76.22,60.18
8,52.37,76.97,58.45
8,52.52,76.85,58.85
7,52.37,76.74,58.46
8,52.37,77.27,58.09
8,52.54,77.11,58.55
8,52.66,77.03,58.94
3,52.94,76.19,50.51
4,52.75,76.62,50.7
2,52.55,75.76,50.51
8,52.6,77.58,57.4
8,52.38,77.43,57.39
8,54.35,77.2,59.24
8,54.35,77.38,58.91
8,54.33,77.58,58.58
8,54.76,77.58,58.59
8,54.77,77.38,58.92
8,55.21,77.58,58.91
8,55.21,77.38,59.23
8,55.62,77.58,58.92
8,52.56,77.28,58.06
8,53,77.26,58.63
8,53.22,77.16,58.93
8,53.02,77.58,58.04
8,52.77,77.39,58.1
8,53.16,77.39,58.57
8,52.98,76.98,58.93
8,52.79,77.19,58.62
8,53.42,76.94,58.93
8,53.65,77.58,58.1
8,53.41,77.38,58.59
8,53.45,77.23,58.93
8,53.9,77.21,58.93
8,53.92,77.38,58.59
8,54.08,77.58,58.63
8,54.09,77.38,58.91
8,53.63,77.38,58.59
8,53.66,77.13,58.93
10,54.85,77.59,51.9
10,54.87,77.59,51.1
12,55.6,77.58,50.61
5,54.56,77.42,50.77
11,55.22,77.58,50.54
7,54.58,77.23,50.7
10,55.43,77.37,50.51
9,54.96,77.01,50.51
7,52.62,77.58,54.38
6,52.67,77.58,53.76
6,53.63,77.59,53.28
4,52.87,77.4,53.16
3,52.94,77.43,52.77
2,53.22,76.95,50.88
3,54.11,77.42,50.75
7,54.06,76.97,50.7
6,53.57,76.53,50.71
7,54.46,76.52,50.51
6,53.95,76.08,50.51
3,55.91,77.69,51.84
12,55.83,77.6,51.68
11,55.72,77.58,51.7
10,55.65,77.6,52.01
12,56.25,77.58,50.62
12,56.79,77.58,50.63
12,56.78,77.5,50.51
11,56.33,77.3,50.51
8,56.1,77.58,58.92
8,56.34,77.58,58.92
8,56.34,77.38,59.23
8,55.89,77.58,58.92
8,55.9,77.38,59.23
8,57.22,77.58,59.23
8,56.81,77.58,58.92
8,56.81,77.38,59.24
2,56.85,77.68,51.84
13,57.69,77.58,50.62
9,58.07,77.58,59.22
9,57.66,77.58,58.92
8,58.34,77.23,59.79
8,58.34,77.38,59.55
9,58.34,77.58,59.22
9,58.54,77.58,59.22
9,58.78,77.58,59.22
9,62.99,77.58,60.95
9,62.99,77.58,61.1
10,63.21,77.58,60.95
10,63.21,77.58,61.1
2,61.31,78.4,62.07
4,61.29,78.24,62.35
2,61.99,78.27,61.94
2,61.6,78.26,61.95
7,61.76,78.04,62.44
5,61.84,78.09,62.19
9,62.77,77.59,61.65
9,63.22,77.58,61.32
6,60.4,78.02,62.57
3,60.41,78.24,62.34
4,60.89,78.24,62.33
2,61.1,78.51,62.05
2,60.85,78.41,62.07
5,60.87,78.16,62.57
2,60,78.62,62.51
3,59.99,78.32,62.76
2,60.48,78.99,62.52
2,61.34,78.69,62.05
2,60.95,79.39,62.52
3,62.66,78.09,62.19
2,62.42,78.26,61.95
2,62.86,78.26,61.95
9,61.67,77.58,59.83
9,61.22,77.58,59.83
9,61.99,77.58,60.06
9,61.77,77.58,60.06
9,61.77,77.58,60.21
9,61.99,77.58,60.21
9,61.63,77.58,60.06
9,61.63,77.58,60.21
9,61.21,77.58,60.06
9,61.21,77.58,60.21
9,61.99,77.58,60.36
9,61.99,77.58,60.51
9,61.77,77.58,60.36
9,61.77,77.58,60.51
9,61.63,77.58,60.36
9,61.63,77.58,60.51
9,61.21,77.58,60.36
9,61.21,77.58,60.51
9,61.99,77.58,60.65
9,61.99,77.58,60.8
9,61.77,77.58,60.66
9,61.77,77.58,60.8
9,61.63,77.58,60.66
9,61.63,77.58,60.8
9,61.21,77.58,60.66
9,61.21,77.58,60.81
9,62.1,77.58,60.94
9,62.1,77.58,61.09
9,62.23,77.58,60.95
9,62.43,77.58,60.95
9,62.23,77.58,61.09
9,62.43,77.58,61.09
9,62.86,77.58,60.95
9,62.86,77.58,61.1
9,62.65,77.58,60.95
9,62.65,77.58,61.09
9,62.54,77.58,61.31
9,62.11,77.58,61.31
9,61.87,77.58,61.02
9,61.99,77.38,61
9,61.99,77.38,61.15
9,61.77,77.38,61
9,61.77,77.38,61.15
9,61.43,77.58,61.02
9,61.63,77.38,61
9,61.63,77.38,61.15
9,61.21,77.38,61
9,61.21,77.38,61.16
9,61.87,77.58,61.26
9,61.69,77.38,61.39
9,61.43,77.58,61.3
8,61.22,77.39,61.39
9,61.43,77.59,61.55
9,62.53,77.58,61.59
8,60.99,77.59,61.84
9,61.23,77.59,61.89
8,61.24,77.41,61.69
8,60.8,77.6,62.23
8,60.8,77.44,62
9,62.1,77.58,61.6
9,61.66,77.59,61.88
8,61.67,77.4,61.69
6,61.28,77.98,62.57
8,61.68,77.72,62.44
7,60.8,77.7,62.57
8,61.22,77.64,62.44
13,57.67,77.46,50.51
9,59.25,77.58,59.22
9,60.77,77.58,59.53
9,60.51,77.58,59.83
9,60.98,77.58,59.83
9,60.77,77.38,59.77
9,60.77,77.38,59.93
9,60.51,77.58,60.13
9,60.97,77.58,60.13
9,60.77,77.38,60.08
9,60.77,77.38,60.24
9,60.65,77.58,60.36
9,60.55,77.38,60.39
9,60.65,77.58,60.51
9,60.55,77.38,60.55
9,60.97,77.58,60.44
9,60.77,77.38,60.39
9,60.77,77.38,60.55
9,60.65,77.58,60.66
9,60.55,77.38,60.7
9,60.65,77.58,60.8
8,60.55,77.38,60.85
9,60.98,77.58,60.73
9,60.77,77.38,60.7
9,60.78,77.38,60.86
2,59.52,78.43,62.5
2,59.1,78.35,62.77
2,45.64,76.74,75.33
2,46.6,77.54,75.33
2,46.44,75.78,72.83
2,46.44,75.78,74.08
2,47.4,76.58,72.83
2,47.4,76.58,74.08
2,46.29,74.02,72.83
2,45.33,73.22,72.83
2,46.29,74.02,74.08
8,54.98,77.03,61.11
8,54.98,77.04,61.43
8,55.77,77.18,61.04
8,55.65,77.08,61.04
8,55.77,77.18,61.19
8,55.65,77.08,61.19
7,55.66,77.16,61.43
8,55.42,76.99,61.11
7,55.42,76.99,61.43
8,56.1,77.13,61.11
7,56.1,77.14,61.43
7,54.98,77.04,61.74
7,55.66,77.17,61.74
7,55.42,76.99,61.74
7,56.1,77.14,61.74
7,54.98,77.03,62.05
4,54.56,77.18,62.51
4,55.01,77.33,62.49
5,55.42,77.46,62.35
7,55.47,77.3,62.07
7,55.22,77.21,62.05
7,55.42,76.99,62.05
7,55.66,77.18,62.05
7,56.54,77.11,61.74
8,56.54,77.11,61.11
7,56.54,77.11,61.43
6,57.66,77.2,61.74
8,57.33,77.23,61.04
8,57.55,77.22,61.04
8,57.21,77.16,61.04
8,57.55,77.22,61.19
7,57.21,77.16,61.19
8,57.33,77.23,61.19
8,57.99,77.2,61.04
8,57.77,77.21,61.03
8,57.65,77.14,61.04
8,57.99,77.2,61.19
8,57.77,77.21,61.19
8,57.65,77.14,61.19
7,57.66,77.19,61.43
7,57.21,77.21,61.43
8,56.98,77.07,61.11
7,56.98,77.07,61.43
6,56.1,77.14,62.05
3,55.9,77.3,62.47
4,56.33,77.46,62.34
6,56.33,77.27,62.06
6,56.54,77.12,62.05
3,57.2,77.6,62.21
5,57.2,77.43,61.98
6,57.21,77.23,61.74
6,56.98,77.08,61.74
3,56.8,77.46,62.36
5,56.77,77.26,62.05
8,58.21,77.18,61.04
8,58.09,77.09,61.04
8,58.21,77.18,61.19
8,58.09,77.09,61.19
7,58.1,77.17,61.43
8,58.54,77.14,61.11
8,58.77,77.22,61.04
8,58.97,77.38,61.08
8,58.77,77.22,61.19
8,59.11,77.25,61.2
7,58.54,77.14,61.43
8,58.98,77.39,61.33
8,58.79,77.24,61.44
8,59.43,77.38,61.04
8,59.33,77.24,61.04
8,59.2,77.2,61.04
8,59.21,77.21,61.19
8,59.34,77.25,61.2
8,59.56,77.24,61.04
8,59.98,77.39,61.15
8,59.77,77.38,61
8,59.99,77.38,61
8,59.77,77.39,61.15
8,60.43,77.39,61
8,60.18,77.39,61.16
8,60.33,77.26,61.2
8,60.43,77.4,61.15
8,60.19,77.39,61
8,60.33,77.26,61.04
9,60.99,77.39,61.08
8,60.77,77.25,61.04
8,60.66,77.39,60.98
8,60.56,77.25,61.04
8,60.77,77.25,61.19
8,59.22,77.23,61.44
8,59.55,77.24,61.2
8,59.66,77.4,61.38
8,60.99,77.4,61.38
8,60.56,77.26,61.2
8,60.77,77.26,61.44
8,60.53,77.41,61.38
8,60.33,77.28,61.44
8,60.07,77.4,61.38
8,59.65,77.42,61.68
8,60.99,77.42,61.68
8,60.78,77.28,61.75
8,60.54,77.42,61.68
8,59.89,77.31,61.82
8,60.08,77.42,61.68
4,57.45,77.32,62.13
7,58.1,77.18,61.74
5,57.89,77.29,62.07
5,57.66,77.21,62.05
6,58.12,77.6,62.16
6,58.1,77.42,61.98
3,57.72,77.46,62.36
6,58.57,77.6,62.23
7,58.34,77.26,61.75
6,58.36,77.43,62
3,58.57,77.68,62.44
7,58.8,77.25,61.75
7,58.79,77.43,61.99
7,58.55,77.42,61.94
7,58.54,77.15,61.74
3,59.52,78.14,62.74
7,59.41,77.67,62.44
4,59.03,77.81,62.57
6,59.92,77.74,62.57
8,60.31,77.6,62.22
8,60.55,77.44,61.98
8,60.34,77.44,61.99
8,60.33,77.29,61.75
7,59.39,77.6,62.23
7,59.9,77.46,62.36
7,59.22,77.43,61.99
7,59.21,77.24,61.74
8,60.1,77.44,61.98
7,59.89,77.32,62.07
7,59.63,77.44,61.98
7,60.33,77.54,62.57
8,54.77,77.19,59.24
8,54.77,77.19,59.55
8,55.21,77.17,59.54
8,55.62,77.38,59.23
8,56.1,77.38,59.23
8,55.62,77.38,59.54
8,55.89,77.23,59.55
8,56.1,77.38,59.54
8,54.98,77.03,60.8
8,54.98,77.03,60.49
8,54.98,77.03,59.86
8,54.98,77.03,60.18
8,55.42,76.99,60.8
8,55.42,76.99,60.49
8,55.77,77.18,60.72
8,55.77,77.18,60.88
8,55.65,77.08,60.72
8,55.65,77.08,60.88
8,56.1,77.13,60.8
8,55.77,77.18,60.41
8,55.77,77.18,60.57
8,55.65,77.08,60.41
8,55.65,77.08,60.57
8,56.1,77.13,60.49
8,55.42,77,59.85
8,55.42,76.99,60.18
8,55.66,77.16,59.86
8,56.1,77.13,59.86
8,55.65,77.08,60.1
8,55.65,77.08,60.25
8,55.77,77.18,60.1
8,55.77,77.18,60.25
8,56.1,77.13,60.18
8,56.55,77.58,58.92
8,56.55,77.38,59.23
8,56.34,77.22,59.55
8,56.55,77.38,59.55
8,56.79,77.2,59.55
8,57.66,77.38,59.23
8,57.22,77.38,59.55
8,57.66,77.38,59.54
8,56.53,77.11,60.49
8,56.53,77.11,60.8
8,56.54,77.11,59.86
8,56.54,77.11,60.18
8,56.98,77.07,60.8
8,56.98,77.07,60.49
8,57.33,77.23,60.72
8,57.55,77.22,60.72
8,57.33,77.23,60.88
8,57.55,77.22,60.88
8,57.21,77.16,60.72
8,57.21,77.16,60.88
8,57.77,77.21,60.72
8,57.99,77.2,60.72
8,57.99,77.2,60.88
8,57.77,77.21,60.88
8,57.65,77.14,60.72
8,57.65,77.14,60.88
8,57.33,77.23,60.41
8,57.55,77.22,60.41
8,57.33,77.23,60.57
8,57.55,77.22,60.57
8,57.21,77.16,60.41
8,57.21,77.16,60.57
8,57.77,77.21,60.41
8,57.99,77.2,60.41
8,57.99,77.2,60.57
8,57.77,77.21,60.57
8,57.65,77.14,60.41
8,57.65,77.14,60.57
8,56.98,77.07,59.86
8,56.98,77.07,60.18
8,57.22,77.19,59.86
8,57.66,77.18,59.87
8,57.33,77.23,60.1
8,57.33,77.23,60.25
8,57.21,77.16,60.1
8,57.21,77.16,60.25
8,57.67,77.18,60.18
8,58.07,77.38,59.54
8,58.54,77.38,59.54
9,58.98,77.58,59.53
8,58.78,77.38,59.54
9,59.24,77.38,59.54
9,59.43,77.58,59.58
9,59.66,77.58,59.22
9,59.67,77.58,59.53
9,60.1,77.58,59.53
8,58.21,77.18,60.72
8,58.21,77.18,60.88
8,58.09,77.09,60.72
8,58.09,77.09,60.88
8,58.21,77.19,60.41
8,58.21,77.18,60.57
8,58.09,77.09,60.41
8,58.09,77.09,60.57
8,58.1,77.16,60.18
8,58.1,77.16,59.87
8,58.54,77.13,60.8
8,58.54,77.14,60.49
8,58.77,77.22,60.72
8,58.77,77.22,60.88
8,58.98,77.38,60.77
8,58.77,77.22,60.41
8,58.77,77.22,60.57
8,58.98,77.38,60.47
8,59.33,77.24,60.72
8,59.21,77.2,60.72
8,59.43,77.38,60.77
8,59.33,77.24,60.88
8,59.2,77.2,60.88
8,59.33,77.24,60.41
8,59.21,77.2,60.41
8,59.21,77.2,60.57
8,59.33,77.24,60.57
8,59.43,77.38,60.46
8,59.56,77.23,60.72
8,59.56,77.23,60.88
8,59.77,77.38,60.7
8,59.99,77.38,60.7
8,59.77,77.38,60.85
8,59.99,77.38,60.85
8,60.42,77.38,60.85
9,60.41,77.38,60.7
8,60.2,77.38,60.85
8,60.33,77.25,60.92
8,60.21,77.38,60.7
8,59.56,77.23,60.41
8,59.56,77.23,60.57
8,59.77,77.38,60.39
8,59.99,77.38,60.39
8,59.77,77.38,60.54
8,59.99,77.38,60.54
9,60.41,77.38,60.39
9,60.41,77.38,60.55
9,60.21,77.38,60.39
8,60.21,77.38,60.54
8,58.54,77.13,59.86
8,58.54,77.14,60.18
8,58.98,77.38,59.85
8,58.77,77.22,59.79
8,58.77,77.22,59.94
8,58.77,77.22,60.1
8,58.77,77.22,60.25
8,58.98,77.38,60.16
8,59.22,77.21,59.86
8,59.43,77.38,59.85
8,59.33,77.24,60.1
8,59.21,77.2,60.1
8,59.21,77.2,60.25
8,59.33,77.24,60.25
8,59.43,77.38,60.16
9,59.68,77.38,59.85
9,60.1,77.38,59.85
8,59.56,77.23,60.1
8,59.56,77.23,60.25
9,59.77,77.38,60.08
9,59.99,77.38,60.08
8,59.77,77.38,60.24
9,59.99,77.38,60.24
9,60.21,77.38,60.08
9,60.21,77.38,60.24
2,43.99,71.59,55.34
2,43.7,70.7,55.37
2,45.02,69.69,57.83
2,44.32,70.65,56.58
2,43.89,69.8,55.44
2,44.23,68.92,56.58
2,44.3,70.63,54.08
2,47.47,66.3,50.93
2,47.38,66.89,50.72
3,47.07,67.74,50.89
2,46.59,67.34,50.89
2,46.4,66.46,51.17
2,46.42,66.72,50.9
2,46.12,66.95,51.29
3,45.87,69.18,51.9
3,45.39,68.77,51.9
3,45.02,69.69,52.83
3,46.67,68.22,51.27
3,46.27,68.7,51.9
3,46.19,67.82,51.27
3,45.79,68.3,51.9
2,47.4,66.21,51.44
2,48.34,66.3,51.1
2,45.4,66.3,54.13
3,45.65,66.69,51.9
3,45.71,67.42,51.9
2,45.23,67.02,51.89
2,44.84,67.93,52.84
3,45.9,66.17,52.77
3,45.53,66.46,52.81
3,46.03,66.17,51.87
3,46.12,66.94,51.9
3,45.9,65.91,51.88
3,45.77,66.05,52.76
3,45.98,70.5,56.58
3,45.18,71.46,55.33
3,46.58,66.15,51.57
4,46.85,66.05,51.22
4,46.44,75.78,54.08
4,47.25,74.82,52.83
4,48.2,75.63,54.08
4,49.96,75.47,54.08
4,51.9,75.34,54.07
4,52.1,73.67,54.06
4,49.01,74.67,52.83
4,50.81,74.51,52.83
4,51.9,73.66,52.81
4,52.1,72.64,52.78
3,48.04,73.88,51.51
2,49.81,73.71,51.52
3,51.4,73.53,51.52
3,51.9,72.61,51.44
3,52.1,71.85,51.3
2,48.86,72.91,50.71
2,51.79,72.63,50.71
4,46.29,74.02,54.08
3,46.13,72.26,54.08
3,45.98,70.5,54.08
4,47.09,73.06,52.83
3,47.89,72.09,51.51
2,48.68,71.13,50.71
4,46.94,71.3,52.83
3,47.74,70.34,51.55
2,48.1,69.42,50.86
2,48.85,69.35,50.71
2,49.4,68.33,50.51
2,49.3,66.3,50.91
2,49.31,66.66,50.51
2,48.7,67.49,50.71
2,47.95,67.64,50.86
3,46.78,69.54,52.83
