ppm HF Concentration mole,X (m),Y (m),Z (m)
14,78.01,71.25,59.07
14,78.1,72.57,58.77
13,78.1,72.57,59.4
13,77.7,73.05,58.77
12,77.3,73.52,58.15
12,77.78,73.93,58.77
11,76.9,74,58.15
11,77.38,74.41,58.77
12,77.7,73.05,59.4
11,77.78,73.93,59.4
10,77.38,74.41,59.4
10,76.97,74.88,59.4
9,76.17,75.84,59.4
8,73.62,77.38,59.23
8,73.86,77.22,59.24
8,73.62,77.38,59.54
8,73.86,77.22,59.55
8,74.07,77.12,59.24
8,74.07,77.12,59.55
8,74.27,76.9,59.24
8,74.27,76.9,59.55
8,74.47,76.66,59.24
8,74.47,76.66,59.55
8,74.67,76.42,59.24
8,74.67,76.42,59.55
8,74.87,76.18,59.24
8,74.87,76.18,59.55
8,74.41,76,57.52
14,75.11,68.84,56.58
10,74.31,69.79,55.33
9,73.2,67.23,57.83
8,73.2,67.23,59.08
11,74.16,68.03,57.83
7,72.4,68.19,57.83
9,73.35,68.99,56.58
6,72.55,69.95,55.33
6,71.59,69.14,56.58
7,73.41,77.24,59.86
7,73.3,77.19,60.41
7,73.16,77.38,60.16
7,73.41,77.24,60.1
7,73.41,77.24,60.25
7,73.19,77.24,60.41
7,72.63,77.58,60.06
7,72.41,77.58,60.21
7,72.85,77.38,60.24
7,72.63,77.58,60.21
5,74.33,75.12,62.52
6,74.81,75.52,61.9
5,74.74,74.64,62.52
6,75.21,75.04,61.9
8,76.86,68.69,60.31
6,76.07,69.64,61.58
3,75.27,70.6,62.83
8,75.29,75.92,60.02
7,74.63,75.98,60.49
7,74.63,75.98,60.8
7,75.29,75.92,60.65
7,74.81,75.52,61.27
8,75.69,75.44,60.02
9,77.03,70.44,60.33
8,76.09,74.96,60.02
8,76.09,74.96,60.65
9,76.5,74.48,60.02
10,77.18,72.2,60.33
10,77.3,73.52,60.02
9,76.9,74,60.02
9,77.3,73.52,60.65
9,76.9,74,60.65
8,76.5,74.48,60.65
8,75.69,75.44,60.65
2,75.14,74.16,63.15
2,75.54,73.68,63.15
3,75.42,72.36,62.83
7,76.23,71.4,61.58
7,75.62,74.56,61.27
5,75.14,74.16,62.52
7,75.62,74.56,61.9
7,76.02,74.08,61.27
5,75.54,73.68,62.52
7,76.38,73.16,61.58
7,76.02,74.08,61.9
7,75.21,75.04,61.27
7,73.62,77.14,59.86
7,73.62,77.14,60.18
7,73.83,76.93,59.86
7,73.83,76.93,60.18
7,74.03,76.69,59.86
7,74.03,76.69,60.18
7,74.23,76.46,59.86
7,74.23,76.46,60.18
7,74.43,76.22,59.86
7,74.43,76.22,60.18
7,74.63,75.98,59.86
7,74.63,75.98,60.18
4,73.45,75.19,62.52
6,73.93,75.59,61.9
8,75.92,67.88,60.33
5,75.11,68.84,61.58
2,74.31,69.79,62.83
8,74.16,68.03,60.33
4,71.36,66.5,60.96
6,72.4,68.19,60.33
5,73.35,68.99,61.58
2,72.55,69.95,62.83
4,71.59,69.14,61.58
7,73.08,77.21,60.41
7,73.18,77.1,60.41
7,73.08,77.21,60.57
7,73.18,77.1,60.57
7,72.85,77.22,60.41
6,72.85,77.22,60.57
6,72.41,77.38,60.39
7,72.63,77.38,60.39
6,72.41,77.38,60.54
6,72.63,77.38,60.54
7,73.08,77.21,60.72
7,73.18,77.1,60.72
7,73.08,77.21,60.88
7,73.18,77.1,60.88
6,72.85,77.22,60.72
6,72.85,77.22,60.88
6,72.41,77.38,60.7
6,72.63,77.38,60.69
6,72.63,77.38,60.85
6,72.41,77.38,60.85
7,73.59,76.73,60.49
7,73.39,76.97,60.49
7,73.59,76.73,60.8
7,73.39,76.97,60.8
7,73.79,76.49,60.49
7,73.79,76.49,60.8
7,73.99,76.25,60.49
7,73.99,76.25,60.8
7,74.39,75.78,60.49
7,74.19,76.01,60.49
7,74.39,75.78,60.8
7,74.19,76.01,60.8
6,72.95,77.02,61.11
6,72.63,77.22,61.04
6,72.74,77.14,61.04
6,72.41,77.23,61.04
6,72.74,77.14,61.19
6,72.63,77.22,61.19
6,72.41,77.23,61.19
6,72.95,77.02,61.43
6,72.74,77.19,61.43
6,73.35,76.53,61.11
6,73.15,76.77,61.11
6,73.35,76.53,61.43
6,73.15,76.77,61.43
6,73.55,76.29,61.11
6,73.75,76.05,61.11
6,73.75,76.05,61.43
6,73.55,76.29,61.43
6,73.93,75.59,61.27
6,72.71,76.81,61.74
5,72.51,77.06,61.74
6,73.11,76.33,61.74
6,72.91,76.57,61.74
5,72.91,76.57,62.05
5,73.11,76.33,62.05
6,73.51,75.85,61.74
6,73.31,76.09,61.74
5,73.31,76.09,62.05
5,73.51,75.85,62.05
2,73.21,77.24,62.5
3,72.75,77.45,62.33
5,72.75,77.22,62.06
5,72.95,77.01,62.05
5,72.71,76.81,62.05
5,72.51,77.06,62.05
3,73.13,76.55,62.52
3,73.05,75.67,62.52
8,73.16,77.58,58.92
8,74.03,76.69,58.93
8,74.23,76.46,58.93
8,74.43,76.22,58.61
7,74.43,76.22,58.93
8,73.42,77.58,58.61
8,73.42,77.38,58.92
8,73.16,77.58,58.61
8,73.63,77.14,58.93
8,73.86,77.22,58.61
8,74.32,77.21,58.61
8,73.62,77.58,58.14
8,73.62,77.38,58.61
8,74.14,77.38,58.14
8,74.07,77.12,58.61
8,73.83,76.93,58.93
8,74.03,76.69,58.61
8,74.49,76.86,58.15
8,74.23,76.46,58.61
8,74.41,76,58.15
8,73.21,77.58,57.52
8,73.62,77.38,57.52
8,74.11,77.14,57.52
8,74.01,76.47,57.52
8,72.73,77.58,56.89
8,73.21,77.38,56.89
7,73.93,75.59,55.02
7,73.45,75.19,54.4
7,73.05,75.67,54.4
7,73.53,76.07,55.02
7,72.65,76.15,55.02
7,73.53,76.07,55.65
8,74.01,76.47,56.27
8,74.01,76.47,56.9
7,73.93,75.59,55.65
8,74.41,76,56.27
8,74.41,76,56.9
8,73.61,76.94,56.9
8,72.73,77.38,56.27
8,73.2,77.17,56.27
7,73.13,76.55,56.27
7,72.65,76.15,55.65
7,72.72,76.99,55.65
7,72.85,77.38,60.08
7,73.16,77.38,59.85
8,73.42,77.38,59.54
7,72.41,77.58,60.06
8,72.74,77.58,59.84
8,73.16,77.58,59.53
8,73.42,77.38,59.23
8,73.16,77.58,59.22
8,72.32,77.58,56.89
8,71.76,77.58,56.27
7,72.32,77.38,56.27
7,72.31,77.2,55.65
7,70.96,77.58,56.27
4,72.53,77.31,62.13
5,72.31,77.24,62.06
2,72.35,77.45,62.36
3,71.86,77.6,62.21
4,71.86,77.43,61.99
3,71.02,77.43,61.99
3,71.42,77.27,62.06
3,70.75,77.43,61.98
2,70.54,77.3,62.07
2,70.24,77.43,61.99
2,69.85,77.43,61.98
5,72.3,77.2,61.43
5,72.08,77.38,61.33
5,72.07,77.09,61.74
3,69.87,77.58,61.31
3,69.86,77.41,61.68
3,70.28,77.58,61.31
3,70.27,77.41,61.68
3,70.74,77.58,61.31
3,70.54,77.39,61.4
3,70.54,77.28,61.76
3,70.74,77.41,61.68
4,71.19,77.58,61.31
4,70.99,77.39,61.39
5,71.87,77.39,61.39
4,71.44,77.4,61.4
5,71.62,77.58,61.27
3,70.99,77.27,61.76
4,71.19,77.41,61.64
5,71.86,77.24,61.74
4,71.43,77.26,61.75
6,72.08,77.58,60.73
6,72.21,77.38,60.7
6,72.21,77.38,60.85
5,72.08,77.38,61.08
6,72.29,77.17,61.04
6,72.21,77.24,61.04
6,72.29,77.17,61.19
5,72.2,77.24,61.19
6,71.82,77.58,60.66
6,71.97,77.38,60.7
6,71.82,77.58,60.81
5,71.97,77.38,60.85
5,71.62,77.58,61.02
5,71.97,77.24,61.04
5,71.82,77.38,61
5,71.97,77.24,61.19
5,71.82,77.38,61.16
5,71.42,77.58,60.66
5,71.42,77.58,60.81
4,70.99,77.58,60.66
4,70.99,77.58,60.81
4,71.19,77.58,61.03
5,71.41,77.38,61.01
4,71.42,77.38,61.16
4,70.86,77.58,60.95
4,70.99,77.38,61.01
4,70.86,77.58,61.1
4,70.99,77.38,61.16
4,70.75,77.58,60.66
4,70.75,77.58,60.8
4,70.53,77.58,60.65
3,70.53,77.58,60.8
4,70.63,77.58,60.95
4,70.75,77.38,61.01
3,70.63,77.58,61.1
4,70.76,77.38,61.16
3,70.4,77.58,60.95
3,70.53,77.38,61
3,70.4,77.58,61.1
3,70.53,77.38,61.16
3,69.77,77.58,60.65
3,69.77,77.58,60.8
3,69.97,77.58,60.95
3,70.19,77.58,60.95
3,69.77,77.38,61
3,70.19,77.58,61.1
3,69.77,77.38,61.16
3,69.97,77.58,61.1
7,72.21,77.58,60.06
7,72.21,77.58,60.21
7,72.08,77.58,60.44
6,72.21,77.38,60.39
6,72.21,77.38,60.55
7,71.97,77.58,60.21
6,71.82,77.58,60.36
6,71.97,77.38,60.39
6,71.82,77.58,60.51
6,71.97,77.38,60.55
6,71.42,77.58,60.36
6,71.42,77.58,60.51
5,70.99,77.58,60.36
5,70.99,77.58,60.51
4,70.75,77.58,60.36
4,70.75,77.58,60.51
4,70.53,77.58,60.36
4,70.53,77.58,60.5
3,69.77,77.58,60.36
3,69.77,77.58,60.51
7,73.41,77.24,59.24
7,73.41,77.24,59.55
8,74.81,75.52,57.52
7,73.82,74.27,54.08
8,74.74,74.64,55.02
7,74.33,75.12,55.02
7,74.33,75.12,55.65
8,74.81,75.52,56.27
8,74.81,75.52,56.9
8,74.74,74.64,55.65
8,75.21,75.04,56.27
8,75.21,75.04,56.9
8,75.21,75.04,57.52
7,73.66,72.51,54.08
14,76.07,69.64,57.83
12,75.27,70.6,56.58
9,74.47,71.55,55.33
8,74.63,75.98,58.61
8,74.63,75.98,58.93
8,75.29,75.92,58.77
8,74.81,75.52,58.15
8,75.29,75.92,59.4
8,75.21,75.04,58.15
8,75.69,75.44,58.77
8,74.62,73.32,55.33
9,75.62,74.56,57.52
9,75.58,74.12,56.58
10,76.02,74.08,57.52
13,77.03,70.44,59.08
13,76.23,71.4,57.83
10,75.42,72.36,56.58
9,75.62,74.56,58.15
9,76.09,74.96,58.77
9,76.09,74.96,59.4
9,76.02,74.08,58.15
10,76.5,74.48,58.77
12,77.18,72.2,59.08
11,76.38,73.16,57.83
11,77.3,73.52,58.77
10,76.9,74,58.77
11,77.3,73.52,59.4
10,76.9,74,59.4
9,76.5,74.48,59.4
8,75.69,75.44,59.4
8,73.63,77.14,59.24
7,73.62,77.14,59.55
8,73.83,76.93,59.24
7,73.83,76.93,59.55
7,74.03,76.69,59.24
7,74.03,76.69,59.55
7,74.23,76.46,59.24
7,74.23,76.46,59.55
7,74.43,76.22,59.24
7,74.43,76.22,59.55
7,74.63,75.98,59.24
7,74.63,75.98,59.55
7,73.93,75.59,57.52
13,75.11,68.84,57.83
10,74.31,69.79,56.58
7,73.51,70.75,55.33
9,74.16,68.03,59.08
6,71.36,66.5,58.46
7,72.4,68.19,59.08
9,73.35,68.99,57.83
6,71.59,69.14,57.83
7,72.55,69.95,56.58
5,71.75,70.91,55.33
5,70.79,70.1,56.58
7,73.19,77.17,59.86
7,73.19,77.16,60.18
7,72.85,77.22,60.1
7,72.85,77.22,60.25
7,72.63,77.38,60.08
6,72.41,77.38,60.24
7,72.63,77.38,60.24
4,73.85,74.71,62.52
6,74.33,75.12,61.9
4,74.26,74.23,62.52
6,74.74,74.64,61.9
9,76.07,69.64,60.33
3,74.47,71.55,62.83
6,75.27,70.6,61.58
7,74.81,75.52,60.02
6,74.33,75.12,61.27
7,74.81,75.52,60.65
7,75.21,75.04,60.02
9,76.23,71.4,60.33
8,75.62,74.56,60.02
8,75.62,74.56,60.65
8,76.02,74.08,60.02
9,76.38,73.16,60.33
8,76.02,74.08,60.65
7,75.21,75.04,60.65
3,74.62,73.32,62.83
6,75.42,72.36,61.58
7,75.14,74.16,61.27
6,75.14,74.16,61.9
7,75.54,73.68,61.27
6,75.54,73.68,61.9
6,74.74,74.64,61.27
7,73.39,76.97,59.86
7,73.39,76.97,60.18
7,73.59,76.73,59.86
7,73.59,76.73,60.18
7,73.79,76.49,59.86
7,73.79,76.49,60.18
7,73.99,76.25,59.86
7,73.99,76.25,60.18
7,74.19,76.01,59.86
7,74.19,76.01,60.18
7,74.39,75.78,59.86
7,74.39,75.78,60.18
3,72.97,74.79,62.52
5,73.45,75.19,61.9
8,75.11,68.84,60.33
6,74.31,69.79,61.58
2,73.51,70.75,62.83
7,73.35,68.99,60.33
3,69.75,68.42,60.96
5,71.59,69.14,60.33
5,72.55,69.95,61.58
2,71.75,70.91,62.83
3,70.79,70.1,61.58
2,69.03,70.26,61.58
6,72.95,77.02,60.49
6,72.41,77.23,60.41
6,72.63,77.22,60.41
6,72.74,77.14,60.41
6,72.74,77.14,60.57
6,72.41,77.23,60.57
6,72.63,77.22,60.57
6,72.95,77.02,60.8
6,72.41,77.23,60.72
6,72.63,77.22,60.72
6,72.74,77.14,60.72
6,72.74,77.14,60.88
6,72.63,77.22,60.88
6,72.41,77.23,60.88
6,73.35,76.53,60.49
6,73.15,76.77,60.49
6,73.35,76.53,60.8
6,73.15,76.77,60.8
6,73.55,76.29,60.49
6,73.55,76.29,60.8
6,73.75,76.05,60.49
6,73.75,76.05,60.8
6,73.93,75.59,60.65
6,72.71,76.81,61.11
6,72.51,77.05,61.11
6,72.71,76.81,61.43
6,72.51,77.05,61.43
6,73.11,76.33,61.11
6,72.91,76.57,61.11
6,73.11,76.33,61.43
6,72.91,76.57,61.43
6,73.31,76.09,61.11
6,73.51,75.85,61.11
6,73.51,75.85,61.43
6,73.31,76.09,61.43
6,73.45,75.19,61.27
5,72.47,76.61,61.74
5,72.27,76.85,61.74
5,72.87,76.13,61.74
5,72.67,76.37,61.74
5,72.67,76.37,62.05
5,72.87,76.13,62.05
5,73.05,75.67,61.9
4,72.47,76.61,62.05
4,72.27,76.85,62.05
2,72.73,77.02,62.52
3,72.57,75.27,62.52
3,72.65,76.15,62.52
8,72.74,77.58,58.92
8,73.16,77.38,58.92
7,73.39,76.97,58.93
7,73.59,76.73,58.93
7,73.79,76.49,58.61
7,73.79,76.49,58.93
7,73.99,76.25,58.61
7,73.99,76.25,58.93
7,74.19,76.01,58.61
7,74.19,76.01,58.93
7,74.39,75.78,58.61
7,74.39,75.78,58.93
8,73.22,77.58,58.14
8,73.42,77.38,58.61
8,73.41,77.24,58.93
8,72.74,77.58,58.61
8,73.16,77.38,58.61
8,73.62,77.38,58.14
8,73.63,77.14,58.61
8,73.83,76.93,58.61
8,74.11,77.14,58.14
7,73.39,76.97,58.61
7,73.59,76.73,58.61
8,74.01,76.47,58.15
7,73.93,75.59,58.15
8,72.73,77.58,57.52
8,73.21,77.38,57.52
7,73.53,76.07,57.52
8,73.61,76.94,57.52
8,72.73,77.38,56.9
8,73.2,77.17,56.9
7,73.45,75.19,55.02
6,72.97,74.79,54.4
7,73.05,75.67,55.02
7,73.05,75.67,55.65
7,73.53,76.07,56.27
7,73.53,76.07,56.9
7,73.45,75.19,55.65
7,73.93,75.59,56.27
7,73.93,75.59,56.9
7,73.13,76.55,56.9
7,72.72,76.99,56.27
7,72.65,76.15,56.27
6,72.17,75.75,55.65
7,72.25,76.63,55.65
6,72.41,77.38,60.09
7,72.74,77.38,59.85
7,73.16,77.38,59.54
7,72.31,77.58,59.83
8,72.74,77.58,59.53
7,71.97,77.58,60.06
7,73.16,77.38,59.23
8,72.74,77.58,59.22
7,72.3,77.58,58.92
8,72.3,77.58,58.61
8,72.32,77.58,57.52
7,71.76,77.58,56.9
7,72.32,77.38,56.9
7,71.76,77.38,56.27
7,72.31,77.2,56.27
7,70.96,77.58,56.9
7,70.96,77.38,56.27
7,71.43,77.58,58.61
4,72.07,77.09,62.05
2,71.86,77.45,62.34
4,71.86,77.26,62.05
4,71.83,76.89,62.05
3,71.62,77.12,62.05
3,71,77.29,62.06
3,71.18,77.15,62.05
2,70.74,77.19,62.05
2,70.3,77.22,62.06
5,72.07,77.08,61.43
4,71.83,76.89,61.74
3,69.87,77.39,61.38
2,69.86,77.23,61.74
3,70.28,77.39,61.38
3,70.31,77.2,61.74
3,70.53,77.26,61.45
3,70.74,77.39,61.38
3,70.74,77.18,61.74
4,70.98,77.25,61.44
4,71.19,77.4,61.38
5,71.86,77.22,61.44
4,71.43,77.24,61.44
5,71.62,77.39,61.33
4,71.62,77.11,61.74
4,71.18,77.15,61.74
6,72.21,77.24,60.72
6,72.29,77.17,60.72
6,72.08,77.38,60.77
6,72.29,77.17,60.88
6,72.21,77.24,60.88
5,72.07,77.08,61.11
6,71.62,77.58,60.73
5,71.97,77.24,60.72
5,71.82,77.38,60.7
5,71.97,77.24,60.88
5,71.82,77.38,60.85
5,71.62,77.38,61.08
5,71.85,77.2,61.04
5,71.85,77.21,61.19
5,71.19,77.58,60.73
5,71.42,77.38,60.7
5,71.42,77.38,60.85
4,70.86,77.58,60.66
4,70.99,77.38,60.7
4,70.86,77.58,60.8
4,70.99,77.38,60.85
4,71.19,77.38,61.08
4,71.41,77.22,61.04
4,71.41,77.23,61.19
4,70.86,77.38,61.01
4,70.98,77.23,61.04
4,70.86,77.38,61.15
4,70.98,77.24,61.19
4,70.63,77.58,60.65
4,70.75,77.38,60.7
4,70.63,77.58,60.8
4,70.75,77.38,60.85
3,70.4,77.58,60.65
4,70.53,77.38,60.7
3,70.4,77.58,60.8
4,70.53,77.38,60.85
4,70.63,77.38,61
4,70.75,77.24,61.04
3,70.63,77.38,61.16
4,70.75,77.24,61.2
3,70.4,77.38,61
3,70.53,77.25,61.04
3,70.4,77.38,61.16
3,70.53,77.25,61.2
3,69.97,77.58,60.65
3,70.19,77.58,60.65
3,69.77,77.38,60.7
3,69.77,77.38,60.85
3,69.97,77.58,60.8
3,70.19,77.58,60.8
3,69.97,77.38,61
3,70.19,77.38,61
3,69.76,77.23,61.04
3,70.19,77.38,61.16
3,69.76,77.24,61.19
3,69.97,77.38,61.16
7,72.08,77.58,60.14
6,72.21,77.38,60.09
6,72.21,77.38,60.24
6,72.21,77.24,60.41
6,72.29,77.17,60.41
6,72.29,77.17,60.57
6,72.21,77.24,60.57
6,72.08,77.38,60.47
7,71.82,77.58,60.06
6,71.82,77.58,60.21
6,71.97,77.38,60.24
6,71.62,77.58,60.44
6,71.97,77.24,60.41
6,71.82,77.38,60.39
6,71.97,77.24,60.57
5,71.82,77.38,60.55
6,71.42,77.58,60.06
6,71.42,77.58,60.21
5,70.99,77.58,60.06
5,70.99,77.58,60.21
4,70.75,77.58,60.21
4,70.53,77.58,60.21
3,69.77,77.58,60.21
5,71.19,77.58,60.43
5,71.42,77.38,60.39
5,71.42,77.38,60.55
4,70.86,77.58,60.36
4,70.99,77.38,60.39
4,70.86,77.58,60.51
4,70.99,77.38,60.54
4,70.63,77.58,60.36
4,70.75,77.38,60.39
4,70.63,77.58,60.51
4,70.75,77.38,60.54
4,70.4,77.58,60.36
4,70.53,77.38,60.39
4,70.4,77.58,60.5
4,70.53,77.38,60.54
3,69.97,77.58,60.36
3,70.19,77.58,60.36
3,69.77,77.38,60.39
3,69.77,77.38,60.54
3,69.97,77.58,60.51
3,70.19,77.58,60.51
7,72.08,77.58,59.89
7,73.19,77.17,59.24
7,73.19,77.17,59.55
6,72.86,73.47,54.08
7,74.33,75.12,57.52
7,73.82,74.27,55.33
7,74.33,75.12,56.27
7,74.33,75.12,56.9
8,74.74,74.64,56.27
8,74.74,74.64,56.9
8,74.74,74.64,57.52
7,73.66,72.51,55.33
12,76.07,69.64,59.08
11,75.27,70.6,57.83
9,74.47,71.55,56.58
7,74.33,75.12,58.15
8,74.81,75.52,58.77
7,74.81,75.52,59.4
8,74.74,74.64,58.15
8,75.21,75.04,58.77
8,74.62,73.32,56.58
8,75.14,74.16,57.52
9,75.54,73.68,57.52
11,76.23,71.4,59.08
10,75.42,72.36,57.83
8,75.14,74.16,58.15
8,75.62,74.56,58.77
8,75.62,74.56,59.4
9,75.54,73.68,58.15
9,76.02,74.08,58.77
10,76.38,73.16,59.08
9,76.02,74.08,59.4
8,75.21,75.04,59.4
7,73.39,76.97,59.24
7,73.39,76.97,59.55
7,73.59,76.73,59.24
7,73.59,76.73,59.55
7,73.79,76.49,59.24
7,73.79,76.49,59.55
7,73.99,76.25,59.24
7,73.99,76.25,59.55
7,74.19,76.01,59.24
7,74.19,76.01,59.55
7,74.39,75.78,59.24
7,74.39,75.78,59.55
6,73.45,75.19,57.52
11,75.11,68.84,59.08
10,74.31,69.79,57.83
8,73.51,70.75,56.58
6,72.7,71.71,55.33
8,73.35,68.99,59.08
5,69.75,68.42,58.46
6,71.59,69.14,59.08
5,70.79,70.1,57.83
7,72.55,69.95,57.83
5,69.99,71.06,56.58
6,71.75,70.91,56.58
7,72.95,77.02,59.86
7,72.74,77.18,59.86
7,72.95,77.02,60.18
6,72.41,77.23,60.1
7,72.63,77.22,60.1
7,72.74,77.14,60.1
6,72.74,77.14,60.25
6,72.41,77.23,60.25
6,72.63,77.22,60.25
2,73.78,73.83,63.15
4,73.38,74.31,62.52
5,73.85,74.71,61.9
4,73.78,73.83,62.52
5,74.26,74.23,61.9
8,75.27,70.6,60.33
2,73.66,72.51,62.83
6,74.47,71.55,61.58
7,74.33,75.12,60.02
6,73.85,74.71,61.27
6,74.33,75.12,60.65
7,74.74,74.64,60.02
8,75.42,72.36,60.33
7,75.14,74.16,60.02
7,75.14,74.16,60.65
8,75.54,73.68,60.02
8,75.54,73.68,60.65
7,74.74,74.64,60.65
6,74.62,73.32,61.58
6,74.26,74.23,61.27
7,73.15,76.77,59.86
7,73.15,76.77,60.18
7,73.35,76.53,59.86
7,73.35,76.53,60.18
7,73.55,76.29,59.86
7,73.55,76.29,60.18
7,73.75,76.05,59.86
7,73.75,76.05,60.18
6,73.93,75.59,60.02
3,72.5,74.39,62.52
5,72.97,74.79,61.9
8,74.31,69.79,60.33
5,73.51,70.75,61.58
2,72.7,71.71,62.83
5,70.79,70.1,60.33
6,72.55,69.95,60.33
3,69.99,71.06,61.58
4,71.75,70.91,61.58
6,72.71,76.81,60.49
6,72.51,77.05,60.49
6,72.71,76.81,60.8
6,72.51,77.05,60.8
6,73.11,76.33,60.49
6,72.91,76.57,60.49
6,73.11,76.33,60.8
6,72.91,76.57,60.8
6,73.31,76.09,60.49
6,73.31,76.09,60.8
6,73.51,75.85,60.49
6,73.51,75.85,60.8
6,73.45,75.19,60.65
5,72.47,76.61,61.11
5,72.27,76.85,61.11
5,72.47,76.61,61.43
5,72.27,76.85,61.43
6,72.87,76.13,61.11
6,72.67,76.37,61.11
5,72.87,76.13,61.43
5,72.67,76.37,61.43
5,72.97,74.79,61.27
6,73.05,75.67,61.27
5,72.23,76.41,61.74
5,72.03,76.65,61.74
4,72.23,76.41,62.05
4,72.03,76.65,62.05
5,72.63,75.93,61.74
5,72.43,76.17,61.74
4,72.43,76.17,62.05
4,72.63,75.93,62.05
4,72.57,75.27,61.9
2,72.25,76.63,62.52
2,72.09,74.87,62.52
2,72.17,75.75,62.52
7,73.19,77.17,58.93
7,72.74,77.38,58.92
7,73.15,76.77,58.93
7,73.35,76.53,58.93
7,73.55,76.29,58.61
7,73.55,76.29,58.93
7,73.75,76.05,58.61
7,73.75,76.05,58.93
7,73.93,75.59,58.77
8,72.74,77.58,58.14
8,73.22,77.38,58.14
7,73.19,77.17,58.61
8,73.41,77.24,58.61
7,72.74,77.38,58.61
7,73.15,76.77,58.61
8,73.61,76.94,58.15
7,73.35,76.53,58.61
6,73.45,75.19,58.15
7,73.53,76.07,58.15
8,72.73,77.38,57.52
8,73.2,77.17,57.52
6,73.05,75.67,57.52
7,73.13,76.55,57.52
7,72.72,76.99,56.9
6,72.57,75.27,55.02
6,72.97,74.79,55.02
6,72.57,75.27,55.65
7,73.05,75.67,56.27
7,73.05,75.67,56.9
6,72.97,74.79,55.65
7,73.45,75.19,56.27
7,73.45,75.19,56.9
7,72.65,76.15,56.9
7,72.25,76.63,56.27
6,72.17,75.75,56.27
6,71.69,75.35,55.65
6,71.77,76.23,55.65
3,69.77,77.58,60.06
7,72.31,77.38,59.85
7,72.74,77.38,59.54
7,72.3,77.58,59.53
6,71.97,77.38,60.09
7,71.89,77.58,59.83
6,71.42,77.58,59.83
5,70.99,77.58,59.84
5,70.75,77.58,60.06
7,72.74,77.38,59.23
7,72.3,77.58,59.22
7,72.3,77.38,58.92
7,71.9,77.58,58.92
7,71.43,77.58,58.92
6,70.98,77.58,58.92
7,71.9,77.58,58.61
8,72.31,77.58,58.15
7,72.3,77.38,58.61
6,70.98,77.58,58.61
7,71.42,77.58,58.25
7,71.76,77.58,57.52
7,72.32,77.38,57.52
7,71.76,77.38,56.9
7,72.31,77.2,56.9
7,71.86,77.04,56.27
7,70.96,77.58,57.52
6,70.95,77.09,56.27
7,70.96,77.38,56.9
7,71.63,77.58,58.61
7,71.18,77.58,58.61
6,71.43,77.38,58.61
6,70.71,77.58,58.61
3,71.59,76.69,62.05
3,71.39,76.93,62.05
2,70.95,76.96,62.05
2,70.51,77,62.05
2,69.62,77.08,61.74
5,71.83,76.89,61.43
4,71.59,76.69,61.74
2,70.07,77.06,61.74
3,69.86,77.21,61.43
3,70.51,77,61.74
3,70.31,77.19,61.43
3,70.95,76.96,61.74
3,70.74,77.17,61.43
4,71.39,76.93,61.74
4,71.19,77.15,61.43
5,71.62,77.12,61.42
5,72.07,77.08,60.8
5,71.83,76.89,61.11
5,71.85,77.2,60.72
5,71.62,77.38,60.78
5,71.85,77.2,60.88
5,71.62,77.12,61.11
4,71.19,77.38,60.78
5,71.41,77.22,60.72
5,71.41,77.22,60.88
4,70.86,77.38,60.7
4,70.98,77.23,60.72
4,70.86,77.38,60.85
4,70.98,77.23,60.88
4,70.85,77.19,61.04
4,70.85,77.19,61.19
4,71.19,77.14,61.12
4,70.63,77.38,60.7
4,70.75,77.24,60.72
4,70.63,77.38,60.85
4,70.75,77.24,60.88
3,70.4,77.38,60.7
4,70.53,77.25,60.72
3,70.4,77.38,60.85
4,70.53,77.25,60.88
4,70.74,77.09,61.04
3,70.42,77.21,61.04
4,70.63,77.2,61.04
3,70.42,77.21,61.19
3,70.63,77.2,61.19
4,70.74,77.09,61.19
3,69.97,77.38,60.7
3,70.19,77.38,60.7
3,69.76,77.23,60.72
3,69.76,77.23,60.88
3,69.97,77.38,60.85
3,70.19,77.38,60.85
3,69.97,77.23,61.04
3,70.19,77.22,61.04
3,69.85,77.16,61.04
3,70.3,77.14,61.04
3,70.3,77.14,61.19
3,70.19,77.22,61.19
3,69.85,77.16,61.19
3,69.97,77.23,61.19
6,72.21,77.24,60.1
6,72.29,77.17,60.1
6,72.29,77.17,60.25
6,72.21,77.24,60.25
6,72.08,77.38,60.16
6,72.07,77.08,60.49
6,71.62,77.58,60.14
6,71.82,77.38,60.08
6,71.97,77.24,60.25
6,71.82,77.38,60.24
5,71.85,77.2,60.41
5,71.85,77.2,60.57
5,71.62,77.38,60.47
5,71.19,77.58,60.14
5,71.42,77.38,60.08
5,71.42,77.38,60.24
5,70.86,77.58,60.06
5,70.99,77.38,60.08
5,70.86,77.58,60.21
4,70.99,77.38,60.24
4,70.6,77.58,60.06
4,70.63,77.58,60.21
4,70.75,77.38,60.24
4,70.4,77.58,60.06
4,70.4,77.58,60.21
4,70.53,77.38,60.24
3,69.97,77.58,60.06
4,70.19,77.58,60.06
3,69.77,77.38,60.24
3,69.97,77.58,60.21
4,70.19,77.58,60.21
5,71.19,77.38,60.47
5,71.41,77.22,60.41
5,71.41,77.22,60.57
4,70.86,77.38,60.39
4,70.98,77.23,60.41
4,70.86,77.38,60.54
4,70.98,77.23,60.57
4,70.63,77.38,60.39
4,70.75,77.24,60.41
4,70.63,77.38,60.54
4,70.75,77.24,60.57
4,70.4,77.38,60.39
