ppm HF Concentration mole,X (m),Y (m),Z (m)
718553,74.85,65.87,40.85
766435,74.85,65.87,40.85
446462,74.86,65.87,40.85
520928,74.85,65.87,40.85
604850,74.85,65.87,40.85
399859,74.86,65.87,40.85
375981,74.85,65.87,40.85
516616,74.85,65.87,40.85
694286,74.85,65.87,40.85
743833,74.85,65.87,40.85
574080,74.85,65.87,40.85
605506,74.85,65.87,40.85
731516,74.85,65.87,40.85
796173,74.85,65.87,40.85
825181,74.85,65.87,40.85
748728,74.85,65.87,40.85
745354,74.85,65.87,40.85
820620,74.85,65.87,40.85
879306,74.85,65.87,40.85
799298,74.85,65.87,40.85
833885,74.85,65.87,40.85
777343,74.85,65.87,40.85
857184,74.85,65.87,40.85
587572,74.85,65.87,40.85
871760,74.85,65.87,40.85
876015,74.85,65.87,40.85
661868,74.85,65.87,40.85
714147,74.84,65.87,40.85
678951,74.83,65.87,40.85
750275,74.84,65.87,40.85
786275,74.84,65.87,40.85
823721,74.84,65.87,40.85
864360,74.84,65.87,40.85
713408,74.83,65.87,40.85
640413,74.85,65.87,40.86
712088,74.85,65.87,40.86
638706,74.85,65.87,40.86
713832,74.85,65.87,40.86
783038,74.85,65.87,40.86
784230,74.85,65.87,40.86
673651,74.85,65.87,40.86
718396,74.85,65.87,40.86
644181,74.85,65.87,40.86
715044,74.85,65.87,40.86
785713,74.85,65.87,40.86
793831,74.85,65.87,40.86
38191,74.83,65.87,40.88
687320,74.83,65.87,40.85
484265,74.83,65.87,40.85
62,74.85,65.87,40.89
1152,74.85,65.87,40.88
211,74.85,65.87,40.88
707,74.85,65.87,40.88
158,74.86,65.87,40.88
633,74.86,65.87,40.88
3983,74.85,65.87,40.88
4422,74.86,65.87,40.88
36275,74.85,65.87,40.88
149407,74.85,65.87,40.88
401,74.86,65.87,40.88
1733,74.86,65.87,40.88
321906,74.86,65.87,40.88
7069,74.86,65.87,40.88
8445,74.86,65.87,40.88
636668,74.86,65.87,40.88
12396,74.86,65.87,40.88
693163,74.86,65.87,40.88
60972,74.86,65.87,40.88
35027,74.86,65.87,40.88
81618,74.86,65.87,40.87
21263,74.86,65.87,40.87
16305,74.86,65.87,40.87
106604,74.86,65.87,40.87
26232,74.86,65.87,40.87
31452,74.86,65.87,40.87
38118,74.86,65.87,40.86
44077,74.86,65.87,40.86
299408,74.86,65.87,40.86
774981,74.86,65.87,40.86
801398,74.86,65.87,40.86
550722,74.86,65.87,40.86
507920,74.86,65.87,40.86
680306,74.86,65.87,40.86
314129,74.86,65.87,40.86
310167,74.86,65.87,40.86
295344,74.86,65.87,40.86
292304,74.86,65.87,40.85
395700,74.86,65.87,40.85
335303,74.86,65.87,40.85
466655,74.86,65.87,40.85
282567,74.86,65.87,40.85
309133,74.86,65.87,40.85
264710,74.86,65.87,40.85
308646,74.86,65.87,40.86
38,74.85,65.87,40.89
37,74.85,65.87,40.89
38,74.85,65.87,40.89
36,74.85,65.87,40.89
36,74.84,65.87,40.89
39,74.85,65.87,40.89
38,74.85,65.87,40.89
40,74.85,65.87,40.89
41,74.84,65.87,40.89
36,74.84,65.87,40.89
36,74.84,65.87,40.89
36,74.84,65.87,40.89
35,74.84,65.87,40.89
34,74.84,65.87,40.89
45,74.84,65.87,40.89
48,74.84,65.87,40.89
63,74.84,65.87,40.89
58,74.84,65.87,40.89
89,74.84,65.87,40.89
69,74.84,65.87,40.89
86,74.84,65.87,40.89
63,74.84,65.87,40.89
55,74.84,65.87,40.89
43,74.83,65.87,40.89
35,74.84,65.87,40.89
34,74.84,65.87,40.89
34,74.84,65.87,40.89
46,74.85,65.87,40.89
40,74.85,65.87,40.89
106,74.85,65.87,40.89
411,74.85,65.87,40.89
93,74.85,65.87,40.89
55,74.85,65.87,40.89
43,74.85,65.87,40.89
50,74.85,65.87,40.89
6806,74.85,65.87,40.89
65,74.85,65.87,40.89
158,74.85,65.87,40.89
777,74.85,65.87,40.89
200,74.85,65.87,40.89
57307,74.85,65.87,40.89
1083,74.85,65.87,40.88
7370,74.85,65.87,40.89
46,74.85,65.87,40.89
62,74.85,65.87,40.89
112,74.85,65.87,40.89
315,74.85,65.87,40.89
1029,74.85,65.87,40.89
3220,74.84,65.87,40.89
9002,74.84,65.87,40.89
258,74.84,65.87,40.89
641,74.84,65.87,40.89
1082,74.84,65.87,40.89
468,74.84,65.87,40.89
1255,74.84,65.87,40.89
364,74.84,65.87,40.89
770,74.84,65.87,40.89
267,74.84,65.87,40.89
706,74.84,65.87,40.89
168,74.83,65.87,40.89
82,74.83,65.87,40.89
48,74.83,65.87,40.89
14738,74.84,65.87,40.89
20927,74.84,65.87,40.89
20412,74.84,65.87,40.89
13747,74.84,65.87,40.89
1126,74.83,65.87,40.89
3401,74.83,65.87,40.89
620,74.83,65.87,40.89
1379,74.83,65.87,40.89
247,74.83,65.87,40.89
3599,74.85,65.87,40.89
10334,74.85,65.87,40.89
21947,74.84,65.87,40.89
33168,74.84,65.87,40.89
2999,74.83,65.87,40.89
75374,74.83,65.87,40.88
436,74.83,65.87,40.89
44917,74.84,65.87,40.89
70603,74.84,65.87,40.89
84864,74.84,65.87,40.89
130424,74.84,65.87,40.89
81628,74.83,65.87,40.89
5747,74.83,65.87,40.89
35234,74.83,65.87,40.89
3262,74.83,65.87,40.89
1291,74.83,65.87,40.89
544302,74.86,65.87,40.87
768551,74.86,65.87,40.87
874531,74.86,65.87,40.87
568406,74.86,65.87,40.87
783054,74.86,65.87,40.87
877847,74.86,65.87,40.87
495431,74.86,65.87,40.87
723809,74.86,65.87,40.87
866755,74.86,65.87,40.87
515955,74.86,65.87,40.87
749814,74.86,65.87,40.87
871913,74.86,65.87,40.87
623872,74.85,65.87,40.87
695033,74.85,65.87,40.87
625384,74.85,65.87,40.87
697021,74.85,65.87,40.87
768950,74.85,65.87,40.87
771048,74.85,65.87,40.87
629991,74.85,65.87,40.87
701846,74.85,65.87,40.87
627458,74.85,65.87,40.87
699390,74.85,65.87,40.87
775040,74.85,65.87,40.87
773096,74.85,65.87,40.87
81326,74.86,65.87,40.86
559236,74.86,65.87,40.86
796242,74.86,65.87,40.86
887278,74.86,65.87,40.86
92511,74.86,65.87,40.86
469063,74.86,65.87,40.86
785662,74.86,65.87,40.86
889623,74.86,65.87,40.86
75643,74.86,65.87,40.86
615362,74.86,65.87,40.86
798549,74.86,65.87,40.86
885053,74.86,65.87,40.86
594193,74.86,65.87,40.86
793709,74.86,65.87,40.86
881812,74.86,65.87,40.86
638547,74.85,65.87,40.86
708480,74.85,65.87,40.86
640591,74.85,65.87,40.86
710351,74.85,65.87,40.86
780169,74.85,65.87,40.86
781654,74.85,65.87,40.86
632804,74.85,65.87,40.86
704213,74.85,65.87,40.86
635710,74.85,65.87,40.86
706421,74.85,65.87,40.86
778554,74.85,65.87,40.86
776852,74.85,65.87,40.86
806491,74.86,65.87,40.87
621027,74.86,65.87,40.87
771285,74.86,65.87,40.87
599484,74.86,65.87,40.87
641636,74.85,65.87,40.87
703238,74.85,65.87,40.87
627773,74.85,65.87,40.87
697114,74.85,65.87,40.87
766406,74.85,65.87,40.87
764854,74.85,65.87,40.87
623618,74.85,65.87,40.87
694389,74.85,65.87,40.87
623114,74.85,65.87,40.87
693940,74.85,65.87,40.87
765408,74.85,65.87,40.87
766960,74.85,65.87,40.87
7375,74.86,65.87,40.88
482836,74.86,65.87,40.88
710096,74.86,65.87,40.88
15500,74.86,65.87,40.88
566964,74.86,65.87,40.88
735389,74.86,65.87,40.88
208720,74.85,65.87,40.88
256573,74.85,65.87,40.88
438983,74.85,65.87,40.88
710073,74.85,65.87,40.88
375463,74.85,65.87,40.88
585637,74.85,65.87,40.88
732541,74.85,65.87,40.88
734161,74.85,65.87,40.88
672759,74.85,65.87,40.88
713671,74.85,65.87,40.88
802783,74.85,65.87,40.88
774199,74.85,65.87,40.88
761165,74.85,65.87,40.88
798660,74.85,65.87,40.88
776052,74.85,65.87,40.88
796310,74.85,65.87,40.88
842997,74.85,65.87,40.88
881571,74.85,65.87,40.88
44621,74.85,65.87,40.88
22073,74.85,65.87,40.88
55586,74.85,65.87,40.88
94842,74.85,65.87,40.88
76166,74.85,65.87,40.88
136797,74.85,65.87,40.88
8364,74.85,65.87,40.88
952,74.85,65.87,40.88
10847,74.85,65.87,40.88
38702,74.85,65.87,40.88
34665,74.85,65.87,40.88
68357,74.85,65.87,40.88
234867,74.85,65.87,40.88
343450,74.85,65.87,40.88
172930,74.85,65.87,40.88
247560,74.85,65.87,40.88
551945,74.85,65.87,40.88
650357,74.84,65.87,40.88
387403,74.85,65.87,40.88
653372,74.84,65.87,40.88
723941,74.84,65.87,40.88
751869,74.84,65.87,40.88
777963,74.84,65.87,40.88
799919,74.84,65.87,40.88
661788,74.84,65.87,40.88
701796,74.84,65.87,40.88
767137,74.84,65.87,40.88
820481,74.84,65.87,40.88
132236,74.85,65.87,40.88
194933,74.85,65.87,40.88
11973,74.85,65.87,40.88
91364,74.85,65.87,40.88
22161,74.85,65.87,40.88
152250,74.85,65.87,40.88
292237,74.85,65.87,40.88
476782,74.84,65.87,40.88
38715,74.84,65.87,40.88
245750,74.85,65.87,40.88
53489,74.84,65.87,40.88
340696,74.84,65.87,40.88
4245,74.83,65.87,40.88
13286,74.83,65.87,40.88
636475,74.84,65.87,40.88
708108,74.84,65.87,40.88
751281,74.84,65.87,40.88
771176,74.84,65.87,40.88
215705,74.83,65.87,40.88
444629,74.84,65.87,40.88
69660,74.84,65.87,40.88
550130,74.84,65.87,40.88
105982,74.84,65.87,40.88
639814,74.84,65.87,40.88
134736,74.84,65.87,40.89
182782,74.84,65.87,40.89
688874,74.84,65.87,40.88
208531,74.83,65.87,40.88
425952,74.83,65.87,40.88
402750,74.83,65.87,40.88
206108,74.83,65.87,40.88
17424,74.83,65.87,40.88
305967,74.83,65.87,40.88
358397,74.86,65.87,40.85
537939,74.85,65.87,40.85
361693,74.85,65.87,40.85
265135,74.85,65.87,40.85
437048,74.85,65.87,40.85
346406,74.85,65.87,40.85
432704,74.85,65.87,40.85
461884,74.85,65.87,40.85
323338,74.85,65.87,40.85
210028,74.85,65.87,40.85
376090,74.85,65.87,40.85
282455,74.85,65.87,40.85
355764,74.85,65.87,40.85
424167,74.85,65.87,40.85
416876,74.85,65.87,40.85
365507,74.85,65.87,40.85
295961,74.85,65.87,40.85
366463,74.85,65.87,40.85
283281,74.85,65.87,40.85
328128,74.85,65.87,40.85
355585,74.85,65.87,40.85
325039,74.85,65.87,40.85
346936,74.85,65.87,40.85
298274,74.85,65.87,40.85
314107,74.85,65.87,40.84
271988,74.84,65.87,40.84
270854,74.84,65.87,40.84
288527,74.84,65.87,40.84
301702,74.85,65.87,40.84
272172,74.85,65.87,40.84
284596,74.85,65.87,40.84
294393,74.84,65.87,40.84
167150,74.85,65.87,40.85
319514,74.85,65.87,40.84
192214,74.85,65.87,40.85
337652,74.84,65.87,40.84
219277,74.84,65.87,40.85
353174,74.84,65.87,40.84
244818,74.84,65.87,40.85
368048,74.84,65.87,40.84
265032,74.84,65.87,40.85
382819,74.84,65.87,40.84
276409,74.84,65.87,40.85
387052,74.84,65.87,40.84
388149,74.84,65.87,40.84
353371,74.83,65.87,40.84
305112,74.84,65.87,40.84
316207,74.84,65.87,40.84
330448,74.84,65.87,40.84
334380,74.84,65.87,40.84
289007,74.85,65.87,40.85
327332,74.85,65.87,40.85
370129,74.84,65.87,40.85
399961,74.84,65.87,40.85
379812,74.83,65.87,40.85
565961,74.83,65.87,40.85
701108,74.83,65.87,40.85
647472,74.83,65.87,40.85
468293,74.83,65.87,40.85
433897,74.84,65.87,40.85
505956,74.84,65.87,40.85
566526,74.84,65.87,40.85
631821,74.84,65.87,40.85
652312,74.83,65.87,40.85
596592,74.83,65.87,40.85
618556,74.83,65.87,40.85
477433,74.83,65.87,40.85
531567,74.83,65.87,40.85
269498,74.85,65.87,40.85
309405,74.85,65.87,40.85
211999,74.85,65.87,40.85
371815,74.85,65.87,40.85
248955,74.85,65.87,40.85
345492,74.84,65.87,40.85
373316,74.84,65.87,40.85
279979,74.84,65.87,40.85
311550,74.84,65.87,40.85
399328,74.83,65.87,40.85
426531,74.84,65.87,40.85
487770,74.84,65.87,40.85
510170,74.84,65.87,40.85
440393,74.83,65.87,40.85
529081,74.84,65.87,40.85
521520,74.83,65.87,40.85
475900,74.83,65.87,40.85
498672,74.83,65.87,40.85
345400,74.84,65.87,40.85
461136,74.84,65.87,40.85
375682,74.84,65.87,40.85
475257,74.84,65.87,40.85
457792,74.84,65.87,40.85
404661,74.84,65.87,40.85
374604,74.84,65.87,40.85
419323,74.83,65.87,40.85
400636,74.83,65.87,40.85
598839,74.85,65.87,40.86
655710,74.85,65.87,40.86
709921,74.85,65.87,40.86
602182,74.86,65.87,40.86
587324,74.85,65.87,40.86
609831,74.85,65.87,40.86
699880,74.85,65.87,40.86
583747,74.86,65.87,40.86
330378,74.86,65.87,40.86
431685,74.85,65.87,40.86
350358,74.86,65.87,40.86
427261,74.85,65.87,40.86
421584,74.85,65.87,40.86
371990,74.85,65.87,40.86
379469,74.85,65.87,40.86
330120,74.85,65.87,40.86
302874,74.85,65.87,40.86
311295,74.85,65.87,40.86
289462,74.86,65.87,40.85
313821,74.86,65.87,40.85
406334,74.85,65.87,40.85
323154,74.86,65.87,40.85
421933,74.85,65.87,40.85
447284,74.85,65.87,40.85
432261,74.85,65.87,40.85
444892,74.85,65.87,40.85
469663,74.85,65.87,40.85
275159,74.86,65.87,40.85
384310,74.85,65.87,40.85
230693,74.86,65.87,40.85
332946,74.85,65.87,40.85
431576,74.85,65.87,40.85
470612,74.85,65.87,40.85
410311,74.85,65.87,40.85
456487,74.85,65.87,40.85
521539,74.85,65.87,40.85
531168,74.85,65.87,40.85
451979,74.85,65.87,40.85
458782,74.85,65.87,40.85
504103,74.85,65.87,40.85
534357,74.84,65.87,40.85
541103,74.85,65.87,40.85
546049,74.84,65.87,40.85
448341,74.83,65.87,40.85
547514,74.83,65.87,40.85
742251,74.83,65.87,40.85
757852,74.83,65.87,40.85
571116,74.84,65.87,40.85
630122,74.84,65.87,40.85
697649,74.84,65.87,40.85
774520,74.84,65.87,40.85
572872,74.84,65.87,40.85
630086,74.84,65.87,40.85
706294,74.84,65.87,40.85
805899,74.84,65.87,40.85
547759,74.85,65.87,40.85
591021,74.85,65.87,40.85
545962,74.85,65.87,40.85
308112,74.85,65.87,40.85
613854,74.85,65.87,40.85
337730,74.85,65.87,40.85
612367,74.85,65.87,40.85
606671,74.84,65.87,40.85
663897,74.85,65.87,40.85
387271,74.84,65.87,40.85
702615,74.84,65.87,40.85
412582,74.84,65.87,40.85
660963,74.83,65.87,40.85
458831,74.83,65.87,40.85
562765,74.83,65.87,40.85
712749,74.83,65.87,40.85
733659,74.84,65.87,40.85
448989,74.84,65.87,40.85
774815,74.84,65.87,40.85
525408,74.84,65.87,40.85
818761,74.84,65.87,40.85
589425,74.84,65.87,40.85
660095,74.84,65.87,40.85
864326,74.84,65.87,40.85
689199,74.83,65.87,40.85
621408,74.84,65.87,40.85
671782,74.84,65.87,40.85
751863,74.84,65.87,40.85
864695,74.84,65.87,40.85
795967,74.83,65.87,40.85
782000,74.83,65.87,40.85
690567,74.83,65.87,40.85
760185,74.83,65.87,40.85
749060,74.83,65.87,40.85
372263,74.85,65.87,40.86
425033,74.85,65.87,40.86
376190,74.85,65.87,40.86
427782,74.85,65.87,40.86
489922,74.85,65.87,40.86
531200,74.84,65.87,40.86
492666,74.85,65.87,40.86
533747,74.84,65.87,40.86
567633,74.84,65.87,40.86
625626,74.84,65.87,40.86
570198,74.84,65.87,40.86
628029,74.84,65.87,40.86
869334,74.83,65.87,40.86
875971,74.83,65.87,40.86
692045,74.84,65.87,40.86
761802,74.84,65.87,40.86
693878,74.84,65.87,40.86
763113,74.84,65.87,40.86
317305,74.82,65.87,40.86
402173,74.85,65.87,40.86
434494,74.85,65.87,40.86
382744,74.85,65.87,40.86
429703,74.85,65.87,40.86
495044,74.85,65.87,40.86
535874,74.84,65.87,40.86
496490,74.85,65.87,40.86
536807,74.84,65.87,40.86
572348,74.84,65.87,40.86
630127,74.84,65.87,40.86
573778,74.84,65.87,40.86
631528,74.84,65.87,40.86
858271,74.83,65.87,40.86
865417,74.83,65.87,40.86
695442,74.84,65.87,40.86
764240,74.84,65.87,40.86
696395,74.84,65.87,40.86
765412,74.84,65.87,40.86
632011,74.83,65.87,40.88
32081,74.83,65.87,40.88
530827,74.83,65.87,40.88
67,74.83,65.87,40.89
92,74.83,65.87,40.89
506,74.83,65.87,40.89
599,74.83,65.87,40.88
654,74.83,65.87,40.88
196746,74.83,65.87,40.88
4336,74.83,65.87,40.88
1059,74.82,65.87,40.88
11239,74.82,65.87,40.88
745904,74.83,65.87,40.85
496440,74.83,65.87,40.85
230905,74.82,65.87,40.86
211165,74.82,65.87,40.86
434599,74.83,65.87,40.85
327451,74.82,65.87,40.85
166420,74.82,65.87,40.86
399631,74.82,65.87,40.85
316594,74.83,65.87,40.85
304895,74.83,65.87,40.85
338442,74.83,65.87,40.85
352875,74.83,65.87,40.85
39,74.85,65.87,40.89
40,74.85,65.87,40.89
42,74.85,65.87,40.89
54,74.85,65.87,40.89
45,74.85,65.87,40.89
68,74.85,65.87,40.89
172,74.85,65.87,40.88
60,74.86,65.87,40.88
61,74.86,65.87,40.88
125,74.86,65.87,40.88
504,74.86,65.87,40.88
3621,74.86,65.87,40.88
13360,74.86,65.87,40.88
56,74.86,65.87,40.88
360,74.86,65.87,40.88
107,74.86,65.87,40.88
1619,74.86,65.87,40.88
321,74.86,65.87,40.88
1383,74.86,65.87,40.88
13093,74.86,65.87,40.88
791,74.86,65.87,40.88
40692,74.86,65.87,40.86
40597,74.86,65.87,40.86
856074,74.86,65.87,40.87
687293,74.86,65.87,40.87
836586,74.86,65.87,40.87
648176,74.86,65.87,40.87
59029,74.86,65.87,40.88
17394,74.86,65.87,40.88
2384,74.86,65.87,40.88
127116,74.86,65.87,40.88
209530,74.86,65.87,40.88
6664,74.86,65.87,40.88
59152,74.86,65.87,40.87
5119,74.86,65.87,40.88
9732,74.86,65.87,40.87
170573,74.86,65.87,40.87
333006,74.86,65.87,40.87
470709,74.86,65.87,40.87
442428,74.86,65.87,40.87
17100,74.86,65.87,40.87
23786,74.86,65.87,40.87
17973,74.86,65.87,40.87
34071,74.86,65.87,40.87
29080,74.86,65.87,40.87
1786,74.86,65.87,40.88
11242,74.86,65.87,40.87
9680,74.86,65.87,40.87
6206,74.86,65.87,40.87
4713,74.86,65.87,40.87
12335,74.86,65.87,40.87
7829,74.86,65.87,40.87
9717,74.86,65.87,40.87
11890,74.86,65.87,40.86
14899,74.86,65.87,40.86
19970,74.86,65.87,40.86
324587,74.86,65.87,40.86
313387,74.86,65.87,40.86
195073,74.86,65.87,40.86
195241,74.86,65.87,40.86
161947,74.86,65.87,40.86
288573,74.86,65.87,40.86
136385,74.86,65.87,40.86
230981,74.86,65.87,40.86
84628,74.86,65.87,40.86
98323,74.86,65.87,40.86
325328,74.86,65.87,40.86
107229,74.86,65.87,40.86
172932,74.86,65.87,40.85
151081,74.86,65.87,40.85
133079,74.86,65.87,40.85
181494,74.86,65.87,40.85
190051,74.86,65.87,40.85
190242,74.86,65.87,40.85
138154,74.86,65.87,40.85
142453,74.86,65.87,40.85
133348,74.86,65.87,40.85
172001,74.86,65.87,40.85
24604,74.86,65.87,40.86
108448,74.86,65.87,40.86
38,74.85,65.87,40.89
38,74.85,65.87,40.89
38,74.85,65.87,40.89
36,74.85,65.87,40.89
37,74.85,65.87,40.89
39,74.85,65.87,40.89
36,74.85,65.87,40.89
39,74.85,65.87,40.89
37,74.85,65.87,40.89
36,74.85,65.87,40.89
36,74.84,65.87,40.89
35,74.84,65.87,40.89
38,74.85,65.87,40.89
38,74.84,65.87,40.89
36,74.84,65.87,40.89
35,74.84,65.87,40.89
35,74.84,65.87,40.89
34,74.84,65.87,40.89
34,74.84,65.87,40.89
34,74.84,65.87,40.89
33,74.84,65.87,40.89
34,74.84,65.87,40.89
33,74.84,65.87,40.89
33,74.84,65.87,40.89
34,74.83,65.87,40.89
41,74.84,65.87,40.89
46,74.84,65.87,40.89
51,74.84,65.87,40.89
51,74.84,65.87,40.89
43,74.84,65.87,40.89
46,74.84,65.87,40.89
36,74.83,65.87,40.89
37,74.84,65.87,40.89
36,74.84,65.87,40.89
36,74.85,65.87,40.89
35,74.84,65.87,40.89
35,74.84,65.87,40.89
34,74.84,65.87,40.89
34,74.84,65.87,40.89
34,74.84,65.87,40.89
40,74.85,65.87,40.89
43,74.85,65.87,40.89
41,74.85,65.87,40.89
40,74.85,65.87,40.89
78,74.85,65.87,40.89
