ppm HF Concentration mole,X (m),Y (m),Z (m)
116772,74.85,65.87,40.89
519098,74.85,65.87,40.88
745383,74.85,65.87,40.88
205878,74.85,65.87,40.88
678468,74.85,65.87,40.88
284696,74.84,65.87,40.88
36775,74.83,65.87,40.89
352385,74.84,65.87,40.88
424094,74.84,65.87,40.88
510116,74.84,65.87,40.88
529169,74.84,65.87,40.89
25614,74.83,65.87,40.88
660546,74.85,65.87,40.85
840792,74.85,65.87,40.85
440012,74.85,65.87,40.85
749012,74.85,65.87,40.85
602778,74.85,65.87,40.85
513060,74.85,65.87,40.85
590302,74.85,65.87,40.85
582857,74.85,65.87,40.85
707307,74.85,65.87,40.85
385344,74.85,65.87,40.85
550362,74.85,65.87,40.85
443195,74.85,65.87,40.85
508870,74.85,65.87,40.85
497865,74.85,65.87,40.85
436695,74.85,65.87,40.85
344741,74.85,65.87,40.84
373224,74.85,65.87,40.84
393832,74.84,65.87,40.84
412787,74.84,65.87,40.84
425345,74.84,65.87,40.84
438655,74.84,65.87,40.84
560007,74.85,65.87,40.85
651686,74.85,65.87,40.85
678152,74.84,65.87,40.85
646404,74.83,65.87,40.85
717183,74.84,65.87,40.85
757446,74.84,65.87,40.85
804253,74.84,65.87,40.85
856141,74.84,65.87,40.85
681309,74.83,65.87,40.85
677007,74.83,65.87,40.85
602777,74.83,65.87,40.85
539110,74.83,65.87,40.85
473444,74.85,65.87,40.85
454465,74.85,65.87,40.85
521003,74.85,65.87,40.85
395816,74.85,65.87,40.85
432996,74.85,65.87,40.85
538008,74.85,65.87,40.85
547453,74.84,65.87,40.85
594328,74.84,65.87,40.85
588266,74.84,65.87,40.85
382018,74.85,65.87,40.85
463516,74.84,65.87,40.85
433481,74.84,65.87,40.85
488825,74.84,65.87,40.85
662053,74.84,65.87,40.85
628807,74.84,65.87,40.85
726568,74.84,65.87,40.85
634949,74.84,65.87,40.85
736989,74.84,65.87,40.85
640571,74.84,65.87,40.85
705434,74.84,65.87,40.85
594371,74.84,65.87,40.85
567856,74.83,65.87,40.85
470508,74.84,65.87,40.85
502138,74.84,65.87,40.85
524288,74.84,65.87,40.85
539564,74.84,65.87,40.85
505756,74.84,65.87,40.85
909532,74.86,65.87,40.86
896588,74.86,65.87,40.86
686848,74.85,65.87,40.86
701188,74.85,65.87,40.86
733440,74.85,65.87,40.86
687707,74.85,65.87,40.86
702119,74.85,65.87,40.86
624968,74.85,65.87,40.86
561448,74.86,65.87,40.85
636753,74.85,65.87,40.85
673312,74.85,65.87,40.85
733223,74.85,65.87,40.85
752923,74.85,65.87,40.85
712990,74.85,65.87,40.85
761498,74.85,65.87,40.85
487347,74.86,65.87,40.85
530761,74.85,65.87,40.85
604476,74.85,65.87,40.85
431025,74.86,65.87,40.85
389105,74.85,65.87,40.85
520260,74.85,65.87,40.85
692275,74.85,65.87,40.85
741736,74.85,65.87,40.85
573468,74.85,65.87,40.85
601287,74.85,65.87,40.85
728771,74.85,65.87,40.85
791496,74.85,65.87,40.85
823457,74.85,65.87,40.85
739826,74.85,65.87,40.85
743182,74.85,65.87,40.85
813539,74.85,65.87,40.85
882925,74.85,65.87,40.85
795619,74.85,65.87,40.85
830939,74.85,65.87,40.85
774292,74.85,65.87,40.85
855258,74.85,65.87,40.85
585646,74.85,65.87,40.85
870176,74.85,65.87,40.85
874146,74.85,65.87,40.85
657220,74.85,65.87,40.85
709817,74.84,65.87,40.85
632495,74.83,65.87,40.85
746900,74.84,65.87,40.85
783312,74.84,65.87,40.85
822411,74.84,65.87,40.85
864639,74.84,65.87,40.85
639703,74.83,65.87,40.85
650005,74.85,65.87,40.86
716243,74.85,65.87,40.86
652320,74.85,65.87,40.86
717895,74.85,65.87,40.86
785383,74.85,65.87,40.86
786751,74.85,65.87,40.86
670442,74.85,65.87,40.86
723170,74.85,65.87,40.86
653098,74.85,65.87,40.86
719689,74.85,65.87,40.86
787851,74.85,65.87,40.86
790193,74.85,65.87,40.86
36802,74.83,65.87,40.88
524254,74.83,65.87,40.85
360451,74.83,65.87,40.85
458,74.85,65.87,40.89
2658,74.85,65.87,40.88
1008,74.85,65.87,40.88
2238,74.85,65.87,40.88
931,74.86,65.87,40.88
2292,74.86,65.87,40.88
7998,74.85,65.87,40.88
8329,74.86,65.87,40.88
43981,74.85,65.87,40.88
157132,74.85,65.87,40.88
1733,74.86,65.87,40.88
4467,74.86,65.87,40.88
340642,74.86,65.87,40.88
11777,74.86,65.87,40.88
13963,74.86,65.87,40.88
661194,74.86,65.87,40.88
17933,74.86,65.87,40.88
705345,74.86,65.87,40.88
71213,74.86,65.87,40.88
43559,74.86,65.87,40.88
90299,74.86,65.87,40.87
32675,74.86,65.87,40.87
26089,74.86,65.87,40.87
117380,74.86,65.87,40.87
40383,74.86,65.87,40.87
49573,74.86,65.87,40.87
62692,74.86,65.87,40.86
69236,74.86,65.87,40.86
413129,74.86,65.87,40.86
826394,74.86,65.87,40.86
840042,74.86,65.87,40.86
613520,74.86,65.87,40.86
568982,74.86,65.87,40.86
750287,74.86,65.87,40.86
422393,74.86,65.87,40.86
418965,74.86,65.87,40.86
401742,74.86,65.87,40.86
372597,74.86,65.87,40.85
450082,74.86,65.87,40.85
435164,74.86,65.87,40.85
522441,74.86,65.87,40.85
390271,74.86,65.87,40.85
400966,74.86,65.87,40.85
336993,74.86,65.87,40.85
413103,74.86,65.87,40.86
208,74.85,65.87,40.89
180,74.85,65.87,40.89
199,74.85,65.87,40.89
173,74.85,65.87,40.89
171,74.84,65.87,40.89
241,74.85,65.87,40.89
209,74.85,65.87,40.89
257,74.85,65.87,40.89
240,74.84,65.87,40.89
167,74.84,65.87,40.89
159,74.84,65.87,40.89
153,74.84,65.87,40.89
142,74.84,65.87,40.89
128,74.84,65.87,40.89
281,74.84,65.87,40.89
272,74.84,65.87,40.89
326,74.84,65.87,40.89
283,74.84,65.87,40.89
359,74.84,65.87,40.89
282,74.84,65.87,40.89
303,74.84,65.87,40.89
237,74.84,65.87,40.89
186,74.84,65.87,40.89
149,74.83,65.87,40.89
155,74.84,65.87,40.89
147,74.84,65.87,40.89
139,74.84,65.87,40.89
300,74.85,65.87,40.89
250,74.85,65.87,40.89
653,74.85,65.87,40.89
1406,74.85,65.87,40.89
602,74.85,65.87,40.89
392,74.85,65.87,40.89
288,74.85,65.87,40.89
379,74.85,65.87,40.89
10182,74.85,65.87,40.89
471,74.85,65.87,40.89
770,74.85,65.87,40.89
2232,74.85,65.87,40.89
1005,74.85,65.87,40.89
63714,74.85,65.87,40.89
2534,74.85,65.87,40.88
11664,74.85,65.87,40.89
305,74.85,65.87,40.89
380,74.85,65.87,40.89
567,74.85,65.87,40.89
1231,74.85,65.87,40.89
2792,74.85,65.87,40.89
7278,74.84,65.87,40.89
15561,74.84,65.87,40.89
983,74.84,65.87,40.89
1618,74.84,65.87,40.89
2120,74.84,65.87,40.89
1237,74.84,65.87,40.89
2083,74.84,65.87,40.89
905,74.84,65.87,40.89
1500,74.84,65.87,40.89
581,74.84,65.87,40.89
1054,74.84,65.87,40.89
349,74.83,65.87,40.89
236,74.83,65.87,40.89
145,74.83,65.87,40.89
21632,74.84,65.87,40.89
26607,74.84,65.87,40.89
23192,74.84,65.87,40.89
13512,74.84,65.87,40.89
1631,74.83,65.87,40.89
4588,74.83,65.87,40.89
1026,74.83,65.87,40.89
1649,74.83,65.87,40.89
381,74.83,65.87,40.89
6654,74.85,65.87,40.89
16080,74.85,65.87,40.89
35395,74.84,65.87,40.89
48581,74.84,65.87,40.89
3454,74.83,65.87,40.89
70101,74.83,65.87,40.88
621,74.83,65.87,40.89
61890,74.84,65.87,40.89
86930,74.84,65.87,40.89
99470,74.84,65.87,40.89
136189,74.84,65.87,40.89
79001,74.83,65.87,40.89
6800,74.83,65.87,40.89
31829,74.83,65.87,40.89
3657,74.83,65.87,40.89
1552,74.83,65.87,40.89
582213,74.86,65.87,40.87
823333,74.86,65.87,40.87
890066,74.86,65.87,40.87
610625,74.86,65.87,40.87
835092,74.86,65.87,40.87
894023,74.86,65.87,40.87
524055,74.86,65.87,40.87
778373,74.86,65.87,40.87
878355,74.86,65.87,40.87
548230,74.86,65.87,40.87
804752,74.86,65.87,40.87
884485,74.86,65.87,40.87
631129,74.85,65.87,40.87
699411,74.85,65.87,40.87
633041,74.85,65.87,40.87
701543,74.85,65.87,40.87
770309,74.85,65.87,40.87
772393,74.85,65.87,40.87
637870,74.85,65.87,40.87
706048,74.85,65.87,40.87
635370,74.85,65.87,40.87
703787,74.85,65.87,40.87
776532,74.85,65.87,40.87
774488,74.85,65.87,40.87
119591,74.86,65.87,40.86
617799,74.86,65.87,40.86
843122,74.86,65.87,40.86
895749,74.86,65.87,40.86
135920,74.86,65.87,40.86
549265,74.86,65.87,40.86
835892,74.86,65.87,40.86
895710,74.86,65.87,40.86
110574,74.86,65.87,40.86
656321,74.86,65.87,40.86
844434,74.86,65.87,40.86
896311,74.86,65.87,40.86
632521,74.86,65.87,40.86
841875,74.86,65.87,40.86
896122,74.86,65.87,40.86
645190,74.85,65.87,40.86
712506,74.85,65.87,40.86
647544,74.85,65.87,40.86
714459,74.85,65.87,40.86
782187,74.85,65.87,40.86
783864,74.85,65.87,40.86
640358,74.85,65.87,40.86
708266,74.85,65.87,40.86
642828,74.85,65.87,40.86
710447,74.85,65.87,40.86
780414,74.85,65.87,40.86
778516,74.85,65.87,40.86
846153,74.86,65.87,40.87
658723,74.86,65.87,40.87
814349,74.86,65.87,40.87
627532,74.86,65.87,40.87
640228,74.85,65.87,40.87
698570,74.85,65.87,40.87
633920,74.85,65.87,40.87
696157,74.85,65.87,40.87
765688,74.85,65.87,40.87
765382,74.85,65.87,40.87
630749,74.85,65.87,40.87
696207,74.85,65.87,40.87
630096,74.85,65.87,40.87
697506,74.85,65.87,40.87
766507,74.85,65.87,40.87
768278,74.85,65.87,40.87
12875,74.86,65.87,40.88
503037,74.86,65.87,40.88
728059,74.86,65.87,40.88
21628,74.86,65.87,40.88
592765,74.86,65.87,40.88
769447,74.86,65.87,40.88
222090,74.85,65.87,40.88
281365,74.85,65.87,40.88
535704,74.85,65.87,40.88
717814,74.85,65.87,40.88
409800,74.85,65.87,40.88
654286,74.85,65.87,40.88
678023,74.85,65.87,40.88
717439,74.85,65.87,40.88
650710,74.85,65.87,40.88
705140,74.85,65.87,40.88
777600,74.85,65.87,40.88
768574,74.85,65.87,40.88
752117,74.85,65.87,40.88
800395,74.85,65.87,40.88
748171,74.85,65.87,40.88
741292,74.85,65.87,40.88
871080,74.85,65.87,40.88
812722,74.85,65.87,40.88
51028,74.85,65.87,40.88
27635,74.85,65.87,40.88
72291,74.85,65.87,40.88
129962,74.85,65.87,40.88
109846,74.85,65.87,40.88
192040,74.85,65.87,40.88
12781,74.85,65.87,40.88
2653,74.85,65.87,40.88
14978,74.85,65.87,40.88
52326,74.85,65.87,40.88
43679,74.85,65.87,40.88
88942,74.85,65.87,40.88
309769,74.85,65.87,40.88
448937,74.85,65.87,40.88
214025,74.85,65.87,40.88
315489,74.85,65.87,40.88
585843,74.85,65.87,40.88
595966,74.84,65.87,40.88
497602,74.85,65.87,40.88
642561,74.84,65.87,40.88
691130,74.84,65.87,40.88
720822,74.84,65.87,40.88
756033,74.84,65.87,40.88
792548,74.84,65.87,40.88
606288,74.84,65.87,40.88
654417,74.84,65.87,40.88
746046,74.84,65.87,40.88
828473,74.84,65.87,40.88
155031,74.85,65.87,40.88
227246,74.85,65.87,40.88
18754,74.85,65.87,40.88
102347,74.85,65.87,40.88
32810,74.85,65.87,40.88
170732,74.85,65.87,40.88
350094,74.85,65.87,40.88
521523,74.84,65.87,40.88
61173,74.84,65.87,40.88
265922,74.85,65.87,40.88
78777,74.84,65.87,40.88
360295,74.84,65.87,40.88
4522,74.83,65.87,40.88
14624,74.83,65.87,40.88
624762,74.84,65.87,40.88
668375,74.84,65.87,40.88
709267,74.84,65.87,40.88
743174,74.84,65.87,40.88
210746,74.83,65.87,40.88
456576,74.84,65.87,40.88
97105,74.84,65.87,40.88
532577,74.84,65.87,40.88
130193,74.84,65.87,40.88
601078,74.84,65.87,40.88
155452,74.84,65.87,40.89
186527,74.84,65.87,40.89
660287,74.84,65.87,40.88
210096,74.83,65.87,40.88
388824,74.83,65.87,40.88
374545,74.83,65.87,40.88
207861,74.83,65.87,40.88
20701,74.83,65.87,40.88
288854,74.83,65.87,40.88
385723,74.86,65.87,40.85
536194,74.85,65.87,40.85
379162,74.85,65.87,40.85
276270,74.85,65.87,40.85
438675,74.85,65.87,40.85
351531,74.85,65.87,40.85
435316,74.85,65.87,40.85
463402,74.85,65.87,40.85
338439,74.85,65.87,40.85
223515,74.85,65.87,40.85
380065,74.85,65.87,40.85
290323,74.85,65.87,40.85
361558,74.85,65.87,40.85
426141,74.85,65.87,40.85
420495,74.85,65.87,40.85
370547,74.85,65.87,40.85
310684,74.85,65.87,40.85
371122,74.85,65.87,40.85
292180,74.85,65.87,40.85
333820,74.85,65.87,40.85
361926,74.85,65.87,40.85
331119,74.85,65.87,40.85
354824,74.85,65.87,40.85
304898,74.85,65.87,40.85
321875,74.85,65.87,40.84
284450,74.84,65.87,40.84
283677,74.84,65.87,40.84
300426,74.84,65.87,40.84
311586,74.85,65.87,40.84
283059,74.85,65.87,40.84
296436,74.85,65.87,40.84
306451,74.84,65.87,40.84
185323,74.85,65.87,40.85
330205,74.85,65.87,40.84
210149,74.85,65.87,40.85
348190,74.84,65.87,40.84
236109,74.84,65.87,40.85
363639,74.84,65.87,40.84
260264,74.84,65.87,40.85
377572,74.84,65.87,40.84
278861,74.84,65.87,40.85
391590,74.84,65.87,40.84
286865,74.84,65.87,40.85
391516,74.84,65.87,40.84
387074,74.84,65.87,40.84
338493,74.83,65.87,40.84
317180,74.84,65.87,40.84
327625,74.84,65.87,40.84
340311,74.84,65.87,40.84
339421,74.84,65.87,40.84
300382,74.85,65.87,40.85
337808,74.85,65.87,40.85
378921,74.84,65.87,40.85
407412,74.84,65.87,40.85
301383,74.83,65.87,40.85
496830,74.83,65.87,40.85
657958,74.83,65.87,40.85
605453,74.83,65.87,40.85
411394,74.83,65.87,40.85
439364,74.84,65.87,40.85
507588,74.84,65.87,40.85
566218,74.84,65.87,40.85
628843,74.84,65.87,40.85
634368,74.83,65.87,40.85
568256,74.83,65.87,40.85
585230,74.83,65.87,40.85
432725,74.83,65.87,40.85
488453,74.83,65.87,40.85
282511,74.85,65.87,40.85
322034,74.85,65.87,40.85
228197,74.85,65.87,40.85
380323,74.85,65.87,40.85
264558,74.85,65.87,40.85
356750,74.84,65.87,40.85
383233,74.84,65.87,40.85
294282,74.84,65.87,40.85
324185,74.84,65.87,40.85
350649,74.83,65.87,40.85
433179,74.84,65.87,40.85
489947,74.84,65.87,40.85
510194,74.84,65.87,40.85
402119,74.83,65.87,40.85
523476,74.84,65.87,40.85
507210,74.83,65.87,40.85
445883,74.83,65.87,40.85
475430,74.83,65.87,40.85
355517,74.84,65.87,40.85
467518,74.84,65.87,40.85
381255,74.84,65.87,40.85
477860,74.84,65.87,40.85
455969,74.84,65.87,40.85
405050,74.84,65.87,40.85
369872,74.84,65.87,40.85
403402,74.83,65.87,40.85
373714,74.83,65.87,40.85
601346,74.85,65.87,40.86
636408,74.85,65.87,40.86
705393,74.85,65.87,40.86
658949,74.86,65.87,40.86
593994,74.85,65.87,40.86
597152,74.85,65.87,40.86
685070,74.85,65.87,40.86
641026,74.86,65.87,40.86
369411,74.86,65.87,40.86
432602,74.85,65.87,40.86
389294,74.86,65.87,40.86
423449,74.85,65.87,40.86
413539,74.85,65.87,40.86
368912,74.85,65.87,40.86
372175,74.85,65.87,40.86
334133,74.85,65.87,40.86
313472,74.85,65.87,40.86
320755,74.85,65.87,40.86
347245,74.86,65.87,40.85
349892,74.86,65.87,40.85
412469,74.85,65.87,40.85
360398,74.86,65.87,40.85
425986,74.85,65.87,40.85
442106,74.85,65.87,40.85
426419,74.85,65.87,40.85
442906,74.85,65.87,40.85
465491,74.85,65.87,40.85
308229,74.86,65.87,40.85
391687,74.85,65.87,40.85
259323,74.86,65.87,40.85
341979,74.85,65.87,40.85
431370,74.85,65.87,40.85
468856,74.85,65.87,40.85
412337,74.85,65.87,40.85
456638,74.85,65.87,40.85
513843,74.85,65.87,40.85
524143,74.85,65.87,40.85
444420,74.85,65.87,40.85
463397,74.85,65.87,40.85
517726,74.85,65.87,40.85
550393,74.84,65.87,40.85
542936,74.85,65.87,40.85
556712,74.84,65.87,40.85
229745,74.83,65.87,40.85
278022,74.83,65.87,40.85
661766,74.83,65.87,40.85
681936,74.83,65.87,40.85
581728,74.84,65.87,40.85
635842,74.84,65.87,40.85
699313,74.84,65.87,40.85
774019,74.84,65.87,40.85
586845,74.84,65.87,40.85
642152,74.84,65.87,40.85
714110,74.84,65.87,40.85
829930,74.84,65.87,40.85
542104,74.85,65.87,40.85
583141,74.85,65.87,40.85
543048,74.85,65.87,40.85
316880,74.85,65.87,40.85
607441,74.85,65.87,40.85
346043,74.85,65.87,40.85
605751,74.85,65.87,40.85
603734,74.84,65.87,40.85
657160,74.85,65.87,40.85
394238,74.84,65.87,40.85
697140,74.84,65.87,40.85
418852,74.84,65.87,40.85
521284,74.83,65.87,40.85
370434,74.83,65.87,40.85
431799,74.83,65.87,40.85
686575,74.83,65.87,40.85
731403,74.84,65.87,40.85
454467,74.84,65.87,40.85
773706,74.84,65.87,40.85
527202,74.84,65.87,40.85
819706,74.84,65.87,40.85
588898,74.84,65.87,40.85
657147,74.84,65.87,40.85
866250,74.84,65.87,40.85
676445,74.83,65.87,40.85
623340,74.84,65.87,40.85
679305,74.84,65.87,40.85
770400,74.84,65.87,40.85
864786,74.84,65.87,40.85
751540,74.83,65.87,40.85
750390,74.83,65.87,40.85
624598,74.83,65.87,40.85
711099,74.83,65.87,40.85
713065,74.83,65.87,40.85
388162,74.85,65.87,40.86
440576,74.85,65.87,40.86
390730,74.85,65.87,40.86
443098,74.85,65.87,40.86
504660,74.85,65.87,40.86
542574,74.84,65.87,40.86
507212,74.85,65.87,40.86
544996,74.84,65.87,40.86
574185,74.84,65.87,40.86
628467,74.84,65.87,40.86
576498,74.84,65.87,40.86
630572,74.84,65.87,40.86
839788,74.83,65.87,40.86
844198,74.83,65.87,40.86
691439,74.84,65.87,40.86
758697,74.84,65.87,40.86
693307,74.84,65.87,40.86
760396,74.84,65.87,40.86
102782,74.82,65.87,40.86
405594,74.85,65.87,40.86
448528,74.85,65.87,40.86
394460,74.85,65.87,40.86
445427,74.85,65.87,40.86
509410,74.85,65.87,40.86
547063,74.84,65.87,40.86
511589,74.85,65.87,40.86
548826,74.84,65.87,40.86
578516,74.84,65.87,40.86
632484,74.84,65.87,40.86
580256,74.84,65.87,40.86
634253,74.84,65.87,40.86
798699,74.83,65.87,40.86
827990,74.83,65.87,40.86
695088,74.84,65.87,40.86
762149,74.84,65.87,40.86
696846,74.84,65.87,40.86
764319,74.84,65.87,40.86
592519,74.83,65.87,40.88
27801,74.83,65.87,40.88
483938,74.83,65.87,40.88
176,74.83,65.87,40.89
185,74.83,65.87,40.89
651,74.83,65.87,40.89
837,74.83,65.87,40.88
755,74.83,65.87,40.88
190610,74.83,65.87,40.88
3840,74.83,65.87,40.88
1016,74.82,65.87,40.88
9981,74.82,65.87,40.88
639927,74.83,65.87,40.85
256450,74.83,65.87,40.85
68335,74.82,65.87,40.86
93231,74.82,65.87,40.86
195252,74.83,65.87,40.85
80366,74.82,65.87,40.85
24544,74.82,65.87,40.86
144173,74.82,65.87,40.85
245326,74.83,65.87,40.85
112497,74.83,65.87,40.85
253653,74.83,65.87,40.85
163487,74.83,65.87,40.85
207,74.85,65.87,40.89
237,74.85,65.87,40.89
268,74.85,65.87,40.89
445,74.85,65.87,40.89
326,74.85,65.87,40.89
512,74.85,65.87,40.89
874,74.85,65.87,40.88
485,74.86,65.87,40.88
504,74.86,65.87,40.88
836,74.86,65.87,40.88
2007,74.86,65.87,40.88
6811,74.86,65.87,40.88
18278,74.86,65.87,40.88
476,74.86,65.87,40.88
1598,74.86,65.87,40.88
781,74.86,65.87,40.88
4267,74.86,65.87,40.88
1511,74.86,65.87,40.88
3652,74.86,65.87,40.88
18459,74.86,65.87,40.88
2706,74.86,65.87,40.88
65849,74.86,65.87,40.86
66317,74.86,65.87,40.86
872057,74.86,65.87,40.87
744324,74.86,65.87,40.87
862268,74.86,65.87,40.87
701442,74.86,65.87,40.87
66577,74.86,65.87,40.88
23351,74.86,65.87,40.88
5381,74.86,65.87,40.88
135341,74.86,65.87,40.88
225754,74.86,65.87,40.88
11382,74.86,65.87,40.88
69197,74.86,65.87,40.87
9203,74.86,65.87,40.88
15076,74.86,65.87,40.87
180784,74.86,65.87,40.87
349164,74.86,65.87,40.87
496655,74.86,65.87,40.87
465296,74.86,65.87,40.87
25219,74.86,65.87,40.87
35684,74.86,65.87,40.87
28103,74.86,65.87,40.87
53052,74.86,65.87,40.87
43904,74.86,65.87,40.87
4650,74.86,65.87,40.88
19829,74.86,65.87,40.87
17826,74.86,65.87,40.87
12916,74.86,65.87,40.87
10499,74.86,65.87,40.87
19173,74.86,65.87,40.87
15636,74.86,65.87,40.87
18930,74.86,65.87,40.87
23129,74.86,65.87,40.86
28233,74.86,65.87,40.86
35856,74.86,65.87,40.86
418033,74.86,65.87,40.86
407032,74.86,65.87,40.86
288346,74.86,65.87,40.86
281083,74.86,65.87,40.86
247862,74.86,65.87,40.86
385007,74.86,65.87,40.86
216034,74.86,65.87,40.86
325683,74.86,65.87,40.86
142868,74.86,65.87,40.86
160933,74.86,65.87,40.86
429666,74.86,65.87,40.86
161859,74.86,65.87,40.86
255543,74.86,65.87,40.85
211052,74.86,65.87,40.85
215564,74.86,65.87,40.85
253524,74.86,65.87,40.85
269794,74.86,65.87,40.85
278293,74.86,65.87,40.85
221272,74.86,65.87,40.85
227442,74.86,65.87,40.85
182305,74.86,65.87,40.85
248321,74.86,65.87,40.85
43008,74.86,65.87,40.86
169986,74.86,65.87,40.86
201,74.85,65.87,40.89
247,74.85,65.87,40.89
188,74.85,65.87,40.89
163,74.85,65.87,40.89
182,74.85,65.87,40.89
249,74.85,65.87,40.89
173,74.85,65.87,40.89
253,74.85,65.87,40.89
227,74.85,65.87,40.89
168,74.85,65.87,40.89
208,74.84,65.87,40.89
163,74.84,65.87,40.89
245,74.85,65.87,40.89
244,74.84,65.87,40.89
191,74.84,65.87,40.89
155,74.84,65.87,40.89
176,74.84,65.87,40.89
144,74.84,65.87,40.89
162,74.84,65.87,40.89
136,74.84,65.87,40.89
128,74.84,65.87,40.89
152,74.84,65.87,40.89
141,74.84,65.87,40.89
120,74.84,65.87,40.89
122,74.83,65.87,40.89
243,74.84,65.87,40.89
243,74.84,65.87,40.89
232,74.84,65.87,40.89
203,74.84,65.87,40.89
170,74.84,65.87,40.89
170,74.84,65.87,40.89
145,74.83,65.87,40.89
134,74.84,65.87,40.89
213,74.84,65.87,40.89
159,74.85,65.87,40.89
151,74.84,65.87,40.89
193,74.84,65.87,40.89
171,74.84,65.87,40.89
136,74.84,65.87,40.89
143,74.84,65.87,40.89
248,74.85,65.87,40.89
302,74.85,65.87,40.89
288,74.85,65.87,40.89
