ppm HF Concentration mole,X (m),Y (m),Z (m)
74578,26.2,79.01,40.51
52017,26.2,79.01,40.51
34446,26.2,79.01,40.51
34803,26.2,79,40.52
41826,26.2,79,40.51
51357,26.19,79,40.51
86459,26.2,79.01,40.51
99547,26.2,79.01,40.51
70095,26.2,79.01,40.51
349,26.19,79,40.53
203,26.2,79,40.53
371,26.2,79,40.53
717,26.19,79,40.53
2748,26.19,79,40.52
1265,26.19,79,40.52
4614,26.19,79,40.52
8361,26.19,79,40.52
11577,26.19,79,40.51
29523,26.19,79,40.51
38955,26.19,79,40.51
23309,26.19,79,40.51
30581,26.19,79,40.51
337,26.21,79,40.53
727,26.21,79,40.53
321,26.21,79,40.53
782,26.21,79,40.53
114,26.21,79,40.53
56,26.21,79,40.53
142,26.21,79,40.53
25,26.21,79,40.53
39,26.21,79,40.53
354,26.21,79,40.53
838,26.21,79,40.53
453,26.21,79,40.53
479,26.21,79,40.53
1085,26.21,79,40.53
1175,26.21,79,40.53
62,26.21,79,40.53
146,26.21,79,40.53
53,26.21,79,40.53
54,26.21,79,40.53
146,26.21,79,40.53
142,26.21,79,40.53
20,26.21,79,40.53
7,26.21,79,40.53
18,26.21,79,40.53
10,26.21,79,40.53
23,26.21,79,40.53
7,26.21,79,40.54
8,26.21,79,40.54
10,26.21,79,40.53
484,26.21,79,40.53
52,26.21,79,40.53
137,26.21,79,40.53
6615,26.2,79,40.52
11960,26.2,79,40.52
16594,26.21,79,40.52
8605,26.21,79,40.52
1605,26.21,79,40.52
3211,26.21,79,40.52
1780,26.21,79,40.52
3804,26.21,79,40.52
26421,26.21,79.01,40.52
50158,26.21,79.01,40.52
76571,26.21,79.01,40.52
5014,26.21,79,40.52
12939,26.21,79.01,40.52
8095,26.21,79,40.52
23320,26.21,79.01,40.52
11496,26.21,79,40.52
40083,26.21,79.01,40.52
1985,26.21,79,40.52
2594,26.21,79,40.52
78505,26.2,79.01,40.52
35781,26.2,79,40.52
56999,26.2,79.01,40.52
123637,26.2,79.01,40.52
53948,26.2,79.01,40.52
85112,26.2,79.01,40.52
29966,26.21,79,40.52
139504,26.21,79.01,40.52
192811,26.21,79.01,40.52
305376,26.21,79.01,40.52
400154,26.21,79.01,40.52
76190,26.21,79.01,40.52
48636,26.21,79.01,40.52
140527,26.21,79.01,40.52
89634,26.21,79.01,40.52
314079,26.2,79.01,40.51
390101,26.2,79.01,40.51
101965,26.2,79.01,40.52
171116,26.2,79.01,40.52
221446,26.2,79.01,40.51
15,26.21,78.99,40.54
2,26.21,78.99,40.55
6,26.21,79,40.54
10,26.21,79,40.54
7,26.21,79,40.54
25,26.21,78.99,40.54
43,26.2,79,40.54
18,26.21,79,40.54
25,26.21,79,40.54
12,26.21,79,40.54
19,26.21,79,40.54
80,26.2,79,40.53
124,26.2,79,40.53
50,26.21,79,40.53
74,26.2,79,40.53
274,26.2,79,40.53
617,26.2,79,40.53
557,26.2,79,40.53
202,26.2,79,40.53
60,26.18,78.98,40.54
5,26.18,78.98,40.56
2,26.18,79,40.56
9,26.19,78.99,40.55
25,26.18,78.99,40.55
18,26.19,78.99,40.55
54,26.18,78.99,40.54
106,26.18,78.98,40.54
105,26.18,78.99,40.54
224,26.18,78.99,40.53
416,26.18,78.99,40.53
745,26.18,79,40.53
2240,26.18,79,40.52
11285,26.18,79,40.51
5,26.18,78.97,40.56
21,26.18,78.97,40.55
89,26.17,78.98,40.54
160,26.17,79,40.53
217,26.17,78.99,40.54
379,26.17,78.99,40.53
636,26.17,79,40.53
313,26.16,78.99,40.53
697,26.17,78.99,40.52
1000,26.17,78.99,40.52
1166,26.17,79,40.52
4608,26.17,79,40.52
8703,26.17,79,40.51
191,26.16,78.98,40.53
736,26.15,78.98,40.51
497,26.16,78.98,40.52
6950,26.15,78.99,40.5
3969,26.16,79,40.51
3,26.22,79,40.54
3,26.21,79,40.54
9,26.21,79,40.53
21,26.21,79,40.53
7,26.21,79,40.53
6,26.21,79,40.53
3,26.22,79,40.53
2,26.22,79,40.53
15,26.21,79,40.53
14,26.22,79,40.53
10,26.22,79,40.53
2,26.22,79,40.53
8,26.22,79,40.53
5,26.22,79,40.53
2,26.22,79,40.53
12,26.23,79,40.53
96,26.23,79,40.53
14,26.23,79,40.53
10,26.23,79,40.53
2,26.23,79,40.53
364,26.24,79,40.52
1691,26.23,79,40.52
989,26.24,79,40.52
3275,26.23,79,40.52
327,26.23,79,40.52
62,26.23,79,40.52
90,26.23,79,40.52
12,26.23,79,40.52
11101,26.24,79,40.52
17213,26.24,79,40.52
2052,26.24,79,40.52
3558,26.24,79,40.52
7,26.19,78.98,40.55
3,26.19,78.98,40.56
5,26.2,78.99,40.55
3,26.2,78.99,40.55
14,26.19,78.98,40.55
38,26.19,78.99,40.55
11,26.2,78.99,40.55
30,26.19,78.99,40.54
6,26.2,78.99,40.55
18,26.2,78.99,40.55
75,26.19,78.99,40.54
195,26.18,78.99,40.54
67,26.19,78.99,40.54
178,26.19,78.99,40.54
126,26.2,78.99,40.54
42,26.2,78.99,40.54
393,26.19,78.99,40.53
893,26.18,78.99,40.53
1060,26.19,79,40.53
791,26.19,79,40.53
1317,26.19,79,40.52
742,26.19,79,40.53
1143,26.19,79,40.52
400,26.19,78.99,40.53
1642,26.18,78.99,40.52
7151,26.18,79,40.52
9556,26.19,79,40.52
5847,26.19,79,40.52
7715,26.19,79,40.51
2287,26.19,79,40.52
2173,26.19,79,40.52
3229,26.19,79,40.52
14345,26.18,79,40.51
42,26.1,78.89,40.5
10,26.14,78.93,40.56
35,26.12,78.9,40.52
22,26.13,78.92,40.54
5271,26.11,78.99,40.5
1651,26.13,78.97,40.49
144,26.1,78.92,40.5
550,26.1,78.95,40.5
1126,26.13,78.97,40.5
112,26.12,78.93,40.52
61,26.13,78.94,40.54
362,26.12,78.96,40.52
67,26.15,78.95,40.53
177,26.14,78.96,40.52
461,26.13,78.96,40.51
1351,26.14,78.97,40.5
77,26.15,78.96,40.53
213,26.15,78.96,40.52
586,26.14,78.97,40.51
1945,26.14,78.97,40.5
10303,26.14,78.99,40.49
2,26.21,79,40.54
4,26.21,79,40.54
3,26.21,78.99,40.55
2,26.17,78.95,40.57
7,26.17,78.95,40.56
6,26.18,78.96,40.56
2,26.19,78.96,40.56
14,26.17,78.95,40.55
49,26.16,78.96,40.54
14,26.18,78.96,40.55
53,26.17,78.97,40.54
91,26.16,78.96,40.53
269,26.16,78.97,40.52
5,26.16,78.93,40.56
5,26.17,78.94,40.56
25,26.15,78.94,40.54
9,26.16,78.93,40.55
8,26.17,78.94,40.55
26,26.16,78.95,40.54
16,26.11,78.88,40.5
13,26.13,78.89,40.52
8,26.14,78.9,40.54
4,26.16,78.91,40.56
3,26.14,78.86,40.51
4,26.16,78.89,40.52
2,26.17,78.9,40.54
3,26.22,79,40.53
38,26.22,79,40.53
580,26.22,79,40.53
10574,26.22,79.01,40.53
88594,26.22,79.01,40.53
489210,26.22,79.01,40.52
22,26.22,79,40.53
415,26.22,79,40.53
6510,26.22,79.01,40.53
76381,26.22,79.01,40.53
432273,26.22,79.01,40.52
261,26.22,79,40.53
4929,26.22,79.01,40.53
50327,26.22,79.01,40.53
340562,26.22,79.01,40.52
138827,26.23,79.01,40.52
3643,26.23,79.01,40.53
24781,26.23,79.01,40.53
217370,26.23,79.01,40.52
36727,26.22,79.01,40.53
285564,26.22,79.01,40.52
244687,26.23,79.01,40.52
650252,26.23,79.01,40.52
351511,26.23,79.01,40.52
710478,26.23,79.01,40.52
595607,26.23,79.01,40.52
645248,26.23,79.01,40.52
8,26.22,79,40.53
3105,26.21,79,40.52
1299,26.21,79,40.53
5796,26.21,79,40.52
14417,26.21,79,40.52
56388,26.21,79.01,40.52
126804,26.21,79.01,40.52
101481,26.21,79.01,40.52
288692,26.21,79.01,40.52
182061,26.21,79.01,40.52
400067,26.21,79.01,40.52
373847,26.21,79.01,40.52
723774,26.21,79.01,40.52
767861,26.21,79.01,40.52
446294,26.21,79.01,40.52
714740,26.21,79.01,40.52
780072,26.21,79.01,40.51
242318,26.21,79.01,40.52
469996,26.21,79.01,40.52
498996,26.2,79.01,40.51
280632,26.21,79.01,40.51
514302,26.21,79.01,40.51
804598,26.21,79.01,40.51
538957,26.2,79.01,40.51
810821,26.2,79.01,40.51
812326,26.21,79.01,40.51
822097,26.2,79.01,40.51
8002,26.22,79.01,40.53
52047,26.21,79.01,40.52
276327,26.21,79.01,40.52
769762,26.21,79.01,40.52
344,26.22,79,40.53
2831,26.22,79,40.53
26217,26.22,79.01,40.53
177117,26.22,79.01,40.52
669199,26.22,79.01,40.52
242,26.22,79,40.53
433440,26.22,79.01,40.52
769683,26.22,79.01,40.52
3038,26.22,79,40.53
506940,26.22,79.01,40.52
863299,26.22,79.01,40.52
25736,26.22,79.01,40.53
592992,26.22,79.01,40.52
174995,26.22,79.01,40.52
643054,26.22,79.01,40.52
671612,26.22,79.01,40.52
825196,26.21,79.01,40.52
707136,26.22,79.01,40.52
775701,26.22,79.01,40.52
48,26.21,79,40.53
59,26.22,79,40.53
48,26.22,79,40.53
127,26.21,79,40.53
508,26.21,79,40.53
180,26.22,79,40.53
937,26.21,79,40.53
160,26.22,79,40.53
1033,26.22,79,40.53
7164,26.21,79,40.52
1400,26.21,79,40.53
2850,26.21,79,40.53
17587,26.21,79.01,40.52
70666,26.21,79.01,40.52
18680,26.21,79,40.52
42405,26.21,79.01,40.52
167810,26.21,79.01,40.52
323639,26.21,79.01,40.52
120860,26.21,79.01,40.52
249552,26.21,79.01,40.52
578753,26.21,79.01,40.52
348814,26.21,79.01,40.52
625541,26.21,79.01,40.52
549569,26.21,79.01,40.52
607434,26.21,79.01,40.52
19707,26.2,79,40.52
25051,26.2,79,40.52
25114,26.2,79,40.52
33201,26.2,79,40.52
9075,26.2,79,40.52
12450,26.2,79,40.52
11084,26.2,79,40.52
15876,26.2,79,40.52
5090,26.2,79,40.52
1749,26.2,79,40.52
38454,26.2,79,40.52
29455,26.2,79,40.52
53673,26.2,79,40.52
40142,26.2,79,40.52
18446,26.2,79,40.52
12688,26.2,79,40.52
16517,26.2,79,40.52
20280,26.2,79,40.52
25167,26.2,79,40.52
4672,26.2,79,40.52
7250,26.2,79,40.52
5507,26.2,79,40.52
9115,26.2,79,40.52
1469,26.2,79,40.52
2485,26.2,79,40.52
1537,26.2,79,40.52
2781,26.2,79,40.52
74838,26.2,79,40.51
64813,26.2,79,40.51
30636,26.2,79,40.52
35957,26.2,79,40.51
49577,26.2,79,40.51
41689,26.2,79,40.52
101458,26.2,79.01,40.51
68834,26.2,79,40.51
85079,26.2,79.01,40.51
96190,26.2,79.01,40.51
126391,26.2,79.01,40.51
127750,26.2,79.01,40.51
178278,26.2,79.01,40.51
161023,26.2,79.01,40.51
140601,26.2,79.01,40.51
215468,26.2,79.01,40.51
47429,26.2,79,40.52
67828,26.2,79,40.52
142641,26.2,79.01,40.51
159751,26.2,79.01,40.51
84519,26.2,79,40.51
93440,26.2,79,40.51
186161,26.2,79.01,40.51
209241,26.2,79.01,40.51
285199,26.2,79.01,40.51
254152,26.2,79.01,40.51
118071,26.2,79.01,40.51
132698,26.2,79.01,40.51
165379,26.2,79.01,40.51
187899,26.2,79.01,40.51
175395,26.2,79.01,40.51
190697,26.2,79.01,40.5
35,26.22,79,40.53
24,26.22,79,40.53
250083,26.2,79.01,40.51
457058,26.2,79.01,40.51
280863,26.2,79.01,40.51
362606,26.2,79.01,40.51
502651,26.2,79.01,40.51
521394,26.2,79.01,40.51
400604,26.2,79.01,40.51
557190,26.2,79.01,40.51
229674,26.2,79.01,40.51
247354,26.2,79.01,40.5
309045,26.2,79.01,40.5
310799,26.2,79.01,40.51
260229,26.2,79.01,40.5
250153,26.2,79.01,40.5
23762,26.15,78.99,40.46
4,26.18,78.97,40.43
38,26.18,78.99,40.44
109,26.16,78.97,40.45
1790,26.17,78.99,40.45
10686,26.16,78.99,40.45
47,26.1,78.89,40.48
49,26.12,78.9,40.46
30,26.13,78.92,40.44
8,26.14,78.93,40.42
14754,26.13,78.99,40.47
10281,26.12,78.98,40.48
181,26.1,78.92,40.48
836,26.1,78.95,40.48
2159,26.13,78.97,40.48
16,26.15,78.95,40.42
1182,26.14,78.99,40.44
60,26.16,78.97,40.44
376,26.14,78.96,40.44
14450,26.14,78.99,40.46
216,26.16,78.97,40.45
1629,26.15,78.97,40.46
9764,26.15,78.99,40.45
228,26.12,78.93,40.46
118,26.13,78.94,40.44
1051,26.12,78.96,40.46
2974,26.15,78.97,40.47
18155,26.14,78.99,40.47
13394,26.14,78.99,40.48
26,26.16,78.96,40.44
6,26.16,78.96,40.42
20,26.17,78.97,40.44
91,26.16,78.96,40.44
17,26.11,78.88,40.48
15,26.13,78.89,40.46
8,26.14,78.9,40.44
2,26.16,78.91,40.42
3,26.14,78.86,40.47
4,26.16,78.89,40.46
2605,26.23,79,40.52
6,26.23,79,40.53
44,26.23,79,40.53
422,26.23,79,40.53
3,26.23,79,40.53
66,26.23,79,40.53
16378,26.23,79.01,40.52
24,26.23,79,40.53
282,26.23,79,40.53
2816,26.23,79,40.53
28916,26.23,79.01,40.52
741,26.23,79,40.53
5061,26.23,79,40.53
5015,26.23,79,40.52
22059,26.23,79.01,40.52
28346,26.23,79.01,40.52
133950,26.23,79.01,40.52
55745,26.23,79.01,40.52
244253,26.23,79.01,40.52
161803,26.23,79.01,40.52
42546,26.23,79.01,40.52
211417,26.23,79.01,40.52
507453,26.23,79.01,40.52
278678,26.23,79.01,40.52
546281,26.23,79.01,40.52
455410,26.23,79.01,40.52
197076,26.23,79.01,40.52
493638,26.23,79.01,40.52
876722,26.23,79.01,40.52
545705,26.23,79.01,40.52
720408,26.23,79.01,40.52
443677,26.23,79.01,40.52
791752,26.23,79.01,40.52
716795,26.23,79.01,40.51
60,26.23,79,40.53
403,26.23,79,40.52
979,26.23,79,40.52
4225,26.23,79,40.52
8313,26.23,79,40.52
32244,26.23,79.01,40.52
5988,26.23,79,40.52
154741,26.23,79.01,40.52
53894,26.23,79.01,40.52
33693,26.23,79.01,40.52
10903,26.23,79,40.52
176061,26.23,79.01,40.52
394960,26.23,79.01,40.52
123946,26.24,79.01,40.52
48507,26.23,79.01,40.52
656846,26.24,79.01,40.51
396734,26.23,79.01,40.51
308072,26.24,79.01,40.51
142861,26.24,79.01,40.51
642721,26.24,79.01,40.51
665368,26.24,79.01,40.51
312246,26.24,79.01,40.51
677670,26.24,79.01,40.51
24457,26.24,79,40.52
76156,26.24,79.01,40.51
32398,26.24,79,40.51
210131,26.24,79.01,40.51
88179,26.24,79.01,40.51
224801,26.24,79.01,40.51
421264,26.24,79.01,40.51
199907,26.24,79.01,40.51
415958,26.24,79.01,40.51
663645,26.24,79.01,40.5
192063,26.24,79.01,40.5
349183,26.24,79.01,40.5
49007,26.24,79.01,40.5
9360,26.24,79.01,40.5
2753,26.24,79.01,40.5
249,26.24,79.01,40.5
12,26.24,79.01,40.5
79,26.24,79.01,40.5
3,26.24,79.01,40.5
99,26.24,79,40.52
10,26.24,79,40.52
6,26.24,79,40.52
30,26.24,79,40.52
2,26.24,79,40.52
2,26.24,79,40.52
57,26.24,79,40.52
25,26.24,79,40.52
8,26.24,79,40.52
2,26.24,79,40.52
1709,26.24,79,40.52
299,26.24,79,40.52
2774,26.24,79,40.52
575,26.24,79,40.52
258,26.24,79,40.52
35,26.24,79,40.52
532,26.24,79,40.52
89,26.24,79,40.52
2242,26.24,79,40.51
25846,26.24,79.01,40.51
224,26.24,79,40.51
5981,26.24,79.01,40.51
9,26.24,79,40.51
491,26.24,79.01,40.51
12,26.24,79.01,40.51
30461,26.24,79.01,40.51
7736,26.24,79.01,40.51
770,26.24,79.01,40.51
23,26.24,79.01,40.51
5,26.24,79,40.52
103,26.24,79,40.52
12442,26.24,79,40.51
15242,26.24,79,40.51
3949,26.24,79,40.52
885,26.24,79,40.52
1283,26.24,79,40.51
5445,26.24,79,40.51
90894,26.24,79.01,40.51
22018,26.24,79.01,40.51
1561,26.24,79.01,40.51
90191,26.24,79.01,40.51
20836,26.24,79.01,40.51
1402,26.24,79.01,40.51
34226,26.24,79.01,40.51
8999,26.24,79.01,40.51
992,26.24,79.01,40.51
33,26.24,79.01,40.51
36963,26.24,79.01,40.51
9825,26.24,79.01,40.51
1151,26.24,79.01,40.51
41,26.24,79.01,40.51
249,26.24,79.01,40.5
68,26.24,79.01,40.5
13529,26.24,79.01,40.5
616,26.24,79.01,40.5
18089,26.24,79.01,40.51
1101,26.24,79.01,40.51
9,26.21,78.99,40.55
71,26.2,78.99,40.54
29,26.2,78.99,40.54
58,26.2,78.99,40.54
117,26.2,78.99,40.53
210,26.2,79,40.53
101,26.2,78.99,40.53
180,26.2,79,40.53
367,26.2,79,40.53
693,26.2,79,40.53
341,26.2,79,40.53
665,26.2,79,40.53
1247,26.2,79,40.52
2735,26.2,79,40.52
1459,26.2,79,40.52
3718,26.2,79,40.52
10623,26.19,79,40.52
4644,26.2,79,40.52
16144,26.2,79,40.52
7135,26.2,79,40.52
14976,26.19,79,40.51
22693,26.19,79,40.51
35477,26.2,79,40.51
52576,26.2,79.01,40.51
49054,26.2,79,40.51
56059,26.2,79,40.51
23855,26.2,79,40.51
27573,26.19,79,40.51
64127,26.19,79,40.51
112676,26.2,79.01,40.51
126053,26.2,79.01,40.51
89122,26.2,79.01,40.51
42582,26.2,79,40.51
62383,26.2,79,40.51
68322,26.2,79,40.51
77437,26.19,79,40.5
149904,26.2,79.01,40.5
137668,26.2,79.01,40.51
107718,26.2,79.01,40.5
314,26.2,78.99,40.53
689,26.2,79,40.53
1727,26.19,79,40.52
1102,26.2,79,40.52
2095,26.19,79,40.52
2464,26.19,79,40.52
6738,26.19,79,40.52
3190,26.19,79,40.52
8973,26.19,79,40.51
14727,26.19,79,40.51
17388,26.19,79,40.51
48187,26.19,79,40.51
57846,26.19,79,40.5
9533,26.19,79,40.51
10993,26.19,79,40.51
19914,26.19,79,40.51
37714,26.19,79,40.51
44964,26.19,79,40.5
393,26.21,79,40.53
774,26.21,79,40.53
352,26.21,79,40.53
774,26.21,79,40.53
136,26.21,79,40.53
39,26.21,79,40.53
62,26.21,79,40.53
8,26.21,79,40.54
349,26.21,79,40.53
814,26.21,79,40.53
364,26.21,79,40.53
369,26.21,79,40.53
898,26.21,79,40.53
957,26.21,79,40.53
81,26.21,79,40.53
167,26.21,79,40.53
62,26.21,79,40.53
55,26.21,79,40.53
144,26.21,79,40.53
134,26.21,79,40.53
30,26.21,79,40.53
16,26.21,79,40.53
31,26.21,79,40.53
14,26.21,79,40.54
19,26.21,79,40.53
375,26.21,79,40.53
52,26.21,79,40.53
125,26.21,79,40.53
6258,26.21,79,40.52
10517,26.21,79,40.52
14495,26.21,79,40.52
7952,26.21,79,40.52
1625,26.21,79,40.52
3015,26.21,79,40.52
1766,26.21,79,40.52
3552,26.21,79,40.52
22056,26.21,79,40.52
38327,26.21,79,40.52
51205,26.21,79,40.52
4442,26.21,79,40.52
11181,26.21,79,40.52
6255,26.21,79,40.52
19039,26.21,79,40.52
7700,26.21,79,40.52
26506,26.21,79,40.52
1902,26.21,79,40.52
2249,26.21,79,40.52
67195,26.2,79,40.52
30724,26.2,79,40.52
51439,26.2,79,40.52
107602,26.2,79.01,40.52
46611,26.21,79,40.52
79650,26.2,79.01,40.52
24572,26.21,79,40.52
106790,26.21,79.01,40.52
135222,26.21,79.01,40.52
196276,26.21,79.01,40.52
241154,26.21,79.01,40.52
56917,26.21,79,40.52
38648,26.21,79,40.52
96985,26.21,79,40.52
65757,26.21,79,40.52
263607,26.2,79.01,40.51
298092,26.2,79.01,40.51
83316,26.2,79,40.52
135616,26.2,79.01,40.52
159582,26.2,79.01,40.51
14,26.21,78.99,40.54
5,26.21,78.99,40.55
10,26.21,78.99,40.54
7,26.21,78.99,40.54
24,26.21,78.99,40.54
45,26.21,78.99,40.54
18,26.21,78.99,40.54
33,26.21,79,40.54
12,26.21,78.99,40.54
24,26.21,79,40.54
81,26.21,78.99,40.53
153,26.2,79,40.53
63,26.21,79,40.53
105,26.21,79,40.53
301,26.2,79,40.53
639,26.2,79,40.53
242,26.21,79,40.53
619,26.2,79,40.53
3,26.19,78.97,40.56
48,26.18,78.98,40.55
16,26.18,78.98,40.55
44,26.18,78.98,40.55
83,26.18,78.98,40.54
185,26.18,78.98,40.54
81,26.18,78.98,40.54
193,26.18,78.99,40.54
314,26.18,78.98,40.53
354,26.18,78.99,40.53
749,26.18,78.99,40.53
1220,26.18,78.99,40.52
5618,26.18,79,40.52
10801,26.18,79,40.51
2819,26.18,78.99,40.51
16758,26.18,79,40.51
12,26.18,78.97,40.55
57,26.18,78.97,40.54
237,26.17,78.98,40.53
637,26.17,78.99,40.53
961,26.17,78.99,40.52
638,26.17,78.99,40.52
1455,26.17,78.99,40.52
2085,26.17,78.99,40.51
5103,26.16,79,40.51
13427,26.17,79,40.51
17715,26.17,79,40.5
112,26.17,78.97,40.53
424,26.16,78.97,40.51
364,26.16,78.98,40.52
1236,26.15,78.98,40.5
925,26.16,78.98,40.51
11352,26.15,78.99,40.49
8840,26.16,79,40.5
20833,26.18,79,40.5
2,26.22,79,40.54
5,26.22,79,40.54
6,26.22,79,40.54
2,26.22,79,40.54
2,26.22,79,40.54
22,26.21,79,40.53
39,26.21,79,40.53
14,26.21,79,40.53
28,26.21,79,40.53
13,26.22,79,40.53
8,26.22,79,40.53
4,26.22,79,40.53
3,26.22,79,40.53
18,26.22,79,40.53
13,26.22,79,40.53
9,26.22,79,40.53
4,26.22,79,40.53
2,26.22,79,40.53
2,26.22,79,40.53
4,26.22,79,40.53
4,26.22,79,40.53
10,26.22,79,40.53
2,26.22,79,40.53
7,26.22,79,40.53
4,26.22,79,40.53
2,26.22,79,40.53
2,26.23,79,40.53
11,26.23,79,40.53
11,26.23,79,40.53
2,26.23,79,40.53
9,26.23,79,40.53
2,26.23,79,40.53
2,26.23,79,40.53
2,26.23,79,40.53
210,26.23,79,40.52
792,26.23,79,40.52
519,26.23,79,40.52
1636,26.23,79,40.52
170,26.23,79,40.52
41,26.23,79,40.52
57,26.23,79,40.52
10,26.23,79,40.52
6,26.23,79,40.52
5910,26.24,79,40.52
9483,26.24,79,40.52
1064,26.23,79,40.52
1993,26.23,79,40.52
6,26.19,78.98,40.55
4,26.2,78.98,40.55
2,26.21,78.98,40.55
11,26.19,78.98,40.55
29,26.19,78.98,40.55
8,26.2,78.98,40.55
24,26.2,78.99,40.55
4,26.21,78.98,40.55
14,26.2,78.99,40.55
58,26.19,78.98,40.54
151,26.19,78.99,40.54
52,26.2,78.99,40.54
144,26.19,78.99,40.54
32,26.2,78.99,40.54
103,26.2,78.99,40.54
297,26.19,78.99,40.53
755,26.19,78.99,40.53
908,26.19,78.99,40.53
669,26.19,78.99,40.53
996,26.19,78.99,40.52
317,26.19,78.99,40.53
1315,26.19,78.99,40.52
2565,26.18,78.99,40.52
4117,26.19,79,40.52
4523,26.19,79,40.52
5789,26.19,79,40.51
1799,26.19,78.99,40.52
3511,26.18,78.99,40.51
21920,26.18,79,40.51
50,26.12,78.9,40.5
38,26.15,78.94,40.53
40,26.13,78.92,40.52
23,26.14,78.93,40.54
1000,26.13,78.96,40.49
193,26.12,78.93,40.5
812,26.12,78.96,40.5
692,26.13,78.96,40.5
140,26.13,78.94,40.52
101,26.15,78.95,40.52
266,26.14,78.96,40.51
43,26.16,78.95,40.53
924,26.14,78.97,40.5
122,26.15,78.96,40.52
329,26.15,78.96,40.51
1391,26.14,78.97,40.49
6,26.19,78.96,40.55
2,26.2,78.97,40.56
2,26.22,78.99,40.55
4,26.22,78.99,40.54
2,26.21,78.98,40.55
7,26.21,78.99,40.55
3,26.22,78.99,40.55
4,26.17,78.95,40.56
3,26.18,78.95,40.56
8,26.17,78.95,40.55
28,26.17,78.95,40.54
7,26.18,78.95,40.55
29,26.18,78.96,40.54
3,26.2,78.95,40.55
49,26.17,78.95,40.53
152,26.16,78.96,40.52
3,26.17,78.93,40.56
14,26.16,78.93,40.54
14,26.17,78.94,40.54
21,26.16,78.93,40.53
22,26.17,78.94,40.53
17,26.13,78.89,40.5
13,26.14,78.9,40.52
8,26.16,78.91,40.54
2,26.2,78.96,40.55
5,26.16,78.89,40.5
4,26.17,78.9,40.52
2,26.19,78.91,40.54
97,26.22,79,40.53
16,26.22,79,40.53
187,26.22,79,40.53
2260,26.22,79,40.53
22201,26.22,79.01,40.53
165110,26.22,79.01,40.52
127,26.22,79,40.53
1688,26.22,79,40.53
15145,26.22,79.01,40.53
138991,26.22,79.01,40.52
1261,26.22,79,40.53
11688,26.22,79.01,40.53
97444,26.22,79.01,40.52
47735,26.23,79.01,40.52
8327,26.23,79.01,40.53
71137,26.22,79.01,40.52
38,26.22,79,40.53
97830,26.23,79.01,40.52
336576,26.23,79.01,40.52
144161,26.22,79.01,40.52
407359,26.23,79.01,40.52
310391,26.23,79.01,40.52
586370,26.23,79.01,40.52
385268,26.23,79.01,40.52
630851,26.23,79.01,40.52
586472,26.23,79.01,40.52
631222,26.23,79.01,40.52
8,26.22,79,40.53
3,26.22,79,40.53
3,26.23,79,40.53
2546,26.21,79,40.52
992,26.21,79,40.53
3719,26.21,79,40.52
9228,26.21,79,40.52
33875,26.21,79,40.52
81992,26.21,79,40.52
62339,26.21,79,40.52
154171,26.21,79.01,40.52
110449,26.21,79,40.52
221838,26.21,79.01,40.52
191936,26.21,79.01,40.52
397727,26.21,79.01,40.52
447325,26.21,79.01,40.52
239736,26.21,79.01,40.52
392939,26.21,79.01,40.52
668898,26.21,79.01,40.52
769886,26.21,79.01,40.51
442904,26.21,79.01,40.51
650815,26.21,79.01,40.51
730801,26.21,79.01,40.51
157461,26.21,79.01,40.52
267123,26.21,79.01,40.52
304751,26.21,79.01,40.51
172457,26.21,79.01,40.51
279547,26.21,79.01,40.51
532729,26.21,79.01,40.51
316988,26.21,79.01,40.51
561464,26.2,79.01,40.51
529066,26.21,79.01,40.51
814337,26.21,79.01,40.51
573095,26.2,79.01,40.51
828273,26.2,79.01,40.51
814969,26.21,79.01,40.51
830173,26.2,79.01,40.51
3095,26.22,79,40.53
20418,26.22,79.01,40.52
108488,26.21,79.01,40.52
422910,26.21,79.01,40.52
127,26.22,79,40.53
1051,26.22,79,40.53
8267,26.22,79,40.53
57643,26.22,79.01,40.52
305104,26.22,79.01,40.52
756121,26.22,79.01,40.52
922,26.22,79,40.53
186963,26.22,79.01,40.52
457617,26.22,79.01,40.52
7490,26.22,79,40.53
244643,26.22,79.01,40.52
502336,26.22,79.01,40.52
55678,26.22,79.01,40.52
280574,26.22,79.01,40.52
558517,26.22,79.01,40.52
300994,26.22,79.01,40.52
613727,26.22,79.01,40.52
717687,26.22,79.01,40.52
501122,26.21,79.01,40.52
860156,26.21,79.01,40.52
772797,26.22,79.01,40.52
441626,26.22,79.01,40.52
698938,26.22,79.01,40.52
492967,26.22,79.01,40.52
771177,26.22,79.01,40.52
554660,26.22,79.01,40.52
599257,26.22,79.01,40.52
658903,26.22,79.01,40.52
790991,26.21,79.01,40.52
700272,26.22,79.01,40.52
773493,26.22,79.01,40.52
46,26.22,79,40.53
41,26.22,79,40.53
28,26.22,79,40.53
114,26.22,79,40.53
365,26.21,79,40.53
115,26.22,79,40.53
516,26.22,79,40.53
91,26.22,79,40.53
476,26.22,79,40.53
4166,26.21,79,40.52
981,26.21,79,40.53
1464,26.22,79,40.53
8345,26.21,79,40.52
41865,26.21,79,40.52
10690,26.21,79,40.52
21617,26.21,79,40.52
85545,26.21,79.01,40.52
158756,26.21,79.01,40.52
68974,26.21,79,40.52
125908,26.21,79.01,40.52
278734,26.21,79.01,40.52
173223,26.21,79.01,40.52
338684,26.21,79.01,40.52
