ppm HF Concentration mole,X (m),Y (m),Z (m)
2,23.9,108.71,40.42
2,23.9,108.71,40.43
2,23.89,108.71,40.43
2,23.88,108.71,40.44
2,23.88,108.71,40.44
2,23.91,108.72,40.41
2,23.91,108.72,40.42
2,23.91,108.72,40.42
2,23.9,108.72,40.42
2,23.9,108.72,40.43
2,24.01,108.71,40.46
2,24.03,108.71,40.49
2,24.03,108.71,40.49
2,24.02,108.71,40.48
2,24.02,108.71,40.48
2,24.02,108.71,40.47
2,24.01,108.71,40.47
2,24.01,108.72,40.47
2,24.01,108.72,40.47
2,24.03,108.72,40.5
2,24.04,108.71,40.49
2,24.04,108.71,40.5
2,24.05,108.71,40.5
2,24.05,108.71,40.51
2,24.06,108.71,40.51
2,24.06,108.71,40.52
2,24.07,108.71,40.52
2,24.07,108.71,40.53
2,24.08,108.72,40.54
2,24.08,108.71,40.53
2,24.08,108.72,40.54
2,24.08,108.71,40.54
2,24.09,108.71,40.54
2,24.09,108.71,40.55
2,24.1,108.71,40.55
2,24.1,108.71,40.55
2,24.1,108.71,40.56
2,24.11,108.71,40.56
2,24.12,108.72,40.58
2,24.11,108.71,40.57
2,24.11,108.72,40.57
2,24.12,108.71,40.57
2,24.13,108.71,40.58
2,24.13,108.71,40.58
2,24.13,108.71,40.59
2,24.14,108.71,40.59
2,24.13,108.72,40.59
2,24.13,108.72,40.59
2,24.13,108.72,40.58
2,24.12,108.72,40.58
2,24.12,108.72,40.58
2,24.1,108.72,40.55
2,24.09,108.72,40.55
2,24.09,108.72,40.55
2,24.08,108.72,40.54
2,24.09,108.72,40.55
2,24.06,108.72,40.52
2,24.05,108.72,40.51
2,24.05,108.72,40.51
2,24.04,108.72,40.5
2,24.05,108.72,40.51
2,24.04,108.72,40.5
2,24.04,108.72,40.5
2,24.17,108.71,40.38
2,24.17,108.71,40.37
2,24.14,108.72,40.52
2,24.14,108.71,40.52
2,24.15,108.72,40.52
2,24.14,108.72,40.52
2,24.15,108.71,40.53
2,24.15,108.72,40.53
2,24.15,108.72,40.53
2,24.15,108.71,40.52
2,24.15,108.72,40.52
2,24.15,108.72,40.52
2,24.14,108.72,40.51
2,24.14,108.71,40.51
2,24.15,108.72,40.51
2,24.14,108.72,40.51
2,24.15,108.71,40.51
2,24.15,108.72,40.51
2,24.15,108.72,40.51
2,24.14,108.72,40.5
2,24.14,108.71,40.5
2,24.15,108.72,40.5
2,24.14,108.72,40.5
2,24.14,108.72,40.5
2,24.14,108.71,40.5
2,24.15,108.72,40.5
2,24.14,108.72,40.5
2,24.14,108.72,40.49
2,24.14,108.71,40.49
2,24.15,108.72,40.49
2,24.14,108.72,40.49
2,24.15,108.71,40.49
2,24.15,108.71,40.48
2,24.15,108.71,40.48
2,24.15,108.71,40.47
2,24.15,108.71,40.47
2,24.16,108.71,40.46
2,24.17,108.71,40.46
2,24.17,108.72,40.45
2,24.17,108.71,40.45
2,24.18,108.72,40.45
2,24.17,108.71,40.45
2,24.18,108.72,40.45
2,24.17,108.72,40.46
2,24.17,108.72,40.45
2,24.17,108.72,40.46
2,24.16,108.72,40.46
2,24.16,108.72,40.46
2,24.16,108.72,40.47
2,24.16,108.72,40.46
2,24.16,108.72,40.47
2,24.15,108.72,40.47
2,24.15,108.72,40.47
2,24.15,108.72,40.47
2,24.15,108.72,40.48
2,24.15,108.72,40.48
2,24.15,108.72,40.48
2,24.15,108.72,40.48
2,24.15,108.72,40.49
2,24.15,108.72,40.49
2,24.15,108.71,40.42
2,24.16,108.71,40.42
2,24.17,108.71,40.43
2,24.17,108.72,40.43
2,24.17,108.71,40.43
2,24.18,108.72,40.44
2,24.17,108.71,40.44
2,24.18,108.72,40.44
2,24.18,108.72,40.44
2,24.18,108.71,40.44
2,24.15,108.71,40.41
2,24.16,108.71,40.39
2,24.16,108.71,40.41
2,24.17,108.71,40.39
2,24.16,108.72,40.41
2,24.16,108.72,40.41
2,24.15,108.72,40.41
2,24.18,108.72,40.44
2,24.17,108.72,40.42
2,24.17,108.72,40.43
2,24.17,108.72,40.43
2,24.16,108.72,40.43
2,24.16,108.72,40.42
2,24.16,108.72,40.42
2,24.16,108.72,40.42
2,24.16,108.72,40.42
2,24.15,108.72,40.42
2,24.17,108.72,40.39
2,24.16,108.72,40.39
2,24.16,108.72,40.39
2,24.17,108.72,40.39
2,24.16,108.72,40.39
2,24.17,108.72,40.4
2,24.16,108.72,40.4
2,24.16,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.4
2,24.16,108.72,40.4
2,24.16,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.41
2,24.16,108.72,40.41
2,24.16,108.72,40.41
2,24.18,108.72,40.44
2,24.17,108.71,40.37
2,24.17,108.72,40.37
2,24.17,108.72,40.36
2,24.17,108.72,40.36
2,24.17,108.72,40.36
2,24.17,108.72,40.37
2,24.17,108.72,40.36
2,24.17,108.72,40.36
2,24.16,108.72,40.37
2,24.16,108.72,40.36
2,24.16,108.72,40.36
2,24.16,108.72,40.36
2,24.17,108.72,40.37
2,24.16,108.72,40.37
2,24.17,108.72,40.38
2,24.16,108.72,40.38
2,24.17,108.71,40.36
2,24.17,108.71,40.36
2,24.17,108.72,40.38
2,24.17,108.72,40.38
2,24.17,108.71,40.38
2,24.15,108.72,40.55
2,24.14,108.72,40.55
2,24.14,108.72,40.6
2,24.14,108.71,40.6
2,24.15,108.72,40.6
2,24.14,108.72,40.6
2,24.14,108.72,40.59
2,24.14,108.72,40.59
2,24.14,108.71,40.59
2,24.14,108.72,40.59
2,24.14,108.72,40.59
2,24.14,108.71,40.59
2,24.15,108.72,40.59
2,24.14,108.72,40.59
2,24.14,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.71,40.58
2,24.14,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.71,40.58
2,24.14,108.72,40.58
2,24.14,108.72,40.57
2,24.14,108.72,40.57
2,24.14,108.71,40.57
2,24.14,108.72,40.57
2,24.14,108.72,40.57
2,24.14,108.72,40.57
2,24.14,108.71,40.57
2,24.14,108.72,40.57
2,24.14,108.72,40.56
2,24.14,108.71,40.56
2,24.15,108.72,40.56
2,24.14,108.72,40.56
2,24.15,108.71,40.55
2,24.15,108.72,40.55
2,24.15,108.72,40.55
2,24.14,108.72,40.54
2,24.14,108.71,40.54
2,24.15,108.72,40.54
2,24.14,108.72,40.54
2,24.15,108.71,40.54
2,24.15,108.72,40.54
2,24.15,108.72,40.54
2,24.15,108.71,40.53
2,24.15,108.72,40.53
2,24.15,108.72,40.53
2,24.14,108.72,40.56
2,24.14,108.71,40.56
2,24.15,108.72,40.56
2,24.14,108.72,40.56
2,24.14,108.72,40.55
2,24.14,108.71,40.55
2,24.15,108.72,40.55
2,24.14,108.72,40.55
2,24.15,108.71,40.55
2,24.15,108.72,40.61
2,24.14,108.72,40.6
2,24.14,108.72,40.6
2,24.14,108.72,40.6
2,24.14,108.72,40.6
2,24.14,108.72,40.59
2,24.13,108.72,40.59
2,24.12,108.72,40.58
2,24.12,108.72,40.58
2,24.11,108.72,40.57
2,24.11,108.72,40.57
2,24.11,108.72,40.57
2,24.11,108.72,40.57
2,24.1,108.72,40.56
2,24.11,108.72,40.56
2,24.1,108.72,40.56
2,24.1,108.72,40.56
2,24.1,108.72,40.56
2,24.1,108.72,40.55
2,24.09,108.72,40.55
2,24.09,108.72,40.55
2,24.08,108.72,40.54
2,24.08,108.72,40.54
2,24.07,108.72,40.54
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.06,108.72,40.52
2,24.07,108.72,40.52
2,24.06,108.72,40.52
2,24.05,108.72,40.51
2,24.05,108.72,40.51
2,24.04,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.49
2,24.03,108.72,40.49
2,24.03,108.72,40.49
2,24.03,108.72,40.49
2,24.02,108.72,40.49
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.02,108.72,40.47
2,24.01,108.72,40.47
2,24.01,108.72,40.47
2,24,108.72,40.47
2,24,108.72,40.46
2,24,108.72,40.46
2,24,108.72,40.46
2,23.99,108.72,40.46
2,23.99,108.72,40.45
2,23.99,108.72,40.45
2,23.99,108.72,40.45
2,23.99,108.72,40.45
2,23.98,108.72,40.44
2,23.99,108.72,40.44
2,23.98,108.72,40.44
2,23.97,108.72,40.44
2,23.98,108.72,40.44
2,23.98,108.72,40.44
2,23.98,108.72,40.43
2,23.97,108.72,40.43
2,23.97,108.72,40.43
2,23.96,108.72,40.43
2,23.96,108.72,40.42
2,23.96,108.72,40.42
2,23.96,108.72,40.42
2,23.95,108.72,40.42
2,23.95,108.72,40.41
2,23.95,108.72,40.41
2,23.95,108.72,40.41
2,23.95,108.72,40.41
2,23.94,108.72,40.4
2,23.95,108.72,40.4
2,23.94,108.72,40.4
2,23.94,108.72,40.4
2,23.93,108.72,40.4
2,23.94,108.72,40.4
2,23.94,108.72,40.4
2,23.94,108.72,40.39
2,23.93,108.72,40.39
2,23.93,108.72,40.39
2,23.93,108.72,40.39
2,23.92,108.72,40.4
2,23.92,108.72,40.4
2,23.92,108.72,40.4
2,23.91,108.72,40.41
2,23.91,108.72,40.41
2,23.91,108.72,40.42
2,23.9,108.72,40.42
2,23.9,108.72,40.43
2,23.89,108.72,40.43
2,23.88,108.72,40.44
2,23.88,108.72,40.44
2,23.88,108.72,40.44
2,23.88,108.72,40.45
2,23.87,108.72,40.45
2,23.87,108.72,40.45
2,23.89,108.72,40.44
2,23.88,108.72,40.44
2,23.9,108.72,40.43
2,23.89,108.72,40.44
2,23.92,108.72,40.41
2,23.91,108.72,40.41
2,23.93,108.72,40.4
2,23.92,108.72,40.4
2,24,108.72,40.47
2,24,108.71,40.46
2,23.99,108.71,40.46
2,23.99,108.71,40.45
2,23.98,108.71,40.45
2,23.98,108.71,40.44
2,23.97,108.71,40.44
2,23.97,108.71,40.43
2,23.97,108.72,40.43
2,23.97,108.71,40.43
2,23.96,108.72,40.43
2,23.96,108.71,40.42
2,23.95,108.71,40.42
2,23.95,108.71,40.41
2,23.94,108.71,40.41
2,23.94,108.71,40.4
2,23.93,108.71,40.39
2,23.94,108.71,40.4
2,23.93,108.71,40.4
2,23.92,108.71,40.4
2,23.92,108.71,40.41
2,23.91,108.71,40.41
2,23.91,108.71,40.42
2,23.9,108.71,40.42
2,23.9,108.71,40.43
2,23.9,108.71,40.43
2,23.89,108.71,40.44
2,23.88,108.71,40.44
2,23.88,108.71,40.45
2,23.91,108.72,40.42
2,23.91,108.72,40.42
2,23.91,108.72,40.42
2,23.9,108.72,40.43
2,23.9,108.72,40.43
2,24.01,108.71,40.47
2,24.03,108.71,40.5
2,24.03,108.71,40.49
2,24.02,108.71,40.49
2,24.02,108.71,40.48
2,24.02,108.71,40.48
2,24.01,108.71,40.47
2,24.01,108.72,40.48
2,24.01,108.72,40.47
2,24.03,108.72,40.5
2,24.04,108.71,40.5
2,24.04,108.71,40.5
2,24.05,108.71,40.51
2,24.05,108.71,40.51
2,24.06,108.71,40.52
2,24.06,108.71,40.52
2,24.07,108.71,40.53
2,24.07,108.71,40.53
2,24.08,108.72,40.55
2,24.08,108.71,40.54
2,24.08,108.72,40.54
2,24.08,108.71,40.54
2,24.09,108.71,40.55
2,24.09,108.71,40.55
2,24.1,108.71,40.55
2,24.1,108.71,40.56
2,24.1,108.71,40.56
2,24.11,108.71,40.57
2,24.12,108.72,40.58
2,24.11,108.71,40.57
2,24.11,108.72,40.58
2,24.12,108.71,40.58
2,24.13,108.71,40.58
2,24.13,108.71,40.59
2,24.13,108.71,40.59
2,24.14,108.71,40.6
2,24.13,108.72,40.6
2,24.13,108.72,40.59
2,24.13,108.72,40.59
2,24.12,108.72,40.58
2,24.12,108.72,40.59
2,24.1,108.72,40.56
2,24.09,108.72,40.55
2,24.09,108.72,40.55
2,24.08,108.72,40.55
2,24.09,108.72,40.55
2,24.06,108.72,40.52
2,24.05,108.72,40.51
2,24.05,108.72,40.52
2,24.04,108.72,40.51
2,24.05,108.72,40.51
2,24.04,108.72,40.5
2,24.04,108.72,40.51
2,24.17,108.72,40.38
2,24.17,108.71,40.38
2,24.17,108.72,40.37
2,24.17,108.71,40.37
2,24.15,108.71,40.52
2,24.15,108.72,40.52
2,24.15,108.72,40.52
2,24.15,108.71,40.53
2,24.16,108.72,40.53
2,24.16,108.72,40.53
2,24.15,108.72,40.53
2,24.15,108.71,40.52
2,24.16,108.72,40.52
2,24.16,108.72,40.52
2,24.15,108.72,40.52
2,24.15,108.71,40.51
2,24.15,108.72,40.51
2,24.15,108.72,40.51
2,24.15,108.71,40.51
2,24.16,108.72,40.51
2,24.16,108.72,40.51
2,24.15,108.72,40.51
2,24.15,108.71,40.5
2,24.15,108.72,40.5
2,24.15,108.72,40.5
2,24.15,108.71,40.5
2,24.15,108.72,40.5
2,24.15,108.72,40.5
2,24.15,108.71,40.49
2,24.15,108.72,40.49
2,24.15,108.72,40.49
2,24.15,108.71,40.49
2,24.15,108.71,40.48
2,24.15,108.71,40.48
2,24.15,108.71,40.47
2,24.16,108.71,40.47
2,24.17,108.71,40.46
2,24.17,108.72,40.46
2,24.17,108.71,40.46
2,24.18,108.72,40.45
2,24.17,108.71,40.45
2,24.18,108.72,40.45
2,24.18,108.72,40.45
2,24.18,108.71,40.45
2,24.18,108.72,40.45
2,24.18,108.72,40.45
2,24.17,108.72,40.47
2,24.17,108.72,40.46
2,24.17,108.72,40.46
2,24.16,108.72,40.46
2,24.16,108.72,40.47
2,24.16,108.72,40.47
2,24.16,108.72,40.47
2,24.16,108.72,40.47
2,24.15,108.72,40.47
2,24.16,108.72,40.48
2,24.16,108.72,40.48
2,24.15,108.72,40.48
2,24.16,108.72,40.48
2,24.16,108.72,40.48
2,24.15,108.72,40.48
2,24.16,108.72,40.49
2,24.16,108.72,40.49
2,24.15,108.72,40.49
2,24.16,108.71,40.42
2,24.17,108.71,40.42
2,24.17,108.72,40.43
2,24.17,108.71,40.43
2,24.18,108.72,40.43
2,24.17,108.71,40.43
2,24.18,108.72,40.44
2,24.18,108.72,40.44
2,24.18,108.71,40.44
2,24.18,108.72,40.44
2,24.18,108.71,40.44
2,24.16,108.71,40.41
2,24.17,108.71,40.39
2,24.17,108.71,40.41
2,24.17,108.72,40.39
2,24.17,108.71,40.39
2,24.17,108.72,40.41
2,24.16,108.72,40.41
2,24.16,108.72,40.41
2,24.18,108.72,40.44
2,24.18,108.72,40.43
2,24.17,108.72,40.42
2,24.17,108.72,40.43
2,24.17,108.72,40.42
2,24.16,108.72,40.42
2,24.16,108.72,40.42
2,24.16,108.72,40.42
2,24.17,108.72,40.39
2,24.16,108.72,40.39
2,24.17,108.72,40.39
2,24.17,108.72,40.4
2,24.16,108.72,40.4
2,24.17,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.4
2,24.16,108.72,40.4
2,24.17,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.41
2,24.16,108.72,40.41
2,24.19,108.72,40.44
2,24.18,108.72,40.44
2,24.17,108.71,40.37
2,24.17,108.72,40.36
2,24.18,108.72,40.37
2,24.18,108.72,40.36
2,24.18,108.72,40.36
2,24.17,108.72,40.37
2,24.17,108.72,40.36
2,24.17,108.72,40.36
2,24.16,108.72,40.36
2,24.17,108.72,40.37
2,24.17,108.72,40.38
2,24.18,108.71,40.36
2,24.17,108.71,40.36
2,24.18,108.72,40.38
2,24.18,108.72,40.38
2,24.17,108.71,40.38
2,24.15,108.72,40.55
2,24.15,108.72,40.55
2,24.14,108.72,40.6
2,24.14,108.71,40.6
2,24.15,108.72,40.6
2,24.14,108.72,40.6
2,24.15,108.71,40.6
2,24.15,108.72,40.6
2,24.15,108.72,40.6
2,24.14,108.72,40.59
2,24.14,108.71,40.59
2,24.15,108.72,40.59
2,24.14,108.72,40.59
2,24.15,108.71,40.59
2,24.15,108.72,40.59
2,24.15,108.72,40.59
2,24.14,108.72,40.58
2,24.14,108.71,40.58
2,24.15,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.71,40.58
2,24.15,108.72,40.58
2,24.14,108.72,40.58
2,24.14,108.72,40.57
2,24.14,108.71,40.57
2,24.15,108.72,40.57
2,24.14,108.72,40.57
2,24.14,108.72,40.57
2,24.14,108.71,40.57
2,24.15,108.72,40.57
2,24.14,108.72,40.57
2,24.15,108.71,40.56
2,24.15,108.72,40.56
2,24.15,108.72,40.56
2,24.15,108.71,40.55
2,24.16,108.72,40.55
2,24.16,108.72,40.55
2,24.15,108.72,40.55
2,24.15,108.71,40.54
2,24.15,108.72,40.54
2,24.15,108.72,40.54
2,24.15,108.71,40.54
2,24.16,108.72,40.54
2,24.16,108.72,40.54
2,24.15,108.72,40.54
2,24.15,108.71,40.53
2,24.16,108.72,40.53
2,24.16,108.72,40.53
2,24.15,108.72,40.53
2,24.15,108.71,40.56
2,24.15,108.72,40.56
2,24.15,108.72,40.56
2,24.15,108.71,40.55
2,24.15,108.72,40.55
2,24.15,108.72,40.55
2,24.15,108.71,40.55
2,24.15,108.72,40.62
2,24.14,108.72,40.61
2,24.15,108.72,40.61
2,24.15,108.72,40.61
2,24.15,108.72,40.62
2,24.15,108.72,40.61
2,24.14,108.72,40.61
2,24.14,108.72,40.61
2,24.14,108.72,40.61
2,24.14,108.72,40.61
2,24.14,108.72,40.6
2,24.14,108.72,40.6
2,24.14,108.72,40.6
2,24.13,108.72,40.59
2,24.12,108.72,40.59
2,24.12,108.72,40.58
2,24.11,108.72,40.58
2,24.11,108.72,40.58
2,24.11,108.72,40.57
2,24.11,108.72,40.57
2,24.1,108.72,40.57
2,24.1,108.72,40.57
2,24.11,108.72,40.57
2,24.1,108.72,40.56
2,24.1,108.72,40.56
2,24.1,108.72,40.56
2,24.09,108.72,40.55
2,24.09,108.72,40.55
2,24.08,108.72,40.55
2,24.08,108.72,40.54
2,24.07,108.72,40.54
2,24.07,108.72,40.54
2,24.07,108.72,40.54
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.07,108.72,40.53
2,24.06,108.72,40.53
2,24.06,108.72,40.52
2,24.05,108.72,40.52
2,24.05,108.72,40.51
2,24.04,108.72,40.51
2,24.03,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.5
2,24.03,108.72,40.49
2,24.02,108.72,40.49
2,24.02,108.72,40.49
2,24.02,108.72,40.49
2,24.02,108.72,40.49
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.02,108.72,40.48
2,24.01,108.72,40.48
2,24.01,108.72,40.47
2,24,108.72,40.47
2,24,108.72,40.47
2,24,108.72,40.47
2,24,108.72,40.46
2,23.99,108.72,40.46
2,23.99,108.72,40.46
2,23.99,108.72,40.46
2,23.99,108.72,40.45
2,23.99,108.72,40.45
2,23.98,108.72,40.45
2,23.99,108.72,40.45
2,23.98,108.72,40.45
2,23.97,108.72,40.44
2,23.98,108.72,40.44
2,23.98,108.72,40.44
2,23.98,108.72,40.44
2,23.97,108.72,40.44
2,23.97,108.72,40.43
2,23.96,108.72,40.43
2,23.96,108.72,40.43
2,23.96,108.72,40.43
2,23.96,108.72,40.42
2,23.95,108.72,40.42
2,23.95,108.72,40.42
2,23.95,108.72,40.42
2,23.95,108.72,40.41
2,23.95,108.72,40.41
2,23.94,108.72,40.41
2,23.95,108.72,40.41
2,23.94,108.72,40.41
2,23.94,108.72,40.4
2,23.93,108.72,40.4
2,23.94,108.72,40.4
2,23.94,108.72,40.4
2,23.93,108.72,40.39
2,23.94,108.72,40.4
2,23.93,108.72,40.4
2,23.93,108.72,40.4
2,23.92,108.72,40.4
2,23.92,108.72,40.41
2,23.92,108.72,40.41
2,23.91,108.72,40.41
2,23.91,108.72,40.42
2,23.91,108.72,40.42
2,23.9,108.72,40.43
2,23.9,108.72,40.43
2,23.89,108.72,40.44
2,23.88,108.72,40.44
2,23.88,108.72,40.45
2,23.88,108.72,40.45
2,23.88,108.72,40.45
2,23.87,108.72,40.45
2,23.89,108.72,40.44
2,23.88,108.72,40.45
2,23.9,108.72,40.44
2,23.89,108.72,40.44
2,23.92,108.72,40.41
2,23.91,108.72,40.42
2,23.93,108.72,40.4
2,23.92,108.72,40.41
2,24,108.72,40.47
2,24,108.71,40.47
2,23.99,108.71,40.46
2,23.99,108.71,40.46
2,23.98,108.71,40.45
2,23.98,108.71,40.45
2,23.97,108.71,40.44
2,23.97,108.71,40.44
2,23.97,108.72,40.44
2,23.97,108.71,40.43
2,23.96,108.72,40.43
2,23.96,108.71,40.43
2,23.95,108.71,40.42
2,23.95,108.71,40.42
2,23.94,108.71,40.41
2,23.94,108.71,40.41
2,23.93,108.71,40.4
2,23.94,108.71,40.4
2,23.93,108.71,40.4
2,23.92,108.71,40.41
2,23.92,108.71,40.41
2,23.91,108.71,40.42
2,23.91,108.71,40.42
2,23.9,108.71,40.43
2,23.9,108.71,40.43
2,23.9,108.71,40.44
2,23.89,108.71,40.44
2,23.88,108.71,40.45
2,23.88,108.71,40.45
2,23.91,108.72,40.42
2,23.91,108.72,40.43
2,23.91,108.72,40.43
2,23.9,108.72,40.43
2,23.9,108.72,40.44
2,24.01,108.71,40.47
2,24.03,108.71,40.5
2,24.03,108.71,40.5
2,24.02,108.71,40.49
2,24.02,108.71,40.49
2,24.02,108.71,40.48
2,24.01,108.71,40.48
2,24.01,108.72,40.48
2,24.01,108.72,40.48
2,24.03,108.72,40.51
2,24.04,108.71,40.5
2,24.04,108.71,40.51
2,24.05,108.71,40.51
2,24.05,108.71,40.52
2,24.06,108.71,40.52
2,24.06,108.71,40.53
2,24.07,108.71,40.53
2,24.07,108.71,40.54
2,24.08,108.72,40.55
2,24.08,108.71,40.54
2,24.08,108.72,40.55
2,24.08,108.71,40.55
2,24.09,108.71,40.55
2,24.09,108.71,40.55
2,24.1,108.71,40.56
2,24.1,108.71,40.56
2,24.1,108.71,40.57
2,24.11,108.71,40.57
2,24.12,108.72,40.59
2,24.11,108.71,40.58
2,24.11,108.72,40.58
2,24.12,108.71,40.58
2,24.13,108.71,40.59
2,24.13,108.71,40.59
2,24.13,108.71,40.6
2,24.14,108.71,40.6
2,24.14,108.71,40.61
2,24.15,108.71,40.61
2,24.13,108.72,40.6
2,24.13,108.72,40.6
2,24.13,108.72,40.59
2,24.12,108.72,40.59
2,24.12,108.72,40.59
2,24.1,108.72,40.56
2,24.09,108.72,40.56
2,24.09,108.72,40.55
2,24.08,108.72,40.55
2,24.09,108.72,40.55
2,24.06,108.72,40.53
2,24.05,108.72,40.52
2,24.05,108.72,40.52
2,24.04,108.72,40.51
2,24.05,108.72,40.52
2,24.04,108.72,40.51
2,24.04,108.72,40.51
2,24.18,108.72,40.38
2,24.17,108.71,40.38
2,24.18,108.72,40.37
2,24.17,108.71,40.37
2,24.15,108.71,40.52
2,24.16,108.72,40.52
2,24.16,108.72,40.52
2,24.15,108.72,40.52
2,24.16,108.71,40.53
2,24.17,108.72,40.53
2,24.16,108.72,40.53
2,24.16,108.72,40.53
2,24.16,108.71,40.52
2,24.17,108.72,40.52
2,24.16,108.72,40.52
2,24.16,108.72,40.52
2,24.15,108.71,40.51
2,24.16,108.72,40.51
2,24.16,108.72,40.51
2,24.15,108.72,40.51
2,24.16,108.71,40.51
2,24.17,108.72,40.51
2,24.16,108.72,40.51
2,24.16,108.72,40.51
2,24.15,108.71,40.5
2,24.16,108.72,40.5
2,24.16,108.72,40.5
2,24.15,108.72,40.5
2,24.15,108.71,40.5
2,24.16,108.72,40.5
2,24.16,108.72,40.5
2,24.15,108.72,40.5
2,24.15,108.71,40.49
2,24.16,108.72,40.49
2,24.16,108.72,40.49
2,24.15,108.72,40.49
2,24.16,108.71,40.49
2,24.16,108.71,40.48
2,24.16,108.71,40.48
2,24.16,108.71,40.47
2,24.17,108.71,40.47
2,24.17,108.72,40.46
2,24.17,108.71,40.46
2,24.18,108.72,40.46
2,24.17,108.71,40.46
2,24.18,108.72,40.45
2,24.18,108.72,40.45
2,24.18,108.71,40.45
2,24.18,108.72,40.45
2,24.18,108.71,40.45
2,24.19,108.72,40.45
2,24.18,108.72,40.45
2,24.18,108.72,40.45
2,24.18,108.72,40.46
2,24.17,108.72,40.47
2,24.17,108.72,40.46
2,24.17,108.72,40.47
2,24.16,108.72,40.47
2,24.16,108.72,40.47
2,24.16,108.72,40.47
2,24.17,108.72,40.48
2,24.16,108.72,40.48
2,24.16,108.72,40.48
2,24.17,108.72,40.48
2,24.16,108.72,40.48
2,24.16,108.72,40.48
2,24.17,108.72,40.49
2,24.16,108.72,40.49
2,24.16,108.72,40.49
2,24.17,108.71,40.42
2,24.17,108.72,40.42
2,24.17,108.71,40.42
2,24.18,108.72,40.43
2,24.17,108.71,40.43
2,24.18,108.72,40.43
2,24.18,108.72,40.43
2,24.18,108.71,40.43
2,24.18,108.72,40.44
2,24.18,108.71,40.44
2,24.18,108.71,40.44
2,24.17,108.71,40.41
2,24.17,108.72,40.39
2,24.17,108.71,40.39
2,24.17,108.72,40.41
2,24.17,108.71,40.41
2,24.18,108.72,40.39
2,24.17,108.71,40.39
2,24.17,108.72,40.41
2,24.16,108.72,40.41
2,24.19,108.72,40.44
2,24.18,108.72,40.44
2,24.18,108.72,40.43
2,24.18,108.72,40.43
2,24.17,108.72,40.42
2,24.17,108.72,40.42
2,24.16,108.72,40.42
2,24.17,108.72,40.39
2,24.18,108.72,40.39
2,24.17,108.72,40.4
2,24.18,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.4
2,24.18,108.72,40.4
2,24.17,108.71,40.4
2,24.17,108.72,40.41
2,24.19,108.72,40.44
2,24.19,108.72,40.44
2,24.18,108.71,40.37
2,24.18,108.72,40.37
3,24.18,108.72,40.36
3,24.18,108.72,40.36
2,24.18,108.72,40.37
3,24.18,108.72,40.36
3,24.18,108.72,40.36
2,24.18,108.72,40.37
2,24.18,108.72,40.36
2,24.18,108.72,40.36
2,24.17,108.72,40.36
2,24.18,108.72,40.37
2,24.18,108.72,40.38
3,24.18,108.71,40.36
2,24.18,108.71,40.36
2,24.18,108.72,40.38
2,24.18,108.72,40.38
2,24.18,108.72,40.38
2,24.18,108.71,40.38
2,24.16,108.72,40.55
2,24.16,108.72,40.55
2,24.15,108.72,40.55
2,24.15,108.71,40.6
2,24.15,108.72,40.6
2,24.15,108.72,40.6
2,24.15,108.71,40.6
2,24.16,108.72,40.6
2,24.16,108.72,40.6
2,24.15,108.72,40.6
2,24.15,108.71,40.59
2,24.15,108.72,40.59
2,24.15,108.72,40.59
2,24.15,108.71,40.59
2,24.16,108.72,40.59
2,24.16,108.72,40.59
2,24.15,108.72,40.59
2,24.15,108.71,40.58
2,24.15,108.72,40.58
2,24.15,108.72,40.58
2,24.15,108.71,40.58
2,24.15,108.72,40.58
2,24.15,108.72,40.58
2,24.15,108.71,40.57
2,24.15,108.72,40.57
2,24.15,108.72,40.57
2,24.15,108.71,40.57
2,24.15,108.72,40.57
2,24.15,108.72,40.57
2,24.15,108.71,40.56
2,24.16,108.72,40.56
2,24.16,108.72,40.56
2,24.15,108.72,40.56
2,24.16,108.71,40.55
2,24.17,108.72,40.55
2,24.16,108.72,40.55
2,24.16,108.72,40.55
2,24.15,108.71,40.54
2,24.16,108.72,40.54
2,24.16,108.72,40.54
2,24.15,108.72,40.54
2,24.16,108.71,40.54
2,24.17,108.72,40.54
2,24.16,108.72,40.54
2,24.16,108.72,40.54
2,24.16,108.71,40.53
