ppm HF Concentration mole,X (m),Y (m),Z (m)
20,26.73,79.06,40.47
20,26.85,79.03,40.41
20,26.73,79.03,40.41
19,26.66,79.08,40.43
21,26.85,78.96,40.41
21,26.91,78.93,40.48
22,26.91,78.91,40.43
21,26.86,78.97,40.3
21,26.89,78.91,40.35
21,26.8,78.95,40.26
21,26.81,78.95,40.23
21,26.8,78.87,40.24
27,26.28,78.95,41.09
29,26.28,78.78,41.17
27,26.34,78.82,41.06
26,26.34,78.96,41
27,26.24,78.82,41.06
25,26.24,78.96,41
24,26.19,78.97,40.91
26,26.19,78.85,40.98
30,26.39,78.59,41.07
32,26.38,78.42,41.19
30,26.44,78.53,41.07
30,26.33,78.54,41.07
29,26.44,78.53,41
29,26.28,78.6,41.07
29,26.33,78.54,41
30,26.17,78.61,41.07
30,26.27,78.49,41.07
32,26.16,78.44,41.19
30,26.22,78.55,41.07
34,26.05,78.51,41.07
31,26.11,78.56,41.07
30,26.27,78.49,41
30,26.22,78.55,41
40,26.05,78.51,41
31,26.26,78.32,41.04
35,26.11,78.56,41
39,26.04,78.34,41.04
75,25.93,78.41,40.92
74,25.99,78.46,40.92
244,25.93,78.41,40.84
37,26.14,78.22,40.88
122,25.92,78.24,40.88
568,25.8,78.14,40.72
1815,25.68,78.1,40.63
164,25.9,78.08,40.64
69,26.02,78.12,40.72
109,26.02,78.12,40.4
2927,25.8,78.14,40.39
176,25.99,78.46,40.84
105,25.87,78.97,40.22
33,25.92,78.96,40.22
58,25.95,78.93,40.22
3236,25.75,78.9,40.23
16214,25.74,78.77,40.25
1792,25.42,78.82,40.41
1148,25.58,78.83,40.45
3059,25.58,78.83,40.37
6347,25.63,78.77,40.37
17003,25.68,78.73,40.33
13530,25.38,78.45,40.47
5054,25.4,78.63,40.43
16984,25.52,78.74,40.26
28324,25.68,78.7,40.26
28659,25.5,78.5,40.3
19,26.66,79.01,40.48
20,26.64,79,40.58
21,26.63,78.97,40.66
22,26.6,78.97,40.76
28,26.45,78.81,41.06
26,26.43,78.96,41
24,26.4,78.96,40.92
26,26.4,78.84,40.98
26,26.5,78.83,40.98
24,26.48,78.96,40.91
23,26.45,78.97,40.83
23,26.53,78.97,40.83
33,26.72,78.5,41.19
31,26.67,78.62,41.07
31,26.61,78.57,41.07
30,26.61,78.57,41
30,26.67,78.62,41
24,27.19,78.91,40.6
22,27.1,78.91,40.48
22,27.03,78.92,40.54
23,27.03,78.92,40.61
23,27.14,78.88,40.46
23,26.97,78.84,40.51
23,26.97,78.88,40.53
24,26.97,78.87,40.61
27,27.08,78.81,40.72
26,26.91,78.82,40.76
25,26.91,78.82,40.68
32,26.84,78.6,41.04
29,26.96,78.71,40.88
29,26.79,78.72,40.92
29,26.73,78.67,40.92
27,26.85,78.77,40.76
28,26.79,78.72,40.84
28,26.73,78.67,40.84
25,26.85,78.77,40.68
28,27.37,78.36,40.57
32,27.13,78.14,40.8
32,26.92,78.27,40.88
33,26.82,78.38,41.04
27,27.16,78.46,40.56
25,27.18,78.69,40.57
30,27.04,78.37,40.72
28,27.06,78.59,40.72
31,26.94,78.49,40.88
27,27.13,78.13,40.39
26,27.04,78.33,40.34
29,26.51,78.69,41.07
29,26.56,78.63,41
22,26.92,78.93,40.53
28,26.57,78.73,40.99
26,26.55,78.84,40.93
28,26.62,78.68,40.92
24,26.81,78.84,40.68
23,26.86,78.88,40.61
27,26.63,78.76,40.91
25,26.61,78.86,40.85
22,26.57,78.97,40.77
22,26.7,78.9,40.67
26,26.69,78.8,40.82
23,26.66,78.88,40.76
27,26.68,78.73,40.84
24,26.78,78.81,40.68
26,26.74,78.78,40.76
22,26.43,78.97,40.78
24,26.03,78.97,40.78
28,25.99,78.97,40.74
45,26.03,78.89,40.78
36,25.98,78.97,40.7
23,26.05,78.97,40.79
40,25.96,78.73,40.99
34,25.97,78.85,40.93
69,25.91,78.77,40.91
62,25.92,78.86,40.84
31,25.92,78.97,40.77
39,25.95,78.97,40.7
108,25.95,78.88,40.74
59,25.94,78.97,40.66
184,25.87,78.87,40.75
473,25.72,78.91,40.53
2660,25.63,78.77,40.53
1030,25.66,78.86,40.53
87,25.9,78.69,40.92
310,25.84,78.64,40.84
537,25.77,78.9,40.6
1112,25.75,78.82,40.66
406,25.81,78.87,40.69
193,25.85,78.75,40.84
501,25.8,78.79,40.76
785,25.79,78.7,40.76
3393,25.73,78.65,40.68
1741,25.74,78.76,40.68
1819,25.69,78.81,40.6
23,26.36,78.97,40.86
30,26.18,78.64,41.18
28,26.18,78.81,41.09
23,26.08,78.97,40.84
23,26.16,78.97,40.86
29,26.14,78.74,41.05
27,26.13,78.84,41
24,26.13,78.96,40.93
28,26.09,78.87,40.91
30,26.12,78.67,41.07
37,26.06,78.62,41
381,25.82,78.36,40.88
4876,25.7,78.26,40.72
17464,25.58,78.18,40.61
25946,25.7,78.26,40.36
75,26,78.57,40.92
261,25.94,78.52,40.84
1018,25.88,78.47,40.76
26,26.3,78.85,40.98
24,26.3,78.97,40.91
23,26.2,78.97,40.85
30,26.08,78.71,41.07
28,26.07,78.83,41.01
66,25.96,78.88,40.78
35,26.02,78.76,40.98
31,26.02,78.85,40.92
45,25.98,78.87,40.83
24,26.02,78.97,40.85
53,26,78.89,40.78
162,25.98,78.89,40.7
82,25.99,78.89,40.74
38,26.01,78.68,41
477,25.72,78.48,40.88
1067,25.78,78.59,40.76
2414,25.62,78.6,40.72
2998,25.52,78.72,40.57
6199,25.68,78.71,40.61
4753,25.6,78.38,40.72
28292,25.48,78.29,40.59
15443,25.5,78.5,40.57
33636,25.6,78.34,40.34
86,25.95,78.63,40.92
311,25.89,78.58,40.84
1149,25.83,78.53,40.76
22,26.16,78.97,40.83
16,26.01,78.97,40.21
61,25.89,78.97,40.68
130,25.84,78.97,40.61
56,25.92,78.98,40.32
64,25.96,78.95,40.27
30,25.98,78.95,40.25
29,25.98,78.94,40.22
128,25.97,78.89,40.23
16,26,78.99,40.23
20,25.98,78.99,40.28
43,25.95,78.98,40.31
15,26.04,78.98,40.21
302,25.75,78.99,40.43
293,25.76,78.96,40.49
298,25.72,78.97,40.33
217,25.87,78.97,40.38
116,25.87,78.97,40.34
147,25.8,78.97,40.26
217,25.87,78.93,40.28
102,25.92,78.93,40.27
181,25.95,78.91,40.28
302,25.87,78.93,40.31
220,25.92,78.93,40.31
508,25.64,78.9,40.48
324,25.67,78.93,40.51
314,25.68,78.94,40.46
353,25.72,78.96,40.38
247,25.8,78.96,40.51
2392,25.63,78.77,40.45
951,25.64,78.87,40.45
34699,25.73,78.65,40.27
4458,25.69,78.82,40.37
1205,25.7,78.91,40.37
2934,25.75,78.87,40.31
14165,25.74,78.76,40.32
32,26.68,78.06,40.88
33,26.58,78.18,41.04
33,26.48,78.3,41.19
32,26.36,78.2,41.04
31,26.56,77.97,40.75
31,26.46,78.08,40.88
29,26.34,77.99,40.74
30,26.24,78.1,40.88
31,26.12,78.01,40.74
27,26.68,78.03,40.42
26,26.46,78.04,40.42
25,26.24,78.06,40.42
31,26.4,78.63,41.19
28,26.39,78.81,41.09
33,26.6,78.4,41.19
31,26.49,78.47,41.07
31,26.55,78.52,41.07
30,26.49,78.47,41
30,26.55,78.52,41
33,26.89,77.95,40.83
32,26.8,78.16,40.88
33,26.7,78.28,41.04
27,26.94,78.05,40.41
29,26.45,78.64,41.08
29,26.5,78.58,41
22,26.95,78.86,40.33
21,26.85,78.87,40.32
22,27.1,78.89,40.38
22,26.97,78.85,40.37
22,26.97,78.85,40.45
22,27.07,78.86,40.27
22,26.91,78.87,40.25
22,26.85,78.8,40.26
24,27.18,78.7,40.44
26,27.14,78.49,40.46
24,27.06,78.6,40.3
25,27.04,78.41,40.32
23,26.78,78.89,40.68
22,26.81,78.94,40.61
21,26.87,78.99,40.53
21,26.76,79,40.53
21,26.74,78.95,40.59
20,26.71,78.97,40.53
21,26.71,78.94,40.6
21,26.86,78.96,40.37
21,26.86,78.99,40.48
20,26.76,79,40.47
20,26.79,78.99,40.41
19,26.68,78.99,40.41
19,26.66,79,40.43
22,26.92,78.89,40.46
21,26.86,78.91,40.48
21,26.89,78.91,40.41
21,26.79,78.96,40.32
22,26.86,78.87,40.37
19,26.51,78.98,40.22
20,26.56,78.98,40.25
19,26.56,78.98,40.3
19,26.51,78.98,40.21
20,26.56,78.97,40.22
21,26.81,78.9,40.32
21,26.75,78.96,40.26
21,26.79,78.84,40.32
21,26.75,78.93,40.23
22,26.74,78.8,40.25
30,26.29,78.68,41.15
28,26.29,78.81,41.09
28,26.35,78.73,41.06
26,26.35,78.84,41
25,26.35,78.96,40.94
23,26.33,78.97,40.87
28,26.24,78.74,41.05
26,26.24,78.84,41
24,26.24,78.97,40.94
23,26.27,78.97,40.87
23,26.22,78.97,40.87
27,26.19,78.78,40.98
25,26.19,78.87,40.91
29,26.34,78.65,41.08
28,26.39,78.59,41
30,26.38,78.42,41.04
28,26.44,78.53,40.92
29,26.23,78.66,41.08
28,26.33,78.54,40.92
28,26.28,78.6,41
30,26.17,78.61,41
29,26.27,78.49,40.92
33,26.16,78.44,41.04
31,26.22,78.55,40.92
59,26.05,78.51,40.92
32,26.26,78.32,40.88
31,26.27,78.49,40.84
45,26.11,78.56,40.92
78,26.04,78.34,40.88
587,25.93,78.41,40.76
59,26.14,78.22,40.72
1941,25.8,78.16,40.62
143,26.01,78.15,40.62
527,25.92,78.24,40.72
2268,25.92,78.24,40.37
69,26.14,78.22,40.37
126,26.05,78.51,40.84
545,25.99,78.46,40.76
3005,25.93,78.41,40.68
903,25.81,78.94,40.22
127,25.89,78.94,40.22
246,25.92,78.9,40.23
475,25.94,78.88,40.23
22913,25.79,78.72,40.25
8447,25.8,78.82,40.24
4389,25.52,78.72,40.42
13576,25.68,78.71,40.37
12855,25.5,78.52,40.45
35495,25.6,78.42,40.32
30724,25.62,78.61,40.28
19,26.65,78.98,40.49
20,26.63,78.98,40.58
21,26.61,78.97,40.68
28,26.46,78.72,41.06
27,26.45,78.83,41
25,26.44,78.96,40.93
22,26.42,78.97,40.79
23,26.41,78.97,40.85
26,26.41,78.77,40.98
25,26.4,78.86,40.92
27,26.52,78.75,40.98
22,26.44,78.89,40.78
25,26.51,78.85,40.91
23,26.46,78.87,40.83
23,26.49,78.97,40.84
22,26.47,78.97,40.78
22,26.49,78.97,40.74
22,26.46,78.97,40.75
22,26.54,78.97,40.76
24,26.56,78.87,40.83
32,26.72,78.5,41.04
29,26.61,78.57,40.92
29,26.67,78.62,40.92
28,26.67,78.62,40.84
24,27.07,78.78,40.55
24,27.08,78.83,40.6
24,26.91,78.82,40.61
23,26.91,78.82,40.53
27,26.96,78.71,40.72
30,26.84,78.6,40.88
27,26.79,78.72,40.76
27,26.73,78.67,40.76
24,26.85,78.77,40.61
26,26.79,78.72,40.68
29,27.11,78.19,40.6
30,26.92,78.27,40.72
31,26.82,78.38,40.88
27,27.04,78.37,40.57
26,27.06,78.59,40.57
29,26.94,78.49,40.72
26,26.92,78.27,40.36
28,26.61,78.57,40.84
28,26.51,78.69,41
28,26.56,78.63,40.92
22,26.86,78.88,40.53
23,26.85,78.77,40.53
27,26.62,78.68,40.84
27,26.57,78.74,40.92
21,26.7,78.91,40.6
23,26.8,78.83,40.61
26,26.63,78.78,40.84
23,26.61,78.88,40.78
23,26.75,78.85,40.67
24,26.69,78.82,40.76
22,26.66,78.9,40.69
26,26.73,78.67,40.68
26,26.68,78.73,40.76
25,26.74,78.78,40.68
24,26.36,78.88,40.86
21,26.44,78.97,40.74
22,26.44,78.89,40.74
26,26.03,78.97,40.74
33,25.99,78.97,40.71
39,26.05,78.89,40.79
79,26.03,78.85,40.77
61,26.03,78.9,40.74
269,25.98,78.9,40.67
56,25.98,78.97,40.66
23,26.14,78.97,40.82
23,26.08,78.97,40.78
60,25.96,78.74,40.92
138,25.92,78.78,40.84
127,25.91,78.87,40.77
49,25.92,78.97,40.7
260,25.95,78.84,40.74
177,25.95,78.89,40.7
328,25.94,78.89,40.66
93,25.94,78.97,40.62
497,25.86,78.81,40.74
362,25.88,78.88,40.68
664,25.7,78.89,40.51
492,25.76,78.9,40.54
6434,25.68,78.71,40.53
1884,25.69,78.82,40.53
5130,25.78,78.59,40.68
221,25.9,78.69,40.84
975,25.84,78.64,40.76
1541,25.75,78.84,40.6
606,25.82,78.89,40.62
582,25.85,78.75,40.76
1444,25.8,78.8,40.68
14474,25.73,78.65,40.61
3064,25.79,78.7,40.68
5061,25.74,78.76,40.61
23,26.37,78.97,40.82
23,26.25,78.97,40.86
28,26.18,78.71,41.07
30,26.08,78.88,40.84
25,26.16,78.88,40.86
29,26.14,78.76,40.99
26,26.13,78.86,40.93
36,26.08,78.8,40.9
31,26.12,78.67,41
55,26.06,78.62,40.92
25732,25.7,78.27,40.59
4508,25.82,78.36,40.72
26035,25.81,78.33,40.35
191,26,78.57,40.84
940,25.94,78.52,40.76
6082,25.88,78.47,40.68
26,26.3,78.78,40.98
25,26.3,78.87,40.92
23,26.3,78.97,40.86
24,26.2,78.88,40.85
22,26.19,78.97,40.82
22,26.17,78.97,40.78
32,26.07,78.72,41
129,25.97,78.82,40.78
45,26.03,78.77,40.91
88,25.97,78.82,40.82
36,26.01,78.87,40.86
100,26,78.84,40.78
273,25.97,78.82,40.74
377,25.98,78.86,40.69
124,25.99,78.9,40.71
181,26,78.84,40.74
61,26.01,78.68,40.92
32211,25.6,78.38,40.57
4177,25.72,78.48,40.72
12905,25.62,78.6,40.57
228,25.95,78.63,40.84
1064,25.89,78.58,40.76
6329,25.83,78.53,40.68
25,26.16,78.89,40.83
19,26.45,78.98,40.21
19,26.45,78.99,40.22
19,26.48,78.98,40.22
19,26.51,78.98,40.25
19,26.47,78.94,40.25
16,26.04,78.99,40.23
16,26.03,78.95,40.21
22,26.01,78.95,40.25
51,25.98,78.96,40.28
129,25.88,78.97,40.6
122,25.92,78.97,40.35
475,25.95,78.9,40.31
132,25.96,78.95,40.31
79,25.98,78.93,40.27
42,26,78.92,40.22
369,25.97,78.88,40.28
282,26,78.87,40.23
19,26,78.99,40.27
30,25.98,78.98,40.3
103,25.96,78.97,40.34
19,26.04,78.96,40.24
16,26.06,78.97,40.21
325,25.76,78.96,40.43
255,25.83,78.95,40.5
316,25.87,78.96,40.42
195,25.81,78.97,40.35
522,25.87,78.92,40.39
253,25.9,78.96,40.39
489,25.87,78.93,40.35
503,25.92,78.93,40.35
1021,25.81,78.91,40.3
283,25.89,78.91,40.28
442,25.92,78.88,40.28
486,25.89,78.91,40.31
1091,25.92,78.88,40.31
846,25.95,78.86,40.29
39612,25.78,78.59,40.28
672,25.7,78.9,40.45
324,25.79,78.96,40.45
4750,25.68,78.71,40.45
1857,25.69,78.82,40.45
22507,25.73,78.65,40.38
32015,25.79,78.68,40.26
11783,25.74,78.76,40.37
2255,25.75,78.87,40.37
23425,25.79,78.72,40.33
8658,25.8,78.81,40.32
19,26.48,78.96,40.21
19,26.45,78.95,40.21
30,26.68,78.07,40.73
31,26.58,78.18,40.88
32,26.48,78.3,41.04
30,26.36,78.2,40.88
29,26.46,78.09,40.72
29,26.24,78.1,40.72
26,26.68,78.1,40.41
25,26.46,78.12,40.4
26,26.24,78.13,40.4
29,26.4,78.7,41.07
32,26.6,78.4,41.04
29,26.49,78.47,40.92
29,26.55,78.52,40.92
28,26.49,78.47,40.84
30,26.93,78.07,40.64
30,26.8,78.16,40.72
31,26.7,78.28,40.88
26,26.8,78.16,40.39
28,26.55,78.52,40.84
28,26.45,78.64,41
28,26.5,78.58,40.92
23,27.07,78.79,40.43
22,26.91,78.83,40.37
22,26.91,78.82,40.45
22,26.85,78.77,40.37
23,26.96,78.73,40.27
22,26.79,78.74,40.26
24,27.06,78.59,40.45
26,27.04,78.42,40.47
24,26.94,78.49,40.31
22,26.77,78.89,40.6
21,26.81,78.94,40.53
21,26.74,78.95,40.52
21,26.71,78.93,40.53
21,26.79,78.96,40.39
21,26.81,78.94,40.47
20,26.73,78.95,40.47
20,26.71,78.97,40.41
19,26.66,78.96,40.43
22,26.86,78.87,40.45
23,26.85,78.77,40.45
19,26.56,78.97,40.34
21,26.81,78.9,40.38
20,26.74,78.96,40.33
22,26.8,78.83,40.37
22,26.73,78.68,40.27
20,26.69,78.97,40.27
20,26.61,78.97,40.3
19,26.53,78.98,40.25
19,26.51,78.95,40.25
19,26.51,78.95,40.27
20,26.6,78.98,40.25
20,26.56,78.94,40.27
19,26.58,78.97,40.3
19,26.56,78.94,40.31
19,26.53,78.98,40.31
20,26.7,78.96,40.23
20,26.59,78.96,40.22
20,26.53,78.96,40.22
21,26.75,78.89,40.31
21,26.73,78.79,40.32
21,26.69,78.87,40.23
22,26.68,78.74,40.25
28,26.29,78.7,41.07
27,26.35,78.75,40.99
25,26.35,78.86,40.94
24,26.33,78.88,40.87
27,26.24,78.75,40.99
25,26.24,78.86,40.94
24,26.27,78.88,40.87
24,26.22,78.88,40.87
27,26.19,78.8,40.91
27,26.44,78.53,40.84
27,26.39,78.59,40.92
28,26.34,78.65,41
28,26.38,78.42,40.88
28,26.33,78.54,40.84
28,26.23,78.66,41
28,26.28,78.6,40.92
35,26.17,78.61,40.92
39,26.22,78.55,40.84
24,26.25,78.3,40.35
39,26.26,78.32,40.72
28,26.27,78.49,40.76
49,26.16,78.44,40.88
89,26.11,78.56,40.84
104,26.14,78.24,40.6
390,26.04,78.34,40.72
2107,25.92,78.25,40.59
1424,26.04,78.33,40.35
20,26.15,78.37,40.34
88,26.15,78.39,40.61
395,26.05,78.51,40.76
2701,25.99,78.46,40.68
14634,25.93,78.41,40.61
35222,25.82,78.4,40.33
2824,25.86,78.88,40.23
1603,25.94,78.86,40.24
3024,25.97,78.83,40.24
16620,25.85,78.76,40.25
24595,25.6,78.43,40.47
11835,25.62,78.61,40.43
37936,25.72,78.48,40.31
41992,25.83,78.55,40.29
22,26.39,78.97,40.78
21,26.58,78.97,40.66
19,26.65,78.96,40.49
20,26.61,78.97,40.59
21,26.51,78.97,40.66
27,26.46,78.74,40.99
25,26.46,78.85,40.93
22,26.42,78.89,40.79
25,26.41,78.79,40.91
24,26.42,78.88,40.85
26,26.52,78.77,40.91
24,26.47,78.82,40.82
23,26.44,78.85,40.77
24,26.51,78.87,40.85
22,26.5,78.97,40.78
23,26.47,78.88,40.78
21,26.49,78.97,40.7
22,26.49,78.89,40.74
22,26.47,78.89,40.75
21,26.54,78.97,40.71
25,26.58,78.81,40.82
23,26.57,78.88,40.76
21,26.52,78.9,40.66
22,26.62,78.9,40.67
30,26.72,78.5,40.88
27,26.67,78.62,40.76
25,26.96,78.71,40.57
27,26.84,78.6,40.72
24,26.79,78.72,40.61
25,26.81,78.35,40.34
28,26.92,78.27,40.59
26,26.94,78.48,40.57
29,26.82,78.38,40.72
27,26.61,78.57,40.76
27,26.56,78.63,40.84
27,26.51,78.69,40.92
21,26.7,78.9,40.53
24,26.79,78.72,40.53
22,26.8,78.83,40.53
26,26.67,78.62,40.68
26,26.62,78.68,40.76
26,26.57,78.74,40.84
23,26.74,78.85,40.6
21,26.66,78.9,40.6
25,26.73,78.67,40.61
23,26.74,78.78,40.61
25,26.68,78.73,40.68
24,26.63,78.79,40.76
23,26.69,78.83,40.68
24,26.36,78.83,40.85
23,26.37,78.89,40.82
22,26.39,78.89,40.78
21,26.47,78.9,40.7
21,26.41,78.9,40.74
21,26.47,78.97,40.7
21,26.49,78.97,40.66
21,26.41,78.97,40.74
21,26.44,78.97,40.71
22,26.44,78.85,40.74
21,26.45,78.9,40.71
34,26.08,78.9,40.78
53,26.06,78.9,40.74
26,26.06,78.96,40.74
33,26.02,78.97,40.7
70,26.05,78.84,40.78
120,26.03,78.86,40.74
113,26.02,78.9,40.7
731,25.92,78.9,40.58
678,25.98,78.86,40.66
268,26.01,78.9,40.66
461,25.97,78.9,40.63
152,25.93,78.97,40.58
143,25.94,78.97,40.59
59,26.01,78.96,40.66
93,25.97,78.97,40.62
26,26.14,78.89,40.82
22,26.14,78.97,40.79
30,26.12,78.9,40.78
22,26.12,78.97,40.78
25,26.08,78.96,40.75
140,25.96,78.74,40.84
394,25.91,78.79,40.76
271,25.91,78.88,40.7
429,25.95,78.84,40.7
957,25.95,78.84,40.66
499,25.93,78.89,40.63
1328,25.86,78.83,40.68
630,25.87,78.89,40.61
572,25.81,78.9,40.53
702,25.94,78.9,40.59
2114,25.92,78.86,40.58
15058,25.73,78.65,40.53
4878,25.74,78.76,40.53
1265,25.75,78.86,40.53
25909,25.78,78.59,40.61
761,25.9,78.69,40.76
4797,25.84,78.64,40.68
2522,25.85,78.75,40.68
13325,25.79,78.7,40.61
3568,25.8,78.81,40.61
22,26.23,78.97,40.81
22,26.33,78.97,40.81
22,26.36,78.97,40.79
24,26.25,78.89,40.86
22,26.25,78.97,40.83
23,26.23,78.9,40.81
28,26.18,78.72,41
32,26.13,78.77,40.92
29,26.16,78.83,40.86
44,26.09,78.82,40.83
41,26.12,78.67,40.92
133,26.06,78.62,40.84
37039,25.82,78.36,40.57
747,26,78.57,40.76
34999,25.88,78.47,40.61
5785,25.94,78.52,40.68
25,26.3,78.8,40.91
23,26.3,78.88,40.86
23,26.3,78.97,40.83
26,26.19,78.84,40.85
24,26.19,78.89,40.82
22,26.19,78.97,40.79
23,26.15,78.96,40.74
22,26.17,78.96,40.75
25,26.17,78.9,40.78
32,26.15,78.91,40.74
43,26.07,78.73,40.92
153,25.99,78.79,40.78
74,26.02,78.79,40.84
108,26.02,78.82,40.78
76,26.08,78.81,40.78
388,25.99,78.79,40.74
551,25.97,78.82,40.7
246,26.02,78.81,40.74
373,26,78.84,40.7
1570,25.97,78.82,40.66
154,26.01,78.68,40.84
35603,25.72,78.48,40.57
846,25.95,78.63,40.76
36697,25.83,78.53,40.61
6167,25.89,78.58,40.68
31,26.16,78.83,40.82
19,26.42,78.97,40.21
19,26.45,78.95,40.25
19,26.43,78.99,40.22
19,26.45,78.98,40.26
19,26.48,78.98,40.26
19,26.5,78.98,40.3
19,26.45,78.93,40.25
19,26.48,78.94,40.27
19,26.51,78.95,40.3
16,26.09,78.98,40.21
16,26.06,78.99,40.22
18,26.04,78.99,40.27
20,26.03,78.94,40.22
24,26.03,78.94,40.25
43,26.01,78.95,40.27
77,25.98,78.96,40.3
230,25.87,78.96,40.53
238,25.93,78.96,40.38
735,25.92,78.92,40.38
299,25.95,78.94,40.34
991,25.95,78.9,40.35
1102,26,78.85,40.24
1169,25.97,78.87,40.31
232,25.98,78.93,40.31
789,26,78.86,40.29
149,26,78.9,40.28
70,26.03,78.89,40.23
113,25.98,78.97,40.36
31,26.01,78.98,40.31
26,26.04,78.98,40.3
27,26.04,78.96,40.27
18,26.06,78.95,40.24
15,26.09,78.95,40.21
318,25.83,78.96,40.44
491,25.87,78.92,40.42
340,25.9,78.96,40.43
328,25.87,78.96,40.47
485,25.89,78.91,40.47
1142,25.81,78.91,40.37
742,25.89,78.91,40.35
836,25.89,78.91,40.39
1808,25.92,78.88,40.35
2268,25.92,78.88,40.39
3385,25.86,78.86,40.31
2877,25.94,78.85,40.31
30565,25.78,78.6,40.39
38487,25.84,78.64,40.27
9458,25.73,78.65,40.45
4075,25.74,78.76,40.45
1174,25.75,78.87,40.45
24769,25.79,78.7,40.37
7954,25.8,78.81,40.37
20485,25.85,78.76,40.32
19,26.4,78.99,40.22
19,26.4,78.98,40.21
20,26.5,78.94,40.22
19,26.45,78.93,40.22
23741,25.93,78.41,40.33
29,26.68,78.12,40.63
29,26.58,78.18,40.72
30,26.48,78.3,40.88
29,26.24,78.15,40.62
27,26.46,78.14,40.62
28,26.36,78.2,40.72
25,26.58,78.18,40.39
24,26.36,78.2,40.38
23,26.37,78.37,40.33
25,26.28,78.38,40.33
3836,26.04,78.41,40.33
157,26.15,78.4,40.33
27,26.4,78.7,41
30,26.6,78.4,40.88
27,26.49,78.47,40.76
29,26.8,78.18,40.61
29,26.7,78.28,40.72
25,26.7,78.28,40.36
27,26.55,78.52,40.76
27,26.5,78.58,40.84
27,26.45,78.64,40.92
23,26.95,78.71,40.43
22,26.79,78.72,40.38
23,26.84,78.61,40.29
25,26.82,78.42,40.32
25,26.94,78.5,40.46
22,26.76,78.9,40.53
21,26.81,78.9,40.44
20,26.72,78.96,40.39
21,26.75,78.91,40.47
19,26.66,78.95,40.44
23,26.79,78.72,40.45
22,26.8,78.83,40.45
20,26.68,78.97,40.34
19,26.58,78.96,40.38
19,26.58,78.97,40.34
19,26.56,78.94,40.34
19,26.53,78.97,40.35
23,26.73,78.67,40.38
21,26.75,78.88,40.37
22,26.74,78.78,40.37
23,26.67,78.63,40.28
20,26.7,78.92,40.31
20,26.64,78.97,40.24
20,26.64,78.97,40.29
20,26.62,78.94,40.31
20,26.59,78.93,40.28
20,26.53,78.93,40.27
20,26.59,78.93,40.31
19,26.53,78.93,40.31
19,26.5,78.91,40.27
20,26.64,78.93,40.22
20,26.56,78.93,40.22
20,26.53,78.9,40.22
21,26.69,78.84,40.31
22,26.67,78.74,40.33
22,26.62,78.71,40.26
21,26.63,78.8,40.24
27,26.29,78.71,41
26,26.35,78.76,40.92
24,26.33,78.82,40.86
27,26.24,78.77,40.92
25,26.3,78.79,40.86
25,26.27,78.82,40.86
29,26.19,78.8,40.86
26,26.22,78.82,40.86
31,26.19,78.8,40.82
25,26.3,78.79,40.82
26,26.49,78.47,40.68
26,26.44,78.53,40.76
26,26.39,78.59,40.84
27,26.34,78.65,40.92
28,26.38,78.42,40.72
29,26.33,78.54,40.76
29,26.23,78.66,40.92
30,26.28,78.6,40.84
33,26.32,78.43,40.61
53,26.27,78.49,40.68
57,26.17,78.61,40.84
65,26.22,78.55,40.76
39,26.26,78.33,40.57
127,26.21,78.44,40.61
169,26.16,78.44,40.72
272,26.11,78.56,40.76
43685,25.93,78.41,40.53
238,26.15,78.39,40.52
2250,26.04,78.35,40.57
2238,26.05,78.51,40.68
1557,26.1,78.45,40.61
15116,25.99,78.46,40.61
65250,25.82,78.42,40.48
41083,25.88,78.47,40.31
7125,25.97,78.82,40.31
23350,25.9,78.71,40.26
7959,25.91,78.81,40.24
5644,25.99,78.8,40.24
26995,25.72,78.5,40.45
42064,25.83,78.51,40.3
39364,25.83,78.55,40.4
42036,25.89,78.58,40.29
23,26.33,78.89,40.81
21,26.39,78.97,40.75
21,26.55,78.97,40.66
19,26.63,78.96,40.51
20,26.59,78.97,40.59
20,26.51,78.97,40.62
26,26.46,78.75,40.92
23,26.41,78.83,40.78
24,26.41,78.8,40.84
25,26.52,78.79,40.84
23,26.52,78.88,40.78
23,26.47,78.83,40.78
23,26.5,78.85,40.74
22,26.5,78.9,40.7
21,26.47,78.87,40.69
23,26.47,78.83,40.74
21,26.5,78.9,40.66
24,26.58,78.83,40.75
22,26.57,78.89,40.71
22,26.53,78.86,40.67
22,26.57,78.9,40.67
21,26.52,78.9,40.62
22,26.64,78.86,40.67
21,26.62,78.9,40.6
26,26.82,78.39,40.57
28,26.72,78.5,40.72
25,26.84,78.6,40.57
26,26.61,78.57,40.68
26,26.56,78.63,40.76
26,26.51,78.69,40.84
22,26.74,78.86,40.52
21,26.67,78.9,40.54
24,26.73,78.67,40.53
23,26.74,78.78,40.53
25,26.67,78.62,40.61
25,26.62,78.68,40.68
25,26.57,78.74,40.76
23,26.63,78.79,40.69
24,26.68,78.73,40.61
22,26.69,78.83,40.61
23,26.36,78.84,40.82
22,26.36,78.9,40.79
23,26.38,78.81,40.78
22,26.39,78.85,40.78
22,26.39,78.9,40.75
22,26.41,78.84,40.74
22,26.42,78.87,40.73
21,26.47,78.9,40.66
21,26.42,78.9,40.7
21,26.46,78.97,40.66
20,26.49,78.97,40.63
21,26.44,78.97,40.67
21,26.41,78.96,40.7
21,26.44,78.86,40.7
