ppm HF Concentration mole,X (m),Y (m),Z (m)
16,30.7,108.73,44.43
16,30.73,108.71,44.43
16,30.65,108.69,44.36
16,30.6,108.7,44.36
17,30.73,108.69,44.36
16,30.69,108.68,44.36
16,30.77,108.67,44.36
17,30.8,108.67,44.28
17,30.76,108.67,44.28
16,30.65,108.69,44.28
17,30.6,108.7,44.28
17,30.73,108.69,44.28
17,30.69,108.68,44.28
16,30.59,108.67,44.35
17,30.58,108.67,44.28
17,30.65,108.69,44.2
18,30.6,108.7,44.2
18,30.69,108.68,44.2
18,30.73,108.69,44.2
17,30.81,108.67,44.24
18,30.78,108.67,44.22
18,30.77,108.67,44.19
18,30.6,108.7,44.12
18,30.68,108.69,44.12
19,30.73,108.69,44.12
19,30.77,108.67,44.13
17,30.58,108.67,44.2
18,30.58,108.67,44.12
12,26.25,108.68,44.02
10,26.68,108.66,43.68
9,26.44,108.56,43.61
12,21.69,97.59,42.01
5,20.73,96.22,43.15
2,21.81,95.88,41.92
2,22.26,96.05,41.94
3,21.08,95.75,42.52
2,22,97.02,42
5,21.19,96.63,42.51
4,21.67,97.1,42.12
9,21.98,97.39,42.01
3,21.43,95.62,43.15
3,21.75,95.93,42.54
3,21.86,95.83,43.15
2,22.24,96.08,42.56
4,21.08,95.75,43.15
3,21.41,95.55,43.8
3,21.86,95.83,43.77
4,21.08,95.74,43.77
7,20.87,98.11,41.27
10,21.04,97.83,41.81
10,21.06,97.61,42.01
9,20.73,97.77,41.83
6,20.58,97.89,41.27
9,21.3,97.46,42.13
10,20.78,97.53,42.15
5,20.37,97.58,41.9
8,20.8,97.12,42.53
3,18.88,96.63,43.77
3,19.17,96.49,43.77
4,19.92,97.18,42.52
3,19.44,96.76,43.15
6,20.32,96.7,43.15
5,20.73,96.22,43.77
4,19.85,96.29,43.77
2,19.04,97.25,43.15
2,18.57,96.89,43.77
3,18.57,96.89,44.4
4,18.88,96.63,44.39
4,19.17,96.49,44.4
4,19.85,96.29,44.39
2,18.64,97.73,43.77
3,18.24,98.21,44.4
4,18.64,97.73,44.4
2,17.4,98.73,44.08
3,21.44,99.26,40.86
3,20.96,98.86,41.27
4,20.73,96.22,44.4
3,21.39,95.5,44.39
3,21.86,95.83,44.39
3,21.09,95.75,44.39
12,21.36,98.4,41.27
19,21.84,98.75,40.64
5,21.92,99.66,40.64
18,21.84,98.78,40.86
6,21.91,99.66,40.86
18,22.22,98.28,40.62
29,22.32,99.16,40.44
7,22.41,100.07,40.44
21,22.7,98.67,40.44
14,22.11,97.69,41.08
14,21.72,97.85,41.19
15,21.77,98.08,41.27
4,22.17,97.11,41.09
14,22.17,97.63,41.08
12,22.29,97.43,41.21
7,22.3,97.03,40.72
13,22.45,97.42,40.79
15,22.3,97.73,40.71
16,22.23,97.82,40.73
18,22.24,98.3,40.84
7,22.59,96.97,40.54
12,22.67,97.78,40.59
16,22.49,98.04,40.59
2,22.96,96.48,40.41
10,23.01,97.34,40.43
7,23.1,98.2,40.44
2,21.68,96.73,41.9
2,21.6,96.16,41.88
5,22.16,97.1,41.71
2,22.07,96.88,41.81
13,22.17,97.63,41.72
11,22.28,97.42,41.82
13,22.11,97.68,41.71
13,21.72,97.82,41.81
3,27.98,108.12,41.04
3,28.16,107.99,40.85
3,28.1,108.22,41.04
2,27.98,108.12,41.19
2,27.99,108.3,41.35
2,28.1,108.22,41.19
2,28.05,108.45,41.62
2,27.99,108.29,41.5
2,28.14,108.64,41.87
2,28.05,108.45,41.78
2,28.13,108.64,42.04
2,28.46,108.64,41.81
2,28.3,108.45,41.75
2,28.3,108.45,41.6
2,28.21,108.29,41.5
2,28.21,108.29,41.35
3,28.26,108.2,41.11
2,28.45,108.64,41.98
3,28.42,108,41.03
2,28.42,108.27,41.35
2,28.42,108.42,41.59
2,28.42,108.42,41.74
2,28.61,107.99,41.27
2,28.61,108.4,41.56
2,28.6,108.6,41.79
2,28.61,108.6,41.94
2,28.57,108.65,42.13
2,28.52,108.66,42.3
2,28.62,108.59,42.27
2,28.25,108.65,42.38
3,28.25,107.52,40.62
3,28.42,107.47,40.74
3,28.61,107.3,40.92
3,28.21,107.42,40.75
3,27.74,107.42,41.05
2,26.49,107.42,42.34
2,27.3,107.43,41.4
3,28.33,107.23,40.94
3,27.77,107.23,41.34
2,26.98,107.23,42.01
2,27.3,107.23,41.69
2,27.32,108.64,42.76
2,27.32,108.64,42.6
2,27.57,108.64,42.43
2,27.57,108.64,42.26
2,27.43,108.64,42.43
2,27.44,108.64,42.27
2,27.71,108.64,41.92
2,27.7,108.64,42.08
2,27.44,108.45,41.96
2,27.82,108.45,41.95
2,27.68,108.45,41.63
2,27.55,108.31,41.66
2,27.68,108.45,41.79
2,27.55,108.31,41.82
2,27.44,108.26,41.66
2,27.78,108.3,41.66
2,27.78,108.3,41.82
2,27.54,108.16,41.5
2,27.54,108.16,41.35
2,27.66,108.25,41.35
2,27.88,108.23,41.35
2,27.66,108.25,41.5
2,27.88,108.23,41.5
3,27.95,107.78,40.85
2,27.75,108.03,41.11
3,26.94,108.64,42.93
5,26.55,108.31,42.91
4,26.73,108.45,42.91
2,26.97,108.45,42.6
2,27.17,108.64,42.6
2,27.17,108.64,42.76
2,26.97,108.45,42.75
2,26.77,108.29,42.6
3,26.66,108.23,42.6
3,26.66,108.23,42.75
3,26.77,108.29,42.75
2,27.26,107.65,41.74
3,27.72,107.63,41.11
2,27.51,107.81,41.43
7,26.4,108.52,43.34
6,26.49,108.47,43.05
7,26.61,108.65,43.31
4,26.74,108.45,43.07
4,26.95,108.64,43.11
5,26.55,108.31,43.07
7,26.45,108.41,43.38
2,28.61,107.56,41.29
3,28.42,107.68,41.03
3,28.25,107.75,40.85
5,24.59,106.94,43.39
5,24.59,106.73,43.32
6,24.59,106.29,43.31
5,24.58,106.7,43.08
6,24.58,106.26,43.07
3,24.13,104.46,42.68
3,24.13,104.71,42.67
5,24.33,104.89,42.67
5,24.34,105.25,42.68
6,24.58,106.24,42.76
6,24.58,106.23,42.42
5,24.58,106.23,42.07
5,24.34,105.25,42.35
3,24.13,104.72,42.35
3,24.13,104.48,42.36
3,24.13,105.07,42
5,24.33,104.89,42.35
3,24.13,105.07,41.64
2,24.59,106.05,40.62
4,24.1,103.08,40.7
4,24.11,103.15,40.56
3,24.13,105.07,41.08
4,24.32,104.9,40.74
5,24.13,104.48,40.57
3,24.36,105.25,40.59
3,24.18,105.05,40.43
3,24.59,105.41,40.61
2,28.58,108.67,42.62
4,24.47,102.77,40.43
2,30.75,108.49,49.14
2,30.65,108.61,49.11
2,30.69,108.59,49.14
2,30.65,108.6,49.14
2,30.72,108.54,49.12
2,30.65,108.6,49.2
2,30.69,108.6,49.2
2,30.73,108.54,49.2
2,30.68,108.66,49.29
2,30.52,108.66,49.11
2,30.54,108.66,49.21
2,30.55,108.67,49.14
2,30.62,108.63,49.12
2,30.63,108.63,49.19
2,30.63,108.66,49.29
2,30.55,108.66,49.29
2,30.81,108.5,49.2
2,30.82,108.6,49.28
2,30.75,108.49,49.2
2,30.76,108.59,49.28
2,30.81,108.66,49.36
2,30.73,108.62,49.27
2,30.75,108.66,49.36
2,30.68,108.6,49.04
2,30.68,108.6,48.97
2,30.72,108.55,48.97
2,30.72,108.55,49.04
2,30.53,108.63,49.06
2,30.45,108.66,49.04
2,30.45,108.66,48.97
2,30.57,108.61,49.04
2,30.57,108.61,48.97
2,30.75,108.49,49.03
2,30.76,108.49,49.12
2,30.82,108.45,49.05
2,30.82,108.42,49.2
2,30.82,108.43,49.12
2,30.65,108.69,48.42
2,30.6,108.7,48.42
2,30.73,108.69,48.42
2,30.69,108.68,48.42
2,30.59,108.67,48.42
2,30.65,108.69,48.34
2,30.6,108.7,48.34
2,30.73,108.69,48.34
2,30.69,108.68,48.34
2,30.59,108.67,48.34
2,30.78,108.67,48.42
2,30.78,108.67,48.34
2,30.52,108.67,48.26
2,30.52,108.67,48.18
2,30.56,108.67,48.28
2,30.62,108.63,48.26
2,30.65,108.66,48.26
2,30.7,108.66,48.26
3,30.74,108.63,48.26
3,30.62,108.63,48.18
3,30.65,108.66,48.18
3,30.7,108.66,48.18
3,30.74,108.63,48.18
3,30.78,108.67,48.26
3,30.73,108.69,48.18
3,30.64,108.73,47.56
3,30.7,108.73,47.56
3,30.73,108.71,47.56
3,30.64,108.73,47.64
3,30.7,108.73,47.64
3,30.73,108.71,47.64
3,30.64,108.73,47.79
3,30.7,108.73,47.79
3,30.73,108.71,47.79
3,30.65,108.69,47.87
3,30.6,108.7,47.87
3,30.73,108.69,47.87
3,30.69,108.68,47.87
3,30.77,108.66,47.87
3,30.59,108.67,47.87
3,30.64,108.73,47.72
3,30.7,108.73,47.72
3,30.73,108.71,47.72
2,30.53,108.67,48.11
3,30.53,108.67,48.03
3,30.82,108.66,48.02
3,30.65,108.66,48.03
3,30.7,108.66,48.03
3,30.74,108.63,48.03
3,30.62,108.63,48.03
3,30.62,108.63,48.11
3,30.65,108.66,48.11
3,30.7,108.66,48.11
3,30.74,108.63,48.11
3,30.78,108.67,48.11
3,30.83,108.62,48.03
3,30.52,108.67,47.96
3,30.82,108.63,47.95
3,30.81,108.66,47.95
3,30.65,108.66,47.95
3,30.7,108.66,47.95
3,30.73,108.63,47.95
3,30.55,108.67,47.93
3,30.62,108.63,47.95
3,30.81,108.65,47.87
3,30.64,108.73,47.25
3,30.7,108.73,47.25
3,30.73,108.71,47.25
3,30.64,108.73,47.32
3,30.7,108.73,47.32
3,30.73,108.71,47.32
3,30.64,108.73,47.4
3,30.7,108.73,47.4
3,30.73,108.71,47.4
3,30.64,108.73,47.48
3,30.7,108.73,47.48
3,30.73,108.71,47.48
2,30.65,108.69,48.5
2,30.6,108.7,48.5
2,30.73,108.69,48.5
2,30.69,108.68,48.5
2,30.78,108.67,48.5
2,30.59,108.67,48.5
2,30.65,108.69,48.57
2,30.6,108.7,48.57
2,30.73,108.69,48.57
2,30.69,108.68,48.57
2,30.78,108.67,48.58
2,30.59,108.67,48.58
2,30.83,108.61,48.5
2,30.52,108.67,48.74
2,30.65,108.66,48.65
2,30.7,108.66,48.65
2,30.74,108.63,48.65
2,30.54,108.66,48.65
2,30.62,108.63,48.65
2,30.65,108.66,48.73
2,30.7,108.66,48.73
2,30.74,108.62,48.73
2,30.55,108.67,48.72
2,30.62,108.63,48.73
2,30.76,108.6,48.73
2,30.82,108.5,48.75
2,30.76,108.6,48.65
2,30.45,108.66,48.89
2,30.53,108.63,48.79
2,30.45,108.66,48.81
2,30.68,108.6,48.89
2,30.57,108.61,48.89
2,30.68,108.6,48.81
2,30.57,108.61,48.81
2,30.74,108.48,48.96
2,30.75,108.54,48.89
2,30.82,108.49,48.89
2,30.72,108.55,48.89
2,30.75,108.54,48.81
2,30.82,108.5,48.82
2,30.72,108.55,48.81
2,30.73,108.44,48.98
3,30.82,108.4,48.98
2,30.75,108.53,48.73
2,30.82,108.56,48.65
2,30.83,108.62,48.57
2,21.32,95.29,45.75
2,22.21,95.48,45.87
4,18.57,96.83,46.3
3,18.99,96.34,46.24
3,19.88,96.28,46.23
2,20.73,96.22,46.27
3,18.62,96.83,46.87
2,19.05,96.37,46.87
2,19.83,96.27,46.84
5,18.24,98.21,46.27
5,18.64,97.73,46.27
2,17.55,100.49,46.58
3,17.4,98.73,46.58
4,18.24,98.21,46.9
3,18.64,97.73,46.9
2,21.15,95.74,46.27
2,20.73,96.22,46.9
2,24.1,103.08,41.98
3,24.13,104.47,43
2,24.13,104.48,43.31
2,24.07,102.65,42.33
5,24.6,106.93,43.63
4,24.6,106.94,43.93
5,24.6,106.73,43.63
5,24.6,106.73,43.94
2,22.08,100.63,49.95
2,22.21,101.55,49.94
2,22.75,102,49.94
2,19.04,97.25,47.52
2,18.72,98.61,47.52
2,19.12,98.13,47.52
2,21.62,101.05,49.74
2,21.19,101.5,48.77
3,21.42,95.54,44.98
2,21.52,95.6,45.48
2,21.87,95.82,44.98
2,21.95,95.77,45.47
3,21.09,95.74,45.02
5,18.53,96.85,45.66
4,18.56,96.88,45.02
4,18.95,96.44,45.71
4,18.88,96.61,45.03
4,19.17,96.48,45.03
4,19.85,96.28,45.02
4,20.73,96.22,45.02
4,19.84,96.28,45.65
5,18.24,98.21,45.65
2,17.55,100.49,45.33
4,17.4,98.73,45.33
5,18.24,98.21,45.02
5,18.64,97.73,45.65
5,18.64,97.73,45.02
3,20.73,96.22,45.65
2,21.65,95.22,45.93
2,22.05,95.65,45.77
2,21.12,95.72,45.67
3,24.13,104.73,42.99
2,24.13,104.74,43.3
4,24.33,104.89,42.98
5,24.34,105.25,43.01
2,24.13,105.07,43.29
5,24.61,107.38,45.49
6,24.8,107.65,45.5
5,24.61,107.17,45.49
6,24.61,107.17,45.8
9,25.32,108.3,45.48
10,30.64,108.73,45.68
10,30.7,108.73,45.68
10,30.73,108.71,45.68
10,30.64,108.73,45.76
10,30.7,108.73,45.76
9,30.73,108.71,45.76
10,30.64,108.73,45.53
10,30.7,108.73,45.53
10,30.73,108.71,45.53
10,30.64,108.73,45.61
10,30.7,108.73,45.61
10,30.73,108.71,45.61
11,30.64,108.73,45.45
11,30.7,108.73,45.45
10,30.73,108.71,45.45
11,30.64,108.73,45.37
11,30.7,108.73,45.37
11,30.73,108.71,45.37
5,24.61,107.38,45.18
5,24.81,107.62,45.18
4,24.79,107.17,44.55
4,24.61,107.17,45.18
4,24.6,106.91,44.57
4,24.61,107.17,44.86
4,24.6,106.72,44.51
10,25.54,108.42,45.49
11,25.77,108.61,45.49
13,26.9,108.66,43.91
12,26.88,108.66,43.79
12,26.69,108.66,43.92
13,26.48,108.66,44.04
9,26.02,108.32,43.93
8,25.92,108.31,43.93
3,26.49,107.72,42.68
2,26.59,107.59,42.36
5,26.3,107.67,42.95
3,26.49,107.42,42.65
7,26.11,107.57,43.17
6,26.34,107.23,42.89
13,26.13,108.65,44.61
2,26.7,107.23,42.89
12,26.03,108.68,44.31
12,26.04,108.69,44.17
9,26.06,108.38,43.93
10,26.1,108.68,43.92
10,26.15,108.69,43.95
9,26.14,108.69,43.81
10,26.03,108.67,43.93
10,26.03,108.66,44.01
9,26.06,108.59,43.92
11,26.15,108.68,44.02
10,26.25,108.65,43.88
10,26.52,108.6,43.86
10,26.45,108.61,43.83
9,26.13,108.59,43.82
9,26.08,108.41,43.79
2,26.64,107.9,42.68
9,26.24,108.57,43.54
5,26.49,108.15,43
7,26.38,108.37,43.33
7,26.28,108.13,43.25
8,26.1,108.14,43.46
8,26.21,108.43,43.57
7,25.8,108.23,44.04
7,25.92,108.03,43.94
4,25.88,107.83,43.95
7,25.88,107.25,43.91
5,24.78,106.94,44.24
5,24.94,107.17,44.54
5,24.6,106.44,44.26
5,24.78,106.73,44.24
11,30.64,108.73,45.29
11,30.7,108.73,45.29
11,30.73,108.71,45.29
12,30.64,108.73,45.22
12,30.7,108.73,45.22
11,30.73,108.71,45.22
12,30.64,108.73,45.14
12,30.7,108.73,45.14
12,30.73,108.71,45.14
12,30.64,108.73,45.06
12,30.7,108.73,45.06
12,30.73,108.71,45.06
14,30.64,108.73,44.75
14,30.7,108.73,44.75
14,30.73,108.71,44.75
14,30.64,108.73,44.82
14,30.7,108.73,44.82
14,30.73,108.71,44.82
13,30.64,108.73,44.98
13,30.7,108.73,44.98
13,30.73,108.71,44.98
13,30.64,108.73,44.9
13,30.7,108.73,44.9
13,30.73,108.71,44.9
9,30.64,108.73,45.92
9,30.7,108.73,45.92
9,30.73,108.71,45.92
10,30.64,108.73,45.84
9,30.7,108.73,45.84
9,30.73,108.71,45.84
7,24.61,107.69,46.11
6,24.61,107.38,45.8
6,24.79,107.68,45.8
7,24.61,107.89,46.17
6,24.61,107.17,46.12
11,25.77,108.61,45.8
9,25.32,108.3,45.72
10,25.51,108.42,45.81
10,25.47,108.61,46.12
3,30.64,108.73,47.01
3,30.7,108.73,47.01
3,30.73,108.71,47.01
3,30.64,108.73,46.93
3,30.7,108.73,46.93
3,30.73,108.71,46.93
3,30.64,108.73,47.17
3,30.7,108.73,47.17
3,30.73,108.71,47.17
3,30.64,108.73,47.09
3,30.7,108.73,47.09
3,30.73,108.71,47.09
3,30.64,108.73,46.62
3,30.7,108.73,46.62
3,30.73,108.71,46.62
3,30.64,108.73,46.7
3,30.7,108.73,46.7
3,30.73,108.71,46.7
3,30.64,108.73,46.86
3,30.7,108.73,46.86
3,30.73,108.71,46.86
3,30.64,108.73,46.78
3,30.7,108.73,46.78
3,30.73,108.71,46.78
8,24.92,108.07,45.8
8,24.86,108.31,46.04
8,24.78,108.13,46.12
7,24.61,107.9,46.43
8,24.61,108.3,46.43
7,24.61,107.67,46.43
6,24.61,107.17,46.43
9,25.1,108.24,45.8
8,24.91,108.35,46.04
9,25.1,108.44,46.13
9,24.93,108.62,46.43
10,25.46,108.61,46.43
20,30.82,108.67,43.98
19,30.82,108.66,44.06
19,30.83,108.63,43.98
22,30.79,108.69,43.84
22,30.58,108.7,43.91
21,30.54,108.71,43.94
21,30.53,108.69,43.95
19,30.64,108.67,44.04
19,30.71,108.66,44.04
19,30.74,108.64,44.04
19,30.53,108.67,44.04
19,30.61,108.64,44.04
20,30.64,108.67,43.98
20,30.74,108.65,43.99
20,30.74,108.65,43.95
21,30.78,108.69,43.9
21,30.82,108.69,43.94
21,30.83,108.68,43.94
21,30.83,108.67,43.94
21,30.83,108.67,43.9
20,30.82,108.62,43.91
21,30.58,108.69,43.95
20,30.58,108.68,43.98
20,30.52,108.67,43.98
22,30.63,108.7,43.88
21,30.69,108.68,43.91
20,30.63,108.66,43.95
20,30.62,108.64,43.98
22,30.63,108.68,43.83
16,30.82,108.66,44.28
15,30.82,108.63,44.28
15,30.82,108.66,44.36
16,30.82,108.63,44.22
17,30.81,108.66,44.2
17,30.82,108.66,44.22
17,30.82,108.63,44.18
18,30.81,108.66,44.18
19,30.82,108.66,44.13
18,30.82,108.63,44.13
15,30.82,108.58,44.21
14,30.82,108.63,44.36
13,30.65,108.69,44.67
14,30.6,108.7,44.67
14,30.73,108.69,44.67
13,30.69,108.68,44.67
13,30.77,108.67,44.67
13,30.81,108.67,44.58
13,30.77,108.67,44.59
14,30.65,108.69,44.59
14,30.6,108.7,44.59
14,30.73,108.69,44.59
14,30.69,108.68,44.59
12,30.82,108.66,44.64
12,30.82,108.66,44.68
11,30.83,108.62,44.67
11,30.82,108.63,44.59
12,30.82,108.66,44.59
10,30.82,108.56,44.59
13,30.59,108.67,44.67
14,30.59,108.67,44.59
14,30.78,108.67,44.48
14,30.8,108.67,44.52
14,30.76,108.67,44.52
14,30.65,108.69,44.51
15,30.6,108.7,44.51
15,30.73,108.69,44.51
15,30.69,108.68,44.51
15,30.77,108.67,44.43
15,30.65,108.69,44.43
16,30.6,108.7,44.43
16,30.73,108.69,44.43
15,30.69,108.68,44.43
14,30.78,108.66,44.46
12,30.82,108.63,44.51
13,30.82,108.66,44.51
14,30.82,108.66,44.46
14,30.81,108.66,44.45
13,30.82,108.63,44.45
14,30.81,108.66,44.42
14,30.82,108.63,44.41
14,30.59,108.67,44.51
15,30.59,108.67,44.43
16,30.7,108.66,44.36
15,30.74,108.63,44.35
15,30.65,108.66,44.36
16,30.7,108.66,44.28
16,30.74,108.63,44.28
16,30.65,108.66,44.28
16,30.52,108.67,44.35
17,30.52,108.67,44.28
15,30.55,108.67,44.37
15,30.62,108.63,44.35
16,30.62,108.63,44.28
17,30.65,108.66,44.2
17,30.7,108.66,44.2
17,30.74,108.63,44.22
17,30.73,108.63,44.18
18,30.65,108.66,44.12
18,30.7,108.66,44.12
18,30.74,108.63,44.12
17,30.53,108.67,44.2
18,30.53,108.67,44.12
17,30.62,108.63,44.2
18,30.62,108.63,44.12
13,26.93,108.64,43.93
13,26.24,108.67,44.22
11,26.25,108.64,44
8,26.69,108.53,43.61
8,26.45,108.47,43.65
12,21.73,97.68,42.12
13,21.77,98.05,41.9
6,21.2,96.62,43.15
2,22.21,96.15,41.92
2,22.54,96.15,41.94
3,21.56,96.2,42.51
4,22.11,97.1,42
3,22.08,96.93,42.11
7,21.68,97.02,42.51
12,22.14,97.64,42.01
10,22.06,97.42,42.12
3,21.73,95.97,43.15
3,22.17,96.23,42.56
3,22.44,96.19,42.66
3,22.23,96.1,43.16
4,21.53,96.21,43.14
3,21.73,95.97,43.77
3,22.22,96.1,43.77
4,21.53,96.22,43.77
8,20.87,98.09,41.9
10,20.96,97.71,42.14
7,20.58,97.89,41.9
10,21.28,97.49,42.52
6,20.4,97.58,42.52
8,20.8,97.1,43.15
5,21.2,96.62,43.77
5,19.92,97.18,43.15
6,20.32,96.7,43.77
4,19.44,96.76,43.77
3,20.48,98.46,41.9
3,20,98.06,42.52
3,19.52,97.66,43.15
3,19.04,97.25,43.77
4,19.04,97.25,44.4
5,20.32,96.7,44.4
5,19.44,96.76,44.4
2,18.72,98.61,43.77
2,19.6,98.54,43.15
3,19.12,98.13,43.77
4,18.72,98.61,44.4
5,19.12,98.13,44.4
2,18.35,99.53,44.08
12,21.36,98.38,41.9
5,21.44,99.26,41.27
4,20.96,98.86,41.9
2,20.56,99.34,42.52
4,21.2,96.62,44.4
3,21.73,95.97,44.39
3,22.22,96.1,44.39
3,21.53,96.22,44.4
17,21.84,98.78,41.27
8,21.91,99.66,41.27
26,22.32,99.18,40.64
9,22.4,100.07,40.64
25,22.32,99.19,40.86
10,22.39,100.07,40.86
19,22.71,98.69,40.64
35,22.81,99.59,40.44
12,22.94,100.5,40.43
13,23.47,100.88,40.42
23,23.21,99.12,40.44
2,22.97,96.04,41.51
15,22.21,97.81,41.2
16,22.24,98.32,41.27
6,22.29,97.03,41.2
12,22.44,97.42,41.28
14,22.29,97.73,41.19
2,22.5,96.61,40.78
8,22.62,96.96,40.79
12,22.67,97.78,40.82
16,22.48,98.05,40.83
18,22.72,98.71,40.86
2,22.96,96.48,40.53
9,23.04,97.35,40.6
7,23.11,98.22,40.64
6,23.45,96.89,40.43
3,23.51,97.74,40.44
7,23.6,98.63,40.44
2,22.09,96.52,41.88
5,22.27,97.03,41.81
10,22.43,97.42,41.88
12,22.29,97.73,41.81
13,22.21,97.8,41.82
2,27.98,108.12,41.35
3,28.16,107.99,41.11
2,28.1,108.22,41.35
2,27.98,108.12,41.5
2,27.99,108.29,41.66
2,28.1,108.22,41.5
2,28.05,108.45,41.93
2,27.99,108.29,41.82
2,28.1,108.64,42.2
2,28.05,108.45,42.09
2,28.3,108.45,41.91
2,28.21,108.29,41.82
2,28.21,108.29,41.66
2,28.26,108.2,41.43
2,28.3,108.45,42.07
2,28.4,108.64,42.15
3,28.42,107.99,41.36
2,28.42,108.28,41.67
2,28.42,108.42,41.9
2,28.42,108.43,42.05
2,28.41,108.48,42.23
2,28.61,108.02,41.59
2,28.61,108.4,41.89
2,28.61,108.59,42.12
2,28.63,108.6,42.44
2,28.48,108.66,42.47
2,28.36,108.65,42.3
2,28.4,108.5,42.39
2,28.47,108.46,42.37
2,28.62,108.47,42.31
2,28.23,108.65,42.51
2,28.18,108.48,42.43
3,28.14,107.62,40.85
3,28.42,107.47,41.04
2,28.61,107.29,41.3
3,28.2,107.42,41.04
2,27.73,107.43,41.39
2,27.3,107.43,41.72
3,28.32,107.23,41.32
2,27.76,107.23,41.68
2,27.29,107.23,42.01
2,27.31,108.64,42.94
2,27.43,108.64,42.76
2,27.43,108.64,42.59
2,27.69,108.64,42.25
2,27.68,108.45,41.95
2,27.78,108.3,41.97
2,27.54,108.16,41.82
2,27.54,108.16,41.66
2,27.66,108.25,41.66
2,27.88,108.23,41.66
2,27.66,108.25,41.82
2,27.88,108.23,41.82
3,27.95,107.78,41.11
2,27.75,108.03,41.43
2,26.98,108.45,42.92
2,27.17,108.64,42.94
3,27.17,108.64,43.12
3,26.77,108.29,42.91
4,26.66,108.23,42.91
4,26.66,108.23,43.07
4,26.77,108.29,43.07
2,26.99,108.29,42.6
2,26.99,108.29,42.75
2,26.87,108.1,42.68
2,27.72,107.63,41.43
2,27.51,107.81,41.74
2,27.32,108.64,43.12
6,26.66,108.48,43.3
6,27.05,108.65,43.38
3,26.98,108.45,43.08
6,26.65,108.29,43.31
2,28.64,108.6,42.61
2,28.6,107.59,41.62
3,28.42,107.67,41.37
3,28.25,107.75,41.11
8,25.88,107.23,43.2
7,25.88,107.23,42.92
5,24.75,106.94,43.37
6,24.59,106.46,43.4
6,24.74,106.73,43.3
6,24.6,106.01,43.37
7,24.73,106.3,43.28
5,24.7,106.72,43.02
6,24.59,105.97,43.04
7,24.71,106.31,43.01
3,24.13,104.18,42.38
3,24.13,104.17,42.7
5,24.33,104.38,42.68
6,25.88,107.23,42.63
6,25.88,107.23,42.33
5,24.33,104.6,42.67
6,24.49,104.77,42.68
6,24.51,105.08,42.68
7,24.59,105.39,42.72
7,24.59,105.39,42.38
6,24.59,105.96,42.72
6,24.7,106.3,42.71
7,24.6,105.68,42.72
6,24.59,105.96,42.39
6,24.71,106.29,42.38
6,24.6,105.68,42.38
5,24.6,105.97,42.05
5,24.72,106.3,42.06
5,24.6,105.97,41.73
6,24.6,105.68,42.05
4,24.34,105.25,41.67
6,24.51,105.08,42.36
5,24.34,105.25,42.01
6,24.59,105.39,42.05
5,24.59,105.39,41.71
3,24.13,104.47,41.86
5,24.33,104.61,42.36
5,24.33,104.39,42.36
6,24.49,104.77,42.36
5,24.33,104.89,42.03
4,24.33,104.9,41.7
5,25.89,107.03,40.7
2,24.78,106.12,40.43
2,25.63,106.82,40.41
15,25.88,107.04,41.36
13,25.89,107.04,41.02
4,24.59,105.96,41.4
3,24.59,105.97,41.02
5,24.6,105.68,41.72
3,24.6,105.73,40.62
2,24.75,106.02,40.75
4,24.22,102.95,40.8
2,24.1,103.08,41.24
4,24.24,103.01,40.67
4,24.12,103.61,40.6
3,24.12,103.58,41.93
4,24.13,104.48,41.11
3,24.34,105.25,41.12
4,24.33,104.9,41.2
4,24.59,105.39,41.18
5,24.5,104.77,40.85
6,24.33,104.35,40.75
3,24.52,105.09,40.73
4,24.38,104.88,40.62
3,24.74,105.29,40.74
5,24.35,103.6,40.43
7,24.39,104.5,40.43
3,24.38,105.16,40.42
2,24.73,105.34,40.42
2,28.64,108.6,42.71
2,28.56,108.67,42.78
2,28.43,108.66,42.65
2,28.49,108.56,42.7
6,28.6,108.68,42.84
31,28.77,108.68,42.81
31,28.78,108.66,42.75
2,28.65,108.63,42.75
3,24.53,102.72,40.6
5,24.74,103.03,40.43
3,24.56,102.69,40.81
3,25.24,102.46,40.44
3,23.61,90.81,49.97
3,23.21,90.81,49.96
2,24.29,91.77,49.94
2,24.03,91.51,49.94
2,23.74,91.22,49.95
3,25.68,92.27,49.94
3,25.7,92.52,49.84
3,25.92,92.43,49.94
3,25.48,92.45,49.94
2,24.94,91.49,49.94
2,24.49,91.5,49.94
2,24.68,91.23,49.94
3,24.6,90.72,49.95
3,24.81,90.48,49.95
3,24.3,90.44,49.95
3,24.52,90.22,49.95
3,23.9,90.93,49.96
2,24.21,91.23,49.95
3,24.4,90.96,49.95
3,24.09,90.67,49.96
3,23.21,90.78,49.83
3,23.72,90.63,49.97
3,23.6,90.77,49.77
3,23.81,90.4,49.96
6,24.61,107.04,47.56
2,30.71,108.44,49.2
2,30.71,108.44,49.12
2,30.62,108.55,49.2
2,30.62,108.55,49.12
2,30.67,108.49,49.2
2,30.67,108.49,49.12
2,30.68,108.6,49.28
2,30.73,108.54,49.28
2,30.68,108.66,49.36
2,30.67,108.49,49.28
2,30.62,108.55,49.28
2,30.46,108.66,49.2
2,30.53,108.63,49.1
2,30.45,108.66,49.13
2,30.57,108.61,49.2
2,30.57,108.61,49.12
2,30.57,108.6,49.28
2,30.63,108.62,49.27
2,30.63,108.66,49.36
2,30.46,108.66,49.28
