ppm HF Concentration mole,X (m),Y (m),Z (m)
540,26.16,78.98,40.52
1538,26.15,78.98,40.5
1303,26.16,78.98,40.51
11096,26.15,78.99,40.49
9048,26.16,79,40.5
20463,26.18,79,40.5
7,26.22,79,40.54
3,26.22,79,40.54
3,26.22,79,40.54
2,26.22,79,40.54
13,26.22,79,40.54
18,26.22,79,40.54
6,26.22,79,40.54
6,26.22,79,40.54
2,26.23,79,40.54
3,26.22,79,40.54
2,26.22,79,40.54
4,26.22,79,40.54
66,26.21,79,40.53
113,26.21,79,40.53
44,26.21,79,40.53
85,26.21,79,40.53
39,26.22,79,40.53
27,26.22,79,40.53
15,26.22,79,40.53
10,26.22,79,40.53
58,26.22,79,40.53
42,26.22,79,40.53
28,26.22,79,40.53
15,26.22,79,40.53
2,26.23,79,40.53
2,26.23,79,40.53
2,26.23,79,40.53
4,26.22,79,40.53
2,26.22,79,40.53
8,26.22,79,40.53
4,26.22,79,40.53
3,26.23,79,40.53
6,26.23,79,40.53
7,26.22,79,40.53
14,26.22,79,40.53
15,26.22,79,40.53
32,26.22,79,40.53
8,26.22,79,40.53
5,26.22,79,40.53
21,26.22,79,40.53
12,26.22,79,40.53
5,26.22,79,40.53
9,26.22,79,40.53
12,26.23,79,40.53
14,26.23,79,40.53
3,26.23,79,40.53
2,26.23,79,40.53
12,26.23,79,40.53
3,26.23,79,40.53
6,26.23,79,40.53
5,26.23,79,40.53
2,26.23,79,40.53
5,26.23,79,40.53
221,26.23,79,40.52
928,26.23,79,40.52
581,26.23,79,40.52
2029,26.23,79,40.52
207,26.23,79,40.52
45,26.23,79,40.52
65,26.23,79,40.52
9,26.23,79,40.52
7,26.23,79,40.52
6586,26.24,79,40.52
10417,26.24,79,40.52
1244,26.23,79,40.52
2375,26.23,79,40.52
10,26.19,78.98,40.55
3,26.2,78.98,40.56
8,26.2,78.98,40.55
4,26.21,78.98,40.55
19,26.19,78.98,40.55
50,26.19,78.98,40.55
15,26.2,78.98,40.55
43,26.2,78.99,40.55
8,26.21,78.98,40.55
25,26.2,78.99,40.55
97,26.19,78.98,40.54
259,26.19,78.99,40.54
91,26.2,78.99,40.54
260,26.19,78.99,40.54
56,26.2,78.99,40.54
187,26.2,78.99,40.54
492,26.19,78.99,40.53
1207,26.19,78.99,40.53
1495,26.19,78.99,40.53
1156,26.19,78.99,40.53
1651,26.19,78.99,40.52
547,26.19,78.99,40.53
1986,26.19,78.99,40.52
3577,26.18,78.99,40.52
5377,26.19,79,40.52
5994,26.19,79,40.52
7402,26.19,79,40.51
2723,26.19,78.99,40.52
4693,26.18,78.99,40.51
22266,26.18,79,40.51
54,26.12,78.9,40.5
50,26.15,78.94,40.53
46,26.13,78.92,40.52
29,26.14,78.93,40.54
1217,26.13,78.96,40.49
222,26.12,78.93,40.5
948,26.12,78.96,40.5
871,26.13,78.96,40.5
175,26.13,78.94,40.52
135,26.15,78.95,40.52
346,26.14,78.96,40.51
58,26.16,78.95,40.53
1161,26.14,78.97,40.5
166,26.15,78.96,40.52
442,26.15,78.96,40.51
1667,26.14,78.97,40.49
9,26.19,78.96,40.55
3,26.2,78.97,40.56
5,26.22,78.99,40.55
10,26.22,78.99,40.54
2,26.21,78.98,40.55
4,26.21,78.98,40.55
13,26.21,78.99,40.55
6,26.22,78.99,40.55
6,26.17,78.95,40.56
5,26.18,78.95,40.56
2,26.2,78.95,40.56
11,26.17,78.95,40.55
39,26.17,78.95,40.54
10,26.18,78.95,40.55
42,26.18,78.96,40.54
4,26.2,78.95,40.55
68,26.17,78.95,40.53
213,26.16,78.96,40.52
3,26.17,78.93,40.56
18,26.16,78.93,40.54
19,26.17,78.94,40.54
27,26.16,78.93,40.53
29,26.17,78.94,40.53
17,26.13,78.89,40.5
14,26.14,78.9,40.52
9,26.16,78.91,40.54
3,26.2,78.96,40.55
2,26.2,78.94,40.55
5,26.16,78.89,40.5
4,26.17,78.9,40.52
2,26.19,78.91,40.54
2,26.22,78.98,40.55
204,26.22,79,40.53
32,26.22,79,40.53
337,26.22,79,40.53
3335,26.22,79,40.53
29202,26.22,79.01,40.53
194226,26.22,79.01,40.52
212,26.22,79,40.53
2495,26.22,79,40.53
20342,26.22,79.01,40.53
165972,26.22,79.01,40.52
1797,26.22,79,40.53
15400,26.22,79.01,40.53
119417,26.22,79.01,40.52
57668,26.23,79.01,40.52
10631,26.23,79.01,40.53
87397,26.22,79.01,40.52
68,26.22,79,40.53
116395,26.23,79.01,40.52
333503,26.23,79.01,40.52
168442,26.22,79.01,40.52
399627,26.23,79.01,40.52
312117,26.23,79.01,40.52
587089,26.23,79.01,40.52
388866,26.23,79.01,40.52
635573,26.23,79.01,40.52
592426,26.23,79.01,40.52
637988,26.23,79.01,40.52
21,26.22,79,40.53
9,26.22,79,40.53
10,26.23,79,40.53
5467,26.21,79,40.52
2394,26.21,79,40.53
7665,26.21,79,40.52
16157,26.21,79,40.52
47437,26.21,79,40.52
94661,26.21,79,40.52
76221,26.21,79,40.52
170488,26.21,79.01,40.52
121763,26.21,79,40.52
234301,26.21,79.01,40.52
206096,26.21,79.01,40.52
412479,26.21,79.01,40.52
460855,26.21,79.01,40.52
252495,26.21,79.01,40.52
408340,26.21,79.01,40.52
680025,26.21,79.01,40.52
780369,26.21,79.01,40.51
455069,26.21,79.01,40.51
659147,26.21,79.01,40.51
741725,26.21,79.01,40.51
164819,26.21,79.01,40.52
277366,26.21,79.01,40.52
312218,26.21,79.01,40.51
180838,26.21,79.01,40.51
290612,26.21,79.01,40.51
543153,26.21,79.01,40.51
326521,26.21,79.01,40.51
566693,26.2,79.01,40.51
541450,26.21,79.01,40.51
820293,26.21,79.01,40.51
580735,26.2,79.01,40.51
831981,26.2,79.01,40.51
820800,26.21,79.01,40.51
834848,26.2,79.01,40.51
5700,26.22,79,40.53
31115,26.22,79.01,40.52
134060,26.21,79.01,40.52
452254,26.21,79.01,40.52
281,26.22,79,40.53
1925,26.22,79,40.53
12851,26.22,79,40.53
75838,26.22,79.01,40.52
340030,26.22,79.01,40.52
768552,26.22,79.01,40.52
1563,26.22,79,40.53
214274,26.22,79.01,40.52
466928,26.22,79.01,40.52
11327,26.22,79,40.53
274111,26.22,79.01,40.52
522631,26.22,79.01,40.52
72946,26.22,79.01,40.52
310621,26.22,79.01,40.52
579308,26.22,79.01,40.52
332442,26.22,79.01,40.52
626335,26.22,79.01,40.52
727783,26.22,79.01,40.52
518290,26.21,79.01,40.52
865389,26.21,79.01,40.52
783890,26.22,79.01,40.52
450722,26.22,79.01,40.52
703897,26.22,79.01,40.52
508035,26.22,79.01,40.52
776565,26.22,79.01,40.52
571180,26.22,79.01,40.52
612741,26.22,79.01,40.52
669740,26.22,79.01,40.52
798408,26.21,79.01,40.52
706403,26.22,79.01,40.52
778826,26.22,79.01,40.52
136,26.22,79,40.53
118,26.22,79,40.53
79,26.22,79,40.53
312,26.22,79,40.53
948,26.21,79,40.53
305,26.22,79,40.53
1214,26.22,79,40.53
228,26.22,79,40.53
1064,26.22,79,40.53
8278,26.21,79,40.52
2280,26.21,79,40.53
3156,26.22,79,40.53
14668,26.21,79,40.52
55753,26.21,79,40.52
18031,26.21,79,40.52
32794,26.21,79,40.52
104668,26.21,79.01,40.52
173904,26.21,79.01,40.52
82183,26.21,79,40.52
142224,26.21,79.01,40.52
295445,26.21,79.01,40.52
186841,26.21,79.01,40.52
353379,26.21,79.01,40.52
290451,26.21,79.01,40.52
547255,26.21,79.01,40.52
608821,26.21,79.01,40.52
344662,26.21,79.01,40.52
541018,26.21,79.01,40.52
603963,26.21,79.01,40.51
20174,26.2,79,40.52
23938,26.2,79,40.52
26174,26.2,79,40.52
31471,26.2,79,40.52
11046,26.2,79,40.52
13723,26.2,79,40.52
13720,26.2,79,40.52
17474,26.2,79,40.52
2592,26.2,79,40.52
6482,26.2,79,40.52
35481,26.2,79,40.52
29596,26.2,79,40.52
49441,26.2,79,40.52
40561,26.2,79,40.52
19256,26.2,79,40.52
15036,26.2,79,40.52
19784,26.2,79,40.52
22302,26.21,79,40.52
26044,26.2,79,40.52
6888,26.2,79,40.52
9349,26.2,79,40.52
8445,26.2,79,40.52
11790,26.2,79,40.52
3404,26.2,79,40.52
48377,26.2,79,40.51
43653,26.2,79,40.51
65914,26.2,79,40.51
59031,26.2,79,40.51
27710,26.2,79,40.52
31441,26.2,79,40.51
42290,26.2,79,40.51
37010,26.2,79,40.52
93681,26.2,79,40.51
59320,26.2,79,40.51
82794,26.2,79,40.51
85080,26.2,79,40.51
116557,26.2,79.01,40.51
102003,26.2,79,40.51
153580,26.2,79.01,40.51
135856,26.2,79.01,40.51
174969,26.2,79.01,40.51
41316,26.2,79,40.52
58641,26.2,79,40.52
101353,26.2,79,40.51
107400,26.2,79,40.51
56595,26.2,79,40.51
52591,26.2,79,40.51
72422,26.2,79,40.51
78356,26.2,79,40.51
142561,26.2,79.01,40.51
152100,26.2,79.01,40.51
216351,26.2,79.01,40.51
200783,26.2,79.01,40.51
103465,26.2,79,40.51
113134,26.2,79,40.51
154693,26.2,79.01,40.51
172628,26.2,79.01,40.51
205596,26.2,79.01,40.5
194942,26.2,79.01,40.5
111907,26.2,79,40.51
115635,26.2,79,40.5
29,26.22,79,40.53
72,26.22,79,40.53
61,26.22,79,40.53
33,26.22,79,40.53
186,26.22,79,40.53
176,26.22,79,40.53
191968,26.2,79.01,40.51
324441,26.2,79.01,40.51
204375,26.2,79.01,40.51
300805,26.2,79.01,40.51
341435,26.2,79.01,40.51
529517,26.2,79.01,40.51
319998,26.2,79.01,40.51
416278,26.2,79.01,40.51
550057,26.2,79.01,40.51
579542,26.2,79.01,40.51
439004,26.2,79.01,40.5
583479,26.2,79.01,40.5
158582,26.2,79.01,40.5
159103,26.2,79.01,40.51
162123,26.2,79.01,40.5
339199,26.2,79.01,40.5
224538,26.2,79.01,40.5
226446,26.2,79.01,40.51
334464,26.2,79.01,40.5
154874,26.2,79.01,40.5
273211,26.2,79.01,40.5
337625,26.2,79.01,40.5
213331,26.2,79.01,40.5
26,26.18,78.99,40.44
15817,26.15,78.99,40.48
29032,26.16,78.99,40.47
22909,26.15,78.99,40.47
3429,26.15,78.97,40.47
16,26.18,78.97,40.44
366,26.18,78.99,40.44
106,26.17,78.97,40.44
4457,26.16,78.98,40.47
941,26.16,78.97,40.46
103,26.17,78.98,40.45
30361,26.16,78.99,40.46
8538,26.17,78.99,40.45
6,26.16,78.94,40.42
63,26.12,78.9,40.48
69,26.13,78.92,40.46
36,26.14,78.93,40.44
1898,26.13,78.96,40.47
292,26.12,78.93,40.48
1403,26.12,78.96,40.48
1587,26.13,78.96,40.48
398,26.13,78.94,40.46
188,26.15,78.96,40.44
2026,26.14,78.97,40.46
966,26.16,78.97,40.45
1536,26.16,78.97,40.46
2553,26.14,78.97,40.47
2171,26.14,78.97,40.48
19,26.17,78.95,40.44
2,26.17,78.95,40.42
12,26.18,78.96,40.44
48,26.17,78.95,40.44
322,26.16,78.96,40.45
18,26.13,78.89,40.48
17,26.14,78.9,40.46
7,26.16,78.91,40.44
5,26.16,78.89,40.48
3,26.17,78.9,40.46
30,26.22,79,40.53
24,26.23,79,40.53
14,26.23,79,40.53
1390,26.23,79,40.52
43,26.23,79,40.53
274,26.23,79,40.53
27,26.23,79,40.53
464,26.23,79,40.53
7001,26.23,79,40.52
190,26.23,79,40.53
1377,26.23,79,40.53
13399,26.23,79,40.52
2635,26.23,79,40.53
3044,26.23,79,40.52
12477,26.23,79,40.52
14266,26.23,79,40.52
62269,26.23,79.01,40.52
29735,26.23,79,40.52
116472,26.23,79.01,40.52
78333,26.23,79.01,40.52
25359,26.23,79,40.52
96258,26.23,79.01,40.52
242241,26.23,79.01,40.52
134519,26.23,79.01,40.52
275706,26.23,79.01,40.52
205679,26.23,79.01,40.52
95553,26.23,79.01,40.52
499273,26.23,79.01,40.52
250335,26.23,79.01,40.52
285030,26.23,79.01,40.52
554241,26.23,79.01,40.52
431852,26.23,79.01,40.52
209002,26.23,79.01,40.52
490857,26.23,79.01,40.52
780482,26.23,79.01,40.52
560291,26.23,79.01,40.52
436326,26.23,79.01,40.51
703995,26.23,79.01,40.51
783126,26.23,79.01,40.51
707009,26.23,79.01,40.51
62,26.23,79,40.53
51,26.23,79,40.52
255,26.23,79,40.52
664,26.23,79,40.52
2643,26.23,79,40.52
169,26.23,79,40.52
5804,26.23,79,40.52
19530,26.23,79,40.52
4152,26.23,79,40.52
75465,26.23,79.01,40.52
31104,26.23,79,40.52
20249,26.23,79,40.52
7611,26.23,79,40.52
84819,26.23,79.01,40.52
174333,26.23,79.01,40.52
60506,26.23,79.01,40.52
27525,26.23,79,40.52
179104,26.23,79.01,40.51
371445,26.23,79.01,40.51
68624,26.23,79.01,40.51
144489,26.24,79.01,40.51
377257,26.23,79.01,40.51
652580,26.24,79.01,40.51
149239,26.24,79.01,40.51
320073,26.24,79.01,40.51
659005,26.24,79.01,40.51
326885,26.24,79.01,40.51
683470,26.24,79.01,40.51
682367,26.24,79.01,40.51
14779,26.24,79,40.52
19187,26.24,79,40.51
40426,26.24,79,40.51
17857,26.24,79,40.51
45566,26.24,79,40.51
97734,26.24,79.01,40.51
19468,26.24,79,40.51
103689,26.24,79.01,40.51
231273,26.24,79.01,40.51
78001,26.24,79.01,40.51
226753,26.24,79.01,40.51
391533,26.24,79.01,40.51
197933,26.24,79.01,40.5
72051,26.24,79.01,40.5
365425,26.24,79.01,40.5
165800,26.24,79.01,40.5
7685,26.24,79.01,40.5
4871,26.24,79.01,40.5
265,26.24,79.01,40.5
74,26.24,79,40.52
9,26.24,79,40.52
26,26.24,79,40.52
2,26.24,79,40.52
2,26.24,79,40.52
3,26.24,79,40.52
2,26.24,79,40.52
42,26.24,79,40.52
19,26.24,79,40.52
8,26.24,79,40.52
2,26.24,79,40.52
1070,26.24,79,40.52
195,26.24,79,40.52
1807,26.24,79,40.52
361,26.24,79,40.52
196,26.24,79,40.52
29,26.24,79,40.52
393,26.24,79,40.52
72,26.24,79,40.52
3,26.24,79,40.52
10,26.24,79,40.52
143,26.24,79,40.51
2777,26.24,79,40.51
7,26.24,79,40.51
283,26.24,79,40.51
12,26.24,79,40.51
3525,26.24,79,40.51
412,26.24,79,40.51
20,26.24,79,40.51
125,26.24,79,40.51
4,26.24,79,40.52
75,26.24,79,40.52
1730,26.24,79,40.51
7646,26.24,79,40.51
2197,26.24,79,40.51
9380,26.24,79,40.51
2745,26.24,79,40.52
573,26.24,79,40.52
3871,26.24,79,40.51
853,26.24,79,40.51
36734,26.24,79.01,40.51
8513,26.24,79.01,40.51
850,26.24,79.01,40.51
25,26.24,79.01,40.51
35685,26.24,79.01,40.51
8164,26.24,79.01,40.51
781,26.24,79.01,40.51
22,26.24,79.01,40.51
4105,26.24,79,40.51
514,26.24,79,40.51
28,26.24,79,40.51
4478,26.24,79,40.51
585,26.24,79,40.51
33,26.24,79,40.51
2589,26.24,79,40.51
2841,26.24,79,40.51
3,26.24,79.01,40.5
266,26.24,79.01,40.5
145,26.24,79.01,40.5
5831,26.24,79.01,40.5
428,26.24,79.01,40.5
9,26.24,79.01,40.5
7291,26.24,79.01,40.51
644,26.24,79.01,40.51
17,26.24,79.01,40.51
46,26.21,78.99,40.54
123,26.2,78.99,40.54
110,26.2,78.99,40.54
198,26.2,78.99,40.53
374,26.2,78.99,40.53
186,26.2,78.99,40.53
361,26.2,78.99,40.53
606,26.2,78.99,40.53
1150,26.2,79,40.53
621,26.2,78.99,40.53
1227,26.2,79,40.53
1797,26.2,79,40.52
3292,26.2,79,40.52
2081,26.2,79,40.52
4471,26.2,79,40.52
4704,26.2,79,40.52
8889,26.2,79,40.52
6789,26.2,79,40.52
13922,26.2,79,40.52
21005,26.19,79,40.51
11206,26.2,79,40.51
33706,26.2,79,40.51
17978,26.2,79,40.51
24095,26.19,79,40.51
33209,26.19,79,40.51
50328,26.2,79,40.51
74548,26.2,79,40.51
78962,26.2,79,40.51
40166,26.2,79,40.51
35679,26.19,79,40.5
84191,26.19,79,40.5
152870,26.2,79.01,40.5
164573,26.2,79.01,40.5
106668,26.2,79.01,40.5
54183,26.2,79,40.5
84484,26.2,79,40.5
81512,26.2,79,40.51
96937,26.19,79,40.5
428,26.2,78.99,40.53
977,26.2,78.99,40.53
1067,26.2,78.99,40.53
2308,26.19,78.99,40.52
1378,26.2,78.99,40.52
1560,26.2,78.99,40.52
2712,26.2,79,40.52
3043,26.19,78.99,40.52
4783,26.19,79,40.52
3699,26.2,79,40.52
6111,26.19,79,40.52
5832,26.19,79,40.51
12987,26.19,79,40.51
7565,26.19,79,40.51
14839,26.19,79,40.51
21378,26.19,79,40.51
22786,26.19,79,40.5
64508,26.19,79,40.5
72938,26.19,79,40.5
8727,26.19,79,40.51
9846,26.19,79,40.51
7402,26.19,79,40.51
13911,26.19,79,40.51
14649,26.19,79,40.5
30530,26.19,79,40.51
50542,26.19,79,40.5
56927,26.19,79,40.5
28575,26.18,79,40.5
17,26.22,78.99,40.54
105,26.21,79,40.53
1064,26.21,79,40.53
1793,26.21,79,40.53
1033,26.21,79,40.53
1889,26.21,79,40.53
215,26.21,79,40.53
466,26.21,79,40.53
37,26.21,79,40.54
985,26.21,79,40.53
1878,26.21,79,40.53
991,26.21,79,40.53
936,26.21,79,40.53
2066,26.21,79,40.53
2065,26.21,79,40.53
279,26.21,79,40.53
499,26.21,79,40.53
227,26.21,79,40.53
190,26.21,79,40.53
449,26.21,79,40.53
389,26.21,79,40.53
77,26.21,79,40.53
137,26.21,79,40.53
869,26.21,79,40.53
203,26.21,79,40.53
384,26.21,79,40.53
169,26.21,79,40.53
345,26.21,79,40.53
9133,26.21,79,40.52
12754,26.21,79,40.52
17109,26.21,79,40.52
11704,26.21,79,40.52
3113,26.21,79,40.52
4877,26.21,79,40.52
3575,26.21,79,40.52
5847,26.21,79,40.52
24550,26.21,79,40.52
37817,26.21,79,40.52
45171,26.21,79,40.52
7413,26.21,79,40.52
15786,26.21,79,40.52
9724,26.21,79,40.52
23098,26.21,79,40.52
10524,26.21,79,40.52
27756,26.21,79,40.52
3659,26.21,79,40.52
4360,26.21,79,40.52
55889,26.2,79,40.52
29055,26.21,79,40.52
46867,26.2,79,40.52
85500,26.21,79,40.52
42221,26.21,79,40.52
70217,26.21,79,40.52
24438,26.21,79,40.52
82378,26.21,79,40.52
97085,26.21,79,40.52
135266,26.21,79,40.52
155463,26.21,79,40.52
46724,26.21,79,40.52
36116,26.21,79,40.52
73053,26.21,79,40.52
56131,26.21,79,40.52
183114,26.2,79.01,40.51
196827,26.2,79.01,40.51
65488,26.2,79,40.52
100432,26.21,79,40.52
112500,26.21,79,40.51
9,26.21,78.99,40.55
25,26.21,78.99,40.54
20,26.21,78.99,40.54
13,26.21,78.99,40.54
83,26.21,78.99,40.54
42,26.21,78.99,40.54
35,26.21,78.99,40.54
70,26.21,78.99,40.54
23,26.21,78.99,40.54
49,26.21,78.99,40.54
145,26.21,78.99,40.53
300,26.21,78.99,40.53
128,26.21,78.99,40.53
269,26.21,79,40.53
534,26.21,78.99,40.53
1129,26.2,79,40.53
521,26.21,79,40.53
1210,26.21,79,40.53
16,26.19,78.97,40.55
58,26.18,78.98,40.55
55,26.19,78.98,40.55
98,26.18,78.98,40.54
228,26.18,78.98,40.54
99,26.19,78.98,40.54
247,26.18,78.98,40.54
366,26.18,78.98,40.53
780,26.18,78.98,40.53
427,26.18,78.98,40.53
965,26.18,78.99,40.53
1124,26.18,78.98,40.52
1468,26.18,78.99,40.52
2571,26.18,78.99,40.52
3366,26.18,78.99,40.51
4277,26.18,78.99,40.51
81,26.18,78.96,40.53
45,26.18,78.97,40.54
208,26.18,78.97,40.53
787,26.17,78.98,40.52
1965,26.17,78.99,40.52
2448,26.17,78.99,40.51
1803,26.17,78.99,40.51
3347,26.17,78.99,40.51
12084,26.16,79,40.5
3698,26.17,78.99,40.5
20462,26.17,79,40.5
303,26.16,78.96,40.51
289,26.17,78.97,40.52
799,26.16,78.97,40.5
839,26.16,78.98,40.51
2098,26.15,78.98,40.49
1985,26.16,78.98,40.5
13927,26.16,79,40.49
4607,26.18,78.99,40.5
23763,26.18,79,40.5
31,26.21,78.99,40.54
7,26.22,79,40.54
2,26.22,78.99,40.54
4,26.22,79,40.54
2,26.22,79,40.54
12,26.22,79,40.54
25,26.22,79,40.54
7,26.22,79,40.54
11,26.22,79,40.54
2,26.23,79,40.54
2,26.23,79,40.54
4,26.22,79,40.54
4,26.23,79,40.54
7,26.22,79,40.54
51,26.22,79,40.53
94,26.22,79,40.53
24,26.22,79,40.53
44,26.22,79,40.53
4,26.23,79,40.53
2,26.23,79,40.53
8,26.23,79,40.53
5,26.23,79,40.53
14,26.22,79,40.53
12,26.22,79,40.53
25,26.22,79,40.53
22,26.23,79,40.53
6,26.23,79,40.53
3,26.23,79,40.53
5,26.23,79,40.53
36,26.23,79,40.53
11,26.23,79,40.53
70,26.23,79,40.53
17,26.23,79,40.53
15,26.23,79,40.53
73,26.23,79,40.52
23,26.23,79,40.52
562,26.23,79,40.52
147,26.23,79,40.52
1239,26.23,79,40.52
371,26.23,79,40.52
23,26.23,79,40.52
4157,26.23,79,40.52
6495,26.23,79,40.52
170,26.23,79,40.52
360,26.23,79,40.52
827,26.23,79,40.52
1615,26.23,79,40.52
7,26.2,78.98,40.55
5,26.2,78.98,40.55
3,26.21,78.98,40.55
35,26.19,78.98,40.55
13,26.2,78.98,40.55
11,26.2,78.98,40.55
31,26.2,78.98,40.55
5,26.21,78.98,40.55
17,26.21,78.98,40.55
67,26.19,78.98,40.54
185,26.19,78.98,40.54
63,26.2,78.98,40.54
191,26.2,78.99,40.54
37,26.21,78.98,40.54
127,26.2,78.99,40.54
337,26.19,78.98,40.53
871,26.19,78.99,40.53
384,26.2,78.99,40.53
1090,26.19,78.99,40.53
1378,26.19,78.99,40.52
2873,26.19,78.99,40.52
4245,26.19,78.99,40.52
1880,26.19,78.99,40.52
3638,26.19,78.99,40.51
5381,26.18,78.99,40.51
68,26.13,78.92,40.5
73,26.15,78.94,40.52
54,26.14,78.93,40.52
610,26.14,78.96,40.49
306,26.13,78.94,40.5
476,26.14,78.96,40.5
188,26.15,78.95,40.51
86,26.16,78.95,40.52
604,26.15,78.96,40.5
232,26.15,78.96,40.51
782,26.15,78.96,40.49
21,26.19,78.96,40.54
7,26.2,78.97,40.55
3,26.22,78.99,40.55
11,26.22,78.99,40.54
8,26.22,78.99,40.54
19,26.22,78.99,40.54
15,26.22,78.99,40.54
14,26.22,78.99,40.54
2,26.21,78.98,40.55
4,26.21,78.98,40.55
2,26.22,78.98,40.55
8,26.21,78.98,40.55
3,26.22,78.98,40.55
19,26.21,78.98,40.54
8,26.22,78.98,40.54
3,26.19,78.94,40.56
20,26.17,78.95,40.54
21,26.18,78.95,40.54
9,26.2,78.95,40.54
33,26.17,78.95,40.53
106,26.17,78.95,40.52
37,26.18,78.95,40.53
9,26.17,78.93,40.54
37,26.16,78.93,40.52
42,26.17,78.94,40.52
19,26.14,78.9,40.5
15,26.16,78.91,40.52
16,26.2,78.95,40.53
8,26.2,78.96,40.54
2,26.21,78.96,40.55
3,26.23,78.98,40.54
2,26.22,78.96,40.54
3,26.2,78.94,40.54
3,26.21,78.95,40.54
6,26.2,78.94,40.53
6,26.21,78.95,40.53
5,26.17,78.9,40.5
4,26.19,78.91,40.52
2,26.2,78.92,40.54
5,26.22,78.98,40.54
81,26.22,79,40.53
67,26.22,79,40.53
109,26.22,79,40.53
639,26.22,79,40.53
132,26.22,79,40.53
1125,26.22,79,40.53
8516,26.22,79,40.53
62241,26.22,79.01,40.52
792,26.22,79,40.53
6433,26.22,79,40.53
47335,26.22,79.01,40.52
4448,26.22,79,40.53
34920,26.22,79.01,40.52
23251,26.23,79.01,40.52
263,26.22,79,40.53
75947,26.22,79.01,40.52
51871,26.23,79.01,40.52
159478,26.23,79.01,40.52
194009,26.22,79.01,40.52
165125,26.23,79.01,40.52
310231,26.23,79.01,40.52
199747,26.22,79.01,40.52
387930,26.23,79.01,40.52
316199,26.23,79.01,40.52
598597,26.23,79.01,40.52
392916,26.23,79.01,40.52
642780,26.23,79.01,40.52
604264,26.23,79.01,40.52
647546,26.23,79.01,40.52
43,26.22,79,40.53
4454,26.21,79,40.52
1939,26.21,79,40.53
5659,26.21,79,40.52
7822,26.21,79,40.52
10852,26.21,79,40.52
31804,26.21,79,40.52
62433,26.21,79,40.52
48296,26.21,79,40.52
102834,26.21,79,40.52
76671,26.21,79,40.52
139844,26.21,79,40.52
120147,26.21,79,40.52
219383,26.21,79.01,40.52
255979,26.21,79.01,40.52
149070,26.21,79,40.52
220784,26.21,79.01,40.52
388804,26.21,79.01,40.52
446907,26.21,79.01,40.51
254047,26.21,79.01,40.51
376917,26.21,79.01,40.51
650901,26.21,79.01,40.51
429421,26.21,79.01,40.51
716276,26.21,79.01,40.51
645329,26.21,79.01,40.51
704261,26.21,79.01,40.51
108284,26.21,79,40.52
167611,26.21,79,40.52
191102,26.21,79.01,40.51
116435,26.21,79,40.51
174010,26.21,79,40.51
295680,26.21,79.01,40.51
196978,26.21,79.01,40.51
333210,26.21,79.01,40.51
294465,26.21,79.01,40.51
533331,26.21,79.01,40.51
335920,26.21,79.01,40.51
587371,26.2,79.01,40.51
526737,26.21,79.01,40.51
820499,26.21,79.01,40.51
589146,26.2,79.01,40.51
834836,26.2,79.01,40.51
819563,26.21,79.01,40.51
833578,26.2,79.01,40.5
721996,26.2,79.01,40.5
672371,26.2,79.01,40.5
2968,26.22,79,40.53
14877,26.22,79,40.52
65612,26.22,79.01,40.52
213966,26.21,79.01,40.52
898,26.22,79,40.53
5265,26.22,79,40.53
30954,26.22,79,40.52
143694,26.22,79.01,40.52
446478,26.22,79.01,40.52
4279,26.22,79,40.53
98069,26.22,79.01,40.52
230994,26.22,79.01,40.52
27329,26.22,79,40.52
119025,26.22,79.01,40.52
283974,26.22,79.01,40.52
136521,26.22,79.01,40.52
316586,26.22,79.01,40.52
370474,26.22,79.01,40.52
249422,26.21,79.01,40.52
512294,26.21,79.01,40.52
445204,26.22,79.01,40.52
730905,26.22,79.01,40.52
235289,26.22,79.01,40.52
450001,26.22,79.01,40.52
287746,26.22,79.01,40.52
508473,26.22,79.01,40.52
316598,26.22,79.01,40.52
573019,26.22,79.01,40.52
352965,26.22,79.01,40.52
611255,26.22,79.01,40.52
655368,26.22,79.01,40.52
491360,26.21,79.01,40.52
786137,26.21,79.01,40.52
719966,26.22,79.01,40.52
454539,26.22,79.01,40.52
710180,26.22,79.01,40.52
512739,26.22,79.01,40.52
781487,26.22,79.01,40.52
576861,26.22,79.01,40.52
613807,26.22,79.01,40.52
653673,26.22,79.01,40.52
783802,26.21,79.01,40.52
713850,26.22,79.01,40.52
784034,26.22,79.01,40.52
188,26.22,79,40.53
780,26.22,79,40.53
842,26.22,79,40.53
668,26.22,79,40.53
5629,26.21,79,40.52
1748,26.22,79,40.53
2070,26.22,79,40.53
8361,26.22,79,40.52
33664,26.21,79,40.52
11117,26.21,79,40.52
17992,26.22,79,40.52
58142,26.21,79,40.52
100317,26.21,79,40.52
48452,26.21,79,40.52
78653,26.21,79,40.52
158154,26.21,79.01,40.52
109129,26.21,79,40.52
189218,26.21,79.01,40.52
162421,26.21,79.01,40.52
286233,26.21,79.01,40.52
341055,26.21,79.01,40.52
190409,26.21,79.01,40.52
285377,26.21,79.01,40.52
538968,26.21,79.01,40.52
601642,26.21,79.01,40.51
339983,26.21,79.01,40.51
538671,26.21,79.01,40.51
600695,26.21,79.01,40.51
1977,26.2,79,40.52
16821,26.2,79,40.52
19565,26.2,79,40.52
21851,26.2,79,40.52
25659,26.2,79,40.52
4542,26.2,79,40.52
10625,26.2,79,40.52
