ppm NH3 Concentration mole,X (m),Y (m),Z (m)
336809,-99.58,68.67,40.31
239092,-99.58,68.67,40.33
264484,-99.58,68.67,40.32
279732,-99.58,68.67,40.32
294442,-99.58,68.67,40.32
28463,-99.58,68.66,40.29
30608,-99.58,68.66,40.29
15409,-99.58,68.67,40.28
16453,-99.58,68.66,40.28
6033,-99.58,68.67,40.28
9996,-99.58,68.66,40.28
21275,-99.58,68.66,40.29
19776,-99.58,68.66,40.29
14935,-99.58,68.66,40.28
7766,-99.58,68.67,40.28
17836,-99.58,68.67,40.28
30375,-99.58,68.67,40.29
20845,-99.58,68.67,40.29
20877,-99.58,68.67,40.29
53575,-99.58,68.67,40.29
27744,-99.58,68.67,40.29
30952,-99.58,68.67,40.29
3658,-99.58,68.67,40.28
2267,-99.58,68.67,40.28
142,-99.54,68.64,40.32
27,-99.54,68.64,40.32
48,-99.56,68.65,40.27
255,-99.57,68.66,40.27
156,-99.54,68.64,40.33
4969,-99.54,68.64,40.33
321,-99.54,68.64,40.33
82859,-99.55,68.65,40.33
11563,-99.55,68.65,40.33
260363,-99.55,68.65,40.33
84368,-99.55,68.65,40.33
189,-99.55,68.65,40.33
491,-99.55,68.65,40.33
498010,-99.55,68.65,40.33
748892,-99.55,68.65,40.33
283262,-99.55,68.65,40.33
587607,-99.55,68.65,40.33
27698,-99.55,68.65,40.33
79,-99.55,68.65,40.34
665,-99.55,68.65,40.34
204871,-99.55,68.65,40.33
2970,-99.55,68.65,40.34
9909,-99.56,68.65,40.34
868089,-99.55,68.65,40.33
767559,-99.56,68.66,40.33
112009,-99.55,68.65,40.33
831872,-99.55,68.65,40.33
228424,-99.56,68.65,40.33
635017,-99.56,68.66,40.33
31,-99.56,68.65,40.34
104,-99.56,68.65,40.34
429826,-99.56,68.66,40.33
280816,-99.56,68.66,40.33
65362,-99.56,68.65,40.33
151701,-99.56,68.66,40.33
6494,-99.56,68.65,40.34
20963,-99.56,68.66,40.34
536079,-99.56,68.66,40.33
404249,-99.56,68.66,40.33
567442,-99.56,68.66,40.33
666050,-99.56,68.66,40.33
258904,-99.56,68.66,40.33
27613,-99.56,68.66,40.34
48881,-99.56,68.66,40.34
55122,-99.56,68.66,40.34
303599,-99.56,68.66,40.33
245860,-99.57,68.66,40.33
352115,-99.57,68.66,40.33
320878,-99.57,68.66,40.33
474854,-99.57,68.66,40.33
16859,-99.57,68.66,40.34
38083,-99.57,68.66,40.34
25545,-99.57,68.66,40.34
119503,-99.57,68.66,40.33
127887,-99.57,68.66,40.33
51711,-99.57,68.66,40.33
54880,-99.57,68.66,40.33
123439,-99.57,68.66,40.33
198712,-99.57,68.66,40.33
141210,-99.57,68.66,40.33
247649,-99.57,68.66,40.33
197,-99.56,68.65,40.34
35,-99.56,68.66,40.34
420,-99.56,68.66,40.34
104,-99.56,68.66,40.34
2430,-99.56,68.66,40.34
1022,-99.56,68.66,40.34
232,-99.56,68.66,40.34
3413,-99.56,68.66,40.34
239,-99.57,68.66,40.34
485,-99.57,68.66,40.34
2889,-99.57,68.66,40.34
1336,-99.57,68.66,40.34
3701,-99.57,68.66,40.34
49,-99.57,68.66,40.34
12831,-99.57,68.66,40.34
27075,-99.57,68.66,40.34
5455,-99.57,68.66,40.34
10368,-99.57,68.66,40.34
1038,-99.54,68.64,40.31
767,-99.54,68.64,40.3
494,-99.54,68.64,40.3
208,-99.54,68.64,40.3
166631,-99.54,68.64,40.31
30943,-99.54,68.64,40.31
156802,-99.54,68.64,40.3
27902,-99.54,68.64,40.3
139516,-99.54,68.64,40.3
18634,-99.54,68.64,40.3
8507,-99.54,68.64,40.3
113152,-99.54,68.64,40.3
392,-99.54,68.64,40.3
4354,-99.54,68.64,40.3
1351,-99.54,68.64,40.29
105,-99.54,68.64,40.29
282,-99.54,68.64,40.29
39,-99.54,68.64,40.29
103606,-99.54,68.64,40.31
89725,-99.54,68.64,40.3
276302,-99.54,68.64,40.31
256125,-99.54,68.64,40.3
69620,-99.54,68.64,40.3
46123,-99.54,68.64,40.3
219275,-99.54,68.64,40.3
166649,-99.54,68.64,40.3
448344,-99.55,68.65,40.31
437137,-99.55,68.65,40.3
555074,-99.55,68.65,40.31
542625,-99.55,68.65,40.3
401075,-99.55,68.65,40.3
342276,-99.55,68.65,40.3
461843,-99.55,68.65,40.3
512698,-99.55,68.65,40.3
28336,-99.54,68.64,40.3
8419,-99.54,68.64,40.29
103539,-99.54,68.64,40.3
64235,-99.54,68.64,40.29
4117,-99.54,68.64,40.29
34,-99.54,68.64,40.29
635,-99.54,68.64,40.29
28747,-99.54,68.64,40.29
171,-99.55,68.64,40.29
6207,-99.54,68.64,40.29
259295,-99.55,68.65,40.3
171383,-99.55,68.65,40.29
389496,-99.55,68.65,40.3
316623,-99.55,68.65,40.29
96433,-99.55,68.65,40.29
1176,-99.55,68.64,40.29
47876,-99.55,68.65,40.29
237183,-99.55,68.65,40.29
6708,-99.55,68.65,40.29
161555,-99.55,68.65,40.29
35,-99.55,68.64,40.29
62,-99.55,68.64,40.29
109,-99.55,68.64,40.29
35,-99.55,68.64,40.28
56,-99.55,68.64,40.28
35,-99.55,68.64,40.28
191,-99.55,68.64,40.29
468,-99.55,68.64,40.29
83,-99.55,68.64,40.28
47,-99.55,68.64,40.28
154,-99.55,68.64,40.28
66,-99.55,68.64,40.28
32,-99.55,68.64,40.27
43,-99.55,68.64,40.27
28,-99.55,68.64,40.27
39,-99.55,68.64,40.27
29,-99.55,68.64,40.28
31,-99.55,68.64,40.28
37,-99.55,68.64,40.28
1210,-99.54,68.64,40.31
1011,-99.54,68.64,40.31
738,-99.54,68.64,40.31
330,-99.54,68.64,40.32
171764,-99.54,68.64,40.31
34165,-99.54,68.64,40.31
33798,-99.54,68.64,40.31
169661,-99.54,68.64,40.31
31358,-99.54,68.64,40.31
19580,-99.54,68.64,40.32
158998,-99.54,68.64,40.31
136925,-99.54,68.64,40.32
571,-99.54,68.64,40.32
7241,-99.54,68.64,40.32
4689,-99.54,68.64,40.32
279,-99.54,68.64,40.32
2899,-99.54,68.64,40.32
58,-99.54,68.64,40.32
52,-99.54,68.64,40.33
109416,-99.54,68.64,40.31
105346,-99.54,68.64,40.31
283868,-99.54,68.64,40.31
278688,-99.54,68.64,40.31
474475,-99.55,68.65,40.31
473695,-99.55,68.65,40.31
629486,-99.55,68.65,40.31
593874,-99.55,68.65,40.31
91227,-99.54,68.64,40.31
69270,-99.54,68.64,40.32
258524,-99.54,68.64,40.31
221724,-99.54,68.64,40.32
451846,-99.55,68.65,40.31
411941,-99.55,68.65,40.32
618876,-99.55,68.65,40.31
590611,-99.55,68.65,40.32
43339,-99.54,68.64,40.32
18429,-99.54,68.64,40.32
105413,-99.54,68.64,40.32
168912,-99.54,68.64,40.32
8805,-99.54,68.64,40.32
2038,-99.54,68.64,40.33
24605,-99.54,68.64,40.33
52027,-99.54,68.64,40.32
286617,-99.55,68.65,40.32
353254,-99.55,68.65,40.32
547182,-99.55,68.65,40.32
507201,-99.55,68.65,40.32
147355,-99.55,68.65,40.33
215518,-99.55,68.65,40.32
393058,-99.55,68.65,40.33
500552,-99.55,68.65,40.32
303631,-99.55,68.65,40.31
298836,-99.55,68.65,40.31
400558,-99.55,68.65,40.31
396186,-99.55,68.65,40.31
297431,-99.55,68.65,40.31
281811,-99.55,68.65,40.32
389956,-99.55,68.65,40.32
398281,-99.55,68.65,40.31
490260,-99.55,68.65,40.31
487120,-99.55,68.65,40.31
640431,-99.56,68.65,40.31
643544,-99.56,68.65,40.31
513201,-99.55,68.65,40.32
493466,-99.55,68.65,40.31
646859,-99.56,68.65,40.31
660138,-99.56,68.65,40.32
260420,-99.55,68.65,40.32
243951,-99.55,68.65,40.32
373897,-99.55,68.65,40.32
378379,-99.55,68.65,40.32
250535,-99.55,68.65,40.32
406147,-99.55,68.65,40.32
182104,-99.55,68.65,40.33
339404,-99.55,68.65,40.33
534118,-99.55,68.65,40.32
540590,-99.55,68.65,40.32
679643,-99.56,68.65,40.32
681136,-99.56,68.65,40.32
537307,-99.55,68.65,40.32
475760,-99.55,68.65,40.33
684281,-99.56,68.65,40.32
659428,-99.56,68.65,40.33
372722,-99.56,68.65,40.32
464387,-99.56,68.66,40.32
371823,-99.56,68.65,40.32
467177,-99.56,68.66,40.32
580646,-99.56,68.66,40.32
572542,-99.56,68.66,40.32
434320,-99.57,68.66,40.32
716697,-99.56,68.66,40.32
439287,-99.57,68.66,40.32
714338,-99.56,68.66,40.32
371450,-99.56,68.65,40.32
488209,-99.56,68.66,40.32
494211,-99.56,68.66,40.33
365920,-99.56,68.65,40.33
255266,-99.56,68.66,40.32
240737,-99.56,68.66,40.33
340677,-99.57,68.66,40.32
328878,-99.57,68.66,40.33
258320,-99.57,68.66,40.32
250167,-99.57,68.66,40.32
188660,-99.57,68.66,40.32
252888,-99.57,68.66,40.32
160883,-99.57,68.66,40.33
229529,-99.57,68.66,40.33
134975,-99.57,68.66,40.32
158017,-99.58,68.66,40.32
117074,-99.57,68.66,40.32
93004,-99.57,68.66,40.33
114379,-99.58,68.66,40.33
138945,-99.58,68.66,40.32
366297,-99.56,68.65,40.31
368907,-99.56,68.65,40.31
460057,-99.56,68.66,40.31
455322,-99.56,68.66,40.31
369872,-99.56,68.65,40.31
461987,-99.56,68.66,40.31
371085,-99.56,68.65,40.32
462910,-99.56,68.66,40.32
595058,-99.56,68.66,40.31
589025,-99.56,68.66,40.32
435072,-99.57,68.66,40.32
721121,-99.56,68.66,40.32
434763,-99.57,68.66,40.31
723428,-99.56,68.66,40.31
591150,-99.56,68.66,40.31
550775,-99.56,68.66,40.31
421399,-99.57,68.66,40.31
692997,-99.56,68.66,40.31
428386,-99.57,68.66,40.31
716139,-99.56,68.66,40.31
261624,-99.57,68.66,40.31
261638,-99.57,68.66,40.32
255049,-99.57,68.66,40.31
250012,-99.57,68.66,40.31
312460,-99.57,68.66,40.31
301555,-99.57,68.66,40.31
211755,-99.58,68.66,40.31
374567,-99.57,68.66,40.31
215148,-99.58,68.66,40.31
387494,-99.57,68.66,40.31
325404,-99.57,68.66,40.31
149395,-99.57,68.66,40.32
327610,-99.57,68.66,40.32
214835,-99.58,68.66,40.31
401190,-99.57,68.66,40.31
172209,-99.58,68.66,40.32
208965,-99.58,68.66,40.32
402591,-99.57,68.66,40.32
287487,-99.55,68.65,40.31
275623,-99.55,68.65,40.3
385939,-99.55,68.65,40.31
374266,-99.55,68.65,40.3
480464,-99.55,68.65,40.31
634937,-99.56,68.65,40.31
472245,-99.55,68.65,40.3
628754,-99.56,68.65,40.3
257267,-99.55,68.65,40.3
230965,-99.55,68.65,40.3
357788,-99.55,68.65,40.3
336859,-99.55,68.65,40.3
464688,-99.55,68.65,40.3
624330,-99.56,68.65,40.3
472283,-99.55,68.65,40.3
630185,-99.56,68.65,40.3
199967,-99.55,68.65,40.3
180982,-99.55,68.65,40.29
316180,-99.55,68.65,40.3
314083,-99.55,68.65,40.29
128309,-99.55,68.65,40.29
60611,-99.55,68.65,40.29
267968,-99.55,68.65,40.29
158172,-99.55,68.65,40.29
492396,-99.55,68.65,40.3
641585,-99.56,68.65,40.3
478258,-99.55,68.65,40.29
629826,-99.56,68.65,40.29
425985,-99.55,68.65,40.29
596105,-99.56,68.65,40.29
321226,-99.55,68.65,40.29
515586,-99.56,68.65,40.29
361134,-99.56,68.65,40.31
354757,-99.56,68.65,40.3
450244,-99.56,68.66,40.31
446730,-99.56,68.66,40.3
347209,-99.56,68.65,40.3
340723,-99.56,68.65,40.3
433209,-99.56,68.66,40.3
439995,-99.56,68.66,40.3
546223,-99.56,68.66,40.31
577114,-99.56,68.66,40.3
417598,-99.57,68.66,40.31
691279,-99.56,68.66,40.31
417595,-99.57,68.66,40.3
707844,-99.56,68.66,40.3
566704,-99.56,68.66,40.3
578193,-99.56,68.66,40.3
414333,-99.57,68.66,40.3
708388,-99.56,68.66,40.3
409618,-99.57,68.66,40.3
699050,-99.56,68.66,40.3
246627,-99.57,68.66,40.31
244461,-99.57,68.66,40.3
241827,-99.57,68.66,40.3
237302,-99.57,68.66,40.3
296177,-99.57,68.66,40.31
291715,-99.57,68.66,40.3
206150,-99.58,68.66,40.31
366869,-99.57,68.66,40.31
197260,-99.58,68.66,40.3
358758,-99.57,68.66,40.3
144135,-99.57,68.66,40.3
135899,-99.57,68.66,40.3
161336,-99.58,68.66,40.3
149800,-99.58,68.66,40.3
333114,-99.56,68.65,40.3
320755,-99.56,68.65,40.3
420287,-99.56,68.66,40.3
425312,-99.56,68.66,40.3
306597,-99.56,68.65,40.29
426969,-99.56,68.66,40.29
244750,-99.56,68.65,40.29
58563,-99.56,68.65,40.29
354789,-99.56,68.66,40.29
535858,-99.56,68.66,40.3
550972,-99.56,68.66,40.3
402648,-99.57,68.66,40.3
687958,-99.56,68.66,40.3
400373,-99.57,68.66,40.3
681776,-99.56,68.66,40.3
204802,-99.56,68.66,40.29
276446,-99.57,68.66,40.29
153810,-99.56,68.66,40.29
212680,-99.57,68.66,40.29
223876,-99.57,68.66,40.3
203249,-99.57,68.66,40.3
136190,-99.57,68.66,40.29
95050,-99.57,68.66,40.29
116175,-99.57,68.66,40.29
167263,-99.57,68.66,40.29
119189,-99.57,68.66,40.3
99989,-99.57,68.66,40.3
113498,-99.58,68.66,40.3
133345,-99.58,68.66,40.3
55291,-99.57,68.66,40.29
65461,-99.58,68.66,40.29
77576,-99.57,68.66,40.29
90073,-99.58,68.66,40.29
4535,-99.55,68.65,40.29
1342,-99.55,68.65,40.29
12558,-99.55,68.65,40.29
3944,-99.55,68.65,40.29
361,-99.55,68.65,40.28
107,-99.55,68.65,40.28
1004,-99.55,68.65,40.28
196,-99.55,68.65,40.28
32633,-99.56,68.65,40.29
36833,-99.56,68.65,40.29
67717,-99.56,68.65,40.29
10804,-99.56,68.65,40.29
13538,-99.56,68.65,40.29
23616,-99.56,68.65,40.29
3071,-99.56,68.65,40.28
428,-99.56,68.65,40.28
4545,-99.56,68.65,40.28
7701,-99.56,68.65,40.28
1442,-99.56,68.65,40.28
939,-99.56,68.65,40.28
58,-99.55,68.65,40.27
90,-99.56,68.65,40.27
44,-99.55,68.65,40.28
53,-99.55,68.65,40.28
65,-99.56,68.65,40.28
73,-99.55,68.65,40.28
124,-99.56,68.65,40.27
29,-99.56,68.65,40.27
96,-99.56,68.65,40.28
29,-99.56,68.65,40.28
147,-99.56,68.65,40.28
346,-99.56,68.65,40.28
110,-99.56,68.65,40.28
539,-99.56,68.65,40.28
196,-99.56,68.65,40.28
1627,-99.56,68.65,40.28
110,-99.56,68.66,40.27
527,-99.56,68.65,40.27
93,-99.56,68.66,40.27
57,-99.56,68.65,40.27
973,-99.56,68.65,40.28
360,-99.56,68.65,40.27
170,-99.56,68.66,40.27
258,-99.57,68.66,40.27
125,-99.56,68.66,40.27
1126,-99.57,68.65,40.28
1372,-99.57,68.66,40.28
1833,-99.57,68.65,40.28
2034,-99.57,68.66,40.28
504,-99.57,68.66,40.27
1871,-99.57,68.66,40.28
2940,-99.57,68.66,40.28
2444,-99.57,68.66,40.28
3711,-99.57,68.66,40.28
4280,-99.57,68.66,40.28
914,-99.57,68.66,40.27
3706,-99.57,68.66,40.28
1361,-99.57,68.66,40.28
2666,-99.58,68.66,40.28
6203,-99.58,68.66,40.28
1791,-99.58,68.66,40.28
5053,-99.57,68.66,40.28
12182,-99.56,68.65,40.29
6037,-99.56,68.65,40.28
3050,-99.56,68.65,40.28
32533,-99.57,68.65,40.29
16140,-99.57,68.65,40.29
43048,-99.57,68.66,40.29
21234,-99.57,68.66,40.29
7742,-99.57,68.65,40.28
3664,-99.57,68.65,40.28
4163,-99.57,68.66,40.28
9704,-99.57,68.66,40.28
27654,-99.57,68.66,40.29
16928,-99.57,68.66,40.29
19619,-99.57,68.66,40.29
31748,-99.57,68.66,40.29
6057,-99.57,68.66,40.28
6807,-99.57,68.66,40.28
10192,-99.57,68.66,40.28
11679,-99.57,68.66,40.28
24927,-99.58,68.66,40.29
26471,-99.58,68.66,40.29
8447,-99.58,68.66,40.28
7558,-99.57,68.66,40.28
18422,-99.58,68.66,40.29
14190,-99.58,68.66,40.28
17186,-99.58,68.66,40.29
13005,-99.57,68.66,40.28
5091,-99.58,68.67,40.34
19721,-99.58,68.67,40.34
8091,-99.58,68.66,40.34
24474,-99.58,68.66,40.33
78848,-99.58,68.67,40.33
25160,-99.58,68.67,40.33
60138,-99.58,68.66,40.33
55523,-99.58,68.67,40.33
110265,-99.58,68.66,40.33
109950,-99.58,68.67,40.33
26135,-99.58,68.67,40.34
76919,-99.58,68.67,40.33
149302,-99.58,68.67,40.33
164876,-99.58,68.67,40.33
213368,-99.58,68.67,40.33
245653,-99.58,68.67,40.33
100800,-99.58,68.67,40.33
115688,-99.58,68.66,40.31
116505,-99.58,68.66,40.31
110724,-99.58,68.66,40.32
114953,-99.58,68.66,40.31
137714,-99.58,68.67,40.32
143845,-99.58,68.67,40.31
122042,-99.58,68.67,40.32
125297,-99.58,68.67,40.31
149705,-99.58,68.67,40.31
124782,-99.58,68.67,40.31
148324,-99.58,68.67,40.31
126165,-99.58,68.67,40.31
95878,-99.58,68.66,40.32
85198,-99.58,68.66,40.32
94888,-99.58,68.66,40.32
104137,-99.58,68.66,40.32
58072,-99.58,68.66,40.33
72567,-99.58,68.66,40.32
66376,-99.58,68.66,40.33
82547,-99.58,68.66,40.32
71398,-99.58,68.67,40.33
77001,-99.58,68.67,40.33
97066,-99.58,68.67,40.32
95787,-99.58,68.67,40.32
116574,-99.58,68.67,40.32
107817,-99.58,68.67,40.32
129439,-99.58,68.67,40.32
116373,-99.58,68.67,40.32
198699,-99.59,68.67,40.31
205438,-99.59,68.67,40.31
219970,-99.59,68.67,40.3
105644,-99.59,68.67,40.31
126750,-99.59,68.67,40.3
234357,-99.59,68.67,40.31
114019,-99.59,68.67,40.31
137752,-99.59,68.67,40.31
205636,-99.59,68.67,40.3
185550,-99.59,68.67,40.3
112197,-99.59,68.67,40.3
96001,-99.59,68.67,40.3
107234,-99.59,68.67,40.29
80998,-99.59,68.67,40.29
115591,-99.59,68.67,40.29
47667,-99.59,68.67,40.29
133009,-99.59,68.67,40.3
153000,-99.59,68.67,40.3
61782,-99.59,68.67,40.3
158148,-99.59,68.67,40.3
185349,-99.59,68.67,40.3
78471,-99.59,68.67,40.3
107177,-99.58,68.66,40.3
112507,-99.58,68.66,40.31
95417,-99.58,68.66,40.3
86683,-99.58,68.66,40.3
99900,-99.58,68.66,40.3
91208,-99.58,68.66,40.3
135351,-99.58,68.67,40.3
115525,-99.58,68.67,40.3
145226,-99.58,68.67,40.31
121261,-99.58,68.67,40.31
122468,-99.58,68.67,40.3
109104,-99.58,68.67,40.3
107811,-99.58,68.67,40.3
98683,-99.58,68.67,40.3
63982,-99.58,68.66,40.3
75935,-99.58,68.66,40.3
68842,-99.58,68.66,40.3
80806,-99.58,68.66,40.3
39251,-99.58,68.66,40.29
51419,-99.58,68.66,40.29
42218,-99.58,68.66,40.29
55517,-99.58,68.66,40.29
39496,-99.58,68.67,40.29
44684,-99.58,68.67,40.29
55456,-99.58,68.67,40.29
60780,-99.58,68.67,40.29
74605,-99.58,68.67,40.3
75723,-99.58,68.67,40.3
93311,-99.58,68.67,40.3
87836,-99.58,68.67,40.3
217076,-99.59,68.67,40.31
241177,-99.59,68.67,40.32
249280,-99.59,68.67,40.31
124725,-99.59,68.67,40.32
132989,-99.59,68.67,40.31
211424,-99.59,68.67,40.31
215086,-99.59,68.67,40.31
241065,-99.59,68.67,40.31
117594,-99.59,68.67,40.31
142188,-99.59,68.67,40.31
244411,-99.59,68.67,40.31
115577,-99.59,68.67,40.31
139257,-99.59,68.67,40.31
182080,-99.59,68.67,40.33
198696,-99.59,68.67,40.32
200578,-99.59,68.67,40.33
61602,-99.59,68.67,40.33
231678,-99.59,68.67,40.32
80758,-99.59,68.67,40.32
213415,-99.59,68.67,40.32
252485,-99.59,68.67,40.32
96375,-99.59,68.67,40.32
230532,-99.59,68.67,40.32
112131,-99.59,68.67,40.32
14237,-99.59,68.67,40.28
38118,-99.59,68.67,40.29
22387,-99.58,68.66,40.29
23676,-99.58,68.66,40.29
17768,-99.58,68.66,40.29
16781,-99.58,68.66,40.29
6947,-99.58,68.67,40.28
10162,-99.58,68.66,40.28
14426,-99.58,68.66,40.28
9452,-99.58,68.66,40.28
13542,-99.58,68.66,40.28
11079,-99.58,68.67,40.28
15607,-99.58,68.67,40.28
18739,-99.59,68.67,40.29
18496,-99.58,68.66,40.29
24917,-99.59,68.67,40.29
24400,-99.58,68.66,40.29
1502,-99.58,68.67,40.27
2192,-99.58,68.67,40.27
3039,-99.58,68.67,40.28
5329,-99.58,68.66,40.28
7072,-99.58,68.66,40.28
4410,-99.58,68.67,40.28
784,-99.58,68.66,40.27
31,-99.54,68.64,40.32
41,-99.56,68.65,40.26
71,-99.57,68.66,40.26
353,-99.56,68.65,40.27
65,-99.56,68.65,40.27
133,-99.57,68.66,40.27
285,-99.57,68.66,40.27
1063,-99.57,68.66,40.27
511,-99.58,68.66,40.27
267,-99.58,68.66,40.26
167,-99.57,68.66,40.26
40,-99.54,68.64,40.33
534,-99.55,68.64,40.33
70,-99.55,68.64,40.33
5983,-99.55,68.64,40.33
1144,-99.55,68.64,40.33
24555,-99.55,68.65,40.33
4554,-99.55,68.65,40.33
58,-99.55,68.64,40.33
205,-99.55,68.65,40.33
86051,-99.55,68.65,40.33
214480,-99.55,68.65,40.33
24533,-99.55,68.65,40.33
96168,-99.55,68.65,40.33
3006,-99.55,68.65,40.33
665,-99.55,68.65,40.34
30546,-99.55,68.65,40.33
753,-99.56,68.65,40.34
2366,-99.56,68.65,40.34
367563,-99.55,68.65,40.33
305300,-99.56,68.65,40.33
597891,-99.56,68.65,40.33
7751,-99.56,68.65,40.33
218926,-99.55,68.65,40.33
20595,-99.56,68.65,40.33
160058,-99.56,68.65,40.33
413410,-99.56,68.65,40.33
25,-99.56,68.65,40.34
85,-99.56,68.65,40.34
28,-99.56,68.65,40.34
121,-99.56,68.65,40.34
132324,-99.56,68.65,40.33
58065,-99.56,68.65,40.33
8301,-99.56,68.65,40.33
18216,-99.56,68.65,40.33
1379,-99.56,68.65,40.34
3677,-99.56,68.65,40.34
193507,-99.56,68.66,40.33
96454,-99.56,68.66,40.33
142747,-99.57,68.66,40.33
262796,-99.57,68.66,40.33
38579,-99.56,68.66,40.33
7421,-99.56,68.66,40.34
13365,-99.57,68.66,40.34
80052,-99.57,68.66,40.33
58302,-99.57,68.66,40.33
112212,-99.57,68.66,40.33
84794,-99.57,68.66,40.33
152658,-99.57,68.66,40.33
6389,-99.57,68.66,40.34
8881,-99.57,68.66,40.34
24413,-99.57,68.66,40.33
38599,-99.57,68.66,40.33
17233,-99.57,68.66,40.33
24056,-99.58,68.66,40.33
37756,-99.57,68.66,40.33
63988,-99.57,68.66,40.33
50652,-99.58,68.66,40.33
82257,-99.58,68.66,40.33
26,-99.56,68.65,40.35
46,-99.56,68.65,40.34
34,-99.56,68.65,40.34
178,-99.56,68.65,40.34
51,-99.56,68.65,40.34
306,-99.56,68.65,40.34
93,-99.56,68.66,40.34
578,-99.56,68.66,40.34
130,-99.57,68.66,40.34
130,-99.57,68.66,40.34
890,-99.57,68.66,40.34
78,-99.56,68.66,40.34
25,-99.57,68.66,40.34
424,-99.57,68.66,40.34
346,-99.57,68.66,40.34
663,-99.57,68.66,40.34
1158,-99.57,68.66,40.34
1531,-99.57,68.66,40.34
76,-99.57,68.66,40.35
43,-99.57,68.66,40.35
63,-99.57,68.66,40.34
316,-99.57,68.66,40.34
134,-99.57,68.66,40.34
225,-99.57,68.66,40.34
873,-99.57,68.66,40.34
581,-99.57,68.66,40.34
7551,-99.58,68.66,40.34
3989,-99.57,68.66,40.34
2997,-99.57,68.66,40.34
2062,-99.57,68.66,40.34
6371,-99.57,68.66,40.34
190,-99.54,68.64,40.31
156,-99.54,68.64,40.3
109,-99.54,68.64,40.3
56,-99.54,68.64,40.3
19104,-99.54,68.64,40.31
2275,-99.54,68.64,40.31
16603,-99.54,68.64,40.3
1976,-99.54,68.64,40.3
12934,-99.54,68.64,40.3
1359,-99.54,68.64,40.3
849,-99.54,68.64,40.3
8927,-99.54,68.64,40.3
28,-99.54,68.63,40.3
117,-99.54,68.64,40.3
632,-99.54,68.64,40.3
233,-99.54,68.64,40.29
53,-99.54,68.64,40.29
94,-99.54,68.64,40.29
30,-99.54,68.64,40.29
59,-99.55,68.64,40.29
31,-99.54,68.64,40.29
19986,-99.54,68.64,40.31
17102,-99.54,68.64,40.3
59874,-99.55,68.64,40.31
54291,-99.55,68.64,40.3
12975,-99.54,68.64,40.3
8252,-99.54,68.64,40.3
46529,-99.55,68.64,40.3
33766,-99.55,68.64,40.3
121208,-99.55,68.64,40.31
113632,-99.55,68.64,40.3
194467,-99.55,68.65,40.31
184389,-99.55,68.65,40.3
100665,-99.55,68.64,40.3
82085,-99.55,68.64,40.3
142848,-99.55,68.65,40.3
167584,-99.55,68.65,40.3
4014,-99.54,68.64,40.3
1343,-99.54,68.64,40.29
18462,-99.55,68.64,40.3
8253,-99.55,68.64,40.29
498,-99.54,68.64,40.29
115,-99.55,68.64,40.29
161,-99.54,68.64,40.29
3099,-99.55,68.64,40.29
242,-99.55,68.64,40.29
819,-99.55,68.64,40.29
57158,-99.55,68.64,40.3
30030,-99.55,68.64,40.29
111329,-99.55,68.65,40.3
78327,-99.55,68.65,40.29
12630,-99.55,68.64,40.29
525,-99.55,68.64,40.29
4678,-99.55,68.64,40.29
42291,-99.55,68.65,40.29
1483,-99.55,68.64,40.29
18268,-99.55,68.65,40.29
40,-99.55,68.63,40.29
72,-99.55,68.64,40.29
28,-99.55,68.63,40.28
46,-99.55,68.64,40.28
32,-99.55,68.64,40.28
129,-99.55,68.64,40.29
240,-99.55,68.64,40.29
78,-99.55,68.64,40.28
52,-99.55,68.64,40.28
136,-99.55,68.64,40.28
85,-99.55,68.64,40.28
447,-99.55,68.64,40.29
803,-99.55,68.64,40.29
239,-99.55,68.64,40.28
140,-99.55,68.64,40.28
408,-99.55,68.64,40.28
226,-99.55,68.64,40.28
37,-99.55,68.64,40.28
58,-99.55,68.64,40.28
28,-99.55,68.64,40.28
42,-99.55,68.64,40.28
39,-99.55,68.64,40.27
54,-99.55,68.64,40.27
48,-99.55,68.64,40.27
69,-99.55,68.64,40.27
91,-99.55,68.64,40.28
64,-99.55,68.64,40.28
94,-99.55,68.64,40.28
139,-99.55,68.64,40.28
208,-99.54,68.64,40.31
187,-99.54,68.64,40.31
148,-99.54,68.64,40.31
77,-99.54,68.64,40.32
20433,-99.54,68.64,40.31
2530,-99.54,68.64,40.31
2401,-99.54,68.64,40.31
19469,-99.54,68.64,40.31
2026,-99.54,68.64,40.31
1188,-99.54,68.64,40.32
16369,-99.54,68.64,40.31
11674,-99.54,68.64,40.32
108,-99.54,68.64,40.32
931,-99.54,68.64,40.32
425,-99.54,68.64,40.32
56,-99.54,68.64,40.32
174,-99.54,68.64,40.32
20995,-99.54,68.64,40.31
19762,-99.54,68.64,40.31
61636,-99.55,68.64,40.31
59028,-99.55,68.64,40.31
125025,-99.55,68.64,40.31
121111,-99.55,68.64,40.31
204813,-99.55,68.65,40.31
203285,-99.55,68.65,40.31
16303,-99.54,68.64,40.31
11479,-99.54,68.64,40.32
52209,-99.55,68.64,40.31
42907,-99.55,68.64,40.32
111185,-99.55,68.64,40.31
95965,-99.55,68.64,40.32
195438,-99.55,68.65,40.31
177305,-99.55,68.65,40.32
6504,-99.54,68.64,40.32
2404,-99.54,68.64,40.32
15245,-99.55,68.64,40.32
29827,-99.55,68.64,40.32
850,-99.54,68.64,40.32
235,-99.54,68.64,40.33
