ppm NH3 Concentration mole,X (m),Y (m),Z (m)
903975,-99.56,68.66,40.3
803229,-99.57,68.66,40.31
800266,-99.57,68.66,40.3
898412,-99.56,68.66,40.3
901680,-99.56,68.66,40.3
795830,-99.57,68.66,40.3
790866,-99.57,68.66,40.3
522748,-99.57,68.66,40.31
518050,-99.57,68.66,40.3
511068,-99.57,68.66,40.3
502893,-99.57,68.66,40.3
617022,-99.57,68.66,40.31
612527,-99.57,68.66,40.3
472879,-99.58,68.67,40.31
741596,-99.57,68.67,40.31
461966,-99.58,68.67,40.3
735408,-99.57,68.67,40.3
276536,-99.57,68.66,40.3
266737,-99.57,68.66,40.3
357888,-99.57,68.66,40.3
355007,-99.57,68.66,40.3
728083,-99.56,68.66,40.3
707573,-99.56,68.66,40.29
830574,-99.56,68.66,40.29
838272,-99.56,68.66,40.3
687305,-99.56,68.66,40.29
823575,-99.56,68.66,40.29
650871,-99.56,68.66,40.29
192477,-99.56,68.66,40.29
807754,-99.56,68.66,40.29
901737,-99.56,68.66,40.3
895345,-99.56,68.66,40.3
787951,-99.57,68.66,40.3
792341,-99.57,68.66,40.3
516182,-99.56,68.66,40.29
660119,-99.56,68.66,40.29
466691,-99.56,68.66,40.29
621093,-99.56,68.66,40.29
497505,-99.57,68.66,40.3
501460,-99.57,68.66,40.3
358144,-99.57,68.66,40.29
283403,-99.57,68.66,40.29
378628,-99.57,68.66,40.29
464743,-99.57,68.66,40.29
254957,-99.57,68.66,40.3
237531,-99.57,68.66,40.3
296581,-99.57,68.66,40.3
329487,-99.57,68.66,40.3
144706,-99.57,68.66,40.29
187974,-99.57,68.66,40.29
199901,-99.57,68.66,40.29
263578,-99.57,68.66,40.29
9433,-99.55,68.65,40.29
1037,-99.55,68.65,40.29
37531,-99.55,68.65,40.29
7812,-99.55,68.65,40.29
47,-99.55,68.65,40.28
160622,-99.55,68.65,40.29
101293,-99.56,68.65,40.29
308099,-99.56,68.65,40.29
41927,-99.55,68.65,40.29
18864,-99.56,68.65,40.29
107115,-99.56,68.65,40.29
1274,-99.55,68.65,40.28
31,-99.55,68.65,40.28
1408,-99.56,68.65,40.28
2583,-99.56,68.65,40.28
131,-99.56,68.65,40.28
93,-99.56,68.65,40.28
44,-99.56,68.65,40.28
25,-99.56,68.65,40.28
42,-99.56,68.66,40.28
64,-99.56,68.66,40.28
123,-99.57,68.66,40.28
26,-99.57,68.66,40.28
275,-99.57,68.66,40.28
54,-99.57,68.66,40.28
289,-99.57,68.66,40.28
113,-99.57,68.66,40.28
458,-99.57,68.66,40.28
92,-99.57,68.66,40.28
290,-99.57,68.66,40.28
184,-99.57,68.66,40.28
8407,-99.56,68.65,40.29
1511,-99.56,68.65,40.28
192,-99.56,68.65,40.28
66730,-99.56,68.66,40.29
19794,-99.56,68.66,40.29
111829,-99.57,68.66,40.29
38147,-99.57,68.66,40.29
2603,-99.56,68.66,40.28
269,-99.56,68.66,40.28
400,-99.57,68.66,40.28
3783,-99.57,68.66,40.28
38836,-99.57,68.66,40.29
14870,-99.57,68.66,40.29
22422,-99.57,68.66,40.29
57360,-99.57,68.66,40.29
802,-99.57,68.66,40.28
1047,-99.57,68.66,40.28
3447,-99.57,68.66,40.28
4259,-99.57,68.66,40.28
25932,-99.57,68.66,40.29
33421,-99.58,68.66,40.29
895,-99.57,68.66,40.28
578,-99.57,68.66,40.28
1607,-99.57,68.66,40.28
4332,-99.57,68.67,40.28
7224,-99.57,68.66,40.28
15097,-99.58,68.66,40.29
11847,-99.57,68.66,40.29
5113,-99.57,68.66,40.28
488,-96.06,70.85,42.49
654,-96.08,70.86,42.49
573,-96.08,70.86,42.51
343,-96.1,70.86,42.48
683,-96.06,70.85,42.47
788,-96.07,70.85,42.47
203,-96.09,70.86,42.47
697,-96.08,70.86,42.47
647,-96.08,70.85,42.47
247,-96.1,70.87,42.49
250,-96.1,70.87,42.47
1130,-96.06,70.85,42.23
1134,-96.06,70.85,42.21
960,-96.05,70.83,42.21
1137,-96.06,70.85,42.19
990,-96.05,70.83,42.19
1146,-96.06,70.84,42.17
1006,-96.05,70.83,42.17
1151,-96.06,70.84,42.15
1019,-96.05,70.83,42.15
1155,-96.06,70.84,42.13
1031,-96.05,70.83,42.13
1162,-96.06,70.84,42.12
1060,-96.05,70.83,42.12
1166,-96.06,70.84,42.1
1188,-96.07,70.84,41.96
1191,-96.07,70.84,41.94
1170,-96.06,70.84,42.08
1173,-96.06,70.84,42.06
1088,-96.05,70.83,42.06
1176,-96.06,70.84,42.04
1092,-96.05,70.83,42.04
1180,-96.07,70.84,42.02
1096,-96.05,70.83,42.02
1194,-96.07,70.84,41.92
1198,-96.07,70.84,41.92
1120,-96.05,70.83,41.92
1196,-96.07,70.84,41.9
1199,-96.07,70.84,41.9
1127,-96.05,70.83,41.9
1198,-96.07,70.84,41.88
1201,-96.07,70.84,41.88
1130,-96.05,70.83,41.88
1200,-96.07,70.84,41.86
1203,-96.07,70.84,41.86
1136,-96.05,70.83,41.86
1202,-96.07,70.84,41.84
1205,-96.07,70.84,41.84
1142,-96.05,70.83,41.84
1203,-96.07,70.83,41.8
1204,-96.07,70.84,41.82
1207,-96.06,70.83,41.8
1207,-96.07,70.84,41.82
1148,-96.05,70.83,41.82
933,-96.03,70.82,41.82
915,-96.04,70.82,41.8
1203,-96.06,70.82,41.78
941,-96.04,70.82,41.78
705,-96.05,70.81,41.53
78,-96.06,70.79,41.51
136,-96.06,70.79,41.51
102,-96.06,70.79,41.53
105,-96.06,70.79,41.33
28,-96.05,70.78,41.33
1207,-96.06,70.82,41.74
956,-96.04,70.82,41.74
1205,-96.06,70.82,41.76
953,-96.04,70.82,41.76
1209,-96.06,70.82,41.72
965,-96.04,70.82,41.72
1210,-96.06,70.82,41.71
972,-96.04,70.82,41.71
1213,-96.06,70.82,41.69
982,-96.04,70.82,41.69
1214,-96.06,70.82,41.67
994,-96.04,70.82,41.67
1218,-96.06,70.82,41.63
1018,-96.04,70.82,41.63
1216,-96.06,70.82,41.65
1004,-96.04,70.82,41.65
1188,-96.05,70.82,41.61
488,-96.03,70.8,41.61
569,-96.05,70.8,41.61
1186,-96.05,70.82,41.59
495,-96.03,70.8,41.59
566,-96.05,70.8,41.59
751,-96.05,70.81,41.57
727,-96.05,70.81,41.55
88,-96.06,70.79,41.57
94,-96.06,70.79,41.55
123,-96.08,70.69,40.38
251,-96.1,70.72,40.39
311,-96.09,70.74,40.41
76,-96.09,70.73,40.44
713,-96.07,70.84,42.47
365,-96.05,70.83,42.45
857,-96.06,70.84,42.45
1024,-96.07,70.84,42.45
899,-96.06,70.85,42.43
945,-96.06,70.85,42.41
80,-96.06,70.84,42.54
142,-96.06,70.84,42.53
282,-96.06,70.84,42.51
182,-96.05,70.83,42.49
1004,-96.06,70.85,42.39
1008,-96.06,70.85,42.37
677,-96.05,70.83,42.37
1049,-96.06,70.85,42.35
736,-96.05,70.83,42.35
1079,-96.06,70.85,42.33
268,-96.05,70.83,42.47
133,-96.04,70.83,42.48
96,-96.03,70.82,42.49
209,-96.04,70.83,42.45
532,-96.05,70.83,42.41
602,-96.05,70.83,42.39
1095,-96.06,70.85,42.31
789,-96.05,70.83,42.33
1092,-96.06,70.85,42.29
1114,-96.06,70.85,42.27
1124,-96.06,70.85,42.25
940,-96.05,70.83,42.23
1072,-96.05,70.83,42.1
1081,-96.05,70.83,42.08
1124,-96.05,70.83,41.96
1130,-96.05,70.83,41.94
862,-96.03,70.82,41.92
870,-96.03,70.82,41.9
882,-96.03,70.82,41.88
903,-96.03,70.82,41.86
913,-96.03,70.82,41.84
467,-96.02,70.81,41.82
503,-96.02,70.81,41.76
476,-96.02,70.81,41.8
512,-96.02,70.81,41.78
540,-96.02,70.81,41.74
985,-96.03,70.82,41.72
991,-96.03,70.82,41.7
1009,-96.03,70.82,41.69
1017,-96.03,70.82,41.67
1029,-96.03,70.82,41.65
585,-96.02,70.81,41.63
108,-96.02,70.79,41.61
193,-96.04,70.79,41.55
108,-96.02,70.79,41.55
190,-96.04,70.79,41.57
192,-96.04,70.79,41.51
193,-96.04,70.79,41.53
32,-96.05,70.78,41.47
31,-96.05,70.78,41.49
196,-96.04,70.79,41.47
194,-96.04,70.79,41.49
111,-96.01,70.79,41.59
611,-96.02,70.81,41.59
239,-96.01,70.8,41.61
110,-96.02,70.79,41.57
615,-96.02,70.81,41.57
110,-96.02,70.79,41.53
245,-96.01,70.8,41.55
635,-96.02,70.81,41.53
109,-96.02,70.79,41.51
645,-96.02,70.81,41.51
96,-96.02,70.78,41.49
652,-96.02,70.81,41.49
98,-96.02,70.79,41.47
668,-96.02,70.81,41.47
25,-96.02,70.76,41.33
58,-96.03,70.78,41.43
59,-96.03,70.78,41.45
57,-96.03,70.78,41.39
43,-96.01,70.77,41.39
58,-96.03,70.78,41.41
26,-96.02,70.76,41.35
27,-96.02,70.76,41.37
40,-96.03,70.78,41.22
38,-96.03,70.78,41.2
28,-96.01,70.77,41.2
37,-96.03,70.78,41.18
36,-96.03,70.78,41.16
31,-96.01,70.77,41.16
45,-96.01,70.77,41.45
243,-96.01,70.8,41.45
45,-96.01,70.77,41.43
238,-96.01,70.8,41.43
46,-96.01,70.77,41.41
242,-96.01,70.8,41.41
107,-95.99,70.78,41.39
109,-95.99,70.78,41.37
49,-95.98,70.77,41.35
48,-95.98,70.77,41.33
28,-95.97,70.76,41.32
254,-96.01,70.8,41.22
28,-96.01,70.77,41.22
47,-95.99,70.77,41.25
95,-96,70.78,41.24
86,-96,70.78,41.2
234,-96.01,70.79,41.18
28,-96.01,70.77,41.18
101,-96,70.78,41.16
42,-95.98,70.77,41.29
38,-95.98,70.77,41.27
71,-96,70.78,41.14
73,-96,70.78,41.12
37,-95.99,70.77,41.1
59,-96.03,70.78,40.47
115,-96.03,70.78,40.45
25,-96.03,70.78,40.51
36,-96.03,70.78,40.49
25,-96,70.78,40.51
29,-96,70.78,40.49
35,-96,70.78,40.47
43,-96,70.78,40.45
57,-96.01,70.77,40.43
81,-96.01,70.77,40.42
33,-95.99,70.77,40.42
47,-96,70.76,40.4
35,-95.99,70.76,40.4
26,-95.98,70.77,40.43
30,-95.98,70.77,40.41
36,-95.98,70.77,40.38
50,-95.99,70.76,40.38
42,-96,70.73,40.38
25,-95.97,70.76,40.39
31,-96,70.78,40.67
29,-96,70.78,40.65
25,-96,70.78,40.63
35,-96.08,70.74,40.55
51,-96.08,70.74,40.53
26,-96.08,70.76,40.55
38,-96.08,70.76,40.53
84,-96.09,70.73,40.51
57,-96.07,70.73,40.52
93,-96.09,70.73,40.49
41,-96.06,70.75,40.51
46,-96.06,70.75,40.49
31,-96.04,70.75,40.51
35,-96.04,70.75,40.49
69,-96.09,70.73,40.46
52,-96.07,70.73,40.45
85,-96.09,70.73,40.47
65,-96.07,70.72,40.44
45,-96.06,70.75,40.47
59,-96.05,70.73,40.44
49,-96.06,70.75,40.46
36,-96.04,70.75,40.47
38,-96.04,70.75,40.46
28,-96.02,70.76,40.47
38,-96.02,70.76,40.45
53,-96.03,70.73,40.42
44,-96.02,70.72,40.4
47,-96.01,70.74,40.42
40,-96.03,70.73,40.44
35,-96.01,70.74,40.44
36,-96,70.73,40.4
59,-96.05,70.69,40.4
60,-96.04,70.72,40.42
51,-96.03,70.71,40.4
49,-96.01,70.72,40.39
87,-96.1,70.71,40.46
87,-96.08,70.7,40.42
91,-96.07,70.69,40.4
67,-96.06,70.71,40.42
110,-96.09,70.72,40.5
56,-96.03,70.7,40.39
65,-96.05,70.69,40.39
35,-96,70.78,40.83
38,-96,70.78,40.81
40,-96,70.78,40.79
40,-96,70.78,40.77
41,-96,70.78,40.75
41,-96,70.78,40.73
37,-96,70.78,40.71
33,-96,70.78,40.69
30,-96.03,70.77,41
30,-96.03,70.77,41.02
32,-96.03,70.77,41.06
31,-96.03,70.77,41.04
70,-96,70.78,41.06
33,-95.98,70.77,41.08
71,-96,70.78,41.04
34,-95.98,70.77,41.02
34,-95.98,70.77,41
115544,-99.58,68.67,40.34
260972,-99.58,68.67,40.33
241262,-99.58,68.67,40.33
376304,-99.58,68.67,40.33
239919,-99.58,68.66,40.33
329686,-99.58,68.67,40.33
430009,-99.58,68.67,40.33
330841,-99.58,68.67,40.33
374467,-99.58,68.67,40.33
242715,-99.58,68.67,40.31
247028,-99.58,68.67,40.31
255254,-99.58,68.67,40.32
251146,-99.58,68.67,40.31
272494,-99.58,68.67,40.32
282434,-99.58,68.67,40.31
297250,-99.58,68.67,40.32
300692,-99.58,68.67,40.31
303817,-99.58,68.67,40.31
309234,-99.58,68.67,40.31
297763,-99.58,68.67,40.31
308024,-99.58,68.67,40.31
211275,-99.58,68.66,40.32
207847,-99.58,68.66,40.32
265268,-99.58,68.67,40.32
259474,-99.58,68.67,40.32
194605,-99.58,68.66,40.33
201166,-99.58,68.66,40.32
221813,-99.58,68.67,40.33
251829,-99.58,68.67,40.32
343779,-99.58,68.67,40.33
197733,-99.58,68.67,40.33
375724,-99.58,68.67,40.32
218898,-99.58,68.67,40.32
245526,-99.58,68.67,40.32
398718,-99.58,68.67,40.32
244708,-99.58,68.67,40.32
283370,-99.58,68.67,40.32
420605,-99.58,68.67,40.32
263594,-99.58,68.67,40.32
296709,-99.58,68.67,40.32
311390,-99.59,68.67,40.31
366871,-99.58,68.67,40.3
323179,-99.59,68.67,40.31
389216,-99.58,68.67,40.31
331978,-99.58,68.67,40.3
291554,-99.58,68.67,40.3
180952,-99.58,68.67,40.29
224077,-99.58,68.67,40.3
259128,-99.58,68.67,40.3
228110,-99.58,68.67,40.3
236777,-99.58,68.67,40.31
181047,-99.58,68.66,40.3
169311,-99.58,68.66,40.3
217131,-99.58,68.67,40.3
204875,-99.58,68.67,40.3
270677,-99.58,68.67,40.3
283585,-99.58,68.67,40.3
293609,-99.58,68.67,40.31
300338,-99.58,68.67,40.31
240228,-99.58,68.67,40.3
354485,-99.58,68.67,40.3
208823,-99.58,68.67,40.3
259494,-99.58,68.67,40.3
236001,-99.58,68.67,40.3
132503,-99.58,68.66,40.3
152044,-99.58,68.66,40.3
167914,-99.58,68.67,40.3
193176,-99.58,68.67,40.3
74629,-99.58,68.66,40.29
106554,-99.58,68.66,40.29
80133,-99.58,68.67,40.29
125371,-99.58,68.67,40.29
131867,-99.58,68.67,40.29
147369,-99.58,68.67,40.29
67068,-99.58,68.67,40.29
206448,-99.58,68.67,40.29
109126,-99.58,68.67,40.29
260785,-99.58,68.67,40.3
137723,-99.58,68.67,40.3
158219,-99.58,68.67,40.3
308966,-99.58,68.67,40.3
171769,-99.58,68.67,40.3
205489,-99.58,68.67,40.3
374504,-99.58,68.67,40.32
379903,-99.58,68.67,40.31
329917,-99.59,68.67,40.31
396243,-99.58,68.67,40.31
332242,-99.59,68.67,40.31
390089,-99.58,68.67,40.31
308726,-99.58,68.67,40.33
327976,-99.58,68.67,40.32
338153,-99.58,68.67,40.32
349202,-99.58,68.67,40.32
19799,-99.58,68.66,40.29
22968,-99.58,68.66,40.29
4870,-99.58,68.67,40.28
7712,-99.58,68.66,40.28
1080,-99.58,68.67,40.28
3160,-99.58,68.66,40.28
12322,-99.58,68.66,40.29
10645,-99.58,68.66,40.29
6265,-99.58,68.66,40.28
1615,-99.58,68.67,40.28
6436,-99.58,68.67,40.28
17392,-99.58,68.67,40.29
12635,-99.58,68.67,40.29
12218,-99.58,68.67,40.29
50241,-99.58,68.67,40.29
20946,-99.58,68.67,40.29
23971,-99.58,68.67,40.29
513,-99.58,68.67,40.28
228,-99.58,68.67,40.28
44,-99.54,68.64,40.32
129,-99.54,68.64,40.33
3036,-99.54,68.64,40.33
176,-99.54,68.64,40.33
50493,-99.55,68.65,40.33
7080,-99.55,68.65,40.33
239470,-99.55,68.65,40.33
78055,-99.55,68.65,40.33
228,-99.55,68.65,40.33
5843,-99.55,68.65,40.33
233,-99.55,68.65,40.34
500141,-99.55,68.65,40.33
778952,-99.55,68.65,40.33
252528,-99.55,68.65,40.33
538264,-99.55,68.65,40.33
40209,-99.55,68.65,40.33
71,-99.55,68.65,40.34
710,-99.55,68.65,40.34
1271,-99.55,68.65,40.34
159174,-99.55,68.65,40.33
11149,-99.55,68.65,40.34
31678,-99.56,68.65,40.34
898052,-99.55,68.65,40.33
769440,-99.56,68.66,40.33
124632,-99.55,68.65,40.33
778714,-99.55,68.65,40.33
268298,-99.56,68.65,40.33
693652,-99.56,68.66,40.33
92,-99.55,68.65,40.34
25,-99.56,68.65,40.34
25,-99.56,68.65,40.34
227,-99.56,68.65,40.34
75,-99.56,68.65,40.34
873,-99.56,68.65,40.34
472652,-99.56,68.66,40.33
387219,-99.56,68.66,40.33
107775,-99.56,68.65,40.33
231625,-99.56,68.66,40.33
24554,-99.56,68.65,40.34
60592,-99.56,68.66,40.34
593128,-99.56,68.66,40.33
514726,-99.56,68.66,40.33
661193,-99.56,68.66,40.33
715641,-99.56,68.66,40.33
373294,-99.56,68.66,40.33
89783,-99.56,68.66,40.34
113817,-99.56,68.66,40.34
144491,-99.56,68.66,40.34
449160,-99.56,68.66,40.33
354792,-99.57,68.66,40.33
422804,-99.57,68.66,40.33
449529,-99.57,68.66,40.33
557721,-99.57,68.66,40.33
78166,-99.57,68.66,40.34
116673,-99.57,68.66,40.34
105996,-99.57,68.66,40.34
240251,-99.57,68.66,40.33
264994,-99.57,68.66,40.33
135603,-99.57,68.66,40.33
138536,-99.57,68.66,40.33
216834,-99.57,68.66,40.33
273405,-99.57,68.66,40.33
247050,-99.57,68.66,40.33
335014,-99.57,68.66,40.33
26,-99.56,68.66,40.34
224,-99.56,68.65,40.34
2110,-99.56,68.65,40.34
137,-99.56,68.66,40.34
532,-99.56,68.65,40.34
3954,-99.56,68.66,40.34
389,-99.56,68.66,40.34
5799,-99.56,68.66,40.34
8204,-99.56,68.66,40.34
1006,-99.56,68.66,40.34
12644,-99.56,68.66,40.34
52,-99.56,68.66,40.34
1277,-99.57,68.66,40.34
2423,-99.57,68.66,40.34
11701,-99.57,68.66,40.34
12478,-99.57,68.66,40.34
19652,-99.57,68.66,40.34
208,-99.57,68.66,40.34
59481,-99.57,68.66,40.34
112243,-99.57,68.66,40.34
30868,-99.57,68.66,40.34
52052,-99.57,68.66,40.34
189,-99.54,68.64,40.31
101,-99.54,68.64,40.3
77,-99.54,68.64,40.3
27,-99.54,68.64,40.3
131857,-99.54,68.64,40.31
10836,-99.54,68.64,40.31
112998,-99.54,68.64,40.3
10109,-99.54,68.64,40.3
84471,-99.54,68.64,40.3
5907,-99.54,68.64,40.3
1967,-99.54,68.64,40.3
57232,-99.54,68.64,40.3
81,-99.54,68.64,40.3
1484,-99.54,68.64,40.3
133,-99.54,68.64,40.29
49594,-99.54,68.64,40.31
50309,-99.54,68.64,40.3
141573,-99.54,68.64,40.31
143408,-99.54,68.64,40.3
51280,-99.54,68.64,40.3
34251,-99.54,68.64,40.3
144389,-99.54,68.64,40.3
117876,-99.54,68.64,40.3
291958,-99.55,68.65,40.31
293952,-99.55,68.65,40.3
463266,-99.55,68.65,40.31
466821,-99.55,68.65,40.3
292965,-99.55,68.65,40.3
265679,-99.55,68.65,40.3
438026,-99.55,68.65,40.3
463693,-99.55,68.65,40.3
15432,-99.54,68.64,40.3
2565,-99.54,68.64,40.29
92210,-99.54,68.64,40.3
53014,-99.54,68.64,40.29
530,-99.54,68.64,40.29
35,-99.54,68.64,40.29
9197,-99.54,68.64,40.29
1097,-99.54,68.64,40.29
243569,-99.55,68.65,40.3
184087,-99.55,68.65,40.29
411957,-99.55,68.65,40.3
330228,-99.55,68.65,40.29
72171,-99.55,68.65,40.29
253,-99.55,68.64,40.29
15488,-99.55,68.65,40.29
215389,-99.55,68.65,40.29
2668,-99.55,68.65,40.29
116751,-99.55,68.65,40.29
93,-99.55,68.64,40.29
310,-99.54,68.64,40.31
224,-99.54,68.64,40.31
176,-99.54,68.64,40.31
96,-99.54,68.64,40.32
139839,-99.54,68.64,40.31
13310,-99.54,68.64,40.31
12366,-99.54,68.64,40.31
137091,-99.54,68.64,40.31
13604,-99.54,68.64,40.31
8457,-99.54,68.64,40.32
122653,-99.54,68.64,40.31
98451,-99.54,68.64,40.32
520,-99.54,68.64,40.32
6065,-99.54,68.64,40.32
4100,-99.54,68.64,40.32
179,-99.54,68.64,40.32
3851,-99.54,68.64,40.32
72,-99.54,68.64,40.32
103,-99.54,68.64,40.33
51056,-99.54,68.64,40.31
51231,-99.54,68.64,40.31
141728,-99.54,68.64,40.31
141167,-99.54,68.64,40.31
307924,-99.55,68.65,40.31
314583,-99.55,68.65,40.31
485917,-99.55,68.65,40.31
454156,-99.55,68.65,40.31
53213,-99.54,68.64,40.31
58078,-99.54,68.64,40.32
146202,-99.54,68.64,40.31
157808,-99.54,68.64,40.32
317223,-99.55,68.65,40.31
328666,-99.55,68.65,40.32
492776,-99.55,68.65,40.31
504266,-99.55,68.65,40.32
46251,-99.54,68.64,40.32
20905,-99.54,68.64,40.32
142473,-99.54,68.64,40.32
145910,-99.54,68.64,40.32
8823,-99.54,68.64,40.32
1986,-99.54,68.64,40.33
22897,-99.54,68.64,40.33
72694,-99.54,68.64,40.32
345812,-99.55,68.65,40.32
325481,-99.55,68.65,40.32
505777,-99.55,68.65,40.32
520537,-99.55,68.65,40.32
142375,-99.55,68.65,40.33
262090,-99.55,68.65,40.32
387103,-99.55,68.65,40.33
451982,-99.55,68.65,40.32
221046,-99.55,68.65,40.31
211297,-99.55,68.65,40.31
352856,-99.55,68.65,40.31
342141,-99.55,68.65,40.31
227526,-99.55,68.65,40.31
234870,-99.55,68.65,40.32
369275,-99.55,68.65,40.32
360927,-99.55,68.65,40.31
481195,-99.55,68.65,40.31
474877,-99.55,68.65,40.31
626267,-99.56,68.65,40.31
631392,-99.56,68.65,40.31
492885,-99.55,68.65,40.32
486898,-99.55,68.65,40.31
636724,-99.56,68.65,40.31
642189,-99.56,68.65,40.32
236296,-99.55,68.65,40.32
237744,-99.55,68.65,40.32
374842,-99.55,68.65,40.32
372573,-99.55,68.65,40.32
204690,-99.55,68.65,40.32
347561,-99.55,68.65,40.32
163975,-99.55,68.65,40.33
310352,-99.55,68.65,40.33
496892,-99.55,68.65,40.32
495525,-99.55,68.65,40.32
645466,-99.56,68.65,40.32
647747,-99.56,68.65,40.32
483875,-99.55,68.65,40.32
484408,-99.55,68.65,40.33
643823,-99.56,68.65,40.32
648970,-99.56,68.65,40.33
367430,-99.56,68.65,40.32
485461,-99.56,68.66,40.32
369270,-99.56,68.65,40.32
487757,-99.56,68.66,40.32
585341,-99.56,68.66,40.32
611370,-99.56,68.66,40.32
444095,-99.57,68.66,40.32
716383,-99.56,68.66,40.32
455846,-99.57,68.66,40.32
736880,-99.56,68.66,40.32
362692,-99.56,68.65,40.32
484515,-99.56,68.66,40.32
478083,-99.56,68.66,40.33
351587,-99.56,68.65,40.33
249954,-99.56,68.66,40.32
239042,-99.56,68.66,40.33
345980,-99.57,68.66,40.32
337098,-99.57,68.66,40.33
242001,-99.57,68.66,40.32
249372,-99.57,68.66,40.32
181239,-99.57,68.66,40.32
268513,-99.57,68.66,40.32
173500,-99.57,68.66,40.33
265954,-99.57,68.66,40.33
128322,-99.57,68.66,40.32
167481,-99.58,68.66,40.32
127361,-99.57,68.66,40.32
116413,-99.57,68.66,40.33
148855,-99.58,68.66,40.33
161604,-99.58,68.66,40.32
345997,-99.56,68.65,40.31
351008,-99.56,68.65,40.31
469362,-99.56,68.66,40.31
464698,-99.56,68.66,40.31
357023,-99.56,68.65,40.31
474980,-99.56,68.66,40.31
363190,-99.56,68.65,40.32
480858,-99.56,68.66,40.32
564828,-99.56,68.66,40.31
570551,-99.56,68.66,40.32
434376,-99.57,68.66,40.32
703596,-99.56,68.66,40.32
428482,-99.57,68.66,40.31
698604,-99.56,68.66,40.31
560558,-99.56,68.66,40.31
557421,-99.56,68.66,40.31
422155,-99.57,68.66,40.31
692969,-99.56,68.66,40.31
424812,-99.57,68.66,40.31
695382,-99.56,68.66,40.31
232377,-99.57,68.66,40.31
236723,-99.57,68.66,40.32
229450,-99.57,68.66,40.31
226507,-99.57,68.66,40.31
297058,-99.57,68.66,40.31
291805,-99.57,68.66,40.31
203162,-99.58,68.66,40.31
377513,-99.57,68.66,40.31
206366,-99.58,68.66,40.31
385168,-99.57,68.66,40.31
305425,-99.57,68.66,40.31
126961,-99.57,68.66,40.32
311973,-99.57,68.66,40.32
209086,-99.58,68.66,40.31
396682,-99.57,68.66,40.31
170106,-99.58,68.66,40.32
210789,-99.58,68.66,40.32
405443,-99.57,68.66,40.32
210818,-99.55,68.65,40.31
211499,-99.55,68.65,40.3
339817,-99.55,68.65,40.31
339485,-99.55,68.65,40.3
473710,-99.55,68.65,40.31
624655,-99.56,68.65,40.31
473368,-99.55,68.65,40.3
623524,-99.56,68.65,40.3
206835,-99.55,68.65,40.3
190756,-99.55,68.65,40.3
333156,-99.55,68.65,40.3
316078,-99.55,68.65,40.3
467863,-99.55,68.65,40.3
618180,-99.56,68.65,40.3
454168,-99.55,68.65,40.3
606368,-99.56,68.65,40.3
169470,-99.55,68.65,40.3
126908,-99.55,68.65,40.29
290438,-99.55,68.65,40.3
239872,-99.55,68.65,40.29
79628,-99.55,68.65,40.29
42446,-99.55,68.65,40.29
182871,-99.55,68.65,40.29
149073,-99.55,68.65,40.29
431970,-99.55,68.65,40.3
586492,-99.56,68.65,40.3
392472,-99.55,68.65,40.29
554556,-99.56,68.65,40.29
355795,-99.55,68.65,40.29
524959,-99.56,68.65,40.29
329700,-99.55,68.65,40.29
487983,-99.56,68.65,40.29
343265,-99.56,68.65,40.31
340325,-99.56,68.65,40.3
461565,-99.56,68.66,40.31
457934,-99.56,68.66,40.3
333400,-99.56,68.65,40.3
320446,-99.56,68.65,40.3
438324,-99.56,68.66,40.3
450720,-99.56,68.66,40.3
555114,-99.56,68.66,40.31
552083,-99.56,68.66,40.3
418523,-99.57,68.66,40.31
690623,-99.56,68.66,40.31
413974,-99.57,68.66,40.3
687505,-99.56,68.66,40.3
536277,-99.56,68.66,40.3
546080,-99.56,68.66,40.3
406657,-99.57,68.66,40.3
682006,-99.56,68.66,40.3
396976,-99.57,68.66,40.3
672639,-99.56,68.66,40.3
223800,-99.57,68.66,40.31
219644,-99.57,68.66,40.3
214002,-99.57,68.66,40.3
206015,-99.57,68.66,40.3
288265,-99.57,68.66,40.31
283475,-99.57,68.66,40.3
198175,-99.58,68.66,40.31
372306,-99.57,68.66,40.31
190753,-99.58,68.66,40.3
365089,-99.57,68.66,40.3
109355,-99.57,68.66,40.3
104012,-99.57,68.66,40.3
145225,-99.58,68.66,40.3
137844,-99.58,68.66,40.3
300487,-99.56,68.65,40.3
272569,-99.56,68.65,40.3
396455,-99.56,68.66,40.3
420016,-99.56,68.66,40.3
243465,-99.56,68.65,40.29
371781,-99.56,68.66,40.29
204194,-99.56,68.65,40.29
37149,-99.56,68.65,40.29
336612,-99.56,68.66,40.29
520816,-99.56,68.66,40.3
524452,-99.56,68.66,40.3
386599,-99.57,68.66,40.3
664151,-99.56,68.66,40.3
378377,-99.57,68.66,40.3
664822,-99.56,68.66,40.3
164033,-99.56,68.66,40.29
247970,-99.57,68.66,40.29
131131,-99.56,68.66,40.29
208034,-99.57,68.66,40.29
197385,-99.57,68.66,40.3
186330,-99.57,68.66,40.3
113753,-99.57,68.66,40.29
79076,-99.57,68.66,40.29
107800,-99.57,68.66,40.29
157322,-99.57,68.66,40.29
96543,-99.57,68.66,40.3
85906,-99.57,68.66,40.3
107570,-99.58,68.66,40.3
123712,-99.58,68.66,40.3
46024,-99.57,68.66,40.29
59508,-99.58,68.66,40.29
68120,-99.57,68.66,40.29
86079,-99.58,68.66,40.29
1361,-99.55,68.65,40.29
