ppm HF Concentration mole,X (m),Y (m),Z (m)
14,149.01,86.99,38.3
15,149.22,86.76,37.99
15,149.97,87.03,36.91
15,149.98,87.46,37.57
15,149.78,87.07,37.55
14,149.98,87.91,36.92
12,149.99,88.18,37.56
12,149.81,88.01,37.54
11,150.08,88.3,37.58
19,147.29,85.86,38.65
18,147.29,85.78,38.59
11,149.98,86.51,34.88
11,149.98,87.49,34.92
11,149.78,87.08,35.03
5,149.99,88.03,34.91
5,149.98,88.08,35.59
12,149.97,87.56,35.59
13,149.98,86.54,35.52
12,149.78,87.11,35.62
10,149.71,87.08,34.78
9,149.66,86.55,34.59
9,149.66,87.49,34.58
14,149.79,87.53,38.2
15,149.59,87.15,38.15
14,149.25,87.19,38.3
10,149.85,88.31,38.18
11,149.67,88.07,38.15
9,149.97,88.45,38.18
18,149.71,87.05,38.76
16,149.32,87.12,38.76
15,149.09,87.39,38.76
15,149.76,87.97,38.8
16,149.79,87.52,38.66
16,149.59,87.16,38.54
15,149.25,87.19,38.55
13,149.05,87.43,38.55
13,149.86,88.31,38.68
13,149.67,88.07,38.58
12,149.97,88.44,38.67
15,148.63,87.45,38.76
16,148.39,87.24,38.76
17,148.15,87.04,38.76
18,149.66,87.41,38.96
18,148.91,87.61,38.95
17,149.65,88.32,38.97
16,149.88,88.57,38.97
17,149.73,89.43,38.96
18,148.69,87.87,38.95
19,148.44,87.68,38.95
19,147.19,85.81,38.7
20,147.3,85.97,38.77
19,147.19,85.9,38.74
21,147.19,86.12,38.92
22,147.38,86.22,39
22,147.25,86.07,39
22,147.25,86.22,39
22,147.43,86.55,38.99
22,147.34,86.43,39
21,147.95,86.75,38.96
22,147.71,86.71,38.97
22,147.57,86.65,38.98
20,148.2,87.47,38.95
21,147.96,87.26,38.95
8,149.99,88.12,36.23
14,149.97,87.54,36.25
11,149.79,87.99,36.37
15,149.98,86.54,36.22
13,149.77,87.11,36.26
18,148.15,86.41,38.64
17,149.52,86.42,37.71
16,149.01,86.42,38.02
17,148.6,86.42,38.35
19,148.34,86.41,38.64
18,148.19,86.22,38.41
17,149.67,86.22,37.43
17,149.09,86.22,37.73
17,148.64,86.22,38.05
18,148.39,86.22,38.41
18,147.9,86.41,38.64
18,147.93,86.22,38.4
20,147.49,86.2,38.84
19,147.45,86.33,38.79
20,147.49,86.35,38.86
21,147.3,86.47,38.9
21,147.39,86.4,38.9
20,147.4,86.59,38.89
20,147.48,86.51,38.87
19,147.52,86.2,38.71
20,147.56,86.41,38.83
19,147.57,86.36,38.76
20,147.68,86.21,38.76
20,147.38,86.19,38.82
20,147.32,86.17,38.82
19,147.36,86.38,38.8
20,147.3,86.27,38.87
21,147.31,86.29,38.92
20,147.24,86.23,38.87
21,147.2,86.27,38.92
18,147.3,86.11,38.63
20,147.31,86.12,38.77
20,147.14,86.16,38.83
19,147.2,86.11,38.76
19,147.38,86.19,38.66
20,147.54,86.69,38.86
20,147.56,86.6,38.86
17,148.31,86.57,38.55
18,147.92,86.82,38.77
16,148.1,86.66,38.55
19,147.68,86.76,38.82
19,147.74,86.54,38.8
18,147.72,86.4,38.66
18,147.79,86.22,38.49
17,147.86,86.57,38.55
15,148.78,86.78,38.3
15,148.53,86.64,38.3
15,148.98,86.62,37.99
13,148.37,87.27,38.55
13,148.57,87.03,38.3
14,148.13,87.07,38.55
14,148.34,86.83,38.3
12,149.05,87.43,38.3
13,148.61,87.47,38.55
12,148.81,87.23,38.3
16,149.98,86.52,36.9
16,149.43,86.61,37.68
16,149.78,86.65,37.39
16,149.58,86.74,37.68
13,149.25,87.19,37.99
14,149.45,86.95,37.68
13,149.01,86.99,37.99
14,149.22,86.76,37.68
15,149.97,87.5,36.91
14,149.77,87.1,36.9
14,149.78,87.55,37.54
14,149.59,87.14,37.52
12,149.99,88.17,36.9
11,149.8,88.01,36.91
4,150.07,88.3,36.94
9,149.85,88.31,37.53
10,149.66,88.07,37.53
7,149.97,88.45,37.54
18,147.15,85.9,38.59
17,147.15,85.81,38.55
17,147.28,85.76,38.41
19,147.29,85.96,38.63
15,147.28,83.93,38.03
11,149.7,86.22,34.88
11,149.78,86.66,35.02
10,149.79,87.59,35.04
11,149.59,87.15,35.12
4,149.84,88.15,35.01
13,149.68,86.22,35.51
3,149.82,88.19,35.63
11,149.78,87.63,35.62
12,149.59,87.15,35.65
13,149.78,86.67,35.59
10,149.49,86.7,34.78
9,149.54,87.58,34.76
9,149.24,86.34,34.59
8,149.2,87.08,34.59
5,149.17,88.05,34.58
12,149.45,87.62,38.14
7,149.73,88.7,38.15
8,149.5,88.45,38.15
4,149.67,89.37,38.15
15,149.53,87.53,38.77
14,148.87,87.65,38.76
13,149.55,88.4,38.79
12,149.78,88.66,38.82
10,149.69,89.4,38.77
13,149.45,87.63,38.55
12,148.85,87.67,38.55
10,149.74,88.7,38.59
10,149.52,88.45,38.57
7,149.67,89.36,38.55
13,148.67,87.9,38.75
14,148.42,87.7,38.75
11,148.65,87.91,38.55
12,148.41,87.71,38.55
15,148.18,87.49,38.76
16,147.94,87.29,38.76
17,149.22,88,38.96
18,149.26,88.97,38.96
20,149.28,90.05,38.96
19,148.48,88.13,38.95
19,148.23,87.93,38.95
18,147.03,85.84,38.69
19,147.17,86.02,38.7
19,147.09,85.94,38.71
21,147.21,86.36,38.91
20,147.08,86.26,38.91
22,147.25,86.32,39
22,147.12,86.23,39
22,147.31,86.58,38.99
22,147.72,87.06,38.96
22,147.48,86.87,38.97
20,147.99,87.73,38.95
21,147.75,87.52,38.95
15,149.67,86.22,36.21
5,149.83,88.23,36.24
10,149.65,88.05,36.42
12,149.78,87.61,36.26
12,149.59,87.15,36.27
14,149.78,86.67,36.25
16,148.14,86.42,38.34
16,149.52,86.42,37.39
15,149.02,86.42,37.7
15,148.59,86.42,38.01
16,148.34,86.42,38.34
16,149.67,86.22,36.91
16,148.2,86.23,38.05
16,149.11,86.22,37.4
16,148.65,86.23,37.71
17,148.39,86.23,38.05
16,147.86,86.41,38.34
16,147.92,86.22,38.05
19,147.4,86.32,38.73
19,147.41,86.42,38.74
20,147.29,86.61,38.87
19,147.31,86.47,38.81
19,147.41,86.59,38.8
17,147.6,86.21,38.44
18,147.41,86.34,38.6
18,147.51,86.49,38.69
18,147.58,86.38,38.62
17,147.37,86.2,38.45
16,147.29,86.11,38.4
19,147.23,86.26,38.76
19,147.29,86.29,38.74
19,147.2,86.38,38.82
19,147.16,86.31,38.82
17,147.18,86.2,38.57
19,147.07,86.27,38.81
18,147.2,86.2,38.7
19,147.11,86.16,38.73
17,147.27,86.31,38.58
17,147.7,87.09,38.76
18,147.47,86.9,38.8
18,147.51,86.68,38.78
15,148.31,86.57,38.3
15,147.89,86.87,38.56
14,148.1,86.66,38.3
16,147.65,86.68,38.59
16,147.7,86.4,38.41
15,147.83,86.57,38.29
13,148.17,87.51,38.55
13,147.93,87.31,38.55
13,148.78,86.78,37.99
14,148.53,86.64,37.99
14,148.98,86.62,37.68
11,148.37,87.27,38.3
11,148.57,87.03,37.99
12,148.13,87.07,38.3
12,148.34,86.83,37.99
9,148.65,87.91,38.3
10,148.41,87.71,38.3
10,148.85,87.67,38.3
11,149.05,87.43,37.99
11,148.61,87.47,38.3
11,148.81,87.23,37.99
15,149.78,86.66,36.89
15,149.43,86.61,37.36
15,149.58,86.74,37.36
12,149.25,87.19,37.68
14,149.45,86.95,37.36
12,149.01,86.99,37.68
13,149.22,86.76,37.36
13,149.78,87.57,36.9
13,149.59,87.15,36.9
11,149.45,87.62,37.52
7,149.84,88.3,36.89
10,149.65,88.06,36.91
2,149.96,88.44,36.92
5,149.74,88.7,37.53
7,149.5,88.45,37.52
2,149.67,89.37,37.52
13,147.28,83.92,37.7
14,147.27,84.4,38.01
17,147.06,85.93,38.58
17,147.01,85.83,38.54
16,147.11,85.81,38.37
17,147.14,86.02,38.57
14,147.27,85.34,38.02
16,147.28,85.92,38.36
14,147.27,85.58,38.02
13,147.09,84.05,38.01
13,147.19,83.67,37.7
14,147.2,83.67,38.03
11,149.53,86.42,35.02
10,149.2,86.22,34.89
10,149.39,86.8,35.12
9,149.45,87.62,35.1
12,149.52,86.42,35.59
11,149.13,86.22,35.54
10,149.45,87.59,35.65
11,149.39,86.8,35.65
9,149.07,86.51,34.78
9,149.1,87.16,34.78
5,149.13,88.08,34.76
8,148.75,86.62,34.59
7,148.7,87.64,34.59
2,148.73,88.57,34.59
9,149.11,88.09,38.15
5,149.19,88.97,38.15
4,149.26,89.83,38.15
4,149.27,90.44,38.31
13,149.15,88.06,38.76
11,149.21,88.97,38.77
12,149.27,89.91,38.76
11,149.12,88.09,38.55
8,149.2,88.97,38.55
8,149.26,89.83,38.55
13,148.46,88.14,38.75
14,148.22,87.94,38.75
11,148.45,88.15,38.55
11,148.21,87.95,38.55
15,147.98,87.74,38.75
16,147.74,87.54,38.75
18,148.75,88.56,38.95
18,149.27,90.44,38.83
23,148.85,90.35,38.96
20,148.81,89.58,38.96
20,148.27,88.39,38.95
20,148.02,88.19,38.95
18,146.93,85.95,38.69
18,147.04,86.05,38.7
19,146.95,86.18,38.8
19,146.83,86.09,38.79
20,146.99,86.44,38.86
20,146.96,86.16,38.89
22,147.01,86.43,38.98
22,146.98,86.15,38.99
22,147.21,86.72,38.97
23,146.98,86.58,38.97
22,147.51,87.32,38.95
22,147.27,87.12,38.96
21,147.78,87.98,38.95
22,147.54,87.78,38.95
14,149.52,86.42,36.25
13,149.12,86.22,36.23
2,149.51,88.46,36.27
10,149.45,87.61,36.27
12,149.39,86.8,36.27
15,149.52,86.42,36.9
14,148.14,86.42,38.01
14,149.03,86.42,37.38
14,148.59,86.43,37.69
15,148.34,86.42,38.01
15,149.12,86.22,36.9
15,148.2,86.23,37.71
15,148.67,86.23,37.38
15,148.4,86.23,37.71
14,147.93,86.22,37.71
15,147.59,86.21,38.06
14,147.84,86.41,38.01
13,147.29,86.09,38.06
19,147.19,86.74,38.82
19,147.29,86.61,38.79
18,147.43,86.57,38.69
18,147.31,86.47,38.7
16,147.43,86.57,38.54
16,147.31,86.48,38.54
15,147.49,86.37,38.35
16,147.52,86.51,38.54
15,147.25,86.33,38.37
15,147.33,86.2,38.29
15,147.3,86.18,38.29
15,147.16,86.21,38.34
16,147.18,86.41,38.54
19,147.01,86.42,38.78
16,147.06,86.29,38.54
18,147.18,86.39,38.7
18,147.07,86.28,38.69
19,146.97,86.59,38.81
13,147.3,86.18,38.07
14,147.35,86.2,38.06
17,147.5,87.34,38.75
14,147.69,87.1,38.55
18,147.26,87.14,38.76
16,147.45,86.89,38.58
14,148.31,86.57,37.99
13,147.9,86.87,38.3
13,148.1,86.66,37.99
14,147.66,86.68,38.3
12,147.82,86.57,37.99
12,147.97,87.75,38.55
10,148.17,87.51,38.3
13,147.73,87.55,38.55
11,147.93,87.31,38.3
12,148.78,86.78,37.68
12,148.53,86.64,37.68
13,148.98,86.62,37.36
9,148.37,87.27,37.99
10,148.57,87.03,37.68
10,148.13,87.07,37.99
10,148.34,86.83,37.68
8,148.17,87.51,37.99
9,147.93,87.31,37.99
8,148.45,88.15,38.3
9,148.21,87.95,38.3
8,148.65,87.91,37.99
8,148.41,87.71,37.99
9,148.85,87.67,37.99
10,149.05,87.43,37.68
9,148.61,87.47,37.99
10,148.81,87.23,37.68
10,149.05,87.43,37.36
9,148.81,87.23,37.36
12,149.25,87.19,37.36
11,149.01,86.99,37.36
13,149.38,86.8,36.89
8,149.11,88.09,37.52
11,149.44,87.62,36.9
4,149.51,88.46,36.89
3,149.19,88.97,37.52
12,146.89,84.1,38
11,147.08,84.05,37.69
12,147.08,84.44,38
12,147.28,83.9,37.37
12,147.27,84.38,37.68
12,147.27,84.9,37.68
12,147.27,84.69,37.68
15,146.98,85.84,38.38
17,147.01,86.05,38.54
16,146.92,85.95,38.54
12,147.07,85.37,38
15,147.11,85.99,38.32
11,147.27,85.33,37.69
14,147.28,85.88,38.04
11,147.28,85.72,37.65
11,147.28,85.54,37.71
16,146.69,85.75,38.54
16,146.81,85.85,38.54
12,147.08,85.63,38
12,147.01,83.87,37.68
13,146.75,83.97,38.33
13,147.03,83.86,38
11,146.75,84.01,38.01
12,146.99,83.67,37.68
12,147.2,83.67,37.37
11,147,83.67,37.36
14,146.92,83.66,38.32
13,146.97,83.67,38.01
9,149.05,86.42,35.03
9,148.79,86.22,34.88
9,148.97,86.62,35.12
9,149.03,87.21,35.12
5,149.14,88.09,35.11
10,149.02,86.42,35.61
9,148.71,86.22,35.53
5,149.15,88.09,35.65
9,149.03,87.21,35.65
9,148.97,86.62,35.65
4,147.27,83.84,34.85
5,147.04,83.67,34.87
5,147.27,83.85,35.49
8,148.63,86.75,34.78
7,148.66,87.67,34.79
2,148.71,88.57,34.78
7,148.29,86.36,34.58
7,148.25,87.19,34.59
5,148.26,88.15,34.59
4,147.15,83.79,34.59
3,149.27,90.24,38.21
6,148.71,88.57,38.15
3,148.85,90.04,38.15
4,148.79,89.45,38.15
4,148.87,90.44,38.31
12,148.73,88.57,38.76
10,149.27,90.25,38.66
14,148.85,90.16,38.76
12,148.8,89.5,38.76
10,148.71,88.57,38.55
8,148.79,89.45,38.55
8,148.85,90.04,38.55
13,148.26,88.39,38.76
14,148.02,88.19,38.75
10,148.25,88.39,38.55
11,148.01,88.19,38.55
15,147.77,87.99,38.75
16,147.53,87.78,38.75
21,148.33,89.12,38.95
19,148.86,90.44,38.83
24,148.39,90.13,38.96
22,147.84,88.67,38.95
16,146.83,86.07,38.54
16,146.95,86.17,38.54
18,146.83,86.07,38.69
18,146.95,86.17,38.69
18,146.78,86.27,38.77
17,146.59,85.88,38.68
16,146.59,85.87,38.54
16,146.71,85.97,38.54
17,146.71,85.98,38.7
19,146.74,86.3,38.85
22,146.75,86.29,38.98
23,147.03,86.93,38.96
23,146.79,86.73,38.96
23,147.3,87.57,38.95
23,147.06,87.37,38.95
23,147.36,88.25,38.95
11,149.02,86.42,36.25
10,148.68,86.22,36.23
6,149.13,88.09,36.26
9,149.03,87.21,36.27
10,148.97,86.62,36.27
13,149.02,86.42,36.89
13,148.14,86.43,37.69
13,148.6,86.43,37.37
13,148.34,86.43,37.69
13,148.68,86.23,36.9
13,148.21,86.23,37.38
14,148.41,86.23,37.38
12,147.94,86.22,37.38
13,147.59,86.21,37.72
12,147.85,86.41,37.69
13,147.49,86.37,38.01
10,147.29,86.08,37.72
12,147.14,86.2,38.01
18,147.02,86.94,38.77
16,147.22,86.7,38.6
14,147.4,86.54,38.31
15,147.17,86.42,38.38
13,147.21,86.33,38.23
14,147.04,86.29,38.32
13,147.17,86.31,38.23
19,146.78,86.74,38.78
17,146.98,86.5,38.6
10,147.3,86.18,37.72
11,147.35,86.2,37.73
11,147.16,86.31,38.02
11,147.22,86.34,38.02
17,147.3,87.58,38.75
14,147.49,87.35,38.55
12,147.69,87.11,38.3
18,147.06,87.38,38.75
15,147.25,87.14,38.55
13,147.45,86.91,38.3
12,148.31,86.57,37.68
11,147.9,86.87,37.99
11,148.1,86.66,37.68
11,147.66,86.69,37.99
10,147.82,86.56,37.67
9,147.69,87.11,37.99
10,147.45,86.91,37.99
12,147.77,87.99,38.55
9,147.97,87.75,38.3
13,147.53,87.79,38.55
10,147.73,87.55,38.3
11,148.78,86.78,37.36
11,148.53,86.64,37.36
12,148.98,86.62,36.89
8,148.37,87.27,37.68
9,148.57,87.03,37.36
8,148.13,87.07,37.68
9,148.34,86.83,37.36
7,147.97,87.75,37.99
7,148.17,87.51,37.68
7,147.73,87.55,37.99
7,147.93,87.31,37.68
7,148.25,88.39,38.3
8,148.01,88.19,38.3
5,148.25,88.39,37.99
6,148.01,88.19,37.99
6,148.45,88.15,37.99
7,148.21,87.95,37.99
7,148.63,87.69,37.52
10,149.03,87.21,36.9
4,148.71,88.57,37.52
7,149.11,88.09,36.9
2,148.79,89.45,37.52
7,147.28,83.88,36.2
10,146.75,84.02,37.68
10,146.88,84.11,37.68
11,146.77,84.3,37.99
11,146.9,84.49,37.99
11,146.92,84.95,37.99
10,147.08,84.05,37.37
10,147.08,84.43,37.68
10,147.07,84.93,37.68
9,147.28,83.89,36.88
10,147.27,84.36,37.36
12,147.27,85.14,37.69
9,147.27,84.88,37.37
9,147.27,84.68,37.36
10,147.07,84.72,37.68
11,146.81,84.74,37.99
12,146.93,85.4,37.99
14,146.91,86.07,38.3
9,147.07,85.37,37.68
12,147.1,85.96,38.01
9,147.1,85.79,37.64
9,147.27,85.32,37.37
11,147.28,85.88,37.72
8,147.28,85.7,37.38
8,147.28,85.51,37.37
9,147.09,85.6,37.7
14,146.71,85.86,38.3
11,146.86,85.62,37.99
11,146.84,83.87,37.68
10,147.01,83.87,37.37
10,146.85,83.87,37.36
13,146.81,83.82,38.32
12,146.54,84.11,38.3
12,146.83,83.86,38
10,146.58,84.54,37.99
10,146.54,84.12,37.99
11,146.71,83.67,37.67
10,147.04,83.67,36.85
10,146.73,83.67,37.35
12,146.64,83.66,38.22
12,146.68,83.67,37.96
6,147.01,83.67,35.49
8,148.64,86.42,35.03
7,148.24,86.22,34.88
7,148.56,86.84,35.12
7,148.63,87.69,35.12
7,148.61,86.42,35.6
5,148.19,86.22,35.53
2,148.71,88.57,35.65
7,148.63,87.69,35.65
6,148.56,86.84,35.65
2,147.28,85.38,34.89
3,147.27,84.45,34.88
4,146.78,83.67,34.77
4,147.08,84.03,35.01
4,146.87,83.87,35.03
4,147.08,84.03,35.59
2,147.27,84.49,35.5
2,147.28,85.42,35.52
7,148.15,86.52,34.77
7,148.19,87.25,34.79
5,148.24,88.16,34.79
4,146.97,83.99,34.79
6,147.84,86.74,34.58
6,147.8,87.73,34.59
2,147.84,88.67,34.59
2,147.16,85.38,34.58
3,147.14,84.43,34.59
3,146.81,84.03,34.59
4,148.87,90.24,38.21
5,148.31,89.05,38.15
4,148.38,89.88,38.15
5,148.38,90.44,38.31
13,148.32,89.08,38.76
11,148.87,90.25,38.66
15,148.38,89.98,38.76
9,148.31,89.05,38.55
9,148.38,89.88,38.55
14,147.83,88.66,38.75
11,147.83,88.65,38.55
16,147.35,88.25,38.75
24,147.91,89.69,38.96
27,147.96,90.38,38.96
22,148.38,90.44,38.83
25,147.43,89.2,38.95
17,146.74,86.3,38.6
16,146.51,86.1,38.6
19,146.54,86.54,38.79
19,146.29,86.35,38.78
21,146.02,85.76,38.95
23,146.54,86.54,38.96
22,146.3,86.35,38.96
23,146.82,87.18,38.95
23,146.58,86.98,38.95
25,146.95,88.76,38.95
24,146.87,87.84,38.95
8,147.01,83.67,36.2
9,148.6,86.42,36.25
7,148.16,86.22,36.22
3,148.71,88.57,36.27
6,148.63,87.69,36.27
7,148.56,86.84,36.27
11,148.6,86.42,36.9
11,148.14,86.42,37.37
12,148.34,86.43,37.37
10,148.15,86.22,36.89
10,147.6,86.21,37.38
10,147.85,86.41,37.37
10,147.49,86.37,37.69
11,147.42,86.54,37.99
7,147.29,86.08,37.38
8,147.15,86.2,37.69
11,147.02,86.27,37.99
8,147.3,86.18,37.44
8,147.35,86.2,37.39
18,146.82,87.18,38.75
15,147.02,86.94,38.56
13,147.22,86.7,38.3
13,147.04,86.55,38.3
13,146.92,86.45,38.3
18,146.58,86.98,38.75
16,146.78,86.73,38.56
10,147.22,86.69,37.99
8,147.16,86.31,37.69
8,147.22,86.34,37.7
10,147.04,86.56,37.99
10,146.93,86.45,37.99
18,146.87,87.84,38.75
14,147.29,87.59,38.55
11,147.49,87.35,38.3
15,147.05,87.39,38.55
12,147.25,87.15,38.3
11,148.31,86.57,37.36
9,147.9,86.87,37.68
9,148.1,86.66,37.36
9,147.66,86.68,37.68
8,147.82,86.56,37.36
8,147.49,87.35,37.99
7,147.69,87.11,37.68
9,147.25,87.15,37.99
7,147.45,86.91,37.68
13,147.35,88.25,38.55
9,147.77,87.99,38.3
10,147.53,87.79,38.3
6,147.77,87.99,37.99
7,147.53,87.79,37.99
7,148.37,87.27,37.36
7,148.13,87.07,37.36
9,148.56,86.84,36.9
5,147.97,87.75,37.68
5,148.17,87.51,37.36
6,147.73,87.55,37.68
5,147.93,87.31,37.36
6,147.83,88.65,38.15
5,148.23,88.17,37.52
6,148.63,87.69,36.9
2,148.31,89.05,37.52
4,148.71,88.57,36.9
5,147.08,84.04,36.24
3,147.27,84.52,36.22
9,146.54,84.12,37.68
9,146.75,84.02,37.36
9,146.88,84.11,37.36
9,146.77,84.3,37.68
9,146.38,84.78,37.99
8,146.58,84.54,37.68
9,146.18,85.02,37.99
9,146.9,84.49,37.68
11,146.83,85.19,37.99
9,146.92,84.95,37.68
8,147.08,84.04,36.89
8,147.08,84.43,37.36
9,147.07,85.17,37.68
7,147.07,84.92,37.36
6,147.27,84.55,36.88
9,147.27,85.12,37.37
8,147.07,84.72,37.36
10,146.62,84.98,37.99
9,146.81,84.74,37.68
13,146.46,85.66,38.3
11,146.66,85.42,37.99
13,146.22,85.46,38.3
10,146.42,85.22,37.99
14,146.74,86.3,38.3
13,146.5,86.1,38.3
9,146.93,85.4,37.67
11,146.91,86.08,37.99
8,146.98,85.84,37.6
7,147.07,85.37,37.37
9,147.12,85.98,37.7
6,147.11,85.79,37.37
4,147.28,85.49,36.89
8,147.29,85.89,37.38
6,147.09,85.57,37.36
8,146.87,85.63,37.67
11,146.71,85.86,37.99
10,146.74,86.3,37.99
10,146.5,86.1,37.99
12,145.98,85.26,38.3
17,146.02,85.72,38.75
10,146.61,83.87,37.67
8,146.34,84.34,37.68
8,146.87,83.87,36.87
9,146.62,83.87,37.36
9,146.14,84.58,37.99
11,146.32,84.01,38.32
12,146.58,83.83,38.24
11,146.6,83.86,37.97
10,146.31,84.03,38
9,146.34,84.34,37.99
10,146.41,83.67,37.65
9,146.73,83.67,36.98
9,146.42,83.67,37.34
11,146.38,83.67,38.25
11,146.4,83.67,37.95
4,146.24,83.67,34.87
5,146.23,83.67,35.51
5,146.84,83.87,35.58
3,147.59,86.2,34.87
6,148.1,86.4,35.02
2,147.3,86.04,34.9
5,148.04,86.62,35.11
6,148.15,87.29,35.12
4,148.23,88.17,35.12
2,147.57,86.21,35.54
4,148.08,86.4,35.6
2,147.3,86.05,35.52
4,148.23,88.17,35.65
5,148.15,87.29,35.65
4,148.04,86.63,35.64
2,147.29,85.83,34.78
2,147.11,85.52,35.03
2,147.28,84.93,34.78
2,147.08,84.61,35.03
4,146.63,83.87,34.94
3,146.83,84.1,35.13
4,146.81,84.09,35.65
2,147.08,84.62,35.59
2,147.29,85.86,35.66
2,147.1,85.53,35.59
3,146.27,83.8,34.59
6,147.74,86.84,34.76
6,147.77,87.75,34.79
2,147.83,88.66,34.79
2,146.99,85.53,34.76
3,146.95,84.61,34.79
3,146.65,84.23,34.79
5,147.43,86.44,34.57
2,147.14,86.23,34.57
6,147.35,87.3,34.59
4,147.37,88.24,34.59
2,146.9,85.88,34.57
3,146.88,84.95,34.59
3,146.36,84.54,34.59
4,148.38,90.24,38.21
4,147.96,90.07,38.15
4,147.91,89.53,38.15
7,147.97,90.44,38.32
15,147.91,89.59,38.76
18,147.96,90.19,38.76
12,148.38,90.25,38.66
10,147.96,90.07,38.55
10,147.91,89.53,38.55
16,147.43,89.15,38.76
12,147.43,89.13,38.55
18,146.95,88.74,38.75
27,147.51,90.18,38.96
24,147.97,90.44,38.83
28,147.02,89.8,38.96
16,146.26,85.91,38.56
15,146.02,85.7,38.55
16,146.54,86.53,38.57
16,146.31,86.34,38.57
18,146.06,86.15,38.76
17,145.82,85.96,38.75
19,146.34,86.78,38.76
19,146.1,86.58,38.76
27,146.55,89.28,38.95
20,145.78,85.61,38.96
22,146.06,86.16,38.96
21,145.82,85.99,38.95
23,146.34,86.78,38.95
23,146.1,86.59,38.95
25,146.47,88.34,38.95
24,146.39,87.44,38.95
7,146.23,83.67,36.21
6,146.84,83.87,36.24
8,145.94,84.82,37.99
8,146.31,84.04,37.68
2,147.56,86.21,36.22
5,148.07,86.4,36.25
2,147.29,86.09,36.23
4,148.23,88.17,36.27
3,148.15,87.29,36.27
4,148.04,86.63,36.27
5,147.55,86.21,36.89
8,148.06,86.41,36.89
8,147.49,86.37,37.37
9,147.42,86.54,37.68
3,147.29,86.09,36.89
6,147.15,86.21,37.36
8,147.03,86.27,37.67
6,147.16,86.32,37.43
6,147.22,86.34,37.37
19,146.39,87.44,38.75
