ppm HF Concentration mole,X (m),Y (m),Z (m)
368988,171.82,65.83,34.76
340380,171.82,65.83,34.76
626246,171.82,65.83,34.76
813053,171.82,65.83,34.77
565338,171.82,65.83,34.76
830579,171.82,65.83,34.76
570376,171.82,65.83,34.76
771679,171.82,65.83,34.76
505146,171.82,65.83,34.76
288443,171.82,65.83,34.76
510570,171.82,65.83,34.76
291642,171.82,65.83,34.76
676598,171.83,65.83,34.76
444106,171.82,65.83,34.76
678937,171.83,65.83,34.76
446923,171.82,65.83,34.76
513884,171.82,65.83,34.76
294982,171.82,65.83,34.76
517128,171.82,65.83,34.76
298547,171.82,65.83,34.76
677715,171.83,65.83,34.76
448040,171.82,65.83,34.76
684159,171.83,65.83,34.76
452940,171.82,65.83,34.76
205584,171.82,65.83,34.76
786859,171.82,65.83,34.76
724842,171.82,65.83,34.76
504375,171.82,65.83,34.76
686735,171.82,65.83,34.76
282377,171.82,65.83,34.76
414808,171.82,65.83,34.76
652869,171.82,65.83,34.76
400776,171.82,65.83,34.76
649303,171.82,65.83,34.76
393786,171.82,65.83,34.76
192537,171.82,65.83,34.76
195449,171.82,65.83,34.76
201770,171.82,65.83,34.76
198483,171.82,65.83,34.76
269894,171.82,65.83,34.76
272563,171.82,65.83,34.76
405221,171.82,65.83,34.76
381842,171.82,65.83,34.76
407220,171.82,65.83,34.76
384320,171.82,65.83,34.76
353501,171.82,65.83,34.76
356631,171.82,65.83,34.76
278558,171.82,65.83,34.76
275404,171.82,65.83,34.76
411894,171.82,65.83,34.76
390080,171.82,65.83,34.76
409413,171.82,65.83,34.76
387043,171.82,65.83,34.76
363954,171.82,65.83,34.76
360082,171.82,65.83,34.76
519882,171.82,65.83,34.76
523368,171.82,65.83,34.76
301966,171.82,65.83,34.76
305836,171.82,65.83,34.76
681856,171.83,65.83,34.76
688665,171.83,65.83,34.76
454361,171.82,65.83,34.76
459887,171.82,65.83,34.76
527111,171.82,65.83,34.76
310090,171.82,65.83,34.76
689078,171.83,65.83,34.76
463394,171.82,65.83,34.76
530939,171.82,65.83,34.76
844391,171.82,65.83,34.76
315549,171.82,65.83,34.76
598833,171.82,65.83,34.76
694956,171.83,65.83,34.76
471136,171.82,65.83,34.76
804265,171.82,65.83,34.76
794618,171.82,65.83,34.76
611290,171.82,65.83,34.76
882751,171.82,65.83,34.76
21788,171.82,65.83,34.74
8413,171.83,65.83,34.74
397434,171.83,65.83,34.74
544718,171.83,65.83,34.74
165411,171.83,65.83,34.74
734949,171.83,65.83,34.75
782538,171.83,65.83,34.74
740674,171.83,65.83,34.74
649697,171.83,65.83,34.74
432129,171.83,65.83,34.74
352818,171.83,65.83,34.74
1050,171.83,65.83,34.74
7145,171.83,65.83,34.74
15547,171.83,65.83,34.74
635921,171.83,65.83,34.75
538899,171.83,65.83,34.74
5340,171.82,65.83,34.73
1695,171.82,65.83,34.74
5658,171.82,65.83,34.74
29744,171.82,65.83,34.74
2666,171.83,65.83,34.74
73040,171.83,65.83,34.74
1350,171.83,65.83,34.74
10998,171.83,65.83,34.74
37156,171.83,65.83,34.74
3347,171.83,65.83,34.74
854,171.83,65.83,34.74
11081,171.83,65.83,34.74
727,171.83,65.83,34.74
1679,171.83,65.83,34.74
712965,171.83,65.83,34.75
715341,171.83,65.83,34.75
715330,171.83,65.83,34.75
717881,171.83,65.83,34.75
635293,171.83,65.83,34.75
697491,171.83,65.83,34.75
621038,171.83,65.83,34.75
618061,171.83,65.83,34.75
659477,171.83,65.83,34.76
671572,171.83,65.83,34.76
701797,171.83,65.83,34.76
697080,171.83,65.83,34.76
554891,171.83,65.83,34.76
579448,171.83,65.83,34.76
607608,171.83,65.83,34.76
599107,171.83,65.83,34.76
656585,171.83,65.83,34.77
736682,171.83,65.83,34.76
650018,171.83,65.83,34.76
656608,171.83,65.83,34.76
357198,171.83,65.83,34.77
419577,171.83,65.83,34.76
629115,171.83,65.83,34.76
565822,171.83,65.83,34.76
660393,171.81,65.83,34.77
14517,171.8,65.83,34.77
318686,171.81,65.83,34.77
21294,171.81,65.83,34.77
647640,171.81,65.83,34.77
392106,171.81,65.83,34.77
380642,171.81,65.83,34.77
624383,171.81,65.83,34.77
329,171.81,65.83,34.78
11,171.81,65.83,34.78
35,171.81,65.83,34.78
40,171.81,65.83,34.78
9,171.81,65.83,34.78
23,171.81,65.83,34.78
1062,171.81,65.83,34.78
288,171.81,65.83,34.78
749,171.81,65.83,34.78
228,171.81,65.83,34.78
18897,171.81,65.83,34.77
7533,171.81,65.83,34.77
1661,171.8,65.83,34.77
210,171.8,65.83,34.78
4066,171.8,65.83,34.77
1189,171.8,65.83,34.77
6508,171.8,65.83,34.77
15079,171.8,65.83,34.77
4106,171.8,65.83,34.77
721895,171.81,65.83,34.77
853624,171.81,65.83,34.77
757255,171.81,65.83,34.77
798665,171.81,65.83,34.77
57320,171.8,65.83,34.77
113009,171.8,65.83,34.77
15437,171.8,65.83,34.77
731466,171.81,65.83,34.77
806814,171.81,65.83,34.77
725315,171.81,65.83,34.77
805403,171.81,65.83,34.77
208159,171.82,65.83,34.76
210743,171.82,65.83,34.76
333692,171.82,65.83,34.76
335657,171.82,65.83,34.76
652748,171.82,65.83,34.76
653933,171.82,65.83,34.76
381085,171.82,65.83,34.76
382571,171.82,65.83,34.76
696983,171.82,65.83,34.76
699595,171.82,65.83,34.76
205576,171.82,65.83,34.76
331626,171.82,65.83,34.76
652095,171.82,65.83,34.76
380696,171.82,65.83,34.76
704661,171.82,65.83,34.76
700653,171.82,65.83,34.76
717650,171.82,65.83,34.77
638978,171.82,65.83,34.77
537743,171.82,65.83,34.76
329322,171.82,65.83,34.76
538139,171.82,65.83,34.76
298604,171.82,65.83,34.76
295663,171.82,65.83,34.76
203157,171.82,65.83,34.76
655566,171.82,65.83,34.76
604239,171.82,65.83,34.76
600516,171.82,65.83,34.76
385261,171.82,65.83,34.76
723749,171.82,65.83,34.76
215991,171.82,65.83,34.76
339688,171.82,65.83,34.76
213342,171.82,65.83,34.76
337644,171.82,65.83,34.76
655894,171.82,65.83,34.76
385853,171.82,65.83,34.76
654465,171.82,65.83,34.76
384096,171.82,65.83,34.76
701581,171.82,65.83,34.76
698220,171.82,65.83,34.76
344317,171.82,65.83,34.76
221781,171.82,65.83,34.76
218759,171.82,65.83,34.76
341866,171.82,65.83,34.76
659103,171.82,65.83,34.76
390047,171.82,65.83,34.76
656845,171.82,65.83,34.76
387631,171.82,65.83,34.76
700197,171.82,65.83,34.76
347337,171.82,65.83,34.76
225349,171.82,65.83,34.76
659721,171.82,65.83,34.76
392803,171.82,65.83,34.76
703579,171.82,65.83,34.76
554079,171.82,65.83,34.76
321899,171.82,65.83,34.76
353059,171.82,65.83,34.76
230163,171.82,65.83,34.76
661232,171.82,65.83,34.76
399389,171.82,65.83,34.76
668273,171.82,65.83,34.76
738911,171.82,65.83,34.76
748795,171.82,65.83,34.76
681381,171.82,65.83,34.76
753738,171.82,65.83,34.75
687138,171.82,65.83,34.75
684708,171.81,65.83,34.76
756971,171.81,65.83,34.76
686335,171.81,65.83,34.76
758670,171.81,65.83,34.76
826843,171.81,65.83,34.76
825509,171.81,65.83,34.76
680550,171.81,65.83,34.76
752688,171.81,65.83,34.76
682820,171.81,65.83,34.76
755007,171.81,65.83,34.76
822148,171.81,65.83,34.76
823964,171.81,65.83,34.76
669736,171.81,65.83,34.76
742327,171.81,65.83,34.76
664218,171.81,65.83,34.77
737298,171.81,65.83,34.77
810634,171.81,65.83,34.77
814259,171.81,65.83,34.76
677728,171.81,65.83,34.76
749887,171.81,65.83,34.76
674186,171.81,65.83,34.76
746483,171.81,65.83,34.76
819980,171.81,65.83,34.76
817380,171.81,65.83,34.76
687791,171.81,65.83,34.76
760176,171.81,65.83,34.76
689099,171.81,65.83,34.75
761523,171.81,65.83,34.75
828020,171.81,65.83,34.76
829067,171.81,65.83,34.75
690260,171.81,65.83,34.75
762734,171.81,65.83,34.75
691239,171.81,65.83,34.75
763805,171.81,65.83,34.75
830007,171.81,65.83,34.75
830843,171.81,65.83,34.75
692592,171.81,65.83,34.75
765508,171.81,65.83,34.75
692021,171.81,65.83,34.75
764733,171.81,65.83,34.75
832214,171.81,65.83,34.75
831580,171.81,65.83,34.75
693079,171.81,65.83,34.75
766584,171.81,65.83,34.75
692948,171.81,65.83,34.75
766129,171.81,65.83,34.75
832748,171.81,65.83,34.75
833176,171.81,65.83,34.75
692716,171.81,65.83,34.74
746989,171.81,65.83,34.74
810971,171.82,65.83,34.74
764199,171.82,65.83,34.74
686000,171.82,65.83,34.74
534611,171.82,65.83,34.74
305594,171.82,65.83,34.74
811640,171.82,65.83,34.74
743209,171.82,65.83,34.74
620255,171.82,65.83,34.74
411821,171.82,65.83,34.74
138977,171.82,65.83,34.74
702840,171.81,65.83,34.74
657551,171.81,65.83,34.74
679213,171.81,65.83,34.74
643701,171.81,65.83,34.74
646402,171.81,65.83,34.74
625314,171.81,65.83,34.74
524676,171.82,65.83,34.74
494270,171.82,65.83,34.74
368669,171.81,65.83,34.73
410860,171.81,65.83,34.73
272157,171.81,65.83,34.73
237953,171.81,65.83,34.73
317086,171.82,65.83,34.73
301940,171.82,65.83,34.73
174888,171.82,65.83,34.73
197736,171.82,65.83,34.73
211273,171.81,65.83,34.73
143126,171.82,65.83,34.73
121164,171.81,65.83,34.73
222461,171.81,65.83,34.73
197218,171.81,65.83,34.73
159087,171.81,65.83,34.73
277887,171.81,65.83,34.73
265516,171.81,65.83,34.73
139236,171.81,65.83,34.73
238104,171.81,65.83,34.73
115041,171.81,65.83,34.73
200961,171.81,65.83,34.73
410840,171.81,65.83,34.73
341918,171.81,65.83,34.73
329116,171.81,65.83,34.73
286741,171.81,65.83,34.73
332974,171.81,65.83,34.73
245683,171.81,65.83,34.73
327523,171.81,65.83,34.73
224482,171.81,65.83,34.73
304300,171.81,65.83,34.73
186800,171.81,65.83,34.73
692975,171.81,65.83,34.75
766866,171.81,65.83,34.75
692611,171.81,65.83,34.74
766954,171.81,65.83,34.74
833691,171.81,65.83,34.74
833493,171.81,65.83,34.75
691962,171.81,65.83,34.74
766834,171.81,65.83,34.74
691027,171.81,65.83,34.74
766506,171.81,65.83,34.74
833775,171.81,65.83,34.74
833722,171.81,65.83,34.74
689825,171.81,65.83,34.74
766034,171.81,65.83,34.74
834370,171.81,65.83,34.74
688872,171.81,65.83,34.74
768400,171.81,65.83,34.74
877634,171.81,65.83,34.74
665202,171.8,65.83,34.74
475942,171.81,65.83,34.74
548824,171.81,65.83,34.74
612353,171.8,65.83,34.74
656930,171.8,65.83,34.74
534927,171.8,65.83,34.74
495735,171.81,65.83,34.74
565303,171.81,65.83,34.74
590084,171.8,65.83,34.74
635586,171.8,65.83,34.74
416002,171.81,65.83,34.74
411750,171.81,65.83,34.74
238658,171.81,65.83,34.73
325506,171.81,65.83,34.73
343695,171.81,65.83,34.73
395955,171.81,65.83,34.73
328365,171.81,65.83,34.73
373800,171.81,65.83,34.73
487532,171.81,65.83,34.74
558068,171.81,65.83,34.74
458153,171.81,65.83,34.74
474633,171.81,65.83,34.74
451973,171.8,65.83,34.73
275585,171.81,65.83,34.73
247685,171.81,65.83,34.73
36511,171.8,65.83,34.77
91213,171.8,65.83,34.77
118390,171.8,65.83,34.77
189781,171.8,65.83,34.77
856,171.8,65.83,34.77
2312,171.8,65.83,34.77
28641,171.8,65.83,34.77
8903,171.8,65.83,34.77
331224,171.8,65.83,34.76
630630,171.8,65.83,34.74
560196,171.8,65.83,34.74
625179,171.8,65.83,34.74
403426,171.8,65.83,34.74
418441,171.8,65.83,34.73
552578,171.8,65.83,34.74
499896,171.8,65.83,34.74
501517,171.8,65.83,34.74
452815,171.8,65.83,34.74
533896,171.8,65.83,34.74
467677,171.8,65.83,34.74
684466,171.8,65.83,34.74
539598,171.8,65.83,34.74
384745,171.8,65.83,34.74
313859,171.81,65.83,34.73
352746,171.8,65.83,34.73
92320,171.82,65.83,34.73
92907,171.82,65.83,34.73
26139,171.82,65.83,34.73
22666,171.82,65.83,34.73
162435,171.82,65.83,34.73
205222,171.82,65.83,34.73
78880,171.82,65.83,34.73
49787,171.82,65.83,34.73
8048,171.82,65.83,34.73
15941,171.82,65.83,34.73
439647,171.82,65.83,34.74
321473,171.82,65.83,34.74
383494,171.82,65.83,34.74
203850,171.82,65.83,34.74
140316,171.82,65.83,34.74
31534,171.82,65.83,34.74
54915,171.82,65.83,34.74
8486,171.82,65.83,34.74
3329,171.82,65.83,34.73
55953,171.82,65.83,34.73
10310,171.82,65.83,34.73
4592,171.82,65.83,34.73
3258,171.82,65.83,34.73
762102,171.82,65.83,34.74
695741,171.82,65.83,34.74
762360,171.82,65.83,34.75
696227,171.82,65.83,34.75
631533,171.82,65.83,34.74
582281,171.82,65.83,34.74
632059,171.82,65.83,34.75
582546,171.82,65.83,34.75
760688,171.82,65.83,34.74
694004,171.82,65.83,34.74
761541,171.82,65.83,34.74
694938,171.82,65.83,34.74
630489,171.82,65.83,34.74
581570,171.82,65.83,34.74
631016,171.82,65.83,34.74
582747,171.82,65.83,34.74
761815,171.82,65.83,34.74
700083,171.82,65.83,34.74
759927,171.82,65.83,34.74
693815,171.82,65.83,34.74
632777,171.82,65.83,34.74
586132,171.82,65.83,34.74
529473,171.82,65.83,34.74
270112,171.83,65.83,34.74
650282,171.82,65.83,34.74
623880,171.82,65.83,34.74
421839,171.82,65.83,34.74
192886,171.83,65.83,34.74
5,171.81,65.83,34.78
6,171.81,65.83,34.78
40,171.81,65.83,34.78
77,171.81,65.83,34.78
3,171.81,65.83,34.78
4,171.81,65.83,34.78
13,171.81,65.83,34.78
77,171.81,65.83,34.78
4,171.81,65.83,34.78
2,171.81,65.83,34.78
19,171.81,65.83,34.78
10,171.81,65.83,34.78
6,171.81,65.83,34.78
2,171.82,65.83,34.78
3,171.82,65.83,34.78
26972,171.81,65.83,34.77
929,171.81,65.83,34.78
160,171.81,65.83,34.78
2715,171.81,65.83,34.78
2373,171.81,65.83,34.78
79,171.81,65.83,34.78
111871,171.81,65.83,34.77
97303,171.81,65.83,34.77
323468,171.81,65.83,34.77
263601,171.81,65.83,34.77
640920,171.81,65.83,34.77
635583,171.81,65.83,34.77
584536,171.81,65.83,34.77
513629,171.81,65.83,34.77
649479,171.81,65.83,34.77
657477,171.81,65.83,34.77
686566,171.82,65.83,34.77
600901,171.82,65.83,34.77
700260,171.82,65.83,34.77
640007,171.82,65.83,34.77
479270,171.82,65.83,34.77
295112,171.82,65.83,34.77
696658,171.82,65.83,34.77
707920,171.82,65.83,34.77
613767,171.82,65.83,34.77
628276,171.82,65.83,34.77
517399,171.82,65.83,34.77
446224,171.82,65.83,34.77
145680,171.82,65.83,34.77
247918,171.82,65.83,34.77
406899,171.83,65.83,34.77
490982,171.83,65.83,34.77
7973,171.83,65.83,34.77
60959,171.83,65.83,34.77
283706,171.83,65.83,34.77
283316,171.83,65.83,34.77
92,171.83,65.83,34.77
87638,171.83,65.83,34.77
412536,171.81,65.83,34.77
201160,171.81,65.83,34.77
1468,171.81,65.83,34.78
55,171.81,65.83,34.78
65302,171.81,65.83,34.77
508,171.82,65.83,34.78
34,171.82,65.83,34.78
33520,171.82,65.83,34.77
57,171.82,65.83,34.78
7,171.82,65.83,34.78
11,171.82,65.83,34.77
170599,171.82,65.83,34.77
38740,171.82,65.83,34.77
59,171.82,65.83,34.77
16,171.82,65.83,34.77
629,171.82,65.83,34.77
269798,171.82,65.83,34.77
117872,171.82,65.83,34.77
630161,171.82,65.83,34.77
438631,171.82,65.83,34.77
401965,171.82,65.83,34.77
247373,171.82,65.83,34.77
97283,171.82,65.83,34.77
22,171.82,65.83,34.77
10996,171.82,65.83,34.77
2,171.82,65.83,34.77
247045,171.82,65.83,34.77
145233,171.82,65.83,34.77
32,171.82,65.83,34.77
2,171.82,65.83,34.77
11,171.82,65.83,34.77
155,171.82,65.83,34.77
15146,171.82,65.83,34.77
2,171.83,65.83,34.77
5,171.83,65.83,34.77
623450,171.82,65.83,34.75
572975,171.82,65.83,34.75
617569,171.82,65.83,34.76
567308,171.82,65.83,34.76
756800,171.82,65.83,34.75
690544,171.82,65.83,34.75
758835,171.82,65.83,34.75
692762,171.82,65.83,34.75
626725,171.82,65.83,34.75
576158,171.82,65.83,34.75
628871,171.82,65.83,34.75
578461,171.82,65.83,34.75
760259,171.82,65.83,34.75
694303,171.82,65.83,34.75
761249,171.82,65.83,34.75
695357,171.82,65.83,34.75
630400,171.82,65.83,34.75
580327,171.82,65.83,34.75
631462,171.82,65.83,34.75
581771,171.82,65.83,34.75
761924,171.82,65.83,34.75
696031,171.82,65.83,34.75
762286,171.82,65.83,34.75
696309,171.82,65.83,34.75
632086,171.82,65.83,34.75
582548,171.82,65.83,34.75
632245,171.82,65.83,34.75
582634,171.82,65.83,34.75
135487,171.82,65.83,34.76
138416,171.82,65.83,34.76
141331,171.82,65.83,34.76
116427,171.82,65.83,34.76
119523,171.82,65.83,34.76
122606,171.82,65.83,34.76
125683,171.82,65.83,34.76
160337,171.82,65.83,34.76
163385,171.82,65.83,34.76
232838,171.82,65.83,34.76
206339,171.82,65.83,34.76
235715,171.82,65.83,34.76
210029,171.82,65.83,34.76
182772,171.82,65.83,34.76
166443,171.82,65.83,34.76
169538,171.82,65.83,34.76
238629,171.82,65.83,34.76
213398,171.82,65.83,34.76
241510,171.82,65.83,34.76
216711,171.82,65.83,34.76
186417,171.82,65.83,34.76
190107,171.82,65.83,34.76
132555,171.82,65.83,34.76
178751,171.82,65.83,34.76
176479,171.82,65.83,34.76
110607,171.82,65.83,34.76
113437,171.82,65.83,34.76
566076,171.82,65.83,34.77
393951,171.82,65.83,34.76
258508,171.82,65.83,34.76
492203,171.82,65.83,34.77
155291,171.82,65.83,34.76
230347,171.82,65.83,34.76
157514,171.82,65.83,34.76
230539,171.82,65.83,34.76
326917,171.82,65.83,34.76
199884,171.82,65.83,34.76
202688,171.82,65.83,34.76
178591,171.82,65.83,34.76
333759,171.82,65.83,34.76
403535,171.82,65.83,34.77
320852,171.83,65.83,34.77
508097,171.82,65.83,34.76
284275,171.82,65.83,34.76
500637,171.82,65.83,34.76
287472,171.82,65.83,34.76
335778,171.83,65.83,34.76
245257,171.82,65.83,34.76
154114,171.82,65.83,34.76
249628,171.82,65.83,34.76
157231,171.82,65.83,34.76
335216,171.83,65.83,34.76
208126,171.83,65.83,34.76
340614,171.83,65.83,34.76
211857,171.83,65.83,34.76
253232,171.82,65.83,34.76
160746,171.82,65.83,34.76
257598,171.82,65.83,34.76
164948,171.82,65.83,34.76
336513,171.83,65.83,34.76
213269,171.83,65.83,34.76
347723,171.83,65.83,34.76
219452,171.83,65.83,34.76
156866,171.82,65.83,34.76
161241,171.82,65.83,34.76
210616,171.82,65.83,34.76
146119,171.82,65.83,34.76
141968,171.82,65.83,34.76
604518,171.82,65.83,34.76
417875,171.82,65.83,34.76
288441,171.82,65.83,34.76
552044,171.82,65.83,34.76
191665,171.82,65.83,34.76
264875,171.82,65.83,34.76
186812,171.82,65.83,34.76
258609,171.82,65.83,34.76
372752,171.82,65.83,34.76
242869,171.82,65.83,34.76
367657,171.82,65.83,34.76
236165,171.82,65.83,34.76
144232,171.82,65.83,34.76
147160,171.82,65.83,34.76
153322,171.82,65.83,34.76
150160,171.82,65.83,34.76
128747,171.82,65.83,34.76
131844,171.82,65.83,34.76
138336,171.82,65.83,34.76
135011,171.82,65.83,34.76
172637,171.82,65.83,34.76
175831,171.82,65.83,34.76
244443,171.82,65.83,34.76
220046,171.82,65.83,34.76
247472,171.82,65.83,34.76
223538,171.82,65.83,34.76
193821,171.82,65.83,34.76
197772,171.82,65.83,34.76
182742,171.82,65.83,34.76
179145,171.82,65.83,34.76
254304,171.82,65.83,34.76
231401,171.82,65.83,34.76
250719,171.82,65.83,34.76
227275,171.82,65.83,34.76
206805,171.82,65.83,34.76
202039,171.82,65.83,34.76
261086,171.82,65.83,34.76
265882,171.82,65.83,34.76
168829,171.82,65.83,34.76
173381,171.82,65.83,34.76
343857,171.83,65.83,34.76
355689,171.83,65.83,34.76
221653,171.83,65.83,34.76
228670,171.83,65.83,34.76
270661,171.82,65.83,34.76
178028,171.82,65.83,34.76
371917,171.83,65.83,34.76
243006,171.83,65.83,34.76
