ppm HF Concentration mole,X (m),Y (m),Z (m)
42,19.08,90.1,48.61
43,19.53,90.08,48.61
44,19.73,89.87,48.93
45,19.29,89.93,48.61
45,19.49,89.67,48.93
47,19.69,89.43,48.93
47,19.89,89.19,49.24
45,19.93,89.63,48.93
46,20.13,89.4,49.24
48,20.09,88.96,49.24
46,20.33,89.16,49.24
46,20.53,88.92,49.51
47,20.29,88.72,49.51
45,20.73,88.72,49.74
46,20.48,88.52,49.74
43,20.93,88.55,49.94
44,20.68,88.34,49.94
16,26.5,91.28,44.4
25,25.62,91.35,44.4
2,25.41,88.88,46.9
3,24.32,88.42,46.31
2,27.31,90.32,47.52
12,28.08,91.58,45.8
13,28.08,91.58,45.49
6,27.79,90.72,46.9
3,26.43,90.4,47.52
14,27.84,91.38,45.8
15,27.84,91.38,45.49
13,27.64,91.62,45.8
14,27.64,91.62,45.49
13,27.2,91.66,45.8
14,27.2,91.66,45.49
12,27.38,91.2,46.27
7,26.91,90.8,46.9
19,27.38,91.2,45.02
15,26.96,91.46,45.8
15,26.96,91.46,45.49
13,26.76,91.7,45.8
13,26.76,91.7,45.49
13,26.32,91.74,45.8
13,26.32,91.74,45.49
13,26.08,91.54,45.8
14,26.08,91.54,45.49
13,25.88,91.78,45.8
14,25.88,91.78,45.49
15,25.22,91.83,45.65
12,26.5,91.28,46.27
9,26.03,90.88,46.9
11,25.62,91.35,46.27
17,26.5,91.28,45.02
18,25.62,91.35,45.02
3,25.95,90,46.9
8,25.55,90.47,46.27
10,25.15,90.95,45.65
2,25.87,89.14,46.9
2,26.73,88.42,46.91
5,28.9,88.42,46.95
21,27.58,88.12,49.78
19,27.56,88.05,49.94
19,26.89,87.97,49.94
19,27.12,88.07,49.94
19,26.69,88.09,49.94
22,27.13,88.12,49.79
22,26.69,88.12,49.79
22,26.89,88.12,49.79
26,27.58,88.12,49.4
19,26.46,88,49.94
19,26.22,87.81,49.94
19,26.04,88.02,49.94
21,26.42,88.12,49.8
21,26.02,88.12,49.8
20,25.62,88.12,49.8
18,25.62,88.04,49.94
7623,26.31,78.97,40.21
7448,26.26,78.98,40.21
7391,26.28,78.94,40.25
7236,26.23,78.95,40.21
7183,26.26,78.92,40.25
7291,26.23,78.94,40.27
7107,26.2,78.92,40.22
7823,26.34,78.98,40.21
7561,26.34,78.95,40.21
13,29.18,88.09,49.95
12,29.4,87.96,49.95
12,29.17,88.12,49.77
11,29.39,88.12,49.77
3,28.52,88.42,47.54
4,28.93,88.42,47.55
5,30.5,90.72,49.75
5,30.29,90.51,49.75
5,30.41,90.39,49.59
4,30.01,90.75,49.51
4,30.3,90.28,49.59
5,30.44,90.26,49.59
4,30.39,90.16,49.59
5,30.56,90.02,49.75
2,29.09,90.39,49.24
2,29.29,90.15,49.24
4,30.49,89.92,49.75
5,30.6,89.91,49.72
4,30.55,89.79,49.75
4,30.6,89.79,49.69
5,30.79,89.8,49.6
3,30.33,89.55,49.95
4,30.36,89.82,49.75
4,30.47,89.69,49.75
2,29.94,89.39,49.75
2,29.65,89.23,49.51
4,30.28,90.06,49.59
4,30.02,90.3,49.75
4,30.18,90.18,49.59
3,29.77,90.55,49.51
4,30.06,90.08,49.59
3,29.98,89.85,49.75
4,30.16,89.96,49.59
2,29.53,90.35,49.24
3,29.73,90.11,49.51
2,29.49,89.91,49.24
2,29.45,89.47,49.24
2,29.69,89.67,49.51
2,28.94,88.42,48.17
2,29.19,88.42,48.33
2,30.22,88.42,49.37
2,30.59,89.26,49.95
4,30.55,89.56,49.75
2,30.55,88.72,49.95
2,30.17,89.13,49.75
2,29.85,88.98,49.51
2,30.14,88.61,49.61
2,30.16,88.71,49.75
2,30.72,88.96,49.95
5,30.6,90.01,49.7
5,30.59,90.48,49.53
5,30.59,90.38,49.53
5,30.59,90.26,49.53
5,30.59,90.15,49.53
5,30.79,90,49.61
6,30.78,90.48,49.37
6,30.78,90.38,49.37
6,30.78,90.26,49.37
6,30.78,90.15,49.37
4,30.6,89.57,49.69
2,30.52,88.67,49.75
3,30.49,88.61,49.62
5,30.79,89.56,49.6
3,30.79,88.95,49.87
4,30.79,88.73,49.73
4,30.79,89.29,49.73
3,30.79,88.54,49.76
3,30.65,88.42,49.4
5,29.13,88.42,46.84
5,29.16,88.42,47.11
8,30.79,88.52,45.43
7,30.47,88.41,45.88
8,30.79,88.6,45.53
5,29.08,88.41,46.6
5,25.82,91.06,52.48
5,25.82,91.06,52.4
5,25.86,91.01,52.49
5,25.86,90.98,52.46
5,25.85,91,52.41
5,25.9,90.92,52.4
5,25.8,91.05,52.25
5,25.81,91.05,52.33
6,25.84,90.94,52.25
6,25.91,90.86,52.24
5,25.83,91,52.34
6,25.84,90.94,52.31
6,25.85,90.89,52.48
6,25.84,90.89,52.41
6,25.85,90.84,52.39
7,25.85,90.78,52.4
7,25.9,90.74,52.4
7,25.82,90.84,52.25
6,25.91,90.79,52.24
6,25.82,90.9,52.35
6,25.84,90.84,52.32
6,25.91,90.75,52.25
6,25.91,90.75,52.33
7,25.84,90.78,52.34
4,25.77,91.12,52.48
4,25.77,91.12,52.4
5,25.77,91.12,52.25
4,25.77,91.12,52.32
7,25.94,90.62,52.49
6,25.9,90.78,52.49
7,25.9,90.69,52.42
7,25.91,90.7,52.27
7,25.91,90.69,52.34
6,26.08,90.59,52.42
7,26.01,90.58,52.46
8,25.9,90.58,52.45
7,26.01,90.62,52.41
7,25.96,90.62,52.48
8,26,90.52,52.49
7,26.01,90.6,52.5
7,25.93,90.61,52.49
7,26.01,90.61,52.33
7,26.01,90.6,52.27
7,25.97,90.6,52.25
6,26.03,90.56,52.23
6,26.11,90.56,52.27
5,26.11,90.56,52.23
6,26.05,90.61,52.32
6,26.09,90.57,52.35
6,26.11,90.56,52.34
6,26.11,90.56,52.31
8,26,90.48,52.49
7,26.05,90.54,52.41
8,25.99,90.52,52.45
5,26.16,90.5,52.34
6,26.13,90.53,52.34
5,26.16,90.5,52.31
6,26.13,90.53,52.31
7,26.1,90.48,52.4
5,26.16,90.5,52.27
5,26.13,90.53,52.27
5,26.16,90.5,52.23
5,26.13,90.53,52.23
4,26.21,90.47,52.32
6,26.15,90.43,52.39
4,26.21,90.47,52.25
7,26.09,90.36,52.42
8,26.04,90.41,52.43
8,26.04,90.34,52.49
8,26.01,90.39,52.49
6,26.14,90.34,52.37
4,26.2,90.36,52.32
4,26.2,90.36,52.25
4,26.19,90.26,52.31
2,26.25,90.3,52.25
3,26.25,90.3,52.32
6,26.12,90.29,52.4
6,26.11,90.19,52.37
3,26.24,90.18,52.37
8,26.06,90.26,52.49
8,26.06,90.15,52.48
5,26.11,90,52.48
4,25.91,90.9,52.81
5,25.83,90.95,52.79
5,25.84,90.95,52.72
5,25.82,91.06,52.56
5,25.84,91,52.62
5,25.85,90.97,52.66
5,25.85,91,52.56
5,25.91,90.79,52.82
6,25.82,90.84,52.79
6,25.82,90.89,52.7
6,25.84,90.84,52.73
6,25.91,90.73,52.79
6,25.91,90.73,52.73
7,25.84,90.78,52.71
6,25.84,90.89,52.63
6,25.85,90.83,52.66
6,25.85,90.89,52.56
7,25.85,90.78,52.65
6,25.9,90.73,52.66
3,25.9,91.15,52.77
3,25.75,91.23,52.62
3,25.81,91.2,52.66
4,25.83,91.14,52.65
4,25.83,91.06,52.71
5,25.81,91.05,52.63
5,25.82,91.02,52.8
5,25.83,91.02,52.74
4,25.77,91.12,52.56
7,25.9,90.67,52.71
6,25.9,90.78,52.57
7,25.9,90.67,52.65
5,25.89,90.89,53.38
6,25.89,90.9,53.22
5,25.89,91.02,53.38
4,25.75,91.12,53.38
5,25.89,91.02,53.22
5,25.75,91.12,53.22
5,25.89,90.9,53.07
5,25.9,90.85,52.96
6,25.79,90.9,52.94
6,25.8,90.9,52.87
4,25.9,90.84,52.89
7,25.9,90.68,52.94
7,25.8,90.79,52.87
6,25.9,90.74,52.89
7,25.9,90.68,52.88
4,25.76,91.11,53.06
4,25.89,91.02,53.1
5,25.78,90.97,52.95
4,25.78,91.12,52.91
5,25.73,91.01,52.86
5,25.8,90.96,52.89
8,25.91,90.62,52.87
7,25.78,90.79,52.94
7,25.9,90.74,52.96
3,25.75,91.25,53.69
2,25.65,91.35,53.69
3,25.75,91.26,53.53
3,25.65,91.35,53.57
3,25.89,91.02,53.69
3,25.75,91.12,53.69
4,25.89,91.02,53.54
4,25.75,91.12,53.54
4,25.75,90.89,53.69
5,25.89,90.68,53.69
5,25.75,90.89,53.54
6,25.89,90.68,53.54
2,25.65,91.35,53.85
2,25.75,91.25,53.85
2,25.75,91.12,54
2,25.89,91.02,53.85
2,25.75,91.12,53.85
4,25.75,90.89,53.85
4,25.89,90.68,53.85
3,25.75,90.89,54
3,25.89,90.68,54
6,25.76,91.01,52.17
6,25.76,91.01,52.09
6,25.78,90.96,52.09
6,25.82,90.88,52.09
6,25.78,90.96,52.17
6,25.82,90.88,52.17
6,25.76,91.01,52.01
6,25.76,91.01,51.93
6,25.77,90.96,52.02
6,25.82,90.88,52.01
6,25.77,90.96,51.94
7,25.76,90.85,52.17
7,25.81,90.79,52.17
6,25.91,90.73,52.16
7,25.81,90.73,52.18
6,25.91,90.78,52.01
7,25.81,90.84,52.02
6,25.91,90.73,52.09
7,25.81,90.74,52.08
7,25.76,90.84,52.09
7,25.81,90.78,52.09
6,25.81,90.88,51.94
6,25.91,90.78,51.93
5,25.66,91.13,52.17
5,25.66,91.13,52.09
5,25.71,91.07,52.17
5,25.71,91.07,52.09
5,25.66,91.13,52.01
5,25.66,91.13,51.93
5,25.71,91.07,52.01
5,25.71,91.07,51.93
7,25.91,90.66,52.2
7,25.91,90.69,52.17
7,25.91,90.68,52.09
6,25.91,90.68,52.01
6,25.91,90.68,51.93
7,25.95,90.62,52.09
7,25.96,90.55,52.09
7,25.92,90.62,52.09
6,26.05,90.53,52.09
7,25.95,90.62,52.17
7,25.96,90.55,52.17
7,25.92,90.62,52.17
6,26.05,90.53,52.17
7,25.95,90.62,52.01
7,25.96,90.55,52.01
7,25.92,90.62,52.01
5,26.05,90.53,52.01
6,25.95,90.62,51.93
7,25.96,90.55,51.93
7,25.92,90.62,51.93
5,26.05,90.53,51.93
5,26.1,90.48,52.09
5,26.1,90.48,52.17
4,26.15,90.42,52.09
4,26.15,90.42,52.17
5,26.1,90.48,52.01
4,26.1,90.48,51.93
3,26.15,90.42,52.01
3,26.15,90.42,51.93
2,26.2,90.36,51.93
2,26.2,90.36,52.01
2,26.25,90.3,52.09
2,26.25,90.3,52.17
3,26.2,90.36,52.17
3,26.2,90.36,52.09
6,25.7,90.96,51.86
6,25.7,90.96,51.78
6,25.74,90.9,51.86
6,25.74,90.9,51.78
6,25.7,90.96,51.7
6,25.7,90.96,51.62
6,25.74,90.9,51.7
6,25.74,90.9,51.62
6,25.91,90.72,51.81
7,25.76,90.84,51.76
7,25.81,90.77,51.78
7,25.81,90.78,51.86
6,25.91,90.73,51.66
6,25.76,90.84,51.72
7,25.81,90.78,51.7
6,25.8,90.79,51.62
6,25.6,91.08,51.86
6,25.6,91.08,51.78
6,25.65,91.02,51.86
6,25.65,91.02,51.78
6,25.6,91.08,51.7
6,25.6,91.08,51.62
6,25.65,91.02,51.7
6,25.65,91.02,51.62
7,25.82,90.64,51.86
6,25.91,90.64,51.86
7,25.82,90.63,51.78
6,25.91,90.64,51.78
7,25.81,90.63,51.7
6,25.91,90.64,51.7
7,25.81,90.63,51.62
6,25.91,90.64,51.62
7,25.89,90.55,51.86
7,25.95,90.52,51.85
8,25.85,90.55,51.86
6,25.99,90.49,51.86
7,25.89,90.55,51.78
6,25.95,90.52,51.78
8,25.85,90.54,51.77
6,25.99,90.49,51.78
7,25.9,90.55,51.7
6,25.95,90.52,51.7
7,25.85,90.54,51.7
5,25.99,90.49,51.7
7,25.9,90.55,51.62
6,25.95,90.52,51.62
7,25.85,90.54,51.62
5,25.99,90.49,51.62
5,26.04,90.43,51.86
5,26.04,90.43,51.78
4,26.09,90.37,51.86
3,26.09,90.37,51.78
4,26.04,90.43,51.7
4,26.04,90.43,51.62
3,26.09,90.37,51.7
3,26.09,90.37,51.62
2,26.14,90.31,51.7
2,26.14,90.31,51.62
2,26.14,90.31,51.86
2,26.14,90.31,51.78
6,25.64,90.91,51.47
6,25.64,90.91,51.54
6,25.69,90.85,51.47
7,25.69,90.85,51.54
6,25.64,90.91,51.31
6,25.64,90.91,51.39
6,25.69,90.85,51.31
6,25.69,90.85,51.39
7,25.73,90.79,51.47
7,25.73,90.79,51.54
7,25.81,90.71,51.51
6,25.73,90.78,51.31
6,25.73,90.79,51.39
6,25.81,90.7,51.31
6,25.81,90.7,51.39
6,25.54,91.03,51.47
6,25.54,91.03,51.54
6,25.59,90.97,51.47
6,25.59,90.97,51.54
6,25.54,91.03,51.31
6,25.54,91.03,51.39
6,25.59,90.97,51.31
6,25.59,90.97,51.39
8,25.75,90.61,51.54
7,25.76,90.61,51.46
7,25.83,90.57,51.54
7,25.83,90.57,51.47
7,25.84,90.57,51.31
7,25.84,90.57,51.39
7,25.76,90.62,51.31
7,25.76,90.62,51.39
8,25.79,90.48,51.54
7,25.88,90.49,51.54
8,25.8,90.49,51.47
7,25.88,90.49,51.46
6,25.93,90.44,51.54
6,25.93,90.44,51.47
7,25.8,90.49,51.31
6,25.88,90.49,51.31
8,25.8,90.49,51.39
6,25.88,90.49,51.39
6,25.93,90.44,51.31
6,25.93,90.44,51.39
5,25.98,90.38,51.54
5,25.98,90.38,51.47
4,26.03,90.32,51.54
4,26.03,90.32,51.47
5,25.98,90.38,51.31
5,25.98,90.38,51.39
3,26.03,90.32,51.31
3,26.03,90.32,51.39
2,26.08,90.21,51.35
2,26.08,90.21,51.5
2,26.06,90.02,51.5
7,25.58,90.8,51.19
6,25.58,90.8,51.04
7,25.67,90.69,51.19
7,25.67,90.69,51.04
7,25.56,90.58,50.88
6,25.48,90.92,51.19
7,25.26,90.94,51.19
6,25.48,90.92,51.04
7,25.26,90.94,51.04
7,24.99,90.89,50.85
7,25.36,90.82,50.88
7,25.14,90.84,50.88
7,25.46,90.7,50.88
7,25.72,90.57,51.15
7,25.72,90.57,51.23
7,25.76,90.51,51.23
7,25.76,90.51,51.15
7,25.72,90.57,51
7,25.72,90.57,51.07
7,25.76,90.51,51.07
7,25.76,90.51,51
7,25.82,90.45,51.15
6,25.87,90.39,51.15
7,25.82,90.45,51.23
7,25.87,90.39,51.23
7,25.66,90.46,50.88
6,25.82,90.45,51
6,25.87,90.39,51
7,25.82,90.45,51.07
6,25.87,90.39,51.07
7,25.76,90.34,50.88
8,25.96,89.8,51.18
7,25.96,89.8,51.01
7,25.89,89.91,50.86
8,25.82,89.9,50.71
8,25.83,89.84,50.58
9,25.91,89.8,50.83
8,25.91,89.74,50.67
6,25.92,90.33,51.15
6,25.92,90.33,51.23
4,25.97,90.27,51.15
5,25.97,90.27,51.23
5,25.92,90.33,51
5,25.92,90.33,51.07
4,25.97,90.27,51
4,25.97,90.27,51.07
6,25.86,90.23,50.88
5,25.96,90.1,51.19
5,25.96,90.1,51.04
8,25.84,90.02,50.88
8,25.54,90.36,50.72
8,25.64,90.24,50.72
7,24.98,90.79,50.71
7,25.09,90.75,50.71
7,25.24,90.72,50.72
7,24.96,90.7,50.52
7,25.12,90.62,50.56
7,25.34,90.6,50.72
8,25.44,90.48,50.72
8,25.38,90.37,50.57
8,25.21,90.5,50.57
8,25.12,90.42,50.46
7,25.13,90.4,50.37
6,24.93,90.69,50.39
7,25.06,90.54,50.47
7,24.99,90.52,50.36
8,25.07,90.26,50.39
8,25.3,90.39,50.57
8,25.18,90.31,50.49
8,25.42,90.27,50.57
8,25.52,90.14,50.57
8,25.45,90.04,50.48
8,25.21,90.21,50.42
8,25.38,90.27,50.41
8,25.13,90.19,50.42
8,25.44,90.04,50.4
8,25.91,89.67,50.63
8,25.74,90.12,50.72
8,25.74,89.98,50.72
7,25.71,89.92,50.33
8,25.5,89.92,50.38
7,25.91,89.51,50.49
8,25.83,89.75,50.55
7,25.91,89.6,50.53
2,25.94,89.9,50.4
6,25.86,89.76,50.43
7,25.72,89.9,50.42
4,25.87,89.81,50.3
4,25.92,89.67,50.27
6,25.91,89.55,50.38
7,25.86,89.66,50.4
8,25.62,90.02,50.57
8,25.52,89.92,50.46
8,25.71,89.9,50.57
8,24.85,90.76,51.06
8,24.86,90.67,50.8
7,24.85,90.62,50.62
7,24.85,90.51,50.48
7,24.85,90.45,50.36
7,24.96,90.34,50.27
7,24.88,90.22,50.28
7,24.92,90.21,50.28
7,25.06,90.19,50.28
7,25.28,90.16,50.28
7,25.09,90.14,50.28
7,25.36,90.04,50.28
6,25.8,89.79,50.27
5,25.89,89.67,50.25
6,25.92,89.5,50.31
6,25.91,89.37,50.31
7,25.64,89.8,50.27
8,25.44,89.82,50.27
7,25.91,89.34,50.45
3,25.77,91.28,52.79
4,25.72,91.18,52.56
3,25.67,91.34,52.72
3,25.69,91.34,52.59
4,25.72,91.18,52.32
4,25.72,91.18,52.25
4,25.72,91.18,52.48
4,25.72,91.18,52.4
3,25.7,91.35,52.33
3,25.74,91.34,52.26
3,25.71,91.34,52.44
2,25.6,91.45,53.85
3,25.6,91.45,53.54
2,25.6,91.45,53.69
4,25.6,91.24,53.22
4,25.6,91.24,53.38
3,25.59,91.46,53.22
3,25.59,91.46,53.38
4,25.6,91.24,53.07
4,25.6,91.24,52.91
2,25.7,91.59,53.1
3,25.59,91.46,53.06
2,25.6,91.47,52.91
4,25.61,91.24,51.97
4,25.61,91.24,52.13
3,25.63,91.46,51.97
2,25.63,91.46,52.13
6,25.49,91.14,51.66
4,25.61,91.24,51.66
6,25.49,91.14,51.82
4,25.61,91.24,51.82
2,25.63,91.46,51.66
3,25.63,91.46,51.82
6,25.37,91.04,51.5
6,25.37,91.04,51.35
5,25.39,91.26,51.5
5,25.39,91.26,51.35
3,25.51,91.36,51.35
4,25.51,91.36,51.5
2,25.53,91.58,51.5
5,25.27,91.16,51.19
5,25.27,91.16,51.04
4,25.29,91.38,51.19
2,25.41,91.48,51.19
3,25.29,91.38,51.04
2,25.41,91.48,51.04
2,25.19,91.5,50.88
5,25.05,91.18,50.88
4,25.17,91.28,50.88
5,25.05,91.18,50.72
4,25.17,91.28,50.72
6,25.15,91.06,51.19
6,25.15,91.06,51.04
6,25.04,91.04,50.87
7,25.09,90.96,51.11
3,25.16,91.27,50.46
3,25.17,91.28,50.57
5,25.05,91.18,50.57
6,25,91.01,50.56
4,25.05,91.18,50.45
6,24.92,90.96,50.53
6,25.03,90.96,50.44
6,24.97,90.86,50.41
6,24.83,91.05,50.7
6,24.94,91.1,50.88
6,24.94,91.09,50.72
7,24.96,90.95,50.85
6,24.91,90.82,50.39
6,24.88,90.9,50.51
2,24.96,91.42,50.39
5,24.92,91.07,50.34
6,24.88,90.89,50.32
5,24.78,90.95,50.67
5,24.84,90.97,50.84
5,24.75,90.82,51.05
6,24.8,90.8,50.32
4,24.7,90.81,50.46
2,24.51,91.43,50.27
4,24.69,91.17,50.26
4,24.74,90.9,50.26
2,25.69,91.63,53.22
2,25.69,91.62,53.38
2,25.69,91.62,53.54
24,26.15,78.98,40.63
17,26.17,78.98,40.65
20,26.16,78.98,40.64
20,26.17,78.95,40.63
15,26.19,78.97,40.66
18,26.19,78.94,40.64
33,26.15,78.95,40.61
38,26.13,78.98,40.62
123,26.13,78.96,40.57
123,26.12,78.98,40.58
45,26.15,78.95,40.6
51,26.13,78.98,40.6
80,26.15,78.96,40.58
71,26.12,78.98,40.59
181,26.13,78.96,40.56
273,26.13,78.96,40.55
276,26.12,78.98,40.56
138,26.15,78.95,40.56
216,26.15,78.95,40.55
153,26.14,78.96,40.56
240,26.14,78.96,40.55
734,26.13,78.97,40.53
436,26.13,78.96,40.54
690,26.13,78.96,40.53
657,26.12,78.98,40.54
353,26.15,78.95,40.54
573,26.15,78.95,40.53
381,26.14,78.96,40.54
611,26.14,78.96,40.53
1493,26.11,78.99,40.52
1764,26.13,78.97,40.51
1184,26.13,78.97,40.52
1735,26.13,78.96,40.51
1128,26.13,78.96,40.52
3000,26.11,78.99,40.5
3606,26.13,78.97,40.49
2665,26.13,78.97,40.5
3732,26.13,78.96,40.49
2693,26.13,78.96,40.5
1584,26.15,78.95,40.51
979,26.15,78.95,40.52
1597,26.14,78.96,40.51
999,26.14,78.96,40.52
3762,26.14,78.96,40.49
2650,26.14,78.96,40.5
3802,26.15,78.95,40.49
2617,26.15,78.95,40.5
8587,26.04,78.99,40.23
4194,26.09,78.98,40.48
6566,26.13,78.94,40.46
5003,26.13,78.94,40.48
6046,26.1,78.98,40.46
6430,26.12,78.96,40.46
4828,26.1,78.98,40.48
4834,26.12,78.96,40.48
7431,26.13,78.94,40.44
7360,26.12,78.95,40.44
7202,26.1,78.98,40.44
7952,26.15,78.95,40.34
8356,26.13,78.98,40.34
8308,26.14,78.97,40.36
8143,26.15,78.95,40.4
8155,26.13,78.98,40.4
7818,26.13,78.94,40.42
8163,26.15,78.95,40.39
8246,26.13,78.97,40.38
7735,26.12,78.95,40.43
7749,26.11,78.98,40.42
8503,26.1,78.98,40.31
8641,26.06,78.99,40.28
8311,26.09,78.96,40.27
8320,26.06,78.95,40.24
8007,26.15,78.96,40.31
8440,26.12,78.98,40.32
8132,26.12,78.94,40.27
8137,26.09,78.93,40.25
30,26.16,78.94,40.62
41,26.16,78.94,40.6
68,26.16,78.94,40.58
100,26.15,78.94,40.56
167,26.15,78.94,40.55
62,26.16,78.93,40.56
313,26.16,78.93,40.55
297,26.15,78.94,40.54
492,26.15,78.94,40.53
1058,26.16,78.93,40.54
2358,26.16,78.93,40.53
1305,26.15,78.94,40.51
943,26.15,78.94,40.52
5125,26.16,78.93,40.51
3587,26.16,78.93,40.52
4519,26.16,78.94,40.5
6690,26.14,78.93,40.46
4955,26.14,78.93,40.48
7427,26.14,78.93,40.44
7317,26.19,78.91,40.34
7308,26.19,78.91,40.36
7300,26.19,78.91,40.38
7296,26.19,78.91,40.4
7795,26.16,78.94,40.34
7569,26.17,78.93,40.34
7590,26.17,78.93,40.36
7855,26.16,78.94,40.36
7936,26.16,78.94,40.38
7724,26.14,78.93,40.42
7965,26.16,78.94,40.4
7637,26.17,78.93,40.4
7612,26.17,78.93,40.38
7439,26.17,78.89,40.28
7622,26.17,78.94,40.31
7861,26.14,78.92,40.27
8458,26.04,78.98,40.21
8332,26.03,78.95,40.21
7801,26.14,78.92,40.22
8021,26.09,78.93,40.22
7591,26.14,78.87,40.23
1301,18.03,85.79,40.57
1472,18.09,85.79,40.44
54,18.03,87.64,49.62
49,18.14,87.64,49.94
59,18.03,86.71,49.62
53,18.11,86.7,49.94
77,18.03,90.24,47.59
62,18.23,90.08,48.18
59,18.23,89.62,48.66
77,18.03,89.49,48.22
58,18.42,89.1,48.93
55,18.54,88.87,49.24
65,18.23,89.16,48.65
58,18.23,88.75,49.33
59,18.23,89.16,48.98
72,18.03,88.55,48.91
60,18.23,88.47,49.33
63,18.03,88.07,49.62
54,18.41,88.68,49.51
55,18.23,88.48,49.62
61,18.23,88.27,49.33
57,18.23,88.27,49.62
55,18.27,88.27,49.75
53,18.39,88.48,49.75
51,18.42,88.07,49.94
203,18.26,87.94,43.34
239,18.1,88.12,43.41
259,18.02,87.96,43.71
195,18.21,87.85,43.65
283,18.03,87.83,43.57
274,18.03,87.84,43.45
197,18.22,87.87,43.49
293,18.03,87.68,43.63
284,18.03,87.66,43.48
139,18.03,87.4,43.65
149,18.03,87.4,43.5
97,18.69,88.59,43
110,18.46,88.61,43.3
121,18.26,88.61,43.49
119,18.28,88.6,43.64
43,18.63,88.42,43.3
61,18.32,88.42,43.5
68,18.15,88.41,43.69
27,18.94,88.42,43.31
161,18.02,88.56,43.84
196,18.26,87.94,43.63
253,18.02,88.09,43.83
242,18.07,88.13,43.68
221,18.21,88.12,43.58
144,18.19,88.7,43.79
211,18.21,89,43.79
201,18.21,89.11,43.93
256,18.03,89.04,44.16
283,20.12,89.13,40.63
199,19.83,88.8,40.82
88,19.58,88.7,41.13
198,19.65,88.99,40.83
76,19.41,88.8,41.12
44,19.58,88.68,41.45
44,19.41,88.8,41.43
52,19.18,88.65,41.74
44,19.18,88.65,42.05
125,18.03,90.44,44.69
43,18.51,91.3,43.93
64,18.36,91.56,43.62
24,18.17,90.96,43.61
28,18.35,91.14,43.66
23,18.5,91.02,43.83
89,18.16,90.67,43.64
233,18.17,90.37,43.61
299,18.03,89.99,43.66
273,18.23,89.96,43.31
247,18.17,90.24,43.71
11,18.38,90.9,43.8
10,18.2,90.87,43.77
61,18.24,90.67,43.77
204,18.19,90.42,43.77
11,18.62,90.76,43.9
7,18.31,90.72,43.9
157,18.27,90.57,43.9
169,18.27,90.53,43.94
207,18.21,90.39,43.81
163,18.27,90.52,44.07
141,18.12,90.53,44.14
272,18.03,90.02,44
227,18.17,90.27,43.99
157,18.02,90.41,44.4
185,18.03,90.11,44.65
281,18.03,89.57,44.24
171,18.51,90.54,43.9
268,18.23,89.54,43.61
245,18.23,89.55,43.92
98,18.53,91.31,43.3
233,18.2,90.46,43.28
238,18.35,90.25,43.34
194,18.22,90.87,42.96
135,18.4,91.12,43
188,18.38,90.68,43.01
234,18.23,90.43,43
234,18.38,90.22,42.99
124,18.54,91.31,42.99
151,18.35,90.68,43.32
85,18.38,91.11,43.31
253,18.43,89.54,43.3
236,18.45,90,42.99
223,18.43,89.54,42.99
170,19.71,89.65,40.86
70,19.45,89.23,41.11
109,19.25,89.47,41.11
43,19.45,89.23,41.43
48,19.21,89.03,41.74
67,19.25,89.47,41.43
96,19.01,89.27,41.74
134,18.72,91.07,42.68
130,18.72,91.07,42.36
161,18.5,90.87,42.68
153,18.5,90.87,42.36
190,18.47,90.43,42.68
170,18.47,90.43,42.36
145,19.31,90.13,41.27
94,19.05,89.71,41.74
141,18.85,89.95,41.74
131,18.9,90.61,41.9
184,18.65,90.19,42.68
180,18.6,89.75,42.68
126,18.85,89.95,42.05
158,18.65,90.19,42.36
157,18.6,89.75,42.36
40,19.21,89.03,42.05
80,18.98,88.82,42.37
85,19.05,89.71,42.05
81,19.01,89.27,42.05
120,18.81,89.51,42.36
123,18.77,89.07,42.37
108,18.73,88.75,42.96
69,18.97,88.83,42.67
137,18.81,89.51,42.68
113,18.77,89.07,42.68
178,18.57,89.31,42.99
140,18.53,88.87,42.99
151,18.36,88.78,43.7
151,18.37,88.77,43.54
163,18.23,88.79,43.47
151,18.54,88.88,43.3
213,18.57,89.31,43.3
217,18.41,89.11,43.62
172,20.99,88.97,40.44
149,20.53,88.78,40.63
39,19.2,91.47,45.18
26,18.96,91.29,45.18
92,19.48,92.08,44.24
86,19.48,92.08,44.55
37,18.96,91.29,44.86
58,18.76,91.51,44.55
33,18.73,91.16,44.55
65,18.76,91.51,44.24
39,18.73,91.14,44.23
79,19.24,91.91,44.55
52,19.2,91.47,44.86
71,19,91.71,44.55
85,19.24,91.91,44.24
77,19,91.71,44.24
96,21.68,91.94,44.24
89,21.68,91.94,44.55
98,21.47,92.11,44.24
90,21.47,92.11,44.55
95,20.8,92.06,44.4
99,20.18,92.15,44.24
91,20.18,92.15,44.55
95,19.92,92.06,44.24
88,19.92,92.06,44.55
68,21.15,90.77,44.47
17,18.69,90.98,44.59
21,18.68,90.97,44.29
7,19.23,90.78,44.48
116,20.18,92.15,43.61
106,20.18,92.15,43.93
96,19.24,91.91,43.61
91,19.24,91.91,43.93
109,19.92,92.06,43.61
105,19.48,92.08,43.61
102,19.92,92.06,43.93
98,19.48,92.08,43.93
84,19,91.71,43.93
92,19,91.71,43.61
71,18.76,91.51,43.93
86,18.55,91.75,43.61
41,18.73,91.11,43.9
23,18.7,90.93,43.97
11,19.22,90.77,44.06
