ppm HF Concentration mole,X (m),Y (m),Z (m)
2,82.26,-33.78,27.6
5,78.89,-31.77,24.68
5,77.86,-29.98,26.06
5,79.09,-31.74,26.16
5,77.17,-32.15,25.49
5,78.28,-35.14,23.43
3,81.56,-32.11,25.66
4,80.15,-33.64,24.25
5,79.98,-36.09,23.13
4,81.69,-35.36,23.14
3,82.26,-33.71,24.86
5,80.16,-37.29,22.91
6,42.94,-36.76,26.57
7,40.98,-36.4,26.2
7,39.45,-35.95,26.77
3,16.04,-17.4,30.22
7,48.27,-36.39,26.66
6,48.05,-37.05,26.2
6,41.02,-36.39,26.78
6,41.03,-35.95,28.41
8,23.25,-18.02,30.35
5,16.31,-6.76,35.74
6,15.35,-7.86,35.34
8,19.92,-14.09,31.62
2,13.33,-9.23,36.89
7,17.79,-9.37,33.56
7,15.93,-11.07,33.39
6,14.82,-8.3,35.47
3,14.65,-6.88,38.54
4,15.06,-8.02,36.49
7,48.61,-38.17,25.34
6,45.51,-36.33,25.81
6,45.31,-35.94,26.52
6,47.87,-36.72,28.15
6,46.96,-36.72,26.29
6,45.72,-36.72,26.47
6,47.5,-36.09,25.91
7,46.69,-34.93,26.29
6,47.55,-36.45,26.49
7,46.38,-35.2,26.61
7,46.05,-34.95,28.07
6,44.54,-36.49,25.86
6,44.51,-36.76,26.48
6,43.1,-36.33,26.68
6,43.07,-35.95,28.41
6,36.7,-25.39,32.4
6,39.89,-24.68,30.41
6,36.75,-25.4,29.91
6,36.76,-24.74,28.41
6,36.71,-25.73,33.55
6,34.72,-26.07,33.77
5,30.54,-18.42,29.93
6,27.05,-14.68,31.61
6,23.75,-11.1,33.72
5,20.56,-7.05,37.08
6,52.38,-34.93,27.86
7,51.77,-35.49,26.48
7,52.41,-38.15,25.95
7,51.5,-38.04,25.13
7,51.04,-32.35,26.03
7,50.21,-33.59,26.5
6,52.34,-32.72,27.62
6,52.31,-31.38,30.51
6,51.26,-31.18,27.05
6,51.48,-31.23,28.29
7,47.57,-33.86,26.51
7,48.86,-34.43,26.28
8,46.11,-33.9,28.4
7,47.49,-32.59,27.01
7,47.21,-33.73,26.74
7,46.9,-32.69,28.27
7,46.17,-32.5,30.72
7,50.09,-36.39,25.96
7,48.65,-35.98,26.93
7,50.92,-35.11,26.88
7,48.64,-30.87,27.27
7,47.04,-30.8,28.56
7,46.21,-30.81,30.61
7,47.97,-28.88,28.97
6,47.05,-28.75,30.78
6,46.2,-28.96,32.88
6,43.88,-23.95,30.87
6,43.59,-24.69,32.83
6,43.13,-25.83,33.6
6,42.01,-24.67,32.84
5,41.96,-24.92,33.94
6,40.2,-25.02,34.02
6,39.86,-26.51,34.07
6,37.68,-19.08,29.3
6,38.65,-22.94,29.42
6,40.15,-23.85,30.85
6,40.59,-21.22,29.69
6,42.23,-23.15,30.91
6,40.23,-23.82,33.18
6,38.52,-24.67,33.13
6,38.51,-24.85,33.88
6,30.81,-4.58,36.9
6,24.34,-3.85,37.01
6,27.68,-7.89,33.88
4,32.21,-4.48,39.1
5,32.49,-15.16,31.03
6,34.2,-17.67,30.51
5,33.47,-14.94,32.64
4,34.43,-8.09,38.44
6,34.59,-17.12,32.5
5,34.74,-11.02,37.55
5,34.24,-14.24,35.47
5,35.28,-16.37,35.89
7,38.09,-16.45,31.87
5,32.16,-8.22,36.57
5,33.29,-11.28,35.96
6,30.58,-11.7,33.52
6,50.49,-25.94,29.05
6,51.62,-26.79,30.74
5,52.36,-27.3,32.58
6,51.3,-24.8,29.1
6,52.08,-25.69,30.73
5,52.71,-26.38,32.48
5,52.82,-27,33.58
6,49.16,-27.42,29.01
6,47.94,-25.38,30.86
6,46.89,-26.14,33.12
6,46.15,-27.35,34.24
5,52.33,-29.71,32.74
6,51.51,-29.26,30.75
6,50.25,-29.34,28.82
5,52.35,-28.34,33.12
6,47.69,-22,30.92
6,49.27,-23.83,30.88
6,45.79,-23.34,30.84
6,45.39,-24.72,32.82
5,45.35,-25.03,33.9
6,47.15,-24.11,33.12
6,45.65,-26.86,34.19
5,46.26,-25.38,34.09
6,44.38,-18.67,33.46
6,44.17,-16.46,37.63
6,41.18,-16.46,36.49
6,44.37,-17.48,35.71
6,41.2,-17.48,32.42
6,41.03,-18.03,30.27
6,42.54,-19.81,31.34
6,42.52,-19.74,33.46
6,46.05,-19.95,33.46
6,44.13,-21.61,33.46
4,38.57,-11.4,39.84
4,36.36,-8.27,39.66
2,31.47,-4.53,42.18
4,54.63,-18.82,33.44
5,56.52,-24.54,27.6
5,53.1,-20.62,30.89
6,54.74,-22.83,29.16
5,54.43,-24.93,28.84
5,57,-25.65,28.37
5,54.61,-25.57,30.69
5,57.07,-26.34,30.2
5,55.1,-26.34,32.45
5,55.18,-26.81,33.56
5,53.16,-25.62,32.9
6,52.79,-24.03,30.95
5,53.08,-25.89,33.98
4,51.52,-18.8,33.46
4,52.02,-17.06,37.38
5,50.55,-16.38,37.16
4,50.82,-17.25,35.59
4,49.82,-18.02,36.58
4,49.6,-17.15,38.08
4,48.4,-16.36,39.02
5,50.66,-16.22,37.79
5,49.57,-20.15,33.46
5,51.18,-22.22,33.46
4,45.9,-16.38,39.81
5,46.15,-17.29,38.56
4,46.22,-15.42,40.51
5,47.97,-18.73,36
4,47.25,-16.37,39.33
5,47.54,-17.27,38.06
4,47.47,-16.13,39.73
4,47.51,-14.07,39.78
5,48.46,-15.51,39.14
4,50.13,-16.2,38.96
4,45.52,-12.27,41.03
3,46.98,-12.77,41.3
4,44.69,-10.54,41.52
4,43.53,-11.92,42.19
4,44.46,-13.74,41.62
4,42.5,-11.9,42.18
4,42.81,-5.88,42.33
3,43.68,-8.61,43.11
3,41.29,-8.83,42.52
2,38.24,-5.37,43.22
5,77.17,-30.24,32.94
5,77.89,-29.98,30.85
5,77.17,-32.13,30.72
5,61.8,-23.22,27.69
4,54.84,-15.42,35.91
4,57.37,-17.13,35.57
5,59.33,-17.68,34.35
5,60.14,-21.5,29.25
5,58.87,-19.08,33.18
5,58.45,-20.11,30.97
4,60.03,-26.33,30.07
5,60.06,-25.59,28.31
5,59.88,-24.69,27.38
4,53.82,-16.91,35.93
4,53.05,-18.09,35.95
4,54.45,-18.78,35.38
5,56.33,-18.31,34.7
5,55.44,-19.89,33.43
5,56.57,-21,30.91
5,58.23,-23.1,29.07
4,63.38,-26.32,29.98
5,63.35,-24.81,27.25
5,63.32,-25.5,28.22
4,54.06,-13.58,37.8
4,55.63,-16.3,36.83
4,56.43,-14.61,36.99
4,54.51,-15.09,37.67
4,53.91,-16.92,37.81
4,51.98,-16.51,37.78
4,52.35,-11.65,38.98
3,53.57,-13.57,38.96
4,49.28,-12.98,39.81
4,51.08,-13.33,39.4
3,52.05,-15.2,39.01
3,46.13,-9.24,41.83
3,47.83,-9.49,41.82
3,49.11,-7.81,41.34
3,50.55,-9.72,40.99
3,48.9,-11.34,41.49
3,42.93,-5.46,43.34
2,46.14,-5.7,43.85
4,68.68,-23.91,27.12
4,68.67,-25.4,28.07
4,68.54,-26.3,29.95
4,70.08,-26.31,30.08
4,70.56,-25.18,26.57
4,70.49,-25.53,27.86
4,66.47,-26.31,29.96
4,66.78,-24.9,27.05
4,66.63,-25.41,28.15
4,58.77,-16.66,36.93
4,60.62,-17.4,35.67
5,62.41,-17.77,34.33
5,67.21,-21.87,29
5,63.68,-21.67,29.15
5,61.98,-20.38,30.97
5,65.29,-23.46,28.88
5,62.4,-16.37,36.37
5,64.02,-16.86,34.9
5,65.45,-18.28,32.68
5,62.16,-19.22,33.2
5,65.5,-19.28,30.57
5,65.53,-20.53,29.2
5,62.49,-15.3,37.01
4,60.75,-14.4,38.9
4,59.17,-11.85,39.03
4,59.12,-13.28,39.17
3,58.82,-15.85,38.52
4,57.28,-12.62,39.19
3,57.19,-14.12,38.83
3,57.54,-10.36,40.96
3,55.93,-8.44,40.96
3,54.02,-10.05,40.96
2,55.62,-11.96,40.96
2,54.32,-6.53,43.46
2,52.72,-4.61,43.46
2,50.68,-6.28,43.57
4,80.06,-33.68,25.97
3,82.27,-33.86,30.07
4,82.27,-32.53,31.66
4,80.93,-31.96,28.47
4,81.58,-32.13,30.67
5,79.38,-28.22,28.46
5,77.88,-28.45,30.82
5,77.17,-28.83,32.88
3,82.6,-31.15,31.53
4,81.96,-29.96,31.85
4,81.6,-31.1,32.09
4,80.37,-30.13,30.98
5,79.08,-31.68,28.46
5,78.5,-29.9,30.96
5,74.94,-26.35,32.43
4,74.96,-26.64,33.47
4,73.34,-26.33,32.4
5,77.16,-27.22,32.67
5,78.52,-26.31,28.41
5,77.85,-26.61,30.77
5,75.94,-26.98,33.58
5,77.12,-25.68,32.91
5,76.66,-27.42,33.73
5,72.11,-22.22,27.01
5,72.36,-18.94,28.15
5,75.8,-24.2,28.38
5,77.54,-25.02,30.99
5,75.48,-25.55,30.72
5,74.02,-24.98,27.7
4,72.08,-25.58,28.39
5,73.75,-25.48,30.69
4,71.83,-26.33,31.08
5,68.57,-16.85,34.88
5,69.66,-19.1,31.87
5,69.73,-20.44,28.98
5,65.77,-16.6,36.23
5,67.62,-14.58,37.37
5,65.86,-15.52,36.88
5,66.22,-12.2,39.16
4,66.13,-13.54,39.14
4,64.28,-14.66,38.84
4,64.58,-10.97,40.96
4,62.98,-9.06,40.96
3,62.67,-12.58,40.96
3,61.06,-10.67,40.96
3,61.37,-7.14,43.46
3,59.76,-5.23,43.46
3,59.45,-8.75,43.46
3,57.85,-6.83,43.46
2,56.39,-3.16,47.21
4,82.97,-28.78,31.57
2,84.81,-31.16,31.63
5,80.93,-26.1,30.93
4,81.78,-26.78,31.81
5,80.54,-27.35,30.84
5,81.24,-27.33,31.82
4,82.87,-24.96,30.97
4,84.45,-26.82,31.89
4,82.38,-28.09,32.01
5,79.35,-24.69,30.96
4,81.27,-23.08,30.96
5,76.66,-19.28,28.68
5,79.66,-21.17,30.96
5,77.75,-22.77,30.96
5,74.94,-20.92,28.63
5,73.4,-18.33,31.67
5,72.86,-18.85,31.87
5,72.42,-17.9,34.14
5,73.48,-13.72,35.86
5,74.89,-15.14,32.13
5,71.84,-15.47,36.55
5,72.91,-12.45,37.8
5,70.05,-10.61,38.56
5,69.88,-13.69,38.99
4,66.65,-7.61,42.21
3,63.44,-3.78,47.21
2,60.22,0.05,52.21
2,86.43,-27.22,31.05
2,86.28,-28.57,31.72
2,88.02,-26.19,30.65
2,86.71,-21.78,30.96
2,88.31,-23.7,30.96
3,84.79,-23.39,30.96
3,86.41,-25.18,30.88
3,86.33,-26.16,31.92
4,83.49,-17.95,33.46
4,81.58,-19.56,33.46
3,85.1,-19.87,33.46
4,83.18,-21.47,33.46
4,80.07,-15.8,32
5,77.07,-12.07,37.28
5,73.7,-8.22,42.21
3,70.48,-4.39,47.21
2,85.41,-16.34,33.46
2,87.01,-18.26,33.46
4,83.95,-12.67,37.21
3,80.74,-8.84,42.21
2,91,-13.28,37.21
2,87.78,-9.45,42.21
5,78.09,-38.38,22.87
5,77.88,-32.02,28.37
5,77.17,-35.22,28.29
3,81.56,-33.69,28.13
3,82.26,-35.57,27.63
5,77.86,-32.09,25.9
5,78.67,-35.23,24.08
5,77.17,-35.21,25.27
5,77.17,-38.88,23.34
4,81.16,-35.44,23.86
3,81.56,-33.67,25.53
5,80.05,-37.44,23.59
4,78.93,-35.32,25.87
4,80.81,-35.51,25.76
5,79.91,-36.21,23.82
3,82.26,-35.5,24.71
5,81.49,-38.8,22.55
4,82.26,-37.21,23.08
2,107.17,-32.85,22.61
5,77.17,-40.04,23.14
4,80.1,-37.85,24.25
6,39.4,-35.95,28.41
6,42.96,-36.76,28.42
6,39.4,-36.33,26.85
6,40.99,-36.76,26.64
7,37.49,-35.95,26.85
7,39.37,-36.3,26.35
7,36.15,-35.97,26.87
7,48.27,-36.31,28.4
6,48.09,-37.15,28.14
4,19.26,-21.5,30.07
3,16.08,-17.39,31.22
2,12.88,-13.57,33.28
6,48.45,-36.71,26.53
6,48.09,-38.24,26.04
6,40.99,-36.38,28.46
6,41.03,-35.95,30.92
6,40.95,-36.76,30.94
6,39.41,-35.95,30.92
7,30.06,-25.41,31.11
7,30.06,-24.37,29.06
6,26.75,-22.04,29.72
7,27.08,-25.42,31.22
7,27.02,-25.7,33.51
8,23.19,-18,31.35
5,18.03,-9.29,36.15
7,19.89,-14.25,33.46
3,17.03,-9.28,38.63
4,16.14,-11.21,36.95
7,52.42,-41.2,25.75
7,49.69,-39.84,25.03
7,48.94,-37.98,25.83
6,45.57,-36.31,26.59
6,45.27,-35.95,28.43
6,47.86,-36.71,30.62
6,46.88,-36.71,28.26
6,45.73,-36.71,28.39
7,47.11,-35.81,26.56
6,47.44,-36.41,28.39
7,46.47,-34.97,28.21
6,46.05,-34.97,30.88
6,44.6,-36.44,26.59
6,44.52,-36.76,28.42
6,43.05,-36.33,28.46
6,43.06,-35.95,30.92
6,42.96,-36.76,30.94
6,38.15,-27.39,34.63
6,36.45,-28.24,35.17
6,33.65,-22.45,29.05
6,33.62,-25.4,30.95
6,36.71,-24.67,32.82
6,36.82,-24.15,29.25
6,36.8,-24.68,30.53
6,34.99,-27.24,34.53
6,36.85,-26.44,34.01
6,36.75,-25.02,34.02
6,33.54,-25.82,33.6
6,34.66,-25.41,34.29
6,30.28,-18.54,30.86
6,27.03,-14.88,33.45
5,23.77,-10.95,37.21
6,52.38,-35.03,30.73
7,51.73,-34.97,28.2
7,52.41,-38.14,28.22
7,51.83,-38.29,26.37
7,51.14,-38.14,25.72
7,50.59,-32.38,26.8
7,50.05,-33.85,26.98
6,51.56,-32.68,28.16
6,52.33,-32.76,30.59
6,52.32,-31.44,32.9
6,51.46,-31.22,30.79
6,50.78,-31.12,28.7
7,48.51,-34.79,26.74
7,46.12,-33.88,30.32
7,46.7,-34.14,28.64
7,47.8,-32.77,28.41
6,46.92,-32.64,30.9
6,46.16,-32.57,33.02
7,49.91,-36.43,26.74
6,48.11,-37.19,30.59
7,48.76,-35.8,28.53
6,48.3,-36.26,30.84
7,50.92,-34.88,28.43
7,48.8,-30.97,28.71
6,47.06,-30.83,30.83
6,46.21,-30.79,32.95
6,47.96,-28.8,30.96
6,47.02,-28.77,33.24
6,46.17,-29.34,34.86
6,43.89,-23.96,33.15
5,43.57,-25.17,34.05
6,43.04,-26.69,34.14
6,44.5,-27.78,34.8
6,41.34,-27.59,34.74
6,42.83,-28.67,35.39
5,42.21,-23.04,33.36
5,42.31,-23.85,34.46
5,40.36,-24.22,34.39
5,40.1,-25.87,34.67
6,37.44,-19.48,30.15
6,38.73,-22.83,31.08
6,40.63,-21.38,31.23
5,38.7,-22.77,33.42
5,38.62,-23.79,34.43
5,40.61,-21.3,33.46
4,33.16,-8.2,38.99
5,27.6,-7.74,37.21
6,32.2,-15.55,33.12
5,33.87,-18.02,32.84
4,33.89,-11.43,38.1
5,33.46,-14.84,35.99
5,34.69,-17.08,36.31
6,37.68,-17.35,32.48
5,35.72,-14.02,38.08
6,38,-16.41,36.3
5,30.41,-11.58,37
6,50.44,-25.84,30.96
5,51.64,-26.72,33.01
6,51.23,-24.73,30.96
5,52.07,-25.69,32.9
5,52.18,-26.36,34.1
5,53.52,-28.52,34.17
6,49.19,-27.36,30.95
6,47.92,-25.44,33.45
5,46.85,-26.92,34.74
5,52.36,-29.8,34.25
6,51.56,-29.36,33.15
6,50.24,-29.32,30.96
5,51.62,-27.86,33.59
5,52.68,-29.88,34.64
6,47.65,-21.91,33.46
6,49.26,-23.83,33.46
6,45.75,-23.26,33.33
5,45.75,-24,34.42
5,46.96,-24.61,34.43
5,46.29,-26.36,34.69
6,44.37,-18.66,35.95
6,44.26,-17.38,38.12
6,43.98,-16.4,39.9
4,41.36,-16.39,40.17
6,41.04,-17.38,36.99
6,41,-18.57,32.77
6,42.52,-19.74,35.96
5,46.04,-19.94,35.96
5,44.13,-21.61,35.96
4,40.9,-14.45,41.18
3,43.45,-15.09,42.17
3,38.15,-11.87,40.61
2,34.79,-8.35,42.46
4,53.09,-20.62,33.46
5,56.37,-24.34,28.88
5,54.69,-22.52,30.91
5,54.42,-24.84,30.88
5,56.79,-25.53,30.69
5,54.64,-25.54,32.94
5,57.2,-26.33,32.42
4,56.86,-26.66,33.52
5,54.72,-26.08,34.15
5,55.1,-27.68,33.9
5,52.79,-24,33.42
5,52.83,-25.07,34.47
4,53.09,-20.62,35.96
4,53.11,-18.15,37.98
5,51.12,-17.1,37.58
4,51.49,-18.79,35.97
4,49.86,-17.89,38.55
4,48.81,-17.05,39.55
4,51.25,-16.88,38.22
4,49.57,-20.23,35.93
4,51.18,-22.22,35.96
4,46.12,-17.12,40.41
4,46.26,-17.9,39.07
3,46.53,-16.03,41.24
4,45.13,-15.19,41.19
4,47.58,-17.09,39.89
4,47.97,-18.63,38.49
4,47.82,-16.78,40.33
3,47.97,-14.55,40.53
3,50.73,-16.78,39.38
4,48.91,-16.11,39.73
2,47.53,-13.02,41.91
3,45.86,-12.65,41.96
3,44.93,-10.85,42.5
2,43.61,-12.36,43.16
3,44.65,-14.24,42.52
3,42.48,-12.4,43.14
3,42.84,-6.21,43.22
2,40.73,-9.19,43.93
4,77.17,-30.39,34.41
5,77.87,-29.98,33.31
5,77.17,-32.2,32.95
5,77.88,-32.03,30.87
5,77.17,-35.23,30.76
3,82.26,-35.63,30.1
5,61.74,-23.33,28.96
4,56.89,-17.7,36.44
4,58.87,-18.44,34.89
5,58.48,-20.07,33.48
5,60.12,-21.37,30.96
4,60.13,-26.33,32.34
5,59.9,-25.5,30.64
5,59.83,-24.45,28.79
4,55.27,-19.15,36.19
5,56.61,-20.99,33.45
5,58.21,-22.98,30.96
4,63.37,-26.32,32.35
5,63.35,-24.45,28.8
4,63.36,-25.46,30.59
3,56.93,-17.38,38.44
3,55.43,-15.55,38.56
3,55.01,-19.01,38.46
3,53.29,-17,38.97
2,52.12,-11.65,40.97
2,53.71,-13.57,40.96
2,50.29,-13.27,41.06
2,51.79,-15.18,40.96
2,48.55,-7.9,43.72
2,46.8,-9.27,43.81
4,78.93,-35.29,28.46
5,68.83,-23.72,28.72
4,68.67,-25.4,30.55
4,68.55,-26.32,32.33
4,70.03,-26.34,32.33
4,70.65,-24.69,28.32
4,70.28,-25.42,30.63
4,66.54,-26.32,32.34
4,66.79,-24.45,28.74
4,66.54,-25.42,30.58
4,60.43,-18.06,36.53
5,62.22,-18.6,34.91
4,62.28,-16.98,36.93
5,67.18,-21.78,30.96
5,63.65,-21.57,30.96
5,62,-20.31,33.52
5,65.27,-23.35,30.96
5,65.51,-17.85,34.28
5,63.99,-17.57,35.59
5,65.53,-19.22,33.19
5,65.51,-20.48,30.96
4,62.36,-16.16,38.53
3,60.44,-17.72,38.47
3,60.75,-14.19,40.96
3,59.15,-12.27,40.96
2,58.84,-15.79,40.96
2,57.23,-13.88,40.96
2,57.54,-10.36,43.46
2,55.93,-8.44,43.46
2,86.22,-32.92,32.3
3,83.29,-32.51,32.06
4,80.05,-33.63,28.46
4,81.57,-33.72,30.62
4,82.27,-33.98,31.9
4,80.95,-31.95,31.01
4,81.6,-32.26,32.27
4,82.53,-33.98,32.57
4,82.27,-35.73,32.23
4,80.82,-35.52,28.46
4,83.13,-35.43,33.14
4,76.03,-30.35,34.85
5,79.32,-28.22,30.93
5,77.86,-28.44,33.27
4,77.16,-29.14,34.19
4,76.89,-28.81,34.24
4,81.4,-29.37,32.18
4,81.96,-30.76,32.14
5,80.05,-30.33,32.84
5,79.08,-31.68,30.96
5,78.48,-29.88,33.53
4,76.77,-32.19,35.49
5,75.44,-25.58,32.91
4,73.25,-27.32,33.76
5,75.47,-25.91,34.01
5,73.73,-25.51,32.92
4,74.72,-28.76,34.29
5,78.56,-26.34,30.96
5,77.84,-26.65,33.08
5,77.52,-25.02,33.26
5,76.52,-26.32,34.1
5,77.29,-26.83,34.25
4,76.39,-28.19,34.02
5,75.85,-24.15,30.96
5,72.57,-22.54,28.55
5,74,-24.73,30.92
5,72.1,-25.48,31.7
4,71.7,-26.61,33.5
5,68.78,-17.48,35.55
5,69.67,-20.42,32.25
5,65.8,-17.25,36.81
5,67.81,-14.92,38.76
4,65.88,-16.44,38.47
4,66.19,-12.89,40.96
3,64.27,-14.5,40.96
3,64.58,-10.97,43.46
3,62.98,-9.06,43.46
2,62.67,-12.58,43.46
2,61.06,-10.67,43.46
2,59.61,-6.99,47.21
3,86.16,-27.89,32.17
3,86.17,-29.68,32.19
3,84.41,-30.67,32.43
5,80.96,-26.6,33.46
4,82.88,-25,33.46
4,84.48,-26.89,33.48
4,82.56,-28.48,33.52
5,77.72,-22.77,33.48
5,79.66,-21.17,33.46
5,79.35,-24.69,33.46
5,81.27,-23.08,33.46
5,76.58,-18.77,32.08
5,72.98,-18.54,34.51
5,74.83,-20.86,32.14
5,74.89,-14.89,36.74
5,72.77,-16.26,38.25
5,73.38,-12.4,38.97
4,69.87,-11.44,42.21
3,66.65,-7.61,47.21
2,87.78,-30.97,32.66
2,87.84,-26.96,31.89
3,86.71,-21.78,33.46
2,88.31,-23.7,33.46
4,84.79,-23.39,33.46
3,86.4,-25.3,33.46
4,83.49,-17.95,35.96
5,81.58,-19.56,35.96
4,85.1,-19.87,35.96
5,83.18,-21.47,35.96
5,80.11,-15.89,37.22
4,76.91,-12.06,42.21
3,73.7,-8.22,47.21
3,87.17,-16.5,37.21
3,83.95,-12.67,42.21
2,91,-13.28,42.21
5,78.54,-38.61,23.5
5,79.75,-40.25,22.42
7,50.93,-41.49,24.69
5,77.88,-35.23,28.4
5,77.17,-38.58,28.27
3,81.56,-35.57,28.15
3,82.26,-37.08,27.64
5,77.87,-35.27,25.65
5,77.86,-39.13,23.88
5,77.17,-38.41,25.32
4,81.56,-35.55,25.36
4,81.02,-38.99,23.24
4,81.56,-37.35,23.81
4,79.94,-37.12,25.79
3,82.26,-37.01,24.81
4,82.26,-39.06,23.06
2,107.19,-36.32,22.34
5,77.16,-41.48,23.29
5,77.86,-40.36,23.66
5,78.88,-39.02,24.23
4,80.72,-39.22,24.21
4,82.26,-40.38,22.71
7,35.94,-35.98,28.32
7,36.1,-36.25,26.93
7,37.45,-35.95,28.4
6,39.37,-36.32,28.46
6,40.95,-36.76,28.41
6,39.35,-36.76,26.71
7,37.61,-36.36,26.88
7,37.44,-36.38,26.51
7,35.96,-36.22,26.69
7,34.05,-36.04,28.27
7,48.59,-36.75,28.41
6,48.11,-38.29,28.07
6,39.33,-36.76,30.94
7,24.91,-28.9,29.93
6,24.28,-28.93,28.98
7,34.07,-36.07,30.75
7,35.99,-35.99,30.93
7,24.98,-26.59,31.42
5,22.25,-25.84,29.52
7,23.95,-23.64,29.7
7,25.58,-25.42,31.29
7,25.78,-25.96,33.66
4,19.3,-21.29,31.03
4,16.09,-17.41,33.27
2,12.9,-13.55,37.21
7,52.44,-42.88,25.17
7,48.59,-37.97,26.43
7,48.12,-40.47,25.95
6,40.99,-36.38,30.96
6,41.03,-35.95,32.69
6,40.96,-36.74,32.85
6,39.37,-36.32,30.96
6,39.36,-36.74,32.86
6,39.41,-35.95,32.7
7,36.01,-36,32.68
7,37.47,-35.95,30.91
7,37.84,-34.52,34.19
6,30.23,-25.98,33.7
6,29.8,-23.85,29.93
6,29.75,-24.73,31.71
6,33.2,-28.25,35.16
7,26.54,-21.74,30.66
7,26.57,-24.74,31.82
7,26.49,-25.04,33.95
7,23.15,-18.07,33.33
4,19.94,-14.17,37.21
7,51.86,-41.52,26.15
7,52.41,-41.36,28.21
7,49.82,-39.85,25.59
6,48.12,-38.35,30.66
7,49.19,-37.85,26.66
6,45.53,-36.3,28.45
6,45.28,-35.95,30.9
6,47.83,-36.71,32.65
6,46.85,-36.69,30.78
6,45.73,-36.7,30.9
6,47.05,-35.72,28.39
6,45.95,-36.67,32.54
6,45.75,-35.94,32.51
6,47.42,-36.38,30.89
6,46.48,-34.93,30.97
6,46.07,-34.72,33.02
6,44.57,-36.44,28.46
6,44.53,-36.76,30.94
6,43.05,-36.33,30.96
6,44.41,-34.67,34.07
6,43.08,-35.95,32.7
6,42.94,-36.74,32.85
6,39.65,-28.45,35.3
6,39.46,-32.15,35.72
5,38.3,-26.84,35.36
6,36.35,-29.17,35.73
5,36.5,-27.8,36.02
6,33.51,-22.21,29.91
6,36.79,-23.72,33.2
6,33.51,-24.7,31.55
6,36.86,-23.78,31.01
6,34.95,-26.69,35.24
6,36.9,-25.79,34.61
5,36.62,-24.15,34.4
6,33.42,-25.14,34.07
5,34.73,-24.86,34.62
6,30.28,-18.7,33.05
5,26.98,-14.78,37.21
6,52.37,-35.04,33.03
6,51.72,-35.02,30.87
6,52.41,-38.16,30.81
7,51.82,-38.2,28.37
7,50.91,-38.26,26.65
7,50.11,-32.85,28.49
6,51.54,-32.68,30.82
6,52.33,-32.88,32.93
5,52.35,-31.57,34.63
6,51.52,-31.23,33.28
6,50.78,-31.09,30.98
7,46.73,-34.09,30.46
7,48.45,-34.43,28.43
6,47.73,-32.72,31.02
6,46.87,-32.73,33.3
6,46.15,-32.05,34.93
7,49.98,-36.33,28.45
6,48.1,-37.21,32.55
6,48.65,-36.76,30.82
6,48.82,-35.71,30.97
6,48.27,-36.25,32.9
6,47.91,-37.06,33.37
6,50.92,-34.89,30.96
6,45.54,-29,35.52
6,48.75,-30.88,30.96
6,46.19,-30.75,34.73
6,47.06,-30.81,33.26
6,47.92,-28.81,33.47
5,46.15,-30.44,36.24
5,46.92,-29.18,35.43
5,45.49,-32.36,35.55
5,43.87,-24.39,34.4
5,43.49,-26.1,34.71
5,45.07,-27.36,35.43
5,41.69,-27.07,35.48
6,42.73,-29.6,35.95
5,43.29,-28.31,36.19
5,42.22,-23.23,35.95
5,40.29,-24.77,35.98
4,38.79,-16.37,39.5
6,37.2,-19.78,32.69
5,38.69,-22.95,35.93
5,40.61,-21.3,35.96
4,32.1,-11.34,39.05
5,32.1,-15.47,36.62
5,33.93,-18.01,36.82
4,35.04,-14.58,38.6
4,37.82,-15.83,39.3
5,37.61,-17.23,36.79
4,54.89,-30.28,34.88
4,56.35,-31.49,35.35
4,53.37,-31.65,35.33
5,51.21,-24.71,33.33
5,51.52,-25.52,34.48
6,50.44,-25.9,33.47
5,52.93,-28,34.82
5,48.16,-25.77,35.37
6,49.08,-27.36,33.45
5,51.66,-29.44,34.79
5,51.08,-27.57,34.08
6,50.28,-29.28,33.49
5,52.03,-29.51,35.27
5,47.65,-21.91,35.96
5,49.26,-23.83,35.96
5,45.73,-23.54,35.94
5,47.16,-25.34,36.1
5,44.45,-18.56,38.51
5,44.06,-17.19,40.52
4,43.61,-16.37,41.52
4,44.15,-16.03,41.73
4,41.24,-17.15,40.82
5,40.88,-18.44,37.43
5,42.52,-19.7,38.47
5,46.05,-19.96,38.44
5,44.13,-21.61,38.46
3,40.73,-15.08,41.94
2,43.5,-15.69,43.01
2,37.68,-12.09,43.04
4,59.79,-29.13,34.47
5,54.43,-24.81,33.34
5,54.7,-22.53,33.46
5,56.25,-24.19,30.95
5,56.88,-25.5,32.95
4,58.28,-27.53,33.86
4,56.53,-25.87,34.12
4,58.02,-30.57,35.02
5,54.46,-25.32,34.54
4,54.63,-27.03,34.57
4,56.58,-28.87,34.37
4,54.7,-22.53,35.96
4,52.78,-24.16,35.93
3,53.09,-20.62,38.46
3,49.61,-18,40.02
3,51.77,-17.68,39.26
4,51.46,-18.83,38.41
4,49.57,-20.31,38.46
4,51.18,-22.22,38.46
3,47.01,-16.63,41.81
4,46.25,-17.77,41
3,45.36,-15.78,41.99
2,48.33,-17.8,41.58
3,47.84,-18.67,40.79
2,48.54,-14.94,41.47
2,49.94,-16.76,41.04
2,43.75,-12.67,44.18
2,42.35,-12.55,44.26
2,44.89,-14.59,43.84
4,77.85,-30.08,34.96
