ppm HF Concentration mole,X (m),Y (m),Z (m)
83,22.26,53.11,40.23
3,25.5,49.15,42.37
7,15.23,53.74,40.44
4,44.14,58.62,39.92
14,40.2,55.1,40.09
8,33.15,55.68,40.47
60,19.05,56.97,41.03
2,15.69,58.95,43.37
4,22.28,52.93,42.75
4,19.07,56.76,43.15
7374,26.22,79.01,40.53
8540,26.22,79.01,40.49
10516,26.22,79.01,40.49
2255,26.22,79.01,40.49
2852,26.22,79.01,40.49
9467,26.22,79.01,40.49
7281,26.23,79.01,40.49
5000,26.23,79.01,40.49
1859,26.23,79.01,40.49
9379,26.22,79.01,40.53
5611,26.23,79.01,40.53
13829,26.23,79.01,40.53
10941,26.23,79.01,40.53
10356,26.24,79.01,40.52
5825,26.23,79.01,40.49
12172,26.23,79.01,40.49
6363,26.22,79.01,40.53
4848,26.22,79.01,40.53
8524,26.22,79.01,40.53
5357,26.22,79.01,40.53
5090,26.22,79.01,40.53
4920,26.22,79.01,40.53
7579,26.22,79.01,40.53
443895,26.22,79.01,40.53
7489,26.22,79.01,40.53
4180,26.21,79.01,40.53
10189,26.21,79.01,40.53
7755,26.21,79.01,40.53
5733,26.22,79.01,40.53
10789,26.22,79.01,40.53
10495,26.22,79.01,40.53
998711,26.22,79.01,40.53
1000000,26.22,79.01,40.53
1451,26.21,79.01,40.49
6810,26.21,79.01,40.49
6993,26.22,79.01,40.49
999119,26.22,79.01,40.49
18533,26.22,79.01,40.49
2357,26.22,79.01,40.49
9663,26.22,79.01,40.49
45489,26.22,79.01,40.49
2704,26.22,79.01,40.49
315842,26.22,79.01,40.49
143885,26.22,79.01,40.49
30278,26.22,79.01,40.49
2817,26.22,79.01,40.49
701563,26.22,79.01,40.49
7310,26.22,79.01,40.49
27709,26.22,79.01,40.49
27773,26.22,79.01,40.49
1746,26.22,79.01,40.49
617,26.22,79.01,40.49
751,26.22,79.01,40.49
23709,26.22,79.01,40.49
4543,26.22,79.01,40.49
1000000,26.22,79.01,40.49
5315,26.22,79.01,40.49
1696,26.22,79.01,40.49
2063,26.22,79.01,40.49
304,26.22,79.01,40.49
370,26.23,79.01,40.49
339,26.23,79.01,40.49
4964,26.23,79.01,40.49
849746,26.22,79.01,40.49
693280,26.23,79.01,40.49
3925,26.23,79.01,40.49
1917,26.23,79.01,40.49
1575,26.23,79.01,40.49
304600,26.23,79.01,40.49
1848,26.23,79.01,40.49
662,26.23,79.01,40.49
161,26.23,79.01,40.49
21481,26.23,79.01,40.49
1002,26.23,79.01,40.49
1055,26.23,79.01,40.49
267,26.23,79.01,40.49
293,26.23,79.01,40.49
4530,26.23,79.01,40.53
6327,26.23,79.01,40.53
389342,26.22,79.01,40.53
3976,26.23,79.01,40.53
113944,26.23,79.01,40.53
4902,26.23,79.01,40.53
6144,26.23,79.01,40.53
4722,26.23,79.01,40.53
3463,26.23,79.01,40.53
997707,26.22,79.01,40.53
997937,26.22,79.01,40.53
996880,26.23,79.01,40.53
982180,26.23,79.01,40.53
9552,26.23,79.01,40.53
9093,26.23,79.01,40.53
4928,26.23,79.01,40.53
3747,26.23,79.01,40.53
9236,26.23,79.01,40.53
656865,26.23,79.01,40.53
6206,26.23,79.01,40.53
3071,26.23,79.01,40.53
3863,26.23,79.01,40.53
1000000,26.23,79.01,40.52
10031,26.23,79.01,40.53
752757,26.23,79.01,40.52
5887,26.24,79.01,40.53
998307,26.23,79.01,40.52
8768,26.24,79.01,40.52
998319,26.23,79.01,40.52
10621,26.24,79.01,40.52
2972,26.24,79.01,40.53
3641,26.24,79.01,40.52
723208,26.24,79.01,40.52
5440,26.24,79.01,40.52
3944,26.24,79.01,40.52
8881,26.24,79.01,40.52
8358,26.24,79.01,40.52
998323,26.22,79.01,40.49
997478,26.23,79.01,40.49
996054,26.22,79.01,40.49
991805,26.23,79.01,40.49
996058,26.23,79.01,40.49
979949,26.23,79.01,40.49
989052,26.23,79.01,40.49
755250,26.23,79.01,40.49
3239,26.23,79.01,40.49
8666,26.23,79.01,40.49
3883,26.23,79.01,40.49
4715,26.23,79.01,40.49
871200,26.23,79.01,40.49
1553,26.23,79.01,40.49
1937,26.23,79.01,40.49
996530,26.23,79.01,40.49
5380,26.23,79.01,40.49
2921,26.24,79.01,40.49
6233,26.24,79.01,40.49
998334,26.23,79.01,40.49
5022,26.24,79.01,40.49
1369,26.24,79.01,40.49
6790,26.24,79.01,40.5
4854,26.24,79.01,40.5
6223,26.24,79.01,40.5
7301,26.24,79.01,40.52
3575,26.21,79.01,40.53
4155,26.21,79.01,40.53
4138,26.22,79.01,40.53
4374,26.22,79.01,40.53
4995,26.22,79.01,40.53
49883,26.22,79.01,40.53
5589,26.22,79.01,40.53
4130,26.22,79.01,40.53
4115,26.22,79.01,40.53
3940,26.22,79.01,40.53
3819,26.22,79.01,40.53
4076,26.22,79.01,40.53
3895,26.22,79.01,40.53
6041,26.22,79.01,40.53
49512,26.22,79.01,40.53
207956,26.22,79.01,40.53
6624,26.22,79.01,40.53
4642,26.22,79.01,40.53
4760,26.22,79.01,40.53
39685,26.22,79.01,40.53
32320,26.22,79.01,40.53
4595,26.22,79.01,40.53
33742,26.22,79.01,40.53
4346,26.22,79.01,40.53
311737,26.22,79.01,40.53
357844,26.22,79.01,40.53
2630,26.2,79.01,40.52
7770,26.21,79.01,40.52
11090,26.21,79.01,40.52
7412,26.21,79.01,40.52
8465,26.21,79.01,40.52
998986,26.21,79.01,40.52
998881,26.21,79.01,40.52
998391,26.21,79.01,40.52
998717,26.21,79.01,40.52
2176,26.21,79.01,40.52
3544,26.21,79.01,40.52
3076,26.21,79.01,40.52
4402,26.21,79.01,40.52
9154,26.21,79.01,40.52
6342,26.21,79.01,40.52
3357,26.21,79.01,40.53
3266,26.21,79.01,40.53
8674,26.21,79.01,40.53
992676,26.21,79.01,40.52
997680,26.21,79.01,40.52
997436,26.22,79.01,40.52
995302,26.22,79.01,40.52
30296,26.21,79.01,40.53
4166,26.21,79.01,40.53
3611,26.21,79.01,40.53
5930,26.21,79.01,40.53
592697,26.21,79.01,40.53
9755,26.21,79.01,40.53
4024,26.21,79.01,40.53
5050,26.21,79.01,40.53
894598,26.22,79.01,40.53
989488,26.22,79.01,40.53
25061,26.22,79.01,40.53
7065,26.22,79.01,40.53
721293,26.22,79.01,40.53
8474,26.22,79.01,40.53
8427,26.2,79.01,40.51
2692,26.2,79.01,40.52
1526,26.2,79.01,40.52
999166,26.21,79.01,40.51
999179,26.21,79.01,40.51
999191,26.21,79.01,40.51
999201,26.21,79.01,40.51
11217,26.21,79.01,40.52
999099,26.21,79.01,40.52
999053,26.21,79.01,40.52
999129,26.21,79.01,40.52
999150,26.21,79.01,40.51
999270,26.22,79.01,40.51
999265,26.22,79.01,40.52
999259,26.22,79.01,40.52
999250,26.22,79.01,40.52
999284,26.22,79.01,40.51
999292,26.22,79.01,40.51
999274,26.22,79.01,40.51
999278,26.22,79.01,40.51
997272,26.22,79.01,40.52
996248,26.22,79.01,40.52
998694,26.22,79.01,40.52
999024,26.22,79.01,40.52
993523,26.22,79.01,40.53
995116,26.22,79.01,40.53
881310,26.22,79.01,40.53
977415,26.22,79.01,40.53
994722,26.22,79.01,40.53
993658,26.22,79.01,40.53
988169,26.22,79.01,40.53
985340,26.22,79.01,40.53
999208,26.22,79.01,40.52
999234,26.22,79.01,40.52
999089,26.22,79.01,40.52
999168,26.22,79.01,40.52
14106,26.2,79.01,40.5
4654,26.2,79.01,40.5
999211,26.21,79.01,40.51
999220,26.21,79.01,40.51
999233,26.21,79.01,40.5
999227,26.21,79.01,40.51
10294,26.21,79.01,40.5
999229,26.21,79.01,40.5
999233,26.21,79.01,40.5
999214,26.21,79.01,40.5
999186,26.21,79.01,40.5
1991,26.2,79.01,40.5
6732,26.21,79.01,40.5
997,26.2,79.01,40.5
8024,26.21,79.01,40.5
236,26.2,79.01,40.5
5960,26.21,79.01,40.5
1459,26.21,79.01,40.49
6113,26.21,79.01,40.49
999139,26.21,79.01,40.5
999063,26.21,79.01,40.5
998942,26.21,79.01,40.5
998694,26.21,79.01,40.49
100,26.21,79.01,40.49
74,26.21,79.01,40.49
166,26.21,79.01,40.49
1434,26.21,79.01,40.49
464,26.21,79.01,40.49
7874,26.21,79.01,40.49
6013,26.21,79.01,40.49
1537,26.21,79.01,40.49
6843,26.21,79.01,40.49
90,26.21,79.01,40.49
421,26.21,79.01,40.49
78,26.21,79.01,40.49
7291,26.21,79.01,40.49
996509,26.21,79.01,40.49
998217,26.21,79.01,40.49
46286,26.21,79.01,40.49
1630,26.21,79.01,40.49
342,26.21,79.01,40.49
5816,26.21,79.01,40.49
822976,26.21,79.01,40.49
6289,26.21,79.01,40.49
981,26.21,79.01,40.49
2757,26.21,79.01,40.49
991209,26.22,79.01,40.49
993718,26.22,79.01,40.49
613316,26.22,79.01,40.49
4066,26.22,79.01,40.49
827571,26.22,79.01,40.49
5617,26.22,79.01,40.49
1000000,26.22,79.01,40.49
941552,26.22,79.01,40.49
999339,26.22,79.01,40.5
999325,26.22,79.01,40.51
999313,26.22,79.01,40.51
999301,26.22,79.01,40.51
999374,26.22,79.01,40.5
999378,26.22,79.01,40.5
999352,26.22,79.01,40.5
999364,26.22,79.01,40.5
999376,26.22,79.01,40.5
999366,26.22,79.01,40.5
999345,26.22,79.01,40.5
999300,26.22,79.01,40.49
999258,26.22,79.01,40.49
999086,26.22,79.01,40.49
996885,26.22,79.01,40.49
996613,26.22,79.01,40.49
1000000,26.22,79.01,40.49
990819,26.22,79.01,40.49
1000000,26.22,79.01,40.49
919197,26.22,79.01,40.49
993432,26.22,79.01,40.49
997227,26.22,79.01,40.49
995201,26.22,79.01,40.49
1000000,26.22,79.01,40.49
988630,26.22,79.01,40.49
65,26.21,79.01,40.49
410,26.21,79.01,40.49
1279,26.22,79.01,40.49
54210,26.22,79.01,40.49
1838,26.22,79.01,40.49
212142,26.22,79.01,40.49
221374,26.22,79.01,40.49
76354,26.22,79.01,40.49
152,26.22,79.01,40.49
369,26.22,79.01,40.49
54,26.22,79.01,40.49
711304,26.22,79.01,40.49
3323,26.22,79.01,40.49
979763,26.22,79.01,40.49
401587,26.22,79.01,40.49
793067,26.22,79.01,40.49
107757,26.22,79.01,40.49
62794,26.22,79.01,40.49
490,26.22,79.01,40.49
10430,26.22,79.01,40.49
975,26.22,79.01,40.49
13424,26.22,79.01,40.49
668267,26.22,79.01,40.49
708240,26.22,79.01,40.49
41162,26.22,79.01,40.49
1132,26.22,79.01,40.49
79052,26.22,79.01,40.49
1204,26.22,79.01,40.49
84,26.22,79.01,40.49
126,26.22,79.01,40.49
35,26.22,79.01,40.49
194,26.22,79.01,40.49
6205,26.22,79.01,40.49
210,26.22,79.01,40.49
36,26.22,79.01,40.48
34,26.22,79.01,40.48
37,26.23,79.01,40.48
198,26.23,79.01,40.49
10759,26.23,79.01,40.49
11900,26.23,79.01,40.49
138,26.23,79.01,40.49
605685,26.23,79.01,40.49
394989,26.23,79.01,40.49
973,26.23,79.01,40.49
76970,26.23,79.01,40.49
65723,26.23,79.01,40.49
617,26.23,79.01,40.49
28,26.23,79.01,40.48
126853,26.23,79.01,40.49
27323,26.23,79.01,40.49
233,26.23,79.01,40.49
4080,26.23,79.01,40.49
56,26.23,79.01,40.49
61598,26.23,79.01,40.49
409,26.23,79.01,40.49
24945,26.23,79.01,40.49
62,26.23,79.01,40.49
11890,26.23,79.01,40.49
97,26.23,79.01,40.49
85,26.23,79.01,40.49
6502,26.23,79.01,40.49
84,26.23,79.01,40.49
29,26.23,79.01,40.49
1170,26.2,79.01,40.52
3714,26.23,79.01,40.53
3725,26.23,79.01,40.53
4021,26.23,79.01,40.53
24621,26.23,79.01,40.53
253579,26.23,79.01,40.53
3524,26.23,79.01,40.53
3538,26.23,79.01,40.53
17900,26.23,79.01,40.53
3736,26.23,79.01,40.53
90406,26.23,79.01,40.53
3683,26.23,79.01,40.53
4893,26.23,79.01,40.53
39452,26.23,79.01,40.53
48677,26.23,79.01,40.53
3845,26.23,79.01,40.53
3351,26.23,79.01,40.53
12175,26.23,79.01,40.53
3299,26.23,79.01,40.53
3100,26.23,79.01,40.53
998924,26.22,79.01,40.51
998623,26.23,79.01,40.51
998917,26.22,79.01,40.52
998612,26.23,79.01,40.52
998908,26.22,79.01,40.52
998598,26.23,79.01,40.52
998896,26.22,79.01,40.52
998576,26.23,79.01,40.52
998930,26.22,79.01,40.51
998633,26.23,79.01,40.51
998937,26.22,79.01,40.51
998644,26.23,79.01,40.51
998946,26.22,79.01,40.51
998655,26.23,79.01,40.51
998957,26.22,79.01,40.51
998670,26.23,79.01,40.51
998386,26.23,79.01,40.51
998368,26.23,79.01,40.51
998338,26.23,79.01,40.51
998352,26.23,79.01,40.51
997982,26.23,79.01,40.51
998002,26.23,79.01,40.51
999304,26.23,79.01,40.51
999312,26.23,79.01,40.51
998045,26.23,79.01,40.51
998022,26.23,79.01,40.51
999321,26.23,79.01,40.51
999329,26.23,79.01,40.51
998305,26.23,79.01,40.52
998321,26.23,79.01,40.51
998243,26.23,79.01,40.52
998280,26.23,79.01,40.52
997831,26.23,79.01,40.52
997891,26.23,79.01,40.52
999233,26.23,79.01,40.52
999262,26.23,79.01,40.52
998756,26.23,79.01,40.52
998062,26.24,79.01,40.52
998686,26.23,79.01,40.52
997910,26.24,79.01,40.52
997931,26.23,79.01,40.52
997958,26.23,79.01,40.51
999280,26.23,79.01,40.52
999293,26.23,79.01,40.51
998833,26.23,79.01,40.51
998801,26.23,79.01,40.52
998166,26.24,79.01,40.52
966934,26.23,79.01,40.53
998554,26.22,79.01,40.52
998008,26.23,79.01,40.52
991570,26.23,79.01,40.53
998101,26.22,79.01,40.52
997367,26.23,79.01,40.52
998873,26.22,79.01,40.52
998540,26.23,79.01,40.52
998835,26.22,79.01,40.52
998479,26.23,79.01,40.52
998662,26.22,79.01,40.52
998214,26.23,79.01,40.52
998777,26.22,79.01,40.52
998386,26.23,79.01,40.52
997273,26.23,79.01,40.52
996165,26.23,79.01,40.52
996365,26.23,79.01,40.52
994728,26.23,79.01,40.52
983809,26.23,79.01,40.53
890416,26.23,79.01,40.53
7853,26.23,79.01,40.53
830438,26.23,79.01,40.53
538682,26.23,79.01,40.53
5885,26.23,79.01,40.53
992396,26.23,79.01,40.53
980323,26.23,79.01,40.53
81483,26.23,79.01,40.53
3973,26.23,79.01,40.53
26308,26.23,79.01,40.53
3287,26.23,79.01,40.53
775675,26.23,79.01,40.53
231231,26.23,79.01,40.53
4505,26.23,79.01,40.53
5621,26.23,79.01,40.53
2996,26.24,79.01,40.53
43435,26.23,79.01,40.53
3165,26.24,79.01,40.53
985454,26.23,79.01,40.52
877484,26.23,79.01,40.52
290382,26.23,79.01,40.52
998090,26.23,79.01,40.52
998183,26.23,79.01,40.52
997694,26.23,79.01,40.52
997940,26.23,79.01,40.52
997353,26.23,79.01,40.52
996968,26.23,79.01,40.52
998999,26.23,79.01,40.52
998012,26.23,79.01,40.52
996276,26.24,79.01,40.52
993870,26.23,79.01,40.52
987854,26.23,79.01,40.52
998733,26.23,79.01,40.52
861476,26.23,79.01,40.52
997355,26.23,79.01,40.52
989859,26.24,79.01,40.52
8428,26.24,79.01,40.52
997592,26.23,79.01,40.52
997736,26.23,79.01,40.52
999115,26.23,79.01,40.52
999188,26.23,79.01,40.52
998580,26.23,79.01,40.52
997644,26.24,79.01,40.52
998412,26.23,79.01,40.52
997129,26.24,79.01,40.52
486357,26.24,79.01,40.52
5553,26.24,79.01,40.52
894593,26.24,79.01,40.52
991096,26.24,79.01,40.52
995019,26.24,79.01,40.52
5867,26.24,79.01,40.53
2890,26.24,79.01,40.53
36218,26.24,79.01,40.52
2986,26.24,79.01,40.53
2838,26.24,79.01,40.52
223667,26.24,79.01,40.52
33957,26.24,79.01,40.52
3220,26.24,79.01,40.52
4036,26.24,79.01,40.52
4446,26.24,79.01,40.52
609367,26.24,79.01,40.52
5162,26.24,79.01,40.52
896387,26.24,79.01,40.52
998857,26.23,79.01,40.51
998878,26.23,79.01,40.51
998897,26.23,79.01,40.51
998914,26.23,79.01,40.51
998239,26.24,79.01,40.51
997097,26.24,79.01,40.52
996271,26.24,79.01,40.52
996831,26.24,79.01,40.52
994080,26.24,79.01,40.52
987054,26.24,79.01,40.52
992849,26.24,79.01,40.52
7485,26.24,79.01,40.52
6712,26.24,79.01,40.52
998971,26.22,79.01,40.51
998688,26.23,79.01,40.51
998988,26.22,79.01,40.51
998707,26.23,79.01,40.51
999024,26.22,79.01,40.5
998748,26.23,79.01,40.5
999005,26.22,79.01,40.51
998726,26.23,79.01,40.51
999061,26.22,79.01,40.5
998787,26.23,79.01,40.5
999042,26.22,79.01,40.5
998768,26.23,79.01,40.5
999073,26.22,79.01,40.5
998796,26.23,79.01,40.5
999078,26.22,79.01,40.5
998797,26.23,79.01,40.5
998490,26.23,79.01,40.5
998503,26.23,79.01,40.5
998504,26.23,79.01,40.5
998490,26.23,79.01,40.5
998143,26.23,79.01,40.5
998103,26.23,79.01,40.5
999307,26.23,79.01,40.5
999336,26.23,79.01,40.5
998884,26.23,79.01,40.5
998299,26.24,79.01,40.5
998812,26.23,79.01,40.5
998130,26.24,79.01,40.5
998154,26.23,79.01,40.5
998156,26.23,79.01,40.5
999357,26.23,79.01,40.5
999350,26.23,79.01,40.5
998946,26.23,79.01,40.5
998925,26.23,79.01,40.5
998392,26.24,79.01,40.5
998471,26.23,79.01,40.5
998449,26.23,79.01,40.51
998427,26.23,79.01,40.51
998405,26.23,79.01,40.51
998093,26.23,79.01,40.51
998068,26.23,79.01,40.51
999337,26.23,79.01,40.51
999345,26.23,79.01,40.51
998138,26.23,79.01,40.5
998117,26.23,79.01,40.51
999352,26.23,79.01,40.51
999356,26.23,79.01,40.5
999074,26.22,79.01,40.5
998782,26.23,79.01,40.5
999056,26.22,79.01,40.5
998745,26.23,79.01,40.5
999021,26.22,79.01,40.5
998681,26.23,79.01,40.5
998950,26.22,79.01,40.49
998556,26.23,79.01,40.49
998865,26.22,79.01,40.49
998407,26.23,79.01,40.49
998594,26.22,79.01,40.49
997939,26.23,79.01,40.49
993008,26.23,79.01,40.49
989307,26.23,79.01,40.49
974987,26.23,79.01,40.49
951977,26.23,79.01,40.49
997763,26.23,79.01,40.49
996717,26.23,79.01,40.49
996981,26.23,79.01,40.49
995496,26.23,79.01,40.49
979730,26.23,79.01,40.49
864453,26.23,79.01,40.49
935307,26.23,79.01,40.49
503879,26.23,79.01,40.49
924470,26.23,79.01,40.49
1763,26.23,79.01,40.49
259197,26.23,79.01,40.49
424525,26.23,79.01,40.49
401,26.23,79.01,40.49
63080,26.23,79.01,40.49
294,26.23,79.01,40.49
27941,26.23,79.01,40.49
1223,26.23,79.01,40.49
990298,26.23,79.01,40.49
950937,26.23,79.01,40.49
3613,26.24,79.01,40.49
850365,26.23,79.01,40.49
39700,26.24,79.01,40.49
1206,26.24,79.01,40.49
994654,26.23,79.01,40.49
784612,26.24,79.01,40.49
2995,26.24,79.01,40.49
998453,26.23,79.01,40.5
998383,26.23,79.01,40.5
998267,26.23,79.01,40.5
998060,26.23,79.01,40.49
997697,26.23,79.01,40.5
997357,26.23,79.01,40.49
999069,26.23,79.01,40.5
994439,26.23,79.01,40.49
989398,26.23,79.01,40.49
998817,26.23,79.01,40.49
998166,26.23,79.01,40.5
996358,26.24,79.01,40.5
997356,26.23,79.01,40.49
992714,26.24,79.01,40.49
998028,26.23,79.01,40.5
997903,26.23,79.01,40.5
999187,26.23,79.01,40.5
999261,26.23,79.01,40.5
998701,26.23,79.01,40.5
997858,26.24,79.01,40.5
998520,26.23,79.01,40.5
997371,26.24,79.01,40.5
998928,26.23,79.01,40.51
998940,26.23,79.01,40.51
998948,26.23,79.01,40.51
998951,26.23,79.01,40.5
998439,26.24,79.01,40.5
997502,26.24,79.01,40.5
996644,26.24,79.01,40.5
997262,26.24,79.01,40.5
994789,26.24,79.01,40.5
130960,26.24,79.01,40.5
991723,26.24,79.01,40.5
994522,26.24,79.01,40.5
4693,26.24,79.01,40.5
11242,26.24,79.01,40.5
8681,26.24,79.01,40.5
2400,26.24,79.01,40.49
604114,26.24,79.01,40.49
951672,26.24,79.01,40.5
993965,26.24,79.01,40.5
995508,26.24,79.01,40.5
335,26.24,79.01,40.49
30793,26.24,79.01,40.49
699,26.24,79.01,40.49
121,26.24,79.01,40.49
2132,26.24,79.01,40.49
721392,26.24,79.01,40.5
957450,26.24,79.01,40.5
2617,26.24,79.01,40.5
4267,26.24,79.01,40.5
916,26.24,79.01,40.5
2901,26.24,79.01,40.5
3575,26.24,79.01,40.52
3856,26.24,79.01,40.52
6417,26.24,79.01,40.52
3431,26.21,79.01,40.53
3192,26.21,79.01,40.53
3498,26.21,79.01,40.53
3829,26.21,79.01,40.53
3970,26.22,79.01,40.53
4003,26.22,79.01,40.53
4017,26.22,79.01,40.53
4050,26.22,79.01,40.53
3764,26.21,79.01,40.53
4256,26.21,79.01,40.53
3675,26.21,79.01,40.53
3910,26.21,79.01,40.53
3990,26.22,79.01,40.53
3882,26.21,79.01,40.53
11028,26.21,79.01,40.53
4235,26.21,79.01,40.53
7549,26.22,79.01,40.53
4175,26.22,79.01,40.53
16314,26.22,79.01,40.53
4246,26.22,79.01,40.53
50629,26.22,79.01,40.53
4641,26.22,79.01,40.53
91098,26.22,79.01,40.53
3936,26.22,79.01,40.53
3870,26.22,79.01,40.53
4013,26.22,79.01,40.53
3965,26.22,79.01,40.53
4104,26.22,79.01,40.53
6790,26.22,79.01,40.53
7254,26.22,79.01,40.53
4048,26.22,79.01,40.53
4176,26.22,79.01,40.53
3891,26.22,79.01,40.53
3939,26.22,79.01,40.53
3778,26.23,79.01,40.53
10944,26.22,79.01,40.53
3971,26.22,79.01,40.53
7147,26.22,79.01,40.53
3827,26.23,79.01,40.53
166665,26.22,79.01,40.53
322126,26.22,79.01,40.53
4318,26.22,79.01,40.53
30930,26.22,79.01,40.53
42656,26.22,79.01,40.53
51007,26.22,79.01,40.53
45639,26.22,79.01,40.53
433725,26.22,79.01,40.53
406970,26.22,79.01,40.53
1773,26.2,79.01,40.52
1609,26.2,79.01,40.52
1892,26.2,79.01,40.52
2907,26.21,79.01,40.52
46159,26.2,79.01,40.52
7937,26.21,79.01,40.52
485435,26.21,79.01,40.52
981722,26.21,79.01,40.52
5239,26.21,79.01,40.52
882177,26.21,79.01,40.52
991786,26.21,79.01,40.52
995308,26.21,79.01,40.52
994965,26.21,79.01,40.52
996201,26.21,79.01,40.52
2123,26.21,79.01,40.52
3666,26.21,79.01,40.52
605147,26.21,79.01,40.52
2088,26.21,79.01,40.52
3018,26.21,79.01,40.52
5467,26.21,79.01,40.52
738017,26.21,79.01,40.52
984788,26.21,79.01,40.52
972441,26.21,79.01,40.52
993370,26.21,79.01,40.52
996290,26.21,79.01,40.52
995828,26.21,79.01,40.52
995751,26.21,79.01,40.52
995363,26.21,79.01,40.52
998657,26.22,79.01,40.52
998366,26.22,79.01,40.52
998552,26.22,79.01,40.52
998262,26.22,79.01,40.52
993609,26.21,79.01,40.52
995054,26.21,79.01,40.52
993646,26.21,79.01,40.52
994746,26.21,79.01,40.52
998381,26.22,79.01,40.52
998092,26.22,79.01,40.52
998100,26.22,79.01,40.52
997824,26.22,79.01,40.52
2184,26.2,79.01,40.52
2007,26.2,79.01,40.52
2341,26.21,79.01,40.52
2623,26.21,79.01,40.52
2437,26.21,79.01,40.52
2703,26.21,79.01,40.52
2668,26.21,79.01,40.52
55155,26.21,79.01,40.52
3247,26.21,79.01,40.53
16902,26.21,79.01,40.52
5959,26.21,79.01,40.52
42420,26.21,79.01,40.52
832055,26.21,79.01,40.52
4126,26.21,79.01,40.52
180849,26.21,79.01,40.52
3136,26.21,79.01,40.53
2803,26.21,79.01,40.53
3038,26.21,79.01,40.53
17087,26.21,79.01,40.53
3378,26.21,79.01,40.53
3976,26.21,79.01,40.53
3610,26.21,79.01,40.53
826478,26.21,79.01,40.52
977589,26.21,79.01,40.52
987206,26.21,79.01,40.52
991379,26.21,79.01,40.52
991546,26.22,79.01,40.52
987418,26.22,79.01,40.52
61451,26.21,79.01,40.53
14118,26.21,79.01,40.53
125867,26.21,79.01,40.53
687846,26.21,79.01,40.53
4248,26.21,79.01,40.53
12458,26.21,79.01,40.53
60928,26.21,79.01,40.53
936984,26.22,79.01,40.53
972057,26.22,79.01,40.53
334888,26.22,79.01,40.53
