ppm HF Concentration mole,X (m),Y (m),Z (m)
997856,26.21,79.01,40.51
997718,26.21,79.01,40.51
997632,26.21,79.01,40.51
997655,26.21,79.01,40.51
997562,26.21,79.01,40.51
996688,26.21,79.01,40.51
997491,26.21,79.01,40.51
997192,26.21,79.01,40.51
997645,26.21,79.01,40.51
997581,26.21,79.01,40.51
997488,26.21,79.01,40.51
997519,26.21,79.01,40.51
997418,26.21,79.01,40.51
997048,26.21,79.01,40.51
997138,26.21,79.01,40.51
996871,26.21,79.01,40.51
996980,26.21,79.01,40.51
998604,26.22,79.01,40.51
998291,26.22,79.01,40.51
998660,26.22,79.01,40.51
998369,26.22,79.01,40.51
997232,26.21,79.01,40.51
997317,26.21,79.01,40.51
997091,26.21,79.01,40.51
997192,26.21,79.01,40.51
998719,26.22,79.01,40.51
998451,26.22,79.01,40.51
998772,26.22,79.01,40.51
998523,26.22,79.01,40.51
994120,26.21,79.01,40.52
997015,26.21,79.01,40.52
995571,26.21,79.01,40.51
997254,26.21,79.01,40.51
997461,26.21,79.01,40.51
997353,26.21,79.01,40.51
997404,26.21,79.01,40.52
997297,26.21,79.01,40.52
959869,26.21,79.01,40.52
994505,26.21,79.01,40.52
989985,26.21,79.01,40.52
996378,26.21,79.01,40.52
996848,26.21,79.01,40.52
997145,26.21,79.01,40.52
997249,26.21,79.01,40.52
997233,26.21,79.01,40.52
996780,26.21,79.01,40.52
996687,26.21,79.01,40.52
996511,26.21,79.01,40.52
996386,26.21,79.01,40.52
998347,26.22,79.01,40.52
997943,26.22,79.01,40.52
998408,26.22,79.01,40.52
998024,26.22,79.01,40.52
996858,26.21,79.01,40.52
996943,26.21,79.01,40.51
996620,26.21,79.01,40.52
996738,26.21,79.01,40.51
998539,26.22,79.01,40.51
998207,26.22,79.01,40.51
998469,26.22,79.01,40.52
998110,26.22,79.01,40.52
998025,26.22,79.01,40.51
997816,26.22,79.01,40.51
997920,26.22,79.01,40.52
997701,26.22,79.01,40.52
997301,26.22,79.01,40.51
996809,26.22,79.01,40.51
997159,26.22,79.01,40.52
996643,26.22,79.01,40.52
997822,26.22,79.01,40.52
997594,26.22,79.01,40.52
997729,26.22,79.01,40.52
997489,26.22,79.01,40.52
997028,26.22,79.01,40.52
996489,26.22,79.01,40.52
996899,26.22,79.01,40.52
996341,26.22,79.01,40.52
998313,26.22,79.01,40.51
998150,26.22,79.01,40.51
998396,26.22,79.01,40.51
998246,26.22,79.01,40.51
997721,26.22,79.01,40.51
997307,26.22,79.01,40.51
997843,26.22,79.01,40.51
997454,26.22,79.01,40.51
998116,26.22,79.01,40.51
997918,26.22,79.01,40.51
998211,26.22,79.01,40.51
998031,26.22,79.01,40.51
997431,26.22,79.01,40.51
996968,26.22,79.01,40.51
997574,26.22,79.01,40.51
997138,26.22,79.01,40.51
994812,26.22,79.01,40.52
993335,26.22,79.01,40.52
997524,26.22,79.01,40.52
997206,26.22,79.01,40.52
997275,26.22,79.01,40.52
996977,26.22,79.01,40.52
996421,26.22,79.01,40.52
996087,26.22,79.01,40.52
996580,26.22,79.01,40.52
996131,26.22,79.01,40.52
987177,26.22,79.01,40.53
989803,26.22,79.01,40.53
915059,26.22,79.01,40.53
941174,26.22,79.01,40.53
988914,26.22,79.01,40.53
985202,26.23,79.01,40.53
938362,26.22,79.01,40.53
906498,26.23,79.01,40.53
997568,26.22,79.01,40.52
997303,26.22,79.01,40.52
997638,26.22,79.01,40.52
997384,26.22,79.01,40.52
996676,26.22,79.01,40.52
996105,26.22,79.01,40.52
996772,26.22,79.01,40.52
996205,26.22,79.01,40.52
997512,26.22,79.01,40.52
997208,26.22,79.01,40.52
997509,26.22,79.01,40.52
997225,26.22,79.01,40.52
996562,26.22,79.01,40.52
996034,26.22,79.01,40.52
996585,26.22,79.01,40.52
996028,26.22,79.01,40.52
12530,26.2,79.01,40.51
16369,26.2,79.01,40.51
12462,26.2,79.01,40.51
18825,26.2,79.01,40.51
687586,26.2,79.01,40.51
994672,26.2,79.01,40.51
661902,26.2,79.01,40.51
993837,26.2,79.01,40.51
13180,26.2,79.01,40.5
14534,26.2,79.01,40.5
12774,26.2,79.01,40.51
13873,26.2,79.01,40.51
518815,26.2,79.01,40.51
991576,26.2,79.01,40.51
297285,26.2,79.01,40.5
984229,26.2,79.01,40.5
14318,26.2,79.01,40.5
15316,26.2,79.01,40.5
24145,26.2,79.01,40.5
24383,26.2,79.01,40.5
161244,26.2,79.01,40.5
963329,26.2,79.01,40.5
34305,26.2,79.01,40.5
851170,26.2,79.01,40.5
16356,26.2,79.01,40.5
17122,26.2,79.01,40.5
23081,26.2,79.01,40.5
19475,26.2,79.01,40.5
24489,26.2,79.01,40.5
37544,26.2,79.01,40.5
720763,26.2,79.01,40.5
18758,26.2,79.01,40.5
379884,26.2,79.01,40.5
997937,26.21,79.01,40.51
997881,26.21,79.01,40.51
997778,26.21,79.01,40.51
997845,26.21,79.01,40.51
997777,26.21,79.01,40.51
997726,26.21,79.01,40.51
997755,26.21,79.01,40.51
997681,26.21,79.01,40.51
997358,26.21,79.01,40.51
997744,26.21,79.01,40.51
996766,26.21,79.01,40.5
997577,26.21,79.01,40.5
997694,26.21,79.01,40.5
997721,26.21,79.01,40.5
997750,26.21,79.01,40.51
997732,26.21,79.01,40.51
997388,26.21,79.01,40.51
997445,26.21,79.01,40.51
997281,26.21,79.01,40.51
997354,26.21,79.01,40.51
998871,26.22,79.01,40.51
998665,26.22,79.01,40.51
998822,26.22,79.01,40.51
998594,26.22,79.01,40.51
997487,26.21,79.01,40.5
997476,26.21,79.01,40.51
997442,26.21,79.01,40.5
997408,26.21,79.01,40.51
998908,26.22,79.01,40.51
998717,26.22,79.01,40.51
998936,26.22,79.01,40.5
998760,26.22,79.01,40.5
990419,26.21,79.01,40.5
996195,26.21,79.01,40.5
974861,26.21,79.01,40.5
994638,26.21,79.01,40.5
997112,26.21,79.01,40.5
997381,26.21,79.01,40.5
996623,26.21,79.01,40.5
997080,26.21,79.01,40.5
995602,26.21,79.01,40.5
997267,26.21,79.01,40.5
993080,26.21,79.01,40.5
996840,26.21,79.01,40.5
997575,26.21,79.01,40.5
997657,26.21,79.01,40.5
997398,26.21,79.01,40.5
997555,26.21,79.01,40.5
997379,26.21,79.01,40.5
997448,26.21,79.01,40.5
997394,26.21,79.01,40.5
997432,26.21,79.01,40.5
998950,26.22,79.01,40.5
998790,26.22,79.01,40.5
998949,26.22,79.01,40.5
998801,26.22,79.01,40.5
997236,26.21,79.01,40.5
996998,26.21,79.01,40.5
997290,26.21,79.01,40.5
997116,26.21,79.01,40.5
998926,26.22,79.01,40.5
998796,26.22,79.01,40.5
998882,26.22,79.01,40.5
998766,26.22,79.01,40.5
24997,26.2,79.01,40.5
17581,26.2,79.01,40.5
19535,26.2,79.01,40.5
17367,26.2,79.01,40.5
16883,26.2,79.01,40.49
16703,26.2,79.01,40.49
17433,26.2,79.01,40.5
17038,26.2,79.01,40.5
16567,26.2,79.01,40.49
16487,26.2,79.01,40.49
16227,26.21,79.01,40.49
16260,26.21,79.01,40.49
16446,26.2,79.01,40.49
16343,26.2,79.01,40.49
49109,26.2,79.01,40.5
21193,26.2,79.01,40.5
17351,26.2,79.01,40.49
149398,26.21,79.01,40.5
442220,26.21,79.01,40.5
851132,26.21,79.01,40.5
989995,26.21,79.01,40.5
509387,26.21,79.01,40.5
981151,26.21,79.01,40.5
995592,26.21,79.01,40.5
996548,26.21,79.01,40.5
993597,26.21,79.01,40.5
995555,26.21,79.01,40.5
27140,26.21,79.01,40.5
18508,26.21,79.01,40.49
80325,26.21,79.01,40.5
877140,26.21,79.01,40.5
25399,26.21,79.01,40.49
423781,26.21,79.01,40.49
948946,26.21,79.01,40.49
988205,26.21,79.01,40.49
987866,26.21,79.01,40.5
993413,26.21,79.01,40.5
996602,26.21,79.01,40.5
995933,26.21,79.01,40.5
996830,26.21,79.01,40.5
996373,26.21,79.01,40.5
998803,26.22,79.01,40.5
998709,26.22,79.01,40.5
998679,26.22,79.01,40.5
998615,26.22,79.01,40.5
994721,26.21,79.01,40.5
992379,26.21,79.01,40.49
995622,26.21,79.01,40.5
994305,26.21,79.01,40.49
998475,26.22,79.01,40.5
998464,26.22,79.01,40.5
998153,26.22,79.01,40.49
998233,26.22,79.01,40.49
16710,26.2,79,40.49
16525,26.2,79,40.49
21427,26.21,79.01,40.49
17227,26.21,79,40.49
26871,26.21,79.01,40.49
17766,26.21,79.01,40.49
335898,26.21,79.01,40.49
42537,26.21,79.01,40.49
682239,26.21,79.01,40.49
962985,26.21,79.01,40.49
57747,26.21,79.01,40.49
759990,26.21,79.01,40.49
16723,26.21,79.01,40.49
19258,26.21,79.01,40.49
16395,26.21,79.01,40.49
16182,26.21,79.01,40.49
17232,26.21,79.01,40.49
50573,26.21,79.01,40.49
21809,26.21,79.01,40.49
958113,26.21,79.01,40.49
987223,26.21,79.01,40.49
985829,26.21,79.01,40.49
991839,26.21,79.01,40.49
996371,26.22,79.01,40.49
997036,26.22,79.01,40.49
997493,26.22,79.01,40.49
997815,26.22,79.01,40.49
351858,26.21,79.01,40.49
56577,26.21,79.01,40.49
653344,26.21,79.01,40.49
932954,26.21,79.01,40.49
70713,26.21,79.01,40.49
386559,26.21,79.01,40.49
979829,26.22,79.01,40.49
988351,26.22,79.01,40.49
799570,26.22,79.01,40.49
921710,26.22,79.01,40.49
998627,26.22,79.01,40.51
998509,26.22,79.01,40.51
998675,26.22,79.01,40.5
998564,26.22,79.01,40.5
998243,26.22,79.01,40.5
997929,26.22,79.01,40.5
998169,26.22,79.01,40.51
997839,26.22,79.01,40.51
998562,26.22,79.01,40.51
998434,26.22,79.01,40.51
998479,26.22,79.01,40.51
998342,26.22,79.01,40.51
998078,26.22,79.01,40.51
997730,26.22,79.01,40.51
997964,26.22,79.01,40.51
997598,26.22,79.01,40.51
998745,26.22,79.01,40.5
998659,26.22,79.01,40.5
998726,26.22,79.01,40.5
998646,26.22,79.01,40.5
998364,26.22,79.01,40.5
998075,26.22,79.01,40.5
998352,26.22,79.01,40.5
998063,26.22,79.01,40.5
998713,26.22,79.01,40.5
998610,26.22,79.01,40.5
998736,26.22,79.01,40.5
998641,26.22,79.01,40.5
998299,26.22,79.01,40.5
997996,26.22,79.01,40.5
998340,26.22,79.01,40.5
998048,26.22,79.01,40.5
998686,26.22,79.01,40.5
998612,26.22,79.01,40.5
998612,26.22,79.01,40.5
998544,26.22,79.01,40.5
998311,26.22,79.01,40.5
998012,26.22,79.01,40.5
998227,26.22,79.01,40.5
997906,26.22,79.01,40.5
998307,26.22,79.01,40.49
998245,26.22,79.01,40.49
998495,26.22,79.01,40.5
998431,26.22,79.01,40.5
998085,26.22,79.01,40.5
997725,26.22,79.01,40.5
997847,26.22,79.01,40.49
997414,26.22,79.01,40.49
998001,26.22,79.01,40.49
997947,26.22,79.01,40.49
997370,26.22,79.01,40.49
997365,26.22,79.01,40.49
997465,26.22,79.01,40.49
996888,26.22,79.01,40.49
996749,26.22,79.01,40.49
995831,26.22,79.01,40.49
990677,26.22,79.01,40.49
991088,26.22,79.01,40.49
965833,26.22,79.01,40.49
974389,26.22,79.01,40.49
988952,26.22,79.01,40.49
985422,26.23,79.01,40.49
966157,26.22,79.01,40.49
954110,26.23,79.01,40.49
16217,26.21,79.01,40.49
16203,26.21,79.01,40.49
16206,26.21,79.01,40.49
16163,26.21,79.01,40.49
16568,26.21,79.01,40.49
16125,26.21,79.01,40.49
16154,26.21,79.01,40.49
16098,26.21,79.01,40.49
17913,26.21,79.01,40.49
16065,26.21,79.01,40.49
16735,26.21,79,40.49
16088,26.21,79.01,40.49
23872,26.21,79.01,40.49
17995,26.21,79.01,40.49
25652,26.21,79.01,40.49
49543,26.21,79.01,40.49
16119,26.21,79.01,40.49
18847,26.21,79.01,40.49
21856,26.22,79.01,40.49
117721,26.22,79.01,40.49
308155,26.22,79.01,40.49
29251,26.22,79.01,40.49
46605,26.22,79.01,40.49
15953,26.21,79.01,40.49
17565,26.22,79.01,40.49
15905,26.22,79.01,40.49
15716,26.22,79.01,40.48
18698,26.22,79.01,40.49
21017,26.22,79.01,40.49
16034,26.21,79.01,40.49
16625,26.21,79,40.49
16936,26.22,79.01,40.48
15772,26.22,79.01,40.48
16605,26.22,79.01,40.48
15970,26.21,79.01,40.49
15915,26.21,79.01,40.48
15821,26.22,79.01,40.48
15692,26.22,79.01,40.48
15744,26.22,79.01,40.48
15517,26.23,79.01,40.48
15697,26.22,79.01,40.48
15634,26.22,79.01,40.48
16229,26.22,79,40.48
15569,26.22,79.01,40.48
16203,26.22,79,40.48
15515,26.22,79.01,40.48
16127,26.22,79,40.48
577838,26.22,79.01,40.49
688210,26.22,79.01,40.49
86908,26.22,79.01,40.49
116042,26.22,79.01,40.49
723994,26.22,79.01,40.49
697028,26.23,79.01,40.49
166084,26.22,79.01,40.49
148442,26.23,79.01,40.49
25225,26.22,79.01,40.49
28322,26.22,79.01,40.49
15645,26.22,79.01,40.48
17495,26.22,79.01,40.48
17574,26.22,79.01,40.48
31369,26.22,79.01,40.49
28790,26.23,79.01,40.49
17544,26.22,79.01,40.48
17219,26.23,79,40.48
15471,26.23,79.01,40.48
15514,26.23,79.01,40.48
15451,26.23,79.01,40.48
16067,26.23,79,40.48
15427,26.23,79.01,40.48
16679,26.23,79,40.48
24257,26.23,79,40.49
21027,26.23,79,40.49
485124,26.23,79,40.49
287659,26.23,79,40.49
89171,26.23,79,40.49
57244,26.23,79,40.49
15396,26.23,79.01,40.48
16230,26.23,79,40.48
15420,26.23,79.01,40.48
15879,26.23,79.01,40.48
15284,26.23,79.01,40.48
15253,26.23,79.01,40.48
164459,26.23,79,40.49
36891,26.23,79,40.49
18179,26.23,79,40.49
73522,26.23,79,40.49
30148,26.23,79.01,40.49
15227,26.23,79.01,40.48
15206,26.23,79.01,40.49
16248,26.23,79.01,40.49
23265,26.23,79,40.49
15190,26.23,79.01,40.49
16820,26.23,79.01,40.49
17598,26.23,79.01,40.49
15005,26.24,79.01,40.49
15798,26.24,79.01,40.49
15172,26.23,79.01,40.49
15076,26.24,79.01,40.49
15628,26.23,79,40.49
15066,26.24,79.01,40.49
14989,26.24,79.01,40.49
12006,26.2,79.01,40.52
11997,26.2,79.01,40.52
11971,26.2,79.01,40.51
11994,26.2,79.01,40.52
12017,26.2,79.01,40.51
11982,26.2,79.01,40.51
11991,26.2,79.01,40.51
12015,26.2,79.01,40.51
12054,26.2,79.01,40.51
12340,26.2,79,40.52
12384,26.2,79.01,40.52
12010,26.2,79.01,40.52
12017,26.2,79.01,40.52
18948,26.2,79.01,40.5
17500,26.2,79.01,40.5
17526,26.2,79.01,40.5
12156,26.2,79.01,40.51
12316,26.2,79.01,40.51
13196,26.2,79.01,40.5
12704,26.2,79.01,40.51
15257,26.2,79.01,40.5
14174,26.2,79.01,40.5
14844,26.2,79.01,40.5
17033,26.2,79.01,40.5
16241,26.2,79.01,40.5
12760,26.23,79.01,40.53
12715,26.23,79.01,40.53
12794,26.23,79.01,40.53
13240,26.23,79,40.53
12834,26.23,79.01,40.53
13751,26.23,79,40.53
16277,26.23,79,40.53
36567,26.23,79,40.53
248166,26.23,79,40.53
12855,26.23,79.01,40.53
13601,26.23,79,40.53
12940,26.23,79.01,40.53
13422,26.23,79,40.53
15345,26.23,79,40.53
13046,26.23,79.01,40.53
14052,26.23,79.01,40.53
27034,26.23,79,40.53
144410,26.23,79,40.53
17743,26.23,79.01,40.53
65324,26.23,79.01,40.53
31914,26.23,79.01,40.53
12964,26.23,79.01,40.53
13150,26.23,79.01,40.53
14143,26.23,79.01,40.53
13060,26.23,79.01,40.53
15093,26.23,79.01,40.53
18574,26.23,79.01,40.53
13540,26.23,79.01,40.53
13156,26.23,79.01,40.53
14354,26.23,79.01,40.53
13638,26.24,79.01,40.53
13230,26.24,79.01,40.53
13307,26.24,79.01,40.53
13714,26.24,79.01,40.53
13312,26.24,79.01,40.53
996168,26.23,79.01,40.51
995354,26.23,79.01,40.51
995971,26.23,79.01,40.52
995132,26.23,79.01,40.52
995793,26.23,79.01,40.52
994933,26.23,79.01,40.52
995630,26.23,79.01,40.52
994766,26.23,79.01,40.52
996357,26.23,79.01,40.51
995579,26.23,79.01,40.51
996559,26.23,79.01,40.51
995813,26.23,79.01,40.51
996753,26.23,79.01,40.51
996038,26.23,79.01,40.51
996932,26.23,79.01,40.51
996251,26.23,79.01,40.51
995384,26.23,79.01,40.51
995129,26.23,79.01,40.51
994601,26.23,79.01,40.51
994866,26.23,79.01,40.51
993387,26.23,79.01,40.51
993685,26.23,79.01,40.51
995741,26.23,79.01,40.51
994553,26.23,79.01,40.51
995942,26.23,79.01,40.51
994788,26.23,79.01,40.51
994285,26.23,79.01,40.51
993990,26.23,79.01,40.51
996152,26.23,79.01,40.51
995030,26.23,79.01,40.51
996350,26.23,79.01,40.51
995257,26.23,79.01,40.51
994101,26.23,79.01,40.52
994336,26.23,79.01,40.51
993751,26.23,79.01,40.52
993898,26.23,79.01,40.52
992569,26.23,79.01,40.52
992676,26.23,79.01,40.52
995170,26.23,79.01,40.52
994136,26.23,79.01,40.52
995242,26.23,79.01,40.52
994114,26.23,79.01,40.52
993067,26.24,79.01,40.52
990934,26.24,79.01,40.52
993088,26.24,79.01,40.52
989269,26.24,79.01,40.52
992854,26.23,79.01,40.52
993094,26.23,79.01,40.51
995371,26.23,79.01,40.52
994173,26.23,79.01,40.52
995539,26.23,79.01,40.51
994331,26.23,79.01,40.51
993106,26.24,79.01,40.51
992997,26.24,79.01,40.52
991478,26.24,79.01,40.52
857499,26.23,79,40.53
995645,26.23,79.01,40.52
994965,26.23,79.01,40.52
977372,26.23,79,40.53
995461,26.23,79.01,40.52
993873,26.23,79.01,40.52
995495,26.23,79.01,40.52
994641,26.23,79.01,40.52
995400,26.23,79.01,40.52
994574,26.23,79.01,40.52
995431,26.23,79.01,40.52
994725,26.23,79.01,40.52
995361,26.23,79.01,40.52
994583,26.23,79.01,40.52
993261,26.23,79.01,40.52
987932,26.23,79.01,40.52
987990,26.23,79.01,40.52
961022,26.23,79.01,40.52
953792,26.23,79,40.53
716462,26.23,79,40.53
486198,26.23,79.01,40.53
187589,26.23,79.01,40.53
938565,26.23,79.01,40.53
788697,26.23,79.01,40.53
68818,26.23,79.01,40.53
24679,26.23,79.01,40.53
370968,26.23,79.01,40.53
102294,26.23,79.01,40.53
14762,26.24,79,40.53
26475,26.24,79,40.53
852063,26.23,79.01,40.52
443596,26.23,79.01,40.52
99033,26.24,79,40.52
993628,26.23,79.01,40.52
993647,26.23,79.01,40.52
993870,26.23,79.01,40.52
993687,26.23,79.01,40.52
992689,26.23,79.01,40.52
992102,26.23,79.01,40.52
995463,26.23,79.01,40.52
993611,26.23,79.01,40.52
982515,26.24,79.01,40.52
851314,26.24,79.01,40.52
966541,26.23,79.01,40.52
995172,26.23,79.01,40.52
847660,26.23,79.01,40.52
988649,26.23,79.01,40.52
375981,26.24,79,40.52
929406,26.24,79.01,40.52
497578,26.24,79.01,40.52
992555,26.23,79.01,40.52
992526,26.23,79.01,40.52
995239,26.23,79.01,40.52
994327,26.23,79.01,40.52
995158,26.23,79.01,40.52
994249,26.23,79.01,40.52
992745,26.24,79.01,40.52
983530,26.24,79.01,40.52
991033,26.24,79.01,40.52
961658,26.24,79.01,40.52
65345,26.24,79.01,40.52
250015,26.24,79.01,40.52
616000,26.24,79.01,40.52
864896,26.24,79.01,40.52
14926,26.24,79,40.53
13367,26.24,79.01,40.53
13691,26.24,79.01,40.53
24859,26.24,79,40.52
13441,26.24,79.01,40.53
14540,26.24,79.01,40.52
84099,26.24,79,40.52
20787,26.24,79.01,40.52
13368,26.24,79.01,40.53
13433,26.24,79.01,40.52
14583,26.24,79.01,40.52
13508,26.24,79.01,40.52
13577,26.24,79.01,40.52
13646,26.24,79.01,40.52
17134,26.24,79.01,40.52
13989,26.24,79.01,40.52
37175,26.24,79.01,40.52
80982,26.24,79.01,40.52
269685,26.24,79.01,40.52
17703,26.24,79.01,40.52
31160,26.24,79.01,40.52
993292,26.24,79.01,40.51
993519,26.24,79.01,40.51
993758,26.24,79.01,40.51
993967,26.24,79.01,40.51
996520,26.24,79.01,40.51
996624,26.24,79.01,40.51
998801,26.24,79.01,40.51
998661,26.24,79.01,40.51
993250,26.24,79.01,40.51
998813,26.24,79.01,40.51
998588,26.24,79.01,40.51
993273,26.24,79.01,40.51
991800,26.24,79.01,40.51
996247,26.24,79.01,40.51
996385,26.24,79.01,40.51
995399,26.24,79.01,40.51
998733,26.24,79.01,40.51
988014,26.24,79.01,40.51
998423,26.24,79.01,40.51
988738,26.24,79.01,40.51
998770,26.24,79.01,40.51
998636,26.24,79.01,40.51
993356,26.24,79.01,40.51
982741,26.24,79.01,40.52
953186,26.24,79.01,40.52
975272,26.24,79.01,40.52
876506,26.24,79.01,40.52
531050,26.24,79.01,40.52
721486,26.24,79.01,40.51
30473,26.24,79.01,40.52
15224,26.24,79.01,40.51
222304,26.24,79.01,40.51
521748,26.24,79.01,40.52
761105,26.24,79.01,40.52
102491,26.24,79.01,40.52
374578,26.24,79.01,40.52
21531,26.24,79.01,40.52
13954,26.24,79.01,40.52
14158,26.24,79.01,40.52
29241,26.24,79.01,40.52
742263,26.24,79.01,40.51
776321,26.24,79.01,40.51
14615,26.24,79.01,40.51
501010,26.24,79.01,40.51
15748,26.24,79.01,40.51
676461,26.24,79.01,40.51
997101,26.23,79.01,40.51
996449,26.23,79.01,40.51
997254,26.23,79.01,40.51
996628,26.23,79.01,40.51
997494,26.23,79.01,40.5
996915,26.23,79.01,40.5
997383,26.23,79.01,40.51
996783,26.23,79.01,40.51
997641,26.23,79.01,40.5
997085,26.23,79.01,40.5
997577,26.23,79.01,40.5
997013,26.23,79.01,40.5
997669,26.23,79.01,40.5
997108,26.23,79.01,40.5
997653,26.23,79.01,40.5
997079,26.23,79.01,40.5
996265,26.23,79.01,40.5
996331,26.23,79.01,40.5
996339,26.23,79.01,40.5
996275,26.23,79.01,40.5
995278,26.23,79.01,40.5
995138,26.23,79.01,40.5
997058,26.23,79.01,40.5
995829,26.23,79.01,40.5
997124,26.23,79.01,40.5
996020,26.23,79.01,40.5
994298,26.24,79.01,40.5
990854,26.24,79.01,40.5
993711,26.24,79.01,40.5
988761,26.24,79.01,40.5
995264,26.23,79.01,40.5
995309,26.23,79.01,40.5
997066,26.23,79.01,40.5
996051,26.23,79.01,40.5
997117,26.23,79.01,40.5
996077,26.23,79.01,40.5
994635,26.24,79.01,40.5
994559,26.24,79.01,40.5
991793,26.24,79.01,40.5
996153,26.23,79.01,40.5
996003,26.23,79.01,40.51
995823,26.23,79.01,40.51
995611,26.23,79.01,40.51
994789,26.23,79.01,40.51
994546,26.23,79.01,40.51
996532,26.23,79.01,40.51
995467,26.23,79.01,40.51
996702,26.23,79.01,40.51
995657,26.23,79.01,40.51
995152,26.23,79.01,40.5
994989,26.23,79.01,40.51
996847,26.23,79.01,40.51
995821,26.23,79.01,40.51
996973,26.23,79.01,40.5
995958,26.23,79.01,40.5
997584,26.23,79.01,40.5
996979,26.23,79.01,40.5
997443,26.23,79.01,40.5
996777,26.23,79.01,40.5
997196,26.23,79.01,40.5
996419,26.23,79.01,40.5
996766,26.23,79.01,40.49
995785,26.23,79.01,40.49
996000,26.23,79.01,40.49
994596,26.23,79.01,40.49
994476,26.23,79.01,40.49
992120,26.23,79.01,40.49
978791,26.23,79,40.49
965759,26.23,79,40.49
917510,26.23,79,40.49
843564,26.23,79,40.49
992234,26.23,79.01,40.49
987503,26.23,79.01,40.49
987909,26.23,79.01,40.49
975085,26.23,79.01,40.49
925941,26.23,79,40.49
640013,26.23,79,40.49
791311,26.23,79,40.49
304716,26.23,79,40.49
583073,26.23,79.01,40.49
133049,26.23,79.01,40.49
165641,26.23,79.01,40.49
37850,26.23,79.01,40.49
14991,26.24,79.01,40.49
18336,26.24,79.01,40.49
41735,26.24,79.01,40.49
920047,26.23,79.01,40.49
625083,26.23,79.01,40.49
231046,26.24,79.01,40.49
35522,26.24,79.01,40.49
811025,26.24,79.01,40.49
161184,26.24,79.01,40.49
996112,26.23,79.01,40.5
995797,26.23,79.01,40.5
995237,26.23,79.01,40.5
994213,26.23,79.01,40.49
993339,26.23,79.01,40.5
991473,26.23,79.01,40.49
995975,26.23,79.01,40.5
993210,26.23,79.01,40.5
975341,26.23,79.01,40.49
994704,26.23,79.01,40.49
915021,26.23,79.01,40.49
989785,26.23,79.01,40.49
984966,26.24,79.01,40.5
910220,26.24,79.01,40.5
961454,26.24,79.01,40.49
624936,26.24,79.01,40.49
994844,26.23,79.01,40.5
994304,26.23,79.01,40.5
996582,26.23,79.01,40.5
994678,26.23,79.01,40.5
996895,26.23,79.01,40.5
995425,26.23,79.01,40.5
992555,26.24,79.01,40.5
983779,26.24,79.01,40.5
990306,26.24,79.01,40.5
970655,26.24,79.01,40.5
994153,26.24,79.01,40.51
994321,26.24,79.01,40.51
994467,26.24,79.01,40.51
994583,26.24,79.01,40.5
996731,26.24,79.01,40.51
996847,26.24,79.01,40.51
998833,26.24,79.01,40.51
998497,26.24,79.01,40.51
993159,26.24,79.01,40.51
998863,26.24,79.01,40.51
998412,26.24,79.01,40.51
992860,26.24,79.01,40.51
996968,26.24,79.01,40.51
992253,26.24,79.01,40.5
997094,26.24,79.01,40.5
995622,26.24,79.01,40.5
998950,26.24,79.01,40.5
987974,26.24,79.01,40.5
998179,26.24,79.01,40.5
990808,26.24,79.01,40.5
998903,26.24,79.01,40.51
998319,26.24,79.01,40.51
992267,26.24,79.01,40.51
982365,26.24,79.01,40.5
964778,26.24,79.01,40.5
977645,26.24,79.01,40.5
781135,26.24,79.01,40.51
754733,26.24,79.01,40.51
16359,26.24,79.01,40.51
700421,26.24,79.01,40.51
554522,26.24,79.01,40.5
884377,26.24,79.01,40.5
559635,26.24,79.01,40.5
798132,26.24,79.01,40.5
617788,26.24,79.01,40.5
786516,26.24,79.01,40.5
161981,26.24,79.01,40.5
375976,26.24,79.01,40.5
15046,26.24,79.01,40.5
92357,26.24,79.01,40.5
16013,26.24,79.01,40.5
338073,26.24,79.01,40.5
23925,26.24,79.01,40.5
31289,26.24,79.01,40.5
14874,26.24,79.01,40.5
95094,26.24,79.01,40.49
379766,26.24,79.01,40.5
738154,26.24,79.01,40.5
908864,26.24,79.01,40.5
14923,26.24,79.01,40.49
14934,26.24,79.01,40.49
15535,26.24,79.01,40.49
17536,26.24,79.01,40.49
15707,26.24,79.01,40.49
14896,26.24,79.01,40.49
16769,26.24,79.01,40.49
26746,26.24,79.01,40.49
14813,26.24,79.01,40.49
16083,26.24,79.01,40.49
14779,26.24,79.01,40.49
14735,26.24,79.01,40.49
14825,26.24,79.01,40.49
20463,26.24,79.01,40.49
61140,26.24,79.01,40.5
109750,26.24,79.01,40.5
337144,26.24,79.01,40.5
20113,26.24,79.01,40.5
41422,26.24,79.01,40.5
14702,26.24,79.01,40.5
14720,26.24,79.01,40.5
14688,26.24,79.01,40.5
14822,26.24,79.01,40.5
14610,26.24,79.01,40.5
14646,26.24,79.01,40.5
13709,26.24,79.01,40.52
13730,26.24,79.01,40.52
13685,26.24,79.01,40.52
13791,26.24,79.01,40.52
14348,26.24,79.01,40.52
14124,26.24,79.01,40.51
16213,26.24,79.01,40.51
16215,26.24,79.01,40.51
16272,26.24,79.01,40.51
16381,26.24,79.01,40.51
15544,26.24,79.01,40.5
12216,26.21,79.01,40.53
12234,26.21,79.01,40.53
13044,26.21,79,40.53
13891,26.21,79,40.53
12273,26.21,79.01,40.53
12557,26.22,79.01,40.53
12496,26.22,79.01,40.53
12555,26.22,79.01,40.53
13070,26.22,79,40.53
12620,26.22,79.01,40.53
12878,26.21,79,40.53
