ppm HF Concentration mole,X (m),Y (m),Z (m)
3,26.16,90.56,51.72
3,26.16,90.56,51.64
3,26.16,90.56,51.6
3,26.19,90.53,51.68
3,26.19,90.53,51.72
3,26.27,90.52,51.7
3,26.19,90.53,51.64
3,26.19,90.53,51.6
3,26.27,90.52,51.62
3,26.32,90.46,51.7
3,26.32,90.46,51.62
3,26.32,90.46,51.86
3,26.32,90.46,51.78
3,26.64,90.27,51.66
2,26.62,90.05,51.66
3,26.37,90.4,51.7
3,26.53,90.33,51.7
3,26.53,90.33,51.62
3,26.48,90.39,51.62
3,26.48,90.39,51.7
3,26.37,90.4,51.62
3,26.64,90.27,51.82
2,26.62,90.05,51.82
3,26.37,90.4,51.78
3,26.53,90.33,51.86
3,26.53,90.33,51.78
3,26.37,90.4,51.86
3,26.48,90.39,51.86
3,26.48,90.39,51.78
3,25.99,90.61,51.54
3,25.99,90.61,51.46
3,26.03,90.56,51.54
3,26.11,90.56,51.56
3,26.11,90.56,51.52
3,26.03,90.55,51.48
3,26.11,90.56,51.48
3,26.11,90.56,51.45
2,25.98,90.6,51.31
2,25.98,90.6,51.39
2,26.04,90.6,51.31
3,26.11,90.56,51.29
3,26.11,90.56,51.33
3,26.04,90.6,51.39
3,26.09,90.57,51.36
3,26.11,90.56,51.41
3,26.11,90.56,51.37
2,26.52,90.17,51.35
2,26.52,90.17,51.5
3,26.16,90.5,51.56
3,26.13,90.53,51.56
3,26.16,90.5,51.52
3,26.13,90.53,51.52
3,26.16,90.5,51.48
3,26.16,90.5,51.45
3,26.13,90.53,51.48
3,26.13,90.53,51.45
3,26.21,90.47,51.54
3,26.21,90.47,51.47
3,26.16,90.5,51.29
3,26.13,90.53,51.29
3,26.16,90.5,51.33
3,26.13,90.53,51.33
3,26.16,90.5,51.37
3,26.13,90.53,51.37
3,26.16,90.5,51.41
3,26.13,90.53,51.41
3,26.21,90.47,51.31
3,26.21,90.47,51.39
3,26.31,90.35,51.31
3,26.31,90.35,51.39
3,26.26,90.41,51.31
3,26.26,90.41,51.39
3,26.42,90.29,51.35
3,26.31,90.35,51.47
3,26.31,90.35,51.54
3,26.26,90.41,51.54
3,26.26,90.41,51.47
3,26.42,90.29,51.5
2,25.91,90.69,51.07
2,25.91,90.69,51
2,25.95,90.62,51.15
2,25.97,90.55,51.15
2,25.92,90.62,51.15
3,26.05,90.53,51.15
2,25.95,90.62,51.23
2,25.96,90.55,51.23
3,26.05,90.53,51.23
2,25.91,90.64,50.84
2,25.91,90.64,50.92
3,25.95,90.62,51
3,25.96,90.55,51
3,25.92,90.62,51
3,26.05,90.53,51
3,25.95,90.62,51.07
3,25.97,90.55,51.07
2,25.92,90.62,51.08
3,26.05,90.53,51.07
2,25.89,90.55,50.84
3,25.95,90.52,50.84
2,25.85,90.55,50.84
3,25.99,90.49,50.84
2,25.89,90.55,50.92
3,25.95,90.52,50.92
2,25.85,90.55,50.92
3,25.99,90.49,50.92
3,26.1,90.48,51.15
3,26.1,90.48,51.23
3,26.15,90.42,51.15
3,26.15,90.42,51.23
3,26.1,90.48,51
3,26.1,90.48,51.07
3,26.15,90.42,51
3,26.15,90.42,51.07
3,26.04,90.43,50.84
3,26.04,90.43,50.92
3,26.09,90.37,50.84
3,26.09,90.37,50.92
3,26.25,90.3,51.23
3,26.25,90.3,51.15
3,26.2,90.36,51.23
3,26.2,90.36,51.15
2,26.3,90.19,51.19
3,26.25,90.3,51.07
3,26.25,90.3,51
3,26.2,90.36,51.07
3,26.2,90.36,51
2,26.3,90.19,51.04
3,26.19,90.25,50.92
3,26.19,90.25,50.84
3,26.14,90.31,50.92
3,26.14,90.31,50.84
2,25.83,90.57,50.76
2,25.83,90.57,50.68
2,25.88,90.49,50.76
2,25.93,90.44,50.76
2,25.88,90.49,50.68
2,25.93,90.44,50.68
2,25.87,90.39,50.61
2,25.87,90.39,50.53
3,25.98,90.38,50.76
3,25.98,90.38,50.68
3,26.03,90.32,50.76
3,26.03,90.32,50.68
2,26.08,90.21,50.72
2,25.92,90.33,50.61
2,25.92,90.33,50.53
2,25.97,90.27,50.61
2,25.97,90.27,50.53
3,24.84,90.77,50.5
184,26.18,78.99,40.59
195,26.16,78.99,40.58
192,26.17,78.98,40.57
198,26.16,78.99,40.57
192,26.17,78.99,40.58
187,26.18,78.97,40.58
188,26.18,78.97,40.57
257,26.15,78.99,40.55
201,26.17,78.97,40.56
207,26.17,78.97,40.55
206,26.16,78.97,40.56
223,26.15,78.99,40.56
214,26.16,78.98,40.55
231,26.15,78.99,40.55
257,26.16,78.98,40.54
280,26.16,78.98,40.53
278,26.15,78.99,40.54
313,26.15,78.99,40.53
217,26.17,78.97,40.54
231,26.17,78.97,40.53
229,26.16,78.98,40.54
256,26.16,78.98,40.53
432,26.15,78.99,40.51
370,26.16,78.98,40.51
314,26.16,78.98,40.52
353,26.15,78.99,40.52
754,26.16,78.98,40.49
928,26.15,78.99,40.49
597,26.15,78.99,40.5
484,26.16,78.98,40.5
295,26.17,78.97,40.51
255,26.17,78.97,40.52
345,26.16,78.98,40.51
293,26.16,78.98,40.52
698,26.16,78.98,40.49
446,26.16,78.98,40.5
10079,26.15,78.99,40.45
10095,26.16,78.97,40.46
7798,26.16,78.98,40.46
8016,26.17,78.97,40.46
10386,26.17,78.97,40.45
3646,26.16,78.97,40.47
1645,26.16,78.97,40.48
6854,26.16,78.98,40.47
7640,26.15,78.99,40.46
9240,26.15,78.99,40.46
3822,26.15,78.97,40.47
1800,26.15,78.98,40.48
2351,26.14,78.99,40.48
4209,26.14,78.99,40.47
11856,26.16,78.97,40.44
11598,26.16,78.97,40.45
11666,26.17,78.97,40.44
11525,26.15,78.99,40.44
11863,26.16,78.99,40.44
11933,26.17,78.97,40.44
12045,26.18,78.97,40.43
12059,26.16,78.99,40.42
12051,26.15,78.99,40.23
182,26.18,78.99,40.59
182,26.19,78.97,40.59
182,26.19,78.97,40.6
182,26.18,78.99,40.6
185,26.18,78.97,40.58
186,26.18,78.97,40.57
31764,26.18,78.97,40.5
361,26.17,78.97,40.5
17774,26.18,78.97,40.49
516,26.17,78.97,40.49
3552,26.16,78.96,40.47
1430,26.16,78.96,40.48
12108,26.19,78.98,40.38
12107,26.19,78.99,40.4
11887,26.15,78.98,40.2
94,18.23,90.09,49.33
92,18.23,89.63,49.62
92,18.03,90.26,49.12
90,18.03,89.76,49.46
88,18.03,89.3,49.8
172,18.31,88.39,42.72
1602,19.76,88.5,40.41
967,19.61,88.59,40.53
340,19.37,88.39,41.07
676,19.53,88.4,40.77
2632,19.44,88.84,40.42
1604,19.43,88.69,40.52
91,18.01,91.46,43.86
104,18.14,91.77,43.91
107,18.02,91.81,43.62
71,18.01,91,44.01
76,18.13,91.32,43.97
115,18.03,91.62,42.99
110,18.03,91.58,43.29
2270,19.45,89.21,40.44
2342,19.23,89.46,40.44
1187,19,89.27,40.63
233,18.32,88.77,41.66
208,18.33,88.77,41.81
272,18.4,88.66,41.66
238,18.4,88.67,41.82
275,18.53,88.87,41.43
118,18.03,91.19,42.69
127,18.03,91.19,42.36
116,18.03,90.68,42.7
118,18.03,90.23,42.69
124,18.03,90.68,42.37
124,18.03,90.22,42.36
132,18.23,91.59,42.67
143,18.23,91.59,42.36
144,18.03,90.9,41.69
164,18.23,91.17,41.72
140,18.03,90.43,41.71
152,18.23,90.68,41.72
148,18.23,90.22,41.73
133,18.03,90.9,42.03
145,18.23,91.17,42.04
131,18.03,90.43,42.04
139,18.23,90.68,42.05
137,18.23,90.22,42.05
161,18.42,91.55,42.05
182,18.42,91.55,41.74
716,18.23,90.89,41.05
576,18.4,91.13,41.11
652,18.39,90.66,41.11
625,18.23,90.43,41.06
324,18.38,90.22,41.11
211,18.23,90.89,41.4
239,18.4,91.13,41.43
231,18.39,90.66,41.43
200,18.23,90.43,41.4
177,18.38,90.22,41.43
469,18.54,91.31,41.11
241,18.54,91.31,41.43
2198,19.26,90.14,40.44
1081,18.85,90.62,40.63
745,18.47,90.43,40.86
1087,18.57,91.09,40.86
919,19.03,89.71,40.64
475,18.81,89.51,40.86
322,18.57,89.31,41.11
962,18.81,89.95,40.63
433,18.65,90.19,40.86
473,18.6,89.75,40.86
285,18.45,90,41.11
292,18.43,89.54,41.11
218,18.57,89.31,41.43
182,18.41,89.1,41.74
177,18.45,90,41.43
151,18.23,89.95,41.73
197,18.43,89.54,41.43
159,18.23,89.53,41.73
120,18.03,89.95,42.68
125,18.03,89.5,42.66
139,18.23,89.96,42.05
126,18.03,89.95,42.36
129,18.03,89.5,42.35
144,18.23,89.53,42.04
195,18.02,88.58,43
204,18.16,88.57,43.02
173,18.02,88.64,42.87
188,18.14,88.59,42.89
199,18.2,88.52,42.9
216,18.25,88.4,42.93
209,18.18,88.54,43.02
221,18.2,88.41,43.04
175,18.35,88.53,42.8
168,18.29,88.62,42.75
163,18.27,88.52,42.57
165,18.29,88.62,42.63
154,18.17,88.74,42.58
163,18.25,88.67,42.64
162,18.17,88.76,42.75
168,18.24,88.66,42.76
148,18.03,89,42.95
148,18.21,89.09,42.67
197,18.03,88.49,43.26
198,18.02,88.53,43.13
157,18.03,88.98,43.24
92,18.59,92.14,45.17
74,18.36,92,45.18
37,18.33,91.55,45.18
136,19.25,92.52,44.24
130,19.26,92.52,44.55
99,18.09,92.21,44.6
102,18.25,92.22,44.55
53,18.12,91.93,44.6
79,18.36,91.99,44.86
24,18.12,91.51,44.53
59,18.23,91.8,44.55
41,18.33,91.55,44.86
107,18.16,92.03,44.12
42,18.12,91.52,44.21
77,18.24,91.79,44.25
132,18.98,92.52,44.55
122,18.64,92.35,44.54
101,18.58,92.16,44.86
114,18.37,92.29,44.56
140,18.97,92.52,44.24
129,18.59,92.34,44.23
119,18.37,92.28,44.34
118,19.71,92.52,44.24
119,19.71,92.52,44.55
25,18.22,91.34,44.55
16,18.12,91.06,44.87
19,18.12,91.32,44.54
45,18.22,91.34,44.24
32,18.12,91.32,44.23
15,18,90.96,44.61
16,18,90.96,44.31
153,18.95,92.52,43.61
146,18.96,92.52,43.93
120,19.7,92.52,43.61
149,19.24,92.52,43.61
119,19.71,92.52,43.93
142,19.25,92.52,43.93
137,18.56,92.34,43.92
126,18.02,92.21,43.58
113,18.26,92.22,44.25
127,18.15,92.29,43.92
133,18.24,92.39,43.93
135,18.08,92.53,43.65
143,18.53,92.33,43.6
118,18.17,92.04,43.88
49,18.15,90.77,44.13
142,18.23,92.07,42.98
156,18.5,92.32,42.99
136,18.22,92.07,43.29
149,18.5,92.32,43.3
153,18.43,91.98,42.68
162,18.58,92.12,42.68
163,18.43,91.98,42.36
173,18.58,92.12,42.36
174,18.57,91.75,42.05
194,18.57,91.75,41.74
192,18.8,91.96,42.05
215,18.8,91.96,41.74
497,18.76,91.51,41.11
475,19,91.71,41.11
252,18.76,91.51,41.43
271,19,91.71,41.43
2157,19.76,90.56,40.44
1111,19.36,91.03,40.64
1026,18.98,91.49,40.86
845,19.69,88.4,40.64
8,24.15,89.49,48.61
9,24.33,89.25,48.61
8,24.05,89.28,48.61
8,24.12,89.04,48.61
11,25.01,89.41,48.61
11,25.21,89.17,48.61
10,24.77,89.21,48.61
11,24.97,88.97,48.61
11,25.47,89.59,48.15
10,24.59,89.67,48.15
11,25.07,90.07,47.52
10,24.53,88.99,48.61
10,24.74,88.82,48.61
9,24.27,88.84,48.62
15,23.42,91.21,47.52
57,22.6,92.52,43.61
56,22.6,92.52,43.93
38,26.36,92.32,43.61
38,25.92,92.52,43.61
37,26.36,92.32,43.92
39,25.92,92.52,43.92
38,25.92,92.32,44.24
41,25.51,92.52,44.24
40,25.92,92.32,44.55
42,25.51,92.52,44.55
49,25.25,92.52,45.02
42,25.91,92.13,44.86
44,25.91,92.13,45.18
47,25.51,92.32,44.86
49,25.51,92.32,45.18
9,24.29,91.02,47.52
17,24.74,91.43,46.9
8,24.02,90.64,47.52
43,24.6,92.52,43.29
30,23.87,91.48,46.9
40,23.44,91.77,46.43
40,23.68,91.97,46.43
45,23.68,91.97,46.11
58,23.47,92.13,45.8
45,23.44,91.77,46.11
62,23.48,92.32,45.18
65,23.47,92.13,45.49
41,24.34,91.89,46.27
55,23.91,92.11,45.8
61,23.91,92.11,45.49
55,24.32,92.32,45.65
58,23.92,92.32,45.18
51,24.32,92.52,45.02
43,24.84,92.52,44.39
52,24.84,92.32,45.02
47,23.92,92.52,44.55
52,23.92,92.32,44.86
50,23.48,92.52,44.55
56,23.48,92.32,44.86
47,23.92,92.52,43.3
52,23.07,92.52,43.61
50,23.48,92.52,43.3
46,23.92,92.52,44.24
49,23.48,92.52,44.24
52,23.07,92.52,43.93
19,22.99,91.56,47.83
39,23.46,91.94,46.9
33,22.52,91.26,47.53
45,22.59,91.99,46.89
41,23,91.81,46.43
41,22.56,91.84,46.43
58,23.24,92,45.8
46,23,91.81,46.11
47,22.56,91.84,46.11
60,22.8,92.04,45.8
62,22.36,92.06,45.8
67,23.05,92.14,45.18
70,22.81,92.32,45.18
73,22.6,92.15,45.18
76,22.36,92.32,45.18
66,23.24,92,45.49
69,22.8,92.04,45.49
72,22.36,92.06,45.49
69,21.88,92.52,44.24
55,22.81,92.52,44.24
53,23.07,92.32,44.24
61,22.36,92.52,44.24
59,22.6,92.32,44.24
66,22.16,92.32,44.24
72,21.88,92.52,44.55
57,22.81,92.52,44.55
56,23.07,92.32,44.55
63,22.36,92.52,44.55
62,22.6,92.32,44.55
69,22.16,92.32,44.55
62,23.05,92.14,44.86
64,22.81,92.32,44.86
68,22.6,92.15,44.86
71,22.36,92.32,44.86
60,22.36,92.52,43.61
68,21.88,92.52,43.61
64,22.16,92.32,43.61
59,22.36,92.52,43.93
68,21.88,92.52,43.93
64,22.16,92.32,43.93
45,22.51,90.99,46.91
47,22.04,90.79,46.28
1219,24.67,90.55,40.44
42,25.92,92.32,42.98
41,25.51,92.52,42.98
40,25.92,92.32,43.3
40,25.51,92.52,43.29
41,25.04,92.52,43.29
43,25.04,92.52,42.98
42,24.8,92.52,43.29
44,24.8,92.52,42.98
46,24.32,92.52,42.98
47,24.6,92.32,42.98
51,23.92,92.32,42.99
54,23.48,92.32,42.99
56,22.81,92.52,43.3
55,23.07,92.32,43.3
58,22.81,92.52,42.98
58,23.07,92.32,42.99
105,20.59,92.52,42.67
95,21.03,92.52,42.67
87,21.48,92.52,42.67
61,22.36,92.52,43.3
59,22.6,92.32,43.3
70,21.88,92.52,43.3
65,22.16,92.32,43.3
64,22.36,92.52,42.98
63,22.6,92.32,42.99
73,21.88,92.52,42.98
68,22.16,92.32,42.99
45,25.25,92.52,42.49
51,25.51,92.32,42.35
47,25.51,92.32,42.67
48,25.04,92.32,42.67
52,25.04,92.32,42.35
49,24.8,92.32,42.67
53,24.59,92.17,42.68
52,24.32,92.32,42.67
53,24.8,92.32,42.35
58,24.59,92.17,42.36
56,24.32,92.32,42.35
68,24.37,92.09,42.05
80,24.37,92.09,41.74
797,24.26,91.05,40.64
1341,23.78,90.64,40.44
63,23.91,92.11,42.36
58,23.91,92.11,42.68
74,24.12,91.94,42.05
87,24.12,91.94,41.74
90,23.68,91.97,41.74
76,23.68,91.97,42.05
196,23.88,91.73,41.11
121,23.88,91.73,41.43
225,23.44,91.77,41.11
128,23.44,91.77,41.43
434,23.86,91.51,40.86
488,23.2,91.57,40.86
1106,23.38,91.14,40.64
1541,22.9,90.73,40.44
67,23.47,92.13,42.36
61,23.47,92.13,42.68
64,23.05,92.14,42.68
65,22.81,92.32,42.67
70,23.05,92.14,42.36
72,22.81,92.32,42.35
69,22.6,92.15,42.68
71,22.36,92.32,42.67
76,22.6,92.15,42.36
78,22.36,92.32,42.36
74,22.15,92.16,42.68
78,21.88,92.32,42.67
81,22.15,92.16,42.36
86,21.88,92.32,42.36
93,21.48,92.32,42.36
103,21.03,92.32,42.36
95,23.24,92,41.74
80,23.24,92,42.05
84,22.8,92.04,42.05
102,22.8,92.04,41.74
109,22.36,92.06,41.74
90,22.36,92.06,42.05
118,21.93,92.09,41.74
135,21.47,92.11,41.74
161,21.03,92.12,41.74
97,21.93,92.09,42.05
106,21.47,92.11,42.05
120,21.03,92.12,42.05
242,23,91.81,41.11
138,23,91.81,41.43
261,22.56,91.84,41.11
146,22.56,91.84,41.43
274,22.12,91.88,41.11
160,22.12,91.88,41.43
361,21.68,91.94,41.11
460,21.24,91.97,41.11
186,21.68,91.94,41.43
235,21.24,91.97,41.43
490,22.96,91.37,40.86
501,22.76,91.6,40.86
451,22.32,91.64,40.86
430,22.08,91.44,40.86
523,21.88,91.68,40.86
729,21.22,91.74,40.86
1190,22.5,91.22,40.64
1852,22.02,90.82,40.44
1182,21.62,91.3,40.64
8,23.89,89.06,48.19
7,23.69,88.88,48.25
26,23.24,90.78,46.92
6,23.68,90.44,46.94
44,22.51,90.79,46.29
7,23.69,89.5,47.59
6,23.69,89.89,46.95
28,23.34,90.95,46.91
7,23.83,90.58,46.91
161,18.97,92.32,42.98
152,18.98,92.32,43.3
143,19.44,92.52,43.3
144,19.25,92.32,43.3
153,19.43,92.52,42.98
153,19.25,92.32,42.99
1990,20.66,90.47,40.44
164,19.04,92.1,42.68
179,19.04,92.1,42.36
172,19.45,92.32,42.35
174,19.27,92.17,42.36
155,19.46,92.32,42.67
158,19.27,92.17,42.68
191,19.24,91.91,42.05
229,19.24,91.91,41.74
227,19.48,92.08,41.74
186,19.48,92.08,42.05
479,19.44,91.67,41.11
296,19.44,91.67,41.43
484,19.68,91.87,41.11
306,19.68,91.87,41.43
1068,20.25,90.95,40.64
795,19.86,91.42,40.86
10,24.67,90.55,46.9
8,24.06,89.74,48.16
9,24.23,90.15,47.52
8,23.89,89.65,47.55
7,23.87,90.03,46.92
114,19.91,92.52,43.3
125,19.71,92.32,43.3
120,19.91,92.52,42.98
131,19.71,92.32,42.99
105,20.19,92.52,43.3
109,20.19,92.52,42.98
148,19.91,92.32,42.36
154,19.71,92.16,42.36
132,19.91,92.32,42.67
139,19.71,92.16,42.68
117,20.59,92.32,42.36
134,20.19,92.32,42.36
119,20.2,92.32,42.67
190,20.59,92.14,41.74
205,20.18,92.15,41.74
137,20.59,92.14,42.05
156,20.18,92.15,42.05
214,19.92,92.06,41.74
166,19.92,92.06,42.05
127,20.8,91.99,42.05
174,20.8,91.99,41.74
386,21,91.76,41.11
233,21,91.76,41.43
396,20.34,91.8,41.27
1095,21.14,90.87,40.64
638,20.74,91.34,40.86
1115,25.07,90.02,40.44
1715,21.54,90.38,40.44
91,18.43,89.54,49.51
83,18.03,89.05,49.85
89,18.46,89.39,49.75
87,18.3,89.19,49.75
86,18.52,89.25,49.94
85,19.03,89.2,49.94
83,18.24,89.03,49.94
92,18.6,89.75,49.51
94,18.45,89.98,49.24
93,18.85,89.96,49.51
100,18.39,90.51,48.73
96,18.52,90.31,48.99
95,18.61,90.11,49.24
91,19.05,89.71,49.51
88,19.18,89.56,49.75
88,18.93,89.35,49.75
90,18.81,89.51,49.51
82,19.54,89.15,49.94
86,19.39,89.31,49.75
79,19.76,88.89,49.94
146,18.01,88.09,43
152,18.01,88.07,42.87
791,18.02,88.1,41.29
715,18.04,88.15,41.46
711,18.01,88.07,41.46
759,18.05,88.14,41.27
166,18.02,88.11,42.44
188,18.06,88.13,42.11
167,18.05,88.14,42.43
190,18.03,88.03,42.1
153,18.18,88.71,42.44
145,18.22,89.07,42.35
141,18.03,88.65,42.24
153,18.21,88.69,42.29
158,18.42,89.11,42.05
161,18.22,88.78,42.08
165,18.36,88.77,42.12
186,18.35,88.77,41.96
197,18.41,88.69,41.96
211,18.43,88.53,41.95
170,18.31,88.58,42.13
195,18.35,88.39,42.11
162,18.29,88.39,42.48
158,18.26,88.54,42.44
171,18.41,88.71,42.12
159,18.3,88.57,42.29
162,18.01,88.07,42.58
158,18.01,88.06,42.73
158,18.05,88.15,42.58
144,18.07,88.15,42.89
148,18.05,88.15,42.74
283,18.5,88.6,41.72
268,18.53,88.5,41.76
363,18.44,88.38,41.75
751,18.44,88.33,41.08
644,18.57,89.31,40.85
880,18.4,89.1,40.84
1407,18.36,88.7,40.76
1284,19.21,89.04,40.6
1521,18.75,89.06,40.62
1828,18.47,88.85,40.58
2181,18.45,88.54,40.51
3285,18.94,88.81,40.42
3397,18.61,88.61,40.41
1869,18.43,88.51,40.66
1950,18.38,88.39,40.72
837,19.37,88.39,40.71
436,18.53,88.87,41.11
540,18.51,88.61,41.22
661,18.49,88.52,41.06
754,18.44,88.38,41.07
2001,18.44,88.34,40.67
2976,18.44,88.33,40.44
2945,18.03,88.16,40.43
2929,18,88.09,40.42
1927,18.04,88.14,40.64
2183,18.02,87.99,40.61
3624,18.64,88.43,40.4
2944,18.12,88,40.41
2727,18.12,87.87,40.41
3502,18.5,88.34,40.41
517,18.44,88.34,41.42
281,18.67,88.7,41.43
364,18.55,88.49,41.42
247,19.37,88.39,41.42
309,19.24,88.37,41.08
1010,19.54,88.5,40.55
2529,19.18,88.62,40.51
1721,19.38,88.38,40.46
3772,19.13,88.44,40.4
143,25.92,92.52,41.27
359,25.92,92.52,40.88
278,25.25,92.52,41.08
364,24.8,92.32,41.03
266,24.59,92.17,41.11
118,24.8,92.32,41.38
105,24.59,92.17,41.43
316,25.04,92.32,41.03
119,25.51,92.32,41.37
120,25.04,92.32,41.37
179,24.56,91.89,41.11
176,24.32,91.69,41.11
109,24.56,91.89,41.43
118,24.32,91.69,41.43
33,27.69,92.32,45.49
36,27.48,92.32,45.18
37,27.24,92.32,44.86
37,27.04,92.32,44.55
36,27.04,92.32,44.24
35,27.96,92.52,45.49
40,27.69,92.52,45.18
40,27.48,92.52,44.86
38,27.24,92.52,44.55
37,27.04,92.52,43.92
37,27.24,92.52,44.24
37,27.04,92.52,43.61
35,27.03,92.17,44.24
35,27.03,92.17,44.55
34,27.48,92.16,45.18
34,27.48,92.16,44.86
34,27.24,92.07,44.86
34,27.24,92.07,45.18
41,26.36,92.52,42.65
44,26.36,92.52,42.32
37,26.77,92.52,43.29
39,26.36,92.32,43.3
38,26.77,92.52,42.97
41,26.36,92.32,42.98
38,26.35,92.12,43.61
37,26.77,92.32,43.61
36,26.35,92.12,43.93
36,26.77,92.32,43.92
35,26.81,92.1,44.24
35,26.81,92.1,44.55
51,25.92,92.52,41.99
67,25.92,92.52,41.65
61,25.25,92.52,41.83
60,24.8,92.32,42.03
65,24.59,92.17,42.05
73,24.8,92.32,41.71
77,24.59,92.17,41.74
58,25.51,92.32,42.03
72,25.51,92.32,41.71
58,25.04,92.32,42.03
73,25.04,92.32,41.71
45,25.92,92.32,42.67
50,25.92,92.32,42.35
640,25.74,92.52,40.56
307,25.51,92.32,41.02
555,26.37,92.52,40.56
628,25.25,92.32,40.74
451,24.82,92.09,40.86
270,24.74,91.43,40.86
654,25.22,91.91,40.64
544,25.15,90.97,40.64
817,26.36,92.42,40.44
1031,25.72,92.35,40.44
1023,25.63,91.47,40.44
1076,25.55,90.47,40.44
1034,25.47,89.46,40.44
19,28.1,91.64,49.75
17,28.36,91.99,49.94
31,27.69,92.32,49.3
26,27.95,92.32,49.61
17,28.42,92.44,49.94
18,28.17,92.52,49.84
35,27.69,92.52,49.01
29,27.98,92.52,49.41
21,28.14,92.12,49.75
27,27.93,92.14,49.51
17,28.82,91.92,49.94
16,28.56,91.67,49.94
28,25.7,92.06,48.14
28,25.88,91.78,48.61
25,26.08,91.54,48.61
18,25.62,91.35,48.15
33,26.57,92.52,48.18
32,25.72,92.32,48.15
29,26.32,91.74,48.61
31,26.56,91.95,48.93
34,26.36,92.32,48.64
31,26.12,91.98,48.61
33,26.35,92.12,48.93
31,27.24,92.07,49.24
35,27.24,92.52,48.67
34,27.24,92.32,48.97
35,27.49,92.52,48.67
34,27.48,92.32,48.96
31,27.48,92.16,49.24
35,27.04,92.52,48.68
34,26.77,92.32,48.64
34,27.04,92.32,48.97
31,27.03,92.17,49.24
32,26.81,92.1,48.93
34,27.69,92.52,48.67
24,27.88,91.82,49.51
30,27.68,92.05,49.24
28,27.44,91.86,49.24
23,27.64,91.62,49.51
17,28.3,91.38,49.75
21,27.84,91.38,49.51
17,28.05,91.17,49.75
31,27,91.9,48.93
29,26.76,91.7,48.93
28,27.2,91.66,48.93
24,27.4,91.42,49.24
26,26.96,91.46,48.93
22,27.16,91.22,49.24
21,27.61,91.18,49.24
17,27.81,90.94,49.51
19,27.37,90.98,49.24
16,27.57,90.74,49.51
26,26.52,91.5,48.61
23,26.28,91.3,48.61
23,26.72,91.26,48.61
20,26.93,91.02,48.93
20,26.49,91.06,48.61
17,26.69,90.82,48.93
18,27.13,90.78,48.93
16,27.33,90.54,49.24
16,26.89,90.58,48.93
15,27.09,90.34,49.24
15,27.29,90.1,49.24
16,27.49,89.86,49.51
15,27.69,89.62,49.51
16,27.77,90.5,49.51
17,27.97,90.25,49.74
15,27.53,90.3,49.24
16,27.73,90.06,49.51
16,28.17,90,49.74
16,27.93,89.82,49.51
19,28.67,90.41,49.94
17,28.42,90.21,49.74
17,28.25,90.92,49.74
19,28.47,90.67,49.94
17,28.01,90.7,49.51
17,28.21,90.46,49.74
17,28.77,91.38,49.94
17,28.5,91.12,49.75
19,28.72,90.89,49.94
19,28.92,90.63,49.94
20,29.38,90.59,49.94
17,29.02,91.61,49.94
28,27.38,92.52,47.53
25,26.56,91.95,47.05
28,26.57,92.32,47.53
26,26.35,92.12,47.05
23,26.1,91.76,47.52
27,27.24,92.32,47.05
27,27.48,92.32,47.05
27,27.03,92.17,46.74
26,26.81,92.1,47.05
27,27.04,92.32,47.05
25,27,91.9,47.05
18,29.49,91.55,49.94
21,29.65,90.8,49.94
31,27.96,92.52,45.8
28,27.69,92.52,46.43
28,27.48,92.32,46.43
29,27.69,92.52,46.11
30,27.48,92.32,46.11
31,27.69,92.32,45.8
31,27.48,92.16,45.8
28,27.24,92.32,46.43
28,27.03,92.17,46.43
30,27.24,92.32,46.11
30,27.03,92.17,46.11
26,27.96,92.52,47.05
27,27.96,92.52,46.74
26,27.69,92.32,47.05
26,27.69,92.32,46.74
26,27.48,92.16,46.74
26,27.24,92.07,46.74
483,26.25,78.99,40.59
410,26.25,78.99,40.6
643,26.25,78.97,40.58
935,26.27,78.99,40.58
807,26.26,78.98,40.58
842,26.25,78.97,40.57
1207,26.27,78.99,40.57
1030,26.26,78.98,40.57
1199,26.27,78.99,40.58
1388,26.27,78.99,40.57
1112,26.25,78.97,40.56
1359,26.26,78.98,40.56
1567,26.25,78.97,40.55
1877,26.26,78.98,40.55
2181,26.25,78.97,40.54
15170,26.25,78.97,40.53
2575,26.26,78.98,40.55
2757,26.26,78.98,40.55
3377,26.26,78.98,40.54
3606,26.26,78.98,40.54
4051,26.26,78.98,40.54
5094,26.26,78.98,40.53
4479,26.26,78.98,40.54
5600,26.26,78.98,40.53
2873,26.28,78.99,40.55
1676,26.27,78.98,40.56
1798,26.27,78.99,40.56
2416,26.28,79,40.55
2188,26.27,78.98,40.55
4077,26.28,79,40.54
4041,26.27,78.99,40.54
3309,26.28,79,40.55
3169,26.27,78.99,40.54
2934,26.27,78.98,40.55
3795,26.27,78.98,40.54
5353,26.27,78.99,40.53
6239,26.27,78.99,40.53
5847,26.28,79,40.53
5151,26.27,78.99,40.54
4999,26.27,78.98,40.54
6243,26.27,78.99,40.53
6231,26.27,78.98,40.53
189703,26.25,78.97,40.51
105061,26.25,78.97,40.52
10560,26.26,78.98,40.52
7252,26.26,78.98,40.53
6944,26.26,78.98,40.53
7408,26.26,78.98,40.52
14499,26.26,78.98,40.51
13572,26.26,78.98,40.52
8639,26.26,78.98,40.52
9300,26.26,78.98,40.51
189225,26.25,78.97,40.5
102984,26.25,78.97,40.49
15256,26.26,78.98,40.51
13787,26.26,78.98,40.5
10211,26.26,78.98,40.51
