ppm HF Concentration mole,X (m),Y (m),Z (m)
50,13.62,78.93,40.55
50,13.76,78.73,40.74
50,12.93,78.93,40.55
50,15.15,78.3,41.11
50,15.46,78.56,41
50,15.66,78.35,40.81
50,15.46,78.56,41.32
50,15.66,78.35,41.14
50,15.27,78.06,40.86
50,14.93,78.09,40.86
50,15.46,78.16,40.74
50,15.66,77.88,40.54
50,14.58,78.24,40.64
50,14.38,78.49,40.64
50,14.17,78.65,40.64
50,13.74,78.67,40.64
50,15.38,77.72,40.64
50,15.24,77.96,40.64
50,14.79,77.99,40.64
50,14.49,78.2,40.44
50,14.28,78.46,40.44
50,14.08,78.71,40.44
50,13.61,78.75,40.44
50,13.4,78.88,40.44
50,12.93,78.89,40.44
50,15.4,77.66,40.44
50,15.17,77.9,40.44
50,14.7,77.94,40.44
50,15.21,78.93,44.43
50,15.21,78.93,44.1
50,14.76,78.93,43.46
50,14.86,78.73,43.47
50,14.86,78.73,43.63
50,14.77,78.93,43.79
50,14.85,78.73,43.82
50,15.34,78.73,44.18
50,15.66,78.75,44.09
50,15.34,78.73,44.5
50,15.66,78.75,44.42
50,15.21,78.58,43.92
50,15.05,78.73,43.88
50,15.2,78.58,43.54
50,15.2,78.58,43.69
50,15.06,78.73,43.55
50,15.34,78.73,43.86
50,15.66,78.75,43.76
50,15.33,78.73,43.47
50,15.33,78.73,43.63
50,15.66,78.75,43.43
49,15.66,78.35,48.97
49,15.66,78.35,48.64
50,15.66,78.35,49.62
50,15.66,78.35,49.29
49,15.66,78.75,48.65
49,15.66,78.75,48.97
50,15.66,78.75,49.29
50,15.66,78.75,49.62
49,15.66,78.74,48.15
49,15.33,78.93,47.51
50,15.53,78.93,50.25
50,15.53,78.93,50.59
50,15.53,78.93,50.92
50,15.53,78.93,49.93
50,15.21,78.93,44.76
50,14.78,78.93,44.77
49,15.21,78.93,45.08
49,14.78,78.93,45.09
49,15.21,78.93,45.41
49,14.77,78.93,45.41
49,15.21,78.93,45.73
49,14.77,78.93,45.73
50,15.34,78.73,44.82
50,15.66,78.75,44.75
50,15.34,78.73,45.14
50,15.66,78.75,45.07
49,15.34,78.73,45.46
49,15.34,78.73,45.77
49,15.66,78.75,45.4
49,15.66,78.75,45.73
49,14.77,78.93,46.06
49,14.77,78.93,46.38
49,15.03,78.73,46.09
49,15.33,78.93,46.86
49,15.66,78.74,46.87
49,15.21,78.58,46.11
49,15.34,78.73,46.41
49,15.03,78.73,46.41
49,15.29,78.47,46.11
49,15.46,78.56,46.09
49,15.46,78.56,46.41
49,15.66,78.35,46.21
49,15.66,78.34,46.86
49,15.46,78.54,47.52
49,15.66,77.91,47.51
49,15.46,78.15,47.52
49,15.66,77.91,48.16
49,15.46,78.16,48.16
49,15.66,77.4,47.51
49,15.66,77.4,48.16
50,15.46,78.56,49.88
50,15.66,78.35,49.93
50,15.46,78.56,50.2
50,15.66,78.35,50.25
50,15.46,78.56,50.53
50,15.66,78.35,50.6
49,15.46,78.56,50.85
50,15.66,78.35,50.92
50,15.34,78.73,51.16
50,15.2,78.93,51.23
50,15.2,78.93,51.56
50,15.66,78.74,52.08
50,15.34,78.73,51.48
50,15.33,78.93,52.06
49,15.46,78.56,51.17
50,15.66,78.35,51.25
50,15.46,78.56,51.48
50,15.66,78.35,51.58
50,15.66,78.34,52.06
50,14.76,78.93,42.8
50,14.86,78.73,42.84
50,14.86,78.73,42.99
50,14.76,78.93,43.13
50,14.86,78.73,43.15
50,14.86,78.73,43.31
50,14.76,78.93,42.15
50,14.86,78.73,42.36
50,14.86,78.73,42.2
50,14.76,78.93,42.47
50,14.86,78.73,42.68
50,14.86,78.73,42.52
50,14.31,78.93,41.49
50,14.31,78.93,41.83
50,14.75,78.59,41.82
50,14.75,78.59,41.66
50,14.6,78.73,41.64
50,14.75,78.59,42.13
50,14.75,78.59,41.97
50,14.6,78.73,41.96
50,13.87,78.93,41.5
50,13.87,78.93,41.83
50,15.2,78.58,42.91
50,15.2,78.58,43.07
50,15.06,78.73,42.91
50,15.2,78.58,43.22
50,15.2,78.58,43.38
50,15.06,78.73,43.23
50,15.33,78.73,42.83
50,15.33,78.73,42.99
50,15.66,78.75,42.78
50,15.33,78.73,43.15
50,15.33,78.73,43.31
50,15.66,78.75,43.11
50,15.2,78.58,42.6
50,15.2,78.58,42.75
50,15.06,78.73,42.59
50,15.2,78.58,42.29
50,15.2,78.58,42.44
50,15.06,78.73,42.28
50,15.29,78.46,42.05
50,14.96,78.5,42.05
50,15.29,78.47,41.74
50,14.96,78.5,41.74
50,15.15,78.3,41.43
50,15.33,78.73,42.19
50,15.33,78.73,42.35
50,15.66,78.75,42.12
50,15.33,78.73,42.51
50,15.33,78.73,42.67
50,15.66,78.75,42.45
50,15.46,78.56,41.64
50,15.66,78.34,41.47
50,15.46,78.56,41.95
50,15.66,78.34,41.8
50,14.17,78.73,41.32
50,14.53,78.52,41.43
50,14.17,78.73,41
50,14.53,78.52,41.11
50,13.4,78.93,40.82
50,12.93,78.93,40.82
50,13.39,78.93,41.16
50,12.92,78.93,41.16
50,13.61,78.93,41.16
50,13.75,78.73,41.32
50,13.62,78.93,40.82
50,13.75,78.73,41
50,14.72,78.33,41.43
50,14.72,78.33,41.11
50,14.08,78.54,40.86
50,14.28,78.38,40.86
50,14.49,78.13,40.86
50,13.15,78.93,40.55
50,13.28,78.73,40.74
50,13.66,78.55,40.86
50,13.49,78.73,40.74
50,12.62,78.93,40.54
50,12.83,78.73,40.74
50,15.27,78.06,41.11
50,14.93,78.09,41.11
50,15.46,78.17,41
50,15.66,77.88,40.81
50,15.46,78.17,41.32
50,15.66,77.88,41.14
50,15.12,77.85,40.86
50,14.69,77.89,40.86
50,15.46,77.72,40.74
50,15.66,77.44,40.54
50,15.26,77.63,40.86
50,15.66,77.16,40.54
50,14.34,78.03,40.64
50,14.14,78.28,40.64
50,13.93,78.52,40.64
50,13.48,78.56,40.64
50,13.28,78.68,40.64
50,12.82,78.69,40.64
50,15.21,77.51,40.64
50,14.99,77.75,40.64
50,14.54,77.79,40.64
50,15.66,76.39,40.54
50,14.23,77.98,40.44
50,14.02,78.24,40.44
50,13.82,78.5,40.44
50,13.35,78.54,40.44
50,13.14,78.78,40.44
50,12.68,78.81,40.44
50,15.63,77.17,40.44
50,15.56,77.41,40.44
50,15.13,77.44,40.44
50,14.91,77.68,40.44
50,14.44,77.72,40.44
50,14.78,78.93,44.44
50,14.78,78.93,44.11
50,15.21,78.58,44.55
50,15.03,78.73,44.51
50,15.21,78.58,44.24
50,15.03,78.73,44.19
49,14.3,78.93,43.8
49,14.3,78.93,43.47
50,14.75,78.59,43.54
50,14.75,78.59,43.69
49,14.6,78.73,43.55
50,14.75,78.59,43.85
50,14.61,78.73,43.88
49,13.86,78.93,43.81
49,13.86,78.93,43.48
50,15.29,78.47,44.55
50,15.29,78.47,44.24
50,15.46,78.56,44.18
50,15.66,78.34,44.09
50,15.46,78.56,44.5
50,15.66,78.34,44.42
50,15.29,78.47,43.93
50,14.96,78.5,43.93
50,15.29,78.46,43.61
50,14.96,78.5,43.61
50,15.46,78.56,43.86
50,15.66,78.34,43.76
50,15.46,78.56,43.55
50,15.66,78.34,43.44
49,15.66,77.4,48.81
49,15.66,77.4,49.45
49,15.66,77.9,48.81
49,15.46,78.17,48.94
49,15.46,78.17,48.63
50,15.66,77.9,49.46
49,15.46,78.17,49.58
49,15.46,78.17,49.26
49,15.46,78.56,48.63
49,15.46,78.56,48.94
49,15.46,78.56,49.26
50,15.46,78.56,49.58
49,15.46,78.55,48.14
49,15.15,78.73,47.52
49,15.53,78.93,48.65
49,15.53,78.93,48.97
50,15.53,78.93,49.3
50,15.53,78.93,49.62
49,14.53,78.93,47.52
49,15.33,78.93,48.16
50,15.34,78.73,50.19
49,15.34,78.73,50.53
49,15.34,78.73,50.85
50,15.21,78.93,50.25
49,15.21,78.93,50.58
50,15.2,78.93,50.91
50,15.34,78.73,49.88
50,15.21,78.93,49.93
49,14.3,78.93,44.78
49,13.86,78.93,44.78
49,14.3,78.93,45.1
49,13.85,78.93,45.1
49,13.36,78.93,44.79
49,12.88,78.93,44.79
49,13.36,78.93,45.11
49,12.87,78.93,45.11
49,14.3,78.93,45.42
49,13.85,78.93,45.42
49,14.29,78.93,45.74
49,13.35,78.93,45.43
50,15.21,78.58,44.86
50,15.03,78.73,44.82
50,14.62,78.73,44.83
50,15.21,78.58,45.18
50,15.03,78.73,45.14
49,14.62,78.73,45.14
49,15.21,78.58,45.49
49,15.03,78.73,45.46
49,14.62,78.73,45.46
49,15.21,78.58,45.8
49,15.03,78.73,45.77
49,14.62,78.73,45.78
50,15.29,78.47,44.86
50,15.46,78.56,44.82
50,15.66,78.35,44.75
50,15.29,78.46,45.18
50,15.46,78.56,45.14
50,15.66,78.34,45.08
50,15.29,78.47,45.49
49,15.29,78.47,45.8
50,15.46,78.56,45.45
49,15.46,78.56,45.77
49,15.66,78.35,45.56
49,15.66,76.42,47.51
49,15.66,76.43,48.15
49,13.85,78.93,45.74
49,13.35,78.93,45.75
49,14.62,78.73,46.09
49,14.29,78.93,46.06
49,14.29,78.93,46.38
49,14.53,78.93,46.87
49,14.62,78.73,46.41
49,14.97,78.5,46.11
49,15.21,78.58,46.43
49,15.29,78.47,46.43
49,15.15,78.73,46.88
49,15.46,78.55,46.89
49,14.97,78.5,46.43
49,15.15,78.3,46.11
49,15.15,78.3,46.43
49,15.46,78.17,46.25
49,15.66,77.9,46.21
49,15.66,77.91,46.86
49,15.46,78.16,46.88
49,15.66,77.39,46.21
49,15.66,77.4,46.86
49,15.66,76.42,46.86
49,15.66,76.41,46.21
49,15.11,78.41,47.52
49,15.28,78.05,47.52
49,15.46,77.74,47.52
49,15.28,78.06,48.15
49,15.46,77.74,48.15
49,15.66,76.97,47.51
49,15.46,77.24,47.52
49,15.66,76.97,48.16
49,15.46,77.24,48.15
49,15.29,78.47,49.85
49,15.29,78.46,50.17
49,15.21,78.58,49.85
49,15.21,78.58,50.17
49,15.29,78.46,50.49
49,15.29,78.46,50.8
49,15.21,78.58,50.49
49,15.21,78.58,50.8
50,15.66,77.4,50.26
50,15.66,77.4,49.93
50,15.66,77.9,50.26
50,15.66,77.9,49.93
49,15.46,78.17,49.88
50,15.46,78.17,50.2
50,15.66,77.4,50.76
50,15.66,77.9,50.76
49,15.46,78.17,50.53
49,15.46,78.17,50.85
49,15.66,76.43,48.81
49,15.66,76.42,49.45
50,15.66,78.73,52.72
50,15.33,78.93,52.71
49,15.29,78.46,51.11
49,15.21,78.58,51.11
49,15.03,78.73,51.16
50,15.03,78.73,51.48
50,14.52,78.93,51.38
49,15.29,78.46,51.43
49,15.21,78.58,51.43
50,15.46,78.55,51.97
50,15.15,78.73,51.96
50,14.51,78.93,52.02
50,15.66,77.4,51.41
50,15.66,77.9,51.41
49,15.46,78.17,51.17
49,15.46,78.17,51.48
50,15.66,77.4,52.07
50,15.66,77.91,52.07
50,15.66,78.33,52.72
50,15.46,78.16,51.96
49,14.31,78.93,42.81
49,14.75,78.59,42.91
49,14.75,78.59,43.07
49,14.6,78.73,42.92
49,14.31,78.93,43.14
49,14.75,78.59,43.22
49,14.75,78.59,43.38
49,14.6,78.73,43.24
49,13.86,78.93,42.83
49,13.86,78.93,43.15
50,14.31,78.93,42.16
50,14.75,78.59,42.44
50,14.75,78.59,42.29
50,14.6,78.73,42.28
49,14.31,78.93,42.49
50,14.75,78.59,42.75
50,14.75,78.59,42.6
49,14.6,78.73,42.6
49,13.86,78.93,42.17
49,13.86,78.93,42.5
50,14.17,78.73,41.65
50,14.17,78.73,41.97
50,14.53,78.52,41.74
50,14.53,78.52,42.05
50,13.39,78.93,41.5
50,12.91,78.93,41.5
50,13.38,78.93,41.83
50,12.91,78.93,41.83
50,13.6,78.93,41.5
50,13.75,78.73,41.65
50,13.6,78.93,41.83
49,13.74,78.73,41.97
50,15.29,78.47,42.99
50,14.96,78.5,42.99
50,15.29,78.47,43.3
50,14.96,78.5,43.3
50,15.46,78.56,42.91
50,15.66,78.34,42.78
50,15.46,78.56,43.23
50,15.66,78.34,43.11
50,15.29,78.46,42.68
50,14.96,78.5,42.68
50,15.29,78.46,42.36
50,14.96,78.5,42.36
50,15.15,78.3,42.05
50,14.72,78.33,42.05
50,15.15,78.3,41.74
50,14.72,78.33,41.74
50,15.27,78.06,41.43
50,14.93,78.09,41.43
50,15.46,78.56,42.27
50,15.66,78.34,42.12
50,15.46,78.56,42.59
50,15.66,78.34,42.45
50,15.46,78.17,41.64
50,15.66,77.88,41.47
50,15.46,78.16,41.95
50,15.66,77.87,41.8
50,9.94,78.93,40.55
50,12.2,78.93,40.55
50,14.08,78.54,41.43
50,14.28,78.38,41.43
50,14.08,78.54,41.11
50,14.28,78.38,41.11
50,13.14,78.93,40.82
50,13.28,78.73,41
50,12.63,78.93,40.82
50,12.82,78.73,41
50,13.14,78.93,41.16
50,13.28,78.73,41.32
50,12.62,78.93,41.16
50,12.82,78.73,41.32
50,13.65,78.55,41.43
50,13.49,78.73,41.32
50,13.65,78.55,41.11
50,13.49,78.73,41
50,14.49,78.13,41.43
50,14.49,78.13,41.11
50,13.84,78.4,40.86
50,14.05,78.17,40.86
50,14.25,77.93,40.86
50,13.2,78.56,40.86
50,13.03,78.73,40.74
50,13.4,78.44,40.86
50,12.76,78.57,40.86
50,12.53,78.73,40.74
50,15.12,77.86,41.11
50,14.69,77.89,41.11
50,15.46,77.71,41
50,15.66,77.37,40.81
50,15.26,77.62,41.11
50,15.46,77.71,41.32
50,15.66,77.37,41.14
50,14.89,77.65,40.86
50,14.45,77.69,40.86
50,15.46,77.3,40.74
50,15.1,77.42,40.86
50,15.66,76.95,40.54
50,15.46,77.03,40.74
50,15.66,76.39,40.98
50,15.46,76.28,40.74
50,14.09,77.83,40.64
50,13.89,78.07,40.64
50,13.69,78.32,40.64
50,13.24,78.36,40.64
50,13.03,78.59,40.64
50,12.58,78.62,40.64
50,15.44,77.03,40.64
50,15.36,77.26,40.64
50,14.95,77.3,40.64
50,14.75,77.54,40.64
50,14.3,77.58,40.64
50,15.53,76.42,40.44
50,15.66,75.51,40.54
50,9.94,78.9,40.44
50,12.22,78.83,40.44
50,13.97,77.76,40.44
50,13.77,78.02,40.44
50,13.56,78.28,40.44
50,13.09,78.32,40.44
50,12.89,78.58,40.44
50,12.42,78.63,40.44
50,15.31,76.95,40.44
50,14.87,77.22,40.44
50,14.65,77.47,40.44
50,14.18,77.5,40.44
50,14.3,78.93,44.45
49,13.86,78.93,44.46
50,14.62,78.73,44.51
50,14.3,78.93,44.13
49,13.86,78.93,44.14
50,14.62,78.73,44.19
49,13.36,78.93,44.47
49,12.88,78.93,44.47
49,13.36,78.93,44.15
49,12.88,78.93,44.15
50,14.97,78.5,44.55
50,14.97,78.5,44.24
49,14.17,78.73,43.88
49,14.17,78.73,43.56
49,14.53,78.52,43.61
49,14.52,78.52,43.92
49,13.37,78.93,43.82
49,12.88,78.93,43.83
49,13.59,78.93,43.82
49,13.74,78.73,43.88
49,13.37,78.93,43.49
49,12.89,78.93,43.51
49,13.59,78.93,43.49
49,13.74,78.73,43.56
50,15.15,78.3,44.55
50,15.15,78.3,44.24
50,15.46,78.17,44.18
50,15.66,77.88,44.09
50,15.46,78.17,44.5
50,15.66,77.88,44.42
50,15.15,78.3,43.93
50,14.72,78.34,43.93
50,15.15,78.3,43.61
50,14.72,78.33,43.61
50,15.46,78.17,43.86
50,15.66,77.88,43.76
50,15.46,78.16,43.55
50,15.66,77.87,43.44
49,15.66,76.97,48.8
49,15.46,77.24,48.78
49,15.66,76.97,49.45
49,15.46,77.24,49.42
49,15.29,78.47,48.93
49,15.29,78.46,48.61
49,15.21,78.58,48.93
49,15.21,78.58,48.61
49,15.27,78.06,48.93
49,15.27,78.06,48.61
49,15.46,77.73,48.78
49,15.11,78.41,48.14
49,15.29,78.47,49.55
49,15.29,78.47,49.24
49,15.21,78.58,49.55
49,15.21,78.58,49.24
49,15.27,78.06,49.55
49,15.27,78.06,49.24
49,15.46,77.73,49.42
49,15.34,78.73,48.63
49,15.34,78.73,48.94
49,15.34,78.73,49.26
50,15.34,78.73,49.58
49,14.38,78.73,47.52
49,15.15,78.73,48.15
49,15.21,78.93,48.65
49,15.21,78.93,48.97
50,15.21,78.93,49.3
50,15.21,78.93,49.62
49,13.57,78.93,47.52
49,14.53,78.93,48.17
49,15.03,78.73,50.2
49,15.03,78.73,50.52
49,15.03,78.73,50.84
49,14.54,78.93,50.24
50,14.52,78.93,50.73
49,15.03,78.73,49.88
49,14.53,78.93,49.92
50,13.56,78.93,51.35
50,13.55,78.93,52
49,12.87,78.93,45.44
49,14.16,78.73,44.83
49,13.58,78.93,44.78
49,13.74,78.73,44.83
49,14.16,78.73,45.15
49,13.58,78.93,45.11
49,13.74,78.73,45.15
49,13.1,78.93,44.79
49,13.27,78.73,44.83
49,12.58,78.93,44.8
49,12.8,78.73,44.84
49,13.09,78.93,45.11
49,13.26,78.73,45.15
49,12.58,78.93,45.12
49,12.8,78.73,45.15
49,14.16,78.73,45.46
49,13.57,78.93,45.43
49,13.74,78.73,45.46
49,14.16,78.73,45.78
49,13.57,78.93,45.75
49,13.09,78.93,45.43
49,13.26,78.73,45.47
50,14.97,78.5,44.86
50,14.52,78.52,44.86
50,14.97,78.5,45.18
49,14.52,78.52,45.18
49,14.97,78.5,45.49
49,14.52,78.52,45.49
49,14.97,78.5,45.8
49,14.52,78.52,45.8
50,15.66,77.89,44.91
50,15.15,78.3,44.86
50,15.46,78.17,44.82
50,15.15,78.3,45.18
50,15.46,78.17,45.14
50,15.15,78.3,45.49
49,15.15,78.3,45.8
49,15.46,78.17,45.61
49,15.66,77.9,45.56
50,15.66,77.37,44.92
49,15.66,77.38,45.56
49,15.66,76.4,45.57
49,15.66,76.4,44.92
49,15.46,76.29,47.51
49,15.46,76.3,48.15
49,15.66,75.55,47.51
49,15.66,75.56,48.16
49,12.87,78.93,45.76
49,13.74,78.73,45.78
49,13.26,78.73,45.78
49,13.09,78.93,45.75
49,13.6,78.93,46.23
49,13.57,78.93,46.87
49,14.52,78.52,46.11
49,14.16,78.73,46.09
49,14.16,78.73,46.41
49,14.52,78.52,46.43
49,14.39,78.73,46.88
49,14.73,78.35,46.11
49,14.73,78.35,46.43
49,15.11,78.41,46.9
49,15.28,78.07,46.27
49,14.93,78.09,46.11
49,14.93,78.09,46.43
49,15.46,77.74,46.25
49,15.28,78.06,46.89
49,15.46,77.74,46.88
49,15.66,76.96,46.21
49,15.46,77.24,46.25
49,15.66,76.97,46.86
49,15.46,77.24,46.88
49,15.46,76.29,46.88
49,15.66,75.54,46.86
49,15.46,76.29,46.25
49,15.66,75.53,46.21
49,15.66,74.6,46.21
49,15.66,74.61,46.86
49,14.29,78.46,47.52
49,14.71,78.13,47.52
49,15.07,77.64,47.52
49,15.07,77.64,48.15
49,15.25,77.16,47.52
49,15.46,76.83,47.52
49,15.25,77.16,48.15
49,15.46,76.83,48.15
49,15.22,76.25,47.52
49,15.15,78.3,49.86
49,15.15,78.3,50.17
49,14.97,78.5,49.86
49,14.97,78.5,50.17
49,15.15,78.3,50.49
49,15.15,78.3,50.8
49,14.97,78.5,50.49
49,14.97,78.5,50.8
49,15.46,77.24,50.2
50,15.66,76.97,50.26
49,15.46,77.24,49.89
49,15.66,76.97,49.94
49,15.27,78.06,49.85
49,15.28,78.06,50.17
49,15.46,77.73,50.2
49,15.46,77.73,49.88
49,15.66,76.97,50.76
49,15.46,77.24,50.69
49,15.27,78.06,50.49
49,15.27,78.06,50.8
49,15.46,77.73,50.69
49,15.22,76.25,48.14
49,15.66,76.43,50.26
49,15.66,76.42,50.76
49,15.66,76.42,49.94
49,15.46,76.3,48.78
49,15.46,76.3,49.42
49,15.66,75.56,48.8
49,15.66,75.56,49.45
50,15.66,76.42,51.41
50,15.66,76.42,52.07
50,15.33,78.93,53.37
50,15.66,78.73,53.38
50,15.46,78.54,52.6
50,15.15,78.73,52.59
50,14.51,78.93,52.68
50,14.51,78.93,53.33
50,13.55,78.93,52.65
49,15.15,78.3,51.11
49,15.15,78.3,51.43
49,14.97,78.5,51.11
49,14.97,78.5,51.43
50,14.38,78.73,51.31
50,15.11,78.41,51.9
50,14.38,78.73,51.94
50,15.66,77.4,52.72
50,15.66,77.91,52.72
50,15.66,76.97,51.41
49,15.46,77.24,51.32
49,15.27,78.06,51.11
49,15.27,78.06,51.43
49,15.46,77.73,51.32
50,15.66,76.97,52.07
50,15.46,77.24,51.96
50,15.46,77.74,51.96
50,15.66,77.4,53.38
50,15.66,78.33,53.38
49,15.27,78.06,51.89
50,15.46,78.15,52.6
50,15.66,77.91,53.38
50,15.66,76.42,52.72
50,15.66,76.49,53.39
50,13.56,78.93,53.31
49,14.17,78.73,42.92
49,14.53,78.52,42.99
49,14.17,78.73,43.24
49,14.53,78.52,43.3
49,13.37,78.93,43.17
49,12.89,78.93,43.18
49,13.37,78.93,42.84
49,12.89,78.93,42.84
49,13.59,78.93,42.83
49,13.74,78.73,42.93
49,13.59,78.93,43.16
49,13.74,78.73,43.25
49,14.17,78.73,42.29
49,14.53,78.52,42.36
49,14.17,78.73,42.6
49,14.53,78.52,42.68
49,13.38,78.93,42.17
49,12.9,78.93,42.17
49,13.37,78.93,42.51
49,12.9,78.93,42.51
49,13.59,78.93,42.17
49,13.74,78.73,42.29
49,13.59,78.93,42.5
49,13.74,78.73,42.61
50,14.08,78.54,41.74
49,14.08,78.54,42.05
50,14.28,78.38,41.74
49,14.28,78.38,42.05
50,13.13,78.93,41.5
50,13.28,78.73,41.65
50,12.62,78.93,41.5
50,12.82,78.73,41.65
50,13.12,78.93,41.83
49,13.27,78.73,41.97
50,12.61,78.93,41.83
50,12.82,78.73,41.97
50,13.65,78.55,41.74
50,13.48,78.73,41.65
49,13.65,78.55,42.05
49,13.48,78.73,41.97
50,15.15,78.3,42.99
49,14.72,78.33,42.99
50,15.15,78.3,43.3
49,14.72,78.33,43.3
50,15.46,78.16,42.91
50,15.66,77.87,42.78
50,15.46,78.16,43.23
50,15.66,77.87,43.11
50,15.15,78.3,42.68
49,14.72,78.33,42.68
50,15.15,78.3,42.36
50,14.72,78.33,42.36
50,15.27,78.06,42.05
50,14.93,78.09,42.05
49,14.49,78.13,42.05
50,15.27,78.06,41.74
50,14.93,78.09,41.74
50,14.49,78.13,41.74
50,15.12,77.86,41.43
50,14.69,77.89,41.43
50,15.26,77.62,41.43
50,15.46,78.16,42.27
50,15.66,77.87,42.12
50,15.46,78.16,42.59
50,15.66,77.87,42.45
50,15.46,77.72,41.64
50,15.66,77.37,41.47
50,15.46,77.71,41.95
50,15.66,77.36,41.8
50,15.66,76.39,41.63
50,9.25,78.93,40.55
50,8.82,78.93,40.55
50,9.24,78.84,40.44
50,8.81,78.85,40.44
50,10.88,78.93,41.21
50,10.39,78.93,41.21
