ppm HF Concentration mole,X (m),Y (m),Z (m)
6675,74.85,65.87,40.88
6275,74.85,65.87,40.89
10134,74.85,65.87,40.88
57974,74.85,65.87,40.88
6126,74.85,65.87,40.89
4414,74.85,65.87,40.89
3992,74.85,65.87,40.89
4160,74.85,65.87,40.89
4650,74.85,65.87,40.89
4227,74.85,65.87,40.89
4268,74.85,65.87,40.89
5272,74.85,65.87,40.89
4233,74.84,65.87,40.89
16296,74.84,65.87,40.89
3795,74.84,65.87,40.89
3843,74.85,65.87,40.89
3967,74.84,65.87,40.89
3584,74.84,65.87,40.89
3709,74.84,65.87,40.89
3579,74.84,65.87,40.89
3532,74.84,65.87,40.89
4317,74.84,65.87,40.89
3595,74.84,65.87,40.89
3762,74.84,65.87,40.89
3753,74.84,65.87,40.89
42366,74.84,65.87,40.89
5265,74.84,65.87,40.89
72855,74.84,65.87,40.89
6481,74.84,65.87,40.89
120709,74.84,65.87,40.89
7756,74.84,65.87,40.89
72908,74.84,65.87,40.89
9454,74.84,65.87,40.89
6441,74.83,65.87,40.89
6361,74.83,65.87,40.89
17781,74.85,65.87,40.89
67639,74.85,65.87,40.89
159764,74.84,65.87,40.89
32444,74.83,65.87,40.89
208200,74.84,65.87,40.89
280005,74.84,65.87,40.89
351154,74.84,65.87,40.89
366240,74.84,65.87,40.89
23467,74.83,65.87,40.89
9826,74.83,65.87,40.89
17436,74.83,65.87,40.89
14066,74.83,65.87,40.89
170900,74.86,65.87,40.88
306012,74.86,65.87,40.88
620907,74.86,65.87,40.86
484616,74.86,65.87,40.87
489422,74.86,65.87,40.87
476211,74.86,65.87,40.87
480839,74.86,65.87,40.87
646470,74.86,65.87,40.86
654330,74.86,65.87,40.86
494348,74.86,65.87,40.86
500331,74.86,65.87,40.86
550478,74.86,65.87,40.87
544920,74.86,65.87,40.87
465276,74.86,65.87,40.88
132020,74.86,65.87,40.88
754242,74.86,65.87,40.88
822081,74.86,65.87,40.88
238237,74.85,65.87,40.88
36052,74.86,65.87,40.88
64472,74.85,65.87,40.88
263195,74.85,65.87,40.88
514503,74.85,65.87,40.88
509854,74.85,65.87,40.88
609154,74.85,65.87,40.88
17805,74.86,65.87,40.88
18136,74.85,65.87,40.88
16227,74.85,65.87,40.88
9781,74.86,65.87,40.88
9813,74.85,65.87,40.88
8876,74.85,65.87,40.88
11112,74.85,65.87,40.88
8787,74.85,65.87,40.88
95808,74.85,65.87,40.88
93284,74.85,65.87,40.88
296683,74.85,65.87,40.88
651303,74.85,65.87,40.88
713894,74.85,65.87,40.88
647480,74.85,65.87,40.88
689118,74.85,65.87,40.88
780185,74.85,65.87,40.88
763068,74.85,65.87,40.88
523829,74.85,65.87,40.88
676560,74.85,65.87,40.88
227348,74.85,65.87,40.88
89587,74.85,65.87,40.89
462575,74.85,65.87,40.88
776815,74.85,65.87,40.88
176868,74.85,65.87,40.88
694137,74.85,65.87,40.88
316094,74.84,65.87,40.88
33613,74.83,65.87,40.89
446125,74.84,65.87,40.88
547281,74.84,65.87,40.88
614040,74.84,65.87,40.88
590807,74.84,65.87,40.89
48309,74.83,65.87,40.88
718595,74.86,65.87,40.86
506767,74.86,65.87,40.86
460004,74.86,65.87,40.86
405366,74.86,65.87,40.85
551200,74.85,65.87,40.85
795472,74.85,65.87,40.85
346135,74.85,65.87,40.85
656574,74.85,65.87,40.85
514049,74.85,65.87,40.85
428146,74.85,65.87,40.85
481534,74.85,65.87,40.85
492685,74.85,65.87,40.85
642691,74.85,65.87,40.85
289841,74.85,65.87,40.85
452794,74.85,65.87,40.85
354554,74.85,65.87,40.85
428010,74.85,65.87,40.85
405347,74.85,65.87,40.85
351539,74.85,65.87,40.85
251975,74.85,65.87,40.84
271053,74.85,65.87,40.84
296141,74.84,65.87,40.84
314298,74.84,65.87,40.84
317300,74.84,65.87,40.84
319926,74.84,65.87,40.84
484454,74.85,65.87,40.85
565904,74.85,65.87,40.85
591055,74.84,65.87,40.85
546283,74.83,65.87,40.85
634346,74.84,65.87,40.85
681684,74.84,65.87,40.85
737650,74.84,65.87,40.85
800678,74.84,65.87,40.85
559939,74.83,65.87,40.85
545779,74.83,65.87,40.85
469171,74.83,65.87,40.85
417732,74.83,65.87,40.85
388422,74.85,65.87,40.85
359248,74.85,65.87,40.85
409390,74.85,65.87,40.85
307453,74.85,65.87,40.85
332942,74.85,65.87,40.85
414268,74.85,65.87,40.85
443321,74.84,65.87,40.85
467475,74.84,65.87,40.85
490655,74.84,65.87,40.85
275606,74.85,65.87,40.85
363973,74.84,65.87,40.85
315465,74.84,65.87,40.85
392110,74.84,65.87,40.85
548781,74.84,65.87,40.85
532805,74.84,65.87,40.85
631197,74.84,65.87,40.85
534930,74.84,65.87,40.85
642225,74.84,65.87,40.85
530329,74.84,65.87,40.85
597138,74.84,65.87,40.85
461527,74.84,65.87,40.85
420247,74.83,65.87,40.85
359310,74.84,65.87,40.85
399119,74.84,65.87,40.85
412733,74.84,65.87,40.85
419852,74.84,65.87,40.85
363354,74.84,65.87,40.85
558050,74.86,65.87,40.86
790269,74.86,65.87,40.86
881374,74.86,65.87,40.86
591412,74.86,65.87,40.86
803465,74.86,65.87,40.86
872663,74.86,65.87,40.86
506087,74.86,65.87,40.86
598621,74.85,65.87,40.86
554462,74.86,65.87,40.86
626527,74.85,65.87,40.86
641912,74.85,65.87,40.86
668921,74.85,65.87,40.86
644294,74.85,65.87,40.86
669118,74.85,65.87,40.86
431410,74.86,65.87,40.85
369757,74.86,65.87,40.85
322957,74.86,65.87,40.85
274250,74.86,65.87,40.85
364860,74.86,65.87,40.85
482628,74.86,65.87,40.85
536007,74.85,65.87,40.85
441230,74.86,65.87,40.85
587676,74.85,65.87,40.85
651607,74.85,65.87,40.85
669096,74.85,65.87,40.85
626642,74.85,65.87,40.85
692062,74.85,65.87,40.85
401462,74.86,65.87,40.85
412640,74.85,65.87,40.85
513781,74.85,65.87,40.85
340164,74.86,65.87,40.85
300001,74.85,65.87,40.85
423015,74.85,65.87,40.85
591801,74.85,65.87,40.85
665912,74.85,65.87,40.85
458648,74.85,65.87,40.85
507171,74.85,65.87,40.85
630694,74.85,65.87,40.85
711974,74.85,65.87,40.85
761258,74.85,65.87,40.85
711029,74.85,65.87,40.85
761084,74.85,65.87,40.85
815952,74.85,65.87,40.85
815451,74.85,65.87,40.85
738876,74.85,65.87,40.85
788501,74.85,65.87,40.85
711713,74.85,65.87,40.85
814162,74.85,65.87,40.85
522779,74.85,65.87,40.85
825160,74.85,65.87,40.85
843667,74.85,65.87,40.85
589877,74.85,65.87,40.85
632857,74.84,65.87,40.85
491666,74.83,65.87,40.85
672637,74.84,65.87,40.85
716246,74.84,65.87,40.85
765786,74.84,65.87,40.85
818536,74.84,65.87,40.85
566856,74.83,65.87,40.85
710959,74.85,65.87,40.86
761488,74.85,65.87,40.86
711392,74.85,65.87,40.86
761916,74.85,65.87,40.86
816639,74.85,65.87,40.86
817036,74.85,65.87,40.86
711267,74.85,65.87,40.86
761689,74.85,65.87,40.86
711507,74.85,65.87,40.86
762068,74.85,65.87,40.86
817080,74.85,65.87,40.86
816621,74.85,65.87,40.86
80788,74.83,65.87,40.88
564532,74.83,65.87,40.85
343216,74.83,65.87,40.85
10441,74.86,65.87,40.88
17830,74.86,65.87,40.88
16724,74.86,65.87,40.88
32856,74.86,65.87,40.88
33342,74.86,65.87,40.88
58024,74.86,65.87,40.88
78312,74.86,65.87,40.88
61897,74.86,65.87,40.88
4302,74.85,65.87,40.89
4486,74.85,65.87,40.89
3903,74.85,65.87,40.89
4156,74.85,65.87,40.89
3742,74.85,65.87,40.89
3581,74.84,65.87,40.89
3595,74.85,65.87,40.89
3962,74.85,65.87,40.89
3453,74.85,65.87,40.89
3783,74.84,65.87,40.89
3428,74.84,65.87,40.89
3271,74.84,65.87,40.89
3098,74.84,65.87,40.89
2949,74.84,65.87,40.89
2798,74.84,65.87,40.89
3330,74.84,65.87,40.89
3609,74.84,65.87,40.89
3225,74.84,65.87,40.89
3433,74.84,65.87,40.89
3053,74.84,65.87,40.89
3250,74.84,65.87,40.89
2837,74.84,65.87,40.89
3078,74.84,65.87,40.89
2908,74.84,65.87,40.89
2743,74.83,65.87,40.89
3363,74.84,65.87,40.89
3227,74.84,65.87,40.89
3085,74.84,65.87,40.89
4622,74.85,65.87,40.89
4891,74.85,65.87,40.89
5090,74.85,65.87,40.89
4894,74.85,65.87,40.89
4579,74.85,65.87,40.89
5738,74.85,65.87,40.89
4722,74.85,65.87,40.89
5216,74.85,65.87,40.89
5507,74.85,65.87,40.89
4866,74.85,65.87,40.89
7539,74.86,65.87,40.88
6443,74.85,65.87,40.89
6227,74.85,65.87,40.89
5558,74.85,65.87,40.89
5892,74.85,65.87,40.89
5276,74.85,65.87,40.89
5035,74.85,65.87,40.89
5533,74.85,65.87,40.89
48828,74.85,65.87,40.89
6884,74.85,65.87,40.89
6122,74.85,65.87,40.88
5809,74.85,65.87,40.88
7614,74.85,65.87,40.89
4448,74.85,65.87,40.89
3818,74.85,65.87,40.89
3660,74.85,65.87,40.89
4022,74.85,65.87,40.89
3846,74.85,65.87,40.89
4475,74.84,65.87,40.89
7744,74.84,65.87,40.89
3481,74.84,65.87,40.89
3313,74.84,65.87,40.89
3282,74.84,65.87,40.89
3400,74.84,65.87,40.89
3326,74.84,65.87,40.89
3285,74.84,65.87,40.89
3464,74.84,65.87,40.89
3117,74.84,65.87,40.89
3168,74.84,65.87,40.89
2989,74.83,65.87,40.89
2902,74.83,65.87,40.89
2616,74.83,65.87,40.89
14576,74.84,65.87,40.89
23481,74.84,65.87,40.89
23641,74.84,65.87,40.89
16029,74.84,65.87,40.89
5359,74.83,65.87,40.89
9025,74.83,65.87,40.89
4534,74.83,65.87,40.89
6326,74.83,65.87,40.89
4081,74.83,65.87,40.89
5054,74.85,65.87,40.89
9308,74.85,65.87,40.89
25990,74.84,65.87,40.89
39778,74.84,65.87,40.89
21351,74.83,65.87,40.89
87858,74.83,65.87,40.88
8023,74.83,65.87,40.89
57215,74.84,65.87,40.89
88087,74.84,65.87,40.89
108575,74.84,65.87,40.89
144338,74.84,65.87,40.89
72801,74.83,65.87,40.89
11457,74.83,65.87,40.89
40727,74.83,65.87,40.89
17685,74.83,65.87,40.89
10170,74.83,65.87,40.89
194873,74.86,65.87,40.88
106084,74.86,65.87,40.88
476586,74.86,65.87,40.88
195261,74.86,65.87,40.88
468878,74.86,65.87,40.87
450274,74.86,65.87,40.87
348704,74.86,65.87,40.86
391210,74.86,65.87,40.86
602358,74.86,65.87,40.86
455639,74.86,65.87,40.86
428246,74.86,65.87,40.86
373589,74.86,65.87,40.86
388753,74.86,65.87,40.86
393087,74.86,65.87,40.87
396853,74.86,65.87,40.87
481416,74.86,65.87,40.87
484024,74.86,65.87,40.87
725488,74.86,65.87,40.87
779818,74.86,65.87,40.87
835250,74.86,65.87,40.87
725766,74.86,65.87,40.87
783338,74.86,65.87,40.87
836860,74.86,65.87,40.87
381776,74.86,65.87,40.87
389619,74.86,65.87,40.87
471762,74.86,65.87,40.87
477953,74.86,65.87,40.87
719225,74.86,65.87,40.87
778388,74.86,65.87,40.87
832809,74.86,65.87,40.87
723789,74.86,65.87,40.87
778460,74.86,65.87,40.87
834110,74.86,65.87,40.87
698756,74.85,65.87,40.87
751462,74.85,65.87,40.87
701090,74.85,65.87,40.87
753343,74.85,65.87,40.87
809014,74.85,65.87,40.87
810527,74.85,65.87,40.87
704810,74.85,65.87,40.87
756485,74.85,65.87,40.87
703052,74.85,65.87,40.87
755115,74.85,65.87,40.87
812949,74.85,65.87,40.87
812009,74.85,65.87,40.87
500185,74.86,65.87,40.86
700546,74.86,65.87,40.86
816458,74.86,65.87,40.86
840921,74.86,65.87,40.86
476831,74.86,65.87,40.86
660572,74.86,65.87,40.86
806655,74.86,65.87,40.86
845334,74.86,65.87,40.86
399820,74.86,65.87,40.86
395884,74.86,65.87,40.86
486031,74.86,65.87,40.86
464857,74.86,65.87,40.86
531039,74.86,65.87,40.86
717544,74.86,65.87,40.86
820612,74.86,65.87,40.86
840379,74.86,65.87,40.86
723300,74.86,65.87,40.86
794618,74.86,65.87,40.86
838791,74.86,65.87,40.86
709431,74.85,65.87,40.86
760312,74.85,65.87,40.86
710569,74.85,65.87,40.86
761287,74.85,65.87,40.86
815828,74.85,65.87,40.86
816633,74.85,65.87,40.86
706688,74.85,65.87,40.86
758066,74.85,65.87,40.86
708257,74.85,65.87,40.86
759458,74.85,65.87,40.86
815337,74.85,65.87,40.86
814277,74.85,65.87,40.86
828342,74.86,65.87,40.87
422113,74.86,65.87,40.87
666055,74.86,65.87,40.87
801284,74.86,65.87,40.87
832087,74.86,65.87,40.87
375200,74.86,65.87,40.87
598284,74.86,65.87,40.87
789580,74.86,65.87,40.87
709026,74.86,65.87,40.87
786178,74.86,65.87,40.87
831790,74.86,65.87,40.87
461537,74.86,65.87,40.87
697345,74.86,65.87,40.87
809433,74.86,65.87,40.87
830831,74.86,65.87,40.87
687408,74.85,65.87,40.87
742796,74.85,65.87,40.87
690663,74.85,65.87,40.87
745157,74.85,65.87,40.87
802413,74.85,65.87,40.87
804278,74.85,65.87,40.87
693617,74.85,65.87,40.87
747361,74.85,65.87,40.87
696416,74.85,65.87,40.87
749606,74.85,65.87,40.87
805998,74.85,65.87,40.87
807700,74.85,65.87,40.87
224048,74.86,65.87,40.88
315254,74.86,65.87,40.88
715838,74.86,65.87,40.88
840682,74.86,65.87,40.88
309171,74.86,65.87,40.88
501039,74.86,65.87,40.87
386071,74.86,65.87,40.88
773562,74.86,65.87,40.88
854538,74.86,65.87,40.88
9076,74.86,65.87,40.88
214941,74.86,65.87,40.88
453017,74.85,65.87,40.88
392880,74.86,65.87,40.88
549115,74.85,65.87,40.88
599070,74.85,65.87,40.88
627223,74.85,65.87,40.88
601733,74.85,65.87,40.88
617666,74.85,65.87,40.88
679570,74.85,65.87,40.88
737658,74.85,65.87,40.88
683717,74.85,65.87,40.88
740544,74.85,65.87,40.88
798398,74.85,65.87,40.88
800810,74.85,65.87,40.88
664224,74.85,65.87,40.88
726533,74.85,65.87,40.88
672950,74.85,65.87,40.88
732956,74.85,65.87,40.88
790106,74.85,65.87,40.88
795042,74.85,65.87,40.88
63446,74.86,65.87,40.88
148321,74.85,65.87,40.88
25427,74.86,65.87,40.88
47861,74.85,65.87,40.88
128268,74.85,65.87,40.88
240207,74.85,65.87,40.88
237187,74.85,65.87,40.88
295071,74.85,65.87,40.88
12989,74.86,65.87,40.88
15727,74.85,65.87,40.88
8190,74.86,65.87,40.88
7757,74.85,65.87,40.88
10880,74.85,65.87,40.88
39376,74.85,65.87,40.88
48285,74.85,65.87,40.88
118469,74.85,65.87,40.88
385816,74.85,65.87,40.88
443661,74.85,65.87,40.88
348950,74.85,65.87,40.88
414665,74.85,65.87,40.88
510412,74.85,65.87,40.88
553269,74.84,65.87,40.88
480453,74.85,65.87,40.88
528823,74.84,65.87,40.88
552083,74.84,65.87,40.88
590277,74.84,65.87,40.88
659126,74.84,65.87,40.88
728268,74.84,65.87,40.88
572186,74.84,65.87,40.88
608840,74.84,65.87,40.88
674771,74.84,65.87,40.88
740767,74.84,65.87,40.88
259424,74.85,65.87,40.88
366430,74.85,65.87,40.88
14431,74.85,65.87,40.88
106474,74.85,65.87,40.88
30157,74.85,65.87,40.88
207579,74.85,65.87,40.88
438563,74.85,65.87,40.88
493728,74.84,65.87,40.88
71192,74.84,65.87,40.88
356611,74.85,65.87,40.88
117409,74.84,65.87,40.88
440614,74.84,65.87,40.88
32320,74.83,65.87,40.88
52159,74.83,65.87,40.88
525803,74.84,65.87,40.88
568270,74.84,65.87,40.88
640123,74.84,65.87,40.88
717239,74.84,65.87,40.88
197914,74.83,65.87,40.88
491402,74.84,65.87,40.88
166067,74.84,65.87,40.88
547107,74.84,65.87,40.88
221010,74.84,65.87,40.88
619596,74.84,65.87,40.88
248001,74.84,65.87,40.89
259418,74.84,65.87,40.89
755587,74.84,65.87,40.88
245705,74.83,65.87,40.88
487979,74.83,65.87,40.88
584101,74.83,65.87,40.88
217903,74.83,65.87,40.88
41108,74.83,65.87,40.88
348907,74.83,65.87,40.88
444708,74.86,65.87,40.86
414107,74.86,65.87,40.86
375759,74.86,65.87,40.86
344534,74.86,65.87,40.86
293251,74.86,65.87,40.85
295006,74.86,65.87,40.85
329873,74.86,65.87,40.85
252354,74.86,65.87,40.85
285105,74.86,65.87,40.85
464448,74.85,65.87,40.85
290790,74.85,65.87,40.85
208357,74.85,65.87,40.85
373644,74.85,65.87,40.85
290629,74.85,65.87,40.85
380961,74.85,65.87,40.85
382015,74.85,65.87,40.85
246506,74.85,65.87,40.85
155405,74.85,65.87,40.85
300936,74.85,65.87,40.85
225695,74.85,65.87,40.85
297711,74.85,65.87,40.85
354669,74.85,65.87,40.85
340754,74.85,65.87,40.85
285499,74.85,65.87,40.85
209674,74.85,65.87,40.85
296015,74.85,65.87,40.85
221293,74.85,65.87,40.85
251548,74.85,65.87,40.85
279279,74.85,65.87,40.85
248443,74.85,65.87,40.85
278281,74.85,65.87,40.85
212441,74.85,65.87,40.85
233900,74.85,65.87,40.84
188536,74.84,65.87,40.84
186527,74.84,65.87,40.84
198575,74.84,65.87,40.84
230504,74.85,65.87,40.84
199812,74.85,65.87,40.84
207636,74.85,65.87,40.84
213135,74.84,65.87,40.84
103321,74.85,65.87,40.85
243653,74.85,65.87,40.84
126565,74.85,65.87,40.85
255716,74.84,65.87,40.84
150824,74.84,65.87,40.85
270138,74.84,65.87,40.84
171844,74.84,65.87,40.85
275325,74.84,65.87,40.84
183074,74.84,65.87,40.85
289745,74.84,65.87,40.84
183056,74.84,65.87,40.85
286017,74.84,65.87,40.84
269938,74.84,65.87,40.84
225841,74.83,65.87,40.84
221484,74.84,65.87,40.84
226051,74.84,65.87,40.84
236861,74.84,65.87,40.84
232081,74.84,65.87,40.84
247547,74.85,65.87,40.85
280839,74.85,65.87,40.85
317987,74.84,65.87,40.85
344351,74.84,65.87,40.85
254463,74.83,65.87,40.85
421424,74.83,65.87,40.85
581930,74.83,65.87,40.85
522160,74.83,65.87,40.85
323031,74.83,65.87,40.85
369486,74.84,65.87,40.85
431374,74.84,65.87,40.85
487166,74.84,65.87,40.85
541957,74.84,65.87,40.85
525758,74.83,65.87,40.85
456351,74.83,65.87,40.85
468403,74.83,65.87,40.85
335745,74.83,65.87,40.85
389650,74.83,65.87,40.85
215732,74.85,65.87,40.85
253508,74.85,65.87,40.85
151405,74.85,65.87,40.85
299076,74.85,65.87,40.85
186075,74.85,65.87,40.85
284640,74.84,65.87,40.85
311474,74.84,65.87,40.85
214163,74.84,65.87,40.85
242838,74.84,65.87,40.85
252455,74.83,65.87,40.85
355644,74.84,65.87,40.85
403558,74.84,65.87,40.85
416451,74.84,65.87,40.85
302117,74.83,65.87,40.85
407493,74.84,65.87,40.85
385080,74.83,65.87,40.85
339504,74.83,65.87,40.85
349541,74.83,65.87,40.85
265983,74.84,65.87,40.85
376368,74.84,65.87,40.85
279601,74.84,65.87,40.85
372595,74.84,65.87,40.85
333311,74.84,65.87,40.85
299208,74.84,65.87,40.85
253938,74.84,65.87,40.85
288903,74.83,65.87,40.85
265876,74.83,65.87,40.85
284340,74.86,65.87,40.86
669041,74.85,65.87,40.86
644629,74.85,65.87,40.86
620758,74.85,65.87,40.86
471454,74.86,65.87,40.86
298384,74.86,65.87,40.86
578544,74.86,65.87,40.86
668776,74.85,65.87,40.86
644290,74.85,65.87,40.86
623853,74.85,65.87,40.86
507844,74.86,65.87,40.86
572543,74.86,65.87,40.86
321471,74.86,65.87,40.86
369837,74.85,65.87,40.86
338117,74.86,65.87,40.86
382657,74.85,65.87,40.86
393481,74.85,65.87,40.86
411953,74.85,65.87,40.86
394848,74.85,65.87,40.86
412264,74.85,65.87,40.86
411449,74.85,65.87,40.86
412031,74.85,65.87,40.86
262100,74.86,65.87,40.85
224520,74.86,65.87,40.85
270146,74.86,65.87,40.85
177948,74.86,65.87,40.85
232452,74.86,65.87,40.85
144401,74.86,65.87,40.85
284168,74.86,65.87,40.85
303129,74.86,65.87,40.85
357616,74.85,65.87,40.85
317567,74.86,65.87,40.85
368717,74.85,65.87,40.85
389476,74.85,65.87,40.85
411249,74.85,65.87,40.85
390698,74.85,65.87,40.85
412226,74.85,65.87,40.85
253983,74.86,65.87,40.85
334451,74.85,65.87,40.85
200162,74.86,65.87,40.85
275675,74.85,65.87,40.85
379648,74.85,65.87,40.85
413489,74.85,65.87,40.85
359975,74.85,65.87,40.85
403919,74.85,65.87,40.85
481645,74.85,65.87,40.85
526505,74.85,65.87,40.85
481993,74.85,65.87,40.85
527123,74.85,65.87,40.85
585573,74.85,65.87,40.85
611742,74.84,65.87,40.85
584447,74.85,65.87,40.85
610399,74.84,65.87,40.85
394885,74.83,65.87,40.85
465547,74.83,65.87,40.85
691204,74.83,65.87,40.85
702614,74.83,65.87,40.85
634038,74.84,65.87,40.85
674959,74.84,65.87,40.85
724467,74.84,65.87,40.85
782135,74.84,65.87,40.85
632762,74.84,65.87,40.85
673890,74.84,65.87,40.85
723593,74.84,65.87,40.85
781486,74.84,65.87,40.85
489863,74.85,65.87,40.85
533778,74.85,65.87,40.85
492901,74.85,65.87,40.85
270423,74.85,65.87,40.85
540863,74.85,65.87,40.85
298616,74.85,65.87,40.85
584636,74.85,65.87,40.85
608518,74.84,65.87,40.85
586789,74.85,65.87,40.85
346114,74.84,65.87,40.85
608154,74.84,65.87,40.85
364868,74.84,65.87,40.85
525606,74.83,65.87,40.85
324939,74.83,65.87,40.85
427889,74.83,65.87,40.85
596471,74.83,65.87,40.85
631969,74.84,65.87,40.85
391598,74.84,65.87,40.85
674874,74.84,65.87,40.85
455993,74.84,65.87,40.85
734132,74.84,65.87,40.85
507372,74.84,65.87,40.85
571861,74.84,65.87,40.85
832787,74.84,65.87,40.85
586925,74.83,65.87,40.85
631272,74.84,65.87,40.85
672775,74.84,65.87,40.85
723234,74.84,65.87,40.85
783178,74.84,65.87,40.85
725415,74.83,65.87,40.85
699437,74.83,65.87,40.85
541934,74.83,65.87,40.85
663417,74.83,65.87,40.85
661293,74.83,65.87,40.85
481992,74.85,65.87,40.86
527547,74.85,65.87,40.86
482647,74.85,65.87,40.86
528324,74.85,65.87,40.86
586758,74.85,65.87,40.86
613161,74.84,65.87,40.86
587533,74.85,65.87,40.86
613769,74.84,65.87,40.86
635449,74.84,65.87,40.86
676332,74.84,65.87,40.86
635982,74.84,65.87,40.86
676812,74.84,65.87,40.86
778239,74.83,65.87,40.86
762489,74.83,65.87,40.86
726131,74.84,65.87,40.86
783921,74.84,65.87,40.86
726379,74.84,65.87,40.86
783988,74.84,65.87,40.86
415206,74.82,65.87,40.86
482721,74.85,65.87,40.86
528207,74.85,65.87,40.86
483104,74.85,65.87,40.86
528612,74.85,65.87,40.86
587663,74.85,65.87,40.86
613811,74.84,65.87,40.86
587209,74.85,65.87,40.86
613351,74.84,65.87,40.86
636026,74.84,65.87,40.86
676806,74.84,65.87,40.86
635671,74.84,65.87,40.86
676404,74.84,65.87,40.86
804019,74.83,65.87,40.86
820925,74.83,65.87,40.86
726225,74.84,65.87,40.86
783769,74.84,65.87,40.86
725866,74.84,65.87,40.86
783316,74.84,65.87,40.86
715733,74.83,65.87,40.88
126594,74.83,65.87,40.88
568897,74.83,65.87,40.88
70473,74.83,65.87,40.88
3657,74.83,65.87,40.89
5210,74.83,65.87,40.89
12411,74.83,65.87,40.89
13958,74.83,65.87,40.88
19556,74.83,65.87,40.88
232024,74.83,65.87,40.88
44360,74.83,65.87,40.88
44760,74.82,65.87,40.88
85288,74.82,65.87,40.88
670117,74.83,65.87,40.85
412051,74.83,65.87,40.85
476465,74.82,65.87,40.86
454623,74.82,65.87,40.86
334451,74.83,65.87,40.85
372725,74.82,65.87,40.85
399276,74.82,65.87,40.86
448301,74.82,65.87,40.85
195626,74.83,65.87,40.85
203694,74.83,65.87,40.85
231245,74.83,65.87,40.85
250358,74.83,65.87,40.85
8461,74.86,65.87,40.88
9252,74.86,65.87,40.88
13258,74.86,65.87,40.88
12214,74.86,65.87,40.88
15379,74.86,65.87,40.88
20721,74.86,65.87,40.88
24831,74.86,65.87,40.88
38957,74.86,65.87,40.88
50319,74.86,65.87,40.88
43003,74.86,65.87,40.88
4339,74.85,65.87,40.89
3696,74.85,65.87,40.89
4527,74.85,65.87,40.89
3768,74.85,65.87,40.89
4263,74.85,65.87,40.89
4068,74.85,65.87,40.89
3504,74.85,65.87,40.89
3913,74.85,65.87,40.89
3148,74.85,65.87,40.89
3779,74.85,65.87,40.89
3328,74.85,65.87,40.89
2997,74.85,65.87,40.89
3619,74.85,65.87,40.89
2868,74.84,65.87,40.89
3462,74.84,65.87,40.89
3196,74.85,65.87,40.89
3056,74.84,65.87,40.89
2838,74.84,65.87,40.89
3313,74.84,65.87,40.89
2716,74.84,65.87,40.89
3129,74.84,65.87,40.89
2538,74.84,65.87,40.89
2984,74.84,65.87,40.89
2842,74.84,65.87,40.89
2361,74.84,65.87,40.89
2212,74.84,65.87,40.89
2680,74.84,65.87,40.89
2577,74.83,65.87,40.89
