ppm HF Concentration mole,X (m),Y (m),Z (m)
10760,74.86,65.87,40.86
4933,74.86,65.87,40.87
3883,74.86,65.87,40.87
4543,74.86,65.87,40.87
3603,74.86,65.87,40.87
14467,74.86,65.87,40.86
14754,74.86,65.87,40.86
5790,74.86,65.87,40.86
5364,74.86,65.87,40.86
12062,74.86,65.87,40.87
11519,74.86,65.87,40.87
7101,74.86,65.87,40.88
5052,74.86,65.87,40.88
1000000,74.86,65.87,40.88
997465,74.86,65.87,40.88
933939,74.85,65.87,40.88
2855,74.86,65.87,40.88
477122,74.85,65.87,40.88
985834,74.85,65.87,40.88
995570,74.85,65.87,40.88
994127,74.85,65.87,40.88
996771,74.85,65.87,40.88
1300,74.86,65.87,40.88
65897,74.85,65.87,40.88
3934,74.85,65.87,40.88
809,74.86,65.87,40.88
35500,74.85,65.87,40.88
1625,74.85,65.87,40.88
76281,74.85,65.87,40.88
3937,74.85,65.87,40.88
785089,74.85,65.87,40.88
782357,74.85,65.87,40.88
990196,74.85,65.87,40.88
997933,74.85,65.87,40.88
998631,74.85,65.87,40.88
997382,74.85,65.87,40.88
998427,74.85,65.87,40.88
999153,74.85,65.87,40.88
999053,74.85,65.87,40.88
996293,74.85,65.87,40.88
997894,74.85,65.87,40.88
981302,74.85,65.87,40.88
970605,74.85,65.87,40.89
997097,74.85,65.87,40.88
998860,74.85,65.87,40.88
990869,74.85,65.87,40.88
998450,74.85,65.87,40.88
995423,74.84,65.87,40.88
14607,74.83,65.87,40.89
996658,74.84,65.87,40.88
997381,74.84,65.87,40.88
998001,74.84,65.87,40.88
998091,74.84,65.87,40.89
7346,74.83,65.87,40.88
620331,74.86,65.87,40.86
9006,74.86,65.87,40.86
8188,74.86,65.87,40.86
7884,74.86,65.87,40.85
14112,74.85,65.87,40.85
967779,74.85,65.87,40.85
8464,74.85,65.87,40.85
698741,74.85,65.87,40.85
11074,74.85,65.87,40.85
9374,74.85,65.87,40.85
88283,74.85,65.87,40.85
10709,74.85,65.87,40.85
438620,74.85,65.87,40.85
8227,74.85,65.87,40.85
71341,74.85,65.87,40.85
8550,74.85,65.87,40.85
9208,74.85,65.87,40.85
8970,74.85,65.87,40.85
8422,74.85,65.87,40.85
8443,74.85,65.87,40.84
8522,74.85,65.87,40.84
8593,74.84,65.87,40.84
8681,74.84,65.87,40.84
8841,74.84,65.87,40.84
8923,74.84,65.87,40.84
585143,74.85,65.87,40.85
869415,74.85,65.87,40.85
980855,74.84,65.87,40.85
15524,74.83,65.87,40.85
989538,74.84,65.87,40.85
991584,74.84,65.87,40.85
994680,74.84,65.87,40.85
996113,74.84,65.87,40.85
14468,74.83,65.87,40.85
14042,74.83,65.87,40.85
9561,74.83,65.87,40.85
10115,74.83,65.87,40.85
9076,74.85,65.87,40.85
73711,74.85,65.87,40.85
9752,74.85,65.87,40.85
8572,74.85,65.87,40.85
8761,74.85,65.87,40.85
97991,74.85,65.87,40.85
10519,74.84,65.87,40.85
233165,74.84,65.87,40.85
11491,74.84,65.87,40.85
15746,74.85,65.87,40.85
8926,74.84,65.87,40.85
32893,74.84,65.87,40.85
9417,74.84,65.87,40.85
523301,74.84,65.87,40.85
12906,74.84,65.87,40.85
718733,74.84,65.87,40.85
13022,74.84,65.87,40.85
620347,74.84,65.87,40.85
12305,74.84,65.87,40.85
116220,74.84,65.87,40.85
11682,74.84,65.87,40.85
10582,74.83,65.87,40.85
49142,74.84,65.87,40.85
10114,74.84,65.87,40.85
10183,74.84,65.87,40.85
9476,74.84,65.87,40.85
9210,74.84,65.87,40.85
9999,74.86,65.87,40.86
991595,74.86,65.87,40.86
998415,74.86,65.87,40.86
11113,74.86,65.87,40.86
999664,74.86,65.87,40.86
998476,74.86,65.87,40.86
657273,74.86,65.87,40.86
987209,74.85,65.87,40.86
909126,74.86,65.87,40.86
991959,74.85,65.87,40.86
995348,74.85,65.87,40.86
997293,74.85,65.87,40.86
996290,74.85,65.87,40.86
997653,74.85,65.87,40.86
8355,74.86,65.87,40.85
7987,74.86,65.87,40.85
7985,74.86,65.87,40.85
8080,74.86,65.87,40.85
48101,74.86,65.87,40.85
9840,74.86,65.87,40.85
504755,74.85,65.87,40.85
158598,74.86,65.87,40.85
917521,74.85,65.87,40.85
993118,74.85,65.87,40.85
996621,74.85,65.87,40.85
982059,74.85,65.87,40.85
995306,74.85,65.87,40.85
8456,74.86,65.87,40.85
75034,74.85,65.87,40.85
11381,74.85,65.87,40.85
8203,74.86,65.87,40.85
43284,74.85,65.87,40.85
9200,74.85,65.87,40.85
736922,74.85,65.87,40.85
988557,74.85,65.87,40.85
85896,74.85,65.87,40.85
11342,74.85,65.87,40.85
765248,74.85,65.87,40.85
997445,74.85,65.87,40.85
998473,74.85,65.87,40.85
997965,74.85,65.87,40.85
998669,74.85,65.87,40.85
999174,74.85,65.87,40.85
999078,74.85,65.87,40.85
996665,74.85,65.87,40.85
998029,74.85,65.87,40.85
992067,74.85,65.87,40.85
998883,74.85,65.87,40.85
975244,74.85,65.87,40.85
998887,74.85,65.87,40.85
998488,74.85,65.87,40.85
989714,74.85,65.87,40.85
995347,74.84,65.87,40.85
18854,74.83,65.87,40.85
996653,74.84,65.87,40.85
997421,74.84,65.87,40.85
997932,74.84,65.87,40.85
998355,74.84,65.87,40.85
14714,74.83,65.87,40.85
998556,74.85,65.87,40.86
998943,74.85,65.87,40.86
998491,74.85,65.87,40.86
998915,74.85,65.87,40.86
999304,74.85,65.87,40.86
999292,74.85,65.87,40.86
998223,74.85,65.87,40.86
998793,74.85,65.87,40.86
998388,74.85,65.87,40.86
998868,74.85,65.87,40.86
999271,74.85,65.87,40.86
999235,74.85,65.87,40.86
6839,74.83,65.87,40.88
12488,74.83,65.87,40.85
8202,74.83,65.87,40.85
717,74.86,65.87,40.88
20339,74.86,65.87,40.88
792,74.86,65.87,40.88
47020,74.86,65.87,40.88
1010,74.86,65.87,40.88
1696,74.86,65.87,40.88
228237,74.86,65.87,40.88
1371,74.86,65.87,40.88
342,74.85,65.87,40.89
390,74.85,65.87,40.89
327,74.85,65.87,40.89
330,74.85,65.87,40.89
301,74.85,65.87,40.89
284,74.84,65.87,40.89
326,74.85,65.87,40.89
313,74.85,65.87,40.89
1069,74.85,65.87,40.89
327,74.84,65.87,40.89
268,74.84,65.87,40.89
259,74.84,65.87,40.89
253,74.84,65.87,40.89
229,74.84,65.87,40.89
169,74.84,65.87,40.89
3682,74.84,65.87,40.89
361,74.84,65.87,40.89
16128,74.84,65.87,40.89
406,74.84,65.87,40.89
19428,74.84,65.87,40.89
467,74.84,65.87,40.89
20160,74.84,65.87,40.89
460,74.84,65.87,40.89
372,74.84,65.87,40.89
224,74.83,65.87,40.89
278,74.84,65.87,40.89
251,74.84,65.87,40.89
235,74.84,65.87,40.89
369,74.85,65.87,40.89
395,74.85,65.87,40.89
431,74.85,65.87,40.89
545,74.85,65.87,40.89
20604,74.85,65.87,40.89
497,74.85,65.87,40.89
4104,74.85,65.87,40.89
436,74.85,65.87,40.89
447,74.85,65.87,40.89
1058,74.85,65.87,40.89
628,74.86,65.87,40.88
253733,74.85,65.87,40.89
517,74.85,65.87,40.89
1523,74.85,65.87,40.89
518,74.85,65.87,40.89
17663,74.85,65.87,40.89
56435,74.85,65.87,40.89
797,74.85,65.87,40.89
870104,74.85,65.87,40.89
600,74.85,65.87,40.89
18449,74.85,65.87,40.88
66152,74.85,65.87,40.88
352523,74.85,65.87,40.89
383,74.85,65.87,40.89
9767,74.85,65.87,40.89
20709,74.85,65.87,40.89
68060,74.85,65.87,40.89
173236,74.85,65.87,40.89
325090,74.84,65.87,40.89
535490,74.84,65.87,40.89
42285,74.84,65.87,40.89
80548,74.84,65.87,40.89
98349,74.84,65.87,40.89
1025,74.84,65.87,40.89
86517,74.84,65.87,40.89
1247,74.84,65.87,40.89
57106,74.84,65.87,40.89
908,74.84,65.87,40.89
28074,74.84,65.87,40.89
640,74.83,65.87,40.89
410,74.83,65.87,40.89
214,74.83,65.87,40.89
620463,74.84,65.87,40.89
606907,74.84,65.87,40.89
475796,74.84,65.87,40.89
294318,74.84,65.87,40.89
2187,74.83,65.87,40.89
78928,74.83,65.87,40.89
1460,74.83,65.87,40.89
50740,74.83,65.87,40.89
769,74.83,65.87,40.89
514396,74.85,65.87,40.89
797244,74.85,65.87,40.89
916684,74.84,65.87,40.89
951078,74.84,65.87,40.89
2915,74.83,65.87,40.89
597420,74.83,65.87,40.88
770,74.83,65.87,40.89
962772,74.84,65.87,40.89
971050,74.84,65.87,40.89
971885,74.84,65.87,40.89
955268,74.84,65.87,40.89
720569,74.83,65.87,40.89
4105,74.83,65.87,40.89
474001,74.83,65.87,40.89
68216,74.83,65.87,40.89
2796,74.83,65.87,40.89
28782,74.86,65.87,40.88
1848,74.86,65.87,40.88
717307,74.86,65.87,40.88
3653,74.86,65.87,40.88
3341,74.86,65.87,40.87
3778,74.86,65.87,40.87
7316,74.86,65.87,40.86
7083,74.86,65.87,40.86
250224,74.86,65.87,40.86
7232,74.86,65.87,40.86
7361,74.86,65.87,40.86
6148,74.86,65.87,40.86
6112,74.86,65.87,40.86
4421,74.86,65.87,40.87
5242,74.86,65.87,40.87
12805,74.86,65.87,40.87
15458,74.86,65.87,40.87
1000000,74.86,65.87,40.87
997825,74.86,65.87,40.87
998920,74.86,65.87,40.87
1000000,74.86,65.87,40.87
997779,74.86,65.87,40.87
998911,74.86,65.87,40.87
4040,74.86,65.87,40.87
4604,74.86,65.87,40.87
13585,74.86,65.87,40.87
13989,74.86,65.87,40.87
1000000,74.86,65.87,40.87
997776,74.86,65.87,40.87
998916,74.86,65.87,40.87
1000000,74.86,65.87,40.87
997824,74.86,65.87,40.87
998922,74.86,65.87,40.87
998620,74.85,65.87,40.87
998951,74.85,65.87,40.87
998620,74.85,65.87,40.87
998951,74.85,65.87,40.87
999297,74.85,65.87,40.87
999298,74.85,65.87,40.87
998625,74.85,65.87,40.87
998957,74.85,65.87,40.87
998622,74.85,65.87,40.87
998953,74.85,65.87,40.87
999302,74.85,65.87,40.87
999299,74.85,65.87,40.87
8364,74.86,65.87,40.86
898546,74.86,65.87,40.86
997011,74.86,65.87,40.86
998807,74.86,65.87,40.86
7932,74.86,65.87,40.86
696662,74.86,65.87,40.86
996539,74.86,65.87,40.86
998715,74.86,65.87,40.86
5171,74.86,65.87,40.86
5962,74.86,65.87,40.86
15457,74.86,65.87,40.86
16075,74.86,65.87,40.86
8708,74.86,65.87,40.86
985984,74.86,65.87,40.86
997362,74.86,65.87,40.86
998859,74.86,65.87,40.86
998160,74.86,65.87,40.86
997635,74.86,65.87,40.86
998890,74.86,65.87,40.86
998615,74.85,65.87,40.86
998962,74.85,65.87,40.86
998594,74.85,65.87,40.86
998956,74.85,65.87,40.86
999309,74.85,65.87,40.86
999308,74.85,65.87,40.86
998625,74.85,65.87,40.86
998959,74.85,65.87,40.86
998623,74.85,65.87,40.86
998962,74.85,65.87,40.86
999307,74.85,65.87,40.86
999304,74.85,65.87,40.86
998823,74.86,65.87,40.87
5122,74.86,65.87,40.87
910698,74.86,65.87,40.87
997074,74.86,65.87,40.87
998738,74.86,65.87,40.87
4323,74.86,65.87,40.87
723064,74.86,65.87,40.87
996573,74.86,65.87,40.87
999161,74.86,65.87,40.87
997643,74.86,65.87,40.87
998898,74.86,65.87,40.87
4388,74.86,65.87,40.87
988181,74.86,65.87,40.87
997394,74.86,65.87,40.87
998870,74.86,65.87,40.87
998576,74.85,65.87,40.87
998936,74.85,65.87,40.87
998600,74.85,65.87,40.87
998945,74.85,65.87,40.87
999293,74.85,65.87,40.87
999296,74.85,65.87,40.87
998613,74.85,65.87,40.87
998949,74.85,65.87,40.87
998617,74.85,65.87,40.87
998949,74.85,65.87,40.87
999297,74.85,65.87,40.87
999297,74.85,65.87,40.87
2184,74.86,65.87,40.88
4283,74.86,65.87,40.88
988765,74.86,65.87,40.88
998166,74.86,65.87,40.88
2560,74.86,65.87,40.88
337977,74.86,65.87,40.87
6200,74.86,65.87,40.88
997381,74.86,65.87,40.88
998524,74.86,65.87,40.88
694,74.86,65.87,40.88
690882,74.86,65.87,40.88
988796,74.85,65.87,40.88
943153,74.86,65.87,40.88
992233,74.85,65.87,40.88
996393,74.85,65.87,40.88
997665,74.85,65.87,40.88
995591,74.85,65.87,40.88
997339,74.85,65.87,40.88
998467,74.85,65.87,40.88
998890,74.85,65.87,40.88
998534,74.85,65.87,40.88
998918,74.85,65.87,40.88
999274,74.85,65.87,40.88
999286,74.85,65.87,40.88
998199,74.85,65.87,40.88
998763,74.85,65.87,40.88
998363,74.85,65.87,40.88
998839,74.85,65.87,40.88
999215,74.85,65.87,40.88
999251,74.85,65.87,40.88
672449,74.86,65.87,40.88
964462,74.85,65.87,40.88
230231,74.86,65.87,40.88
845664,74.85,65.87,40.88
979543,74.85,65.87,40.88
988769,74.85,65.87,40.88
987003,74.85,65.87,40.88
991467,74.85,65.87,40.88
42032,74.86,65.87,40.88
407807,74.85,65.87,40.88
12878,74.86,65.87,40.88
66803,74.85,65.87,40.88
442789,74.85,65.87,40.88
907700,74.85,65.87,40.88
909141,74.85,65.87,40.88
981753,74.85,65.87,40.88
994445,74.85,65.87,40.88
995955,74.85,65.87,40.88
993344,74.85,65.87,40.88
995411,74.85,65.87,40.88
997017,74.85,65.87,40.88
997787,74.84,65.87,40.88
996677,74.85,65.87,40.88
997562,74.84,65.87,40.88
998045,74.84,65.87,40.88
998429,74.84,65.87,40.88
998765,74.84,65.87,40.88
999110,74.84,65.87,40.88
998208,74.84,65.87,40.88
998546,74.84,65.87,40.88
998854,74.84,65.87,40.88
999181,74.84,65.87,40.88
991049,74.85,65.87,40.88
994332,74.85,65.87,40.88
919847,74.85,65.87,40.88
982510,74.85,65.87,40.88
962937,74.85,65.87,40.88
991873,74.85,65.87,40.88
996109,74.85,65.87,40.88
997256,74.84,65.87,40.88
981859,74.84,65.87,40.88
994850,74.85,65.87,40.88
987622,74.84,65.87,40.88
996461,74.84,65.87,40.88
3518,74.83,65.87,40.88
6538,74.83,65.87,40.88
997845,74.84,65.87,40.88
998286,74.84,65.87,40.88
998660,74.84,65.87,40.88
999030,74.84,65.87,40.88
937019,74.83,65.87,40.88
997269,74.84,65.87,40.88
990098,74.84,65.87,40.88
997840,74.84,65.87,40.88
992298,74.84,65.87,40.88
998296,74.84,65.87,40.88
993623,74.84,65.87,40.89
992731,74.84,65.87,40.89
998719,74.84,65.87,40.88
983917,74.83,65.87,40.88
990030,74.83,65.87,40.88
995768,74.83,65.87,40.88
794334,74.83,65.87,40.88
5347,74.83,65.87,40.88
986679,74.83,65.87,40.88
7477,74.86,65.87,40.86
125734,74.86,65.87,40.86
7520,74.86,65.87,40.86
36990,74.86,65.87,40.86
7804,74.86,65.87,40.85
26157,74.86,65.87,40.85
7601,74.86,65.87,40.85
7928,74.86,65.87,40.85
8129,74.86,65.87,40.85
828360,74.85,65.87,40.85
8228,74.85,65.87,40.85
27032,74.85,65.87,40.85
8678,74.85,65.87,40.85
77414,74.85,65.87,40.85
333065,74.85,65.87,40.85
137027,74.85,65.87,40.85
8212,74.85,65.87,40.85
9218,74.85,65.87,40.85
8321,74.85,65.87,40.85
22816,74.85,65.87,40.85
60069,74.85,65.87,40.85
8594,74.85,65.87,40.85
8522,74.85,65.87,40.85
31217,74.85,65.87,40.85
8258,74.85,65.87,40.85
8337,74.85,65.87,40.85
11158,74.85,65.87,40.85
8282,74.85,65.87,40.85
8399,74.85,65.87,40.85
8359,74.85,65.87,40.85
8464,74.85,65.87,40.85
8324,74.85,65.87,40.85
8419,74.85,65.87,40.84
8562,74.84,65.87,40.84
8579,74.84,65.87,40.84
8584,74.84,65.87,40.84
8433,74.85,65.87,40.84
8456,74.85,65.87,40.84
8513,74.85,65.87,40.84
8548,74.84,65.87,40.84
8628,74.85,65.87,40.85
8493,74.85,65.87,40.84
9173,74.85,65.87,40.85
8558,74.84,65.87,40.84
10108,74.84,65.87,40.85
8613,74.84,65.87,40.84
11720,74.84,65.87,40.85
8674,74.84,65.87,40.84
19040,74.84,65.87,40.85
8762,74.84,65.87,40.84
22482,74.84,65.87,40.85
8729,74.84,65.87,40.84
8642,74.84,65.87,40.84
8612,74.83,65.87,40.84
8572,74.84,65.87,40.84
8587,74.84,65.87,40.84
8582,74.84,65.87,40.84
8569,74.84,65.87,40.84
421934,74.85,65.87,40.85
759355,74.85,65.87,40.85
903843,74.84,65.87,40.85
949404,74.84,65.87,40.85
8207,74.83,65.87,40.85
10650,74.83,65.87,40.85
646958,74.83,65.87,40.85
13573,74.83,65.87,40.85
8682,74.83,65.87,40.85
960986,74.84,65.87,40.85
970070,74.84,65.87,40.85
975549,74.84,65.87,40.85
918274,74.84,65.87,40.85
703368,74.83,65.87,40.85
12037,74.83,65.87,40.85
318482,74.83,65.87,40.85
65172,74.83,65.87,40.85
10383,74.83,65.87,40.85
64905,74.85,65.87,40.85
153151,74.85,65.87,40.85
17634,74.85,65.87,40.85
8632,74.85,65.87,40.85
25911,74.85,65.87,40.85
207108,74.84,65.87,40.85
398955,74.84,65.87,40.85
31380,74.84,65.87,40.85
55805,74.84,65.87,40.85
8305,74.83,65.87,40.85
518422,74.84,65.87,40.85
506893,74.84,65.87,40.85
316159,74.84,65.87,40.85
8790,74.83,65.87,40.85
106024,74.84,65.87,40.85
10048,74.83,65.87,40.85
9668,74.83,65.87,40.85
68869,74.83,65.87,40.85
81039,74.84,65.87,40.85
9523,74.84,65.87,40.85
76326,74.84,65.87,40.85
9294,74.84,65.87,40.85
8919,74.84,65.87,40.85
35659,74.84,65.87,40.85
26340,74.84,65.87,40.85
8894,74.83,65.87,40.85
8773,74.83,65.87,40.85
311997,74.86,65.87,40.86
997871,74.85,65.87,40.86
996815,74.85,65.87,40.86
994124,74.85,65.87,40.86
561496,74.86,65.87,40.86
591280,74.86,65.87,40.86
987358,74.86,65.87,40.86
998011,74.85,65.87,40.86
997123,74.85,65.87,40.86
995042,74.85,65.87,40.86
831201,74.86,65.87,40.86
990919,74.86,65.87,40.86
905724,74.86,65.87,40.86
980839,74.85,65.87,40.86
958026,74.86,65.87,40.86
985780,74.85,65.87,40.86
989299,74.85,65.87,40.86
992788,74.85,65.87,40.86
991027,74.85,65.87,40.86
993589,74.85,65.87,40.86
994402,74.85,65.87,40.86
994087,74.85,65.87,40.86
59955,74.86,65.87,40.85
17729,74.86,65.87,40.85
7964,74.86,65.87,40.85
8821,74.86,65.87,40.85
8047,74.86,65.87,40.85
8162,74.86,65.87,40.85
8088,74.86,65.87,40.85
194132,74.86,65.87,40.85
833908,74.85,65.87,40.85
615005,74.86,65.87,40.85
960250,74.85,65.87,40.85
985908,74.85,65.87,40.85
991425,74.85,65.87,40.85
975953,74.85,65.87,40.85
988737,74.85,65.87,40.85
44441,74.86,65.87,40.85
360668,74.85,65.87,40.85
17943,74.86,65.87,40.85
73552,74.85,65.87,40.85
887636,74.85,65.87,40.85
981121,74.85,65.87,40.85
393400,74.85,65.87,40.85
894178,74.85,65.87,40.85
993543,74.85,65.87,40.85
995526,74.85,65.87,40.85
994563,74.85,65.87,40.85
996054,74.85,65.87,40.85
997076,74.85,65.87,40.85
997815,74.84,65.87,40.85
996731,74.85,65.87,40.85
997572,74.84,65.87,40.85
13025,74.83,65.87,40.85
11483,74.83,65.87,40.85
999306,74.83,65.87,40.85
997779,74.83,65.87,40.85
998220,74.84,65.87,40.85
998546,74.84,65.87,40.85
998846,74.84,65.87,40.85
999167,74.84,65.87,40.85
998036,74.84,65.87,40.85
998408,74.84,65.87,40.85
998738,74.84,65.87,40.85
999080,74.84,65.87,40.85
991650,74.85,65.87,40.85
994491,74.85,65.87,40.85
985800,74.85,65.87,40.85
894318,74.85,65.87,40.85
992580,74.85,65.87,40.85
959268,74.85,65.87,40.85
996135,74.85,65.87,40.85
997251,74.84,65.87,40.85
994798,74.85,65.87,40.85
980866,74.84,65.87,40.85
996371,74.84,65.87,40.85
987424,74.84,65.87,40.85
13841,74.83,65.87,40.85
8996,74.83,65.87,40.85
10526,74.83,65.87,40.85
938475,74.83,65.87,40.85
997173,74.84,65.87,40.85
990133,74.84,65.87,40.85
997762,74.84,65.87,40.85
992266,74.84,65.87,40.85
998197,74.84,65.87,40.85
993184,74.84,65.87,40.85
992237,74.84,65.87,40.85
998608,74.84,65.87,40.85
986349,74.83,65.87,40.85
997831,74.84,65.87,40.85
998265,74.84,65.87,40.85
998630,74.84,65.87,40.85
998996,74.84,65.87,40.85
989770,74.83,65.87,40.85
995486,74.83,65.87,40.85
13050,74.83,65.87,40.85
733283,74.83,65.87,40.85
982893,74.83,65.87,40.85
995906,74.85,65.87,40.86
996778,74.85,65.87,40.86
995760,74.85,65.87,40.86
996706,74.85,65.87,40.86
997522,74.85,65.87,40.86
998093,74.84,65.87,40.86
997481,74.85,65.87,40.86
998071,74.84,65.87,40.86
998408,74.84,65.87,40.86
998674,74.84,65.87,40.86
998396,74.84,65.87,40.86
998668,74.84,65.87,40.86
998599,74.83,65.87,40.86
998705,74.83,65.87,40.86
998941,74.84,65.87,40.86
999249,74.84,65.87,40.86
998938,74.84,65.87,40.86
999244,74.84,65.87,40.86
8659,74.82,65.87,40.86
995155,74.85,65.87,40.86
996381,74.85,65.87,40.86
995526,74.85,65.87,40.86
996581,74.85,65.87,40.86
997406,74.85,65.87,40.86
998026,74.84,65.87,40.86
997280,74.85,65.87,40.86
997945,74.84,65.87,40.86
998367,74.84,65.87,40.86
998649,74.84,65.87,40.86
998311,74.84,65.87,40.86
998611,74.84,65.87,40.86
998053,74.83,65.87,40.86
998385,74.83,65.87,40.86
998924,74.84,65.87,40.86
999232,74.84,65.87,40.86
998895,74.84,65.87,40.86
999207,74.84,65.87,40.86
996169,74.83,65.87,40.88
9447,74.83,65.87,40.88
982373,74.83,65.87,40.88
6609,74.83,65.87,40.88
211,74.83,65.87,40.89
327,74.83,65.87,40.89
1301,74.83,65.87,40.89
1105,74.83,65.87,40.88
945,74.83,65.87,40.88
715696,74.83,65.87,40.88
2336,74.83,65.87,40.88
1666,74.82,65.87,40.88
1266,74.82,65.87,40.88
673709,74.83,65.87,40.85
7528,74.83,65.87,40.85
4530,74.82,65.87,40.86
10307,74.82,65.87,40.86
7026,74.83,65.87,40.85
5031,74.82,65.87,40.85
1569,74.82,65.87,40.86
6956,74.82,65.87,40.85
8209,74.83,65.87,40.85
7595,74.83,65.87,40.85
29280,74.83,65.87,40.85
7607,74.83,65.87,40.85
915,74.86,65.87,40.88
748,74.86,65.87,40.88
815,74.86,65.87,40.88
2271,74.86,65.87,40.88
891,74.86,65.87,40.88
14697,74.86,65.87,40.88
948,74.86,65.87,40.88
67389,74.86,65.87,40.88
20476,74.86,65.87,40.88
1066,74.86,65.87,40.88
359,74.85,65.87,40.89
367,74.85,65.87,40.89
400,74.85,65.87,40.89
395,74.85,65.87,40.89
390,74.85,65.87,40.89
348,74.85,65.87,40.89
299,74.85,65.87,40.89
337,74.85,65.87,40.89
339,74.85,65.87,40.89
310,74.85,65.87,40.89
495,74.85,65.87,40.89
353,74.85,65.87,40.89
290,74.85,65.87,40.89
503,74.84,65.87,40.89
272,74.84,65.87,40.89
1450,74.85,65.87,40.89
5261,74.84,65.87,40.89
805,74.84,65.87,40.89
260,74.84,65.87,40.89
1531,74.84,65.87,40.89
246,74.84,65.87,40.89
1421,74.84,65.87,40.89
228,74.84,65.87,40.89
200,74.84,65.87,40.89
1187,74.84,65.87,40.89
659,74.84,65.87,40.89
178,74.84,65.87,40.89
180,74.83,65.87,40.89
10685,74.84,65.87,40.89
16937,74.84,65.87,40.89
