ppm HF Concentration mole,X (m),Y (m),Z (m)
58,96.66,-27.1,26.88
60,100.07,-28.4,30.58
57,82.26,-39.04,25.03
62,81.56,-39.26,23.76
68,81.03,-38.99,23.25
63,81.56,-40.65,23.41
72,79.74,-40.52,23.07
75,77.87,-40.37,23.66
18,104.17,-26.15,27.17
6,106.95,-27.83,31.04
24,103.76,-27.15,30.11
47,103.24,-30.03,31.18
20,84.97,-46.01,21.16
45,84.99,-45.46,22.59
32,109.11,-32.05,27.28
19,107.79,-32.42,31.03
39,105.49,-33.36,32.37
4,91.78,-45.49,22.37
2,91.65,-46.19,20.64
32,106.68,-37.05,33.38
18,107.09,-39.17,30.56
12,107.96,-39.42,26.77
4,109.04,-39.71,23.34
21,107.83,-36.42,31.41
22,110.61,-36.28,27.23
32,105.07,-39.34,32.61
10,77.01,-45.14,21.95
56,76.02,-43.85,23.03
75,81.59,-26.48,24.74
78,80.69,-27.52,24.59
14,87.48,-10.29,27.27
26,87.18,-14.5,26.55
12,90.86,-13.01,26.54
24,88.82,-16.46,26.08
38,85.26,-16.13,26.4
37,86.91,-18.08,25.94
64,84.85,-23.48,25.12
81,84.75,-26.59,25.25
71,83.14,-25.34,24.88
85,80.29,-33.61,23.55
68,82.26,-33.71,24.86
38,82.26,-32.31,27.58
54,81.56,-32.11,25.66
74,81.3,-32.06,24.45
64,82.26,-35.5,24.71
88,81.65,-35.36,23.14
5,97.35,-21.02,25.64
14,95.39,-24.43,26.41
23,100.44,-27.08,30.14
14,100.69,-24.53,27.46
12,93.79,-22.51,26.73
30,93.46,-25.8,26.27
80,93.48,-27.9,29.63
55,93.49,-27.12,28.15
67,93.42,-28.26,30.53
48,89.96,-25.77,25
78,89.92,-27.26,25.83
93,89.99,-27.92,27.76
69,91.64,-27.9,29.62
48,91.52,-27.16,28.15
43,91.54,-26.46,26.17
14,91.83,-24.13,26.56
87,79.94,-36.09,23.14
70,80.05,-37.44,23.59
64,81.56,-37.35,23.81
60,82.26,-37.01,24.81
66,78.65,-35.22,24.09
53,77.17,-38.44,25.31
76,78.54,-38.62,23.49
74,77.86,-39.14,23.88
14,90.49,-18.51,26.62
6,94.17,-17.09,26.6
12,92.37,-20.82,26.91
53,86.45,-25.43,25.42
54,86.44,-27.11,26.08
74,86.75,-27.86,27.59
43,84.44,-26.2,26.46
64,88.33,-27.88,29.63
40,88.14,-27.05,28.14
44,88.06,-26.34,26.23
52,86.65,-21.03,25.43
32,86.61,-22.31,26.21
23,88.57,-20.08,26.47
13,90.39,-22.44,26.76
32,88.29,-23.65,25.69
69,78.89,-28.62,24.52
21,77.16,-28.82,25.63
55,81.6,-27.93,26.02
50,82.27,-28.58,27.52
33,84.41,-26.97,28.13
52,82.35,-27.22,26.02
51,84.97,-27.89,29.62
58,82.9,-27.91,27.55
75,78.56,-31.77,24
47,77.87,-35.26,25.63
47,77.17,-32.13,25.43
16,77.17,-35.22,28.25
16,77.17,-30.16,28.09
53,78.11,-29.99,25.05
34,77.87,-29.99,26.05
65,80.53,-30.23,24.82
55,81.57,-30.07,25.8
44,82.27,-30.48,27.53
26,118.44,-65.18,15.49
19,115.38,-57.83,17.89
3,112.82,-47.25,22.5
5,107.75,-45.56,26.91
14,107.06,-44.88,29.72
11,107.07,-42.4,30.05
6,107.85,-42.95,26.8
2,110.15,-43.55,22.86
23,106.44,-42.49,31.42
20,77.17,-41.52,28.16
60,77.16,-43.29,25.43
43,77.87,-41.82,25.79
49,80.63,-42.64,23.91
56,78.72,-42.26,24.02
72,77.84,-43.86,23.57
79,79.45,-43.96,22.56
74,81.02,-45.17,21.55
58,81.56,-42.51,23.49
71,82.27,-44.49,22.65
53,82.26,-41.98,25.09
42,82.92,-45.4,25.17
64,82.33,-46.14,23.21
59,81.62,-46.7,22.08
15,83.13,-47.28,21.13
65,96.57,-29.59,31.04
26,96.68,-27.08,30.17
21,96.85,-25.91,27.4
22,100.35,-27.62,31.19
29,82.26,-39.07,27.67
44,81.56,-39.24,25.61
51,80.72,-39.22,24.21
51,79.75,-40.76,24.09
9,104.1,-26.1,30.66
18,103.71,-29.42,31.85
60,99.56,-32.49,32.13
3,88.11,-47.79,20.67
32,84.57,-46.84,22.01
54,84.53,-46.36,23.23
15,88.22,-45.49,22.53
25,84.91,-45.46,25.25
11,109.05,-32.36,31.88
31,102.69,-37.36,33.37
11,106.1,-33.09,33.11
40,102.28,-35.3,33.14
38,98.92,-39.54,32.62
4,91.81,-45.48,26.49
6,91.77,-46.48,23.01
4,91.64,-47.1,21.5
21,104.26,-45.4,29.63
8,104.72,-46.24,26.86
4,107.3,-31.78,33.83
7,107.31,-36.97,34.08
19,107.82,-39.4,31.2
17,108.96,-39.65,27.33
8,110.41,-36.27,32.16
16,105.64,-39.54,33.4
41,101.97,-41.96,31.69
20,77.29,-45.71,22.72
37,75.96,-43.86,25.28
58,76.63,-44.65,23.62
45,81.41,-26.14,25.59
56,80.51,-27.19,25.35
73,79.13,-24.83,25.23
3,76.49,-26.41,25.69
35,83.7,-12.39,27.17
12,87.59,-10.45,28.25
19,87.27,-14.65,27.53
6,90.94,-13.15,27.53
16,88.89,-16.59,27.07
50,83.35,-17.75,26.25
26,85.36,-16.28,27.38
24,86.99,-18.2,26.93
53,85,-19.71,25.79
55,81.39,-19.36,26.11
59,83.08,-21.35,25.64
31,84.81,-23.4,26.12
61,81.15,-23,25.48
36,82.99,-25.07,25.83
47,77.78,-26.84,24.9
5,77.14,-27.22,25.68
69,80.14,-33.63,24.26
52,81.56,-33.67,25.53
33,82.26,-33.78,27.6
17,82.27,-32.37,30.13
22,81.56,-32.11,28.13
43,80.92,-31.98,26.09
30,82.26,-35.57,27.63
74,81.14,-35.43,23.86
50,81.56,-35.55,25.36
46,86.65,-29.28,30.94
11,95.36,-24.31,28.46
8,100.69,-24.13,31.24
10,97.47,-21.07,27.96
11,93.75,-22.4,28.46
24,93.48,-27.09,30.18
17,93.45,-25.7,28.45
21,93.42,-27.47,31.13
59,91.67,-28.45,30.6
33,89.93,-25.61,26.34
67,90.05,-27.9,29.63
48,89.89,-27.14,28.25
19,91.57,-27.1,30.17
25,91.55,-26.39,28.41
8,91.83,-24,28.46
53,90.07,-28.18,30.5
51,88.37,-28.68,30.7
70,79.9,-36.21,23.82
54,80.1,-37.85,24.25
47,81.56,-37.11,25.43
28,82.26,-37.08,27.64
37,78.93,-35.32,25.86
17,77.17,-38.58,28.26
44,77.87,-38.6,25.64
56,78.88,-39.02,24.23
22,83.07,-25.32,26.66
41,85.26,-28.53,30.64
12,90.55,-18.6,28.47
12,94.28,-17.26,28.44
11,92.12,-20.46,28.4
32,86.48,-25.4,26.54
53,86.83,-27.87,29.57
33,86.47,-26.96,28.15
11,84.31,-26,28.46
15,88.1,-27.02,30.18
17,88.09,-26.19,28.38
43,86.82,-28.03,30.44
29,86.69,-21.1,26.43
14,86.6,-22.62,26.92
9,88.62,-20.18,28.4
8,90.19,-22.05,28.36
16,88.38,-23.95,26.62
13,84.99,-23.75,26.89
55,79.13,-28.38,25.23
24,77.84,-28.51,26.15
14,77.17,-28.78,27.99
35,80.43,-27.03,26.49
27,81.6,-27.99,28.1
27,82.28,-28.55,29.65
26,81.4,-26.14,26.55
12,84.52,-27.04,30.15
23,82.3,-27.14,28.12
36,82.95,-27.93,29.63
26,82.75,-28.26,30.47
60,78.88,-31.73,24.68
42,77.87,-32.08,25.89
14,77.88,-35.23,28.38
15,77.17,-32.1,28.17
3,77.17,-35.23,30.76
2,77.17,-30.17,30.67
10,77.88,-29.98,28.32
31,78.5,-29.91,26.35
38,80.36,-30.2,26.24
23,81.58,-30.1,28.11
21,82.27,-30.48,30.04
30,83.57,-29.42,30.94
2,105.27,-53.62,22.29
28,118.45,-65.35,16.47
14,115.94,-58.65,18.89
2,111.78,-61.67,18.87
6,115.41,-57.94,22
2,112.27,-54.21,22.03
10,112.88,-47.14,27.21
3,102.08,-50.02,22.68
7,108.64,-46.45,27.24
11,105.73,-47.83,27.22
16,107.74,-45.52,30.21
40,104.83,-44.29,30.78
15,107.78,-42.84,30.63
12,110.15,-43.34,27.22
20,107.08,-42.96,32.03
6,77.17,-41.49,30.59
26,77.17,-43.3,28.04
14,77.87,-41.84,28.35
32,80.63,-42.56,25.95
34,78.71,-42.17,25.96
46,77.85,-43.87,25.76
56,79.5,-44.26,23.84
73,80.65,-45.61,22.27
64,81.59,-45.07,23.27
41,81.57,-42.37,25.63
52,82.27,-44.46,25.13
31,82.26,-42,27.71
11,85.04,-45.45,27.81
4,79.11,-47.52,22.38
24,82.94,-45.39,27.75
20,76.01,-43.86,28
37,82.31,-46.14,25.67
57,81.37,-47.04,23.64
26,82.85,-47.87,21.99
43,89.55,-33.19,32.4
31,87.85,-34.11,32.74
58,92.97,-31.97,31.94
9,96.86,-25.83,30.68
21,96.7,-28.91,31.74
6,100.59,-25.26,33.44
13,82.27,-39.08,30.1
18,81.56,-39.26,28.16
36,80.71,-39.22,25.96
33,79.72,-40.69,25.96
46,91.11,-34.35,32.83
5,104.04,-28.24,33.23
23,99.84,-32.07,33.02
53,96.05,-34.18,32.77
6,87.98,-48.53,21.57
51,84.27,-47.34,23.61
22,88.03,-46.48,23.16
29,84.48,-46.38,25.7
11,88.19,-45.48,26.39
38,95.44,-41.33,31.95
11,103.2,-37.42,34.33
36,99.08,-37.72,33.29
7,102.73,-35.17,34.1
38,99.09,-36.22,33.51
17,99.16,-39.83,33.58
2,94.95,-46.49,22.88
2,94.86,-45.48,26.3
26,91.87,-45.45,29.68
13,91.77,-46.44,26.94
9,91.65,-47.68,23.37
29,104.77,-46.16,30.15
27,98.91,-45.43,29.61
9,99.19,-46.41,26.85
2,98.96,-47.89,23.12
42,98.39,-44.04,30.92
14,108.83,-39.61,32.01
10,106.63,-40.43,34.12
25,102.37,-42.47,32.48
45,77.6,-46.01,23.95
38,76.54,-44.66,25.71
29,76.85,-25.87,25.13
76,77.35,-23.46,25.61
48,79.32,-24.68,26.08
17,77.06,-25.78,26.29
2,75.14,-26.39,25.72
66,79.44,-21.04,25.95
53,79.64,-15.58,26.9
14,87.6,-11.15,29.06
28,83.84,-12.53,28.15
73,77.53,-22.13,25.88
12,87.35,-14.8,28.91
11,91.1,-13.75,28.78
12,88.95,-16.71,28.68
26,83.45,-17.89,27.24
10,85.43,-16.41,28.83
9,87.04,-18.31,28.61
30,85.07,-19.82,26.78
25,81.51,-19.49,27.09
28,83.14,-21.43,26.63
23,81.22,-23.01,26.47
41,78.2,-26.53,25.55
13,77.77,-26.72,26.24
2,77.16,-27.17,27.85
35,79.07,-25.01,26.79
38,80.06,-33.67,25.97
20,81.56,-33.69,28.13
16,82.27,-33.86,30.07
12,82.27,-32.53,31.67
10,81.58,-32.12,30.68
16,80.93,-31.96,28.47
14,82.26,-35.63,30.1
18,81.56,-35.57,28.15
41,80.81,-35.51,25.76
42,88.06,-31.49,31.78
41,86.55,-30.3,31.34
16,86.33,-28.59,31.68
28,84.9,-31.18,31.64
27,86.35,-32.94,32.31
9,95.36,-24.31,30.96
7,97.43,-20.94,32.21
9,93.75,-22.4,30.96
7,93.44,-25.61,30.79
60,91.58,-29.3,30.93
6,93.47,-26.34,31.83
19,91.6,-27.67,31.23
6,91.58,-26.32,30.57
17,89.92,-27.07,30.19
14,89.93,-25.5,28.45
5,91.83,-24,30.96
12,89.93,-27.38,31.11
54,89.82,-30.15,31.26
16,88.15,-27.93,31.36
36,79.94,-37.12,25.79
18,81.56,-37.16,28.15
13,82.26,-37.12,30.07
12,78.93,-35.29,28.46
4,77.17,-38.57,30.71
14,77.88,-38.69,28.38
35,78.82,-38.78,25.88
9,82.84,-24.87,28.36
11,84.81,-27.79,31.27
9,90.54,-18.57,30.96
8,94.21,-17.11,32.21
9,92.14,-20.48,30.96
4,84.39,-26.06,30.68
12,86.52,-27,30.12
8,86.41,-25.21,28.46
3,88.04,-26.14,30.71
8,86.49,-27.22,31.03
6,88.62,-20.17,30.96
6,86.7,-21.77,28.37
6,90.23,-22.09,30.96
6,88.31,-23.65,28.39
5,84.77,-23.37,28.41
31,79.34,-28.27,26.45
5,77.86,-28.46,28.29
4,77.17,-28.78,30.58
17,80.38,-26.92,28.44
13,81.61,-27.94,30.16
15,81.25,-25.92,28.34
9,82.35,-27.18,30.12
6,82.11,-27.6,30.96
35,79.09,-31.74,26.16
14,77.88,-32.02,28.35
3,77.88,-35.23,30.88
3,77.17,-32.13,30.72
2,77.88,-29.98,30.85
9,78.5,-29.9,28.46
15,82.27,-31.47,31.52
14,80.35,-30.18,28.46
20,82.61,-30.45,31.28
10,81.59,-30.07,30.59
8,82.99,-28.82,31.58
2,104.57,-60.58,22.12
3,101.43,-56.84,22.26
4,98.24,-53.05,22.66
10,105.22,-53.57,27.21
7,108.43,-57.4,27.21
10,118.74,-65.24,21.17
5,111.65,-61.23,27.21
4,115.48,-58.01,27.21
5,112.26,-54.18,27.21
5,112.88,-47.14,32.21
7,109.05,-50.35,27.21
15,101.98,-49.99,27.23
20,105.73,-47.98,30.94
13,108.67,-46.47,30.74
33,105.38,-44.93,31.36
9,110.31,-43.15,31.88
8,108.57,-43.89,33.7
9,82.27,-41.49,31.48
7,77.17,-43.29,30.46
4,77.87,-41.83,30.82
14,80.63,-42.57,28.46
13,78.71,-42.17,28.46
16,77.85,-43.88,28.3
33,79.49,-44.23,25.96
56,80.48,-45.9,23.72
38,81.59,-45.05,25.65
19,81.57,-42.39,28.18
34,82.27,-44.46,27.72
14,82.27,-41.95,30.05
11,85.26,-45.43,29.68
12,84.63,-46.33,28.24
31,79.17,-47.74,23.81
19,82.33,-46.14,28.21
13,82.97,-45.39,29.69
20,76.57,-44.69,28.3
8,76,-43.87,30.41
3,84.12,-51.51,21.48
32,81.33,-47.06,25.96
51,82.64,-48.19,23.62
16,80.75,-49.66,23.65
10,89.39,-32.86,33.36
26,87.79,-35.1,33.1
7,87.59,-33.87,33.73
19,92.96,-31.52,32.81
5,96.81,-27.76,33.32
6,82.27,-38.92,31.99
7,81.58,-39.26,30.64
14,80.72,-39.23,28.46
13,79.73,-40.69,28.46
12,85.76,-39.46,32.64
23,89.33,-37.04,33.54
10,91.01,-34.14,33.82
39,91.02,-35.38,33.2
27,89.31,-35.96,33.42
32,92.84,-39.58,32.6
41,95.9,-35.84,33.37
35,95.93,-37.2,33.48
5,99.73,-30.98,33.88
15,96.18,-33.94,33.75
14,86.9,-44.31,30.82
7,83.82,-44.17,30.82
7,82.82,-42.09,31.57
10,85.31,-44.81,30.61
7,84.05,-40.49,32.21
26,88.41,-44.9,30.6
16,87.99,-49.05,23.41
31,84.26,-47.34,25.96
23,88.37,-45.45,29.67
16,87.99,-46.45,26.84
4,91.19,-52.43,23.02
36,91.85,-43.74,31.04
16,95.52,-41.78,32.81
7,99.36,-36.18,34.57
10,99.34,-37.83,34.32
8,99.25,-40.59,34.27
4,95,-49.45,23.09
25,94.93,-45.44,29.62
10,94.94,-46.43,26.81
23,91.82,-46.33,30.2
16,91.64,-47.61,27.28
30,99.14,-46.28,30.17
15,99.05,-47.78,27.28
40,95.04,-45.1,30.51
28,98.6,-44.75,31.59
12,102.67,-43.35,33.65
39,77.52,-46.01,25.96
11,75.62,-47.4,24.06
2,73.96,-46.09,24.22
2,77.22,-49.39,23.86
29,75.29,-24.67,25.49
32,77.21,-25.45,25.78
59,77.58,-23.37,26.45
13,73.42,-25.78,25.41
25,77.5,-25.13,26.66
4,77.16,-25.67,28.2
7,75.6,-25.72,26.34
2,73.21,-26.37,26.62
72,76.11,-18.52,26.6
26,79.59,-21.13,26.94
24,79.92,-15.73,27.87
16,84.41,-13.33,29.06
44,77.67,-23.65,27.02
42,77.72,-22.17,26.81
75,74.39,-20.47,26.33
17,72.77,-17.74,27.84
9,87.32,-14.74,30.96
9,91,-13.2,32.07
9,88.93,-16.65,30.96
8,85.41,-16.34,30.96
7,83.52,-18.02,28.76
7,87.01,-18.26,30.96
7,85.12,-19.92,28.55
8,81.6,-19.61,28.69
6,83.2,-21.51,28.48
12,81.28,-23.09,28.41
21,78.5,-26.36,26.57
3,77.82,-26.64,28.24
20,79.36,-24.69,28.4
13,80.05,-33.63,28.46
10,82.27,-33.98,31.9
9,81.57,-33.72,30.62
9,82.54,-33.99,32.57
16,83.34,-32.53,32.08
4,81.6,-32.26,32.28
7,80.95,-31.95,31.02
17,84.69,-34.3,32.77
7,82.27,-35.73,32.23
8,81.57,-35.6,30.64
14,80.82,-35.52,28.46
9,83.15,-35.45,33.13
10,87.83,-31,32.66
6,86.17,-27.91,32.12
13,86.22,-29.71,32.16
7,84.43,-30.69,32.47
6,85.99,-32.59,33.25
7,95.36,-24.31,33.46
7,93.75,-22.4,33.46
4,93.44,-25.97,33.41
24,91.51,-28.61,31.63
4,91.59,-26.82,31.74
4,91.83,-24,33.46
3,89.92,-25.41,30.85
2,90.02,-26.28,31.82
14,89.68,-29.54,32.04
3,87.82,-26.98,31.86
13,79.94,-37.16,28.46
7,81.57,-37.18,30.62
6,83.03,-38.75,32.81
6,82.27,-37.14,32.28
4,78.93,-35.29,30.96
4,77.88,-38.68,30.87
12,78.83,-38.81,28.46
5,82.88,-24.97,30.98
3,84.45,-26.84,31.87
6,90.54,-18.57,33.46
7,92.14,-20.48,33.46
2,86.41,-25.17,30.89
3,88.62,-20.17,33.46
3,86.71,-21.78,30.96
4,90.23,-22.09,33.46
2,88.31,-23.7,30.96
3,84.79,-23.39,30.96
11,79.38,-28.22,28.46
8,80.34,-26.96,30.87
8,81.23,-25.93,30.81
5,81.47,-26.85,31.82
12,79.08,-31.68,28.46
3,77.88,-32.03,30.87
3,78.5,-29.9,30.96
17,82.61,-31.18,31.55
5,81.6,-31.12,32.11
6,81.96,-29.99,31.89
6,80.37,-30.13,30.99
5,82.4,-28.1,32.01
12,72.33,-18.18,27.93
5,107.82,-64.44,27.21
7,104.6,-60.61,27.21
9,101.39,-56.78,27.21
11,98.17,-52.95,27.21
9,105.22,-53.57,32.21
7,111.65,-61.23,32.21
8,108.43,-57.4,32.21
3,118.32,-65.1,29.95
5,115.48,-58.01,32.21
8,112.26,-54.18,32.21
11,109.05,-50.35,32.21
10,102,-49.86,32.25
10,105.85,-46.46,33.24
2,81.6,-41.83,32.06
8,82.76,-44.75,30.58
4,80.64,-42.53,30.9
4,78.71,-42.17,30.96
5,77.85,-43.87,30.78
13,79.49,-44.23,28.46
31,80.45,-45.9,25.96
17,81.59,-45.05,28.18
15,82.27,-44.38,29.85
7,81.58,-42.33,30.57
8,84.83,-46.24,30.18
10,84.37,-47.29,28.52
36,79.11,-47.73,25.96
15,81.34,-47.06,28.47
9,82.37,-46.11,30.15
21,77.53,-46.03,28.46
6,76.57,-44.7,30.74
33,82.61,-48.19,25.96
13,84.16,-51.84,23.38
32,80.72,-49.65,25.96
3,87.35,-55.63,22.96
19,87.68,-36.44,33.59
17,86.16,-35.82,33.35
14,86.11,-36.97,33.55
9,84.47,-37.51,33.32
10,84.45,-36.38,33.51
5,87.5,-34.95,34.12
2,87.47,-33.42,34.4
2,92.96,-30.61,33.88
2,81.59,-39.07,32.61
5,80.74,-39.22,30.97
4,79.73,-40.69,30.96
13,85.89,-38.46,33.01
17,87.2,-40.67,32.21
4,85.36,-39.74,33.59
22,88.66,-42.36,31.57
18,87.56,-37.69,33.3
26,89.94,-40.54,32.25
2,90.99,-33.71,34.48
5,89.12,-37.08,34.6
31,92.26,-37.85,33.24
7,90.92,-35.26,34.23
3,89.1,-35.89,34.47
35,92.52,-36.1,33.47
14,92.82,-39.85,33.58
10,96.02,-35.76,34.42
9,96.04,-37.25,34.53
3,96.31,-33.23,34.42
16,86.98,-43.24,31.23
7,86.59,-45.02,31.48
8,83.86,-43.12,31.22
4,83.27,-44.79,31.4
3,82.19,-42.49,32.19
5,84.88,-45.54,31.2
3,83.52,-40.82,33.01
11,85.49,-42.12,31.64
10,88.19,-45.68,31.22
16,88.15,-46.31,30.19
10,87.91,-48.94,27.22
5,91.13,-52.34,27.21
18,91.79,-44.4,31.75
6,95.58,-42.69,33.88
14,91.65,-47.56,30.83
19,98.98,-47.78,30.89
28,94.98,-46.31,30.16
13,94.95,-49.34,27.22
27,95.1,-45.89,31.12
6,98.83,-46.04,33.29
13,75.58,-47.33,25.96
14,78.8,-51.26,25.96
15,77.2,-49.34,25.96
17,71.83,-22.22,26.21
23,75.6,-24.37,26.22
3,71.75,-18.2,27.57
19,76.07,-24.51,26.83
9,73.73,-25.28,26.13
9,77.55,-25.01,28.46
2,77.15,-25.67,30.73
2,73.52,-25.63,27.26
37,76.52,-18.72,27.45
18,79.69,-21.22,28.62
11,80.59,-16.52,28.87
7,83.91,-12.62,32.07
22,77.74,-22.81,28.51
62,74.76,-20.76,27.04
26,73.47,-18.36,28.35
33,72.79,-17.72,31.43
6,87.32,-14.74,33.46
6,88.93,-16.65,33.46
4,85.41,-16.34,33.46
4,83.49,-17.95,30.96
3,87.01,-18.26,33.46
3,85.1,-19.87,30.96
6,81.58,-19.56,30.96
4,83.18,-21.47,30.96
9,81.27,-23.08,30.96
5,78.54,-26.36,28.45
2,77.85,-26.61,30.77
9,79.35,-24.69,30.96
4,81.59,-33.81,32.53
5,80.06,-33.63,30.96
2,81.89,-33.8,33.25
3,80.95,-32,32.66
4,82.74,-32.2,32.82
4,84.18,-34.09,33.66
3,81.59,-35.68,32.88
5,80.84,-35.52,30.97
7,82.87,-36.84,33.49
2,82.53,-35.35,33.9
8,83.46,-36.38,33.48
2,84.12,-30.3,33.79
2,91.52,-27.53,33.35
4,79.95,-37.16,30.96
5,82.46,-37.18,33.35
2,82.4,-38.92,33.57
2,81.59,-37.18,32.93
3,78.83,-38.81,30.96
3,82.88,-25,33.46
2,84.48,-26.89,33.48
5,79.32,-28.22,30.93
3,80.96,-26.6,33.46
4,79.08,-31.68,30.96
5,81.39,-29.39,32.22
5,81.96,-30.78,32.17
2,80.05,-30.33,32.81
3,82.55,-28.47,33.53
5,68.85,-19.38,26.98
20,72.97,-18.89,28.44
26,72.3,-18.17,31.36
4,97.56,-60,27.21
4,94.34,-56.17,27.21
3,103.99,-67.66,27.21
4,100.77,-63.83,27.21
2,110.72,-71.79,29.71
5,107.82,-64.44,32.21
5,104.6,-60.61,32.21
5,101.39,-56.78,32.21
6,98.17,-52.95,32.21
4,82.13,-45.38,31.09
4,79.47,-44.22,30.92
13,80.46,-45.9,28.46
7,81.6,-44.96,30.33
4,84.49,-47.25,30.67
13,82.61,-48.18,28.46
19,80.72,-49.65,28.46
5,81.34,-47.09,30.65
19,79.11,-47.73,28.46
3,73.89,-46.08,28.46
4,77.53,-46.03,30.95
15,75.58,-47.36,28.45
14,78.8,-51.26,28.46
16,77.2,-49.34,28.46
17,84.09,-51.72,27.21
8,87.3,-55.55,27.21
4,80.26,-54.93,27.21
3,87.35,-36.42,34.66
3,85.67,-37,34.58
2,85.74,-35.73,34.35
2,83.93,-37.59,34.23
4,85.47,-38.65,33.99
6,86.92,-41.05,33.14
9,88.48,-42.89,32.41
5,87.25,-37.8,34.34
24,89.03,-38.74,32.91
10,89.81,-40.9,33.18
5,92.47,-36.05,34.52
8,92.21,-37.95,34.27
2,92.62,-40.45,34.29
7,86.69,-43.85,31.99
2,86.38,-45.72,31.94
