ppm HF Concentration mole,X (m),Y (m),Z (m)
2988,74.84,65.87,40.89
731,74.84,65.87,40.89
661,74.84,65.87,40.89
526,74.84,65.87,40.89
64416,74.84,65.87,40.89
7199,74.84,65.87,40.89
93414,74.84,65.87,40.89
4896,74.84,65.87,40.89
133552,74.84,65.87,40.89
3716,74.84,65.87,40.89
70867,74.84,65.87,40.89
2239,74.84,65.87,40.89
488,74.83,65.87,40.89
750,74.83,65.87,40.89
30302,74.85,65.87,40.89
93863,74.85,65.87,40.89
165130,74.84,65.87,40.89
4772,74.83,65.87,40.89
221500,74.84,65.87,40.89
280438,74.84,65.87,40.89
366767,74.84,65.87,40.89
380905,74.84,65.87,40.89
5168,74.83,65.87,40.89
2447,74.83,65.87,40.89
992,74.83,65.87,40.89
16810,74.86,65.87,40.88
66546,74.86,65.87,40.88
444939,74.86,65.87,40.86
66710,74.86,65.87,40.87
81974,74.86,65.87,40.87
40219,74.86,65.87,40.87
51313,74.86,65.87,40.87
423785,74.86,65.87,40.86
487801,74.86,65.87,40.86
99092,74.86,65.87,40.86
102615,74.86,65.87,40.86
123590,74.86,65.87,40.87
96349,74.86,65.87,40.87
48268,74.86,65.87,40.88
11587,74.86,65.87,40.88
630500,74.86,65.87,40.88
682168,74.86,65.87,40.88
137778,74.85,65.87,40.88
4817,74.86,65.87,40.88
35462,74.85,65.87,40.88
213792,74.85,65.87,40.88
397265,74.85,65.87,40.88
314585,74.85,65.87,40.88
558726,74.85,65.87,40.88
1100,74.86,65.87,40.88
5189,74.85,65.87,40.88
6412,74.85,65.87,40.88
436,74.86,65.87,40.88
1104,74.85,65.87,40.88
1281,74.85,65.87,40.88
7622,74.85,65.87,40.88
6552,74.85,65.87,40.88
120613,74.85,65.87,40.88
91393,74.85,65.87,40.88
290932,74.85,65.87,40.88
715965,74.85,65.87,40.88
771035,74.85,65.87,40.88
607628,74.85,65.87,40.88
732437,74.85,65.87,40.88
842045,74.85,65.87,40.88
809043,74.85,65.87,40.88
447004,74.85,65.87,40.88
613499,74.85,65.87,40.88
234823,74.85,65.87,40.88
98928,74.85,65.87,40.89
482506,74.85,65.87,40.88
759123,74.85,65.87,40.88
173353,74.85,65.87,40.88
658786,74.85,65.87,40.88
250257,74.84,65.87,40.88
15816,74.83,65.87,40.89
326134,74.84,65.87,40.88
397168,74.84,65.87,40.88
479141,74.84,65.87,40.88
474600,74.84,65.87,40.89
9828,74.83,65.87,40.88
731866,74.86,65.87,40.86
433951,74.86,65.87,40.86
413038,74.86,65.87,40.86
371915,74.86,65.87,40.85
615509,74.85,65.87,40.85
820655,74.85,65.87,40.85
399398,74.85,65.87,40.85
718976,74.85,65.87,40.85
562976,74.85,65.87,40.85
474293,74.85,65.87,40.85
553712,74.85,65.87,40.85
537917,74.85,65.87,40.85
671416,74.85,65.87,40.85
346277,74.85,65.87,40.85
507239,74.85,65.87,40.85
404699,74.85,65.87,40.85
466917,74.85,65.87,40.85
451836,74.85,65.87,40.85
394941,74.85,65.87,40.85
301699,74.85,65.87,40.84
327415,74.85,65.87,40.84
348532,74.84,65.87,40.84
367989,74.84,65.87,40.84
380397,74.84,65.87,40.84
394256,74.84,65.87,40.84
512034,74.85,65.87,40.85
604412,74.85,65.87,40.85
637417,74.84,65.87,40.85
672142,74.83,65.87,40.85
680837,74.84,65.87,40.85
725626,74.84,65.87,40.85
777198,74.84,65.87,40.85
832312,74.84,65.87,40.85
642765,74.83,65.87,40.85
657726,74.83,65.87,40.85
604616,74.83,65.87,40.85
567170,74.83,65.87,40.85
425914,74.85,65.87,40.85
404624,74.85,65.87,40.85
469874,74.85,65.87,40.85
350780,74.85,65.87,40.85
384659,74.85,65.87,40.85
488285,74.85,65.87,40.85
498589,74.84,65.87,40.85
552566,74.84,65.87,40.85
541632,74.84,65.87,40.85
333874,74.85,65.87,40.85
416821,74.84,65.87,40.85
389870,74.84,65.87,40.85
443168,74.84,65.87,40.85
623930,74.84,65.87,40.85
584578,74.84,65.87,40.85
694527,74.84,65.87,40.85
591904,74.84,65.87,40.85
702887,74.84,65.87,40.85
593767,74.84,65.87,40.85
664307,74.84,65.87,40.85
557475,74.84,65.87,40.85
552317,74.83,65.87,40.85
424998,74.84,65.87,40.85
456720,74.84,65.87,40.85
479241,74.84,65.87,40.85
494331,74.84,65.87,40.85
470037,74.84,65.87,40.85
435527,74.86,65.87,40.86
827109,74.86,65.87,40.86
899126,74.86,65.87,40.86
439652,74.86,65.87,40.86
811099,74.86,65.87,40.86
885303,74.86,65.87,40.86
530353,74.86,65.87,40.86
649262,74.85,65.87,40.86
577868,74.86,65.87,40.86
666850,74.85,65.87,40.86
708571,74.85,65.87,40.86
682656,74.85,65.87,40.86
687042,74.85,65.87,40.86
595558,74.85,65.87,40.86
404884,74.86,65.87,40.85
364228,74.86,65.87,40.85
328127,74.86,65.87,40.85
289674,74.86,65.87,40.85
403154,74.86,65.87,40.85
516630,74.86,65.87,40.85
596487,74.85,65.87,40.85
481242,74.86,65.87,40.85
635269,74.85,65.87,40.85
705288,74.85,65.87,40.85
728721,74.85,65.87,40.85
684017,74.85,65.87,40.85
733536,74.85,65.87,40.85
439448,74.86,65.87,40.85
486762,74.85,65.87,40.85
564515,74.85,65.87,40.85
383848,74.86,65.87,40.85
341750,74.85,65.87,40.85
478698,74.85,65.87,40.85
661768,74.85,65.87,40.85
710882,74.85,65.87,40.85
535469,74.85,65.87,40.85
563353,74.85,65.87,40.85
699559,74.85,65.87,40.85
765714,74.85,65.87,40.85
802027,74.85,65.87,40.85
735702,74.85,65.87,40.85
710216,74.85,65.87,40.85
770282,74.85,65.87,40.85
859446,74.85,65.87,40.85
767546,74.85,65.87,40.85
806871,74.85,65.87,40.85
746561,74.85,65.87,40.85
834507,74.85,65.87,40.85
536748,74.85,65.87,40.85
850289,74.85,65.87,40.85
855141,74.85,65.87,40.85
609158,74.85,65.87,40.85
668833,74.84,65.87,40.85
637544,74.83,65.87,40.85
708450,74.84,65.87,40.85
749068,74.84,65.87,40.85
793697,74.84,65.87,40.85
840205,74.84,65.87,40.85
699388,74.83,65.87,40.85
598411,74.85,65.87,40.86
678565,74.85,65.87,40.86
602996,74.85,65.87,40.86
680197,74.85,65.87,40.86
756178,74.85,65.87,40.86
757199,74.85,65.87,40.86
637650,74.85,65.87,40.86
688076,74.85,65.87,40.86
611267,74.85,65.87,40.86
682618,74.85,65.87,40.86
758323,74.85,65.87,40.86
759591,74.85,65.87,40.86
19296,74.83,65.87,40.88
666586,74.83,65.87,40.85
482191,74.83,65.87,40.85
328,74.86,65.87,40.88
813,74.86,65.87,40.88
402,74.86,65.87,40.88
2589,74.86,65.87,40.88
767,74.86,65.87,40.88
2155,74.86,65.87,40.88
14562,74.86,65.87,40.88
1559,74.86,65.87,40.88
288,74.85,65.87,40.89
289,74.85,65.87,40.89
287,74.85,65.87,40.89
288,74.85,65.87,40.89
287,74.85,65.87,40.89
288,74.84,65.87,40.89
301,74.85,65.87,40.89
289,74.85,65.87,40.89
302,74.85,65.87,40.89
292,74.84,65.87,40.89
289,74.84,65.87,40.89
292,74.84,65.87,40.89
294,74.84,65.87,40.89
297,74.84,65.87,40.89
302,74.84,65.87,40.89
308,74.84,65.87,40.89
296,74.84,65.87,40.89
322,74.84,65.87,40.89
305,74.84,65.87,40.89
335,74.84,65.87,40.89
307,74.84,65.87,40.89
321,74.84,65.87,40.89
305,74.84,65.87,40.89
306,74.84,65.87,40.89
308,74.83,65.87,40.89
287,74.84,65.87,40.89
287,74.84,65.87,40.89
290,74.84,65.87,40.89
296,74.85,65.87,40.89
291,74.85,65.87,40.89
292,74.85,65.87,40.89
356,74.85,65.87,40.89
602,74.85,65.87,40.89
297,74.85,65.87,40.89
367,74.85,65.87,40.89
306,74.85,65.87,40.89
297,74.85,65.87,40.89
321,74.85,65.87,40.89
326,74.86,65.87,40.88
5842,74.85,65.87,40.89
304,74.85,65.87,40.89
334,74.85,65.87,40.89
323,74.85,65.87,40.89
414,74.85,65.87,40.89
1008,74.85,65.87,40.89
435,74.85,65.87,40.89
47685,74.85,65.87,40.89
333,74.85,65.87,40.89
461,74.85,65.87,40.88
1138,74.85,65.87,40.88
7080,74.85,65.87,40.89
297,74.85,65.87,40.89
324,74.85,65.87,40.89
365,74.85,65.87,40.89
586,74.85,65.87,40.89
1283,74.85,65.87,40.89
4047,74.84,65.87,40.89
9954,74.84,65.87,40.89
486,74.84,65.87,40.89
714,74.84,65.87,40.89
895,74.84,65.87,40.89
466,74.84,65.87,40.89
801,74.84,65.87,40.89
399,74.84,65.87,40.89
571,74.84,65.87,40.89
360,74.84,65.87,40.89
511,74.84,65.87,40.89
328,74.83,65.87,40.89
324,74.83,65.87,40.89
325,74.83,65.87,40.89
13952,74.84,65.87,40.89
16555,74.84,65.87,40.89
14285,74.84,65.87,40.89
7630,74.84,65.87,40.89
522,74.83,65.87,40.89
1748,74.83,65.87,40.89
484,74.83,65.87,40.89
691,74.83,65.87,40.89
356,74.83,65.87,40.89
3506,74.85,65.87,40.89
9818,74.85,65.87,40.89
26052,74.84,65.87,40.89
37418,74.84,65.87,40.89
1250,74.83,65.87,40.89
51015,74.83,65.87,40.88
415,74.83,65.87,40.89
49063,74.84,65.87,40.89
68150,74.84,65.87,40.89
78112,74.84,65.87,40.89
103687,74.84,65.87,40.89
57580,74.83,65.87,40.89
2130,74.83,65.87,40.89
21281,74.83,65.87,40.89
1343,74.83,65.87,40.89
501,74.83,65.87,40.89
23222,74.86,65.87,40.88
3942,74.86,65.87,40.88
218347,74.86,65.87,40.88
10605,74.86,65.87,40.88
29391,74.86,65.87,40.87
25274,74.86,65.87,40.87
170192,74.86,65.87,40.86
197129,74.86,65.87,40.86
465485,74.86,65.87,40.86
215596,74.86,65.87,40.86
215382,74.86,65.87,40.86
70966,74.86,65.87,40.86
59438,74.86,65.87,40.86
26365,74.86,65.87,40.87
33127,74.86,65.87,40.87
72398,74.86,65.87,40.87
87099,74.86,65.87,40.87
605325,74.86,65.87,40.87
825959,74.86,65.87,40.87
882587,74.86,65.87,40.87
626541,74.86,65.87,40.87
832442,74.86,65.87,40.87
884773,74.86,65.87,40.87
16059,74.86,65.87,40.87
20547,74.86,65.87,40.87
43425,74.86,65.87,40.87
55926,74.86,65.87,40.87
556761,74.86,65.87,40.87
792091,74.86,65.87,40.87
872241,74.86,65.87,40.87
580470,74.86,65.87,40.87
813121,74.86,65.87,40.87
878054,74.86,65.87,40.87
587316,74.85,65.87,40.87
665977,74.85,65.87,40.87
586058,74.85,65.87,40.87
666578,74.85,65.87,40.87
745058,74.85,65.87,40.87
746131,74.85,65.87,40.87
586911,74.85,65.87,40.87
669450,74.85,65.87,40.87
586090,74.85,65.87,40.87
667893,74.85,65.87,40.87
749119,74.85,65.87,40.87
747631,74.85,65.87,40.87
170840,74.86,65.87,40.86
651610,74.86,65.87,40.86
830808,74.86,65.87,40.86
883676,74.86,65.87,40.86
192294,74.86,65.87,40.86
593392,74.86,65.87,40.86
820889,74.86,65.87,40.86
883758,74.86,65.87,40.86
41331,74.86,65.87,40.86
48197,74.86,65.87,40.86
103911,74.86,65.87,40.86
97176,74.86,65.87,40.86
156159,74.86,65.87,40.86
666405,74.86,65.87,40.86
835151,74.86,65.87,40.86
884636,74.86,65.87,40.86
645576,74.86,65.87,40.86
835388,74.86,65.87,40.86
885159,74.86,65.87,40.86
592891,74.85,65.87,40.86
675220,74.85,65.87,40.86
595492,74.85,65.87,40.86
677083,74.85,65.87,40.86
753724,74.85,65.87,40.86
755151,74.85,65.87,40.86
588590,74.85,65.87,40.86
671354,74.85,65.87,40.86
590795,74.85,65.87,40.86
673489,74.85,65.87,40.86
752445,74.85,65.87,40.86
750821,74.85,65.87,40.86
849604,74.86,65.87,40.87
24013,74.86,65.87,40.87
355714,74.86,65.87,40.87
661009,74.86,65.87,40.87
829395,74.86,65.87,40.87
16463,74.86,65.87,40.87
187404,74.86,65.87,40.87
617613,74.86,65.87,40.87
529534,74.86,65.87,40.87
759758,74.86,65.87,40.87
866257,74.86,65.87,40.87
31132,74.86,65.87,40.87
491373,74.86,65.87,40.87
714011,74.86,65.87,40.87
860189,74.86,65.87,40.87
611040,74.85,65.87,40.87
672771,74.85,65.87,40.87
601755,74.85,65.87,40.87
669152,74.85,65.87,40.87
745901,74.85,65.87,40.87
744570,74.85,65.87,40.87
594907,74.85,65.87,40.87
667162,74.85,65.87,40.87
590238,74.85,65.87,40.87
666223,74.85,65.87,40.87
744176,74.85,65.87,40.87
744467,74.85,65.87,40.87
3967,74.86,65.87,40.88
12750,74.86,65.87,40.88
508550,74.86,65.87,40.88
722482,74.86,65.87,40.88
9060,74.86,65.87,40.88
75677,74.86,65.87,40.87
22575,74.86,65.87,40.88
582944,74.86,65.87,40.88
783211,74.86,65.87,40.88
336,74.86,65.87,40.88
63797,74.86,65.87,40.88
205767,74.85,65.87,40.88
131342,74.86,65.87,40.88
276401,74.85,65.87,40.88
593617,74.85,65.87,40.88
688097,74.85,65.87,40.88
425902,74.85,65.87,40.88
682544,74.85,65.87,40.88
633672,74.85,65.87,40.88
687656,74.85,65.87,40.88
622457,74.85,65.87,40.88
678898,74.85,65.87,40.88
753560,74.85,65.87,40.88
748874,74.85,65.87,40.88
731113,74.85,65.87,40.88
723353,74.85,65.87,40.88
657781,74.85,65.87,40.88
700629,74.85,65.87,40.88
828430,74.85,65.87,40.88
765860,74.85,65.87,40.88
14369,74.86,65.87,40.88
49846,74.85,65.87,40.88
4429,74.86,65.87,40.88
23521,74.85,65.87,40.88
70736,74.85,65.87,40.88
131187,74.85,65.87,40.88
115973,74.85,65.87,40.88
204956,74.85,65.87,40.88
1124,74.86,65.87,40.88
9558,74.85,65.87,40.88
472,74.86,65.87,40.88
1413,74.85,65.87,40.88
10739,74.85,65.87,40.88
44524,74.85,65.87,40.88
39825,74.85,65.87,40.88
82599,74.85,65.87,40.88
342445,74.85,65.87,40.88
464640,74.85,65.87,40.88
219725,74.85,65.87,40.88
350502,74.85,65.87,40.88
515306,74.85,65.87,40.88
517283,74.84,65.87,40.88
539337,74.85,65.87,40.88
568016,74.84,65.87,40.88
581534,74.84,65.87,40.88
623317,74.84,65.87,40.88
707209,74.84,65.87,40.88
799735,74.84,65.87,40.88
543938,74.84,65.87,40.88
602009,74.84,65.87,40.88
681739,74.84,65.87,40.88
833767,74.84,65.87,40.88
145059,74.85,65.87,40.88
223048,74.85,65.87,40.88
12723,74.85,65.87,40.88
87246,74.85,65.87,40.88
23469,74.85,65.87,40.88
153835,74.85,65.87,40.88
393115,74.85,65.87,40.88
581435,74.84,65.87,40.88
50151,74.84,65.87,40.88
247418,74.85,65.87,40.88
68480,74.84,65.87,40.88
385890,74.84,65.87,40.88
1498,74.83,65.87,40.88
3830,74.83,65.87,40.88
649893,74.84,65.87,40.88
679459,74.84,65.87,40.88
711983,74.84,65.87,40.88
746309,74.84,65.87,40.88
171774,74.83,65.87,40.88
514700,74.84,65.87,40.88
86519,74.84,65.87,40.88
578311,74.84,65.87,40.88
113913,74.84,65.87,40.88
624329,74.84,65.87,40.88
133439,74.84,65.87,40.89
148068,74.84,65.87,40.89
651416,74.84,65.87,40.88
172541,74.83,65.87,40.88
330722,74.83,65.87,40.88
326402,74.83,65.87,40.88
170253,74.83,65.87,40.88
10327,74.83,65.87,40.88
239856,74.83,65.87,40.88
276055,74.86,65.87,40.86
377428,74.86,65.87,40.86
233016,74.86,65.87,40.86
303354,74.86,65.87,40.86
218560,74.86,65.87,40.85
246228,74.86,65.87,40.85
225269,74.86,65.87,40.85
198083,74.86,65.87,40.85
339716,74.86,65.87,40.85
491125,74.85,65.87,40.85
335545,74.85,65.87,40.85
233298,74.85,65.87,40.85
399125,74.85,65.87,40.85
309678,74.85,65.87,40.85
390483,74.85,65.87,40.85
416451,74.85,65.87,40.85
296702,74.85,65.87,40.85
181499,74.85,65.87,40.85
341930,74.85,65.87,40.85
248907,74.85,65.87,40.85
317114,74.85,65.87,40.85
386809,74.85,65.87,40.85
376845,74.85,65.87,40.85
323934,74.85,65.87,40.85
270484,74.85,65.87,40.85
332139,74.85,65.87,40.85
249254,74.85,65.87,40.85
297070,74.85,65.87,40.85
320060,74.85,65.87,40.85
293547,74.85,65.87,40.85
311880,74.85,65.87,40.85
269662,74.85,65.87,40.85
281623,74.85,65.87,40.84
245228,74.84,65.87,40.84
245635,74.84,65.87,40.84
261276,74.84,65.87,40.84
270898,74.85,65.87,40.84
244169,74.85,65.87,40.84
255766,74.85,65.87,40.84
265649,74.84,65.87,40.84
149214,74.85,65.87,40.85
287170,74.85,65.87,40.84
172147,74.85,65.87,40.85
304517,74.84,65.87,40.84
197098,74.84,65.87,40.85
320227,74.84,65.87,40.84
221085,74.84,65.87,40.85
333864,74.84,65.87,40.84
240424,74.84,65.87,40.85
347944,74.84,65.87,40.84
251803,74.84,65.87,40.85
353124,74.84,65.87,40.84
358274,74.84,65.87,40.84
334652,74.83,65.87,40.84
276710,74.84,65.87,40.84
286953,74.84,65.87,40.84
300335,74.84,65.87,40.84
305675,74.84,65.87,40.84
254380,74.85,65.87,40.85
288168,74.85,65.87,40.85
327719,74.84,65.87,40.85
356280,74.84,65.87,40.85
394346,74.83,65.87,40.85
556876,74.83,65.87,40.85
679531,74.83,65.87,40.85
618192,74.83,65.87,40.85
467975,74.83,65.87,40.85
387263,74.84,65.87,40.85
458603,74.84,65.87,40.85
517775,74.84,65.87,40.85
585754,74.84,65.87,40.85
617300,74.83,65.87,40.85
561452,74.83,65.87,40.85
585039,74.83,65.87,40.85
467788,74.83,65.87,40.85
514730,74.83,65.87,40.85
238771,74.85,65.87,40.85
274818,74.85,65.87,40.85
188697,74.85,65.87,40.85
334369,74.85,65.87,40.85
221841,74.85,65.87,40.85
309039,74.84,65.87,40.85
336534,74.84,65.87,40.85
250846,74.84,65.87,40.85
281232,74.84,65.87,40.85
405663,74.83,65.87,40.85
386866,74.84,65.87,40.85
445874,74.84,65.87,40.85
466105,74.84,65.87,40.85
433565,74.83,65.87,40.85
486495,74.84,65.87,40.85
484057,74.83,65.87,40.85
452705,74.83,65.87,40.85
465495,74.83,65.87,40.85
313181,74.84,65.87,40.85
420068,74.84,65.87,40.85
340766,74.84,65.87,40.85
431886,74.84,65.87,40.85
419777,74.84,65.87,40.85
368115,74.84,65.87,40.85
344087,74.84,65.87,40.85
393826,74.83,65.87,40.85
384919,74.83,65.87,40.85
235256,74.86,65.87,40.86
561592,74.85,65.87,40.86
622036,74.85,65.87,40.86
676554,74.85,65.87,40.86
405178,74.86,65.87,40.86
243724,74.86,65.87,40.86
623962,74.86,65.87,40.86
548776,74.85,65.87,40.86
568381,74.85,65.87,40.86
663779,74.85,65.87,40.86
420746,74.86,65.87,40.86
607438,74.86,65.87,40.86
318943,74.86,65.87,40.86
389882,74.85,65.87,40.86
341724,74.86,65.87,40.86
384966,74.85,65.87,40.86
379031,74.85,65.87,40.86
324175,74.85,65.87,40.86
331193,74.85,65.87,40.86
275408,74.85,65.87,40.86
244026,74.85,65.87,40.86
254487,74.85,65.87,40.86
223088,74.86,65.87,40.85
204024,74.86,65.87,40.85
224594,74.86,65.87,40.85
159089,74.86,65.87,40.85
210275,74.86,65.87,40.85
130212,74.86,65.87,40.85
298117,74.86,65.87,40.85
299225,74.86,65.87,40.85
366076,74.85,65.87,40.85
309107,74.86,65.87,40.85
380502,74.85,65.87,40.85
403295,74.85,65.87,40.85
391670,74.85,65.87,40.85
399589,74.85,65.87,40.85
425382,74.85,65.87,40.85
257705,74.86,65.87,40.85
346197,74.85,65.87,40.85
210037,74.86,65.87,40.85
297513,74.85,65.87,40.85
387490,74.85,65.87,40.85
423661,74.85,65.87,40.85
369927,74.85,65.87,40.85
410870,74.85,65.87,40.85
470880,74.85,65.87,40.85
478766,74.85,65.87,40.85
400765,74.85,65.87,40.85
412197,74.85,65.87,40.85
469340,74.85,65.87,40.85
513536,74.84,65.87,40.85
499176,74.85,65.87,40.85
519319,74.84,65.87,40.85
424132,74.83,65.87,40.85
500621,74.83,65.87,40.85
741627,74.83,65.87,40.85
754809,74.83,65.87,40.85
544584,74.84,65.87,40.85
599209,74.84,65.87,40.85
672519,74.84,65.87,40.85
745349,74.84,65.87,40.85
547459,74.84,65.87,40.85
601479,74.84,65.87,40.85
675289,74.84,65.87,40.85
755126,74.84,65.87,40.85
496275,74.85,65.87,40.85
536326,74.85,65.87,40.85
496825,74.85,65.87,40.85
268695,74.85,65.87,40.85
559826,74.85,65.87,40.85
294492,74.85,65.87,40.85
561957,74.85,65.87,40.85
554659,74.84,65.87,40.85
610275,74.85,65.87,40.85
340692,74.84,65.87,40.85
653256,74.84,65.87,40.85
364424,74.84,65.87,40.85
644305,74.83,65.87,40.85
464432,74.83,65.87,40.85
555015,74.83,65.87,40.85
679546,74.83,65.87,40.85
687875,74.84,65.87,40.85
397729,74.84,65.87,40.85
733195,74.84,65.87,40.85
472682,74.84,65.87,40.85
785844,74.84,65.87,40.85
534458,74.84,65.87,40.85
606505,74.84,65.87,40.85
838619,74.84,65.87,40.85
649979,74.83,65.87,40.85
572737,74.84,65.87,40.85
625230,74.84,65.87,40.85
709470,74.84,65.87,40.85
845937,74.84,65.87,40.85
785436,74.83,65.87,40.85
753049,74.83,65.87,40.85
674184,74.83,65.87,40.85
750438,74.83,65.87,40.85
725041,74.83,65.87,40.85
328929,74.85,65.87,40.86
388644,74.85,65.87,40.86
332163,74.85,65.87,40.86
390881,74.85,65.87,40.86
459036,74.85,65.87,40.86
507809,74.84,65.87,40.86
460975,74.85,65.87,40.86
509542,74.84,65.87,40.86
539292,74.84,65.87,40.86
593700,74.84,65.87,40.86
540941,74.84,65.87,40.86
595261,74.84,65.87,40.86
858858,74.83,65.87,40.86
851247,74.83,65.87,40.86
667725,74.84,65.87,40.86
740909,74.84,65.87,40.86
669025,74.84,65.87,40.86
741945,74.84,65.87,40.86
228444,74.82,65.87,40.86
353624,74.85,65.87,40.86
396945,74.85,65.87,40.86
337720,74.85,65.87,40.86
393351,74.85,65.87,40.86
462849,74.85,65.87,40.86
511100,74.84,65.87,40.86
464683,74.85,65.87,40.86
512379,74.84,65.87,40.86
542353,74.84,65.87,40.86
596647,74.84,65.87,40.86
543622,74.84,65.87,40.86
598014,74.84,65.87,40.86
847623,74.83,65.87,40.86
850863,74.83,65.87,40.86
670155,74.84,65.87,40.86
742930,74.84,65.87,40.86
671471,74.84,65.87,40.86
744156,74.84,65.87,40.86
544779,74.83,65.87,40.88
14063,74.83,65.87,40.88
416490,74.83,65.87,40.88
340,74.83,65.87,40.89
349,74.83,65.87,40.89
431,74.83,65.87,40.89
487,74.83,65.87,40.88
491,74.83,65.87,40.88
158261,74.83,65.87,40.88
1435,74.83,65.87,40.88
365,74.82,65.87,40.88
3774,74.82,65.87,40.88
732309,74.83,65.87,40.85
456123,74.83,65.87,40.85
108468,74.82,65.87,40.86
109595,74.82,65.87,40.86
403060,74.83,65.87,40.85
237563,74.82,65.87,40.85
67847,74.82,65.87,40.86
304667,74.82,65.87,40.85
334414,74.83,65.87,40.85
300097,74.83,65.87,40.85
360440,74.83,65.87,40.85
344174,74.83,65.87,40.85
360,74.86,65.87,40.88
315,74.86,65.87,40.88
330,74.86,65.87,40.88
437,74.86,65.87,40.88
331,74.86,65.87,40.88
773,74.86,65.87,40.88
400,74.86,65.87,40.88
2017,74.86,65.87,40.88
1380,74.86,65.87,40.88
578,74.86,65.87,40.88
289,74.85,65.87,40.89
305,74.85,65.87,40.89
290,74.85,65.87,40.89
310,74.85,65.87,40.89
289,74.85,65.87,40.89
288,74.85,65.87,40.89
286,74.85,65.87,40.89
288,74.85,65.87,40.89
319,74.85,65.87,40.89
287,74.85,65.87,40.89
319,74.85,65.87,40.89
315,74.85,65.87,40.89
287,74.85,65.87,40.89
312,74.84,65.87,40.89
288,74.84,65.87,40.89
315,74.85,65.87,40.89
312,74.84,65.87,40.89
308,74.84,65.87,40.89
290,74.84,65.87,40.89
307,74.84,65.87,40.89
292,74.84,65.87,40.89
307,74.84,65.87,40.89
294,74.84,65.87,40.89
299,74.84,65.87,40.89
309,74.84,65.87,40.89
312,74.84,65.87,40.89
303,74.84,65.87,40.89
309,74.83,65.87,40.89
312,74.84,65.87,40.89
317,74.84,65.87,40.89
316,74.84,65.87,40.89
314,74.84,65.87,40.89
303,74.84,65.87,40.89
314,74.84,65.87,40.89
315,74.83,65.87,40.89
304,74.84,65.87,40.89
313,74.84,65.87,40.89
