ppm HF Concentration mole,X (m),Y (m),Z (m)
776633,74.85,65.87,40.87
780192,74.85,65.87,40.87
640907,74.85,65.87,40.87
715446,74.85,65.87,40.87
636642,74.85,65.87,40.87
711714,74.85,65.87,40.87
786321,74.85,65.87,40.87
783372,74.85,65.87,40.87
837,74.86,65.87,40.86
257503,74.86,65.87,40.86
689335,74.86,65.87,40.86
854865,74.86,65.87,40.86
2242,74.86,65.87,40.86
144836,74.86,65.87,40.86
655327,74.86,65.87,40.86
854252,74.86,65.87,40.86
6,74.86,65.87,40.86
7,74.86,65.87,40.86
724,74.86,65.87,40.86
329407,74.86,65.87,40.86
705183,74.86,65.87,40.86
835890,74.86,65.87,40.86
335840,74.86,65.87,40.86
710748,74.86,65.87,40.86
789037,74.86,65.87,40.86
652570,74.85,65.87,40.86
725530,74.85,65.87,40.86
656476,74.85,65.87,40.86
728837,74.85,65.87,40.86
794268,74.85,65.87,40.86
796730,74.85,65.87,40.86
645035,74.85,65.87,40.86
719032,74.85,65.87,40.86
648857,74.85,65.87,40.86
722379,74.85,65.87,40.86
791743,74.85,65.87,40.86
789085,74.85,65.87,40.86
795002,74.86,65.87,40.87
165289,74.86,65.87,40.87
479750,74.86,65.87,40.87
760199,74.86,65.87,40.87
214,74.86,65.87,40.87
70622,74.86,65.87,40.87
395406,74.86,65.87,40.87
273906,74.86,65.87,40.87
637065,74.86,65.87,40.87
783112,74.86,65.87,40.87
246877,74.86,65.87,40.87
575306,74.86,65.87,40.87
816689,74.86,65.87,40.87
601178,74.85,65.87,40.87
680471,74.85,65.87,40.87
608699,74.85,65.87,40.87
687122,74.85,65.87,40.87
758220,74.85,65.87,40.87
763651,74.85,65.87,40.87
615378,74.85,65.87,40.87
693035,74.85,65.87,40.87
621406,74.85,65.87,40.87
698337,74.85,65.87,40.87
768469,74.85,65.87,40.87
772753,74.85,65.87,40.87
280941,74.86,65.87,40.88
596439,74.86,65.87,40.88
121,74.86,65.87,40.88
16068,74.86,65.87,40.87
341023,74.86,65.87,40.88
703398,74.86,65.87,40.88
15,74.86,65.87,40.88
19038,74.86,65.87,40.88
128118,74.85,65.87,40.88
61435,74.86,65.87,40.88
190253,74.85,65.87,40.88
477854,74.85,65.87,40.88
507528,74.85,65.87,40.88
418332,74.85,65.87,40.88
491918,74.85,65.87,40.88
584277,74.85,65.87,40.88
664905,74.85,65.87,40.88
593039,74.85,65.87,40.88
673184,74.85,65.87,40.88
744961,74.85,65.87,40.88
752079,74.85,65.87,40.88
564260,74.85,65.87,40.88
643981,74.85,65.87,40.88
574305,74.85,65.87,40.88
655161,74.85,65.87,40.88
726526,74.85,65.87,40.88
736582,74.85,65.87,40.88
2346,74.86,65.87,40.88
24126,74.85,65.87,40.88
278,74.86,65.87,40.88
6373,74.85,65.87,40.88
34482,74.85,65.87,40.88
114718,74.85,65.87,40.88
74746,74.85,65.87,40.88
183615,74.85,65.87,40.88
16,74.86,65.87,40.88
1064,74.85,65.87,40.88
14,74.86,65.87,40.88
28,74.85,65.87,40.88
1731,74.85,65.87,40.88
17443,74.85,65.87,40.88
14622,74.85,65.87,40.88
46782,74.85,65.87,40.88
265408,74.85,65.87,40.88
325690,74.85,65.87,40.88
239493,74.85,65.87,40.88
300424,74.85,65.87,40.88
396838,74.85,65.87,40.88
473938,74.84,65.87,40.88
375031,74.85,65.87,40.88
456747,74.84,65.87,40.88
502961,74.84,65.87,40.88
555790,74.84,65.87,40.88
631061,74.84,65.87,40.88
710056,74.84,65.87,40.88
518940,74.84,65.87,40.88
570701,74.84,65.87,40.88
644023,74.84,65.87,40.88
719786,74.84,65.87,40.88
137610,74.85,65.87,40.88
261582,74.85,65.87,40.88
3259,74.85,65.87,40.88
51897,74.85,65.87,40.88
10874,74.85,65.87,40.88
114743,74.85,65.87,40.88
362821,74.85,65.87,40.88
444147,74.84,65.87,40.88
31186,74.84,65.87,40.88
308214,74.85,65.87,40.88
54660,74.84,65.87,40.88
449818,74.84,65.87,40.88
176,74.83,65.87,40.88
488441,74.84,65.87,40.88
537511,74.84,65.87,40.88
613100,74.84,65.87,40.88
702100,74.84,65.87,40.88
128570,74.83,65.87,40.88
487456,74.84,65.87,40.88
84039,74.84,65.87,40.88
525641,74.84,65.87,40.88
110182,74.84,65.87,40.88
597674,74.84,65.87,40.88
119638,74.84,65.87,40.89
138682,74.84,65.87,40.89
728536,74.84,65.87,40.88
136712,74.83,65.87,40.88
347161,74.83,65.87,40.88
452491,74.83,65.87,40.88
135658,74.83,65.87,40.88
1626,74.83,65.87,40.88
229459,74.83,65.87,40.88
6425,74.86,65.87,40.86
52282,74.86,65.87,40.86
2960,74.86,65.87,40.86
27495,74.86,65.87,40.86
3216,74.86,65.87,40.85
16199,74.86,65.87,40.85
2091,74.86,65.87,40.85
3488,74.86,65.87,40.85
231816,74.86,65.87,40.85
474601,74.85,65.87,40.85
260820,74.85,65.87,40.85
218905,74.85,65.87,40.85
365781,74.85,65.87,40.85
300901,74.85,65.87,40.85
374588,74.85,65.87,40.85
406693,74.85,65.87,40.85
240208,74.85,65.87,40.85
175614,74.85,65.87,40.85
313042,74.85,65.87,40.85
245611,74.85,65.87,40.85
311235,74.85,65.87,40.85
365764,74.85,65.87,40.85
362321,74.85,65.87,40.85
316888,74.85,65.87,40.85
219558,74.85,65.87,40.85
314589,74.85,65.87,40.85
248146,74.85,65.87,40.85
271186,74.85,65.87,40.85
305667,74.85,65.87,40.85
275374,74.85,65.87,40.85
298640,74.85,65.87,40.85
242611,74.85,65.87,40.85
264038,74.85,65.87,40.84
220006,74.84,65.87,40.84
219988,74.84,65.87,40.84
235122,74.84,65.87,40.84
254650,74.85,65.87,40.84
223929,74.85,65.87,40.84
235992,74.85,65.87,40.84
245073,74.84,65.87,40.84
146725,74.85,65.87,40.85
272081,74.85,65.87,40.84
170833,74.85,65.87,40.85
288609,74.84,65.87,40.84
195164,74.84,65.87,40.85
303537,74.84,65.87,40.84
215130,74.84,65.87,40.85
313481,74.84,65.87,40.84
228340,74.84,65.87,40.85
327599,74.84,65.87,40.84
235909,74.84,65.87,40.85
329079,74.84,65.87,40.84
324016,74.84,65.87,40.84
290569,74.83,65.87,40.84
256368,74.84,65.87,40.84
264271,74.84,65.87,40.84
276408,74.84,65.87,40.84
277127,74.84,65.87,40.84
258353,74.85,65.87,40.85
289288,74.85,65.87,40.85
327125,74.84,65.87,40.85
349253,74.84,65.87,40.85
335897,74.83,65.87,40.85
496104,74.83,65.87,40.85
633373,74.83,65.87,40.85
562253,74.83,65.87,40.85
405920,74.83,65.87,40.85
368636,74.84,65.87,40.85
439940,74.84,65.87,40.85
497476,74.84,65.87,40.85
561910,74.84,65.87,40.85
583158,74.83,65.87,40.85
515900,74.83,65.87,40.85
540488,74.83,65.87,40.85
402743,74.83,65.87,40.85
455631,74.83,65.87,40.85
242180,74.85,65.87,40.85
277922,74.85,65.87,40.85
190415,74.85,65.87,40.85
323083,74.85,65.87,40.85
224866,74.85,65.87,40.85
310507,74.84,65.87,40.85
330993,74.84,65.87,40.85
252734,74.84,65.87,40.85
276810,74.84,65.87,40.85
338351,74.83,65.87,40.85
368808,74.84,65.87,40.85
429473,74.84,65.87,40.85
449599,74.84,65.87,40.85
371095,74.83,65.87,40.85
459824,74.84,65.87,40.85
449306,74.83,65.87,40.85
403652,74.83,65.87,40.85
422802,74.83,65.87,40.85
299473,74.84,65.87,40.85
402753,74.84,65.87,40.85
325212,74.84,65.87,40.85
410936,74.84,65.87,40.85
390101,74.84,65.87,40.85
349538,74.84,65.87,40.85
313296,74.84,65.87,40.85
354836,74.83,65.87,40.85
332742,74.83,65.87,40.85
64065,74.86,65.87,40.86
618083,74.85,65.87,40.86
589380,74.85,65.87,40.86
573831,74.85,65.87,40.86
86016,74.86,65.87,40.86
78365,74.86,65.87,40.86
449166,74.86,65.87,40.86
612352,74.85,65.87,40.86
578629,74.85,65.87,40.86
542210,74.85,65.87,40.86
125792,74.86,65.87,40.86
443087,74.86,65.87,40.86
219694,74.86,65.87,40.86
320561,74.85,65.87,40.86
233166,74.86,65.87,40.86
314195,74.85,65.87,40.86
329120,74.85,65.87,40.86
338847,74.85,65.87,40.86
317009,74.85,65.87,40.86
332529,74.85,65.87,40.86
321514,74.85,65.87,40.86
326798,74.85,65.87,40.86
55126,74.86,65.87,40.85
52857,74.86,65.87,40.85
13984,74.86,65.87,40.85
52989,74.86,65.87,40.85
18637,74.86,65.87,40.85
57788,74.86,65.87,40.85
117840,74.86,65.87,40.85
201074,74.86,65.87,40.85
320774,74.85,65.87,40.85
213078,74.86,65.87,40.85
324691,74.85,65.87,40.85
345245,74.85,65.87,40.85
346976,74.85,65.87,40.85
360537,74.85,65.87,40.85
369732,74.85,65.87,40.85
180849,74.86,65.87,40.85
308349,74.85,65.87,40.85
159320,74.86,65.87,40.85
271087,74.85,65.87,40.85
362071,74.85,65.87,40.85
388956,74.85,65.87,40.85
351140,74.85,65.87,40.85
387237,74.85,65.87,40.85
439294,74.85,65.87,40.85
493056,74.85,65.87,40.85
431665,74.85,65.87,40.85
488221,74.85,65.87,40.85
556281,74.85,65.87,40.85
595621,74.84,65.87,40.85
559333,74.85,65.87,40.85
597071,74.84,65.87,40.85
471765,74.83,65.87,40.85
534291,74.83,65.87,40.85
712511,74.83,65.87,40.85
728666,74.83,65.87,40.85
620741,74.84,65.87,40.85
664417,74.84,65.87,40.85
726018,74.84,65.87,40.85
788474,74.84,65.87,40.85
621902,74.84,65.87,40.85
665745,74.84,65.87,40.85
726941,74.84,65.87,40.85
789141,74.84,65.87,40.85
459824,74.85,65.87,40.85
501495,74.85,65.87,40.85
475539,74.85,65.87,40.85
271347,74.85,65.87,40.85
532978,74.85,65.87,40.85
293001,74.85,65.87,40.85
563512,74.85,65.87,40.85
599085,74.84,65.87,40.85
572351,74.85,65.87,40.85
334834,74.84,65.87,40.85
601510,74.84,65.87,40.85
349161,74.84,65.87,40.85
608263,74.83,65.87,40.85
407128,74.83,65.87,40.85
516539,74.83,65.87,40.85
643619,74.83,65.87,40.85
626839,74.84,65.87,40.85
368103,74.84,65.87,40.85
670703,74.84,65.87,40.85
444461,74.84,65.87,40.85
730672,74.84,65.87,40.85
503646,74.84,65.87,40.85
575542,74.84,65.87,40.85
793518,74.84,65.87,40.85
609975,74.83,65.87,40.85
623541,74.84,65.87,40.85
667398,74.84,65.87,40.85
728079,74.84,65.87,40.85
789992,74.84,65.87,40.85
750598,74.83,65.87,40.85
708469,74.83,65.87,40.85
618197,74.83,65.87,40.85
706411,74.83,65.87,40.85
688283,74.83,65.87,40.85
409858,74.85,65.87,40.86
470932,74.85,65.87,40.86
414995,74.85,65.87,40.86
475431,74.85,65.87,40.86
542429,74.85,65.87,40.86
588498,74.84,65.87,40.86
546605,74.85,65.87,40.86
590794,74.84,65.87,40.86
614933,74.84,65.87,40.86
657915,74.84,65.87,40.86
616669,74.84,65.87,40.86
659791,74.84,65.87,40.86
766608,74.83,65.87,40.86
762953,74.83,65.87,40.86
720952,74.84,65.87,40.86
784380,74.84,65.87,40.86
722545,74.84,65.87,40.86
785645,74.84,65.87,40.86
377183,74.82,65.87,40.86
425704,74.85,65.87,40.86
483983,74.85,65.87,40.86
420352,74.85,65.87,40.86
479867,74.85,65.87,40.86
550106,74.85,65.87,40.86
592515,74.84,65.87,40.86
553126,74.85,65.87,40.86
594077,74.84,65.87,40.86
618194,74.84,65.87,40.86
661497,74.84,65.87,40.86
619611,74.84,65.87,40.86
663057,74.84,65.87,40.86
817359,74.83,65.87,40.86
777532,74.83,65.87,40.86
723879,74.84,65.87,40.86
786724,74.84,65.87,40.86
725074,74.84,65.87,40.86
787690,74.84,65.87,40.86
527910,74.83,65.87,40.88
427712,74.83,65.87,40.88
5,74.83,65.87,40.89
6,74.83,65.87,40.89
19,74.83,65.87,40.89
24,74.83,65.87,40.88
29,74.83,65.87,40.88
135349,74.83,65.87,40.88
326,74.83,65.87,40.88
638,74.82,65.87,40.88
714661,74.83,65.87,40.85
485353,74.83,65.87,40.85
212968,74.82,65.87,40.86
202644,74.82,65.87,40.86
414103,74.83,65.87,40.85
360221,74.82,65.87,40.85
161931,74.82,65.87,40.86
436878,74.82,65.87,40.85
275161,74.83,65.87,40.85
277954,74.83,65.87,40.85
313926,74.83,65.87,40.85
329408,74.83,65.87,40.85
15,74.86,65.87,40.88
16,74.86,65.87,40.88
16,74.86,65.87,40.88
16,74.86,65.87,40.88
18,74.86,65.87,40.88
12,74.86,65.87,40.88
18,74.86,65.87,40.88
47,74.86,65.87,40.88
5,74.86,65.87,40.88
18,74.86,65.87,40.88
10,74.85,65.87,40.89
10,74.85,65.87,40.89
12,74.85,65.87,40.89
11,74.85,65.87,40.89
12,74.85,65.87,40.89
11,74.85,65.87,40.89
9,74.85,65.87,40.89
10,74.85,65.87,40.89
10,74.85,65.87,40.89
10,74.85,65.87,40.89
10,74.85,65.87,40.89
9,74.85,65.87,40.89
9,74.85,65.87,40.89
8,74.84,65.87,40.89
8,74.84,65.87,40.89
9,74.85,65.87,40.89
8,74.84,65.87,40.89
8,74.84,65.87,40.89
8,74.84,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.83,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
5,74.84,65.87,40.89
5,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.84,65.87,40.89
6,74.83,65.87,40.89
6,74.84,65.87,40.89
9,74.84,65.87,40.89
9,74.85,65.87,40.89
8,74.84,65.87,40.89
8,74.84,65.87,40.89
7,74.84,65.87,40.89
7,74.84,65.87,40.89
8,74.84,65.87,40.89
10,74.85,65.87,40.89
10,74.85,65.87,40.89
11,74.85,65.87,40.89
11,74.85,65.87,40.89
12,74.85,65.87,40.89
13,74.85,65.87,40.89
9,74.85,65.87,40.89
14,74.86,65.87,40.89
13,74.85,65.87,40.89
13,74.85,65.87,40.89
12,74.85,65.87,40.89
11,74.85,65.87,40.89
14,74.86,65.87,40.89
13,74.86,65.87,40.88
14,74.86,65.87,40.89
20,74.85,65.87,40.89
14,74.86,65.87,40.89
13,74.85,65.87,40.89
12,74.85,65.87,40.89
12,74.85,65.87,40.89
794,74.85,65.87,40.88
13,74.85,65.87,40.88
13,74.85,65.87,40.88
59,74.85,65.87,40.88
10,74.85,65.87,40.89
10,74.85,65.87,40.89
27,74.85,65.87,40.89
8,74.85,65.87,40.89
8,74.84,65.87,40.89
15,74.85,65.87,40.89
40,74.84,65.87,40.89
154,74.84,65.87,40.89
417,74.84,65.87,40.89
10,74.84,65.87,40.89
16,74.84,65.87,40.89
5,74.83,65.87,40.89
22,74.84,65.87,40.89
18,74.84,65.87,40.89
10,74.84,65.87,40.89
12,74.83,65.87,40.89
6,74.83,65.87,40.89
5,74.83,65.87,40.89
5,74.83,65.87,40.89
6,74.83,65.87,40.89
5,74.83,65.87,40.89
621,74.84,65.87,40.89
672,74.84,65.87,40.89
677,74.84,65.87,40.89
308,74.83,65.87,40.89
21,74.83,65.87,40.89
3,74.83,65.87,40.89
181,74.85,65.87,40.89
684,74.84,65.87,40.89
1447,74.84,65.87,40.89
