ppm HF Concentration mole,X (m),Y (m),Z (m)
2124,26.22,79.01,40.53
587,26.22,79.01,40.53
634,26.22,79.01,40.53
615,26.22,79.01,40.53
655,26.22,79.01,40.53
686,26.22,79.01,40.53
743,26.22,79.01,40.53
2004,26.22,79.01,40.53
67448,26.22,79.01,40.53
209241,26.22,79.01,40.53
3409,26.22,79.01,40.53
958,26.22,79.01,40.53
1203,26.22,79.01,40.53
28128,26.22,79.01,40.53
25426,26.22,79.01,40.53
1111,26.22,79.01,40.53
29901,26.22,79.01,40.53
1174,26.22,79.01,40.53
308446,26.22,79.01,40.53
352919,26.22,79.01,40.53
405,26.2,79.01,40.52
6060,26.21,79.01,40.52
8439,26.21,79.01,40.52
5311,26.21,79.01,40.52
6564,26.21,79.01,40.52
999025,26.21,79.01,40.52
998934,26.21,79.01,40.52
998491,26.21,79.01,40.52
998792,26.21,79.01,40.52
211,26.21,79.01,40.52
1191,26.21,79.01,40.52
426,26.21,79.01,40.52
2028,26.21,79.01,40.52
6181,26.21,79.01,40.52
3031,26.21,79.01,40.52
515,26.21,79.01,40.53
338,26.21,79.01,40.53
5230,26.21,79.01,40.53
993310,26.21,79.01,40.52
997810,26.21,79.01,40.52
997615,26.22,79.01,40.52
995557,26.22,79.01,40.52
15667,26.21,79.01,40.53
1087,26.21,79.01,40.53
447,26.21,79.01,40.53
2351,26.21,79.01,40.53
595577,26.21,79.01,40.53
5709,26.21,79.01,40.53
581,26.21,79.01,40.53
1647,26.21,79.01,40.53
907790,26.22,79.01,40.53
989961,26.22,79.01,40.53
38642,26.22,79.01,40.53
3013,26.22,79.01,40.53
720247,26.22,79.01,40.53
5164,26.22,79.01,40.53
6561,26.2,79.01,40.51
108,26.2,79.01,40.52
1300,26.2,79.01,40.52
227,26.2,79.01,40.52
999177,26.21,79.01,40.51
999190,26.21,79.01,40.51
999201,26.21,79.01,40.51
999213,26.21,79.01,40.51
10049,26.21,79.01,40.52
999121,26.21,79.01,40.52
999082,26.21,79.01,40.52
999146,26.21,79.01,40.52
999163,26.21,79.01,40.51
999354,26.22,79.01,40.51
999346,26.22,79.01,40.52
999336,26.22,79.01,40.52
999323,26.22,79.01,40.52
999375,26.22,79.01,40.51
999383,26.22,79.01,40.51
999361,26.22,79.01,40.51
999368,26.22,79.01,40.51
997476,26.22,79.01,40.52
996565,26.22,79.01,40.52
998755,26.22,79.01,40.52
999084,26.22,79.01,40.52
993664,26.22,79.01,40.53
995478,26.22,79.01,40.53
888530,26.22,79.01,40.53
978399,26.22,79.01,40.53
995055,26.22,79.01,40.53
993966,26.22,79.01,40.53
988337,26.22,79.01,40.53
985710,26.22,79.01,40.53
999274,26.22,79.01,40.52
999303,26.22,79.01,40.52
999151,26.22,79.01,40.52
999231,26.22,79.01,40.52
15223,26.2,79.01,40.5
6483,26.2,79.01,40.5
999224,26.21,79.01,40.51
999235,26.21,79.01,40.51
999251,26.21,79.01,40.5
999244,26.21,79.01,40.51
10616,26.21,79.01,40.5
999248,26.21,79.01,40.5
999253,26.21,79.01,40.5
999232,26.21,79.01,40.5
999201,26.21,79.01,40.5
1667,26.2,79.01,40.5
6447,26.21,79.01,40.5
1107,26.2,79.01,40.5
8933,26.21,79.01,40.5
327,26.2,79.01,40.5
5734,26.21,79.01,40.5
1189,26.21,79.01,40.49
7900,26.21,79.01,40.49
999149,26.21,79.01,40.5
999067,26.21,79.01,40.5
998935,26.21,79.01,40.5
998680,26.21,79.01,40.49
18,26.21,79.01,40.49
9,26.21,79.01,40.49
209,26.21,79.01,40.49
1422,26.21,79.01,40.49
353,26.21,79.01,40.49
1095,26.21,79.01,40.49
7999,26.21,79.01,40.49
1884,26.21,79.01,40.49
1832,26.21,79.01,40.49
71,26.21,79.01,40.49
474,26.21,79.01,40.49
89,26.21,79.01,40.49
8605,26.21,79.01,40.49
996221,26.21,79.01,40.49
998176,26.21,79.01,40.49
43444,26.21,79.01,40.49
1583,26.21,79.01,40.49
378,26.21,79.01,40.49
985,26.21,79.01,40.49
819791,26.21,79.01,40.49
6056,26.21,79.01,40.49
816,26.21,79.01,40.49
2845,26.21,79.01,40.49
990205,26.22,79.01,40.49
993582,26.22,79.01,40.49
606017,26.22,79.01,40.49
4380,26.22,79.01,40.49
812967,26.22,79.01,40.49
4902,26.22,79.01,40.49
1000000,26.22,79.01,40.49
945017,26.22,79.01,40.49
999425,26.22,79.01,40.5
999414,26.22,79.01,40.51
999403,26.22,79.01,40.51
999392,26.22,79.01,40.51
999452,26.22,79.01,40.5
999453,26.22,79.01,40.5
999435,26.22,79.01,40.5
999445,26.22,79.01,40.5
999448,26.22,79.01,40.5
999435,26.22,79.01,40.5
999412,26.22,79.01,40.5
999366,26.22,79.01,40.49
999322,26.22,79.01,40.49
999146,26.22,79.01,40.49
996882,26.22,79.01,40.49
996693,26.22,79.01,40.49
1000000,26.22,79.01,40.49
992155,26.22,79.01,40.49
1000000,26.22,79.01,40.49
923809,26.22,79.01,40.49
993298,26.22,79.01,40.49
997284,26.22,79.01,40.49
995477,26.22,79.01,40.49
1000000,26.22,79.01,40.49
988695,26.22,79.01,40.49
74,26.21,79.01,40.49
673,26.21,79.01,40.49
1271,26.22,79.01,40.49
34395,26.22,79.01,40.49
1854,26.22,79.01,40.49
239158,26.22,79.01,40.49
265851,26.22,79.01,40.49
30327,26.22,79.01,40.49
229,26.22,79.01,40.49
406,26.22,79.01,40.49
102,26.22,79.01,40.49
704997,26.22,79.01,40.49
3034,26.22,79.01,40.49
977714,26.22,79.01,40.49
382645,26.22,79.01,40.49
786145,26.22,79.01,40.49
159710,26.22,79.01,40.49
59242,26.22,79.01,40.49
591,26.22,79.01,40.49
9842,26.22,79.01,40.49
1379,26.22,79.01,40.49
40506,26.22,79.01,40.49
664486,26.22,79.01,40.49
708042,26.22,79.01,40.49
41654,26.22,79.01,40.49
1383,26.22,79.01,40.49
92040,26.22,79.01,40.49
1731,26.22,79.01,40.49
194,26.22,79.01,40.49
374,26.22,79.01,40.49
129,26.22,79.01,40.49
424,26.22,79.01,40.49
15525,26.22,79.01,40.49
441,26.22,79.01,40.49
146,26.22,79.01,40.48
173,26.22,79.01,40.48
204,26.23,79.01,40.48
373,26.23,79.01,40.49
13237,26.23,79.01,40.49
3662,26.23,79.01,40.49
327,26.23,79.01,40.49
610801,26.23,79.01,40.49
398199,26.23,79.01,40.49
1395,26.23,79.01,40.49
89288,26.23,79.01,40.49
52018,26.23,79.01,40.49
763,26.23,79.01,40.49
249,26.23,79.01,40.48
98695,26.23,79.01,40.49
15474,26.23,79.01,40.49
570,26.23,79.01,40.49
1372,26.23,79.01,40.49
373,26.23,79.01,40.49
57620,26.23,79.01,40.49
950,26.23,79.01,40.49
28306,26.23,79.01,40.49
441,26.23,79.01,40.49
5353,26.23,79.01,40.49
554,26.23,79.01,40.49
602,26.23,79.01,40.49
6596,26.23,79.01,40.49
769,26.23,79.01,40.49
636,26.23,79.01,40.49
736,26.23,79.01,40.53
801,26.23,79.01,40.53
1119,26.23,79.01,40.53
30566,26.23,79.01,40.53
252146,26.23,79.01,40.53
774,26.23,79.01,40.53
807,26.23,79.01,40.53
24002,26.23,79.01,40.53
973,26.23,79.01,40.53
90078,26.23,79.01,40.53
1084,26.23,79.01,40.53
1935,26.23,79.01,40.53
21984,26.23,79.01,40.53
39058,26.23,79.01,40.53
1444,26.23,79.01,40.53
961,26.23,79.01,40.53
21159,26.23,79.01,40.53
1095,26.23,79.01,40.53
981,26.23,79.01,40.53
999068,26.22,79.01,40.51
998827,26.23,79.01,40.51
999054,26.22,79.01,40.52
998806,26.23,79.01,40.52
999037,26.22,79.01,40.52
998778,26.23,79.01,40.52
999015,26.22,79.01,40.52
998741,26.23,79.01,40.52
999080,26.22,79.01,40.51
998845,26.23,79.01,40.51
999090,26.22,79.01,40.51
998861,26.23,79.01,40.51
999102,26.22,79.01,40.51
998876,26.23,79.01,40.51
999114,26.22,79.01,40.51
998892,26.23,79.01,40.51
998678,26.23,79.01,40.51
998659,26.23,79.01,40.51
998617,26.23,79.01,40.51
998638,26.23,79.01,40.51
998341,26.23,79.01,40.51
998372,26.23,79.01,40.51
999432,26.23,79.01,40.51
999444,26.23,79.01,40.51
998424,26.23,79.01,40.51
998399,26.23,79.01,40.51
999455,26.23,79.01,40.51
999464,26.23,79.01,40.51
998558,26.23,79.01,40.52
998589,26.23,79.01,40.51
998456,26.23,79.01,40.52
998515,26.23,79.01,40.52
998100,26.23,79.01,40.52
998189,26.23,79.01,40.52
999322,26.23,79.01,40.52
999363,26.23,79.01,40.52
998915,26.23,79.01,40.52
998283,26.24,79.01,40.52
998823,26.23,79.01,40.52
998085,26.24,79.01,40.52
998255,26.23,79.01,40.52
998301,26.23,79.01,40.51
999393,26.23,79.01,40.52
999415,26.23,79.01,40.51
999024,26.23,79.01,40.51
998978,26.23,79.01,40.52
998415,26.24,79.01,40.52
964605,26.23,79.01,40.53
998632,26.22,79.01,40.52
998092,26.23,79.01,40.52
991861,26.23,79.01,40.53
998151,26.22,79.01,40.52
997405,26.23,79.01,40.52
998983,26.22,79.01,40.52
998689,26.23,79.01,40.52
998936,26.22,79.01,40.52
998613,26.23,79.01,40.52
998747,26.22,79.01,40.52
998316,26.23,79.01,40.52
998869,26.22,79.01,40.52
998504,26.23,79.01,40.52
997346,26.23,79.01,40.52
996207,26.23,79.01,40.52
996455,26.23,79.01,40.52
994869,26.23,79.01,40.52
984491,26.23,79.01,40.53
886940,26.23,79.01,40.53
4140,26.23,79.01,40.53
817426,26.23,79.01,40.53
524992,26.23,79.01,40.53
3157,26.23,79.01,40.53
992629,26.23,79.01,40.53
980513,26.23,79.01,40.53
93216,26.23,79.01,40.53
1691,26.23,79.01,40.53
29005,26.23,79.01,40.53
1222,26.23,79.01,40.53
760999,26.23,79.01,40.53
221947,26.23,79.01,40.53
2221,26.23,79.01,40.53
12698,26.23,79.01,40.53
1010,26.24,79.01,40.53
50732,26.23,79.01,40.53
1232,26.24,79.01,40.53
985350,26.23,79.01,40.52
873804,26.23,79.01,40.52
277892,26.23,79.01,40.52
998254,26.23,79.01,40.52
998372,26.23,79.01,40.52
997805,26.23,79.01,40.52
998077,26.23,79.01,40.52
997503,26.23,79.01,40.52
997075,26.23,79.01,40.52
999030,26.23,79.01,40.52
998049,26.23,79.01,40.52
996310,26.24,79.01,40.52
993964,26.23,79.01,40.52
987897,26.23,79.01,40.52
998749,26.23,79.01,40.52
859172,26.23,79.01,40.52
997310,26.23,79.01,40.52
988932,26.24,79.01,40.52
6183,26.24,79.01,40.52
997787,26.23,79.01,40.52
997970,26.23,79.01,40.52
999169,26.23,79.01,40.52
999261,26.23,79.01,40.52
998687,26.23,79.01,40.52
997783,26.24,79.01,40.52
998479,26.23,79.01,40.52
997248,26.24,79.01,40.52
468509,26.24,79.01,40.52
4193,26.24,79.01,40.52
892742,26.24,79.01,40.52
991221,26.24,79.01,40.52
995119,26.24,79.01,40.52
13729,26.24,79.01,40.53
1049,26.24,79.01,40.53
44654,26.24,79.01,40.52
1205,26.24,79.01,40.53
1159,26.24,79.01,40.52
205107,26.24,79.01,40.52
49709,26.24,79.01,40.52
1490,26.24,79.01,40.52
2543,26.24,79.01,40.52
2822,26.24,79.01,40.52
582829,26.24,79.01,40.52
3359,26.24,79.01,40.52
896001,26.24,79.01,40.52
999060,26.23,79.01,40.51
999088,26.23,79.01,40.51
999111,26.23,79.01,40.51
999128,26.23,79.01,40.51
998508,26.24,79.01,40.51
997372,26.24,79.01,40.52
996436,26.24,79.01,40.52
997073,26.24,79.01,40.52
994261,26.24,79.01,40.52
987024,26.24,79.01,40.52
993015,26.24,79.01,40.52
5868,26.24,79.01,40.52
5837,26.24,79.01,40.52
999127,26.22,79.01,40.51
998909,26.23,79.01,40.51
999142,26.22,79.01,40.51
998924,26.23,79.01,40.51
999172,26.22,79.01,40.5
998957,26.23,79.01,40.5
999156,26.22,79.01,40.51
998940,26.23,79.01,40.51
999198,26.22,79.01,40.5
998984,26.23,79.01,40.5
999185,26.22,79.01,40.5
998971,26.23,79.01,40.5
999205,26.22,79.01,40.5
998986,26.23,79.01,40.5
999206,26.22,79.01,40.5
998981,26.23,79.01,40.5
998757,26.23,79.01,40.5
998762,26.23,79.01,40.5
998757,26.23,79.01,40.5
998737,26.23,79.01,40.5
998468,26.23,79.01,40.5
998423,26.23,79.01,40.5
999422,26.23,79.01,40.5
999451,26.23,79.01,40.5
999067,26.23,79.01,40.5
998553,26.24,79.01,40.5
998998,26.23,79.01,40.5
998405,26.24,79.01,40.5
998497,26.23,79.01,40.5
998489,26.23,79.01,40.5
999477,26.23,79.01,40.5
999468,26.23,79.01,40.5
999135,26.23,79.01,40.5
999109,26.23,79.01,40.5
998643,26.24,79.01,40.5
998746,26.23,79.01,40.5
998731,26.23,79.01,40.51
998714,26.23,79.01,40.51
998697,26.23,79.01,40.51
998465,26.23,79.01,40.51
998444,26.23,79.01,40.51
999471,26.23,79.01,40.51
999477,26.23,79.01,40.51
998492,26.23,79.01,40.5
998480,26.23,79.01,40.51
999480,26.23,79.01,40.51
999480,26.23,79.01,40.5
999198,26.22,79.01,40.5
998961,26.23,79.01,40.5
999177,26.22,79.01,40.5
998923,26.23,79.01,40.5
999140,26.22,79.01,40.5
998861,26.23,79.01,40.5
999070,26.22,79.01,40.49
998747,26.23,79.01,40.49
998985,26.22,79.01,40.49
998605,26.23,79.01,40.49
998721,26.22,79.01,40.49
998181,26.23,79.01,40.49
993559,26.23,79.01,40.49
990305,26.23,79.01,40.49
975492,26.23,79.01,40.49
953714,26.23,79.01,40.49
998054,26.23,79.01,40.49
997129,26.23,79.01,40.49
997364,26.23,79.01,40.49
995963,26.23,79.01,40.49
981090,26.23,79.01,40.49
870593,26.23,79.01,40.49
936753,26.23,79.01,40.49
522259,26.23,79.01,40.49
925562,26.23,79.01,40.49
2575,26.23,79.01,40.49
266158,26.23,79.01,40.49
430178,26.23,79.01,40.49
1308,26.23,79.01,40.49
56811,26.23,79.01,40.49
1286,26.23,79.01,40.49
44209,26.23,79.01,40.49
2542,26.23,79.01,40.49
990838,26.23,79.01,40.49
953765,26.23,79.01,40.49
4991,26.24,79.01,40.49
864069,26.23,79.01,40.49
56016,26.24,79.01,40.49
2676,26.24,79.01,40.49
995040,26.23,79.01,40.49
798926,26.24,79.01,40.49
4148,26.24,79.01,40.49
998697,26.23,79.01,40.5
998628,26.23,79.01,40.5
998520,26.23,79.01,40.5
998333,26.23,79.01,40.49
998040,26.23,79.01,40.5
997730,26.23,79.01,40.49
999203,26.23,79.01,40.5
995019,26.23,79.01,40.49
990353,26.23,79.01,40.49
998976,26.23,79.01,40.49
998410,26.23,79.01,40.5
996771,26.24,79.01,40.5
997655,26.23,79.01,40.49
993113,26.24,79.01,40.49
998348,26.23,79.01,40.5
998230,26.23,79.01,40.5
999309,26.23,79.01,40.5
999378,26.23,79.01,40.5
998896,26.23,79.01,40.5
998153,26.24,79.01,40.5
998733,26.23,79.01,40.5
997666,26.24,79.01,40.5
999140,26.23,79.01,40.51
999147,26.23,79.01,40.51
999149,26.23,79.01,40.51
999146,26.23,79.01,40.5
998696,26.24,79.01,40.5
997810,26.24,79.01,40.5
996984,26.24,79.01,40.5
997559,26.24,79.01,40.5
995132,26.24,79.01,40.5
29174,26.24,79.01,40.5
991824,26.24,79.01,40.5
994816,26.24,79.01,40.5
7448,26.24,79.01,40.5
11835,26.24,79.01,40.5
8863,26.24,79.01,40.5
3761,26.24,79.01,40.49
623831,26.24,79.01,40.49
950379,26.24,79.01,40.5
994179,26.24,79.01,40.5
995957,26.24,79.01,40.5
1536,26.24,79.01,40.49
38790,26.24,79.01,40.49
2444,26.24,79.01,40.49
1603,26.24,79.01,40.49
2526,26.24,79.01,40.49
730495,26.24,79.01,40.5
953421,26.24,79.01,40.5
4215,26.24,79.01,40.5
5170,26.24,79.01,40.5
2713,26.24,79.01,40.5
2281,26.24,79.01,40.5
2753,26.24,79.01,40.52
2495,26.24,79.01,40.52
5655,26.24,79.01,40.52
412,26.21,79.01,40.53
404,26.21,79.01,40.53
455,26.21,79.01,40.53
509,26.21,79.01,40.53
516,26.22,79.01,40.53
597,26.22,79.01,40.53
533,26.22,79.01,40.53
581,26.22,79.01,40.53
452,26.21,79.01,40.53
662,26.21,79.01,40.53
425,26.21,79.01,40.53
443,26.21,79.01,40.53
474,26.22,79.01,40.53
459,26.21,79.01,40.53
4469,26.21,79.01,40.53
641,26.21,79.01,40.53
2455,26.22,79.01,40.53
604,26.22,79.01,40.53
12209,26.22,79.01,40.53
770,26.22,79.01,40.53
38432,26.22,79.01,40.53
1284,26.22,79.01,40.53
99210,26.22,79.01,40.53
686,26.22,79.01,40.53
731,26.22,79.01,40.53
594,26.22,79.01,40.53
623,26.22,79.01,40.53
605,26.22,79.01,40.53
1903,26.22,79.01,40.53
2935,26.22,79.01,40.53
651,26.22,79.01,40.53
843,26.22,79.01,40.53
661,26.22,79.01,40.53
946,26.22,79.01,40.53
739,26.23,79.01,40.53
5768,26.22,79.01,40.53
696,26.22,79.01,40.53
7075,26.22,79.01,40.53
769,26.23,79.01,40.53
147261,26.22,79.01,40.53
322680,26.22,79.01,40.53
835,26.22,79.01,40.53
21771,26.22,79.01,40.53
36948,26.22,79.01,40.53
42640,26.22,79.01,40.53
45915,26.22,79.01,40.53
424133,26.22,79.01,40.53
406747,26.22,79.01,40.53
175,26.2,79.01,40.52
173,26.2,79.01,40.52
193,26.2,79.01,40.52
1135,26.21,79.01,40.52
10781,26.2,79.01,40.52
6201,26.21,79.01,40.52
457662,26.21,79.01,40.52
981562,26.21,79.01,40.52
3364,26.21,79.01,40.52
882887,26.21,79.01,40.52
992005,26.21,79.01,40.52
995544,26.21,79.01,40.52
995179,26.21,79.01,40.52
996356,26.21,79.01,40.52
571,26.21,79.01,40.52
1751,26.21,79.01,40.52
595939,26.21,79.01,40.52
297,26.21,79.01,40.52
656,26.21,79.01,40.52
3191,26.21,79.01,40.52
757151,26.21,79.01,40.52
985337,26.21,79.01,40.52
973296,26.21,79.01,40.52
993769,26.21,79.01,40.52
996431,26.21,79.01,40.52
996029,26.21,79.01,40.52
995922,26.21,79.01,40.52
995585,26.21,79.01,40.52
998712,26.22,79.01,40.52
998445,26.22,79.01,40.52
998620,26.22,79.01,40.52
998353,26.22,79.01,40.52
993994,26.21,79.01,40.52
995349,26.21,79.01,40.52
994047,26.21,79.01,40.52
995044,26.21,79.01,40.52
998471,26.22,79.01,40.52
998203,26.22,79.01,40.52
998220,26.22,79.01,40.52
997969,26.22,79.01,40.52
227,26.2,79.01,40.52
208,26.2,79.01,40.52
254,26.21,79.01,40.52
848,26.21,79.01,40.52
230,26.21,79.01,40.52
484,26.21,79.01,40.52
257,26.21,79.01,40.52
52136,26.21,79.01,40.52
627,26.21,79.01,40.53
14515,26.21,79.01,40.52
3092,26.21,79.01,40.52
45092,26.21,79.01,40.52
835835,26.21,79.01,40.52
1359,26.21,79.01,40.52
164497,26.21,79.01,40.52
336,26.21,79.01,40.53
278,26.21,79.01,40.53
331,26.21,79.01,40.53
13139,26.21,79.01,40.53
373,26.21,79.01,40.53
964,26.21,79.01,40.53
462,26.21,79.01,40.53
832487,26.21,79.01,40.52
978776,26.21,79.01,40.52
987441,26.21,79.01,40.52
991928,26.21,79.01,40.52
992179,26.22,79.01,40.52
988291,26.22,79.01,40.52
56692,26.21,79.01,40.53
5211,26.21,79.01,40.53
105923,26.21,79.01,40.53
702324,26.21,79.01,40.53
864,26.21,79.01,40.53
7259,26.21,79.01,40.53
62863,26.21,79.01,40.53
939483,26.22,79.01,40.53
972922,26.22,79.01,40.53
325522,26.22,79.01,40.53
748353,26.22,79.01,40.53
508,26.2,79.01,40.51
956382,26.2,79.01,40.51
4201,26.2,79.01,40.51
976266,26.2,79.01,40.51
4984,26.2,79.01,40.51
986890,26.2,79.01,40.51
4648,26.2,79.01,40.51
983963,26.2,79.01,40.51
270,26.2,79.01,40.52
355,26.2,79.01,40.51
758,26.2,79.01,40.52
3485,26.2,79.01,40.52
1076,26.2,79.01,40.51
792512,26.2,79.01,40.51
126,26.2,79.01,40.52
142,26.2,79.01,40.52
104,26.2,79.01,40.52
210,26.2,79.01,40.52
159,26.2,79.01,40.52
443,26.2,79.01,40.52
461,26.2,79.01,40.52
4165,26.2,79.01,40.52
137,26.2,79.01,40.52
450,26.2,79.01,40.52
44305,26.2,79.01,40.52
3291,26.2,79.01,40.52
5636,26.2,79.01,40.52
997053,26.21,79.01,40.51
997543,26.21,79.01,40.51
997269,26.21,79.01,40.51
997633,26.21,79.01,40.51
997703,26.21,79.01,40.51
997650,26.21,79.01,40.51
997641,26.21,79.01,40.51
997603,26.21,79.01,40.51
995644,26.21,79.01,40.51
997212,26.21,79.01,40.51
996561,26.21,79.01,40.51
997396,26.21,79.01,40.51
997548,26.21,79.01,40.51
997543,26.21,79.01,40.51
997438,26.21,79.01,40.51
997469,26.21,79.01,40.51
997124,26.21,79.01,40.51
997177,26.21,79.01,40.51
996493,26.21,79.01,40.51
996542,26.21,79.01,40.51
998859,26.22,79.01,40.51
998594,26.22,79.01,40.51
998873,26.22,79.01,40.51
998608,26.22,79.01,40.51
997225,26.21,79.01,40.51
997268,26.21,79.01,40.51
996591,26.21,79.01,40.51
996640,26.21,79.01,40.51
998888,26.22,79.01,40.51
998624,26.22,79.01,40.51
998903,26.22,79.01,40.51
998643,26.22,79.01,40.51
993730,26.21,79.01,40.52
996738,26.21,79.01,40.52
993952,26.21,79.01,40.51
997004,26.21,79.01,40.51
997311,26.21,79.01,40.51
997376,26.21,79.01,40.51
997135,26.21,79.01,40.52
997249,26.21,79.01,40.52
853106,26.21,79.01,40.52
992400,26.21,79.01,40.52
978330,26.21,79.01,40.52
995784,26.21,79.01,40.52
996301,26.21,79.01,40.52
996793,26.21,79.01,40.52
996843,26.21,79.01,40.52
997063,26.21,79.01,40.52
996861,26.21,79.01,40.52
996689,26.21,79.01,40.52
996279,26.21,79.01,40.52
996137,26.21,79.01,40.52
998769,26.22,79.01,40.52
998504,26.22,79.01,40.52
998805,26.22,79.01,40.52
998540,26.22,79.01,40.52
996978,26.21,79.01,40.52
997060,26.21,79.01,40.51
996373,26.21,79.01,40.52
996439,26.21,79.01,40.51
998845,26.22,79.01,40.51
998579,26.22,79.01,40.51
998829,26.22,79.01,40.52
998563,26.22,79.01,40.52
998345,26.22,79.01,40.51
998093,26.22,79.01,40.51
998326,26.22,79.01,40.52
998069,26.22,79.01,40.52
997646,26.22,79.01,40.51
997075,26.22,79.01,40.51
997616,26.22,79.01,40.52
997035,26.22,79.01,40.52
998300,26.22,79.01,40.52
998036,26.22,79.01,40.52
998261,26.22,79.01,40.52
997992,26.22,79.01,40.52
997576,26.22,79.01,40.52
996984,26.22,79.01,40.52
997523,26.22,79.01,40.52
996915,26.22,79.01,40.52
998397,26.22,79.01,40.51
998156,26.22,79.01,40.51
998418,26.22,79.01,40.51
998179,26.22,79.01,40.51
997724,26.22,79.01,40.51
997179,26.22,79.01,40.51
997754,26.22,79.01,40.51
997217,26.22,79.01,40.51
998362,26.22,79.01,40.51
998114,26.22,79.01,40.51
998377,26.22,79.01,40.51
998133,26.22,79.01,40.51
997673,26.22,79.01,40.51
997111,26.22,79.01,40.51
997697,26.22,79.01,40.51
997144,26.22,79.01,40.51
991620,26.22,79.01,40.52
