ppm HF Concentration mole,X (m),Y (m),Z (m)
34,77.68,77.93,43.77
4,78.94,79.59,44.86
5,78.7,79.39,44.86
3,78.53,80.07,44.55
3,78.74,79.83,44.86
5,78.29,79.88,44.55
5,78.5,79.63,44.86
3,78.53,80.07,44.24
6,78.29,79.88,44.24
5,78.12,80,44.24
4,78.24,80.24,43.77
11,78.24,79.21,44.4
33,77.76,78.81,43.77
14,77.84,79.66,43.77
15,76.65,76.16,42.5
34,77.46,75.96,42.48
619,78.97,77.34,40.66
776,78.89,76.44,40.66
810,78.41,76.16,40.76
460,78,76.16,41.2
70,77.46,76.16,41.86
821,79.37,76.76,40.46
907,79.3,76.05,40.46
932,78.89,75.96,40.57
561,78.4,75.96,41.08
113,78,75.96,41.81
5,78.72,80.6,41.93
2,79.46,80.43,41.11
10,78.8,80.48,41.26
109,80,79.05,40.46
80,79.6,79.53,40.65
31,79.19,80.02,40.84
529,79.92,78.16,40.46
501,79.52,78.65,40.66
419,79.12,79.14,40.86
187,78.72,79.61,41.27
38,78.34,80.03,41.86
10,78.24,80.24,42.53
50,77.84,79.65,42.52
120,77.76,78.81,42.52
120,77.68,77.93,42.52
81,77.61,77.05,42.52
51,77.5,76.39,42.52
169,78.24,79.21,41.9
227,78.16,78.33,41.9
168,78.09,77.45,41.9
115,78.01,76.59,41.9
352,78.64,78.73,41.27
286,78.57,77.85,41.27
281,78.49,76.97,41.27
340,78.42,76.37,41.27
477,79.04,78.25,40.87
473,78.97,77.37,40.87
617,78.89,76.54,40.87
633,79.45,77.76,40.66
751,79.85,77.24,40.46
19,77.47,76.16,43.14
48,78,75.96,43.13
16,78,76.16,43.77
17,78.41,75.96,43.76
5,78.41,76.16,44.39
3,78.89,75.96,44.39
7,78.42,76.37,44.4
2,78.89,76.54,45.02
21,77.22,76.6,43.15
47,77.61,77.05,43.15
69,77.68,77.93,43.15
63,77.76,78.81,43.15
24,77.84,79.65,43.15
5,78.24,80.24,43.15
24,78.01,76.59,43.77
5,78.97,77.37,45.02
13,78.49,76.97,44.4
36,78.09,77.45,43.77
2,79.52,78.65,45.65
6,79.04,78.25,45.02
16,78.57,77.85,44.4
2,79.18,79.79,45.18
2,79.18,79.79,44.86
2,78.98,80.03,44.55
2,78.79,80.25,44.24
4,79.12,79.13,45.02
12,78.64,78.73,44.4
36,78.16,78.33,43.77
5,78.72,79.61,44.4
18,78.24,79.21,43.77
5,78.38,79.98,43.77
43,77.46,76.16,42.5
137,78,75.96,42.48
723,79.37,76.84,40.66
822,79.31,76.22,40.65
769,78.89,76.16,40.76
438,78.41,76.16,41.2
110,78,76.16,41.86
835,79.75,76.25,40.46
893,79.29,75.96,40.57
548,78.89,75.96,41.08
236,78.4,75.96,41.82
50,80.4,78.57,40.46
3,78.79,80.53,42.53
7,78.85,80.37,41.86
14,79.2,80.01,41.27
60,80,79.05,40.66
39,79.59,79.54,40.86
302,80.32,77.67,40.46
440,79.92,78.17,40.66
424,79.52,78.65,40.87
232,79.12,79.13,41.27
57,78.72,79.61,41.9
14,78.38,79.98,42.52
73,78.24,79.21,42.52
146,78.16,78.33,42.52
142,78.09,77.45,42.52
121,78.01,76.59,42.52
210,78.64,78.73,41.9
253,78.57,77.85,41.9
226,78.49,76.97,41.9
192,78.42,76.37,41.9
386,79.04,78.25,41.27
344,78.97,77.37,41.27
375,78.89,76.54,41.27
551,79.45,77.77,40.87
612,79.37,76.89,40.87
715,79.31,76.34,40.87
666,79.85,77.27,40.66
426,80.24,76.63,40.46
59,78,76.16,43.14
104,78.41,75.96,43.13
30,78.41,76.16,43.77
52,78.89,75.96,43.77
10,78.89,76.16,44.39
11,79.3,75.96,44.39
2,79.31,76.34,45.02
34,78.42,76.37,43.77
4,79.37,76.89,45.02
13,78.89,76.54,44.4
64,78.01,76.59,43.15
79,78.09,77.45,43.15
2,78.79,80.52,43.15
75,78.16,78.33,43.15
33,78.24,79.21,43.15
8,78.38,79.98,43.15
39,78.49,76.97,43.77
5,79.45,77.77,45.02
15,78.97,77.37,44.4
37,78.57,77.85,43.77
4,79.52,78.65,45.02
11,79.04,78.25,44.4
2,79.6,79.53,45.02
2,79.42,79.99,44.55
3,79.18,79.79,44.55
2,79.42,79.99,44.24
3,79.18,79.79,44.24
2,78.9,80.32,43.77
3,78.98,80.03,44.24
6,79.12,79.13,44.4
20,78.64,78.73,43.77
7,78.72,79.61,43.77
130,78,76.16,42.51
199,78.41,75.96,42.49
760,79.76,76.39,40.66
796,79.3,76.16,40.76
461,78.89,76.16,41.2
213,78.41,76.16,41.87
447,79.84,75.96,40.59
559,79.3,75.96,41.09
337,78.89,75.96,41.82
2,79.86,79.96,41.11
22,80.4,78.58,40.66
4,78.9,80.32,42.52
7,79.2,80.01,41.9
28,80,79.06,40.87
15,79.6,79.53,41.27
3,80.72,77.17,40.46
212,80.33,77.69,40.66
334,79.92,78.17,40.87
215,79.52,78.65,41.27
68,79.12,79.13,41.9
19,78.72,79.61,42.52
93,78.64,78.73,42.52
164,78.57,77.85,42.52
173,78.49,76.97,42.52
184,78.42,76.37,42.52
229,79.04,78.25,41.9
285,78.97,77.37,41.9
305,78.89,76.54,41.9
421,79.45,77.77,41.27
473,79.37,76.89,41.27
541,79.31,76.34,41.27
565,79.85,77.29,40.87
683,79.76,76.49,40.87
297,80.25,76.73,40.66
99,78.41,76.16,43.14
122,78.89,75.96,43.13
48,78.89,76.16,43.77
55,79.3,75.96,43.77
14,79.3,76.16,44.39
16,79.84,75.96,44.4
3,79.76,76.49,45.02
14,79.31,76.34,44.4
3,79.85,77.29,45.02
100,78.42,76.37,43.15
13,79.37,76.89,44.4
43,78.89,76.54,43.77
92,78.49,76.97,43.15
80,78.57,77.85,43.15
2,78.9,80.32,43.14
39,78.64,78.73,43.15
9,78.72,79.61,43.15
34,78.97,77.37,43.77
3,79.92,78.17,45.02
10,79.45,77.77,44.4
18,79.04,78.25,43.77
2,80,79.06,45.02
6,79.52,78.65,44.4
2,79.6,79.53,44.4
7,79.12,79.13,43.77
2,79.2,80.01,43.77
186,78.41,76.16,42.51
193,78.89,75.96,42.49
525,79.85,76.16,40.76
544,79.3,76.16,41.2
331,78.89,76.16,41.87
2,80.62,75.96,40.61
219,79.83,75.96,41.11
234,79.3,75.96,41.83
2,80.8,78.09,40.66
10,80.4,78.58,40.87
4,79.2,80.01,42.52
12,80,79.06,41.27
7,79.6,79.53,41.9
4,80.73,77.2,40.66
131,80.33,77.7,40.87
133,79.92,78.17,41.27
57,79.52,78.65,41.9
21,79.12,79.13,42.52
96,79.04,78.25,42.52
162,78.97,77.37,42.52
187,78.89,76.54,42.52
202,79.45,77.77,41.9
274,79.37,76.89,41.9
290,79.31,76.34,41.9
322,79.85,77.29,41.27
408,79.76,76.49,41.27
197,80.25,76.79,40.87
5,80.66,76.35,40.65
110,78.89,76.16,43.14
67,79.3,75.96,43.13
44,79.3,76.16,43.77
37,79.84,75.96,43.77
5,80.65,75.96,44.4
15,79.84,76.16,44.4
2,80.25,76.79,45.02
13,79.76,76.49,44.4
38,79.31,76.34,43.77
2,80.33,77.7,45.02
9,79.85,77.29,44.4
27,79.37,76.89,43.77
95,78.89,76.54,43.15
74,78.97,77.37,43.15
37,79.04,78.25,43.15
10,79.12,79.13,43.15
2,79.2,80.01,43.15
14,79.45,77.77,43.77
2,80.4,78.58,45.02
5,79.92,78.17,44.4
7,79.52,78.65,43.77
2,80,79.06,44.4
2,79.6,79.53,43.77
194,78.89,76.16,42.51
100,79.3,75.96,42.5
2,80.64,76.16,40.77
277,79.83,76.16,41.21
262,79.3,76.16,41.87
2,80.62,75.96,41.15
76,79.84,75.96,41.85
2,80.81,78.1,40.87
6,80.4,78.58,41.27
6,80,79.06,41.9
3,79.6,79.53,42.52
3,80.73,77.22,40.87
43,80.33,77.7,41.27
34,79.92,78.17,41.9
18,79.52,78.65,42.52
70,79.45,77.77,42.52
118,79.37,76.89,42.52
118,79.31,76.34,42.52
104,79.85,77.29,41.9
150,79.76,76.49,41.9
68,80.25,76.79,41.27
5,80.67,76.45,40.87
64,79.3,76.16,43.14
28,79.84,75.96,43.14
4,80.65,75.96,43.77
27,79.84,76.16,43.77
5,80.65,76.16,44.4
7,80.25,76.79,44.4
21,79.76,76.49,43.77
57,79.31,76.34,43.15
4,80.33,77.7,44.4
10,79.85,77.29,43.77
49,79.37,76.89,43.15
25,79.45,77.77,43.15
9,79.52,78.65,43.15
2,79.6,79.53,43.15
5,79.92,78.17,43.77
2,80.4,78.58,44.4
2,80,79.06,43.77
115,79.3,76.16,42.51
34,79.84,75.96,42.5
3,80.64,76.16,41.23
100,79.84,76.16,41.88
3,80.4,78.58,41.9
3,80,79.06,42.52
3,80.73,77.22,41.27
14,80.33,77.7,41.9
13,79.92,78.17,42.52
30,79.85,77.29,42.52
48,79.76,76.49,42.52
20,80.25,76.79,41.9
2,80.66,76.45,41.27
25,79.84,76.16,43.14
4,80.65,76.16,43.77
5,80.66,76.45,44.4
3,80.73,77.22,44.4
7,80.25,76.79,43.77
22,79.76,76.49,43.15
2,80.81,78.1,44.4
4,80.33,77.7,43.77
12,79.85,77.29,43.15
6,79.92,78.17,43.15
2,80,79.06,43.15
39,79.84,76.16,42.51
2,80.64,76.16,41.89
5,80.33,77.7,42.52
8,80.25,76.79,42.52
3,80.66,76.45,43.77
2,81.13,76.73,44.4
2,80.73,77.22,43.77
5,80.25,76.79,43.15
3,80.33,77.7,43.15
8,53.15,91.52,40.66
4,53.23,92.46,40.46
27,53.16,91.41,40.46
3,53.15,91.58,40.87
34,53.58,91.14,40.66
25,53.57,91.25,40.87
6,53.71,92.88,40.66
24,53.63,91.98,40.66
16,54.04,91.45,40.66
13,53.71,92.87,40.46
40,53.63,91.92,40.46
43,53.58,90.98,40.46
12,54.04,91.33,40.46
16,53.56,91.25,41.27
2,53.71,92.89,40.87
11,53.63,92.01,40.87
40,53.56,90.96,40.75
21,54.03,91.53,40.87
14,54.19,93.29,40.66
25,54.11,92.39,40.66
7,54.51,91.88,40.66
7,54.47,91.11,40.66
23,54.19,93.28,40.46
22,54.11,92.36,40.46
4,54.52,91.8,40.46
9,54.48,90.93,40.46
54,53.56,90.76,40.57
12,63.24,86.06,50.2
11,63.3,86.52,50.15
6,53.56,91.25,41.9
2,53.55,90.96,42.5
3,54.43,90.96,43.13
33,53.55,90.96,41.19
3,53.63,92.01,41.27
20,54.03,91.53,41.27
8,54.03,91.53,41.9
6,54.19,93.29,40.87
21,54.11,92.41,40.87
16,54.45,90.96,40.75
13,54.51,91.93,40.87
10,54.45,91.22,40.87
23,54.67,93.69,40.66
25,54.59,92.8,40.66
8,54.99,92.3,40.66
3,54.93,91.39,40.66
8,62.53,86.4,50.1
10,62.54,86.26,49.96
4,54.27,94.17,40.46
31,54.67,93.68,40.46
19,54.59,92.78,40.46
10,62.69,86.06,50.15
9,63.1,86.47,50.3
7,62.68,86.21,50.3
2,53.55,90.76,42.47
4,54.43,90.76,43.12
43,53.55,90.76,41.06
4,55,92.25,40.46
2,54.94,91.25,40.46
25,54.46,90.76,40.57
5,63.3,87.49,50.14
11,63.05,86.26,50.01
9,62.92,86.65,50.1
10,63.1,86.69,49.96
15,63.3,86.54,49.3
2,63.17,88.39,50.3
2,63.3,88.37,50.14
14,53.55,90.96,41.86
13,54.43,90.96,42.5
7,54.44,91.22,42.52
2,55.26,90.76,43.76
7,55.25,90.96,43.14
36,54.43,90.96,41.19
2,54.19,93.29,41.27
7,54.11,92.41,41.27
19,54.51,91.93,41.27
26,54.44,91.22,41.27
9,54.51,91.93,41.9
20,54.44,91.22,41.9
13,54.66,93.69,40.87
25,54.59,92.81,40.87
3,55.27,90.96,40.75
13,54.99,92.33,40.87
5,54.92,91.48,40.87
4,54.75,94.58,40.66
36,55.15,94.09,40.66
26,55.07,93.2,40.66
12,55.47,92.72,40.66
3,55.4,91.79,40.66
2,55.31,91.08,40.66
3,61.65,86.84,50.1
6,61.64,86.26,49.96
8,62.47,86.52,49.84
12,62.58,86.26,49.18
7,58.3,96.79,40.46
10,54.75,94.58,40.46
45,55.15,94.09,40.46
21,55.07,93.19,40.46
6,61.7,86.06,50.15
20,62.73,86.06,49.32
2,59.16,86.26,49.5
4,62.71,87.48,50.3
2,58.37,97.08,41.28
2,61.72,86.68,50.3
19,53.55,90.76,41.79
17,54.43,90.76,42.47
8,55.26,90.76,43.12
47,54.44,90.76,41.05
8,55.48,92.69,40.46
2,55.42,91.7,40.46
2,55.34,90.9,40.46
2,55.3,90.76,40.57
4,62.56,87.6,50.1
4,63.1,87.61,49.96
26,63.3,86.54,47.96
8,62.81,86.78,49.85
10,63.1,86.7,49.17
2,62.98,88.47,50.1
2,63.1,88.45,49.96
2,59.12,87.53,49.84
32,54.43,90.96,41.85
16,55.25,90.96,42.5
8,54.91,91.48,42.52
2,54.51,91.93,42.52
2,55.8,90.76,44.08
3,54.91,91.48,43.15
2,55.25,90.96,43.77
6,55.28,91.19,43.15
8,55.79,90.96,43.14
8,55.26,90.96,41.19
2,57.23,97.08,41.29
3,54.66,93.69,41.27
12,54.59,92.81,41.27
2,54.59,92.81,41.9
2,56.32,96.68,40.66
10,58.18,96.63,40.66
3,58.24,96.88,41.41
19,54.99,92.33,41.27
11,54.91,91.48,41.27
10,54.99,92.33,41.9
17,54.91,91.48,41.9
13,55.28,91.19,42.52
3,63.56,96.79,40.5
2,54.74,94.57,40.87
23,55.14,94.1,40.87
27,55.07,93.21,40.87
3,55.29,91.19,40.87
16,55.47,92.74,40.87
5,55.39,91.86,40.87
16,55.23,94.99,40.66
58,55.63,94.5,40.66
36,55.55,93.61,40.66
22,55.95,93.13,40.66
7,55.88,92.22,40.66
2,61.61,86.94,49.84
8,61.64,86.26,49.17
6,62.49,86.52,49.08
18,62.58,86.26,47.89
19,57.19,96.3,40.46
33,55.24,95,40.46
68,55.64,94.51,40.46
33,55.56,93.6,40.46
103,63.68,96.66,40.44
11,61.7,86.06,49.32
36,62.73,86.06,47.97
2,58.83,86.64,49.5
5,59.16,86.26,48.85
3,59.09,86.71,49.4
2,59.3,86.47,49.4
2,59.74,86.26,49.18
5,59.09,86.71,48.77
5,59.3,86.47,48.77
41,54.44,90.76,41.79
18,55.26,90.76,42.47
8,55.79,90.76,43.13
6,55.28,90.76,41.06
19,55.97,93.11,40.46
4,55.89,92.16,40.46
3,62.47,87.68,49.84
37,63.3,86.53,46.63
7,62.81,86.8,49.08
15,63.1,86.7,47.88
4,59.12,87.53,48.77
2,59.12,87.53,49.39
20,55.25,90.96,41.86
12,55.79,90.96,42.51
8,55.39,91.86,42.52
3,54.99,92.33,42.52
4,55.39,91.86,43.15
2,55.79,90.96,44.08
2,55.28,91.19,43.77
4,56.2,90.96,43.14
6,55.79,91.4,43.15
7,55.28,91.19,41.27
2,55.79,90.96,41.2
2,57.17,96.88,41.42
3,58.1,96.53,41.49
7,55.14,94.1,41.27
16,55.07,93.21,41.27
4,55.07,93.21,41.9
18,57.13,96.18,40.66
8,58.11,95.23,40.46
18,55.47,92.74,41.27
9,55.39,91.86,41.27
11,55.47,92.74,41.9
13,55.39,91.86,41.9
17,55.28,91.19,41.9
10,55.79,91.4,42.52
4,63.31,96.87,40.57
12,63.43,96.66,40.57
6,55.22,94.98,40.87
41,55.62,94.5,40.87
34,55.55,93.62,40.87
23,55.95,93.14,40.87
10,55.87,92.26,40.87
2,55.79,91.4,40.87
31,56.16,95.37,40.66
45,56.03,94.02,40.66
35,56.44,93.53,40.66
14,56.36,92.64,40.66
3,56.29,91.72,40.66
4,60.61,86.26,49.18
10,61.64,86.26,47.89
8,62.49,86.52,47.83
30,62.58,86.26,46.61
39,56.18,95.41,40.46
54,56.04,94.01,40.46
16,63.04,96.77,40.44
262,63.41,96.2,40.45
4,58.99,86.06,48.99
5,59.62,86.06,48.2
4,60.57,86.06,49.32
21,61.7,86.06,47.97
52,62.73,86.06,46.64
2,58.83,87.48,49.49
4,58.83,87.49,48.84
5,58.83,86.64,48.85
10,59.22,86.26,47.86
3,59.85,87.06,49.08
6,59.73,86.26,48.1
10,59.2,86.63,47.8
2,58.8,94.03,40.46
18,55.26,90.76,41.8
11,55.79,90.76,42.48
3,56.21,90.76,43.13
41,56.46,93.52,40.46
11,56.39,92.61,40.46
2,56.32,91.63,40.46
2,63.3,87.54,46.62
51,63.3,86.53,45.32
9,62.81,86.8,47.83
21,63.1,86.69,46.6
6,59.12,87.54,47.52
5,59.12,87.54,48.15
3,59.45,87.95,48.77
2,59.45,87.95,49.4
7,55.79,90.96,41.87
4,56.2,90.96,42.51
2,57.52,85.61,45.02
7,55.87,92.26,42.52
4,55.47,92.74,42.52
4,55.87,92.26,43.15
4,56.2,91.17,43.15
4,56.27,91.78,43.15
4,55.79,91.4,41.27
5,57.09,96.11,41.49
12,55.62,94.5,41.27
21,55.55,93.62,41.27
2,55.62,94.5,41.9
6,55.55,93.62,41.9
10,58.01,95.2,40.66
24,57.46,94.47,40.46
2,58.65,94.1,40.65
19,55.95,93.14,41.27
13,55.87,92.26,41.27
11,55.95,93.14,41.9
10,55.87,92.26,41.9
9,55.79,91.4,41.9
6,56.2,91.17,42.52
6,56.27,91.78,42.52
2,63.42,96.23,42.33
17,63.15,96.71,40.72
2,62.85,96.9,40.77
25,63.42,96.53,40.68
24,63.47,95.48,42.33
289,63.51,94.98,41.45
40,62.9,96.65,40.61
87,63.4,96.15,40.62
23,55.98,95.21,40.84
35,56.02,94.02,40.87
2,58.51,93.1,40.73
24,56.43,93.54,40.87
16,56.35,92.66,40.87
5,56.27,91.78,40.87
35,56.8,94.35,40.66
9,58.02,93.65,40.63
24,56.85,93.05,40.66
6,56.77,92.16,40.66
2,60.66,86.57,49.08
7,60.54,86.26,47.86
2,61.61,86.94,47.83
15,61.64,86.26,46.61
16,62.49,86.52,46.58
41,62.58,86.26,45.33
2,59.16,88.44,49.4
2,59.16,88.44,48.77
38,56.83,94.35,40.46
7,58.12,93.57,40.45
296,62.49,96.12,40.45
746,63.49,95.55,40.45
2,58.63,87.38,49.64
4,58.63,87.39,48.95
4,58.63,86.47,48.97
9,59.06,86.06,47.94
12,59.62,86.06,46.42
11,60.5,86.06,47.95
34,61.7,86.06,46.64
67,62.73,86.06,45.33
2,58.83,88.33,49.49
3,58.83,88.33,48.83
5,58.83,87.49,48.19
7,58.83,87.5,47.55
10,58.83,86.65,47.88
17,59.22,86.26,46.64
5,59.85,87.08,47.84
13,59.73,86.26,46.39
15,59.2,86.63,46.61
4,55.8,90.76,41.82
2,56.21,90.76,42.49
24,56.89,93.03,40.46
4,56.8,92.12,40.46
9,63.3,87.54,45.32
87,63.3,86.53,44.02
11,62.81,86.8,46.58
30,63.1,86.69,45.33
2,59.53,95.27,42.78
3,63.16,96.05,42.66
2,63.31,95.68,43.15
7,59.12,87.54,46.9
4,59.45,87.95,47.52
2,60.81,87.83,47.83
4,59.45,87.95,48.15
2,56.2,90.96,41.87
2,57.51,85.79,45.02
5,56.99,85.61,45.02
5,56.35,92.66,42.52
2,55.99,93.58,42.83
3,56.35,92.66,43.15
2,56.75,92.18,43.15
2,56.2,91.17,41.27
6,56.27,91.78,41.27
7,56.15,95.35,41.54
4,57.95,95.18,41.49
22,56.02,94.02,41.27
8,56.02,94.02,41.9
29,57.41,94.47,40.66
15,56.43,93.54,41.27
14,56.35,92.66,41.27
9,56.43,93.54,41.9
8,56.35,92.66,41.9
5,56.27,91.78,41.9
4,56.2,91.17,41.9
3,56.75,92.18,42.52
2,56.68,91.34,42.52
3,59.53,95.27,41.28
2,63.44,96.53,41.49
4,63.41,96.17,42.2
27,63.34,96.23,40.76
10,62.81,96.55,40.82
43,63.51,95.53,42.2
25,63.36,95.16,42.33
282,63.58,95.11,41.44
286,63.39,94.98,41.33
4,60.6,95.9,40.64
84,62.45,96.07,40.63
383,63.54,95.58,40.62
22,56.66,94.25,40.84
6,58.1,93.52,40.81
2,58.24,92.99,40.73
17,56.83,93.06,40.87
9,56.75,92.18,40.87
2,56.68,91.34,40.87
16,57.55,93.23,40.63
15,57.26,92.58,40.65
3,57.18,91.66,40.66
18,59.3,86.47,45.65
4,60.62,86.57,47.81
16,59.74,86.26,45.65
10,60.54,86.26,46.63
3,61.61,86.94,46.58
24,61.64,86.26,45.33
23,62.49,86.52,45.33
60,62.58,86.26,44.06
2,59.01,88.89,49.08
3,59.16,88.44,48.15
3,59.16,88.44,47.52
13,57.6,93.22,40.45
3,59.82,95.2,40.46
366,61.42,94.91,40.46
788,62.4,95.41,40.46
1005,63.21,95.29,40.45
2,58.63,88.28,49.64
3,58.63,88.29,48.93
5,58.63,87.4,48.27
7,58.63,87.42,47.6
10,58.63,86.48,47.96
16,59.06,86.06,46.68
25,59.63,86.06,45.66
15,60.5,86.06,46.67
42,61.71,86.06,45.33
85,62.73,86.06,44.01
2,58.83,88.89,49.16
3,58.83,88.34,48.18
3,58.83,88.34,47.54
8,58.83,87.5,46.91
19,58.83,86.65,46.6
21,59.16,86.26,45.65
21,59.74,86.26,45.01
6,59.85,87.08,46.57
24,59.09,86.71,45.65
25,59.3,86.47,45.02
8,59.12,87.54,46.27
3,59.53,94.24,44.08
2,58.37,92.7,40.63
14,57.31,92.57,40.46
2,57.22,91.59,40.46
6,63.1,87.63,45.33
40,63.3,87.54,44.03
186,63.3,86.53,42.69
17,62.81,86.8,45.33
60,63.1,86.7,44.06
2,59.68,93.44,45.36
9,59.53,94.23,42.78
3,59.73,95.19,42.81
6,59.73,94.16,44.08
2,60.08,95.08,44.08
2,60.66,95.87,42.81
5,63.13,95.67,43.08
9,63.31,94.57,42.9
6,61.42,94.88,44.08
3,63.1,94.61,44.08
4,63.3,88.43,44.04
70,63.3,88.42,42.73
4,59.45,87.95,46.9
3,57.11,85.99,45.02
6,57.51,85.79,43.77
6,57.52,85.61,43.77
7,57.11,85.99,44.4
14,56.99,85.61,44.39
2,56.66,85.83,45.02
9,56.88,85.41,45.02
7,57.94,85.61,43.77
2354,57.53,85.67,40.65
2330,57.52,85.6,40.75
2233,57.51,85.79,40.87
31,57.52,85.61,43.14
2,56.94,94.38,42.83
3,56.83,93.06,42.52
2,56.83,93.06,43.15
10,56.75,92.18,41.27
2,56.68,91.34,41.27
9,56.96,94.39,41.52
3,57.96,93.69,41.53
9,56.83,93.06,41.27
2,58.23,92.99,41.54
5,56.83,93.06,41.9
4,56.75,92.18,41.9
2,56.68,91.34,41.9
2,57.23,92.58,42.52
28,59.53,94.24,41.29
4,59.73,95.19,41.41
7,59.98,95.13,40.66
8,63.38,96.13,41.47
13,62.43,96.24,40.81
87,63.55,95.56,41.45
53,63.26,95.27,42.2
5,62.75,94.67,44.08
7,62.35,95.75,42.83
261,63.33,95.11,41.34
391,63.31,94.33,41.36
161,61.43,94.9,40.66
232,62.37,95.42,40.66
588,63.2,95.34,40.62
10,57.61,93.14,40.82
4,58.24,92.66,40.74
2,57.1,91.14,40.86
12,57.24,92.58,40.86
6,57.15,91.7,40.87
8,58.03,92.54,40.6
8,57.66,92.1,40.64
2,57.59,91.23,40.63
1095,63.3,86.53,41.25
1855,63.1,86.53,40.46
1353,63.3,88.4,41.27
1798,62.72,86.23,40.46
5,60.29,86.99,45.65
10,59.81,86.64,45.65
7,60.62,86.57,46.6
21,60.61,86.26,45.33
9,61.61,86.94,45.33
42,61.64,86.26,44.06
43,62.49,86.52,44.08
133,62.58,86.26,42.77
6,60.29,86.99,45.02
5,59.89,87.47,45.65
3,59.45,87.95,46.27
2,59.01,88.89,47.83
2,59.16,88.44,46.9
887,62.73,86.06,41.23
7,58.12,92.56,40.44
133,60.34,94.16,40.46
1373,62.5,94.09,40.46
2271,63.16,88.41,40.46
1046,59.66,86.26,40.72
2,58.63,88.87,49.28
3,58.63,88.3,48.25
3,58.63,88.31,47.59
9,58.63,87.43,46.94
23,58.63,86.5,46.64
31,59.63,86.06,45
26,58.99,86.06,45.66
35,60.58,86.06,45.33
56,61.71,86.06,44.01
155,62.73,86.06,42.68
2,58.83,88.89,47.86
3,58.83,88.34,46.91
10,58.83,87.5,46.28
30,58.83,86.65,45.65
30,59.74,86.26,44.37
29,59.16,86.26,45.01
33,59.3,86.47,44.4
46,59.74,86.26,43.74
16,59.4,87.07,45.65
15,59.81,86.64,45.02
34,59.09,86.71,45.02
11,59.12,87.54,45.65
4,59.52,93.46,44.07
2,59.51,92.8,45.35
2,58.43,92.55,40.65
6,57.71,92.11,40.45
2,60.81,87.83,45.33
8,60.77,87.39,44.4
4,62.47,87.68,45.33
32,63.1,87.63,44.06
135,63.3,87.53,42.72
39,62.81,86.8,44.08
164,63.1,86.69,42.78
19,59.52,93.46,42.78
8,59.69,93.36,44.08
3,59.64,92.67,45.33
2,59.98,93.3,45.36
2,60.52,94.07,45.32
16,59.73,94.16,42.81
7,60.08,95.08,42.83
13,60.5,94.07,44.08
23,61.42,94.88,42.83
26,63.12,94.63,42.85
15,63.3,92.92,42.83
11,62.18,93.92,44.08
3,63.1,92.95,44.09
2,63.3,89.54,44.06
7,63.1,88.47,44.07
63,63.3,89.53,42.76
104,63.1,88.47,42.8
29,63.3,91.18,42.79
2,63.1,91.19,44.08
3,59.46,92.55,45.34
36,57.51,85.79,43.15
7,57.84,85.94,43.77
9,57.11,85.99,43.77
18,56.99,85.61,43.77
4,57.55,85.41,43.76
2,56.9,86.45,44.4
14,56.66,85.83,44.39
26,56.88,85.41,44.39
2139,57.84,85.95,40.87
2280,57.93,85.85,40.65
2303,57.94,85.6,40.75
11,58.15,85.94,43.77
36,57.94,85.61,43.14
7,58.08,85.41,43.76
2453,57.56,85.49,40.46
2427,57.55,85.41,40.57
23,57.55,85.41,43.12
2235,57.05,85.9,40.65
2312,56.99,85.6,40.75
1750,57.52,85.6,41.19
1573,57.51,85.79,41.27
2142,57.11,85.99,40.87
150,57.52,85.61,42.5
167,57.51,85.79,42.52
36,56.99,85.61,43.14
2,58.24,92.67,41.89
8,57.23,92.58,41.27
7,57.15,91.7,41.27
5,57.54,93.23,41.56
3,58.24,92.66,41.24
3,57.23,92.58,41.9
2,57.15,91.7,41.9
77,59.52,93.47,41.28
29,59.73,94.16,41.41
7,60.08,95.08,41.49
77,60.44,94.11,40.65
26,61.43,94.89,41.49
134,63.18,95.35,41.37
13,62.36,95.75,41.5
46,62.78,94.72,42.77
336,63.14,94.42,41.41
726,63.3,92.9,41.32
896,62.4,94.11,40.64
3,58.9,92.7,40.59
7,57.99,92.54,40.82
4,58.36,92.42,40.75
112,59.34,92.7,40.6
9,57.64,92.11,40.86
2,57.58,91.28,40.85
5,58.2,92.27,40.6
3,58.06,91.61,40.63
1212,63.3,87.52,41.26
2098,63.02,87.47,40.46
875,63.1,86.69,41.4
1381,62.93,86.69,40.66
1281,61.26,87.76,40.66
1545,62.34,87.65,40.66
1296,63.3,89.55,41.27
1236,63.1,88.46,41.41
1074,63.3,91.2,41.31
2127,62.98,88.48,40.66
1355,61.61,86.92,40.66
1762,62.04,86.23,40.46
740,62.58,86.26,41.39
1375,62.58,86.41,40.65
1303,60.65,86.47,40.65
12,60.66,86.57,45.33
22,59.81,86.64,44.4
37,60.61,86.26,44.06
28,61.61,86.94,44.08
121,62.49,86.52,42.83
105,61.64,86.26,42.78
21,60.77,87.39,43.77
7,60.37,87.87,44.4
12,60.29,86.99,44.4
2,59.96,88.35,45.02
8,59.89,87.47,45.02
3,59.45,87.95,45.65
868,61.7,86.06,41.23
800,59.75,86.26,41.12
5,58.25,92.34,40.45
2,58.51,92.55,40.57
4,58.68,92.38,40.45
259,59.78,93.41,40.45
231,59.29,92.69,40.44
967,61.26,93.14,40.46
1914,62.94,92.93,40.46
2062,62.45,87.56,40.46
2314,62.81,89.4,40.46
2285,62.88,91.15,40.46
1792,61.65,86.79,40.46
