ppm HF Concentration mole,X (m),Y (m),Z (m)
2,56.47,86.39,48.17
2,57.1,87.99,48.81
2,56.47,87.53,48.84
2,57.03,88.18,49.59
2,57.85,87.99,48.16
2,57.93,88.18,48.85
2,58.15,87.6,47.53
2,58.35,87.71,48.18
2,58.15,86.75,46.9
2,58.35,86.74,47.53
2,58.15,85.94,46.59
2,58.35,85.82,47.86
2,57.82,85.41,46.59
2,57.89,86.76,46.9
2,57.63,87.22,47.52
2,57.25,87.64,48.15
3,57.51,85.79,45.65
2,57.94,85.61,45.65
2,57.79,85.93,46.58
3,57.11,85.99,46.27
3,57.58,86.34,46.9
2,56.93,87.33,47.52
3,57.19,86.82,46.9
2,57.91,87.57,46.89
2,57.74,87.79,47.52
2,57.52,85.61,45.02
3,56.99,85.61,45.65
2,57.55,85.41,45.65
3,56.9,86.45,46.27
3,56.66,85.82,46.27
3,56.88,85.41,46.27
3,56.67,86.45,46.9
3,56.47,85.68,46.9
2,56.66,87.43,47.53
2,56.47,86.39,47.53
2,57.1,87.99,48.16
2,56.47,87.53,48.18
2,57.03,88.18,48.86
2,57.85,87.99,47.53
2,57.97,88.18,48.19
2,58.15,87.6,46.9
2,58.35,87.72,47.54
2,58.15,86.74,46.27
2,58.35,86.74,46.9
2,58.15,85.94,45.65
2,58.35,85.82,46.59
2,58.08,85.41,45.65
2,57.89,86.75,46.27
2,57.63,87.22,46.9
2,57.25,87.64,47.52
2,57.51,85.79,45.02
2,57.94,85.61,45.02
2,57.84,85.94,45.65
2,57.58,86.34,46.27
3,57.11,85.99,45.65
2,56.93,87.33,46.9
3,57.19,86.82,46.27
2,57.91,87.57,46.27
2,57.74,87.79,46.9
2,57.51,85.79,44.4
2,57.52,85.61,44.39
3,56.99,85.61,45.02
2,57.55,85.41,45.02
3,56.9,86.45,45.65
3,56.66,85.83,45.65
3,56.88,85.41,45.65
3,56.67,86.46,46.27
3,56.47,85.69,46.27
2,56.67,87.43,46.9
2,56.47,86.41,46.9
2,57.1,87.99,47.53
2,56.47,87.53,47.54
2,57.03,88.18,48.19
2,57.85,87.99,46.9
2,57.96,88.18,47.54
2,58.15,87.59,46.27
2,58.35,87.72,46.9
2,58.15,86.74,45.65
2,58.35,86.73,46.27
2,58.15,85.94,45.02
2,57.94,85.61,44.39
2,58.08,85.41,45.02
2,57.89,86.75,45.65
2,57.63,87.22,46.27
2,57.25,87.64,46.9
2,57.84,85.94,45.02
3,57.11,85.99,45.02
2,57.58,86.34,45.65
2,57.84,85.94,44.4
2,56.93,87.33,46.27
3,57.19,86.82,45.65
2,57.91,87.57,45.65
2,57.74,87.79,46.27
2,57.51,85.79,43.77
2,57.52,85.61,43.77
3,57.11,85.99,44.4
2,56.99,85.61,44.39
2,57.55,85.41,44.39
3,56.9,86.45,45.02
3,56.66,85.83,45.02
3,56.88,85.41,45.02
3,56.67,86.46,45.65
3,56.47,85.69,45.65
2,56.67,87.43,46.27
2,56.47,86.42,46.27
2,57.1,87.99,46.9
2,56.47,87.53,46.9
2,57.02,88.18,47.54
2,57.85,87.99,46.27
2,57.96,88.18,46.9
2,58.15,87.6,45.65
2,58.35,87.72,46.27
2,58.15,86.74,45.02
2,58.35,86.74,45.65
2,58.15,85.94,44.39
2,57.94,85.61,43.77
2,58.08,85.41,44.39
2,57.52,85.61,43.14
2,57.89,86.75,45.02
2,57.63,87.22,45.65
2,57.25,87.64,46.27
2,57.51,85.79,43.15
2,57.84,85.94,43.77
2,57.58,86.34,44.71
2,56.93,87.33,45.65
3,57.19,86.82,45.02
2,57.91,87.57,45.02
2,57.74,87.79,45.65
3,57.11,85.99,43.77
2,56.99,85.61,43.77
2,57.55,85.41,43.76
3,56.9,86.45,44.4
3,56.66,85.83,44.39
2,56.88,85.41,44.39
3,56.67,86.46,45.02
3,56.47,85.69,45.02
2,56.67,87.43,45.65
2,56.47,86.42,45.65
2,57.1,87.99,46.27
2,56.47,87.53,46.27
2,57.02,88.18,46.9
2,57.85,87.99,45.65
2,57.97,88.18,46.27
2,58.15,87.59,45.02
2,58.35,87.72,45.65
2,58.15,86.73,44.39
2,58.35,86.74,45.02
2,58.15,85.94,43.77
2,57.94,85.61,43.14
2,57.51,85.79,41.27
2,57.52,85.61,42.5
2,57.51,85.79,42.52
2,56.99,85.61,43.14
2,57.89,86.75,44.4
2,57.63,87.22,45.02
2,57.25,87.64,45.65
2,57.84,85.94,43.15
3,57.11,85.99,43.15
2,57.58,86.34,43.77
2,56.93,87.33,45.02
3,57.19,86.82,44.4
2,57.91,87.57,44.4
2,57.74,87.79,45.02
3,56.9,86.45,43.77
3,56.66,85.83,43.77
2,56.88,85.41,43.76
3,56.67,86.46,44.4
3,56.47,85.7,44.39
2,56.67,87.43,45.02
2,56.47,86.43,45.02
2,57.1,87.99,45.65
2,56.47,87.53,45.65
2,57.02,88.18,46.27
2,57.58,86.34,40.87
2,57.89,86.76,40.87
2,57.84,85.94,41.27
2,57.85,87.99,45.02
2,57.97,88.18,45.65
2,58.15,87.59,44.39
2,58.35,87.72,45.02
2,58.15,86.73,43.77
2,58.35,86.73,44.39
2,57.84,85.94,42.52
2,58.15,85.93,43.14
2,57.94,85.61,42.5
2,56.88,85.41,43.12
2,57.52,85.61,41.85
2,57.51,85.79,41.9
2,57.11,85.99,41.27
2,57.58,86.34,41.27
2,56.99,85.61,42.5
2,57.11,85.99,42.52
3,56.66,85.83,43.14
2,57.89,86.75,43.77
2,57.63,87.22,44.4
2,57.25,87.64,45.02
2,57.58,86.34,43.15
3,56.9,86.45,43.15
2,56.93,87.33,44.4
3,57.19,86.82,43.77
2,57.91,87.57,43.77
2,57.74,87.79,44.4
2,57.58,86.34,42.52
2,56.67,86.46,43.77
3,56.47,85.7,43.76
2,56.67,87.43,44.4
2,56.47,86.43,44.4
2,57.1,87.99,45.02
2,56.47,87.53,45.02
2,57.03,88.18,45.65
2,57.19,86.82,40.87
2,57.63,87.25,40.85
2,57.68,87.23,40.63
2,57.95,87.9,40.76
2,57.96,87.96,40.58
2,57.95,87.63,40.84
2,58.04,87.66,40.6
2,57.89,86.75,41.27
2,57.84,85.94,41.9
2,57.94,85.61,41.86
2,57.84,87.99,44.4
2,57.96,88.18,45.02
2,58.15,87.59,43.77
2,58.35,87.71,44.39
2,58.15,86.73,43.14
2,58.15,85.93,42.5
2,56.47,85.7,43.13
2,56.99,85.61,41.85
2,57.11,85.99,41.9
2,57.58,86.34,41.9
2,56.9,86.45,41.27
2,57.19,86.82,41.27
3,56.9,86.45,42.52
2,56.66,85.83,42.51
2,56.67,86.46,43.14
2,57.89,86.75,43.15
2,57.63,87.22,43.77
2,57.25,87.64,44.4
3,57.19,86.82,43.15
2,56.93,87.33,43.77
2,57.91,87.57,43.15
2,57.74,87.79,43.77
2,57.89,86.75,42.52
3,57.19,86.82,42.52
2,56.67,87.42,43.78
2,56.47,86.43,43.77
2,57.1,87.98,44.4
2,56.47,87.53,44.4
2,57.02,88.18,45.02
2,57.63,87.22,41.27
2,57.22,87.7,40.81
2,57.09,86.78,40.46
2,57.23,87.67,40.58
2,57.75,87.26,40.45
2,57.66,87.9,40.83
2,57.67,87.95,40.56
2,58.1,88.06,40.72
2,58.06,88.09,40.44
2,57.93,87.59,41.27
2,58.19,87.67,40.77
2,58.17,87.75,40.44
2,57.89,86.75,41.9
2,57.84,87.99,43.77
2,57.95,88.18,44.39
2,57.91,87.57,42.52
2,58.15,87.59,43.14
2,58.35,87.71,43.77
2,58.15,86.73,42.51
2,56.47,85.7,42.49
2,56.47,86.43,43.14
2,56.9,86.45,41.9
2,56.66,85.83,41.86
2,57.19,86.82,41.9
2,56.9,87.28,41.28
3,56.67,86.46,42.52
2,56.67,87.38,43.16
2,57.63,87.22,43.15
2,56.93,87.31,43.15
2,57.25,87.64,43.77
2,57.73,87.81,43.13
2,57.63,87.22,42.52
2,56.92,87.28,42.52
2,57.63,87.22,41.9
2,57.1,87.98,43.78
2,56.47,87.52,43.78
2,57.01,88.18,44.4
2,57.21,87.68,41.28
2,57.23,87.71,40.44
2,57.68,87.89,41.27
2,57.72,88.09,40.78
2,57.74,88.05,40.43
2,58.23,88.2,40.59
2,57.92,87.57,41.89
2,58.15,86.73,41.87
2,57.69,87.85,42.5
2,57.83,88,43.14
2,57.95,88.18,43.77
2,58.15,87.59,42.51
2,58.35,87.71,43.14
2,56.47,86.42,42.51
2,56.47,87.45,43.18
2,56.91,87.28,41.9
2,56.67,86.45,41.89
2,56.66,87.31,42.54
2,56.64,87.95,43.06
2,57.23,87.68,42.52
2,57.22,87.67,43.13
2,57.22,87.68,41.9
2,57.07,88.02,43.17
2,57.01,88.18,43.79
2,57.29,88.08,42.65
2,57.67,87.87,41.89
2,57.79,88.07,41.28
2,57.82,88.21,40.7
2,58.16,87.59,41.88
2,57.81,88.03,42.52
2,57.94,88.18,43.15
2,58.35,87.71,42.5
2,56.47,86.41,41.87
2,56.46,88.09,43.1
2,56.47,87.35,42.56
2,56.65,87.27,41.92
2,56.61,87.91,42.53
2,56.87,87.94,42.47
2,57.02,87.97,41.91
2,56.98,88.1,42.62
2,56.99,88.19,43.2
2,57.31,88.21,42.69
2,57.28,88.22,40.66
2,57.79,88.05,41.89
2,57.93,88.19,42.53
2,56.46,87.28,41.93
2,56.45,88.01,42.59
2,56.72,88.11,42.48
2,57.2,88.14,41.92
2,56.95,88.21,42.68
2,56.66,88.22,42.55
2,57.08,88.26,41.93
2,57.26,88.23,41.96
2,57.15,88.29,41.96
2,57.15,88.38,41.97
42,54.78,78.73,41.34
460389,54.77,78.73,41.33
447843,54.78,78.73,41.33
157676,54.78,78.73,41.33
1183,54.77,78.73,41.34
892339,54.77,78.73,41.34
896986,54.78,78.73,41.33
435818,54.78,78.73,41.34
96,54.78,78.73,41.34
26,54.78,78.73,41.34
48552,54.78,78.73,41.34
44828,54.78,78.73,41.34
810919,54.78,78.73,41.34
688394,54.78,78.73,41.33
597842,54.78,78.73,41.33
39368,54.78,78.73,41.33
742097,54.78,78.73,41.34
733473,54.78,78.73,41.34
35088,54.78,78.73,41.34
490521,54.78,78.73,41.33
42232,54.78,78.73,41.33
47946,54.78,78.73,41.33
4521,54.78,78.73,41.33
29,54.78,78.73,41.34
59624,54.77,78.73,41.34
23969,54.77,78.73,41.34
717822,54.77,78.73,41.34
13497,54.77,78.73,41.34
133174,54.77,78.73,41.33
265279,54.77,78.73,41.33
694016,54.77,78.73,41.34
852055,54.77,78.73,41.34
847668,54.77,78.73,41.34
693383,54.77,78.73,41.34
804814,54.77,78.73,41.34
767599,54.77,78.73,41.33
887981,54.77,78.73,41.33
885882,54.77,78.73,41.33
306500,54.77,78.73,41.33
898616,54.77,78.73,41.33
618377,54.77,78.73,41.33
608250,54.78,78.73,41.33
839449,54.77,78.73,41.33
758521,54.77,78.73,41.33
829603,54.78,78.73,41.33
468485,54.77,78.73,41.32
568072,54.77,78.73,41.33
565968,54.78,78.73,41.33
630912,54.77,78.73,41.33
568164,54.77,78.73,41.33
385612,54.77,78.73,41.33
293389,54.77,78.73,41.33
716329,54.77,78.73,41.33
482044,54.77,78.73,41.33
374957,54.77,78.73,41.33
449367,54.77,78.73,41.33
252642,54.77,78.73,41.33
313910,54.77,78.73,41.32
139460,54.77,78.73,41.32
432518,54.78,78.73,41.33
679664,54.78,78.73,41.33
237647,54.78,78.73,41.33
408770,54.78,78.73,41.33
56828,54.78,78.73,41.33
476564,54.78,78.73,41.33
212942,54.78,78.73,41.33
52217,54.78,78.73,41.33
6153,54.77,78.73,41.34
806605,54.78,78.73,41.34
617445,54.77,78.73,41.34
713327,54.77,78.73,41.34
548540,54.77,78.73,41.34
735664,54.77,78.73,41.34
275563,54.78,78.73,41.34
864,54.78,78.73,41.34
327478,54.78,78.73,41.34
530901,54.77,78.73,41.34
125,54.77,78.73,41.34
189637,54.77,78.73,41.34
235988,54.77,78.73,41.34
731226,54.78,78.73,41.34
779420,54.77,78.73,41.34
906202,54.77,78.73,41.34
721150,54.77,78.73,41.33
791670,54.77,78.73,41.33
655491,54.78,78.73,41.34
621016,54.77,78.73,41.34
670616,54.77,78.73,41.34
757354,54.78,78.73,41.34
826523,54.78,78.73,41.34
590202,54.77,78.73,41.34
642188,54.77,78.73,41.34
683640,54.78,78.73,41.34
765449,54.78,78.73,41.34
831135,54.78,78.73,41.33
886752,54.78,78.73,41.33
618445,54.78,78.73,41.33
694714,54.78,78.73,41.33
780902,54.78,78.73,41.33
813152,54.78,78.73,41.33
626123,54.78,78.73,41.33
540758,54.78,78.73,41.33
43,54.78,78.73,41.34
111,54.78,78.73,41.34
20735,54.78,78.73,41.34
47,54.78,78.73,41.34
369339,54.78,78.73,41.34
459942,54.78,78.73,41.34
65109,54.78,78.73,41.34
33743,54.78,78.73,41.34
431181,54.78,78.73,41.34
371408,54.78,78.73,41.34
15925,54.78,78.73,41.34
973,54.78,78.73,41.34
247675,54.78,78.73,41.33
191164,54.78,78.73,41.34
1963,54.78,78.73,41.34
126,54.78,78.73,41.34
39363,54.78,78.73,41.34
231296,54.78,78.73,41.34
2184,54.78,78.73,41.34
482767,54.78,78.73,41.34
370049,54.78,78.73,41.34
489871,54.78,78.73,41.34
363660,54.78,78.73,41.34
392979,54.78,78.73,41.33
10605,54.78,78.73,41.33
302883,54.78,78.73,41.33
158566,54.78,78.73,41.33
443269,54.78,78.73,41.34
343619,54.78,78.73,41.34
202170,54.78,78.73,41.34
3018,54.78,78.73,41.34
80944,54.78,78.73,41.33
117602,54.78,78.73,41.33
6098,54.78,78.73,41.33
5569,54.78,78.73,41.33
636,54.78,78.73,41.34
2948,54.78,78.73,41.33
208,54.78,78.73,41.33
60,54.78,78.73,41.34
152,54.78,78.73,41.34
68,54.78,78.73,41.34
3114,54.78,78.73,41.33
62,54.77,78.73,41.34
32224,54.77,78.73,41.34
339014,54.77,78.73,41.34
27217,54.77,78.73,41.34
203035,54.77,78.73,41.34
18738,54.77,78.73,41.34
11273,54.77,78.73,41.34
3673,54.77,78.73,41.34
108923,54.77,78.73,41.34
318183,54.77,78.73,41.34
175581,54.77,78.73,41.34
410560,54.77,78.73,41.34
301725,54.77,78.73,41.34
8527,54.77,78.73,41.34
113665,54.77,78.73,41.34
911,54.77,78.73,41.34
50720,54.77,78.73,41.34
537118,54.77,78.73,41.34
60463,54.77,78.73,41.34
49211,54.77,78.73,41.34
613552,54.77,78.73,41.34
45686,54.77,78.73,41.34
381604,54.77,78.73,41.34
378755,54.77,78.73,41.34
50416,54.77,78.73,41.33
131719,54.77,78.73,41.33
418480,54.77,78.73,41.33
88049,54.77,78.73,41.33
139955,54.77,78.73,41.33
754452,54.77,78.73,41.33
112829,54.77,78.73,41.33
488892,54.77,78.73,41.33
217102,54.77,78.73,41.34
468112,54.77,78.73,41.34
595136,54.77,78.73,41.33
764952,54.77,78.73,41.33
838270,54.77,78.73,41.33
693596,54.77,78.73,41.33
826592,54.77,78.73,41.33
897758,54.77,78.73,41.33
373156,54.77,78.73,41.34
643175,54.77,78.73,41.34
742449,54.77,78.73,41.34
257352,54.77,78.73,41.34
467889,54.77,78.73,41.34
341014,54.77,78.73,41.33
585202,54.77,78.73,41.33
689016,54.77,78.73,41.33
676274,54.77,78.73,41.33
773351,54.77,78.73,41.33
596990,54.77,78.73,41.33
694981,54.77,78.73,41.33
497851,54.77,78.73,41.33
682618,54.77,78.73,41.33
757880,54.77,78.73,41.33
640215,54.77,78.73,41.33
722073,54.77,78.73,41.33
683830,54.77,78.73,41.33
712691,54.78,78.73,41.33
604180,54.78,78.73,41.33
534787,54.78,78.73,41.33
586287,54.77,78.73,41.33
572699,54.77,78.73,41.33
596944,54.78,78.73,41.33
496439,54.78,78.73,41.33
435152,54.78,78.73,41.33
552138,54.77,78.73,41.33
654711,54.77,78.73,41.33
713538,54.78,78.73,41.33
721414,54.78,78.73,41.33
437659,54.77,78.73,41.33
543339,54.77,78.73,41.33
602561,54.78,78.73,41.33
603726,54.78,78.73,41.33
404001,54.77,78.73,41.32
292177,54.77,78.73,41.32
484754,54.77,78.73,41.32
428533,54.78,78.73,41.32
522443,54.77,78.73,41.33
392568,54.78,78.73,41.33
444321,54.77,78.73,41.33
544565,54.77,78.73,41.33
474808,54.78,78.73,41.33
468980,54.78,78.73,41.33
375543,54.78,78.73,41.32
378829,54.77,78.73,41.32
72898,54.77,78.73,41.33
655024,54.77,78.73,41.33
497131,54.77,78.73,41.33
228453,54.77,78.73,41.33
425408,54.77,78.73,41.33
364159,54.77,78.73,41.33
495034,54.77,78.73,41.33
156179,54.77,78.73,41.33
297975,54.77,78.73,41.33
320355,54.77,78.73,41.33
320819,54.77,78.73,41.33
81651,54.77,78.73,41.33
161994,54.77,78.73,41.33
109957,54.77,78.73,41.33
188995,54.77,78.73,41.32
180000,54.77,78.73,41.32
261053,54.77,78.73,41.32
34822,54.77,78.73,41.32
78200,54.77,78.73,41.32
53764,54.77,78.73,41.32
154516,54.78,78.73,41.33
286856,54.78,78.73,41.33
321494,54.78,78.73,41.33
178062,54.78,78.73,41.33
51962,54.78,78.73,41.33
47660,54.78,78.73,41.33
17008,54.78,78.73,41.33
7178,54.78,78.73,41.33
436532,54.78,78.73,41.33
292584,54.78,78.73,41.33
210401,54.78,78.73,41.33
59521,54.78,78.73,41.33
326716,54.78,78.73,41.33
194032,54.78,78.73,41.33
43595,54.78,78.73,41.33
276760,54.78,78.73,41.32
283117,54.78,78.73,41.33
75913,54.78,78.73,41.32
63962,54.78,78.73,41.33
270322,54.78,78.73,41.32
691,54.78,78.73,41.34
33,54.77,78.73,41.34
1159,54.77,78.73,41.34
22,54.77,78.73,41.34
8,54.78,78.73,41.34
338415,54.77,78.73,41.34
380320,54.78,78.73,41.34
414802,54.77,78.73,41.34
465037,54.78,78.73,41.34
206632,54.77,78.73,41.34
315251,54.77,78.73,41.34
121622,54.77,78.73,41.34
230840,54.77,78.73,41.34
30958,54.78,78.73,41.34
43157,54.78,78.73,41.34
84231,54.77,78.73,41.34
172530,54.77,78.73,41.34
36633,54.77,78.73,41.34
130894,54.77,78.73,41.34
13634,54.77,78.73,41.34
30212,54.77,78.73,41.34
420974,54.78,78.73,41.34
522260,54.77,78.73,41.34
604335,54.77,78.73,41.34
454688,54.77,78.73,41.33
529909,54.77,78.73,41.33
381192,54.77,78.73,41.34
282698,54.77,78.73,41.34
359079,54.77,78.73,41.34
429060,54.77,78.73,41.34
490578,54.78,78.73,41.34
302466,54.77,78.73,41.34
364417,54.77,78.73,41.34
395125,54.77,78.73,41.34
459104,54.78,78.73,41.34
568183,54.78,78.73,41.33
631426,54.78,78.73,41.33
360767,54.77,78.73,41.33
396909,54.78,78.73,41.33
489217,54.78,78.73,41.33
538232,54.78,78.73,41.33
344048,54.78,78.73,41.33
271340,54.78,78.73,41.33
1870,54.78,78.73,41.34
1065,54.78,78.73,41.34
306,54.78,78.73,41.34
77863,54.78,78.73,41.34
74428,54.78,78.73,41.34
5008,54.78,78.73,41.34
5658,54.78,78.73,41.34
117329,54.78,78.73,41.34
84678,54.78,78.73,41.34
4370,54.78,78.73,41.34
153,54.78,78.74,41.34
55964,54.78,78.73,41.33
48934,54.78,78.73,41.33
132200,54.78,78.73,41.33
56079,54.78,78.73,41.34
4178,54.78,78.73,41.34
1433,54.78,78.73,41.34
7686,54.78,78.73,41.34
55890,54.78,78.73,41.34
8793,54.78,78.73,41.34
219070,54.78,78.73,41.34
128972,54.78,78.73,41.34
178694,54.78,78.73,41.34
103158,54.78,78.73,41.34
217629,54.78,78.73,41.33
146239,54.78,78.73,41.33
59495,54.78,78.73,41.33
12011,54.78,78.73,41.33
229311,54.78,78.73,41.34
144109,54.78,78.73,41.34
60081,54.78,78.73,41.34
10913,54.78,78.73,41.34
11895,54.78,78.73,41.33
12795,54.78,78.73,41.33
3466,54.78,78.73,41.33
388,54.78,78.73,41.33
3314,54.78,78.73,41.33
401,54.78,78.73,41.33
500,54.78,78.73,41.34
108,54.78,78.73,41.33
819,54.78,78.73,41.33
2,54.79,78.73,41.33
229,54.78,78.73,41.34
11,54.78,78.73,41.34
45,54.78,78.73,41.34
4,54.78,78.74,41.34
1655,54.78,78.73,41.33
381,54.78,78.73,41.33
326,54.78,78.73,41.33
90263,54.78,78.73,41.32
2251,54.77,78.73,41.34
318,54.77,78.73,41.34
544,54.77,78.73,41.34
36409,54.77,78.73,41.34
27951,54.77,78.73,41.34
22898,54.77,78.73,41.34
45939,54.77,78.73,41.34
10417,54.77,78.73,41.34
25128,54.77,78.73,41.34
18498,54.77,78.73,41.34
33444,54.77,78.73,41.34
7452,54.77,78.73,41.34
3203,54.77,78.73,41.34
3481,54.77,78.73,41.34
28434,54.77,78.73,41.34
46782,54.77,78.73,41.34
58502,54.77,78.73,41.34
104605,54.77,78.73,41.34
23043,54.77,78.73,41.34
3518,54.77,78.73,41.34
2110,54.77,78.73,41.34
48516,54.77,78.73,41.34
35647,54.76,78.73,41.34
90585,54.77,78.73,41.34
38203,54.76,78.73,41.34
35246,54.76,78.73,41.34
86357,54.77,78.73,41.34
63644,54.77,78.73,41.34
34724,54.77,78.73,41.34
95872,54.77,78.73,41.34
75431,54.77,78.73,41.34
44216,54.77,78.73,41.33
30877,54.76,78.73,41.33
47738,54.77,78.73,41.33
321286,54.77,78.73,41.33
89009,54.77,78.73,41.33
37003,54.77,78.73,41.33
236513,54.77,78.73,41.33
27565,54.77,78.73,41.33
138980,54.77,78.73,41.33
91632,54.77,78.73,41.34
171043,54.77,78.73,41.34
230925,54.77,78.73,41.33
414892,54.77,78.73,41.33
547540,54.77,78.73,41.33
286280,54.77,78.73,41.33
504914,54.77,78.73,41.33
628949,54.77,78.73,41.33
107538,54.77,78.73,41.34
270547,54.77,78.73,41.34
435609,54.77,78.73,41.34
113832,54.77,78.73,41.34
208002,54.77,78.73,41.34
104752,54.77,78.73,41.33
247375,54.77,78.73,41.33
391941,54.77,78.73,41.33
334792,54.77,78.73,41.33
446141,54.77,78.73,41.33
260518,54.77,78.73,41.33
375327,54.77,78.73,41.33
166262,54.77,78.73,41.33
409621,54.77,78.73,41.33
474720,54.77,78.73,41.33
348132,54.77,78.73,41.33
425107,54.77,78.73,41.33
65,54.77,78.73,41.35
391431,54.77,78.73,41.33
436922,54.77,78.73,41.33
495630,54.78,78.73,41.33
504395,54.78,78.73,41.33
359924,54.77,78.73,41.33
398752,54.77,78.73,41.33
392804,54.78,78.73,41.33
323435,54.78,78.73,41.33
273638,54.77,78.73,41.33
342353,54.77,78.73,41.33
413122,54.78,78.73,41.33
421727,54.78,78.73,41.33
202741,54.77,78.73,41.33
253255,54.77,78.73,41.33
307869,54.78,78.73,41.33
322631,54.78,78.73,41.33
189339,54.77,78.73,41.32
251645,54.77,78.73,41.32
451283,54.78,78.73,41.32
249047,54.78,78.73,41.32
378689,54.78,78.73,41.32
288603,54.77,78.73,41.33
263679,54.78,78.73,41.33
402788,54.78,78.73,41.33
350851,54.77,78.73,41.33
324098,54.78,78.73,41.33
353453,54.78,78.73,41.32
166159,54.78,78.73,41.32
403561,54.78,78.73,41.32
242351,54.77,78.73,41.32
146592,54.77,78.73,41.32
290199,54.77,78.73,41.32
16106,54.77,78.73,41.33
48359,54.77,78.73,41.33
67316,54.77,78.73,41.33
26080,54.77,78.73,41.33
26925,54.77,78.73,41.33
12123,54.77,78.73,41.33
336550,54.77,78.73,41.33
265014,54.77,78.73,41.33
213276,54.77,78.73,41.33
109832,54.77,78.73,41.33
196123,54.77,78.73,41.33
109498,54.77,78.73,41.33
46277,54.77,78.73,41.33
127557,54.77,78.73,41.33
173553,54.77,78.73,41.33
51216,54.77,78.73,41.33
21844,54.77,78.73,41.33
65427,54.77,78.73,41.33
140078,54.77,78.73,41.32
97771,54.77,78.73,41.32
92024,54.77,78.73,41.32
99092,54.77,78.73,41.32
116424,54.77,78.73,41.32
11287,54.77,78.73,41.32
22567,54.77,78.73,41.32
26759,54.77,78.73,41.32
30100,54.77,78.73,41.32
13021,54.77,78.73,41.32
10453,54.78,78.73,41.33
6015,54.78,78.73,41.33
92545,54.78,78.73,41.33
183143,54.78,78.73,41.33
184318,54.78,78.73,41.33
244997,54.78,78.73,41.33
119696,54.78,78.73,41.33
33684,54.78,78.73,41.33
35494,54.78,78.73,41.33
9961,54.78,78.73,41.33
8413,54.78,78.73,41.33
198375,54.78,78.73,41.33
163168,54.78,78.73,41.33
107436,54.78,78.73,41.33
40331,54.78,78.73,41.33
139257,54.78,78.73,41.33
118597,54.78,78.73,41.33
32324,54.78,78.73,41.33
30480,54.78,78.73,41.32
17269,54.78,78.73,41.33
132123,54.78,78.73,41.32
181684,54.78,78.73,41.32
160842,54.78,78.73,41.33
170903,54.78,78.73,41.33
35521,54.78,78.73,41.32
32999,54.78,78.73,41.33
296071,54.78,78.73,41.32
109118,54.78,78.73,41.32
199777,54.78,78.73,41.32
129744,54.78,78.73,41.32
127,54.77,78.73,41.34
38,54.77,78.73,41.35
94,54.77,78.73,41.34
69048,54.77,78.73,41.34
80190,54.78,78.73,41.34
151427,54.77,78.73,41.34
151556,54.78,78.73,41.34
101329,54.77,78.73,41.34
131707,54.77,78.73,41.34
47484,54.77,78.73,41.34
54416,54.77,78.73,41.34
1225,54.77,78.73,41.34
4361,54.78,78.73,41.34
11920,54.77,78.73,41.34
17369,54.77,78.73,41.34
2223,54.77,78.73,41.34
7426,54.77,78.73,41.34
975,54.77,78.74,41.34
7909,54.77,78.74,41.34
241238,54.78,78.73,41.34
299026,54.77,78.73,41.34
350894,54.77,78.73,41.34
265690,54.77,78.73,41.33
323553,54.77,78.73,41.33
222529,54.77,78.73,41.34
144252,54.77,78.73,41.34
186887,54.77,78.73,41.34
216272,54.77,78.73,41.34
219595,54.78,78.73,41.34
160925,54.77,78.73,41.34
203064,54.77,78.73,41.34
229511,54.77,78.73,41.34
245485,54.78,78.73,41.34
328874,54.77,78.73,41.33
356159,54.78,78.73,41.33
203121,54.77,78.73,41.33
224362,54.78,78.73,41.33
271953,54.77,78.73,41.33
293492,54.78,78.73,41.33
192560,54.78,78.73,41.33
153355,54.78,78.73,41.33
54,54.78,78.74,41.34
22,54.78,78.74,41.34
10,54.78,78.74,41.34
13330,54.78,78.73,41.34
8985,54.78,78.73,41.34
1056,54.78,78.74,41.34
338,54.78,78.74,41.34
44958,54.78,78.73,41.34
18593,54.78,78.73,41.34
421,54.78,78.74,41.34
38827,54.78,78.73,41.33
9448,54.78,78.73,41.33
34493,54.78,78.73,41.33
9965,54.78,78.73,41.33
85348,54.78,78.73,41.33
12906,54.78,78.73,41.34
3216,54.78,78.73,41.34
200,54.78,78.74,41.34
1959,54.78,78.74,41.34
20697,54.78,78.73,41.34
4665,54.78,78.73,41.34
22,54.78,78.74,41.34
160,54.78,78.74,41.34
122424,54.78,78.73,41.34
70896,54.78,78.73,41.34
92823,54.78,78.73,41.34
41787,54.78,78.73,41.34
124209,54.78,78.73,41.33
94668,54.78,78.73,41.33
37545,54.78,78.73,41.33
8148,54.78,78.73,41.33
130463,54.78,78.73,41.34
90599,54.78,78.73,41.34
30349,54.78,78.73,41.34
6437,54.78,78.73,41.34
457,54.78,78.74,41.34
873,54.78,78.74,41.33
1393,54.78,78.73,41.33
1120,54.78,78.73,41.33
167,54.78,78.73,41.33
248,54.78,78.73,41.33
10,54.78,78.73,41.34
27,54.78,78.74,41.33
33520,54.78,78.73,41.32
1387,54.78,78.73,41.33
1382,54.78,78.73,41.33
380,54.78,78.73,41.33
154,54.78,78.73,41.33
11163,54.78,78.73,41.33
2613,54.78,78.73,41.33
2010,54.78,78.73,41.33
991,54.78,78.73,41.33
76,54.79,78.73,41.33
49574,54.78,78.73,41.32
8786,54.78,78.73,41.32
22659,54.76,78.73,41.34
18975,54.76,78.73,41.33
