ppm HF Concentration mole,X (m),Y (m),Z (m)
19703,54.77,78.73,41.34
26952,54.77,78.73,41.34
7417,54.77,78.73,41.34
1384,54.77,78.73,41.35
1180,54.77,78.73,41.35
5743,54.77,78.73,41.34
356,54.77,78.73,41.34
243,54.77,78.73,41.35
11,54.78,78.73,41.35
33,54.77,78.73,41.35
763,54.78,78.73,41.34
11,54.78,78.73,41.35
42,54.78,78.74,41.34
2,54.78,78.73,41.35
477652,54.77,78.73,41.34
402069,54.78,78.73,41.34
372222,54.77,78.73,41.34
426011,54.78,78.73,41.34
286849,54.77,78.73,41.34
307894,54.77,78.73,41.34
326931,54.77,78.73,41.34
417647,54.77,78.73,41.34
62569,54.78,78.73,41.34
88462,54.78,78.73,41.34
256790,54.77,78.73,41.34
328406,54.77,78.73,41.34
171495,54.77,78.73,41.34
227733,54.77,78.73,41.34
68186,54.77,78.73,41.34
104527,54.77,78.73,41.34
209336,54.78,78.73,41.34
352542,54.77,78.73,41.34
428135,54.77,78.73,41.34
290869,54.77,78.73,41.33
331821,54.77,78.73,41.33
197993,54.77,78.73,41.34
235518,54.77,78.73,41.34
255324,54.77,78.73,41.34
286923,54.77,78.73,41.34
354506,54.78,78.73,41.34
185842,54.77,78.73,41.34
216779,54.77,78.73,41.34
238252,54.77,78.73,41.34
260588,54.78,78.73,41.34
289862,54.78,78.73,41.33
343018,54.78,78.73,41.33
148721,54.77,78.73,41.33
164958,54.78,78.73,41.33
227945,54.78,78.73,41.33
227369,54.78,78.73,41.33
109327,54.78,78.73,41.33
40825,54.78,78.73,41.33
7137,54.78,78.73,41.34
725,54.78,78.73,41.34
172,54.78,78.73,41.34
13,54.78,78.74,41.34
96741,54.78,78.73,41.34
75749,54.78,78.73,41.34
12461,54.78,78.73,41.34
8690,54.78,78.73,41.34
131046,54.78,78.73,41.34
72978,54.78,78.73,41.34
4421,54.78,78.73,41.34
365,54.78,78.74,41.34
26,54.78,78.73,41.34
24,54.78,78.74,41.34
2742,54.78,78.73,41.33
850,54.78,78.73,41.33
12406,54.78,78.73,41.33
38336,54.78,78.73,41.34
1157,54.78,78.73,41.34
540,54.78,78.73,41.34
5284,54.78,78.73,41.34
29016,54.78,78.73,41.34
1307,54.78,78.73,41.34
92591,54.78,78.73,41.34
62962,54.78,78.73,41.34
135755,54.78,78.73,41.34
74608,54.78,78.73,41.34
48099,54.78,78.73,41.33
21082,54.78,78.73,41.33
7243,54.78,78.73,41.33
595,54.78,78.73,41.33
67548,54.78,78.73,41.34
37223,54.78,78.73,41.34
18144,54.78,78.73,41.34
1076,54.78,78.73,41.34
22,54.78,78.73,41.33
176,54.78,78.73,41.33
14,54.78,78.73,41.34
8,54.78,78.73,41.33
15,54.78,78.73,41.34
13,54.78,78.73,41.34
9,54.78,78.74,41.34
2,54.78,78.74,41.34
13956,54.77,78.73,41.34
13132,54.77,78.73,41.34
7849,54.77,78.73,41.34
353327,54.77,78.73,41.34
249969,54.77,78.73,41.34
171090,54.77,78.73,41.34
326090,54.77,78.73,41.34
141337,54.77,78.73,41.34
243481,54.77,78.73,41.34
166977,54.77,78.73,41.34
250585,54.77,78.73,41.34
124552,54.77,78.73,41.34
103301,54.77,78.73,41.34
51415,54.77,78.73,41.34
164374,54.77,78.73,41.34
242559,54.77,78.73,41.34
185737,54.77,78.73,41.34
259979,54.77,78.73,41.34
188198,54.77,78.73,41.34
81829,54.77,78.73,41.34
46301,54.77,78.73,41.34
382649,54.77,78.73,41.34
337891,54.76,78.73,41.34
395725,54.77,78.73,41.34
343617,54.76,78.73,41.34
301155,54.76,78.73,41.34
431483,54.77,78.73,41.34
427939,54.77,78.73,41.34
328095,54.77,78.73,41.34
278585,54.77,78.73,41.34
319695,54.77,78.73,41.34
424148,54.77,78.73,41.33
317550,54.76,78.73,41.33
358904,54.77,78.73,41.33
566528,54.77,78.73,41.33
331403,54.77,78.73,41.33
400044,54.77,78.73,41.33
475848,54.77,78.73,41.33
349800,54.77,78.73,41.33
355077,54.77,78.73,41.33
170910,54.77,78.73,41.34
208607,54.77,78.73,41.34
299447,54.77,78.73,41.33
366564,54.77,78.73,41.33
424441,54.77,78.73,41.33
362021,54.77,78.73,41.33
445940,54.77,78.73,41.33
504212,54.77,78.73,41.33
228361,54.77,78.73,41.34
281495,54.77,78.73,41.34
308855,54.77,78.73,41.34
147948,54.77,78.73,41.34
170612,54.77,78.73,41.34
191793,54.77,78.73,41.33
233036,54.77,78.73,41.33
265290,54.77,78.73,41.33
290062,54.77,78.73,41.33
344844,54.77,78.73,41.33
163578,54.77,78.73,41.33
195526,54.77,78.73,41.33
234932,54.77,78.73,41.33
245349,54.77,78.73,41.33
262715,54.77,78.73,41.33
197671,54.77,78.73,41.33
214873,54.77,78.73,41.33
1287,54.77,78.73,41.35
77044,54.77,78.73,41.33
69645,54.77,78.73,41.33
54702,54.78,78.73,41.33
15656,54.78,78.73,41.33
5425,54.77,78.73,41.33
3112,54.77,78.73,41.33
1164,54.78,78.73,41.33
203,54.78,78.73,41.33
159198,54.77,78.73,41.33
173422,54.77,78.73,41.33
160344,54.78,78.73,41.33
92907,54.78,78.73,41.33
58119,54.77,78.73,41.33
52732,54.77,78.73,41.33
47752,54.78,78.73,41.33
34480,54.78,78.73,41.33
8,54.77,78.73,41.32
3,54.77,78.73,41.32
224,54.77,78.73,41.33
8,54.78,78.73,41.33
96,54.77,78.73,41.33
31,54.78,78.73,41.33
264312,54.77,78.73,41.33
164146,54.77,78.73,41.33
213017,54.77,78.73,41.33
275370,54.77,78.73,41.33
35265,54.77,78.73,41.33
6764,54.77,78.73,41.33
76147,54.77,78.73,41.33
6508,54.77,78.73,41.33
122991,54.77,78.73,41.33
147582,54.77,78.73,41.33
62634,54.77,78.73,41.33
11102,54.77,78.73,41.33
25579,54.77,78.73,41.33
7258,54.77,78.73,41.33
356,54.77,78.73,41.33
702,54.77,78.73,41.33
2279,54.77,78.73,41.33
475,54.77,78.73,41.33
16,54.77,78.73,41.32
155,54.77,78.73,41.32
52,54.77,78.73,41.32
4,54.77,78.73,41.32
26,54.77,78.73,41.32
8,54.78,78.73,41.33
345,54.78,78.73,41.33
5,54.78,78.73,41.33
2,54.78,78.73,41.33
10937,54.78,78.73,41.33
5058,54.78,78.73,41.33
5719,54.78,78.73,41.33
142,54.78,78.73,41.33
2028,54.78,78.73,41.33
351,54.78,78.73,41.33
10,54.78,78.73,41.33
1322,54.78,78.73,41.34
79,54.77,78.74,41.35
59,54.77,78.73,41.35
6729,54.77,78.73,41.34
8574,54.77,78.73,41.34
616,54.77,78.73,41.35
817,54.77,78.73,41.34
781,54.77,78.73,41.34
442,54.77,78.73,41.35
2356,54.77,78.74,41.34
167,54.77,78.74,41.35
5,54.78,78.74,41.35
4,54.77,78.74,41.35
64,54.77,78.73,41.35
10,54.77,78.74,41.35
12,54.77,78.73,41.35
2,54.78,78.74,41.35
396,54.78,78.74,41.34
28,54.78,78.74,41.34
18,54.78,78.74,41.35
2,54.78,78.74,41.35
169167,54.77,78.73,41.34
148614,54.78,78.73,41.34
132927,54.77,78.73,41.34
149890,54.78,78.73,41.34
114033,54.77,78.73,41.34
123551,54.77,78.73,41.34
113883,54.77,78.73,41.34
143080,54.77,78.73,41.34
8431,54.77,78.73,41.34
17871,54.78,78.73,41.34
73328,54.77,78.73,41.34
99323,54.77,78.73,41.34
45544,54.77,78.73,41.34
68171,54.77,78.73,41.34
13062,54.77,78.74,41.34
23708,54.77,78.74,41.34
70414,54.78,78.73,41.34
151106,54.77,78.73,41.34
171563,54.77,78.73,41.34
123510,54.77,78.73,41.33
134216,54.77,78.73,41.33
71577,54.77,78.73,41.34
98943,54.77,78.73,41.34
101485,54.77,78.73,41.34
106003,54.77,78.73,41.34
116688,54.78,78.73,41.34
82644,54.77,78.73,41.34
84636,54.77,78.73,41.34
87378,54.77,78.73,41.34
89171,54.78,78.73,41.34
107264,54.77,78.73,41.33
113661,54.78,78.73,41.33
55006,54.77,78.73,41.33
53266,54.78,78.73,41.33
78594,54.77,78.73,41.33
68923,54.78,78.73,41.33
28842,54.78,78.73,41.33
10572,54.78,78.73,41.33
1777,54.78,78.74,41.34
405,54.78,78.74,41.34
21,54.78,78.74,41.34
128,54.78,78.74,41.34
13,54.78,78.74,41.34
20199,54.78,78.73,41.34
10301,54.78,78.73,41.34
2487,54.78,78.74,41.34
2072,54.78,78.74,41.34
33330,54.78,78.73,41.34
14593,54.78,78.73,41.34
1339,54.78,78.74,41.34
159,54.78,78.74,41.34
3,54.78,78.74,41.34
2,54.78,78.74,41.34
977,54.78,78.73,41.33
95,54.78,78.73,41.33
362,54.78,78.73,41.33
21,54.78,78.73,41.33
3788,54.78,78.73,41.33
4867,54.78,78.73,41.34
980,54.78,78.73,41.34
260,54.78,78.74,41.34
1374,54.78,78.74,41.34
6820,54.78,78.73,41.34
826,54.78,78.73,41.34
20,54.78,78.74,41.34
8,54.78,78.74,41.34
19,54.78,78.74,41.34
28041,54.78,78.73,41.34
15613,54.78,78.73,41.34
36354,54.78,78.73,41.34
18574,54.78,78.73,41.34
14398,54.78,78.73,41.33
6499,54.78,78.73,41.33
1999,54.78,78.73,41.33
304,54.78,78.73,41.33
20682,54.78,78.73,41.34
10178,54.78,78.73,41.34
4320,54.78,78.73,41.34
608,54.78,78.73,41.34
15,54.78,78.74,41.34
7,54.78,78.74,41.33
2,54.78,78.73,41.33
233756,54.76,78.73,41.34
241187,54.76,78.73,41.33
9631,54.77,78.73,41.34
5967,54.77,78.73,41.34
5522,54.77,78.73,41.34
3647,54.77,78.73,41.34
169240,54.76,78.73,41.34
185901,54.77,78.73,41.34
174381,54.76,78.73,41.34
129311,54.77,78.73,41.34
114223,54.76,78.73,41.34
137126,54.77,78.73,41.34
132390,54.77,78.73,41.34
86415,54.77,78.73,41.34
110108,54.77,78.73,41.34
37271,54.77,78.73,41.34
105939,54.77,78.73,41.34
42546,54.77,78.73,41.34
30653,54.77,78.73,41.34
63119,54.77,78.73,41.34
86906,54.77,78.73,41.34
75021,54.77,78.73,41.34
97399,54.77,78.73,41.34
55953,54.77,78.73,41.34
28408,54.77,78.73,41.34
233833,54.76,78.73,41.34
260291,54.76,78.73,41.34
184431,54.77,78.73,41.34
239050,54.76,78.73,41.34
240726,54.76,78.73,41.34
225032,54.76,78.73,41.34
215649,54.76,78.73,41.34
203141,54.77,78.73,41.34
210915,54.77,78.73,41.34
119279,54.77,78.73,41.34
133701,54.77,78.73,41.34
301996,54.76,78.73,41.33
330900,54.77,78.73,41.33
210751,54.76,78.73,41.33
274490,54.77,78.73,41.33
154652,54.77,78.73,41.33
284592,54.76,78.73,41.33
275622,54.77,78.73,41.33
225739,54.77,78.73,41.33
258255,54.76,78.73,41.33
216756,54.77,78.73,41.33
174084,54.77,78.73,41.33
73790,54.77,78.73,41.34
89917,54.77,78.73,41.34
127857,54.77,78.73,41.33
159282,54.77,78.73,41.33
185511,54.77,78.73,41.33
160698,54.77,78.73,41.33
199337,54.77,78.73,41.33
222832,54.77,78.73,41.33
103037,54.77,78.73,41.34
126045,54.77,78.73,41.34
140789,54.77,78.73,41.34
66585,54.77,78.73,41.34
77943,54.77,78.73,41.34
88159,54.77,78.73,41.33
106807,54.77,78.73,41.33
118289,54.77,78.73,41.33
112669,54.77,78.73,41.33
138619,54.77,78.73,41.33
53833,54.77,78.73,41.33
59139,54.77,78.73,41.33
92076,54.77,78.73,41.33
102047,54.77,78.73,41.33
104019,54.77,78.73,41.33
84025,54.77,78.73,41.33
82228,54.77,78.73,41.33
688,54.77,78.74,41.34
93,54.77,78.73,41.35
1290,54.77,78.73,41.34
620,54.77,78.73,41.35
2,54.77,78.74,41.35
15324,54.77,78.73,41.33
11467,54.77,78.73,41.33
7418,54.78,78.73,41.33
5316,54.78,78.73,41.33
2408,54.77,78.73,41.33
1421,54.77,78.73,41.33
546,54.78,78.73,41.33
153,54.78,78.73,41.33
58553,54.77,78.73,41.33
57506,54.77,78.73,41.33
45567,54.77,78.73,41.33
23883,54.78,78.73,41.33
17029,54.77,78.73,41.33
14139,54.77,78.73,41.33
10377,54.77,78.73,41.33
7036,54.78,78.73,41.33
8,54.77,78.73,41.32
3,54.77,78.73,41.32
161,54.77,78.73,41.33
74,54.77,78.73,41.33
23,54.78,78.73,41.33
4,54.78,78.73,41.33
147594,54.77,78.73,41.33
204445,54.76,78.73,41.33
139309,54.77,78.73,41.33
80897,54.77,78.73,41.33
145248,54.77,78.73,41.33
108362,54.77,78.73,41.33
47712,54.77,78.73,41.33
11167,54.77,78.73,41.33
29260,54.77,78.73,41.33
1411,54.77,78.73,41.33
3537,54.77,78.73,41.33
252,54.77,78.73,41.32
16521,54.77,78.73,41.33
3113,54.77,78.73,41.33
53928,54.77,78.73,41.33
50117,54.77,78.73,41.33
16653,54.77,78.73,41.33
7013,54.77,78.73,41.33
3590,54.77,78.73,41.33
257,54.77,78.73,41.33
570,54.77,78.73,41.33
348,54.77,78.73,41.33
16,54.77,78.73,41.32
9,54.77,78.73,41.32
32,54.77,78.73,41.32
3,54.77,78.73,41.32
26,54.77,78.73,41.32
8,54.78,78.73,41.33
209,54.78,78.73,41.33
10,54.78,78.73,41.33
3,54.78,78.73,41.33
2503,54.78,78.73,41.33
1520,54.78,78.73,41.33
1498,54.78,78.73,41.33
75,54.78,78.73,41.33
658,54.78,78.73,41.33
155,54.78,78.73,41.33
7,54.78,78.73,41.33
473,54.77,78.74,41.34
47,54.77,78.74,41.35
3304,54.77,78.74,41.34
3556,54.77,78.74,41.34
362,54.77,78.74,41.35
287,54.77,78.74,41.35
830,54.77,78.74,41.34
100,54.77,78.74,41.35
4,54.77,78.74,41.35
24,54.77,78.74,41.35
23,54.77,78.74,41.35
7,54.77,78.74,41.35
137,54.78,78.74,41.34
23,54.78,78.74,41.34
14,54.78,78.74,41.35
2,54.78,78.74,41.35
2,54.78,78.74,41.34
46822,54.77,78.74,41.34
37204,54.78,78.73,41.34
48616,54.77,78.74,41.34
45469,54.78,78.73,41.34
44588,54.77,78.74,41.34
48446,54.77,78.74,41.34
39076,54.77,78.74,41.34
45665,54.77,78.74,41.34
1679,54.77,78.74,41.34
3734,54.77,78.74,41.34
21194,54.77,78.74,41.34
25075,54.77,78.74,41.34
11055,54.77,78.74,41.34
13828,54.77,78.74,41.34
2305,54.77,78.74,41.34
5304,54.77,78.74,41.34
24470,54.78,78.73,41.34
68142,54.77,78.73,41.34
69299,54.77,78.73,41.34
55841,54.77,78.73,41.33
54994,54.77,78.73,41.33
27167,54.77,78.74,41.34
42246,54.77,78.74,41.34
42896,54.77,78.74,41.34
41573,54.77,78.74,41.34
39837,54.78,78.73,41.34
36730,54.77,78.74,41.34
36052,54.77,78.74,41.34
33915,54.77,78.74,41.34
31506,54.78,78.73,41.34
40501,54.77,78.73,41.33
37974,54.78,78.73,41.33
21039,54.77,78.74,41.33
18433,54.78,78.73,41.33
28668,54.77,78.73,41.33
21153,54.78,78.73,41.33
8501,54.78,78.73,41.33
3527,54.78,78.73,41.33
407,54.78,78.74,41.34
171,54.78,78.74,41.34
14,54.78,78.74,41.34
65,54.78,78.74,41.34
9,54.78,78.74,41.34
5137,54.78,78.74,41.34
2176,54.78,78.74,41.34
715,54.78,78.74,41.34
510,54.78,78.74,41.34
8926,54.78,78.74,41.34
3976,54.78,78.74,41.34
392,54.78,78.74,41.34
64,54.78,78.74,41.34
3,54.78,78.74,41.34
2,54.78,78.74,41.33
385,54.78,78.74,41.33
50,54.78,78.74,41.33
150,54.78,78.74,41.33
15,54.78,78.74,41.33
1378,54.78,78.74,41.33
1440,54.78,78.74,41.34
370,54.78,78.74,41.34
108,54.78,78.74,41.34
467,54.78,78.74,41.34
1907,54.78,78.74,41.34
370,54.78,78.74,41.34
14,54.78,78.74,41.34
6,54.78,78.74,41.34
14,54.78,78.74,41.34
8919,54.78,78.74,41.34
4803,54.78,78.74,41.34
10431,54.78,78.74,41.34
5438,54.78,78.74,41.34
4872,54.78,78.74,41.33
2450,54.78,78.74,41.33
717,54.78,78.74,41.33
131,54.78,78.74,41.33
6851,54.78,78.74,41.34
3579,54.78,78.74,41.34
1283,54.78,78.74,41.34
264,54.78,78.74,41.34
10,54.78,78.74,41.34
5,54.78,78.74,41.33
137842,54.76,78.73,41.34
183266,54.76,78.73,41.34
149173,54.76,78.73,41.34
174610,54.76,78.73,41.34
132469,54.76,78.73,41.33
182674,54.76,78.73,41.33
230227,54.76,78.73,41.33
215415,54.76,78.73,41.33
195747,54.76,78.73,41.33
159535,54.76,78.73,41.33
6183,54.77,78.73,41.34
4327,54.77,78.74,41.34
3967,54.77,78.73,41.34
2896,54.77,78.74,41.34
108451,54.76,78.73,41.34
122413,54.76,78.73,41.34
95967,54.76,78.73,41.34
62047,54.76,78.73,41.34
67905,54.76,78.73,41.34
78660,54.76,78.73,41.34
81716,54.76,78.73,41.34
57743,54.77,78.73,41.34
61302,54.77,78.73,41.34
55681,54.77,78.73,41.34
47981,54.77,78.73,41.34
26973,54.77,78.73,41.34
22209,54.77,78.73,41.34
41020,54.77,78.73,41.34
19286,54.77,78.73,41.34
24145,54.77,78.74,41.34
31002,54.77,78.74,41.34
30558,54.77,78.74,41.34
37991,54.77,78.74,41.34
17551,54.77,78.74,41.34
8569,54.77,78.74,41.34
130784,54.76,78.73,41.34
84395,54.76,78.73,41.34
133191,54.76,78.73,41.34
126656,54.76,78.73,41.34
159958,54.76,78.73,41.34
94284,54.76,78.73,41.34
101636,54.76,78.73,41.34
54410,54.77,78.73,41.34
58882,54.77,78.73,41.34
183124,54.76,78.73,41.33
116545,54.76,78.73,41.33
127736,54.77,78.73,41.33
72938,54.76,78.73,41.33
154034,54.76,78.73,41.33
103504,54.77,78.73,41.33
120122,54.76,78.73,41.33
76381,54.77,78.73,41.33
31739,54.77,78.74,41.34
37928,54.77,78.74,41.34
56877,54.77,78.73,41.33
69491,54.77,78.73,41.33
80705,54.77,78.73,41.33
73574,54.77,78.73,41.33
89574,54.77,78.73,41.33
99649,54.77,78.73,41.33
48021,54.77,78.73,41.34
57417,54.77,78.73,41.34
65713,54.77,78.73,41.34
29569,54.77,78.74,41.34
34224,54.77,78.74,41.34
41203,54.77,78.73,41.33
48683,54.77,78.73,41.33
54855,54.77,78.73,41.33
44439,54.77,78.73,41.33
53093,54.77,78.73,41.33
17319,54.77,78.73,41.33
18141,54.77,78.73,41.33
37217,54.77,78.73,41.33
45312,54.77,78.73,41.33
43150,54.77,78.73,41.33
35100,54.77,78.73,41.33
33208,54.77,78.73,41.33
743,54.77,78.74,41.34
383,54.77,78.74,41.35
37,54.77,78.74,41.35
39,54.77,78.74,41.35
637,54.77,78.73,41.35
294,54.77,78.73,41.35
92,54.77,78.73,41.35
6,54.77,78.74,41.35
3,54.77,78.74,41.35
3194,54.77,78.73,41.33
2257,54.77,78.73,41.33
1484,54.77,78.73,41.33
1481,54.78,78.73,41.33
872,54.77,78.73,41.33
507,54.77,78.73,41.33
221,54.77,78.73,41.33
92,54.78,78.73,41.33
20283,54.77,78.73,41.33
18706,54.77,78.73,41.33
13855,54.77,78.73,41.33
7168,54.78,78.73,41.33
5116,54.77,78.73,41.33
4149,54.77,78.73,41.33
2797,54.77,78.73,41.33
1730,54.78,78.73,41.33
7,54.77,78.73,41.32
3,54.77,78.73,41.32
96,54.77,78.73,41.33
46,54.77,78.73,41.33
16,54.77,78.73,41.33
4,54.78,78.73,41.33
123813,54.76,78.73,41.33
55919,54.77,78.73,41.33
74725,54.76,78.73,41.33
41564,54.77,78.73,41.33
43502,54.77,78.73,41.33
34422,54.76,78.73,41.33
13612,54.77,78.73,41.33
6753,54.77,78.73,41.33
3859,54.76,78.73,41.33
610,54.77,78.73,41.33
240,54.77,78.73,41.32
362,54.76,78.73,41.32
17,54.77,78.73,41.32
31,54.77,78.73,41.32
3879,54.77,78.73,41.33
1177,54.77,78.73,41.33
17333,54.77,78.73,41.33
16940,54.77,78.73,41.33
4354,54.77,78.73,41.33
3611,54.77,78.73,41.33
1415,54.77,78.73,41.33
156,54.77,78.73,41.33
416,54.77,78.73,41.33
216,54.77,78.73,41.33
14,54.77,78.73,41.32
7,54.77,78.73,41.32
36,54.77,78.73,41.32
23,54.77,78.73,41.32
6,54.78,78.73,41.33
98,54.78,78.73,41.33
9,54.78,78.73,41.33
3,54.78,78.74,41.33
