ppm HF Concentration mole,X (m),Y (m),Z (m)
180366,54.78,78.73,41.33
234596,54.78,78.73,41.33
102645,54.78,78.73,41.34
154309,54.78,78.73,41.34
226999,54.78,78.73,41.34
273387,54.78,78.73,41.34
762,54.78,78.74,41.35
142413,54.78,78.73,41.33
188930,54.78,78.73,41.33
254578,54.78,78.73,41.33
274250,54.78,78.73,41.33
190793,54.78,78.73,41.33
226699,54.78,78.73,41.33
186399,54.78,78.73,41.34
153043,54.78,78.73,41.34
185250,54.78,78.73,41.33
131418,54.78,78.73,41.33
222626,54.79,78.73,41.33
229598,54.79,78.73,41.34
164378,54.78,78.73,41.34
247442,54.78,78.73,41.34
171313,54.78,78.73,41.34
226879,54.78,78.73,41.34
222071,54.79,78.73,41.34
172186,54.78,78.73,41.34
206994,54.78,78.73,41.34
181933,54.78,78.73,41.34
113717,54.78,78.74,41.34
111855,54.78,78.74,41.34
198009,54.78,78.73,41.34
47994,54.78,78.74,41.34
52085,54.78,78.73,41.34
70563,54.78,78.74,41.34
112943,54.78,78.73,41.34
126027,54.78,78.73,41.34
92090,54.78,78.74,41.34
151729,54.78,78.73,41.34
51759,54.78,78.74,41.34
129838,54.78,78.73,41.33
73603,54.78,78.73,41.33
161288,54.78,78.73,41.33
70,54.77,78.73,41.34
1390,54.77,78.73,41.34
291,54.77,78.73,41.34
8539,54.77,78.73,41.34
558,54.77,78.73,41.34
15985,54.77,78.73,41.34
1517,54.77,78.73,41.34
23957,54.77,78.73,41.34
8067,54.77,78.73,41.34
1206,54.77,78.73,41.34
2,54.77,78.73,41.34
969,54.77,78.73,41.34
1878,54.77,78.73,41.34
1567,54.77,78.73,41.34
2368,54.77,78.73,41.34
2884,54.77,78.73,41.34
11246,54.77,78.73,41.33
415,54.77,78.73,41.33
2781,54.77,78.73,41.33
42,54.77,78.73,41.33
2106,54.77,78.73,41.34
16453,54.77,78.73,41.34
2600,54.77,78.73,41.33
32042,54.77,78.73,41.33
108688,54.77,78.73,41.33
10389,54.77,78.73,41.33
113793,54.77,78.73,41.33
211121,54.77,78.73,41.33
1266,54.77,78.73,41.34
20379,54.77,78.73,41.34
74308,54.77,78.73,41.34
1777,54.77,78.73,41.34
15503,54.77,78.73,41.34
512,54.77,78.73,41.33
10900,54.77,78.73,41.33
59997,54.77,78.73,41.33
9461,54.77,78.73,41.33
64851,54.77,78.73,41.33
832,54.77,78.73,41.33
15892,54.77,78.73,41.33
284,54.77,78.73,41.33
89330,54.77,78.73,41.33
153872,54.77,78.73,41.33
43560,54.77,78.73,41.33
99330,54.77,78.73,41.33
9214,54.77,78.73,41.33
29594,54.77,78.73,41.33
59398,54.78,78.73,41.33
62778,54.78,78.73,41.33
142,54.77,78.73,41.33
793,54.77,78.73,41.33
1490,54.78,78.73,41.33
1457,54.78,78.73,41.33
25899,54.77,78.73,41.33
56842,54.77,78.73,41.33
127481,54.78,78.73,41.33
200901,54.78,78.73,41.33
7571,54.77,78.73,41.33
26506,54.77,78.73,41.33
78416,54.78,78.73,41.33
136248,54.78,78.73,41.33
95,54.78,78.73,41.33
10,54.77,78.73,41.33
24,54.78,78.73,41.33
1392,54.77,78.73,41.33
9,54.77,78.73,41.33
12,54.77,78.73,41.33
22,54.77,78.73,41.33
1211,54.78,78.73,41.33
17696,54.78,78.73,41.33
2140,54.78,78.73,41.33
578,54.78,78.73,41.33
1187,54.78,78.73,41.33
30897,54.78,78.73,41.33
19566,54.78,78.73,41.33
847,54.78,78.73,41.33
12501,54.78,78.73,41.33
89048,54.78,78.73,41.33
35979,54.78,78.73,41.33
100589,54.78,78.73,41.33
159593,54.78,78.73,41.33
72539,54.78,78.73,41.33
71729,54.78,78.73,41.33
52576,54.78,78.73,41.33
68673,54.78,78.73,41.33
28405,54.78,78.73,41.33
2,54.78,78.73,41.32
60,54.78,78.73,41.33
38,54.78,78.73,41.33
29,54.78,78.73,41.33
3,54.78,78.73,41.32
46,54.78,78.73,41.33
8818,54.78,78.73,41.34
1102,54.77,78.74,41.35
122,54.77,78.73,41.35
173,54.77,78.73,41.34
3161,54.77,78.73,41.34
12,54.77,78.73,41.34
372,54.77,78.73,41.34
5,54.77,78.73,41.35
2411,54.77,78.74,41.34
309,54.77,78.74,41.35
164,54.78,78.74,41.35
24,54.77,78.74,41.35
2,54.77,78.73,41.35
48,54.77,78.74,41.35
2,54.77,78.73,41.35
22,54.78,78.74,41.35
232,54.78,78.74,41.35
701,54.78,78.74,41.35
128,54.78,78.74,41.35
6034,54.78,78.74,41.34
14933,54.78,78.74,41.34
1275,54.78,78.74,41.35
3734,54.78,78.74,41.35
92832,54.77,78.73,41.34
165567,54.78,78.73,41.34
69909,54.77,78.73,41.34
131546,54.78,78.73,41.34
11039,54.77,78.73,41.34
35355,54.77,78.73,41.34
9425,54.77,78.73,41.34
39551,54.77,78.73,41.34
22983,54.77,78.73,41.34
45170,54.78,78.73,41.34
4628,54.77,78.73,41.34
31521,54.77,78.73,41.34
1282,54.77,78.73,41.34
16359,54.77,78.73,41.34
8589,54.77,78.74,41.34
15031,54.77,78.74,41.34
62113,54.78,78.73,41.34
32067,54.77,78.73,41.34
66683,54.77,78.73,41.34
24765,54.77,78.73,41.33
55282,54.77,78.73,41.33
33246,54.77,78.73,41.34
8415,54.77,78.73,41.34
25748,54.77,78.73,41.34
55486,54.77,78.73,41.34
96630,54.78,78.73,41.34
7571,54.77,78.73,41.34
19377,54.77,78.73,41.34
42260,54.77,78.73,41.34
78158,54.78,78.73,41.34
72154,54.77,78.73,41.33
117056,54.78,78.73,41.33
27082,54.77,78.73,41.33
48866,54.78,78.73,41.33
45589,54.77,78.73,41.33
83565,54.78,78.73,41.33
60862,54.78,78.73,41.33
44342,54.78,78.73,41.33
12449,54.78,78.74,41.34
31035,54.78,78.74,41.34
15772,54.78,78.74,41.34
94292,54.78,78.74,41.34
34954,54.78,78.74,41.34
81591,54.78,78.73,41.34
130039,54.78,78.73,41.34
22379,54.78,78.74,41.34
43542,54.78,78.74,41.34
64945,54.78,78.73,41.34
107435,54.78,78.73,41.34
66068,54.78,78.74,41.34
21485,54.78,78.74,41.34
49289,54.78,78.74,41.34
26790,54.78,78.74,41.34
34311,54.78,78.73,41.34
29255,54.78,78.74,41.34
7358,54.78,78.74,41.34
8886,54.78,78.74,41.35
8837,54.78,78.74,41.34
2981,54.78,78.74,41.35
18163,54.78,78.74,41.34
596,54.78,78.74,41.35
2314,54.78,78.74,41.35
54436,54.78,78.73,41.33
76633,54.78,78.73,41.33
39091,54.78,78.73,41.33
56549,54.78,78.73,41.33
34376,54.78,78.73,41.33
128697,54.78,78.73,41.34
184195,54.78,78.73,41.34
81874,54.78,78.74,41.34
57621,54.78,78.74,41.34
104104,54.78,78.73,41.34
144243,54.78,78.73,41.34
95275,54.78,78.74,41.34
44335,54.78,78.74,41.34
78787,54.78,78.74,41.34
41133,54.78,78.73,41.34
67662,54.78,78.73,41.34
50464,54.78,78.73,41.34
84648,54.78,78.73,41.34
26523,54.78,78.73,41.33
44787,54.78,78.73,41.33
69793,54.78,78.73,41.33
97078,54.78,78.73,41.33
33300,54.78,78.73,41.34
55901,54.78,78.73,41.34
85114,54.78,78.73,41.34
118676,54.78,78.73,41.34
65753,54.78,78.74,41.34
54157,54.78,78.74,41.33
7,54.77,78.74,41.35
669,54.78,78.74,41.35
142,54.78,78.74,41.35
7,54.78,78.74,41.35
30,54.78,78.74,41.35
145,54.78,78.74,41.35
75126,54.78,78.73,41.33
101380,54.78,78.73,41.33
156340,54.78,78.73,41.33
212066,54.79,78.73,41.33
117615,54.78,78.73,41.33
179105,54.79,78.73,41.33
123203,54.79,78.73,41.34
86934,54.78,78.73,41.34
115500,54.79,78.73,41.33
72447,54.78,78.74,41.33
178145,54.79,78.73,41.33
182860,54.79,78.73,41.34
117993,54.79,78.73,41.34
96692,54.78,78.74,41.34
99947,54.78,78.74,41.34
179053,54.79,78.73,41.34
182477,54.79,78.73,41.34
44303,54.78,78.74,41.34
52449,54.78,78.74,41.34
99892,54.78,78.74,41.34
85677,54.78,78.74,41.34
164367,54.79,78.73,41.34
149037,54.79,78.73,41.34
63772,54.78,78.74,41.34
64795,54.78,78.74,41.34
32678,54.78,78.74,41.34
45665,54.78,78.74,41.34
40969,54.78,78.74,41.34
59662,54.78,78.74,41.34
16261,54.78,78.74,41.35
98859,54.78,78.74,41.34
54575,54.78,78.74,41.34
127325,54.78,78.74,41.34
27258,54.78,78.74,41.34
123043,54.79,78.74,41.34
19162,54.78,78.73,41.33
46325,54.78,78.73,41.33
72559,54.78,78.73,41.33
26383,54.78,78.73,41.33
32,54.78,78.73,41.33
220,54.78,78.73,41.33
1198,54.78,78.73,41.33
14744,54.78,78.73,41.33
58571,54.79,78.73,41.33
128081,54.79,78.73,41.33
3,54.78,78.73,41.32
3,54.77,78.73,41.34
13,54.77,78.73,41.34
113,54.77,78.73,41.34
10,54.77,78.73,41.34
10,54.77,78.73,41.34
573,54.77,78.73,41.34
31,54.77,78.73,41.34
1170,54.77,78.73,41.34
189,54.77,78.73,41.34
27,54.77,78.73,41.34
7,54.77,78.73,41.34
19,54.77,78.73,41.34
10,54.77,78.73,41.34
37,54.77,78.73,41.34
38,54.77,78.73,41.34
124,54.77,78.73,41.33
3,54.77,78.73,41.33
28,54.77,78.73,41.33
54,54.77,78.73,41.34
1386,54.77,78.73,41.34
44,54.77,78.73,41.33
1757,54.77,78.73,41.33
14419,54.77,78.73,41.33
187,54.77,78.73,41.33
6915,54.77,78.73,41.33
38920,54.77,78.73,41.33
20,54.77,78.73,41.34
996,54.77,78.73,41.34
9694,54.77,78.73,41.34
50,54.77,78.73,41.34
1241,54.77,78.73,41.34
8,54.77,78.73,41.33
466,54.77,78.73,41.33
6259,54.77,78.73,41.33
266,54.77,78.73,41.33
5323,54.77,78.73,41.33
18,54.77,78.73,41.33
629,54.77,78.73,41.33
3,54.77,78.73,41.33
16167,54.77,78.73,41.33
38328,54.77,78.73,41.33
7443,54.77,78.73,41.33
20796,54.77,78.73,41.33
725,54.77,78.73,41.33
4048,54.77,78.73,41.33
8186,54.78,78.73,41.33
23090,54.78,78.73,41.33
17,54.77,78.73,41.33
137,54.77,78.73,41.33
524,54.78,78.73,41.33
1083,54.78,78.73,41.33
3054,54.77,78.73,41.33
11922,54.77,78.73,41.33
27346,54.77,78.73,41.33
59396,54.78,78.73,41.33
473,54.77,78.73,41.33
3772,54.77,78.73,41.33
12519,54.77,78.73,41.33
29900,54.78,78.73,41.33
2,54.77,78.73,41.33
13,54.78,78.73,41.33
28,54.78,78.73,41.33
33,54.77,78.73,41.33
689,54.78,78.73,41.33
7721,54.78,78.73,41.33
732,54.78,78.73,41.33
955,54.78,78.73,41.33
9045,54.78,78.73,41.33
15359,54.78,78.73,41.33
707,54.78,78.73,41.33
7389,54.78,78.73,41.33
34176,54.78,78.73,41.33
12397,54.78,78.73,41.33
29639,54.78,78.73,41.33
49096,54.78,78.73,41.33
24452,54.78,78.73,41.33
24138,54.78,78.73,41.33
12577,54.78,78.73,41.33
21244,54.78,78.73,41.33
9093,54.78,78.73,41.33
3,54.78,78.73,41.32
51,54.78,78.73,41.33
2,54.78,78.73,41.32
29,54.78,78.73,41.33
43,54.78,78.73,41.33
2,54.78,78.73,41.32
46,54.78,78.73,41.33
1633,54.77,78.74,41.34
320,54.77,78.74,41.35
8,54.77,78.74,41.34
206,54.77,78.74,41.34
31,54.77,78.74,41.35
193,54.77,78.74,41.34
41,54.77,78.74,41.35
43,54.77,78.74,41.35
4,54.77,78.74,41.35
7,54.77,78.74,41.35
49,54.78,78.74,41.35
192,54.78,78.74,41.35
1031,54.78,78.74,41.34
3501,54.78,78.74,41.34
284,54.78,78.74,41.35
1084,54.78,78.74,41.35
2116,54.78,78.74,41.34
809,54.78,78.74,41.35
18791,54.77,78.74,41.34
43596,54.78,78.73,41.34
17246,54.77,78.74,41.34
35329,54.78,78.73,41.34
843,54.77,78.74,41.34
5905,54.77,78.74,41.34
490,54.77,78.74,41.34
5184,54.77,78.74,41.34
4640,54.77,78.74,41.34
7940,54.77,78.74,41.34
183,54.77,78.74,41.34
2714,54.77,78.74,41.34
47,54.77,78.74,41.34
954,54.77,78.74,41.34
690,54.77,78.74,41.34
1711,54.77,78.74,41.34
18144,54.78,78.73,41.34
5467,54.77,78.73,41.34
15798,54.77,78.73,41.34
3853,54.77,78.73,41.33
12200,54.77,78.73,41.33
8775,54.77,78.74,41.34
923,54.77,78.74,41.34
4835,54.77,78.74,41.34
13290,54.77,78.74,41.34
28123,54.78,78.73,41.34
875,54.77,78.74,41.34
4222,54.77,78.74,41.34
10630,54.77,78.74,41.34
22276,54.78,78.73,41.34
18798,54.77,78.73,41.33
36198,54.78,78.73,41.33
6881,54.77,78.74,41.33
14554,54.78,78.73,41.33
11206,54.77,78.73,41.33
23608,54.78,78.73,41.33
19708,54.78,78.73,41.33
13413,54.78,78.73,41.33
8491,54.78,78.74,41.34
2533,54.78,78.74,41.34
7032,54.78,78.74,41.34
3990,54.78,78.74,41.34
34536,54.78,78.74,41.34
11124,54.78,78.74,41.34
22535,54.78,78.74,41.34
42026,54.78,78.74,41.34
4311,54.78,78.74,41.34
11234,54.78,78.74,41.34
19366,54.78,78.74,41.34
35388,54.78,78.74,41.34
21876,54.78,78.74,41.34
5832,54.78,78.74,41.34
18504,54.78,78.74,41.34
26593,54.78,78.74,41.34
5944,54.78,78.74,41.34
24648,54.78,78.74,41.34
17456,54.78,78.74,41.34
15307,54.78,78.74,41.34
5167,54.78,78.74,41.35
7954,54.78,78.74,41.35
4724,54.78,78.74,41.34
5110,54.78,78.74,41.34
2209,54.78,78.74,41.35
9801,54.78,78.74,41.34
1203,54.78,78.74,41.35
559,54.78,78.74,41.35
550,54.78,78.74,41.35
1728,54.78,78.74,41.35
1313,54.78,78.74,41.34
584,54.78,78.74,41.35
42539,54.78,78.74,41.33
30009,54.78,78.74,41.33
16826,54.78,78.74,41.33
5776,54.78,78.74,41.33
19780,54.78,78.74,41.33
30446,54.78,78.74,41.33
13458,54.78,78.74,41.33
21152,54.78,78.74,41.33
11616,54.78,78.74,41.33
47177,54.78,78.74,41.34
69488,54.78,78.74,41.34
31171,54.78,78.74,41.34
19479,54.78,78.74,41.34
38745,54.78,78.74,41.34
57858,54.78,78.74,41.34
38590,54.78,78.74,41.34
17086,54.78,78.74,41.34
32803,54.78,78.74,41.34
12881,54.78,78.74,41.34
23425,54.78,78.74,41.34
15634,54.78,78.74,41.34
28555,54.78,78.74,41.34
8589,54.78,78.74,41.33
15514,54.78,78.74,41.33
25943,54.78,78.74,41.33
39526,54.78,78.74,41.33
10700,54.78,78.74,41.34
19304,54.78,78.74,41.34
32176,54.78,78.74,41.34
48294,54.78,78.74,41.34
21840,54.78,78.74,41.34
27624,54.78,78.74,41.34
37088,54.78,78.74,41.34
18692,54.78,78.74,41.34
22409,54.78,78.74,41.33
30664,54.78,78.74,41.33
8,54.77,78.74,41.35
2,54.77,78.74,41.35
41,54.78,78.74,41.35
200,54.78,78.74,41.35
12,54.78,78.74,41.35
2,54.77,78.74,41.35
6,54.78,78.74,41.35
38,54.78,78.74,41.35
190,54.78,78.74,41.35
122,54.78,78.74,41.35
147,54.78,78.74,41.35
29,54.78,78.74,41.35
40351,54.78,78.74,41.33
56289,54.78,78.74,41.33
95294,54.79,78.73,41.33
169330,54.79,78.73,41.33
70919,54.79,78.73,41.33
144867,54.79,78.73,41.33
77462,54.79,78.74,41.34
49726,54.79,78.74,41.34
70850,54.79,78.74,41.33
41199,54.79,78.74,41.33
145705,54.79,78.73,41.33
149104,54.79,78.73,41.34
79258,54.79,78.74,41.34
57328,54.79,78.74,41.34
60148,54.79,78.74,41.34
153701,54.79,78.73,41.34
149669,54.79,78.73,41.34
141316,54.79,78.73,41.34
21673,54.78,78.74,41.34
25560,54.78,78.74,41.34
29720,54.78,78.74,41.34
10907,54.78,78.74,41.34
12529,54.78,78.74,41.34
60303,54.79,78.74,41.34
55103,54.79,78.74,41.34
135090,54.79,78.73,41.34
122062,54.79,78.74,41.34
34519,54.78,78.74,41.34
36566,54.78,78.74,41.34
13966,54.78,78.74,41.34
14752,54.78,78.74,41.34
20801,54.78,78.74,41.34
41110,54.78,78.74,41.34
22883,54.78,78.74,41.34
7453,54.78,78.74,41.34
38049,54.78,78.74,41.34
11737,54.78,78.74,41.35
84901,54.78,78.74,41.34
32788,54.78,78.74,41.34
14807,54.78,78.74,41.34
43845,54.79,78.74,41.34
100909,54.79,78.74,41.34
578,54.78,78.73,41.33
4730,54.78,78.73,41.33
5622,54.78,78.73,41.33
592,54.78,78.73,41.33
9284,54.78,78.74,41.33
23170,54.78,78.74,41.33
41354,54.79,78.73,41.33
15671,54.79,78.73,41.33
4,54.78,78.73,41.32
52,54.78,78.73,41.33
90,54.78,78.73,41.33
71,54.79,78.73,41.33
1254,54.79,78.73,41.33
12804,54.79,78.73,41.33
48952,54.79,78.73,41.33
103889,54.79,78.73,41.33
3,54.79,78.73,41.32
2,54.77,78.73,41.34
19,54.77,78.74,41.34
42,54.77,78.74,41.34
6,54.77,78.74,41.34
59,54.77,78.74,41.34
53,54.77,78.73,41.33
1192,54.77,78.73,41.33
3,54.77,78.73,41.33
225,54.77,78.73,41.33
4066,54.77,78.73,41.33
26,54.77,78.73,41.34
732,54.77,78.73,41.34
48,54.77,78.74,41.34
13,54.77,78.73,41.33
408,54.77,78.73,41.33
6,54.77,78.73,41.33
249,54.77,78.73,41.33
23,54.77,78.73,41.33
2454,54.77,78.73,41.33
8078,54.77,78.73,41.33
846,54.77,78.73,41.33
4263,54.77,78.73,41.33
2,54.77,78.74,41.35
34,54.77,78.73,41.33
412,54.77,78.73,41.33
1955,54.77,78.73,41.33
3645,54.78,78.73,41.33
19,54.77,78.73,41.33
114,54.77,78.73,41.33
338,54.78,78.73,41.33
220,54.77,78.73,41.33
1796,54.77,78.73,41.33
6124,54.77,78.73,41.33
14496,54.78,78.73,41.33
27,54.77,78.73,41.33
347,54.77,78.73,41.33
1974,54.77,78.73,41.33
6156,54.78,78.73,41.33
4,54.77,78.73,41.33
14,54.78,78.73,41.33
