ppm HF Concentration mole,X (m),Y (m),Z (m)
163944,54.77,78.73,41.34
383256,54.77,78.73,41.34
538874,54.77,78.73,41.34
106131,54.77,78.73,41.34
237628,54.77,78.73,41.34
98031,54.77,78.73,41.33
307801,54.77,78.73,41.33
454487,54.77,78.73,41.33
324664,54.77,78.73,41.33
519219,54.77,78.73,41.33
101033,54.77,78.73,41.33
336380,54.77,78.73,41.33
75226,54.77,78.73,41.33
488058,54.77,78.73,41.33
595674,54.77,78.73,41.33
384368,54.77,78.73,41.33
507716,54.77,78.73,41.33
224007,54.77,78.73,41.33
347709,54.78,78.73,41.33
34928,54.78,78.73,41.33
58695,54.78,78.73,41.33
10084,54.77,78.73,41.33
3641,54.77,78.73,41.33
18885,54.78,78.73,41.33
7020,54.78,78.73,41.33
12314,54.78,78.73,41.33
259978,54.77,78.73,41.33
404869,54.77,78.73,41.33
525599,54.78,78.73,41.33
629580,54.78,78.73,41.33
134693,54.77,78.73,41.33
267776,54.77,78.73,41.33
377954,54.78,78.73,41.33
414041,54.78,78.73,41.33
171,54.77,78.73,41.32
374,54.77,78.73,41.32
277,54.77,78.73,41.32
417,54.78,78.73,41.32
354,54.77,78.73,41.33
2886,54.78,78.73,41.33
957,54.77,78.73,41.33
872,54.77,78.73,41.33
1951,54.78,78.73,41.33
1393,54.78,78.73,41.33
266,54.78,78.73,41.32
193,54.77,78.73,41.32
88,54.77,78.73,41.33
79552,54.77,78.73,41.33
2812,54.77,78.73,41.33
284,54.77,78.73,41.33
9695,54.77,78.73,41.33
8425,54.77,78.73,41.33
11727,54.77,78.73,41.33
109,54.77,78.73,41.33
537,54.77,78.73,41.33
402,54.77,78.73,41.33
157,54.77,78.73,41.33
85,54.77,78.73,41.33
210,54.77,78.73,41.33
99,54.77,78.73,41.33
120,54.77,78.73,41.32
257,54.77,78.73,41.32
140,54.77,78.73,41.32
77,54.77,78.73,41.32
193,54.77,78.73,41.32
90,54.77,78.73,41.32
9053,54.78,78.73,41.33
10185,54.78,78.73,41.33
45662,54.78,78.73,41.33
30976,54.78,78.73,41.33
5439,54.78,78.73,41.33
21135,54.78,78.73,41.33
116397,54.78,78.73,41.33
48375,54.78,78.73,41.33
350292,54.78,78.73,41.33
287214,54.78,78.73,41.33
230062,54.78,78.73,41.33
119751,54.78,78.73,41.33
161559,54.78,78.73,41.33
97414,54.78,78.73,41.33
42005,54.78,78.73,41.33
594,54.78,78.73,41.32
1975,54.78,78.73,41.33
920,54.78,78.73,41.32
1847,54.78,78.73,41.33
395,54.78,78.73,41.32
77799,54.78,78.73,41.34
22836,54.78,78.73,41.34
6306,54.78,78.73,41.35
696,54.77,78.73,41.34
3220,54.77,78.73,41.34
26864,54.77,78.73,41.34
4011,54.77,78.73,41.34
411,54.77,78.73,41.35
1405,54.77,78.73,41.35
25087,54.77,78.73,41.34
6674,54.77,78.73,41.34
1566,54.77,78.73,41.35
2550,54.78,78.73,41.35
834,54.77,78.73,41.35
2941,54.78,78.74,41.35
7179,54.78,78.74,41.35
52709,54.78,78.73,41.34
6388,54.78,78.73,41.35
18632,54.78,78.74,41.34
16433,54.78,78.73,41.35
475329,54.77,78.73,41.34
578860,54.78,78.73,41.34
405671,54.77,78.73,41.34
518982,54.78,78.73,41.34
179611,54.77,78.73,41.34
281984,54.77,78.73,41.34
195526,54.77,78.73,41.34
343283,54.77,78.73,41.34
249624,54.78,78.73,41.34
264119,54.78,78.73,41.34
164208,54.77,78.73,41.34
380822,54.77,78.73,41.34
52344,54.77,78.73,41.34
236348,54.77,78.73,41.34
110814,54.77,78.73,41.34
187798,54.77,78.73,41.34
288557,54.78,78.73,41.34
291325,54.77,78.73,41.34
418149,54.77,78.73,41.34
225883,54.77,78.73,41.33
321045,54.77,78.73,41.33
224777,54.77,78.73,41.34
153793,54.77,78.73,41.34
237869,54.77,78.73,41.34
325695,54.77,78.73,41.34
439680,54.78,78.73,41.34
121966,54.77,78.73,41.34
198555,54.77,78.73,41.34
270034,54.77,78.73,41.34
351509,54.78,78.73,41.34
337954,54.78,78.73,41.33
453916,54.78,78.73,41.33
175594,54.77,78.73,41.33
239634,54.78,78.73,41.33
257062,54.78,78.73,41.33
346284,54.78,78.73,41.33
243294,54.78,78.73,41.33
181045,54.78,78.73,41.33
113981,54.78,78.73,41.34
154681,54.78,78.73,41.34
173415,54.78,78.73,41.34
93116,54.78,78.74,41.34
321009,54.78,78.73,41.34
391126,54.78,78.73,41.34
131035,54.78,78.73,41.34
176523,54.78,78.73,41.34
285411,54.78,78.73,41.34
333664,54.78,78.73,41.34
192983,54.78,78.73,41.34
80740,54.78,78.74,41.34
73854,54.78,78.73,41.34
81189,54.78,78.73,41.34
75122,54.78,78.74,41.34
28635,54.78,78.74,41.34
31629,54.78,78.73,41.35
15243,54.78,78.74,41.35
135479,54.78,78.73,41.33
100215,54.78,78.73,41.33
133934,54.78,78.73,41.33
344585,54.78,78.73,41.34
274789,54.78,78.73,41.34
191497,54.78,78.73,41.34
162464,54.78,78.73,41.34
260922,54.78,78.73,41.34
250817,54.78,78.73,41.34
201642,54.78,78.73,41.34
256875,54.78,78.73,41.34
246112,54.78,78.73,41.34
297746,54.78,78.73,41.34
139751,54.78,78.73,41.33
170262,54.78,78.73,41.33
172779,54.78,78.73,41.33
196524,54.78,78.73,41.33
169237,54.78,78.73,41.34
208386,54.78,78.73,41.34
219399,54.78,78.73,41.34
229920,54.78,78.73,41.34
7329,54.78,78.74,41.35
101000,54.78,78.73,41.33
151133,54.78,78.73,41.33
184886,54.78,78.73,41.33
181518,54.78,78.73,41.33
119875,54.78,78.73,41.33
132730,54.78,78.73,41.33
126571,54.78,78.73,41.34
117971,54.78,78.73,41.34
120764,54.78,78.73,41.33
95793,54.78,78.73,41.33
140893,54.79,78.73,41.33
153132,54.79,78.73,41.34
125598,54.78,78.73,41.34
174289,54.78,78.73,41.34
127510,54.78,78.73,41.34
161147,54.78,78.73,41.34
147192,54.79,78.73,41.34
124982,54.78,78.73,41.34
149681,54.78,78.73,41.34
130572,54.78,78.73,41.34
93583,54.78,78.74,41.34
91805,54.78,78.74,41.34
149781,54.78,78.73,41.34
75324,54.78,78.74,41.34
87042,54.78,78.73,41.34
73953,54.78,78.74,41.34
116917,54.78,78.73,41.34
116509,54.78,78.73,41.34
72722,54.78,78.74,41.34
118319,54.78,78.73,41.34
49281,54.78,78.74,41.34
67489,54.78,78.73,41.33
30418,54.78,78.73,41.33
76145,54.78,78.73,41.33
593,54.78,78.73,41.32
202,54.77,78.73,41.34
689,54.77,78.73,41.34
261,54.77,78.73,41.34
92,54.77,78.73,41.34
113,54.77,78.73,41.34
6780,54.77,78.73,41.34
274,54.77,78.73,41.34
2428,54.77,78.73,41.34
176,54.77,78.73,41.34
22772,54.77,78.73,41.34
592,54.77,78.73,41.34
97,54.77,78.73,41.34
272,54.77,78.73,41.34
4569,54.77,78.73,41.34
50703,54.77,78.73,41.34
9968,54.77,78.73,41.34
74124,54.77,78.73,41.34
23883,54.77,78.73,41.34
3043,54.77,78.73,41.34
445,54.77,78.73,41.34
20,54.76,78.73,41.34
6772,54.77,78.73,41.34
113,54.76,78.73,41.34
11049,54.77,78.73,41.34
8415,54.77,78.73,41.34
281,54.77,78.73,41.34
13735,54.77,78.73,41.34
13404,54.77,78.73,41.34
46,54.76,78.73,41.33
57230,54.77,78.73,41.33
4489,54.77,78.73,41.33
16644,54.77,78.73,41.33
69,54.77,78.73,41.33
1460,54.77,78.73,41.33
14316,54.77,78.73,41.34
67067,54.77,78.73,41.34
14869,54.77,78.73,41.33
102630,54.77,78.73,41.33
240149,54.77,78.73,41.33
43883,54.77,78.73,41.33
204325,54.77,78.73,41.33
354473,54.77,78.73,41.33
10634,54.77,78.73,41.34
80979,54.77,78.73,41.34
184886,54.77,78.73,41.34
15409,54.77,78.73,41.34
59946,54.77,78.73,41.34
6926,54.77,78.73,41.33
54322,54.77,78.73,41.33
142586,54.77,78.73,41.33
37746,54.77,78.73,41.33
136863,54.77,78.73,41.33
7155,54.77,78.73,41.33
48389,54.77,78.73,41.33
3520,54.77,78.73,41.33
173054,54.77,78.73,41.33
247246,54.77,78.73,41.33
116139,54.77,78.73,41.33
189353,54.77,78.73,41.33
234,54.77,78.73,41.35
29755,54.77,78.73,41.33
72621,54.77,78.73,41.33
110853,54.78,78.73,41.33
92425,54.78,78.73,41.33
2469,54.77,78.73,41.33
5725,54.77,78.73,41.33
8005,54.78,78.73,41.33
8192,54.78,78.73,41.33
69269,54.77,78.73,41.33
123614,54.77,78.73,41.33
199462,54.78,78.73,41.33
256059,54.78,78.73,41.33
28155,54.77,78.73,41.33
64001,54.77,78.73,41.33
114595,54.78,78.73,41.33
151840,54.78,78.73,41.33
376,54.77,78.73,41.32
489,54.77,78.73,41.32
296,54.78,78.73,41.32
732,54.78,78.73,41.32
459,54.78,78.73,41.32
557,54.77,78.73,41.33
2301,54.78,78.73,41.33
1151,54.78,78.73,41.33
956,54.77,78.73,41.33
1416,54.78,78.73,41.33
310,54.78,78.73,41.32
657,54.78,78.73,41.32
228,54.78,78.73,41.32
164,54.77,78.73,41.32
456,54.77,78.73,41.32
167,54.77,78.73,41.32
67,54.77,78.73,41.33
86,54.77,78.73,41.33
176,54.77,78.73,41.33
77,54.77,78.73,41.33
74,54.77,78.73,41.33
69,54.77,78.73,41.33
7891,54.77,78.73,41.33
824,54.77,78.73,41.33
489,54.77,78.73,41.33
640,54.77,78.73,41.33
1003,54.77,78.73,41.33
182,54.77,78.73,41.33
86,54.77,78.73,41.33
338,54.77,78.73,41.33
354,54.77,78.73,41.33
158,54.77,78.73,41.33
78,54.77,78.73,41.33
271,54.77,78.73,41.33
122,54.77,78.73,41.32
110,54.77,78.73,41.32
302,54.77,78.73,41.32
354,54.77,78.73,41.32
124,54.77,78.73,41.32
74,54.77,78.73,41.32
156,54.77,78.73,41.32
87,54.77,78.73,41.32
239,54.77,78.73,41.32
81,54.77,78.73,41.32
4320,54.78,78.73,41.33
13969,54.78,78.73,41.33
6527,54.78,78.73,41.33
6247,54.78,78.73,41.33
5864,54.78,78.73,41.33
37500,54.78,78.73,41.33
19523,54.78,78.73,41.33
4967,54.78,78.73,41.33
12177,54.78,78.73,41.33
51959,54.78,78.73,41.33
21292,54.78,78.73,41.33
119083,54.78,78.73,41.33
148961,54.78,78.73,41.33
95557,54.78,78.73,41.33
59456,54.78,78.73,41.33
58081,54.78,78.73,41.33
60269,54.78,78.73,41.33
25470,54.78,78.73,41.33
1101,54.78,78.73,41.32
1905,54.78,78.73,41.33
1336,54.78,78.73,41.32
735,54.78,78.73,41.32
2083,54.78,78.73,41.33
1855,54.78,78.73,41.33
2084,54.78,78.73,41.32
2883,54.78,78.73,41.33
333,54.78,78.73,41.32
1137,54.78,78.73,41.32
464,54.78,78.73,41.32
490,54.78,78.73,41.32
25145,54.78,78.73,41.34
7424,54.77,78.74,41.35
2256,54.77,78.73,41.35
1387,54.77,78.73,41.34
6744,54.77,78.73,41.34
302,54.77,78.73,41.35
878,54.77,78.73,41.34
2196,54.77,78.73,41.34
558,54.77,78.73,41.35
9050,54.77,78.74,41.34
3196,54.77,78.74,41.35
3975,54.78,78.74,41.35
1245,54.77,78.74,41.35
457,54.77,78.73,41.35
2071,54.77,78.74,41.35
573,54.77,78.73,41.35
1691,54.78,78.74,41.35
5159,54.78,78.74,41.35
8714,54.78,78.74,41.35
3307,54.78,78.74,41.35
22185,54.78,78.74,41.34
36347,54.78,78.74,41.34
9205,54.78,78.74,41.35
16543,54.78,78.74,41.35
177405,54.77,78.73,41.34
253631,54.78,78.73,41.34
151340,54.77,78.73,41.34
221314,54.78,78.73,41.34
45479,54.77,78.73,41.34
95453,54.77,78.73,41.34
39571,54.77,78.73,41.34
98782,54.77,78.73,41.34
60226,54.77,78.73,41.34
99234,54.78,78.73,41.34
20982,54.77,78.73,41.34
86103,54.77,78.73,41.34
5960,54.77,78.73,41.34
38246,54.77,78.73,41.34
27863,54.77,78.74,41.34
52940,54.77,78.74,41.34
131116,54.78,78.73,41.34
99006,54.77,78.73,41.34
155542,54.77,78.73,41.34
76976,54.77,78.73,41.33
123617,54.77,78.73,41.33
94898,54.77,78.73,41.34
44733,54.77,78.73,41.34
86220,54.77,78.73,41.34
132670,54.77,78.73,41.34
182816,54.78,78.73,41.34
40494,54.77,78.73,41.34
74432,54.77,78.73,41.34
113754,54.77,78.73,41.34
155810,54.78,78.73,41.34
137405,54.77,78.73,41.33
185674,54.78,78.73,41.33
76749,54.77,78.73,41.33
107134,54.78,78.73,41.33
102307,54.77,78.73,41.33
140948,54.78,78.73,41.33
110820,54.78,78.73,41.33
82164,54.78,78.73,41.33
38426,54.78,78.74,41.34
56897,54.78,78.74,41.34
33427,54.78,78.74,41.34
89834,54.78,78.74,41.34
47482,54.78,78.74,41.34
137423,54.78,78.73,41.34
160316,54.78,78.73,41.34
58482,54.78,78.74,41.34
71585,54.78,78.74,41.34
127641,54.78,78.73,41.34
158414,54.78,78.73,41.34
88235,54.78,78.74,41.34
44629,54.78,78.74,41.34
53253,54.78,78.74,41.34
48819,54.78,78.74,41.34
64046,54.78,78.73,41.34
39364,54.78,78.74,41.34
22941,54.78,78.74,41.34
28646,54.78,78.74,41.35
23533,54.78,78.74,41.34
14578,54.78,78.74,41.35
32488,54.78,78.74,41.34
7212,54.78,78.74,41.35
13496,54.78,78.74,41.35
76709,54.78,78.73,41.33
70270,54.78,78.73,41.33
52850,54.78,78.73,41.33
48069,54.78,78.73,41.33
68956,54.78,78.73,41.33
153158,54.78,78.73,41.34
172280,54.78,78.73,41.34
89938,54.78,78.74,41.34
92956,54.78,78.74,41.34
142139,54.78,78.73,41.34
132634,54.78,78.73,41.34
81044,54.78,78.74,41.34
56022,54.78,78.74,41.34
72509,54.78,78.74,41.34
99162,54.78,78.73,41.34
125004,54.78,78.73,41.34
113659,54.78,78.73,41.34
143215,54.78,78.73,41.34
69878,54.78,78.73,41.33
87841,54.78,78.73,41.33
99738,54.78,78.73,41.33
90990,54.78,78.73,41.33
84596,54.78,78.73,41.34
106424,54.78,78.73,41.34
121938,54.78,78.73,41.34
110958,54.78,78.73,41.34
63304,54.78,78.74,41.34
52416,54.78,78.74,41.33
1053,54.77,78.74,41.35
9105,54.78,78.74,41.35
4065,54.78,78.74,41.35
1358,54.78,78.74,41.35
2188,54.78,78.74,41.35
4393,54.78,78.74,41.35
42075,54.78,78.73,41.33
66267,54.78,78.73,41.33
90142,54.78,78.73,41.33
119567,54.79,78.73,41.33
55364,54.78,78.73,41.33
86069,54.79,78.73,41.33
68017,54.79,78.73,41.34
56799,54.78,78.73,41.34
59116,54.79,78.73,41.33
45506,54.78,78.74,41.33
98582,54.79,78.73,41.33
108586,54.79,78.73,41.34
64145,54.79,78.73,41.34
63824,54.78,78.74,41.34
64789,54.78,78.74,41.34
118173,54.79,78.73,41.34
112051,54.79,78.73,41.34
45841,54.78,78.74,41.34
49845,54.78,78.74,41.34
63243,54.78,78.74,41.34
53871,54.78,78.74,41.34
110788,54.79,78.73,41.34
102683,54.79,78.73,41.34
53093,54.78,78.74,41.34
51208,54.78,78.74,41.34
43725,54.78,78.74,41.34
70126,54.78,78.74,41.34
40673,54.78,78.74,41.34
47363,54.78,78.74,41.34
39033,54.78,78.74,41.35
88892,54.78,78.74,41.34
41923,54.78,78.74,41.34
95322,54.78,78.74,41.34
32115,54.78,78.74,41.34
87890,54.79,78.74,41.34
1657,54.78,78.73,41.32
13322,54.78,78.73,41.33
24238,54.78,78.73,41.33
29518,54.78,78.73,41.33
13642,54.78,78.73,41.33
1778,54.78,78.73,41.33
2073,54.78,78.73,41.33
3766,54.78,78.73,41.33
9997,54.78,78.73,41.33
20154,54.79,78.73,41.33
48158,54.79,78.73,41.33
681,54.78,78.73,41.32
1237,54.78,78.73,41.32
63,54.76,78.73,41.34
60,54.76,78.73,41.33
381,54.77,78.73,41.34
172,54.77,78.73,41.34
595,54.77,78.73,41.34
204,54.77,78.73,41.34
82,54.76,78.73,41.34
172,54.77,78.73,41.34
94,54.76,78.73,41.34
177,54.77,78.73,41.34
100,54.76,78.73,41.34
716,54.77,78.73,41.34
186,54.77,78.73,41.34
136,54.77,78.73,41.34
385,54.77,78.73,41.34
134,54.77,78.73,41.34
1139,54.77,78.73,41.34
452,54.77,78.73,41.34
173,54.77,78.73,41.34
1119,54.77,78.73,41.34
7204,54.77,78.73,41.34
2004,54.77,78.73,41.34
12641,54.77,78.73,41.34
2887,54.77,78.73,41.34
965,54.77,78.73,41.34
67,54.76,78.73,41.34
55,54.76,78.73,41.34
496,54.77,78.73,41.34
58,54.76,78.73,41.34
15,54.76,78.73,41.34
22,54.76,78.73,41.34
75,54.76,78.73,41.34
553,54.77,78.73,41.34
390,54.77,78.73,41.34
1504,54.77,78.73,41.34
1240,54.77,78.73,41.34
37,54.76,78.73,41.33
98,54.76,78.73,41.33
2025,54.77,78.73,41.33
478,54.77,78.73,41.33
50,54.76,78.73,41.33
691,54.77,78.73,41.33
62,54.76,78.73,41.33
93,54.77,78.73,41.33
232,54.77,78.73,41.33
2996,54.77,78.73,41.34
15566,54.77,78.73,41.34
1537,54.77,78.73,41.33
14129,54.77,78.73,41.33
56139,54.77,78.73,41.33
3511,54.77,78.73,41.33
32933,54.77,78.73,41.33
94741,54.77,78.73,41.33
1532,54.77,78.73,41.34
13928,54.77,78.73,41.34
48710,54.77,78.73,41.34
3579,54.77,78.73,41.34
15656,54.77,78.73,41.34
1477,54.77,78.73,41.33
10386,54.77,78.73,41.33
36737,54.77,78.73,41.33
4540,54.77,78.73,41.33
27354,54.77,78.73,41.33
1365,54.77,78.73,41.33
7475,54.77,78.73,41.33
701,54.77,78.73,41.33
55573,54.77,78.73,41.33
94340,54.77,78.73,41.33
36496,54.77,78.73,41.33
66622,54.77,78.73,41.33
556,54.77,78.74,41.34
291,54.77,78.73,41.35
166,54.77,78.73,41.34
200,54.77,78.73,41.35
532,54.77,78.74,41.35
6178,54.77,78.73,41.33
15522,54.77,78.73,41.33
26880,54.78,78.73,41.33
39050,54.78,78.73,41.33
1493,54.77,78.73,41.33
2929,54.77,78.73,41.33
4785,54.78,78.73,41.33
5920,54.78,78.73,41.33
20698,54.77,78.73,41.33
41470,54.77,78.73,41.33
68042,54.77,78.73,41.33
97254,54.78,78.73,41.33
8708,54.77,78.73,41.33
20169,54.77,78.73,41.33
35904,54.77,78.73,41.33
49866,54.78,78.73,41.33
541,54.77,78.73,41.32
661,54.77,78.73,41.32
805,54.78,78.73,41.32
1032,54.78,78.73,41.32
733,54.77,78.73,41.33
1054,54.77,78.73,41.33
1448,54.78,78.73,41.33
1767,54.78,78.73,41.33
857,54.78,78.73,41.32
238,54.78,78.73,41.32
268,54.78,78.73,41.32
641,54.78,78.73,41.32
184,54.78,78.73,41.32
449,54.77,78.73,41.32
147,54.77,78.73,41.32
524,54.77,78.73,41.32
64,54.77,78.73,41.33
63,54.76,78.73,41.33
115,54.77,78.73,41.33
138,54.77,78.73,41.33
72,54.77,78.73,41.33
208,54.77,78.73,41.33
62,54.77,78.73,41.33
138,54.77,78.73,41.33
69,54.77,78.73,41.33
140,54.77,78.73,41.33
66,54.77,78.73,41.33
65,54.77,78.73,41.32
1756,54.77,78.73,41.33
755,54.77,78.73,41.33
274,54.77,78.73,41.33
493,54.77,78.73,41.33
663,54.77,78.73,41.33
241,54.77,78.73,41.33
511,54.77,78.73,41.33
552,54.77,78.73,41.33
210,54.77,78.73,41.33
401,54.77,78.73,41.33
333,54.77,78.73,41.32
109,54.77,78.73,41.32
102,54.77,78.73,41.32
284,54.77,78.73,41.32
98,54.77,78.73,41.32
422,54.77,78.73,41.32
427,54.77,78.73,41.32
94,54.77,78.73,41.32
73,54.77,78.73,41.32
195,54.77,78.73,41.32
228,54.77,78.73,41.32
79,54.77,78.73,41.32
319,54.77,78.73,41.32
219,54.77,78.73,41.32
69,54.77,78.73,41.32
75,54.77,78.73,41.32
4853,54.78,78.73,41.33
8804,54.78,78.73,41.33
5223,54.78,78.73,41.33
5139,54.78,78.73,41.33
17046,54.78,78.73,41.33
17785,54.78,78.73,41.33
5127,54.78,78.73,41.33
10585,54.78,78.73,41.33
28280,54.78,78.73,41.33
15179,54.78,78.73,41.33
53550,54.78,78.73,41.33
57320,54.78,78.73,41.33
49847,54.78,78.73,41.33
31883,54.78,78.73,41.33
27052,54.78,78.73,41.33
27182,54.78,78.73,41.33
17387,54.78,78.73,41.33
2249,54.78,78.73,41.32
3184,54.78,78.73,41.33
1500,54.78,78.73,41.32
1720,54.78,78.73,41.32
2288,54.78,78.73,41.33
2480,54.78,78.73,41.33
2102,54.78,78.73,41.32
3002,54.78,78.73,41.33
1101,54.78,78.73,41.32
469,54.78,78.73,41.32
373,54.78,78.73,41.32
1325,54.78,78.73,41.32
334,54.78,78.73,41.32
1538,54.78,78.73,41.32
10710,54.77,78.74,41.34
4643,54.77,78.74,41.35
1235,54.77,78.74,41.34
2899,54.77,78.74,41.34
887,54.77,78.74,41.35
1451,54.77,78.74,41.35
5136,54.77,78.74,41.34
2693,54.77,78.74,41.35
2814,54.77,78.74,41.35
1304,54.77,78.74,41.35
365,54.77,78.74,41.35
1788,54.77,78.74,41.35
3959,54.78,78.74,41.35
6146,54.78,78.74,41.35
10806,54.78,78.74,41.34
16691,54.78,78.74,41.34
6244,54.78,78.74,41.35
9806,54.78,78.74,41.35
14421,54.78,78.74,41.34
9728,54.78,78.74,41.35
60753,54.77,78.74,41.34
99494,54.78,78.73,41.34
60510,54.77,78.74,41.34
92900,54.78,78.73,41.34
13446,54.77,78.74,41.34
33004,54.77,78.74,41.34
9874,54.77,78.74,41.34
29426,54.77,78.74,41.34
21794,54.77,78.74,41.34
36285,54.77,78.74,41.34
5321,54.77,78.74,41.34
19040,54.77,78.74,41.34
2380,54.77,78.74,41.34
