ppm HF Concentration mole,X (m),Y (m),Z (m)
50,72.35,82.98,44.38
50,72.35,83.85,45.01
51,72.15,84.71,45.65
51,72.35,83.86,45.66
53,71.87,83.76,44.4
57,68.94,84.46,42.52
47,72.35,84.85,40.96
49,71.89,84.65,41.24
49,71.21,85.58,41.39
56,68.54,84.98,41.25
56,68.54,84.96,41.9
48,72.15,85.38,41.41
50,71.89,84.64,41.9
47,72.35,84.79,41.72
51,71.25,85.04,42.83
53,71.58,84.23,42.52
49,72.15,84.69,42.47
48,72.35,83.83,42.42
55,67.17,84.61,41.27
56,68.06,84.54,41.27
55,67.17,84.61,41.9
56,68.06,84.54,41.9
55,66.38,83.41,41.2
55,66.58,84.25,41.23
55,66.85,84.2,41.27
55,66.85,84.2,41.9
54,66.58,84.23,41.89
55,66.85,84.2,42.52
54,66.58,85.13,42.49
55,66.38,83.39,41.91
54,66.38,84.25,42.51
56,67.58,84.13,42.52
58,68.46,84.06,42.52
50,72.15,83.78,43.12
49,72.35,82.98,43.09
52,71.87,83.76,43.15
57,71.1,83.83,43.15
56,67.58,84.13,43.15
50,72.35,82.43,43.74
51,72.15,82.95,43.76
56,71.53,83.35,43.77
50,72.35,82.43,44.38
56,67.12,83.73,42.52
56,67.12,83.73,43.15
54,66.58,84.23,43.14
54,66.38,83.36,43.16
49,71.5,85.46,40.66
56,68.52,85.03,40.66
52,69.41,85.58,41.42
56,67.1,84.65,40.65
56,68.04,84.56,40.66
55,66.75,84.24,40.65
55,68.93,84.51,40.46
48,71.3,85.17,40.46
55,69.36,85.33,40.46
47,71.8,84.37,40.46
55,67.52,84.17,40.46
54,68.45,84.08,40.46
55,66.96,83.79,40.46
55,66.37,83.17,40.61
55,66.37,83.13,40.8
55,66.57,84.25,40.77
55,66.38,83.59,40.62
55,66.85,84.2,40.87
56,68.53,84.91,40.85
48,71.87,84.6,40.85
47,72,84.74,40.66
46,72.35,84.7,40.53
56,67.17,84.61,40.87
56,68.06,84.54,40.87
53,66.58,85.13,43.76
53,68.09,85.58,43.76
53,67.14,85.58,43.76
54,66.58,84.23,43.77
51,67.55,85.28,50.1
50,69.45,85.58,49.96
52,66.38,85.25,44.38
51,68.02,85.78,44.38
52,66.95,85.78,44.37
54,66.38,83.35,43.78
53,66.38,84.25,44.39
55,66.38,82.54,43.78
51,67.33,83.86,50.3
51,66.72,84.85,50.3
51,67.44,85.78,50.15
50,69.45,85.78,49.3
49,71.37,85.78,47.97
54,72.35,80.56,50.15
54,72.23,80.61,50.3
54,72.35,81.53,49.66
54,72.35,81.11,50.15
54,72.15,81.52,49.96
54,72.07,81.53,50.1
54,72.01,81.12,50.3
51,72.35,83.86,46.31
52,72.35,83.86,46.97
56,67.12,83.73,43.77
55,66.85,84.2,44.4
54,66.87,85.06,44.4
54,67.22,85.32,43.78
57,68.94,84.46,43.15
55,68.54,84.96,43.15
54,68.12,85.3,43.77
58,68.46,84.06,43.15
56,67.58,84.13,43.77
56,68.06,84.54,43.15
55,67.17,84.61,44.4
55,67.66,85.02,43.77
54,69.42,85.11,42.83
51,69.45,85.58,44.07
50,69.46,85.78,45.34
50,72.35,85.56,46.65
49,71.37,85.78,46.65
52,72.15,84.71,46.29
52,72.15,84.71,46.93
57,67.5,83.25,43.77
58,67.98,83.66,43.77
53,71.89,84.64,45.64
53,71.89,84.64,45.02
50,72.15,85.37,45.33
49,71.26,85.58,45.33
55,71.58,84.23,45.02
59,70.62,83.42,43.77
57,71.1,83.83,43.77
57,71.1,83.83,44.4
51,71.26,85.04,44.08
58,69.34,83.98,43.15
53,72.35,83,47.61
53,72.35,82.44,47.61
55,71.03,81.2,50.3
53,72.35,82.45,48.28
53,72.35,82.03,48.97
54,72.15,82.42,48.84
54,71.97,82.41,49.4
54,72.15,82.01,49.49
55,71.78,81.99,49.84
55,71.44,81.6,50.1
53,70.58,81.7,50.3
54,72.15,82.97,48.84
53,72.35,83.01,48.28
53,72.15,83.79,47.56
54,72.15,83.8,48.2
53,71.89,84.64,47.52
51,72.15,85.38,47.89
53,71.89,84.64,48.15
54,71.87,83.76,48.77
54,71.87,83.76,49.4
55,71.83,82.86,49.4
53,71.73,84.21,49.84
54,71.83,82.86,49.84
53,71.17,83.45,50.1
52,70.18,82.66,50.3
54,71.43,82.47,49.84
54,71.02,82.09,50.1
54,71.58,84.23,48.77
54,71.58,84.23,49.4
53,71.89,84.64,48.77
53,71.89,84.64,49.4
51,71.25,85.04,49.84
51,72.15,85.38,49.18
50,71.25,85.58,49.17
52,70.26,84.42,49.84
52,69.3,83.6,50.1
52,68.22,82.83,50.3
52,69.43,85.11,49.08
52,67.63,85.16,49.84
51,69.42,85.11,49.84
51,68.46,84.61,50.1
55,72.2,79.69,50.3
55,72.35,79.68,50.14
61,72.35,77.9,50.14
59,72.11,77.83,50.3
61,72.35,77.32,50.13
61,72.29,77.33,50.3
61,72.25,76.36,50.3
59,70.57,76.54,50.3
61,71.06,76.15,50.3
52,72.15,82.95,44.39
52,72.15,83.79,45.02
51,72.35,82.99,45.02
52,72.15,83.79,45.65
51,72.35,82.99,45.66
56,71.53,83.35,44.4
54,71.87,83.76,45.02
51,72.35,82.44,45.02
51,72.35,82.44,45.66
42,66.19,82.47,41.25
56,68.94,84.46,41.27
58,69.34,83.98,42.52
57,68.94,84.46,41.9
49,71.58,84.23,41.27
48,72.15,84.73,41.12
47,72.35,83.86,41.02
55,69.4,85.12,41.54
50,71.23,85.05,41.51
51,71.58,84.23,41.9
48,72.15,84.69,41.83
47,72.35,83.84,41.74
55,70.26,84.42,42.83
51,71.87,83.76,42.52
56,71.1,83.83,42.52
49,72.15,83.78,42.48
48,72.35,82.98,42.44
56,67.58,84.13,41.27
56,68.46,84.06,41.27
56,67.58,84.13,41.9
57,68.46,84.06,41.9
41,66.3,82.47,41.25
50,66.36,82.75,41.25
39,66.3,82.47,41.97
55,66.57,83.37,41.23
55,67.12,83.73,41.27
56,67.12,83.73,41.9
55,66.58,83.35,41.9
54,66.58,84.23,42.52
40,66.19,82.47,41.98
48,66.37,82.75,41.95
39,66.32,82.28,42.34
55,66.38,83.38,42.55
58,67.98,83.66,42.52
59,68.86,83.58,42.52
49,72.35,82.43,43.09
50,72.15,82.95,43.12
55,71.53,83.35,43.15
59,70.62,83.42,43.15
59,69.74,83.5,43.15
59,68.86,83.58,43.15
58,67.98,83.66,43.15
50,72.35,82.01,43.75
51,72.15,82.41,43.76
53,71.83,82.86,43.77
58,71.03,82.95,43.77
50,72.35,82.01,44.39
52,72.15,82.41,44.39
56,66.82,83.32,42.52
57,67.5,83.25,42.52
57,67.5,83.25,43.15
56,66.82,83.32,43.15
55,66.58,83.35,43.15
55,66.38,82.56,43.19
55,68.94,84.48,40.66
49,71.19,85.03,40.66
55,69.36,85.2,40.65
47,71.67,84.28,40.66
55,67.56,84.15,40.66
55,68.46,84.07,40.66
55,67.06,83.76,40.66
50,69.35,84.01,40.46
50,70.29,84.56,40.46
46,72.15,83.9,40.46
47,71.23,83.9,40.46
52,67.96,83.67,40.46
48,68.86,83.6,40.46
54,66.41,83.13,40.45
55,66.58,83.45,40.46
50,67.46,83.27,40.46
41,66.19,82.48,40.67
50,66.35,82.71,40.72
55,66.35,82.85,40.53
41,66.29,82.48,40.66
55,66.54,83.1,40.72
55,66.54,83.08,40.85
55,66.57,83.54,40.76
55,67.12,83.73,40.87
56,68.94,84.46,40.87
56,69.33,84.95,40.83
50,71.17,84.78,40.83
48,71.58,84.23,40.87
47,72.15,84.57,40.72
46,72.35,83.89,40.56
56,67.58,84.13,40.87
55,68.46,84.06,40.87
53,66.58,85.13,44.39
52,68.09,85.58,44.39
53,67.1,85.58,44.39
55,66.58,83.34,43.77
54,66.58,84.23,44.39
55,66.58,82.54,43.77
52,67.47,83.76,50.1
52,66.9,84.7,50.1
51,67.56,85.58,49.96
51,69.45,85.58,49.16
50,71.25,85.58,47.88
52,67.01,84.61,49.84
53,67.63,85.16,49.08
52,66.38,85.25,45.02
51,67.44,85.78,45.34
50,69.44,85.78,46.63
54,66.38,83.34,44.4
53,66.38,84.26,45.02
55,66.38,81.97,43.79
54,66.38,82.54,44.4
52,66.67,83,50.3
52,66.38,84.85,50.15
51,67.44,85.78,49.31
50,69.43,85.78,47.94
54,71.93,80.2,50.3
54,72.35,80.16,50.2
53,72.35,80.55,49.64
54,72.04,80.61,50.1
54,72.15,80.57,49.96
53,72.35,81.52,48.97
54,72.35,81.11,49.66
54,72.15,81.52,49.5
54,71.95,81.52,49.84
54,72.15,81.1,49.96
54,71.83,81.11,50.1
55,71.49,80.7,50.3
52,72.35,82.44,46.3
52,72.35,82.44,46.95
52,72.35,82.99,46.3
52,72.35,82.99,46.95
56,66.8,82.49,43.77
55,66.82,83.32,43.77
56,67.06,82.85,43.77
54,71.87,83.76,45.65
53,72.15,83.79,46.29
53,72.15,83.79,46.92
60,70.15,83.02,43.77
59,70.62,83.42,44.4
55,71.58,84.23,45.65
56,67.12,83.73,44.4
55,66.85,84.2,45.02
54,66.87,85.06,45.02
54,67.2,85.32,44.4
57,68.94,84.46,43.77
54,68.12,85.3,44.4
55,68.54,84.96,43.77
58,68.46,84.06,43.77
55,67.17,84.61,45.02
56,67.58,84.13,44.4
56,68.06,84.54,43.77
55,67.66,85.02,44.4
54,69.42,85.11,44.08
51,69.46,85.58,45.33
53,71.89,84.64,46.27
53,71.89,84.64,46.9
50,71.25,85.58,46.61
50,72.15,85.37,46.61
59,67.91,82.78,43.77
57,67.5,83.25,44.4
59,68.38,83.18,43.77
58,67.98,83.66,44.4
57,71.1,83.83,45.02
51,71.26,85.04,45.33
60,69.26,83.1,43.77
59,69.74,83.5,43.77
55,70.26,84.42,44.08
58,69.34,83.98,43.77
59,68.86,83.58,43.77
54,72.15,82.96,47.55
53,72.35,82.02,47.61
54,72.15,82.42,47.55
55,70.49,80.79,50.3
55,70.93,81.19,50.1
53,72.35,82.02,48.29
54,72.15,82.42,48.2
55,71.97,82.41,48.77
54,72.15,82.01,48.85
55,71.35,81.59,49.84
55,71.78,81.99,49.4
54,70.04,81.28,50.3
54,70.51,81.68,50.1
55,71.83,82.86,48.77
54,72.15,82.96,48.2
55,71.87,83.76,47.52
55,71.58,84.23,47.52
55,71.87,83.76,48.15
54,71.58,84.23,48.15
53,67.56,81.02,50.3
52,71.25,85.04,47.83
53,69.42,85.11,47.83
52,67.22,81.99,50.3
53,68.1,81.44,50.3
53,68.02,80.53,50.3
55,69.95,80.37,50.3
54,69.51,80.87,50.3
55,71.53,83.35,48.77
55,71.1,83.83,48.77
55,71.53,83.35,49.4
55,71.43,82.47,49.4
54,71.1,83.83,49.4
53,69.11,81.82,50.3
53,71.09,83.39,49.84
55,70.95,82.07,49.84
53,70.14,82.61,50.1
53,70.66,84.67,49.08
53,69.3,83.54,49.84
52,68.3,82.77,50.1
53,68.5,84.52,49.22
52,67.56,83.7,49.84
53,68.54,80.94,50.3
53,66.56,79.26,50.3
61,72.04,76.89,50.3
61,71.55,76.47,50.3
60,70.52,76.68,50.1
59,71.07,77.02,50.3
59,71.62,77.44,50.3
61,70.97,76.32,50.1
61,72.35,76.88,50.13
61,72.07,76.53,50.11
56,71.3,78.87,50.3
57,71.78,78.36,50.3
55,71.85,79.27,50.3
55,72.01,79.72,50.1
57,72.17,78.78,50.3
56,72.15,79.71,49.96
56,72.35,79.71,49.63
59,72.35,78.77,50.14
61,72.35,77.92,49.6
61,72.15,77.99,49.96
61,71.94,77.92,50.1
61,72.35,77.37,49.59
61,72.15,77.45,49.96
61,72.1,77.45,50.11
60,72.35,76.01,50.2
61,72.01,76.12,50.3
60,72.35,76.31,50.13
57,70.13,77.12,50.3
59,70.06,76.2,50.3
61,71.04,75.96,50.13
54,71.83,82.86,44.4
52,72.15,82.96,45.02
53,72.15,82.96,45.65
58,71.03,82.95,44.4
56,71.53,83.35,45.02
51,72.35,82.02,45.02
52,72.15,82.41,45.02
52,72.35,82.02,45.66
53,72.15,82.42,45.65
43,66.14,82.36,41.26
55,69.34,83.98,41.27
59,69.74,83.5,42.52
58,69.34,83.98,41.9
48,71.87,83.76,41.27
50,71.1,83.83,41.27
47,72.15,83.79,41.18
47,72.35,83.01,41.03
54,70.25,84.43,41.56
50,71.87,83.76,41.9
54,71.1,83.83,41.9
48,72.15,83.78,41.84
48,72.35,82.99,41.75
58,70.62,83.42,42.52
54,71.53,83.35,42.52
49,72.15,82.95,42.49
48,72.35,82.44,42.45
55,67.98,83.66,41.27
52,68.86,83.58,41.27
57,67.98,83.66,41.9
57,68.86,83.58,41.9
42,66.36,82.36,41.26
48,66.51,82.67,41.27
40,66.36,82.36,41.91
55,66.81,83.32,41.26
51,67.5,83.25,41.27
55,66.82,83.32,41.9
54,67.5,83.25,41.9
41,66.14,82.36,41.91
46,66.53,82.66,41.91
40,66.4,82.22,42.22
55,66.58,83.35,42.53
39,66.22,82.05,42.34
51,66.37,82.52,42.61
59,68.38,83.18,42.52
59,69.26,83.1,42.52
49,72.35,82.02,43.1
50,72.15,82.41,43.13
53,71.83,82.86,43.15
58,71.03,82.95,43.15
60,70.15,83.02,43.15
60,69.26,83.1,43.15
59,68.38,83.18,43.15
50,72.35,81.52,43.75
53,71.97,82.41,43.77
52,72.15,82,43.76
57,71.43,82.47,43.77
59,70.55,82.54,43.77
60,69.67,82.62,43.77
60,68.79,82.7,43.77
50,72.35,81.52,44.39
53,71.97,82.41,44.4
52,72.15,82,44.39
49,66.76,82.45,42.48
54,67.06,82.85,42.52
58,67.91,82.78,42.52
56,66.8,82.49,43.15
58,67.91,82.78,43.15
56,67.06,82.85,43.15
60,68.31,82.3,43.77
56,66.58,82.54,43.16
56,66.38,81.97,43.2
51,69.34,83.99,40.66
51,70.26,84.47,40.66
47,71.98,83.82,40.66
48,71.15,83.86,40.66
53,67.97,83.66,40.66
49,68.86,83.59,40.66
54,66.58,83.04,40.63
55,66.73,83.39,40.65
50,67.49,83.26,40.66
47,69.76,83.52,40.46
46,70.69,83.46,40.46
46,71.74,83.44,40.46
47,68.38,83.18,40.46
46,69.27,83.11,40.46
48,66.92,82.92,40.45
45,67.9,82.78,40.46
42,66.14,82.38,40.74
42,66.19,82.07,40.42
42,66.43,82.24,40.42
45,66.59,82.53,40.43
51,66.48,82.77,40.62
47,66.47,82.63,40.78
41,66.35,82.38,40.73
54,66.71,83.05,40.86
55,66.84,83.38,40.85
50,67.5,83.25,40.87
53,69.34,83.98,40.87
51,70.24,84.3,40.85
47,71.87,83.76,40.87
48,71.1,83.83,40.87
47,72.15,83.81,40.75
47,72.35,83.03,40.56
53,67.98,83.66,40.87
50,68.86,83.58,40.87
53,66.58,85.13,45.02
53,67.57,85.58,45.34
51,69.45,85.58,46.6
55,66.58,83.34,44.4
54,66.58,84.23,45.02
56,66.58,81.98,43.78
55,66.58,82.54,44.4
52,66.85,82.93,50.1
52,66.58,84.71,49.96
52,67.56,85.58,49.17
51,69.44,85.58,47.87
53,67.01,84.61,49.08
54,67.63,85.16,47.83
55,66.38,81.56,43.79
52,66.38,85.26,45.66
52,67.44,85.78,46.64
54,66.38,83.35,45.02
53,66.38,84.26,45.65
55,66.38,81.98,44.4
54,66.38,82.54,45.02
52,66.38,83.02,50.14
52,66.38,84.83,49.29
52,67.43,85.78,47.95
54,66.88,78.79,50.3
53,67.49,80.12,50.3
53,67.02,80.61,50.3
53,66.93,79.7,50.3
53,66.59,80.2,50.3
52,66.61,81.25,50.3
56,68.85,78.64,50.3
55,70.84,79.38,50.3
55,70.39,79.88,50.3
55,71.4,79.78,50.3
55,70.94,80.29,50.3
54,71.76,80.22,50.1
54,72.15,80.18,50.01
53,72.35,80.55,48.94
54,71.92,80.61,49.84
54,72.15,80.56,49.49
53,72.35,81.52,48.28
53,72.35,81.1,48.96
54,72.15,81.51,48.85
54,71.95,81.52,49.4
54,72.15,81.1,49.49
55,71.73,81.11,49.84
55,71.36,80.71,50.1
53,72.35,81.52,47.6
52,72.35,82.02,46.3
53,72.15,82.42,46.28
52,72.35,82.02,46.94
54,72.15,82.42,46.91
53,72.15,82.96,46.28
54,72.15,82.96,46.92
57,66.98,81.97,43.77
56,66.8,82.49,44.4
55,66.82,83.32,44.4
57,67.43,82.37,43.77
56,67.06,82.85,44.4
56,71.53,83.35,45.65
54,71.87,83.76,46.27
54,71.87,83.76,46.9
55,71.58,84.23,46.27
60,70.15,83.02,44.4
59,70.62,83.42,45.02
57,71.1,83.83,45.65
55,71.58,84.23,46.9
53,66.87,85.06,45.65
55,67.12,83.73,45.02
54,66.85,84.2,45.65
55,67.17,84.61,45.65
54,69.43,85.11,45.33
57,68.94,84.46,44.4
55,68.54,84.96,44.4
58,68.46,84.06,44.4
56,67.58,84.13,45.02
56,68.06,84.54,44.4
54,67.66,85.17,45.33
54,67.64,85.17,46.58
52,71.25,85.04,46.58
53,69.43,85.11,46.58
58,67.91,82.78,44.4
57,67.5,83.25,45.02
59,68.38,83.18,44.4
57,67.98,83.66,45.02
60,69.26,83.1,44.4
55,70.26,84.42,45.33
59,69.74,83.5,44.4
58,69.34,83.98,44.4
59,68.86,83.58,44.4
55,71.83,82.86,47.52
55,71.97,82.41,47.52
54,72.15,82,47.55
55,70.43,80.79,50.1
55,70.87,81.19,49.84
55,71.97,82.41,48.15
54,72.15,82,48.2
55,71.35,81.59,49.4
55,71.78,81.99,48.77
55,70.01,81.27,50.1
55,70.47,81.66,49.84
56,71.43,82.47,48.77
55,71.83,82.86,48.15
56,71.53,83.35,47.52
56,71.1,83.83,47.52
56,71.53,83.35,48.15
56,71.1,83.83,48.15
53,67.68,81.02,50.1
54,70.26,84.42,47.83
55,68.5,84.52,47.83
53,67.36,81.96,50.1
53,66.96,82.88,49.84
53,68.18,81.43,50.1
56,68.92,79.55,50.3
55,68.48,80.04,50.3
54,68.1,80.53,50.1
56,69.93,80.38,50.1
56,69.43,79.96,50.3
55,69.51,80.86,50.1
54,68.99,80.45,50.3
56,71.03,82.95,48.77
55,70.62,83.42,48.77
55,71.03,82.95,49.4
55,70.95,82.07,49.4
54,70.62,83.42,49.4
54,70.11,82.58,49.84
53,69.13,81.79,50.1
54,69.3,83.54,49.08
53,68.35,82.74,49.84
53,67.56,83.7,49.08
54,68.6,80.94,50.1
53,66.74,79.3,50.1
53,66.38,79.28,50.13
53,66.53,78.36,50.3
55,67.34,78.29,50.3
57,68.33,78.22,50.3
57,69.28,78.14,50.3
61,72.15,76.2,50.01
61,71.85,76.3,50.1
61,72.15,76.49,49.95
59,70.02,76.36,50.1
61,70.96,76.16,49.95
59,70.1,77.21,50.1
57,70.63,77.56,50.3
56,70.21,78.06,50.3
56,70.74,78.47,50.3
57,71.17,77.97,50.3
61,71.89,77.03,50.11
61,71.44,76.62,50.1
62,70.49,76.76,49.84
61,71,77.12,50.1
61,71.51,77.53,50.1
62,70.91,76.44,49.84
61,72.15,77.02,49.96
60,72.35,76.92,49.6
62,71.74,76.41,49.85
62,71.95,76.62,49.84
57,71.19,78.92,50.1
60,71.63,78.43,50.1
57,71.69,79.32,50.1
56,71.9,79.75,49.84
59,71.99,78.85,50.1
56,72.15,79.73,49.48
60,72.15,78.83,49.96
55,72.35,79.72,48.92
60,72.35,78.79,49.61
60,72.35,77.95,48.89
61,72.15,78,49.48
62,71.84,77.98,49.84
60,72.35,77.4,48.88
62,72.15,77.46,49.47
62,71.98,77.53,49.84
60,70,76.47,49.84
61,71.94,75.96,50.14
60,72.35,76.29,49.63
57,69.7,77.64,50.3
57,69.62,76.65,50.3
58,69.56,76.02,50.3
59,70.13,75.96,50.12
60,71.01,75.96,49.57
57,71.43,82.47,44.4
55,71.83,82.86,45.02
55,71.83,82.86,45.65
59,70.55,82.54,44.4
58,71.03,82.95,45.02
60,69.67,82.62,44.4
60,68.79,82.7,44.4
60,68.31,82.3,44.4
51,72.35,81.52,45.02
54,71.97,82.41,45.02
53,72.15,82,45.02
52,72.35,81.52,45.66
54,71.97,82.41,45.65
53,72.15,82,45.65
9,83.27,65.92,40.21
44,66.12,82.07,41.27
42,66.19,81.67,41.25
42,66.19,82.06,41.87
41,66.2,81.67,41.98
51,69.74,83.5,41.27
59,70.15,83.02,42.52
57,69.74,83.5,41.9
50,70.62,83.42,41.27
48,71.53,83.35,41.27
47,72.15,82.96,41.18
47,72.35,82.46,41.03
56,70.62,83.42,41.9
51,71.53,83.35,41.9
48,72.15,82.96,41.84
48,72.35,82.44,41.76
57,71.03,82.95,42.52
51,71.83,82.86,42.52
49,72.15,82.41,42.49
48,72.35,82.02,42.45
49,68.38,83.18,41.27
48,69.26,83.1,41.27
54,68.38,83.18,41.9
55,69.26,83.1,41.9
44,66.48,82.18,41.27
46,66.73,82.47,41.27
41,66.49,82.18,41.87
44,66.74,82.46,41.89
48,67.05,82.85,41.26
46,67.91,82.78,41.27
48,67.06,82.85,41.9
49,67.91,82.78,41.9
40,66.21,82.06,42.23
49,66.55,82.5,42.54
39,66.33,81.76,42.34
55,66.37,81.95,42.74
59,68.79,82.7,42.52
59,69.67,82.62,42.52
49,72.35,81.52,43.11
52,71.97,82.41,43.15
51,72.15,82,43.13
56,71.43,82.47,43.15
59,70.55,82.54,43.15
60,69.67,82.62,43.15
60,68.79,82.7,43.15
50,72.35,81.11,43.75
52,72.15,81.51,43.76
54,71.78,81.99,43.77
58,70.95,82.07,43.77
60,70.07,82.14,43.77
60,69.19,82.22,43.77
51,72.35,81.11,44.39
52,72.15,81.51,44.39
55,71.78,81.99,44.4
53,66.97,81.97,42.51
56,67.43,82.37,42.52
58,68.31,82.3,42.52
57,66.98,81.97,43.15
58,67.35,81.49,43.77
60,68.31,82.3,43.15
58,67.43,82.37,43.15
60,68.71,81.82,43.77
59,67.83,81.89,43.77
56,66.58,81.97,43.17
57,66.77,81.56,43.15
56,66.38,81.54,43.19
55,66.38,81.07,43.78
48,69.75,83.51,40.66
47,70.65,83.44,40.66
47,71.61,83.38,40.66
48,68.38,83.18,40.66
47,69.27,83.1,40.66
48,66.99,82.88,40.62
46,67.9,82.78,40.66
46,70.18,83.04,40.46
46,71.13,82.99,40.46
47,72.1,82.95,40.46
45,68.79,82.7,40.46
46,69.68,82.63,40.46
44,67.42,82.38,40.45
45,68.3,82.3,40.46
51,72.35,80.57,44.39
50,72.35,80.57,43.76
