ppm HF Concentration mole,X (m),Y (m),Z (m)
457,72.35,83.89,48.97
459,72.35,83.9,49.65
466,72.35,83.03,49.65
455,72.35,84.4,50.15
467,72.35,83.06,50.15
473,72.15,82.43,49.96
473,72.09,82.44,50.1
465,72.12,82.98,50.3
451,72.02,84.43,50.3
468,71.67,82.55,50.3
438,71.47,85.33,50.3
440,72.35,85.56,50.15
432,71.38,85.78,50.15
448,72.35,84.85,48.98
450,72.35,84.86,49.66
441,70.36,84.65,50.3
437,69.42,85.4,50.3
432,72.15,84.7,44.38
420,72.35,83.84,44.37
422,72.35,84.83,45
426,72.35,84.83,45.66
411,71.33,85.78,41.24
462,68.13,85.3,41.24
467,68.12,85.3,41.9
406,72.35,85.55,41.26
418,71.25,85.58,42.78
441,71.89,84.64,43.14
415,72.15,85.37,42.77
433,71.89,84.64,42.52
408,72.35,84.8,42.39
461,66.88,85.08,41.27
470,67.66,85.02,41.27
461,66.88,85.08,41.9
474,67.66,85.02,41.9
457,66.38,84.29,41.16
456,66.58,85.13,41.19
453,66.58,85.13,41.85
461,66.88,85.08,42.52
449,66.64,85.58,42.47
455,66.38,84.26,41.87
446,66.38,85.24,42.45
472,67.17,84.61,42.52
422,72.15,84.69,43.11
410,72.35,83.83,43.08
464,71.58,84.23,43.15
473,67.17,84.61,43.15
428,72.15,83.78,43.75
418,72.35,82.98,43.74
457,71.87,83.76,43.77
469,66.85,84.2,43.15
453,66.38,84.24,43.14
446,68.1,85.58,41.13
449,68.08,85.58,41.84
464,68.07,85.4,40.65
460,66.77,85.17,40.65
470,67.61,85.08,40.65
409,71.65,85.65,40.46
466,68.5,85.12,40.46
424,69.4,85.78,41.28
463,66.99,84.71,40.46
475,68.02,84.6,40.46
458,66.6,84.3,40.46
457,66.57,85.13,40.75
456,66.38,84.3,40.62
465,68.06,85.28,40.85
405,72.18,84.87,40.46
463,66.88,85.08,40.87
470,67.66,85.02,40.87
455,66.58,85.13,43.13
457,68.09,85.58,43.12
456,67.17,85.58,43.12
453,66.62,85.58,43.64
450,66.38,85.25,43.74
441,68.02,85.78,43.74
446,66.99,85.78,43.73
455,66.38,84.24,43.77
442,67.42,85.46,50.3
434,69.45,85.78,50.15
474,72.35,81.54,50.15
475,72.26,81.56,50.3
470,66.85,84.2,43.77
468,67.24,85.32,43.15
464,66.88,85.07,43.76
472,68.12,85.3,43.15
484,68.06,84.54,42.52
474,67.17,84.61,43.77
477,67.66,85.02,43.15
479,68.54,84.96,42.52
442,69.45,85.58,42.8
430,69.45,85.78,44.05
431,72.35,84.84,46.32
436,72.35,84.84,46.98
420,72.35,85.56,45.33
418,71.37,85.78,45.33
422,72.15,85.37,44.05
422,71.25,85.58,44.06
452,71.89,84.64,43.77
456,71.89,84.64,44.39
476,71.58,84.23,43.77
479,71.58,84.23,44.4
466,72.35,82.46,48.97
471,72.35,82.04,49.66
476,72.15,82.43,49.49
476,72.15,82.02,49.96
477,71.89,82.01,50.1
478,71.58,81.62,50.3
464,72.35,83.02,48.96
448,72.35,83.87,47.62
453,72.35,83.88,48.29
434,72.35,85.56,47.99
454,72.15,84.71,47.56
456,72.15,84.71,48.21
468,72.15,83.8,48.84
466,72.15,83.81,49.49
473,72.15,82.97,49.49
458,72.15,84.27,49.96
477,71.97,82.41,49.84
470,72.15,82.99,49.96
470,71.94,82.91,50.1
457,71.84,84.3,50.1
456,71.29,83.54,50.3
474,71.52,82.5,50.1
472,71.13,82.12,50.3
439,72.35,85.56,49.33
442,71.33,85.15,50.1
444,72.15,85.37,49.96
435,71.25,85.58,49.96
429,71.37,85.78,49.31
457,72.15,84.71,48.85
456,72.15,84.71,49.5
447,70.3,84.51,50.1
445,69.28,83.69,50.3
440,68.39,84.76,50.3
441,69.42,85.22,50.1
436,72.15,83.79,44.39
438,72.15,84.71,45.01
424,72.35,82.98,44.38
425,72.35,83.85,45.01
442,72.15,84.71,45.65
431,72.35,83.86,45.66
467,71.87,83.76,44.4
488,68.94,84.46,42.52
404,72.35,84.85,40.96
410,71.89,84.65,41.24
416,71.21,85.58,41.39
470,68.54,84.98,41.25
476,68.54,84.96,41.9
408,72.15,85.38,41.41
419,71.89,84.64,41.9
406,72.35,84.79,41.72
432,71.25,85.04,42.83
452,71.58,84.23,42.52
417,72.15,84.69,42.47
407,72.35,83.83,42.42
470,67.17,84.61,41.27
477,68.06,84.54,41.27
471,67.17,84.61,41.9
482,68.06,84.54,41.9
469,66.38,83.41,41.2
464,66.58,84.25,41.23
469,66.85,84.2,41.27
469,66.85,84.2,41.9
463,66.58,84.23,41.89
469,66.85,84.2,42.52
453,66.58,85.13,42.49
468,66.38,83.39,41.91
454,66.38,84.25,42.51
480,67.58,84.13,42.52
485,68.46,84.06,42.52
421,72.15,83.78,43.12
413,72.35,82.98,43.09
445,71.87,83.76,43.15
494,71.1,83.83,43.15
481,67.58,84.13,43.15
420,72.35,82.43,43.74
435,72.15,82.95,43.76
487,71.53,83.35,43.77
426,72.35,82.43,44.38
475,67.12,83.73,42.52
475,67.12,83.73,43.15
462,66.58,84.23,43.14
459,66.38,83.36,43.16
414,71.5,85.46,40.66
468,68.52,85.03,40.66
434,69.41,85.58,41.42
468,67.1,84.65,40.65
475,68.04,84.56,40.66
465,66.75,84.24,40.65
470,68.93,84.51,40.46
410,71.3,85.17,40.46
447,69.36,85.33,40.46
408,71.8,84.37,40.46
473,67.52,84.17,40.46
473,68.45,84.08,40.46
466,66.96,83.79,40.46
464,66.37,83.17,40.61
468,66.37,83.13,40.8
462,66.57,84.25,40.77
461,66.38,83.59,40.62
468,66.85,84.2,40.87
470,68.53,84.91,40.85
409,71.87,84.6,40.85
407,72,84.74,40.66
404,72.35,84.7,40.53
470,67.17,84.61,40.87
475,68.06,84.54,40.87
457,66.58,85.13,43.76
459,68.09,85.58,43.76
458,67.14,85.58,43.76
463,66.58,84.23,43.77
446,67.55,85.28,50.1
437,69.45,85.58,49.96
452,66.38,85.25,44.38
443,68.02,85.78,44.38
450,66.95,85.78,44.37
459,66.38,83.35,43.78
457,66.38,84.25,44.39
462,66.38,82.54,43.78
444,67.33,83.86,50.3
445,66.72,84.85,50.3
443,67.44,85.78,50.15
435,69.45,85.78,49.3
425,71.37,85.78,47.97
478,72.35,80.56,50.15
479,72.23,80.61,50.3
473,72.35,81.53,49.66
476,72.35,81.11,50.15
478,72.15,81.52,49.96
478,72.07,81.53,50.1
478,72.01,81.12,50.3
437,72.35,83.86,46.31
442,72.35,83.86,46.97
475,67.12,83.73,43.77
471,66.85,84.2,44.4
466,66.87,85.06,44.4
468,67.22,85.32,43.78
491,68.94,84.46,43.15
481,68.54,84.96,43.15
472,68.12,85.3,43.77
488,68.46,84.06,43.15
481,67.58,84.13,43.77
485,68.06,84.54,43.15
474,67.17,84.61,44.4
477,67.66,85.02,43.77
469,69.42,85.11,42.83
448,69.45,85.58,44.07
433,69.46,85.78,45.34
427,72.35,85.56,46.65
421,71.37,85.78,46.65
447,72.15,84.71,46.29
450,72.15,84.71,46.93
477,67.5,83.25,43.77
483,67.98,83.66,43.77
464,71.89,84.64,45.64
464,71.89,84.64,45.02
429,72.15,85.37,45.33
425,71.26,85.58,45.33
486,71.58,84.23,45.02
510,70.62,83.42,43.77
501,71.1,83.83,43.77
504,71.1,83.83,44.4
440,71.26,85.04,44.08
495,69.34,83.98,43.15
455,72.35,83,47.61
457,72.35,82.44,47.61
482,71.03,81.2,50.3
462,72.35,82.45,48.28
469,72.35,82.03,48.97
478,72.15,82.42,48.84
481,71.97,82.41,49.4
478,72.15,82.01,49.49
482,71.78,81.99,49.84
482,71.44,81.6,50.1
475,70.58,81.7,50.3
475,72.15,82.97,48.84
460,72.35,83.01,48.28
465,72.15,83.79,47.56
467,72.15,83.8,48.2
470,71.89,84.64,47.52
440,72.15,85.38,47.89
467,71.89,84.64,48.15
478,71.87,83.76,48.77
473,71.87,83.76,49.4
482,71.83,82.86,49.4
462,71.73,84.21,49.84
476,71.83,82.86,49.84
463,71.17,83.45,50.1
458,70.18,82.66,50.3
480,71.43,82.47,49.84
478,71.02,82.09,50.1
479,71.58,84.23,48.77
471,71.58,84.23,49.4
466,71.89,84.64,48.77
461,71.89,84.64,49.4
448,71.25,85.04,49.84
444,72.15,85.38,49.18
436,71.25,85.58,49.17
453,70.26,84.42,49.84
451,69.3,83.6,50.1
448,68.22,82.83,50.3
455,69.43,85.11,49.08
452,67.63,85.16,49.84
446,69.42,85.11,49.84
445,68.46,84.61,50.1
482,72.2,79.69,50.3
480,72.35,79.68,50.14
483,72.35,77.9,50.14
485,72.11,77.83,50.3
484,72.35,77.32,50.13
485,72.29,77.33,50.3
487,72.25,76.36,50.3
492,70.57,76.54,50.3
490,71.06,76.15,50.3
444,72.15,82.95,44.39
443,72.15,83.79,45.02
430,72.35,82.99,45.02
450,72.15,83.79,45.65
437,72.35,82.99,45.66
494,71.53,83.35,44.4
473,71.87,83.76,45.02
432,72.35,82.44,45.02
438,72.35,82.44,45.66
376,66.19,82.47,41.25
474,68.94,84.46,41.27
489,69.34,83.98,42.52
483,68.94,84.46,41.9
411,71.58,84.23,41.27
406,72.15,84.73,41.12
403,72.35,83.86,41.02
454,69.4,85.12,41.54
423,71.23,85.05,41.51
429,71.58,84.23,41.9
410,72.15,84.69,41.83
404,72.35,83.84,41.74
480,70.26,84.42,42.83
430,71.87,83.76,42.52
478,71.1,83.83,42.52
414,72.15,83.78,42.48
408,72.35,82.98,42.44
477,67.58,84.13,41.27
473,68.46,84.06,41.27
479,67.58,84.13,41.9
479,68.46,84.06,41.9
373,66.3,82.47,41.25
434,66.36,82.75,41.25
367,66.3,82.47,41.97
470,66.57,83.37,41.23
473,67.12,83.73,41.27
475,67.12,83.73,41.9
470,66.58,83.35,41.9
462,66.58,84.23,42.52
369,66.19,82.47,41.98
425,66.37,82.75,41.95
357,66.32,82.28,42.34
465,66.38,83.38,42.55
478,67.98,83.66,42.52
483,68.86,83.58,42.52
415,72.35,82.43,43.09
425,72.15,82.95,43.12
475,71.53,83.35,43.15
504,70.62,83.42,43.15
498,69.74,83.5,43.15
489,68.86,83.58,43.15
483,67.98,83.66,43.15
424,72.35,82.01,43.75
437,72.15,82.41,43.76
468,71.83,82.86,43.77
508,71.03,82.95,43.77
430,72.35,82.01,44.39
446,72.15,82.41,44.39
471,66.82,83.32,42.52
466,67.5,83.25,42.52
478,67.5,83.25,43.15
471,66.82,83.32,43.15
466,66.58,83.35,43.15
468,66.38,82.56,43.19
470,68.94,84.48,40.66
416,71.19,85.03,40.66
452,69.36,85.2,40.65
409,71.67,84.28,40.66
475,67.56,84.15,40.66
471,68.46,84.07,40.66
471,67.06,83.76,40.66
453,69.35,84.01,40.46
431,70.29,84.56,40.46
403,72.15,83.9,40.46
412,71.23,83.9,40.46
472,67.96,83.67,40.46
448,68.86,83.6,40.46
464,66.41,83.13,40.45
467,66.58,83.45,40.46
466,67.46,83.27,40.46
386,66.19,82.48,40.67
451,66.35,82.71,40.72
464,66.35,82.85,40.53
386,66.29,82.48,40.66
467,66.54,83.1,40.72
469,66.54,83.08,40.85
470,66.57,83.54,40.76
472,67.12,83.73,40.87
471,68.94,84.46,40.87
457,69.33,84.95,40.83
421,71.17,84.78,40.83
410,71.58,84.23,40.87
404,72.15,84.57,40.72
403,72.35,83.89,40.56
475,67.58,84.13,40.87
471,68.46,84.06,40.87
458,66.58,85.13,44.39
460,68.09,85.58,44.39
460,67.1,85.58,44.39
466,66.58,83.34,43.77
465,66.58,84.23,44.39
467,66.58,82.54,43.77
449,67.47,83.76,50.1
448,66.9,84.7,50.1
446,67.56,85.58,49.96
441,69.45,85.58,49.16
434,71.25,85.58,47.88
452,67.01,84.61,49.84
459,67.63,85.16,49.08
452,66.38,85.25,45.02
448,67.44,85.78,45.34
435,69.44,85.78,46.63
461,66.38,83.34,44.4
459,66.38,84.26,45.02
465,66.38,81.97,43.79
464,66.38,82.54,44.4
446,66.67,83,50.3
447,66.38,84.85,50.15
448,67.44,85.78,49.31
436,69.43,85.78,47.94
483,71.93,80.2,50.3
480,72.35,80.16,50.2
477,72.35,80.55,49.64
483,72.04,80.61,50.1
482,72.15,80.57,49.96
470,72.35,81.52,48.97
475,72.35,81.11,49.66
481,72.15,81.52,49.5
482,71.95,81.52,49.84
480,72.15,81.1,49.96
483,71.83,81.11,50.1
483,71.49,80.7,50.3
444,72.35,82.44,46.3
451,72.35,82.44,46.95
443,72.35,82.99,46.3
449,72.35,82.99,46.95
470,66.8,82.49,43.77
471,66.82,83.32,43.77
473,67.06,82.85,43.77
478,71.87,83.76,45.65
456,72.15,83.79,46.29
461,72.15,83.79,46.92
506,70.15,83.02,43.77
513,70.62,83.42,44.4
487,71.58,84.23,45.65
474,67.12,83.73,44.4
471,66.85,84.2,45.02
467,66.87,85.06,45.02
469,67.2,85.32,44.4
490,68.94,84.46,43.77
473,68.12,85.3,44.4
481,68.54,84.96,43.77
489,68.46,84.06,43.77
474,67.17,84.61,45.02
480,67.58,84.13,44.4
485,68.06,84.54,43.77
477,67.66,85.02,44.4
474,69.42,85.11,44.08
449,69.46,85.58,45.33
469,71.89,84.64,46.27
468,71.89,84.64,46.9
430,71.25,85.58,46.61
435,72.15,85.37,46.61
478,67.91,82.78,43.77
476,67.5,83.25,44.4
483,68.38,83.18,43.77
482,67.98,83.66,44.4
507,71.1,83.83,45.02
447,71.26,85.04,45.33
494,69.26,83.1,43.77
501,69.74,83.5,43.77
488,70.26,84.42,44.08
496,69.34,83.98,43.77
490,68.86,83.58,43.77
473,72.15,82.96,47.55
460,72.35,82.02,47.61
476,72.15,82.42,47.55
486,70.49,80.79,50.3
487,70.93,81.19,50.1
465,72.35,82.02,48.29
478,72.15,82.42,48.2
485,71.97,82.41,48.77
481,72.15,82.01,48.85
489,71.35,81.59,49.84
489,71.78,81.99,49.4
479,70.04,81.28,50.3
481,70.51,81.68,50.1
488,71.83,82.86,48.77
475,72.15,82.96,48.2
483,71.87,83.76,47.52
487,71.58,84.23,47.52
481,71.87,83.76,48.15
483,71.58,84.23,48.15
456,67.56,81.02,50.3
456,71.25,85.04,47.83
467,69.42,85.11,47.83
449,67.22,81.99,50.3
456,68.1,81.44,50.3
466,68.02,80.53,50.3
490,69.95,80.37,50.3
482,69.51,80.87,50.3
490,71.53,83.35,48.77
486,71.1,83.83,48.77
481,71.53,83.35,49.4
490,71.43,82.47,49.4
476,71.1,83.83,49.4
460,69.11,81.82,50.3
470,71.09,83.39,49.84
485,70.95,82.07,49.84
466,70.14,82.61,50.1
460,70.66,84.67,49.08
457,69.3,83.54,49.84
453,68.3,82.77,50.1
460,68.5,84.52,49.22
454,67.56,83.7,49.84
467,68.54,80.94,50.3
456,66.56,79.26,50.3
487,72.04,76.89,50.3
489,71.55,76.47,50.3
495,70.52,76.68,50.1
491,71.07,77.02,50.3
488,71.62,77.44,50.3
491,70.97,76.32,50.1
485,72.35,76.88,50.13
488,72.07,76.53,50.11
488,71.3,78.87,50.3
486,71.78,78.36,50.3
484,71.85,79.27,50.3
485,72.01,79.72,50.1
483,72.17,78.78,50.3
484,72.15,79.71,49.96
478,72.35,79.71,49.63
481,72.35,78.77,50.14
481,72.35,77.92,49.6
486,72.15,77.99,49.96
488,71.94,77.92,50.1
483,72.35,77.37,49.59
487,72.15,77.45,49.96
487,72.1,77.45,50.11
486,72.35,76.01,50.2
488,72.01,76.12,50.3
486,72.35,76.31,50.13
493,70.13,77.12,50.3
492,70.06,76.2,50.3
488,71.04,75.96,50.13
478,71.83,82.86,44.4
452,72.15,82.96,45.02
459,72.15,82.96,45.65
512,71.03,82.95,44.4
499,71.53,83.35,45.02
436,72.35,82.02,45.02
454,72.15,82.41,45.02
442,72.35,82.02,45.66
461,72.15,82.42,45.65
377,66.14,82.36,41.26
452,69.34,83.98,41.27
490,69.74,83.5,42.52
473,69.34,83.98,41.9
403,71.87,83.76,41.27
412,71.1,83.83,41.27
403,72.15,83.79,41.18
403,72.35,83.01,41.03
445,70.25,84.43,41.56
414,71.87,83.76,41.9
442,71.1,83.83,41.9
407,72.15,83.78,41.84
405,72.35,82.99,41.75
490,70.62,83.42,42.52
453,71.53,83.35,42.52
416,72.15,82.95,42.49
410,72.35,82.44,42.45
466,67.98,83.66,41.27
436,68.86,83.58,41.27
471,67.98,83.66,41.9
457,68.86,83.58,41.9
370,66.36,82.36,41.26
420,66.51,82.67,41.27
364,66.36,82.36,41.91
471,66.81,83.32,41.26
447,67.5,83.25,41.27
472,66.82,83.32,41.9
454,67.5,83.25,41.9
371,66.14,82.36,41.91
413,66.53,82.66,41.91
359,66.4,82.22,42.22
469,66.58,83.35,42.53
354,66.22,82.05,42.34
434,66.37,82.52,42.61
474,68.38,83.18,42.52
483,69.26,83.1,42.52
418,72.35,82.02,43.1
428,72.15,82.41,43.13
453,71.83,82.86,43.15
501,71.03,82.95,43.15
502,70.15,83.02,43.15
491,69.26,83.1,43.15
482,68.38,83.18,43.15
426,72.35,81.52,43.75
456,71.97,82.41,43.77
444,72.15,82,43.76
499,71.43,82.47,43.77
510,70.55,82.54,43.77
499,69.67,82.62,43.77
485,68.79,82.7,43.77
432,72.35,81.52,44.39
465,71.97,82.41,44.4
452,72.15,82,44.39
420,66.76,82.45,42.48
442,67.06,82.85,42.52
462,67.91,82.78,42.52
472,66.8,82.49,43.15
478,67.91,82.78,43.15
473,67.06,82.85,43.15
480,68.31,82.3,43.77
470,66.58,82.54,43.16
469,66.38,81.97,43.2
448,69.34,83.99,40.66
433,70.26,84.47,40.66
403,71.98,83.82,40.66
411,71.15,83.86,40.66
468,67.97,83.66,40.66
440,68.86,83.59,40.66
461,66.58,83.04,40.63
469,66.73,83.39,40.65
455,67.49,83.26,40.66
425,69.76,83.52,40.46
409,70.69,83.46,40.46
404,71.74,83.44,40.46
436,68.38,83.18,40.46
415,69.27,83.11,40.46
440,66.92,82.92,40.45
416,67.9,82.78,40.46
385,66.14,82.38,40.74
377,66.19,82.07,40.42
380,66.43,82.24,40.42
401,66.59,82.53,40.43
453,66.48,82.77,40.62
426,66.47,82.63,40.78
380,66.35,82.38,40.73
464,66.71,83.05,40.86
470,66.84,83.38,40.85
450,67.5,83.25,40.87
446,69.34,83.98,40.87
433,70.24,84.3,40.85
403,71.87,83.76,40.87
411,71.1,83.83,40.87
403,72.15,83.81,40.75
403,72.35,83.03,40.56
466,67.98,83.66,40.87
435,68.86,83.58,40.87
459,66.58,85.13,45.02
460,67.57,85.58,45.34
448,69.45,85.58,46.6
467,66.58,83.34,44.4
466,66.58,84.23,45.02
467,66.58,81.98,43.78
467,66.58,82.54,44.4
450,66.85,82.93,50.1
449,66.58,84.71,49.96
452,67.56,85.58,49.17
447,69.44,85.58,47.87
458,67.01,84.61,49.08
468,67.63,85.16,47.83
466,66.38,81.56,43.79
452,66.38,85.26,45.66
451,67.44,85.78,46.64
463,66.38,83.35,45.02
459,66.38,84.26,45.65
466,66.38,81.98,44.4
464,66.38,82.54,45.02
448,66.38,83.02,50.14
450,66.38,84.83,49.29
452,67.43,85.78,47.95
471,66.88,78.79,50.3
464,67.49,80.12,50.3
454,67.02,80.61,50.3
460,66.93,79.7,50.3
453,66.59,80.2,50.3
450,66.61,81.25,50.3
498,68.85,78.64,50.3
490,70.84,79.38,50.3
490,70.39,79.88,50.3
486,71.4,79.78,50.3
487,70.94,80.29,50.3
487,71.76,80.22,50.1
483,72.15,80.18,50.01
475,72.35,80.55,48.94
487,71.92,80.61,49.84
485,72.15,80.56,49.49
466,72.35,81.52,48.28
473,72.35,81.1,48.96
483,72.15,81.51,48.85
487,71.95,81.52,49.4
483,72.15,81.1,49.49
488,71.73,81.11,49.84
488,71.36,80.71,50.1
461,72.35,81.52,47.6
448,72.35,82.02,46.3
467,72.15,82.42,46.28
454,72.35,82.02,46.94
472,72.15,82.42,46.91
465,72.15,82.96,46.28
470,72.15,82.96,46.92
470,66.98,81.97,43.77
469,66.8,82.49,44.4
471,66.82,83.32,44.4
474,67.43,82.37,43.77
471,67.06,82.85,44.4
501,71.53,83.35,45.65
481,71.87,83.76,46.27
483,71.87,83.76,46.9
490,71.58,84.23,46.27
511,70.15,83.02,44.4
514,70.62,83.42,45.02
507,71.1,83.83,45.65
488,71.58,84.23,46.9
465,66.87,85.06,45.65
473,67.12,83.73,45.02
468,66.85,84.2,45.65
472,67.17,84.61,45.65
475,69.43,85.11,45.33
490,68.94,84.46,44.4
480,68.54,84.96,44.4
488,68.46,84.06,44.4
478,67.58,84.13,45.02
484,68.06,84.54,44.4
474,67.66,85.17,45.33
471,67.64,85.17,46.58
452,71.25,85.04,46.58
471,69.43,85.11,46.58
477,67.91,82.78,44.4
474,67.5,83.25,45.02
483,68.38,83.18,44.4
481,67.98,83.66,45.02
497,69.26,83.1,44.4
489,70.26,84.42,45.33
503,69.74,83.5,44.4
496,69.34,83.98,44.4
492,68.86,83.58,44.4
492,71.83,82.86,47.52
487,71.97,82.41,47.52
479,72.15,82,47.55
491,70.43,80.79,50.1
493,70.87,81.19,49.84
487,71.97,82.41,48.15
481,72.15,82,48.2
497,71.35,81.59,49.4
495,71.78,81.99,48.77
484,70.01,81.27,50.1
487,70.47,81.66,49.84
499,71.43,82.47,48.77
491,71.83,82.86,48.15
499,71.53,83.35,47.52
501,71.1,83.83,47.52
496,71.53,83.35,48.15
494,71.1,83.83,48.15
461,67.68,81.02,50.1
478,70.26,84.42,47.83
475,68.5,84.52,47.83
453,67.36,81.96,50.1
454,66.96,82.88,49.84
462,68.18,81.43,50.1
496,68.92,79.55,50.3
490,68.48,80.04,50.3
473,68.1,80.53,50.1
494,69.93,80.38,50.1
493,69.43,79.96,50.3
487,69.51,80.86,50.1
486,68.99,80.45,50.3
497,71.03,82.95,48.77
489,70.62,83.42,48.77
486,71.03,82.95,49.4
495,70.95,82.07,49.4
477,70.62,83.42,49.4
472,70.11,82.58,49.84
467,69.13,81.79,50.1
471,69.3,83.54,49.08
459,68.35,82.74,49.84
462,67.56,83.7,49.08
473,68.6,80.94,50.1
461,66.74,79.3,50.1
454,66.38,79.28,50.13
462,66.53,78.36,50.3
496,67.34,78.29,50.3
499,68.33,78.22,50.3
497,69.28,78.14,50.3
487,72.15,76.2,50.01
489,71.85,76.3,50.1
487,72.15,76.49,49.95
494,70.02,76.36,50.1
491,70.96,76.16,49.95
498,70.1,77.21,50.1
492,70.63,77.56,50.3
494,70.21,78.06,50.3
491,70.74,78.47,50.3
489,71.17,77.97,50.3
490,71.89,77.03,50.11
491,71.44,76.62,50.1
500,70.49,76.76,49.84
494,71,77.12,50.1
492,71.51,77.53,50.1
496,70.91,76.44,49.84
488,72.15,77.02,49.96
484,72.35,76.92,49.6
490,71.74,76.41,49.85
490,71.95,76.62,49.84
494,71.19,78.92,50.1
491,71.63,78.43,50.1
489,71.69,79.32,50.1
489,71.9,79.75,49.84
486,71.99,78.85,50.1
485,72.15,79.73,49.48
485,72.15,78.83,49.96
476,72.35,79.72,48.92
479,72.35,78.79,49.61
479,72.35,77.95,48.89
488,72.15,78,49.48
493,71.84,77.98,49.84
481,72.35,77.4,48.88
489,72.15,77.46,49.47
490,71.98,77.53,49.84
500,70,76.47,49.84
487,71.94,75.96,50.14
