ppm NH3 Concentration mole,X (m),Y (m),Z (m)
25,-811.97,-515.17,27.87
26,-812.17,-515.36,28.5
27,-812.36,-515.5,29.12
25,-813.5,-514,29.13
30,-818.89,-571.74,17.81
38,-816.41,-574.89,17.8
29,-823.81,-557.65,24.67
25,-824.51,-556.11,24.68
31,-824.02,-556.71,24.68
34,-823.6,-556.93,25.9
34,-822.96,-557.1,27.02
25,-825.47,-556.91,24.69
29,-824.71,-557.9,24.69
30,-823.83,-557.69,25.94
28,-823.1,-557.72,26.99
25,-823.55,-555.31,24.67
28,-824.55,-553.49,29.83
27,-824.92,-553.82,29.73
25,-822.59,-554.51,24.66
27,-824.12,-553.07,29.93
27,-824.29,-553.26,29.79
33,-821.94,-555.17,24.65
35,-821.72,-555.58,25.91
35,-821.33,-555.85,27.06
31,-823.03,-555.91,24.66
35,-822.66,-556.21,25.9
34,-822.18,-556.5,27.02
40,-815.48,-551.32,27.03
42,-815.67,-551.06,25.83
41,-816.09,-550.59,24.59
40,-816.51,-550.07,25.84
39,-816.67,-549.85,27.09
36,-816.88,-549.62,28.29
40,-817.06,-551.38,24.6
41,-816.66,-551.84,25.84
39,-816.47,-552.08,27.04
39,-817.46,-550.87,25.85
39,-817.61,-550.67,27.1
36,-817.81,-550.44,28.31
41,-814.49,-550.55,27.02
43,-814.69,-550.29,25.82
42,-815.13,-549.79,24.58
41,-815.55,-549.26,25.83
40,-815.73,-549.03,27.08
37,-815.94,-548.79,28.28
42,-813.5,-549.78,27
45,-813.71,-549.52,25.81
44,-814.15,-549.01,24.56
42,-814.6,-548.45,25.82
41,-814.79,-548.21,27.07
37,-815.01,-547.97,28.27
41,-818.02,-552.16,25.86
41,-817.63,-552.61,27.1
39,-817.44,-552.85,28.23
40,-818.41,-551.67,27.11
40,-818.55,-551.49,28.36
37,-818.73,-551.24,29.45
39,-819.05,-552.92,25.87
38,-819.23,-552.32,27.12
39,-819.32,-552.2,28.37
40,-818.47,-553.24,27.11
38,-819.98,-553.68,25.88
37,-820.52,-553.38,27.14
35,-820.47,-552.9,28.35
38,-819.64,-552.12,29.49
37,-819.48,-554.31,27.1
39,-818.5,-553.6,28.27
28,-821.78,-553.83,25.9
25,-821.46,-553.17,27.15
37,-820.94,-554.48,25.89
39,-821.01,-553.85,27.15
35,-821.04,-553.37,28.36
37,-820.8,-554.99,27.09
37,-820.39,-555.07,28.29
47,-812.62,-547.43,25.48
45,-813.18,-548.22,24.55
48,-812.25,-547.87,25.48
48,-812.61,-547.43,26.11
49,-812.12,-547.03,26.73
49,-812.24,-547.86,26.11
51,-811.73,-547.48,26.72
43,-813.65,-547.65,25.81
44,-812.93,-547.02,26.74
45,-812.92,-547.02,27.36
42,-813.18,-546.79,27.98
41,-813.86,-547.4,27.06
36,-814.11,-547.17,28.27
49,-811.98,-548.18,26.72
46,-812.73,-548.75,25.8
49,-811.98,-548.17,27.33
44,-811.76,-548.44,27.87
43,-812.51,-549.02,26.99
26,-813,-546.2,28.58
50,-812.12,-547.02,27.35
45,-812.48,-546.55,27.98
41,-812.8,-546.41,28.61
43,-813.17,-546.79,28.6
35,-813.41,-546.58,29.18
52,-811.73,-547.47,27.35
51,-811.48,-547.79,27.95
45,-811.26,-548.06,28.44
45,-811.76,-548.44,28.45
47,-811.28,-545.58,27.97
49,-811.36,-545.89,27.32
51,-811.17,-546.21,27.34
46,-811.7,-545.84,27.97
45,-811.53,-545.46,28.56
45,-812.06,-546.13,27.97
51,-811.64,-546.62,27.35
52,-811.24,-547.1,27.34
51,-810.98,-547.43,27.95
46,-810.77,-547.67,28.45
53,-810.75,-546.72,27.34
52,-810.47,-547.05,27.94
46,-810.28,-547.29,28.45
54,-810.26,-546.33,27.33
52,-809.97,-546.67,27.94
46,-809.78,-546.91,28.45
54,-809.77,-545.93,27.33
53,-809.48,-546.29,27.93
47,-809.29,-546.53,28.44
52,-810.69,-545.83,27.34
48,-810.91,-545.32,27.96
53,-810.18,-545.46,27.33
51,-810.29,-545.12,27.95
49,-810.48,-544.93,28.55
65,-798.13,-536.97,25.63
65,-797.88,-537.28,26.87
61,-797.68,-537.52,28.01
68,-798.14,-535.66,28.43
66,-798.14,-535.67,27.81
69,-797.8,-535.89,27.19
68,-797.81,-535.9,26.56
66,-797.17,-536.19,25.62
67,-796.84,-535.09,25.3
68,-796.37,-534.71,25.29
69,-797.32,-535.47,26.56
66,-797.21,-534.58,26.55
68,-796.84,-535.09,25.93
70,-796.36,-534.71,25.92
68,-796.76,-534.22,26.55
66,-797.8,-535.13,27.8
64,-797.61,-534.12,27.81
66,-797.69,-534.74,27.8
70,-797.32,-535.47,27.18
68,-797.2,-534.58,27.18
64,-797.15,-533.74,27.8
69,-796.75,-534.22,27.17
68,-798.28,-535.45,28.98
67,-797.8,-535.13,28.41
65,-797.6,-534.11,28.43
67,-797.69,-534.74,28.41
66,-798.02,-534.37,29.01
66,-796.89,-536.52,26.86
64,-795.94,-535.67,25.57
63,-796.72,-536.78,27.99
62,-795.82,-536.07,26.78
68,-795.89,-534.31,25.29
70,-795.88,-534.31,25.91
69,-796.28,-533.82,26.54
70,-796.27,-533.82,27.17
65,-796.67,-533.34,27.79
67,-796.19,-532.96,27.79
66,-795.13,-534.93,25.56
63,-795.01,-535.44,26.73
66,-794.37,-534.94,26.7
47,-808.79,-546.14,28.44
49,-810.03,-544.52,28.54
52,-808.84,-545.14,25.44
51,-809.21,-544.69,25.44
51,-808.28,-544.38,24.5
54,-809.29,-545.54,26.7
53,-808.84,-545.14,26.07
52,-809.69,-545.07,26.7
52,-809.21,-544.68,26.07
55,-809.29,-545.54,27.32
53,-809.68,-545.07,27.33
53,-808.52,-545.35,25.75
51,-808.06,-544.99,24.49
50,-809.41,-544.41,26.69
49,-808.69,-543.83,25.75
51,-809.89,-544.78,27.95
51,-809.41,-544.4,27.32
48,-809.58,-544.15,27.94
47,-808.87,-543.59,27
49,-809.57,-544.15,28.54
53,-808.99,-545.9,27.92
53,-808.5,-545.52,26.99
53,-807.79,-544.97,25.75
48,-808.3,-545.76,28.13
48,-807.57,-545.19,26.94
52,-807.28,-543.65,24.49
53,-806.81,-544.2,25.72
49,-806.59,-544.42,26.93
50,-807.72,-543.06,25.74
48,-807.9,-542.81,26.99
57,-805.49,-542.31,25.4
55,-805.82,-541.93,25.4
53,-806.33,-542.82,24.47
58,-805.49,-542.31,26.03
56,-805.81,-541.92,26.03
57,-805.33,-541.5,26.65
58,-805.32,-541.49,27.27
53,-806.01,-541.7,26.65
51,-806.74,-542.28,25.73
55,-806.01,-541.69,27.28
56,-805.6,-541.37,27.9
58,-805.59,-541.36,28.52
52,-806.25,-541.49,27.89
49,-806.95,-542.05,26.97
53,-806.25,-541.49,28.49
50,-805.59,-543.65,28.1
56,-805.75,-543.14,25.72
55,-805.79,-543.41,26.96
27,-807.45,-537.44,28.52
25,-806.37,-538.17,27.9
33,-806.7,-538.43,28.51
30,-807.07,-537.93,28.51
28,-805.59,-539.15,27.89
40,-805.95,-539.4,28.51
26,-805.98,-538.66,27.9
37,-806.32,-538.92,28.51
60,-805,-541.91,26.65
57,-804.95,-542.44,25.71
61,-805,-541.9,27.27
57,-804.8,-542.64,26.95
52,-804.6,-542.89,28.09
33,-805.2,-539.64,27.89
44,-805.59,-539.86,28.5
47,-804.81,-540.13,27.89
48,-805.24,-540.32,28.5
54,-805.29,-540.77,28.5
56,-805.75,-541.14,29.07
61,-804.04,-541.11,26.64
58,-803.98,-541.66,25.7
60,-804.52,-541.51,26.64
62,-804.04,-541.1,27.26
61,-804.52,-541.5,27.27
60,-804.87,-541.04,27.89
58,-803.81,-541.87,26.94
53,-803.61,-542.12,28.07
60,-804.42,-540.62,27.89
61,-802.04,-540.09,25.67
61,-801.84,-540.33,26.91
56,-801.63,-540.59,28.05
45,-804.55,-539.86,27.88
45,-804.43,-539.59,28.49
56,-803.67,-539.36,29.04
53,-804.1,-539.67,28.48
55,-804.21,-540.01,27.88
61,-803.56,-540.71,26.63
60,-803.01,-540.87,25.68
62,-803.08,-540.31,26.62
62,-803.56,-540.7,27.25
61,-803.95,-540.24,27.88
63,-803.08,-540.3,27.25
59,-802.82,-541.1,26.92
55,-802.62,-541.35,28.06
59,-799.65,-539.05,28.03
63,-799.86,-538.81,26.89
63,-800.08,-538.53,25.65
59,-800.52,-538.05,24.41
57,-800.83,-537.64,25.66
58,-801,-537.38,26.91
61,-802.13,-539.51,25.36
58,-802.43,-539.16,25.36
58,-801.51,-538.82,24.42
62,-802.6,-539.91,26.62
62,-802.13,-539.51,25.99
60,-802.92,-539.53,26.62
59,-802.43,-539.15,25.99
64,-802.6,-539.9,27.24
61,-803.45,-539.89,27.88
61,-802.91,-539.53,27.24
62,-803.45,-539.89,28.5
56,-802.58,-538.92,26.61
55,-801.84,-538.38,25.67
57,-802.57,-538.92,27.24
57,-803.06,-539.27,27.87
59,-803.5,-539.57,29.11
58,-803.06,-539.27,28.48
55,-802.72,-538.64,27.85
55,-802,-538.11,26.92
56,-802.71,-538.63,28.45
56,-803.17,-538.95,29.01
57,-800.64,-539.82,28.04
62,-800.85,-539.57,26.9
62,-801.06,-539.31,25.66
57,-803.16,-538.93,29.52
60,-799.54,-537.28,24.39
64,-798.79,-536.69,25.32
68,-798.29,-536.3,26.57
65,-798.78,-536.69,25.95
69,-798.28,-536.29,27.19
64,-799.11,-537.75,25.64
64,-798.87,-538.05,26.88
60,-798.67,-538.29,28.02
61,-799.06,-536.34,26.57
58,-799.82,-536.9,25.64
65,-798.57,-535.97,27.81
62,-799.06,-536.34,27.2
66,-798.56,-535.96,28.43
63,-799.26,-536.11,27.81
60,-800,-536.65,26.89
67,-798.8,-535.77,28.97
65,-799.26,-536.11,28.41
68,-798.81,-535.77,29.5
49,-801.92,-528.78,28.45
54,-802.18,-528.98,29.07
49,-801.72,-528.59,29.07
48,-801.54,-528.47,29.65
50,-801.54,-529.27,28.45
55,-801.8,-529.48,29.06
49,-801.34,-529.05,29.04
48,-802.7,-527.8,28.46
52,-802.93,-527.98,29.07
49,-802.31,-528.29,28.45
53,-802.56,-528.48,29.07
48,-802.1,-528.1,29.07
47,-801.92,-527.97,29.66
48,-802.49,-527.61,29.08
47,-802.29,-527.47,29.66
53,-799.97,-531.22,28.44
47,-799.65,-530.96,29.05
58,-800.29,-531.48,29.05
52,-800.35,-530.72,28.44
58,-800.67,-530.98,29.05
47,-800.03,-530.46,29.05
49,-801.01,-529.44,28.91
51,-801.12,-529.75,28.45
47,-800.72,-529.54,29.16
48,-801.16,-528.97,29.65
56,-801.42,-529.98,29.06
51,-800.73,-530.22,28.45
57,-801.05,-530.48,29.06
47,-800.41,-529.96,29.05
56,-798.84,-532.71,28.44
61,-799.16,-532.97,29.06
50,-798.54,-532.43,29.04
58,-798.44,-533.22,28.43
56,-798.17,-532.91,29.04
62,-798.79,-533.47,29.05
55,-799.22,-532.21,28.44
60,-799.54,-532.48,29.06
46,-798.9,-531.95,29.04
54,-799.6,-531.72,28.44
47,-799.28,-531.46,29.05
59,-799.91,-531.98,29.06
60,-798.03,-533.68,28.43
63,-798.4,-533.95,29.04
59,-797.53,-533.32,28.43
58,-797.7,-532.99,29.03
66,-797.14,-533.74,28.42
67,-798.03,-534.38,29.62
70,-798.28,-535.45,29.53
67,-796.66,-533.34,28.42
63,-797,-533,29.05
62,-797.14,-532.7,29.59
68,-796.18,-532.95,28.41
66,-796.5,-532.73,29.04
66,-796.85,-532.46,29.9
68,-796.46,-532.55,29.61
64,-796.54,-532.17,29.37
42,-805.25,-524.21,28.46
44,-805.37,-524.46,29.09
39,-804.93,-523.97,29.08
41,-805.63,-523.73,28.47
46,-805.57,-524.49,29.69
44,-805.95,-523.99,29.09
38,-805.31,-523.47,29.08
48,-804.82,-525.49,29.68
46,-804.64,-525.36,29.09
43,-804.44,-525.17,28.46
41,-804.18,-524.97,29.07
47,-805.19,-524.99,29.68
45,-805.03,-524.87,29.09
42,-804.84,-524.68,28.46
40,-804.55,-524.47,29.08
46,-803.87,-526.33,28.46
49,-804.07,-526.49,29.08
44,-803.66,-526.15,28.46
43,-803.42,-525.97,29.07
49,-804.44,-525.99,29.68
46,-804.25,-525.84,29.09
44,-804.05,-525.66,28.46
42,-803.8,-525.47,29.07
47,-803.48,-526.82,28.46
50,-803.69,-526.98,29.08
47,-803.09,-527.31,28.46
51,-803.31,-527.48,29.07
47,-802.88,-527.13,29.08
45,-803.27,-526.64,28.45
46,-802.67,-526.97,29.66
44,-803.05,-526.47,29.07
39,-806.76,-522.23,29.1
41,-807.08,-522.49,29.69
36,-806.44,-521.97,29.67
38,-807.14,-521.73,29.1
40,-807.46,-521.99,29.69
35,-806.82,-521.48,29.67
41,-806.01,-523.23,29.09
39,-805.69,-522.97,29.66
46,-806.26,-523.57,30.25
44,-806.33,-523.49,29.7
40,-806.39,-522.73,29.1
43,-806.7,-522.99,29.69
37,-806.07,-522.47,29.66
35,-808.27,-520.24,29.11
37,-808.59,-520.5,29.69
32,-807.95,-519.98,29.69
34,-808.65,-519.74,29.11
36,-808.96,-520,29.7
31,-808.33,-519.48,29.7
37,-807.52,-521.23,29.1
39,-807.83,-521.49,29.69
34,-807.2,-520.98,29.67
36,-807.89,-520.74,29.1
38,-808.21,-521,29.69
33,-807.57,-520.48,29.67
48,-815.08,-575.83,22.52
44,-821.04,-575.98,19.72
49,-821.03,-575.97,20.97
42,-815.07,-575.83,20.11
38,-816.57,-575.86,17.8
38,-819.21,-575.26,17.82
38,-815.73,-576.03,17.74
35,-814.82,-576.2,17.61
48,-814.64,-575.16,22.51
34,-813.36,-574.22,17.51
42,-814.67,-575.18,20.07
29,-816.49,-576.06,15.18
29,-815.1,-576.95,15.21
27,-812.96,-580.37,12.15
45,-815.53,-574.88,20.21
41,-811.83,-573.18,14.9
44,-814.03,-573.6,17.68
36,-817.25,-573.72,17.8
29,-817.27,-573.73,15.3
34,-814.06,-573.62,15.15
31,-810.44,-572.32,12.22
27,-812.19,-572.37,12.56
25,-809.63,-572.38,9.24
30,-841.95,-597.08,20.59
30,-848.75,-588.09,21.57
25,-849.15,-587.61,21.57
30,-848.76,-588.09,20.95
25,-849.16,-587.61,20.95
31,-848.87,-589.41,21.26
29,-848.77,-588.1,19.7
30,-848.76,-588.09,20.32
25,-849.17,-587.61,19.7
25,-849.16,-587.61,20.32
30,-848.89,-589.41,20.01
30,-848.23,-587.67,26.57
30,-848.23,-587.67,25.94
39,-847.91,-589.03,26.57
39,-847.91,-589.04,25.94
38,-848.31,-588.55,26.57
38,-848.31,-588.55,25.94
30,-848.24,-587.68,25.32
30,-848.24,-587.68,24.69
39,-847.92,-589.04,25.32
39,-847.92,-589.04,24.69
38,-848.32,-588.56,25.32
37,-848.32,-588.56,24.69
30,-848.73,-588.08,24.07
25,-849.13,-587.6,24.07
30,-848.73,-588.08,23.45
25,-849.13,-587.6,23.45
33,-848.85,-589.4,23.76
30,-848.74,-588.08,22.82
30,-848.75,-588.09,22.2
25,-849.14,-587.6,22.82
25,-849.15,-587.61,22.2
32,-848.86,-589.41,22.51
34,-846.99,-589.1,30.31
32,-847,-589.1,29.68
45,-847.39,-588.62,30.31
44,-847.4,-588.62,29.69
39,-847.8,-588.14,29.69
40,-847.79,-588.14,30.31
29,-848.21,-587.67,28.44
29,-848.2,-587.66,29.07
41,-847.89,-589.03,28.44
42,-847.88,-589.02,29.07
39,-848.29,-588.55,28.44
39,-848.28,-588.54,29.07
29,-848.22,-587.67,27.19
29,-848.21,-587.67,27.82
39,-847.9,-589.03,27.19
40,-847.89,-589.03,27.82
38,-848.3,-588.55,27.19
39,-848.29,-588.55,27.82
25,-849.87,-590.22,17.53
27,-849.71,-588.46,17.52
25,-849.86,-590.22,18.78
27,-849.7,-588.46,18.77
25,-849.89,-590.23,15.03
26,-849.73,-588.47,15.02
25,-849.88,-590.23,16.28
26,-849.72,-588.47,16.27
25,-850.7,-589.27,13.78
68,-831.76,-578.04,33.88
68,-832.24,-578.44,33.89
68,-832.71,-578.85,33.9
68,-833.19,-579.25,33.9
68,-831.28,-577.64,33.88
68,-830.8,-577.23,33.87
68,-830.32,-576.84,33.87
68,-829.83,-576.45,33.87
76,-831.99,-580.71,33.06
73,-831.6,-581.19,32.5
72,-832.79,-579.73,33.9
73,-832.42,-580.18,33.34
72,-832.31,-579.33,33.89
74,-831.94,-579.79,33.33
77,-832.05,-580.61,33.47
72,-830.94,-579.05,32.82
72,-830.54,-579.53,32.42
77,-831.58,-580.22,33.45
76,-831.5,-580.31,33.04
72,-831.42,-579.45,32.84
74,-831.11,-580.79,32.49
71,-831.02,-579.92,32.43
72,-831.83,-578.93,33.89
74,-831.45,-579.39,33.32
72,-831.35,-578.53,33.88
74,-830.97,-578.99,33.3
72,-829.97,-578.25,32.8
73,-829.58,-578.73,32.41
72,-830.45,-578.65,32.81
72,-830.05,-579.13,32.41
72,-830.87,-578.13,33.88
74,-830.49,-578.6,33.28
72,-830.39,-577.73,33.87
74,-830.01,-578.2,33.27
77,-828.28,-578.54,32.45
80,-828.23,-578.23,33.1
76,-829.09,-578.33,32.96
76,-828.71,-578.81,32.45
72,-829.91,-577.33,33.87
74,-829.53,-577.8,33.26
72,-829.43,-576.93,33.86
74,-829.04,-577.4,33.26
78,-828.67,-577.83,33.38
78,-829.17,-578.22,33.37
79,-827.9,-578.88,32.5
79,-828.35,-579.28,32.51
68,-829.36,-576.03,33.86
71,-829.16,-574.48,34.38
72,-828.87,-574.74,34.43
68,-828.89,-575.63,33.85
67,-828.62,-574.88,33.82
66,-828.4,-575.25,33.22
72,-828.66,-574.11,34.41
73,-828.49,-574.33,34.45
67,-828.21,-574.41,33.84
66,-827.92,-574.85,33.21
70,-827.99,-575.74,33.21
70,-827.52,-575.33,33.21
73,-828.32,-573.86,34.46
67,-827.79,-573.97,33.84
66,-827.45,-574.44,33.2
70,-827.04,-574.93,33.21
72,-828.47,-576.13,33.85
74,-828.08,-576.6,33.24
72,-828.95,-576.53,33.85
74,-828.56,-577,33.24
78,-828.18,-577.45,33.38
78,-827.7,-577.06,33.37
74,-827.6,-576.2,33.23
74,-827.12,-575.8,33.23
78,-827.22,-576.65,33.34
78,-826.74,-576.25,33.31
81,-827.79,-577.97,33.11
81,-827.33,-577.6,33.1
79,-827.49,-578.52,32.49
80,-827.08,-578.19,32.49
81,-826.88,-577.23,33.09
80,-826.71,-577.88,32.48
82,-826.45,-576.87,33.07
80,-826.36,-577.59,32.46
74,-826.65,-575.41,33.22
79,-826.26,-575.86,33.3
78,-826.11,-576.59,32.26
80,-825.72,-577.04,32.25
78,-826.06,-575.88,32.75
83,-825.71,-576.31,33
82,-826.03,-576.53,33.03
81,-826.05,-577.32,32.44
81,-825.77,-577.22,32.43
87,-825.35,-576.63,33.07
84,-825.15,-577.76,32.23
89,-824.41,-578.71,32.22
64,-834.83,-577.26,34.53
67,-835.04,-577.02,35.16
67,-835.15,-576.81,35.6
73,-834.59,-577.57,35.1
64,-834.35,-576.85,34.53
66,-834.64,-576.68,35.16
67,-834.67,-576.45,35.59
73,-834.09,-577.19,35.1
64,-833.89,-576.46,34.52
63,-834.18,-576.08,35.09
73,-833.58,-576.82,35.09
67,-834.18,-576.09,35.59
64,-833.38,-576.08,34.52
73,-833.08,-576.45,35.09
68,-833.75,-575.77,35.67
64,-833.67,-575.71,35.1
71,-833.03,-577.43,35.03
71,-832.53,-577.06,35.03
70,-832.03,-577.68,34.57
72,-832.33,-577.33,35
69,-832.56,-578.09,34.57
72,-832.82,-577.7,35.01
70,-834.11,-578.25,35.15
72,-833.97,-578.53,35.16
70,-833.53,-577.81,35.04
69,-833.03,-578.46,34.57
71,-833.34,-578.06,35.02
69,-833.52,-578.85,34.58
71,-833.78,-578.4,34.99
65,-832.87,-575.71,34.51
74,-832.57,-576.08,35.08
64,-833.17,-575.34,35.09
65,-832.37,-575.34,34.51
74,-832.07,-575.71,35.09
64,-832.67,-574.97,35.06
66,-831.87,-574.97,34.5
65,-832.16,-574.6,35.06
74,-831.57,-575.34,35.1
80,-831.48,-575.27,35.65
66,-831.38,-574.6,34.5
75,-831.07,-574.98,35.07
80,-831.06,-574.96,35.57
65,-831.66,-574.22,35.05
72,-832.03,-576.68,35.03
73,-831.53,-576.31,35.03
70,-831.57,-577.31,34.57
73,-831.83,-576.94,35
70,-831.08,-576.91,34.6
74,-831.33,-576.57,35
74,-831.04,-575.94,35.02
71,-830.58,-576.53,34.6
75,-830.82,-576.2,35
72,-830.08,-576.14,34.6
76,-830.33,-575.84,34.99
75,-830.54,-575.57,35.02
80,-830.59,-575.58,35.61
31,-838.8,-571.56,34.55
33,-838.52,-571.75,35.12
31,-838.98,-571.28,34.55
31,-839.33,-571.39,35.03
31,-839.13,-571.02,35.12
39,-839.08,-572.35,35.63
30,-839.23,-571.99,34.56
33,-838.9,-572.18,35.1
32,-838.1,-570.37,34.54
31,-838.42,-570.04,35.12
31,-838.36,-571.12,34.55
34,-838.13,-571.28,35.12
34,-837.97,-570.73,35.17
31,-838.55,-570.82,34.55
31,-838.78,-570.54,35.12
32,-837.68,-569.97,34.54
40,-837.74,-570.79,35.61
35,-837.35,-570.31,35.11
33,-837.23,-569.53,34.53
35,-836.95,-569.83,35.1
34,-836.76,-569.1,34.52
36,-836.5,-569.4,35.08
66,-830.91,-574.19,34.5
65,-831.16,-573.85,35.05
75,-830.6,-574.37,35.11
69,-830.2,-574.03,34.48
80,-830.56,-574.6,35.56
76,-830.06,-574.23,35.05
67,-830.42,-573.79,34.48
66,-830.66,-573.48,35.04
70,-829.71,-573.64,34.48
76,-829.58,-573.87,35.04
67,-829.93,-573.4,34.48
67,-830.18,-573.13,35.03
71,-829.22,-573.26,34.47
77,-829.11,-573.53,35.04
68,-829.43,-573.02,34.47
68,-829.71,-572.79,35.03
72,-829.6,-575.75,34.59
77,-829.83,-575.46,34.98
76,-830.05,-575.2,35
82,-830.09,-575.18,35.69
73,-829.12,-575.34,34.58
78,-829.34,-575.08,34.97
77,-829.57,-574.84,35
65,-829.76,-571.37,35.06
61,-830.32,-571.1,34.87
66,-829.59,-572.05,35.02
66,-829.94,-571.58,35.47
67,-830.01,-571.52,35.71
78,-828.63,-573.31,35.03
71,-828.82,-572.93,34.46
78,-828.8,-573.3,35.03
69,-829.38,-572.55,35.02
68,-829.35,-572.38,35.02
80,-828.39,-573.59,35.03
36,-835.81,-568.3,33.89
37,-835.54,-568.62,34.48
37,-835.34,-567.89,33.88
38,-835.07,-568.23,34.46
35,-836.28,-568.7,34.52
37,-836.02,-569.01,35.07
38,-824.21,-572.13,22.23
32,-822.39,-571.41,20.34
42,-823.41,-573.09,22.23
52,-824.35,-573.88,24.74
45,-823.4,-573.08,23.48
47,-825.15,-572.92,24.74
40,-824.2,-572.12,23.48
60,-824.85,-574.71,26.94
61,-824.85,-574.71,27.56
57,-825.25,-574.23,26.94
58,-825.25,-574.23,27.56
55,-824.34,-573.87,25.99
54,-825.65,-573.75,26.94
55,-825.65,-573.75,27.56
51,-826.05,-573.27,26.94
52,-826.05,-573.27,27.57
49,-825.14,-572.91,25.99
68,-825.31,-575.1,29.44
65,-825.71,-574.62,29.44
71,-825.3,-575.1,30.07
67,-825.7,-574.62,30.07
63,-824.84,-574.71,28.19
60,-825.24,-574.23,28.19
65,-824.83,-574.7,28.81
62,-825.23,-574.22,28.81
62,-826.11,-574.14,29.44
59,-826.51,-573.66,29.45
64,-826.1,-574.14,30.07
61,-826.5,-573.66,30.07
57,-825.64,-573.75,28.19
59,-825.63,-573.74,28.81
54,-826.04,-573.27,28.19
56,-826.03,-573.26,28.82
71,-826.17,-575.03,31.95
72,-826.17,-575.03,32.58
73,-825.3,-575.1,30.69
69,-825.7,-574.62,30.69
70,-825.69,-574.62,31.32
68,-826.57,-574.53,31.95
64,-826.97,-574.05,31.95
65,-826.98,-574.05,32.58
68,-826.56,-574.53,32.58
65,-826.1,-574.14,30.69
62,-826.5,-573.66,30.7
66,-826.09,-574.14,31.32
63,-826.49,-573.66,31.32
79,-825.89,-575.57,33.34
74,-826.16,-575.01,33.2
66,-826.98,-574.04,33.19
70,-826.56,-574.53,33.2
46,-822.61,-574.05,22.22
40,-820.79,-573.33,20.33
50,-821.81,-575.01,22.22
57,-823.55,-574.84,24.74
51,-822.6,-574.04,23.47
62,-822.75,-575.8,24.73
55,-821.8,-575,23.47
63,-824.45,-575.19,26.93
64,-824.45,-575.19,27.56
65,-824.05,-575.67,26.93
67,-824.05,-575.67,27.56
61,-823.54,-574.83,25.99
69,-823.56,-576.46,27.25
66,-822.74,-575.79,25.98
71,-824.91,-575.58,29.44
74,-824.91,-575.58,30.06
66,-824.44,-575.19,28.18
69,-824.04,-575.67,28.18
68,-824.43,-575.18,28.81
71,-824.03,-575.67,28.81
74,-824.49,-576.01,29.44
77,-824.48,-576.01,30.06
78,-824.34,-577.12,29.71
74,-823.56,-576.46,28.49
80,-825,-576.58,31.12
77,-825.76,-575.45,32.58
80,-825.64,-576.2,32.34
79,-825.62,-576.19,31.8
75,-825.75,-575.45,31.95
78,-825.28,-575.82,31.34
74,-825.29,-575.1,31.32
81,-824.87,-576.15,31.47
76,-824.9,-575.59,30.69
82,-825.12,-576.56,31.79
82,-825.13,-577.73,31.63
84,-825.15,-576.6,32.33
83,-824.38,-577.16,30.91
80,-824.49,-576.02,30.69
54,-821.01,-575.97,22.22
59,-821,-575.96,23.47
82,-823.53,-578.05,29.69
85,-824.38,-578.68,31.59
87,-823.57,-578.09,30.88
26,-826.61,-569.24,22.25
33,-827.55,-570.04,24.76
27,-826.6,-569.24,23.5
31,-828.35,-569.08,24.76
25,-827.4,-568.28,23.5
39,-828.05,-570.87,26.95
38,-828.45,-570.39,26.95
40,-828.05,-570.87,27.58
39,-828.45,-570.39,27.58
34,-827.54,-570.03,26.01
38,-828.85,-569.91,26.96
38,-829.25,-569.43,26.96
39,-828.85,-569.91,27.58
39,-829.25,-569.43,27.58
32,-828.34,-569.07,26.01
48,-828.5,-571.26,30.08
47,-828.9,-570.78,30.08
47,-828.51,-571.26,29.46
46,-828.91,-570.78,29.46
42,-828.04,-570.87,28.2
41,-828.44,-570.38,28.2
43,-828.04,-570.86,28.83
43,-828.44,-570.38,28.83
47,-829.32,-570.3,30.08
45,-829.34,-570.3,29.46
41,-828.84,-569.9,28.21
40,-829.24,-569.42,28.21
42,-828.84,-569.9,28.83
42,-829.24,-569.42,28.83
53,-828.97,-571.65,31.96
56,-828.96,-571.65,32.59
53,-829.34,-571.17,31.97
55,-829.34,-571.17,32.59
51,-828.49,-571.25,31.33
50,-828.89,-570.77,31.33
50,-828.5,-571.26,30.71
49,-828.9,-570.78,30.71
52,-829.64,-570.67,31.97
54,-829.64,-570.67,32.59
50,-829.29,-570.29,31.34
48,-829.3,-570.3,30.71
66,-829.29,-571.95,34.47
63,-829.56,-571.49,34.47
67,-829.56,-571.49,35.09
59,-828.96,-571.65,33.21
58,-829.33,-571.17,33.21
62,-828.95,-571.65,33.84
61,-829.33,-571.16,33.84
57,-829.64,-570.66,33.21
59,-829.63,-570.66,33.84
29,-825.81,-570.2,22.24
33,-825.01,-571.17,22.24
42,-825.95,-571.96,24.75
35,-825,-571.16,23.49
37,-826.75,-571,24.75
31,-825.8,-570.2,23.49
48,-826.45,-572.79,26.94
50,-826.45,-572.79,27.57
46,-826.85,-572.31,26.95
47,-826.85,-572.31,27.57
43,-825.94,-571.95,26
41,-827.65,-571.35,26.95
43,-827.25,-571.83,26.95
42,-827.65,-571.35,27.57
44,-827.25,-571.83,27.57
38,-826.74,-570.99,26
56,-826.91,-573.18,29.45
57,-826.9,-573.18,30.07
53,-827.31,-572.7,29.45
55,-827.3,-572.7,30.08
51,-826.44,-572.79,28.19
