ppm NH3 Concentration mole,X (m),Y (m),Z (m)
55113,-99.56,68.65,40.27
55853,-99.56,68.65,40.27
59626,-99.57,68.65,40.28
50698,-99.56,68.65,40.27
51169,-99.57,68.65,40.27
64465,-99.56,68.65,40.28
62100,-99.56,68.64,40.28
57700,-99.56,68.65,40.28
55805,-99.56,68.64,40.28
52970,-99.56,68.65,40.27
51387,-99.56,68.64,40.27
48676,-99.56,68.65,40.27
47203,-99.56,68.64,40.27
79499,-99.56,68.65,40.28
78429,-99.56,68.65,40.28
95218,-99.56,68.65,40.28
92398,-99.56,68.65,40.28
76960,-99.56,68.65,40.28
92200,-99.56,68.65,40.28
75539,-99.57,68.65,40.28
87352,-99.57,68.65,40.28
118343,-99.56,68.65,40.29
111668,-99.56,68.65,40.29
114436,-99.56,68.65,40.29
153903,-99.56,68.65,40.29
137733,-99.56,68.65,40.29
145933,-99.56,68.65,40.29
102744,-99.57,68.65,40.29
74179,-99.56,68.65,40.28
88018,-99.56,68.65,40.28
70827,-99.56,68.64,40.28
82954,-99.55,68.64,40.28
107596,-99.56,68.65,40.29
99608,-99.55,68.64,40.29
134324,-99.56,68.65,40.29
378429,-99.57,68.66,40.31
297175,-99.57,68.66,40.31
374940,-99.57,68.66,40.32
293147,-99.57,68.66,40.32
349393,-99.56,68.66,40.31
345953,-99.56,68.66,40.32
379664,-99.57,68.66,40.31
296601,-99.57,68.66,40.31
379783,-99.57,68.66,40.31
298140,-99.57,68.66,40.31
351444,-99.56,68.66,40.31
352131,-99.56,68.66,40.31
221563,-99.58,68.66,40.31
165477,-99.58,68.66,40.31
215555,-99.58,68.66,40.32
161708,-99.58,68.66,40.32
231822,-99.57,68.66,40.32
235319,-99.57,68.66,40.31
222448,-99.58,68.66,40.31
166200,-99.58,68.66,40.31
220163,-99.58,68.66,40.31
164122,-99.58,68.66,40.31
233075,-99.57,68.66,40.31
235318,-99.57,68.66,40.31
239378,-99.57,68.66,40.32
242461,-99.57,68.66,40.31
241130,-99.57,68.66,40.31
242761,-99.57,68.66,40.31
234787,-99.57,68.66,40.33
368252,-99.57,68.66,40.32
285656,-99.57,68.66,40.32
356146,-99.57,68.66,40.32
274031,-99.57,68.66,40.32
256983,-99.57,68.66,40.32
340993,-99.56,68.66,40.32
331084,-99.56,68.66,40.32
150091,-99.58,68.66,40.32
138308,-99.58,68.66,40.33
161520,-99.58,68.66,40.32
171835,-99.58,68.66,40.32
182358,-99.57,68.66,40.33
148587,-99.58,68.66,40.33
192670,-99.57,68.66,40.33
202538,-99.57,68.66,40.32
162466,-99.58,68.66,40.32
211205,-99.57,68.66,40.32
220156,-99.57,68.66,40.32
175561,-99.58,68.66,40.32
186285,-99.58,68.66,40.32
232359,-99.57,68.66,40.32
339095,-99.56,68.65,40.33
358474,-99.56,68.65,40.32
323436,-99.56,68.65,40.32
303872,-99.56,68.65,40.33
280732,-99.56,68.65,40.33
233725,-99.57,68.65,40.33
271045,-99.56,68.65,40.33
299886,-99.56,68.65,40.32
253342,-99.57,68.65,40.32
288386,-99.56,68.65,40.32
378377,-99.56,68.65,40.32
370466,-99.56,68.65,40.32
343619,-99.56,68.65,40.32
335295,-99.56,68.65,40.32
322191,-99.56,68.65,40.32
313135,-99.56,68.65,40.32
308906,-99.56,68.65,40.32
300377,-99.56,68.65,40.32
294226,-99.55,68.65,40.32
273164,-99.55,68.65,40.33
317289,-99.55,68.65,40.32
307958,-99.55,68.65,40.32
383526,-99.56,68.65,40.32
386690,-99.56,68.65,40.31
353199,-99.56,68.65,40.31
349420,-99.56,68.65,40.32
331532,-99.56,68.65,40.31
327858,-99.56,68.65,40.32
314699,-99.56,68.65,40.32
318542,-99.56,68.65,40.31
388328,-99.56,68.65,40.31
355281,-99.56,68.65,40.31
388686,-99.56,68.65,40.31
355885,-99.56,68.65,40.31
333706,-99.56,68.65,40.31
334507,-99.56,68.65,40.31
320745,-99.56,68.65,40.31
321532,-99.56,68.65,40.31
327843,-99.55,68.65,40.31
323688,-99.55,68.65,40.32
330134,-99.55,68.65,40.31
330715,-99.55,68.65,40.31
268496,-99.55,68.65,40.33
244659,-99.55,68.65,40.33
316485,-99.55,68.65,40.32
268314,-99.55,68.65,40.32
262880,-99.55,68.64,40.32
216485,-99.55,68.64,40.33
338575,-99.55,68.65,40.32
284389,-99.55,68.65,40.32
351484,-99.55,68.65,40.32
294976,-99.55,68.65,40.32
301232,-99.55,68.64,40.32
286052,-99.55,68.64,40.32
203821,-99.55,68.64,40.32
172553,-99.55,68.64,40.33
140677,-99.54,68.64,40.33
163008,-99.54,68.64,40.32
250773,-99.55,68.64,40.32
232606,-99.55,68.64,40.32
187847,-99.54,68.64,40.32
203895,-99.54,68.64,40.32
363106,-99.55,68.65,40.31
306542,-99.55,68.65,40.31
359133,-99.55,68.65,40.32
302046,-99.55,68.65,40.32
311370,-99.55,68.64,40.32
317033,-99.55,68.64,40.31
360446,-99.55,68.65,40.31
309197,-99.55,68.65,40.31
363830,-99.55,68.65,40.31
308900,-99.55,68.65,40.31
319263,-99.55,68.64,40.31
317351,-99.55,68.64,40.31
116319,-99.54,68.64,40.33
97288,-99.54,68.64,40.33
107476,-99.54,68.64,40.32
131799,-99.54,68.64,40.32
213331,-99.54,68.64,40.31
213455,-99.54,68.64,40.31
151976,-99.54,68.64,40.31
151475,-99.54,68.64,40.31
275433,-99.55,68.64,40.31
275033,-99.55,68.64,40.31
229611,-99.54,68.64,40.31
229697,-99.54,68.64,40.31
195740,-99.54,68.64,40.32
142119,-99.54,68.64,40.32
206664,-99.54,68.64,40.31
148628,-99.54,68.64,40.31
263686,-99.55,68.64,40.32
271532,-99.55,68.64,40.31
215960,-99.54,68.64,40.32
224667,-99.54,68.64,40.31
117716,-99.54,68.64,40.32
147583,-99.54,68.64,40.32
160936,-99.54,68.64,40.32
127206,-99.54,68.64,40.32
109891,-99.54,68.64,40.32
113961,-99.54,68.64,40.31
92134,-99.54,68.63,40.31
89554,-99.54,68.63,40.32
115689,-99.54,68.64,40.31
115171,-99.54,68.64,40.31
93245,-99.54,68.63,40.31
92796,-99.54,68.63,40.31
177024,-99.55,68.65,40.29
174240,-99.55,68.65,40.29
116831,-99.55,68.64,40.29
121848,-99.55,68.64,40.29
135813,-99.55,68.64,40.29
102655,-99.55,68.64,40.29
221448,-99.55,68.65,40.29
211715,-99.55,68.65,40.29
173719,-99.55,68.64,40.29
303814,-99.55,68.65,40.3
269427,-99.55,68.65,40.3
274542,-99.55,68.65,40.29
245509,-99.55,68.65,40.29
253371,-99.55,68.64,40.3
221748,-99.55,68.64,40.29
111366,-99.55,68.64,40.29
90442,-99.55,68.64,40.29
137624,-99.55,68.64,40.29
94130,-99.54,68.64,40.29
80042,-99.55,68.64,40.29
111779,-99.54,68.64,40.29
204984,-99.55,68.64,40.3
172001,-99.55,68.64,40.29
134680,-99.54,68.64,40.29
161930,-99.54,68.64,40.3
334974,-99.55,68.65,40.3
295870,-99.55,68.65,40.3
322329,-99.55,68.65,40.3
285325,-99.55,68.65,40.3
292076,-99.55,68.64,40.3
275842,-99.55,68.64,40.3
343994,-99.55,68.65,40.3
302737,-99.55,68.65,40.3
351899,-99.55,68.65,40.31
307155,-99.55,68.65,40.31
303214,-99.55,68.64,40.3
311318,-99.55,68.64,40.31
80926,-99.54,68.64,40.29
71252,-99.55,68.64,40.29
70471,-99.54,68.64,40.29
63968,-99.54,68.64,40.29
93022,-99.54,68.64,40.29
78839,-99.54,68.64,40.29
63224,-99.54,68.63,40.29
69164,-99.54,68.63,40.29
57210,-99.54,68.63,40.29
61661,-99.54,68.63,40.29
159735,-99.54,68.64,40.3
116396,-99.54,68.64,40.3
177128,-99.54,68.64,40.3
128933,-99.54,68.64,40.3
107936,-99.54,68.64,40.29
88835,-99.54,68.64,40.29
126162,-99.54,68.64,40.3
100734,-99.54,68.64,40.3
247875,-99.55,68.64,40.3
228814,-99.55,68.64,40.3
183063,-99.54,68.64,40.3
200346,-99.54,68.64,40.3
192885,-99.54,68.64,40.3
205943,-99.54,68.64,40.31
139159,-99.54,68.64,40.3
146976,-99.54,68.64,40.31
261167,-99.55,68.64,40.3
270082,-99.55,68.64,40.31
213937,-99.54,68.64,40.3
224108,-99.54,68.64,40.31
92492,-99.54,68.64,40.3
77148,-99.54,68.63,40.3
82648,-99.54,68.63,40.3
100760,-99.54,68.64,40.3
76115,-99.54,68.63,40.29
66668,-99.54,68.63,40.29
83945,-99.54,68.63,40.3
72070,-99.54,68.63,40.3
87329,-99.54,68.63,40.3
107475,-99.54,68.64,40.3
112356,-99.54,68.64,40.31
90771,-99.54,68.63,40.31
59399,-99.55,68.64,40.28
53695,-99.55,68.64,40.28
51428,-99.55,68.64,40.28
56534,-99.55,68.64,40.28
49514,-99.55,68.64,40.27
45430,-99.55,68.64,40.27
44881,-99.55,68.64,40.27
47384,-99.55,68.64,40.27
43689,-99.55,68.64,40.27
49200,-99.55,68.64,40.28
53620,-99.55,68.64,40.28
50722,-99.55,68.64,40.28
46862,-99.55,68.64,40.28
67019,-99.55,68.64,40.28
77390,-99.55,68.64,40.28
63055,-99.55,68.64,40.28
71734,-99.55,68.64,40.28
91360,-99.55,68.64,40.29
83235,-99.55,68.64,40.29
59199,-99.55,68.64,40.28
66393,-99.55,68.64,40.28
55488,-99.55,68.64,40.28
61448,-99.55,68.64,40.28
75704,-99.55,68.64,40.29
68907,-99.55,68.64,40.29
40508,-99.54,68.64,40.27
47826,-99.55,68.64,40.28
44431,-99.55,68.64,40.28
35929,-99.54,68.63,40.27
43122,-99.54,68.63,40.28
45020,-99.55,68.63,40.28
40560,-99.54,68.63,40.28
40565,-99.54,68.63,40.28
41999,-99.55,68.63,40.28
38130,-99.54,68.63,40.28
51900,-99.55,68.64,40.28
56856,-99.55,68.64,40.28
49649,-99.54,68.63,40.28
52638,-99.55,68.63,40.28
46126,-99.54,68.63,40.28
48498,-99.55,68.63,40.28
46196,-99.54,68.63,40.28
43099,-99.54,68.63,40.28
62843,-99.55,68.64,40.29
53523,-99.54,68.63,40.29
57477,-99.55,68.63,40.29
57938,-99.54,68.63,40.29
49235,-99.54,68.63,40.29
52796,-99.54,68.63,40.29
65384,-99.53,68.63,40.33
58556,-99.53,68.63,40.33
67594,-99.53,68.63,40.32
60873,-99.53,68.63,40.32
83593,-99.54,68.63,40.33
72962,-99.54,68.63,40.33
77500,-99.54,68.63,40.32
90300,-99.54,68.63,40.32
70203,-99.53,68.63,40.32
62286,-99.53,68.63,40.32
72748,-99.53,68.63,40.32
63681,-99.53,68.63,40.32
82021,-99.54,68.63,40.32
97027,-99.54,68.63,40.32
103237,-99.54,68.63,40.32
86178,-99.54,68.63,40.32
54505,-99.53,68.63,40.32
55970,-99.53,68.63,40.32
56795,-99.53,68.63,40.32
28786,-99.53,68.63,40.33
48422,-99.53,68.63,40.32
30359,-99.52,68.63,40.32
50880,-99.53,68.63,40.32
49967,-99.53,68.63,40.32
24646,-99.52,68.63,40.32
76520,-99.53,68.63,40.31
74938,-99.53,68.63,40.32
65531,-99.53,68.63,40.31
64803,-99.53,68.63,40.32
57861,-99.53,68.63,40.31
57467,-99.53,68.63,40.32
77269,-99.54,68.63,40.31
76922,-99.54,68.63,40.31
65308,-99.53,68.63,40.31
65744,-99.53,68.63,40.31
57469,-99.53,68.63,40.31
57873,-99.53,68.63,40.31
51791,-99.53,68.63,40.31
51762,-99.53,68.63,40.32
31029,-99.52,68.63,40.32
51787,-99.53,68.63,40.31
51384,-99.53,68.63,40.32
51497,-99.53,68.63,40.31
51828,-99.53,68.63,40.31
31282,-99.52,68.63,40.31
51386,-99.53,68.63,40.31
51752,-99.53,68.63,40.31
24353,-99.52,68.62,40.31
24790,-99.52,68.62,40.32
51925,-99.54,68.63,40.29
55417,-99.54,68.63,40.29
25889,-99.53,68.63,40.29
42675,-99.53,68.63,40.29
50003,-99.54,68.63,40.29
47205,-99.54,68.63,40.29
27540,-99.52,68.63,40.3
22542,-99.52,68.62,40.3
22347,-99.52,68.63,40.29
66096,-99.54,68.63,40.3
69771,-99.54,68.63,40.3
59115,-99.54,68.63,40.29
62972,-99.54,68.63,40.3
57350,-99.53,68.63,40.3
58832,-99.53,68.63,40.3
54968,-99.53,68.63,40.3
38322,-99.53,68.63,40.3
58484,-99.53,68.63,40.3
60885,-99.53,68.63,40.3
46695,-99.53,68.63,40.3
52867,-99.54,68.63,40.29
55744,-99.54,68.63,40.3
72966,-99.54,68.63,40.3
62633,-99.53,68.63,40.3
75456,-99.54,68.63,40.31
64244,-99.53,68.63,40.31
55405,-99.53,68.63,40.3
56606,-99.53,68.63,40.31
29135,-99.52,68.63,40.3
50763,-99.53,68.63,40.31
49499,-99.53,68.63,40.3
30632,-99.52,68.63,40.31
50664,-99.53,68.63,40.31
49646,-99.53,68.63,40.3
23895,-99.52,68.62,40.31
23263,-99.52,68.62,40.3
30715,-99.54,68.63,40.27
35505,-99.54,68.63,40.28
21176,-99.53,68.63,40.28
29821,-99.54,68.62,40.28
19793,-99.53,68.63,40.27
26313,-99.54,68.62,40.27
40296,-99.54,68.63,40.28
45383,-99.54,68.63,40.29
48193,-99.54,68.63,40.29
44088,-99.54,68.63,40.29
41735,-99.54,68.63,40.29
22305,-99.53,68.63,40.28
33930,-99.53,68.63,40.28
34032,-99.53,68.62,40.29
22846,-99.53,68.63,40.29
37922,-99.53,68.63,40.29
19518,-99.52,68.62,40.28
20502,-99.52,68.62,40.29
19802,-99.52,68.62,40.3
19416,-99.52,68.62,40.3
19719,-99.52,68.62,40.31
18316,-99.52,68.62,40.28
17141,-99.52,68.62,40.27
24530,-99.52,68.62,40.32
21226,-99.52,68.62,40.31
20048,-99.52,68.62,40.31
20595,-99.54,68.63,40.26
18662,-99.53,68.63,40.26
20377,-99.54,68.64,40.26
25908,-99.54,68.63,40.27
18166,-99.53,68.63,40.27
22569,-99.54,68.62,40.27
16646,-99.53,68.63,40.26
43666,-99.57,68.65,40.27
26775,-99.56,68.65,40.26
38204,-99.57,68.65,40.26
29121,-99.57,68.66,40.26
44452,-99.56,68.65,40.27
43097,-99.57,68.65,40.27
42005,-99.56,68.64,40.27
28423,-99.56,68.65,40.26
36973,-99.57,68.65,40.26
36260,-99.56,68.64,40.26
27277,-99.56,68.65,40.26
25183,-99.56,68.65,40.26
25845,-99.56,68.65,40.26
23175,-99.56,68.65,40.25
39419,-99.55,68.64,40.27
33361,-99.55,68.64,40.26
30778,-99.55,68.64,40.26
36395,-99.55,68.64,40.27
24448,-99.55,68.64,40.26
23228,-99.55,68.64,40.26
20879,-99.55,68.64,40.25
24162,-99.55,68.63,40.26
21789,-99.55,68.64,40.26
19708,-99.55,68.64,40.25
18399,-99.54,68.63,40.25
27956,-99.55,68.63,40.26
33037,-99.55,68.63,40.27
29395,-99.54,68.63,40.27
25163,-99.55,68.63,40.26
107363,-99.59,68.67,40.33
104142,-99.59,68.67,40.33
103903,-99.58,68.67,40.33
96210,-99.58,68.67,40.33
116703,-99.58,68.67,40.33
98139,-99.58,68.67,40.33
91446,-99.58,68.67,40.33
112838,-99.58,68.67,40.33
91602,-99.58,68.67,40.33
115754,-99.58,68.67,40.33
107848,-99.58,68.67,40.33
110781,-99.58,68.66,40.33
119033,-99.58,68.66,40.33
104251,-99.58,68.66,40.33
110141,-99.58,68.66,40.33
97642,-99.58,68.66,40.33
102123,-99.58,68.66,40.33
86004,-99.58,68.67,40.34
109991,-99.58,68.67,40.34
102552,-99.58,68.67,40.34
90078,-99.58,68.66,40.34
120061,-99.58,68.67,40.34
95278,-99.58,68.66,40.34
91168,-99.58,68.66,40.34
114991,-99.58,68.67,40.34
109899,-99.58,68.67,40.34
100906,-99.58,68.67,40.34
83391,-99.57,68.66,40.35
85990,-99.57,68.66,40.35
66308,-99.57,68.66,40.35
97162,-99.59,68.67,40.32
90928,-99.59,68.67,40.32
95215,-99.59,68.67,40.32
88932,-99.59,68.67,40.32
90187,-99.59,68.67,40.32
86615,-99.59,68.67,40.32
95290,-99.59,68.67,40.32
85007,-99.59,68.67,40.33
95479,-99.59,68.67,40.33
92858,-99.59,68.67,40.32
90138,-99.59,68.67,40.33
97098,-99.59,68.67,40.31
90435,-99.59,68.67,40.31
98429,-99.59,68.67,40.31
91519,-99.59,68.67,40.31
98847,-99.59,68.67,40.31
98458,-99.59,68.67,40.32
91988,-99.59,68.67,40.31
91967,-99.59,68.67,40.32
85310,-99.59,68.67,40.31
79009,-99.59,68.67,40.31
86155,-99.59,68.67,40.31
81471,-99.59,68.67,40.31
74610,-99.59,68.68,40.31
76798,-99.59,68.68,40.31
86241,-99.59,68.67,40.31
84260,-99.59,68.67,40.31
86167,-99.59,68.67,40.32
78955,-99.59,68.68,40.31
93448,-99.58,68.66,40.3
86397,-99.59,68.67,40.3
87224,-99.58,68.66,40.3
81434,-99.59,68.67,40.3
81199,-99.58,68.66,40.29
76513,-99.59,68.67,40.29
75578,-99.58,68.66,40.29
71958,-99.59,68.67,40.29
87078,-99.58,68.66,40.29
80159,-99.58,68.66,40.29
93888,-99.58,68.66,40.29
85494,-99.58,68.66,40.29
102095,-99.58,68.66,40.3
94524,-99.58,68.66,40.3
111842,-99.58,68.66,40.3
102824,-99.58,68.66,40.3
109795,-99.58,68.66,40.3
99896,-99.59,68.67,40.3
113610,-99.58,68.66,40.31
103143,-99.59,68.67,40.31
99497,-99.58,68.66,40.3
105009,-99.58,68.66,40.3
91332,-99.59,68.67,40.3
95922,-99.59,68.67,40.3
109403,-99.58,68.66,40.3
116068,-99.58,68.66,40.3
120473,-99.58,68.66,40.3
128324,-99.58,68.66,40.3
121799,-99.58,68.66,40.3
126246,-99.58,68.66,40.31
73487,-99.59,68.67,40.3
61287,-99.59,68.67,40.29
81121,-99.59,68.67,40.3
76881,-99.59,68.67,40.3
77022,-99.59,68.67,40.3
61992,-99.59,68.67,40.3
70777,-99.59,68.67,40.29
58145,-99.59,68.67,40.29
72787,-99.59,68.67,40.29
68661,-99.59,68.67,40.29
54959,-99.59,68.67,40.29
54889,-99.59,68.67,40.29
92210,-99.59,68.67,40.3
86414,-99.59,68.67,40.31
95004,-99.59,68.67,40.31
88686,-99.59,68.67,40.31
82516,-99.59,68.67,40.31
74552,-99.59,68.67,40.3
83948,-99.59,68.67,40.31
76600,-99.59,68.67,40.31
72573,-99.59,68.68,40.31
70432,-99.59,68.68,40.31
85197,-99.59,68.67,40.3
88917,-99.59,68.67,40.3
80361,-99.59,68.67,40.3
83595,-99.59,68.67,40.3
69686,-99.59,68.67,40.3
114137,-99.58,68.66,40.32
104750,-99.59,68.67,40.32
110627,-99.58,68.66,40.32
102174,-99.59,68.67,40.32
106450,-99.58,68.66,40.32
99066,-99.59,68.67,40.32
101993,-99.58,68.66,40.33
95632,-99.59,68.67,40.33
115214,-99.58,68.66,40.32
109343,-99.58,68.66,40.33
124983,-99.58,68.66,40.32
117543,-99.58,68.66,40.33
125322,-99.58,68.66,40.32
120647,-99.58,68.66,40.32
131925,-99.58,68.66,40.32
137932,-99.58,68.66,40.32
116289,-99.58,68.66,40.31
105533,-99.59,68.67,40.31
117732,-99.58,68.66,40.31
106974,-99.59,68.67,40.31
117840,-99.58,68.66,40.31
116630,-99.58,68.66,40.32
107326,-99.59,68.67,40.31
106584,-99.59,68.67,40.32
130566,-99.58,68.66,40.31
128738,-99.58,68.66,40.32
129288,-99.58,68.66,40.31
130767,-99.58,68.66,40.31
32040,-99.59,68.67,40.27
32199,-99.59,68.67,40.27
40016,-99.58,68.66,40.27
32073,-99.58,68.67,40.27
29373,-99.58,68.66,40.26
29431,-99.59,68.67,40.26
27499,-99.57,68.66,40.26
40143,-99.58,68.66,40.27
29162,-99.58,68.66,40.26
35403,-99.58,68.66,40.26
41008,-99.58,68.65,40.27
35039,-99.58,68.65,40.26
49947,-99.59,68.66,40.28
52486,-99.58,68.66,40.28
44342,-99.59,68.66,40.27
35169,-99.59,68.67,40.27
45204,-99.58,68.66,40.27
67458,-99.59,68.66,40.29
64538,-99.59,68.67,40.29
63305,-99.59,68.66,40.29
60476,-99.59,68.67,40.29
57208,-99.59,68.66,40.28
60986,-99.58,68.66,40.28
70622,-99.58,68.66,40.29
74049,-99.58,68.66,40.29
68310,-99.58,68.66,40.29
65600,-99.58,68.66,40.29
38322,-99.59,68.67,40.28
37876,-99.59,68.67,40.28
35108,-99.59,68.67,40.27
60441,-99.59,68.67,40.29
45578,-99.59,68.67,40.29
55044,-99.59,68.67,40.28
41472,-99.59,68.67,40.28
41257,-99.59,68.67,40.28
21253,-99.58,68.66,40.25
91828,-99.57,68.65,40.34
90852,-99.57,68.66,40.34
82356,-99.57,68.66,40.35
104864,-99.57,68.66,40.35
112714,-99.57,68.66,40.34
113088,-99.57,68.65,40.34
101075,-99.57,68.65,40.34
101335,-99.57,68.66,40.34
114157,-99.56,68.65,40.34
100794,-99.56,68.65,40.34
113023,-99.56,68.65,40.34
99560,-99.56,68.65,40.34
91021,-99.56,68.65,40.34
89338,-99.56,68.65,40.34
82963,-99.56,68.65,40.35
81127,-99.56,68.65,40.35
88000,-99.58,68.66,40.34
114571,-99.58,68.66,40.34
100107,-99.57,68.66,40.34
95305,-99.58,68.66,40.34
90690,-99.57,68.66,40.34
82945,-99.57,68.66,40.34
106516,-99.57,68.66,40.34
104812,-99.58,68.66,40.34
96639,-99.57,68.66,40.35
78440,-99.57,68.66,40.35
98719,-99.57,68.66,40.35
87375,-99.57,68.66,40.34
79302,-99.57,68.66,40.35
85453,-99.57,68.66,40.34
102793,-99.57,68.66,40.34
104803,-99.57,68.66,40.34
95108,-99.57,68.66,40.34
94025,-99.57,68.66,40.34
146424,-99.57,68.66,40.33
127479,-99.57,68.66,40.34
129032,-99.57,68.65,40.34
149327,-99.57,68.65,40.33
204264,-99.57,68.66,40.33
171191,-99.57,68.66,40.33
176012,-99.57,68.65,40.33
206725,-99.57,68.65,40.33
127043,-99.58,68.66,40.33
116558,-99.58,68.66,40.33
107130,-99.58,68.66,40.33
98701,-99.58,68.66,40.34
126983,-99.57,68.66,40.33
112085,-99.58,68.66,40.33
131831,-99.57,68.66,40.33
113581,-99.57,68.66,40.34
102532,-99.58,68.66,40.34
117073,-99.57,68.66,40.34
161706,-99.57,68.66,40.33
135361,-99.58,68.66,40.33
142910,-99.57,68.66,40.33
123095,-99.58,68.66,40.33
170477,-99.57,68.66,40.33
149612,-99.57,68.66,40.33
86968,-99.56,68.65,40.34
78882,-99.56,68.65,40.35
256538,-99.56,68.65,40.33
204374,-99.56,68.65,40.33
307220,-99.56,68.65,40.33
244587,-99.56,68.65,40.33
222744,-99.56,68.65,40.33
274639,-99.56,68.65,40.33
178605,-99.56,68.65,40.33
206758,-99.56,68.65,40.33
136062,-99.56,68.65,40.34
162557,-99.56,68.65,40.33
131099,-99.56,68.65,40.34
130066,-99.56,68.65,40.34
152538,-99.56,68.65,40.33
151346,-99.56,68.65,40.33
110286,-99.56,68.65,40.34
97161,-99.56,68.65,40.34
131477,-99.55,68.65,40.34
131176,-99.56,68.65,40.34
121511,-99.55,68.65,40.34
158643,-99.55,68.65,40.33
156273,-99.56,68.65,40.33
143873,-99.55,68.65,40.33
196807,-99.55,68.65,40.33
174939,-99.55,68.65,40.33
244007,-99.55,68.65,40.33
215358,-99.55,68.65,40.33
51239,-99.56,68.65,40.36
82739,-99.57,68.65,40.35
88965,-99.57,68.66,40.35
63217,-99.57,68.66,40.35
72021,-99.56,68.65,40.35
80335,-99.56,68.65,40.35
61599,-99.56,68.65,40.36
74813,-99.55,68.65,40.35
80823,-99.55,68.65,40.35
72650,-99.55,68.65,40.35
55291,-99.54,68.64,40.35
69004,-99.56,68.65,40.35
58019,-99.56,68.65,40.36
53329,-99.55,68.65,40.35
47218,-99.56,68.65,40.36
44757,-99.54,68.64,40.35
96953,-99.55,68.64,40.34
86632,-99.55,68.64,40.34
89524,-99.55,68.64,40.34
80835,-99.55,68.64,40.34
107063,-99.56,68.65,40.34
106379,-99.56,68.65,40.34
94001,-99.56,68.65,40.34
93936,-99.56,68.65,40.34
100912,-99.55,68.64,40.34
89255,-99.55,68.64,40.34
78935,-99.55,68.64,40.34
71161,-99.55,68.64,40.35
73944,-99.55,68.64,40.34
67157,-99.55,68.64,40.35
84638,-99.56,68.65,40.34
84317,-99.56,68.65,40.34
80602,-99.55,68.65,40.34
77152,-99.56,68.65,40.35
76492,-99.56,68.65,40.35
73373,-99.55,68.64,40.35
68971,-99.55,68.64,40.34
63015,-99.55,68.64,40.35
82516,-99.55,68.64,40.34
75120,-99.55,68.64,40.34
111158,-99.55,68.64,40.34
129852,-99.55,68.64,40.33
101196,-99.55,68.64,40.34
116464,-99.55,68.64,40.33
154901,-99.55,68.64,40.33
187307,-99.55,68.64,40.33
136150,-99.55,68.64,40.33
160291,-99.55,68.64,40.33
92100,-99.55,68.64,40.34
104178,-99.55,68.64,40.33
119166,-99.55,68.64,40.33
136983,-99.55,68.64,40.33
65748,-99.55,68.64,40.34
51700,-99.54,68.64,40.35
64170,-99.55,68.64,40.34
58952,-99.55,68.64,40.35
71464,-99.54,68.64,40.34
75650,-99.55,68.64,40.34
65314,-99.54,68.64,40.34
69235,-99.55,68.64,40.34
65316,-99.54,68.64,40.34
60018,-99.54,68.64,40.34
59614,-99.54,68.63,40.34
54964,-99.54,68.63,40.34
38800,-99.54,68.64,40.35
83620,-99.54,68.64,40.33
92995,-99.55,68.64,40.33
76976,-99.54,68.64,40.34
83492,-99.55,68.64,40.34
74885,-99.54,68.64,40.33
69964,-99.54,68.64,40.34
92673,-99.54,68.64,40.33
104395,-99.55,68.64,40.33
103406,-99.54,68.64,40.33
117631,-99.55,68.64,40.33
88481,-99.54,68.64,40.33
81134,-99.54,68.64,40.33
31055,-99.53,68.63,40.35
56497,-99.54,68.63,40.33
55373,-99.54,68.63,40.34
44350,-99.53,68.63,40.34
67558,-99.54,68.63,40.33
61210,-99.54,68.63,40.33
63727,-99.54,68.63,40.34
58306,-99.54,68.63,40.34
54162,-99.54,68.63,40.34
50033,-99.54,68.63,40.34
35663,-99.53,68.63,40.34
62378,-99.53,68.63,40.33
59184,-99.54,68.63,40.33
77515,-99.54,68.63,40.33
72181,-99.54,68.63,40.33
68653,-99.54,68.63,40.33
64703,-99.54,68.63,40.33
35403,-99.53,68.63,40.33
55845,-99.53,68.63,40.33
52188,-99.53,68.63,40.33
53172,-99.53,68.63,40.33
46364,-99.53,68.63,40.33
38287,-99.53,68.63,40.34
51269,-99.53,68.63,40.33
35164,-99.53,68.63,40.33
28289,-99.53,68.63,40.34
26523,-99.53,68.63,40.35
28374,-99.53,68.63,40.33
282866,-99.57,68.66,40.3
229476,-99.57,68.66,40.3
273107,-99.57,68.66,40.3
218286,-99.57,68.66,40.3
278372,-99.57,68.65,40.3
269471,-99.57,68.65,40.3
288627,-99.57,68.66,40.3
237077,-99.57,68.66,40.3
292468,-99.57,68.66,40.31
242085,-99.57,68.66,40.31
286788,-99.57,68.65,40.31
283481,-99.57,68.65,40.3
130946,-99.58,68.66,40.3
139752,-99.58,68.66,40.3
171353,-99.58,68.66,40.3
134993,-99.58,68.66,40.3
178784,-99.58,68.66,40.31
139989,-99.58,68.66,40.31
185185,-99.58,68.66,40.3
191852,-99.58,68.66,40.31
174799,-99.57,68.66,40.3
140755,-99.58,68.66,40.3
181945,-99.57,68.66,40.3
186039,-99.57,68.66,40.3
149610,-99.58,68.66,40.3
192320,-99.57,68.66,40.3
194210,-99.57,68.66,40.3
199645,-99.57,68.66,40.3
200098,-99.57,68.66,40.31
204852,-99.57,68.66,40.31
139440,-99.57,68.65,40.29
164863,-99.57,68.65,40.29
233981,-99.57,68.66,40.3
182137,-99.57,68.66,40.3
258202,-99.57,68.66,40.3
202610,-99.57,68.66,40.3
