ppm HF Concentration mole,X (m),Y (m),Z (m)
2,64.01,91.59,49.4
2,63.78,91.53,48.82
2,63.58,90.99,49.05
2,63.78,91.07,49.49
2,64.3,91.97,49.4
2,64.67,91.49,49.84
2,64.6,90.61,49.84
3,64.91,90.09,50.1
2,65.08,91.01,49.84
3,65.41,90.5,50.1
2,63.99,90.68,49.4
2,63.78,90.66,48.83
2,63.58,90.27,47.91
2,63.58,89.14,48.95
2,64.11,89.35,49.84
2,63.78,89.76,48.84
2,63.96,89.79,49.4
2,63.78,90.17,48.83
2,64.16,90.2,49.4
3,64.52,89.73,49.84
4,64.92,89.25,49.84
2,63.78,89.2,49.49
2,63.58,88.27,49.31
2,67.31,107.63,41.86
2,68.25,107.63,42.38
2,66.8,107.63,41.69
2,67.73,107.63,41.69
2,67.36,107.43,41.66
2,68.67,107.63,41.7
2,68.29,107.43,41.66
2,68.29,107.43,41.98
2,69.17,107.43,41.82
2,66.46,102.44,50.1
2,67.22,101.5,50.3
2,63.58,98.26,45.34
2,64.77,102.57,49.08
2,65.56,101.61,49.84
2,64.16,101.75,47.83
2,64.66,100.81,49.08
2,63.58,99.07,46.6
2,63.78,100.15,46.59
2,64.11,100.08,47.83
2,63.78,99.07,47.85
2,64.5,99.05,49.08
2,63.58,97.28,46.6
2,63.78,98.25,46.59
2,64.06,98.22,47.83
2,63.78,97.28,47.85
2,64.4,97.28,49.08
2,64.2,95.97,49.4
2,64.58,95.49,49.4
2,77.49,106.11,48.61
2,76.61,106.19,48.61
2,77.03,105.93,48.77
2,64.56,100.83,50.1
2,66.31,100.67,50.1
2,64.4,99.05,50.1
2,64.29,97.29,50.1
2,64.09,95.96,50.1
2,64.48,95.48,50.1
2,64.4,94.6,50.1
2,64.82,94.12,50.1
2,65.24,93.64,50.1
2,65.65,93.16,50.1
2,65.57,92.28,50.1
2,65.99,91.8,50.1
3,65.81,90.01,50.1
4,65.32,89.6,50.1
2,64.66,100.81,49.84
2,64.5,99.05,49.84
2,64.4,97.28,49.84
2,64.2,95.97,49.84
2,64.58,95.49,49.84
2,64.5,94.61,49.84
2,64.91,94.13,49.84
3,64.41,88.85,49.84
4,65.23,88.7,50.1
2,64.3,88.79,50.1
2,63.78,88.37,49.96
2,65.2,99.88,50.3
2,67.07,99.72,50.3
2,65.06,98.1,50.3
2,64.89,96.33,50.3
2,64.76,94.99,50.3
2,65.2,94.51,50.3
2,65.64,94.03,50.3
2,65.99,92.66,50.3
2,66.07,93.55,50.3
2,66.41,92.18,50.3
2,66.32,91.29,50.3
3,66.73,90.8,50.3
3,66.22,90.38,50.3
3,66.11,89.46,50.3
4,65.59,89.03,50.3
4,65.5,88.09,50.3
2,63.76,88.24,50.3
3,64.57,88.15,50.3
3,64.99,87.65,50.3
2,63.58,87.27,50.15
2,63.7,86.39,50.3
2,63.58,96.47,45.35
2,63.58,95.4,46.6
2,63.78,96.46,46.59
2,64.01,96.44,47.83
2,63.78,95.36,47.87
2,63.98,95.55,48.77
2,63.96,94.66,48.77
2,64.2,95.97,48.77
2,64.15,95.08,48.77
2,64.5,94.61,49.4
2,64.58,95.49,48.77
2,64.91,94.13,49.4
2,65.31,93.65,49.84
2,65.71,93.17,49.84
2,63.58,93.77,46.61
2,63.58,92,46.62
2,63.78,93.73,47.86
2,64.1,94.22,48.77
2,64.06,93.32,48.77
2,64.35,92.85,49.4
2,64.4,93.73,48.77
2,64.83,93.25,49.4
2,64.75,92.37,49.4
2,65.15,91.89,49.84
2,65.23,92.77,49.4
2,65.63,92.29,49.84
2,65.56,91.41,49.84
3,65.9,90.91,50.1
2,66.03,91.81,49.84
2,63.78,91.96,47.88
2,64.04,92.44,48.77
2,64.01,91.54,48.75
2,63.78,91.03,48.94
2,64.22,91.08,49.4
2,64.3,91.97,48.77
2,64.67,91.49,49.4
2,64.6,90.61,49.4
3,65,90.13,49.84
2,65.08,91.01,49.4
3,65.48,90.53,49.84
3,65.88,90.05,49.84
4,65.4,89.65,49.84
2,63.58,90.34,46.63
2,63.99,90.68,48.77
2,63.78,90.31,47.86
2,63.58,89.19,47.96
2,63.96,89.79,48.77
2,63.78,89.21,48.84
2,64.11,89.34,49.4
2,64.16,90.2,48.77
3,64.52,89.73,49.4
4,64.92,89.25,49.4
4,65.32,88.77,49.84
3,64.41,88.85,49.4
2,63.78,88.37,49.17
2,63.58,88.35,47.93
2,63.58,87.3,49.31
2,66.85,107.63,43.05
2,65.93,107.63,43.05
2,66.83,107.63,42.38
2,65.93,107.63,42.37
2,67.66,107.63,42.38
2,67.36,107.43,41.98
2,68.28,107.43,42.46
2,66.86,107.43,41.82
2,66.02,107.43,41.82
2,67.78,107.43,41.82
2,67.39,107.28,41.74
2,68.7,107.43,41.82
2,68.3,107.25,41.74
2,68.3,107.25,42.05
2,69.17,107.23,41.9
2,67.44,103.25,50.1
2,68.21,102.31,50.3
2,63.58,98.27,44.09
2,65.71,103.37,49.08
2,66.52,102.42,49.84
2,67.28,101.48,50.1
2,68.06,100.53,50.3
2,63.58,99.07,45.34
2,63.78,100.15,45.33
2,63.58,97.28,45.34
2,63.78,98.25,45.33
2,64.77,102.57,47.83
2,65.56,101.61,49.08
2,66.36,100.66,49.84
2,64.16,101.75,46.58
2,64.66,100.81,47.83
2,65.41,99.85,49.08
2,64.11,100.08,46.58
2,63.78,99.07,46.59
2,64.5,99.05,47.83
2,65.25,98.09,49.08
2,64.06,98.22,46.58
2,63.78,97.28,46.59
2,64.4,97.28,47.83
2,65.1,96.33,49.08
2,64.98,95.01,49.4
2,65.38,94.53,49.4
2,77.51,106.33,47.52
2,76.63,106.41,47.52
2,75.75,106.49,47.52
2,76.63,106.41,48.15
2,76.15,106.01,48.77
2,76.55,105.53,48.77
2,77.03,105.93,48.15
2,77.43,105.45,48.77
2,76.07,105.13,49.4
2,76.95,105.05,49.4
2,65.33,99.86,50.1
2,67.13,99.71,50.1
2,65.18,98.09,50.1
2,65.02,96.33,50.1
2,64.9,95,50.1
2,65.31,94.52,50.1
2,65.73,94.04,50.1
2,66.06,92.68,50.1
2,66.14,93.56,50.1
2,66.47,92.2,50.1
2,66.39,91.32,50.1
3,66.8,90.83,50.1
3,66.31,90.43,50.1
3,66.22,89.53,50.1
4,65.72,89.12,50.1
2,65.41,99.85,49.84
2,65.25,98.09,49.84
2,65.1,96.33,49.84
2,64.98,95.01,49.84
2,65.38,94.53,49.84
2,65.79,94.05,49.84
2,66.19,93.57,49.84
4,65.73,88.29,49.84
4,65.64,88.21,50.1
2,64.07,88.44,49.85
4,64.85,88.37,49.84
4,65.25,87.89,49.84
2,63.95,88.37,50.1
3,64.74,88.29,50.1
4,65.15,87.8,50.1
2,63.78,87.43,49.96
2,64.02,86.7,49.84
2,63.9,86.58,50.1
2,66.08,98.91,50.3
2,67.91,98.75,50.3
2,65.92,97.14,50.3
2,65.75,95.36,50.3
2,66.15,94.44,50.3
2,66.57,93.96,50.3
2,66.49,93.07,50.3
2,66.9,92.59,50.3
2,66.82,91.7,50.3
2,67.23,91.21,50.3
3,67.14,90.31,50.3
3,66.63,89.89,50.3
3,66.52,88.97,50.3
4,66.01,88.53,50.3
4,65.91,87.58,50.3
2,64.12,87.26,50.3
3,65.41,87.15,50.3
2,63.58,86.42,50.15
2,63.89,86.15,50.3
2,63.58,96.48,44.13
2,63.58,95.4,45.35
2,63.78,96.46,45.34
2,64.01,96.44,46.58
2,63.78,95.4,46.59
2,64.3,95.53,47.84
2,64.5,94.61,48.77
2,64.98,95.01,48.77
2,64.91,94.13,48.77
2,65.31,93.65,49.4
2,65.38,94.53,48.77
2,65.79,94.05,49.4
2,65.71,93.17,49.4
2,66.11,92.69,49.84
2,66.19,93.57,49.4
2,66.51,92.21,49.84
2,63.58,93.77,45.35
2,63.58,92.01,45.35
2,63.78,93.77,46.59
2,63.78,92.01,46.6
2,64.23,93.77,47.84
2,64.35,92.85,48.77
2,64.83,93.25,48.77
2,64.75,92.37,48.77
2,65.15,91.89,49.4
2,65.23,92.77,48.77
2,65.63,92.29,49.4
2,65.56,91.41,49.4
3,65.96,90.93,49.84
2,66.03,91.81,49.4
2,66.44,91.33,49.84
3,66.84,90.85,49.84
3,66.36,90.45,49.84
2,64.17,91.97,47.84
2,64.23,91.07,48.78
2,64.67,91.49,48.77
3,64.6,90.61,48.77
3,65,90.13,49.4
3,65.08,91.01,48.77
3,65.48,90.53,49.4
3,65.88,90.05,49.4
3,66.28,89.57,49.84
4,65.4,89.65,49.4
4,65.8,89.17,49.84
2,63.58,90.35,45.34
2,63.58,89.25,46.63
2,63.78,90.36,46.6
2,63.78,88.42,47.86
2,64.12,90.28,47.82
2,63.78,89.24,47.89
3,64.11,89.34,48.77
3,64.52,89.73,48.77
3,64.92,89.25,48.77
4,65.32,88.77,49.4
3,64.41,88.85,48.77
4,65.73,88.29,49.4
3,64.07,88.42,49.08
4,64.85,88.37,49.4
4,65.25,87.89,49.4
2,63.78,87.44,49.17
3,64.02,86.7,49.08
2,63.58,88.4,46.63
2,63.58,87.33,47.95
2,63.58,86.43,49.32
2,66.9,107.43,43.11
2,66.01,107.43,43.11
2,66.88,107.43,42.47
2,66.01,107.43,42.46
2,63.58,98.28,42.83
2,67.71,107.43,42.46
2,67.39,107.28,42.05
2,68.69,107.43,42.47
2,68.29,107.25,42.51
2,66.95,107.14,41.9
2,66.06,107.17,41.9
2,68.7,107.06,41.9
2,67.82,107.1,41.9
2,69.58,107,41.9
2,69.58,107,41.27
2,70.46,106.93,41.89
2,70.46,106.94,41.27
2,69.19,103.12,50.3
2,65.87,105.14,47.83
2,67.48,103.22,49.84
2,68.25,102.28,50.1
2,69.04,101.33,50.3
2,63.58,99.07,44.08
2,63.78,100.15,44.08
2,63.58,97.3,44.11
2,63.78,98.26,44.09
2,65.71,103.37,47.83
2,66.52,102.42,49.08
2,67.32,101.46,49.84
2,68.1,100.51,50.1
2,68.89,99.56,50.3
2,64.11,100.08,45.33
2,63.78,99.07,45.33
2,64.06,98.22,45.33
2,63.78,97.28,45.34
2,64.77,102.57,46.58
2,65.56,101.61,47.83
2,66.36,100.66,49.08
2,67.17,99.7,49.84
2,64.66,100.81,46.58
2,65.41,99.85,47.83
2,66.21,98.89,49.08
2,64.5,99.05,46.58
2,65.25,98.09,47.83
2,66.06,97.13,49.08
2,64.4,97.28,46.58
2,65.1,96.33,47.83
2,66.27,94.45,49.4
2,65.9,95.37,49.08
2,66.67,93.97,49.4
2,76.22,106.88,46.27
2,67.78,106.7,47.83
2,77.91,105.86,48.15
2,74.87,106.57,47.52
2,73.99,106.64,47.52
2,77.51,106.33,46.9
2,76.63,106.41,46.9
2,75.75,106.49,46.9
2,77.91,105.86,47.52
2,77.03,105.93,47.52
2,72.23,106.82,47.52
2,76.15,106.01,47.52
2,75.27,106.09,47.52
2,73.51,106.24,48.15
2,76.15,106.01,48.15
2,75.27,106.09,48.15
2,74.39,106.16,48.15
2,75.67,105.61,48.77
2,74.79,105.69,48.77
2,76.07,105.13,48.77
2,76.55,105.53,48.15
2,76.95,105.05,48.77
2,77.43,105.45,48.15
2,77.83,104.98,48.77
2,73.91,105.76,48.77
2,75.19,105.21,49.4
2,75.59,104.73,49.4
2,76.47,104.65,49.4
2,77.35,104.57,49.4
2,66.16,98.9,50.1
2,67.95,98.74,50.1
2,66,97.13,50.1
2,65.85,95.37,50.1
2,66.22,94.45,50.1
2,66.63,93.97,50.1
2,66.55,93.08,50.1
2,66.96,92.6,50.1
2,66.88,91.72,50.1
2,67.28,91.24,50.1
3,67.2,90.35,50.1
3,66.71,89.94,50.1
3,66.62,89.04,50.1
4,66.13,88.63,50.1
2,66.21,98.89,49.84
2,66.06,97.13,49.84
2,65.9,95.37,49.84
2,66.27,94.45,49.84
2,66.67,93.97,49.84
2,66.59,93.09,49.84
2,66.99,92.62,49.84
3,66.68,89.09,49.84
4,66.2,88.69,49.84
4,66.13,87.81,49.84
4,66.05,87.72,50.1
4,65.65,87.41,49.84
3,64.42,87.52,49.84
3,64.31,87.42,50.1
4,65.56,87.31,50.1
2,63.78,86.61,49.96
2,64.19,86.47,49.84
2,64.08,86.35,50.1
2,66.93,97.94,50.3
2,68.73,97.79,50.3
2,66.76,96.17,50.3
2,66.65,94.84,50.3
2,67.06,94.36,50.3
2,66.98,93.48,50.3
2,67.39,92.99,50.3
2,67.31,92.11,50.3
2,67.72,91.62,50.3
3,67.63,90.72,50.3
3,67.54,89.81,50.3
3,67.04,89.4,50.3
3,66.94,88.47,50.3
4,66.43,88.02,50.3
3,66.33,87.08,50.3
3,65.83,86.6,50.3
2,64.86,86.46,50.3
2,63.86,86.06,50.15
2,63.58,95.39,44.13
2,63.78,96.47,44.1
2,64.01,96.44,45.33
2,63.78,95.4,45.34
2,64.3,95.55,46.58
2,64.92,94.57,47.82
2,65.31,93.65,48.77
2,65.79,94.05,48.77
2,65.71,93.17,48.77
2,66.11,92.69,49.4
2,66.19,93.57,48.77
2,66.59,93.09,49.4
2,66.51,92.21,49.4
2,66.91,91.73,49.84
2,66.99,92.62,49.4
2,67.32,91.26,49.84
2,63.58,93.75,44.11
2,63.58,92,44.08
2,63.58,90.35,44.07
2,63.78,93.77,45.34
2,63.78,92.01,45.34
2,64.22,93.75,46.58
2,64.17,91.99,46.58
2,64.79,92.81,47.83
2,65.15,91.89,48.77
2,65.63,92.29,48.77
3,65.56,91.41,48.77
3,65.96,90.93,49.4
3,66.03,91.81,48.77
3,66.44,91.33,49.4
3,66.84,90.85,49.4
3,67.24,90.38,49.84
3,66.36,90.45,49.4
3,66.76,89.97,49.84
2,64.68,91.04,47.84
3,65,90.13,48.77
3,65.48,90.53,48.77
4,65.88,90.05,48.77
3,66.28,89.57,49.4
3,65.4,89.65,48.77
4,65.8,89.17,49.4
3,66.68,89.09,49.4
4,66.2,88.69,49.4
2,63.58,89.26,45.34
2,63.78,90.37,45.34
2,63.78,88.46,46.6
2,64.12,90.31,46.58
2,63.78,89.29,46.6
2,64.07,88.44,47.82
2,63.78,87.45,47.88
2,64.02,86.7,47.83
3,64.52,89.28,47.83
3,65.32,88.77,48.77
3,64.85,88.37,48.77
4,65.73,88.29,48.77
3,65.25,87.89,48.77
4,66.13,87.81,49.4
4,65.65,87.41,49.4
3,64.42,87.52,49.08
2,63.78,86.61,49.17
2,64.19,86.47,49.08
2,63.58,88.42,44.05
2,63.58,88.42,45.34
2,63.58,87.35,46.64
2,63.58,86.44,47.98
2,63.87,86.06,49.33
2,65.59,106.91,41.89
2,70.87,106.47,40.87
2,75.74,106.59,40.46
2,63.58,98.31,41.33
2,65.58,106.91,42.52
2,66.92,107.15,43.15
2,66.04,107.17,43.15
2,66.94,107.14,42.52
2,66.04,107.17,42.52
2,63.58,97.38,42.91
2,63.78,98.26,42.83
2,67.83,107.11,43.15
2,68.7,107.06,42.52
2,67.82,107.11,42.52
2,67.34,106.78,41.9
2,66.46,106.86,41.9
2,69.1,106.63,41.9
2,68.22,106.7,41.9
2,69.1,106.63,41.27
2,69.99,106.55,41.9
2,69.99,106.55,41.27
2,70.87,106.47,41.9
2,70.87,106.47,41.27
2,71.34,106.87,41.27
2,75.75,106.49,40.87
2,74.87,106.57,40.87
2,66.83,105.94,47.83
2,69.22,103.09,50.1
2,70.01,102.14,50.3
2,65.87,105.14,46.58
2,66.67,104.18,47.83
2,67.48,103.22,49.08
2,68.28,102.26,49.84
2,69.07,101.32,50.1
2,69.86,100.37,50.3
2,64.11,100.08,44.08
2,63.78,99.07,44.08
2,64.06,98.22,44.08
2,63.78,97.29,44.09
2,65.71,103.37,46.58
2,66.52,102.42,47.83
2,67.32,101.46,49.08
2,68.13,100.5,49.84
2,68.91,99.55,50.1
2,69.71,98.6,50.3
2,64.77,102.57,45.33
2,64.66,100.81,45.33
2,64.5,99.05,45.33
2,64.4,97.28,45.33
2,65.56,101.61,46.58
2,66.36,100.66,47.83
2,67.17,99.7,49.08
2,67.97,98.74,49.84
2,65.41,99.85,46.58
2,66.21,98.89,47.83
2,67.01,97.94,49.08
2,65.25,98.09,46.58
2,66.06,97.13,47.83
2,66.86,96.18,49.08
2,66.74,94.86,49.4
2,67.15,94.38,49.4
2,65.1,96.33,46.58
2,65.9,95.37,47.83
2,66.27,94.45,48.77
2,66.74,94.86,48.77
2,66.67,93.97,48.77
2,67.07,93.5,49.4
2,67.15,94.38,48.77
2,67.47,93.02,49.4
2,77.51,106.33,46.27
2,75.34,106.93,46.27
2,76.22,106.88,45.02
2,76.22,106.88,45.65
2,76.63,106.41,46.27
2,75.75,106.49,46.27
2,68.59,105.78,47.83
2,69.39,104.83,49.08
2,70.19,103.87,49.84
2,70.99,102.93,50.1
2,71.8,102,50.3
2,78.31,105.38,47.52
2,78.31,105.38,48.15
2,70.49,107.04,46.59
2,72.27,106.99,46.58
2,73.11,106.72,47.52
2,73.99,106.64,46.27
2,74.87,106.57,46.9
2,73.99,106.64,46.9
2,74.39,106.16,47.52
2,73.51,106.24,47.52
2,77.03,105.93,46.27
2,75.27,106.09,46.9
2,77.91,105.86,46.9
2,77.03,105.93,46.9
2,76.15,106.01,46.9
2,77.43,105.45,47.52
2,76.55,105.53,47.52
2,69.54,106.53,47.83
2,72.63,106.32,47.52
2,72.63,106.32,48.15
2,71.31,106.43,47.83
2,73.03,105.84,47.52
2,73.03,105.84,48.15
2,75.67,105.61,47.52
2,74.79,105.69,47.52
2,73.91,105.76,48.15
2,74.31,105.28,48.77
2,75.67,105.61,48.15
2,74.79,105.69,48.15
2,75.19,105.21,48.77
2,75.59,104.73,48.77
2,76.07,105.13,48.15
2,77.83,104.98,47.52
2,76.47,104.65,48.77
2,76.95,105.05,48.15
2,77.35,104.57,48.77
2,77.83,104.98,48.15
2,78.23,104.5,48.77
2,73.43,105.36,48.77
2,73.83,104.88,48.77
2,74.71,104.81,49.4
2,73.83,104.88,49.4
2,75.11,104.33,49.4
2,75.99,104.25,49.4
2,76.88,104.17,49.4
2,77.76,104.1,49.4
2,74.23,104.4,49.84
2,74.64,103.92,49.84
2,75.52,103.85,49.84
2,66.98,97.94,50.1
2,68.76,97.79,50.1
2,66.82,96.17,50.1
2,66.71,94.85,50.1
2,67.11,94.37,50.1
2,67.04,93.49,50.1
2,67.44,93.01,50.1
2,67.36,92.12,50.1
2,67.77,91.64,50.1
2,67.69,90.75,50.1
3,67.6,89.87,50.1
3,67.11,89.46,50.1
3,67.03,88.56,50.1
3,66.54,88.14,50.1
3,76.07,81.72,46.3
3,76.09,81.73,46.25
3,76.05,81.75,46.3
2,67.01,97.94,49.84
2,66.86,96.18,49.84
2,66.74,94.86,49.84
2,67.15,94.38,49.84
2,67.07,93.5,49.84
2,67.47,93.02,49.84
2,67.39,92.14,49.84
2,67.8,91.66,49.84
3,67.64,89.9,49.84
3,67.16,89.49,49.84
3,67.09,88.61,49.84
3,66.61,88.21,49.84
4,66.53,87.33,49.84
3,66.05,86.9,49.84
4,66.46,87.23,50.1
3,65.97,86.79,50.1
3,65.12,86.76,49.84
2,65.02,86.64,50.1
2,64.05,86.26,49.96
2,67.76,96.98,50.3
2,69.55,96.83,50.3
2,67.6,95.21,50.3
2,67.47,93.88,50.3
2,67.89,93.4,50.3
2,67.81,92.51,50.3
2,68.22,92.03,50.3
2,68.13,91.13,50.3
3,68.04,90.23,50.3
3,67.95,89.32,50.3
3,67.44,88.9,50.3
3,67.35,87.96,50.3
4,66.84,87.52,50.3
3,66.73,86.4,50.3
2,64.98,86.06,50.15
2,64.01,96.44,44.08
2,63.78,95.4,44.1
2,64.3,95.55,45.33
2,64.89,94.57,46.58
2,65.75,93.61,47.83
2,66.11,92.69,48.77
2,66.59,93.09,48.77
2,66.51,92.21,48.77
2,66.91,91.73,49.4
2,66.99,92.62,48.77
2,67.39,92.14,49.4
2,67.8,91.66,49.4
3,67.32,91.26,49.4
3,67.72,90.78,49.84
2,63.58,93.69,42.88
2,63.58,92,42.8
2,63.58,90.35,42.77
2,63.58,88.42,42.75
2,63.78,93.77,44.09
2,63.78,92.01,44.08
2,63.58,89.27,44.06
2,63.78,90.37,44.08
2,64.22,93.75,45.33
2,64.17,91.99,45.33
2,64.79,92.81,46.58
3,64.68,91.05,46.58
3,65.59,91.85,47.83
3,65.96,90.93,48.77
3,66.44,91.33,48.77
3,66.84,90.85,48.77
3,67.24,90.38,49.4
3,66.36,90.45,48.77
3,66.76,89.97,49.4
3,65.44,90.09,47.83
4,66.28,89.57,48.77
4,65.8,89.17,48.77
4,66.68,89.09,48.77
4,66.2,88.69,48.77
3,67.64,89.9,49.4
3,67.16,89.49,49.4
3,67.09,88.61,49.4
4,66.61,88.21,49.4
2,63.78,88.47,44.07
2,64.12,90.31,45.33
2,63.78,89.29,45.33
2,63.78,88.46,45.33
3,64.07,88.46,46.58
2,63.78,87.46,46.6
2,64.02,86.7,46.58
3,64.52,89.28,46.58
3,64.42,87.52,47.83
2,63.78,86.61,47.89
2,64.19,86.47,47.83
3,65.29,88.33,47.83
4,66.13,87.81,48.77
3,65.65,87.41,48.77
3,66.53,87.33,48.77
3,66.05,86.9,48.77
4,66.53,87.33,49.4
3,66.05,86.9,49.4
3,65.12,86.76,49.08
2,64.05,86.26,49.18
2,63.58,86.31,40.52
2,63.58,87.36,44.04
2,63.58,86.45,42.69
2,63.58,87.36,45.34
2,63.58,86.44,46.65
2,63.87,86.06,47.99
2,64.99,86.06,49.32
2,65.98,106.46,41.9
2,74.39,106.16,40.87
2,71.75,106.4,40.87
2,71.27,105.99,40.87
2,70.39,106.07,40.87
2,75.75,106.53,40.66
2,74.87,106.61,40.66
2,74.39,106.25,40.46
2,71.74,106.59,40.46
2,75.27,106.14,40.46
2,76.15,106.05,40.46
2,74.79,105.73,40.46
2,63.78,98.27,41.43
2,63.58,97.45,41.36
2,63.77,98.29,40.46
2,63.91,86.16,40.46
2,63.71,86.41,40.46
2,65.98,106.46,43.15
2,65.98,106.46,42.52
2,67.34,106.81,43.15
2,66.46,106.86,43.15
2,67.34,106.8,42.53
2,66.46,106.86,42.52
2,65.51,106.05,42.52
2,64.11,100.08,42.83
2,63.78,99.07,42.82
2,64.06,98.22,42.83
2,63.77,97.33,42.87
2,68.22,106.7,43.15
2,69.1,106.63,42.52
2,68.22,106.7,42.52
2,69.99,106.55,42.52
2,76.63,106.41,42.52
2,75.75,106.49,42.52
2,67.75,106.3,41.9
2,66.87,106.38,41.9
2,67.75,106.3,41.27
2,69.51,106.15,41.9
2,68.63,106.22,41.9
2,69.51,106.15,41.27
2,68.63,106.22,41.27
2,69.91,105.67,40.87
2,70.39,106.07,41.9
2,70.39,106.07,41.27
