ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1705,-93.84,77.25,41.35
1290,-93.85,77.25,41.34
99,-93.85,77.24,41.34
121,-93.85,77.24,41.35
330,-93.85,77.24,41.35
49,-93.85,77.24,41.35
135,-93.85,77.24,41.35
44,-93.85,77.24,41.35
310,-93.85,77.24,41.35
2591,-93.84,77.25,41.35
918,-93.85,77.24,41.35
2952,-93.84,77.25,41.35
971,-93.85,77.24,41.35
104,-93.85,77.24,41.35
310,-93.85,77.24,41.35
89,-93.85,77.24,41.36
291,-93.85,77.24,41.35
3847,-93.84,77.25,41.36
3414,-93.84,77.25,41.36
1049,-93.85,77.24,41.36
1025,-93.85,77.24,41.36
60,-93.85,77.24,41.36
75,-93.85,77.24,41.36
253,-93.85,77.24,41.36
274,-93.85,77.24,41.36
26,-93.85,77.24,41.35
47,-93.85,77.24,41.35
35,-93.85,77.24,41.36
27,-93.85,77.24,41.36
35,-93.84,77.25,41.38
44,-93.83,77.25,41.38
2932,-93.81,77.3,41.32
543,-93.81,77.29,41.33
5300,-93.81,77.29,41.33
4256,-93.81,77.28,41.34
1368,-93.81,77.28,41.34
27,-93.8,77.28,41.35
22454,-93.82,77.29,41.31
14873,-93.81,77.29,41.32
10027,-93.81,77.28,41.34
26132,-93.82,77.28,41.34
4487,-93.81,77.27,41.34
7823,-93.81,77.27,41.34
45340,-93.82,77.27,41.34
11685,-93.82,77.26,41.34
61517,-93.82,77.27,41.34
70640,-93.83,77.27,41.33
63494,-93.83,77.27,41.33
63577,-93.83,77.26,41.33
52443,-93.83,77.26,41.33
29659,-93.84,77.26,41.33
15491,-93.82,77.26,41.33
16033,-93.83,77.26,41.33
14808,-93.82,77.26,41.34
16021,-93.83,77.26,41.34
14619,-93.83,77.26,41.33
9862,-93.83,77.25,41.33
14229,-93.83,77.26,41.33
10944,-93.83,77.25,41.34
15105,-93.83,77.26,41.34
7855,-93.83,77.25,41.33
12140,-93.83,77.26,41.33
10078,-93.84,77.25,41.33
2649,-93.85,77.25,41.33
604,-93.85,77.25,41.33
4689,-93.84,77.25,41.33
5911,-93.84,77.25,41.34
1478,-93.84,77.25,41.33
1939,-93.84,77.25,41.34
3451,-93.84,77.25,41.33
1178,-93.84,77.25,41.33
115,-93.85,77.24,41.33
426,-93.84,77.24,41.33
123,-93.85,77.24,41.33
168,-93.85,77.24,41.33
448,-93.84,77.24,41.33
155,-93.85,77.24,41.33
546,-93.84,77.24,41.34
176,-93.85,77.24,41.34
44,-93.85,77.24,41.33
47,-93.85,77.24,41.33
1622,-93.81,77.27,41.35
2900,-93.81,77.27,41.34
93,-93.81,77.28,41.36
250,-93.81,77.28,41.35
326,-93.81,77.27,41.36
751,-93.81,77.27,41.35
3794,-93.81,77.27,41.35
5596,-93.81,77.27,41.34
6775,-93.82,77.27,41.35
9137,-93.82,77.26,41.34
1010,-93.81,77.27,41.36
2079,-93.81,77.27,41.35
2224,-93.82,77.27,41.36
1680,-93.82,77.27,41.36
2787,-93.82,77.26,41.36
3662,-93.82,77.26,41.36
5056,-93.82,77.27,41.35
89,-93.81,77.27,41.36
74,-93.81,77.27,41.37
330,-93.82,77.27,41.37
623,-93.82,77.26,41.37
141,-93.82,77.27,41.37
295,-93.82,77.26,41.37
356,-93.81,77.27,41.36
641,-93.82,77.27,41.36
1116,-93.82,77.27,41.36
1162,-93.82,77.26,41.36
1907,-93.82,77.26,41.36
53,-93.82,77.27,41.37
118,-93.82,77.26,41.37
35,-93.82,77.26,41.37
1110,-93.82,77.26,41.37
1832,-93.82,77.26,41.37
554,-93.82,77.26,41.37
985,-93.82,77.26,41.37
2353,-93.83,77.26,41.37
3918,-93.83,77.26,41.37
2822,-93.82,77.26,41.37
1615,-93.82,77.26,41.37
1942,-93.82,77.26,41.36
2982,-93.82,77.26,41.36
3038,-93.82,77.26,41.36
4448,-93.82,77.26,41.36
5628,-93.83,77.26,41.36
4291,-93.82,77.26,41.36
6089,-93.82,77.26,41.36
7720,-93.83,77.26,41.36
3685,-93.83,77.25,41.37
5760,-93.83,77.25,41.37
3177,-93.83,77.26,41.37
5085,-93.83,77.26,41.37
7831,-93.83,77.25,41.36
7034,-93.83,77.26,41.36
10307,-93.83,77.25,41.36
9372,-93.83,77.26,41.36
8177,-93.83,77.25,41.36
10621,-93.83,77.25,41.36
8408,-93.83,77.25,41.36
11002,-93.83,77.25,41.36
4104,-93.83,77.25,41.37
6232,-93.83,77.25,41.37
4104,-93.83,77.25,41.37
6300,-93.83,77.25,41.37
25,-93.82,77.26,41.38
57,-93.82,77.26,41.38
194,-93.83,77.26,41.38
112,-93.82,77.26,41.38
29,-93.82,77.26,41.38
54,-93.83,77.26,41.38
237,-93.82,77.26,41.37
452,-93.82,77.26,41.37
81,-93.82,77.26,41.37
173,-93.82,77.26,41.37
1258,-93.83,77.26,41.37
800,-93.82,77.26,41.37
542,-93.83,77.26,41.37
321,-93.82,77.26,41.37
434,-93.83,77.25,41.38
312,-93.83,77.26,41.38
87,-93.83,77.26,41.38
126,-93.83,77.25,41.38
2228,-93.83,77.25,41.37
1822,-93.83,77.26,41.37
1092,-93.83,77.25,41.37
835,-93.83,77.26,41.37
562,-93.83,77.25,41.38
591,-93.83,77.25,41.38
182,-93.83,77.25,41.38
166,-93.83,77.25,41.38
2608,-93.83,77.25,41.37
2568,-93.83,77.25,41.37
1304,-93.83,77.25,41.37
1344,-93.83,77.25,41.37
9017,-93.82,77.26,41.35
11133,-93.82,77.26,41.35
8296,-93.82,77.26,41.35
10812,-93.82,77.26,41.35
13230,-93.82,77.26,41.34
12844,-93.82,77.26,41.35
14172,-93.83,77.26,41.35
12984,-93.82,77.26,41.35
14656,-93.83,77.26,41.35
15647,-93.83,77.26,41.34
4262,-93.82,77.26,41.36
5536,-93.82,77.26,41.36
5957,-93.82,77.26,41.36
7595,-93.82,77.26,41.36
7844,-93.82,77.26,41.36
9739,-93.82,77.26,41.36
9548,-93.83,77.26,41.36
11591,-93.83,77.26,41.36
7726,-93.82,77.26,41.35
10196,-93.82,77.26,41.35
6563,-93.82,77.26,41.35
8918,-93.82,77.26,41.35
12459,-93.82,77.26,41.35
14289,-93.83,77.26,41.35
11147,-93.82,77.26,41.35
12950,-93.83,77.26,41.35
12114,-93.83,77.25,41.36
14176,-93.83,77.25,41.36
11248,-93.83,77.26,41.36
13334,-93.83,77.26,41.36
15284,-93.83,77.25,41.35
16083,-93.83,77.25,41.35
13915,-93.83,77.25,41.35
14276,-93.83,77.25,41.35
15187,-93.83,77.25,41.35
16331,-93.83,77.25,41.35
15850,-93.83,77.26,41.35
14608,-93.83,77.26,41.35
12085,-93.83,77.25,41.36
12714,-93.83,77.25,41.36
14619,-93.83,77.25,41.36
13682,-93.83,77.25,41.36
14692,-93.83,77.25,41.35
15464,-93.83,77.25,41.35
12631,-93.83,77.25,41.35
13422,-93.83,77.25,41.35
10412,-93.83,77.25,41.34
9144,-93.83,77.25,41.34
12160,-93.83,77.25,41.35
10835,-93.83,77.25,41.35
15222,-93.83,77.26,41.35
15116,-93.83,77.25,41.35
16032,-93.83,77.25,41.35
15919,-93.83,77.26,41.35
17313,-93.83,77.26,41.34
31,-93.83,77.25,41.38
45,-93.83,77.25,41.38
41,-93.83,77.25,41.38
7746,-93.83,77.25,41.36
9925,-93.83,77.25,41.36
6368,-93.84,77.25,41.36
8048,-93.84,77.25,41.36
4022,-93.83,77.25,41.37
6048,-93.83,77.25,41.37
5032,-93.84,77.25,41.37
3376,-93.84,77.25,41.37
4858,-93.84,77.25,41.36
6062,-93.84,77.25,41.36
3595,-93.84,77.25,41.36
2963,-93.84,77.25,41.36
3907,-93.84,77.25,41.37
2592,-93.84,77.25,41.37
2366,-93.84,77.25,41.37
1550,-93.84,77.25,41.37
604,-93.83,77.25,41.38
508,-93.84,77.25,41.38
152,-93.84,77.25,41.38
185,-93.83,77.25,41.38
2610,-93.83,77.25,41.37
2195,-93.84,77.25,41.37
1342,-93.83,77.25,41.37
1138,-93.84,77.25,41.37
361,-93.84,77.25,41.38
96,-93.84,77.25,41.38
40,-93.84,77.25,41.38
164,-93.84,77.25,41.38
1684,-93.84,77.25,41.37
846,-93.84,77.25,41.37
450,-93.84,77.25,41.37
943,-93.84,77.25,41.37
1644,-93.84,77.24,41.36
547,-93.84,77.24,41.36
1374,-93.84,77.24,41.36
445,-93.84,77.24,41.36
48,-93.85,77.24,41.36
167,-93.85,77.24,41.36
129,-93.85,77.24,41.36
36,-93.85,77.24,41.36
1124,-93.84,77.24,41.37
697,-93.84,77.24,41.37
333,-93.84,77.24,41.37
198,-93.84,77.24,41.37
90,-93.85,77.24,41.37
52,-93.85,77.24,41.37
26,-93.84,77.24,41.38
142,-93.84,77.24,41.37
67,-93.84,77.24,41.37
53,-93.84,77.24,41.37
11964,-93.83,77.25,41.35
11847,-93.83,77.25,41.35
8596,-93.84,77.25,41.35
8962,-93.84,77.25,41.35
5655,-93.84,77.25,41.35
6033,-93.84,77.25,41.35
3173,-93.84,77.25,41.35
3425,-93.84,77.25,41.35
11052,-93.83,77.25,41.36
12212,-93.83,77.25,41.36
8779,-93.84,77.25,41.36
9430,-93.84,77.25,41.36
6339,-93.84,77.25,41.36
6566,-93.84,77.25,41.36
3672,-93.84,77.25,41.36
3704,-93.84,77.25,41.36
10031,-93.84,77.25,41.35
7032,-93.84,77.25,41.35
10838,-93.83,77.25,41.35
7740,-93.84,77.25,41.35
7151,-93.84,77.25,41.34
4866,-93.84,77.25,41.34
8526,-93.84,77.25,41.35
5919,-93.84,77.25,41.35
2427,-93.84,77.25,41.35
4456,-93.84,77.25,41.35
4994,-93.84,77.25,41.35
2819,-93.84,77.25,41.35
1646,-93.84,77.25,41.34
2989,-93.84,77.25,41.34
2002,-93.84,77.25,41.35
3648,-93.84,77.25,41.35
522,-93.84,77.24,41.35
1179,-93.84,77.24,41.35
1346,-93.84,77.24,41.35
575,-93.84,77.24,41.35
783,-93.84,77.24,41.34
184,-93.85,77.24,41.34
98,-93.85,77.24,41.35
237,-93.85,77.24,41.35
97,-93.85,77.24,41.35
236,-93.85,77.24,41.35
1519,-93.84,77.24,41.35
613,-93.84,77.24,41.35
1604,-93.84,77.24,41.35
637,-93.84,77.24,41.35
89,-93.85,77.24,41.35
237,-93.85,77.24,41.35
81,-93.85,77.24,41.35
231,-93.85,77.24,41.35
1674,-93.84,77.24,41.36
1716,-93.84,77.24,41.36
603,-93.84,77.24,41.36
634,-93.84,77.24,41.36
61,-93.85,77.24,41.36
72,-93.85,77.24,41.36
197,-93.85,77.24,41.36
218,-93.85,77.24,41.36
63,-93.85,77.24,41.35
48,-93.85,77.24,41.35
45,-93.85,77.24,41.35
38,-93.85,77.24,41.35
33,-93.85,77.24,41.36
28,-93.85,77.24,41.36
7972,-93.81,77.3,41.31
248,-93.8,77.3,41.32
1640,-93.8,77.29,41.32
6534,-93.8,77.28,41.31
4616,-93.8,77.28,41.32
741,-93.8,77.29,41.32
8144,-93.81,77.29,41.33
2664,-93.8,77.28,41.32
788,-93.81,77.29,41.34
2124,-93.81,77.27,41.34
1211,-93.81,77.28,41.34
568,-93.81,77.28,41.35
86,-93.8,77.28,41.35
25619,-93.82,77.29,41.3
1541,-93.85,77.26,41.3
266,-93.85,77.25,41.3
45,-93.86,77.24,41.3
34700,-93.82,77.28,41.31
35031,-93.82,77.28,41.32
38479,-93.83,77.27,41.31
47791,-93.82,77.27,41.32
3678,-93.81,77.27,41.33
28161,-93.82,77.28,41.33
6288,-93.81,77.27,41.33
2082,-93.8,77.27,41.33
1511,-93.8,77.27,41.34
3446,-93.81,77.27,41.33
2651,-93.81,77.27,41.34
4108,-93.81,77.27,41.34
5590,-93.81,77.26,41.34
54352,-93.82,77.27,41.33
9944,-93.81,77.27,41.33
13042,-93.82,77.26,41.33
14816,-93.82,77.26,41.33
4884,-93.81,77.27,41.33
6303,-93.81,77.26,41.33
28773,-93.83,77.27,41.31
13503,-93.82,77.26,41.32
46266,-93.83,77.27,41.32
12335,-93.83,77.26,41.32
11698,-93.84,77.26,41.31
23195,-93.84,77.26,41.32
9570,-93.83,77.26,41.32
5758,-93.83,77.25,41.32
7051,-93.82,77.26,41.33
6789,-93.82,77.26,41.33
6600,-93.82,77.26,41.34
6733,-93.82,77.26,41.34
6588,-93.82,77.26,41.32
5988,-93.82,77.26,41.32
7059,-93.82,77.26,41.33
6573,-93.82,77.26,41.33
3903,-93.83,77.25,41.33
5671,-93.83,77.25,41.33
4304,-93.83,77.25,41.34
5968,-93.83,77.25,41.34
4595,-93.83,77.25,41.32
2892,-93.83,77.25,41.32
3448,-93.83,77.25,41.33
5232,-93.83,77.25,41.33
2407,-93.85,77.25,41.31
3915,-93.84,77.25,41.32
2508,-93.84,77.25,41.32
952,-93.84,77.25,41.32
323,-93.85,77.25,41.31
377,-93.85,77.25,41.32
406,-93.84,77.24,41.32
45,-93.86,77.24,41.31
44,-93.86,77.24,41.32
2084,-93.83,77.25,41.33
2448,-93.83,77.25,41.34
858,-93.84,77.24,41.33
1023,-93.84,77.24,41.34
1469,-93.83,77.25,41.32
1764,-93.83,77.25,41.33
633,-93.84,77.24,41.32
739,-93.84,77.24,41.33
265,-93.84,77.24,41.32
104,-93.85,77.24,41.32
287,-93.84,77.24,41.33
110,-93.85,77.24,41.33
314,-93.84,77.24,41.33
110,-93.84,77.24,41.33
358,-93.84,77.24,41.34
115,-93.84,77.24,41.34
42,-93.85,77.23,41.33
40,-93.85,77.23,41.33
36,-93.85,77.23,41.34
47,-93.85,77.23,41.32
935,-93.8,77.27,41.34
509,-93.8,77.27,41.35
1066,-93.81,77.27,41.35
1780,-93.81,77.27,41.34
103,-93.8,77.27,41.36
248,-93.8,77.27,41.35
264,-93.81,77.27,41.36
562,-93.81,77.27,41.35
2017,-93.81,77.27,41.35
3014,-93.81,77.27,41.34
3357,-93.81,77.26,41.35
4505,-93.81,77.26,41.34
627,-93.81,77.27,41.36
1208,-93.81,77.27,41.35
1372,-93.81,77.26,41.36
2349,-93.81,77.26,41.35
29,-93.8,77.27,41.36
93,-93.81,77.27,41.36
78,-93.81,77.27,41.37
215,-93.81,77.26,41.37
257,-93.81,77.27,41.36
635,-93.81,77.26,41.36
51,-93.81,77.26,41.37
490,-93.82,77.26,41.37
910,-93.82,77.26,41.37
1293,-93.82,77.26,41.36
2089,-93.82,77.26,41.36
1282,-93.83,77.25,41.37
2674,-93.83,77.25,41.36
2677,-93.83,77.25,41.36
1354,-93.83,77.25,41.37
25,-93.82,77.26,41.38
53,-93.82,77.26,41.38
130,-93.82,77.26,41.37
267,-93.82,77.26,41.37
87,-93.83,77.25,41.38
421,-93.83,77.25,41.37
104,-93.83,77.25,41.38
482,-93.83,77.25,41.37
4928,-93.82,77.26,41.35
5880,-93.82,77.26,41.34
6189,-93.82,77.26,41.35
6568,-93.82,77.26,41.34
2500,-93.82,77.26,41.36
3647,-93.82,77.26,41.36
3836,-93.82,77.26,41.35
5188,-93.82,77.26,41.35
4315,-93.83,77.25,41.36
5088,-93.83,77.25,41.35
5734,-93.83,77.25,41.35
4089,-93.83,77.25,41.36
5356,-93.83,77.25,41.35
4854,-93.83,77.25,41.34
6426,-93.83,77.25,41.35
6329,-93.83,77.25,41.34
2051,-93.83,77.25,41.36
1081,-93.83,77.25,41.37
1070,-93.84,77.24,41.36
574,-93.84,77.24,41.37
85,-93.83,77.25,41.38
399,-93.83,77.25,41.37
42,-93.84,77.24,41.38
207,-93.84,77.24,41.37
299,-93.84,77.24,41.36
56,-93.84,77.24,41.36
163,-93.84,77.24,41.37
28,-93.84,77.24,41.37
63,-93.84,77.24,41.37
27,-93.84,77.24,41.37
25,-93.84,77.24,41.37
3417,-93.83,77.25,41.35
1581,-93.84,77.24,41.35
2963,-93.83,77.25,41.36
1457,-93.84,77.24,41.36
3362,-93.83,77.25,41.35
2911,-93.83,77.25,41.34
1483,-93.84,77.24,41.35
1250,-93.84,77.24,41.34
458,-93.84,77.24,41.35
416,-93.84,77.24,41.34
119,-93.84,77.24,41.34
116,-93.84,77.24,41.35
467,-93.84,77.24,41.35
105,-93.84,77.24,41.35
415,-93.84,77.24,41.36
85,-93.84,77.24,41.36
34,-93.85,77.23,41.34
29,-93.85,77.23,41.35
110,-93.79,77.35,41.28
115,-93.8,77.31,41.31
1449,-93.81,77.3,41.31
3201,-93.8,77.29,41.31
14054,-93.81,77.3,41.3
18522,-93.81,77.3,41.29
25048,-93.82,77.29,41.29
7594,-93.8,77.28,41.3
466,-93.79,77.3,41.32
2533,-93.79,77.28,41.31
1512,-93.79,77.28,41.32
4873,-93.8,77.28,41.31
3749,-93.8,77.28,41.32
130,-93.79,77.3,41.33
698,-93.79,77.28,41.33
201,-93.79,77.28,41.34
2332,-93.8,77.28,41.33
786,-93.8,77.28,41.34
44,-93.79,77.28,41.35
226,-93.8,77.28,41.35
36,-93.8,77.28,41.35
103,-93.8,77.27,41.35
34,-93.8,77.27,41.36
26438,-93.82,77.28,41.29
19552,-93.83,77.27,41.29
31436,-93.82,77.28,41.3
28639,-93.83,77.27,41.3
9453,-93.83,77.27,41.29
3610,-93.84,77.26,41.29
16686,-93.83,77.27,41.3
6186,-93.84,77.26,41.3
992,-93.85,77.26,41.29
211,-93.85,77.25,41.29
47,-93.86,77.24,41.29
584,-93.84,77.24,41.3
166,-93.84,77.24,41.3
54,-93.85,77.23,41.3
7053,-93.81,77.27,41.31
6824,-93.81,77.27,41.32
7286,-93.81,77.26,41.31
8540,-93.81,77.26,41.32
5642,-93.81,77.27,41.33
1362,-93.8,77.27,41.33
948,-93.8,77.27,41.34
1915,-93.8,77.26,41.33
1449,-93.8,77.26,41.34
2006,-93.81,77.26,41.34
2513,-93.81,77.26,41.34
2503,-93.81,77.26,41.33
2927,-93.81,77.26,41.33
9022,-93.81,77.26,41.33
5462,-93.82,77.26,41.31
7486,-93.82,77.26,41.32
2611,-93.83,77.25,41.31
3975,-93.83,77.25,41.32
3090,-93.82,77.26,41.33
2892,-93.82,77.25,41.33
2818,-93.82,77.26,41.34
2782,-93.82,77.25,41.34
3300,-93.82,77.26,41.32
2857,-93.82,77.25,41.32
3263,-93.82,77.26,41.33
2918,-93.82,77.25,41.33
1648,-93.83,77.25,41.33
2370,-93.82,77.25,41.33
1730,-93.83,77.25,41.34
2398,-93.82,77.25,41.34
2165,-93.82,77.25,41.32
1428,-93.83,77.25,41.32
1544,-93.83,77.25,41.33
2295,-93.82,77.25,41.33
774,-93.84,77.25,41.31
1047,-93.84,77.25,41.32
187,-93.84,77.24,41.31
206,-93.84,77.24,41.32
55,-93.85,77.23,41.31
48,-93.85,77.23,41.32
944,-93.83,77.24,41.33
1023,-93.83,77.24,41.34
445,-93.83,77.24,41.33
483,-93.83,77.24,41.34
779,-93.83,77.24,41.32
861,-93.83,77.24,41.33
383,-93.83,77.24,41.32
411,-93.83,77.24,41.33
172,-93.84,77.24,41.32
75,-93.84,77.23,41.32
179,-93.84,77.24,41.33
74,-93.84,77.23,41.33
187,-93.84,77.24,41.33
73,-93.84,77.23,41.33
196,-93.84,77.24,41.34
72,-93.84,77.23,41.34
33,-93.85,77.23,41.32
31,-93.85,77.23,41.33
29,-93.85,77.23,41.33
26,-93.85,77.23,41.34
621,-93.8,77.27,41.34
364,-93.8,77.27,41.35
648,-93.8,77.26,41.35
1017,-93.8,77.26,41.34
89,-93.8,77.27,41.36
193,-93.8,77.27,41.35
184,-93.8,77.26,41.36
371,-93.8,77.26,41.35
1052,-93.81,77.26,41.35
1518,-93.81,77.26,41.34
1538,-93.81,77.26,41.35
2043,-93.81,77.26,41.34
353,-93.81,77.26,41.36
660,-93.81,77.26,41.35
620,-93.81,77.26,41.36
1055,-93.81,77.26,41.35
33,-93.8,77.27,41.36
76,-93.8,77.26,41.36
57,-93.81,77.26,41.37
114,-93.81,77.26,41.37
159,-93.81,77.26,41.36
298,-93.81,77.26,41.36
34,-93.81,77.26,41.37
200,-93.82,77.26,41.37
300,-93.82,77.25,41.37
491,-93.82,77.26,41.36
673,-93.82,77.25,41.36
364,-93.82,77.25,41.37
764,-93.82,77.25,41.36
701,-93.83,77.25,41.36
348,-93.83,77.25,41.37
26,-93.82,77.25,41.38
64,-93.82,77.26,41.37
100,-93.82,77.25,41.37
33,-93.82,77.25,41.38
128,-93.82,77.25,41.37
34,-93.83,77.25,41.38
128,-93.83,77.25,41.37
2007,-93.82,77.26,41.35
2471,-93.82,77.26,41.34
2280,-93.82,77.25,41.35
2612,-93.82,77.25,41.34
937,-93.82,77.26,41.36
1200,-93.82,77.25,41.36
1486,-93.82,77.26,41.35
1788,-93.82,77.25,41.35
1284,-93.82,77.25,41.36
1515,-93.83,77.25,41.35
1815,-93.82,77.25,41.35
1126,-93.83,77.25,41.36
1748,-93.83,77.25,41.35
1795,-93.83,77.25,41.34
2199,-93.82,77.25,41.35
2380,-93.82,77.25,41.34
505,-93.83,77.24,41.36
258,-93.83,77.24,41.37
267,-93.83,77.24,41.36
138,-93.83,77.24,41.37
25,-93.83,77.24,41.38
97,-93.83,77.24,41.37
51,-93.83,77.24,41.37
92,-93.84,77.24,41.36
25,-93.84,77.23,41.36
47,-93.84,77.24,41.37
1002,-93.83,77.24,41.35
496,-93.83,77.24,41.35
781,-93.83,77.24,41.36
400,-93.83,77.24,41.36
1105,-93.83,77.24,41.35
1095,-93.83,77.24,41.34
534,-93.83,77.24,41.35
521,-93.83,77.24,41.34
199,-93.84,77.24,41.35
203,-93.84,77.24,41.34
70,-93.84,77.23,41.34
64,-93.84,77.23,41.35
179,-93.84,77.24,41.35
54,-93.84,77.23,41.35
140,-93.84,77.24,41.36
40,-93.84,77.23,41.36
120,-93.78,77.36,41.26
3058,-93.8,77.39,41.15
781,-93.79,77.34,41.26
4259,-93.8,77.33,41.26
11541,-93.81,77.31,41.24
11833,-93.81,77.31,41.26
11230,-93.82,77.3,41.24
15517,-93.82,77.3,41.26
4655,-93.83,77.28,41.24
8085,-93.83,77.28,41.26
2047,-93.84,77.27,41.26
1260,-93.84,77.27,41.24
478,-93.85,77.26,41.26
214,-93.76,77.33,41.27
282,-93.79,77.34,41.28
1733,-93.8,77.33,41.28
323,-93.79,77.33,41.3
121,-93.78,77.3,41.32
9089,-93.81,77.31,41.28
439,-93.78,77.3,41.31
4078,-93.8,77.31,41.3
1194,-93.79,77.3,41.31
4804,-93.8,77.29,41.3
5979,-93.8,77.29,41.29
19902,-93.82,77.3,41.28
7779,-93.8,77.28,41.29
4181,-93.79,77.28,41.29
5535,-93.8,77.28,41.29
3509,-93.79,77.28,41.3
5443,-93.8,77.28,41.3
439,-93.78,77.3,41.31
183,-93.78,77.3,41.32
1112,-93.78,77.29,41.31
546,-93.78,77.29,41.32
1412,-93.79,77.28,41.31
886,-93.79,77.28,41.32
2192,-93.79,77.27,41.31
1631,-93.79,77.27,41.32
51,-93.78,77.3,41.33
199,-93.78,77.29,41.33
36,-93.79,77.29,41.34
452,-93.79,77.28,41.33
171,-93.79,77.28,41.34
1012,-93.79,77.27,41.33
454,-93.79,77.27,41.34
53,-93.79,77.28,41.35
168,-93.79,77.27,41.35
43,-93.79,77.27,41.36
14761,-93.83,77.28,41.28
5870,-93.81,77.27,41.29
4515,-93.81,77.26,41.29
6646,-93.81,77.27,41.3
5801,-93.81,77.26,41.3
3521,-93.84,77.27,41.28
2731,-93.82,77.26,41.29
1230,-93.83,77.25,41.29
3824,-93.82,77.26,41.3
1732,-93.83,77.25,41.3
473,-93.85,77.25,41.28
465,-93.84,77.24,41.29
148,-93.84,77.24,41.29
94,-93.86,77.24,41.28
55,-93.85,77.23,41.29
353,-93.83,77.24,41.3
117,-93.84,77.23,41.3
37,-93.85,77.23,41.3
2787,-93.8,77.26,41.31
2436,-93.8,77.26,41.32
2794,-93.81,77.26,41.31
2781,-93.81,77.26,41.32
1868,-93.8,77.26,41.33
790,-93.8,77.26,41.33
574,-93.8,77.26,41.34
1041,-93.8,77.26,41.33
798,-93.8,77.26,41.34
1273,-93.8,77.26,41.33
1032,-93.8,77.26,41.34
1416,-93.81,77.25,41.33
1198,-93.81,77.25,41.34
2526,-93.81,77.26,41.33
2093,-93.82,77.25,41.31
2293,-93.82,77.25,41.32
1094,-93.82,77.25,41.31
1272,-93.82,77.25,41.32
1484,-93.81,77.25,41.33
1346,-93.82,77.25,41.33
1299,-93.81,77.25,41.34
1222,-93.82,77.25,41.34
1652,-93.81,77.25,41.32
1407,-93.82,77.25,41.32
1554,-93.81,77.25,41.33
1376,-93.82,77.25,41.33
768,-93.82,77.24,41.33
1103,-93.82,77.25,41.33
746,-93.82,77.24,41.34
1041,-93.82,77.25,41.34
1099,-93.82,77.25,41.32
727,-93.82,77.24,41.32
746,-93.82,77.24,41.33
1092,-93.82,77.25,41.33
396,-93.83,77.24,41.31
435,-93.83,77.24,41.32
118,-93.84,77.23,41.31
114,-93.84,77.23,41.32
33,-93.85,77.23,41.31
28,-93.85,77.23,41.32
465,-93.83,77.24,41.33
459,-93.83,77.24,41.34
239,-93.83,77.24,41.33
237,-93.83,77.24,41.34
438,-93.83,77.24,41.32
444,-93.83,77.24,41.33
226,-93.83,77.24,41.32
232,-93.83,77.24,41.33
115,-93.84,77.23,41.32
53,-93.84,77.23,41.32
112,-93.84,77.23,41.33
51,-93.84,77.23,41.33
112,-93.83,77.23,41.33
48,-93.84,77.23,41.33
108,-93.83,77.23,41.34
45,-93.84,77.23,41.34
26,-93.84,77.23,41.32
390,-93.8,77.26,41.34
236,-93.8,77.26,41.35
373,-93.8,77.26,41.35
577,-93.8,77.26,41.34
63,-93.8,77.26,41.36
133,-93.8,77.26,41.35
115,-93.8,77.26,41.36
222,-93.8,77.26,41.35
548,-93.8,77.26,41.35
793,-93.8,77.26,41.34
716,-93.81,77.25,41.35
982,-93.81,77.25,41.34
192,-93.8,77.26,41.36
350,-93.8,77.26,41.35
285,-93.81,77.25,41.36
492,-93.81,77.25,41.35
27,-93.8,77.26,41.36
51,-93.8,77.26,41.36
35,-93.8,77.26,41.37
59,-93.81,77.25,41.37
91,-93.8,77.26,41.36
143,-93.81,77.25,41.36
89,-93.81,77.25,41.37
113,-93.82,77.25,41.37
208,-93.81,77.25,41.36
251,-93.82,77.25,41.36
126,-93.82,77.25,41.37
267,-93.82,77.25,41.36
226,-93.82,77.24,41.36
111,-93.82,77.24,41.37
32,-93.81,77.25,41.37
42,-93.82,77.25,41.37
49,-93.82,77.25,41.37
43,-93.82,77.24,41.37
868,-93.81,77.25,41.35
1125,-93.81,77.25,41.34
899,-93.82,77.25,41.35
1114,-93.82,77.25,41.34
387,-93.81,77.25,41.36
441,-93.82,77.25,41.36
634,-93.81,77.25,41.35
692,-93.82,77.25,41.35
445,-93.82,77.25,41.36
531,-93.82,77.24,41.35
673,-93.82,77.25,41.35
364,-93.82,77.24,41.36
638,-93.82,77.24,41.35
732,-93.82,77.24,41.34
836,-93.82,77.25,41.35
995,-93.82,77.25,41.34
161,-93.83,77.24,41.36
80,-93.83,77.24,41.37
86,-93.83,77.24,41.36
43,-93.83,77.24,41.37
32,-93.83,77.24,41.37
35,-93.83,77.23,41.36
356,-93.83,77.24,41.35
184,-93.83,77.24,41.35
250,-93.83,77.24,41.36
134,-93.83,77.24,41.36
412,-93.83,77.24,41.35
463,-93.83,77.24,41.34
213,-93.83,77.24,41.35
236,-93.83,77.24,41.34
92,-93.83,77.23,41.35
104,-93.83,77.23,41.34
41,-93.84,77.23,41.34
35,-93.84,77.23,41.35
78,-93.83,77.23,41.35
28,-93.84,77.23,41.35
55,-93.83,77.23,41.36
1294,-93.79,77.42,41.16
1610,-93.78,77.42,41.17
1363,-93.82,77.41,41.14
695,-93.76,77.45,41.2
1055,-93.73,77.4,41.16
1275,-93.77,77.42,41.19
