ppm NH3 Concentration mole,X (m),Y (m),Z (m)
52025,-93.85,77.24,41.37
100862,-93.85,77.24,41.38
83245,-93.85,77.24,41.38
42472,-93.86,77.24,41.37
46430,-93.85,77.24,41.38
45681,-93.85,77.24,41.38
67776,-93.85,77.24,41.38
64775,-93.85,77.24,41.38
47038,-93.85,77.24,41.37
42271,-93.85,77.24,41.37
58610,-93.85,77.24,41.37
2740,-93.86,77.24,41.36
5231,-93.86,77.24,41.36
35941,-93.85,77.24,41.37
26448,-93.86,77.24,41.37
11256,-93.86,77.24,41.37
25081,-93.86,77.24,41.37
829,-93.85,77.24,41.36
499,-93.85,77.24,41.35
646,-93.85,77.24,41.36
1230,-93.85,77.24,41.36
1275,-93.85,77.24,41.36
840,-93.85,77.24,41.36
1768,-93.86,77.24,41.36
38812,-93.84,77.25,41.39
45795,-93.84,77.25,41.39
25062,-93.84,77.25,41.39
30442,-93.84,77.25,41.39
52965,-93.84,77.25,41.38
61642,-93.84,77.25,41.38
43744,-93.84,77.25,41.38
36170,-93.84,77.25,41.38
57327,-93.84,77.25,41.39
64282,-93.84,77.25,41.39
75464,-93.84,77.25,41.39
82631,-93.84,77.25,41.39
71936,-93.84,77.25,41.38
79549,-93.84,77.25,41.38
89236,-93.84,77.25,41.38
94283,-93.84,77.25,41.38
32091,-93.84,77.25,41.4
24681,-93.84,77.25,41.39
32602,-93.84,77.25,41.39
15493,-93.84,77.25,41.39
20221,-93.84,77.25,41.39
44055,-93.84,77.25,41.39
36299,-93.84,77.25,41.39
49320,-93.84,77.25,41.39
62478,-93.84,77.25,41.39
238603,-93.85,77.24,41.4
296797,-93.85,77.25,41.39
58510,-93.84,77.24,41.39
50070,-93.84,77.25,41.39
69582,-93.84,77.25,41.39
68520,-93.84,77.24,41.39
298379,-93.85,77.24,41.39
61652,-93.85,77.24,41.39
273956,-93.85,77.24,41.39
249967,-93.85,77.24,41.39
243273,-93.85,77.24,41.39
89784,-93.84,77.25,41.39
90855,-93.85,77.24,41.39
99236,-93.84,77.25,41.39
109150,-93.85,77.24,41.39
257202,-93.85,77.24,41.39
67627,-93.85,77.24,41.39
79229,-93.85,77.24,41.39
77060,-93.85,77.24,41.39
97707,-93.85,77.24,41.39
49816,-93.84,77.24,41.38
51940,-93.84,77.24,41.38
52401,-93.84,77.24,41.38
53003,-93.84,77.24,41.38
52726,-93.85,77.24,41.38
50957,-93.85,77.24,41.38
52123,-93.85,77.24,41.38
49417,-93.85,77.24,41.38
11746,-93.84,77.25,41.4
127953,-93.84,77.25,41.4
219005,-93.85,77.25,41.4
203755,-93.85,77.24,41.39
195571,-93.85,77.24,41.39
56544,-93.85,77.24,41.39
142370,-93.85,77.24,41.39
200063,-93.85,77.24,41.39
155047,-93.85,77.24,41.39
72526,-93.86,77.24,41.38
86109,-93.86,77.24,41.38
42715,-93.85,77.24,41.38
47878,-93.85,77.24,41.38
41091,-93.85,77.24,41.38
45750,-93.85,77.24,41.38
25,-93.82,77.27,41.34
28,-93.83,77.27,41.34
32,-93.83,77.26,41.34
27,-93.83,77.27,41.34
31,-93.83,77.26,41.34
32,-93.83,77.26,41.33
42,-93.84,77.26,41.34
36,-93.83,77.26,41.34
39,-93.84,77.26,41.34
33,-93.83,77.26,41.34
43,-93.84,77.26,41.33
36,-93.83,77.26,41.33
49,-93.84,77.25,41.34
46,-93.84,77.25,41.34
63,-93.84,77.25,41.34
60,-93.84,77.25,41.34
51,-93.84,77.25,41.33
63,-93.84,77.25,41.33
82,-93.85,77.25,41.33
116,-93.85,77.24,41.33
86,-93.85,77.25,41.34
95,-93.85,77.25,41.34
155,-93.85,77.24,41.34
208,-93.85,77.24,41.34
87,-93.81,77.28,41.36
81,-93.81,77.28,41.35
108,-93.81,77.27,41.36
103,-93.81,77.27,41.35
100,-93.82,77.27,41.36
122,-93.82,77.27,41.35
207,-93.82,77.27,41.36
233,-93.82,77.27,41.36
182,-93.82,77.27,41.36
208,-93.82,77.27,41.36
82,-93.82,77.27,41.35
102,-93.81,77.28,41.37
92,-93.81,77.28,41.36
127,-93.81,77.27,41.37
114,-93.81,77.27,41.36
93,-93.82,77.27,41.37
260,-93.82,77.27,41.37
304,-93.82,77.27,41.37
278,-93.82,77.27,41.37
326,-93.82,77.27,41.37
88,-93.82,77.27,41.36
240,-93.82,77.27,41.36
221,-93.82,77.27,41.36
280,-93.82,77.27,41.36
256,-93.82,77.27,41.36
132,-93.81,77.28,41.38
171,-93.81,77.27,41.38
114,-93.81,77.28,41.37
143,-93.81,77.27,41.37
150,-93.82,77.27,41.38
377,-93.82,77.27,41.38
349,-93.82,77.27,41.38
419,-93.82,77.27,41.38
450,-93.82,77.27,41.38
110,-93.82,77.27,41.37
298,-93.82,77.27,41.37
352,-93.82,77.27,41.37
323,-93.82,77.27,41.37
385,-93.82,77.27,41.37
349,-93.82,77.26,41.37
429,-93.82,77.26,41.37
377,-93.82,77.26,41.37
475,-93.82,77.26,41.37
1303,-93.83,77.26,41.37
940,-93.83,77.26,41.37
561,-93.83,77.26,41.37
650,-93.83,77.26,41.37
318,-93.82,77.26,41.36
382,-93.82,77.26,41.36
286,-93.82,77.26,41.36
335,-93.82,77.26,41.36
686,-93.83,77.26,41.36
480,-93.83,77.26,41.36
410,-93.83,77.26,41.36
539,-93.83,77.26,41.36
9871,-93.83,77.26,41.37
7161,-93.83,77.26,41.37
3759,-93.83,77.26,41.37
2587,-93.83,77.26,41.37
4221,-93.83,77.26,41.36
1480,-93.83,77.26,41.36
1835,-93.83,77.26,41.36
830,-93.83,77.26,41.36
16646,-93.83,77.25,41.36
8509,-93.83,77.25,41.36
9268,-93.83,77.26,41.36
4437,-93.83,77.26,41.36
40720,-93.83,77.25,41.37
29094,-93.83,77.25,41.37
21153,-93.83,77.26,41.37
15228,-93.83,77.26,41.37
488,-93.82,77.26,41.38
619,-93.82,77.26,41.38
523,-93.82,77.26,41.38
653,-93.82,77.26,41.38
1703,-93.83,77.26,41.38
878,-93.83,77.26,41.38
927,-93.83,77.26,41.38
1644,-93.83,77.26,41.38
413,-93.82,77.26,41.37
528,-93.82,77.26,41.37
453,-93.82,77.26,41.37
576,-93.82,77.26,41.37
1572,-93.83,77.26,41.37
749,-93.83,77.26,41.37
1700,-93.83,77.26,41.37
826,-93.83,77.26,41.37
11057,-93.83,77.26,41.38
4260,-93.83,77.26,41.38
3697,-93.83,77.26,41.38
8933,-93.83,77.26,41.38
11779,-93.83,77.26,41.37
4570,-93.83,77.26,41.37
12301,-93.83,77.26,41.37
4714,-93.83,77.26,41.37
23473,-93.83,77.26,41.38
41559,-93.83,77.25,41.38
34739,-93.83,77.25,41.38
19162,-93.83,77.26,41.38
47833,-93.83,77.25,41.37
25082,-93.83,77.26,41.37
25513,-93.83,77.26,41.37
46892,-93.83,77.25,41.37
171,-93.82,77.26,41.35
163,-93.82,77.26,41.35
185,-93.82,77.26,41.35
182,-93.82,77.26,41.35
27,-93.83,77.27,41.34
166,-93.83,77.26,41.35
207,-93.83,77.26,41.35
186,-93.83,77.26,41.35
217,-93.83,77.26,41.35
29,-93.83,77.26,41.34
254,-93.82,77.26,41.36
225,-93.82,77.26,41.36
289,-93.82,77.26,41.36
249,-93.82,77.26,41.36
344,-93.83,77.26,41.36
286,-93.83,77.26,41.36
435,-93.83,77.26,41.36
348,-93.83,77.26,41.36
171,-93.82,77.26,41.35
177,-93.82,77.26,41.35
194,-93.82,77.26,41.35
213,-93.82,77.26,41.35
186,-93.83,77.26,41.35
233,-93.83,77.26,41.35
236,-93.83,77.26,41.35
280,-93.83,77.26,41.35
926,-93.83,77.26,41.36
617,-93.83,77.26,41.36
581,-93.83,77.26,41.36
445,-93.83,77.26,41.36
640,-93.83,77.25,41.35
504,-93.83,77.25,41.35
837,-93.83,77.25,41.35
639,-93.83,77.25,41.35
471,-93.83,77.26,41.35
384,-93.83,77.26,41.35
290,-93.83,77.26,41.35
354,-93.83,77.26,41.35
3091,-93.83,77.25,41.36
1689,-93.83,77.26,41.36
861,-93.83,77.25,41.36
1322,-93.83,77.25,41.36
397,-93.83,77.25,41.35
436,-93.83,77.25,41.35
457,-93.83,77.25,41.35
532,-93.83,77.25,41.35
510,-93.83,77.25,41.34
447,-93.83,77.25,41.35
345,-93.83,77.26,41.35
264,-93.83,77.26,41.35
446,-93.83,77.25,41.34
403,-93.83,77.25,41.35
266,-93.83,77.26,41.35
334,-93.83,77.26,41.35
32,-93.83,77.26,41.34
152,-93.81,77.28,41.38
204,-93.81,77.27,41.38
174,-93.81,77.28,41.39
25,-93.82,77.28,41.39
227,-93.81,77.28,41.39
47,-93.82,77.28,41.4
32,-93.82,77.28,41.39
253,-93.82,77.27,41.38
405,-93.82,77.27,41.38
481,-93.82,77.27,41.38
29,-93.82,77.27,41.39
415,-93.82,77.27,41.38
494,-93.82,77.27,41.38
33,-93.82,77.27,41.39
46,-93.82,77.27,41.39
55,-93.82,77.27,41.39
53,-93.81,77.28,41.4
72,-93.82,77.27,41.4
86,-93.82,77.27,41.4
191,-93.83,77.26,41.4
382,-93.83,77.26,41.4
1580,-93.83,77.26,41.4
573,-93.82,77.26,41.38
558,-93.82,77.26,41.38
741,-93.82,77.26,41.38
697,-93.82,77.26,41.38
1022,-93.82,77.26,41.38
979,-93.83,77.26,41.38
1607,-93.83,77.26,41.38
1608,-93.83,77.26,41.38
602,-93.82,77.26,41.39
788,-93.82,77.26,41.39
1329,-93.82,77.26,41.39
1803,-93.83,77.26,41.39
1102,-93.82,77.26,41.39
1646,-93.83,77.26,41.39
101,-93.82,77.27,41.4
748,-93.82,77.26,41.39
951,-93.82,77.26,41.39
59,-93.82,77.27,41.39
131,-93.83,77.26,41.4
2094,-93.82,77.26,41.39
2747,-93.83,77.26,41.39
1690,-93.82,77.26,41.39
2230,-93.83,77.26,41.39
2977,-93.83,77.26,41.38
3293,-93.83,77.26,41.38
5915,-93.83,77.26,41.38
7188,-93.83,77.26,41.38
2622,-93.83,77.26,41.39
4401,-93.83,77.26,41.39
2743,-93.83,77.26,41.39
5053,-93.83,77.26,41.39
14437,-93.83,77.25,41.39
18176,-93.83,77.25,41.39
7816,-93.83,77.26,41.39
9636,-93.83,77.26,41.39
27579,-93.83,77.25,41.38
22127,-93.83,77.25,41.38
11875,-93.83,77.26,41.38
14981,-93.83,77.26,41.38
319,-93.83,77.26,41.4
3419,-93.83,77.26,41.39
4418,-93.83,77.26,41.39
2893,-93.83,77.26,41.39
4193,-93.83,77.26,41.39
2782,-93.84,77.26,41.4
9525,-93.83,77.25,41.39
6147,-93.83,77.26,41.39
11453,-93.83,77.25,41.39
6513,-93.83,77.26,41.39
25352,-93.84,77.25,41.36
13000,-93.84,77.25,41.36
33477,-93.84,77.25,41.36
16923,-93.84,77.25,41.36
61191,-93.84,77.25,41.37
44354,-93.84,77.25,41.37
57679,-93.84,77.25,41.37
79545,-93.84,77.25,41.37
37557,-93.84,77.25,41.36
18430,-93.84,77.25,41.36
17377,-93.84,77.25,41.36
36438,-93.84,77.25,41.36
61103,-93.84,77.25,41.37
85899,-93.84,77.25,41.37
59777,-93.84,77.25,41.37
80890,-93.84,77.25,41.37
62578,-93.84,77.25,41.38
81446,-93.84,77.25,41.38
71388,-93.84,77.25,41.38
52962,-93.84,77.25,41.38
71840,-93.84,77.25,41.37
92760,-93.84,77.25,41.37
72219,-93.84,77.25,41.37
92345,-93.84,77.25,41.37
93885,-93.84,77.25,41.38
87755,-93.84,77.25,41.38
99318,-93.84,77.25,41.38
102458,-93.84,77.25,41.38
99588,-93.84,77.25,41.37
99786,-93.84,77.25,41.37
101465,-93.84,77.25,41.37
95246,-93.84,77.25,41.37
15475,-93.84,77.25,41.36
13455,-93.85,77.24,41.36
31465,-93.84,77.25,41.36
26149,-93.85,77.24,41.36
9839,-93.85,77.24,41.36
11700,-93.85,77.24,41.36
21432,-93.85,77.24,41.36
17383,-93.85,77.24,41.36
52818,-93.84,77.25,41.37
73567,-93.84,77.25,41.37
44145,-93.85,77.24,41.37
62852,-93.85,77.24,41.37
36226,-93.85,77.24,41.37
29232,-93.85,77.24,41.37
52346,-93.85,77.24,41.37
43433,-93.85,77.24,41.37
53852,-93.84,77.24,41.38
54819,-93.84,77.24,41.38
53092,-93.84,77.24,41.38
52078,-93.84,77.24,41.38
49921,-93.84,77.24,41.37
54026,-93.84,77.24,41.37
44269,-93.84,77.24,41.37
49298,-93.84,77.24,41.37
50848,-93.85,77.24,41.38
48569,-93.85,77.24,41.38
47386,-93.85,77.24,41.38
44490,-93.85,77.24,41.38
39436,-93.85,77.24,41.37
35278,-93.85,77.24,41.37
44783,-93.85,77.24,41.37
40453,-93.85,77.24,41.37
1100,-93.84,77.25,41.35
810,-93.84,77.25,41.35
1016,-93.84,77.25,41.35
1377,-93.84,77.25,41.35
1238,-93.84,77.25,41.35
1687,-93.84,77.25,41.35
1493,-93.84,77.25,41.35
2000,-93.84,77.25,41.35
4891,-93.84,77.25,41.36
1921,-93.84,77.25,41.36
6476,-93.84,77.25,41.36
2534,-93.84,77.25,41.36
7220,-93.84,77.25,41.36
3030,-93.84,77.25,41.36
7285,-93.84,77.25,41.36
3367,-93.84,77.25,41.36
553,-93.84,77.25,41.35
696,-93.84,77.25,41.35
665,-93.84,77.25,41.35
819,-93.84,77.25,41.35
642,-93.84,77.25,41.34
850,-93.84,77.25,41.34
550,-93.84,77.25,41.35
717,-93.84,77.25,41.35
1139,-93.84,77.25,41.35
833,-93.84,77.25,41.35
968,-93.84,77.25,41.35
1188,-93.84,77.25,41.35
1131,-93.84,77.25,41.34
969,-93.84,77.25,41.35
1560,-93.84,77.25,41.35
2345,-93.85,77.24,41.35
1496,-93.84,77.25,41.34
1374,-93.84,77.25,41.35
2488,-93.85,77.24,41.35
1636,-93.84,77.25,41.35
116,-93.85,77.25,41.34
216,-93.85,77.24,41.34
246,-93.85,77.24,41.35
3508,-93.85,77.24,41.35
322,-93.85,77.24,41.35
4464,-93.85,77.24,41.35
273,-93.85,77.24,41.35
3448,-93.85,77.24,41.35
1802,-93.84,77.25,41.35
2221,-93.85,77.24,41.35
2329,-93.84,77.25,41.35
2675,-93.85,77.24,41.35
4590,-93.85,77.24,41.35
3265,-93.85,77.24,41.35
4485,-93.85,77.24,41.36
3189,-93.85,77.24,41.35
7059,-93.84,77.25,41.36
3580,-93.84,77.25,41.36
6727,-93.85,77.24,41.36
3762,-93.85,77.24,41.36
6049,-93.85,77.24,41.36
4577,-93.85,77.24,41.36
6357,-93.85,77.24,41.36
3976,-93.85,77.24,41.36
10684,-93.85,77.24,41.36
9329,-93.85,77.24,41.36
14165,-93.85,77.24,41.36
14625,-93.85,77.24,41.36
23166,-93.85,77.24,41.37
35016,-93.85,77.24,41.37
62812,-93.86,77.24,41.38
50129,-93.86,77.24,41.38
43111,-93.86,77.24,41.38
36096,-93.86,77.24,41.37
31181,-93.85,77.24,41.37
22540,-93.86,77.24,41.37
38247,-93.85,77.24,41.38
35598,-93.85,77.24,41.38
42958,-93.85,77.24,41.38
39971,-93.85,77.24,41.38
28005,-93.85,77.24,41.37
31452,-93.85,77.24,41.37
32207,-93.85,77.24,41.37
36179,-93.85,77.24,41.37
33243,-93.86,77.24,41.38
24625,-93.86,77.24,41.37
16743,-93.86,77.24,41.37
4274,-93.86,77.24,41.36
19784,-93.85,77.24,41.37
27093,-93.85,77.24,41.37
27647,-93.85,77.24,41.37
10399,-93.86,77.24,41.37
290,-93.85,77.24,41.35
448,-93.85,77.24,41.35
403,-93.85,77.24,41.35
528,-93.85,77.24,41.35
951,-93.85,77.24,41.35
7334,-93.85,77.24,41.36
532,-93.85,77.24,41.35
5878,-93.85,77.24,41.35
668,-93.85,77.24,41.35
6130,-93.85,77.24,41.36
1221,-93.86,77.24,41.35
1261,-93.86,77.24,41.36
8005,-93.85,77.24,41.36
9020,-93.85,77.24,41.36
7001,-93.85,77.24,41.36
6294,-93.85,77.24,41.36
2156,-93.86,77.24,41.36
24914,-93.84,77.25,41.39
28238,-93.84,77.25,41.39
18520,-93.83,77.25,41.39
21309,-93.83,77.25,41.39
32269,-93.84,77.25,41.38
37102,-93.84,77.25,41.38
28962,-93.83,77.25,41.38
24749,-93.83,77.25,41.38
31703,-93.84,77.25,41.39
35202,-93.84,77.25,41.39
38790,-93.84,77.25,41.39
42104,-93.84,77.25,41.39
39356,-93.84,77.25,41.38
43840,-93.84,77.25,41.38
45774,-93.84,77.25,41.38
49262,-93.84,77.25,41.38
13065,-93.84,77.25,41.4
23601,-93.84,77.25,41.4
19051,-93.84,77.25,41.39
21871,-93.84,77.25,41.39
13843,-93.83,77.25,41.39
16106,-93.83,77.25,41.39
32487,-93.84,77.25,41.39
25093,-93.84,77.25,41.39
28262,-93.84,77.25,41.39
35264,-93.84,77.25,41.39
34137,-93.84,77.24,41.4
209309,-93.85,77.24,41.4
34948,-93.84,77.24,41.4
46887,-93.84,77.24,41.39
39611,-93.84,77.24,41.39
41737,-93.84,77.24,41.39
48064,-93.84,77.24,41.39
227336,-93.85,77.24,41.39
47965,-93.85,77.24,41.39
46269,-93.85,77.24,41.39
49566,-93.85,77.24,41.39
52432,-93.85,77.24,41.39
44679,-93.84,77.24,41.39
49704,-93.84,77.24,41.39
47285,-93.84,77.24,41.39
51363,-93.84,77.24,41.39
53748,-93.85,77.24,41.39
52422,-93.85,77.24,41.39
52304,-93.85,77.24,41.39
52409,-93.85,77.24,41.39
38685,-93.84,77.24,41.38
40352,-93.84,77.24,41.38
40714,-93.84,77.24,41.38
41641,-93.84,77.24,41.38
41372,-93.84,77.24,41.38
40695,-93.85,77.24,41.38
41409,-93.84,77.24,41.38
40041,-93.85,77.24,41.38
3218,-93.84,77.25,41.41
11325,-93.84,77.25,41.4
8466,-93.83,77.25,41.4
55387,-93.84,77.25,41.4
20060,-93.84,77.25,41.41
7667,-93.84,77.25,41.41
123353,-93.85,77.24,41.41
139582,-93.85,77.25,41.4
167250,-93.85,77.24,41.4
165509,-93.85,77.24,41.4
123266,-93.85,77.23,41.4
106094,-93.86,77.23,41.39
169425,-93.85,77.24,41.39
38796,-93.85,77.24,41.39
87347,-93.86,77.24,41.39
42518,-93.85,77.24,41.39
142737,-93.85,77.24,41.39
43548,-93.85,77.24,41.39
46530,-93.85,77.24,41.39
49291,-93.85,77.24,41.39
35230,-93.85,77.23,41.38
54656,-93.86,77.23,41.38
33452,-93.85,77.23,41.38
36308,-93.85,77.23,41.38
39087,-93.85,77.24,41.38
34960,-93.85,77.23,41.38
37901,-93.85,77.24,41.38
64675,-93.86,77.23,41.39
23433,-93.86,77.23,41.38
46899,-93.86,77.23,41.39
34272,-93.86,77.23,41.38
155123,-93.85,77.24,41.4
1972,-93.84,77.25,41.41
52,-93.8,77.28,41.35
54,-93.8,77.28,41.36
63,-93.8,77.28,41.35
68,-93.81,77.28,41.36
63,-93.8,77.28,41.37
58,-93.8,77.28,41.36
79,-93.81,77.28,41.37
72,-93.81,77.28,41.36
77,-93.8,77.28,41.38
69,-93.8,77.28,41.37
99,-93.81,77.28,41.38
88,-93.81,77.28,41.37
86,-93.8,77.28,41.38
113,-93.8,77.28,41.38
92,-93.8,77.28,41.39
124,-93.8,77.28,41.39
32,-93.81,77.28,41.4
26,-93.81,77.28,41.39
44,-93.81,77.28,41.4
101,-93.81,77.27,41.34
137,-93.81,77.27,41.34
179,-93.82,77.26,41.34
25,-93.82,77.27,41.34
28,-93.83,77.27,41.33
29,-93.83,77.27,41.33
32,-93.83,77.26,41.33
39,-93.83,77.26,41.33
45,-93.84,77.26,41.33
204,-93.82,77.26,41.33
271,-93.83,77.26,41.33
232,-93.82,77.26,41.34
307,-93.83,77.26,41.34
229,-93.83,77.26,41.33
508,-93.83,77.25,41.33
368,-93.83,77.26,41.33
603,-93.83,77.25,41.34
424,-93.83,77.26,41.34
414,-93.83,77.25,41.33
307,-93.83,77.26,41.33
54,-93.84,77.25,41.33
64,-93.85,77.25,41.33
85,-93.85,77.25,41.33
704,-93.84,77.25,41.33
869,-93.84,77.25,41.34
961,-93.84,77.25,41.33
1244,-93.84,77.25,41.34
558,-93.84,77.25,41.33
739,-93.84,77.25,41.33
103,-93.85,77.24,41.33
945,-93.84,77.24,41.33
125,-93.85,77.24,41.33
1190,-93.85,77.24,41.33
1258,-93.84,77.24,41.33
1515,-93.85,77.24,41.33
1675,-93.84,77.24,41.34
2048,-93.85,77.24,41.34
228,-93.85,77.24,41.34
298,-93.85,77.24,41.34
400,-93.86,77.23,41.34
184,-93.85,77.24,41.33
156,-93.85,77.24,41.33
321,-93.86,77.23,41.34
496,-93.86,77.23,41.34
111,-93.81,77.27,41.35
106,-93.81,77.27,41.34
103,-93.81,77.28,41.36
92,-93.81,77.28,41.35
135,-93.81,77.27,41.36
120,-93.81,77.27,41.35
148,-93.81,77.27,41.35
144,-93.81,77.27,41.34
199,-93.82,77.27,41.35
193,-93.82,77.26,41.34
185,-93.81,77.27,41.36
159,-93.81,77.27,41.35
274,-93.82,77.27,41.36
301,-93.82,77.27,41.36
394,-93.82,77.26,41.36
352,-93.82,77.26,41.36
213,-93.82,77.27,41.35
126,-93.81,77.28,41.37
113,-93.81,77.28,41.36
167,-93.81,77.27,41.37
149,-93.81,77.27,41.36
239,-93.81,77.27,41.37
381,-93.82,77.27,41.37
526,-93.82,77.26,41.37
412,-93.82,77.27,41.37
572,-93.82,77.26,41.37
208,-93.81,77.27,41.36
356,-93.82,77.27,41.36
326,-93.82,77.27,41.36
481,-93.82,77.26,41.36
438,-93.82,77.26,41.36
156,-93.81,77.28,41.38
213,-93.81,77.27,41.38
140,-93.81,77.28,41.37
188,-93.81,77.27,41.37
311,-93.81,77.27,41.38
530,-93.82,77.27,41.38
504,-93.82,77.27,41.38
699,-93.82,77.26,41.38
730,-93.82,77.26,41.38
272,-93.81,77.27,41.37
442,-93.82,77.27,41.37
621,-93.82,77.26,41.37
478,-93.82,77.27,41.37
665,-93.82,77.26,41.37
723,-93.82,77.26,41.37
1052,-93.82,77.26,41.37
801,-93.82,77.26,41.37
1173,-93.82,77.26,41.37
2874,-93.83,77.26,41.37
2426,-93.83,77.26,41.37
1524,-93.82,77.26,41.37
1757,-93.82,77.26,41.37
655,-93.82,77.26,41.36
922,-93.82,77.26,41.36
583,-93.82,77.26,41.36
807,-93.82,77.26,41.36
1960,-93.83,77.26,41.36
1302,-93.82,77.26,41.36
1095,-93.82,77.26,41.36
1588,-93.83,77.26,41.36
8963,-93.83,77.25,41.37
7097,-93.83,77.25,41.37
4964,-93.83,77.26,41.37
4032,-93.83,77.26,41.37
5162,-93.83,77.25,41.36
3097,-93.83,77.26,41.36
3626,-93.83,77.25,41.36
2335,-93.83,77.26,41.36
13021,-93.83,77.25,41.36
8303,-93.83,77.25,41.36
8466,-93.83,77.25,41.36
5589,-93.83,77.25,41.36
25281,-93.83,77.25,41.37
19255,-93.83,77.25,41.37
15559,-93.83,77.25,41.37
12044,-93.83,77.25,41.37
971,-93.82,77.26,41.38
1439,-93.82,77.26,41.38
1006,-93.82,77.26,41.38
1478,-93.82,77.26,41.38
3590,-93.83,77.26,41.38
2179,-93.82,77.26,41.38
2203,-93.82,77.26,41.38
3552,-93.83,77.26,41.38
869,-93.82,77.26,41.37
1290,-93.82,77.26,41.37
928,-93.82,77.26,41.37
1373,-93.82,77.26,41.37
3273,-93.83,77.26,41.37
1944,-93.82,77.26,41.37
3506,-93.83,77.26,41.37
2084,-93.82,77.26,41.37
10648,-93.83,77.25,41.38
6099,-93.83,77.26,41.38
5831,-93.83,77.26,41.38
9814,-93.83,77.25,41.38
10386,-93.83,77.25,41.37
5703,-93.83,77.26,41.37
10983,-93.83,77.25,41.37
6083,-93.83,77.26,41.37
17946,-93.83,77.25,41.38
28359,-93.83,77.25,41.38
24638,-93.83,77.25,41.38
15916,-93.83,77.25,41.38
29360,-93.83,77.25,41.37
18024,-93.83,77.25,41.37
18796,-93.83,77.25,41.37
30360,-93.83,77.25,41.37
273,-93.82,77.26,41.35
338,-93.82,77.26,41.35
309,-93.82,77.26,41.35
385,-93.82,77.26,41.35
246,-93.82,77.26,41.34
406,-93.82,77.26,41.35
510,-93.83,77.26,41.35
475,-93.82,77.26,41.35
601,-93.83,77.26,41.35
324,-93.83,77.26,41.34
519,-93.82,77.26,41.36
454,-93.82,77.26,41.36
696,-93.82,77.26,41.36
603,-93.82,77.26,41.36
929,-93.82,77.26,41.36
781,-93.82,77.26,41.36
1287,-93.83,77.26,41.36
1055,-93.83,77.26,41.36
348,-93.82,77.26,41.35
446,-93.82,77.26,41.35
400,-93.82,77.26,41.35
517,-93.82,77.26,41.35
556,-93.82,77.26,41.35
720,-93.83,77.26,41.35
663,-93.82,77.26,41.35
866,-93.83,77.26,41.35
2604,-93.83,77.25,41.36
1953,-93.83,77.25,41.36
1812,-93.83,77.26,41.36
1422,-93.83,77.26,41.36
1995,-93.83,77.25,41.35
1534,-93.83,77.25,41.35
2556,-93.83,77.25,41.35
1943,-93.83,77.25,41.35
1513,-93.83,77.25,41.35
1204,-93.83,77.25,41.35
924,-93.83,77.26,41.35
1154,-93.83,77.26,41.35
5284,-93.83,77.25,41.36
3776,-93.83,77.25,41.36
2642,-93.83,77.25,41.36
3521,-93.83,77.25,41.36
1004,-93.83,77.25,41.35
1244,-93.83,77.25,41.35
1254,-93.83,77.25,41.35
1549,-93.83,77.25,41.35
713,-93.83,77.25,41.34
892,-93.83,77.25,41.34
843,-93.83,77.25,41.35
1051,-93.83,77.25,41.35
629,-93.83,77.26,41.35
800,-93.83,77.25,41.35
976,-93.83,77.25,41.35
768,-93.83,77.26,41.35
457,-93.83,77.26,41.34
174,-93.81,77.28,41.38
241,-93.81,77.27,41.38
189,-93.81,77.28,41.39
265,-93.81,77.27,41.39
333,-93.81,77.27,41.4
298,-93.81,77.27,41.39
346,-93.81,77.27,41.38
571,-93.82,77.27,41.38
548,-93.82,77.27,41.38
778,-93.82,77.26,41.38
757,-93.82,77.26,41.38
389,-93.81,77.27,41.39
614,-93.82,77.27,41.39
521,-93.81,77.27,41.4
459,-93.81,77.27,41.39
904,-93.82,77.26,41.4
760,-93.82,77.27,41.39
333,-93.81,77.27,41.4
61,-93.82,77.27,41.4
83,-93.82,77.27,41.4
102,-93.82,77.27,41.4
55,-93.81,77.28,41.41
72,-93.81,77.27,41.41
96,-93.82,77.27,41.41
127,-93.82,77.27,41.41
152,-93.82,77.26,41.41
199,-93.83,77.26,41.41
121,-93.82,77.26,41.4
147,-93.83,77.26,41.4
2886,-93.82,77.26,41.4
193,-93.82,77.26,41.41
249,-93.83,77.26,41.41
397,-93.83,77.26,41.41
4179,-93.83,77.25,41.4
1054,-93.83,77.25,41.41
6170,-93.83,77.25,41.4
428,-93.83,77.26,41.41
893,-93.83,77.25,41.41
1064,-93.82,77.26,41.38
1038,-93.82,77.26,41.38
1510,-93.82,77.26,41.38
1504,-93.82,77.26,41.38
2174,-93.82,77.26,41.38
2217,-93.82,77.26,41.38
3307,-93.83,77.26,41.38
3459,-93.83,77.26,41.38
1107,-93.82,77.26,41.39
1087,-93.82,77.26,41.39
1542,-93.82,77.26,41.39
1528,-93.82,77.26,41.39
2130,-93.82,77.26,41.39
3056,-93.83,77.26,41.39
2166,-93.82,77.26,41.39
3191,-93.83,77.26,41.39
1530,-93.82,77.26,41.4
1320,-93.82,77.26,41.39
2609,-93.82,77.26,41.4
2185,-93.82,77.26,41.39
2948,-93.83,77.26,41.39
2159,-93.82,77.26,41.39
2993,-93.83,77.26,41.39
5065,-93.83,77.26,41.38
5493,-93.83,77.26,41.38
7903,-93.83,77.25,41.38
8848,-93.83,77.25,41.38
4371,-93.83,77.26,41.39
6403,-93.83,77.25,41.39
4724,-93.83,77.26,41.39
7129,-93.83,77.25,41.39
