ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1045,-93.83,77.26,41.35
609,-93.83,77.26,41.35
483,-93.83,77.26,41.35
80,-93.83,77.26,41.34
12147,-93.82,77.26,41.36
8699,-93.82,77.26,41.36
12613,-93.82,77.26,41.36
8917,-93.82,77.26,41.36
12497,-93.83,77.26,41.36
8749,-93.83,77.26,41.36
11835,-93.83,77.26,41.36
8024,-93.83,77.26,41.36
3028,-93.82,77.26,41.35
2834,-93.82,77.26,41.35
5290,-93.82,77.26,41.35
5263,-93.82,77.26,41.35
2629,-93.83,77.26,41.35
2260,-93.83,77.26,41.35
5071,-93.83,77.26,41.35
4563,-93.83,77.26,41.35
9849,-93.83,77.26,41.36
5949,-93.83,77.26,41.36
10989,-93.83,77.26,41.36
7038,-93.83,77.26,41.36
2188,-93.83,77.25,41.35
880,-93.83,77.25,41.35
1438,-93.83,77.25,41.35
528,-93.83,77.25,41.35
2990,-93.83,77.26,41.35
1316,-93.83,77.26,41.35
1800,-93.83,77.26,41.35
3820,-93.83,77.26,41.35
6391,-93.83,77.25,41.36
8356,-93.83,77.26,41.36
4723,-93.83,77.25,41.36
3388,-93.83,77.25,41.36
137,-93.83,77.25,41.35
336,-93.83,77.25,41.35
73,-93.83,77.25,41.35
188,-93.83,77.25,41.35
31,-93.83,77.25,41.35
537,-93.83,77.26,41.35
785,-93.83,77.26,41.35
26,-93.83,77.25,41.34
60,-93.83,77.25,41.35
357,-93.83,77.26,41.35
228,-93.83,77.26,41.35
29,-93.83,77.26,41.34
4234,-93.81,77.28,41.38
4758,-93.81,77.27,41.38
1673,-93.81,77.28,41.39
1113,-93.82,77.28,41.39
1575,-93.81,77.28,41.39
37,-93.82,77.28,41.4
216,-93.82,77.28,41.39
5630,-93.82,77.27,41.38
3776,-93.82,77.27,41.38
3941,-93.82,77.27,41.38
1228,-93.82,77.27,41.39
2061,-93.82,77.27,41.38
1959,-93.82,77.27,41.38
594,-93.82,77.27,41.39
138,-93.82,77.27,41.39
70,-93.82,77.27,41.39
1938,-93.82,77.26,41.38
4167,-93.82,77.26,41.38
1855,-93.82,77.26,41.38
4233,-93.82,77.26,41.38
1687,-93.82,77.26,41.38
4073,-93.83,77.26,41.38
1447,-93.83,77.26,41.38
3717,-93.83,77.26,41.38
834,-93.82,77.26,41.39
747,-93.82,77.26,41.39
245,-93.82,77.26,41.39
183,-93.83,77.26,41.39
641,-93.82,77.26,41.39
516,-93.83,77.26,41.39
358,-93.82,77.26,41.39
300,-93.82,77.26,41.39
33,-93.82,77.27,41.39
41,-93.82,77.26,41.39
27,-93.83,77.26,41.39
93,-93.82,77.26,41.39
67,-93.83,77.26,41.39
1192,-93.83,77.26,41.38
3297,-93.83,77.26,41.38
923,-93.83,77.26,41.38
2779,-93.83,77.26,41.38
130,-93.83,77.26,41.39
86,-93.83,77.26,41.39
393,-93.83,77.26,41.39
279,-93.83,77.26,41.39
29,-93.83,77.25,41.39
106,-93.83,77.25,41.39
52,-93.83,77.26,41.39
182,-93.83,77.26,41.39
1509,-93.83,77.25,41.38
412,-93.83,77.25,41.38
655,-93.83,77.26,41.38
2169,-93.83,77.26,41.38
46,-93.83,77.26,41.39
28,-93.83,77.26,41.39
7020,-93.84,77.25,41.36
6185,-93.84,77.25,41.36
4790,-93.84,77.25,41.36
4044,-93.84,77.25,41.36
7046,-93.84,77.25,41.37
7098,-93.84,77.25,41.37
4886,-93.84,77.25,41.37
4856,-93.84,77.25,41.37
3020,-93.84,77.25,41.36
2381,-93.84,77.25,41.36
1103,-93.84,77.25,41.36
1575,-93.84,77.25,41.36
3136,-93.84,77.25,41.37
3121,-93.84,77.25,41.37
1696,-93.84,77.25,41.37
1696,-93.84,77.25,41.37
4861,-93.84,77.25,41.38
3129,-93.84,77.25,41.38
1701,-93.84,77.25,41.38
2905,-93.84,77.25,41.38
6957,-93.84,77.25,41.37
4784,-93.84,77.25,41.37
6425,-93.84,77.25,41.37
4389,-93.84,77.25,41.37
1808,-93.84,77.25,41.38
827,-93.84,77.25,41.38
263,-93.84,77.25,41.38
817,-93.84,77.25,41.38
3059,-93.84,77.25,41.37
2773,-93.84,77.25,41.37
1450,-93.84,77.25,41.37
1640,-93.84,77.25,41.37
300,-93.84,77.25,41.36
45,-93.85,77.24,41.36
588,-93.84,77.25,41.36
89,-93.85,77.24,41.36
688,-93.84,77.25,41.37
699,-93.84,77.25,41.37
131,-93.85,77.24,41.37
148,-93.85,77.24,41.37
59,-93.84,77.24,41.38
149,-93.84,77.24,41.37
117,-93.84,77.24,41.37
34,-93.84,77.24,41.37
830,-93.84,77.25,41.35
278,-93.84,77.25,41.35
123,-93.84,77.25,41.35
401,-93.84,77.25,41.35
45,-93.84,77.25,41.35
153,-93.84,77.25,41.35
43,-93.84,77.25,41.35
4380,-93.84,77.25,41.36
2159,-93.84,77.25,41.36
2621,-93.84,77.25,41.36
1167,-93.84,77.25,41.36
1329,-93.84,77.25,41.36
503,-93.84,77.25,41.36
478,-93.84,77.25,41.36
152,-93.84,77.25,41.36
35,-93.84,77.25,41.35
93,-93.84,77.25,41.35
39,-93.84,77.25,41.35
107,-93.84,77.25,41.36
33,-93.84,77.25,41.36
40,-93.83,77.25,41.39
59,-93.84,77.25,41.38
181,-93.84,77.25,41.38
358,-93.83,77.25,41.38
121,-93.83,77.25,41.38
26,-93.84,77.25,41.38
83,-93.84,77.25,41.38
28,-93.84,77.25,41.38
67,-93.81,77.3,41.32
312,-93.81,77.29,41.33
96,-93.81,77.29,41.33
448,-93.81,77.28,41.34
8675,-93.8,77.29,41.35
6801,-93.81,77.28,41.35
1749,-93.81,77.28,41.34
10197,-93.81,77.29,41.35
31365,-93.8,77.29,41.36
5928,-93.8,77.28,41.35
8939,-93.8,77.28,41.36
6625,-93.8,77.28,41.35
10170,-93.81,77.28,41.36
51361,-93.81,77.29,41.37
12022,-93.8,77.28,41.37
11379,-93.8,77.28,41.36
14290,-93.81,77.28,41.37
13353,-93.81,77.28,41.36
39864,-93.81,77.29,41.38
7234,-93.8,77.28,41.38
10527,-93.8,77.28,41.37
8388,-93.81,77.28,41.38
12560,-93.81,77.28,41.37
9117,-93.79,77.31,41.38
9533,-93.8,77.3,41.38
9656,-93.8,77.29,41.38
3895,-93.8,77.28,41.38
4019,-93.8,77.28,41.38
4112,-93.81,77.29,41.39
3162,-93.81,77.28,41.39
2224,-93.8,77.28,41.39
1966,-93.8,77.28,41.39
54,-93.81,77.28,41.4
391,-93.81,77.28,41.39
108,-93.81,77.28,41.34
61,-93.82,77.28,41.34
276,-93.81,77.27,41.34
178,-93.81,77.27,41.34
38,-93.82,77.27,41.34
114,-93.82,77.26,41.34
30,-93.82,77.26,41.33
76,-93.82,77.26,41.34
47,-93.83,77.26,41.34
1732,-93.81,77.27,41.35
662,-93.81,77.27,41.34
6347,-93.81,77.28,41.36
4178,-93.81,77.28,41.35
6817,-93.81,77.27,41.36
4106,-93.81,77.27,41.35
1447,-93.81,77.27,41.35
478,-93.81,77.27,41.34
1205,-93.82,77.27,41.35
341,-93.82,77.26,41.34
7205,-93.81,77.27,41.36
3895,-93.81,77.27,41.35
4537,-93.82,77.27,41.36
5729,-93.82,77.27,41.36
5767,-93.82,77.26,41.36
4500,-93.82,77.26,41.36
3563,-93.82,77.27,41.35
8291,-93.81,77.28,41.37
7962,-93.81,77.28,41.36
9187,-93.81,77.27,41.37
8768,-93.81,77.27,41.36
10132,-93.81,77.27,41.37
7515,-93.82,77.27,41.37
7747,-93.82,77.26,41.37
7374,-93.82,77.27,41.37
7633,-93.82,77.26,41.37
9560,-93.81,77.27,41.36
7258,-93.82,77.27,41.36
6666,-93.82,77.27,41.36
7447,-93.82,77.26,41.36
6833,-93.82,77.26,41.36
5129,-93.81,77.28,41.38
5563,-93.81,77.27,41.38
7300,-93.81,77.28,41.37
8102,-93.81,77.27,41.37
5957,-93.81,77.27,41.38
3462,-93.82,77.27,41.38
4846,-93.82,77.27,41.38
4943,-93.82,77.26,41.38
3530,-93.82,77.26,41.38
8942,-93.81,77.27,41.37
6908,-93.82,77.27,41.37
7145,-93.82,77.26,41.37
5999,-93.82,77.27,41.37
6215,-93.82,77.26,41.37
8146,-93.82,77.26,41.37
7924,-93.82,77.26,41.37
8060,-93.82,77.26,41.37
7839,-93.82,77.26,41.37
6984,-93.83,77.26,41.37
7081,-93.83,77.26,41.37
7862,-93.82,77.26,41.37
7783,-93.82,77.26,41.37
7816,-93.82,77.26,41.36
7603,-93.82,77.26,41.36
7149,-93.82,77.26,41.36
6965,-93.82,77.26,41.36
6833,-93.83,77.26,41.36
7559,-93.82,77.26,41.36
6887,-93.82,77.26,41.36
6235,-93.83,77.26,41.36
5199,-93.83,77.25,41.37
5301,-93.83,77.25,41.37
6390,-93.83,77.26,41.37
6497,-93.83,77.26,41.37
5160,-93.83,77.25,41.36
6308,-93.83,77.26,41.36
4725,-93.83,77.25,41.36
5747,-93.83,77.26,41.36
3084,-93.83,77.25,41.36
2779,-93.83,77.25,41.36
4291,-93.83,77.25,41.36
3904,-93.83,77.25,41.36
3120,-93.83,77.25,41.37
3184,-93.83,77.25,41.37
4324,-93.83,77.25,41.37
4408,-93.83,77.25,41.37
5233,-93.82,77.26,41.38
5108,-93.82,77.26,41.38
3667,-93.82,77.26,41.38
3563,-93.82,77.26,41.38
4650,-93.83,77.26,41.38
5144,-93.82,77.26,41.38
3510,-93.82,77.26,41.38
3157,-93.83,77.26,41.38
7586,-93.82,77.26,41.37
7402,-93.82,77.26,41.37
6585,-93.82,77.26,41.37
6458,-93.82,77.26,41.37
6656,-93.83,77.26,41.37
7400,-93.82,77.26,41.37
5873,-93.83,77.26,41.37
6480,-93.82,77.26,41.37
3527,-93.83,77.25,41.38
4340,-93.83,77.26,41.38
2881,-93.83,77.26,41.38
2341,-93.83,77.25,41.38
4993,-93.83,77.25,41.37
6129,-93.83,77.26,41.37
4444,-93.83,77.25,41.37
5441,-93.83,77.26,41.37
2932,-93.83,77.25,41.38
2048,-93.83,77.25,41.38
1298,-93.83,77.25,41.38
1896,-93.83,77.25,41.38
3005,-93.83,77.25,41.37
4173,-93.83,77.25,41.37
3706,-93.83,77.25,41.37
2656,-93.83,77.25,41.37
615,-93.82,77.26,41.35
538,-93.82,77.26,41.35
1109,-93.82,77.26,41.35
983,-93.82,77.26,41.35
241,-93.82,77.26,41.34
456,-93.82,77.26,41.35
353,-93.83,77.26,41.35
847,-93.82,77.26,41.35
678,-93.83,77.26,41.35
163,-93.83,77.26,41.34
5983,-93.82,77.26,41.36
4533,-93.82,77.26,41.36
5771,-93.82,77.26,41.36
4340,-93.82,77.26,41.36
5662,-93.82,77.26,41.36
4159,-93.82,77.26,41.36
5052,-93.83,77.26,41.36
3648,-93.83,77.26,41.36
1864,-93.82,77.26,41.35
1733,-93.82,77.26,41.35
3046,-93.82,77.26,41.35
2847,-93.82,77.26,41.35
1548,-93.82,77.26,41.35
1283,-93.83,77.26,41.35
2669,-93.82,77.26,41.35
2271,-93.83,77.26,41.35
3731,-93.83,77.25,41.36
2513,-93.83,77.25,41.36
4600,-93.83,77.26,41.36
3177,-93.83,77.26,41.36
1041,-93.83,77.25,41.35
499,-93.83,77.25,41.35
657,-93.83,77.25,41.35
300,-93.83,77.25,41.35
1427,-93.83,77.25,41.35
732,-93.83,77.25,41.35
1016,-93.83,77.26,41.35
1902,-93.83,77.26,41.35
2099,-93.83,77.25,41.36
3043,-93.83,77.25,41.36
1937,-93.83,77.25,41.36
1300,-93.83,77.25,41.36
107,-93.83,77.25,41.35
230,-93.83,77.25,41.35
60,-93.83,77.25,41.35
134,-93.83,77.25,41.35
27,-93.83,77.25,41.34
54,-93.83,77.25,41.35
30,-93.83,77.25,41.35
262,-93.83,77.26,41.35
173,-93.83,77.25,41.35
356,-93.83,77.25,41.35
514,-93.83,77.26,41.35
87,-93.83,77.26,41.34
2649,-93.81,77.28,41.38
2624,-93.81,77.27,41.38
1127,-93.81,77.28,41.39
932,-93.81,77.27,41.39
118,-93.81,77.27,41.4
307,-93.81,77.27,41.39
2545,-93.81,77.27,41.38
1292,-93.82,77.27,41.38
2234,-93.82,77.27,41.38
1220,-93.82,77.26,41.38
2174,-93.82,77.26,41.38
727,-93.81,77.27,41.39
576,-93.82,77.27,41.39
77,-93.81,77.27,41.4
206,-93.81,77.27,41.39
47,-93.82,77.26,41.4
139,-93.82,77.27,41.39
63,-93.81,77.27,41.4
1156,-93.82,77.26,41.38
2198,-93.82,77.26,41.38
1054,-93.82,77.26,41.38
2069,-93.82,77.26,41.38
951,-93.82,77.26,41.38
1984,-93.82,77.26,41.38
798,-93.83,77.26,41.38
1716,-93.83,77.26,41.38
261,-93.82,77.26,41.39
566,-93.82,77.26,41.39
218,-93.82,77.26,41.39
491,-93.82,77.26,41.39
178,-93.82,77.26,41.39
137,-93.83,77.26,41.39
422,-93.82,77.26,41.39
339,-93.83,77.26,41.39
27,-93.82,77.26,41.4
89,-93.82,77.26,41.39
32,-93.82,77.26,41.39
77,-93.82,77.26,41.39
57,-93.83,77.26,41.39
653,-93.83,77.26,41.38
1509,-93.83,77.26,41.38
485,-93.83,77.25,41.38
1165,-93.83,77.25,41.38
100,-93.83,77.26,41.39
68,-93.83,77.25,41.39
262,-93.83,77.26,41.39
186,-93.83,77.25,41.39
25,-93.83,77.25,41.39
74,-93.83,77.25,41.39
43,-93.83,77.25,41.39
124,-93.83,77.25,41.39
573,-93.83,77.25,41.38
210,-93.83,77.25,41.38
343,-93.83,77.25,41.38
895,-93.83,77.25,41.38
40,-93.83,77.26,41.39
27,-93.83,77.25,41.39
2240,-93.83,77.25,41.36
1968,-93.83,77.25,41.36
1372,-93.84,77.25,41.36
1170,-93.84,77.25,41.36
2286,-93.83,77.25,41.37
2330,-93.83,77.25,41.37
1447,-93.84,77.25,41.37
1422,-93.84,77.25,41.37
824,-93.84,77.25,41.36
662,-93.84,77.25,41.36
283,-93.84,77.25,41.36
380,-93.84,77.25,41.36
885,-93.84,77.25,41.37
872,-93.84,77.25,41.37
422,-93.84,77.25,41.37
418,-93.84,77.25,41.37
1455,-93.83,77.25,41.38
844,-93.84,77.25,41.38
475,-93.84,77.25,41.38
865,-93.83,77.25,41.38
2210,-93.83,77.25,41.37
1366,-93.84,77.25,41.37
1936,-93.83,77.25,41.37
1186,-93.84,77.25,41.37
476,-93.84,77.25,41.38
236,-93.84,77.25,41.38
81,-93.84,77.25,41.38
196,-93.84,77.25,41.38
838,-93.84,77.25,41.37
713,-93.84,77.25,41.37
328,-93.84,77.25,41.37
394,-93.84,77.25,41.37
91,-93.84,77.24,41.36
141,-93.84,77.24,41.36
31,-93.84,77.24,41.36
166,-93.84,77.24,41.37
167,-93.84,77.24,41.37
39,-93.84,77.24,41.37
40,-93.84,77.24,41.37
25,-93.84,77.24,41.38
53,-93.84,77.24,41.37
42,-93.84,77.24,41.37
388,-93.83,77.25,41.35
166,-93.83,77.25,41.35
79,-93.84,77.25,41.35
192,-93.84,77.25,41.35
33,-93.84,77.25,41.35
82,-93.84,77.25,41.35
29,-93.84,77.25,41.35
1423,-93.83,77.25,41.36
818,-93.83,77.25,41.36
790,-93.84,77.25,41.36
432,-93.84,77.25,41.36
404,-93.84,77.25,41.36
197,-93.84,77.25,41.36
152,-93.84,77.25,41.36
69,-93.84,77.25,41.36
32,-93.84,77.25,41.35
71,-93.83,77.25,41.35
33,-93.84,77.25,41.35
45,-93.84,77.24,41.36
60,-93.83,77.25,41.38
158,-93.8,77.3,41.32
117,-93.8,77.29,41.32
33,-93.8,77.28,41.31
67,-93.8,77.28,41.32
628,-93.8,77.3,41.33
2295,-93.8,77.3,41.34
233,-93.8,77.29,41.32
1607,-93.81,77.29,41.34
157,-93.81,77.29,41.33
140,-93.8,77.28,41.32
904,-93.81,77.29,41.34
413,-93.81,77.27,41.34
18862,-93.79,77.32,41.36
23903,-93.79,77.32,41.37
18980,-93.79,77.32,41.38
8637,-93.79,77.31,41.38
10416,-93.79,77.31,41.35
22305,-93.79,77.31,41.36
9843,-93.8,77.3,41.35
26417,-93.8,77.3,41.36
3242,-93.8,77.29,41.35
4188,-93.81,77.28,41.35
897,-93.81,77.28,41.34
2004,-93.81,77.28,41.35
3193,-93.8,77.28,41.35
6919,-93.8,77.29,41.36
4036,-93.8,77.28,41.35
5465,-93.8,77.28,41.36
4137,-93.8,77.28,41.35
5889,-93.8,77.28,41.36
30378,-93.79,77.31,41.37
23544,-93.79,77.31,41.38
30080,-93.8,77.3,41.38
39221,-93.8,77.3,41.37
10000,-93.8,77.29,41.37
6703,-93.8,77.28,41.37
6536,-93.8,77.28,41.36
7447,-93.8,77.28,41.37
7199,-93.8,77.28,41.36
7811,-93.8,77.29,41.37
4434,-93.8,77.28,41.38
5916,-93.8,77.28,41.37
4733,-93.8,77.28,41.38
6563,-93.8,77.28,41.37
2965,-93.78,77.3,41.38
2292,-93.79,77.31,41.39
3305,-93.79,77.3,41.38
1762,-93.8,77.3,41.39
309,-93.8,77.3,41.4
63,-93.8,77.3,41.41
3608,-93.8,77.29,41.38
1163,-93.8,77.29,41.39
2729,-93.8,77.28,41.38
2679,-93.8,77.28,41.38
1584,-93.8,77.28,41.39
1338,-93.8,77.28,41.39
460,-93.81,77.29,41.39
172,-93.81,77.27,41.4
427,-93.81,77.28,41.39
151,-93.8,77.29,41.4
47,-93.81,77.28,41.4
90,-93.81,77.27,41.4
26,-93.8,77.29,41.41
202,-93.81,77.27,41.33
127,-93.81,77.27,41.33
175,-93.8,77.27,41.33
328,-93.8,77.27,41.34
122,-93.81,77.27,41.33
233,-93.81,77.27,41.34
162,-93.81,77.27,41.34
110,-93.81,77.26,41.34
79,-93.81,77.27,41.33
48,-93.82,77.26,41.33
82,-93.81,77.27,41.33
52,-93.81,77.26,41.33
32,-93.82,77.26,41.33
72,-93.82,77.26,41.34
44,-93.82,77.26,41.34
590,-93.8,77.27,41.34
1122,-93.8,77.27,41.35
943,-93.81,77.27,41.35
466,-93.81,77.27,41.34
2754,-93.8,77.27,41.36
1929,-93.8,77.27,41.35
2626,-93.81,77.27,41.36
1745,-93.81,77.27,41.35
767,-93.81,77.27,41.35
349,-93.81,77.27,41.34
606,-93.81,77.26,41.35
256,-93.81,77.26,41.34
2431,-93.81,77.27,41.36
1531,-93.81,77.27,41.35
2153,-93.81,77.26,41.36
1293,-93.81,77.26,41.35
3400,-93.8,77.27,41.37
3318,-93.8,77.27,41.36
3335,-93.81,77.27,41.37
3234,-93.81,77.27,41.36
3191,-93.81,77.27,41.37
2946,-93.81,77.26,41.37
3070,-93.81,77.27,41.36
2808,-93.81,77.26,41.36
2172,-93.8,77.27,41.38
2054,-93.81,77.27,41.38
2980,-93.8,77.27,41.37
2905,-93.81,77.27,41.37
1891,-93.81,77.27,41.38
1673,-93.81,77.26,41.38
2761,-93.81,77.27,41.37
2529,-93.81,77.26,41.37
2719,-93.82,77.26,41.37
2259,-93.82,77.26,41.37
2575,-93.82,77.26,41.36
2137,-93.82,77.26,41.36
1605,-93.83,77.25,41.37
1520,-93.83,77.25,41.36
881,-93.83,77.25,41.36
938,-93.83,77.25,41.37
1513,-93.82,77.26,41.38
1245,-93.82,77.26,41.38
2340,-93.82,77.26,41.37
1953,-93.82,77.26,41.37
873,-93.83,77.25,41.38
1391,-93.83,77.25,41.37
490,-93.83,77.25,41.38
811,-93.83,77.25,41.37
456,-93.82,77.26,41.35
179,-93.82,77.26,41.34
312,-93.82,77.26,41.35
114,-93.82,77.26,41.34
1906,-93.82,77.26,41.36
1532,-93.82,77.26,41.36
1043,-93.82,77.26,41.35
779,-93.82,77.26,41.35
1048,-93.83,77.25,41.36
238,-93.83,77.25,41.35
486,-93.83,77.25,41.35
574,-93.83,77.25,41.36
80,-93.83,77.25,41.35
27,-93.83,77.25,41.34
178,-93.83,77.25,41.35
62,-93.83,77.25,41.34
1269,-93.8,77.27,41.38
1120,-93.81,77.27,41.38
634,-93.8,77.27,41.39
498,-93.81,77.27,41.39
132,-93.8,77.27,41.4
295,-93.8,77.27,41.39
87,-93.81,77.27,41.4
207,-93.81,77.27,41.39
960,-93.81,77.27,41.38
793,-93.81,77.26,41.38
382,-93.81,77.27,41.39
290,-93.81,77.26,41.39
56,-93.81,77.27,41.4
142,-93.81,77.27,41.39
34,-93.81,77.26,41.4
97,-93.81,77.26,41.39
71,-93.8,77.27,41.4
41,-93.81,77.27,41.4
35,-93.8,77.27,41.41
658,-93.82,77.26,41.38
498,-93.82,77.26,41.38
215,-93.82,77.26,41.39
146,-93.82,77.26,41.39
64,-93.82,77.26,41.39
39,-93.82,77.26,41.39
318,-93.83,77.25,41.38
84,-93.83,77.25,41.39
39,-93.83,77.25,41.39
160,-93.83,77.25,41.38
393,-93.83,77.25,41.36
431,-93.83,77.25,41.37
120,-93.84,77.24,41.36
140,-93.84,77.24,41.37
207,-93.83,77.25,41.38
370,-93.83,77.25,41.37
61,-93.84,77.24,41.38
121,-93.84,77.24,41.37
27,-93.84,77.24,41.37
85,-93.83,77.25,41.35
231,-93.83,77.25,41.36
61,-93.84,77.24,41.36
27,-93.83,77.25,41.35
52,-93.79,77.28,41.42
39,-93.61,77.99,41.28
46,-93.61,77.94,41.26
47,-93.79,77.35,41.28
311,-93.8,77.31,41.32
10450,-93.79,77.32,41.35
1008,-93.8,77.31,41.33
3403,-93.79,77.31,41.34
85,-93.8,77.31,41.31
44,-93.81,77.3,41.31
59,-93.8,77.29,41.31
197,-93.79,77.3,41.32
60,-93.79,77.28,41.31
120,-93.79,77.28,41.32
31,-93.8,77.28,41.31
64,-93.8,77.28,41.32
416,-93.79,77.3,41.33
919,-93.79,77.3,41.33
3226,-93.8,77.3,41.34
279,-93.79,77.28,41.33
705,-93.79,77.28,41.34
158,-93.8,77.28,41.33
470,-93.8,77.28,41.34
15954,-93.78,77.32,41.36
10342,-93.78,77.32,41.35
15604,-93.78,77.32,41.38
19090,-93.78,77.32,41.37
3848,-93.77,77.31,41.36
4546,-93.77,77.31,41.37
3785,-93.77,77.31,41.37
7909,-93.78,77.32,41.38
2608,-93.77,77.31,41.38
3200,-93.78,77.32,41.39
2682,-93.79,77.31,41.39
106,-93.79,77.3,41.41
515,-93.79,77.31,41.4
2829,-93.78,77.3,41.35
4609,-93.78,77.3,41.36
3215,-93.79,77.3,41.35
5535,-93.79,77.3,41.36
1807,-93.79,77.28,41.35
1503,-93.8,77.28,41.35
3506,-93.79,77.28,41.36
2236,-93.8,77.28,41.35
2923,-93.8,77.28,41.36
2095,-93.8,77.27,41.35
2825,-93.8,77.27,41.36
5723,-93.78,77.3,41.37
4657,-93.78,77.3,41.37
5874,-93.79,77.3,41.37
7391,-93.79,77.3,41.37
4531,-93.79,77.28,41.37
3414,-93.8,77.28,41.37
3367,-93.8,77.28,41.36
3394,-93.8,77.27,41.37
3335,-93.8,77.27,41.36
3679,-93.79,77.28,41.38
2352,-93.8,77.28,41.38
3049,-93.8,77.28,41.37
2256,-93.8,77.27,41.38
2997,-93.8,77.27,41.37
1884,-93.78,77.3,41.38
936,-93.78,77.3,41.39
1956,-93.78,77.29,41.38
824,-93.78,77.29,41.39
324,-93.78,77.29,41.4
142,-93.78,77.29,41.41
1912,-93.79,77.28,41.38
649,-93.79,77.28,41.39
954,-93.8,77.28,41.39
1584,-93.8,77.28,41.38
789,-93.8,77.27,41.39
1410,-93.8,77.27,41.38
411,-93.8,77.28,41.39
219,-93.79,77.28,41.4
121,-93.8,77.28,41.4
91,-93.79,77.28,41.41
48,-93.8,77.28,41.41
28,-93.81,77.27,41.32
66,-93.81,77.27,41.33
150,-93.8,77.27,41.33
243,-93.8,77.27,41.34
104,-93.8,77.26,41.33
176,-93.8,77.26,41.34
125,-93.81,77.26,41.34
86,-93.81,77.26,41.34
72,-93.81,77.26,41.33
47,-93.81,77.26,41.33
26,-93.81,77.26,41.33
30,-93.82,77.26,41.33
56,-93.82,77.26,41.34
35,-93.82,77.25,41.34
403,-93.8,77.27,41.34
640,-93.8,77.27,41.35
517,-93.8,77.26,41.35
304,-93.8,77.26,41.34
1266,-93.8,77.27,41.36
964,-93.8,77.27,41.35
1123,-93.8,77.26,41.36
816,-93.8,77.26,41.35
407,-93.81,77.26,41.35
227,-93.81,77.26,41.34
310,-93.81,77.26,41.35
164,-93.81,77.26,41.34
969,-93.81,77.26,41.36
678,-93.81,77.26,41.35
809,-93.81,77.26,41.36
543,-93.81,77.26,41.35
1492,-93.8,77.27,41.37
1476,-93.8,77.27,41.36
1349,-93.8,77.26,41.37
1328,-93.8,77.26,41.36
1192,-93.81,77.26,41.37
1024,-93.81,77.26,41.37
1168,-93.81,77.26,41.36
998,-93.81,77.26,41.36
999,-93.8,77.27,41.38
867,-93.8,77.26,41.38
1310,-93.8,77.27,41.37
1177,-93.8,77.26,41.37
738,-93.81,77.26,41.38
612,-93.81,77.26,41.38
1031,-93.81,77.26,41.37
879,-93.81,77.26,41.37
853,-93.82,77.26,41.37
648,-93.82,77.25,41.37
827,-93.82,77.26,41.36
626,-93.82,77.25,41.36
431,-93.82,77.25,41.37
415,-93.82,77.25,41.36
231,-93.83,77.25,41.36
241,-93.83,77.25,41.37
496,-93.82,77.26,41.38
369,-93.82,77.25,41.38
730,-93.82,77.26,41.37
553,-93.82,77.25,41.37
240,-93.82,77.25,41.38
367,-93.82,77.25,41.37
130,-93.83,77.25,41.38
205,-93.83,77.25,41.37
225,-93.82,77.26,41.35
113,-93.82,77.26,41.34
150,-93.82,77.25,41.35
72,-93.82,77.25,41.34
653,-93.82,77.26,41.36
482,-93.82,77.25,41.36
416,-93.82,77.26,41.35
293,-93.82,77.25,41.35
311,-93.82,77.25,41.36
91,-93.83,77.25,41.35
180,-93.82,77.25,41.35
167,-93.83,77.25,41.36
43,-93.83,77.25,41.35
87,-93.82,77.25,41.35
41,-93.82,77.25,41.34
640,-93.8,77.27,41.38
530,-93.8,77.26,41.38
371,-93.8,77.27,41.39
282,-93.8,77.26,41.39
107,-93.8,77.27,41.4
199,-93.8,77.27,41.39
70,-93.8,77.26,41.4
141,-93.8,77.26,41.39
427,-93.81,77.26,41.38
336,-93.81,77.26,41.38
211,-93.81,77.26,41.39
155,-93.81,77.26,41.39
46,-93.81,77.26,41.4
98,-93.81,77.26,41.39
29,-93.81,77.26,41.4
66,-93.81,77.26,41.39
59,-93.8,77.27,41.4
36,-93.8,77.26,41.4
34,-93.8,77.27,41.41
257,-93.82,77.26,41.38
180,-93.82,77.25,41.38
110,-93.82,77.26,41.39
72,-93.82,77.25,41.39
43,-93.82,77.26,41.39
27,-93.82,77.25,41.39
111,-93.82,77.25,41.38
42,-93.82,77.25,41.39
56,-93.83,77.25,41.38
103,-93.83,77.24,41.36
110,-93.83,77.24,41.37
34,-93.83,77.24,41.36
38,-93.83,77.24,41.37
56,-93.83,77.24,41.38
92,-93.83,77.24,41.37
31,-93.83,77.24,41.37
37,-93.83,77.24,41.35
71,-93.83,77.24,41.36
75,-93.78,77.29,41.42
38,-93.79,77.3,41.42
33,-93.78,77.28,41.42
35,-93.78,77.36,41.26
168,-93.6,77.93,41.32
146,-93.59,77.98,41.33
75,-93.51,77.99,41.25
28,-93.55,77.94,41.17
70,-93.52,77.94,41.23
103,-93.61,77.87,41.28
25,-93.57,77.89,41.15
82,-93.62,77.84,41.25
45,-93.52,78.04,41.23
395,-93.58,77.98,41.39
106,-93.78,77.36,41.28
1247,-93.77,77.35,41.32
3836,-93.77,77.35,41.34
8193,-93.76,77.35,41.35
9310,-93.76,77.35,41.37
1236,-93.76,77.35,41.41
4529,-93.76,77.35,41.39
290,-93.76,77.34,41.43
210,-93.78,77.34,41.3
70,-93.76,77.33,41.27
62,-93.79,77.34,41.28
88,-93.79,77.33,41.3
