ppm NH3 Concentration mole,X (m),Y (m),Z (m)
651,-93.85,77.24,41.36
526,-93.85,77.24,41.36
493,-93.85,77.24,41.36
17482,-93.85,77.25,41.37
16129,-93.85,77.25,41.37
3411,-93.85,77.25,41.37
3087,-93.85,77.25,41.37
446,-93.85,77.24,41.37
385,-93.85,77.24,41.37
356,-93.85,77.24,41.37
296,-93.85,77.24,41.37
1624,-93.84,77.25,41.38
2582,-93.84,77.25,41.38
956,-93.85,77.24,41.38
1413,-93.85,77.24,41.38
5562,-93.84,77.25,41.37
3963,-93.84,77.25,41.37
2735,-93.85,77.24,41.37
2030,-93.85,77.24,41.37
566,-93.85,77.24,41.38
798,-93.85,77.24,41.38
349,-93.85,77.24,41.38
454,-93.85,77.24,41.38
1432,-93.85,77.24,41.37
794,-93.85,77.24,41.37
1097,-93.85,77.24,41.37
602,-93.85,77.24,41.37
37928,-93.84,77.25,41.35
26518,-93.84,77.25,41.35
18668,-93.84,77.25,41.35
29514,-93.84,77.25,41.35
10531,-93.84,77.25,41.35
17766,-93.84,77.25,41.35
5386,-93.84,77.25,41.35
7449,-93.84,77.25,41.35
83250,-93.84,77.25,41.36
55006,-93.84,77.25,41.36
67294,-93.84,77.25,41.36
44494,-93.84,77.25,41.36
45490,-93.84,77.25,41.36
29331,-93.84,77.25,41.36
21926,-93.84,77.25,41.36
12840,-93.84,77.25,41.36
10107,-93.84,77.25,41.35
7705,-93.84,77.25,41.35
16067,-93.84,77.25,41.35
11157,-93.84,77.25,41.35
4953,-93.84,77.25,41.34
2529,-93.84,77.25,41.34
9509,-93.84,77.25,41.35
4072,-93.84,77.25,41.35
1380,-93.84,77.25,41.35
2339,-93.84,77.25,41.35
6126,-93.84,77.25,41.35
7176,-93.84,77.25,41.35
4884,-93.84,77.25,41.35
1640,-93.84,77.25,41.34
2037,-93.84,77.25,41.35
827,-93.85,77.25,41.35
3710,-93.84,77.25,41.35
599,-93.85,77.25,41.35
1098,-93.84,77.25,41.34
1226,-93.84,77.25,41.35
616,-93.85,77.25,41.35
888,-93.85,77.25,41.35
494,-93.85,77.24,41.35
323,-93.85,77.24,41.35
439,-93.85,77.24,41.35
3398,-93.85,77.25,41.35
513,-93.85,77.25,41.35
2656,-93.85,77.25,41.35
2994,-93.85,77.25,41.36
2048,-93.85,77.25,41.36
263,-93.85,77.24,41.35
376,-93.85,77.24,41.35
212,-93.85,77.24,41.35
304,-93.85,77.24,41.35
1833,-93.85,77.24,41.36
6364,-93.85,77.25,41.36
3904,-93.85,77.25,41.36
1600,-93.85,77.25,41.36
1572,-93.85,77.25,41.36
903,-93.85,77.24,41.36
162,-93.85,77.24,41.36
1227,-93.85,77.24,41.36
907,-93.85,77.24,41.36
1325,-93.85,77.24,41.36
93,-93.85,77.24,41.36
513,-93.85,77.24,41.36
441,-93.85,77.24,41.36
347,-93.85,77.24,41.37
257,-93.85,77.24,41.37
33,-93.85,77.24,41.38
37,-93.85,77.24,41.38
37,-93.86,77.24,41.37
169,-93.85,77.24,41.38
198,-93.85,77.24,41.38
221,-93.85,77.24,41.38
275,-93.85,77.24,41.38
471,-93.85,77.24,41.37
237,-93.85,77.24,41.37
358,-93.85,77.24,41.37
76,-93.86,77.24,41.36
69,-93.86,77.24,41.36
291,-93.85,77.24,41.37
39,-93.86,77.24,41.37
56,-93.86,77.24,41.37
52,-93.86,77.24,41.37
122,-93.85,77.24,41.36
189,-93.85,77.24,41.35
151,-93.85,77.24,41.36
108,-93.85,77.24,41.36
115,-93.85,77.24,41.36
133,-93.85,77.24,41.36
93,-93.86,77.24,41.36
808,-93.84,77.25,41.39
1247,-93.84,77.25,41.39
1023,-93.84,77.25,41.39
1595,-93.84,77.25,41.39
2048,-93.84,77.25,41.38
3645,-93.84,77.25,41.38
4847,-93.84,77.25,41.38
2663,-93.84,77.25,41.38
603,-93.84,77.25,41.39
924,-93.84,77.25,41.39
448,-93.84,77.25,41.39
657,-93.84,77.25,41.39
1479,-93.84,77.25,41.38
2514,-93.84,77.25,41.38
1013,-93.84,77.25,41.38
1634,-93.84,77.25,41.38
59,-93.84,77.25,41.4
430,-93.84,77.25,41.39
578,-93.84,77.25,41.39
530,-93.84,77.25,41.39
712,-93.84,77.25,41.39
261,-93.84,77.25,41.39
336,-93.84,77.25,41.39
434,-93.84,77.25,41.39
325,-93.84,77.25,41.39
29,-93.85,77.24,41.4
33,-93.85,77.25,41.39
168,-93.84,77.24,41.39
209,-93.84,77.25,41.39
244,-93.84,77.25,41.39
187,-93.84,77.24,41.39
31,-93.85,77.24,41.39
146,-93.85,77.24,41.39
31,-93.85,77.24,41.39
29,-93.85,77.24,41.39
28,-93.85,77.24,41.39
314,-93.84,77.25,41.39
222,-93.85,77.24,41.39
443,-93.84,77.25,41.39
292,-93.85,77.24,41.39
29,-93.85,77.24,41.39
130,-93.85,77.24,41.39
165,-93.85,77.24,41.39
150,-93.85,77.24,41.39
200,-93.85,77.24,41.39
768,-93.84,77.24,41.38
1114,-93.84,77.24,41.38
530,-93.84,77.24,41.38
742,-93.84,77.24,41.38
363,-93.85,77.24,41.38
250,-93.85,77.24,41.38
492,-93.85,77.24,41.38
329,-93.85,77.24,41.38
57,-93.84,77.25,41.4
43,-93.84,77.25,41.4
34,-93.85,77.25,41.4
26,-93.85,77.24,41.39
27,-93.85,77.24,41.39
121,-93.85,77.24,41.39
25,-93.85,77.24,41.39
27,-93.85,77.24,41.39
25,-93.85,77.24,41.39
26,-93.86,77.24,41.38
25,-93.86,77.24,41.38
126,-93.85,77.24,41.38
176,-93.85,77.24,41.38
156,-93.85,77.24,41.38
222,-93.85,77.24,41.38
56869,-93.81,77.28,41.35
39001,-93.81,77.29,41.35
39542,-93.81,77.29,41.36
47372,-93.81,77.28,41.35
51254,-93.81,77.28,41.36
23739,-93.81,77.29,41.37
34079,-93.81,77.29,41.36
32731,-93.81,77.28,41.37
46505,-93.81,77.28,41.36
6533,-93.81,77.29,41.38
13093,-93.81,77.29,41.37
7584,-93.81,77.28,41.38
17176,-93.81,77.28,41.37
3163,-93.81,77.29,41.38
3274,-93.81,77.28,41.38
1512,-93.81,77.28,41.39
29127,-93.82,77.28,41.34
28878,-93.82,77.27,41.34
28301,-93.82,77.27,41.34
15588,-93.83,77.27,41.34
11651,-93.83,77.26,41.34
27178,-93.83,77.27,41.34
23106,-93.83,77.26,41.34
6269,-93.83,77.26,41.33
3335,-93.84,77.26,41.34
7029,-93.83,77.26,41.34
6392,-93.84,77.26,41.34
15096,-93.83,77.26,41.34
2040,-93.84,77.26,41.33
3788,-93.83,77.26,41.33
1527,-93.84,77.25,41.34
2270,-93.84,77.25,41.34
825,-93.84,77.25,41.34
1053,-93.84,77.25,41.34
1110,-93.84,77.25,41.33
663,-93.84,77.25,41.33
427,-93.85,77.25,41.33
305,-93.85,77.24,41.33
490,-93.85,77.25,41.34
570,-93.85,77.25,41.34
308,-93.85,77.24,41.34
342,-93.85,77.24,41.34
53088,-93.82,77.28,41.35
39811,-93.82,77.28,41.34
20244,-93.81,77.28,41.36
20100,-93.81,77.28,41.35
24851,-93.81,77.27,41.36
24186,-93.81,77.27,41.35
59252,-93.82,77.27,41.35
41701,-93.82,77.27,41.34
65768,-93.82,77.27,41.35
43437,-93.82,77.27,41.34
27753,-93.82,77.27,41.36
28285,-93.82,77.27,41.35
26551,-93.82,77.27,41.36
30232,-93.82,77.27,41.36
25975,-93.82,77.27,41.36
28931,-93.82,77.27,41.36
89602,-93.82,77.27,41.35
27903,-93.82,77.27,41.35
14778,-93.81,77.28,41.37
18646,-93.81,77.28,41.36
18819,-93.81,77.27,41.37
23308,-93.81,77.27,41.36
22101,-93.82,77.27,41.37
23910,-93.82,77.27,41.37
27971,-93.82,77.27,41.37
21295,-93.82,77.27,41.37
24915,-93.82,77.27,41.37
25701,-93.82,77.27,41.36
25637,-93.82,77.27,41.36
26464,-93.82,77.27,41.36
29936,-93.82,77.27,41.36
30688,-93.82,77.27,41.36
6526,-93.81,77.28,41.38
7849,-93.81,77.27,41.38
10136,-93.81,77.28,41.37
12786,-93.81,77.27,41.37
9684,-93.82,77.27,41.38
8741,-93.82,77.27,41.38
11524,-93.82,77.27,41.38
13001,-93.82,77.27,41.38
9579,-93.82,77.27,41.38
15982,-93.82,77.27,41.37
18128,-93.82,77.27,41.37
21112,-93.82,77.27,41.37
14792,-93.82,77.27,41.37
16986,-93.82,77.27,41.37
32546,-93.82,77.26,41.37
37355,-93.82,77.26,41.37
28866,-93.82,77.26,41.37
33149,-93.82,77.26,41.37
45239,-93.83,77.26,41.37
50537,-93.83,77.26,41.37
43315,-93.83,77.26,41.37
38581,-93.83,77.26,41.37
34883,-93.82,77.26,41.36
39829,-93.82,77.26,41.36
35682,-93.82,77.26,41.36
40432,-93.82,77.26,41.36
52440,-93.83,77.26,41.36
45629,-93.83,77.26,41.36
45445,-93.83,77.26,41.36
51013,-93.83,77.26,41.36
58266,-93.83,77.26,41.37
64898,-93.83,77.26,41.37
52671,-93.83,77.26,41.37
58654,-93.83,77.26,41.37
66589,-93.83,77.26,41.36
60168,-93.83,77.26,41.36
61974,-93.83,77.26,41.36
56997,-93.83,77.26,41.36
62706,-93.83,77.25,41.36
59206,-93.83,77.25,41.36
67402,-93.83,77.26,41.36
63469,-93.83,77.26,41.36
54571,-93.83,77.25,41.37
60783,-93.83,77.25,41.37
58715,-93.83,77.26,41.37
65346,-93.83,77.26,41.37
14509,-93.82,77.26,41.38
16058,-93.82,77.26,41.38
10433,-93.82,77.26,41.38
11261,-93.82,77.26,41.38
20008,-93.83,77.26,41.38
17940,-93.83,77.26,41.38
12206,-93.83,77.26,41.38
13126,-93.83,77.26,41.38
24261,-93.82,77.26,41.37
27694,-93.82,77.26,41.37
19282,-93.82,77.26,41.37
21736,-93.82,77.26,41.37
37362,-93.83,77.26,41.37
32042,-93.83,77.26,41.37
28448,-93.83,77.26,41.37
24814,-93.83,77.26,41.37
23427,-93.83,77.26,41.38
22026,-93.83,77.26,41.38
13803,-93.83,77.26,41.38
13960,-93.83,77.26,41.38
48001,-93.83,77.26,41.37
43244,-93.83,77.26,41.37
35561,-93.83,77.26,41.37
32362,-93.83,77.26,41.37
23528,-93.83,77.26,41.38
21732,-93.83,77.25,41.38
11866,-93.83,77.25,41.38
13359,-93.83,77.26,41.38
45244,-93.83,77.25,41.37
48665,-93.83,77.26,41.37
36332,-93.83,77.26,41.37
33729,-93.83,77.25,41.37
22459,-93.82,77.26,41.35
23584,-93.82,77.26,41.35
19214,-93.82,77.26,41.35
19252,-93.82,77.26,41.35
46135,-93.83,77.27,41.34
24306,-93.83,77.26,41.35
23736,-93.83,77.26,41.35
19798,-93.83,77.26,41.35
19506,-93.83,77.26,41.35
47241,-93.83,77.26,41.34
34838,-93.82,77.26,41.36
32471,-93.82,77.26,41.36
39244,-93.82,77.26,41.36
36330,-93.82,77.26,41.36
43247,-93.83,77.26,41.36
39633,-93.83,77.26,41.36
47177,-93.83,77.26,41.36
42134,-93.83,77.26,41.36
26680,-93.82,77.26,41.35
27461,-93.82,77.26,41.35
29277,-93.82,77.26,41.35
31863,-93.82,77.26,41.35
28633,-93.83,77.26,41.35
29794,-93.83,77.26,41.35
34461,-93.83,77.26,41.35
36266,-93.83,77.26,41.35
53510,-93.83,77.26,41.36
44385,-93.83,77.26,41.36
50927,-93.83,77.26,41.36
43866,-93.83,77.26,41.36
33692,-93.83,77.25,41.35
26078,-93.83,77.25,41.35
29574,-93.83,77.25,41.35
22412,-93.83,77.25,41.35
36047,-93.83,77.26,41.35
28558,-93.83,77.26,41.35
29816,-93.83,77.26,41.35
36814,-93.83,77.26,41.35
49315,-93.83,77.25,41.36
53466,-93.83,77.26,41.36
42812,-93.83,77.25,41.36
38589,-93.83,77.25,41.36
14052,-93.83,77.25,41.35
19143,-93.83,77.25,41.35
11699,-93.83,77.25,41.35
16119,-93.83,77.25,41.35
6260,-93.83,77.25,41.34
8737,-93.83,77.25,41.35
21498,-93.83,77.26,41.35
23019,-93.83,77.26,41.35
7637,-93.83,77.25,41.34
10646,-93.83,77.25,41.35
18154,-93.83,77.26,41.35
16351,-93.83,77.26,41.35
38470,-93.83,77.26,41.34
4196,-93.81,77.28,41.38
4845,-93.81,77.27,41.38
2848,-93.81,77.28,41.39
1169,-93.82,77.28,41.39
3187,-93.81,77.28,41.39
480,-93.82,77.28,41.4
756,-93.82,77.28,41.39
5958,-93.82,77.27,41.38
6558,-93.82,77.27,41.38
6960,-93.82,77.27,41.38
1142,-93.82,77.27,41.39
4907,-93.82,77.27,41.38
5062,-93.82,77.27,41.38
1075,-93.82,77.27,41.39
677,-93.82,77.27,41.39
587,-93.82,77.27,41.39
336,-93.81,77.28,41.4
443,-93.82,77.27,41.4
393,-93.82,77.27,41.4
151,-93.83,77.26,41.4
110,-93.83,77.26,41.4
76,-93.83,77.26,41.4
5204,-93.82,77.26,41.38
7335,-93.82,77.26,41.38
5236,-93.82,77.26,41.38
7667,-93.82,77.26,41.38
5215,-93.82,77.26,41.38
7980,-93.83,77.26,41.38
5101,-93.83,77.26,41.38
8201,-93.83,77.26,41.38
3739,-93.82,77.26,41.39
3675,-93.82,77.26,41.39
2496,-93.82,77.26,41.39
2269,-93.83,77.26,41.39
3525,-93.82,77.26,41.39
3307,-93.83,77.26,41.39
304,-93.82,77.27,41.4
2713,-93.82,77.26,41.39
2626,-93.82,77.26,41.39
455,-93.82,77.27,41.39
204,-93.83,77.26,41.4
1368,-93.82,77.26,41.39
1211,-93.83,77.26,41.39
1818,-93.82,77.26,41.39
1636,-93.83,77.26,41.39
4818,-93.83,77.26,41.38
8176,-93.83,77.26,41.38
4365,-93.83,77.26,41.38
7798,-93.83,77.26,41.38
2006,-93.83,77.26,41.39
1721,-93.83,77.26,41.39
2992,-93.83,77.26,41.39
2616,-93.83,77.26,41.39
1245,-93.83,77.25,41.39
1940,-93.83,77.25,41.39
1468,-93.83,77.26,41.39
2259,-93.83,77.26,41.39
6016,-93.83,77.25,41.38
3269,-93.83,77.25,41.38
3823,-93.83,77.26,41.38
7047,-93.83,77.26,41.38
130,-93.83,77.26,41.4
1067,-93.83,77.26,41.39
912,-93.83,77.26,41.39
1434,-93.83,77.26,41.39
1227,-93.83,77.26,41.39
80,-93.84,77.26,41.4
632,-93.83,77.25,41.39
762,-93.83,77.26,41.39
858,-93.83,77.25,41.39
1031,-93.83,77.26,41.39
53627,-93.84,77.25,41.36
50267,-93.84,77.25,41.36
41368,-93.84,77.25,41.36
38203,-93.84,77.25,41.36
46509,-93.84,77.25,41.37
52017,-93.84,77.25,41.37
40397,-93.84,77.25,41.37
36034,-93.84,77.25,41.37
28850,-93.84,77.25,41.36
25755,-93.84,77.25,41.36
14373,-93.84,77.25,41.36
16840,-93.84,77.25,41.36
28615,-93.84,77.25,41.37
25515,-93.84,77.25,41.37
17172,-93.84,77.25,41.37
15350,-93.84,77.25,41.37
18070,-93.84,77.25,41.38
13391,-93.84,77.25,41.38
6981,-93.84,77.25,41.38
9597,-93.84,77.25,41.38
38281,-93.84,77.25,41.37
29365,-93.84,77.25,41.37
28341,-93.84,77.25,41.37
21486,-93.84,77.25,41.37
8686,-93.84,77.25,41.38
4565,-93.84,77.25,41.38
2766,-93.84,77.25,41.38
4783,-93.84,77.25,41.38
20467,-93.84,77.25,41.37
14643,-93.84,77.25,41.37
8177,-93.84,77.25,41.37
11989,-93.84,77.25,41.37
7270,-93.84,77.25,41.36
3856,-93.85,77.24,41.36
7930,-93.84,77.25,41.36
3972,-93.85,77.24,41.36
1294,-93.85,77.24,41.36
2176,-93.85,77.24,41.36
2146,-93.85,77.24,41.36
1245,-93.85,77.24,41.36
7890,-93.84,77.25,41.37
7030,-93.84,77.25,41.37
3817,-93.85,77.24,41.37
3376,-93.85,77.24,41.37
2007,-93.85,77.24,41.37
1130,-93.85,77.24,41.37
1757,-93.85,77.24,41.37
972,-93.85,77.24,41.37
1632,-93.84,77.24,41.38
2377,-93.84,77.24,41.38
1041,-93.84,77.24,41.38
1451,-93.84,77.24,41.38
4425,-93.84,77.24,41.37
3350,-93.84,77.24,41.37
2539,-93.84,77.24,41.37
1969,-93.84,77.24,41.37
667,-93.85,77.24,41.38
897,-93.85,77.24,41.38
432,-93.85,77.24,41.38
563,-93.85,77.24,41.38
1489,-93.85,77.24,41.37
898,-93.85,77.24,41.37
1178,-93.85,77.24,41.37
721,-93.85,77.24,41.37
23909,-93.84,77.25,41.35
17783,-93.84,77.25,41.35
12847,-93.84,77.25,41.35
17294,-93.84,77.25,41.35
8505,-93.84,77.25,41.35
11130,-93.84,77.25,41.35
5567,-93.84,77.25,41.35
6944,-93.84,77.25,41.35
41370,-93.84,77.25,41.36
31864,-93.84,77.25,41.36
31096,-93.84,77.25,41.36
23430,-93.84,77.25,41.36
20433,-93.84,77.25,41.36
14959,-93.84,77.25,41.36
11399,-93.84,77.25,41.36
8871,-93.84,77.25,41.36
9388,-93.84,77.25,41.35
7310,-93.84,77.25,41.35
12716,-93.84,77.25,41.35
9381,-93.84,77.25,41.35
5237,-93.84,77.25,41.34
4254,-93.84,77.25,41.34
7096,-93.84,77.25,41.35
5633,-93.84,77.25,41.35
4038,-93.84,77.25,41.35
5439,-93.84,77.25,41.35
6610,-93.84,77.25,41.35
4757,-93.84,77.25,41.35
3436,-93.84,77.25,41.34
4337,-93.84,77.25,41.35
3372,-93.84,77.25,41.35
2458,-93.85,77.24,41.35
2782,-93.84,77.25,41.34
3300,-93.84,77.25,41.35
2274,-93.85,77.24,41.35
2958,-93.84,77.25,41.35
681,-93.85,77.25,41.34
364,-93.85,77.24,41.34
393,-93.85,77.24,41.35
1832,-93.85,77.24,41.35
265,-93.85,77.24,41.35
1479,-93.85,77.24,41.35
289,-93.85,77.24,41.35
1853,-93.85,77.24,41.35
3742,-93.84,77.25,41.35
2604,-93.85,77.24,41.35
4351,-93.84,77.25,41.35
2826,-93.85,77.24,41.35
1418,-93.85,77.24,41.35
1891,-93.85,77.24,41.35
1387,-93.85,77.24,41.36
1920,-93.85,77.24,41.35
6255,-93.84,77.25,41.36
5242,-93.84,77.25,41.36
3546,-93.85,77.24,41.36
3172,-93.85,77.24,41.36
1326,-93.85,77.24,41.36
1354,-93.85,77.24,41.36
2116,-93.85,77.24,41.36
2014,-93.85,77.24,41.36
582,-93.85,77.24,41.36
836,-93.85,77.24,41.36
511,-93.85,77.24,41.36
775,-93.85,77.24,41.36
673,-93.85,77.24,41.37
568,-93.85,77.24,41.37
30,-93.86,77.24,41.38
32,-93.86,77.24,41.38
28,-93.86,77.24,41.38
35,-93.86,77.24,41.37
188,-93.85,77.24,41.37
36,-93.86,77.24,41.37
199,-93.85,77.24,41.38
240,-93.85,77.24,41.38
287,-93.85,77.24,41.38
363,-93.85,77.24,41.38
361,-93.85,77.24,41.37
560,-93.85,77.24,41.37
294,-93.85,77.24,41.37
455,-93.85,77.24,41.37
29,-93.86,77.24,41.38
31,-93.86,77.24,41.37
33,-93.86,77.24,41.37
56,-93.86,77.24,41.36
424,-93.85,77.24,41.37
215,-93.85,77.24,41.37
351,-93.85,77.24,41.37
43,-93.86,77.24,41.37
247,-93.85,77.24,41.35
190,-93.85,77.24,41.35
203,-93.85,77.24,41.35
151,-93.85,77.24,41.35
112,-93.85,77.24,41.35
851,-93.85,77.24,41.36
165,-93.85,77.24,41.35
1123,-93.85,77.24,41.35
128,-93.85,77.24,41.35
1049,-93.85,77.24,41.36
99,-93.86,77.24,41.35
89,-93.86,77.24,41.36
752,-93.85,77.24,41.36
666,-93.85,77.24,41.36
907,-93.85,77.24,41.36
980,-93.85,77.24,41.36
76,-93.86,77.24,41.36
888,-93.84,77.25,41.39
1306,-93.84,77.25,41.39
1096,-93.83,77.25,41.39
1624,-93.83,77.25,41.39
1996,-93.84,77.25,41.38
3229,-93.84,77.25,41.38
4159,-93.83,77.25,41.38
2531,-93.83,77.25,41.38
699,-93.84,77.25,41.39
1004,-93.84,77.25,41.39
532,-93.84,77.25,41.39
749,-93.84,77.25,41.39
1508,-93.84,77.25,41.38
2357,-93.84,77.25,41.38
1088,-93.84,77.25,41.38
1644,-93.84,77.25,41.38
366,-93.84,77.25,41.4
246,-93.84,77.25,41.4
486,-93.84,77.25,41.39
643,-93.84,77.25,41.39
592,-93.83,77.25,41.39
782,-93.83,77.25,41.39
303,-93.84,77.25,41.39
390,-93.84,77.25,41.39
510,-93.84,77.25,41.39
397,-93.84,77.25,41.39
159,-93.84,77.24,41.4
27,-93.85,77.24,41.4
111,-93.84,77.24,41.4
178,-93.84,77.24,41.39
237,-93.84,77.24,41.39
298,-93.84,77.24,41.39
225,-93.84,77.24,41.39
27,-93.85,77.24,41.39
110,-93.85,77.24,41.39
132,-93.85,77.24,41.39
120,-93.85,77.24,41.39
160,-93.85,77.24,41.39
396,-93.84,77.24,41.39
289,-93.84,77.24,41.39
537,-93.84,77.24,41.39
384,-93.84,77.24,41.39
150,-93.85,77.24,41.39
208,-93.85,77.24,41.39
192,-93.85,77.24,41.39
269,-93.85,77.24,41.39
810,-93.84,77.24,41.38
1112,-93.84,77.24,41.38
575,-93.84,77.24,41.38
772,-93.84,77.24,41.38
410,-93.84,77.24,41.38
294,-93.85,77.24,41.38
536,-93.84,77.24,41.38
375,-93.85,77.24,41.38
44,-93.84,77.25,41.41
50,-93.84,77.25,41.4
267,-93.83,77.25,41.4
40,-93.84,77.25,41.4
32,-93.84,77.25,41.41
27,-93.84,77.25,41.41
30,-93.85,77.25,41.4
25,-93.85,77.24,41.39
97,-93.85,77.24,41.39
103,-93.85,77.24,41.39
96,-93.85,77.24,41.39
112,-93.85,77.24,41.39
135,-93.85,77.24,41.39
98,-93.85,77.23,41.38
113,-93.85,77.23,41.38
153,-93.85,77.23,41.38
212,-93.85,77.24,41.38
190,-93.85,77.23,41.38
266,-93.85,77.24,41.38
34,-93.84,77.25,41.41
25,-93.88,78.58,40.59
46,-94.05,78.25,41.02
153,-93.83,78.22,41.07
30,-94.15,78.36,41.01
9655,-93.81,77.3,41.32
14728,-93.81,77.29,41.33
13827,-93.81,77.29,41.33
28662,-93.81,77.28,41.34
26510,-93.8,77.29,41.35
46599,-93.81,77.28,41.35
37095,-93.81,77.28,41.34
35060,-93.81,77.29,41.35
27906,-93.8,77.29,41.36
13094,-93.8,77.28,41.35
12804,-93.8,77.28,41.36
16352,-93.8,77.28,41.35
16173,-93.81,77.28,41.36
19222,-93.81,77.29,41.37
9014,-93.8,77.28,41.37
11339,-93.8,77.28,41.36
11452,-93.81,77.28,41.37
14498,-93.81,77.28,41.36
7448,-93.81,77.29,41.38
4702,-93.8,77.28,41.38
6664,-93.8,77.28,41.37
5520,-93.81,77.28,41.38
8140,-93.81,77.28,41.37
1966,-93.79,77.31,41.38
2187,-93.8,77.3,41.38
2359,-93.8,77.29,41.38
3303,-93.8,77.28,41.38
3715,-93.8,77.28,41.38
1641,-93.81,77.29,41.39
1581,-93.81,77.28,41.39
2391,-93.8,77.28,41.39
2601,-93.8,77.28,41.39
524,-93.81,77.28,41.4
838,-93.81,77.28,41.39
346,-93.81,77.28,41.4
4668,-93.82,77.29,41.31
8555,-93.81,77.29,41.32
21680,-93.81,77.28,41.34
20822,-93.82,77.28,41.34
9963,-93.81,77.27,41.34
9922,-93.81,77.27,41.34
19725,-93.82,77.27,41.34
9672,-93.82,77.26,41.34
17993,-93.82,77.27,41.34
8830,-93.83,77.27,41.33
5197,-93.83,77.27,41.33
3628,-93.83,77.26,41.33
2285,-93.83,77.26,41.33
1371,-93.84,77.26,41.33
6184,-93.82,77.26,41.33
5223,-93.83,77.26,41.33
9064,-93.82,77.26,41.34
7906,-93.83,77.26,41.34
3570,-93.83,77.26,41.33
3040,-93.83,77.25,41.33
4097,-93.83,77.26,41.33
4582,-93.83,77.25,41.34
6304,-93.83,77.26,41.34
2143,-93.83,77.25,41.33
2822,-93.83,77.26,41.33
834,-93.84,77.25,41.33
539,-93.85,77.25,41.33
357,-93.85,77.25,41.33
2199,-93.84,77.25,41.33
3270,-93.84,77.25,41.34
1547,-93.84,77.25,41.33
2254,-93.84,77.25,41.34
1592,-93.84,77.25,41.33
1162,-93.84,77.25,41.33
233,-93.85,77.24,41.33
857,-93.84,77.24,41.33
244,-93.85,77.24,41.33
679,-93.85,77.24,41.33
1069,-93.84,77.24,41.33
778,-93.85,77.24,41.33
1457,-93.84,77.24,41.34
968,-93.85,77.24,41.34
203,-93.85,77.24,41.34
219,-93.85,77.24,41.34
142,-93.86,77.23,41.34
180,-93.85,77.24,41.33
162,-93.85,77.24,41.33
132,-93.86,77.23,41.34
101,-93.86,77.23,41.34
16388,-93.81,77.27,41.35
13016,-93.81,77.27,41.34
15371,-93.81,77.28,41.36
15758,-93.81,77.28,41.35
18299,-93.81,77.27,41.36
18398,-93.81,77.27,41.35
17770,-93.81,77.27,41.35
13405,-93.81,77.27,41.34
18463,-93.82,77.27,41.35
13344,-93.82,77.26,41.34
21071,-93.81,77.27,41.36
20727,-93.81,77.27,41.35
20870,-93.82,77.27,41.36
21512,-93.82,77.27,41.36
23801,-93.82,77.26,41.36
22831,-93.82,77.26,41.36
22681,-93.82,77.27,41.35
11380,-93.81,77.28,41.37
13913,-93.81,77.28,41.36
13897,-93.81,77.27,41.37
16800,-93.81,77.27,41.36
16806,-93.81,77.27,41.37
19077,-93.82,77.27,41.37
21554,-93.82,77.26,41.37
17021,-93.82,77.27,41.37
19216,-93.82,77.26,41.37
19801,-93.81,77.27,41.36
20536,-93.82,77.27,41.36
21367,-93.82,77.27,41.36
23157,-93.82,77.26,41.36
23945,-93.82,77.26,41.36
5893,-93.81,77.28,41.38
6947,-93.81,77.27,41.38
8466,-93.81,77.28,41.37
10290,-93.81,77.27,41.37
8214,-93.81,77.27,41.38
7544,-93.82,77.27,41.38
9699,-93.82,77.27,41.38
10565,-93.82,77.26,41.38
8072,-93.82,77.26,41.38
12527,-93.81,77.27,41.37
14646,-93.82,77.27,41.37
16414,-93.82,77.26,41.37
12096,-93.82,77.27,41.37
13435,-93.82,77.26,41.37
24396,-93.82,77.26,41.37
27497,-93.82,77.26,41.37
21710,-93.82,77.26,41.37
24469,-93.82,77.26,41.37
30907,-93.83,77.26,41.37
34609,-93.83,77.26,41.37
31012,-93.82,77.26,41.37
27620,-93.82,77.26,41.37
26165,-93.82,77.26,41.36
29324,-93.82,77.26,41.36
26887,-93.82,77.26,41.36
29879,-93.82,77.26,41.36
36272,-93.83,77.26,41.36
32804,-93.82,77.26,41.36
32971,-93.82,77.26,41.36
35929,-93.83,77.26,41.36
35305,-93.83,77.25,41.37
39496,-93.83,77.25,41.37
33886,-93.83,77.26,41.37
37906,-93.83,77.26,41.37
40933,-93.83,77.25,41.36
39423,-93.83,77.26,41.36
39571,-93.83,77.25,41.36
38442,-93.83,77.26,41.36
36454,-93.83,77.25,41.36
35106,-93.83,77.25,41.36
40125,-93.83,77.25,41.36
38701,-93.83,77.25,41.36
31448,-93.83,77.25,41.37
35214,-93.83,77.25,41.37
34604,-93.83,77.25,41.37
38725,-93.83,77.25,41.37
11536,-93.82,77.26,41.38
12548,-93.82,77.26,41.38
8605,-93.82,77.26,41.38
9160,-93.82,77.26,41.38
14714,-93.83,77.26,41.38
13684,-93.82,77.26,41.38
9714,-93.82,77.26,41.38
10172,-93.83,77.26,41.38
18426,-93.82,77.26,41.37
20639,-93.82,77.26,41.37
14893,-93.82,77.26,41.37
16507,-93.82,77.26,41.37
25829,-93.83,77.26,41.37
23197,-93.82,77.26,41.37
20140,-93.83,77.26,41.37
18319,-93.82,77.26,41.37
15728,-93.83,77.25,41.38
15537,-93.83,77.26,41.38
10393,-93.83,77.26,41.38
10217,-93.83,77.25,41.38
29363,-93.83,77.25,41.37
